,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
152,64.423,3305,3019,2512,2206,3092,4147,4420.0,36.72115759567288,35.15034737755938
153,70.256,3461,2837,2329,2023,2910,4039,4420.0,36.72228808617071,35.15034737755938
154,56.053,3409,2691,2183,1877,2764,3917,4420.0,36.72341857666852,35.15034737755938
155,77.435,3315,2597,2089,1784,2670,3841,4420.0,36.72454906716635,35.15034737755937
156,60.354,3390,2638,2130,1824,2711,3882,4420.0,36.725679557664186,35.15034737755938
157,69.699,3447,2553,2045,1739,2626,3796,4420.0,36.72681004816201,35.15034737755937
158,59.612,3334,2415,1907,1602,2488,3659,4420.0,36.727940538659844,35.15034737755938
159,67.115,3320,2395,1887,1581,2468,3638,4420.0,36.72907102915767,35.15034737755937
160,2.46,3361,2435,1927,1621,2508,3679,4420.0,36.730201519655495,35.15034737755937
161,24.847,2117,1625,1846,1330,887,1782,4420.0,36.7426369151316,35.15034737755937
162,28.576,1711,1418,1640,329,491,1574,4420.0,36.74602838662507,35.15034737755938
163,73.226,1608,1351,1537,226,388,1508,4420.0,36.74715887712291,35.15034737755937
164,73.907,1508,1451,1437,126,387,1607,4420.0,36.748289367620735,35.15034737755938
165,58.714,1382,1578,1312,0,277,1524,4420.0,36.74941985811856,35.15034737755938
166,83.933,1241,1548,1171,237,41,1383,4420.0,36.75055034861638,35.15034737755938
167,62.071,1241,1548,1171,237,41,1383,4420.0,36.75168083911421,35.15034737755937
168,76.305,1074,1380,1003,136,229,1215,4420.0,36.75281132961204,35.15034737755938
169,71.927,1016,1322,945,194,188,1157,4420.0,36.75394182010987,35.15034737755937
170,20.159,858,1245,787,196,304,1023,4420.0,36.7550723106077,35.15034737755938
171,67.502,763,1230,686,359,208,1044,4420.0,36.75620280110552,35.15034737755937
172,72.948,730,1237,611,443,125,1051,4420.0,36.75733329160335,35.15034737755938
173,54.119,635,1142,491,524,58,957,4420.0,36.758463782101174,35.15034737755937
174,81.241,507,1234,354,389,25,913,4420.0,36.759594272599,35.15034737755938
175,72.345,611,1339,224,494,158,784,4420.0,36.760724763096825,35.15034737755937
176,57.507,699,1427,312,497,245,698,4420.0,36.76185525359465,35.15034737755938
177,58.714,762,1418,404,436,193,606,4420.0,36.76298574409248,35.15034737755937
178,42.639,847,1486,490,504,243,659,4420.0,36.764116234590304,35.15034737755938
179,67.487,1110,1590,753,590,266,621,4420.0,36.76524672508813,35.15034737755937
180,72.577,1113,1566,756,566,192,597,4420.0,36.76637721558597,35.15034737755938
181,46.43,1185,1615,829,615,122,646,4420.0,36.76750770608379,35.15034737755937
182,49.988,1174,1588,817,588,88,618,4420.0,36.76863819658162,35.15034737755937
183,56.765,1311,1725,955,725,170,756,4420.0,36.76976868707945,35.15034737755938
184,53.872,1416,1675,865,675,34,696,4420.0,36.77089917757727,35.15034737755937
185,49.648,1503,1762,952,762,121,783,4420.0,36.77202966807509,35.15034737755938
186,70.194,1719,1950,1340,978,240,963,4420.0,36.774290649070764,35.15034737755938
187,76.042,1917,2147,1538,1121,175,1126,4420.0,36.775421139568586,35.15034737755937
188,63.897,1997,2228,1618,1256,367,1241,4420.0,36.776551630066415,35.15034737755937
189,50.004,2057,2287,1670,1250,308,1255,4420.0,36.777682120564236,35.15034737755937
190,2.738,3221,3136,2628,2323,3209,4380,4420.0,36.71865095102528,35.14947435500825
191,3.017,3098,3013,2506,2200,3086,4257,4420.0,36.719781433959696,35.14947435500826
192,30.107,3258,2853,2345,2040,2926,4097,4420.0,36.7209119168941,35.14947435500826
193,60.478,3328,2817,2309,2004,2890,4061,4420.0,36.72204239982851,35.149474355008266
194,65.785,3392,2720,2212,1907,2793,3964,4420.0,36.7231728827629,35.14947435500826
195,43.676,3326,2608,2100,1794,2681,3852,4420.0,36.72430336569732,35.149474355008266
196,57.492,3226,2508,2001,1695,2581,3752,4420.0,36.725433848631724,35.14947435500825
197,66.28,3301,2583,2075,1770,2656,3827,4420.0,36.72656433156614,35.149474355008266
198,67.084,3345,2426,1918,1612,2499,3670,4420.0,36.72769481450054,35.14947435500826
199,46.832,3216,2297,1789,1484,2370,3541,4420.0,36.72882529743495,35.14947435500826
200,1.222,3036,2040,1532,1227,2113,3284,4420.0,36.731086263303766,35.14947435500826
201,38.447,1694,1265,1623,312,435,1422,4420.0,36.74578254145107,35.14947435500826
202,60.122,1626,1333,1555,245,406,1489,4420.0,36.74691302438548,35.149474355008266
203,63.773,1416,1398,1345,219,295,1555,4420.0,36.748043507319885,35.149474355008266
204,89.116,1266,1521,1195,116,231,1407,4420.0,36.74917399025429,35.149474355008266
205,68.755,1233,1539,1162,149,198,1374,4420.0,36.75030447318869,35.14947435500826
206,70.983,1089,1395,1018,246,194,1230,4420.0,36.7514349561231,35.149474355008266
207,68.074,1008,1314,937,203,153,1149,4420.0,36.75256543905751,35.14947435500826
208,70.952,921,1228,851,202,94,1063,4420.0,36.75369592199191,35.149474355008266
209,35.662,858,1245,787,196,304,1023,4420.0,36.75482640492633,35.149474355008266
210,62.056,744,1182,674,261,306,997,4420.0,36.755956887860734,35.149474355008266
211,70.411,815,1253,744,382,377,1068,4420.0,36.75708737079515,35.149474355008266
212,59.426,559,1065,447,461,172,880,4420.0,36.758217853729555,35.149474355008266
213,75.748,473,1109,342,356,140,901,4420.0,36.759348336663955,35.14947435500826
214,51.69,611,1339,224,494,158,784,4420.0,36.76047881959837,35.149474355008266
215,66.558,720,1447,333,491,265,678,4420.0,36.761609302532776,35.149474355008266
216,63.34,771,1410,413,427,184,599,4420.0,36.762739785467176,35.149474355008266
217,73.954,847,1486,490,504,243,659,4420.0,36.76387026840158,35.14947435500826
218,76.754,930,1532,574,541,321,585,4420.0,36.76500075133599,35.14947435500826
219,45.873,1023,1477,667,477,282,508,4420.0,36.7661312342704,35.14947435500825
220,45.115,1008,1422,652,422,254,453,4420.0,36.76726171720481,35.14947435500826
221,78.672,1206,1620,850,620,270,651,4420.0,36.76839220013921,35.14947435500826
222,68.415,1264,1678,907,678,217,708,4420.0,36.76952268307363,35.14947435500826
223,29.581,1311,1556,925,569,30,573,4420.0,36.77065316600803,35.14947435500826
224,51.829,1353,1583,942,611,53,596,4420.0,36.77178364894244,35.14947435500826
225,77.775,1481,1711,1101,739,181,724,4420.0,36.77291413187685,35.149474355008266
226,64.702,1751,1982,1372,1010,208,995,4420.0,36.77404461481126,35.14947435500826
227,51.891,1847,2077,1467,1037,91,1042,4420.0,36.77517509774567,35.14947435500826
228,53.005,1917,2147,1538,1121,175,1126,4420.0,36.77630558068007,35.14947435500826
229,72.174,2102,2332,1546,1126,184,1131,4420.0,36.77743606361447,35.14947435500826
230,47.869,2102,2332,1546,1126,184,1131,4420.0,36.77856654654887,35.14947435500826
231,4.471,3223,3139,2631,2325,3212,4383,4420.0,36.718405298097274,35.148601335982576
232,47.992,3098,3013,2506,2200,3086,4257,4420.0,36.7195357734686,35.14860133598257
233,45.347,3098,3013,2506,2200,3086,4257,4420.0,36.720666248839905,35.14860133598256
234,62.133,3154,2740,2232,1927,2813,3984,4420.0,36.72179672421122,35.14860133598256
235,63.108,3230,2664,2156,1850,2737,3908,4420.0,36.72292719958254,35.14860133598256
236,60.787,3258,2636,2128,1822,2709,3879,4420.0,36.72405767495386,35.14860133598256
237,67.193,3127,2409,1901,1596,2482,3653,4420.0,36.725188150325174,35.14860133598257
238,53.222,3091,2373,1865,1559,2446,3616,4420.0,36.7263186256965,35.14860133598256
239,47.265,3111,2193,1685,1379,2266,3436,4420.0,36.72857957643913,35.14860133598256
240,7.782,3142,2155,1647,1342,2228,3399,4420.0,36.72971005181045,35.14860133598257
241,0.0,2988,1993,1485,1179,2066,3237,4420.0,36.73084052718176,35.14860133598256
242,1.594,2970,1974,1467,1161,2047,3218,4420.0,36.73197100255308,35.14860133598256
243,31.144,1724,1279,1649,461,461,1436,4420.0,36.7455367070089,35.14860133598256
244,67.672,1597,1254,1526,333,347,1411,4420.0,36.74666718238022,35.14860133598257
245,59.921,1473,1206,1402,392,222,1363,4420.0,36.74779765775154,35.14860133598257
246,66.11,1297,1279,1227,357,155,1416,4420.0,36.74892813312285,35.14860133598257
247,71.076,1156,1379,1085,273,121,1297,4420.0,36.750058608494186,35.14860133598256
248,73.706,1053,1359,983,312,18,1195,4420.0,36.751189083865484,35.14860133598256
249,54.537,918,1213,849,200,92,1048,4420.0,36.75231955923682,35.14860133598257
250,61.808,829,1129,760,111,4,964,4420.0,36.753450034608136,35.14860133598257
251,38.338,725,1078,655,28,136,879,4420.0,36.75458050997945,35.14860133598256
252,59.194,695,1108,624,148,269,904,4420.0,36.755710985350774,35.14860133598257
253,73.489,791,1229,720,358,401,1043,4420.0,36.75684146072208,35.14860133598257
254,54.135,467,974,396,353,188,788,4420.0,36.7579719360934,35.14860133598257
255,72.298,447,1083,316,330,114,875,4420.0,36.75910241146472,35.14860133598256
256,35.274,259,986,127,142,73,687,4420.0,36.76023288683604,35.14860133598256
257,58.574,386,1114,0,269,0,559,4420.0,36.76136336220736,35.14860133598257
258,75.377,453,1181,66,277,66,492,4420.0,36.76249383757867,35.14860133598256
259,73.83,960,1534,603,534,356,565,4420.0,36.76362431295,35.14860133598256
260,67.038,988,1447,632,447,410,478,4420.0,36.764754788321305,35.14860133598257
261,62.489,863,1304,507,304,311,335,4420.0,36.76588526369263,35.14860133598256
262,64.624,890,1304,534,304,338,335,4420.0,36.76701573906395,35.14860133598257
263,57.972,1156,1570,800,570,320,601,4420.0,36.76814621443527,35.14860133598257
264,52.959,1121,1348,891,379,181,361,4420.0,36.76927668980659,35.14860133598257
265,57.198,1210,1437,980,468,92,450,4420.0,36.7704071651779,35.14860133598256
266,48.271,1405,1629,1054,663,106,642,4420.0,36.77153764054922,35.14860133598256
267,63.309,1548,1778,1169,806,220,791,4420.0,36.77266811592053,35.14860133598256
268,65.939,1618,1848,1239,871,150,861,4420.0,36.77379859129186,35.14860133598257
269,72.329,1768,1999,1389,945,0,951,4420.0,36.77492906666318,35.14860133598256
270,65.15,1910,2140,1494,1068,132,1074,4420.0,36.776059542034496,35.14860133598257
271,65.754,2102,2332,1546,1126,184,1131,4420.0,36.777190017405815,35.14860133598256
272,70.751,2156,2381,1490,1070,128,1075,4420.0,36.77832049277713,35.14860133598256
273,63.077,2948,2946,2438,2132,3019,4190,4420.0,36.71929012370122,35.147728320482166
274,62.922,2948,2946,2438,2132,3019,4190,4420.0,36.72042059150978,35.147728320482166
275,84.35,3108,2786,2278,1973,2859,4030,4420.0,36.721551059318344,35.14772832048217
276,60.54,3259,2657,2149,1844,2730,3901,4420.0,36.722681527126895,35.147728320482166
277,68.631,3297,2599,2091,1785,2672,3842,4420.0,36.72381199493545,35.147728320482166
278,66.682,3091,2373,1865,1559,2446,3616,4420.0,36.724942462744025,35.14772832048217
279,55.744,2983,2265,1757,1451,2338,3509,4420.0,36.726072930552576,35.14772832048217
280,26.271,2903,2185,1677,1372,2258,3429,4420.0,36.727203398361134,35.147728320482166
281,12.192,3104,2193,1685,1379,2266,3436,4420.0,36.7283338661697,35.147728320482166
282,18.659,3104,2193,1685,1379,2266,3436,4420.0,36.72946433397826,35.14772832048217
283,9.995,1705,1250,1625,491,440,1407,4420.0,36.745290883298075,35.147728320482166
284,53.794,1493,1062,1422,516,232,1218,4420.0,36.746421351106626,35.147728320482166
285,62.257,1427,1108,1357,491,167,1264,4420.0,36.74755181891519,35.147728320482166
286,65.661,1284,1189,1213,451,61,1346,4420.0,36.748682286723756,35.14772832048217
287,65.769,1175,1182,1110,460,85,1261,4420.0,36.74981275453231,35.147728320482166
288,64.841,1068,1327,997,316,33,1209,4420.0,36.750943222340865,35.147728320482166
289,39.762,1078,1054,1013,364,256,902,4420.0,36.75207369014943,35.14772832048217
290,73.025,1037,1012,976,327,220,860,4420.0,36.753204157957995,35.14772832048217
291,45.533,663,1025,614,21,169,816,4420.0,36.754334625766546,35.147728320482166
292,49.942,562,997,509,119,271,766,4420.0,36.755465093575104,35.14772832048217
293,57.6,480,889,430,218,229,704,4420.0,36.75659556138366,35.147728320482166
294,52.851,375,883,312,293,121,698,4420.0,36.75772602919221,35.147728320482166
295,52.696,272,955,187,185,84,709,4420.0,36.758856497000785,35.14772832048217
296,59.436,261,989,143,126,95,665,4420.0,36.75998696480934,35.147728320482166
297,66.67,365,1048,93,134,33,552,4420.0,36.7611174326179,35.14772832048217
298,52.742,504,1181,117,226,66,441,4420.0,36.76224790042646,35.147728320482166
299,67.873,550,1189,200,206,19,359,4420.0,36.76337836823502,35.147728320482166
300,56.13,705,1195,349,195,154,225,4420.0,36.764508836043575,35.14772832048217
301,49.323,789,1243,433,243,237,274,4420.0,36.76563930385214,35.14772832048217
302,80.065,893,1152,554,152,358,183,4420.0,36.7667697716607,35.147728320482166
303,62.799,992,1220,763,251,310,233,4420.0,36.767900239469256,35.147728320482166
304,55.759,1053,1280,823,311,250,293,4420.0,36.76903070727781,35.14772832048217
305,74.511,1251,1459,1025,513,259,472,4420.0,36.77016117508636,35.147728320482166
306,64.764,1438,1646,1213,655,164,659,4420.0,36.77129164289492,35.147728320482166
307,56.687,1510,1730,1171,730,80,735,4420.0,36.77242211070349,35.147728320482166
308,56.95,1605,1822,1240,735,14,740,4420.0,36.773552578512046,35.147728320482166
309,72.654,1747,1963,1289,857,156,862,4420.0,36.774683046320604,35.147728320482166
310,66.713,1945,2170,1278,859,82,864,4420.0,36.77581351412917,35.14772832048216
311,76.398,1986,2211,1320,900,41,905,4420.0,36.77694398193772,35.147728320482166
312,72.716,2043,2388,1360,1014,204,1019,4420.0,36.77807444974628,35.147728320482166
313,32.536,2664,3881,3410,2580,3807,5000,4420.0,36.706609421949665,35.14685530850689
314,40.272,2546,3763,3292,2462,3689,5000,4420.0,36.707739882195796,35.14685530850689
315,16.848,2283,3452,2959,2130,3378,4765,4420.0,36.71226172318031,35.1468553085069
316,6.962,2283,3452,2959,2130,3378,4765,4420.0,36.71339218342644,35.14685530850689
317,64.005,3236,2700,2192,1886,2773,3944,4420.0,36.72243586539547,35.14685530850689
318,64.764,3195,2477,1969,1663,2550,3720,4420.0,36.7235663256416,35.14685530850689
319,47.033,3189,2471,1963,1658,2544,3715,4420.0,36.72469678588774,35.146855308506886
320,33.944,2981,2263,1755,1450,2336,3507,4420.0,36.72582724613387,35.1468553085069
321,1.331,2964,2246,1738,1432,2319,3490,4420.0,36.72695770637999,35.14685530850689
322,22.728,1630,1139,1359,843,401,1295,4420.0,36.74504507031807,35.146855308506886
