,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
207,40.922,5000,2533,1681,5000,2589,5000,3371.0,18.7843773194913,-5.027752201710569
208,75.09,5000,2481,1629,5000,2538,5000,3371.0,18.785377472690964,-5.02775220171057
209,100.446,5000,2611,1759,5000,2668,5000,3371.0,18.787377779090292,-5.027752201710569
210,122.715,5000,2571,1719,5000,2628,5000,3371.0,18.788377932289958,-5.02775220171057
211,116.74,5000,1825,1165,5000,1882,5000,3371.0,18.78937808548962,-5.02775220171057
212,105.568,5000,1655,1349,5000,1711,5000,3371.0,18.790378238689282,-5.027752201710569
213,98.714,5000,1608,1383,5000,1664,5000,3371.0,18.79137839188895,-5.027752201710569
214,132.857,5000,1200,1073,5000,1256,5000,3371.0,18.793378698288276,-5.027752201710569
215,119.752,5000,1217,1090,5000,1274,5000,3371.0,18.794378851487938,-5.027752201710569
216,67.709,5000,1139,1012,5000,1196,5000,3371.0,18.7953790046876,-5.027752201710569
217,66.052,5000,828,1154,5000,885,5000,3371.0,18.796379157887273,-5.02775220171057
218,81.818,5000,952,1224,5000,1008,5000,3371.0,18.79737931108693,-5.02775220171057
219,113.15,5000,782,1421,5000,839,5000,3371.0,18.798379464286597,-5.027752201710569
220,101.551,5000,728,1438,4961,785,5000,3371.0,18.79937961748626,-5.027752201710569
221,93.994,5000,575,1656,4826,676,5000,3371.0,18.800379770685925,-5.02775220171057
222,103.007,5000,403,1803,4651,504,5000,3371.0,18.801379923885584,-5.02775220171057
223,104.99,5000,368,1960,4466,469,5000,3371.0,18.802380077085253,-5.027752201710569
224,100.095,5000,443,2035,4456,536,5000,3371.0,18.80338023028492,-5.027752201710569
225,92.388,5000,731,2647,4268,629,5000,3371.0,18.804380383484578,-5.02775220171057
226,81.166,5000,801,2713,3867,700,5000,3371.0,18.80538053668424,-5.027752201710568
227,125.15,5000,999,2454,3607,898,5000,3371.0,18.80638068988391,-5.02775220171057
228,116.238,5000,918,2415,3569,817,5000,3371.0,18.807380843083575,-5.02775220171057
229,106.873,5000,1263,2049,3203,1162,5000,3371.0,18.809381149482903,-5.027752201710569
230,111.568,5000,1221,2007,3161,1120,5000,3371.0,18.810381302682565,-5.02775220171057
231,92.814,5000,1431,2217,3371,1330,5000,3371.0,18.81138145588223,-5.02775220171057
232,114.656,5000,1773,1954,3108,1672,5000,3371.0,18.814381915481224,-5.027752201710569
233,106.698,5000,1773,1954,3108,1672,5000,3371.0,18.815382068680886,-5.02775220171057
234,101.024,4519,661,107,1238,1238,4726,3371.0,18.81938268147954,-5.027752201710569
235,137.878,4565,616,61,1284,1284,4772,3371.0,18.820382834679204,-5.027752201710569
236,126.255,4607,495,172,1325,1317,4813,3371.0,18.82138298787887,-5.02775220171057
237,126.004,4543,432,170,1262,1112,4750,3371.0,18.822383141078536,-5.02775220171057
238,110.489,4596,484,223,1314,1062,4802,3371.0,18.823383294278198,-5.027752201710569
239,124.598,4545,434,283,1264,887,4752,3371.0,18.82438344747786,-5.027752201710569
240,108.756,4626,515,365,1345,806,4833,3371.0,18.82538360067753,-5.02775220171057
241,106.371,5000,945,782,1775,758,5000,3371.0,18.82638375387719,-5.027752201710569
242,64.496,5000,5000,5000,5000,5000,5000,3371.0,18.830384366675847,-5.02775220171057
243,106.145,5000,5000,5000,5000,5000,5000,3371.0,18.83138451987551,-5.027752201710569
244,64.906,5000,5000,5000,5000,5000,5000,3371.0,18.83238467307518,-5.027752201710569
245,36.257,5000,5000,5000,5000,5000,5000,3371.0,18.83338482627484,-5.02775220171057
246,100.873,5000,2481,1629,5000,2538,5000,3371.0,18.78439173455582,-5.028562165086565
247,94.848,5000,2413,1561,5000,2469,5000,3371.0,18.785391888522998,-5.028562165086564
248,83.149,5000,2349,1497,5000,2405,5000,3371.0,18.786392042490174,-5.028562165086565
249,107.752,5000,1977,1211,5000,2034,5000,3371.0,18.788392350424534,-5.028562165086565
250,109.685,5000,1837,1072,5000,1894,5000,3371.0,18.789392504391714,-5.028562165086565
251,86.011,5000,1719,1140,5000,1776,5000,3371.0,18.79039265835889,-5.028562165086564
252,97.283,5000,1655,1349,5000,1711,5000,3371.0,18.79139281232607,-5.028562165086565
253,125.853,5000,1368,1123,5000,1425,5000,3371.0,18.792392966293246,-5.028562165086564
254,115.836,5000,1284,1156,5000,1340,5000,3371.0,18.793393120260422,-5.028562165086564
255,101.651,5000,1119,991,5000,1175,5000,3371.0,18.7943932742276,-5.028562165086564
256,83.701,5000,1091,964,5000,1148,5000,3371.0,18.795393428194778,-5.028562165086564
257,100.873,5000,1011,1283,5000,1067,5000,3371.0,18.797393736129134,-5.028562165086564
258,114.606,5000,1054,1326,5000,1110,5000,3371.0,18.798393890096314,-5.028562165086564
259,112.597,5000,1176,1315,5000,1232,5000,3371.0,18.799394044063497,-5.028562165086566
260,88.823,5000,650,1622,4898,751,5000,3371.0,18.80039419803067,-5.028562165086564
261,93.944,5000,507,1753,4754,608,5000,3371.0,18.801394351997843,-5.028562165086564
262,131.351,5000,568,1968,4616,669,5000,3371.0,18.802394505965026,-5.028562165086565
263,122.84,5000,594,2057,4607,688,5000,3371.0,18.803394659932206,-5.028562165086565
264,84.429,5000,629,2141,4643,723,5000,3371.0,18.804394813899382,-5.028562165086565
265,61.935,5000,999,2454,3607,898,5000,3371.0,18.806395121833738,-5.028562165086565
266,128.589,5000,1263,2049,3203,1162,5000,3371.0,18.809395583735274,-5.028562165086565
267,139.159,5000,1331,2117,3270,1230,5000,3371.0,18.81039573770245,-5.028562165086565
268,102.605,5000,1431,2217,3371,1330,5000,3371.0,18.81139589166963,-5.028562165086564
269,154.649,4203,549,303,921,921,4410,3371.0,18.817396815472698,-5.028562165086564
270,106.271,4519,661,107,1238,1238,4726,3371.0,18.819397123407054,-5.028562165086564
271,77.425,4512,608,53,1230,1230,4718,3371.0,18.820397277374234,-5.028562165086565
272,64.847,4542,430,107,1260,1260,4748,3371.0,18.82139743134141,-5.028562165086565
273,129.82,4542,430,107,1260,1260,4748,3371.0,18.822397585308586,-5.028562165086564
274,144.431,4459,348,142,1178,1028,4666,3371.0,18.823397739275766,-5.028562165086565
275,109.484,4545,434,283,1264,887,4752,3371.0,18.824397893242942,-5.028562165086564
276,99.091,4701,589,439,1420,731,4908,3371.0,18.825398047210122,-5.028562165086565
277,43.784,4935,823,673,1653,636,5000,3371.0,18.8263982011773,-5.028562165086564
278,80.086,4865,754,603,1584,567,5000,3371.0,18.827398355144478,-5.028562165086565
279,112.196,5000,5000,5000,5000,5000,5000,3371.0,18.831398971013193,-5.028562165086564
280,33.114,5000,2764,1912,5000,2821,5000,3371.0,18.783405997238486,-5.0293721288484505
281,82.898,5000,2505,1653,5000,2561,5000,3371.0,18.784406151973307,-5.029372128848451
282,97.735,5000,2349,1497,5000,2405,5000,3371.0,18.785406306708126,-5.0293721288484505
283,79.986,5000,2272,1420,5000,2329,5000,3371.0,18.78640646144294,-5.0293721288484505
284,108.229,5000,2072,1220,5000,2128,5000,3371.0,18.787406616177766,-5.0293721288484505
285,85.785,5000,2034,1182,5000,2091,5000,3371.0,18.788406770912584,-5.0293721288484505
286,95.149,5000,1924,1146,5000,1980,5000,3371.0,18.7894069256474,-5.0293721288484505
287,14.31,5000,1737,971,5000,1793,5000,3371.0,18.790407080382217,-5.029372128848451
288,51.742,5000,1629,863,5000,1685,5000,3371.0,18.791407235117035,-5.0293721288484505
289,97.484,5000,1428,1064,5000,1484,5000,3371.0,18.792407389851846,-5.0293721288484505
290,113.627,5000,1368,1123,5000,1425,5000,3371.0,18.793407544586664,-5.0293721288484505
291,84.053,5000,1044,916,5000,1100,5000,3371.0,18.794407699321482,-5.0293721288484505
292,92.488,5000,1081,916,5000,1138,5000,3371.0,18.7954078540563,-5.0293721288484505
293,101.601,5000,1181,1039,5000,1238,5000,3371.0,18.79640800879112,-5.0293721288484505
294,102.932,5000,1219,1081,5000,1275,5000,3371.0,18.797408163525937,-5.0293721288484505
295,105.467,5000,1147,1336,5000,1203,5000,3371.0,18.79840831826075,-5.0293721288484505
296,103.434,5000,1219,1273,5000,1275,5000,3371.0,18.79940847299557,-5.0293721288484505
297,69.441,5000,1315,1197,5000,1372,5000,3371.0,18.800408627730395,-5.0293721288484505
298,54.479,5000,595,1791,4793,697,5000,3371.0,18.801408782465206,-5.0293721288484505
299,107.25,5000,591,1887,4697,692,5000,3371.0,18.80240893720002,-5.02937212884845
300,81.668,5000,577,1994,4590,671,5000,3371.0,18.803409091934842,-5.0293721288484505
301,54.453,5000,659,2106,4672,753,5000,3371.0,18.804409246669657,-5.0293721288484505
302,122.765,5000,1410,2196,3350,1309,5000,3371.0,18.810410175078562,-5.0293721288484505
303,94.371,5000,1438,2224,3378,1337,5000,3371.0,18.811410329813377,-5.029372128848451
304,74.914,4111,457,212,830,830,4318,3371.0,18.817411258222283,-5.029372128848451
305,9.691,4076,422,177,795,795,4283,3371.0,18.818411412957097,-5.0293721288484505
306,62.964,4434,323,0,1153,1153,4641,3371.0,18.822412031896373,-5.0293721288484505
