,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
363,64.526,110,134,605,380,57,5694.0,50.056969397208434,36.18476375537282
364,101.772,225,67,666,344,173,5694.0,50.05810906296966,36.18476375537282
365,101.792,459,143,673,363,331,5694.0,50.05924872873088,36.18476375537281
366,87.393,543,181,706,289,204,5694.0,50.0603883944921,36.18476375537281
367,111.279,513,153,678,205,226,5694.0,50.061528060253316,36.18476375537282
368,88.731,466,255,774,210,129,5694.0,50.06266772601453,36.18476375537282
369,100.874,416,341,917,251,84,5694.0,50.06380739177577,36.18476375537282
370,125.758,422,344,937,271,83,5694.0,50.06494705753698,36.18476375537282
371,98.238,440,389,962,443,255,5694.0,50.0660867232982,36.18476375537281
372,49.189,259,468,1006,527,365,5694.0,50.067226389059435,36.18476375537282
373,103.969,259,655,1052,580,428,5694.0,50.068366054820636,36.18476375537282
374,93.624,277,824,1221,731,596,5694.0,50.069505720581866,36.18476375537282
375,114.893,365,995,1391,778,767,5694.0,50.07064538634308,36.18476375537282
376,62.699,432,1038,1435,844,811,5694.0,50.07178505210432,36.18476375537282
377,31.025,559,1571,1997,1296,1345,5694.0,50.07634371514919,36.18476375537281
378,8.413,615,1961,2277,1543,1396,5694.0,50.078623046671616,36.18476375537282
379,21.026,1297,2643,2958,2225,2078,5694.0,50.083181709716506,36.18476375537281
380,22.444,1304,2649,2965,2232,2085,5694.0,50.084321375477735,36.18476375537282
381,3.255,156,1196,1638,1300,1007,5694.0,50.04636263097491,36.18388646677424
382,38.764,174,1178,1620,1282,989,5694.0,50.04750228877104,36.18388646677424
383,20.79,313,694,1136,777,483,5694.0,50.049781604363346,36.18388646677424
384,70.957,254,594,1077,582,341,5694.0,50.052060919955636,36.18388646677424
385,119.027,224,543,1040,498,333,5694.0,50.053200577751774,36.18388646677424
386,95.981,237,279,821,253,258,5694.0,50.05434023554792,36.18388646677424
387,83.379,207,212,754,300,195,5694.0,50.05547989334406,36.18388646677424
388,83.838,246,73,768,268,214,5694.0,50.05661955114021,36.18388646677423
389,86.515,322,132,818,232,219,5694.0,50.05775920893635,36.18388646677423
390,95.542,364,144,772,245,231,5694.0,50.058898866732505,36.18388646677424
391,106.705,495,149,883,249,81,5694.0,50.060038524528636,36.18388646677424
392,73.513,588,243,859,325,91,5694.0,50.061178182324774,36.18388646677424
393,100.734,613,235,896,386,67,5694.0,50.06231784012093,36.18388646677424
394,125.718,608,163,1089,455,246,5694.0,50.06345749791708,36.18388646677425
395,90.189,527,224,1040,374,185,5694.0,50.06459715571322,36.18388646677424
396,106.286,483,231,1109,455,267,5694.0,50.06573681350936,36.18388646677424
397,62.669,388,357,1089,570,393,5694.0,50.06687647130551,36.18388646677424
398,120.366,388,559,1181,709,557,5694.0,50.06801612910164,36.18388646677423
399,100.255,415,777,1318,846,694,5694.0,50.069155786897795,36.18388646677424
400,122.862,456,736,1358,886,734,5694.0,50.07029544469394,36.18388646677425
401,78.726,511,988,1514,924,890,5694.0,50.07143510249008,36.18388646677424
402,55.512,536,964,1539,949,915,5694.0,50.07257476028624,36.18388646677424
403,34.616,559,1571,1997,1296,1345,5694.0,50.075993733674665,36.18388646677424
404,39.114,733,1397,2079,1470,1437,5694.0,50.07713339147082,36.18388646677425
405,21.23,643,1542,2235,1571,1429,5694.0,50.078273049266954,36.18388646677424
406,9.081,644,1554,2236,1572,1430,5694.0,50.0794127070631,36.18388646677424
407,52.584,121,1231,1673,1335,1042,5694.0,50.04601287195061,36.18300918186981
408,11.144,123,1233,1675,1337,1044,5694.0,50.047152521782046,36.183009181869814
409,44.615,266,561,1161,582,288,5694.0,50.051711121107715,36.183009181869814
410,88.492,217,472,1047,460,214,5694.0,50.05285077093913,36.18300918186981
411,76.909,227,361,903,316,289,5694.0,50.05399042077054,36.18300918186981
412,103.35,308,208,875,179,282,5694.0,50.05513007060197,36.183009181869814
413,86.894,423,188,944,98,324,5694.0,50.056269720433384,36.183009181869814
414,105.387,402,213,898,152,299,5694.0,50.05740937026479,36.183009181869814
415,82.141,413,22,908,77,128,5694.0,50.05854902009621,36.18300918186981
416,84.038,455,64,947,164,64,5694.0,50.059688669927624,36.18300918186981
417,128.713,637,236,1060,344,157,5694.0,50.060828319759054,36.18300918186981
418,116.871,713,179,971,429,78,5694.0,50.06196796959045,36.18300918186981
419,107.844,660,27,1044,534,215,5694.0,50.063107619421885,36.183009181869814
420,106.985,626,97,1157,525,316,5694.0,50.06424726925329,36.18300918186981
421,108.623,502,256,1186,520,331,5694.0,50.06538691908472,36.18300918186981
422,60.852,468,412,1171,632,458,5694.0,50.06652656891613,36.183009181869814
423,62.431,443,513,1199,715,557,5694.0,50.067666218747554,36.183009181869814
424,50.806,489,745,1391,919,767,5694.0,50.06880586857897,36.18300918186981
425,72.455,508,727,1391,913,758,5694.0,50.0699455184104,36.183009181869814
426,72.375,588,949,1591,1001,967,5694.0,50.07108516824181,36.183009181869814
427,30.724,639,916,1609,1052,967,5694.0,50.07222481807323,36.183009181869814
428,27.176,707,1085,1777,1220,1135,5694.0,50.073364467904646,36.183009181869814
429,40.233,700,1090,1773,1215,1130,5694.0,50.074504117736055,36.18300918186981
430,27.587,852,1217,1920,1363,1278,5694.0,50.07564376756746,36.18300918186981
431,33.742,738,1395,2085,1475,1443,5694.0,50.0767834173989,36.183009181869814
432,35.129,643,1542,2235,1571,1429,5694.0,50.07792306723032,36.183009181869814
433,18.001,643,1542,2235,1571,1429,5694.0,50.07906271706173,36.183009181869814
434,6.453,991,2337,2652,1919,1772,5694.0,50.08020236689315,36.183009181869814
435,29.621,991,2337,2652,1919,1772,5694.0,50.08134201672457,36.183009181869814
436,42.295,1138,2484,2800,2066,1919,5694.0,50.082481666555985,36.183009181869814
437,24.745,1282,2628,2943,2210,2063,5694.0,50.08362131638739,36.183009181869814
438,17.478,1289,2635,2950,2217,2070,5694.0,50.08476096621881,36.18300918186981
439,31.734,0,1352,1794,1457,1164,5694.0,50.045663128283806,36.182131900659385
440,43.557,106,1389,1831,1494,1200,5694.0,50.046802770150855,36.18213190065939
441,5.033,139,1354,1796,1458,1165,5694.0,50.047942412017896,36.18213190065939
442,67.223,116,562,1169,582,289,5694.0,50.051361337619014,36.18213190065939
443,64.287,169,466,1094,486,193,5694.0,50.05250097948604,36.18213190065939
444,131.17,265,389,1096,434,116,5694.0,50.05364062135309,36.18213190065939
445,120.326,355,346,1020,373,73,5694.0,50.05478026322013,36.18213190065939
446,113.196,470,169,1115,80,255,5694.0,50.055919905087165,36.18213190065939
447,81.921,501,102,1048,34,289,5694.0,50.05705954695422,36.18213190065939
448,109.721,475,109,1095,109,295,5694.0,50.05819918882125,36.182131900659385
449,83.299,491,137,1025,194,225,5694.0,50.05933883068829,36.18213190065939
450,124.839,564,173,1060,272,229,5694.0,50.06047847255534,36.18213190065939
451,103.63,648,196,1116,406,235,5694.0,50.06161811442237,36.182131900659385
452,76.349,581,157,1091,540,262,5694.0,50.062757756289415,36.18213190065939
453,112.537,529,272,1200,668,371,5694.0,50.063897398156456,36.182131900659385
454,119.487,478,342,1280,672,439,5694.0,50.065037040023505,36.18213190065939
455,38.524,402,387,1294,660,472,5694.0,50.066176681890525,36.18213190065939
456,27.754,469,489,1199,715,557,5694.0,50.067316323757574,36.18213190065939
457,24.194,526,709,1391,907,749,5694.0,50.069595607491635,36.182131900659385
458,18.792,723,991,1693,1136,1051,5694.0,50.07187489122575,36.18213190065939
459,50.65,714,1079,1782,1225,1140,5694.0,50.07301453309278,36.18213190065939
460,53.62,714,1079,1782,1225,1140,5694.0,50.07415417495982,36.18213190065939
461,49.701,852,1217,1920,1363,1278,5694.0,50.07529381682686,36.18213190065939
462,15.138,991,2337,2652,1919,1772,5694.0,50.07985238429502,36.182131900659385
463,12.155,991,2337,2652,1919,1772,5694.0,50.08099202616206,36.18213190065939
464,11.502,1138,2484,2800,2066,1919,5694.0,50.0821316680291,36.18213190065939
465,30.692,1276,2621,2937,2203,2056,5694.0,50.08327130989615,36.18213190065939
466,13.6,1289,2635,2950,2217,2070,5694.0,50.08441095176318,36.18213190065939
467,14.199,74,1425,1867,1529,1236,5694.0,50.04645303387674,36.18125462314284
468,22.527,344,911,1559,973,680,5694.0,50.047592667779746,36.181254623142834
469,1.837,328,895,1544,957,664,5694.0,50.04873230168276,36.18125462314284
470,21.229,166,733,1381,795,501,5694.0,50.04987193558577,36.18125462314284
471,33.132,26,588,1241,650,361,5694.0,50.051011569488786,36.181254623142834
472,88.691,97,469,1313,532,275,5694.0,50.0521512033918,36.181254623142834
473,88.212,315,293,1114,356,20,5694.0,50.05329083729481,36.18125462314284
474,70.458,347,219,1147,283,52,5694.0,50.05443047119781,36.181254623142834
475,111.918,455,263,1209,175,161,5694.0,50.05557010510085,36.181254623142834
476,94.803,367,164,1259,225,292,5694.0,50.05670973900386,36.181254623142834
477,101.473,396,137,1174,145,374,5694.0,50.05784937290686,36.181254623142834
478,135.424,355,82,1220,234,420,5694.0,50.05898900680988,36.181254623142834
479,98.857,448,229,1116,328,316,5694.0,50.060128640712875,36.181254623142834
480,98.637,405,282,1220,432,420,5694.0,50.0612682746159,36.18125462314284
481,125.937,524,267,1196,585,366,5694.0,50.06240790851892,36.181254623142834
482,80.403,470,294,1222,650,393,5694.0,50.06354754242194,36.181254623142834
483,103.849,446,364,1292,733,463,5694.0,50.064687176324945,36.18125462314284
484,74.212,284,565,1385,841,649,5694.0,50.06582681022796,36.18125462314284
485,34.68,347,664,1374,890,732,5694.0,50.06696644413096,36.18125462314283
486,29.736,961,1480,2183,1626,1541,5694.0,50.077223149258096,36.18125462314283
487,0.0,373,940,1589,1002,709,5694.0,50.047242938898265,36.18037734932
488,1.398,328,895,1544,957,664,5694.0,50.04838256483761,36.18037734932
489,64.347,197,764,1413,826,533,5694.0,50.04952219077693,36.18037734932
490,104.868,100,667,1315,728,435,5694.0,50.05066181671627,36.18037734932
491,94.124,379,509,1410,573,316,5694.0,50.0518014426556,36.18037734932
492,112.317,241,379,1280,443,186,5694.0,50.05294106859495,36.18037734932
493,109.921,276,344,1245,407,150,5694.0,50.054080694534285,36.18037734932
494,85.077,421,120,1289,323,194,5694.0,50.055220320473616,36.18037734931999
495,93.305,352,40,1327,403,232,5694.0,50.05635994641295,36.18037734932
496,113.735,252,47,1320,285,447,5694.0,50.057499572352285,36.18037734932
497,108.143,273,52,1296,288,488,5694.0,50.05863919829163,36.18037734932
498,101.733,318,29,1257,301,457,5694.0,50.05977882423095,36.18037734932
499,74.552,297,173,1267,440,467,5694.0,50.0609184501703,36.18037734932
500,91.787,330,206,1299,474,499,5694.0,50.062058076109636,36.18037734932
501,106.945,479,356,1284,630,455,5694.0,50.06319770204897,36.18037734931999
502,56.099,159,528,1456,853,627,5694.0,50.0643373279883,36.18037734932
503,107.844,199,595,1522,920,694,5694.0,50.065476953927636,36.18037734931999
504,40.56,284,680,1522,1005,779,5694.0,50.06661657986697,36.18037734932
505,18.131,1065,1584,2287,1730,1645,5694.0,50.076873213320994,36.18037734932
506,46.077,1121,1640,2343,1786,1701,5694.0,50.078012839260325,36.18037734932
507,0.0,663,1230,1879,1292,999,5694.0,50.044613989420675,36.179500079190746
508,0.0,663,1230,1879,1292,999,5694.0,50.04575360739668,36.179500079190746
509,0.0,343,910,1558,971,678,5694.0,50.04803284334869,36.179500079190746
510,8.608,255,822,1470,883,590,5694.0,50.04917246132471,36.17950007919075
511,84.937,270,746,1485,809,552,5694.0,50.05031207930072,36.179500079190746
512,96.66,422,554,1455,618,361,5694.0,50.05145169727672,36.179500079190746
513,107.225,300,431,1332,494,237,5694.0,50.052591315252734,36.179500079190746
514,105.567,279,409,1311,473,216,5694.0,50.05373093322873,36.179500079190746
515,92.146,320,218,1424,542,330,5694.0,50.05487055120475,36.179500079190746
516,86.734,313,39,1386,454,292,5694.0,50.05601016918076,36.179500079190746
517,87.174,236,76,1407,376,348,5694.0,50.05714978715675,36.179500079190746
518,79.485,137,146,1428,394,476,5694.0,50.05828940513276,36.179500079190746
519,69.759,234,105,1372,385,544,5694.0,50.05942902310878,36.179500079190746
520,66.444,190,206,1352,474,552,5694.0,50.060568641084785,36.179500079190746
521,91.328,324,293,1407,560,606,5694.0,50.0617082590608,36.179500079190746
522,88.811,319,334,1416,602,589,5694.0,50.06284787703679,36.179500079190746
523,51.026,51,534,1564,801,735,5694.0,50.0639874950128,36.179500079190746
524,127.315,102,585,1514,911,685,5694.0,50.06512711298881,36.179500079190746
525,91.907,231,760,1617,1056,868,5694.0,50.06626673096482,36.179500079190746
526,11.502,521,916,1758,1242,1016,5694.0,50.06854596691684,36.179500079190746
527,25.938,523,918,1760,1244,1018,5694.0,50.069685584892845,36.179500079190746
528,29.573,771,1167,1961,1404,1266,5694.0,50.07082520286885,36.17950007919074
529,33.459,780,1176,1977,1420,1275,5694.0,50.07196482084486,36.179500079190746
530,38.148,955,1351,2145,1588,1450,5694.0,50.07310443882086,36.179500079190746
531,22.743,957,1352,2152,1595,1452,5694.0,50.07424405679687,36.179500079190746
532,41.186,1065,1460,2266,1709,1560,5694.0,50.07538367477289,36.179500079190746
533,17.946,1065,1584,2287,1730,1645,5694.0,50.07652329274888,36.179500079190746
534,47.333,1184,1682,2406,1849,1762,5694.0,50.0776629107249,36.179500079190746
535,9.906,1178,1879,2624,2067,1964,5694.0,50.07994214667692,36.179500079190746
536,17.636,1585,2286,3031,2474,2371,5694.0,50.08450061858094,36.179500079190746
537,85.616,424,586,1487,650,393,5694.0,50.0522415772674,36.17862281275491
538,121.724,434,565,1466,629,372,5694.0,50.05338118728043,36.17862281275492
539,97.858,232,224,1471,548,377,5694.0,50.05452079729346,36.17862281275491
540,88.731,208,185,1504,581,410,5694.0,50.0556604073065,36.17862281275491
541,134.585,48,281,1547,513,554,5694.0,50.057939627332544,36.17862281275491
542,49.069,27,334,1498,589,653,5694.0,50.05907923734557,36.17862281275491
543,66.783,33,362,1508,629,708,5694.0,50.060218847358605,36.17862281275492
544,81.682,162,341,1487,608,687,5694.0,50.06135845737164,36.17862281275491
545,76.489,180,427,1543,694,743,5694.0,50.062498067384674,36.17862281275492
546,42.159,141,445,1549,712,749,5694.0,50.0636376773977,36.17862281275492
547,95.781,226,671,1761,939,976,5694.0,50.06477728741073,36.17862281275492
548,93.205,193,700,1728,967,973,5694.0,50.065916897423755,36.17862281275491
549,34.151,958,1354,2159,1602,1453,5694.0,50.07389416751495,36.17862281275491
550,28.858,1065,1460,2266,1709,1560,5694.0,50.075033777528,36.17862281275491
551,40.828,1201,1666,2423,1866,1765,5694.0,50.07731299755405,36.17862281275492
552,33.47,1195,1879,2624,2067,1975,5694.0,50.07959221758011,36.17862281275491
553,25.409,1290,1985,2733,2176,2075,5694.0,50.080731827593134,36.17862281275491
554,32.798,1446,2146,2892,2334,2231,5694.0,50.081871437606175,36.17862281275491
555,28.075,1451,2146,2894,2337,2237,5694.0,50.08301104761921,36.17862281275492
556,28.852,1592,2286,3035,2478,2377,5694.0,50.08415065763224,36.17862281275492
557,79.125,472,790,1692,854,597,5694.0,50.0518918546382,36.17774555001235
558,58.156,208,488,1569,732,475,5694.0,50.0530314566886,36.177745550012354
559,53.742,105,449,1696,773,602,5694.0,50.05417105873901,36.177745550012354
560,101.233,47,346,1657,733,562,5694.0,50.05531066078942,36.17774555001235
561,113.176,121,315,1642,718,547,5694.0,50.05645026283982,36.17774555001235
562,82.46,159,269,1626,625,541,5694.0,50.05758986489021,36.17774555001235
563,117.57,112,362,1587,602,648,5694.0,50.0587294669406,36.17774555001235
564,105.247,158,415,1560,682,758,5694.0,50.05986906899101,36.17774555001235
565,102.132,190,423,1569,690,769,5694.0,50.06100867104143,36.17774555001234
566,58.355,216,423,1569,690,769,5694.0,50.062148273091815,36.17774555001235
567,0.24,153,449,1553,716,753,5694.0,50.06328787514221,36.17774555001235
568,11.763,226,671,1761,939,976,5694.0,50.064427477192616,36.17774555001235
569,18.813,226,671,1761,939,976,5694.0,50.06556707924301,36.17774555001235
570,49.908,355,700,1765,927,670,5694.0,50.05154214736436,36.17686829096292
571,4.134,32,595,1842,919,748,5694.0,50.05268174145248,36.17686829096293
572,8.088,77,448,1695,772,601,5694.0,50.05382133554062,36.176868290962936
573,84.318,23,370,1680,757,586,5694.0,50.054960929628734,36.17686829096293
574,100.974,47,346,1657,733,562,5694.0,50.05610052371685,36.17686829096292
575,75.251,273,530,1676,798,870,5694.0,50.05951930598121,36.17686829096293
576,15.677,237,494,1639,761,839,5694.0,50.060658900069335,36.17686829096293
577,81.602,647,903,2049,1171,1243,5694.0,50.05575079994991,36.1759910356065
578,55.699,647,903,2049,1171,1243,5694.0,50.056890386076105,36.1759910356065
579,1.538,647,903,2049,1171,1243,5694.0,50.05654066970283,36.17511378394291
580,63.648,1765,2161,2966,2409,2260,5694.0,50.075213841142556,36.17335929169367
581,2.157,1765,2161,2966,2409,2260,5694.0,50.07486403550245,36.17248205110773
