,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
105,119.591,1673,2186,1638,2322,2425,2375,1610.0,-5.733121922484197,6.990763919256361
106,127.243,1832,2345,1797,2481,2584,2534,1610.0,-5.732119540821029,6.99076391925636
107,101.996,1904,2416,1869,2552,2656,2605,1610.0,-5.731117159157863,6.990763919256362
108,112.87,0,543,98,1357,1551,2169,1610.0,-5.759177676882446,6.989952836776937
109,121.101,98,445,0,1269,1463,2081,1610.0,-5.758175296292962,6.9899528367769355
110,94.948,255,404,157,1116,1310,1928,1610.0,-5.757172915703477,6.989952836776936
111,64.616,440,550,345,1079,1273,1891,1610.0,-5.756170535113992,6.9899528367769355
112,44.176,618,372,523,960,1132,1750,1610.0,-5.755168154524508,6.989952836776938
113,89.209,776,530,674,897,1069,1686,1610.0,-5.754165773935023,6.989952836776936
114,95.703,852,606,716,938,1110,1728,1610.0,-5.753163393345539,6.989952836776937
115,99.151,926,680,758,980,1152,1770,1610.0,-5.752161012756056,6.989952836776936
116,143.605,1288,997,688,911,1011,1506,1610.0,-5.751158632166569,6.989952836776936
117,149.923,1392,1092,793,1015,981,1476,1610.0,-5.750156251577087,6.9899528367769355
118,100.662,1498,1195,898,1067,989,1484,1610.0,-5.749153870987603,6.989952836776938
119,116.117,1625,1403,810,972,894,1389,1610.0,-5.748151490398118,6.989952836776936
120,136.154,1615,1357,899,1061,983,1426,1610.0,-5.747149109808634,6.989952836776936
121,159.438,1478,1495,840,1144,1114,1323,1610.0,-5.7461467292191495,6.989952836776938
122,139.25,1440,1532,802,1127,1145,1285,1610.0,-5.745144348629664,6.989952836776936
123,153.145,1250,1726,914,1268,1277,1341,1610.0,-5.74414196804018,6.989952836776937
124,145.417,1212,1764,878,1255,1255,1305,1610.0,-5.743139587450696,6.989952836776936
125,154.152,1094,2011,796,1358,1358,1408,1610.0,-5.74213720686121,6.989952836776936
126,129.081,971,2136,748,1442,1482,1495,1610.0,-5.741134826271727,6.9899528367769355
127,70.884,1117,2204,921,1615,1682,1667,1610.0,-5.740132445682243,6.989952836776937
128,104.186,1083,2263,979,1672,1769,1725,1610.0,-5.739130065092758,6.989952836776936
129,136.028,1119,2299,1015,1708,1805,1761,1610.0,-5.738127684503273,6.989952836776937
130,113.449,1191,2188,1156,1839,1942,1892,1610.0,-5.737125303913789,6.989952836776937
131,95.401,1381,2044,1346,2029,2133,2082,1610.0,-5.736122923324305,6.989952836776937
132,104.135,1381,2044,1346,2029,2133,2082,1610.0,-5.73512054273482,6.989952836776937
133,88.957,1443,1945,1408,2091,2195,2144,1610.0,-5.734118162145337,6.989952836776937
134,104.538,1520,2022,1485,2169,2272,2222,1610.0,-5.733115781555852,6.989952836776936
135,127.117,1832,2345,1797,2481,2584,2534,1610.0,-5.732113400966368,6.989952836776936
136,42.54,1904,2416,1869,2552,2656,2605,1610.0,-5.731111020376884,6.9899528367769355
137,95.98,0,543,98,1357,1551,2169,1610.0,-5.75917150877257,6.989141754836521
138,113.449,265,616,170,1098,1293,1910,1610.0,-5.75816912925664,6.989141754836521
139,106.93,315,566,220,1051,1245,1863,1610.0,-5.757166749740711,6.9891417548365204
140,89.863,440,550,345,1079,1273,1891,1610.0,-5.75616437022478,6.989141754836521
141,82.84,716,470,622,862,1034,1651,1610.0,-5.7541596111929225,6.9891417548365204
142,125.229,1136,894,542,765,937,1554,1610.0,-5.752154852161064,6.989141754836523
143,136.582,1212,924,612,835,1001,1538,1610.0,-5.751152472645135,6.989141754836523
144,138.344,1313,1019,713,935,1023,1517,1610.0,-5.750150093129204,6.989141754836521
145,127.872,1592,1291,696,857,780,1275,1610.0,-5.749147713613275,6.989141754836521
146,144.612,1610,1341,745,907,829,1324,1610.0,-5.748145334097345,6.9891417548365204
147,164.623,1514,1448,842,1043,966,1324,1610.0,-5.747142954581416,6.989141754836523
148,146.852,1362,1601,724,1049,1067,1207,1610.0,-5.746140575065486,6.989141754836523
149,131.875,1183,1773,845,1175,1193,1272,1610.0,-5.745138195549559,6.989141754836523
150,136.053,1183,1773,845,1183,1193,1272,1610.0,-5.744135816033628,6.989141754836521
151,165.353,1140,1836,806,1183,1183,1233,1610.0,-5.7431334365177,6.989141754836521
152,149.47,1009,2096,710,1404,1443,1457,1610.0,-5.742131057001769,6.9891417548365204
153,107.785,807,2236,703,1397,1500,1449,1610.0,-5.74112867748584,6.989141754836521
154,88.881,807,2236,703,1397,1500,1449,1610.0,-5.74012629796991,6.989141754836521
155,123.241,1083,2263,979,1672,1769,1725,1610.0,-5.7391239184539815,6.989141754836523
156,134.694,1083,2263,979,1672,1769,1725,1610.0,-5.738121538938052,6.989141754836521
157,83.394,1079,2108,1044,1728,1831,1780,1610.0,-5.737119159422122,6.989141754836523
158,70.758,1150,1949,1115,1798,1902,1851,1610.0,-5.736116779906193,6.98914175483652
159,75.263,1367,1880,1333,2016,2119,2069,1610.0,-5.7351144003902625,6.989141754836521
160,112.618,1443,1945,1408,2091,2195,2144,1610.0,-5.734112020874334,6.989141754836521
161,65.648,1560,2003,1525,2209,2312,2262,1610.0,-5.733109641358404,6.9891417548365204
162,123.845,1600,1984,1565,2248,2352,2301,1610.0,-5.732107261842475,6.989141754836521
163,38.89,1653,1830,1618,2302,2405,2355,1610.0,-5.731104882326546,6.989141754836521
164,14.373,1653,1830,1618,2302,2405,2355,1610.0,-5.730102502810616,6.9891417548365204
165,91.071,172,708,263,1184,1378,1996,1610.0,-5.758162962954404,6.988330673435051
166,99.907,265,616,170,1098,1293,1910,1610.0,-5.757160584511903,6.988330673435052
167,34.41,674,771,579,860,1054,1672,1610.0,-5.755155827626898,6.988330673435051
168,98.698,841,604,506,728,900,1518,1610.0,-5.754153449184396,6.988330673435052
169,78.158,982,745,458,680,852,1470,1610.0,-5.753151070741892,6.988330673435051
170,102.701,1086,844,513,735,907,1525,1610.0,-5.75214869229939,6.988330673435051
171,122.737,1136,894,542,765,937,1554,1610.0,-5.751146313856888,6.988330673435052
172,125.682,1427,1138,529,752,848,1343,1610.0,-5.7501439354143855,6.988330673435052
173,115.186,1540,1274,676,830,799,1294,1610.0,-5.7491415569718844,6.988330673435051
174,168.802,1589,1304,708,845,767,1262,1610.0,-5.7481391785293825,6.988330673435052
175,117.476,1411,1482,738,972,894,1221,1610.0,-5.747136800086879,6.988330673435052
176,138.646,1257,1636,619,945,963,1102,1610.0,-5.746134421644376,6.988330673435052
177,148.891,1079,1814,740,1070,1088,1167,1610.0,-5.745132043201875,6.988330673435052
178,144.133,1079,1814,740,1098,1098,1167,1610.0,-5.744129664759373,6.988330673435051
179,144.033,979,1918,668,1174,1174,1224,1610.0,-5.74312728631687,6.988330673435052
180,136.33,849,2085,550,1244,1340,1296,1610.0,-5.742124907874367,6.988330673435052
181,116.495,812,2123,588,1282,1378,1335,1610.0,-5.741122529431865,6.988330673435051
182,59.758,727,2156,623,1316,1420,1369,1610.0,-5.7401201509893625,6.988330673435052
183,50.167,882,1942,847,1531,1634,1584,1610.0,-5.738115394104358,6.988330673435051
184,88.604,956,2016,922,1605,1708,1658,1610.0,-5.737113015661856,6.988330673435051
185,122.209,1121,1920,1086,1769,1873,1822,1610.0,-5.736110637219354,6.988330673435052
186,113.676,1200,1788,1165,1848,1952,1901,1610.0,-5.735108258776852,6.988330673435051
187,114.305,1237,1750,1203,1886,1989,1939,1610.0,-5.73410588033435,6.988330673435051
188,124.399,1338,1840,1304,1987,2090,2040,1610.0,-5.733103501891846,6.988330673435052
189,119.113,1513,1690,1478,2162,2265,2215,1610.0,-5.732101123449345,6.988330673435052
190,93.513,1640,1816,1605,2288,2391,2341,1610.0,-5.731098745006843,6.988330673435052
191,88.68,1623,1799,1588,2271,2375,2324,1610.0,-5.73009636656434,6.988330673435052
192,105.923,478,835,390,879,1073,1691,1610.0,-5.757154420017044,6.987519592572466
193,66.051,586,750,499,770,964,1582,1610.0,-5.756152042647841,6.987519592572466
194,74.634,674,771,579,860,1054,1672,1610.0,-5.755149665278639,6.987519592572465
195,20.238,924,687,423,645,817,1435,1610.0,-5.754147287909435,6.9875195925724665
196,86.314,924,687,423,645,817,1435,1610.0,-5.753144910540232,6.987519592572466
197,107.836,1273,1031,326,548,720,1338,1610.0,-5.75214253317103,6.987519592572465
198,110.353,1315,1051,412,635,807,1406,1610.0,-5.751140155801827,6.987519592572466
199,126.966,1441,1152,513,736,814,1309,1610.0,-5.750137778432623,6.987519592572465
200,138.545,1464,1328,680,717,639,1134,1610.0,-5.749135401063421,6.987519592572465
201,160.797,1489,1302,694,742,664,1159,1610.0,-5.748133023694217,6.987519592572465
202,133.234,1310,1482,635,869,791,1118,1610.0,-5.747130646325014,6.987519592572465
203,149.57,1157,1634,516,841,859,999,1610.0,-5.746128268955812,6.987519592572466
204,126.589,978,1813,639,970,988,1066,1610.0,-5.745125891586609,6.987519592572465
205,120.271,1028,1763,689,1019,1038,1116,1610.0,-5.744123514217406,6.987519592572465
206,144.133,904,1993,592,1099,1099,1149,1610.0,-5.743121136848203,6.987519592572466
207,120.573,774,2135,475,1169,1240,1219,1610.0,-5.742118759479,6.987519592572464
208,93.513,608,2038,504,1198,1301,1250,1610.0,-5.741116382109796,6.987519592572465
209,62.778,630,2060,526,1220,1323,1273,1610.0,-5.740114004740594,6.987519592572465
210,100.712,807,1867,772,1455,1559,1508,1610.0,-5.7381092500021875,6.987519592572466
211,124.978,956,2016,922,1605,1708,1658,1610.0,-5.737106872632984,6.987519592572465
212,100.712,1028,1820,993,1677,1780,1730,1610.0,-5.736104495263782,6.987519592572464
213,112.593,1135,1713,1100,1784,1887,1837,1610.0,-5.73510211789458,6.987519592572466
214,78.712,1259,1761,1224,1908,2011,1960,1610.0,-5.734099740525377,6.987519592572466
215,60.563,1338,1840,1304,1987,2090,2040,1610.0,-5.7330973631561735,6.987519592572464
216,89.133,1513,1690,1478,2162,2265,2215,1610.0,-5.73209498578697,6.987519592572466
217,61.192,1623,1799,1588,2271,2375,2324,1610.0,-5.731092608417768,6.987519592572465
218,102.827,1623,1799,1588,2271,2375,2324,1610.0,-5.730090231048564,6.987519592572465
219,20.012,786,1131,699,1056,1250,1868,1610.0,-5.75915300884819,6.986708512248696
220,47.172,786,1131,699,1056,1250,1868,1610.0,-5.7581506325521605,6.986708512248697
221,92.305,384,920,475,972,1167,1784,1610.0,-5.757148256256129,6.986708512248698
222,97.515,496,841,408,860,1055,1673,1610.0,-5.756145879960096,6.986708512248696
223,71.236,771,935,385,585,779,1397,1610.0,-5.755143503664066,6.986708512248697
224,2.92,771,935,385,585,779,1397,1610.0,-5.754141127368034,6.986708512248697
225,97.188,1255,1017,269,492,663,1281,1610.0,-5.752136374775972,6.986708512248697
226,124.625,1264,1024,297,520,692,1310,1610.0,-5.75113399847994,6.986708512248696
227,131.95,1411,1171,445,667,689,1184,1610.0,-5.7501316221839085,6.986708512248697
228,140.886,1415,1324,597,615,537,1032,1610.0,-5.749129245887878,6.986708512248697
229,165.076,1438,1320,614,639,562,1056,1610.0,-5.748126869591847,6.986708512248697
230,159.74,1283,1475,559,793,715,1042,1610.0,-5.747124493295814,6.986708512248695
231,151.861,1130,1628,439,765,783,922,1610.0,-5.746122116999783,6.986708512248696
232,163.893,975,1783,586,919,938,1012,1610.0,-5.745119740703753,6.986708512248698
233,105.797,938,1851,576,932,941,1003,1610.0,-5.74411736440772,6.986708512248697
234,102.046,801,1990,489,994,994,1045,1610.0,-5.743114988111689,6.986708512248696
235,110.454,668,2073,357,1027,1077,1079,1610.0,-5.742112611815658,6.986708512248696
236,78.662,535,1964,431,1124,1228,1177,1610.0,-5.741110235519626,6.986708512248697
237,58.021,535,1964,431,1124,1228,1177,1610.0,-5.740107859223596,6.986708512248696
238,97.994,662,1897,575,1269,1372,1322,1610.0,-5.739105482927564,6.986708512248697
239,144.888,721,1781,686,1370,1473,1423,1610.0,-5.738103106631533,6.986708512248696
240,96.257,836,1859,801,1485,1588,1538,1610.0,-5.7371007303355,6.986708512248697
241,101.14,950,1742,915,1599,1702,1652,1610.0,-5.73609835403947,6.986708512248697
242,143.907,1060,1636,1025,1708,1812,1761,1610.0,-5.7350959777434385,6.986708512248697
243,79.417,1101,1599,1066,1750,1853,1803,1610.0,-5.734093601447407,6.986708512248695
244,95.023,1275,1734,1240,1924,2027,1977,1610.0,-5.733091225151377,6.986708512248698
245,47.524,1416,1593,1381,2065,2168,2118,1610.0,-5.732088848855344,6.986708512248696
246,94.318,1414,1547,1382,2063,2166,2116,1610.0,-5.731086472559313,6.986708512248697
247,63.206,786,1131,699,1056,1250,1868,1610.0,-5.759146843675124,6.985897432463683
248,88.529,786,1131,699,1056,1250,1868,1610.0,-5.758144468452136,6.985897432463683
249,28.822,665,1010,578,935,1129,1747,1610.0,-5.757142093229149,6.985897432463684
250,130.817,642,987,532,732,927,1545,1610.0,-5.75613971800616,6.985897432463683
251,144.259,742,974,424,624,818,1436,1610.0,-5.755137342783173,6.985897432463683
252,46.467,771,935,385,585,779,1397,1610.0,-5.754134967560185,6.985897432463684
253,75.062,1240,1007,212,434,606,1224,1610.0,-5.752130217114211,6.985897432463684
254,119.692,1255,1017,269,492,663,1281,1610.0,-5.751127841891223,6.985897432463683
255,125.808,1429,1196,401,624,610,1105,1610.0,-5.750125466668235,6.985897432463683
256,95.678,1342,1349,554,535,457,952,1610.0,-5.749123091445248,6.985897432463683
257,111.158,1186,1505,457,691,613,940,1610.0,-5.748120716222259,6.985897432463683
258,118.257,1211,1495,483,717,639,966,1610.0,-5.747118340999271,6.985897432463683
259,114.431,1049,1642,337,662,680,820,1610.0,-5.746115965776285,6.985897432463683
260,126.941,875,1816,485,820,838,912,1610.0,-5.745113590553298,6.985897432463684
261,112.845,833,1888,444,820,820,870,1610.0,-5.74411121533031,6.985897432463683
262,115.941,705,2086,394,1040,1040,1091,1610.0,-5.743108840107322,6.985897432463683
263,63.483,535,1965,224,918,1021,970,1610.0,-5.742106464884334,6.985897432463683
264,82.639,463,1892,359,1052,1156,1105,1610.0,-5.741104089661348,6.985897432463684
265,127.067,431,1860,342,1036,1139,1089,1610.0,-5.74010171443836,6.985897432463683
266,119.943,606,1843,520,1214,1317,1266,1610.0,-5.739099339215371,6.985897432463684
267,135.978,633,1693,599,1282,1385,1335,1610.0,-5.738096963992383,6.985897432463683
268,67.108,779,1574,744,1427,1531,1480,1610.0,-5.736092213546409,6.985897432463684
269,124.197,1010,1508,975,1658,1761,1711,1610.0,-5.735089838323421,6.985897432463683
270,62.25,1010,1508,975,1658,1761,1711,1610.0,-5.734087463100433,6.985897432463683
271,40.652,1401,1534,1369,2050,2153,2103,1610.0,-5.732082712654458,6.985897432463683
272,36.877,1459,1592,1427,2108,2211,2161,1610.0,-5.731080337431471,6.985897432463683
273,41.76,944,1289,857,1214,1408,2026,1610.0,-5.759140679236239,6.98508635321736
274,32.95,772,1117,685,1042,1236,1854,1610.0,-5.758138305086169,6.985086353217361
275,47.6,673,1018,585,942,1137,1755,1610.0,-5.757135930936098,6.98508635321736
276,94.671,768,1069,414,614,809,1427,1610.0,-5.755131182635955,6.985086353217361
277,116.218,936,1100,221,421,615,1233,1610.0,-5.754128808485882,6.985086353217359
278,73.3,936,1100,221,421,615,1233,1610.0,-5.753126434335811,6.98508635321736
279,35.366,1151,986,123,346,518,1135,1610.0,-5.752124060185738,6.985086353217361
280,77.856,1261,1452,487,432,354,849,1610.0,-5.749116937735525,6.985086353217361
281,91.449,1207,1506,434,408,408,796,1610.0,-5.748114563585454,6.985086353217359
282,94.444,974,1739,217,542,560,700,1610.0,-5.746109815285309,6.98508635321736
283,111.184,875,1816,485,820,838,912,1610.0,-5.745107441135238,6.98508635321736
284,92.003,704,1987,314,690,690,741,1610.0,-5.744105066985166,6.985086353217361
285,60.186,614,1991,250,698,780,751,1610.0,-5.7431026928350954,6.98508635321736
286,80.675,482,1911,170,864,967,917,1610.0,-5.742100318685025,6.98508635321736
287,114.456,482,1911,170,864,967,917,1610.0,-5.741097944534952,6.98508635321736
288,117.2,355,1785,269,962,1066,1015,1610.0,-5.740095570384881,6.98508635321736
289,134.316,508,1747,421,1115,1218,1168,1610.0,-5.739093196234808,6.985086353217359
290,104.815,535,1595,501,1184,1287,1237,1610.0,-5.738090822084737,6.98508635321736
291,78.385,664,1688,629,1313,1416,1366,1610.0,-5.737088447934665,6.985086353217361
292,54.522,709,1592,674,1358,1461,1411,1610.0,-5.736086073784593,6.98508635321736
293,38.689,888,1465,854,1537,1640,1590,1610.0,-5.735083699634523,6.985086353217361
294,90.064,928,1426,893,1576,1679,1629,1610.0,-5.734081325484451,6.98508635321736
295,93.84,1406,1538,1374,2054,2158,2107,1610.0,-5.731074203034237,6.98508635321736
296,9.163,1406,1538,1374,2054,2158,2107,1610.0,-5.730071828884165,6.985086353217359
297,34.913,885,1230,798,1155,1349,1967,1610.0,-5.759134515531534,6.9842752745096615
298,48.154,885,1230,798,1155,1349,1967,1610.0,-5.758132142454253,6.984275274509662
299,104.135,878,1180,304,504,698,1316,1610.0,-5.754122650145118,6.9842752745096615
300,79.215,1044,1093,112,312,506,1124,1610.0,-5.753120277067835,6.9842752745096615
301,76.799,1151,1105,5,227,399,1017,1610.0,-5.752117903990551,6.984275274509662
302,39.62,1157,1110,0,222,394,1012,1610.0,-5.751115530913268,6.984275274509662
303,126.438,1261,1452,487,432,354,849,1610.0,-5.749110784758702,6.984275274509662
304,111.058,1129,1593,347,320,347,708,1610.0,-5.748108411681417,6.9842752745096615
305,128.124,1017,1755,184,427,376,667,1610.0,-5.747106038604135,6.984275274509662
306,139.98,951,1826,130,519,473,613,1610.0,-5.74610366552685,6.9842752745096615
307,135.399,741,2017,188,565,565,615,1610.0,-5.745101292449568,6.9842752745096615
308,102.248,752,2036,266,642,642,692,1610.0,-5.744098919372285,6.9842752745096615
309,111.209,589,1965,225,673,761,726,1610.0,-5.743096546295002,6.984275274509662
310,110.63,424,1853,86,780,883,832,1610.0,-5.742094173217718,6.984275274509662
311,108.968,424,1853,86,780,883,832,1610.0,-5.741091800140436,6.984275274509662
312,138.193,246,1676,186,874,977,927,1610.0,-5.740089427063151,6.984275274509662
313,126.488,300,1703,265,949,1052,1002,1610.0,-5.739087053985868,6.984275274509662
