,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
103,29.372,1475,740,728,494,701,2501,3090.0,14.40881686585953,27.05495358104343
104,53.276,1364,629,617,389,596,2392,3090.0,14.409888830808821,27.054953581043435
105,38.25,1134,261,369,256,332,2098,3090.0,14.410960795758108,27.054953581043435
106,26.769,1201,401,687,134,341,2145,3090.0,14.412032760707396,27.05495358104343
107,27.877,997,82,451,0,108,1953,3090.0,14.413104725656684,27.05495358104343
108,35.772,925,59,436,106,59,1869,3090.0,14.414176690605972,27.054953581043435
109,29.341,903,206,504,104,87,1847,3090.0,14.415248655555263,27.054953581043435
110,22.586,898,257,593,64,64,1842,3090.0,14.416320620504548,27.05495358104344
111,14.838,901,211,599,79,42,1845,3090.0,14.417392585453841,27.05495358104343
112,25.964,1024,327,593,180,93,1895,3090.0,14.418464550403128,27.054953581043442
113,42.579,999,298,463,287,224,1764,3090.0,14.419536515352416,27.05495358104343
114,39.463,975,127,432,117,260,1740,3090.0,14.420608480301706,27.054953581043435
115,38.846,861,5,310,5,137,1619,3090.0,14.421680445250992,27.054953581043435
116,17.441,978,114,420,125,247,1730,3090.0,14.422752410200282,27.05495358104343
117,23.705,1093,229,534,239,361,1826,3090.0,14.42382437514957,27.05495358104344
118,28.138,1239,375,681,386,508,1643,3090.0,14.424896340098856,27.054953581043435
119,7.916,1339,356,723,365,607,1544,3090.0,14.425968305048146,27.054953581043435
120,5.877,1457,157,563,51,615,1479,3090.0,14.427040269997434,27.05495358104344
121,38.177,1577,303,508,198,761,1626,3090.0,14.428112234946724,27.05495358104343
122,24.51,1267,532,520,602,671,2295,3090.0,14.407677507969746,27.054108286670235
123,39.641,1181,446,434,443,585,2209,3090.0,14.408749467904865,27.054108286670235
124,24.27,1300,564,552,325,532,2328,3090.0,14.409821427839987,27.054108286670235
125,30.983,1134,193,362,263,332,2098,3090.0,14.410893387775104,27.054108286670235
126,27.114,978,193,281,170,239,1941,3090.0,14.411965347710225,27.05410828667024
127,56.068,887,27,346,110,179,1850,3090.0,14.413037307645343,27.05410828667024
128,49.031,847,69,307,175,128,1810,3090.0,14.41410926758046,27.054108286670235
129,30.491,800,134,381,193,184,1745,3090.0,14.415181227515584,27.05410828667024
130,24.123,743,46,448,241,187,1687,3090.0,14.4162531874507,27.054108286670235
131,28.703,789,0,494,287,233,1734,3090.0,14.417325147385819,27.054108286670235
132,36.514,867,222,437,261,207,1720,3090.0,14.418397107320938,27.05410828667024
133,16.699,921,281,391,264,210,1686,3090.0,14.419469067256053,27.054108286670235
134,28.64,779,234,262,135,157,1544,3090.0,14.420541027191176,27.054108286670235
135,30.502,746,117,201,53,55,1505,3090.0,14.421612987126297,27.054108286670235
136,36.932,1019,155,460,165,287,1770,3090.0,14.422684947061416,27.054108286670235
137,41.617,1018,154,459,164,286,1769,3090.0,14.423756906996537,27.054108286670235
138,30.021,1449,105,529,0,563,1428,3090.0,14.426972786801896,27.054108286670235
139,39.724,1525,225,494,120,683,1548,3090.0,14.428044746737012,27.05410828667024
140,26.162,1220,485,473,555,624,2248,3090.0,14.407610118018846,27.053262994712195
141,5.623,1130,406,383,481,550,2158,3090.0,14.408682072940016,27.0532629947122
142,29.174,1047,328,299,556,575,2075,3090.0,14.409754027861187,27.053262994712203
143,59.634,996,277,249,588,543,2024,3090.0,14.410825982782358,27.0532629947122
144,43.227,926,32,160,330,398,1890,3090.0,14.411897937703534,27.053262994712203
145,41.059,800,114,259,197,258,1763,3090.0,14.412969892624707,27.053262994712203
146,46.197,784,131,245,238,191,1747,3090.0,14.414041847545878,27.053262994712203
147,49.689,678,235,383,241,241,1622,3090.0,14.415113802467054,27.053262994712206
148,38.083,652,208,357,267,219,1596,3090.0,14.416185757388222,27.0532629947122
149,35.876,826,46,529,271,215,1746,3090.0,14.417257712309395,27.053262994712203
150,42.464,735,147,438,336,282,1655,3090.0,14.41832966723057,27.0532629947122
151,30.909,808,251,369,299,290,1618,3090.0,14.419401622151742,27.053262994712203
152,37.445,737,191,220,93,115,1502,3090.0,14.420473577072913,27.053262994712203
153,15.748,721,152,178,41,73,1475,3090.0,14.421545531994084,27.053262994712206
154,18.623,799,236,68,0,151,1387,3090.0,14.422617486915257,27.0532629947122
155,20.516,1059,195,501,206,328,1811,3090.0,14.42368944183643,27.053262994712206
156,39.662,1220,123,533,86,489,1265,3090.0,14.425833351678772,27.053262994712195
157,40.174,1344,40,518,40,498,1334,3090.0,14.426905306599949,27.053262994712203
158,42.788,1443,85,314,203,460,1325,3090.0,14.427977261521121,27.053262994712206
159,39.588,996,277,249,588,543,2024,3090.0,14.40968663087232,27.052417705169233
160,42.161,858,207,111,562,434,1915,3090.0,14.410758580779769,27.052417705169233
161,41.324,850,97,71,411,332,1813,3090.0,14.411830530687219,27.052417705169233
162,40.686,810,137,31,420,292,1773,3090.0,14.412902480594665,27.052417705169233
163,37.267,665,249,125,331,147,1628,3090.0,14.413974430502115,27.052417705169233
164,40.718,567,222,272,247,143,1511,3090.0,14.415046380409564,27.052417705169237
165,33.66,600,249,305,220,141,1544,3090.0,14.416118330317012,27.052417705169237
166,34.099,699,176,483,141,85,1628,3090.0,14.417190280224462,27.05241770516923
167,31.411,606,267,429,232,191,1535,3090.0,14.418262230131907,27.052417705169237
168,40.603,684,285,293,280,306,1489,3090.0,14.419334180039359,27.05241770516923
169,32.269,641,242,234,224,268,1434,3090.0,14.420406129946805,27.052417705169233
170,19.773,602,194,143,134,194,1360,3090.0,14.421478079854255,27.05241770516924
171,36.723,749,305,0,68,220,1318,3090.0,14.422550029761704,27.052417705169237
172,21.53,1146,210,459,24,437,1190,3090.0,14.425765879484047,27.052417705169237
173,29.676,1177,234,485,39,409,1188,3090.0,14.426837829391493,27.052417705169233
174,49.783,1328,30,392,110,349,1214,3090.0,14.427909779298945,27.052417705169233
175,47.044,1477,201,201,309,294,1158,3090.0,14.428981729206392,27.052417705169237
176,41.094,1500,307,92,404,328,1210,3090.0,14.43005367911384,27.05241770516924
177,49.156,1456,399,0,485,347,1234,3090.0,14.431125629021288,27.05241770516924
178,31.558,1524,575,181,543,526,1411,3090.0,14.432197578928738,27.052417705169233
179,36.723,1468,644,250,612,526,1380,3090.0,14.433269528836183,27.052417705169237
180,31.422,1683,1026,633,994,909,1763,3090.0,14.435413428651083,27.052417705169237
181,35.259,1683,1026,633,994,909,1763,3090.0,14.43648537855853,27.052417705169233
182,29.226,1726,1232,977,1260,1302,2042,3090.0,14.437557328465978,27.052417705169233
183,15.402,1692,1198,1011,1293,1284,2008,3090.0,14.438629278373424,27.052417705169233
184,25.315,970,430,153,746,700,2161,3090.0,14.408547291979337,27.05157241804124
185,29.77,864,276,0,698,546,2025,3090.0,14.409619236873283,27.051572418041232
186,28.776,858,207,111,562,434,1915,3090.0,14.410691181767229,27.051572418041232
187,29.456,794,143,93,545,403,1882,3090.0,14.411763126661173,27.051572418041232
188,31.255,688,165,50,429,172,1651,3090.0,14.41283507155512,27.051572418041236
189,23.078,608,209,30,356,101,1571,3090.0,14.413907016449068,27.051572418041236
190,23.203,529,277,139,239,31,1483,3090.0,14.414978961343012,27.051572418041236
191,26.821,474,215,179,150,50,1418,3090.0,14.41605090623696,27.051572418041236
192,32.969,572,262,363,55,55,1501,3090.0,14.417122851130905,27.051572418041232
193,31.683,496,212,319,122,178,1425,3090.0,14.418194796024851,27.051572418041232
194,35.646,569,212,389,238,294,1411,3090.0,14.419266740918799,27.051572418041232
195,29.613,493,94,310,238,344,1294,3090.0,14.420338685812744,27.051572418041232
196,12.225,653,226,0,150,314,1216,3090.0,14.421410630706692,27.051572418041232
197,34.046,665,238,23,128,337,1203,3090.0,14.422482575600634,27.051572418041232
198,23.297,746,319,140,175,454,1121,3090.0,14.423554520494584,27.051572418041236
199,22.576,798,370,216,209,530,1146,3090.0,14.42462646538853,27.051572418041232
200,32.352,1058,287,489,57,390,1101,3090.0,14.425698410282475,27.051572418041232
201,41.774,1138,336,552,137,298,1065,3090.0,14.426770355176423,27.051572418041232
202,33.22,1217,386,474,215,212,1077,3090.0,14.427842300070369,27.051572418041232
203,25.075,1376,210,253,251,187,1061,3090.0,14.428914244964314,27.051572418041232
204,36.347,1311,293,151,333,195,1082,3090.0,14.429986189858264,27.051572418041232
205,44.21,1396,460,60,540,402,1290,3090.0,14.431058134752208,27.051572418041232
206,52.481,1364,566,166,631,422,1276,3090.0,14.432130079646155,27.051572418041232
207,36.357,1455,771,377,739,653,1507,3090.0,14.4332020245401,27.051572418041232
208,31.15,1494,810,416,778,692,1546,3090.0,14.434273969434047,27.05157241804124
209,33.806,1567,1073,749,1111,929,1783,3090.0,14.435345914327995,27.051572418041232
210,33.994,1567,1073,749,1111,929,1783,3090.0,14.436417859221942,27.05157241804124
211,17.588,1493,999,913,1274,1085,1809,3090.0,14.437489804115886,27.051572418041236
212,4.894,1660,1326,1139,1421,1412,2136,3090.0,14.438561749009828,27.051572418041232
213,11.178,970,430,153,746,700,2161,3090.0,14.408479905983288,27.050727133328103
214,34.705,816,294,47,746,582,1998,3090.0,14.409551845863952,27.0507271333281
215,44.754,816,294,47,746,582,1998,3090.0,14.410623785744622,27.050727133328103
216,20.265,683,49,193,577,320,1799,3090.0,14.411695725625286,27.0507271333281
217,19.01,673,0,191,562,309,1772,3090.0,14.412767665505955,27.050727133328095
218,26.204,416,207,170,170,20,1379,3090.0,14.414911545267287,27.050727133328103
219,27.354,394,174,138,138,47,1338,3090.0,14.415983485147953,27.0507271333281
220,38.794,347,0,106,47,181,1291,3090.0,14.417055425028622,27.050727133328095
221,14.555,462,179,285,109,165,1391,3090.0,14.418127364909287,27.050727133328103
222,25.368,326,109,336,220,302,1255,3090.0,14.419199304789954,27.050727133328095
223,17.159,416,14,240,158,362,1212,3090.0,14.420271244670623,27.050727133328095
224,30.157,537,110,116,33,430,1100,3090.0,14.421343184551288,27.050727133328095
225,26.738,606,179,174,35,488,1073,3090.0,14.422415124431957,27.0507271333281
226,33.9,695,267,238,124,552,1046,3090.0,14.423487064312624,27.050727133328095
227,41.481,783,372,267,171,558,1108,3090.0,14.424559004193291,27.0507271333281
228,36.18,993,350,435,24,344,1011,3090.0,14.425630944073957,27.050727133328095
229,34.831,1097,250,542,132,210,961,3090.0,14.42670288395462,27.050727133328095
230,32.122,1164,333,509,163,176,1040,3090.0,14.427774823835291,27.050727133328103
231,27.563,1319,291,246,322,101,988,3090.0,14.428846763715956,27.050727133328095
232,20.223,1258,341,255,382,199,1068,3090.0,14.429918703596625,27.050727133328103
233,40.08,1189,414,267,455,246,1100,3090.0,14.43099064347729,27.0507271333281
234,48.895,1327,528,129,594,385,1239,3090.0,14.432062583357958,27.0507271333281
235,32.102,1351,698,298,763,554,1409,3090.0,14.433134523238628,27.050727133328095
236,34.653,1443,853,519,880,685,1539,3090.0,14.434206463119292,27.050727133328095
237,43.363,1465,971,661,1023,827,1681,3090.0,14.43527840299996,27.050727133328095
238,41.178,1470,976,666,1028,832,1686,3090.0,14.436350342880626,27.0507271333281
239,15.873,1466,972,889,1251,1058,1782,3090.0,14.437422282761295,27.050727133328103
240,21.927,870,370,196,830,657,2056,3090.0,14.408412522976622,27.049881851029728
241,30.617,752,230,111,711,518,1934,3090.0,14.409484457844231,27.049881851029724
242,35.301,728,255,136,687,542,1909,3090.0,14.410556392711845,27.04988185102973
243,24.458,620,72,256,573,376,1789,3090.0,14.41162832757945,27.049881851029728
244,20.892,673,0,191,562,309,1772,3090.0,14.412700262447062,27.04988185102973
245,38.877,295,106,0,0,128,1239,3090.0,14.415916067049888,27.049881851029724
246,28.107,276,71,83,24,110,1220,3090.0,14.416988001917503,27.04988185102973
247,44.158,252,95,107,48,85,1196,3090.0,14.418059936785111,27.049881851029728
248,49.783,166,0,381,68,252,1103,3090.0,14.419131871652725,27.04988185102973
249,23.464,310,108,343,75,396,1099,3090.0,14.420203806520332,27.04988185102973
250,37.769,439,211,243,152,507,1031,3090.0,14.421275741387939,27.049881851029728
251,26.486,514,297,303,204,609,917,3090.0,14.422347676255548,27.04988185102973
252,45.12,620,343,328,173,616,935,3090.0,14.423419611123157,27.049881851029724
253,59.33,757,487,494,86,561,910,3090.0,14.424491545990769,27.04988185102973
254,35.845,903,262,558,20,363,919,3090.0,14.425563480858376,27.04988185102973
255,26.978,1031,166,593,153,245,877,3090.0,14.42663541572599,27.04988185102973
256,47.107,1176,209,448,282,100,890,3090.0,14.427707350593597,27.049881851029728
257,52.0,1247,297,360,339,12,877,3090.0,14.428779285461209,27.04988185102973
258,51.477,1131,430,367,459,120,977,3090.0,14.429851220328818,27.049881851029724
259,43.374,1151,542,435,571,232,1063,3090.0,14.430923155196428,27.049881851029724
260,22.325,1206,616,389,657,448,1302,3090.0,14.431995090064035,27.049881851029728
261,41.471,1285,695,379,735,526,1381,3090.0,14.433067024931646,27.04988185102973
262,43.039,1369,779,463,819,610,1465,3090.0,14.434138959799258,27.049881851029728
263,28.023,1373,879,881,1243,1047,1689,3090.0,14.43628282953448,27.049881851029724
264,33.952,1394,900,861,1222,1027,1710,3090.0,14.437354764402086,27.049881851029728
265,34.684,1400,937,1016,1377,1182,1747,3090.0,14.438426699269698,27.04988185102973
266,42.171,818,568,106,780,866,2009,3090.0,14.40727321310446,27.04903657114603
267,22.063,755,504,44,716,803,1945,3090.0,14.408345142959236,27.04903657114603
268,37.581,682,373,145,641,661,1863,3090.0,14.409417072814007,27.049036571146022
269,32.342,586,315,199,545,625,1767,3090.0,14.410489002668784,27.04903657114603
270,28.672,466,217,297,425,527,1647,3090.0,14.411560932523559,27.049036571146026
271,44.932,139,178,447,98,297,1320,3090.0,14.414776722087884,27.04903657114603
272,50.505,237,58,352,177,273,1198,3090.0,14.415848651942659,27.049036571146022
273,38.135,196,101,344,104,215,1140,3090.0,14.416920581797434,27.049036571146026
274,32.938,78,117,226,59,98,1039,3090.0,14.41799251165221,27.049036571146022
275,44.9,109,57,404,71,276,1049,3090.0,14.419064441506983,27.04903657114603
276,39.254,237,100,408,3,337,1006,3090.0,14.42013637136176,27.049036571146026
277,40.143,356,207,363,139,459,913,3090.0,14.421208301216534,27.049036571146022
278,45.998,493,326,337,236,573,883,3090.0,14.42228023107131,27.049036571146026
279,52.063,629,446,457,214,582,909,3090.0,14.423352160926086,27.04903657114603
280,37.748,706,432,548,146,506,855,3090.0,14.424424090780857,27.049036571146022
281,26.162,812,368,588,48,452,807,3090.0,14.425496020635634,27.049036571146026
282,47.284,981,109,651,104,265,820,3090.0,14.42656795049041,27.049036571146026
283,45.486,1067,113,557,222,147,794,3090.0,14.427639880345183,27.04903657114603
284,43.583,1118,244,484,353,119,805,3090.0,14.428711810199962,27.049036571146026
285,52.68,1015,409,441,518,216,926,3090.0,14.429783740054736,27.04903657114603
286,51.624,1102,541,497,628,295,1059,3090.0,14.430855669909509,27.049036571146026
287,56.413,1154,615,450,650,363,1205,3090.0,14.431927599764283,27.049036571146022
288,21.007,1103,661,504,761,504,1223,3090.0,14.432999529619062,27.049036571146026
289,52.115,1289,768,541,809,600,1454,3090.0,14.434071459473836,27.04903657114603
290,37.57,1400,937,1016,1377,1182,1747,3090.0,14.438359178892936,27.049036571146026
291,19.491,818,568,106,780,866,2009,3090.0,14.40720584108885,27.048191293676886
292,25.075,736,486,67,698,784,1927,3090.0,14.408277765931013,27.048191293676883
293,23.391,686,455,92,648,735,1893,3090.0,14.409349690773174,27.048191293676883
294,48.079,541,405,286,502,681,1835,3090.0,14.41042161561534,27.048191293676886
295,31.422,431,299,369,393,571,1730,3090.0,14.411493540457501,27.048191293676886
296,23.747,19,19,541,19,400,1479,3090.0,14.413637390141824,27.048191293676886
297,28.557,80,118,455,39,330,1380,3090.0,14.414709314983988,27.048191293676886
298,30.209,188,107,303,188,322,1247,3090.0,14.415781239826153,27.048191293676886
299,39.118,196,0,343,119,215,1140,3090.0,14.416853164668316,27.048191293676883
300,17.922,40,155,254,40,125,1006,3090.0,14.41792508951048,27.048191293676886
301,38.344,100,178,313,72,266,932,3090.0,14.41899701435264,27.048191293676883
302,33.074,154,189,353,83,321,903,3090.0,14.420068939194802,27.048191293676886
303,48.069,255,167,425,168,422,825,3090.0,14.421140864036964,27.048191293676883
304,35.667,441,301,471,279,518,747,3090.0,14.422212788879127,27.048191293676886
305,40.969,536,364,576,321,508,788,3090.0,14.423284713721296,27.048191293676886
306,33.858,646,348,605,214,422,771,3090.0,14.424356638563452,27.04819129367689
307,29.142,704,262,593,163,337,689,3090.0,14.425428563405614,27.048191293676886
308,53.318,887,146,657,189,221,722,3090.0,14.426500488247775,27.048191293676886
309,41.878,1014,102,612,316,55,703,3090.0,14.427572413089942,27.048191293676886
310,42.495,988,350,598,459,237,751,3090.0,14.428644337932106,27.048191293676886
311,41.46,967,361,488,470,263,879,3090.0,14.429716262774267,27.048191293676883
312,44.461,1006,468,595,577,370,986,3090.0,14.43078818761643,27.048191293676886
313,50.411,1087,596,602,704,497,1113,3090.0,14.431860112458592,27.048191293676886
314,49.01,1001,559,622,885,596,1204,3090.0,14.432932037300755,27.048191293676886
315,18.058,1051,610,602,866,577,1257,3090.0,14.434003962142919,27.048191293676886
316,38.375,1117,623,712,980,771,1433,3090.0,14.435075886985084,27.04819129367689
317,44.336,1236,773,1052,1421,1052,1583,3090.0,14.437219736669405,27.048191293676886
318,32.603,1233,803,1048,1417,1048,1613,3090.0,14.438291661511567,27.048191293676886
319,17.64,959,779,385,915,911,2220,3090.0,14.40713847206208,27.047346018622225
320,11.178,959,779,385,915,911,2220,3090.0,14.408210391891851,27.047346018622225
321,20.16,765,584,203,720,717,2025,3090.0,14.409282311721624,27.047346018622225
322,44.639,506,462,248,467,646,1895,3090.0,14.410354231551395,27.047346018622218
323,40.32,317,278,437,278,457,1709,3090.0,14.411426151381168,27.04734601862222
324,20.265,210,171,480,171,350,1602,3090.0,14.412498071210942,27.047346018622225
325,37.989,108,110,464,106,310,1529,3090.0,14.413569991040715,27.047346018622218
326,39.097,102,141,432,61,333,1428,3090.0,14.41464191087049,27.047346018622225
327,24.395,163,186,382,123,350,1326,3090.0,14.41571383070026,27.04734601862222
328,33.273,0,296,114,0,425,1062,3090.0,14.416785750530035,27.04734601862222
329,19.104,0,296,114,0,425,1062,3090.0,14.417857670359806,27.04734601862222
330,20.673,213,275,210,208,276,843,3090.0,14.418929590189581,27.047346018622225
331,46.385,314,143,341,259,404,718,3090.0,14.420001510019354,27.047346018622225
332,41.952,374,51,447,306,455,683,3090.0,14.421073429849125,27.04734601862222
333,45.59,465,186,531,385,403,631,3090.0,14.422145349678896,27.047346018622218
334,47.619,544,297,623,370,496,724,3090.0,14.423217269508672,27.04734601862223
335,28.661,731,354,503,247,375,604,3090.0,14.424289189338444,27.04734601862222
336,40.78,870,325,506,163,379,560,3090.0,14.425361109168218,27.047346018622225
337,51.383,869,97,657,238,172,695,3090.0,14.42643302899799,27.04734601862222
338,48.696,923,237,695,284,119,581,3090.0,14.427504948827762,27.04734601862223
339,41.889,900,307,685,392,149,663,3090.0,14.428576868657535,27.04734601862223
340,52.565,849,423,662,500,265,771,3090.0,14.429648788487308,27.047346018622218
341,48.79,857,522,719,599,364,870,3090.0,14.43072070831708,27.047346018622218
