,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
44,0.0,2844,1784,2432,608,4563,2478,550.0,-89.63425753804215,40.79396037411992
45,0.0,2710,1649,2298,490,4429,2344,550.0,-89.6330713427052,40.79396037411992
46,0.0,2408,1347,1996,561,4127,2042,550.0,-89.63188514736827,40.793960374119926
47,0.0,2405,1355,1993,563,4124,2039,550.0,-89.63069895203131,40.79396037411992
48,0.0,2507,1467,2095,685,4226,2141,550.0,-89.62951275669441,40.793960374119926
49,0.0,2040,1238,1654,952,3780,1700,550.0,-89.62832656135748,40.79396037411992
50,0.0,2083,1198,1697,909,3823,1743,550.0,-89.6271403660205,40.79396037411992
51,0.0,2052,1067,1665,1134,3792,1712,550.0,-89.62595417068358,40.79396037411992
52,0.0,2066,1052,1680,1119,3806,1727,550.0,-89.62476797534663,40.793960374119926
53,0.0,1631,173,1309,1403,3372,1369,550.0,-89.62239558467274,40.793960374119926
54,0.0,1659,145,1337,1375,3400,1398,550.0,-89.62120938933583,40.79396037411992
55,0.0,1799,253,1501,1483,3363,1561,550.0,-89.62002319399889,40.79396037411992
56,0.0,1799,253,1501,1483,3363,1561,550.0,-89.61883699866196,40.79396037411992
57,0.0,1579,473,1721,1703,3142,1652,550.0,-89.61765080332503,40.793960374119926
58,0.0,1545,506,1755,1736,3109,1619,550.0,-89.61646460798808,40.79396037411992
59,0.0,1512,540,1788,1769,3076,1586,550.0,-89.61527841265115,40.793960374119926
60,1.949,830,1569,2041,97,288,1586,550.0,-89.60816124062951,40.79396037411992
61,0.782,817,1446,2028,44,251,1572,550.0,-89.60697504529259,40.793960374119926
62,1.332,853,1392,2064,108,244,1608,550.0,-89.60578884995566,40.79396037411992
63,0.0,2262,1222,1851,706,3982,1897,550.0,-89.6311256656757,40.79306177143507
64,0.0,2387,1347,1975,581,4107,2021,550.0,-89.62993948038978,40.79306177143507
65,0.0,2487,1447,2076,666,4207,2122,550.0,-89.62875329510389,40.79306177143507
66,0.0,1977,1302,1591,1015,3717,1637,550.0,-89.62756710981799,40.79306177143507
67,0.0,1992,1286,1606,1000,3732,1652,550.0,-89.62638092453209,40.79306177143507
68,0.0,2001,1118,1615,1185,3741,1661,550.0,-89.6251947392462,40.79306177143506
69,0.0,2052,1067,1665,1134,3792,1712,550.0,-89.62400855396032,40.79306177143506
70,0.0,1631,173,1309,1403,3372,1369,550.0,-89.6216361833885,40.79306177143506
71,0.0,1631,173,1309,1403,3372,1369,550.0,-89.62044999810261,40.79306177143507
72,2.244,622,1462,1834,200,230,1378,550.0,-89.60858814524363,40.79306177143507
73,1.777,727,1447,1938,133,166,1483,550.0,-89.60740195995773,40.79306177143507
74,3.218,794,1469,2006,28,226,1550,550.0,-89.60621577467184,40.79306177143507
75,0.383,779,1212,1991,210,68,1535,550.0,-89.60502958938594,40.79306177143507
76,0.0,2171,1130,1759,797,3890,1805,550.0,-89.63155239409339,40.79216317329814
77,0.0,2258,1209,1846,710,3977,1892,550.0,-89.63036621885807,40.792163173298135
78,0.0,1830,1288,1444,1162,3570,1490,550.0,-89.62680769315213,40.792163173298135
79,0.0,1830,1288,1444,1162,3570,1490,550.0,-89.62562151791681,40.792163173298135
80,0.0,1417,387,1096,1616,3159,1156,550.0,-89.62206299221084,40.792163173298135
81,0.0,1459,345,1137,1575,3200,1198,550.0,-89.62087681697554,40.792163173298135
82,6.706,703,1543,1915,554,584,1459,550.0,-89.61138741509298,40.79216317329814
83,8.892,486,1325,1697,336,366,1241,550.0,-89.60901506462231,40.792163173298135
84,1.733,547,1386,1758,275,305,1302,550.0,-89.607828889387,40.792163173298135
85,3.127,796,1337,2008,198,56,1552,550.0,-89.60664271415168,40.79216317329814
86,1.698,753,1250,1965,184,54,1509,550.0,-89.60545653891637,40.792163173298135
87,0.733,710,1119,1922,141,161,1466,550.0,-89.60427036368104,40.79216317329814
88,0.0,2074,1034,1663,893,3794,1709,550.0,-89.63197913728386,40.79126457970897
89,0.0,2126,1065,1714,842,3846,1761,550.0,-89.63079297209865,40.791264579708965
90,0.0,1830,1288,1444,1162,3570,1490,550.0,-89.62604831135782,40.79126457970897
91,0.0,1303,501,982,1730,3045,1042,550.0,-89.62248981580221,40.79126457970897
92,0.0,1311,493,990,1722,3052,1050,550.0,-89.62130365061702,40.79126457970897
93,0.0,643,1483,1855,591,651,1399,550.0,-89.6118143291354,40.791264579708965
94,36.841,673,1513,1885,572,617,1429,550.0,-89.61062816395018,40.791264579708965
95,13.856,448,1287,1660,347,404,1204,550.0,-89.60825583357978,40.79126457970897
96,18.17,503,1326,1715,199,285,1259,550.0,-89.60706966839457,40.79126457970897
97,16.068,543,1286,1755,159,246,1299,550.0,-89.60588350320937,40.791264579708965
98,9.655,643,1224,1855,59,183,1399,550.0,-89.6046973380242,40.79126457970898
99,2.817,813,1007,2009,275,295,1553,550.0,-89.60351117283898,40.791264579708965
100,0.0,2182,1121,1770,1248,3902,1817,550.0,-89.63477820551749,40.790365990667375
101,0.0,2182,1121,1770,1248,3902,1817,550.0,-89.63359205038196,40.790365990667375
102,0.0,2020,959,1609,1086,3740,1655,550.0,-89.63240589524641,40.79036599066737
103,0.0,2024,973,1612,945,3743,1658,550.0,-89.63121974011086,40.790365990667375
104,0.0,2074,1034,1663,893,3794,1709,550.0,-89.6300335849753,40.790365990667375
105,0.0,1241,563,919,1793,2982,980,550.0,-89.62173049902648,40.790365990667375
106,0.0,1303,501,982,1730,3045,1042,550.0,-89.62054434389094,40.790365990667375
107,0.0,1366,789,1051,2019,3108,1111,550.0,-89.61935818875538,40.790365990667375
108,0.0,1329,864,1125,2093,3070,1186,550.0,-89.61817203361983,40.790365990667375
109,0.0,1244,1012,1212,2053,2985,1277,550.0,-89.61698587848429,40.790365990667375
110,6.351,575,1414,1787,661,726,1331,550.0,-89.61105510280656,40.790365990667375
111,41.86,643,1483,1855,591,651,1399,550.0,-89.60986894767099,40.790365990667375
112,67.495,329,1168,1541,404,491,1085,550.0,-89.60868279253546,40.790365990667375
113,34.605,329,1168,1541,404,491,1085,550.0,-89.6074966373999,40.790365990667375
114,10.694,426,1265,1638,276,363,1182,550.0,-89.60631048226435,40.790365990667375
115,7.307,894,1041,2075,463,483,1619,550.0,-89.6051243271288,40.790365990667375
116,9.82,801,989,1982,411,431,1526,550.0,-89.60393817199326,40.790365990667375
117,7.427,768,915,1949,368,389,1493,550.0,-89.6027520168577,40.790365990667375
118,0.0,2182,1121,1770,1248,3902,1817,550.0,-89.63401881306682,40.78946740617314
119,0.0,2125,1064,1713,1190,3844,1759,550.0,-89.63283266798044,40.78946740617313
120,0.0,2021,960,1609,1086,3740,1655,550.0,-89.6316465228941,40.78946740617315
121,0.0,1941,902,1528,1032,3657,1574,550.0,-89.63046037780776,40.78946740617315
122,0.0,1830,993,1444,1139,3570,1491,550.0,-89.62927423272139,40.78946740617313
123,0.0,1787,1020,1401,1181,3527,1447,550.0,-89.62808808763504,40.78946740617314
124,0.0,1561,1174,1175,1407,3301,1221,550.0,-89.62690194254868,40.78946740617314
125,0.0,1569,1181,1183,1426,3309,1229,550.0,-89.62571579746235,40.78946740617315
126,0.0,1122,682,800,1912,2863,861,550.0,-89.62215736220327,40.789467406173145
127,0.0,1187,640,868,1869,2928,929,550.0,-89.6209712171169,40.78946740617313
128,0.0,1278,701,962,1930,3019,1023,550.0,-89.61978507203054,40.78946740617314
129,0.0,1361,831,1093,2061,3102,1153,550.0,-89.6185989269442,40.78946740617313
130,0.0,1298,894,1156,2107,3040,1216,550.0,-89.61741278185787,40.78946740617314
131,0.0,1228,996,1196,2037,2969,1261,550.0,-89.6162266367715,40.78946740617314
132,7.525,510,1350,1722,707,790,1266,550.0,-89.61029591133973,40.78946740617313
133,9.79,107,1139,1512,801,887,1056,550.0,-89.60910976625337,40.78946740617313
134,11.749,232,1071,1444,470,557,988,550.0,-89.60792362116702,40.78946740617314
135,9.406,362,1201,1574,340,427,1118,550.0,-89.60673747608065,40.78946740617313
136,6.796,1023,1170,2204,592,612,1748,550.0,-89.6055513309943,40.78946740617314
137,7.262,890,1037,2071,537,557,1615,550.0,-89.60436518590797,40.789467406173145
138,6.999,649,796,1830,502,522,1374,550.0,-89.60317904082159,40.78946740617314
139,12.271,701,848,1882,468,489,1426,550.0,-89.60199289573525,40.789467406173145
140,0.0,1925,851,1502,1318,3634,1549,550.0,-89.6332594554854,40.788568826226104
141,0.0,1881,808,1459,1274,3590,1505,550.0,-89.63207332044777,40.7885688262261
142,0.0,1742,774,1319,1242,3450,1365,550.0,-89.63088718541013,40.7885688262261
143,0.0,1843,903,1421,1238,3552,1467,550.0,-89.62970105037252,40.788568826226104
144,0.0,1850,909,1427,1208,3558,1473,550.0,-89.62851491533492,40.788568826226104
145,0.0,1391,1004,1005,1577,3131,1051,550.0,-89.62732878029729,40.788568826226104
146,0.0,1463,1076,1077,1524,3203,1123,550.0,-89.62614264525966,40.7885688262261
147,0.0,1582,1195,1196,1642,3322,1242,550.0,-89.62495651022205,40.788568826226104
148,0.0,1081,921,738,1887,2821,798,550.0,-89.6237703751844,40.7885688262261
149,0.0,1018,844,697,1827,2759,757,550.0,-89.62258424014681,40.788568826226104
150,0.0,1045,788,728,1853,2786,789,550.0,-89.62139810510917,40.7885688262261
151,0.0,919,929,833,1728,2660,893,550.0,-89.62021197007155,40.7885688262261
152,0.0,937,1000,900,1746,2678,963,550.0,-89.61902583503394,40.7885688262261
153,0.0,978,1076,946,1786,2719,1010,550.0,-89.61783969999631,40.7885688262261
154,0.0,1077,1115,1045,1886,2819,1110,550.0,-89.61665356495868,40.788568826226104
155,4.18,142,1185,1557,846,932,1101,550.0,-89.61072288977059,40.788568826226104
156,4.068,41,1083,1455,744,830,999,550.0,-89.60953675473296,40.7885688262261
157,4.035,64,1021,1394,683,769,938,550.0,-89.60835061969532,40.7885688262261
158,3.531,101,940,1313,601,688,857,550.0,-89.60716448465773,40.788568826226104
159,4.807,283,880,1495,734,850,1039,550.0,-89.60597834962009,40.7885688262261
160,5.361,450,713,1662,567,683,1206,550.0,-89.60479221458247,40.788568826226104
161,5.036,497,678,1704,531,636,1248,550.0,-89.60360607954486,40.788568826226104
162,3.715,576,693,1727,522,587,1271,550.0,-89.60241994450722,40.7885688262261
163,0.0,1925,851,1502,1318,3634,1549,550.0,-89.63250013277121,40.787670250826075
164,0.0,1794,721,1372,1224,3503,1418,550.0,-89.63131400778188,40.78767025082607
165,0.0,1766,790,1344,1266,3475,1390,550.0,-89.63012788279252,40.78767025082607
166,0.0,1559,928,1137,1419,3268,1183,550.0,-89.62894175780318,40.787670250826075
167,0.0,1442,840,1020,1536,3151,1066,550.0,-89.62775563281383,40.78767025082607
168,0.0,1372,944,950,1637,3081,996,550.0,-89.62656950782448,40.787670250826075
169,0.0,1391,1004,1005,1577,3131,1051,550.0,-89.62538338283512,40.78767025082607
170,0.0,1081,921,738,1887,2821,798,550.0,-89.62301113285643,40.787670250826075
171,0.0,1005,869,673,1813,2745,733,550.0,-89.62182500786707,40.787670250826075
172,0.0,989,815,667,1797,2730,728,550.0,-89.62063888287774,40.787670250826075
173,0.0,785,1064,753,1594,2526,818,550.0,-89.61945275788838,40.787670250826075
174,0.0,876,1061,844,1685,2618,909,550.0,-89.61826663289902,40.787670250826075
175,0.0,978,1076,946,1786,2719,1010,550.0,-89.61708050790968,40.78767025082607
176,0.0,1077,1115,1045,1886,2819,1110,550.0,-89.61589438292032,40.787670250826075
177,3.988,233,1104,1476,937,1023,1020,550.0,-89.61114988296292,40.78767025082607
178,0.0,141,1183,1555,844,930,1099,550.0,-89.60996375797356,40.787670250826075
179,0.0,20,1021,1394,683,769,938,550.0,-89.60877763298423,40.787670250826075
180,0.0,101,940,1313,601,688,857,550.0,-89.60759150799485,40.78767025082607
181,0.0,283,880,1495,734,850,1039,550.0,-89.60521925801616,40.78767025082607
182,0.0,450,713,1662,567,683,1206,550.0,-89.60403313302682,40.787670250826075
183,0.0,549,614,1648,468,680,1192,550.0,-89.60284700803747,40.78767025082607
184,15.153,558,641,1675,495,639,1219,550.0,-89.60166088304813,40.787670250826075
185,0.0,1682,569,1246,1340,3391,1292,550.0,-89.63174084492233,40.78677167997288
186,0.0,1672,581,1235,1344,3381,1281,550.0,-89.6305547299808,40.78677167997288
187,0.0,1873,927,1451,1403,3582,1497,550.0,-89.62936861503923,40.786771679972865
188,0.0,1413,789,990,1587,3121,1036,550.0,-89.6281825000977,40.78677167997288
189,0.0,1278,840,856,1701,2987,902,550.0,-89.62699638515616,40.78677167997289
190,0.0,1299,905,877,1705,3008,923,550.0,-89.62581027021461,40.78677167997288
191,0.0,889,991,546,1696,2629,606,550.0,-89.62225192538999,40.78677167997288
192,0.0,872,938,566,1680,2613,627,550.0,-89.62106581044843,40.786771679972865
193,0.0,694,1110,662,1502,2435,726,550.0,-89.61987969550691,40.78677167997289
194,0.0,785,1064,753,1594,2526,818,550.0,-89.61869358056538,40.78677167997287
195,0.0,463,1402,841,1271,2204,714,550.0,-89.61750746562382,40.78677167997287
196,5.463,334,1003,1376,856,1123,920,550.0,-89.61157689091611,40.78677167997287
197,0.0,343,994,1366,846,1129,910,550.0,-89.61039077597458,40.78677167997288
198,0.0,428,865,1237,718,1015,782,550.0,-89.60920466103303,40.78677167997287
199,0.0,302,739,1112,592,889,656,550.0,-89.60801854609149,40.78677167997289
200,0.0,630,569,1300,526,1172,845,550.0,-89.60683243114995,40.78677167997287
201,0.0,599,538,1269,495,1141,814,550.0,-89.60564631620841,40.78677167997287
202,0.0,743,572,1413,426,920,957,550.0,-89.60446020126686,40.786771679972865
203,0.0,714,523,1457,377,864,1001,550.0,-89.60327408632533,40.78677167997288
204,0.774,2845,2766,3283,2693,2903,3055,550.0,-89.6020879713838,40.78677167997288
205,0.0,1773,462,1124,1454,3315,1171,550.0,-89.63098159193667,40.785873113666334
206,0.0,1704,533,1091,1523,3282,1138,550.0,-89.62979548704246,40.78587311366633
207,0.0,1524,657,980,1703,3171,1027,550.0,-89.62860938214828,40.78587311366633
208,0.0,1359,708,929,1876,3068,975,550.0,-89.62742327725411,40.785873113666334
209,0.0,1206,862,783,1802,2915,829,550.0,-89.62623717235988,40.78587311366633
210,0.0,1102,965,680,1876,2811,726,550.0,-89.62505106746569,40.785873113666334
211,0.0,1025,1043,621,1801,2734,667,550.0,-89.62386496257152,40.78587311366633
212,0.0,950,1118,575,1726,2659,632,550.0,-89.62267885767731,40.78587311366633
213,0.0,813,1048,464,1589,2521,524,550.0,-89.62149275278313,40.78587311366633
214,0.0,759,1073,490,1567,2500,555,550.0,-89.62030664788892,40.78587311366633
215,0.0,630,1174,613,1439,2371,677,550.0,-89.61912054299474,40.78587311366633
216,0.0,547,1256,695,1356,2289,760,550.0,-89.61793443810053,40.78587311366633
217,0.0,422,1384,835,1230,2163,673,550.0,-89.61674833320636,40.78587311366633
218,0.0,300,1304,792,1109,2041,551,550.0,-89.61556222831214,40.78587311366633
219,0.0,215,1219,707,1024,1956,467,550.0,-89.61437612341798,40.785873113666334
220,0.0,175,1179,668,984,1917,427,550.0,-89.61319001852377,40.78587311366633
221,0.0,353,984,1357,837,1134,901,550.0,-89.61081780873538,40.78587311366633
222,0.0,353,984,1357,837,1134,901,550.0,-89.6096317038412,40.78587311366633
223,0.0,390,688,1023,503,977,567,550.0,-89.608445598947,40.785873113666334
224,0.0,421,638,1085,542,1008,630,550.0,-89.60725949405278,40.78587311366633
225,0.0,485,557,1166,513,1071,710,550.0,-89.6060733891586,40.78587311366633
226,0.0,601,505,1271,440,1079,815,550.0,-89.60488728426442,40.78587311366633
227,0.0,698,504,1368,358,987,912,550.0,-89.60370117937022,40.78587311366633
228,0.0,776,387,1476,241,893,1020,550.0,-89.60251507447605,40.78587311366633
229,0.0,5000,5000,5000,5000,5000,5000,550.0,-89.60132896958184,40.78587311366633
230,0.016,816,1728,3919,738,719,647,550.0,-89.6800383573991,40.7849745519062
231,0.072,807,1736,3920,731,709,637,550.0,-89.6788522625518,40.78497455190621
232,2.054,853,1791,3974,777,755,683,550.0,-89.67766616770449,40.7849745519062
233,0.0,551,1660,3750,516,739,846,550.0,-89.67054959862067,40.78497455190621
234,0.073,580,1683,3774,544,767,874,550.0,-89.66936350377334,40.78497455190621
235,0.0,1944,831,1508,1602,3653,1554,550.0,-89.63259456350687,40.78497455190621
236,0.0,1676,343,1031,1565,3222,1078,550.0,-89.63140846865956,40.784974551906195
237,0.0,1632,646,971,1661,3162,1018,550.0,-89.63022237381224,40.78497455190621
238,0.0,1519,534,858,1757,3049,904,550.0,-89.62903627896495,40.78497455190622
239,0.0,1462,580,801,1873,2992,847,550.0,-89.62785018411763,40.784974551906195
240,0.0,1327,724,666,1925,2857,712,550.0,-89.6266640892703,40.78497455190621
241,0.0,1256,811,834,1827,2965,880,550.0,-89.625477994423,40.7849745519062
242,0.0,1140,944,479,1737,2670,525,550.0,-89.62429189957572,40.78497455190621
243,0.0,1020,1188,646,1796,2729,702,550.0,-89.62310580472841,40.78497455190622
244,0.0,907,1138,344,1512,2445,404,550.0,-89.6219197098811,40.7849745519062
245,0.0,856,1180,391,1453,2386,463,550.0,-89.6207336150338,40.78497455190622
246,0.0,418,1402,841,1227,2160,670,550.0,-89.61598923564456,40.7849745519062
247,0.0,0,1003,492,808,1741,251,550.0,-89.61361704594997,40.78497455190621
248,0.0,565,780,825,585,1234,369,550.0,-89.61005876140801,40.7849745519062
249,0.0,496,628,920,433,1083,464,550.0,-89.60887266656073,40.7849745519062
250,0.0,487,620,928,424,1074,472,550.0,-89.60768657171342,40.78497455190621
251,0.0,483,594,1117,550,1070,661,550.0,-89.60650047686612,40.7849745519062
252,0.0,793,248,1240,204,1153,784,550.0,-89.6041282871715,40.78497455190621
253,0.0,904,239,1352,93,1041,896,550.0,-89.60294219232418,40.7849745519062
254,0.0,787,376,1479,230,904,1023,550.0,-89.60175609747688,40.7849745519062
255,0.03,587,1654,3830,564,558,359,550.0,-89.67927875218405,40.78407599469236
256,0.145,429,1670,3814,459,472,144,550.0,-89.67809266738317,40.784075994692365
257,11.99,265,1565,3709,296,367,33,550.0,-89.67690658258229,40.78407599469236
258,10.173,196,1541,3685,226,343,103,550.0,-89.6757204977814,40.78407599469236
259,1.213,114,1588,3732,144,366,185,550.0,-89.67453441298053,40.784075994692365
260,0.152,87,1657,3796,52,339,278,550.0,-89.67334832817967,40.78407599469236
261,0.0,153,1577,3705,118,403,448,550.0,-89.67216224337876,40.78407599469235
262,1.088,421,1525,3616,386,609,716,550.0,-89.66979007377698,40.78407599469236
263,0.135,495,1594,3685,459,682,789,550.0,-89.66860398897613,40.784075994692365
264,0.0,1944,831,1508,1602,3653,1554,550.0,-89.63183536014884,40.784075994692365
265,0.0,1590,262,935,1657,3126,981,550.0,-89.63064927534793,40.78407599469236
266,0.0,1449,373,788,1786,2979,834,550.0,-89.62946319054707,40.784075994692365
267,0.0,1449,550,788,1843,2979,834,550.0,-89.62827710574618,40.78407599469236
268,0.0,1445,564,784,1856,2975,830,550.0,-89.62709102094531,40.78407599469236
269,0.0,1249,664,588,1847,2779,634,550.0,-89.62590493614441,40.784075994692365
270,0.0,1052,849,391,1649,2582,437,550.0,-89.62471885134354,40.78407599469236
271,0.0,1052,856,391,1649,2582,437,550.0,-89.62353276654265,40.784075994692365
272,0.0,970,1026,309,1567,2500,355,550.0,-89.62234668174179,40.78407599469236
273,0.0,847,1133,281,1444,2377,344,550.0,-89.6211605969409,40.784075994692365
274,0.0,787,1195,324,1384,2317,396,550.0,-89.61997451214003,40.78407599469236
275,0.0,538,1331,431,1136,2068,504,550.0,-89.61878842733913,40.784075994692365
276,0.0,538,1331,431,1136,2068,504,550.0,-89.61760234253826,40.78407599469236
277,0.0,314,1106,574,911,1844,354,550.0,-89.61641625773737,40.78407599469236
278,0.0,97,924,397,729,1661,171,550.0,-89.61404408813563,40.78407599469236
279,0.0,62,1006,494,811,1744,254,550.0,-89.61285800333475,40.784075994692365
280,0.0,347,698,607,503,1393,151,550.0,-89.61167191853384,40.78407599469236
281,0.0,347,698,607,503,1393,151,550.0,-89.61048583373298,40.78407599469236
282,0.0,444,690,704,495,1297,248,550.0,-89.60929974893209,40.784075994692365
283,0.0,556,549,857,354,1143,401,550.0,-89.6081136641312,40.78407599469236
284,0.0,548,541,866,346,1135,410,550.0,-89.60692757933035,40.784075994692365
285,0.0,740,263,999,68,1394,543,550.0,-89.60574149452945,40.78407599469236
286,0.0,863,179,1170,152,1222,714,550.0,-89.60455540972859,40.784075994692365
287,0.0,979,207,1240,54,1153,784,550.0,-89.6033693249277,40.784075994692365
288,1.672,936,208,1334,62,1072,878,550.0,-89.6021832401268,40.78407599469236
289,0.0,5000,5000,5000,5000,5000,5000,550.0,-89.60099715532593,40.784075994692365
290,0.0,5000,5000,5000,5000,5000,5000,550.0,-89.59981107052505,40.78407599469236
291,0.0,469,1611,3783,499,441,184,550.0,-89.67851918184562,40.783177442024595
292,0.0,406,1603,3747,427,405,134,550.0,-89.6773331070907,40.7831774420246
293,0.0,272,1491,3635,296,293,94,550.0,-89.67614703233578,40.783177442024595
294,0.0,165,1518,3662,196,308,156,550.0,-89.67496095758086,40.783177442024595
295,0.0,35,1585,3724,53,268,318,550.0,-89.67377488282594,40.783177442024595
296,0.0,123,1601,3730,88,348,418,550.0,-89.67258880807103,40.783177442024595
297,0.0,224,1495,3623,189,418,519,550.0,-89.67140273331616,40.7831774420246
298,0.0,297,1500,3591,262,484,592,550.0,-89.6702166585612,40.783177442024595
299,0.0,516,1534,3625,481,657,811,550.0,-89.66903058380628,40.783177442024595
300,0.0,495,1594,3685,459,682,789,550.0,-89.66784450905135,40.7831774420246
301,0.0,1542,207,960,1706,3167,1022,550.0,-89.63107619164894,40.7831774420246
302,0.359,1583,239,922,1680,3113,969,550.0,-89.62989011689406,40.7831774420246
303,2.678,1432,430,771,1843,2962,817,550.0,-89.62870404213915,40.7831774420246
304,1.616,1309,716,648,1907,2839,695,550.0,-89.62751796738421,40.783177442024595
305,1.25,1223,632,562,1820,2753,608,550.0,-89.62633189262927,40.783177442024595
306,0.591,1148,800,487,1746,2678,533,550.0,-89.62514581787438,40.7831774420246
307,1.614,1009,838,348,1606,2539,394,550.0,-89.62395974311944,40.783177442024595
308,1.539,923,927,262,1520,2453,308,550.0,-89.62277366836453,40.7831774420246
309,1.517,850,1031,162,1447,2380,222,550.0,-89.62158759360963,40.783177442024595
310,0.0,697,1126,201,1294,2227,273,550.0,-89.62040151885473,40.7831774420246
311,0.0,661,1192,267,1258,2191,339,550.0,-89.61921544409981,40.783177442024595
312,0.0,531,1278,366,1129,2061,438,550.0,-89.61802936934487,40.783177442024595
313,0.0,417,1210,510,1015,1947,457,550.0,-89.61684329458997,40.7831774420246
314,0.0,328,1121,588,926,1858,368,550.0,-89.61565721983503,40.783177442024595
315,0.0,455,1225,36,1030,1964,419,550.0,-89.61447114508012,40.783177442024595
316,0.0,124,924,370,728,1661,171,550.0,-89.61328507032519,40.783177442024595
317,0.0,225,793,469,598,1531,30,550.0,-89.6120989955703,40.7831774420246
318,0.0,270,755,539,560,1502,92,550.0,-89.61091292081538,40.783177442024595
319,1.722,391,633,650,438,1354,194,550.0,-89.60972684606045,40.7831774420246
320,0.631,463,606,722,410,1311,266,550.0,-89.60854077130557,40.783177442024595
321,1.576,593,439,852,244,1266,396,550.0,-89.60735469655063,40.783177442024595
322,0.708,696,307,955,111,1359,499,550.0,-89.60616862179572,40.7831774420246
323,1.462,825,178,1084,16,1336,628,550.0,-89.6049825470408,40.783177442024595
324,1.994,912,117,1171,100,1255,715,550.0,-89.60379647228586,40.783177442024595
325,0.93,1006,119,1278,106,1180,822,550.0,-89.60261039753098,40.7831774420246
326,0.0,998,145,1285,62,1135,829,550.0,-89.60142432277604,40.783177442024595
