,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
73,43.081,892,3940,892,647,1365,892,1545.0,-8.820223672370085,7.785893903672261
74,24.573,829,3959,829,584,1301,829,1545.0,-8.819220176872912,7.785893903672259
75,23.719,601,3763,601,356,1074,601,1545.0,-8.818216681375743,7.785893903672258
76,30.097,556,3751,556,279,1029,556,1545.0,-8.817213185878575,7.785893903672259
77,3.037,548,3702,548,238,1021,548,1545.0,-8.816209690381404,7.785893903672259
78,42.937,933,3899,933,689,1406,933,1545.0,-8.820213129133649,7.785082262216311
79,44.612,829,3959,829,584,1301,829,1545.0,-8.819209634836005,7.785082262216309
80,31.78,736,3818,736,492,1209,736,1545.0,-8.818206140538361,7.78508226221631
81,24.945,631,3618,631,321,1104,631,1545.0,-8.817202646240718,7.785082262216311
82,21.663,673,3577,673,363,1146,673,1545.0,-8.816199151943074,7.78508226221631
83,30.088,1364,3725,1364,1054,1837,1364,1545.0,-8.814192163347792,7.785082262216311
84,31.476,1004,3798,1004,789,1462,1004,1545.0,-8.820202587031558,7.784270621362137
85,36.407,1008,3809,1008,764,1474,1008,1545.0,-8.819199093933312,7.784270621362139
86,36.551,901,3653,901,640,1374,901,1545.0,-8.818195600835065,7.78427062136214
87,13.467,925,3630,925,647,1397,925,1545.0,-8.817192107736819,7.784270621362137
88,24.243,791,3460,791,481,1264,791,1545.0,-8.816188614638573,7.784270621362139
89,50.491,1274,3635,1274,964,1747,1274,1545.0,-8.814181628442084,7.784270621362137
90,0.279,1270,3632,1270,960,1743,1270,1545.0,-8.813178135343838,7.784270621362139
91,35.206,1048,3673,1048,914,1505,1048,1545.0,-8.820192046063797,7.783458981109679
92,45.297,962,3762,962,717,1435,962,1545.0,-8.819188554164821,7.78345898110968
93,35.451,877,3677,877,632,1350,877,1545.0,-8.818185062265842,7.78345898110968
94,30.689,925,3630,925,647,1397,925,1545.0,-8.817181570366865,7.78345898110968
95,34.394,894,3357,894,584,1367,894,1545.0,-8.816178078467887,7.783458981109681
96,36.593,898,3351,898,588,1371,898,1545.0,-8.815174586568908,7.78345898110968
97,40.247,1270,3632,1270,960,1743,1270,1545.0,-8.81417109466993,7.783458981109679
98,5.405,1270,3632,1270,960,1743,1270,1545.0,-8.813167602770953,7.78345898110968
99,38.564,1112,3328,1112,802,1585,1112,1545.0,-8.81717103413084,7.782647341458868
100,44.358,940,3310,940,630,1413,940,1545.0,-8.816167543431002,7.782647341458869
101,35.95,988,3358,988,678,1461,988,1545.0,-8.815164052731161,7.782647341458867
102,33.015,1100,3462,1100,790,1573,1100,1545.0,-8.814160562031324,7.782647341458868
103,35.13,1314,3536,1314,1114,1771,1314,1545.0,-8.820170967531219,7.781835702409642
104,37.608,1274,3400,1274,964,1747,1274,1545.0,-8.81916747803039,7.781835702409642
105,42.701,1201,3326,1201,891,1674,1201,1545.0,-8.818163988529564,7.781835702409642
106,37.38,1099,3316,1099,789,1572,1099,1545.0,-8.817160499028736,7.781835702409642
107,28.21,1038,3234,1038,728,1511,1038,1545.0,-8.816157009527908,7.781835702409642
108,19.168,1038,3212,1038,728,1511,1038,1545.0,-8.815153520027078,7.781835702409642
109,27.923,1195,3347,1195,885,1668,1195,1545.0,-8.814150030526253,7.781835702409642
110,27.948,1275,3517,1275,965,1748,1275,1545.0,-8.813146541025423,7.781835702409642
111,3.587,2062,4517,2062,1922,2255,2062,1545.0,-8.829191824683907,7.781024063961935
112,6.15,2027,4482,2027,1887,2219,2027,1545.0,-8.82818833638196,7.781024063961935
113,18.855,1730,3662,1730,1637,2187,1730,1545.0,-8.825177871476116,7.781024063961935
114,3.409,1585,3517,1585,1492,2042,1585,1545.0,-8.82417438317417,7.781024063961937
115,12.029,1440,3372,1440,1347,1897,1440,1545.0,-8.823170894872224,7.781024063961937
116,33.946,1324,3488,1324,1231,1781,1324,1545.0,-8.822167406570276,7.781024063961934
117,27.745,1462,3343,1462,1302,1919,1462,1545.0,-8.821163918268327,7.781024063961935
118,31.425,1345,3519,1345,1083,1802,1345,1545.0,-8.820160429966382,7.781024063961935
119,19.828,1302,3427,1302,992,1775,1302,1545.0,-8.819156941664433,7.781024063961935
120,29.31,1231,3265,1231,921,1703,1231,1545.0,-8.818153453362488,7.781024063961937
121,19.126,1260,3235,1260,950,1733,1260,1545.0,-8.817149965060539,7.781024063961934
122,15.065,1187,3063,1187,877,1660,1187,1545.0,-8.816146476758592,7.781024063961934
123,14.972,1292,3168,1292,982,1765,1292,1545.0,-8.815142988456643,7.781024063961936
124,27.618,1330,3231,1330,1020,1803,1330,1545.0,-8.814139500154695,7.781024063961934
125,11.318,1331,3275,1331,1021,1803,1331,1545.0,-8.81313601185275,7.781024063961935
126,33.785,3842,3772,1116,723,1244,1470,1545.0,-8.80209764053133,7.781024063961937
127,34.089,3842,3772,1116,723,1244,1470,1545.0,-8.80109415222938,7.781024063961934
128,9.144,2062,4517,2062,1922,2255,2062,1545.0,-8.829181277464583,7.780212426115683
129,24.666,2059,4514,2059,1919,2252,2059,1545.0,-8.828177790361389,7.780212426115683
130,10.151,1730,3662,1730,1637,2187,1730,1545.0,-8.825167329051801,7.780212426115683
131,0.008,1730,3662,1730,1637,2187,1730,1545.0,-8.824163841948604,7.780212426115682
132,20.081,1512,3184,1512,1351,1968,1512,1545.0,-8.822156867742214,7.780212426115682
133,38.074,1421,3271,1421,1261,1878,1421,1545.0,-8.82115338063902,7.780212426115682
134,44.333,1360,3320,1360,1200,1817,1360,1545.0,-8.820149893535824,7.780212426115683
135,29.496,1345,3150,1345,1035,1818,1345,1545.0,-8.818142919329434,7.780212426115684
136,23.516,1348,3147,1348,1038,1821,1348,1545.0,-8.81713943222624,7.780212426115682
137,35.248,1203,3047,1203,893,1676,1203,1545.0,-8.816135945123042,7.780212426115683
138,27.06,1187,3063,1187,877,1660,1187,1545.0,-8.815132458019848,7.780212426115682
139,35.392,1380,3112,1344,1070,1853,1380,1545.0,-8.814128970916654,7.780212426115683
140,8.831,1468,3192,1423,1158,1941,1468,1545.0,-8.813125483813456,7.780212426115683
141,11.293,3636,3771,1048,930,1038,1782,1545.0,-8.808108048297482,7.780212426115682
142,2.622,3636,3771,1048,930,1038,1782,1545.0,-8.807104561194285,7.780212426115683
143,9.762,3481,3616,893,775,884,1627,1545.0,-8.804094099884697,7.780212426115683
144,20.792,3533,3669,945,778,936,1524,1545.0,-8.803090612781505,7.780212426115683
145,18.517,3704,3703,1047,654,1106,1400,1545.0,-8.802087125678309,7.780212426115682
146,26.273,3748,3612,956,563,1120,1310,1545.0,-8.801083638575113,7.780212426115682
147,7.072,1627,3065,1627,1467,2084,1627,1545.0,-8.823149815953256,7.779400788870822
148,16.503,1598,3094,1598,1438,2055,1598,1545.0,-8.822146330048682,7.779400788870821
149,26.053,1548,3272,1504,1388,2005,1548,1545.0,-8.82114284414411,7.779400788870822
150,39.605,1548,3272,1504,1388,2005,1548,1545.0,-8.820139358239539,7.77940078887082
151,33.523,1668,3154,1386,1358,2060,1668,1545.0,-8.819135872334964,7.779400788870822
152,40.231,1348,3147,1348,1038,1821,1348,1545.0,-8.818132386430394,7.779400788870822
153,33.743,1475,3061,1292,1165,1948,1475,1545.0,-8.81712890052582,7.779400788870821
154,30.393,1400,2992,1224,1090,1873,1400,1545.0,-8.816125414621249,7.77940078887082
155,29.361,1326,2924,1155,1016,1799,1326,1545.0,-8.815121928716676,7.77940078887082
156,31.112,1454,3030,1261,1144,1926,1454,1545.0,-8.814118442812104,7.77940078887082
157,23.389,1468,3192,1423,1158,1941,1468,1545.0,-8.813114956907528,7.779400788870821
158,6.742,3658,3793,1070,952,1060,1804,1545.0,-8.80809752738467,7.779400788870821
159,15.099,3553,3688,965,846,955,1698,1545.0,-8.807094041480097,7.77940078887082
160,12.951,3424,3559,836,718,827,1570,1545.0,-8.804083583766378,7.77940078887082
161,26.29,3464,3599,876,758,867,1593,1545.0,-8.803080097861805,7.77940078887082
162,17.781,3533,3669,945,778,936,1524,1545.0,-8.802076611957235,7.77940078887082
163,35.612,3707,3504,848,455,1048,1202,1545.0,-8.80107312605266,7.779400788870821
164,25.385,2459,2871,1872,2198,1906,2309,1545.0,-8.827153217020063,7.778589152227288
165,20.589,1968,2947,1754,1808,1982,1968,1545.0,-8.825146247607904,7.778589152227288
166,11.123,1968,2947,1754,1808,1982,1968,1545.0,-8.824142762901824,7.778589152227286
167,26.273,1767,2926,1578,1606,1961,1767,1545.0,-8.823139278195747,7.778589152227287
168,21.113,1627,3065,1627,1467,2084,1627,1545.0,-8.822135793489666,7.778589152227287
169,33.413,1600,3334,1565,1439,2057,1600,1545.0,-8.821132308783588,7.778589152227286
170,41.026,1621,3059,1290,1461,1964,1621,1545.0,-8.820128824077509,7.778589152227288
171,39.182,1668,3154,1386,1358,2060,1668,1545.0,-8.819125339371432,7.778589152227288
172,32.313,1504,2991,1222,1194,1896,1504,1545.0,-8.818121854665351,7.778589152227286
173,28.853,1563,2837,1069,1253,1743,1563,1545.0,-8.817118369959275,7.778589152227287
174,31.535,1439,2864,1095,1129,1769,1439,1545.0,-8.816114885253196,7.778589152227288
175,53.342,1537,2933,1164,1227,1838,1537,1545.0,-8.815111400547119,7.778589152227286
176,35.426,1499,2985,1216,1189,1890,1499,1545.0,-8.81410791584104,7.778589152227288
177,31.975,3553,3688,965,846,955,1698,1545.0,-8.80808700760457,7.778589152227288
178,18.728,3519,3654,931,813,921,1665,1545.0,-8.80708352289849,7.778589152227287
179,21.858,3302,3437,714,595,704,1447,1545.0,-8.80608003819241,7.778589152227288
180,12.832,3305,3440,717,599,707,1450,1545.0,-8.805076553486332,7.778589152227288
181,37.152,3338,3473,750,631,740,1483,1545.0,-8.804073068780255,7.778589152227288
182,30.461,3396,3531,808,689,798,1541,1545.0,-8.803069584074175,7.778589152227288
183,27.872,3578,3374,718,325,918,1072,1545.0,-8.802066099368098,7.778589152227287
184,25.165,3530,3327,671,278,871,1024,1545.0,-8.801062614662017,7.778589152227287
185,42.235,2456,2868,1869,2195,1903,2306,1545.0,-8.827142675603728,7.777777516185019
186,35.942,2177,2805,1661,2016,1840,2177,1545.0,-8.826139192096013,7.777777516185016
187,15.353,2177,2805,1661,2016,1840,2177,1545.0,-8.825135708588299,7.777777516185015
188,34.36,1857,2835,1642,1697,1871,1857,1545.0,-8.824132225080586,7.777777516185017
189,18.474,1767,2926,1578,1606,1961,1767,1545.0,-8.823128741572871,7.777777516185015
190,13.534,1898,2996,1447,1738,2032,1898,1545.0,-8.822125258065157,7.777777516185016
191,33.506,1745,3075,1306,1585,1980,1745,1545.0,-8.82011829104973,7.777777516185016
192,33.345,1760,2921,1152,1550,1826,1737,1545.0,-8.819114807542018,7.777777516185019
193,28.608,1563,2837,1069,1253,1743,1563,1545.0,-8.81710784052659,7.777777516185016
194,37.964,1484,2767,998,1174,1672,1484,1545.0,-8.816104357018876,7.777777516185015
195,34.292,1470,2840,1072,1160,1745,1470,1545.0,-8.815100873511161,7.777777516185017
196,0.66,1554,2949,1181,1244,1854,1554,1545.0,-8.814097390003448,7.777777516185017
197,15.886,3416,3551,827,709,818,1561,1545.0,-8.808076488957166,7.777777516185016
198,26.163,3416,3551,827,709,818,1561,1545.0,-8.807073005449453,7.777777516185016
199,29.851,3263,3398,675,557,666,1409,1545.0,-8.806069521941739,7.777777516185019
200,33.573,3231,3366,643,525,634,1377,1545.0,-8.805066038434024,7.777777516185015
201,34.275,3325,3460,737,619,727,1470,1545.0,-8.804062554926311,7.777777516185016
202,16.478,3452,3249,593,199,793,946,1545.0,-8.803059071418598,7.777777516185019
203,20.403,3532,3329,673,280,873,1026,1545.0,-8.802055587910884,7.777777516185016
204,24.759,3494,3291,635,241,835,988,1545.0,-8.80105210440317,7.777777516185016
205,86.522,2007,2685,1492,1847,1720,2007,1545.0,-8.825125170703574,7.776965880743942
206,67.447,2007,2685,1492,1847,1720,2007,1545.0,-8.824121688394097,7.776965880743941
207,96.187,1898,2996,1447,1738,2032,1898,1545.0,-8.823118206084619,7.776965880743942
208,49.539,1972,3022,1372,1770,2046,1957,1545.0,-8.82211472377514,7.776965880743942
209,66.407,1882,3089,1404,1721,2078,1882,1545.0,-8.821111241465664,7.776965880743943
210,110.417,1778,3042,1274,1618,1947,1778,1545.0,-8.820107759156183,7.776965880743942
211,35.867,1760,2921,1152,1550,1826,1737,1545.0,-8.819104276846707,7.776965880743942
212,20.343,1873,2808,1039,1437,1713,1624,1545.0,-8.81810079453723,7.776965880743943
213,9.161,1555,2695,926,1245,1600,1511,1545.0,-8.816093829918271,7.776965880743942
214,11.521,3446,3582,858,740,849,1592,1545.0,-8.807062489132973,7.776965880743942
215,30.156,3249,3384,661,542,651,1394,1545.0,-8.806059006823496,7.776965880743943
216,35.747,3149,3284,560,442,551,1294,1545.0,-8.805055524514017,7.776965880743942
217,31.433,3118,3070,414,379,384,1081,1545.0,-8.804052042204537,7.776965880743942
218,24.81,3452,3249,593,199,793,946,1545.0,-8.80304855989506,7.776965880743943
219,14.211,3341,3138,482,89,682,836,1545.0,-8.80204507758558,7.776965880743942
220,10.311,3341,3138,482,89,682,836,1545.0,-8.801041595276105,7.776965880743942
221,35.208,2340,2521,1522,1849,1556,1959,1545.0,-8.827121596176461,7.776154245904005
222,118.052,2340,2521,1522,1849,1556,1959,1545.0,-8.82611811506509,7.776154245904004
223,60.142,2065,2628,1528,1892,1663,2052,1545.0,-8.825114633953719,7.776154245904004
224,98.343,2007,2685,1492,1847,1720,2007,1545.0,-8.824111152842349,7.776154245904005
225,113.308,2093,2829,1301,1699,1864,1886,1545.0,-8.823107671730975,7.776154245904004
226,80.942,2017,2977,1309,1707,1983,1894,1545.0,-8.822104190619603,7.776154245904005
227,64.378,1882,3089,1404,1721,2078,1882,1545.0,-8.821100709508235,7.776154245904004
228,66.204,1873,2808,1039,1437,1713,1624,1545.0,-8.819093747285491,7.776154245904005
229,97.353,1873,2808,1039,1437,1713,1624,1545.0,-8.818090266174119,7.776154245904004
230,19.176,1656,2593,825,1223,1498,1410,1545.0,-8.816083303951379,7.776154245904005
231,10.337,3446,3582,858,740,849,1592,1545.0,-8.807051973949036,7.776154245904005
232,19.346,3446,3582,858,740,849,1592,1545.0,-8.806048492837666,7.776154245904004
233,34.056,2975,3110,387,268,377,1120,1545.0,-8.805045011726296,7.776154245904005
234,28.337,3109,3061,405,370,375,1071,1545.0,-8.804041530614926,7.776154245904005
235,26.375,3252,3049,393,0,593,746,1545.0,-8.803038049503552,7.776154245904005
236,22.162,3252,3049,393,0,593,746,1545.0,-8.80203456839218,7.776154245904004
237,57.605,2783,2638,1898,2224,1889,2265,1545.0,-8.830121497905685,7.775342611665135
238,71.354,2256,2436,1438,1764,1472,1875,1545.0,-8.827111058165503,7.775342611665135
239,72.799,2238,2454,1455,1781,1489,1892,1545.0,-8.826107578252111,7.775342611665134
240,76.477,2163,2649,1454,1852,1684,2038,1545.0,-8.825104098338716,7.775342611665134
241,90.251,2188,2738,1383,1781,1773,1968,1545.0,-8.824100618425323,7.775342611665133
242,129.847,2128,2862,1209,1607,1881,1795,1545.0,-8.823097138511931,7.775342611665135
243,105.445,2128,2910,1158,1556,1832,1743,1545.0,-8.822093658598538,7.775342611665134
244,101.64,2022,2658,889,1288,1563,1475,1545.0,-8.819083218858358,7.775342611665135
245,84.189,2022,2658,889,1288,1563,1475,1545.0,-8.818079738944963,7.775342611665135
246,24.548,2854,3036,266,0,355,1098,1545.0,-8.807041459897636,7.775342611665134
247,31.501,2840,3022,251,133,341,1084,1545.0,-8.806037979984241,7.775342611665135
248,31.442,2876,3011,354,235,278,1022,1545.0,-8.80503450007085,7.775342611665134
249,28.76,3035,2981,510,311,293,992,1545.0,-8.804031020157453,7.775342611665134
250,35.925,3109,2906,250,143,450,889,1545.0,-8.803027540244061,7.775342611665133
251,91.139,2783,2638,1898,2224,1889,2265,1545.0,-8.830110957436284,7.774530978027267
252,43.502,2701,2556,1706,2033,1736,2139,1545.0,-8.829107478720738,7.774530978027267
253,150.266,2380,2281,1283,1609,1317,1720,1545.0,-8.826097042574107,7.774530978027267
254,81.449,2272,2672,1497,1895,1707,2082,1545.0,-8.82509356385856,7.774530978027267
255,72.47,2275,2769,1334,1732,1804,1919,1545.0,-8.824090085143016,7.774530978027267
256,140.374,2275,2838,1305,1703,1874,1890,1545.0,-8.823086606427472,7.774530978027267
257,39.418,2267,2788,1019,1417,1693,1605,1545.0,-8.822083127711926,7.774530978027267
258,78.76,2279,2776,1007,1405,1681,1592,1545.0,-8.821079648996383,7.7745309780272684
259,123.835,2235,2700,931,1329,1605,1516,1545.0,-8.820076170280837,7.774530978027267
260,123.632,2100,2624,855,1253,1529,1440,1545.0,-8.819072691565292,7.774530978027267
261,105.724,2022,2520,751,1149,1425,1336,1545.0,-8.818069212849748,7.774530978027267
262,148.465,1876,2374,605,1003,1279,1190,1545.0,-8.817065734134204,7.774530978027267
263,5.783,1876,2374,605,1003,1279,1190,1545.0,-8.81606225541866,7.774530978027268
264,24.59,2707,2889,118,0,270,952,1545.0,-8.807030946978752,7.774530978027267
265,42.252,2754,2936,165,47,255,998,1545.0,-8.806027468263208,7.774530978027267
266,31.712,2864,2999,341,223,266,1009,1545.0,-8.805023989547665,7.774530978027268
267,39.046,3067,2960,539,334,316,970,1545.0,-8.804020510832117,7.774530978027267
268,35.223,3073,2869,214,179,414,880,1545.0,-8.803017032116577,7.7745309780272684
269,29.674,3322,3119,676,283,335,462,1545.0,-8.801010074685488,7.774530978027267
270,93.625,2662,2517,1777,2104,1768,2144,1545.0,-8.83010041810236,7.773719344990343
271,90.555,2678,2579,1585,1911,1614,2017,1545.0,-8.829096940584536,7.773719344990344
272,82.185,2678,2579,1585,1911,1614,2017,1545.0,-8.828093463066711,7.773719344990344
273,7.458,2527,2428,1434,1760,1464,1867,1545.0,-8.827089985548888,7.773719344990344
274,75.793,2370,2271,1272,1598,1306,1709,1545.0,-8.826086508031063,7.773719344990344
275,37.288,2327,2228,1229,1556,1263,1666,1545.0,-8.825083030513238,7.773719344990344
276,58.823,2232,2173,1123,1449,1168,1571,1545.0,-8.82407955299541,7.773719344990344
277,47.155,2293,2856,1323,1721,1892,1908,1545.0,-8.823076075477587,7.773719344990344
278,100.245,2273,2782,1013,1411,1687,1598,1545.0,-8.82207259795976,7.773719344990344
279,125.509,2279,2776,1007,1405,1681,1592,1545.0,-8.821069120441939,7.773719344990344
280,75.564,2208,2623,854,1252,1528,1439,1545.0,-8.820065642924112,7.773719344990344
281,87.562,2143,2558,789,1187,1463,1374,1545.0,-8.819062165406285,7.773719344990343
282,120.487,1881,2296,527,926,1201,1113,1545.0,-8.817055210370636,7.773719344990344
283,45.328,1881,2296,527,926,1201,1113,1545.0,-8.816051732852808,7.773719344990344
284,4.838,2521,2843,614,561,843,955,1545.0,-8.811034345263684,7.773719344990344
285,3.773,2419,2742,405,411,635,854,1545.0,-8.810030867745859,7.773719344990344
286,9.279,2581,2763,143,261,372,977,1545.0,-8.808023912710208,7.773719344990344
287,36.176,2707,2889,118,0,270,952,1545.0,-8.807020435192383,7.773719344990343
288,46.938,2747,2893,225,107,163,906,1545.0,-8.80601695767456,7.773719344990344
289,39.503,2826,2825,304,111,92,836,1545.0,-8.805013480156733,7.773719344990344
290,27.923,2918,2715,122,277,259,725,1545.0,-8.80401000263891,7.773719344990345
291,37.261,3001,2798,72,324,342,808,1545.0,-8.803006525121084,7.773719344990344
292,21.384,3028,2825,78,314,369,835,1545.0,-8.80200304760326,7.773719344990344
293,25.258,3322,3119,676,283,335,462,1545.0,-8.800999570085432,7.773719344990344
294,113.308,3418,3148,2650,2976,2640,3017,1545.0,-8.838117690465783,7.772907712554299
295,134.641,3158,2888,2389,2716,2380,2756,1545.0,-8.835107261505078,7.772907712554299
296,78.659,2992,2722,2206,2532,2196,2573,1545.0,-8.834103785184846,7.7729077125543
297,131.445,2992,2722,2206,2532,2196,2573,1545.0,-8.833100308864609,7.772907712554299
298,99.662,2836,2691,1951,2277,1942,2318,1545.0,-8.832096832544373,7.772907712554299
299,124.063,2676,2531,1791,2118,1782,2158,1545.0,-8.831093356224141,7.7729077125543
300,128.553,2526,2381,1641,1968,1632,2008,1545.0,-8.830089879903902,7.772907712554299
301,144.914,2678,2579,1600,1927,1630,2017,1545.0,-8.82908640358367,7.772907712554299
302,99.966,2527,2428,1434,1760,1464,1867,1545.0,-8.828082927263438,7.772907712554299
303,49.083,2527,2428,1434,1760,1464,1867,1545.0,-8.827079450943202,7.772907712554299
304,68.234,2398,2298,1304,1631,1334,1737,1545.0,-8.826075974622968,7.7729077125543
305,86.7,2263,2194,1189,1515,1200,1602,1545.0,-8.825072498302731,7.772907712554299
306,82.514,2201,2142,1092,1418,1137,1539,1545.0,-8.824069021982499,7.772907712554299
307,99.484,2272,2212,1163,1489,1208,1610,1545.0,-8.823065545662264,7.7729077125543
308,93.98,2012,2427,658,1056,1332,1243,1545.0,-8.82005511670156,7.7729077125543
309,98.85,1985,2400,631,1030,1305,1217,1545.0,-8.819051640381325,7.772907712554299
310,90.555,1959,2374,605,1003,1279,1190,1545.0,-8.81804816406109,7.772907712554299
311,100.473,1789,2204,435,834,1109,1021,1545.0,-8.817044687740857,7.772907712554299
312,2.105,1815,2230,461,859,1135,1046,1545.0,-8.81604121142062,7.772907712554299
313,2.207,2291,2613,594,541,824,725,1545.0,-8.812027306139683,7.772907712554299
314,76.325,2496,2818,589,536,818,930,1545.0,-8.811023829819447,7.7729077125543
