,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
331,86.628,2231,914,608,1671,137,394,9028.0,82.55799931964982,17.359116751181773
332,49.904,2362,1045,739,1802,268,525,9028.0,82.55902624345984,17.359116751181773
333,0.0,2576,1262,726,2016,485,742,9028.0,82.56005316726983,17.35911675118177
334,0.96,2873,1369,640,2313,638,986,9028.0,82.56210701488985,17.359116751181773
335,99.04,2899,1395,665,2338,664,1011,9028.0,82.56313393869985,17.35911675118177
336,20.409,2993,1489,759,2432,758,1105,9028.0,82.56416086250985,17.359116751181766
337,0.228,797,422,1027,778,309,563,9028.0,82.53723155927543,17.35829343960304
338,27.136,575,222,805,215,174,32,9028.0,82.53825848023268,17.358293439603045
339,40.266,531,178,761,240,130,57,9028.0,82.53928540118996,17.35829343960304
340,52.635,348,109,578,336,61,114,9028.0,82.54031232214722,17.35829343960304
341,86.127,279,87,509,405,123,45,9028.0,82.54133924310452,17.35829343960304
342,116.993,408,307,298,481,126,507,9028.0,82.5423661640618,17.358293439603045
343,151.74,307,205,197,403,228,413,9028.0,82.54339308501906,17.358293439603045
344,189.114,228,127,241,482,197,334,9028.0,82.5444200059763,17.358293439603038
345,98.344,402,251,45,271,230,544,9028.0,82.54544692693358,17.35829343960304
346,88.579,390,320,52,190,297,624,9028.0,82.54647384789087,17.35829343960304
347,142.302,224,373,203,436,61,700,9028.0,82.54750076884814,17.358293439603038
348,192.996,222,370,293,473,222,828,9028.0,82.5485276898054,17.35829343960304
349,172.178,202,248,461,568,376,1015,9028.0,82.54955461076268,17.358293439603045
350,89.21,197,243,461,574,370,1010,9028.0,82.55058153171994,17.35829343960304
351,7.345,1726,609,1115,1166,609,447,9028.0,82.55160845267721,17.358293439603038
352,83.006,1764,647,1132,1203,647,485,9028.0,82.5526353736345,17.35829343960304
353,138.914,1853,736,1046,1292,586,573,9028.0,82.55366229459176,17.35829343960304
354,181.616,1988,731,924,1427,458,520,9028.0,82.55468921554903,17.358293439603038
355,58.477,2138,849,767,1578,299,454,9028.0,82.5557161365063,17.35829343960304
356,11.26,2083,778,696,1522,228,383,9028.0,82.55674305746358,17.358293439603045
357,39.219,2228,923,682,1668,210,467,9028.0,82.55776997842085,17.35829343960304
358,12.86,2382,1069,797,1822,326,583,9028.0,82.55879689937812,17.35829343960304
359,0.0,2528,1214,774,1967,437,694,9028.0,82.5598238203354,17.358293439603038
360,3.071,2982,1478,748,2421,747,1094,9028.0,82.56187766224994,17.35829343960304
361,132.886,3002,1498,768,2441,767,1114,9028.0,82.56290458320721,17.35829343960304
362,50.608,3080,1576,846,2520,845,1192,9028.0,82.56393150416447,17.358293439603045
363,64.015,803,169,1033,146,402,260,9028.0,82.53700228775762,17.357470129435278
364,122.93,685,247,908,0,284,182,9028.0,82.53802920586233,17.357470129435278
365,128.639,563,209,793,146,160,36,9028.0,82.53905612396701,17.35747012943528
366,72.159,409,49,639,282,49,125,9028.0,82.54008304207171,17.357470129435274
367,174.309,285,89,514,414,131,51,9028.0,82.54110996017643,17.35747012943528
368,128.106,187,178,417,497,137,0,9028.0,82.5421368782811,17.35747012943528
369,78.013,141,143,346,607,71,208,9028.0,82.54316379638581,17.357470129435278
370,88.586,173,23,251,511,190,327,9028.0,82.5441907144905,17.35747012943528
371,115.223,329,163,87,347,171,468,9028.0,82.54521763259518,17.357470129435274
372,126.263,329,163,87,347,171,468,9028.0,82.5462445506999,17.35747012943528
373,133.815,173,322,244,488,0,639,9028.0,82.5472714688046,17.357470129435278
374,143.9,41,189,401,519,214,854,9028.0,82.54829838690928,17.357470129435274
375,152.654,86,142,457,587,232,899,9028.0,82.54932530501397,17.35747012943528
376,224.052,217,136,541,658,274,1026,9028.0,82.55035222311867,17.357470129435278
377,52.826,1941,824,1028,1380,560,657,9028.0,82.55343297743278,17.357470129435274
378,94.728,2094,867,964,1533,497,651,9028.0,82.55445989553745,17.35747012943528
379,47.459,2116,891,988,1555,521,675,9028.0,82.55548681364215,17.357470129435274
380,0.0,2207,902,703,1646,231,488,9028.0,82.55651373174685,17.35747012943528
381,0.0,2207,902,703,1646,231,488,9028.0,82.55754064985156,17.35747012943528
382,0.0,2332,1027,828,1771,356,613,9028.0,82.55856756795625,17.357470129435278
383,0.0,3053,1549,819,2493,818,1165,9028.0,82.56164832227033,17.35747012943528
384,98.017,3088,1584,855,2528,853,1201,9028.0,82.56267524037501,17.35747012943528
385,18.874,3173,1669,939,2612,938,1285,9028.0,82.56370215847973,17.35747012943528
386,75.128,932,0,1156,247,494,430,9028.0,82.5357461136438,17.356646820678403
387,109.152,787,165,1013,116,386,264,9028.0,82.53677302889608,17.356646820678403
388,108.734,685,255,900,7,284,190,9028.0,82.53779994414832,17.356646820678403
389,169.095,604,290,771,145,242,328,9028.0,82.5388268594006,17.3566468206784
390,76.612,336,45,565,377,93,102,9028.0,82.53985377465287,17.356646820678403
391,65.727,306,87,535,420,135,118,9028.0,82.54088068990518,17.356646820678403
392,104.433,96,248,325,588,45,91,9028.0,82.54190760515745,17.3566468206784
393,125.75,7,158,236,548,134,187,9028.0,82.54293452040973,17.356646820678407
394,138.763,103,62,269,562,177,276,9028.0,82.543961435662,17.356646820678403
395,197.297,304,251,0,434,258,492,9028.0,82.54498835091427,17.356646820678407
396,172.863,364,317,65,500,324,552,9028.0,82.54601526616655,17.356646820678403
397,151.093,286,137,617,846,0,1027,9028.0,82.54806909667111,17.356646820678403
398,190.446,138,10,490,698,147,900,9028.0,82.54909601192338,17.356646820678403
399,116.269,170,62,542,725,199,952,9028.0,82.55012292717565,17.356646820678403
400,143.329,363,256,736,903,393,1146,9028.0,82.55114984242795,17.356646820678403
401,29.001,363,256,736,903,393,1146,9028.0,82.55217675768021,17.356646820678403
402,45.404,2010,893,1093,1450,625,726,9028.0,82.55320367293248,17.356646820678403
403,123.843,2100,961,1087,1539,619,769,9028.0,82.55423058818478,17.3566468206784
404,28.544,2126,964,1061,1565,594,748,9028.0,82.55525750343705,17.356646820678403
405,0.0,2519,1214,1015,1959,544,801,9028.0,82.55936516444616,17.356646820678403
406,0.0,2519,1214,1015,1959,544,801,9028.0,82.56039207969843,17.356646820678403
407,40.435,3182,1678,948,2621,947,1294,9028.0,82.562445910203,17.356646820678403
408,0.0,1086,233,1253,480,261,663,9028.0,82.53346304549038,17.355823513332332
409,22.302,1086,233,1253,480,261,663,9028.0,82.53448995789037,17.355823513332336
410,111.779,905,220,1101,262,273,445,9028.0,82.53551687029041,17.355823513332336
411,139.79,810,427,977,180,151,363,9028.0,82.53654378269042,17.355823513332336
412,201.064,626,363,793,115,280,298,9028.0,82.53757069509045,17.355823513332336
413,212.368,544,350,711,200,301,383,9028.0,82.53859760749046,17.355823513332336
414,123.272,480,414,647,261,345,444,9028.0,82.53962451989048,17.355823513332336
415,20.637,0,305,166,402,133,327,9028.0,82.5416783446905,17.355823513332336
416,88.715,29,265,180,441,164,287,9028.0,82.54270525709052,17.355823513332336
417,83.767,129,198,100,623,100,317,9028.0,82.54373216949054,17.355823513332336
418,170.808,228,181,130,568,213,416,9028.0,82.54475908189055,17.355823513332336
419,161.635,328,266,127,562,356,516,9028.0,82.54578599429055,17.355823513332332
420,102.454,393,201,193,628,343,581,9028.0,82.54681290669058,17.355823513332336
421,107.478,319,170,406,841,308,794,9028.0,82.5478398190906,17.355823513332332
422,136.707,199,50,429,759,188,839,9028.0,82.54886673149062,17.355823513332336
423,176.174,188,80,560,748,218,970,9028.0,82.54989364389063,17.355823513332336
424,154.328,338,230,710,898,368,1120,9028.0,82.55092055629063,17.355823513332336
425,130.009,377,269,750,938,407,1159,9028.0,82.55194746869064,17.355823513332332
426,16.327,2121,1005,1160,1561,692,838,9028.0,82.5540012934907,17.355823513332336
427,8.259,2183,1036,1133,1623,666,820,9028.0,82.55502820589071,17.355823513332336
428,0.0,2519,1214,1015,1959,544,801,9028.0,82.5601627678908,17.355823513332336
429,0.0,2696,1390,1191,2135,720,977,9028.0,82.5611896802908,17.355823513332336
430,0.512,3238,1734,1004,2677,1003,1350,9028.0,82.56221659269082,17.355823513332336
431,21.046,1086,233,1253,480,261,663,9028.0,82.53323382049669,17.35500020739701
432,125.061,1086,233,1253,480,261,663,9028.0,82.5342607300446,17.355000207397012
433,142.226,850,521,1017,358,27,541,9028.0,82.53528763959251,17.35500020739701
434,137.506,806,580,973,340,121,523,9028.0,82.53631454914041,17.35500020739701
435,143.672,581,474,748,226,307,409,9028.0,82.53734145868833,17.35500020739701
436,140.361,480,454,647,237,318,444,9028.0,82.53836836823623,17.35500020739701
437,160.38,367,527,534,162,234,556,9028.0,82.53939527778415,17.35500020739701
438,78.744,79,385,246,322,53,407,9028.0,82.54144909687997,17.35500020739701
439,131.645,0,305,166,402,133,327,9028.0,82.5424760064279,17.35500020739701
440,133.544,166,257,0,569,0,417,9028.0,82.54350291597581,17.35500020739701
441,138.827,215,208,0,617,48,465,9028.0,82.54452982552371,17.35500020739701
442,154.404,398,22,231,705,279,586,9028.0,82.54555673507163,17.35500020739701
443,127.992,444,116,281,716,374,669,9028.0,82.54658364461955,17.35500020739701
444,143.063,398,115,327,762,387,715,9028.0,82.54761055416745,17.35500020739701
445,138.115,439,158,426,906,428,859,9028.0,82.54863746371535,17.355000207397005
446,170.351,391,283,605,951,421,993,9028.0,82.54966437326328,17.35500020739701
447,138.534,362,254,734,922,392,1144,9028.0,82.5506912828112,17.35500020739701
448,179.561,468,360,840,1028,498,1250,9028.0,82.5517181923591,17.35500020739701
449,17.279,2194,1061,1159,1633,691,845,9028.0,82.55377201145494,17.35500020739701
450,11.265,2194,1061,1159,1633,691,845,9028.0,82.55479892100284,17.35500020739701
451,0.512,2696,1390,1191,2135,720,977,9028.0,82.56096037829032,17.35500020739701
452,1.919,2939,1634,1435,2379,964,1221,9028.0,82.56301419738614,17.35500020739701
453,148.924,800,630,967,443,136,650,9028.0,82.53505842154976,17.354176902872343
454,128.448,750,648,917,393,184,629,9028.0,82.53608532824575,17.354176902872343
455,158.096,654,629,821,331,309,564,9028.0,82.5371122349417,17.354176902872343
456,173.281,561,536,728,242,348,471,9028.0,82.53813914163769,17.354176902872346
457,137.316,426,582,593,103,293,611,9028.0,82.53916604833364,17.354176902872343
458,136.517,402,638,569,0,269,714,9028.0,82.54019295502961,17.35417690287234
459,136.631,163,469,330,238,30,491,9028.0,82.54121986172558,17.354176902872343
460,160.38,311,595,389,230,178,639,9028.0,82.54224676842155,17.354176902872343
461,98.128,362,355,146,499,0,612,9028.0,82.5432736751175,17.354176902872343
462,88.453,311,305,96,549,50,562,9028.0,82.54430058181347,17.35417690287234
463,118.961,421,0,208,728,257,609,9028.0,82.54532748850944,17.354176902872343
464,154.861,503,82,239,801,339,691,9028.0,82.54635439520543,17.354176902872346
465,176.897,488,25,325,852,454,805,9028.0,82.54738130190137,17.354176902872343
466,161.597,607,242,471,1043,600,981,9028.0,82.54840820859734,17.354176902872346
467,159.124,438,330,598,998,468,1040,9028.0,82.5494351152933,17.354176902872343
468,157.449,419,312,629,980,449,1021,9028.0,82.55046202198928,17.354176902872343
469,130.237,440,332,806,1000,470,1222,9028.0,82.55148892868523,17.354176902872343
470,58.725,495,388,867,1056,525,1278,9028.0,82.55251583538121,17.354176902872343
471,23.481,2969,1664,1465,2409,994,1251,9028.0,82.56278490234087,17.354176902872346
472,155.204,919,879,1086,561,385,830,9028.0,82.53482921616192,17.353353599758265
473,122.663,821,765,988,464,271,717,9028.0,82.5358561200061,17.35335359975826
474,142.416,780,777,947,423,345,712,9028.0,82.53688302385028,17.353353599758265
475,117.259,631,629,798,274,396,564,9028.0,82.53790992769447,17.35335359975826
476,133.662,539,648,706,213,406,696,9028.0,82.53893683153865,17.35335359975826
477,173.586,407,599,574,142,274,727,9028.0,82.53996373538281,17.353353599758265
478,157.83,278,488,445,159,145,606,9028.0,82.54099063922699,17.353353599758265
479,123.044,328,578,406,230,195,656,9028.0,82.54201754307118,17.35335359975826
480,160.38,446,440,206,427,84,697,9028.0,82.54304444691536,17.35335359975826
481,138.537,497,430,131,488,135,748,9028.0,82.54407135075952,17.353353599758265
482,140.888,628,299,0,619,266,879,9028.0,82.54509825460372,17.35335359975826
483,168.562,548,105,193,813,350,736,9028.0,82.54612515844788,17.35335359975826
484,142.454,611,150,229,848,414,799,9028.0,82.54715206229207,17.353353599758265
485,164.147,695,181,340,959,497,883,9028.0,82.54817896613625,17.35335359975826
486,154.404,507,390,558,1068,537,1092,9028.0,82.54920586998043,17.353353599758265
487,113.453,541,433,609,1101,571,1143,9028.0,82.55023277382459,17.353353599758265
488,64.776,497,389,755,1057,527,1232,9028.0,82.55125967766877,17.353353599758265
489,58.002,830,790,996,472,296,741,9028.0,82.53562692442124,17.3525302980547
490,114.252,780,777,947,423,345,712,9028.0,82.53665382541378,17.3525302980547
491,64.89,703,703,870,345,462,647,9028.0,82.53768072640632,17.3525302980547
492,54.728,544,626,711,250,411,733,9028.0,82.53870762739886,17.352530298054695
493,122.892,463,509,630,334,330,791,9028.0,82.53973452839143,17.352530298054695
494,152.692,376,390,543,247,243,703,9028.0,82.54076142938396,17.3525302980547
495,154.899,447,517,491,321,314,775,9028.0,82.5417883303765,17.352530298054695
496,165.099,492,517,495,365,359,819,9028.0,82.54281523136906,17.352530298054695
497,157.792,635,521,222,514,489,962,9028.0,82.54384213236162,17.3525302980547
498,169.742,701,371,72,614,339,951,9028.0,82.54486903335413,17.3525302980547
499,178.191,802,479,399,676,666,1092,9028.0,82.5458959343467,17.352530298054695
500,159.466,665,240,228,771,467,853,9028.0,82.54692283533923,17.3525302980547
501,157.297,708,270,274,890,510,896,9028.0,82.5479497363318,17.3525302980547
502,65.689,677,561,720,1237,707,1263,9028.0,82.55103043930943,17.3525302980547
503,78.744,811,695,854,1371,840,1397,9028.0,82.55205734030197,17.3525302980547
504,32.426,863,678,1030,506,622,807,9028.0,82.53642463963189,17.351706997761564
505,16.213,814,617,981,467,584,769,9028.0,82.53745153777297,17.351706997761568
506,0.152,803,566,970,519,636,821,9028.0,82.53847843591403,17.351706997761564
507,69.495,613,434,780,484,480,936,9028.0,82.5395053340551,17.351706997761568
508,158.439,445,321,612,316,312,773,9028.0,82.54053223219617,17.351706997761564
509,141.731,511,457,547,384,378,838,9028.0,82.54155913033725,17.351706997761568
510,167.382,565,444,568,438,432,892,9028.0,82.54258602847831,17.351706997761564
511,136.783,711,609,310,584,577,1039,9028.0,82.54361292661939,17.351706997761568
512,198.172,711,609,310,584,577,1039,9028.0,82.54463982476045,17.351706997761568
513,143.101,817,479,399,726,666,1092,9028.0,82.54566672290154,17.351706997761564
514,169.514,743,317,307,836,545,931,9028.0,82.5466936210426,17.351706997761564
515,130.884,814,388,377,947,616,1001,9028.0,82.54772051918368,17.351706997761564
516,25.614,842,403,408,1022,644,1030,9028.0,82.54874741732475,17.351706997761564
517,1.675,722,606,765,1282,752,1308,9028.0,82.5508012136069,17.351706997761564
518,106.907,792,676,835,1352,822,1378,9028.0,82.55182811174798,17.351706997761568
519,5.442,973,787,1140,615,732,917,9028.0,82.53619546650428,17.350883698878786
520,0.647,955,759,1122,598,714,899,9028.0,82.53722236179405,17.350883698878786
521,8.449,917,680,1084,631,748,933,9028.0,82.53824925708379,17.35088369887879
522,86.546,659,333,826,530,526,986,9028.0,82.53927615237357,17.350883698878786
523,113.681,511,255,678,382,378,838,9028.0,82.54030304766331,17.350883698878786
524,125.137,563,203,730,434,430,890,9028.0,82.54132994295307,17.350883698878786
525,150.941,774,392,562,645,641,1101,9028.0,82.54235683824282,17.35088369887879
526,122.131,793,556,392,667,659,1121,9028.0,82.54338373353258,17.350883698878786
527,138.458,886,613,485,760,752,1214,9028.0,82.54441062882235,17.35088369887879
528,82.816,954,598,553,827,820,1211,9028.0,82.54543752411212,17.35088369887879
529,30.257,844,419,408,916,647,1032,9028.0,82.54646441940186,17.350883698878786
530,143.71,891,466,455,996,693,1079,9028.0,82.54749131469161,17.35088369887879
531,113.415,951,526,515,1079,753,1139,9028.0,82.54851820998137,17.35088369887879
532,46.356,994,556,560,1164,796,1182,9028.0,82.54954510527112,17.350883698878786
533,6.508,792,676,835,1352,822,1378,9028.0,82.55057200056088,17.350883698878786
534,89.552,841,725,884,1401,871,1427,9028.0,82.55159889585063,17.350883698878786
535,18.268,1028,843,1195,671,788,973,9028.0,82.53596630603072,17.350060401406303
536,0.0,1028,843,1195,671,788,973,9028.0,82.53699319846932,17.350060401406303
537,0.0,917,680,1084,631,748,933,9028.0,82.5380200909079,17.350060401406303
538,52.14,744,281,911,615,611,1071,9028.0,82.53904698334652,17.350060401406303
539,129.742,744,281,911,615,611,1071,9028.0,82.54007387578513,17.350060401406303
540,126.507,618,148,785,489,485,946,9028.0,82.54110076822373,17.350060401406303
541,119.162,774,392,562,645,641,1101,9028.0,82.5421276606623,17.350060401406303
542,98.42,838,415,537,709,705,1166,9028.0,82.5431545531009,17.350060401406303
543,76.764,984,515,590,855,851,1311,9028.0,82.54418144553951,17.350060401406303
544,68.392,954,598,553,827,820,1211,9028.0,82.54520833797812,17.350060401406306
545,19.372,919,494,483,990,721,1107,9028.0,82.54623523041671,17.350060401406303
546,61.503,954,529,518,1025,756,1142,9028.0,82.54726212285529,17.350060401406303
547,102.759,1019,580,585,1138,821,1207,9028.0,82.54828901529389,17.350060401406303
548,120.113,1053,615,619,1204,856,1241,9028.0,82.54931590773248,17.350060401406303
549,19.296,1154,715,720,1334,956,1342,9028.0,82.5503428001711,17.350060401406303
550,58.763,914,798,957,1474,944,1500,9028.0,82.55136969260968,17.350060401406303
551,36.498,767,0,934,638,634,1094,9028.0,82.54087160614884,17.349237105344024
552,48.487,767,0,934,638,634,1094,9028.0,82.54189849573645,17.34923710534402
553,4.948,905,437,512,776,772,1233,9028.0,82.54292538532405,17.349237105344024
554,8.677,1048,579,654,919,914,1375,9028.0,82.54395227491166,17.349237105344024
555,138.191,1074,605,680,945,940,1401,9028.0,82.54497916449924,17.34923710534402
556,107.135,1173,725,737,1082,975,1361,9028.0,82.54600605408682,17.349237105344024
557,93.206,1051,626,614,1122,853,1239,9028.0,82.54703294367442,17.34923710534402
558,16.594,1379,940,945,1530,1181,1567,9028.0,82.54805983326203,17.34923710534402
559,12.864,1126,687,692,1277,928,1314,9028.0,82.54908672284962,17.349237105344024
560,3.578,1202,763,768,1382,1004,1390,9028.0,82.5501136124372,17.34923710534402
561,95.642,1056,842,847,1461,1071,1469,9028.0,82.55114050202482,17.349237105344024
562,126.698,767,0,934,638,634,1094,9028.0,82.54064245672822,17.348413810691877
563,168.372,767,0,934,638,634,1094,9028.0,82.54166934346496,17.348413810691877
564,5.328,1074,605,680,945,940,1401,9028.0,82.54372311693847,17.348413810691873
565,62.302,1074,605,680,945,940,1401,9028.0,82.54475000367523,17.348413810691877
566,165.099,1221,769,785,1109,1024,1409,9028.0,82.54577689041196,17.348413810691873
567,190.598,1118,693,682,1161,920,1306,9028.0,82.54680377714871,17.348413810691877
568,88.867,1379,940,945,1530,1181,1567,9028.0,82.54783066388548,17.348413810691873
569,0.0,1227,788,793,1378,1029,1415,9028.0,82.54885755062223,17.348413810691877
570,0.0,1227,788,793,1378,1029,1415,9028.0,82.54988443735897,17.348413810691873
571,68.544,1056,842,847,1461,1083,1469,9028.0,82.55091132409572,17.348413810691877
572,119.695,1289,821,896,1160,1156,1617,9028.0,82.5434939716197,17.347590517449788
573,162.93,1289,821,896,1160,1156,1617,9028.0,82.54452085550575,17.347590517449788
574,147.325,1289,821,896,1160,1156,1617,9028.0,82.54326483895501,17.34676722561768
575,112.349,1289,821,896,1160,1156,1617,9028.0,82.54429171999055,17.346767225617683
