,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
66,73.499,844,1165,1748,1456,1456,1627,12049.0,114.99747547474685,27.140340770992392
67,0.0,2590,2188,2133,1218,1841,1020,12049.0,114.97977592972073,27.139495232170805
68,0.0,2481,2079,2024,1109,1732,911,12049.0,114.98084839721163,27.139495232170805
69,0.0,2276,1873,1819,903,1526,706,12049.0,114.98138089397865,27.138649695774514
70,0.0,2264,1862,1807,892,1515,694,12049.0,114.98245335643304,27.138649695774514
71,0.005,2276,1873,1819,903,1526,706,12049.0,114.98084094718885,27.137804161803416
72,0.081,2252,1850,1796,880,1503,682,12049.0,114.98191340460703,27.13780416180342
73,0.278,2202,1285,1745,830,1453,632,12049.0,114.98513077686158,27.13780416180342
74,0.119,2202,1285,1745,830,1453,632,12049.0,114.9862032342798,27.137804161803423
75,0.106,1945,1542,1488,572,1196,375,12049.0,114.9829784674471,27.136113101136427
76,0.202,1945,1542,1488,572,1196,375,12049.0,114.98405091479347,27.136113101136434
77,0.152,1813,1674,1356,679,1063,243,12049.0,114.98512336213989,27.13611310113643
78,0.345,1822,1838,1332,277,1491,670,12049.0,114.98136613503668,27.135267574440334
79,0.1,1813,1674,1356,679,1063,243,12049.0,114.9845834619692,27.135267574440334
80,0.026,1723,1763,1267,590,974,153,12049.0,114.98565590428004,27.135267574440338
81,0.292,1491,1813,1035,742,742,874,12049.0,114.9931630004559,27.135267574440334
82,0.039,1491,1813,1035,742,742,874,12049.0,114.99423544276671,27.13526757444034
83,0.091,1774,1886,1284,229,1491,670,12049.0,114.98082627390369,27.13442205016904
84,0.129,1713,1947,1223,168,1430,609,12049.0,114.98189871117921,27.13442205016904
85,0.338,1723,1763,1267,590,974,153,12049.0,114.98511602300569,27.134422050169043
86,0.22,1353,1952,896,604,604,736,12049.0,114.99155064665871,27.134422050169043
87,0.004,1435,1900,978,685,685,837,12049.0,114.9926230839342,27.13442205016904
88,0.039,1468,1902,1012,719,719,890,12049.0,114.99369552120969,27.13442205016904
89,0.0,1057,2561,1123,578,831,1372,12049.0,114.99798527031167,27.134422050169043
90,0.08,1970,1970,924,527,1803,980,12049.0,114.97706913997972,27.133576528322436
91,0.034,1970,1970,924,527,1803,980,12049.0,114.97814157222007,27.133576528322433
92,0.28,1713,1947,1223,168,1430,609,12049.0,114.98028643670084,27.133576528322433
93,0.348,1704,1955,1215,159,1422,601,12049.0,114.98135886894124,27.13357652832243
94,0.27,1580,1908,1123,461,831,9,12049.0,114.98564859790278,27.13357652832244
95,0.189,1352,1971,896,603,603,755,12049.0,114.99208319134507,27.133576528322433
96,0.225,1057,2561,1123,578,831,1372,12049.0,114.997445352547,27.133576528322436
97,0.405,1057,2561,1123,578,831,1372,12049.0,114.9985177847874,27.133576528322433
98,334.449,1094,2599,1350,615,1643,1977,12049.0,115.00495237822969,27.13357652832244
99,26.874,1094,2599,1350,615,1643,1977,12049.0,115.0060248104701,27.133576528322436
100,0.523,1970,1970,924,527,1803,980,12049.0,114.97652934181079,27.132731008900432
101,0.479,1970,1970,924,527,1803,980,12049.0,114.97760176901627,27.13273100890043
102,0.24,1567,2092,1077,22,1293,473,12049.0,114.98081905063275,27.132731008900432
103,0.185,1544,2115,1055,0,1276,452,12049.0,114.98189147783825,27.13273100890043
104,0.24,1141,2224,685,392,392,464,12049.0,114.98939846827672,27.132731008900425
105,0.179,1135,2217,678,386,386,471,12049.0,114.9904708954822,27.13273100890043
106,0.106,1137,2168,680,388,388,930,12049.0,114.99368817709869,27.13273100890043
107,501.397,1001,2505,1257,521,1549,1884,12049.0,115.0044124491536,27.13273100890042
108,0.238,1817,1818,771,374,1651,827,12049.0,114.97706198974045,27.131885491902917
109,0.241,1809,1809,763,366,1642,819,12049.0,114.97813441191128,27.131885491902917
110,0.538,1544,2115,1055,0,1276,452,12049.0,114.98027925625291,27.131885491902917
111,0.487,1544,2115,1055,0,1276,452,12049.0,114.98135167842374,27.13188549190292
112,0.517,1147,2272,690,398,398,425,12049.0,114.98885863361953,27.131885491902917
113,0.168,1093,2275,636,343,343,482,12049.0,114.98993105579036,27.131885491902917
114,0.178,1083,2278,626,334,334,489,12049.0,114.99100347796119,27.131885491902917
115,0.383,907,2165,450,157,157,699,12049.0,114.99207590013198,27.131885491902917
116,0.528,1137,2168,680,388,388,930,12049.0,114.99314832230283,27.131885491902914
117,0.095,2032,1908,985,652,1859,1105,12049.0,114.97544981725527,27.131039977329802
118,0.292,1800,1801,754,357,1634,810,12049.0,114.97759465152807,27.131039977329802
119,0.284,916,2175,459,167,167,672,12049.0,114.99153607430104,27.131039977329802
120,0.472,770,2028,313,20,20,802,12049.0,114.99260849143741,27.1310399773298
121,0.564,770,2028,313,20,20,802,12049.0,114.9936809085738,27.131039977329806
122,0.028,2032,1908,985,652,1859,1105,12049.0,114.974910090867,27.13019446518098
123,0.595,1122,2181,989,697,530,771,12049.0,114.98670662399074,27.130194465180978
124,0.423,1118,2179,986,693,527,774,12049.0,114.98777903609293,27.13019446518098
125,0.726,770,2028,313,20,20,802,12049.0,114.99206868450155,27.130194465180985
126,0.441,759,2018,302,10,10,813,12049.0,114.99314109660372,27.130194465180978
127,725.037,479,1983,735,0,1027,1362,12049.0,115.00064798131883,27.13019446518098
128,620.488,479,1983,735,0,1027,1362,12049.0,115.00172039342102,27.13019446518098
129,0.306,1115,2176,982,690,523,778,12049.0,114.98723927322176,27.129348955456354
130,0.576,833,1984,793,500,241,970,12049.0,114.99045649442625,27.129348955456358
131,0.426,456,1943,0,292,292,1116,12049.0,114.99581852976705,27.129348955456354
132,781.362,479,1983,735,0,1027,1362,12049.0,115.00010815803972,27.129348955456354
133,696.323,479,1983,735,0,1027,1362,12049.0,115.0011805651079,27.129348955456354
134,0.084,3082,2097,1220,1020,2097,2803,12049.0,114.96203428748663,27.12850344815582
135,0.231,2406,1759,1203,667,1759,2127,12049.0,114.96739629765854,27.128503448155822
136,0.432,2406,1759,1203,667,1759,2127,12049.0,114.96846869969293,27.128503448155822
137,0.301,1691,1567,644,418,1518,1412,12049.0,114.97275830783047,27.128503448155815
138,0.205,1680,1557,634,428,1508,1402,12049.0,114.97383070986488,27.12850344815582
139,0.632,833,1984,793,500,241,970,12049.0,114.98991674038072,27.128503448155815
140,0.563,591,1742,558,265,0,1089,12049.0,114.99206154444951,27.128503448155822
141,0.521,591,1742,558,265,0,1089,12049.0,114.99313394648388,27.128503448155822
142,0.487,456,1943,0,292,292,1116,12049.0,114.99527875055266,27.128503448155822
143,11.492,3203,1972,1077,1153,1972,2790,12049.0,114.96149468824018,27.127657943279285
144,3.006,2826,1842,1286,765,1842,2548,12049.0,114.96363948224183,27.127657943279285
145,32.32,2819,1841,1286,757,1841,2540,12049.0,114.96471187924269,27.127657943279285
146,41.836,2406,1759,1203,667,1759,2127,12049.0,114.96685667324434,27.127657943279285
147,38.894,2406,1759,1203,667,1759,2127,12049.0,114.96792907024519,27.12765794327929
148,0.448,1691,1567,644,418,1518,1412,12049.0,114.97221865824854,27.127657943279285
149,0.241,1670,1547,624,438,1497,1392,12049.0,114.97329105524935,27.127657943279285
150,0.227,1268,1269,222,840,1219,1342,12049.0,114.9775806432527,27.127657943279285
151,0.26,776,1835,776,776,855,1117,12049.0,114.98615981925943,27.127657943279285
152,0.577,591,1742,558,265,0,1089,12049.0,114.99152180426358,27.127657943279285
153,0.528,591,1742,558,265,0,1089,12049.0,114.99259420126444,27.127657943279285
154,0.511,701,2187,0,536,536,1360,12049.0,114.99473899526612,27.127657943279285
155,0.371,129,1616,326,12,619,994,12049.0,114.99795618626862,27.127657943279285
156,731.664,136,1622,333,6,625,1001,12049.0,114.99902858326944,27.127657943279285
157,9.23,3097,1866,1183,1154,1866,2684,12049.0,114.96095511291377,27.126812440826633
158,39.309,2567,1597,1042,505,1597,2289,12049.0,114.96631707275131,27.126812440826633
159,45.649,2567,1597,1042,505,1597,2289,12049.0,114.96738946471882,27.126812440826633
160,0.269,1878,1340,831,247,1290,1599,12049.0,114.97275142455638,27.126812440826633
161,0.52,1885,1332,839,255,1282,1607,12049.0,114.97382381652388,27.126812440826637
162,0.296,1268,1269,222,840,1219,1342,12049.0,114.97704099242638,27.126812440826637
163,0.334,1268,1269,222,840,1219,1342,12049.0,114.9781133843939,27.126812440826637
164,0.447,1046,1128,0,1046,1065,1508,12049.0,114.9791857763614,27.126812440826637
165,0.377,1046,1128,0,1046,1065,1508,12049.0,114.98025816832892,27.126812440826633
166,0.266,772,1832,772,772,852,1120,12049.0,114.98562012816646,27.126812440826637
167,0.371,701,2187,0,536,536,1360,12049.0,114.99419926390654,27.126812440826633
168,0.294,701,2187,0,536,536,1360,12049.0,114.99527165587405,27.126812440826637
169,0.144,129,1616,326,12,619,994,12049.0,114.99741643980904,27.126812440826633
170,120.932,143,1575,381,67,674,954,12049.0,114.99848883177658,27.126812440826633
171,74.179,0,1705,456,142,749,1083,12049.0,114.99956122374407,27.126812440826637
172,11.418,2933,1701,1146,1195,1701,2520,12049.0,114.9604155615066,27.12596694079778
173,32.139,2829,1598,1042,761,1598,2416,12049.0,114.96256033537539,27.12596694079778
174,31.938,2829,1598,1042,761,1598,2416,12049.0,114.96363272230978,27.125966940797785
175,0.499,2369,1372,867,260,1372,2090,12049.0,114.96899465698182,27.12596694079778
176,0.284,1885,1332,839,255,1282,1607,12049.0,114.97221181778501,27.125966940797788
177,0.363,1885,1332,839,255,1282,1607,12049.0,114.97328420471942,27.12596694079778
178,0.521,1046,1128,0,1046,1065,1508,12049.0,114.97864613939142,27.12596694079778
179,0.39,1046,1128,0,1046,1065,1508,12049.0,114.97971852632585,27.12596694079778
180,0.393,768,1406,278,768,787,1229,12049.0,114.98186330019465,27.125966940797785
181,0.506,768,1406,278,768,787,1229,12049.0,114.98293568712906,27.12596694079778
182,0.522,507,1658,507,507,587,1181,12049.0,114.98829762180107,27.12596694079778
183,0.118,174,1530,412,98,705,909,12049.0,114.99794910421072,27.12596694079778
184,0.235,0,1705,456,142,749,1083,12049.0,114.99902149114513,27.12596694079778
185,3.027,2983,1972,945,1229,1972,2701,12049.0,114.95987603401774,27.125121443192622
186,28.316,2827,1595,1040,1089,1595,2413,12049.0,114.96094841591928,27.125121443192626
187,40.572,2829,1598,1042,761,1598,2416,12049.0,114.96309317972229,27.125121443192622
188,40.169,2584,1352,796,504,1352,2170,12049.0,114.96523794352534,27.125121443192626
189,45.872,2584,1352,796,504,1352,2170,12049.0,114.96631032542687,27.125121443192622
190,0.625,2369,1372,867,260,1372,2090,12049.0,114.96845508922992,27.125121443192626
191,0.237,2099,1139,927,10,1139,1820,12049.0,114.97167223493449,27.125121443192626
192,0.443,768,1406,278,768,787,1229,12049.0,114.98132367204816,27.125121443192626
193,0.476,768,1406,278,768,787,1229,12049.0,114.98239605394969,27.125121443192622
194,0.344,521,1562,519,521,605,1194,12049.0,114.98454081775274,27.125121443192626
195,0.47,518,1560,518,518,603,1191,12049.0,114.98561319965424,27.125121443192626
196,6.436,2922,1930,672,1156,1930,2641,12049.0,114.95933653044636,27.124275948011054
197,14.423,2817,1588,728,1079,1588,2406,12049.0,114.96040890731524,27.12427594801105
198,21.848,2601,1370,814,863,1370,2188,12049.0,114.96255366105295,27.124275948011046
199,28.879,2584,1352,796,504,1352,2170,12049.0,114.96469841479067,27.124275948011054
200,34.848,2584,1352,796,504,1352,2170,12049.0,114.96577079165955,27.124275948011054
201,0.532,2353,1120,615,254,1120,1939,12049.0,114.96791554539729,27.124275948011054
202,0.083,2088,1129,917,20,1129,1810,12049.0,114.97113267600386,27.124275948011054
203,0.254,2072,1096,822,115,1046,1843,12049.0,114.97220505287272,27.12427594801105
204,0.487,707,1459,704,707,502,1381,12049.0,114.98292882156134,27.12427594801105
205,0.372,707,1459,704,707,502,1381,12049.0,114.9840011984302,27.124275948011054
206,0.522,518,1560,518,518,603,1191,12049.0,114.98507357529905,27.124275948011057
207,0.488,270,1421,270,270,824,944,12049.0,114.98614595216793,27.124275948011046
208,0.533,270,1421,270,270,824,944,12049.0,114.98721832903679,27.124275948011057
209,0.305,31,2011,802,488,1094,1389,12049.0,114.99579734398769,27.124275948011054
210,0.016,0,2042,833,519,1126,1421,12049.0,114.99686972085655,27.124275948011046
211,12.066,2601,1370,814,863,1370,2188,12049.0,114.96201416630089,27.123430455252986
212,2.103,2353,1121,565,615,1121,1939,12049.0,114.96415890997373,27.12343045525298
213,21.232,2353,1121,565,615,1121,1939,12049.0,114.96523128181016,27.123430455252972
214,37.291,2353,1120,615,254,1120,1939,12049.0,114.96737602548302,27.12343045525298
215,0.461,2353,1120,615,254,1120,1939,12049.0,114.96844839731943,27.123430455252976
216,0.057,2205,909,915,239,909,1754,12049.0,114.97059314099232,27.12343045525298
217,0.437,1751,774,500,437,724,1629,12049.0,114.97488262833801,27.123430455252976
218,0.354,1751,774,500,437,724,1629,12049.0,114.97595500017442,27.123430455252976
219,0.523,707,1459,704,707,502,1381,12049.0,114.98238923119297,27.123430455252976
220,0.373,668,1420,665,668,463,1342,12049.0,114.98346160302941,27.12343045525298
221,0.647,668,1420,665,668,463,1342,12049.0,114.98453397486581,27.123430455252976
222,0.466,0,1150,0,0,591,673,12049.0,114.98882346221154,27.12343045525298
223,0.416,0,1150,0,0,591,673,12049.0,114.98989583404794,27.123430455252972
224,0.63,241,2195,995,681,1287,1573,12049.0,114.99418532139366,27.123430455252983
225,0.163,0,2042,833,519,1126,1421,12049.0,114.99525769323009,27.123430455252976
226,0.001,0,2042,833,519,1126,1421,12049.0,114.99633006506653,27.123430455252986
227,2.708,2669,1930,412,898,1930,2518,12049.0,114.95825759505259,27.122584964918293
228,17.875,2353,1121,565,615,1121,1939,12049.0,114.96361942907365,27.12258496491829
229,3.834,2346,1116,559,608,1116,1934,12049.0,114.96469179587784,27.12258496491829
230,0.11,2173,940,870,0,940,1759,12049.0,114.97005362989893,27.122584964918293
231,0.02,2205,909,915,239,909,1754,12049.0,114.97112599670315,27.122584964918293
232,0.416,1751,774,500,437,724,1629,12049.0,114.97434309711575,27.122584964918293
233,0.262,1751,774,500,437,724,1629,12049.0,114.97541546392,27.122584964918293
234,0.371,1572,602,321,616,546,1624,12049.0,114.97648783072418,27.12258496491829
235,0.354,1572,602,321,616,546,1624,12049.0,114.9775601975284,27.12258496491829
236,0.402,252,2180,995,681,1287,1559,12049.0,114.9936456995916,27.12258496491829
237,0.086,243,2236,1050,736,1343,1614,12049.0,114.99471806639582,27.122584964918296
238,0.0,216,2259,1050,736,1343,1638,12049.0,114.99579043320004,27.12258496491829
239,0.924,2578,1984,321,807,1984,2427,12049.0,114.95771816322839,27.12173947700689
240,13.128,2091,859,353,353,859,1678,12049.0,114.9662970574062,27.121739477006898
241,35.06,2083,853,345,345,853,1671,12049.0,114.96736941917841,27.12173947700689
242,0.133,1572,602,321,616,546,1624,12049.0,114.9759483133562,27.121739477006898
243,0.308,1572,602,321,616,546,1624,12049.0,114.97702067512843,27.12173947700689
244,0.308,252,874,420,420,1012,252,12049.0,114.99310610171176,27.121739477006887
245,0.094,319,2117,1073,759,1366,1495,12049.0,114.99417846348399,27.121739477006894
246,0.0,216,2259,1050,736,1343,1638,12049.0,114.99525082525622,27.121739477006898
247,0.009,227,1921,994,955,1562,1299,12049.0,114.99632318702844,27.121739477006894
248,0.236,308,2002,1075,1223,1830,1380,12049.0,114.9973955488007,27.12173947700689
249,0.165,81,1623,697,1252,1859,1002,12049.0,114.99846791057286,27.121739477006887
250,20.392,2256,1662,0,485,1662,2105,12049.0,114.96039582553958,27.120893991518695
251,38.512,2256,1662,0,485,1662,2105,12049.0,114.96146818228004,27.12089399151869
252,41.114,2083,853,345,345,853,1671,12049.0,114.96575760924189,27.12089399151869
253,45.543,2083,853,345,345,853,1671,12049.0,114.96682996598231,27.12089399151869
254,0.11,1863,630,570,310,630,1448,12049.0,114.96897467946324,27.12089399151869
255,0.417,2010,515,760,634,515,1369,12049.0,114.97326410642508,27.120893991518695
256,0.253,2010,515,760,634,515,1369,12049.0,114.97433646316553,27.120893991518688
257,0.545,1331,923,0,516,224,1351,12049.0,114.97969824686783,27.120893991518695
258,0.205,0,621,304,673,1259,0,12049.0,114.9925665277533,27.12089399151869
259,0.081,227,1921,994,955,1562,1299,12049.0,114.99578359797468,27.12089399151869
260,0.443,216,1909,983,1131,1738,1288,12049.0,114.99685595471512,27.120893991518695
261,0.062,10,1703,777,1182,1789,1082,12049.0,114.99792831145561,27.120893991518695
262,7.934,2256,1662,0,485,1662,2105,12049.0,114.95985642644791,27.120048508453575
263,15.199,2187,1593,0,416,1593,2036,12049.0,114.96092877815686,27.12004850845358
264,26.223,2187,1593,0,416,1593,2036,12049.0,114.96200112986574,27.120048508453575
265,12.416,2024,1430,162,253,1430,1873,12049.0,114.96307348157468,27.120048508453582
266,0.132,1867,609,577,331,609,1427,12049.0,114.96843524011922,27.12004850845357
267,0.387,1867,598,577,341,598,1417,12049.0,114.96950759182813,27.12004850845358
268,0.325,1857,316,607,558,316,1338,12049.0,114.9748693503727,27.12004850845357
269,0.368,1857,316,607,558,316,1338,12049.0,114.97594170208163,27.120048508453575
270,0.36,1124,959,221,294,2,1213,12049.0,114.98130346062618,27.120048508453575
271,0.5,1122,957,224,292,0,1216,12049.0,114.98237581233509,27.12004850845358
272,0.254,16,637,288,690,1275,16,12049.0,114.99202697771531,27.12004850845358
273,0.0,513,1134,208,1186,1772,513,12049.0,114.99309932942421,27.12004850845358
274,0.034,513,1134,208,1186,1772,513,12049.0,114.99417168113314,27.120048508453582
275,0.172,316,938,12,990,1575,316,12049.0,114.99524403284204,27.120048508453575
276,0.203,116,1814,888,1083,1690,1193,12049.0,114.99631638455098,27.120048508453575
277,0.017,96,1802,875,1092,1698,1180,12049.0,114.99738873625986,27.120048508453575
278,0.099,1127,1015,1584,1270,1876,1638,12049.0,115.008112253349,27.120048508453575
279,1.731,2217,1165,1508,1175,2966,1160,12049.0,115.01669106702032,27.12004850845358
280,31.024,2024,1430,162,253,1430,1873,12049.0,114.96253409130198,27.119203027811444
281,23.175,1770,1176,0,0,1176,1620,12049.0,114.96467878465717,27.11920302781144
282,57.333,1770,1176,0,0,1176,1620,12049.0,114.96575113133474,27.11920302781144
283,0.441,2233,241,956,574,241,1059,12049.0,114.9721852114003,27.119203027811448
284,0.585,1623,647,292,227,344,1059,12049.0,114.97861929146588,27.11920302781144
285,0.487,1295,957,387,130,0,1042,12049.0,114.98076398482105,27.11920302781144
286,0.517,1289,964,392,124,6,1049,12049.0,114.98183633149863,27.11920302781144
287,0.0,516,1137,211,1189,1775,516,12049.0,114.99255979827456,27.119203027811444
288,0.026,485,1106,180,1158,1744,485,12049.0,114.99363214495214,27.119203027811444
289,0.031,304,926,0,978,1563,304,12049.0,114.99470449162975,27.119203027811444
290,0.04,276,1975,1049,1256,1863,1354,12049.0,114.99577683830734,27.119203027811444
291,0.0,124,1829,903,1119,1726,1208,12049.0,114.99684918498492,27.119203027811448
292,0.0,1687,829,1761,1830,2436,1533,12049.0,115.00864499843843,27.119203027811444
293,0.0,1687,829,1761,1830,2436,1533,12049.0,115.00971734511603,27.11920302781144
294,2.464,2222,1159,1503,1169,2971,1155,12049.0,115.0161514251816,27.11920302781144
295,2.674,3250,1916,495,94,3999,147,12049.0,115.02258550524716,27.119203027811444
296,2.864,3250,1916,495,94,3999,147,12049.0,115.02365785192474,27.119203027811444
297,0.962,3229,1896,221,180,3979,127,12049.0,115.02473019860233,27.119203027811448
298,0.407,3278,1945,229,229,4028,176,12049.0,115.02580254527992,27.119203027811448
299,0.0,2258,1977,800,1246,2192,2136,12049.0,114.95556067506303,27.118357549592208
300,49.845,1770,1176,0,0,1176,1620,12049.0,114.96413940823498,27.118357549592208
301,39.903,1770,1176,0,0,1176,1620,12049.0,114.96521174988146,27.118357549592215
302,9.816,1531,937,239,239,937,1380,12049.0,114.96735643317447,27.118357549592215
303,0.576,2228,235,951,575,235,1054,12049.0,114.97164579976045,27.11835754959221
304,0.45,2233,241,956,574,241,1059,12049.0,114.97271814140694,27.11835754959221
305,0.521,1623,647,292,227,344,1059,12049.0,114.97807984963943,27.118357549592215
306,0.415,1295,957,387,130,0,1042,12049.0,114.98022453293241,27.11835754959221
307,0.338,1289,964,392,124,6,1049,12049.0,114.98129687457892,27.11835754959222
308,0.615,1072,855,609,341,223,1157,12049.0,114.98344155787191,27.118357549592215
309,0.607,683,466,300,683,490,768,12049.0,114.98558624116488,27.11835754959221
310,0.535,683,466,300,683,490,768,12049.0,114.98665858281139,27.11835754959222
311,0.417,350,271,117,1023,908,350,12049.0,114.98987560775086,27.118357549592208
312,0.006,350,271,117,1023,908,350,12049.0,114.99094794939735,27.11835754959222
313,0.094,435,1879,952,1414,2020,1257,12049.0,114.99416497433684,27.118357549592215
314,0.0,271,1976,1050,1265,1871,1355,12049.0,114.99523731598335,27.118357549592215
315,0.184,1500,642,1573,1642,2249,1346,12049.0,115.01025009903425,27.11835754959221
316,1.779,1459,682,1614,1602,2209,1305,12049.0,115.01132244068076,27.118357549592215
317,3.222,3282,1948,527,81,4031,179,12049.0,115.0220458571457,27.118357549592208
318,1.014,3155,1822,401,0,3904,52,12049.0,115.02311819879219,27.11835754959221
319,1.139,3112,1778,357,43,3861,9,12049.0,115.02419054043871,27.118357549592208
320,0.684,3296,1962,164,246,4045,193,12049.0,115.0252628820852,27.118357549592215
321,0.469,3364,2030,115,314,4113,261,12049.0,115.0263352237317,27.11835754959221
322,0.0,2249,1968,792,1237,2183,2128,12049.0,114.95502136280018,27.117512073795773
323,26.563,1531,937,239,239,937,1380,12049.0,114.966817065572,27.11751207379577
324,0.351,1531,937,239,239,937,1380,12049.0,114.96788940218762,27.117512073795766
325,0.448,2174,0,923,345,0,1022,12049.0,114.97325108526573,27.117512073795773
326,0.47,2174,0,923,345,0,1022,12049.0,114.97432342188134,27.117512073795766
