,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
70,68.932,779,1604,2630,2055,2806,2029,691.0,-72.47576344845825,7.858944107061091
71,81.316,554,1828,2609,2100,2920,2009,691.0,-72.47475984447506,7.8589441070610935
72,99.971,480,1902,2683,2174,2994,2082,691.0,-72.47375624049185,7.8589441070610935
73,77.867,639,2070,2820,2311,3131,2219,691.0,-72.47275263650867,7.858944107061091
74,3.897,661,2083,2803,2293,3114,2202,691.0,-72.47174903252545,7.85894410706109
75,1.268,2747,474,2765,3058,3422,3149,691.0,-72.48771921813545,7.858132411181823
76,41.677,2668,421,2686,2979,3343,3070,691.0,-72.48671561536341,7.858132411181825
77,68.775,2574,359,2593,2885,3250,2977,691.0,-72.48571201259138,7.858132411181824
78,67.924,2465,484,2485,2777,3142,2869,691.0,-72.48470840981932,7.858132411181823
79,87.273,2399,547,2441,2733,3098,2825,691.0,-72.48370480704727,7.858132411181825
80,72.38,2455,584,2492,2784,3149,2876,691.0,-72.48270120427522,7.858132411181823
81,70.074,2143,814,2476,2620,3026,2703,691.0,-72.48169760150316,7.858132411181824
82,16.55,1992,1187,2524,2468,2928,2543,691.0,-72.48069399873113,7.858132411181824
83,28.352,1463,1312,2557,1939,2689,2014,691.0,-72.47969039595907,7.858132411181822
84,79.457,1415,1264,2509,1891,2641,1966,691.0,-72.47868679318702,7.858132411181825
85,45.708,1048,1399,2457,1839,2589,1914,691.0,-72.477683190415,7.858132411181825
86,65.841,876,1506,2576,1958,2708,1980,691.0,-72.47667958764293,7.858132411181823
87,31.756,642,1741,2522,2012,2833,1921,691.0,-72.47567598487088,7.858132411181825
88,41.341,617,1766,2547,2037,2858,1946,691.0,-72.47467238209884,7.858132411181823
89,39.505,562,1984,2678,2169,2989,2077,691.0,-72.47366877932677,7.858132411181823
90,85.213,716,2110,2738,2228,3049,2137,691.0,-72.47266517655474,7.858132411181823
91,4.501,733,2100,2716,2206,3027,2115,691.0,-72.47166157378268,7.858132411181825
92,19.551,2840,568,2859,3151,3516,3243,691.0,-72.4876317493447,7.857320715910127
93,79.412,2400,892,2418,2711,3075,2802,691.0,-72.48662814778368,7.857320715910123
94,73.5,2381,718,2399,2692,3056,2783,691.0,-72.48562454622264,7.857320715910127
95,78.718,2330,594,2348,2641,3005,2732,691.0,-72.48462094466161,7.8573207159101255
96,86.803,2355,620,2374,2666,3031,2758,691.0,-72.48361734310058,7.8573207159101255
97,41.767,2351,527,2398,2691,3055,2782,691.0,-72.48261374153955,7.857320715910127
98,87.385,1927,1225,2519,2404,2855,2478,691.0,-72.48161013997851,7.857320715910124
99,75.135,1875,1283,2579,2351,2825,2426,691.0,-72.48060653841749,7.857320715910127
100,52.449,1931,1394,2690,2408,2882,2482,691.0,-72.47960293685645,7.857320715910127
101,10.19,1456,1305,2550,1932,2682,2007,691.0,-72.47859933529541,7.857320715910125
102,11.09,1179,1359,2286,1668,2418,1743,691.0,-72.47759573373439,7.857320715910124
103,63.669,1108,1464,2344,1726,2476,1801,691.0,-72.47659213217337,7.857320715910127
104,108.1,986,1621,2458,1894,2644,1857,691.0,-72.47558853061231,7.857320715910124
105,58.719,960,1660,2458,1922,2673,1857,691.0,-72.4745849290513,7.857320715910126
106,12.183,672,1952,2568,2059,2879,1967,691.0,-72.47358132749028,7.857320715910124
107,103.576,781,2035,2651,2142,2962,2050,691.0,-72.47257772592924,7.857320715910127
108,2.374,798,2012,2628,2119,2939,2027,691.0,-72.4715741243682,7.8573207159101255
109,65.169,2390,920,2408,2701,3065,2792,691.0,-72.48654068953408,7.8565090212459285
110,68.82,2301,798,2320,2612,2977,2704,691.0,-72.48553708918392,7.856509021245926
111,71.597,2241,689,2259,2552,2916,2643,691.0,-72.48453348883379,7.856509021245928
112,68.058,2271,669,2290,2582,2947,2674,691.0,-72.48352988848364,7.856509021245926
113,76.658,1918,1005,2299,2321,2713,2412,691.0,-72.48252628813351,7.856509021245928
114,53.546,1762,1368,2549,2239,2713,2313,691.0,-72.48152268778335,7.856509021245928
115,99.971,1783,1346,2569,2259,2733,2334,691.0,-72.48051908743322,7.856509021245926
116,81.54,1517,1441,2589,1993,2736,2068,691.0,-72.47951548708309,7.8565090212459285
117,58.503,1367,1482,2461,1843,2593,1918,691.0,-72.47851188673295,7.856509021245928
118,36.95,1159,1386,2267,1649,2399,1724,691.0,-72.47750828638279,7.856509021245926
119,63.49,1092,1440,2320,1702,2452,1777,691.0,-72.47650468603264,7.856509021245928
120,100.62,916,1616,2413,1878,2628,1813,691.0,-72.47550108568251,7.8565090212459285
121,93.879,823,1709,2341,1831,2652,1740,691.0,-72.47449748533236,7.856509021245926
122,47.88,827,1796,2413,1903,2723,1812,691.0,-72.47349388498223,7.8565090212459285
123,23.291,749,1883,2500,1990,2811,1899,691.0,-72.47249028463209,7.856509021245928
124,4.457,830,1973,2589,2079,2900,1988,691.0,-72.47148668428194,7.856509021245928
125,16.751,2379,920,2365,2690,3054,2781,691.0,-72.48645324061452,7.855697327189166
126,68.215,2270,812,2272,2581,2946,2673,691.0,-72.48544964147513,7.855697327189167
127,80.778,2114,804,2101,2425,2789,2516,691.0,-72.48444604233575,7.8556973271891675
128,84.429,2012,874,2168,2323,2688,2415,691.0,-72.48344244319635,7.855697327189167
129,56.592,1946,941,2235,2257,2621,2348,691.0,-72.48243884405697,7.855697327189167
130,47.88,1723,1164,2331,2103,2495,2194,691.0,-72.48143524491759,7.855697327189166
131,57.801,1738,1297,2465,2053,2563,2137,691.0,-72.4804316457782,7.855697327189167
132,65.08,1502,1384,2535,1979,2683,2053,691.0,-72.47942804663884,7.855697327189166
133,44.583,1444,1522,2444,1826,2572,1909,691.0,-72.47842444749945,7.855697327189165
134,22.767,1494,1656,2259,1641,2391,1716,691.0,-72.47742084836007,7.855697327189166
135,29.673,1074,1557,2276,1766,2569,1675,691.0,-72.47641724922069,7.855697327189167
136,80.98,996,1634,2289,1780,2600,1689,691.0,-72.4754136500813,7.855697327189167
137,100.643,919,1712,2245,1735,2556,1644,691.0,-72.47441005094191,7.8556973271891675
138,56.234,958,1829,2281,1772,2592,1681,691.0,-72.47340645180253,7.855697327189167
139,0.47,1666,2335,2303,1793,2614,1702,691.0,-72.47240285266317,7.8556973271891675
140,24.097,2416,957,2164,2727,3091,2818,691.0,-72.48636580102489,7.854885633739778
141,28.128,2221,942,1963,2532,2897,2624,691.0,-72.48536220309614,7.854885633739778
142,62.571,2156,877,2028,2467,2831,2558,691.0,-72.48435860516739,7.854885633739777
143,76.188,1975,1021,2185,2285,2650,2377,691.0,-72.48335500723864,7.8548856337397766
144,96.813,1823,1084,2231,2134,2498,2225,691.0,-72.4823514093099,7.854885633739778
145,86.601,1837,1181,2349,2016,2395,2108,691.0,-72.48134781138114,7.854885633739777
146,90.028,1773,1271,2439,1926,2471,2018,691.0,-72.48034421345237,7.8548856337397766
147,68.752,1720,1359,2476,1857,2427,1949,691.0,-72.47934061552364,7.854885633739778
148,89.595,1549,1495,2322,1704,2389,1796,691.0,-72.4783370175949,7.854885633739778
149,54.445,1548,1659,2209,1591,2317,1666,691.0,-72.47733341966612,7.854885633739778
150,52.233,1467,1630,2101,1483,2233,1558,691.0,-72.47632982173738,7.854885633739778
151,54.352,1031,1758,2133,1623,2444,1532,691.0,-72.47532622380862,7.854885633739778
152,97.888,1062,1908,2177,1668,2488,1576,691.0,-72.47432262587988,7.854885633739778
153,51.531,1666,2335,2303,1793,2614,1702,691.0,-72.47331902795112,7.8548856337397766
154,0.0,1614,2283,2251,1741,2562,1650,691.0,-72.47231543002238,7.854885633739778
155,0.0,1637,2306,2274,1764,2585,1673,691.0,-72.47131183209362,7.854885633739778
156,0.0,1499,2156,2079,1576,2390,1485,691.0,-72.47030823416486,7.8548856337397766
157,18.737,2074,2089,3070,2389,1547,5000,691.0,-72.4993251281024,7.854073940897702
158,0.0,1995,1550,2056,2114,2151,5000,691.0,-72.49832153138414,7.854073940897702
159,0.0,1995,1550,2056,2114,2151,5000,691.0,-72.4973179346659,7.854073940897701
160,29.584,2397,1063,2115,2708,3073,2800,691.0,-72.48728196748338,7.854073940897702
161,67.7,2363,1063,2081,2674,3038,2765,691.0,-72.48627837076512,7.854073940897702
162,74.62,2178,1023,1887,2489,2853,2580,691.0,-72.48527477404689,7.854073940897702
163,58.943,2150,1027,1932,2461,2826,2553,691.0,-72.48427117732864,7.854073940897702
164,106.488,2001,1128,2105,2312,2677,2404,691.0,-72.48326758061037,7.854073940897702
165,74.306,1990,1210,2295,2227,2570,2318,691.0,-72.48226398389212,7.854073940897702
166,68.528,1925,1260,2422,2025,2347,2117,691.0,-72.48126038717388,7.854073940897702
167,45.82,1775,1415,2514,1896,2447,1988,691.0,-72.48025679045564,7.854073940897702
168,75.337,1769,1453,2401,1783,2334,1874,691.0,-72.47925319373736,7.854073940897702
169,105.48,1676,1527,2308,1690,2373,1782,691.0,-72.47824959701911,7.854073940897702
170,80.756,1683,1728,2092,1473,2158,1565,691.0,-72.47724600030088,7.854073940897702
171,75.458,1597,1739,2019,1401,2152,1476,691.0,-72.47624240358263,7.854073940897702
172,26.749,1493,1668,1949,1331,2081,1406,691.0,-72.47523880686437,7.854073940897702
173,25.038,1082,1926,2157,1648,2468,1556,691.0,-72.4742352101461,7.8540739408977
174,44.678,1460,2129,2093,1584,2404,1492,691.0,-72.47323161342787,7.854073940897702
175,7.234,1543,2212,2180,1671,2491,1580,691.0,-72.47222801670961,7.854073940897703
176,0.0,1499,2156,2079,1576,2390,1485,691.0,-72.47022082327311,7.854073940897702
177,16.06,2102,2117,3099,2418,1575,5000,691.0,-72.49923769143753,7.853262248662868
178,0.0,1995,1550,2056,2114,2151,5000,691.0,-72.49823409592966,7.853262248662866
179,0.0,2003,1559,2046,2123,2160,5000,691.0,-72.49723050042178,7.853262248662869
180,15.229,2352,1203,1855,2663,3027,2754,691.0,-72.4861909498351,7.85326224866287
181,58.988,2208,1071,1851,2519,2883,2610,691.0,-72.48518735432724,7.853262248662869
182,78.673,2200,1088,1937,2511,2875,2602,691.0,-72.48418375881936,7.853262248662869
183,62.863,2117,1231,2128,2428,2792,2519,691.0,-72.48318016331146,7.853262248662868
184,14.512,2038,1300,2467,2163,2485,2255,691.0,-72.48217656780359,7.853262248662865
185,48.44,2020,1348,2515,2121,2442,2212,691.0,-72.48117297229571,7.853262248662869
186,53.636,1921,1380,2260,1860,2182,1951,691.0,-72.48016937678781,7.853262248662867
187,55.719,1982,1474,2354,1766,2276,1857,691.0,-72.47916578127995,7.85326224866287
188,61.496,1738,1675,2141,1522,2208,1614,691.0,-72.47816218577206,7.853262248662867
189,70.746,1749,1722,2075,1457,2142,1548,691.0,-72.47715859026421,7.85326224866287
190,87.542,1673,1647,1928,1310,2022,1401,691.0,-72.47615499475631,7.853262248662867
191,32.164,1638,1612,1893,1275,1987,1366,691.0,-72.47515139924843,7.853262248662869
192,9.092,1278,1947,1915,1405,2226,1314,691.0,-72.47414780374055,7.853262248662869
193,52.695,1555,2224,2186,1676,2497,1585,691.0,-72.47314420823267,7.853262248662867
194,81.159,1510,2179,2147,1637,2458,1546,691.0,-72.4721406127248,7.853262248662867
195,14.933,2183,2198,3180,2499,1657,5000,691.0,-72.499150264104,7.8524505570352146
196,80.694,2352,1203,1855,2663,3027,2754,691.0,-72.48610353823472,7.8524505570352146
197,68.26,2266,1143,1879,2577,2942,2669,691.0,-72.4850999439371,7.852450557035213
198,43.401,2255,1143,1882,2566,2931,2658,691.0,-72.48409634963946,7.852450557035217
199,26.628,2145,1244,2142,2456,2821,2548,691.0,-72.48309275534181,7.8524505570352146
200,0.179,2101,1390,2557,2213,2535,2304,691.0,-72.4820891610442,7.852450557035215
201,12.317,2078,1389,2556,2179,2500,2270,691.0,-72.48108556674654,7.852450557035213
202,41.744,1975,1451,2283,1817,2205,1909,691.0,-72.48008197244893,7.852450557035216
203,14.266,2130,1589,2051,1707,1973,1798,691.0,-72.47907837815129,7.852450557035212
204,75.448,1866,1722,2003,1385,2070,1477,691.0,-72.477071189556,7.852450557035214
205,79.547,1815,1671,1952,1334,2019,1425,691.0,-72.47606759525837,7.852450557035215
206,57.996,1756,1443,1724,1105,1818,1197,691.0,-72.47506400096073,7.8524505570352146
207,23.298,1687,1373,1654,1036,1786,1123,691.0,-72.47406040666309,7.852450557035215
208,11.153,1621,1308,1589,971,1734,1046,691.0,-72.47305681236544,7.852450557035214
209,81.226,1964,1854,1777,1274,2088,1183,691.0,-72.47205321806781,7.8524505570352146
210,20.536,1964,1854,1777,1274,2088,1183,691.0,-72.4710496237702,7.852450557035216
211,10.819,1930,1945,2927,2246,1404,5000,691.0,-72.4990628461017,7.851638866014677
212,46.433,2517,1369,1737,2828,3193,2920,691.0,-72.4860161359639,7.851638866014678
213,24.09,2417,1268,1637,2728,3092,2819,691.0,-72.48501254287636,7.851638866014679
214,42.886,2142,1602,2187,1843,2109,1934,691.0,-72.48099817052628,7.851638866014678
215,59.414,2148,1616,2088,1744,2010,1835,691.0,-72.47999457743876,7.851638866014678
216,65.012,2063,1669,1981,1636,1902,1728,691.0,-72.47899098435123,7.851638866014678
217,80.174,2083,1733,2001,1605,1923,1696,691.0,-72.47798739126372,7.851638866014677
218,68.394,1970,1826,2078,1489,2032,1580,691.0,-72.47698379817618,7.851638866014677
219,60.242,1870,1556,1837,1219,1904,1310,691.0,-72.47598020508867,7.851638866014678
220,102.524,1763,1449,1730,1112,1824,1203,691.0,-72.47497661200114,7.851638866014677
221,59.222,1622,1309,1590,971,1709,1055,691.0,-72.47397301891363,7.851638866014678
222,30.878,1515,1486,1588,1024,1816,1016,691.0,-72.47296942582611,7.851638866014679
223,15.117,1964,1854,1777,1274,2088,1183,691.0,-72.47196583273859,7.851638866014678
224,89.647,1942,1832,1755,1252,2066,1161,691.0,-72.47096223965104,7.851638866014677
225,7.157,1930,1945,2927,2246,1404,5000,691.0,-72.49897543743052,7.850827175601193
226,8.312,1724,1279,1766,1843,1880,5000,691.0,-72.49696825367543,7.850827175601193
227,0.423,1724,1279,1766,1843,1880,5000,691.0,-72.49596466179788,7.850827175601193
228,0.0,2546,1412,1594,2857,3221,2949,691.0,-72.4859287430225,7.850827175601191
229,47.673,2472,1338,1665,2783,3147,2874,691.0,-72.48492515114496,7.850827175601193
230,23.246,2180,1680,2098,1753,2019,1845,691.0,-72.48191437551236,7.850827175601196
231,29.001,2174,1687,2091,1747,2013,1838,691.0,-72.48091078363481,7.850827175601191
232,58.742,2083,1703,2000,1656,1922,1748,691.0,-72.47990719175728,7.850827175601192
233,77.419,1970,1715,1888,1543,1809,1635,691.0,-72.47890359987973,7.850827175601193
234,80.42,2015,1780,1933,1511,1855,1602,691.0,-72.47790000800221,7.850827175601193
235,13.392,1970,1826,2107,1489,2032,1580,691.0,-72.47689641612466,7.850827175601196
236,76.904,1839,1526,1807,1189,1763,1280,691.0,-72.47589282424713,7.850827175601192
237,81.025,1758,1445,1726,1107,1790,1199,691.0,-72.47488923236959,7.850827175601193
238,60.312,1558,1244,1525,907,1619,999,691.0,-72.47388564049204,7.850827175601191
239,28.112,1439,1126,1407,789,1552,872,691.0,-72.47288204861451,7.850827175601193
240,1.16,1654,1586,1509,1000,1820,908,691.0,-72.47187845673697,7.850827175601192
241,93.633,1712,1602,1525,1022,1836,930,691.0,-72.46987127298188,7.850827175601193
242,0.028,1626,1182,1669,1746,1783,5000,691.0,-72.49788444742265,7.850015485794696
243,98.163,1641,1197,1684,1760,1798,5000,691.0,-72.49688085675497,7.850015485794696
244,58.717,1792,1347,1835,1911,1949,5000,691.0,-72.49587726608728,7.850015485794696
245,0.0,1879,1434,1922,1998,2035,5000,691.0,-72.49487367541961,7.850015485794696
246,0.338,2585,1451,1551,2896,3261,2988,691.0,-72.48584135941047,7.850015485794696
247,21.61,2588,1454,1586,2899,3263,2990,691.0,-72.48483776874278,7.850015485794696
248,0.045,2174,1687,2091,1747,2013,1838,691.0,-72.48182699673974,7.850015485794695
249,6.293,2174,1687,2091,1747,2013,1838,691.0,-72.48082340607205,7.850015485794697
250,58.563,2005,1770,1922,1578,1844,1670,691.0,-72.47981981540437,7.850015485794698
251,54.711,1875,1640,1793,1449,1715,1540,691.0,-72.47881622473669,7.850015485794698
252,73.007,1893,1658,1811,1351,1732,1443,691.0,-72.477812634069,7.850015485794696
253,73.769,1856,1621,1774,1315,1696,1406,691.0,-72.47680904340132,7.850015485794696
254,69.178,1796,1504,1713,1167,1635,1258,691.0,-72.47580545273364,7.850015485794696
255,81.45,1699,1386,1667,1048,1746,1140,691.0,-72.47480186206595,7.850015485794694
256,80.226,1598,1245,1566,947,1586,1039,691.0,-72.47379827139827,7.850015485794696
257,58.64,1393,1080,1361,742,1506,808,691.0,-72.47279468073059,7.850015485794698
258,2.71,1638,1528,1451,941,1762,850,691.0,-72.47179109006291,7.850015485794696
259,24.187,1712,1602,1525,1022,1836,930,691.0,-72.46978390872752,7.850015485794695
260,2.846,1512,1068,1555,1631,1669,5000,691.0,-72.49779705862315,7.84920379659512
261,70.269,1645,1201,1688,1765,1802,5000,691.0,-72.49679346916521,7.849203796595123
262,8.368,1705,1260,1748,1824,1861,5000,691.0,-72.49578987970723,7.8492037965951225
263,0.0,1975,1530,2018,2094,2131,5000,691.0,-72.49478629024928,7.849203796595122
264,1.097,1718,1482,1635,1291,1557,1383,691.0,-72.47973244837992,7.8492037965951225
265,85.19,1718,1482,1635,1291,1557,1383,691.0,-72.47872885892197,7.84920379659512
266,63.221,1708,1473,1625,1281,1547,1373,691.0,-72.47772526946402,7.849203796595123
267,85.235,1643,1408,1561,1217,1482,1308,691.0,-72.47672168000605,7.849203796595123
268,59.302,1774,1520,1691,1183,1613,1274,691.0,-72.47571809054811,7.8492037965951225
269,59.548,1417,1053,1335,820,1257,912,691.0,-72.47471450109015,7.849203796595125
270,74.217,1417,1025,1385,766,1331,858,691.0,-72.47371091163218,7.84920379659512
271,80.46,1294,966,1261,643,1429,735,691.0,-72.47270732217422,7.849203796595122
272,9.885,1618,1508,1431,921,1742,830,691.0,-72.47170373271626,7.8492037965951225
273,13.411,1435,990,1478,1554,1592,5000,691.0,-72.49871326740269,7.848392108002405
274,55.928,1455,1010,1498,1574,1611,5000,691.0,-72.49770967915433,7.8483921080024075
275,72.27,1522,1077,1565,1641,1678,5000,691.0,-72.49670609090596,7.848392108002404
276,0.0,2028,1584,2071,2148,2185,5000,691.0,-72.49570250265762,7.848392108002406
277,0.0,2059,1614,2102,2178,2216,5000,691.0,-72.49469891440924,7.848392108002405
278,11.914,1718,1482,1635,1291,1557,1383,691.0,-72.47964509068385,7.848392108002404
279,30.009,1635,1400,1553,1209,1475,1300,691.0,-72.47864150243548,7.848392108002406
280,46.895,1502,1267,1420,1076,1342,1167,691.0,-72.47763791418713,7.848392108002404
281,50.411,1450,1147,1368,944,1289,1036,691.0,-72.47663432593878,7.848392108002406
282,82.167,1433,1069,1351,867,1273,958,691.0,-72.47563073769041,7.848392108002405
283,74.754,1368,1003,1286,771,1207,862,691.0,-72.47462714944204,7.848392108002404
284,100.352,1376,995,1318,754,1262,846,691.0,-72.4736235611937,7.8483921080024075
285,74.821,1244,852,1211,598,1363,689,691.0,-72.47261997294532,7.848392108002405
286,32.061,1139,943,1106,488,1315,517,691.0,-72.47161638469697,7.848392108002404
287,0.56,1139,943,1106,488,1315,517,691.0,-72.4706127964486,7.848392108002406
288,83.54,1306,862,1358,1426,1463,5000,691.0,-72.498625896055,7.847580420016483
289,43.7,1321,877,1364,1440,1478,5000,691.0,-72.49762230901611,7.847580420016484
290,0.0,2028,1584,2071,2148,2185,5000,691.0,-72.49561513493833,7.847580420016483
291,0.0,2059,1614,2102,2178,2216,5000,691.0,-72.49461154789944,7.8475804200164845
292,41.296,1576,1358,1493,1185,1415,1276,691.0,-72.47855415527715,7.8475804200164845
293,30.591,1491,1257,1409,1100,1330,1191,691.0,-72.47755056823827,7.847580420016483
294,47.544,1355,1129,1273,994,1195,1085,691.0,-72.47654698119938,7.847580420016483
295,58.092,1409,1046,1327,843,1249,935,691.0,-72.47554339416048,7.8475804200164845
296,75.045,1268,904,1186,701,1108,793,691.0,-72.47453980712159,7.8475804200164845
297,90.431,1243,847,1210,598,1176,689,691.0,-72.4735362200827,7.847580420016483
298,84.742,1150,758,1117,504,1269,595,691.0,-72.4725326330438,7.8475804200164845
299,29.539,1063,850,1030,412,1239,504,691.0,-72.47152904600492,7.847580420016484
300,6.435,1139,943,1106,488,1315,517,691.0,-72.47052545896602,7.847580420016484
301,55.195,1236,791,1279,1355,1393,5000,691.0,-72.49853853403795,7.846768732637294
302,81.539,1286,842,1329,1405,1443,5000,691.0,-72.4975349482084,7.846768732637294
303,29.499,1984,1540,2027,2104,2141,5000,691.0,-72.49653136237883,7.846768732637292
304,10.167,1387,1169,1304,1190,1226,1282,691.0,-72.47846681744689,7.846768732637292
305,43.648,1276,1058,1194,1079,1116,1170,691.0,-72.4774632316173,7.846768732637292
306,27.456,1232,996,1149,876,1071,968,691.0,-72.47645964578776,7.846768732637293
307,50.568,1194,853,1112,720,1033,811,691.0,-72.47545605995819,7.846768732637292
308,91.013,1181,816,1099,639,1020,730,691.0,-72.47445247412864,7.846768732637294
309,79.704,1149,753,1116,560,1081,652,691.0,-72.47344888829912,7.846768732637294
310,95.626,1058,667,1026,470,1179,562,691.0,-72.47244530246955,7.846768732637295
311,63.69,968,779,936,336,1145,427,691.0,-72.47144171664,7.846768732637294
