,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
560,421.516,5000,1428,235,291,692,2072,4099.0,29.467602026939097,0.5172097681266848
561,541.289,5000,1261,267,458,525,2240,4099.0,29.468599829428797,0.5172097681266842
562,511.923,5000,1172,193,547,436,2328,4099.0,29.469597631918493,0.5172097681266848
563,499.227,5000,1052,146,702,281,2471,4099.0,29.470595434408185,0.5172097681266848
564,498.971,5000,1093,253,876,322,2578,4099.0,29.47159323689788,0.517209768126685
565,332.263,5000,1208,369,939,437,2694,4099.0,29.472591039387577,0.5172097681266848
566,205.051,5000,1259,420,990,488,2745,4099.0,29.473588841877273,0.5172097681266848
567,0.256,5000,1363,523,1093,592,2848,4099.0,29.47458664436697,0.5172097681266848
568,0.0,5000,1932,1113,1683,1181,3337,4099.0,29.478577854325753,0.5172097681266844
569,0.0,5000,1932,1113,1683,1181,3337,4099.0,29.479575656815452,0.5172097681266848
570,0.0,5000,1846,1045,1859,1388,3251,4099.0,29.48057345930515,0.5172097681266846
571,0.0,5000,1996,1105,1867,1512,3506,4099.0,29.48157126179484,0.5172097681266848
572,142.472,5000,1996,1091,1867,1499,3520,4099.0,29.48256906428454,0.5172097681266848
573,150.038,5000,1856,990,1728,1372,3645,4099.0,29.483566866774236,0.5172097681266844
574,312.129,5000,1839,798,1710,1207,3786,4099.0,29.484564669263925,0.5172097681266846
575,390.867,5000,1797,754,1677,1122,3762,4099.0,29.48556247175362,0.5172097681266848
576,469.348,5000,1706,718,1643,1024,3761,4099.0,29.486560274243327,0.5172097681266852
577,612.846,5000,1590,618,1587,907,3850,4099.0,29.487558076733016,0.5172097681266848
578,600.535,5000,1454,529,1451,771,3871,4099.0,29.488555879222705,0.5172097681266846
579,472.298,5000,1334,512,1331,627,3727,4099.0,29.489553681712408,0.5172097681266848
580,308.923,5000,1117,436,1114,411,3817,4099.0,29.490551484202108,0.5172097681266848
581,195.177,5000,1024,321,1021,228,3670,4099.0,29.491549286691793,0.5172097681266844
582,379.839,5000,992,216,989,94,3834,4099.0,29.4925470891815,0.5172097681266846
583,158.373,5000,973,168,970,62,3899,4099.0,29.49354489167119,0.5172097681266844
584,119.645,5000,1008,131,1030,269,4120,4099.0,29.494542694160888,0.5172097681266848
585,189.919,5000,1078,201,1100,340,4190,4099.0,29.49554049665058,0.5172097681266846
586,268.016,5000,992,343,1155,482,4313,4099.0,29.49653829914028,0.5172097681266848
587,88.868,5000,885,511,1047,649,4481,4099.0,29.49753610162997,0.5172097681266848
588,230.57,5000,1608,852,1750,959,4784,4099.0,29.499531706609368,0.5172097681266846
589,52.577,5000,1650,894,1792,1001,4826,4099.0,29.500529509099056,0.5172097681266846
590,43.729,5000,1692,936,1834,1043,4868,4099.0,29.501527311588756,0.5172097681266851
591,132.084,5000,733,710,1707,1091,1032,4099.0,29.44465025701823,0.5164009876132506
592,402.665,5000,665,641,1759,1143,968,4099.0,29.44564805942956,0.5164009876132512
593,517.95,5000,668,638,1707,1091,800,4099.0,29.44664586184088,0.5164009876132506
594,400.1,5000,669,507,1694,1079,644,4099.0,29.447643664252208,0.5164009876132512
595,457.935,5000,640,506,1724,1108,669,4099.0,29.44864146666353,0.5164009876132506
596,434.339,5000,631,234,1512,874,345,4099.0,29.44963926907486,0.516400987613251
597,70.274,5000,689,140,1356,784,189,4099.0,29.450637071486184,0.516400987613251
598,389.456,5000,707,106,1196,682,0,4099.0,29.45163487389751,0.5164009876132506
599,365.476,5000,759,54,1144,630,51,4099.0,29.45263267630883,0.5164009876132506
600,417.54,5000,849,252,1138,534,249,4099.0,29.453630478720164,0.5164009876132512
601,566.295,5000,989,280,1118,477,414,4099.0,29.45462828113148,0.5164009876132506
602,515.898,5000,1046,182,1114,393,511,4099.0,29.455626083542814,0.516400987613251
603,604.895,5000,997,29,1065,344,666,4099.0,29.456623885954134,0.5164009876132506
604,347.01,5000,1263,471,1319,779,1103,4099.0,29.457621688365457,0.5164009876132508
605,1.795,5000,1263,471,1319,779,1103,4099.0,29.458619490776794,0.5164009876132508
606,24.622,5000,1333,513,1119,829,1144,4099.0,29.459617293188114,0.5164009876132506
607,335.34,5000,1295,572,1029,853,1234,4099.0,29.46061509559944,0.5164009876132512
608,410.359,5000,1447,698,878,1004,1329,4099.0,29.461612898010767,0.5164009876132506
609,578.606,5000,1334,754,804,1095,1559,4099.0,29.462610700422093,0.5164009876132512
610,726.592,5000,1414,636,728,1115,1646,4099.0,29.463608502833424,0.5164009876132506
611,529.363,5000,1522,528,619,1007,1755,4099.0,29.464606305244747,0.516400987613251
612,469.092,5000,1416,394,545,878,1889,4099.0,29.46560410765607,0.516400987613251
613,473.323,5000,1275,253,470,737,2011,4099.0,29.466601910067393,0.5164009876132506
614,468.835,5000,1305,115,432,611,2113,4099.0,29.46759971247872,0.5164009876132506
615,535.903,5000,1217,197,514,481,2232,4099.0,29.468597514890046,0.5164009876132512
616,454.216,5000,1136,157,595,400,2282,4099.0,29.469595317301376,0.5164009876132506
617,561.038,5000,979,57,740,243,2439,4099.0,29.470593119712696,0.5164009876132508
618,588.224,5000,884,197,938,255,2639,4099.0,29.471590922124022,0.5164009876132507
619,153.628,5000,828,142,993,200,2694,4099.0,29.47258872453535,0.5164009876132508
620,0.0,5000,1619,780,1350,848,3105,4099.0,29.474584329358,0.5164009876132512
621,0.0,5000,1619,780,1350,848,3105,4099.0,29.47558213176933,0.5164009876132506
622,0.0,5000,1780,980,1793,1333,3185,4099.0,29.479573341414635,0.516400987613251
623,0.0,5000,1702,902,1715,1320,3107,4099.0,29.48057114382595,0.516400987613251
624,0.0,5000,1702,902,1715,1320,3107,4099.0,29.481568946237285,0.5164009876132506
625,403.947,5000,1767,690,1800,1233,3678,4099.0,29.485560155882585,0.5164009876132508
626,287.508,5000,1685,608,1804,1132,3596,4099.0,29.486557958293915,0.5164009876132507
627,346.497,5000,1752,792,1749,1069,3802,4099.0,29.487555760705238,0.5164009876132508
628,140.548,5000,1458,534,1455,776,3876,4099.0,29.488553563116565,0.5164009876132506
629,360.475,5000,1270,467,1268,564,3664,4099.0,29.489551365527884,0.5164009876132512
630,461.013,5000,1079,376,1076,283,3615,4099.0,29.49154697035054,0.516400987613251
631,355.473,5000,1055,261,1053,124,3815,4099.0,29.492544772761867,0.5164009876132506
632,652.343,5000,1116,300,1113,174,3905,4099.0,29.493542575173194,0.5164009876132512
633,379.967,5000,1128,260,1125,201,4052,4099.0,29.494540377584524,0.516400987613251
634,508.076,5000,1082,302,1187,395,4223,4099.0,29.495538179995847,0.516400987613251
635,417.925,5000,1046,290,1188,428,4260,4099.0,29.496535982407167,0.5164009876132506
636,57.963,5000,5000,5000,5000,5000,5000,4099.0,29.497533784818486,0.5164009876132506
637,24.75,5000,1324,567,1466,674,4499,4099.0,29.49853158722982,0.5164009876132508
638,45.781,5000,1608,852,1750,959,4784,4099.0,29.49952938964115,0.5164009876132508
639,10.131,5000,1608,852,1750,959,4784,4099.0,29.500527192052477,0.5164009876132508
640,90.023,5000,1209,1203,854,398,2709,4099.0,29.435667726982377,0.5155922071392426
641,107.591,5000,898,1343,972,516,2398,4099.0,29.43766333164853,0.5155922071392428
642,26.417,5000,862,1410,1100,416,2362,4099.0,29.43866113398162,0.5155922071392426
643,55.527,5000,862,1410,1100,416,2362,4099.0,29.439658936314693,0.5155922071392426
644,97.717,5000,570,1118,1176,124,2070,4099.0,29.44165454098085,0.515592207139243
645,252.114,5000,852,649,1573,957,926,4099.0,29.444647947980087,0.5155922071392426
646,353.806,5000,834,649,1573,957,916,4099.0,29.445645750313165,0.5155922071392426
647,338.803,5000,789,599,1575,959,711,4099.0,29.44664355264624,0.5155922071392431
648,476.401,5000,758,536,1617,1000,648,4099.0,29.447641354979325,0.5155922071392426
649,272.632,5000,758,448,1696,1000,560,4099.0,29.448639157312403,0.5155922071392426
650,12.952,5000,526,491,1330,617,385,4099.0,29.44963695964548,0.5155922071392424
651,403.819,5000,559,254,1280,620,147,4099.0,29.450634761978556,0.5155922071392426
652,561.807,5000,651,197,1218,668,90,4099.0,29.451632564311634,0.5155922071392431
653,447.291,5000,700,199,1089,578,148,4099.0,29.45263036664471,0.5155922071392426
654,406.897,5000,868,295,997,437,293,4099.0,29.45362816897779,0.5155922071392426
655,422.542,5000,964,305,1092,489,388,4099.0,29.454625971310872,0.5155922071392428
656,396.894,5000,831,101,900,179,725,4099.0,29.455623773643946,0.5155922071392421
657,343.419,5000,911,56,980,259,645,4099.0,29.456621575977028,0.515592207139243
658,392.534,5000,1164,398,1232,679,1202,4099.0,29.457619378310103,0.5155922071392429
659,41.036,5000,1053,287,1121,568,1114,4099.0,29.458617180643184,0.5155922071392426
660,28.34,5000,1209,458,1143,739,1268,4099.0,29.459614982976266,0.5155922071392426
661,301.999,5000,1208,607,1117,888,1269,4099.0,29.460612785309344,0.5155922071392428
662,472.554,5000,1140,662,1108,875,1397,4099.0,29.46161058764242,0.5155922071392431
663,489.738,5000,1171,710,967,932,1534,4099.0,29.462608389975493,0.5155922071392426
664,505.639,5000,1314,526,841,1002,1677,4099.0,29.46360619230857,0.5155922071392426
665,416.514,5000,1440,444,706,921,1803,4099.0,29.46460399464166,0.5155922071392426
666,419.464,5000,1357,334,663,819,1882,4099.0,29.46560179697473,0.5155922071392426
667,517.437,5000,1196,177,548,658,1998,4099.0,29.466599599307813,0.5155922071392424
668,511.666,5000,1188,56,562,650,2104,4099.0,29.467597401640884,0.5155922071392431
669,478.196,5000,1256,52,556,583,2213,4099.0,29.468595203973972,0.5155922071392426
670,368.81,5000,974,169,909,294,2468,4099.0,29.469593006307047,0.5155922071392426
671,436.904,5000,892,87,827,163,2499,4099.0,29.47059080864013,0.5155922071392429
672,576.683,5000,812,131,942,96,2586,4099.0,29.471588610973207,0.5155922071392429
673,237.624,5000,785,99,1036,157,2690,4099.0,29.472586413306278,0.5155922071392426
674,0.0,5000,1549,748,1562,1166,2953,4099.0,29.48056883197091,0.5155922071392426
675,0.0,5000,1549,748,1562,1166,2953,4099.0,29.481566634303988,0.5155922071392431
676,269.426,5000,1692,615,1858,1186,3604,4099.0,29.4855578436363,0.5155922071392429
677,162.062,5000,1682,605,1807,1134,3594,4099.0,29.486555645969382,0.5155922071392429
678,144.78,5000,1843,778,1840,1161,3766,4099.0,29.48755344830246,0.5155922071392424
679,115.67,5000,1771,794,1768,1089,3783,4099.0,29.488551250635542,0.5155922071392431
680,424.335,5000,1238,259,1235,442,3456,4099.0,29.4905468553017,0.5155922071392426
681,336.11,5000,1191,306,1188,395,3503,4099.0,29.491544657634776,0.5155922071392431
682,386.635,5000,1194,405,1191,268,3777,4099.0,29.492542459967847,0.5155922071392426
683,316.618,5000,1198,337,1195,256,3953,4099.0,29.49354026230094,0.5155922071392426
684,288.662,5000,1214,360,1224,293,4028,4099.0,29.494538064634014,0.5155922071392426
685,326.62,5000,1278,437,1302,376,4165,4099.0,29.495535866967085,0.5155922071392424
686,292.637,5000,1185,428,1327,535,4361,4099.0,29.49653366930016,0.5155922071392431
687,61.939,5000,1324,567,1466,674,4499,4099.0,29.497531471633245,0.5155922071392426
688,83.354,5000,1370,613,1512,721,4546,4099.0,29.498529273966327,0.5155922071392426
689,189.15,5000,1417,660,1559,767,4593,4099.0,29.4995270762994,0.5155922071392431
690,97.204,5000,1578,821,1720,928,4753,4099.0,29.50052487863248,0.5155922071392424
691,262.886,5000,1179,1175,824,368,2679,4099.0,29.435665422267085,0.5147834267045989
692,191.33,5000,1149,1146,794,338,2649,4099.0,29.436663224522032,0.5147834267045985
693,127.981,5000,898,1343,972,516,2398,4099.0,29.43766102677699,0.5147834267045985
694,108.36,5000,777,1222,851,395,2277,4099.0,29.438658829031947,0.5147834267045989
695,67.966,5000,644,1192,983,283,2144,4099.0,29.439656631286898,0.5147834267045993
696,60.015,5000,454,1001,1059,93,1954,4099.0,29.440654433541845,0.5147834267045981
697,458.833,5000,446,993,1051,0,1946,4099.0,29.441652235796806,0.5147834267045989
698,171.068,5000,446,993,1051,0,1946,4099.0,29.44265003805176,0.5147834267045993
699,124.005,5000,765,548,1472,856,1001,4099.0,29.444645642561667,0.5147834267045989
700,463.706,5000,698,481,1405,789,873,4099.0,29.445643444816618,0.5147834267045991
701,266.22,5000,780,563,1487,871,775,4099.0,29.44664124707157,0.5147834267045983
702,463.449,5000,801,618,1570,891,659,4099.0,29.447639049326533,0.5147834267045989
703,155.936,5000,649,614,1453,740,508,4099.0,29.448636851581483,0.5147834267045991
704,409.205,5000,500,465,1304,591,359,4099.0,29.449634653836434,0.5147834267045985
705,472.041,5000,477,336,1220,540,229,4099.0,29.450632456091395,0.5147834267045989
706,494.739,5000,557,336,1140,550,230,4099.0,29.45163025834634,0.5147834267045989
707,406.255,5000,714,339,1009,525,277,4099.0,29.452628060601292,0.5147834267045989
708,443.316,5000,790,305,893,379,302,4099.0,29.453625862856256,0.5147834267045985
709,449.984,5000,812,407,880,277,405,4099.0,29.454623665111203,0.514783426704599
710,457.678,5000,768,164,836,116,707,4099.0,29.45562146736616,0.5147834267045989
711,340.726,5000,918,15,986,265,811,4099.0,29.456619269621115,0.5147834267045989
712,211.078,5000,997,64,1065,345,891,4099.0,29.45761707187607,0.5147834267045986
713,32.059,5000,1029,263,1097,545,1091,4099.0,29.458614874131026,0.5147834267045989
714,154.269,5000,1128,362,1196,643,1189,4099.0,29.459612676385976,0.5147834267045989
715,411.513,5000,1113,551,1173,823,1360,4099.0,29.460610478640923,0.514783426704599
716,713.383,5000,1032,666,1074,793,1447,4099.0,29.461608280895877,0.5147834267045983
717,431.903,5000,1195,602,972,955,1558,4099.0,29.46260608315084,0.5147834267045985
718,422.157,5000,1223,612,1000,983,1586,4099.0,29.463603885405792,0.5147834267045993
719,355.73,5000,1298,499,869,975,1661,4099.0,29.464601687660743,0.5147834267045983
720,415.232,5000,1328,329,821,805,1831,4099.0,29.465599489915707,0.5147834267045989
721,458.576,5000,1213,223,748,675,1963,4099.0,29.466597292170654,0.5147834267045993
722,449.471,5000,1102,112,642,564,2074,4099.0,29.46759509442561,0.5147834267045983
723,483.069,5000,1244,0,506,636,2161,4099.0,29.468592896680565,0.5147834267045989
724,458.063,5000,916,225,965,252,2410,4099.0,29.46959069893552,0.5147834267045993
725,594.764,5000,807,184,925,100,2440,4099.0,29.470588501190466,0.5147834267045981
726,539.75,5000,708,90,1011,63,2533,4099.0,29.471586303445427,0.5147834267045989
727,582.838,5000,599,87,1139,177,2710,4099.0,29.472584105700374,0.514783426704599
728,121.825,5000,599,87,1139,177,2710,4099.0,29.47358190795533,0.5147834267045989
729,0.0,5000,1888,1048,1618,1116,3373,4099.0,29.474579710210286,0.5147834267045989
730,0.0,5000,1851,1011,1581,1080,3336,4099.0,29.475577512465232,0.5147834267045985
731,0.0,5000,2059,1219,1789,1288,3544,4099.0,29.47657531472019,0.5147834267045989
732,0.0,5000,2059,1219,1789,1288,3544,4099.0,29.477573116975147,0.5147834267045989
733,0.0,5000,1549,748,1562,1166,2953,4099.0,29.480566523740013,0.5147834267045989
734,0.0,5000,1549,748,1562,1166,2953,4099.0,29.481564325994963,0.5147834267045989
735,192.869,5000,1529,452,1897,1155,3441,4099.0,29.485555535014775,0.5147834267045983
736,261.989,5000,1505,428,1872,1131,3416,4099.0,29.486553337269733,0.5147834267045989
737,377.722,5000,1929,864,1926,1247,3852,4099.0,29.48755113952469,0.5147834267045993
738,371.118,5000,1929,864,1926,1247,3852,4099.0,29.488548941779637,0.5147834267045981
739,262.669,5000,1377,121,1374,581,3317,4099.0,29.48954674403459,0.5147834267045991
740,373.479,5000,1308,189,1305,513,3386,4099.0,29.490544546289552,0.5147834267045993
741,289.435,5000,1339,455,1336,543,3651,4099.0,29.491542348544503,0.5147834267045983
742,436.8,5000,1339,455,1336,543,3651,4099.0,29.492540150799453,0.5147834267045985
743,431.39,5000,1238,377,1235,296,3993,4099.0,29.493537953054407,0.5147834267045993
744,83.354,5000,1238,377,1235,296,3993,4099.0,29.494535755309364,0.5147834267045983
745,112.977,5000,1368,527,1392,466,4255,4099.0,29.49553355756431,0.5147834267045991
746,189.022,5000,1402,565,1429,567,4392,4099.0,29.496531359819265,0.5147834267045985
747,192.869,5000,1449,652,1521,658,4484,4099.0,29.497529162074226,0.5147834267045989
748,7.181,5000,1578,821,1720,928,4753,4099.0,29.50052256883908,0.5147834267045989
749,543.597,5000,1089,1086,735,278,2589,4099.0,29.4356631211704,0.5139746463092569
750,401.895,5000,1032,1099,728,272,2532,4099.0,29.43666092334735,0.5139746463092575
751,357.654,5000,890,1109,738,281,2390,4099.0,29.437658725524297,0.5139746463092575
752,208.129,5000,777,1222,851,395,2277,4099.0,29.438656527701255,0.5139746463092569
753,98.999,5000,644,1192,983,283,2144,4099.0,29.439654329878206,0.5139746463092576
754,447.291,5000,487,1034,1093,132,1987,4099.0,29.440652132055153,0.5139746463092575
755,224.03,5000,413,961,1019,92,1913,4099.0,29.44164993423211,0.5139746463092575
756,110.925,5000,446,993,1051,0,1946,4099.0,29.442647736409057,0.513974646309257
757,86.817,5000,765,548,1472,856,1001,4099.0,29.444643340762966,0.5139746463092573
758,437.802,5000,657,440,1363,748,918,4099.0,29.44564114293992,0.5139746463092573
759,421.003,5000,718,500,1424,808,833,4099.0,29.446638945116874,0.5139746463092575
760,57.194,5000,834,645,1569,925,692,4099.0,29.44763674729382,0.5139746463092575
761,373.811,5000,649,614,1453,740,508,4099.0,29.448634549470775,0.5139746463092569
762,525.901,5000,402,511,1349,493,404,4099.0,29.44963235164773,0.5139746463092575
763,439.725,5000,459,422,1152,452,315,4099.0,29.45063015382468,0.5139746463092575
764,698.123,5000,616,428,1054,577,321,4099.0,29.45162795600163,0.513974646309257
765,415.745,5000,672,483,909,471,377,4099.0,29.452625758178584,0.5139746463092573
766,412.924,5000,742,420,906,401,357,4099.0,29.453623560355535,0.5139746463092577
767,412.796,5000,696,405,764,215,476,4099.0,29.454621362532485,0.513974646309257
768,570.655,5000,721,258,789,22,659,4099.0,29.45561916470944,0.5139746463092575
769,477.299,5000,730,329,799,140,731,4099.0,29.456616966886394,0.5139746463092573
770,411.128,5000,967,127,1035,408,954,4099.0,29.457614769063348,0.5139746463092573
771,334.443,5000,892,201,960,452,1028,4099.0,29.458612571240288,0.5139746463092575
772,498.971,5000,815,278,884,540,1105,4099.0,29.459610373417245,0.5139746463092575
773,532.569,5000,936,398,1004,661,1225,4099.0,29.460608175594196,0.5139746463092568
774,633.235,5000,947,592,1016,708,1419,4099.0,29.461605977771146,0.5139746463092575
775,523.208,5000,1064,603,1132,825,1561,4099.0,29.462603779948108,0.5139746463092577
776,634.261,5000,1103,509,1155,864,1604,4099.0,29.463601582125055,0.513974646309257
777,641.955,5000,1244,314,961,738,1799,4099.0,29.464599384302005,0.5139746463092573
778,444.47,5000,1244,314,941,738,1853,4099.0,29.46559718647896,0.5139746463092575
779,389.713,5000,1124,163,837,586,1978,4099.0,29.466594988655913,0.5139746463092573
780,444.214,5000,989,28,755,451,2098,4099.0,29.467592790832864,0.5139746463092575
781,329.313,5000,879,81,865,345,2191,4099.0,29.468590593009818,0.5139746463092573
782,536.031,5000,830,237,1021,207,2346,4099.0,29.46958839518677,0.5139746463092569
783,630.67,5000,733,251,991,167,2449,4099.0,29.470586197363716,0.5139746463092577
784,556.293,5000,620,135,1000,151,2597,4099.0,29.47158399954067,0.5139746463092575
785,494.996,5000,535,151,1074,241,2657,4099.0,29.472581801717624,0.5139746463092568
786,231.468,5000,462,224,1002,308,2585,4099.0,29.473579603894574,0.5139746463092575
787,1.411,5000,1888,1048,1618,1116,3373,4099.0,29.47457740607152,0.5139746463092575
788,0.0,5000,1869,1030,1600,1098,3355,4099.0,29.475575208248475,0.5139746463092573
789,0.0,5000,2059,1219,1789,1288,3544,4099.0,29.476573010425437,0.5139746463092573
790,0.0,5000,2059,1219,1789,1288,3544,4099.0,29.477570812602377,0.5139746463092575
791,0.0,5000,1378,578,1392,996,2783,4099.0,29.48156202131019,0.513974646309257
792,412.924,5000,1546,469,1913,1172,3458,4099.0,29.485553230018,0.513974646309258
793,642.468,5000,1546,469,1913,1172,3458,4099.0,29.486551032194946,0.5139746463092569
794,348.14,5000,2018,953,2015,1336,3941,4099.0,29.487548834371903,0.513974646309257
795,246.484,5000,2031,966,2028,1349,3954,4099.0,29.488546636548847,0.5139746463092579
796,317.777,5000,1380,117,1377,584,3314,4099.0,29.489544438725797,0.5139746463092569
797,420.361,5000,1377,121,1374,581,3317,4099.0,29.49054224090275,0.5139746463092575
798,142.062,5000,1444,560,1441,648,3756,4099.0,29.492537845256663,0.5139746463092573
799,62.58,5000,1495,611,1493,700,3807,4099.0,29.493535647433614,0.5139746463092573
800,84.893,5000,1475,702,1567,641,4280,4099.0,29.496529053964466,0.5139746463092575
801,205.308,5000,1506,669,1533,671,4496,4099.0,29.497526856141423,0.5139746463092575
802,428.697,5000,1086,946,591,135,2627,4099.0,29.435660823692334,0.5131658659531568
803,249.165,5000,968,1031,660,204,2468,4099.0,29.436658625791406,0.5131658659531565
804,89.125,5000,938,1060,689,233,2438,4099.0,29.437656427890477,0.5131658659531563
805,166.708,5000,423,971,1029,160,1923,4099.0,29.4406498341877,0.513165865953157
806,464.603,5000,423,971,1029,160,1923,4099.0,29.441647636286767,0.5131658659531563
807,44.627,5000,493,176,1095,775,1118,4099.0,29.44464104258398,0.5131658659531566
808,432.801,5000,610,392,1316,701,940,4099.0,29.44563884468306,0.5131658659531564
809,312.899,5000,509,291,1215,600,943,4099.0,29.44663664678214,0.5131658659531565
810,308.282,5000,302,251,1355,392,735,4099.0,29.44763444888121,0.5131658659531563
811,449.6,5000,302,251,1355,392,735,4099.0,29.44863225098028,0.513165865953157
812,431.39,5000,249,404,1303,340,457,4099.0,29.449630053079353,0.5131658659531563
813,472.298,5000,549,503,1070,412,490,4099.0,29.450627855178425,0.5131658659531564
814,503.331,5000,501,492,1050,415,477,4099.0,29.451625657277493,0.5131658659531565
815,444.983,5000,572,519,941,428,471,4099.0,29.452623459376568,0.513165865953157
816,417.156,5000,623,537,803,363,469,4099.0,29.453621261475643,0.5131658659531563
817,459.089,5000,692,483,788,293,482,4099.0,29.45461906357471,0.5131658659531563
818,560.14,5000,570,363,638,173,578,4099.0,29.455616865673786,0.5131658659531565
819,638.365,5000,631,363,700,251,795,4099.0,29.45661466777285,0.5131658659531566
820,494.098,5000,610,223,678,330,955,4099.0,29.45761246987193,0.5131658659531564
821,433.698,5000,699,313,768,425,1085,4099.0,29.458610271971008,0.5131658659531568
822,506.537,5000,768,333,837,493,1196,4099.0,29.45960807407008,0.5131658659531563
823,437.802,5000,729,382,798,455,1263,4099.0,29.46060587616915,0.5131658659531568
824,722.232,5000,858,545,926,619,1392,4099.0,29.461603678268222,0.5131658659531563
825,672.732,5000,977,573,1045,737,1482,4099.0,29.462601480367294,0.5131658659531564
826,489.097,5000,1130,435,1164,873,1676,4099.0,29.46359928246637,0.5131658659531568
827,548.855,5000,1158,292,1046,758,1836,4099.0,29.46459708456544,0.5131658659531563
828,490.892,5000,1148,215,1000,644,1907,4099.0,29.465594886664515,0.5131658659531563
829,437.032,5000,1101,140,922,563,1969,4099.0,29.466592688763587,0.5131658659531568
830,575.657,5000,920,61,845,484,2171,4099.0,29.46759049086266,0.5131658659531568
831,366.245,5000,873,150,934,478,2259,4099.0,29.468588292961734,0.5131658659531563
832,411.385,5000,751,233,1017,287,2342,4099.0,29.46958609506081,0.5131658659531564
833,422.029,5000,632,341,965,269,2452,4099.0,29.470583897159873,0.5131658659531568
834,491.918,5000,576,288,932,198,2519,4099.0,29.47158169925895,0.5131658659531563
835,354.191,5000,462,224,936,308,2529,4099.0,29.47257950135802,0.5131658659531568
836,406.255,5000,397,289,936,374,2519,4099.0,29.473577303457095,0.5131658659531563
837,1.026,5000,2022,1183,1753,1251,3508,4099.0,29.474575105556166,0.5131658659531564
838,0.0,5000,2005,1165,1735,1234,3490,4099.0,29.47557290765524,0.5131658659531568
839,0.0,5000,2109,1269,1839,1337,3594,4099.0,29.476570709754313,0.5131658659531566
840,0.0,5000,1458,949,1763,1076,2481,4099.0,29.477568511853388,0.513165865953156
841,0.0,5000,1496,988,1801,1114,2443,4099.0,29.478566313952463,0.5131658659531568
842,0.0,5000,1217,708,1522,835,2622,4099.0,29.479564116051534,0.5131658659531564
843,0.0,5000,1217,708,1522,835,2622,4099.0,29.4805619181506,0.5131658659531572
844,0.0,5000,1378,578,1392,996,2783,4099.0,29.481559720249674,0.513165865953156
845,228.775,5000,1497,420,1565,1122,3109,4099.0,29.486548730745035,0.5131658659531568
846,541.177,5000,1197,87,1564,790,3108,4099.0,29.488544334943178,0.513165865953156
847,404.085,5000,1285,0,1495,702,3196,4099.0,29.489542137042264,0.5131658659531568
848,46.678,5000,1351,722,1691,765,4156,4099.0,29.495528949636693,0.5131658659531568
849,0.256,5000,1452,726,1591,665,4256,4099.0,29.49652675173576,0.5131658659531559
850,268.529,5000,1008,884,514,57,2549,4099.0,29.435658529832878,0.5123570856362345
851,164.272,5000,950,827,456,0,2491,4099.0,29.43665633185419,0.5123570856362343
852,38.343,5000,493,176,1095,775,1118,4099.0,29.44463874802472,0.5123570856362345
853,480.761,5000,440,123,1043,724,1067,4099.0,29.44563655004604,0.5123570856362345
854,607.972,5000,435,194,1233,525,869,4099.0,29.44663435206736,0.5123570856362347
855,576.041,5000,392,144,1294,499,842,4099.0,29.447632154088673,0.5123570856362345
856,535.39,5000,239,313,1292,330,673,4099.0,29.448629956109983,0.5123570856362343
857,571.297,5000,155,309,1208,245,552,4099.0,29.449627758131303,0.5123570856362349
858,408.179,5000,535,482,1047,391,513,4099.0,29.450625560152616,0.5123570856362345
859,603.099,5000,439,386,952,295,596,4099.0,29.451623362173933,0.5123570856362347
860,422.413,5000,495,442,823,351,580,4099.0,29.45262116419525,0.512357085636234
861,471.913,5000,550,496,852,405,525,4099.0,29.45361896621657,0.5123570856362345
862,418.951,5000,597,489,665,300,600,4099.0,29.454616768237884,0.5123570856362347
863,463.577,5000,475,445,543,268,652,4099.0,29.4556145702592,0.5123570856362347
864,601.304,5000,566,309,635,329,840,4099.0,29.456612372280517,0.5123570856362345
865,580.401,5000,546,159,614,271,1007,4099.0,29.45761017430183,0.5123570856362349
866,475.76,5000,546,160,614,271,1110,4099.0,29.458607976323144,0.512357085636234
867,482.428,5000,604,218,673,329,1215,4099.0,29.459605778344457,0.5123570856362347
868,438.699,5000,645,298,714,371,1319,4099.0,29.460603580365778,0.5123570856362342
869,685.684,5000,751,466,820,512,1465,4099.0,29.461601382387094,0.5123570856362349
870,635.544,5000,860,553,928,621,1550,4099.0,29.462599184408415,0.5123570856362345
871,520.002,5000,1049,386,1117,814,1638,4099.0,29.463596986429728,0.5123570856362345
872,513.718,5000,1077,267,1113,839,1808,4099.0,29.46459478845105,0.5123570856362347
873,390.226,5000,1035,150,1108,749,1874,4099.0,29.465592590472358,0.5123570856362347
874,399.074,5000,1036,95,1071,712,1929,4099.0,29.466590392493682,0.512357085636234
875,429.595,5000,861,81,968,608,2106,4099.0,29.467588194514992,0.5123570856362345
876,432.031,5000,841,149,972,611,2174,4099.0,29.46858599653631,0.5123570856362346
877,406.127,5000,619,341,952,418,2451,4099.0,29.469583798557622,0.5123570856362349
878,488.584,5000,532,428,865,370,2504,4099.0,29.470581600578935,0.5123570856362343
879,449.087,5000,441,419,804,332,2443,4099.0,29.471579402600256,0.5123570856362345
880,470.887,5000,329,357,869,441,2452,4099.0,29.47257720462157,0.5123570856362342
881,313.027,5000,331,412,924,496,2507,4099.0,29.473575006642886,0.5123570856362349
882,45.524,5000,249,494,1006,578,2448,4099.0,29.47457280866421,0.5123570856362345
