,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
27,75.949,5000,954,2286,1773,1165,1963,11817.0,105.82546849913449,-6.363953105874711
28,42.856,5000,1061,2344,1832,1223,2021,11817.0,105.82647008887967,-6.3639531058747085
29,1.345,5000,1098,2330,1817,1208,2006,11817.0,105.8225667831029,-6.36476379119
30,75.142,5000,1098,2330,1817,1208,2006,11817.0,105.82356837382343,-6.36476379119
31,162.66,5000,952,2208,1695,1086,1884,11817.0,105.82456996454398,-6.3647637911900015
32,113.846,5000,994,2290,1777,1168,1967,11817.0,105.82557155526453,-6.364763791190001
33,42.933,5000,1061,2344,1832,1223,2021,11817.0,105.82657314598508,-6.364763791190002
34,7.457,5000,1199,2431,1918,1309,2108,11817.0,105.83158109958774,-6.36476379119
35,0.577,5000,1199,2431,1918,1309,2108,11817.0,105.83258269030829,-6.364763791190001
36,0.307,5000,1098,2330,1817,1208,2006,11817.0,105.82266984971398,-6.365574476995253
37,37.014,5000,1098,2330,1817,1208,2006,11817.0,105.82367144141003,-6.365574476995252
38,96.55,5000,901,2133,1620,1011,1809,11817.0,105.82467303310611,-6.3655744769952545
39,98.741,5000,953,2184,1672,1063,1861,11817.0,105.82567462480213,-6.365574476995252
40,88.287,5000,1043,2275,1762,1153,1951,11817.0,105.82667621649819,-6.365574476995254
41,66.916,5000,1199,2431,1918,1309,2108,11817.0,105.8316841749784,-6.365574476995254
42,66.225,5000,1199,2431,1918,1309,2108,11817.0,105.83268576667444,-6.365574476995254
43,179.187,5000,784,2015,1503,894,1692,11817.0,105.82477611507578,-6.366385163290528
44,116.383,5000,826,2058,1545,936,1734,11817.0,105.82577770774745,-6.366385163290527
45,105.045,5000,989,2221,1708,1099,1897,11817.0,105.82677930041915,-6.366385163290525
46,83.79,5000,1032,2264,1752,1143,1941,11817.0,105.82778089309082,-6.366385163290527
47,100.279,5000,1158,2390,1877,1268,2066,11817.0,105.8287824857625,-6.366385163290525
48,47.737,5000,860,2092,1580,971,1769,11817.0,105.8297840784342,-6.366385163290528
49,25.214,5000,985,2216,1704,1095,1893,11817.0,105.83078567110584,-6.366385163290527
50,105.544,5000,985,2216,1704,1095,1893,11817.0,105.83178726377751,-6.366385163290527
51,103.238,5000,801,2033,1521,912,1710,11817.0,105.82387761680575,-6.367195850075885
52,136.331,5000,739,1971,1459,850,1648,11817.0,105.8248792104532,-6.367195850075886
53,87.633,5000,778,2009,1497,888,1686,11817.0,105.82588080410065,-6.367195850075886
54,97.742,5000,989,2221,1708,1099,1897,11817.0,105.82688239774807,-6.367195850075885
55,38.743,5000,1039,2270,1758,1149,1947,11817.0,105.82788399139551,-6.367195850075886
56,85.519,5000,833,2065,1552,943,1742,11817.0,105.8298871786904,-6.367195850075886
57,98.318,5000,925,2157,1644,1036,1834,11817.0,105.8308887723378,-6.367195850075885
58,118.997,5000,985,2216,1704,1095,1893,11817.0,105.83189036598526,-6.367195850075885
59,109.657,5000,741,1973,1461,852,1650,11817.0,105.82398072461511,-6.3680065373513965
60,74.565,5000,662,1894,1382,773,1571,11817.0,105.82498231923843,-6.368006537351391
61,4.382,5000,734,1966,1453,844,1643,11817.0,105.82598391386176,-6.368006537351393
62,39.55,5000,666,1898,1385,776,1574,11817.0,105.82898869773172,-6.368006537351392
63,43.317,5000,833,2065,1552,943,1742,11817.0,105.82999029235502,-6.368006537351395
64,19.064,5000,833,2065,1552,943,1742,11817.0,105.83099188697835,-6.368006537351393
65,122.571,5000,465,1697,1185,576,1374,11817.0,105.8250854414316,-6.368817225117115
66,83.674,5000,465,1697,1185,576,1374,11817.0,105.82608703703093,-6.368817225117113
67,12.338,5000,494,1726,1213,605,1403,11817.0,105.82708863263026,-6.368817225117115
68,43.048,5000,494,1726,1213,605,1403,11817.0,105.8280902282296,-6.368817225117114
69,122.033,5000,651,1883,1371,762,1560,11817.0,105.82909182382893,-6.3688172251171125
70,32.939,5000,692,1924,1411,803,1601,11817.0,105.83009341942825,-6.368817225117114
71,28.058,5000,526,1758,1246,637,1435,11817.0,105.82418698045734,-6.369627913373113
72,44.931,5000,526,1758,1246,637,1435,11817.0,105.82518857703283,-6.369627913373109
73,150.745,5000,414,1646,1134,525,1323,11817.0,105.82619017360831,-6.369627913373113
74,91.669,5000,357,1588,1076,467,1265,11817.0,105.82719177018376,-6.369627913373108
75,133.026,5000,573,1805,1293,684,1482,11817.0,105.82819336675922,-6.36962791337311
76,90.9,5000,642,1873,1361,752,1550,11817.0,105.82919496333473,-6.369627913373111
77,97.242,5000,475,1707,1194,586,1384,11817.0,105.82429012849046,-6.370438602119444
78,123.648,5000,475,1707,1194,586,1384,11817.0,105.8252917260422,-6.370438602119447
79,179.033,5000,310,1541,1029,420,1218,11817.0,105.82629332359396,-6.370438602119446
80,146.632,5000,357,1588,1076,467,1265,11817.0,105.82729492114572,-6.370438602119445
81,72.989,5000,788,2020,1508,899,1697,11817.0,105.82829651869744,-6.370438602119446
82,137.023,5000,733,1965,1452,843,1641,11817.0,105.82929811624918,-6.370438602119445
83,195.983,5000,811,1788,1522,921,1308,11817.0,105.83230290890442,-6.370438602119445
84,171.538,5000,792,1770,1504,903,1290,11817.0,105.8333045064562,-6.370438602119447
85,64.38,5000,787,1765,1499,898,1285,11817.0,105.83430610400791,-6.370438602119444
86,107.12,5000,675,1907,1395,786,1584,11817.0,105.82239009287548,-6.371249291356182
87,105.16,5000,652,1884,1372,763,1561,11817.0,105.8233916914036,-6.371249291356181
88,129.682,5000,468,1700,1188,579,1377,11817.0,105.82439328993176,-6.371249291356183
89,93.86,5000,435,1667,1155,546,1344,11817.0,105.8253948884599,-6.371249291356181
90,79.139,5000,301,1533,1021,412,1210,11817.0,105.82639648698805,-6.371249291356181
91,110.195,5000,160,1392,879,270,1068,11817.0,105.8273980855162,-6.371249291356181
92,110.08,5000,840,2072,1560,951,1749,11817.0,105.82839968404431,-6.371249291356183
93,59.114,5000,810,2042,1530,921,1719,11817.0,105.82940128257245,-6.37124929135618
94,162.275,5000,705,1683,1417,816,1203,11817.0,105.83240607815685,-6.371249291356181
95,107.428,5000,707,1685,1419,818,1205,11817.0,105.83340767668501,-6.371249291356181
96,155.818,5000,787,1765,1499,898,1285,11817.0,105.83440927521316,-6.371249291356183
97,20.871,5000,977,1955,1688,1087,1474,11817.0,105.83541087374128,-6.371249291356181
98,10.147,5000,1200,2177,1911,1310,1697,11817.0,105.83741407079755,-6.371249291356183
99,121.341,5000,675,1907,1395,786,1584,11817.0,105.82249326577198,-6.372059981083387
100,145.441,5000,670,1902,1389,780,1578,11817.0,105.82349486527664,-6.372059981083385
101,166.465,5000,519,1751,1239,630,1428,11817.0,105.8244964647813,-6.372059981083387
102,150.706,5000,403,1635,1122,514,1312,11817.0,105.825498064286,-6.372059981083385
103,136.062,5000,286,1517,1005,396,1194,11817.0,105.82649966379064,-6.372059981083385
104,139.291,5000,83,1315,802,193,991,11817.0,105.82750126329529,-6.372059981083386
105,149.861,5000,47,1279,767,158,956,11817.0,105.82850286279995,-6.372059981083384
106,72.105,5000,160,1392,879,270,1069,11817.0,105.82950446230463,-6.372059981083388
107,176.766,5000,319,1551,1038,429,1160,11817.0,105.83050606180926,-6.3720599810833845
108,172.691,5000,450,1531,1170,561,1050,11817.0,105.83150766131392,-6.372059981083387
109,151.936,5000,705,1663,1397,816,1183,11817.0,105.83250926081861,-6.372059981083386
110,60.575,5000,705,1683,1417,816,1203,11817.0,105.83351086032329,-6.372059981083388
111,33.285,5000,1047,2024,1758,1157,1544,11817.0,105.8345124598279,-6.3720599810833845
112,62.112,5000,1012,1989,1723,1122,1509,11817.0,105.83551405933261,-6.372059981083388
113,107.466,5000,1200,2177,1911,1310,1697,11817.0,105.83651565883724,-6.372059981083387
114,37.283,5000,1200,2177,1911,1310,1697,11817.0,105.8375172583419,-6.372059981083385
115,93.476,5000,666,1898,1385,776,1574,11817.0,105.82259645207665,-6.37287067130112
116,155.895,5000,666,1898,1385,776,1574,11817.0,105.82359805255794,-6.372870671301119
117,180.725,5000,519,1751,1239,630,1428,11817.0,105.82459965303927,-6.3728706713011185
118,165.581,5000,431,1662,1150,541,1339,11817.0,105.82560125352057,-6.372870671301119
119,81.215,5000,110,1121,608,0,798,11817.0,105.82660285400189,-6.372870671301119
120,113.039,5000,106,1151,638,29,827,11817.0,105.82760445448321,-6.3728706713011185
121,125.031,5000,125,1348,836,227,886,11817.0,105.82860605496451,-6.372870671301119
122,125.108,5000,222,1454,942,333,1072,11817.0,105.82960765544581,-6.372870671301118
123,156.818,5000,408,1366,1100,519,886,11817.0,105.83060925592711,-6.37287067130112
124,159.393,5000,468,1513,1188,579,1033,11817.0,105.83161085640843,-6.372870671301118
125,153.55,5000,698,1656,1390,808,1176,11817.0,105.83261245688973,-6.37287067130112
126,107.505,5000,1137,2114,1848,1247,1634,11817.0,105.83461565785235,-6.372870671301121
127,84.597,5000,1155,2133,1867,1266,1652,11817.0,105.83561725833367,-6.372870671301119
128,164.389,5000,740,1971,1459,850,1648,11817.0,105.82370125324766,-6.373681362009448
129,170.731,5000,383,848,336,272,525,11817.0,105.82470285470572,-6.373681362009449
130,137.1,5000,367,863,351,257,540,11817.0,105.82570445616383,-6.373681362009448
131,164.043,5000,175,1299,787,178,843,11817.0,105.82870926053808,-6.373681362009448
132,154.588,5000,243,1249,901,292,769,11817.0,105.82971086199616,-6.373681362009445
133,170.693,5000,339,1284,1018,439,804,11817.0,105.83071246345423,-6.373681362009448
134,142.212,5000,423,1381,1114,533,900,11817.0,105.83171406491233,-6.373681362009446
135,134.871,5000,551,1509,1243,662,1029,11817.0,105.83271566637042,-6.373681362009448
136,35.668,5000,1192,2170,1903,1302,1689,11817.0,105.83471886928658,-6.373681362009446
137,41.357,5000,1232,2209,1943,1342,1729,11817.0,105.83572047074468,-6.373681362009448
138,174.075,5000,810,2042,1530,921,1719,11817.0,105.82380446734584,-6.37449205320843
139,137.561,5000,629,1361,848,629,1037,11817.0,105.82480606978083,-6.37449205320843
140,143.673,5000,398,833,320,288,509,11817.0,105.82580767221583,-6.374492053208431
141,168.809,5000,562,987,546,452,506,11817.0,105.82680927465081,-6.374492053208431
142,165.811,5000,413,1080,813,359,599,11817.0,105.8288124795208,-6.374492053208432
143,118.997,5000,317,1175,873,264,694,11817.0,105.82981408195577,-6.374492053208432
144,160.469,5000,364,1259,993,464,779,11817.0,105.83081568439076,-6.37449205320843
145,180.11,5000,500,1454,1188,610,974,11817.0,105.83181728682575,-6.374492053208431
146,98.395,5000,678,1481,1215,748,1001,11817.0,105.83281888926072,-6.37449205320843
147,138.368,5000,590,641,129,479,318,11817.0,105.82390769485265,-6.375302744898135
148,174.613,5000,590,641,129,479,318,11817.0,105.82490929826467,-6.375302744898132
149,190.679,5000,626,856,548,516,376,11817.0,105.82591090167668,-6.375302744898136
150,178.226,5000,626,856,548,516,376,11817.0,105.82691250508873,-6.375302744898136
151,150.091,5000,454,1048,781,401,567,11817.0,105.82891571191276,-6.375302744898135
152,168.771,5000,454,1080,813,401,599,11817.0,105.82991731532478,-6.375302744898135
153,160.584,5000,462,1161,895,441,680,11817.0,105.83091891873677,-6.375302744898135
154,178.649,5000,603,1354,1088,634,874,11817.0,105.83192052214878,-6.375302744898135
155,93.13,5000,672,1423,1157,703,943,11817.0,105.8329221255608,-6.375302744898135
156,48.89,5000,719,512,0,608,348,11817.0,105.82300933137903,-6.376113437078616
157,92.745,5000,711,520,7,601,355,11817.0,105.8240109357682,-6.376113437078618
158,136.485,5000,699,689,201,588,209,11817.0,105.82501254015737,-6.37611343707862
159,184.068,5000,696,698,283,586,218,11817.0,105.82601414454653,-6.376113437078619
160,139.06,5000,704,778,512,593,298,11817.0,105.82701574893572,-6.376113437078618
161,131.258,5000,666,835,569,613,355,11817.0,105.82801735332491,-6.376113437078619
162,155.357,5000,612,1060,794,591,580,11817.0,105.82901895771407,-6.376113437078617
163,144.095,5000,588,1084,818,567,604,11817.0,105.83002056210323,-6.376113437078619
164,117.959,5000,781,1532,1266,705,1052,11817.0,105.83102216649242,-6.37611343707862
165,121.918,5000,761,1512,1246,685,1032,11817.0,105.83202377088156,-6.376113437078618
166,61.92,5000,1030,1632,1366,803,1152,11817.0,105.83302537527075,-6.3761134370786205
167,86.519,5000,1030,1632,1366,803,1152,11817.0,105.83402697965994,-6.376113437078619
168,2.037,5000,1978,2084,2136,725,1922,11817.0,105.8390350016058,-6.376113437078619
169,161.084,5000,803,428,83,692,405,11817.0,105.82311258472613,-6.376924129749956
170,154.05,5000,767,560,47,656,300,11817.0,105.82411419009259,-6.376924129749951
171,143.673,5000,750,653,203,640,173,11817.0,105.82511579545906,-6.376924129749954
172,149.284,5000,816,596,330,706,116,11817.0,105.82611740082551,-6.376924129749954
173,170.193,5000,808,674,408,698,194,11817.0,105.82711900619196,-6.376924129749954
174,152.782,5000,737,936,669,714,455,11817.0,105.82812061155843,-6.376924129749951
175,180.801,5000,817,970,749,793,535,11817.0,105.82912221692489,-6.376924129749954
176,77.333,5000,876,911,808,757,594,11817.0,105.83012382229131,-6.376924129749954
177,191.717,5000,811,1307,1041,660,827,11817.0,105.83112542765777,-6.376924129749953
178,110.695,5000,828,1409,1143,579,929,11817.0,105.83212703302422,-6.376924129749954
179,70.991,5000,963,1565,1299,735,1085,11817.0,105.83312863839069,-6.376924129749952
180,184.876,5000,1030,1632,1366,803,1152,11817.0,105.83413024375716,-6.376924129749954
181,64.264,5000,1712,1818,1870,460,1656,11817.0,105.83613345449005,-6.376924129749954
182,136.562,5000,1712,1818,1870,460,1656,11817.0,105.83713505985651,-6.376924129749953
183,126.799,5000,803,428,83,692,405,11817.0,105.8232158514821,-6.377734822912196
184,159.124,5000,895,559,198,784,313,11817.0,105.82421745782597,-6.377734822912197
185,174.114,5000,1029,449,333,919,251,11817.0,105.82521906416983,-6.377734822912196
186,169.693,5000,875,513,314,764,33,11817.0,105.82622067051368,-6.3777348229121955
187,136.216,5000,905,882,838,786,624,11817.0,105.82922548954528,-6.377734822912197
188,111.233,5000,876,911,808,757,594,11817.0,105.83022709588914,-6.377734822912197
189,140.444,5000,925,1375,1219,494,1005,11817.0,105.83223030857687,-6.377734822912194
190,60.69,5000,1522,1628,1680,270,1466,11817.0,105.83523512760848,-6.377734822912196
191,16.374,5000,1522,1628,1680,270,1466,11817.0,105.83623673395233,-6.3777348229121955
192,16.028,5000,1035,196,315,924,637,11817.0,105.82131591700421,-6.378545516565412
193,112.463,5000,1035,196,315,924,637,11817.0,105.8223175243256,-6.3785455165654135
194,180.033,5000,1121,365,468,1010,212,11817.0,105.82432073896842,-6.3785455165654135
195,131.681,5000,1075,365,447,965,167,11817.0,105.82532234628981,-6.378545516565413
196,139.022,5000,958,429,398,848,50,11817.0,105.8263239536112,-6.3785455165654135
197,61.266,5000,1039,748,897,920,683,11817.0,105.82832716825402,-6.378545516565416
198,138.368,5000,1006,780,929,887,715,11817.0,105.82932877557542,-6.378545516565413
199,108.12,5000,1101,1015,1034,531,820,11817.0,105.83133199021822,-6.378545516565413
200,147.824,5000,1188,1099,1120,445,906,11817.0,105.83233359753962,-6.378545516565415
201,91.592,5000,1080,1207,1238,327,1024,11817.0,105.83333520486102,-6.378545516565413
202,89.055,5000,1498,1603,1656,245,1442,11817.0,105.83533841950381,-6.3785455165654135
203,20.986,5000,1498,1603,1656,245,1442,11817.0,105.83634002682523,-6.3785455165654135
204,108.735,5000,1228,3,508,1117,484,11817.0,105.82342242522098,-6.379356210709667
205,90.209,5000,1121,365,468,1010,212,11817.0,105.82442403352005,-6.379356210709668
206,145.979,5000,1072,316,480,961,163,11817.0,105.82542564181912,-6.379356210709668
207,86.98,5000,1043,356,482,932,134,11817.0,105.82642725011816,-6.379356210709668
208,125.3,5000,1118,503,613,985,399,11817.0,105.82742885841722,-6.379356210709667
209,98.357,5000,1214,560,709,906,495,11817.0,105.82843046671631,-6.379356210709668
210,143.25,5000,1051,736,885,931,671,11817.0,105.82943207501538,-6.379356210709668
211,78.101,5000,1194,923,1072,609,858,11817.0,105.83043368331444,-6.379356210709667
212,115.614,5000,1253,1034,1158,495,944,11817.0,105.83143529161349,-6.379356210709668
213,145.633,5000,1159,1128,1277,384,1063,11817.0,105.83243689991258,-6.379356210709666
214,87.595,5000,1091,1207,1249,316,1035,11817.0,105.83343850821163,-6.379356210709667
215,185.106,4906,1261,1367,1419,146,1205,11817.0,105.8344401165107,-6.379356210709668
216,108.927,4837,1330,1436,1488,77,1274,11817.0,105.83544172480977,-6.379356210709667
217,135.332,5000,1359,142,640,1249,623,11817.0,105.8225241229273,-6.38016690534502
218,93.014,5000,1359,142,640,1249,623,11817.0,105.82352573220417,-6.380166905345024
219,88.248,5000,1192,196,586,1082,284,11817.0,105.824527341481,-6.380166905345021
220,148.708,5000,1214,250,641,1103,305,11817.0,105.82552895075787,-6.380166905345024
221,171.308,5000,1192,361,632,1061,283,11817.0,105.82653056003471,-6.380166905345021
222,139.598,5000,1137,483,632,983,418,11817.0,105.82753216931157,-6.380166905345023
223,93.322,5000,1163,624,773,842,559,11817.0,105.82853377858841,-6.380166905345021
224,100.01,5000,1285,746,895,776,681,11817.0,105.8295353878653,-6.380166905345021
225,137.561,5000,1311,781,930,685,716,11817.0,105.83053699714213,-6.380166905345022
226,120.227,5000,1342,935,1084,531,870,11817.0,105.83153860641899,-6.380166905345021
227,95.128,5000,1232,1069,1218,454,1004,11817.0,105.83254021569586,-6.380166905345024
228,77.064,4994,1392,1201,1350,373,1136,11817.0,105.83354182497273,-6.380166905345022
229,137.215,5000,1499,1307,1456,479,1242,11817.0,105.83454343424957,-6.380166905345021
230,126.646,4798,1369,1451,1527,38,1313,11817.0,105.83554504352642,-6.380166905345022
231,145.902,4860,1509,1568,1667,101,1453,11817.0,105.83654665280329,-6.380166905345024
232,0.692,5000,1796,1855,1954,388,1740,11817.0,105.83854987135696,-6.380166905345024
233,12.53,5000,1796,1855,1954,388,1740,11817.0,105.83955148063384,-6.380166905345022
234,5.65,5000,1969,2028,2127,561,1913,11817.0,105.84055308991069,-6.380166905345021
235,0.077,5000,2086,2145,2244,678,2030,11817.0,105.84155469918753,-6.380166905345024
236,44.624,4465,2765,2824,2923,1357,2709,11817.0,105.8465627455718,-6.380166905345021
237,145.863,4465,2765,2824,2923,1357,2709,11817.0,105.84756435484867,-6.380166905345023
238,136.331,5000,1359,142,640,1249,623,11817.0,105.82262744234187,-6.3809776004715415
239,87.057,5000,1804,954,1243,1693,895,11817.0,105.82362905259663,-6.3809776004715415
240,64.226,5000,1766,916,1205,1655,857,11817.0,105.82463066285139,-6.380977600471542
241,43.279,5000,1251,288,678,1141,343,11817.0,105.82563227310617,-6.3809776004715415
242,120.611,5000,1266,416,705,1155,357,11817.0,105.82663388336096,-6.380977600471542
243,3.959,5000,1265,612,761,1109,547,11817.0,105.82763549361574,-6.3809776004715415
244,29.326,5000,1265,612,761,1109,547,11817.0,105.8286371038705,-6.3809776004715415
245,67.724,5000,1347,807,956,759,742,11817.0,105.82963871412525,-6.380977600471541
246,143.788,5000,1424,902,1051,689,837,11817.0,105.83064032438003,-6.380977600471541
247,53.848,5000,1396,990,1139,591,925,11817.0,105.83164193463482,-6.380977600471542
248,135.063,4990,1326,1067,1216,399,1002,11817.0,105.83264354488956,-6.3809776004715415
249,129.49,4930,1416,1157,1306,309,1092,11817.0,105.83364515514434,-6.38097760047154
250,119.266,4795,1551,1292,1441,174,1227,11817.0,105.83464676539914,-6.380977600471544
251,105.544,4688,1478,1410,1559,70,1345,11817.0,105.83564837565389,-6.3809776004715415
252,87.057,4860,1509,1568,1667,101,1453,11817.0,105.83664998590869,-6.380977600471542
253,141.29,5000,1798,1857,1956,390,1742,11817.0,105.83765159616343,-6.3809776004715415
254,28.366,5000,1796,1855,1954,388,1740,11817.0,105.83865320641823,-6.380977600471542
255,33.862,5000,1883,1942,2041,475,1827,11817.0,105.83965481667298,-6.3809776004715415
256,24.484,5000,1969,2028,2127,561,1913,11817.0,105.84065642692778,-6.3809776004715415
257,56.654,5000,2086,2145,2244,678,2030,11817.0,105.84165803718254,-6.38097760047154
258,25.829,4716,2441,2500,2599,1033,2385,11817.0,105.84466286794684,-6.3809776004715415
259,31.21,4583,2574,2633,2732,1166,2518,11817.0,105.84566447820163,-6.380977600471542
260,46.776,4511,2719,2778,2877,1311,2663,11817.0,105.8466660884564,-6.3809776004715415
261,50.466,4511,2719,2778,2877,1311,2663,11817.0,105.84766769871115,-6.3809776004715415
262,87.518,5000,1719,869,1158,1608,810,11817.0,105.82373238639853,-6.381788296089289
263,24.061,5000,1659,809,1098,1548,750,11817.0,105.82473399763134,-6.381788296089288
264,0.615,5000,1266,416,705,1155,357,11817.0,105.82573560886416,-6.381788296089288
265,0.961,5000,1266,416,705,1155,357,11817.0,105.82673722009696,-6.381788296089288
266,47.852,5000,1579,925,1074,796,860,11817.0,105.82974205379541,-6.3817882960892875
267,34.4,5000,1491,951,1100,687,886,11817.0,105.83074366502824,-6.381788296089288
268,18.026,5000,1450,946,1095,645,881,11817.0,105.83174527626106,-6.381788296089289
269,120.035,4787,1559,1300,1449,166,1235,11817.0,105.8347501099595,-6.381788296089288
270,93.629,4640,1527,1448,1597,119,1383,11817.0,105.83575172119234,-6.381788296089289
271,15.067,5000,1798,1857,1956,390,1742,11817.0,105.83775494365796,-6.38178829608929
272,26.175,5000,1840,1899,1998,432,1784,11817.0,105.83875655489076,-6.381788296089288
273,0.0,5000,1898,1957,2056,490,1842,11817.0,105.83975816612359,-6.381788296089289
274,150.053,4716,2441,2500,2599,1033,2385,11817.0,105.84476622228769,-6.381788296089288
275,147.593,4595,2562,2621,2720,1154,2506,11817.0,105.84576783352048,-6.381788296089289
276,14.606,4570,2586,2645,2744,1178,2530,11817.0,105.8467694447533,-6.381788296089288
277,21.024,5000,1796,947,1236,1686,888,11817.0,105.82283412139897,-6.382598992198325
278,112.924,5000,1789,939,1228,1679,880,11817.0,105.82383573360995,-6.382598992198325
279,107.466,5000,1521,672,961,1411,613,11817.0,105.82483734582097,-6.382598992198325
280,30.864,5000,1494,644,933,1383,585,11817.0,105.82583895803192,-6.382598992198325
281,0.807,5000,1564,911,1060,810,846,11817.0,105.82984540687589,-6.382598992198325
282,20.294,5000,1579,925,1074,796,860,11817.0,105.83084701908689,-6.382598992198329
283,86.788,4551,1615,1536,1685,207,1471,11817.0,105.83585508014184,-6.382598992198325
284,0.0,5000,2025,2084,2182,616,1968,11817.0,105.83885991677478,-6.382598992198325
285,0.0,5000,2020,2079,2178,612,1964,11817.0,105.83986152898576,-6.382598992198325
286,0.384,5000,2115,2174,2273,707,2059,11817.0,105.84086314119676,-6.382598992198325
287,91.515,4341,2816,2875,2974,1407,2759,11817.0,105.84486959004072,-6.382598992198325
288,74.411,5000,1866,1017,1306,1756,958,11817.0,105.82293748104182,-6.383409688798719
289,96.435,5000,1844,995,1284,1734,936,11817.0,105.82393909423106,-6.383409688798717
290,177.534,5000,1560,710,999,1449,651,11817.0,105.82494070742035,-6.383409688798718
291,67.378,5000,1494,644,933,1383,585,11817.0,105.82594232060964,-6.383409688798717
292,48.515,4444,1756,1677,1826,348,1612,11817.0,105.83595845250252,-6.383409688798717
293,0.0,5000,2103,2162,2261,695,2047,11817.0,105.83996490525962,-6.383409688798718
294,0.73,5000,2127,2186,2285,719,2071,11817.0,105.84096651844895,-6.383409688798717
295,53.848,4341,2816,2875,2974,1407,2759,11817.0,105.84497297120608,-6.383409688798719
296,3.805,5000,1795,946,1235,1685,887,11817.0,105.82304085409422,-6.384220385890528
297,75.103,5000,1684,835,1124,1574,776,11817.0,105.82404246826192,-6.3842203858905275
298,40.204,5000,1603,753,1042,1492,694,11817.0,105.82504408242966,-6.3842203858905275
299,87.864,4288,1879,1799,1948,471,1734,11817.0,105.83606183827445,-6.3842203858905275
300,33.055,4182,2891,2812,2961,1483,2747,11817.0,105.84106990911305,-6.3842203858905275
301,78.947,4265,1902,1822,1971,494,1757,11817.0,105.83616523745783,-6.385031083473817
302,7.764,4104,2813,2733,2882,1404,2668,11817.0,105.84017169804291,-6.3850310834738195
303,97.204,4166,2875,2795,2944,1467,2730,11817.0,105.84117331318917,-6.385031083473819
304,100.817,4167,3031,2952,3101,1623,2887,11817.0,105.84217492833541,-6.3850310834738195
305,1.537,4134,3064,2985,3134,1656,2920,11817.0,105.84317654348172,-6.385031083473817
306,98.78,4167,2000,1921,2070,592,1855,11817.0,105.83626865005276,-6.385841781548656
307,98.549,4021,2730,2650,2799,1322,2585,11817.0,105.84027511455251,-6.385841781548657
308,176.497,4114,2823,2744,2893,1415,2679,11817.0,105.84127673067748,-6.385841781548659
309,131.143,4117,2930,2851,3000,1522,2786,11817.0,105.84227834680242,-6.385841781548657
310,16.835,4018,3025,2945,3094,1617,2880,11817.0,105.84327996292737,-6.385841781548656
311,0.0,5000,1990,1140,1429,1880,1081,11817.0,105.8253542879181,-6.3866524801151
312,9.225,5000,1990,1140,1429,1880,1081,11817.0,105.82635590502181,-6.3866524801151
313,119.035,4006,2161,2081,2230,753,2016,11817.0,105.83737369316306,-6.386652480115101
314,127.683,3981,2690,2611,2760,1282,2545,11817.0,105.84037854447433,-6.3866524801150995
