,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
48,57.404,3257,1334,908,2376,1286,3647,12665.0,114.02628652067854,-7.681197101656316
49,116.729,3257,1334,908,2376,1286,3647,12665.0,114.02728986250185,-7.681197101656316
50,13.467,3169,1246,848,2288,1226,3587,12665.0,114.02829320432514,-7.681197101656316
51,0.0,3063,2122,2379,3473,3734,5000,12665.0,114.00836079243389,-7.682008666607302
52,0.0,3063,2122,2379,3473,3734,5000,12665.0,114.0093641354402,-7.6820086666073015
53,57.077,2906,213,0,2273,213,3489,12665.0,114.01438085047175,-7.682008666607303
54,69.347,2983,290,76,2349,290,3565,12665.0,114.01538419347803,-7.682008666607302
55,87.94,3063,370,157,2430,370,3646,12665.0,114.01638753648437,-7.682008666607302
56,22.351,3143,339,236,2509,450,3725,12665.0,114.01739087949069,-7.682008666607302
57,50.027,3257,1334,908,2376,1286,3647,12665.0,114.02642096654746,-7.682008666607303
58,97.194,3169,1246,848,2288,1226,3587,12665.0,114.02742430955377,-7.682008666607301
59,24.708,3169,1246,848,2288,1226,3587,12665.0,114.02842765256007,-7.682008666607302
60,0.0,3063,2122,2379,3473,3734,5000,12665.0,114.00849523165337,-7.6828202321519035
61,22.108,3059,366,152,2425,366,3641,12665.0,114.01551864097958,-7.6828202321519035
62,40.445,3143,339,236,2509,450,3725,12665.0,114.01652198516902,-7.6828202321519035
63,32.391,3143,339,236,2509,450,3725,12665.0,114.0175253293585,-7.6828202321519035
64,16.195,3023,1100,701,2142,1080,3441,12665.0,114.02755877125307,-7.682820232151905
65,57.95,3031,1108,709,2150,1088,3449,12665.0,114.02856211544253,-7.6828202321519035
66,26.258,2703,479,381,2070,561,3286,12665.0,114.0126430670089,-7.6836317982901825
67,67.925,2725,397,207,2091,397,3307,12665.0,114.01364641238162,-7.683631798290183
68,37.215,2712,407,194,2078,407,3294,12665.0,114.01464975775434,-7.6836317982901825
69,20.539,2902,978,781,2020,1108,3520,12665.0,114.02769324759987,-7.6836317982901825
70,22.482,2902,978,781,2020,1108,3520,12665.0,114.02869659297261,-7.6836317982901825
71,72.356,3014,1091,893,2132,1220,3633,12665.0,114.02969993834536,-7.683631798290181
72,73.578,1395,636,805,1804,2199,3862,12665.0,113.99070391601725,-7.684443365022208
73,96.147,1334,474,731,1744,2086,3802,12665.0,113.9917072625734,-7.684443365022204
74,106.165,1319,378,636,1729,1990,3787,12665.0,113.99271060912955,-7.684443365022207
75,77.965,1154,213,470,1564,1825,3621,12665.0,113.99371395568566,-7.684443365022205
76,99.028,1025,84,341,1434,1696,3492,12665.0,113.9947173022418,-7.684443365022207
77,79.231,1025,84,341,1434,1696,3492,12665.0,113.99572064879796,-7.684443365022205
78,98.875,2703,479,381,2070,561,3286,12665.0,114.01277754025227,-7.684443365022205
79,68.71,2641,417,290,2008,480,3224,12665.0,114.0137808868084,-7.684443365022204
80,25.646,2902,978,781,2020,1108,3520,12665.0,114.02782773859434,-7.684443365022206
81,25.275,2902,978,781,2020,1108,3520,12665.0,114.02883108515047,-7.684443365022204
82,52.428,3014,1091,893,2132,1220,3633,12665.0,114.0298344317066,-7.684443365022207
83,8.381,3342,1804,1745,2012,2110,4200,12665.0,114.03585451104342,-7.684443365022206
84,86.412,3787,1870,1690,1568,1665,4645,12665.0,114.03886455071184,-7.684443365022206
85,66.31,3787,1870,1690,1568,1665,4645,12665.0,114.03986789726798,-7.684443365022206
86,69.213,1193,469,603,1602,1997,3660,12665.0,113.9908383778688,-7.685254932348037
87,76.896,1193,469,603,1602,1997,3660,12665.0,113.99184172560845,-7.6852549323480375
88,93.92,963,22,304,1373,1664,3430,12665.0,113.99485176882752,-7.685254932348039
89,74.058,1163,223,132,1573,1487,3631,12665.0,113.99585511656716,-7.685254932348037
90,98.155,1160,219,151,1569,1505,3627,12665.0,113.99685846430681,-7.685254932348039
91,82.112,1349,408,318,1759,1673,3816,12665.0,113.99786181204651,-7.6852549323480375
92,0.393,1349,408,318,1759,1673,3816,12665.0,113.99886515978616,-7.685254932348039
93,12.048,2481,256,569,1847,783,3063,12665.0,114.01190868040189,-7.6852549323480375
94,74.211,2481,256,569,1847,783,3063,12665.0,114.01291202814157,-7.68525493234804
95,37.258,2564,339,342,1930,556,3146,12665.0,114.01391537588125,-7.685254932348039
96,77.07,2973,0,0,2339,790,3555,12665.0,114.01692541910023,-7.6852549323480375
97,51.009,2973,0,0,2339,790,3555,12665.0,114.01792876683993,-7.685254932348039
98,62.599,2756,832,635,1874,962,3375,12665.0,114.02796224423665,-7.685254932348039
99,15.148,2756,832,635,1874,962,3375,12665.0,114.02896559197632,-7.685254932348039
100,19.84,3162,1623,1751,1952,2007,4019,12665.0,114.03398233067465,-7.685254932348037
101,52.406,3096,1558,1685,1887,1942,3954,12665.0,114.03498567841433,-7.6852549323480375
102,88.267,832,108,242,1242,1636,3299,12665.0,113.99398290113356,-7.686066500267742
103,101.232,849,91,225,1259,1618,3317,12665.0,113.99498625005687,-7.686066500267738
104,104.332,1129,188,98,1539,1453,3597,12665.0,113.99598959898023,-7.686066500267742
105,98.853,1129,188,98,1539,1453,3597,12665.0,113.99699294790356,-7.686066500267742
106,95.361,1349,408,318,1759,1673,3816,12665.0,113.99799629682688,-7.686066500267739
107,60.089,1349,408,318,1759,1673,3816,12665.0,113.99899964575025,-7.686066500267742
108,35.512,2479,255,568,1846,782,3062,12665.0,114.01204318175354,-7.68606650026774
109,57.863,2419,194,507,1785,721,3001,12665.0,114.0130465306769,-7.686066500267742
110,33.439,2973,0,0,2339,790,3555,12665.0,114.01705992637024,-7.686066500267743
111,6.177,2973,0,0,2339,790,3555,12665.0,114.01806327529358,-7.686066500267739
112,9.189,3054,1158,397,2172,775,3136,12665.0,114.02408336883356,-7.686066500267742
113,27.851,2958,1063,301,2076,679,3040,12665.0,114.02508671775689,-7.68606650026774
114,41.711,2879,984,222,1998,600,2962,12665.0,114.02609006668021,-7.68606650026774
115,56.269,2719,796,598,1838,925,3338,12665.0,114.0280967645269,-7.68606650026774
116,46.404,2819,896,698,1937,1025,3438,12665.0,114.02910011345023,-7.68606650026774
117,68.405,3162,1623,1751,1952,2007,4019,12665.0,114.0341168580669,-7.686066500267741
118,47.32,3096,1558,1685,1887,1942,3954,12665.0,114.03512020699023,-7.68606650026774
119,66.833,832,108,242,1242,1636,3299,12665.0,113.99411739582304,-7.686878068781376
120,107.628,832,108,242,1242,1636,3299,12665.0,113.99512074593018,-7.686878068781379
121,70.457,1074,281,0,1484,1393,3542,12665.0,113.99612409603729,-7.686878068781376
122,76.415,1181,355,107,1591,1286,3649,12665.0,113.99712744614442,-7.686878068781379
123,100.381,1193,367,119,1603,1274,3661,12665.0,113.99813079625153,-7.686878068781376
124,61.486,2361,136,575,1727,789,2943,12665.0,114.0121776977513,-7.686878068781378
125,50.922,2355,130,570,1722,783,2937,12665.0,114.01318104785845,-7.686878068781376
126,81.304,3054,1158,397,2172,775,3136,12665.0,114.02421789903677,-7.686878068781376
127,63.712,2871,976,214,1990,592,2954,12665.0,114.02522124914394,-7.686878068781379
128,105.336,2817,894,240,1936,618,2979,12665.0,114.026224599251,-7.686878068781378
129,43.261,2589,666,468,1707,795,3208,12665.0,114.02823129946528,-7.686878068781375
130,31.998,3022,1484,1611,1812,1867,3880,12665.0,114.03425140010803,-7.686878068781379
131,17.068,3071,1533,1660,1862,1917,3929,12665.0,114.03525475021515,-7.686878068781378
132,72.552,1193,367,119,1603,1274,3661,12665.0,113.99726195902957,-7.687689637889014
133,118.344,1193,367,119,1603,1274,3661,12665.0,113.9982653103206,-7.687689637889016
134,64.563,1460,634,332,1870,1007,3458,12665.0,113.99926866161165,-7.687689637889014
135,5.457,1460,634,332,1870,1007,3458,12665.0,114.00027201290271,-7.687689637889013
136,29.27,2224,0,681,1591,679,2807,12665.0,114.01231222839525,-7.687689637889014
137,52.057,2393,63,850,1759,848,2638,12665.0,114.0133155796863,-7.687689637889016
138,115.005,2425,31,882,1791,879,2606,12665.0,114.01431893097734,-7.687689637889014
139,49.765,2838,943,181,1956,559,2920,12665.0,114.02535579517881,-7.687689637889013
140,16.13,2817,894,240,1936,618,2979,12665.0,114.0263591464699,-7.687689637889014
141,10.586,2931,1393,1520,1721,1776,3789,12665.0,114.03237925421614,-7.687689637889013
142,29.401,2864,1325,1452,1654,1709,3721,12665.0,114.0333826055072,-7.687689637889014
143,38.175,2864,1325,1452,1654,1709,3721,12665.0,114.03438595679822,-7.687689637889013
144,25.166,1503,676,290,1913,964,3415,12665.0,113.99940319150936,-7.688501207590715
145,73.6,1460,634,332,1870,1007,3458,12665.0,114.00040654398444,-7.688501207590715
146,59.958,1723,896,121,1977,770,3221,12665.0,114.00140989645955,-7.688501207590715
147,17.767,1723,896,121,1977,770,3221,12665.0,114.00241324893462,-7.688501207590715
148,20.037,2393,63,850,1759,848,2638,12665.0,114.01345012616069,-7.688501207590717
149,38.677,2456,0,913,1822,911,2575,12665.0,114.01445347863577,-7.688501207590714
150,0.24,2657,761,0,1775,378,2739,12665.0,114.02448700338668,-7.688501207590715
151,45.465,2657,761,0,1775,378,2739,12665.0,114.02549035586179,-7.688501207590715
152,41.973,2509,585,179,1627,557,2918,12665.0,114.02649370833687,-7.688501207590715
153,55.593,2368,444,281,1486,574,3039,12665.0,114.02749706081201,-7.688501207590714
154,7.225,2368,444,281,1486,574,3039,12665.0,114.02850041328709,-7.688501207590714
155,6.286,2999,1461,1588,1789,1844,3857,12665.0,114.03050711823728,-7.688501207590715
156,64.236,2980,1442,1569,1770,1825,3838,12665.0,114.03151047071235,-7.688501207590715
157,85.102,2917,1379,1506,1708,1763,3775,12665.0,114.03251382318746,-7.688501207590717
158,98.897,2816,1278,1405,1606,1661,3674,12665.0,114.03351717566255,-7.688501207590715
159,43.632,2758,1220,1347,1548,1603,3616,12665.0,114.03452052813766,-7.688501207590715
160,0.022,1626,800,413,2036,1088,3539,12665.0,113.99853438239259,-7.6893127778865455
161,17.178,1650,823,437,2060,1111,3562,12665.0,113.99953773605186,-7.689312777886547
162,65.982,1793,906,0,1881,674,3125,12665.0,114.00154444337045,-7.6893127778865455
163,57.47,1723,896,121,1977,770,3221,12665.0,114.00254779702969,-7.689312777886546
164,82.832,2058,667,0,1642,435,2886,12665.0,114.00455450434822,-7.689312777886548
165,40.838,2586,255,1043,1791,1040,2543,12665.0,114.01358468728168,-7.6893127778865455
166,69.998,2586,255,1043,1791,1040,2543,12665.0,114.01458804094096,-7.689312777886548
167,45.116,2509,585,179,1627,557,2918,12665.0,114.02662828485222,-7.689312777886547
168,31.518,2368,444,281,1486,574,3039,12665.0,114.0276316385115,-7.6893127778865455
169,0.131,2368,444,281,1486,574,3039,12665.0,114.02863499217078,-7.689312777886548
170,21.39,3018,1479,1607,1808,1863,3876,12665.0,114.03064169948931,-7.689312777886546
171,61.006,2882,1344,1471,1673,1728,3740,12665.0,114.03164505314861,-7.689312777886546
172,103.83,2886,1348,1475,1676,1731,3744,12665.0,114.03264840680785,-7.6893127778865455
173,73.862,2715,1177,1304,1506,1561,3573,12665.0,114.03365176046714,-7.689312777886546
174,4.998,2758,1220,1347,1548,1603,3616,12665.0,114.0346551141264,-7.689312777886546
175,0.022,2910,1372,1499,1700,1755,3768,12665.0,114.03565846778567,-7.689312777886547
176,2.445,2910,1372,1499,1700,1755,3768,12665.0,114.036661821445,-7.689312777886546
177,77.419,4760,1898,1187,5000,5000,5000,12665.0,113.93846764978105,-7.6901243487765685
178,44.046,0,923,1043,848,1978,2906,12665.0,113.99465552102153,-7.690124348776569
179,53.344,0,923,1043,848,1978,2906,12665.0,113.9956588758651,-7.69012434877657
180,4.976,1677,850,463,2087,1138,3589,12665.0,113.99866894039583,-7.6901243487765685
181,91.541,1725,898,511,2134,1186,3637,12665.0,113.9996722952394,-7.6901243487765685
182,52.537,1793,906,0,1881,674,3125,12665.0,114.00167900492657,-7.6901243487765685
183,107.737,2062,641,0,1616,409,2860,12665.0,114.00468906945729,-7.690124348776571
184,8.6,1845,0,617,1211,300,2433,12665.0,114.01070919851875,-7.6901243487765685
185,20.866,2586,255,1043,1791,1040,2543,12665.0,114.0137192630495,-7.6901243487765685
186,127.119,2586,255,1043,1791,1040,2543,12665.0,114.0147226178931,-7.690124348776567
187,4.911,2528,383,692,1438,859,2191,12665.0,114.01672932758024,-7.690124348776568
188,0.0,2528,383,692,1438,859,2191,12665.0,114.01773268242384,-7.69012434877657
189,20.364,2402,507,285,1520,123,2485,12665.0,114.02375281148531,-7.69012434877657
190,0.196,2882,1344,1471,1673,1728,3740,12665.0,114.03177965023394,-7.690124348776571
191,34.355,2599,1060,1187,1389,1444,3456,12665.0,114.03278300507753,-7.6901243487765685
192,81.523,2643,1105,1232,1434,1489,3501,12665.0,114.0337863599211,-7.69012434877657
193,1.179,2910,1372,1499,1700,1755,3768,12665.0,114.03579306960829,-7.6901243487765685
194,16.37,2910,1372,1499,1700,1755,3768,12665.0,114.03679642445185,-7.69012434877657
195,81.61,4659,1797,1086,5000,5000,5000,12665.0,113.9375987953351,-7.6909359202608485
196,95.972,4760,1898,1187,5000,5000,5000,12665.0,113.93860215136314,-7.690935920260849
197,73.905,51,872,992,796,1926,2854,12665.0,113.994790088932,-7.6909359202608485
198,61.027,51,872,992,796,1926,2854,12665.0,113.99579344496001,-7.6909359202608485
199,81.37,2062,592,0,1568,361,2811,12665.0,114.00482364921217,-7.690935920260848
200,59.565,1941,472,77,1447,240,2691,12665.0,114.00582700524019,-7.690935920260849
201,66.288,1896,426,0,1391,162,2613,12665.0,114.0068303612682,-7.690935920260849
202,67.183,1819,41,575,1186,274,2408,12665.0,114.01084378538026,-7.690935920260849
203,52.712,1984,0,756,1351,439,2572,12665.0,114.01184714140828,-7.690935920260848
204,101.298,1984,0,756,1351,439,2572,12665.0,114.0128504974363,-7.690935920260848
205,87.94,2390,495,273,1508,111,2473,12665.0,114.02388741374446,-7.6909359202608485
206,112.32,2278,383,256,1397,0,2577,12665.0,114.02489076977248,-7.690935920260848
207,107.649,2214,291,164,1333,92,2670,12665.0,114.0258941258005,-7.690935920260849
208,61.399,2086,163,0,1204,292,2757,12665.0,114.02689748182851,-7.690935920260848
209,12.485,2140,217,53,1258,346,2811,12665.0,114.02790083785654,-7.6909359202608485
210,22.46,2585,1047,1174,1375,1430,3443,12665.0,114.03291761799662,-7.69093592026085
211,35.556,2539,1001,1128,1329,1384,3397,12665.0,114.03392097402461,-7.6909359202608485
212,92.611,4616,1754,1016,5000,5000,5000,12665.0,113.93773331037009,-7.6917474923394495
213,61.508,4527,1665,1002,5000,5000,5000,12665.0,113.93873666758267,-7.69174749233945
214,23.071,4421,1559,1020,5000,5000,5000,12665.0,113.93974002479527,-7.691747492339449
215,0.0,795,235,465,822,1952,2880,12665.0,113.99191459984945,-7.69174749233945
216,26.039,281,766,887,691,1821,2749,12665.0,113.9939213142746,-7.691747492339449
217,101.582,147,776,896,701,1830,2758,12665.0,113.99492467148718,-7.691747492339449
218,41.929,115,808,928,732,1862,2790,12665.0,113.99592802869977,-7.69174749233945
219,39.375,1882,412,13,1388,176,2627,12665.0,114.00596160082556,-7.69174749233945
220,79.209,1862,300,0,1228,0,2450,12665.0,114.00696495803815,-7.691747492339449
221,56.204,1862,300,0,1228,0,2450,12665.0,114.00796831525075,-7.69174749233945
222,55.243,1655,106,427,1022,110,2244,12665.0,114.0099750296759,-7.691747492339448
223,46.273,1803,41,575,1170,258,2391,12665.0,114.01097838688847,-7.69174749233945
224,77.485,1935,85,707,1301,389,2523,12665.0,114.01198174410104,-7.6917474923394495
225,53.672,1935,85,707,1301,389,2523,12665.0,114.01298510131362,-7.691747492339449
226,0.0,2286,569,619,1365,994,2118,12665.0,114.01499181573878,-7.691747492339449
227,34.595,2309,592,525,1271,1018,2023,12665.0,114.01599517295135,-7.6917474923394495
228,46.447,2314,597,478,1224,1023,1976,12665.0,114.01699853016393,-7.69174749233945
229,43.086,2002,79,121,1121,378,2673,12665.0,114.02602874507717,-7.691747492339448
230,34.988,2050,127,0,1168,256,2721,12665.0,114.02703210228975,-7.6917474923394495
231,5.326,2140,217,53,1258,346,2811,12665.0,114.02803545950233,-7.691747492339449
232,73.534,4442,1580,917,5000,5000,5000,12665.0,113.93786784004256,-7.6925590650124365
233,71.57,4436,1574,941,5000,5000,5000,12665.0,113.93887119843984,-7.692559065012437
234,15.213,4421,1559,1020,5000,5000,5000,12665.0,113.93987455683713,-7.692559065012437
235,16.457,4308,1445,906,5000,5000,5000,12665.0,113.94087791523437,-7.6925590650124365
236,20.037,4227,1365,826,5000,5000,5000,12665.0,113.94188127363165,-7.692559065012437
237,17.374,1432,495,121,1294,2424,3351,12665.0,113.98703240150898,-7.6925590650124365
238,69.649,1310,373,30,1172,2302,3230,12665.0,113.98803575990627,-7.692559065012437
239,14.209,1167,229,0,1028,2158,3086,12665.0,113.98903911830352,-7.6925590650124365
240,1.462,795,235,465,822,1952,2880,12665.0,113.99104583509809,-7.692559065012438
241,52.384,795,235,465,822,1952,2880,12665.0,113.99204919349535,-7.6925590650124365
242,64.694,147,776,896,701,1830,2758,12665.0,113.99505926868717,-7.692559065012437
243,52.995,147,776,896,701,1830,2758,12665.0,113.99606262708443,-7.6925590650124365
244,37.04,1862,300,0,1228,0,2450,12665.0,114.00709956945447,-7.692559065012439
245,77.528,1862,300,0,1228,0,2450,12665.0,114.00810292785172,-7.6925590650124365
246,93.462,1655,106,427,1022,110,2244,12665.0,114.01010964464629,-7.692559065012438
247,101.254,1762,0,534,1128,217,2350,12665.0,114.01111300304356,-7.692559065012437
248,43.959,1893,131,665,1259,348,2481,12665.0,114.01211636144085,-7.6925590650124365
249,2.423,1893,131,665,1259,348,2481,12665.0,114.01311971983812,-7.692559065012438
250,56.335,2314,597,478,1224,1023,1976,12665.0,114.01612979502991,-7.6925590650124365
251,1.091,2314,597,478,1224,1023,1976,12665.0,114.01713315342718,-7.6925590650124365
252,31.256,2002,79,121,1121,378,2673,12665.0,114.02616337900267,-7.692559065012439
253,63.778,1965,42,127,1084,383,2636,12665.0,114.02716673739994,-7.692559065012437
254,2.226,2019,96,223,1137,479,2690,12665.0,114.02817009579721,-7.6925590650124365
255,1.79,2133,209,336,1251,593,2803,12665.0,114.02917345419449,-7.692559065012437
256,33.788,2269,730,858,1059,1114,3126,12665.0,114.0331868877836,-7.692559065012437
257,0.939,2972,644,465,343,440,3830,12665.0,114.0402103965645,-7.692559065012438
258,48.717,2972,644,465,343,440,3830,12665.0,114.04121375496176,-7.6925590650124365
259,22.482,3019,692,512,390,487,3877,12665.0,114.04221711335906,-7.6925590650124365
260,31.147,3434,531,379,485,582,4291,12665.0,114.04623054694812,-7.692559065012437
261,65.764,3434,531,379,485,582,4291,12665.0,114.04723390534542,-7.692559065012439
262,89.992,4459,1597,814,5000,5000,5000,12665.0,113.93699902477054,-7.693370638279874
263,73.774,4400,1538,797,5000,5000,5000,12665.0,113.93800238435264,-7.693370638279871
264,31.169,4304,1442,855,5000,5000,5000,12665.0,113.93900574393476,-7.693370638279874
265,30.623,4264,1402,863,5000,5000,5000,12665.0,113.94000910351683,-7.693370638279875
266,39.026,4227,1365,826,5000,5000,5000,12665.0,113.94101246309891,-7.693370638279871
267,49.197,4162,1300,761,5000,5000,5000,12665.0,113.94201582268104,-7.693370638279873
268,36.538,1323,386,31,1184,2314,3242,12665.0,113.98817036345746,-7.693370638279874
269,99.159,1167,229,0,1028,2158,3086,12665.0,113.98917372303958,-7.693370638279874
270,35.272,868,69,299,729,1859,2787,12665.0,113.99118044220377,-7.693370638279871
271,16.719,784,152,382,646,1775,2703,12665.0,113.99218380178583,-7.693370638279874
272,49.656,696,296,526,557,1687,2615,12665.0,113.99318716136797,-7.693370638279874
273,10.761,482,571,723,518,1648,2576,12665.0,113.99419052095004,-7.693370638279873
274,88.988,410,522,642,447,1576,2504,12665.0,113.99519388053216,-7.693370638279874
275,48.586,573,694,470,619,1558,2676,12665.0,113.99619724011424,-7.693370638279875
276,16.261,598,719,445,644,1533,2701,12665.0,113.99720059969634,-7.693370638279871
277,16.152,1171,625,127,1217,1215,3053,12665.0,113.99920731886053,-7.693370638279873
278,30.034,1043,520,0,1089,1087,2948,12665.0,114.00021067844263,-7.693370638279874
279,15.584,1043,520,0,1089,1087,2948,12665.0,114.00121403802474,-7.693370638279874
280,64.127,1562,0,300,928,16,2150,12665.0,114.0092409146815,-7.693370638279873
281,63.167,1553,8,308,920,8,2141,12665.0,114.01024427426358,-7.693370638279871
282,33.198,1762,0,534,1128,217,2350,12665.0,114.0112476338457,-7.693370638279874
283,7.727,1893,131,665,1259,348,2481,12665.0,114.01225099342777,-7.693370638279875
284,0.0,1893,131,665,1259,348,2481,12665.0,114.0132543530099,-7.693370638279871
285,0.0,2172,864,630,1290,527,2066,12665.0,114.02128122966664,-7.693370638279873
286,11.022,2139,831,656,1257,494,2083,12665.0,114.02228458924874,-7.693370638279871
287,73.491,1996,688,724,1114,468,2226,12665.0,114.02328794883083,-7.693370638279874
288,1.353,1896,27,154,1014,410,2567,12665.0,114.02629802757713,-7.693370638279874
289,19.971,2019,96,223,1137,479,2690,12665.0,114.02730138715923,-7.693370638279874
290,103.851,2110,187,314,1229,571,2781,12665.0,114.02830474674131,-7.693370638279872
291,70.435,2187,264,391,1306,648,2858,12665.0,114.02930810632343,-7.693370638279875
292,79.951,2296,448,575,1152,832,2967,12665.0,114.03031146590554,-7.693370638279874
293,107.344,2296,448,575,1152,832,2967,12665.0,114.03131482548761,-7.693370638279871
294,93.506,2198,744,871,988,1128,3056,12665.0,114.03231818506971,-7.693370638279875
295,68.929,2269,744,871,1059,1128,3126,12665.0,114.03332154465181,-7.693370638279874
296,67.423,2415,961,1088,1206,1345,3273,12665.0,114.03432490423391,-7.693370638279871
297,1.572,2415,961,1088,1206,1345,3273,12665.0,114.03532826381601,-7.693370638279874
298,40.62,2622,999,101,697,795,3480,12665.0,114.03733498298018,-7.693370638279871
299,32.391,2622,999,101,697,795,3480,12665.0,114.03833834256231,-7.693370638279874
300,2.379,2851,524,373,222,319,3709,12665.0,114.0403450617265,-7.693370638279873
301,11.525,2863,536,361,234,331,3721,12665.0,114.04134842130858,-7.693370638279875
302,27.545,3010,683,521,381,478,3868,12665.0,114.0423517808907,-7.693370638279875
303,86.892,3011,364,532,63,160,3869,12665.0,114.0433551404728,-7.693370638279871
304,26.934,3361,459,307,413,510,4219,12665.0,114.04536185963697,-7.693370638279874
305,61.944,3394,492,340,446,543,4252,12665.0,114.04636521921906,-7.693370638279871
306,2.925,3434,531,379,485,582,4291,12665.0,114.04736857880116,-7.693370638279874
307,79.82,4355,1493,752,5000,5000,5000,12665.0,113.93713358253343,-7.69418221214182
308,102.673,4287,1425,685,5000,5000,5000,12665.0,113.93813694330048,-7.694182212141824
309,46.382,4227,1365,814,5000,5000,5000,12665.0,113.93914030406755,-7.69418221214182
310,42.649,4148,1286,746,5000,5000,5000,12665.0,113.9401436648346,-7.694182212141822
311,50.551,3975,1113,573,5000,5000,5000,12665.0,113.94114702560164,-7.694182212141824
312,80.846,937,0,229,798,1928,2856,12665.0,113.99031170318699,-7.69418221214182
313,64.149,925,11,241,787,1917,2845,12665.0,113.99131506395402,-7.694182212141822
314,74.32,830,134,364,692,1821,2749,12665.0,113.99231842472108,-7.694182212141822
315,19.666,668,268,498,530,1659,2587,12665.0,113.99332178548812,-7.694182212141822
