,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
336,103.372,629,701,762,637,574,637,813.0,-70.11203151440061,18.425691617630733
337,98.461,707,778,839,714,651,714,813.0,-70.111000765854,18.425691617630736
338,41.306,1545,812,916,812,1063,947,813.0,-70.10997001730739,18.425691617630733
339,67.594,1625,813,917,813,1064,948,813.0,-70.10893926876079,18.425691617630736
340,80.073,1603,638,742,638,889,773,813.0,-70.10790852021418,18.425691617630733
341,82.232,1647,498,727,498,746,694,813.0,-70.10687777166758,18.425691617630733
342,91.841,1640,399,698,397,628,645,813.0,-70.10584702312097,18.425691617630733
343,88.615,1642,425,724,347,574,671,813.0,-70.10481627457436,18.425691617630736
344,97.345,1565,396,696,218,515,642,813.0,-70.10378552602775,18.425691617630733
345,96.468,1480,413,712,94,441,659,813.0,-70.10275477748117,18.425691617630733
346,77.819,1306,397,696,70,416,643,813.0,-70.10172402893454,18.425691617630736
347,79.385,1166,478,592,39,438,700,813.0,-70.10069328038794,18.425691617630736
348,94.925,1200,575,626,124,472,742,813.0,-70.09966253184133,18.425691617630733
349,25.03,1034,832,643,369,563,832,813.0,-70.09760103474812,18.425691617630733
350,67.926,979,888,698,425,619,888,813.0,-70.09657028620151,18.425691617630733
351,99.765,760,746,754,226,491,1107,813.0,-70.09553953765491,18.425691617630733
352,88.875,679,665,674,145,410,1252,813.0,-70.0945087891083,18.425691617630733
353,7.948,679,665,674,145,410,1252,813.0,-70.0934780405617,18.425691617630733
354,1.518,2311,484,2216,464,333,2883,813.0,-70.08832429782868,18.425691617630736
355,51.223,2311,484,2216,464,333,2883,813.0,-70.08729354928208,18.425691617630733
356,70.892,2225,397,2129,378,246,2797,813.0,-70.08626280073547,18.425691617630733
357,69.99,2162,95,2157,0,184,2735,813.0,-70.08420130364226,18.425691617630736
358,49.895,2364,106,2291,117,386,2937,813.0,-70.08317055509565,18.425691617630736
359,59.124,2482,223,2392,0,504,3054,813.0,-70.08213980654904,18.425691617630736
360,53.24,2482,223,2392,0,504,3054,813.0,-70.08110905800244,18.425691617630733
361,36.371,1621,1511,560,246,1852,3299,813.0,-70.13862277658734,18.424866416505424
362,88.567,1600,1490,560,224,1830,3278,813.0,-70.13759203110041,18.42486641650542
363,54.592,1453,1341,488,283,1683,3130,813.0,-70.13656128561348,18.424866416505424
364,40.95,1346,1235,327,254,1576,3024,813.0,-70.13553054012655,18.424866416505424
365,66.431,1063,949,0,155,1293,2740,813.0,-70.13346904915268,18.424866416505424
366,34.165,1063,949,0,155,1293,2740,813.0,-70.13243830366574,18.42486641650542
367,39.855,258,121,461,364,488,1911,813.0,-70.12625383074413,18.42486641650542
368,18.316,258,121,461,364,488,1911,813.0,-70.1252230852572,18.424866416505424
369,46.573,418,748,672,666,605,680,813.0,-70.12006935782254,18.42486641650542
370,64.035,345,675,599,593,532,607,813.0,-70.11903861233561,18.42486641650542
371,87.855,292,623,546,541,480,554,813.0,-70.11800786684869,18.42486641650542
372,52.979,152,487,537,386,345,419,813.0,-70.11697712136174,18.424866416505424
373,3.369,60,400,450,279,258,332,813.0,-70.11594637587481,18.424866416505424
374,59.575,192,297,582,170,389,464,813.0,-70.11491563038787,18.42486641650542
375,77.179,463,572,633,508,445,508,813.0,-70.11388488490095,18.424866416505424
376,100.169,486,580,641,516,453,516,813.0,-70.11285413941401,18.424866416505424
377,109.161,532,568,628,503,440,503,813.0,-70.11182339392708,18.424866416505424
378,91.889,760,832,893,768,704,768,813.0,-70.11079264844015,18.424866416505424
379,17.818,1473,808,892,814,1064,945,813.0,-70.10976190295321,18.424866416505424
380,100.406,1507,769,862,769,1019,904,813.0,-70.10873115746627,18.424866416505424
381,115.021,1543,666,769,666,917,801,813.0,-70.10770041197934,18.424866416505424
382,114.451,1516,454,582,454,705,589,813.0,-70.10666966649241,18.42486641650542
383,133.242,1532,310,590,310,559,537,813.0,-70.10563892100548,18.424866416505424
384,98.722,1510,292,591,234,448,538,813.0,-70.10460817551855,18.42486641650542
385,107.073,1481,263,563,186,413,510,813.0,-70.10357743003162,18.424866416505424
386,89.231,1385,318,617,0,346,564,813.0,-70.10254668454469,18.424866416505424
387,128.995,1330,306,606,55,312,553,813.0,-70.10151593905775,18.42486641650542
388,108.591,1257,362,662,0,368,609,813.0,-70.10048519357083,18.424866416505424
389,117.631,1003,616,500,164,417,687,813.0,-70.0994544480839,18.424866416505424
390,59.812,930,614,427,151,345,614,813.0,-70.09842370259696,18.42486641650542
391,77.796,989,786,486,213,430,969,813.0,-70.09739295711002,18.424866416505424
392,78.531,1079,876,576,304,521,911,813.0,-70.09636221162307,18.42486641650542
393,78.84,839,824,833,305,569,1186,813.0,-70.09533146613616,18.424866416505424
394,61.235,617,603,611,83,348,1238,813.0,-70.09430072064923,18.424866416505424
395,10.107,2636,809,2541,789,658,3208,813.0,-70.09120848418843,18.424866416505424
396,41.33,2600,772,2504,753,621,3172,813.0,-70.0901777387015,18.424866416505424
397,20.878,2563,736,2468,717,585,3136,813.0,-70.08914699321454,18.424866416505424
398,72.932,2249,245,1971,294,271,2821,813.0,-70.08605475675375,18.424866416505424
399,60.832,2243,245,1977,294,265,2816,813.0,-70.08502401126682,18.424866416505424
400,66.55,2248,10,2201,59,270,2820,813.0,-70.08399326577988,18.42486641650542
401,102.66,2316,57,2249,51,338,2888,813.0,-70.08296252029297,18.424866416505424
402,62.825,2485,146,2171,69,507,3057,813.0,-70.08193177480602,18.424866416505424
403,76.467,2614,252,2277,32,636,3187,813.0,-70.0809010293191,18.424866416505424
404,53.382,1693,1583,644,329,1924,3371,813.0,-70.13841458761601,18.424041216889957
405,34.663,1693,1583,644,329,1924,3371,813.0,-70.1373838451886,18.424041216889957
406,68.519,1648,1538,694,299,1878,3326,813.0,-70.13635310276118,18.424041216889957
407,56.917,1325,1211,262,350,1556,3002,813.0,-70.13532236033376,18.424041216889957
408,39.764,1272,1158,209,364,1502,2949,813.0,-70.13429161790633,18.424041216889957
409,16.371,1127,1013,64,219,1357,2804,813.0,-70.13326087547891,18.424041216889957
410,0.0,1063,949,0,155,1293,2740,813.0,-70.1322301330515,18.42404121688996
411,100.904,554,884,808,803,742,816,813.0,-70.12089196634983,18.424041216889957
412,123.325,448,778,702,696,635,710,813.0,-70.11986122392243,18.424041216889957
413,99.694,310,640,564,558,497,572,813.0,-70.11883048149501,18.424041216889957
414,112.981,265,595,519,513,452,527,813.0,-70.11779973906758,18.424041216889957
415,98.2,140,470,394,388,327,401,813.0,-70.11676899664013,18.424041216889957
416,46.146,38,369,418,279,226,300,813.0,-70.11573825421273,18.424041216889957
417,92.15,116,395,456,331,268,331,813.0,-70.1147075117853,18.424041216889957
418,103.348,316,440,501,376,313,376,813.0,-70.11367676935788,18.424041216889957
419,110.015,457,511,572,447,384,447,813.0,-70.11264602693046,18.424041216889957
420,115.472,555,594,655,530,466,530,813.0,-70.11161528450305,18.424041216889957
421,34.473,1463,818,902,824,1074,955,813.0,-70.1095537996482,18.424041216889957
422,109.754,1402,699,783,745,1002,836,813.0,-70.10852305722076,18.424041216889957
423,105.412,1384,529,614,574,825,667,813.0,-70.10749231479335,18.424041216889957
424,102.043,1416,431,514,466,731,567,813.0,-70.10646157236593,18.424041216889957
425,124.203,1428,297,465,297,575,432,813.0,-70.1054308299385,18.424041216889957
426,109.066,1410,167,467,167,431,414,813.0,-70.10440008751107,18.424041216889954
427,86.052,1373,163,462,91,304,409,813.0,-70.10336934508365,18.424041216889957
428,82.802,1304,218,517,13,226,464,813.0,-70.10233860265623,18.424041216889957
429,80.311,1251,350,486,66,199,469,813.0,-70.1013078602288,18.424041216889957
430,117.631,1145,460,376,63,222,492,813.0,-70.10027711780138,18.424041216889957
431,100.026,930,614,427,151,345,614,813.0,-70.09924637537397,18.424041216889957
432,53.904,932,673,429,155,360,771,813.0,-70.09821563294655,18.424041216889957
433,88.828,906,704,403,131,348,901,813.0,-70.09718489051912,18.424041216889957
434,86.527,1013,810,510,237,454,1008,813.0,-70.09615414809168,18.424041216889957
435,63.489,518,504,513,15,249,1162,813.0,-70.09512340566428,18.424041216889957
436,84.676,534,519,528,0,264,1177,813.0,-70.09409266323685,18.424041216889957
437,8.873,2283,378,1832,427,410,2960,813.0,-70.0868774662449,18.424041216889957
438,69.777,2283,378,1832,427,410,2960,813.0,-70.08584672381747,18.424041216889957
439,14.283,2307,48,2210,0,329,2879,813.0,-70.08378523896263,18.424041216889957
440,88.567,2435,136,2161,86,457,3008,813.0,-70.08275449653522,18.424041216889957
441,69.231,2514,85,2110,8,536,3086,813.0,-70.08172375410778,18.424041216889957
442,73.81,2626,189,2213,111,648,3198,813.0,-70.08069301168035,18.424041216889957
443,30.938,1693,1583,644,329,1924,3371,813.0,-70.13820640969813,18.42321601878426
444,58.032,1523,1408,459,614,1753,3199,813.0,-70.136144930962,18.423216018784263
445,60.405,1411,1297,348,503,1642,3088,813.0,-70.13511419159393,18.423216018784263
446,57.012,1276,1162,213,368,1507,2953,813.0,-70.13408345222584,18.423216018784263
447,0.024,1054,917,1258,1161,1285,2708,813.0,-70.12996049475355,18.423216018784263
448,0.0,1155,1018,1358,1262,1386,2809,813.0,-70.12892975538546,18.423216018784263
449,8.731,700,563,903,807,931,2354,813.0,-70.12789901601738,18.42321601878426
450,71.841,622,485,825,729,853,2276,813.0,-70.12686827664932,18.423216018784263
451,29.618,548,411,751,655,778,2202,813.0,-70.12583753728123,18.423216018784263
452,17.652,861,1192,1115,1110,1049,1123,813.0,-70.12171457980894,18.423216018784263
453,63.869,632,962,886,881,819,894,813.0,-70.12068384044088,18.42321601878426
454,14.093,478,808,732,726,665,739,813.0,-70.1196531010728,18.423216018784263
455,37.035,327,657,581,576,515,589,813.0,-70.11862236170472,18.42321601878426
456,42.445,206,449,327,381,306,381,813.0,-70.11759162233663,18.423216018784263
457,91.414,206,449,327,381,306,381,813.0,-70.11656088296856,18.423216018784263
458,60.025,0,339,389,271,197,271,813.0,-70.11553014360048,18.423216018784267
459,91.96,229,353,414,289,226,289,813.0,-70.11449940423243,18.423216018784263
460,90.133,288,294,354,229,166,229,813.0,-70.11346866486434,18.423216018784263
461,122.186,420,509,574,438,438,575,813.0,-70.11243792549628,18.423216018784263
462,119.125,397,485,550,415,415,551,813.0,-70.1114071861282,18.42321601878426
463,45.292,386,475,540,405,405,541,813.0,-70.11037644676011,18.423216018784267
464,31.341,1355,724,808,771,1027,861,813.0,-70.10934570739205,18.423216018784263
465,100.406,1286,625,710,672,928,763,813.0,-70.10831496802396,18.423216018784263
466,100.809,1275,472,556,518,796,609,813.0,-70.1072842286559,18.423216018784263
467,133.289,1339,351,425,387,665,478,813.0,-70.10625348928782,18.42321601878426
468,115.804,1281,257,376,373,651,429,813.0,-70.10522274991975,18.423216018784263
469,64.937,1242,0,299,0,285,246,813.0,-70.10419201055167,18.423216018784263
470,100.003,1245,71,369,0,213,316,813.0,-70.1031612711836,18.42321601878426
471,93.644,1222,170,359,98,126,306,813.0,-70.1021305318155,18.423216018784263
472,101.26,1153,302,376,0,54,323,813.0,-70.10109979244744,18.42321601878426
473,106.931,1100,396,370,10,127,396,813.0,-70.10006905307937,18.423216018784263
474,115.282,1082,462,313,0,193,462,813.0,-70.09903831371129,18.423216018784267
475,55.636,775,572,272,0,216,770,813.0,-70.09800757434323,18.423216018784263
476,89.35,822,620,319,47,263,817,813.0,-70.09697683497515,18.423216018784263
477,61.188,435,420,387,29,123,1035,813.0,-70.09594609560708,18.42321601878426
478,53.501,405,391,432,32,152,1081,813.0,-70.09491535623899,18.423216018784263
479,4.389,520,650,1309,736,722,1927,813.0,-70.08976165939862,18.423216018784263
480,62.991,577,706,1366,792,779,1983,813.0,-70.08873092003056,18.423216018784263
481,0.095,2283,378,1832,427,410,2960,813.0,-70.0866694412944,18.42321601878426
482,16.916,2283,378,1832,427,410,2960,813.0,-70.08563870192631,18.423216018784263
483,98.769,2475,0,2024,77,514,3065,813.0,-70.0825464838221,18.423216018784263
484,32.361,2514,77,2102,0,536,3086,813.0,-70.08151574445404,18.42321601878426
485,42.018,1652,1537,588,562,1882,3328,813.0,-70.1379982428334,18.422390822188266
486,12.456,1607,1493,543,562,1837,3283,813.0,-70.1369675065245,18.422390822188262
487,58.009,1480,1366,417,572,1711,3157,813.0,-70.13593677021562,18.422390822188262
488,78.84,1370,1255,306,462,1600,3046,813.0,-70.13490603390673,18.422390822188262
489,9.324,1330,1216,266,422,1560,3006,813.0,-70.13387529759784,18.422390822188262
490,30.003,1097,960,1300,1204,1327,2751,813.0,-70.13078308867117,18.42239082218826
491,26.642,1029,892,1232,1136,1259,2683,813.0,-70.12975235236227,18.422390822188262
492,18.638,890,753,1093,997,1121,2544,813.0,-70.12872161605338,18.422390822188262
493,14.844,804,667,1007,910,1034,2457,813.0,-70.12769087974449,18.422390822188266
494,60.5,694,557,897,800,924,2347,813.0,-70.12666014343561,18.422390822188262
495,47.547,615,478,818,722,845,2269,813.0,-70.12562940712672,18.42239082218826
496,22.581,647,510,850,753,877,2300,813.0,-70.12459867081783,18.422390822188266
497,45.814,868,1198,1122,1117,1056,1130,813.0,-70.12253719820006,18.422390822188262
498,64.13,802,1132,1056,1051,990,1064,813.0,-70.12150646189117,18.422390822188266
499,102.328,714,1044,968,962,901,976,813.0,-70.1204757255823,18.42239082218826
500,118.722,699,644,455,576,501,576,813.0,-70.11944498927339,18.422390822188262
501,112.814,262,208,126,139,65,139,813.0,-70.11635278034672,18.422390822188262
502,78.86,197,142,192,74,0,74,813.0,-70.11532204403782,18.42239082218826
503,86.384,248,193,253,128,129,128,813.0,-70.11429130772895,18.422390822188262
504,62.469,242,192,320,195,192,195,813.0,-70.11326057142006,18.422390822188262
505,113.858,282,371,436,300,300,437,813.0,-70.11222983511117,18.422390822188262
506,118.271,336,425,490,354,354,491,813.0,-70.11119909880227,18.422390822188262
507,59.812,486,574,599,504,504,641,813.0,-70.1101683624934,18.422390822188262
508,83.181,1179,549,633,596,874,686,813.0,-70.10810688987561,18.422390822188266
509,127.406,1173,400,519,542,820,572,813.0,-70.10707615356672,18.422390822188262
510,102.043,1200,278,397,420,689,450,813.0,-70.10604541725782,18.42239082218826
511,108.496,1198,173,292,400,615,345,813.0,-70.10501468094894,18.422390822188262
512,88.781,1197,201,254,146,360,201,813.0,-70.10398394464004,18.422390822188266
513,100.525,1111,115,168,60,275,115,813.0,-70.10295320833116,18.422390822188262
514,77.606,1122,206,259,96,63,206,813.0,-70.10192247202225,18.422390822188262
515,111.462,1166,269,322,33,0,269,813.0,-70.10089173571336,18.422390822188262
516,94.973,969,415,161,161,162,524,813.0,-70.09986099940448,18.422390822188266
517,100.264,969,415,161,161,162,524,813.0,-70.0988302630956,18.42239082218826
518,79.623,686,483,182,0,127,831,813.0,-70.09779952678672,18.422390822188262
519,83.3,579,499,243,20,20,891,813.0,-70.09676879047782,18.422390822188262
520,111.367,499,441,346,83,83,995,813.0,-70.09573805416893,18.422390822188266
521,79.765,235,221,586,116,0,1235,813.0,-70.09470731786004,18.422390822188262
522,17.201,300,429,1013,486,427,1662,813.0,-70.09058437262448,18.422390822188262
523,32.599,486,615,1274,701,687,1892,813.0,-70.0895536363156,18.422390822188262
524,19.811,520,650,1309,736,722,1927,813.0,-70.0885229000067,18.422390822188266
525,30.416,2368,107,1917,184,622,3172,813.0,-70.08233848215339,18.422390822188266
526,69.99,2368,107,1917,184,622,3172,813.0,-70.0813077458445,18.422390822188262
527,0.0,1652,1537,588,562,1882,3328,813.0,-70.13779008702153,18.421565627101877
528,33.548,1564,1449,500,566,1794,3240,813.0,-70.13675935377165,18.42156562710188
529,93.288,1562,1447,498,654,1792,3238,813.0,-70.13572862052179,18.421565627101877
530,71.224,1440,1326,377,532,1671,3117,813.0,-70.13469788727191,18.421565627101877
531,38.435,1448,1334,384,540,1678,3124,813.0,-70.13366715402205,18.42156562710188
532,12.293,1097,960,1300,1204,1327,2751,813.0,-70.13057495427246,18.421565627101877
533,23.526,954,817,1157,1061,1184,2608,813.0,-70.1295442210226,18.421565627101877
534,17.071,846,709,1049,952,1076,2499,813.0,-70.12851348777272,18.421565627101877
535,45.803,829,692,1032,935,1059,2482,813.0,-70.12748275452286,18.421565627101877
536,67.593,827,690,1030,934,1057,2481,813.0,-70.126452021273,18.421565627101877
537,74.616,743,606,946,850,973,2397,813.0,-70.12542128802313,18.421565627101877
538,86.352,763,626,967,870,994,2417,813.0,-70.12439055477327,18.421565627101877
539,13.12,869,1199,1123,1118,1057,1131,813.0,-70.12232908827355,18.421565627101877
540,78.555,771,717,527,648,574,648,813.0,-70.1202676217738,18.421565627101877
541,102.043,771,717,527,648,574,648,813.0,-70.11923688852393,18.421565627101877
542,77.701,499,445,255,376,302,376,813.0,-70.11820615527407,18.421565627101877
543,80.263,465,411,221,342,268,342,813.0,-70.1171754220242,18.42156562710188
544,88.472,299,218,89,149,102,149,813.0,-70.11614468877433,18.421565627101877
545,75.067,303,103,89,35,103,35,813.0,-70.11511395552446,18.421565627101877
546,104.297,191,44,238,113,44,113,813.0,-70.11408322227459,18.42156562710188
547,73.217,141,230,295,159,159,296,813.0,-70.11305248902475,18.421565627101877
548,91.011,164,322,318,252,250,386,813.0,-70.11202175577488,18.42156562710188
549,107.571,384,473,538,402,402,539,813.0,-70.11099102252501,18.421565627101877
550,95.305,617,706,479,566,589,626,813.0,-70.10996028927515,18.42156562710188
551,21.946,650,738,446,533,576,593,813.0,-70.10892955602527,18.42156562710188
552,40.381,1086,457,576,599,877,629,813.0,-70.10789882277543,18.421565627101877
553,112.53,1086,430,549,572,850,602,813.0,-70.10686808952553,18.421565627101874
554,92.909,1129,231,350,458,673,403,813.0,-70.10583735627566,18.42156562710188
555,118.342,1147,117,190,298,513,243,813.0,-70.1048066230258,18.421565627101877
556,99.481,1076,51,74,60,275,115,813.0,-70.10377588977593,18.421565627101877
557,89.042,1050,54,108,0,214,54,813.0,-70.10274515652607,18.42156562710188
558,107.951,989,302,352,217,184,302,813.0,-70.1017144232762,18.421565627101877
559,127.382,973,386,255,166,153,429,813.0,-70.10068369002634,18.421565627101877
560,92.221,859,304,142,46,51,545,813.0,-70.09965295677648,18.42156562710188
561,118.841,810,361,12,12,108,660,813.0,-70.09862222352662,18.421565627101877
562,87.357,719,404,113,10,160,762,813.0,-70.09759149027676,18.421565627101877
563,92.316,460,331,369,183,188,1018,813.0,-70.09656075702688,18.42156562710188
564,49.776,490,408,380,116,116,1028,813.0,-70.095530023777,18.421565627101877
565,64.201,231,216,606,97,19,1254,813.0,-70.09449929052714,18.421565627101877
566,104.772,106,156,715,188,128,1364,813.0,-70.09346855727729,18.421565627101877
567,106.1,103,232,816,288,229,1464,813.0,-70.09243782402741,18.42156562710188
568,136.137,184,314,1007,400,420,1590,813.0,-70.09140709077752,18.421565627101877
569,85.293,285,414,1074,496,487,1678,813.0,-70.09037635752769,18.421565627101877
570,53.762,402,531,1191,617,604,1808,813.0,-70.08934562427781,18.42156562710188
571,5.599,427,556,1215,642,629,1833,813.0,-70.08831489102795,18.421565627101877
572,3.867,2134,341,1683,419,856,3097,813.0,-70.08419195802847,18.42156562710188
573,5.955,2206,269,1755,346,784,3170,813.0,-70.0831612247786,18.42156562710188
574,3.772,2492,231,2040,308,745,3296,813.0,-70.08213049152874,18.421565627101874
575,96.8,2519,258,2068,336,773,3324,813.0,-70.0810997582789,18.42156562710188
576,42.041,1641,1527,578,686,1871,3318,813.0,-70.13655121207128,18.42074043352504
577,21.021,1641,1527,578,686,1871,3318,813.0,-70.13552048188028,18.420740433525044
578,31.484,1546,1432,483,638,1777,3223,813.0,-70.13448975168926,18.420740433525044
579,19.181,1179,1042,1383,1286,1410,2833,813.0,-70.13036683092523,18.42074043352504
580,14.84,1179,1042,1383,1286,1410,2833,813.0,-70.12933610073425,18.420740433525044
581,25.31,999,862,1202,1106,1230,2653,813.0,-70.12830537054322,18.42074043352504
582,34.776,880,743,1083,986,1110,2533,813.0,-70.1272746403522,18.42074043352504
583,25.063,812,675,1015,918,1042,2465,813.0,-70.12624391016121,18.420740433525044
584,70.245,754,617,958,861,985,2408,813.0,-70.12521317997019,18.42074043352504
585,27.039,789,652,992,896,1020,2443,813.0,-70.1241824497792,18.420740433525044
586,96.468,276,581,391,513,438,513,813.0,-70.11902879882416,18.420740433525044
587,74.854,484,535,346,467,393,467,813.0,-70.11799806863317,18.42074043352504
588,97.037,427,352,161,284,280,284,813.0,-70.11696733844218,18.42074043352504
589,86.313,364,128,76,196,128,196,813.0,-70.11593660825116,18.420740433525044
590,87.476,306,70,128,139,70,139,813.0,-70.11490587806016,18.420740433525044
591,107.88,159,76,140,0,0,145,813.0,-70.11387514786915,18.420740433525044
592,121.332,71,236,225,159,154,290,813.0,-70.11284441767815,18.420740433525044
593,113.408,168,400,187,252,187,323,813.0,-70.11181368748713,18.42074043352504
594,99.694,262,496,281,212,281,282,813.0,-70.11078295729612,18.42074043352504
595,99.386,635,809,376,463,506,523,813.0,-70.10975222710512,18.42074043352504
596,100.738,668,858,409,496,539,556,813.0,-70.1087214969141,18.42074043352504
597,25.173,985,375,494,602,790,547,813.0,-70.1076907667231,18.42074043352504
598,65.886,1001,359,478,586,787,531,813.0,-70.1066600365321,18.420740433525044
599,134.499,1175,143,262,370,585,315,813.0,-70.1056293063411,18.42074043352504
600,115.661,1031,0,119,227,441,172,813.0,-70.1045985761501,18.420740433525044
601,108.971,979,22,22,130,344,75,813.0,-70.10356784595908,18.42074043352504
602,83.537,935,169,222,114,316,169,813.0,-70.10253711576809,18.42074043352504
603,91.723,843,262,315,195,266,262,813.0,-70.10150638557708,18.420740433525044
604,80.904,929,348,234,138,138,453,813.0,-70.10047565538609,18.42074043352504
605,92.624,807,252,96,0,0,552,813.0,-70.09944492519507,18.42074043352504
606,93.882,748,202,309,172,172,723,813.0,-70.09841419500405,18.42074043352504
607,97.156,594,250,350,125,130,893,813.0,-70.09738346481306,18.420740433525044
608,107.049,423,294,438,144,215,1045,813.0,-70.09635273462204,18.42074043352504
609,101.142,319,222,510,104,221,1146,813.0,-70.09532200443104,18.420740433525044
610,80.477,226,136,614,19,135,1218,813.0,-70.09429127424004,18.420740433525044
611,93.905,120,22,730,124,198,1299,813.0,-70.09326054404903,18.42074043352504
612,86.93,48,178,871,264,284,1454,813.0,-70.09222981385801,18.42074043352504
613,130.703,229,358,988,445,465,1545,813.0,-70.09119908366702,18.420740433525044
614,79.528,313,442,1088,528,545,1635,813.0,-70.090168353476,18.42074043352504
615,60.168,416,546,1177,632,631,1724,813.0,-70.089137623285,18.420740433525044
616,0.0,1945,530,1494,607,748,2909,813.0,-70.08604543271198,18.42074043352504
617,31.033,1945,530,1494,607,748,2909,813.0,-70.085014702521,18.42074043352504
618,29.609,2134,341,1683,419,856,3097,813.0,-70.08398397232997,18.42074043352504
619,35.588,2134,341,1683,419,856,3097,813.0,-70.08295324213896,18.42074043352504
620,55.328,2492,231,2040,308,745,3296,813.0,-70.08192251194797,18.42074043352504
621,40.547,2492,231,2040,308,745,3296,813.0,-70.08089178175696,18.42074043352504
622,10.51,1179,1042,1383,1286,1410,2833,813.0,-70.12912799149689,18.419915241457655
623,28.969,1001,864,1204,1108,1231,2655,813.0,-70.12809726436458,18.419915241457662
624,18.714,971,834,1174,1078,1201,2625,813.0,-70.12706653723227,18.41991524145766
625,31.77,886,749,1089,992,1116,2539,813.0,-70.12603581009995,18.41991524145766
626,31.913,858,721,1061,964,1088,2511,813.0,-70.12500508296766,18.41991524145766
627,89.73,157,753,563,684,610,684,813.0,-70.12088217443844,18.41991524145766
628,110.893,190,655,464,587,540,587,813.0,-70.11985144730612,18.41991524145766
629,84.581,234,551,360,483,479,483,813.0,-70.11882072017382,18.41991524145766
630,119.837,274,439,245,370,437,370,813.0,-70.11778999304151,18.41991524145766
631,87.974,478,242,191,311,242,311,813.0,-70.1167592659092,18.41991524145766
632,99.077,404,318,243,245,245,387,813.0,-70.11572853877689,18.419915241457655
633,56.585,232,203,74,129,129,271,813.0,-70.11469781164458,18.419915241457662
634,71.508,120,182,34,70,34,175,813.0,-70.11366708451227,18.41991524145766
635,114.167,101,337,119,118,119,188,813.0,-70.11263635737996,18.419915241457662
636,72.22,236,469,255,186,255,256,813.0,-70.11160563024767,18.41991524145766
637,86.028,336,569,222,222,355,222,813.0,-70.11057490311536,18.41991524145766
638,94.736,576,791,317,404,447,464,813.0,-70.10954417598305,18.41991524145766
639,126.884,660,866,400,487,530,547,813.0,-70.10851344885074,18.419915241457662
640,63.442,561,721,324,505,486,565,813.0,-70.10748272171843,18.41991524145766
641,46.146,776,350,350,458,580,403,813.0,-70.10645199458612,18.419915241457662
642,122.257,823,178,178,286,413,231,813.0,-70.10542126745382,18.41991524145766
643,63.893,912,89,89,197,411,142,813.0,-70.10439054032152,18.419915241457662
644,92.15,957,44,44,152,367,97,813.0,-70.1033598131892,18.41991524145766
645,91.082,647,293,439,0,70,457,813.0,-70.1023290860569,18.41991524145766
646,57.879,772,331,315,124,195,333,813.0,-70.10129835892458,18.41991524145766
647,92.505,692,138,210,114,114,526,813.0,-70.10026763179228,18.41991524145766
648,115.448,625,62,308,141,184,624,813.0,-70.09923690465997,18.41991524145766
649,92.885,663,159,391,87,87,743,813.0,-70.09820617752767,18.41991524145766
650,92.719,525,158,389,49,49,880,813.0,-70.09717545039537,18.419915241457655
651,111.984,414,232,450,39,161,992,813.0,-70.09614472326305,18.41991524145766
652,109.445,724,412,497,354,576,1406,813.0,-70.09511399613073,18.419915241457662
653,98.769,256,127,602,88,205,1149,813.0,-70.09408326899843,18.41991524145766
654,60.452,102,232,817,303,338,1364,813.0,-70.09305254186613,18.41991524145766
655,36.086,120,249,851,329,355,1398,813.0,-70.09202181473383,18.41991524145766
656,59.598,1477,1459,1026,460,437,2441,813.0,-70.09099108760151,18.41991524145766
657,3.44,1500,1482,1049,449,460,2464,813.0,-70.0899603604692,18.419915241457662
658,1.424,1859,616,1408,693,809,2823,813.0,-70.08583745193998,18.419915241457662
659,82.28,1859,616,1408,693,809,2823,813.0,-70.08480672480768,18.419915241457662
660,48.756,0,713,520,645,712,645,813.0,-70.12067410072015,18.419090050899662
661,96.942,75,719,526,651,653,651,813.0,-70.11964337664638,18.419090050899666
662,117.132,119,594,401,526,593,526,813.0,-70.1186126525726,18.419090050899666
663,114.001,317,412,360,480,412,480,813.0,-70.11758192849884,18.419090050899666
664,59.171,442,443,366,369,369,511,813.0,-70.11655120442505,18.419090050899666
665,98.888,361,390,199,317,245,452,813.0,-70.1155204803513,18.419090050899666
666,73.288,285,341,123,201,56,273,813.0,-70.11448975627752,18.419090050899666
667,100.003,261,322,100,109,92,180,813.0,-70.11345903220375,18.41909005089966
668,42.72,219,287,69,0,69,70,813.0,-70.11242830812996,18.419090050899662
669,98.437,284,513,155,155,226,155,813.0,-70.11139758405619,18.419090050899666
670,94.475,388,603,129,221,259,341,813.0,-70.11036685998243,18.419090050899666
671,81.853,384,609,32,303,340,397,813.0,-70.10933613590866,18.419090050899666
672,107.476,561,721,324,505,486,565,813.0,-70.10830541183489,18.419090050899666
673,82.256,561,721,324,505,486,565,813.0,-70.1072746877611,18.41909005089966
674,45.292,776,350,350,458,580,403,813.0,-70.10624396368733,18.419090050899666
675,121.047,727,274,274,382,509,327,813.0,-70.10521323961358,18.419090050899666
676,42.986,733,320,320,192,263,374,813.0,-70.1041825155398,18.419090050899666
677,60.31,817,236,236,276,347,289,813.0,-70.10315179146602,18.419090050899666
678,93.194,647,293,439,0,70,457,813.0,-70.10212106739226,18.419090050899666
679,79.124,506,152,426,0,70,599,813.0,-70.10109034331848,18.41909005089966
680,81.094,569,14,348,86,209,664,813.0,-70.10005961924472,18.419090050899666
