,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
23,191.628,2787,1348,1003,484,1995,1553,3610.0,24.989052204740357,-8.72457050373226
24,244.485,2720,1280,941,320,1954,1485,3610.0,24.9900571735608,-8.72457050373226
25,257.059,2565,1126,786,166,1799,1331,3610.0,24.991062142381246,-8.72457050373226
26,224.457,2600,1160,821,200,1833,1365,3610.0,24.992067111201685,-8.724570503732258
27,239.137,2399,960,622,0,1633,1164,3610.0,24.993072080022138,-8.724570503732258
28,203.178,2267,828,495,382,1501,1033,3610.0,24.995082017663016,-8.724570503732258
29,200.049,2267,828,495,382,1501,1033,3610.0,24.996086986483466,-8.724570503732256
30,234.471,2159,730,397,752,1398,934,3610.0,24.997091955303905,-8.72457050373226
31,144.347,2159,730,397,752,1398,934,3610.0,24.998096924124358,-8.72457050373226
32,175.697,1912,483,640,995,1151,687,3610.0,24.999101892944797,-8.724570503732258
33,154.133,1912,483,640,995,1151,687,3610.0,25.000106861765236,-8.724570503732258
34,189.58,1765,378,587,1134,1004,681,3610.0,25.002116799406128,-8.724570503732258
35,169.609,1765,378,587,1134,1004,681,3610.0,25.00312176822657,-8.724570503732258
36,138.714,1613,765,200,985,853,591,3610.0,25.005131705867452,-8.72457050373226
37,181.614,1412,653,0,784,653,391,3610.0,25.006136674687905,-8.724570503732258
38,182.524,1412,653,0,784,653,391,3610.0,25.00714164350834,-8.724570503732258
39,200.731,1528,770,395,902,770,508,3610.0,25.008146612328783,-8.724570503732256
40,233.219,1265,1029,625,1034,1029,769,3610.0,25.00915158114923,-8.724570503732258
41,289.376,1265,1029,625,1034,1029,769,3610.0,25.010156549969675,-8.724570503732258
42,198.854,1094,1199,455,1204,1199,939,3610.0,25.011161518790114,-8.724570503732258
43,225.595,1090,1349,546,1222,1444,1273,3610.0,25.01317145643101,-8.724570503732258
44,197.943,1016,1274,608,1148,1369,1356,3610.0,25.01417642525145,-8.72457050373226
45,224.514,1005,1264,707,1137,1289,1456,3610.0,25.015181394071895,-8.724570503732258
46,168.073,1204,1462,910,1336,1350,1669,3610.0,25.017191331712777,-8.72457050373226
47,155.1,3190,912,1427,1037,1441,1773,3610.0,24.984060917382806,-8.725382884667324
48,169.381,3185,964,1405,985,1493,1811,3610.0,24.985065887553052,-8.725382884667326
49,168.3,2786,1347,1002,548,1930,1552,3610.0,24.98808079806378,-8.725382884667326
50,226.619,2787,1348,1003,484,1995,1553,3610.0,24.989085768234027,-8.725382884667326
51,297.399,2591,1152,807,288,1825,1356,3610.0,24.990090738404277,-8.725382884667324
52,273.673,2513,1073,728,220,1746,1278,3610.0,24.991095708574523,-8.725382884667326
53,213.021,2539,1100,760,140,1773,1304,3610.0,24.99210067874477,-8.725382884667326
54,219.223,2399,960,622,0,1633,1164,3610.0,24.993105648915012,-8.725382884667328
55,176.095,2146,707,369,252,1380,911,3610.0,24.9951155892555,-8.725382884667326
56,173.193,2267,828,495,382,1501,1033,3610.0,24.996120559425744,-8.725382884667324
57,106.966,2033,595,261,616,1267,799,3610.0,24.997125529595998,-8.725382884667326
58,235.552,2033,595,261,616,1267,799,3610.0,24.99813049976624,-8.725382884667326
59,154.986,1912,483,640,995,1151,687,3610.0,24.999135469936487,-8.725382884667324
60,167.731,1912,483,640,995,1151,687,3610.0,25.000140440106733,-8.725382884667326
61,146.623,1648,261,704,1017,887,564,3610.0,25.002150380447222,-8.725382884667328
62,186.223,1765,378,587,1134,1004,681,3610.0,25.00315535061747,-8.725382884667326
63,227.245,1513,627,337,883,752,491,3610.0,25.004160320787715,-8.725382884667326
64,119.312,1513,627,337,883,752,491,3610.0,25.005165290957954,-8.725382884667324
65,182.012,1412,653,0,784,653,391,3610.0,25.0061702611282,-8.725382884667326
66,118.117,1392,633,257,764,633,371,3610.0,25.007175231298444,-8.725382884667326
67,223.035,1135,893,496,898,893,633,3610.0,25.009185171638933,-8.725382884667326
68,250.8,1135,893,496,898,893,633,3610.0,25.010190141809183,-8.725382884667326
69,223.49,1094,1199,455,1204,1199,939,3610.0,25.011195111979426,-8.725382884667324
70,154.531,925,1184,631,1057,1210,1390,3610.0,25.01421002249016,-8.725382884667326
71,204.6,925,1184,631,1057,1210,1390,3610.0,25.015214992660407,-8.725382884667326
72,198.399,1204,1462,910,1336,1350,1669,3610.0,25.01621996283065,-8.725382884667326
73,122.214,1204,1462,910,1336,1350,1669,3610.0,25.017224933000893,-8.725382884667324
74,46.541,1665,1667,1299,1797,1299,2157,3610.0,25.02023984351164,-8.725382884667326
75,217.118,3230,872,1467,998,1401,1813,3610.0,24.98409447737788,-8.726195266279017
76,259.107,3190,912,1427,1037,1441,1773,3610.0,24.985099448898062,-8.726195266279017
77,183.833,2844,1222,1081,694,1787,1427,3610.0,24.987109391938414,-8.726195266279017
78,143.38,2836,1257,1062,659,1821,1461,3610.0,24.988114363458592,-8.726195266279017
79,284.825,2089,649,304,317,1322,854,3610.0,24.994144192579665,-8.726195266279017
80,234.471,2117,678,337,285,1351,883,3610.0,24.995149164099836,-8.726195266279017
81,255.75,1961,522,188,437,1195,726,3610.0,24.996154135620017,-8.726195266279017
82,193.733,1905,465,132,494,1138,670,3610.0,24.99715910714019,-8.726195266279015
83,255.523,1787,349,507,862,1021,554,3610.0,24.999169050180548,-8.726195266279017
84,243.062,1787,349,507,862,1021,554,3610.0,25.000174021700733,-8.726195266279017
85,122.328,1648,261,704,1017,887,564,3610.0,25.002183964741082,-8.726195266279017
86,235.723,1396,510,455,766,634,374,3610.0,25.00419390778144,-8.726195266279017
87,218.995,1513,627,337,883,752,491,3610.0,25.005198879301613,-8.726195266279017
88,194.985,1260,501,151,632,501,239,3610.0,25.006203850821795,-8.726195266279017
89,174.331,1267,508,145,639,508,245,3610.0,25.007208822341973,-8.726195266279017
90,218.881,1135,893,496,898,893,633,3610.0,25.00921876538232,-8.726195266279017
91,298.252,1135,893,496,898,893,633,3610.0,25.0102237369025,-8.726195266279015
92,203.235,927,1081,309,1047,1081,821,3610.0,25.011228708422674,-8.726195266279017
93,277.314,799,1057,203,930,1166,925,3610.0,25.01223367994286,-8.726195266279017
94,255.181,780,1039,235,912,1134,977,3610.0,25.013238651463034,-8.726195266279015
95,235.097,835,1093,540,966,1119,1299,3610.0,25.014243622983212,-8.726195266279017
96,227.359,835,1093,540,966,1119,1299,3610.0,25.01524859450339,-8.726195266279017
97,235.78,1108,1366,813,1240,1254,1584,3610.0,25.01625356602356,-8.726195266279015
98,110.095,1108,1366,813,1240,1254,1584,3610.0,25.017258537543743,-8.726195266279017
99,0.91,1665,1667,1299,1797,1299,2157,3610.0,25.02027345210428,-8.726195266279017
100,152.881,3290,812,1527,938,1341,1873,3610.0,24.984128040623414,-8.727007648567396
101,76.981,3290,812,1527,938,1341,1873,3610.0,24.985133013493655,-8.727007648567396
102,152.085,2844,1222,1081,694,1787,1427,3610.0,24.987142959234134,-8.727007648567396
103,195.497,2844,1222,1081,694,1787,1427,3610.0,24.988147932104376,-8.727007648567394
104,252.564,2027,587,242,379,1260,792,3610.0,24.994177769325827,-8.727007648567396
105,235.609,2031,592,247,374,1265,797,3610.0,24.995182742196057,-8.727007648567394
106,211.826,1961,522,188,437,1195,726,3610.0,24.996187715066302,-8.727007648567396
107,190.433,1905,465,132,494,1138,670,3610.0,24.997192687936547,-8.727007648567394
108,169.836,1658,218,378,741,891,423,3610.0,24.999202633677022,-8.727007648567396
109,204.202,1522,130,722,885,756,433,3610.0,25.00121257941751,-8.727007648567394
110,192.766,1522,130,722,885,756,433,3610.0,25.002217552287753,-8.727007648567396
111,103.381,1396,510,455,766,634,374,3610.0,25.00422749802822,-8.727007648567396
112,173.592,1146,386,266,517,386,124,3610.0,25.006237443768704,-8.727007648567396
113,189.409,1146,386,266,517,386,124,3610.0,25.00724241663895,-8.727007648567396
114,319.19,1003,760,363,765,760,500,3610.0,25.009252362379435,-8.727007648567396
115,207.9,825,938,185,943,938,678,3610.0,25.010257335249673,-8.727007648567394
116,225.481,825,938,185,943,938,678,3610.0,25.011262308119914,-8.727007648567396
117,225.026,799,1057,203,930,1166,925,3610.0,25.01226728099016,-8.727007648567396
118,270.259,742,1001,266,874,1096,1015,3610.0,25.013272253860393,-8.727007648567396
119,270.657,743,1002,449,875,1027,1208,3610.0,25.01427722673064,-8.727007648567396
120,204.031,1024,1282,729,1156,1170,1500,3610.0,25.01628717247112,-8.727007648567394
121,134.617,2251,629,488,663,1400,834,3610.0,24.992201400882905,-8.727820031532529
122,228.497,2251,629,488,663,1400,834,3610.0,24.993206375103345,-8.727820031532529
123,218.938,2108,562,324,470,1333,767,3610.0,24.994211349323777,-8.727820031532527
124,193.505,1784,344,0,622,1018,549,3610.0,24.996221297764652,-8.727820031532527
125,248.297,1784,344,0,622,1018,549,3610.0,24.997226271985085,-8.727820031532529
126,219.393,1530,91,253,862,764,295,3610.0,24.99823124620552,-8.727820031532529
127,95.586,1658,218,378,741,891,423,3610.0,24.999236220425953,-8.727820031532527
128,236.235,1397,0,592,755,630,303,3610.0,25.00124616886682,-8.727820031532527
129,224.628,1271,381,522,636,505,252,3610.0,25.0032561173077,-8.727820031532529
130,137.69,1271,381,522,636,505,252,3610.0,25.004261091528132,-8.727820031532527
131,169.154,1021,262,391,393,262,0,3610.0,25.006271039968993,-8.727820031532529
132,233.674,1146,386,266,517,386,124,3610.0,25.00727601418943,-8.727820031532529
133,242.892,885,639,246,644,639,382,3610.0,25.00828098840987,-8.727820031532527
134,231.057,885,639,246,644,639,382,3610.0,25.009285962630305,-8.727820031532527
135,199.593,825,938,185,943,938,678,3610.0,25.010290936850737,-8.727820031532527
136,184.686,825,938,185,943,938,678,3610.0,25.011295911071173,-8.727820031532527
137,197.716,595,853,0,727,962,809,3610.0,25.012300885291605,-8.727820031532529
138,209.437,704,963,296,836,1058,1053,3610.0,25.01330585951204,-8.727820031532527
139,213.419,667,926,373,799,951,1146,3610.0,25.01431083373248,-8.727820031532529
140,177.802,843,1102,549,975,990,1335,3610.0,25.015315807952913,-8.727820031532529
141,132.569,930,1189,636,1062,1076,1411,3610.0,25.01632078217334,-8.727820031532529
142,18.207,1331,1332,965,1463,965,1823,3610.0,25.019335704834653,-8.727820031532527
143,198.057,3385,574,1725,699,1103,1942,3610.0,24.98419517686598,-8.728632415174479
144,83.923,2918,1040,1258,1166,740,1475,3610.0,24.98721010357826,-8.728632415174479
145,58.604,2251,629,488,663,1400,834,3610.0,24.992234981432055,-8.728632415174479
146,81.305,2251,629,488,663,1400,834,3610.0,24.99323995700282,-8.728632415174477
147,27.766,2121,499,358,533,1270,704,3610.0,24.99424493257358,-8.728632415174477
148,137.462,1875,253,112,734,1025,458,3610.0,24.996254883715096,-8.728632415174479
149,243.688,1530,91,253,862,764,295,3610.0,24.998264834856613,-8.728632415174477
150,256.831,1530,91,253,862,764,295,3610.0,24.99926981042737,-8.728632415174479
151,193.05,1270,130,461,625,504,172,3610.0,25.000274785998137,-8.728632415174479
152,182.069,1270,130,461,625,504,172,3610.0,25.001279761568895,-8.728632415174477
153,232.65,1143,253,394,508,377,380,3610.0,25.003289712710416,-8.728632415174477
154,252.223,1143,253,394,508,377,380,3610.0,25.004294688281174,-8.728632415174477
155,165.797,1021,262,391,393,262,0,3610.0,25.006304639422694,-8.728632415174477
156,200.39,762,515,369,520,515,259,3610.0,25.00831459056421,-8.728632415174477
157,144.347,885,639,246,644,639,382,3610.0,25.009319566134977,-8.728632415174477
158,262.237,699,825,59,827,825,569,3610.0,25.010324541705735,-8.728632415174477
159,196.293,639,885,0,768,885,628,3610.0,25.01132951727649,-8.728632415174477
160,213.647,587,846,17,719,954,827,3610.0,25.012334492847252,-8.728632415174477
161,220.702,505,764,154,637,831,940,3610.0,25.013339468418007,-8.728632415174477
162,159.58,499,757,205,631,783,991,3610.0,25.01434444398877,-8.728632415174479
163,173.99,843,1102,549,975,990,1335,3610.0,25.015349419559524,-8.728632415174477
164,106.738,843,1102,549,975,990,1335,3610.0,25.016354395130286,-8.728632415174477
165,164.317,1312,1313,946,1444,946,1804,3610.0,25.01936932184257,-8.728632415174477
166,212.85,3385,574,1725,699,1103,1942,3610.0,24.984228749863107,-8.72944479949331
167,301.097,2918,1040,1258,1166,740,1475,3610.0,24.987243680626747,-8.729444799493308
168,138.657,2636,1268,976,1394,458,1193,3610.0,24.98925363446918,-8.729444799493308
169,45.347,2636,1268,976,1394,458,1193,3610.0,24.99025861139039,-8.72944479949331
170,0.284,2394,1155,734,1465,215,950,3610.0,24.99126358831161,-8.72944479949331
171,0.057,2378,1139,718,1449,215,935,3610.0,24.992268565232823,-8.729444799493308
172,11.55,2217,978,557,1288,310,774,3610.0,24.993273542154036,-8.729444799493308
173,3.528,2073,835,413,1144,318,630,3610.0,24.99427851907525,-8.72944479949331
174,0.0,2073,835,413,1144,318,630,3610.0,24.995283495996475,-8.729444799493308
175,32.716,1621,0,344,771,771,204,3610.0,24.998298426760112,-8.72944479949331
176,136.609,1621,0,344,771,771,204,3610.0,24.999303403681328,-8.72944479949331
177,207.218,1443,204,289,566,566,0,3610.0,25.000308380602537,-8.729444799493308
178,168.642,1270,130,461,625,504,172,3610.0,25.001313357523756,-8.72944479949331
179,168.642,1018,252,260,381,252,424,3610.0,25.003323311366188,-8.72944479949331
180,152.026,892,125,257,257,125,136,3610.0,25.005333265208616,-8.72944479949331
181,170.576,892,125,257,257,125,136,3610.0,25.006338242129836,-8.72944479949331
182,173.193,762,515,369,520,515,259,3610.0,25.008348195972264,-8.72944479949331
183,281.183,525,773,113,654,773,518,3610.0,25.01035814981469,-8.72944479949331
184,284.995,529,787,66,661,896,743,3610.0,25.01136312673591,-8.729444799493308
185,222.693,469,727,126,600,836,792,3610.0,25.012368103657128,-8.72944479949331
186,278.907,402,661,234,534,728,900,3610.0,25.013373080578337,-8.72944479949331
187,206.592,570,828,275,701,716,1062,3610.0,25.014378057499556,-8.72944479949331
188,201.13,693,952,399,825,840,1185,3610.0,25.01538303442077,-8.72944479949331
189,65.033,764,1023,470,896,911,1256,3610.0,25.016388011341977,-8.72944479949331
190,9.217,1293,1294,927,1425,927,1785,3610.0,25.01940294210563,-8.72944479949331
191,139.112,3371,620,1568,746,905,1927,3610.0,24.98426232611084,-8.730257184489085
192,178.712,3098,893,1296,1018,632,1655,3610.0,24.986272282654436,-8.730257184489085
193,248.069,3006,952,1346,1078,724,1563,3610.0,24.987277260926238,-8.730257184489087
194,166.992,2707,1212,1047,1338,490,1264,3610.0,24.98928721746984,-8.730257184489085
195,187.588,2746,1227,1087,1353,480,1303,3610.0,24.990292195741638,-8.730257184489087
196,95.901,2398,1140,738,1469,180,955,3610.0,24.99129717401344,-8.730257184489087
197,106.725,2398,1140,738,1469,180,955,3610.0,24.99230215228524,-8.730257184489085
198,131.431,2261,1016,601,1332,266,818,3610.0,24.993307130557042,-8.730257184489085
199,218.199,2106,856,446,1177,286,662,3610.0,24.994312108828847,-8.730257184489085
200,144.176,2073,835,413,1144,318,630,3610.0,24.99531708710065,-8.730257184489087
201,122.84,1901,663,241,972,183,458,3610.0,24.99632206537245,-8.730257184489087
202,21.791,1696,457,36,767,388,252,3610.0,24.99732704364425,-8.730257184489087
203,24.579,1696,457,36,767,388,252,3610.0,24.998332021916053,-8.730257184489085
204,217.8,1395,252,341,515,515,55,3610.0,25.00034197845965,-8.730257184489087
205,182.297,1379,270,364,484,484,81,3610.0,25.001346956731453,-8.730257184489085
206,212.224,1018,252,260,381,252,424,3610.0,25.003356913275056,-8.730257184489085
207,157.007,766,0,131,131,0,262,3610.0,25.00536686981866,-8.730257184489087
208,151.811,636,384,260,389,384,390,3610.0,25.007376826362258,-8.730257184489087
209,175.355,636,384,260,389,384,390,3610.0,25.008381804634062,-8.730257184489087
210,239.08,445,693,194,573,693,576,3610.0,25.010391761177665,-8.730257184489085
211,249.833,591,845,251,722,849,670,3610.0,25.011396739449463,-8.730257184489087
212,261.895,408,667,281,540,777,852,3610.0,25.01240171772126,-8.730257184489085
213,253.873,253,511,342,384,624,1008,3610.0,25.01340669599307,-8.730257184489087
214,259.79,493,752,326,625,636,991,3610.0,25.01441167426487,-8.730257184489085
215,232.48,764,1023,470,896,911,1256,3610.0,25.015416652536665,-8.730257184489085
216,234.699,748,1006,374,879,374,1254,3610.0,25.01642163080847,-8.730257184489085
217,84.093,1079,1080,710,1211,710,1571,3610.0,25.01843158735207,-8.730257184489085
218,2.731,1082,1077,710,1214,710,1574,3610.0,25.01943656562387,-8.730257184489087
219,216.605,3468,441,1659,567,995,2024,3610.0,24.984295905609205,-8.73106957016188
220,77.948,3350,554,1541,680,877,1907,3610.0,24.98530088523173,-8.73106957016188
221,5.462,3098,893,1296,1018,632,1655,3610.0,24.98630586485424,-8.73106957016188
222,116.695,3098,893,1296,1018,632,1655,3610.0,24.987310844476763,-8.731069570161878
223,162.667,2854,1051,1045,1176,381,1410,3610.0,24.98831582409929,-8.73106957016188
224,186.962,2854,1051,1045,1176,381,1410,3610.0,24.989320803721803,-8.73106957016188
225,40.613,2536,976,870,1558,8,1092,3610.0,24.991330762966836,-8.73106957016188
226,87.005,2408,882,748,1479,119,964,3610.0,24.99233574258935,-8.73106957016188
227,189.466,2317,900,657,1388,213,873,3610.0,24.99334072221187,-8.731069570161878
228,179.509,2219,796,559,1290,172,776,3610.0,24.994345701834387,-8.73106957016188
229,325.164,2042,666,382,1113,42,598,3610.0,24.995350681456912,-8.731069570161878
230,203.804,1984,724,324,1055,100,540,3610.0,24.996355661079427,-8.73106957016188
231,88.417,1696,457,36,767,388,252,3610.0,24.997360640701945,-8.73106957016188
232,124.148,1714,450,18,749,406,270,3610.0,24.99836562032446,-8.73106957016188
233,187.133,1568,263,179,551,551,225,3610.0,24.99937059994698,-8.73106957016188
234,224.343,1545,285,202,528,528,202,3610.0,25.000375579569496,-8.73106957016188
235,96.269,1147,381,132,252,252,313,3610.0,25.002385538814536,-8.73106957016188
236,230.261,1147,381,132,252,252,313,3610.0,25.003390518437048,-8.731069570161878
237,171.528,897,131,0,0,0,393,3610.0,25.00439549805957,-8.73106957016188
238,134.481,766,0,131,131,0,262,3610.0,25.00540047768209,-8.73106957016188
239,204.259,508,257,132,261,257,518,3610.0,25.00741043692712,-8.73106957016188
240,174.388,508,257,132,261,257,518,3610.0,25.00841541654964,-8.731069570161878
241,207.957,386,634,252,515,634,634,3610.0,25.009420396172157,-8.73106957016188
242,139.909,386,634,252,515,634,634,3610.0,25.010425375794686,-8.73106957016188
243,255.409,566,814,287,695,814,697,3610.0,25.011430355417197,-8.731069570161878
244,289.888,253,511,342,384,624,1008,3610.0,25.012435335039715,-8.73106957016188
245,264.456,253,511,342,384,624,1008,3610.0,25.01344031466223,-8.73106957016188
246,189.523,625,882,250,756,250,1377,3610.0,25.01545027390727,-8.73106957016188
247,232.821,748,1006,374,879,374,1254,3610.0,25.016455253529784,-8.73106957016188
248,164.431,998,1160,624,1129,624,1506,3610.0,25.018465212774817,-8.73106957016188
249,116.866,1082,1077,710,1214,710,1574,3610.0,25.019470192397335,-8.73106957016188
250,38.633,1432,728,1060,1564,1060,1924,3610.0,25.021480151642372,-8.731069570161878
251,89.555,1432,728,1060,1564,1060,1924,3610.0,25.022485131264894,-8.73106957016188
252,172.511,1784,615,1412,1916,1412,2276,3610.0,25.02349011088741,-8.731069570161878
253,222.011,4142,309,2372,434,1471,2698,3610.0,24.979304583491437,-8.73188195651175
254,129.269,4030,197,2260,323,1584,2587,3610.0,24.9803095644648,-8.731881956511748
255,205.249,3901,32,2112,158,1426,2458,3610.0,24.981314545438167,-8.731881956511748
256,174.843,3844,62,2035,188,1332,2400,3610.0,24.982319526411537,-8.73188195651175
257,243.631,3688,217,1879,342,1215,2244,3610.0,24.983324507384907,-8.73188195651175
258,321.238,3563,341,1754,467,1090,2120,3610.0,24.984329488358267,-8.73188195651175
259,310.997,3446,458,1637,584,973,2003,3610.0,24.985334469331637,-8.73188195651175
260,158.571,3239,665,1430,791,766,1796,3610.0,24.986339450304996,-8.731881956511748
261,64.236,3090,814,1281,940,618,1647,3610.0,24.987344431278366,-8.731881956511748
262,8.421,3020,884,1211,1010,547,1577,3610.0,24.988349412251733,-8.73188195651175
263,49.5,2870,1089,1006,1215,342,1426,3610.0,24.9893543932251,-8.73188195651175
264,16.443,2588,915,812,1497,60,1144,3610.0,24.99136435517183,-8.731881956511748
265,17.581,2408,882,748,1479,119,964,3610.0,24.99236933614519,-8.731881956511748
266,216.037,2408,882,748,1479,119,964,3610.0,24.993374317118562,-8.73188195651175
267,81.362,2219,796,559,1290,172,776,3610.0,24.99437929809192,-8.73188195651175
268,216.947,2084,666,424,1155,42,641,3610.0,24.99538427906529,-8.73188195651175
269,128.131,2042,666,382,1113,42,598,3610.0,24.996389260038654,-8.73188195651175
270,151.061,1649,179,304,507,630,307,3610.0,24.999404202958754,-8.73188195651175
271,127.221,1521,307,225,505,505,179,3610.0,25.000409183932117,-8.73188195651175
272,130.692,1273,252,0,252,252,432,3610.0,25.002419145878854,-8.73188195651175
273,150.747,897,131,0,0,0,393,3610.0,25.004429107825576,-8.73188195651175
274,197.431,897,131,0,0,0,393,3610.0,25.00543408879895,-8.731881956511748
275,218.813,640,384,0,129,129,389,3610.0,25.00744405074568,-8.731881956511748
276,258.937,255,510,383,384,510,765,3610.0,25.00945401269241,-8.73188195651175
277,189.978,255,510,383,384,510,765,3610.0,25.010458993665782,-8.73188195651175
278,122.157,130,389,464,262,502,892,3610.0,25.012468955612512,-8.731881956511748
279,170.633,625,882,250,756,250,1377,3610.0,25.015483898532604,-8.73188195651175
280,141.388,625,882,250,756,250,1377,3610.0,25.016488879505967,-8.731881956511748
281,231.911,883,1141,509,1014,509,1622,3610.0,25.017493860479334,-8.731881956511748
282,100.479,883,1141,509,1014,509,1622,3610.0,25.0184988414527,-8.731881956511748
283,148.671,1432,728,1060,1564,1060,1924,3610.0,25.021513784372797,-8.731881956511748
284,175.469,1559,601,1187,1691,1187,2051,3610.0,25.022518765346167,-8.731881956511748
285,235.723,1664,495,1292,1796,1292,2156,3610.0,25.023523746319526,-8.731881956511748
286,100.65,1784,615,1412,1916,1412,2276,3610.0,25.02452872729289,-8.731881956511748
287,116.638,2027,377,1655,2159,1655,2519,3610.0,25.025533708266263,-8.73188195651175
288,143.664,2027,377,1655,2159,1655,2519,3610.0,25.02653868923963,-8.73188195651175
289,24.238,2393,247,2020,2525,2020,2885,3610.0,25.02854865118636,-8.731881956511748
290,0.0,2393,247,2020,2525,2020,2885,3610.0,25.029553632159725,-8.731881956511748
291,314.354,4142,309,2372,434,1471,2698,3610.0,24.979338162736333,-8.732694343538759
292,198.683,4012,179,2242,304,1348,2568,3610.0,24.98034314506067,-8.732694343538759
293,261.099,4031,125,2222,0,1268,2587,3610.0,24.98134812738502,-8.732694343538759
294,276.404,3784,121,1975,247,1273,2341,3610.0,24.98235310970936,-8.732694343538759
295,210.916,3700,206,1891,331,1189,2257,3610.0,24.983358092033708,-8.732694343538759
296,279.818,3583,322,1774,448,1110,2140,3610.0,24.984363074358058,-8.732694343538759
297,228.838,3391,516,1582,642,918,1948,3610.0,24.985368056682393,-8.732694343538759
298,254.726,3336,572,1527,698,863,1892,3610.0,24.98637303900674,-8.73269434353876
299,137.747,3188,718,1379,843,715,1745,3610.0,24.987378021331082,-8.732694343538759
300,161.871,2997,908,1188,1033,524,1553,3610.0,24.988383003655432,-8.732694343538759
301,110.436,3001,1033,1073,1159,603,1633,3610.0,24.989387985979768,-8.732694343538759
302,52.857,2916,1085,989,1240,688,1600,3610.0,24.990392968304118,-8.732694343538759
303,0.057,2632,871,768,1453,104,1188,3610.0,24.991397950628457,-8.732694343538759
304,27.879,2536,746,643,1425,229,1092,3610.0,24.9924029329528,-8.732694343538759
305,257.912,2435,646,542,1324,305,991,3610.0,24.993407915277153,-8.732694343538759
306,161.871,2334,545,442,1223,249,891,3610.0,24.99441289760149,-8.732694343538759
307,98.589,1649,179,304,507,630,307,3610.0,24.99943780922322,-8.732694343538759
308,211.826,1649,179,304,507,630,307,3610.0,25.00044279154756,-8.732694343538759
309,161.131,1402,381,128,257,381,409,3610.0,25.0014477738719,-8.732694343538759
310,219.564,1402,381,128,257,381,409,3610.0,25.002452756196245,-8.732694343538759
311,192.652,1021,0,131,0,0,277,3610.0,25.00446272084493,-8.732694343538759
312,246.306,1021,0,131,0,0,277,3610.0,25.005467703169284,-8.732694343538759
313,211.314,640,384,0,129,129,389,3610.0,25.006472685493623,-8.732694343538759
314,189.807,640,384,0,129,129,389,3610.0,25.007477667817966,-8.732694343538759
315,219.052,384,379,255,252,380,636,3610.0,25.00948763246665,-8.732694343538759
316,236.576,255,510,383,384,510,765,3610.0,25.010492614791,-8.732694343538759
317,174.047,0,258,374,131,374,1019,3610.0,25.01149759711534,-8.732694343538759
318,174.616,0,258,374,131,374,1019,3610.0,25.01250257943969,-8.732694343538759
319,142.355,501,759,127,632,127,1266,3610.0,25.01551752641272,-8.732694343538759
320,157.035,866,1124,492,997,492,1631,3610.0,25.017527491061408,-8.732694343538759
321,136.04,882,1140,508,1013,508,1631,3610.0,25.018532473385754,-8.73269434353876
322,44.152,1360,797,986,1491,986,1869,3610.0,25.02154742035879,-8.732694343538759
323,166.536,1576,581,1202,1707,1202,2084,3610.0,25.023557385007475,-8.732694343538759
324,137.405,1664,495,1292,1796,1292,2156,3610.0,25.024562367331818,-8.732694343538759
325,151.686,1903,256,1531,2035,1531,2395,3610.0,25.025567349656157,-8.732694343538759
326,90.409,1903,256,1531,2035,1531,2395,3610.0,25.026572331980503,-8.732694343538759
