,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
46,21.662,2313,1266,864,533,338,317,12594.0,120.02084450352272,26.8977702750325
47,33.642,2284,1248,822,694,319,281,12594.0,120.02191553965504,26.8977702750325
48,8.751,3054,2528,11,2152,1599,1599,12594.0,120.03583900937493,26.8977702750325
49,53.068,3060,2534,5,2158,1605,1605,12594.0,120.03691004550723,26.8977702750325
50,65.523,2970,615,757,756,1112,1112,12594.0,120.01171898469683,26.896925428160305
51,95.752,2791,460,602,566,921,921,12594.0,120.01279001585621,26.89692542816031
52,72.694,2686,465,707,461,816,816,12594.0,120.01386104701558,26.8969254281603
53,86.021,2641,420,676,485,772,772,12594.0,120.01493207817492,26.896925428160298
54,48.105,2625,566,785,257,719,719,12594.0,120.01600310933428,26.8969254281603
55,37.548,2458,823,618,0,552,552,12594.0,120.01707414049365,26.896925428160298
56,55.806,2416,843,576,41,510,510,12594.0,120.01814517165303,26.896925428160305
57,56.176,2374,863,534,83,469,469,12594.0,120.0192162028124,26.896925428160305
58,24.671,2227,1180,778,620,251,251,12594.0,120.0213582651311,26.896925428160298
59,30.683,2682,2156,383,1780,1227,1227,12594.0,120.03313960788411,26.8969254281603
60,32.208,2826,2301,238,1925,1372,1372,12594.0,120.03421063904348,26.8969254281603
61,40.015,2973,2447,92,2071,1519,1519,12594.0,120.03528167020285,26.896925428160305
62,26.979,2976,2450,89,2074,1521,1521,12594.0,120.03635270136219,26.896925428160298
63,53.413,2585,0,207,737,1282,1128,12594.0,120.00901972731339,26.89608058368469
64,32.88,2585,0,207,737,1282,1128,12594.0,120.01009075350004,26.896080583684686
65,70.171,2589,0,309,613,1158,1005,12594.0,120.01116177968669,26.896080583684693
66,57.28,2589,0,309,613,1158,1005,12594.0,120.01223280587332,26.89608058368469
67,76.743,2583,228,341,607,843,805,12594.0,120.01330383205998,26.89608058368469
68,64.47,2641,420,676,485,772,772,12594.0,120.01437485824664,26.896080583684693
69,77.824,2566,508,726,315,661,661,12594.0,120.01544588443329,26.896080583684686
70,69.589,2536,745,696,78,631,631,12594.0,120.01651691061996,26.896080583684693
71,78.878,2536,745,696,78,631,631,12594.0,120.01758793680658,26.89608058368469
72,55.374,2700,1675,219,1299,746,746,12594.0,120.0282981986731,26.896080583684686
73,12.128,2555,2024,515,1648,1095,1095,12594.0,120.03151127723305,26.896080583684686
74,39.155,2682,2156,383,1780,1227,1227,12594.0,120.03258230341969,26.896080583684693
75,70.284,2792,2266,272,1891,1338,1338,12594.0,120.03365332960635,26.89608058368469
76,28.341,2826,2301,238,1925,1372,1372,12594.0,120.034724355793,26.89608058368469
77,8.497,3050,0,863,1109,1109,526,12594.0,119.99882336607727,26.895235741605568
78,0.835,3050,0,863,1109,1109,526,12594.0,119.99989438729145,26.89523574160557
79,1.071,2585,0,207,737,1282,1128,12594.0,120.00846255700472,26.89523574160557
80,37.001,2585,0,207,737,1282,1128,12594.0,120.00953357821884,26.89523574160557
81,59.132,2447,93,167,471,1017,863,12594.0,120.01167562064717,26.89523574160557
82,60.857,2568,214,355,593,829,791,12594.0,120.01274664186133,26.89523574160557
83,50.527,2472,249,505,486,679,641,12594.0,120.01381766307549,26.89523574160557
84,48.13,2478,338,575,480,590,590,12594.0,120.01488868428966,26.895235741605575
85,42.066,2446,387,606,435,541,541,12594.0,120.0159597055038,26.895235741605564
86,47.749,2168,660,328,290,267,267,12594.0,120.0181017479321,26.89523574160557
87,37.981,1975,928,526,552,0,0,12594.0,120.02024379036044,26.89523574160557
88,28.032,1976,940,514,564,11,11,12594.0,120.02131481157458,26.89523574160557
89,47.767,2304,1279,176,903,350,350,12594.0,120.02452787521709,26.89523574160557
90,52.996,2480,1455,0,1079,526,526,12594.0,120.02559889643123,26.89523574160557
91,22.349,2480,1455,0,1079,526,526,12594.0,120.0266699176454,26.89523574160557
92,26.463,2676,1651,195,1275,722,722,12594.0,120.02774093885955,26.89523574160557
93,13.799,2696,1670,215,1294,742,742,12594.0,120.0288119600737,26.89523574160557
94,16.812,3050,0,863,1109,1109,526,12594.0,119.99826626527422,26.89439090192284
95,1.924,3050,0,863,1109,1109,526,12594.0,119.9993372815161,26.894390901922836
96,27.742,2378,207,0,639,1185,1031,12594.0,120.00897642769306,26.894390901922833
97,83.424,2405,179,27,612,1157,1003,12594.0,120.01004744393495,26.89439090192284
98,95.697,2447,93,167,471,1017,863,12594.0,120.01111846017685,26.89439090192284
99,38.235,2354,0,260,378,928,770,12594.0,120.01218947641874,26.894390901922836
100,52.742,2420,108,369,270,895,662,12594.0,120.01326049266062,26.894390901922836
101,27.578,2365,287,507,469,786,557,12594.0,120.01433150890249,26.894390901922836
102,37.4,2282,460,442,661,794,450,12594.0,120.0154025251444,26.894390901922836
103,63.108,2163,659,323,294,268,268,12594.0,120.01754455762817,26.894390901922833
104,23.366,1977,952,503,576,23,23,12594.0,120.02075760635381,26.89439090192284
105,50.521,2277,1252,202,876,324,324,12594.0,120.02397065507948,26.894390901922836
106,28.51,2330,1305,149,929,377,377,12594.0,120.02504167132136,26.894390901922836
107,38.018,2480,1455,0,1079,526,526,12594.0,120.02611268756324,26.89439090192284
108,0.0,2902,147,716,962,962,378,12594.0,119.99770918922339,26.89354606463639
109,0.0,2902,147,716,962,962,378,12594.0,119.99878020049323,26.893546064636386
110,35.839,2103,351,64,729,1214,714,12594.0,120.00627727938209,26.89354606463639
111,42.956,2191,405,208,628,1333,880,12594.0,120.00734829065189,26.89354606463639
112,73.384,2175,389,213,612,1318,896,12594.0,120.00841930192172,26.893546064636393
113,80.883,2291,241,86,620,1170,1011,12594.0,120.00949031319155,26.89354606463639
114,64.288,2420,65,262,444,994,836,12594.0,120.01056132446139,26.89354606463639
115,55.556,2376,43,272,401,972,792,12594.0,120.01163233573125,26.893546064636386
116,73.457,2379,207,468,170,994,562,12594.0,120.01270334700105,26.893546064636386
117,41.794,2379,207,468,170,994,562,12594.0,120.01377435827088,26.893546064636393
118,81.173,2282,460,442,661,794,450,12594.0,120.01484536954072,26.893546064636393
119,44.354,1960,783,120,497,472,472,12594.0,120.01805840335024,26.89354606463639
120,52.27,1960,783,120,497,472,472,12594.0,120.01912941462008,26.893546064636393
121,23.148,1738,1191,742,802,263,0,12594.0,120.02020042588991,26.89354606463639
122,77.36,1738,1191,742,802,263,0,12594.0,120.02127143715975,26.893546064636382
123,3.359,2269,2309,800,1899,1380,1273,12594.0,120.03091053858824,26.89354606463639
124,66.068,2258,2332,806,1897,1403,1403,12594.0,120.0319815498581,26.89354606463639
125,83.116,1970,218,114,862,1081,581,12594.0,120.00464918201,26.892701229746134
126,66.286,2073,321,44,782,1184,669,12594.0,120.00572018830799,26.89270122974613
127,69.517,2103,351,64,729,1214,714,12594.0,120.00679119460601,26.892701229746134
128,68.41,2054,337,303,490,1200,842,12594.0,120.00786220090397,26.89270122974613
129,51.906,2093,408,662,131,1223,673,12594.0,120.01000421349998,26.892701229746134
130,84.949,2093,408,662,131,1223,673,12594.0,120.011075219798,26.892701229746134
131,73.185,2379,207,468,170,994,562,12594.0,120.01214622609602,26.892701229746137
132,68.555,2379,207,468,170,994,562,12594.0,120.01321723239401,26.89270122974613
133,68.065,1960,783,120,497,472,472,12594.0,120.01750125758603,26.892701229746134
134,45.588,1840,853,0,478,526,452,12594.0,120.01857226388407,26.892701229746137
135,34.205,1728,1133,279,758,246,246,12594.0,120.01964327018206,26.892701229746134
136,8.515,1730,1191,742,795,270,7,12594.0,120.02071427648006,26.892701229746137
137,9.786,2087,1541,418,1151,612,349,12594.0,120.02392729537407,26.892701229746134
138,0.381,2087,1541,418,1151,612,349,12594.0,120.02499830167206,26.89270122974613
139,8.206,5000,5000,5000,5000,5000,5000,12594.0,120.02714031426808,26.892701229746123
140,29.321,5000,5000,5000,5000,5000,5000,12594.0,120.0282113205661,26.892701229746134
141,9.459,2165,2220,877,1785,1291,1028,12594.0,120.03035333316208,26.892701229746134
142,17.683,2165,2220,877,1785,1291,1028,12594.0,120.03142433946012,26.892701229746134
143,4.793,2816,2890,601,2455,1961,1961,12594.0,120.0346373583541,26.89270122974613
144,0.254,2816,2890,601,2455,1961,1961,12594.0,120.03570836465211,26.892701229746134
145,72.386,1970,218,114,862,1081,581,12594.0,120.0051631219862,26.89185639725198
146,82.589,1885,133,200,802,996,638,12594.0,120.00623412331258,26.89185639725197
147,73.275,1963,246,213,581,1110,752,12594.0,120.00730512463898,26.89185639725197
148,48.893,1974,380,544,250,1308,764,12594.0,120.00944712729175,26.891856397251974
149,69.88,2093,408,662,131,1223,673,12594.0,120.01051812861814,26.891856397251967
150,72.549,2224,378,624,0,1151,541,12594.0,120.01158912994454,26.89185639725197
151,92.157,2249,337,516,108,1042,432,12594.0,120.01266013127095,26.89185639725197
152,42.865,1840,853,0,478,526,452,12594.0,120.01801513790294,26.89185639725197
153,51.507,1644,1049,195,674,330,256,12594.0,120.01908613922933,26.891856397251967
154,12.291,1656,1155,440,703,332,163,12594.0,120.02015714055571,26.891856397251974
155,0.69,2087,1541,418,1151,612,349,12594.0,120.02337014453491,26.891856397251974
156,0.799,2087,1541,418,1151,612,349,12594.0,120.02444114586129,26.891856397251974
157,2.887,5000,5000,5000,5000,5000,5000,12594.0,120.02658314851406,26.891856397251967
158,0.272,5000,5000,5000,5000,5000,5000,12594.0,120.0276541498405,26.89185639725197
159,0.0,2037,2395,1016,1667,1521,1174,12594.0,120.03086715381967,26.891856397251967
160,10.33,2059,2466,1142,1698,1739,1217,12594.0,120.03193815514607,26.891856397251967
161,16.83,2680,2754,737,2318,1825,1825,12594.0,120.03515115912526,26.891856397251974
162,64.631,2538,512,351,597,597,14,12594.0,120.00032209499567,26.891011567153804
163,52.905,2213,461,327,922,922,338,12594.0,120.00246408770572,26.891011567153804
164,59.332,2213,461,327,922,922,338,12594.0,120.00353508406072,26.891011567153804
165,65.269,1813,96,271,731,959,602,12594.0,120.00567707677072,26.891011567153804
166,56.663,1813,96,271,731,959,602,12594.0,120.00674807312573,26.891011567153804
167,77.578,1778,578,568,448,1403,761,12594.0,120.00781906948075,26.891011567153807
168,78.395,1861,494,567,364,1394,713,12594.0,120.00889006583576,26.891011567153804
169,56.587,1949,624,639,160,1165,172,12594.0,120.0142450476108,26.891011567153804
170,32.752,5000,5000,41,5000,5000,5000,12594.0,120.02495501116087,26.891011567153807
171,47.658,5000,5000,41,5000,5000,5000,12594.0,120.02602600751585,26.891011567153807
172,0.0,2024,2431,1073,1663,1670,1182,12594.0,120.0303099929359,26.891011567153804
173,0.309,2059,2466,1142,1698,1739,1217,12594.0,120.03138098929092,26.891011567153807
174,18.809,2680,2754,737,2318,1825,1825,12594.0,120.03459397835594,26.891011567153807
175,11.529,2749,2823,807,2388,1894,1894,12594.0,120.03566497471095,26.891011567153804
176,182.732,3291,423,367,813,108,821,12594.0,119.99226815837352,26.89016673945152
177,393.571,3291,423,367,813,108,821,12594.0,119.99333914975736,26.890166739451523
178,387.872,2923,194,0,445,258,453,12594.0,119.99548113252501,26.890166739451523
179,69.88,2855,310,0,437,375,337,12594.0,119.99655212390886,26.890166739451516
180,57.607,2729,436,126,465,465,211,12594.0,119.99762311529271,26.890166739451523
181,57.075,2650,516,205,545,545,131,12594.0,119.99869410667654,26.890166739451516
182,71.676,2551,510,320,542,542,47,12594.0,119.99976509806038,26.89016673945152
183,86.474,1910,0,333,827,863,505,12594.0,120.0051200549796,26.89016673945152
184,78.559,1633,277,343,591,1140,628,12594.0,120.00726203774727,26.890166739451523
185,72.858,1778,578,568,448,1403,761,12594.0,120.00833302913108,26.89016673945152
186,76.09,1770,630,559,473,1395,556,12594.0,120.00940402051494,26.890166739451516
187,55.628,1870,689,567,408,1451,310,12594.0,120.01047501189876,26.890166739451516
188,55.429,1925,849,529,278,1283,0,12594.0,120.01154600328263,26.890166739451523
189,49.31,1925,786,529,219,1220,63,12594.0,120.01261699466644,26.890166739451516
190,30.065,1916,678,585,148,1116,119,12594.0,120.01368798605031,26.89016673945152
191,34.749,1901,746,505,105,1031,105,12594.0,120.01475897743416,26.89016673945152
192,20.638,1867,782,478,0,1005,210,12594.0,120.015829968818,26.89016673945152
193,23.91,1641,1008,234,244,760,238,12594.0,120.01690096020182,26.890166739451516
194,41.765,1638,1012,239,238,766,242,12594.0,120.01797195158568,26.890166739451523
195,25.763,1418,1231,421,467,556,30,12594.0,120.0190429429695,26.890166739451523
196,14.869,1414,1247,436,473,572,15,12594.0,120.02011393435335,26.890166739451516
197,0.853,1476,1463,652,681,788,200,12594.0,120.02225591712103,26.89016673945152
198,28.595,5000,5000,41,5000,5000,5000,12594.0,120.02439789988871,26.890166739451523
199,29.194,5000,5000,0,5000,5000,5000,12594.0,120.02546889127254,26.890166739451516
200,55.628,2744,2981,965,2383,2053,1902,12594.0,120.03510781372712,26.89016673945152
201,19.1,2796,2930,914,2434,2001,1954,12594.0,120.03617880511096,26.890166739451516
202,5.159,3533,623,523,1055,351,1063,12594.0,119.98956924815774,26.889321914145032
203,2.772,3533,623,523,1055,351,1063,12594.0,119.99064023457063,26.889321914145025
204,38.271,3291,423,367,813,108,821,12594.0,119.99171122098353,26.88932191414503
205,383.329,3182,364,258,704,0,712,12594.0,119.99278220739643,26.889321914145025
206,230.398,3182,364,258,704,0,712,12594.0,119.99385319380931,26.889321914145032
207,242.95,2923,194,0,445,258,453,12594.0,119.99492418022221,26.889321914145025
208,220.849,2861,256,0,383,321,391,12594.0,119.99599516663511,26.88932191414503
209,49.691,2855,310,0,437,375,337,12594.0,119.99706615304798,26.889321914145025
210,82.698,2662,373,196,395,395,216,12594.0,119.99813713946087,26.889321914145025
211,92.575,2551,484,304,477,477,105,12594.0,119.99920812587378,26.88932191414503
212,71.496,2356,0,713,471,471,173,12594.0,120.00027911228668,26.889321914145036
213,91.612,2345,31,703,461,461,162,12594.0,120.00135009869959,26.889321914145032
214,67.52,1633,277,343,591,1140,628,12594.0,120.00670503076404,26.88932191414503
215,67.302,1611,474,403,661,1239,535,12594.0,120.00777601717694,26.889321914145032
216,59.695,1692,558,487,586,1322,460,12594.0,120.00884700358982,26.88932191414503
217,84.804,1770,630,559,473,1395,556,12594.0,120.00991799000273,26.889321914145036
218,55.683,1864,735,468,449,1454,170,12594.0,120.01098897641559,26.889321914145025
219,85.712,1823,945,427,374,1379,101,12594.0,120.01205996282852,26.88932191414503
220,80.846,1812,870,416,299,1304,152,12594.0,120.01313094924141,26.889321914145032
221,66.975,1860,719,559,143,1148,155,12594.0,120.0142019356543,26.889321914145025
222,69.999,1867,782,478,0,1005,210,12594.0,120.01527292206721,26.88932191414503
223,50.185,1634,1015,245,233,771,247,12594.0,120.01741489489298,26.88932191414503
224,43.791,1410,1262,452,480,587,0,12594.0,120.01955686771876,26.889321914145032
225,34.75,1476,1463,652,681,788,200,12594.0,120.02169884054457,26.889321914145032
226,47.985,1498,1887,1076,1118,1211,637,12594.0,120.02598278619612,26.889321914145032
227,24.401,1493,1900,1090,1132,1225,651,12594.0,120.02705377260904,26.88932191414503
228,68.319,2686,3040,1024,2324,2111,1844,12594.0,120.03455067749927,26.88932191414503
229,61.238,2741,2985,969,2379,2056,1899,12594.0,120.03562166391217,26.88932191414503
230,282.838,3533,623,523,1055,351,1063,12594.0,119.98901234545548,26.888477091234233
231,239.484,3533,623,523,1055,351,1063,12594.0,119.99008332689766,26.888477091234233
232,249.803,3262,352,252,784,80,792,12594.0,119.992225289782,26.888477091234233
233,356.146,3182,364,258,704,0,712,12594.0,119.99329627122414,26.888477091234233
234,325.961,2807,0,194,329,329,590,12594.0,119.9954382341085,26.888477091234233
235,283.993,2679,127,181,201,201,462,12594.0,119.99650921555067,26.888477091234233
236,75.599,2666,140,194,188,188,449,12594.0,119.9975801969928,26.888477091234233
237,90.759,2537,276,330,263,263,352,12594.0,119.998651178435,26.88847709123423
238,62.527,2394,356,461,321,321,262,12594.0,119.99972215987718,26.888477091234233
239,81.173,2275,81,632,390,390,91,12594.0,120.00079314131935,26.88847709123423
240,57.716,2233,128,590,407,407,49,12594.0,120.0018641227615,26.888477091234233
241,78.032,1661,476,143,791,979,684,12594.0,120.00507706708801,26.88847709123423
242,73.058,1657,455,164,770,1000,666,12594.0,120.00614804853018,26.888477091234233
243,70.679,1525,385,314,699,1149,520,12594.0,120.00721902997235,26.88847709123423
244,77.651,1594,459,388,724,1224,446,12594.0,120.00829001141452,26.888477091234233
245,76.053,1637,961,242,339,1538,287,12594.0,120.01150295574101,26.88847709123423
246,81.173,1744,937,348,332,1365,194,12594.0,120.01257393718319,26.888477091234233
247,57.553,1692,882,400,289,1294,323,12594.0,120.01364491862535,26.888477091234233
248,56.05,1701,886,409,280,1285,315,12594.0,120.01471590006753,26.88847709123423
249,33.872,1679,986,506,204,1209,415,12594.0,120.01578688150968,26.888477091234233
250,58.225,1446,1220,474,437,1000,299,12594.0,120.017928844394,26.888477091234233
251,10.639,1488,1877,1066,1108,1202,628,12594.0,120.02542571448922,26.888477091234233
252,0.999,1493,1900,1090,1132,1225,651,12594.0,120.02649669593137,26.888477091234233
253,77.742,2483,2890,1227,2121,2215,1641,12594.0,120.03399356602654,26.888477091234233
254,50.763,2520,2928,1189,2159,2227,1678,12594.0,120.0350645474687,26.88847709123423
255,226.856,3653,729,643,1176,471,1184,12594.0,119.98845546749817,26.887632270719028
256,311.099,3653,729,643,1176,471,1184,12594.0,119.98952644396984,26.887632270719028
257,406.507,2807,0,194,329,329,590,12594.0,119.99488132632813,26.887632270719028
258,404.582,2807,0,194,329,329,590,12594.0,119.99595230279984,26.88763227071903
259,339.513,2679,127,181,201,201,462,12594.0,119.99702327927147,26.887632270719024
260,87.527,2518,296,350,247,247,371,12594.0,119.99809425574314,26.887632270719024
261,66.939,2390,351,478,119,119,258,12594.0,119.9991652322148,26.887632270719028
262,46.405,2291,253,564,218,218,160,12594.0,120.00023620868647,26.88763227071903
263,63.544,2183,173,540,378,378,0,12594.0,120.00130718515813,26.887632270719024
264,78.45,1681,620,0,835,835,540,12594.0,120.00452011457313,26.887632270719028
265,73.784,1681,620,0,835,835,540,12594.0,120.00559109104476,26.887632270719024
266,90.868,1516,621,253,838,1088,794,12594.0,120.00666206751644,26.887632270719024
267,75.436,1516,621,253,838,1088,794,12594.0,120.0077330439881,26.88763227071903
268,91.867,1366,687,440,536,1304,566,12594.0,120.00880402045976,26.887632270719024
269,91.83,1432,755,373,470,1373,498,12594.0,120.00987499693144,26.887632270719028
270,62.31,1637,961,242,339,1538,287,12594.0,120.01094597340308,26.887632270719024
271,70.679,1715,1039,319,400,1461,209,12594.0,120.01201694987476,26.88763227071903
272,75.49,1691,977,296,337,1398,261,12594.0,120.01308792634642,26.88763227071903
273,75.182,1692,882,400,289,1294,323,12594.0,120.0141589028181,26.887632270719028
274,93.864,1679,986,506,204,1209,415,12594.0,120.01522987928975,26.887632270719028
275,69.299,1446,1220,474,437,1000,299,12594.0,120.01737183223308,26.887632270719024
276,49.673,1146,1503,693,721,828,0,12594.0,120.0195137851764,26.887632270719024
277,23.257,1146,1503,693,721,828,0,12594.0,120.02058476164807,26.887632270719028
278,53.25,1164,1774,964,992,1099,393,12594.0,120.02272671459139,26.88763227071903
279,33.515,1164,1774,964,992,1099,393,12594.0,120.02379769106304,26.887632270719024
280,17.466,2483,2890,1227,2121,2215,1641,12594.0,120.03343647930802,26.887632270719028
281,76.961,2483,2890,1227,2121,2215,1641,12594.0,120.03450745577969,26.88763227071903
282,348.754,3466,542,713,1117,658,1322,12594.0,119.98682764278352,26.886787452599318
283,360.844,3653,729,643,1176,471,1184,12594.0,119.98789861428487,26.886787452599318
284,276.37,3653,729,643,1176,471,1184,12594.0,119.98896958578628,26.88678745259932
285,350.91,3072,100,0,605,264,950,12594.0,119.99218250029041,26.886787452599318
286,315.796,3072,100,0,605,264,950,12594.0,119.99325347179179,26.886787452599314
287,482.203,2705,182,367,238,238,616,12594.0,119.99539541479456,26.886787452599318
288,329.888,2705,182,367,238,238,616,12594.0,119.99646638629592,26.886787452599318
289,77.36,2475,331,385,2,2,381,12594.0,119.9975373577973,26.886787452599314
290,93.101,2390,351,478,119,119,258,12594.0,119.9986083292987,26.886787452599318
291,57.435,2147,408,504,330,330,315,12594.0,119.99967930080005,26.88678745259931
292,58.447,2136,408,493,341,341,315,12594.0,120.00075027230143,26.88678745259932
293,92.793,1974,381,331,503,503,208,12594.0,120.00182124380281,26.88678745259932
294,64.234,1681,620,0,835,835,540,12594.0,120.00396318680558,26.886787452599318
295,83.188,1681,620,0,835,835,540,12594.0,120.00503415830696,26.886787452599318
296,89.561,1537,731,143,860,979,684,12594.0,120.00610512980836,26.886787452599314
297,72.622,1411,726,270,733,1105,765,12594.0,120.00717610130971,26.88678745259932
298,71.587,1329,653,417,574,1267,603,12594.0,120.00824707281112,26.886787452599318
299,75.781,1406,727,399,496,1344,526,12594.0,120.00931804431248,26.88678745259932
300,33.479,1395,1031,0,96,1617,529,12594.0,120.01145998731523,26.886787452599318
301,61.729,1464,1099,68,137,1548,474,12594.0,120.01253095881661,26.886787452599318
302,57.371,1501,1137,105,147,1511,450,12594.0,120.01360193031796,26.88678745259932
303,82.063,1501,1073,209,251,1407,345,12594.0,120.01467290181938,26.886787452599314
304,91.885,1631,1208,348,389,1268,207,12594.0,120.01574387332074,26.886787452599318
305,20.189,961,1688,878,906,1013,184,12594.0,120.02109873082765,26.886787452599318
306,22.64,974,1698,887,915,1022,203,12594.0,120.02216970232904,26.886787452599318
307,6.554,1164,1774,964,992,1099,393,12594.0,120.02324067383039,26.886787452599314
308,69.681,2340,2747,1387,1978,2071,1498,12594.0,120.03395038884422,26.886787452599318
309,216.691,3466,542,713,1117,658,1322,12594.0,119.98627081928346,26.885942636874997
310,352.142,3466,542,713,1117,658,1322,12594.0,119.98734178581478,26.885942636875004
311,305.708,2972,0,100,504,364,849,12594.0,119.99269661847136,26.885942636874997
312,413.592,2737,192,334,270,270,648,12594.0,119.99483855153397,26.885942636874997
313,453.634,2705,182,367,238,238,616,12594.0,119.99590951806529,26.885942636874997
314,81.718,2336,470,524,141,141,437,12594.0,119.99805145112792,26.885942636874997
315,65.015,2147,408,504,330,330,315,12594.0,119.99912241765927,26.885942636874997
316,50.654,2141,408,499,336,336,315,12594.0,120.00019338419058,26.885942636874997
317,93.246,1974,381,331,503,503,208,12594.0,120.00126435072188,26.885942636874997
318,87.709,1974,381,331,503,503,208,12594.0,120.00233531725317,26.885942636875004
319,76.235,1493,789,202,815,1037,743,12594.0,120.00554821684715,26.885942636874997
320,84.477,1489,786,199,812,1034,739,12594.0,120.00661918337848,26.885942636874997
321,78.359,1201,837,194,290,1548,716,12594.0,120.0098320829724,26.885942636874997
322,58.769,1262,897,133,230,1609,655,12594.0,120.01090304950374,26.885942636874997
323,74.583,1395,1031,0,96,1617,529,12594.0,120.01197401603505,26.885942636874997
324,86.638,1423,1059,155,58,1604,396,12594.0,120.01304498256637,26.885942636874994
325,40.419,1419,1054,485,388,1584,204,12594.0,120.01411594909769,26.885942636875004
326,36.583,1499,1135,565,468,1537,124,12594.0,120.015186915629,26.885942636875004
327,2.869,961,1688,878,906,1013,184,12594.0,120.02054174828557,26.885942636875004
328,2.469,968,1703,900,927,1035,194,12594.0,120.02161271481691,26.885942636875004
329,9.296,2347,2754,1426,1985,2078,1505,12594.0,120.03339334666137,26.885942636874997
330,416.441,3038,114,285,689,549,894,12594.0,119.99106882833281,26.88509782354597
331,380.788,2924,0,170,575,435,779,12594.0,119.99213978989432,26.885097823545976
332,338.512,2924,0,170,575,435,779,12594.0,119.99321075145578,26.885097823545976
333,350.679,2668,255,377,472,472,523,12594.0,119.99535267457871,26.885097823545976
334,324.266,2583,341,463,388,388,438,12594.0,119.9964236361402,26.885097823545976
335,336.895,2336,470,524,141,141,437,12594.0,119.99749459770166,26.88509782354597
