,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
355,65.896,570,360,282,251,596,5175.0,44.94392744534153,38.5576419072872
356,67.48,426,604,228,108,907,5175.0,44.94508985342765,38.557641907287206
357,61.952,537,619,118,218,797,5175.0,44.946252261513735,38.55764190728719
358,73.422,639,748,247,321,737,5175.0,44.94741466959986,38.557641907287206
359,67.79,677,811,309,359,675,5175.0,44.94857707768596,38.557641907287206
360,92.127,766,874,413,470,564,5175.0,44.94973948577207,38.557641907287206
361,61.091,758,983,522,588,665,5175.0,44.95090189385818,38.5576419072872
362,79.209,614,1086,660,749,632,5175.0,44.9520643019443,38.5576419072872
363,91.059,434,1121,789,659,614,5175.0,44.95322671003041,38.557641907287206
364,88.114,508,1096,777,606,603,5175.0,44.95438911811652,38.557641907287206
365,69.771,322,990,900,583,726,5175.0,44.95555152620262,38.557641907287206
366,63.553,264,879,960,473,785,5175.0,44.95671393428872,38.557641907287206
367,15.828,266,768,1045,362,870,5175.0,44.957876342374824,38.5576419072872
368,38.235,484,586,1223,180,741,5175.0,44.95903875046095,38.5576419072872
369,28.039,496,551,1234,154,698,5175.0,44.96020115854705,38.5576419072872
370,50.24,386,665,1264,259,620,5175.0,44.96136356663315,38.5576419072872
371,54.425,221,777,1182,423,538,5175.0,44.96252597471926,38.5576419072872
372,30.588,301,674,1079,441,435,5175.0,44.96368838280537,38.55764190728719
373,45.573,341,547,951,601,308,5175.0,44.96485079089149,38.55764190728719
374,53.237,196,382,802,672,158,5175.0,44.966013198977606,38.557641907287206
375,41.542,245,431,788,716,140,5175.0,44.96717560706371,38.557641907287206
376,51.239,430,616,903,900,331,5175.0,44.96833801514981,38.5576419072872
377,51.825,456,642,847,932,351,5175.0,44.969500423235914,38.5576419072872
378,52.72,561,569,705,920,493,5175.0,44.970662831322024,38.557641907287206
379,56.44,520,462,599,818,600,5175.0,44.97182523940813,38.5576419072872
380,67.584,554,376,553,772,681,5175.0,44.97298764749424,38.5576419072872
381,51.325,394,296,393,612,786,5175.0,44.97415005558035,38.557641907287206
382,13.744,392,246,348,603,855,5175.0,44.97531246366646,38.5576419072872
383,47.674,893,390,624,813,1386,5175.0,44.976474871752565,38.55764190728719
384,72.165,573,446,304,764,1071,5175.0,44.97763727983867,38.55764190728719
385,69.668,730,487,462,877,1223,5175.0,44.978799687924784,38.557641907287206
386,95.847,897,552,628,976,1389,5175.0,44.97996209601091,38.557641907287206
387,94.073,826,626,557,1017,1318,5175.0,44.98112450409702,38.557641907287206
388,28.435,1071,681,722,1057,1566,5175.0,44.98228691218312,38.557641907287206
389,81.741,1427,493,2195,1098,2165,5175.0,44.92381972818847,38.55675413521416
390,42.731,1210,275,2006,1037,1948,5175.0,44.92498212730168,38.556754135214156
391,71.803,1239,432,1900,1097,1922,5175.0,44.92614452641492,38.55675413521417
392,75.575,1170,383,1818,1165,1841,5175.0,44.927306925528136,38.55675413521416
393,77.177,1158,599,1750,1104,1772,5175.0,44.92846932464135,38.55675413521416
394,87.442,1007,708,1598,1005,1621,5175.0,44.929631723754575,38.556754135214156
395,67.997,979,781,1570,977,1593,5175.0,44.930794122867795,38.55675413521416
396,41.284,844,813,1435,842,1457,5175.0,44.931956521981014,38.556754135214156
397,38.373,672,724,1260,670,1268,5175.0,44.93311892109423,38.55675413521416
398,41.938,653,579,1133,759,1156,5175.0,44.934281320207454,38.55675413521416
399,34.36,578,504,1036,905,1024,5175.0,44.93544371932067,38.55675413521417
400,46.261,485,411,910,908,931,5175.0,44.93660611843389,38.55675413521416
401,42.524,433,241,795,738,886,5175.0,44.93776851754712,38.55675413521416
402,62.193,597,292,790,789,786,5175.0,44.93893091666034,38.55675413521416
403,95.606,675,102,656,599,734,5175.0,44.94009331577356,38.55675413521417
404,79.089,633,93,460,427,596,5175.0,44.94125571488678,38.556754135214156
405,69.461,701,201,352,447,488,5175.0,44.942418114,38.55675413521417
406,63.312,636,279,288,383,443,5175.0,44.943580513113226,38.55675413521417
407,96.88,671,372,180,353,550,5175.0,44.94474291222644,38.55675413521416
408,79.726,652,531,28,334,689,5175.0,44.945905311339665,38.55675413521416
409,86.288,780,679,125,462,685,5175.0,44.947067710452885,38.55675413521416
410,99.843,786,690,163,468,658,5175.0,44.9482301095661,38.55675413521416
411,54.632,682,785,338,553,480,5175.0,44.949392508679324,38.55675413521416
412,48.845,777,892,442,623,575,5175.0,44.950554907792544,38.55675413521416
413,54.46,518,955,543,717,373,5175.0,44.95171730690577,38.55675413521416
414,28.987,450,1091,671,575,494,5175.0,44.95287970601899,38.55675413521416
415,17.43,435,1108,714,546,530,5175.0,44.95404210513222,38.55675413521417
416,48.345,433,1005,869,394,662,5175.0,44.95520450424542,38.556754135214156
417,67.825,411,925,974,359,790,5175.0,44.95636690335865,38.55675413521416
418,68.032,636,879,1093,152,899,5175.0,44.95752930247187,38.55675413521416
419,86.03,727,788,1220,61,943,5175.0,44.958691701585096,38.55675413521416
420,55.82,526,565,1228,148,720,5175.0,44.959854100698315,38.55675413521416
421,67.825,445,374,1058,149,663,5175.0,44.961016499811535,38.55675413521416
422,76.471,371,409,1100,250,589,5175.0,44.96217889892475,38.55675413521416
423,73.853,259,297,988,334,478,5175.0,44.96334129803797,38.55675413521416
424,78.038,172,210,901,422,390,5175.0,44.96450369715118,38.55675413521416
425,65.81,56,243,785,551,288,5175.0,44.965666096264414,38.556754135214156
426,6.786,274,431,737,750,57,5175.0,44.96682849537764,38.55675413521416
427,60.694,331,488,747,807,0,5175.0,44.96799089449085,38.55675413521416
428,76.815,500,703,882,896,412,5175.0,44.96915329360408,38.55675413521416
429,77.987,445,695,791,836,518,5175.0,44.97031569271729,38.55675413521416
430,76.471,363,597,694,765,613,5175.0,44.97147809183051,38.55675413521417
431,80.759,348,557,630,714,697,5175.0,44.97264049094374,38.55675413521416
432,104.7,401,304,400,620,794,5175.0,44.97380289005695,38.55675413521416
433,31.45,353,364,298,479,934,5175.0,44.97496528917017,38.556754135214156
434,79.347,531,481,105,565,1060,5175.0,44.97612768828339,38.55675413521417
435,34.102,647,521,229,689,1146,5175.0,44.97729008739661,38.55675413521416
436,87.528,673,529,404,865,1171,5175.0,44.97845248650983,38.556754135214156
437,47.433,796,660,411,871,1307,5175.0,44.97961488562305,38.55675413521416
438,53.736,826,626,557,1017,1318,5175.0,44.98077728473628,38.556754135214156
439,8.164,967,771,627,966,1475,5175.0,44.98193968384949,38.556754135214156
440,81.707,1139,204,1990,1108,1877,5175.0,44.9246353541641,38.55586636725226
441,59.23,1177,242,1952,1146,1907,5175.0,44.92579774430485,38.555866367252264
442,25.146,1222,312,1883,1216,1905,5175.0,44.92696013444557,38.55586636725226
443,82.809,1029,505,1689,1096,1712,5175.0,44.92812252458631,38.55586636725226
444,98.258,1041,563,1632,1039,1654,5175.0,44.929284914727035,38.55586636725226
445,90.818,979,614,1571,977,1525,5175.0,44.930447304867776,38.55586636725226
446,45.486,791,725,1377,789,1375,5175.0,44.93160969500852,38.55586636725226
447,87.7,1234,1010,1300,1434,1117,5175.0,44.932772085149246,38.55586636725226
448,62.451,1253,1058,1345,1478,1062,5175.0,44.93393447528998,38.55586636725226
449,74.301,1254,982,1260,1394,973,5175.0,44.93509686543072,38.55586636725226
450,82.964,1240,800,1039,1173,912,5175.0,44.93625925557144,38.55586636725226
451,77.418,1127,673,886,1020,750,5175.0,44.937421645712185,38.55586636725226
452,74.197,1075,620,860,993,752,5175.0,44.93858403585291,38.55586636725226
453,59.592,663,208,670,705,670,5175.0,44.939746425993654,38.555866367252264
454,61.349,757,302,534,668,533,5175.0,44.94090881613439,38.55586636725226
455,50.86,833,398,446,580,430,5175.0,44.94207120627511,38.55586636725226
456,41.387,735,312,349,482,344,5175.0,44.94323359641586,38.555866367252264
457,57.405,766,410,203,448,492,5175.0,44.9443959865566,38.55586636725226
458,36.616,777,488,156,487,537,5175.0,44.94555837669732,38.55586636725226
459,31.966,715,454,604,738,486,5175.0,44.94672076683807,38.55586636725226
460,53.306,674,646,367,631,472,5175.0,44.94788315697878,38.55586636725226
461,65.207,511,753,770,1004,309,5175.0,44.94904554711952,38.55586636725226
462,93.195,455,810,763,986,253,5175.0,44.95020793726026,38.555866367252264
463,65.741,432,990,583,798,277,5175.0,44.951370327400994,38.55586636725226
464,44.04,396,1115,706,557,493,5175.0,44.95253271754173,38.55586636725226
465,67.291,343,1136,770,592,465,5175.0,44.95369510768245,38.55586636725226
466,76.574,491,1094,820,444,607,5175.0,44.95485749782319,38.55586636725226
467,82.447,626,1068,979,340,767,5175.0,44.95601988796393,38.55586636725226
468,77.091,716,1024,1053,297,840,5175.0,44.95718227810467,38.555866367252264
469,75.903,782,844,1205,117,989,5175.0,44.9583446682454,38.55586636725226
470,50.016,614,666,1089,0,821,5175.0,44.959507058386144,38.55586636725226
471,49.465,516,303,987,102,735,5175.0,44.96066944852686,38.55586636725226
472,81.793,429,185,877,220,674,5175.0,44.96183183866759,38.55586636725226
473,86.409,405,161,854,244,650,5175.0,44.962994228808334,38.555866367252264
474,84.566,179,64,756,470,452,5175.0,44.96415661894907,38.555866367252264
475,64.949,50,193,679,598,381,5175.0,44.96531900908981,38.555866367252264
476,22.614,351,508,627,827,119,5175.0,44.96648139923053,38.55586636725226
477,43.54,331,488,747,807,0,5175.0,44.96764378937127,38.55586636725226
478,56.664,423,730,779,789,341,5175.0,44.96880617951199,38.55586636725226
479,81.741,353,800,782,727,411,5175.0,44.96996856965273,38.55586636725226
480,75.541,262,743,692,662,517,5175.0,44.97113095979348,38.555866367252264
481,51.756,235,629,664,636,632,5175.0,44.97229334993421,38.555866367252264
482,24.319,87,691,516,491,678,5175.0,44.97345574007494,38.55586636725226
483,20.547,386,444,147,420,1022,5175.0,44.97461813021567,38.55586636725226
484,97.552,429,533,53,463,1111,5175.0,44.97578052035641,38.55586636725226
485,103.425,605,575,177,639,1199,5175.0,44.976942910497144,38.55586636725226
486,87.27,553,627,124,588,1252,5175.0,44.978105300637885,38.55586636725226
487,87.287,716,738,288,750,1363,5175.0,44.97926769077861,38.555866367252264
488,102.168,773,961,458,805,1538,5175.0,44.98043008091934,38.55586636725226
489,33.223,1052,922,712,838,1586,5175.0,44.98159247106008,38.55586636725226
490,48.621,1004,69,2126,1243,1742,5175.0,44.924288596550205,38.55497860340133
491,42.128,934,0,2077,1313,1672,5175.0,44.92545097771886,38.55497860340133
492,71.579,887,46,2030,1359,1625,5175.0,44.92661335888751,38.55497860340133
493,77.435,892,181,2035,1442,1630,5175.0,44.927775740056155,38.55497860340133
494,75.971,944,484,1708,1115,1639,5175.0,44.928938121224796,38.55497860340134
495,82.137,1009,571,1600,1007,1555,5175.0,44.93010050239346,38.55497860340133
496,56.01,925,657,1489,1062,1412,5175.0,44.9312628835621,38.55497860340133
497,86.202,1019,795,1577,1295,1484,5175.0,44.932425264730746,38.55497860340133
498,68.135,1134,1024,1328,1462,1015,5175.0,44.933587645899394,38.55497860340133
499,63.02,1167,896,1174,1307,887,5175.0,44.93475002706805,38.55497860340133
500,84.256,1287,860,1116,1249,851,5175.0,44.93591240823671,38.55497860340133
501,86.96,1309,816,1097,1231,807,5175.0,44.93707478940536,38.55497860340134
502,69.185,1160,600,867,1001,618,5175.0,44.938237170574006,38.55497860340134
503,93.78,1060,538,767,901,582,5175.0,44.93939955174265,38.55497860340133
504,64.57,969,534,582,715,566,5175.0,44.940561932911294,38.55497860340133
505,93.143,899,465,512,646,497,5175.0,44.94172431407994,38.55497860340133
506,60.815,817,195,466,599,227,5175.0,44.9428866952486,38.55497860340134
507,95.279,755,244,591,724,276,5175.0,44.94404907641725,38.55497860340133
508,76.419,763,321,580,713,353,5175.0,44.9452114575859,38.55497860340133
509,91.92,647,422,675,808,448,5175.0,44.94637383875455,38.55497860340133
510,77.659,475,526,615,848,273,5175.0,44.947536219923194,38.55497860340133
511,93.108,444,628,697,931,242,5175.0,44.94869860109184,38.55497860340133
512,93.177,383,805,815,1038,181,5175.0,44.94986098226051,38.55497860340133
513,92.85,338,925,695,890,143,5175.0,44.95102336342915,38.55497860340133
514,50.309,228,998,827,725,326,5175.0,44.9521857445978,38.55497860340133
515,58.834,228,998,827,725,326,5175.0,44.95334812576644,38.55497860340133
516,85.444,372,1156,926,562,511,5175.0,44.954510506935094,38.55497860340133
517,87.029,541,1151,1019,424,671,5175.0,44.955672888103734,38.55497860340133
518,86.701,645,1058,1123,331,774,5175.0,44.9568352692724,38.55497860340134
519,88.338,702,1003,1137,276,838,5175.0,44.957997650441044,38.55497860340133
520,59.937,790,842,1040,112,979,5175.0,44.95916003160969,38.55497860340133
521,34.86,600,362,903,186,818,5175.0,44.96032241277834,38.55497860340133
522,74.421,673,436,977,259,892,5175.0,44.961484793946994,38.55497860340133
523,92.488,358,114,807,291,603,5175.0,44.96264717511564,38.55497860340133
524,68.875,292,48,713,385,537,5175.0,44.96380955628428,38.55497860340133
525,81.207,171,110,582,516,402,5175.0,44.964971937452944,38.55497860340133
526,42.214,419,576,541,849,251,5175.0,44.966134318621584,38.55497860340133
527,41.646,483,640,495,849,251,5175.0,44.967296699790246,38.55497860340133
528,46.382,526,821,699,702,432,5175.0,44.96845908095889,38.55497860340133
529,73.629,436,856,731,668,466,5175.0,44.969621462127535,38.55497860340133
530,87.287,313,808,631,583,579,5175.0,44.970783843296196,38.55497860340134
531,67.532,162,718,577,551,617,5175.0,44.97194622446484,38.55497860340133
532,67.274,71,675,501,475,693,5175.0,44.97310860563349,38.55497860340133
533,54.15,63,572,378,362,828,5175.0,44.974270986802125,38.55497860340133
534,52.135,185,531,243,311,950,5175.0,44.97543336797079,38.55497860340133
535,62.555,429,586,0,463,1165,5175.0,44.97659574913943,38.55497860340133
536,64.966,515,704,200,540,1280,5175.0,44.97775813030808,38.55497860340133
537,64.88,652,841,337,674,1417,5175.0,44.97892051147674,38.55497860340133
538,79.64,773,961,458,805,1538,5175.0,44.980082892645385,38.55497860340133
539,29.951,797,973,483,780,1562,5175.0,44.981245273814025,38.55497860340133
540,81.379,861,389,2023,1430,1617,5175.0,44.92510422665612,38.554090843661214
541,53.03,823,335,1975,1382,1569,5175.0,44.92626659885309,38.55409084366121
542,63.76,746,246,1899,1305,1493,5175.0,44.927428971050055,38.554090843661214
543,70.426,752,292,1784,1191,1474,5175.0,44.92859134324704,38.55409084366121
544,81.466,927,467,1703,1110,1622,5175.0,44.929753715444,38.55409084366122
545,53.754,820,596,1648,1096,1285,5175.0,44.93091608764096,38.554090843661214
546,74.507,939,715,1767,1215,1404,5175.0,44.93207845983793,38.55409084366122
547,67.808,970,981,1558,1573,1151,5175.0,44.9332408320349,38.55409084366121
548,67.618,1028,901,1232,1365,892,5175.0,44.93440320423187,38.554090843661214
549,83.067,1126,814,1096,1229,805,5175.0,44.935565576428836,38.554090843661214
550,80.553,1217,723,1005,1138,714,5175.0,44.9367279486258,38.554090843661214
551,62.124,1225,625,928,1062,629,5175.0,44.93789032082277,38.554090843661214
552,62.744,1089,455,750,883,473,5175.0,44.939052693019725,38.55409084366121
553,89.147,1089,455,744,877,473,5175.0,44.940215065216684,38.554090843661214
554,78.572,1004,370,641,774,402,5175.0,44.94137743741366,38.554090843661214
555,85.668,933,300,570,704,332,5175.0,44.94253980961063,38.554090843661214
556,65.396,739,106,555,688,138,5175.0,44.94370218180759,38.554090843661214
557,64.949,755,244,591,724,276,5175.0,44.94486455400457,38.55409084366121
558,81.138,609,389,713,846,410,5175.0,44.94602692620153,38.554090843661214
559,89.354,489,480,722,941,379,5175.0,44.947189298398484,38.554090843661214
560,69.633,408,593,662,895,206,5175.0,44.94835167059546,38.554090843661214
561,73.422,290,711,780,1014,88,5175.0,44.94951404279242,38.554090843661214
562,64.983,237,835,776,999,35,5175.0,44.950676414989395,38.554090843661214
563,67.566,83,790,929,933,118,5175.0,44.95183878718636,38.554090843661214
564,33.189,68,837,976,886,165,5175.0,44.95300115938332,38.554090843661214
565,88.407,239,1043,1059,695,388,5175.0,44.95416353158029,38.554090843661214
566,95.261,434,1143,1128,533,582,5175.0,44.95532590377726,38.554090843661214
567,93.763,696,1028,1129,300,837,5175.0,44.95648827597423,38.554090843661214
568,68.169,636,1087,1159,360,785,5175.0,44.95765064817119,38.55409084366121
569,77.78,789,944,985,214,937,5175.0,44.958813020368154,38.554090843661214
570,50.102,826,733,893,78,932,5175.0,44.95997539256512,38.554090843661214
571,63.485,701,457,764,122,946,5175.0,44.961137764762086,38.554090843661214
572,88.544,619,375,660,204,864,5175.0,44.96230013695905,38.554090843661214
573,80.329,386,142,604,437,631,5175.0,44.96346250915601,38.55409084366121
574,94.814,264,227,564,633,496,5175.0,44.96462488135299,38.554090843661214
575,65.775,266,229,466,597,459,5175.0,44.96578725354996,38.554090843661214
576,33.206,368,331,400,735,439,5175.0,44.96694962574691,38.554090843661214
577,73.474,561,876,754,646,487,5175.0,44.968111997943886,38.554090843661214
578,67.429,493,915,712,593,540,5175.0,44.96927437014085,38.55409084366121
579,73.75,439,885,666,529,614,5175.0,44.970436742337824,38.55409084366121
580,50.429,266,807,519,471,685,5175.0,44.97159911453479,38.554090843661214
581,60.316,184,783,435,375,781,5175.0,44.97276148673175,38.554090843661214
582,79.158,126,696,348,316,888,5175.0,44.97392385892872,38.554090843661214
583,37.219,197,610,244,232,962,5175.0,44.97508623112569,38.554090843661214
584,75.42,589,778,275,493,1355,5175.0,44.97741097551962,38.554090843661214
585,96.329,646,836,332,436,1412,5175.0,44.97857334771659,38.554090843661214
586,85.565,751,940,436,600,1516,5175.0,44.979735719913556,38.55409084366122
587,25.835,860,1049,546,688,1626,5175.0,44.98089809211052,38.554090843661214
588,65.5,1011,1346,843,736,1776,5175.0,44.98206046430748,38.554090843661214
589,44.677,1011,1346,843,736,1776,5175.0,44.98322283650446,38.55409084366122
590,81.672,282,856,2114,1758,1583,5175.0,44.9259198543415,38.55320308803173
591,53.581,694,247,1858,1264,1433,5175.0,44.92708221756719,38.55320308803173
592,37.133,719,299,1862,1270,1372,5175.0,44.92824458079289,38.55320308803173
593,76.058,845,472,1732,1139,1350,5175.0,44.929406944018574,38.55320308803173
594,57.922,794,541,1683,1090,1281,5175.0,44.930569307244255,38.55320308803173
595,80.243,948,724,1776,1224,1413,5175.0,44.93173167046992,38.55320308803173
596,61.142,884,895,1472,1487,1065,5175.0,44.93289403369562,38.55320308803173
597,67.084,949,819,1257,1315,810,5175.0,44.9340563969213,38.55320308803173
598,56.991,1018,652,1173,1243,642,5175.0,44.935218760146995,38.55320308803173
599,64.604,1043,626,1148,1217,617,5175.0,44.93638112337267,38.55320308803173
600,57.405,1140,516,1036,1121,506,5175.0,44.93754348659836,38.55320308803173
601,78.951,1069,436,1025,1045,427,5175.0,44.93870584982404,38.55320308803173
602,74.645,992,359,804,937,377,5175.0,44.93986821304973,38.55320308803173
603,55.183,816,182,844,825,206,5175.0,44.941030576275416,38.55320308803173
604,84.652,749,116,777,758,139,5175.0,44.94219293950109,38.55320308803173
605,56.268,633,33,661,666,43,5175.0,44.94335530272679,38.55320308803173
606,55.459,509,123,785,683,133,5175.0,44.944517665952475,38.55320308803173
607,43.73,431,231,893,789,241,5175.0,44.945680029178156,38.55320308803173
608,62.365,375,316,887,874,325,5175.0,44.94684239240384,38.55320308803173
609,33.844,276,414,953,973,424,5175.0,44.94800475562952,38.55320308803173
610,68.221,240,629,981,1037,346,5175.0,44.94916711885521,38.55320308803173
611,62.09,201,800,811,1034,0,5175.0,44.950329482080896,38.55320308803173
612,44.212,82,763,973,974,162,5175.0,44.95149184530659,38.55320308803173
613,48.139,49,843,994,889,199,5175.0,44.95265420853227,38.55320308803173
614,75.214,167,970,1044,767,315,5175.0,44.95381657175795,38.55320308803173
615,82.861,234,939,970,723,382,5175.0,44.954978934983636,38.55320308803173
616,77.659,477,1026,1000,519,625,5175.0,44.956141298209324,38.55320308803173
617,73.405,522,1071,1045,475,670,5175.0,44.95730366143501,38.55320308803173
618,90.818,630,1075,1017,387,778,5175.0,44.958466024660694,38.55320308803173
619,78.107,862,631,809,95,827,5175.0,44.95962838788637,38.55320308803173
620,60.936,767,523,708,188,897,5175.0,44.960790751112064,38.55320308803173
621,93.126,586,343,628,236,831,5175.0,44.96195311433774,38.55320308803173
622,73.285,513,269,554,310,757,5175.0,44.963115477563434,38.55320308803173
623,67.877,451,267,439,425,675,5175.0,44.96427784078913,38.55320308803173
624,76.264,378,341,350,514,587,5175.0,44.9654402040148,38.55320308803173
625,47.45,399,419,304,645,483,5175.0,44.96660256724048,38.55320308803173
626,108.575,489,589,385,567,625,5175.0,44.96776493046617,38.55320308803173
627,69.117,560,880,677,539,595,5175.0,44.968927293691856,38.55320308803173
628,51.756,470,837,610,430,712,5175.0,44.970089656917544,38.55320308803173
629,60.918,437,824,596,383,756,5175.0,44.97125202014323,38.55320308803173
630,70.064,318,912,595,252,899,5175.0,44.972414383368914,38.55320308803173
631,86.478,359,954,606,190,994,5175.0,44.973576746594595,38.55320308803173
632,29.09,319,726,341,159,1085,5175.0,44.97473910982029,38.55320308803173
633,59.954,338,745,360,141,1103,5175.0,44.975901473045965,38.55320308803173
634,92.213,646,836,332,436,1412,5175.0,44.977063836271654,38.55320308803173
635,62.83,631,916,413,356,1396,5175.0,44.97822619949735,38.55320308803174
636,62.727,768,1104,601,481,1534,5175.0,44.97938856272303,38.55320308803173
637,16.362,848,1184,680,573,1613,5175.0,44.98055092594871,38.55320308803173
638,44.057,1011,1346,843,736,1776,5175.0,44.981713289174394,38.55320308803173
639,46.416,1011,1346,843,736,1776,5175.0,44.98287565240008,38.55320308803173
640,83.55,282,856,2114,1758,1583,5175.0,44.92557312535192,38.55231533651273
641,76.247,256,678,1935,1580,1405,5175.0,44.92673547960673,38.55231533651273
642,74.817,305,628,1886,1530,1355,5175.0,44.92789783386153,38.55231533651272
643,52.135,480,481,1781,1383,1250,5175.0,44.929060188116345,38.552315336512734
644,51.497,646,581,1679,1234,1149,5175.0,44.93022254237114,38.55231533651273
645,43.523,621,627,1605,1273,1075,5175.0,44.93138489662595,38.552315336512734
646,49.43,745,756,1446,1337,915,5175.0,44.93254725088075,38.55231533651273
647,46.055,854,796,1337,1280,807,5175.0,44.93370960513557,38.552315336512734
648,89.044,953,766,1329,1218,799,5175.0,44.93487195939036,38.55231533651273
649,71.993,1134,533,1158,1031,608,5175.0,44.93603431364517,38.55231533651273
650,66.481,1143,516,1062,1084,503,5175.0,44.937196667899975,38.55231533651273
651,60.316,1069,436,1025,1045,427,5175.0,44.938359022154785,38.55231533651273
652,44.487,949,313,1000,911,313,5175.0,44.93952137640959,38.55231533651273
653,51.911,849,230,900,807,206,5175.0,44.94068373066438,38.55231533651273
654,32.724,739,128,790,715,96,5175.0,44.9418460849192,38.55231533651273
655,17.964,653,84,746,596,61,5175.0,44.943008439174,38.55231533651273
656,61.883,518,114,776,672,124,5175.0,44.94417079342882,38.55231533651273
657,71.735,506,229,891,714,239,5175.0,44.945333147683606,38.55231533651273
658,80.105,206,426,1088,841,436,5175.0,44.94649550193842,38.55231533651273
659,76.626,204,486,1025,941,496,5175.0,44.947657856193224,38.55231533651273
660,70.271,185,573,1050,968,435,5175.0,44.94882021044802,38.55231533651273
661,71.046,248,670,940,996,387,5175.0,44.949982564702836,38.55231533651273
662,57.026,90,868,910,998,291,5175.0,44.95230727321244,38.55231533651273
663,73.491,204,857,888,911,403,5175.0,44.95346962746725,38.55231533651273
664,63.261,304,906,937,756,455,5175.0,44.95463198172204,38.55231533651273
665,60.539,400,948,979,592,548,5175.0,44.95579433597687,38.552315336512734
666,64.673,454,957,920,514,603,5175.0,44.95695669023167,38.55231533651273
667,57.767,488,949,875,469,637,5175.0,44.95811904448649,38.552315336512734
668,71.321,702,791,662,256,680,5175.0,44.95928139874126,38.55231533651273
669,60.488,731,616,615,281,804,5175.0,44.96044375299608,38.552315336512734
670,95.985,724,623,608,288,797,5175.0,44.96160610725087,38.55231533651273
671,76.953,640,675,533,469,862,5175.0,44.96276846150569,38.55231533651272
672,82.292,564,320,498,434,809,5175.0,44.9639308157605,38.55231533651273
673,87.184,381,468,266,620,698,5175.0,44.965093170015315,38.55231533651273
674,32.001,370,447,254,620,502,5175.0,44.9662555242701,38.55231533651273
675,31.467,469,557,354,599,593,5175.0,44.96741787852492,38.552315336512734
676,59.265,411,667,464,489,703,5175.0,44.96858023277971,38.55231533651273
677,70.184,368,798,526,407,786,5175.0,44.969742587034524,38.55231533651273
678,90.353,352,831,510,418,832,5175.0,44.97090494128933,38.55231533651273
679,80.604,309,980,632,203,961,5175.0,44.97206729554413,38.55231533651273
680,57.594,323,937,583,125,1037,5175.0,44.973229649798945,38.55231533651273
681,38.632,367,852,492,29,1127,5175.0,44.97439200405375,38.55231533651273
682,38.563,418,825,440,131,1183,5175.0,44.97555435830855,38.55231533651273
683,50.309,536,943,558,227,1301,5175.0,44.97671671256335,38.55231533651272
684,70.77,679,1086,701,371,1445,5175.0,44.97787906681817,38.552315336512734
685,61.728,817,1207,735,509,1582,5175.0,44.979041421072964,38.55231533651273
686,22.717,843,1179,676,568,1608,5175.0,44.98020377532777,38.55231533651273
687,63.45,996,1331,828,720,1761,5175.0,44.981366129582575,38.55231533651273
688,66.757,996,1331,828,720,1761,5175.0,44.98252848383737,38.552315336512734
689,53.375,120,829,2087,1731,1556,5175.0,44.9252264118835,38.55142758910405
690,58.989,182,752,2009,1654,1479,5175.0,44.926388757167835,38.55142758910405
691,93.281,290,700,1958,1602,1427,5175.0,44.92755110245216,38.55142758910405
692,62.331,450,594,1851,1496,1321,5175.0,44.928713447736484,38.55142758910405
693,68.445,537,630,1887,1532,1357,5175.0,44.92987579302082,38.55142758910405
694,43.609,608,633,1646,1302,1115,5175.0,44.93103813830515,38.55142758910405
695,75.403,699,710,1554,1361,1024,5175.0,44.93220048358947,38.55142758910405
696,72.492,866,851,1518,1175,988,5175.0,44.933362828873776,38.55142758910405
697,61.487,980,662,1323,1113,773,5175.0,44.934525174158125,38.55142758910405
698,57.629,1068,592,1255,1046,705,5175.0,44.93568751944245,38.551427589104044
699,57.56,1209,458,1234,956,614,5175.0,44.93684986472679,38.55142758910406
700,65.482,1157,397,1247,895,553,5175.0,44.9380122100111,38.55142758910405
701,59.403,1011,250,1101,873,407,5175.0,44.93917455529544,38.55142758910405
702,71.993,905,177,992,822,298,5175.0,44.94033690057976,38.551427589104044
703,68.342,851,91,963,736,269,5175.0,44.94149924586409,38.55142758910405
704,60.074,734,66,846,579,152,5175.0,44.94266159114842,38.55142758910406
705,59.317,613,206,889,470,201,5175.0,44.94382393643274,38.55142758910405
706,78.142,454,318,980,660,328,5175.0,44.94498628171707,38.55142758910405
707,77.022,246,386,1048,801,396,5175.0,44.94614862700139,38.55142758910405
708,81.552,174,458,1073,873,468,5175.0,44.94731097228571,38.55142758910405
709,79.898,97,543,995,880,534,5175.0,44.94847331757005,38.55142758910405
710,60.608,195,746,865,920,462,5175.0,44.949635662854384,38.55142758910405
711,98.258,213,760,791,938,536,5175.0,44.95079800813869,38.55142758910405
712,63.864,235,761,792,1001,436,5175.0,44.95196035342302,38.55142758910405
713,66.016,281,797,828,969,480,5175.0,44.953122698707354,38.55142758910405
714,76.694,337,766,797,850,536,5175.0,44.95428504399169,38.55142758910405
715,84.772,425,810,841,730,624,5175.0,44.95544738927601,38.55142758910405
716,44.195,588,849,880,558,737,5175.0,44.95660973456034,38.55142758910405
717,80.467,635,936,878,472,783,5175.0,44.95777207984466,38.55142758910405
718,49.465,692,890,761,355,746,5175.0,44.958934425128994,38.55142758910405
719,28.712,718,782,633,291,651,5175.0,44.96009677041332,38.55142758910405
720,51.061,640,676,525,349,718,5175.0,44.96125911569764,38.55142758910405
