,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
84,35.042,3012,769,715,826,2847,2010,12840.0,120.87798991999314,14.29488026492
85,0.0,2916,686,566,744,2751,1913,12840.0,120.87900726162985,14.29488026492
86,23.076,2859,743,509,801,2694,1856,12840.0,120.88002460326659,14.29488026492
87,0.0,1602,2600,2461,1592,2257,2414,12840.0,120.86042325323992,14.29406170638896
88,13.413,800,1798,1659,790,1455,1612,12840.0,120.86144059258827,14.294061706388957
89,89.526,710,1707,1568,699,1364,1521,12840.0,120.8624579319366,14.29406170638896
90,0.831,687,1685,1546,677,1342,1499,12840.0,120.86347527128497,14.29406170638896
91,77.801,692,1569,1530,738,37,1563,12840.0,120.86550994998166,14.294061706388957
92,94.859,708,1494,1456,663,36,1488,12840.0,120.86652728932998,14.294061706388959
93,78.81,673,1460,1421,629,71,1454,12840.0,120.86754462867836,14.294061706388959
94,43.955,2456,2480,1107,2363,2290,2293,12840.0,120.8685619680267,14.294061706388959
95,143.599,2234,2258,885,2141,2068,2071,12840.0,120.86957930737505,14.29406170638896
96,31.633,1998,2022,650,1906,1833,1836,12840.0,120.87059664672338,14.294061706388957
97,47.618,2684,382,767,545,2518,1681,12840.0,120.87670068281346,14.294061706388959
98,91.146,2685,441,565,499,2519,1682,12840.0,120.8777180221618,14.29406170638896
99,57.386,2685,441,565,499,2519,1682,12840.0,120.87873536151015,14.294061706388957
100,0.0,2859,743,509,801,2694,1856,12840.0,120.87975270085848,14.294061706388959
101,0.623,1714,2712,2572,1703,2368,2525,12840.0,120.86015141158818,14.293243148996305
102,12.141,687,1685,1546,677,1342,1499,12840.0,120.86218608570842,14.293243148996305
103,0.089,557,1555,1416,547,1212,1369,12840.0,120.86320342276849,14.293243148996305
104,40.666,770,1556,1518,725,98,1550,12840.0,120.86625543394891,14.293243148996304
105,80.71,611,1398,1359,567,133,1392,12840.0,120.86727277100904,14.293243148996305
106,28.175,2112,2136,764,2020,1947,1950,12840.0,120.86829010806916,14.293243148996304
107,73.896,2105,2129,757,2013,1940,1942,12840.0,120.86930744512927,14.293243148996305
108,149.042,1933,1957,585,1841,1768,1771,12840.0,120.8703247821894,14.293243148996305
109,41.635,2612,310,696,617,2447,1609,12840.0,120.87642880455017,14.293243148996304
110,72.343,2642,340,666,594,2476,1639,12840.0,120.87744614161029,14.293243148996305
111,28.449,2546,445,426,637,2381,1543,12840.0,120.87846347867043,14.293243148996305
112,39.682,2628,527,344,719,2463,1625,12840.0,120.87948081573056,14.293243148996309
113,2.612,1824,2822,2682,1813,2479,2635,12840.0,120.85987958721341,14.292424592741968
114,2.048,535,1533,1393,524,1190,1347,12840.0,120.86293159152957,14.29242459274197
115,0.0,513,1511,1371,502,1167,1324,12840.0,120.86394892630163,14.292424592741966
116,46.039,532,1318,1279,487,213,1312,12840.0,120.86700093061776,14.292424592741968
117,79.997,476,1263,1224,432,268,1257,12840.0,120.86801826538985,14.292424592741968
118,60.176,1784,1808,436,1692,1619,1622,12840.0,120.87005293493397,14.292424592741966
119,129.437,1784,1808,436,1692,1619,1622,12840.0,120.871070269706,14.292424592741968
120,103.081,2533,327,708,893,2368,1531,12840.0,120.87412227402216,14.292424592741966
121,124.906,2525,223,631,784,2360,1523,12840.0,120.87513960879419,14.29242459274197
122,11.05,2546,445,426,637,2381,1543,12840.0,120.87819161311039,14.292424592741972
123,27.289,2628,527,344,719,2463,1625,12840.0,120.87920894788242,14.292424592741966
124,11.933,1370,2272,2228,1359,2024,2181,12840.0,120.85960778011543,14.29160603762588
125,0.0,913,1718,1771,902,1567,1724,12840.0,120.86062511259954,14.29160603762588
126,0.0,935,1741,1793,924,1589,1746,12840.0,120.86164244508365,14.291606037625879
127,15.94,395,1393,1254,385,1050,1207,12840.0,120.86265977756779,14.29160603762588
128,20.155,395,1393,1254,385,1050,1207,12840.0,120.86367711005192,14.291606037625884
129,50.314,239,1534,1395,526,698,1348,12840.0,120.86571177502019,14.29160603762588
130,60.228,374,1378,1339,547,383,1372,12840.0,120.8667291075043,14.291606037625877
131,111.165,537,1202,1163,371,374,1196,12840.0,120.86774643998838,14.29160603762588
132,168.39,582,1157,1119,326,374,1151,12840.0,120.86876377247255,14.291606037625879
133,15.412,1784,1808,436,1692,1619,1622,12840.0,120.86978110495666,14.291606037625879
134,58.705,1782,1806,434,1690,1617,1619,12840.0,120.87079843744077,14.29160603762588
135,34.986,2571,365,746,930,2406,1568,12840.0,120.87385043489317,14.29160603762588
136,50.304,2489,283,664,848,2324,1486,12840.0,120.87486776737728,14.291606037625879
137,2.701,780,1586,1638,769,1435,1592,12840.0,120.8593359902938,14.290787483647964
138,0.0,833,1638,1691,822,1487,1644,12840.0,120.86035332049015,14.290787483647962
139,0.0,935,1741,1793,924,1589,1746,12840.0,120.86137065068647,14.290787483647962
140,0.208,424,1421,1282,413,1078,1235,12840.0,120.86238798088281,14.290787483647964
141,0.148,307,1305,1165,296,962,1118,12840.0,120.86340531107918,14.290787483647964
142,40.281,212,1507,1368,499,671,1321,12840.0,120.86543997147184,14.290787483647966
143,80.62,217,1476,1372,504,528,1326,12840.0,120.86645730166818,14.290787483647962
144,85.845,298,1441,1402,585,446,1407,12840.0,120.8674746318645,14.290787483647964
145,137.125,645,1094,1055,263,437,1088,12840.0,120.86849196206084,14.290787483647964
146,36.341,1687,1711,338,1594,1521,1524,12840.0,120.87052662245355,14.290787483647964
147,113.842,1625,1649,277,1533,1460,1463,12840.0,120.87154395264986,14.290787483647964
148,16.662,1630,1654,282,1538,1465,1467,12840.0,120.87256128284623,14.290787483647964
149,71.671,2301,0,407,928,2136,1299,12840.0,120.87663060363158,14.290787483647966
150,94.198,2297,196,211,886,2132,1294,12840.0,120.8776479338279,14.290787483647964
151,3.297,2297,196,211,886,2132,1294,12840.0,120.87866526402424,14.290787483647964
152,20.335,2350,407,0,1064,2184,1347,12840.0,120.8796825942206,14.290787483647962
153,0.0,818,1623,1676,807,1472,1629,12840.0,120.85906421774823,14.28996893080815
154,6.59,587,1393,1445,576,1241,1398,12840.0,120.86008154565691,14.289968930808149
155,13.892,447,1445,1306,437,1102,1259,12840.0,120.86109887356561,14.289968930808152
156,6.471,364,1362,1223,354,1019,1176,12840.0,120.86211620147431,14.289968930808149
157,25.736,257,1254,1115,246,911,1068,12840.0,120.86313352938303,14.289968930808149
158,6.53,163,1223,1083,214,817,1036,12840.0,120.86415085729173,14.28996893080815
159,73.615,45,1340,1201,332,745,1154,12840.0,120.86516818520043,14.28996893080815
160,114.46,143,1438,1298,429,602,1251,12840.0,120.86618551310912,14.289968930808149
161,157.263,678,1061,1022,229,470,1055,12840.0,120.86720284101784,14.28996893080815
162,93.058,733,973,935,142,558,967,12840.0,120.86822016892653,14.289968930808149
163,32.994,1613,1637,265,1521,1448,1451,12840.0,120.87025482474394,14.289968930808149
164,194.469,1549,1573,201,1457,1384,1386,12840.0,120.87127215265265,14.28996893080815
165,48.774,1630,1654,282,1538,1465,1467,12840.0,120.87228948056135,14.289968930808149
166,34.554,2161,140,336,1060,1996,1158,12840.0,120.87635879219617,14.289968930808147
167,19.658,2243,104,303,978,2078,1240,12840.0,120.87737612010486,14.28996893080815
168,22.161,2218,275,131,965,2053,1215,12840.0,120.87839344801357,14.289968930808154
169,3.798,2350,407,0,1064,2184,1347,12840.0,120.87941077592225,14.289968930808149
170,0.0,760,1219,1390,749,1352,1445,12840.0,120.85879246247836,14.289150379106378
171,0.089,587,1393,1445,576,1241,1398,12840.0,120.85980978809955,14.289150379106374
172,4.809,447,1445,1306,437,1102,1259,12840.0,120.86082711372076,14.289150379106372
173,2.701,447,1445,1306,437,1102,1259,12840.0,120.86184443934197,14.289150379106376
174,0.089,455,1453,1314,445,1110,1267,12840.0,120.86286176496317,14.289150379106374
175,17.157,297,1171,1032,163,951,985,12840.0,120.86387909058443,14.289150379106378
176,129.509,241,1148,1008,139,896,961,12840.0,120.86489641620561,14.289150379106374
177,15.317,30,1416,1276,407,775,1229,12840.0,120.86591374182682,14.289150379106374
178,71.923,669,909,870,78,622,903,12840.0,120.86794839306924,14.289150379106374
179,59.919,1492,1516,144,1400,1327,1329,12840.0,120.87100036993284,14.289150379106372
180,64.958,1471,1495,123,1379,1306,1308,12840.0,120.87201769555406,14.289150379106376
181,36.019,2452,431,627,1351,2287,1449,12840.0,120.87405234679647,14.289150379106378
182,28.51,2388,367,563,1288,2223,1385,12840.0,120.8750696724177,14.289150379106372
183,154.636,2285,264,460,1185,2120,1282,12840.0,120.87608699803891,14.289150379106376
184,162.023,2087,214,262,1096,1922,1084,12840.0,120.8771043236601,14.289150379106376
185,0.029,3063,1527,1431,894,816,870,12840.0,120.88829490549342,14.289150379106376
186,0.0,455,1453,1314,445,1110,1267,12840.0,120.86259001781934,14.288331828542562
187,2.612,283,1102,962,93,938,915,12840.0,120.86360734115317,14.28833182854256
188,143.401,415,1012,873,37,871,826,12840.0,120.86462466448704,14.28833182854256
189,115.528,410,970,831,82,829,784,12840.0,120.86564198782088,14.28833182854256
190,67.441,474,1010,895,137,869,848,12840.0,120.86665931115475,14.288331828542558
191,126.303,578,831,792,29,691,825,12840.0,120.86767663448865,14.288331828542566
192,59.808,570,793,754,37,671,787,12840.0,120.86869395782247,14.288331828542562
193,12.065,664,886,848,223,765,880,12840.0,120.86971128115634,14.28833182854256
194,91.257,1365,1389,17,1273,1200,1203,12840.0,120.87174592782407,14.288331828542564
195,0.0,2452,431,627,1351,2287,1449,12840.0,120.87378057449179,14.28833182854256
196,0.0,2388,367,563,1288,2223,1385,12840.0,120.87479789782567,14.288331828542562
197,3.602,2317,296,492,1217,2152,1314,12840.0,120.87581522115954,14.288331828542562
198,8.946,3011,1476,1379,842,765,818,12840.0,120.88802310116587,14.28833182854256
199,0.0,1097,835,1006,1097,968,1060,12840.0,120.85824900376444,14.287513279116638
200,0.03,564,1562,1423,554,1219,1376,12840.0,120.86231828795108,14.28751327911664
201,81.659,492,1052,913,149,911,866,12840.0,120.8643529300444,14.287513279116638
202,154.622,376,936,796,63,795,750,12840.0,120.86537025109106,14.287513279116641
203,174.353,375,936,796,63,794,749,12840.0,120.8663875721377,14.28751327911664
204,64.365,396,957,817,196,815,770,12840.0,120.86740489318437,14.287513279116636
205,78.798,565,788,749,150,666,782,12840.0,120.868422214231,14.28751327911664
206,33.606,706,928,890,265,807,922,12840.0,120.86943953527766,14.287513279116636
207,133.189,1238,1262,109,1146,1073,1076,12840.0,120.87147417737103,14.287513279116636
208,38.327,1238,1262,109,1146,1073,1076,12840.0,120.87249149841767,14.287513279116641
209,9.524,1814,487,535,1369,1649,811,12840.0,120.87757810365098,14.28751327911664
210,2.32,1814,487,535,1369,1649,811,12840.0,120.87859542469762,14.287513279116638
211,13.228,2994,1458,1362,825,748,801,12840.0,120.88775131411758,14.28751327911664
212,4.631,1097,835,1006,1097,968,1060,12840.0,120.8579773003197,14.286694730828534
213,0.465,312,872,733,0,731,686,12840.0,120.86509853163693,14.286694730828536
214,88.63,260,821,681,104,679,634,12840.0,120.86611585039653,14.286694730828538
215,105.832,323,883,744,179,742,697,12840.0,120.86713316915612,14.286694730828534
216,86.487,439,662,623,188,540,656,12840.0,120.86815048791574,14.286694730828534
217,35.681,743,966,927,302,844,960,12840.0,120.86916780667534,14.286694730828534
218,2.097,1238,1262,109,1146,1073,1076,12840.0,120.87120244419455,14.286694730828536
219,117.888,1238,1262,109,1146,1073,1076,12840.0,120.87221976295416,14.286694730828533
220,18.925,1814,487,535,1369,1649,811,12840.0,120.87730635675217,14.286694730828534
221,172.402,1748,553,601,1435,1583,745,12840.0,120.8783236755118,14.286694730828534
222,129.534,1745,556,605,1439,1579,742,12840.0,120.87934099427139,14.286694730828534
223,18.947,2960,1425,1328,791,714,767,12840.0,120.88747954434821,14.286694730828534
224,0.92,1113,596,946,1113,984,1076,12840.0,120.85770561414937,14.285876183678186
225,16.534,986,723,894,986,856,948,12840.0,120.85872293062206,14.285876183678186
226,18.046,753,956,662,753,624,716,12840.0,120.86075756356745,14.285876183678186
227,8.776,669,1028,577,669,539,632,12840.0,120.86177488004012,14.285876183678184
228,111.034,370,593,554,237,471,587,12840.0,120.86787877887627,14.285876183678186
229,65.51,1057,1081,291,964,891,894,12840.0,120.8719480447671,14.285876183678193
230,80.112,1057,1081,291,964,891,894,12840.0,120.87296536123979,14.285876183678186
231,49.022,1745,556,605,1439,1579,742,12840.0,120.87805194360324,14.285876183678187
232,118.685,1636,665,713,1544,1471,633,12840.0,120.87906926007592,14.285876183678186
233,3.608,2892,1357,1260,723,646,699,12840.0,120.88720779185745,14.285876183678186
234,8.994,1113,596,946,1113,984,1076,12840.0,120.85743394525309,14.285057637665519
235,24.758,746,963,655,746,617,709,12840.0,120.86048588781087,14.285057637665517
236,59.571,668,1027,576,668,538,631,12840.0,120.86150320199681,14.285057637665519
237,34.522,516,875,425,516,387,479,12840.0,120.86252051618271,14.285057637665517
238,0.203,470,829,378,470,340,433,12840.0,120.86353783036866,14.285057637665517
239,100.689,28,585,445,28,444,399,12840.0,120.86658977292642,14.285057637665517
240,154.419,0,587,448,0,446,401,12840.0,120.86760708711235,14.285057637665519
241,0.0,1057,1081,291,964,891,894,12840.0,120.87167634385607,14.28505763766552
242,37.445,1057,1081,291,964,891,894,12840.0,120.872693658042,14.285057637665517
243,107.629,1717,746,794,1625,1552,714,12840.0,120.87778022897162,14.285057637665517
244,208.298,1621,680,728,1529,1456,618,12840.0,120.87879754315755,14.285057637665517
245,0.0,2553,1163,1672,1163,1260,1227,12840.0,120.88184948571535,14.285057637665517
246,0.0,2462,1071,1581,1071,1169,1135,12840.0,120.88286679990125,14.285057637665517
247,0.0,2366,975,1484,975,1072,1039,12840.0,120.8838841140872,14.285057637665517
248,0.0,2261,870,1379,870,967,934,12840.0,120.8849014282731,14.285057637665517
249,0.836,2689,1154,1085,540,637,691,12840.0,120.88693605664497,14.28505763766552
250,24.264,470,829,378,470,340,433,12840.0,120.86224885312704,14.284239092790456
251,47.163,470,829,378,470,340,433,12840.0,120.86326616502635,14.284239092790456
252,54.369,336,695,245,336,207,299,12840.0,120.86428347692564,14.284239092790456
253,48.877,167,613,284,167,322,246,12840.0,120.86530078882494,14.284239092790456
254,45.07,51,548,399,51,407,356,12840.0,120.86631810072427,14.284239092790456
255,54.108,48,539,400,48,398,353,12840.0,120.86733541262358,14.28423909279046
256,62.714,886,909,462,793,720,723,12840.0,120.87242197212011,14.28423909279046
257,236.503,886,909,462,793,720,723,12840.0,120.87343928401941,14.284239092790454
258,3.725,2591,1200,1709,1200,1297,1264,12840.0,120.88157777921388,14.284239092790457
259,0.264,2512,1121,1631,1121,1218,1185,12840.0,120.88259509111317,14.284239092790456
260,8.887,2396,1005,1515,1005,1102,1069,12840.0,120.88361240301245,14.284239092790456
261,25.15,2313,923,1432,922,1020,986,12840.0,120.88462971491177,14.284239092790456
262,0.697,1400,607,957,1450,1271,1371,12840.0,120.85689065928132,14.28342054905293
263,8.543,496,765,314,485,276,369,12840.0,120.86299451695831,14.283420549052932
264,25.659,386,655,205,376,167,259,12840.0,120.86401182657112,14.283420549052932
265,35.307,346,615,164,335,126,219,12840.0,120.86502913618395,14.28342054905293
266,77.18,262,502,173,243,211,135,12840.0,120.8660464457968,14.283420549052932
267,130.009,193,394,254,73,252,207,12840.0,120.86706375540962,14.283420549052929
268,105.513,0,222,184,99,101,216,12840.0,120.86808106502245,14.283420549052932
269,34.26,0,222,184,99,101,216,12840.0,120.86909837463529,14.283420549052934
270,2.097,838,862,509,746,673,675,12840.0,120.87215030347379,14.28342054905293
271,142.127,825,849,522,733,660,662,12840.0,120.87316761308662,14.283420549052932
272,1.144,2579,1188,1697,1188,1285,1252,12840.0,120.88130608998928,14.28342054905293
273,8.286,2529,1139,1648,1139,1236,1203,12840.0,120.88232339960209,14.28342054905293
274,2.258,2401,1010,1519,1010,1107,1074,12840.0,120.88334070921496,14.28342054905293
275,25.59,2352,961,1470,961,1058,1025,12840.0,120.88435801882774,14.283420549052932
276,5.221,2067,676,1185,676,773,740,12840.0,120.88537532844062,14.28342054905293
277,5.646,2095,559,1038,529,626,593,12840.0,120.88639263805344,14.283420549052932
278,4.347,2083,373,672,2083,1953,2046,12840.0,120.84848058359314,14.282602006452878
279,16.859,2004,295,594,2004,1875,1967,12840.0,120.84949789091962,14.282602006452873
280,44.379,1875,165,465,1875,1745,1838,12840.0,120.85051519824614,14.28260200645288
281,97.125,1786,76,273,1786,1657,1749,12840.0,120.85153250557265,14.282602006452873
282,113.226,1722,12,337,1722,1593,1685,12840.0,120.85254981289916,14.282602006452878
283,0.203,1280,726,850,1369,1152,1252,12840.0,120.85661904220518,14.282602006452878
284,0.0,1238,769,807,1326,1109,1209,12840.0,120.85763634953167,14.282602006452878
285,24.061,487,628,306,477,268,360,12840.0,120.86272288616419,14.282602006452878
286,80.377,413,554,231,402,193,285,12840.0,120.86374019349067,14.282602006452878
287,46.61,301,506,119,290,81,173,12840.0,120.86475750081715,14.282602006452876
288,47.377,146,405,54,130,92,22,12840.0,120.86577480814367,14.282602006452876
289,82.402,163,349,186,41,179,139,12840.0,120.86679211547019,14.282602006452882
290,110.52,0,222,184,99,101,216,12840.0,120.8678094227967,14.282602006452878
291,91.258,114,116,98,56,57,184,12840.0,120.86882673012322,14.282602006452876
292,8.686,190,62,16,115,134,177,12840.0,120.86984403744968,14.282602006452876
293,68.158,724,748,623,632,559,562,12840.0,120.87289595942923,14.282602006452876
294,48.957,683,707,664,591,518,520,12840.0,120.87391326675574,14.282602006452878
295,172.34,1215,393,1399,1122,1049,346,12840.0,120.87696518873521,14.282602006452876
296,7.753,1210,389,1395,1118,1045,342,12840.0,120.87798249606172,14.282602006452876
297,1.73,2579,1188,1697,1188,1285,1252,12840.0,120.88103441804121,14.282602006452878
298,0.044,2579,1188,1697,1188,1285,1252,12840.0,120.88205172536773,14.282602006452878
299,2.258,2287,897,1406,897,994,961,12840.0,120.88306903269424,14.282602006452882
300,5.837,2204,813,1322,813,910,877,12840.0,120.88408634002074,14.282602006452876
301,10.163,2067,676,1185,676,773,740,12840.0,120.88510364734724,14.282602006452878
302,10.969,1997,601,1110,601,698,665,12840.0,120.88612095467374,14.282602006452882
303,38.158,2079,543,1022,513,610,577,12840.0,120.88713826200025,14.282602006452878
304,8.696,2135,600,531,13,110,163,12840.0,120.88917287665326,14.282602006452878
305,38.422,2235,699,635,55,43,57,12840.0,120.89019018397974,14.282602006452878
306,40.123,2342,807,535,109,112,17,12840.0,120.89120749130626,14.28260200645288
307,37.937,2382,847,575,149,152,57,12840.0,120.89222479863275,14.282602006452876
308,45.805,2060,350,0,2060,1930,2023,12840.0,120.84922630711951,14.281783464990218
309,17.949,1910,200,171,1910,1780,1873,12840.0,120.85024361215979,14.281783464990218
310,1.252,1911,201,196,1911,1781,1873,12840.0,120.85126091720015,14.281783464990221
311,21.978,2053,343,366,2053,1924,2016,12840.0,120.85227822224043,14.281783464990218
312,7.859,1915,205,526,1915,1786,1878,12840.0,120.85329552728076,14.281783464990218
313,10.189,2092,382,732,2092,1962,2054,12840.0,120.8543128323211,14.28178346499022
314,5.46,2122,412,762,2122,1992,2084,12840.0,120.85533013736142,14.28178346499022
315,0.785,1238,769,807,1326,1109,1209,12840.0,120.85634744240171,14.281783464990221
316,0.0,1238,769,807,1326,1109,1209,12840.0,120.85736474744203,14.281783464990218
317,31.093,661,725,494,749,540,633,12840.0,120.86143396760333,14.28178346499022
318,4.882,556,619,388,644,435,527,12840.0,120.86245127264364,14.28178346499022
319,85.375,487,590,306,477,268,360,12840.0,120.86346857768397,14.28178346499022
320,90.286,363,432,188,401,192,285,12840.0,120.8644858827243,14.28178346499022
321,126.435,115,417,72,104,110,18,12840.0,120.86550318776459,14.281783464990218
322,54.712,27,340,181,21,183,127,12840.0,120.86652049280494,14.28178346499022
323,120.885,115,250,201,42,105,189,12840.0,120.86753779784524,14.281783464990218
324,54.137,99,156,136,8,16,131,12840.0,120.86855510288552,14.281783464990218
325,54.118,175,2,52,125,91,126,12840.0,120.86957240792589,14.28178346499022
326,46.552,74,31,154,166,134,25,12840.0,120.87058971296618,14.28178346499022
327,1.133,24,48,206,106,74,37,12840.0,120.8716070180065,14.281783464990221
328,29.316,683,707,664,591,518,520,12840.0,120.87262432304681,14.28178346499022
329,130.835,683,707,664,591,518,520,12840.0,120.87364162808716,14.281783464990218
