,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
1094,0.89,3069,782,3310,498,748,5000,12256.0,109.10970985109124,-7.660908170618501
1095,2.408,2932,687,3396,384,652,5000,12256.0,109.11071316338096,-7.660908170618501
1096,25.84,2783,535,3547,233,501,5000,12256.0,109.11171647567065,-7.660908170618501
1097,47.601,2705,456,3627,153,421,5000,12256.0,109.11271978796039,-7.660908170618501
1098,66.389,2492,337,3739,318,586,5000,12256.0,109.11372310025013,-7.660908170618501
1099,25.948,2374,219,3857,344,603,5000,12256.0,109.11472641253982,-7.660908170618499
1100,1.258,2374,219,3857,344,603,5000,12256.0,109.11572972482954,-7.660908170618501
1101,22.781,2167,426,4064,551,810,5000,12256.0,109.11673303711926,-7.660908170618499
1102,72.681,2151,506,4227,714,943,5000,12256.0,109.117736349409,-7.660908170618501
1103,29.354,2090,537,4258,744,974,5000,12256.0,109.11873966169874,-7.660908170618501
1104,8.418,2015,837,4582,1068,1274,5000,12256.0,109.11974297398844,-7.6609081706185
1105,7.767,1956,924,4680,1167,1288,5000,12256.0,109.12074628627816,-7.660908170618501
1106,17.487,1923,1006,4762,1249,1254,5000,12256.0,109.12174959856789,-7.660908170618499
1107,17.682,1859,1100,4881,1220,1190,5000,12256.0,109.1227529108576,-7.6609081706185
1108,0.065,746,562,5000,675,562,5000,12256.0,109.12776947230623,-7.6609081706185
1109,39.551,746,562,5000,675,562,5000,12256.0,109.12877278459594,-7.6609081706185
1110,126.053,1008,824,5000,938,824,5000,12256.0,109.13077940917537,-7.660908170618501
1111,12.258,2047,175,5000,2525,730,5000,12256.0,109.13579597062399,-7.660908170618501
1112,5.055,1936,286,5000,2414,841,5000,12256.0,109.1367992829137,-7.660908170618501
1113,25.384,1936,286,5000,2414,841,5000,12256.0,109.13780259520344,-7.660908170618498
1114,23.149,1512,326,4770,1990,752,5000,12256.0,109.13980921978289,-7.660908170618501
1115,42.372,1562,297,4821,2041,803,5000,12256.0,109.14081253207257,-7.660908170618499
1116,58.882,1878,1137,4135,2356,1118,5000,12256.0,109.14482578123146,-7.660908170618501
1117,57.429,1878,1137,4135,2356,1118,5000,12256.0,109.14582909352119,-7.660908170618501
1118,46.017,2072,1331,3849,2550,1312,5000,12256.0,109.14783571810065,-7.660908170618502
1119,31.307,2037,1296,3837,2515,1277,5000,12256.0,109.14883903039038,-7.6609081706185
1120,79.775,2259,1519,4059,2737,1499,5000,12256.0,109.1498423426801,-7.660908170618501
1121,82.075,2286,1563,3427,2765,1527,5000,12256.0,109.15084565496983,-7.660908170618501
1122,72.941,2512,1789,3202,2990,1753,5000,12256.0,109.15285227954925,-7.660908170618497
1123,35.321,2668,2001,3093,3146,1716,5000,12256.0,109.15385559183896,-7.660908170618501
1124,60.162,2684,2018,3110,3162,1733,5000,12256.0,109.15485890412872,-7.660908170618501
1125,79.342,2737,2020,3064,3215,1687,5000,12256.0,109.15586221641844,-7.660908170618502
1126,72.703,2882,1875,2919,3360,1542,5000,12256.0,109.15686552870814,-7.660908170618502
1127,82.531,2886,1878,2915,3364,1538,5000,12256.0,109.15786884099788,-7.660908170618499
1128,64.437,3091,1681,2710,3569,1333,5000,12256.0,109.15887215328758,-7.660908170618501
1129,83.637,3121,1711,2680,3599,1303,5000,12256.0,109.1598754655773,-7.660908170618502
1130,34.648,3470,2026,2542,3949,1165,5000,12256.0,109.16188209015678,-7.660908170618501
1131,45.388,3606,1973,2406,4085,1029,5000,12256.0,109.16288540244646,-7.6609081706185
1132,45.236,3802,1815,2248,4280,871,5000,12256.0,109.1638887147362,-7.660908170618501
1133,102.166,3834,1896,2329,4313,953,5000,12256.0,109.16489202702593,-7.660908170618501
1134,60.293,4159,1634,2067,4637,690,5000,12256.0,109.16689865160538,-7.660908170618501
1135,69.557,4254,1729,2162,4732,785,5000,12256.0,109.16790196389509,-7.660908170618502
1136,72.833,4420,1845,2278,4898,901,5000,12256.0,109.16890527618479,-7.6609081706185
1137,0.651,4420,1845,2278,4898,901,5000,12256.0,109.16990858847451,-7.660908170618499
1138,9.915,1479,501,389,2903,1293,3243,12256.0,109.03960621049954,-7.66171972075
1139,45.778,1766,931,889,2852,1692,3642,12256.0,109.04060952396908,-7.66171972075
1140,101.97,1495,547,506,2718,1309,3259,12256.0,109.0416128374386,-7.66171972075
1141,89.929,1591,755,714,2677,1517,3467,12256.0,109.04261615090813,-7.66171972075
1142,58.08,1684,849,807,2608,1610,3560,12256.0,109.04361946437763,-7.66171972075
1143,60.184,1724,927,886,2362,1681,3631,12256.0,109.04462277784715,-7.661719720750001
1144,43.739,1602,954,913,2156,1575,3525,12256.0,109.04562609131668,-7.661719720750001
1145,47.34,1699,1069,1095,1974,1672,3478,12256.0,109.0466294047862,-7.661719720749999
1146,83.008,1708,1064,1129,1969,1703,3473,12256.0,109.04763271825571,-7.661719720750001
1147,75.74,1774,1103,1198,2008,1772,3512,12256.0,109.04863603172522,-7.66171972075
1148,72.03,1953,1282,1377,2187,1951,3690,12256.0,109.04963934519473,-7.661719720750001
1149,17.422,1953,1282,1377,2187,1951,3690,12256.0,109.05064265866427,-7.661719720750001
1150,21.327,1922,1251,1764,2156,2006,3659,12256.0,109.05164597213376,-7.661719720749999
1151,39.096,2020,1349,1839,2254,2104,3758,12256.0,109.0526492856033,-7.661719720750001
1152,85.633,2106,1435,1925,2340,2190,3844,12256.0,109.05365259907282,-7.661719720749999
1153,6.596,2159,1487,1977,2392,2242,3896,12256.0,109.05465591254233,-7.66171972075
1154,50.681,3652,2409,3652,2651,4769,5000,12256.0,109.05967247988991,-7.661719720749999
1155,9.351,1826,423,1826,2241,2893,4357,12256.0,109.06368573376797,-7.661719720749999
1156,2.256,1826,423,1826,2241,2893,4357,12256.0,109.06468904723751,-7.66171972075
1157,8.526,2003,599,2003,2326,3070,4533,12256.0,109.06569236070703,-7.6617197207500025
1158,38.51,2158,755,2158,2159,3226,4689,12256.0,109.06669567417654,-7.661719720749999
1159,54.088,2158,755,2158,2159,3226,4689,12256.0,109.06769898764607,-7.66171972075
1160,75.718,2224,1017,2224,1933,3341,4661,12256.0,109.06970561458509,-7.66171972075
1161,66.302,2174,1330,2174,2025,3291,4611,12256.0,109.07070892805463,-7.661719720750001
1162,66.801,2174,1330,2174,2025,3291,4611,12256.0,109.07171224152412,-7.66171972075
1163,120.238,2475,1631,2475,1724,3592,4912,12256.0,109.07371886846319,-7.661719720750001
1164,84.549,2671,2060,2671,1793,3788,5000,12256.0,109.0747221819327,-7.661719720749999
1165,46.798,2531,1915,2531,1648,3648,4968,12256.0,109.07572549540221,-7.66171972075
1166,84.896,2632,2013,2632,1544,3749,5000,12256.0,109.07672880887175,-7.66171972075
1167,112.753,2748,2388,2508,1376,3865,5000,12256.0,109.07873543581076,-7.66171972075
1168,67.973,2870,2509,2387,1255,3987,5000,12256.0,109.07973874928031,-7.661719720750001
1169,58.427,2982,2422,2275,1142,3986,5000,12256.0,109.08074206274979,-7.661719720749999
1170,68.862,2982,2422,2275,1142,3986,5000,12256.0,109.08174537621935,-7.661719720750001
1171,0.022,3879,945,2796,2478,2691,5000,12256.0,109.09077519744498,-7.661719720749999
1172,0.759,3909,916,2767,2448,2661,5000,12256.0,109.09177851091451,-7.661719720750001
1173,7.073,4098,726,2577,2258,2471,5000,12256.0,109.09278182438402,-7.66171972075
1174,33.78,4136,688,2546,2221,2434,5000,12256.0,109.09378513785353,-7.661719720749999
1175,36.167,4274,550,2415,2083,2295,5000,12256.0,109.09478845132307,-7.661719720750001
1176,31.98,4342,483,2348,2015,2228,5000,12256.0,109.09579176479257,-7.661719720749999
1177,21.327,4450,375,2290,1958,2170,5000,12256.0,109.0967950782621,-7.661719720750001
1178,42.285,4131,891,2259,1601,1813,5000,12256.0,109.09980501867065,-7.661719720750001
1179,34.713,4105,918,2286,1574,1787,5000,12256.0,109.10080833214018,-7.661719720749999
1180,36.297,4001,1085,2453,1470,1683,5000,12256.0,109.10181164560969,-7.661719720750001
1181,50.963,3753,1110,2478,1222,1435,5000,12256.0,109.10281495907923,-7.66171972075
1182,47.557,3636,1227,2595,1105,1318,5000,12256.0,109.10381827254874,-7.66171972075
1183,22.499,3507,1223,2724,976,1189,5000,12256.0,109.10482158601823,-7.66171972075
1184,18.224,3445,1161,2786,914,1127,5000,12256.0,109.10582489948776,-7.66171972075
1185,32.956,3295,1140,2936,844,1112,5000,12256.0,109.10682821295728,-7.661719720750001
1186,50.009,3175,1019,3082,724,988,5000,12256.0,109.1078315264268,-7.661719720750001
1187,26.512,3101,947,3129,651,919,5000,12256.0,109.10883483989633,-7.661719720749999
1188,25.362,2999,845,3232,548,816,5000,12256.0,109.10983815336583,-7.661719720750001
1189,27.098,2884,729,3347,433,701,5000,12256.0,109.11084146683534,-7.661719720750001
1190,87.282,2759,604,3480,309,577,5000,12256.0,109.11184478030485,-7.661719720749999
1191,67.279,2658,504,3641,227,495,5000,12256.0,109.11284809377439,-7.661719720750001
1192,37.36,2591,436,3755,341,609,5000,12256.0,109.11385140724393,-7.661719720749999
1193,26.035,2293,639,4360,847,1076,5000,12256.0,109.11686134765247,-7.66171972075
1194,19.157,2241,586,4307,794,1023,5000,12256.0,109.11786466112197,-7.66171972075
1195,28.422,2179,831,4552,1039,1268,5000,12256.0,109.1188679745915,-7.66171972075
1196,14.254,2156,808,4529,1016,1245,5000,12256.0,109.11987128806103,-7.66171972075
1197,4.014,2079,901,4622,1109,1338,5000,12256.0,109.12087460153052,-7.661719720750001
1198,12.28,2201,1041,4765,1252,1478,5000,12256.0,109.12187791500004,-7.661719720749999
1199,3.298,771,587,5000,701,587,5000,12256.0,109.12789779581716,-7.661719720750002
1200,21.349,746,562,5000,675,562,5000,12256.0,109.12890110928669,-7.66171972075
1201,19.526,1008,824,5000,938,824,5000,12256.0,109.13090773622571,-7.66171972075
1202,1.605,2416,323,5000,2742,771,5000,12256.0,109.13291436316476,-7.661719720750001
1203,20.351,2047,175,5000,2525,730,5000,12256.0,109.1359243035733,-7.66171972075
1204,32.956,1936,286,5000,2414,841,5000,12256.0,109.13692761704282,-7.661719720749998
1205,47.709,1936,286,5000,2414,841,5000,12256.0,109.13793093051235,-7.661719720750002
1206,24.473,1688,502,4946,2166,928,5000,12256.0,109.13893424398186,-7.66171972075
1207,24.213,1680,495,4939,2159,921,5000,12256.0,109.13993755745136,-7.66171972075
1208,13.712,1562,297,4821,2041,803,5000,12256.0,109.14094087092089,-7.66171972075
1209,65.608,1987,1247,4176,2465,1228,5000,12256.0,109.14495412479899,-7.66171972075
1210,33.368,1987,1247,4176,2465,1228,5000,12256.0,109.14595743826851,-7.66171972075
1211,3.168,2181,1456,3933,2687,1449,5000,12256.0,109.14696075173802,-7.661719720750001
1212,70.056,2122,1381,3891,2600,1362,5000,12256.0,109.14796406520752,-7.661719720749998
1213,68.971,2452,1398,3546,2930,1692,5000,12256.0,109.14997069214655,-7.661719720749998
1214,61.508,2414,1435,3546,2892,1655,5000,12256.0,109.15097400561608,-7.661719720749999
1215,56.496,2663,1731,3258,3141,1882,5000,12256.0,109.1529806325551,-7.661719720749999
1216,75.219,2693,1929,3021,3171,1644,5000,12256.0,109.15398394602462,-7.66171972075
1217,95.765,2693,1929,3021,3171,1644,5000,12256.0,109.15498725949416,-7.66171972075
1218,36.449,2970,1688,2743,3449,1366,5000,12256.0,109.15699388643318,-7.661719720749999
1219,53.632,3172,1600,2655,3650,1279,5000,12256.0,109.15900051337222,-7.661719720750001
1220,52.048,3158,1714,2643,3636,1266,5000,12256.0,109.16000382684172,-7.661719720750001
1221,84.527,3362,1918,2439,3840,1062,5000,12256.0,109.16100714031127,-7.661719720749999
1222,73.093,3392,1932,2409,3870,1032,5000,12256.0,109.16201045378075,-7.661719720750001
1223,109.065,3504,1864,2297,3982,920,5000,12256.0,109.16301376725028,-7.661719720749999
1224,102.556,3802,1815,2248,4280,871,5000,12256.0,109.16401708071982,-7.661719720750001
1225,59.143,3802,1815,2248,4280,871,5000,12256.0,109.16502039418934,-7.66171972075
1226,71.596,4120,1546,1979,4599,602,5000,12256.0,109.16702702112839,-7.661719720749999
1227,96.828,4159,1634,2067,4637,690,5000,12256.0,109.16803033459787,-7.661719720750001
1228,90.341,4327,1753,2186,4805,809,5000,12256.0,109.1690336480674,-7.66171972075
1229,19.982,4327,1753,2186,4805,809,5000,12256.0,109.17003696153692,-7.661719720750001
1230,4.404,4909,1361,1794,5000,920,5000,12256.0,109.17204358847594,-7.66171972075
1231,89.864,4996,1448,1881,5000,1007,5000,12256.0,109.17304690194545,-7.661719720750001
1232,35.841,5000,1518,1951,5000,1077,5000,12256.0,109.174050215415,-7.66171972075
1233,28.573,5000,1660,2093,5000,1219,5000,12256.0,109.1750535288845,-7.661719720750001
1234,55.324,1479,501,389,2903,1293,3243,12256.0,109.03973444419184,-7.662531271473505
1235,84.917,1495,547,506,2718,1309,3259,12256.0,109.04073775884125,-7.662531271473506
1236,57.993,1495,547,506,2718,1309,3259,12256.0,109.04174107349071,-7.662531271473507
1237,66.736,1430,614,572,2516,1368,3318,12256.0,109.04274438814015,-7.662531271473505
1238,70.642,1634,838,796,2272,1592,3542,12256.0,109.04475101743903,-7.662531271473505
1239,96.893,1581,937,901,2176,1555,3505,12256.0,109.04575433208846,-7.662531271473506
1240,73.636,1699,1069,1095,1974,1672,3478,12256.0,109.04776096138737,-7.662531271473505
1241,45.973,1660,988,1475,1893,1743,3397,12256.0,109.04876427603682,-7.662531271473508
1242,28.769,1660,988,1475,1893,1743,3397,12256.0,109.04976759068623,-7.662531271473505
1243,48.403,1763,1091,1693,1996,1846,3500,12256.0,109.05077090533568,-7.662531271473506
1244,40.289,1875,1204,1753,2109,1959,3613,12256.0,109.05177421998513,-7.662531271473507
1245,26.816,1890,1219,1812,2124,1974,3628,12256.0,109.05277753463456,-7.662531271473506
1246,16.12,2159,1487,1977,2392,2242,3896,12256.0,109.05378084928402,-7.662531271473506
1247,27.684,1826,423,1826,2241,2893,4357,12256.0,109.06381399577847,-7.662531271473507
1248,53.589,1826,423,1826,2241,2893,4357,12256.0,109.06481731042788,-7.662531271473508
1249,100.148,2012,609,2012,2335,3079,4543,12256.0,109.06582062507734,-7.6625312714735045
1250,86.046,2043,1199,2043,2114,3160,4480,12256.0,109.0698338836751,-7.662531271473507
1251,37.903,2174,1330,2174,2025,3291,4611,12256.0,109.07083719832454,-7.662531271473506
1252,4.665,2174,1330,2174,2025,3291,4611,12256.0,109.07184051297402,-7.662531271473505
1253,33.151,2797,2186,2797,1919,3914,5000,12256.0,109.07284382762346,-7.662531271473508
1254,75.697,2728,2118,2728,1851,3845,5000,12256.0,109.07384714227291,-7.662531271473505
1255,45.843,2671,2060,2671,1793,3788,5000,12256.0,109.07485045692233,-7.662531271473507
1256,79.407,2438,2009,2438,1742,3555,4875,12256.0,109.07585377157177,-7.662531271473505
1257,44.346,2544,2103,2544,1604,3661,4970,12256.0,109.07685708622122,-7.662531271473506
1258,54.717,2644,2284,2612,1480,3762,5000,12256.0,109.07786040087068,-7.662531271473507
1259,95.006,2748,2388,2508,1376,3865,5000,12256.0,109.07886371552011,-7.662531271473505
1260,136.727,2904,2544,2430,1298,4021,5000,12256.0,109.07986703016954,-7.662531271473506
1261,50.746,3004,2337,2359,1227,3902,5000,12256.0,109.08087034481899,-7.662531271473507
1262,18.789,3004,2337,2359,1227,3902,5000,12256.0,109.08187365946843,-7.662531271473506
1263,57.667,3679,1145,2996,2419,2891,5000,12256.0,109.08990017666399,-7.662531271473506
1264,68.06,3815,1034,2886,2530,2780,5000,12256.0,109.09090349131343,-7.662531271473507
1265,5.793,3894,930,2782,2463,2676,5000,12256.0,109.09190680596288,-7.662531271473506
1266,23.084,4060,1145,2513,1530,1742,5000,12256.0,109.10093663780786,-7.662531271473508
1267,41.309,4031,1115,2483,1500,1713,5000,12256.0,109.10193995245733,-7.662531271473506
1268,63.048,3815,1363,2731,1284,1497,5000,12256.0,109.10294326710678,-7.662531271473505
1269,53.111,3789,1337,2705,1259,1471,5000,12256.0,109.1039465817562,-7.662531271473508
1270,5.684,3464,1180,2767,933,1146,5000,12256.0,109.10494989640563,-7.6625312714735045
1271,15.361,3421,1266,2985,970,1238,5000,12256.0,109.10595321105511,-7.662531271473509
1272,10.826,3347,1193,3093,896,1164,5000,12256.0,109.10695652570452,-7.662531271473506
1273,13.972,3234,1079,3136,783,1051,5000,12256.0,109.10795984035396,-7.6625312714735045
1274,35.559,3175,1020,3238,724,992,5000,12256.0,109.10896315500342,-7.662531271473509
1275,4.361,3043,888,3313,592,860,5000,12256.0,109.10996646965287,-7.662531271473505
1276,42.394,2958,803,3448,509,777,5000,12256.0,109.1109697843023,-7.662531271473505
1277,43.934,2850,695,3562,401,669,5000,12256.0,109.11197309895175,-7.662531271473508
1278,25.775,2757,603,3717,335,603,5000,12256.0,109.1129764136012,-7.662531271473506
1279,14.406,2682,527,3830,431,699,5000,12256.0,109.11397972825064,-7.662531271473508
1280,4.513,2561,406,3964,531,790,5000,12256.0,109.11498304290008,-7.6625312714735045
1281,41.808,2373,1018,4577,1172,1429,5000,12256.0,109.1179929868484,-7.662531271473505
1282,74.503,2263,915,4636,1122,1352,5000,12256.0,109.11899630149786,-7.662531271473509
1283,38.054,2225,877,4598,1085,1314,5000,12256.0,109.11999961614731,-7.662531271473505
1284,9.611,2192,1014,4735,1222,1451,5000,12256.0,109.12100293079673,-7.662531271473505
1285,1.193,2281,1113,4834,1321,1550,5000,12256.0,109.12200624544619,-7.662531271473508
1286,3.58,2435,1268,4989,1476,1705,5000,12256.0,109.12300956009565,-7.662531271473507
1287,16.641,856,672,5000,785,672,5000,12256.0,109.12802613334284,-7.6625312714735045
1288,1.584,856,672,5000,785,672,5000,12256.0,109.12902944799228,-7.662531271473507
1289,0.564,2474,381,5000,2684,713,5000,12256.0,109.13203939194062,-7.662531271473508
1290,20.915,2445,352,5000,2713,742,5000,12256.0,109.13304270659009,-7.662531271473507
1291,11.868,2222,0,5000,2700,555,5000,12256.0,109.13504933588892,-7.662531271473505
1292,24.972,2167,55,5000,2645,610,5000,12256.0,109.13605265053842,-7.662531271473508
1293,18.073,2017,216,5000,2495,772,5000,12256.0,109.13705596518786,-7.662531271473508
1294,4.556,1680,495,4939,2159,921,5000,12256.0,109.13906259448673,-7.662531271473508
1295,21.349,1680,495,4939,2159,921,5000,12256.0,109.14006590913617,-7.662531271473508
1296,28.704,1859,0,5000,2338,1100,5000,12256.0,109.14207253843507,-7.662531271473509
1297,13.169,2153,1269,4342,2631,1394,5000,12256.0,109.14407916773396,-7.662531271473505
1298,71.922,2063,1226,4253,2542,1304,5000,12256.0,109.14508248238337,-7.662531271473508
1299,56.539,1987,1247,4176,2465,1228,5000,12256.0,109.14608579703282,-7.662531271473505
1300,46.581,2164,1438,3951,2691,1453,5000,12256.0,109.14708911168226,-7.662531271473507
1301,66.953,2181,1456,3933,2687,1449,5000,12256.0,109.1480924263317,-7.662531271473506
1302,59.164,2425,1321,3622,2998,1760,5000,12256.0,109.1500990556306,-7.662531271473508
1303,52.786,2452,1398,3546,2930,1692,5000,12256.0,109.15110237028003,-7.662531271473506
1304,79.016,2715,1661,3282,3193,1906,5000,12256.0,109.15210568492948,-7.662531271473506
1305,73.527,2715,1661,3282,3193,1906,5000,12256.0,109.15310899957892,-7.662531271473506
1306,81.945,2791,1831,3120,3270,1743,5000,12256.0,109.15411231422837,-7.662531271473506
1307,31.806,2970,1688,2743,3449,1366,5000,12256.0,109.15611894352728,-7.662531271473505
1308,50.182,2970,1688,2743,3449,1366,5000,12256.0,109.15712225817673,-7.662531271473506
1309,86.566,3181,1478,2533,3659,1156,5000,12256.0,109.15812557282612,-7.662531271473506
1310,57.125,3200,1571,2627,3679,1250,5000,12256.0,109.15912888747557,-7.662531271473506
1311,24.516,3422,1945,2378,3901,1001,5000,12256.0,109.16213883142392,-7.662531271473506
1312,75.718,3504,1864,2297,3982,920,5000,12256.0,109.16314214607337,-7.662531271473507
1313,70.598,3689,1679,2111,4168,735,5000,12256.0,109.1641454607228,-7.6625312714735045
1314,86.328,3772,1595,2028,4251,651,5000,12256.0,109.16514877537224,-7.662531271473505
1315,79.038,4120,1546,1979,4599,602,5000,12256.0,109.16715540467116,-7.662531271473506
1316,78.799,4120,1546,1979,4599,602,5000,12256.0,109.1681587193206,-7.6625312714735045
1317,22.911,4909,1361,1794,5000,920,5000,12256.0,109.17217197791832,-7.662531271473505
1318,60.792,4988,1440,1873,5000,999,5000,12256.0,109.17317529256778,-7.662531271473506
1319,32.131,5000,1465,1898,5000,1024,5000,12256.0,109.17417860721724,-7.662531271473505
1320,57.906,5000,1662,2094,5000,1221,5000,12256.0,109.1751819218667,-7.662531271473505
1321,84.7,5000,1663,2096,5000,1222,5000,12256.0,109.17618523651613,-7.662531271473508
1322,45.214,1771,793,681,3307,1584,3535,12256.0,109.03484611274014,-7.663342822789085
1323,47.08,1339,361,249,2875,1152,3103,12256.0,109.03685274439914,-7.663342822789085
1324,91.73,1287,309,197,2823,1100,3051,12256.0,109.03785606022865,-7.663342822789085
1325,95.136,1207,229,117,2743,1020,2970,12256.0,109.03885937605813,-7.663342822789085
1326,78.712,1370,392,280,2813,1184,3134,12256.0,109.03986269188763,-7.663342822789085
1327,102.057,1412,464,423,2646,1225,3176,12256.0,109.04086600771713,-7.663342822789086
1328,74.547,1412,464,423,2646,1225,3176,12256.0,109.04186932354662,-7.663342822789085
1329,107.806,1321,535,493,2434,1278,3229,12256.0,109.0428726393761,-7.663342822789085
1330,94.594,1320,534,492,2433,1277,3228,12256.0,109.04387595520562,-7.663342822789086
1331,83.42,1520,960,929,2237,1494,3444,12256.0,109.04588258686461,-7.663342822789085
1332,95.852,1504,972,1013,2168,1478,3428,12256.0,109.04688590269413,-7.663342822789085
1333,38.597,1510,838,1325,1743,1594,3247,12256.0,109.04788921852366,-7.663342822789085
1334,130.5,1522,850,1452,1755,1605,3259,12256.0,109.04889253435312,-7.663342822789086
1335,90.537,1660,988,1508,1893,1743,3397,12256.0,109.04989585018261,-7.663342822789086
1336,56.951,1695,1024,1625,1929,1779,3432,12256.0,109.0508991660121,-7.663342822789085
1337,65.435,1763,1091,1693,1996,1846,3500,12256.0,109.05190248184162,-7.663342822789083
1338,35.516,1420,20,1420,1835,2490,3951,12256.0,109.06093232430707,-7.663342822789085
1339,69.6,1580,340,1580,1995,2709,4111,12256.0,109.06293895596606,-7.663342822789084
1340,91.882,1580,340,1580,1995,2709,4111,12256.0,109.06394227179557,-7.663342822789085
1341,54.283,1821,1000,1821,2208,3031,4340,12256.0,109.06695221928406,-7.663342822789085
1342,51.007,1821,1000,1821,2208,3031,4340,12256.0,109.06795553511355,-7.663342822789085
1343,3.493,2043,1199,2043,2114,3160,4480,12256.0,109.06996216677257,-7.663342822789086
1344,44.216,2175,1844,2175,1949,3292,4613,12256.0,109.07397543009054,-7.663342822789084
1345,119.218,2336,2005,2336,1788,3453,4773,12256.0,109.07497874592003,-7.663342822789085
1346,84.635,2363,2030,2363,1761,3480,4800,12256.0,109.07598206174954,-7.663342822789085
1347,30.982,2504,2143,2504,1621,3621,4941,12256.0,109.07698537757904,-7.663342822789085
1348,14.905,2833,2472,2593,1461,3950,5000,12256.0,109.07899200923805,-7.663342822789085
1349,14.927,2833,2472,2593,1461,3950,5000,12256.0,109.07999532506754,-7.663342822789085
1350,35.191,2832,2165,2531,1399,3730,5000,12256.0,109.08099864089704,-7.663342822789085
1351,91.535,3019,2072,2718,1585,3817,5000,12256.0,109.08200195672654,-7.663342822789086
1352,63.091,3008,2003,2707,1575,3748,5000,12256.0,109.08300527255602,-7.663342822789085
1353,40.159,3284,1541,3155,2023,3286,5000,12256.0,109.08601522004452,-7.663342822789084
1354,68.168,3420,1405,3256,2159,3150,5000,12256.0,109.08701853587402,-7.663342822789085
1355,32.761,3420,1405,3256,2159,3150,5000,12256.0,109.08802185170352,-7.663342822789085
1356,16.294,3679,1145,2996,2419,2891,5000,12256.0,109.09002848336249,-7.663342822789085
1357,52.265,3927,1097,2948,2630,2843,5000,12256.0,109.09103179919202,-7.663342822789085
1358,2.43,3910,1081,2932,2613,2826,5000,12256.0,109.09203511502152,-7.663342822789086
1359,1.215,4694,131,2534,2202,2414,5000,12256.0,109.09604837833952,-7.663342822789086
1360,16.12,4694,131,2534,2202,2414,5000,12256.0,109.09705169416901,-7.663342822789086
1361,20.22,4146,1230,2598,1615,1828,5000,12256.0,109.10106495748698,-7.663342822789086
1362,74.113,4202,1286,2654,1671,1884,5000,12256.0,109.10206827331648,-7.663342822789086
1363,21.501,3815,1363,2731,1284,1497,5000,12256.0,109.103071589146,-7.663342822789086
1364,74.156,3847,1458,2826,1316,1529,5000,12256.0,109.1040749049755,-7.663342822789085
1365,13.625,3483,1328,3047,1032,1300,5000,12256.0,109.10507822080498,-7.663342822789085
1366,12.735,3512,1357,3075,1061,1329,5000,12256.0,109.10608153663446,-7.663342822789084
1367,5.185,3412,1257,3200,961,1229,5000,12256.0,109.10708485246397,-7.663342822789085
1368,11.043,3309,1154,3226,858,1126,5000,12256.0,109.10808816829346,-7.663342822789085
1369,34.279,3227,1072,3324,776,1044,5000,12256.0,109.10909148412297,-7.663342822789085
1370,5.185,3144,990,3373,694,962,5000,12256.0,109.11009479995249,-7.663342822789085
1371,7.919,3167,1012,4083,718,986,5000,12256.0,109.11109811578196,-7.663342822789086
1372,2.886,2919,765,3600,471,739,5000,12256.0,109.11210143161146,-7.663342822789084
1373,42.914,2802,647,3718,353,621,5000,12256.0,109.11310474744096,-7.663342822789086
1374,5.185,2719,564,3912,513,781,5000,12256.0,109.11410806327045,-7.663342822789085
1375,1.063,2674,520,4077,645,903,5000,12256.0,109.11511137909997,-7.663342822789087
1376,26.057,2509,878,4408,1004,1262,5000,12256.0,109.11711801075893,-7.663342822789084
1377,58.991,2445,987,4516,1112,1371,5000,12256.0,109.11812132658844,-7.663342822789086
1378,77.888,2356,1007,4639,1215,1444,5000,12256.0,109.11912464241793,-7.663342822789082
1379,59.056,2238,1060,4778,1268,1497,5000,12256.0,109.12012795824745,-7.663342822789085
1380,18.029,2288,1110,4778,1318,1547,5000,12256.0,109.12113127407694,-7.663342822789086
1381,21.457,2419,1250,4927,1457,1687,5000,12256.0,109.12213458990644,-7.663342822789086
1382,0.26,2435,1268,4989,1476,1705,5000,12256.0,109.12313790573594,-7.663342822789085
1383,0.0,1001,818,5000,931,818,5000,12256.0,109.12715116905395,-7.663342822789085
1384,1.063,1001,818,5000,931,818,5000,12256.0,109.12815448488344,-7.663342822789086
1385,44.346,2522,511,5000,2554,583,5000,12256.0,109.13216774820141,-7.663342822789086
1386,15.252,2474,381,5000,2684,713,5000,12256.0,109.13317106403089,-7.663342822789085
1387,31.546,2306,83,5000,2784,471,5000,12256.0,109.13517769568993,-7.663342822789085
1388,47.601,2222,0,5000,2700,555,5000,12256.0,109.13618101151941,-7.663342822789086
1389,29.94,2017,216,5000,2495,772,5000,12256.0,109.1371843273489,-7.663342822789085
1390,9.698,1878,356,5000,2356,911,5000,12256.0,109.1381876431784,-7.663342822789086
1391,1.106,1878,356,5000,2356,911,5000,12256.0,109.13919095900789,-7.663342822789084
1392,4.209,1810,118,5000,2289,1051,5000,12256.0,109.14119759066689,-7.663342822789087
1393,22.585,1859,0,5000,2338,1100,5000,12256.0,109.14220090649636,-7.663342822789082
1394,11.087,2153,1269,4342,2631,1394,5000,12256.0,109.14420753815538,-7.663342822789086
1395,72.486,2067,1144,4318,2624,1386,5000,12256.0,109.14521085398488,-7.663342822789085
1396,77.085,2077,1352,4037,2765,1528,5000,12256.0,109.14721748564385,-7.663342822789085
