,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
21,66.57,2862,1290,1216,2146,741,1199,6610.0,75.16957964256429,30.83252845367823
22,58.961,2742,1140,1066,1904,272,987,6610.0,75.17067618428315,30.83252845367823
23,60.188,2733,1126,1052,1890,258,973,6610.0,75.17177272600208,30.83252845367823
24,73.247,2635,1029,954,1792,24,875,6610.0,75.17286926772096,30.83252845367823
25,11.619,3036,1573,1499,1386,619,1084,6610.0,75.17835197631543,30.83252845367823
26,39.454,3059,1595,1521,1409,664,1106,6610.0,75.1794485180343,30.83252845367823
27,24.906,3258,1916,1440,1447,1002,1444,6610.0,75.18273814319097,30.832528453678233
28,61.464,3167,1957,1349,1488,1093,1486,6610.0,75.18383468490987,30.83252845367823
29,34.954,3109,2014,1292,1546,1150,1543,6610.0,75.18493122662875,30.832528453678233
30,3.437,2984,2458,1299,1747,1759,1987,6610.0,75.18931739350433,30.832528453678226
31,62.103,2327,1269,1397,2166,469,1827,6610.0,75.16038990882186,30.83167140424399
32,31.567,2247,1349,1317,2087,389,1747,6610.0,75.16148644445119,30.831671404243995
33,70.154,2314,1367,1293,2154,365,1611,6610.0,75.16258298008051,30.831671404243995
34,94.127,2423,1326,1252,2224,324,1499,6610.0,75.16367951570984,30.831671404243995
35,82.247,2489,1277,1203,2187,350,1399,6610.0,75.16477605133916,30.83167140424399
36,72.477,2565,1256,1182,2166,426,1361,6610.0,75.1658725869685,30.83167140424399
37,62.888,2535,1133,1059,2043,517,1239,6610.0,75.16696912259785,30.831671404243995
38,51.286,2758,1289,1215,2146,720,1198,6610.0,75.16806565822714,30.831671404243995
39,103.177,2668,1178,1103,2034,629,1086,6610.0,75.1691621938565,30.831671404243988
40,51.531,2630,1037,963,1816,407,899,6610.0,75.17025872948581,30.831671404243995
41,62.463,2630,1037,963,1816,407,899,6610.0,75.17135526511514,30.831671404243995
42,50.746,2549,942,868,1706,110,789,6610.0,75.17245180074447,30.831671404243995
43,59.615,2623,1017,943,1668,222,864,6610.0,75.17354833637378,30.831671404243995
44,49.617,2642,1035,961,1544,426,824,6610.0,75.17464487200311,30.831671404243995
45,71.528,2762,1249,1175,1491,733,810,6610.0,75.17574140763244,30.83167140424399
46,34.512,2762,1249,1175,1491,733,810,6610.0,75.17683794326179,30.831671404244
47,1.915,2768,1304,1230,1297,814,815,6610.0,75.1779344788911,30.831671404243995
48,38.145,2934,1471,1397,1284,753,982,6610.0,75.17903101452042,30.831671404243995
49,26.068,2900,1436,1323,1198,841,947,6610.0,75.18012755014976,30.831671404243995
50,46.638,3087,1672,1329,1203,1201,1201,6610.0,75.18232062140841,30.831671404243995
51,84.407,3153,1809,1335,1340,1154,1338,6610.0,75.18341715703775,30.831671404243995
52,40.78,3047,1855,1229,1386,1286,1384,6610.0,75.18451369266707,30.83167140424399
53,22.141,2906,2052,1088,1422,1353,1581,6610.0,75.1856102282964,30.831671404243995
54,26.837,2906,2052,1088,1422,1353,1581,6610.0,75.18670676392573,30.831671404243995
55,23.172,2984,2458,1299,1747,1759,1987,6610.0,75.18889983518439,30.83167140424399
56,13.844,2385,889,1683,2225,755,2113,6610.0,75.1577794678613,30.83081435770214
57,8.411,2330,945,1627,2169,699,2057,6610.0,75.15887599740134,30.830814357702142
58,39.782,2184,1090,1481,2023,553,1912,6610.0,75.15997252694135,30.83081435770214
59,37.703,2158,1117,1455,1997,527,1885,6610.0,75.1610690564814,30.83081435770214
60,62.773,2127,1222,1268,1967,340,1698,6610.0,75.16216558602142,30.830814357702142
61,92.229,2303,1246,1172,2121,244,1557,6610.0,75.16326211556145,30.830814357702145
62,73.656,2379,1196,1122,2106,194,1520,6610.0,75.16435864510147,30.830814357702145
63,58.846,2539,1138,1064,2047,469,1299,6610.0,75.16545517464151,30.830814357702142
64,74.278,2449,1047,973,1957,533,1152,6610.0,75.16655170418154,30.83081435770214
65,60.957,2586,1158,1084,2068,670,1082,6610.0,75.16764823372158,30.83081435770214
66,40.682,2664,1116,1042,1984,579,1037,6610.0,75.16874476326159,30.830814357702142
67,43.333,2584,1012,937,1868,463,920,6610.0,75.1698412928016,30.830814357702142
68,82.951,2524,928,854,1727,321,810,6610.0,75.17093782234166,30.830814357702142
69,74.523,2460,858,784,1632,253,707,6610.0,75.17203435188169,30.830814357702145
70,66.734,2389,782,708,1546,270,629,6610.0,75.17313088142171,30.83081435770214
71,89.529,2601,994,920,1537,426,809,6610.0,75.17422741096175,30.830814357702142
72,90.462,2693,1104,1030,1469,570,749,6610.0,75.17532394050177,30.830814357702142
73,92.442,2661,1181,1107,1389,673,708,6610.0,75.17642047004179,30.830814357702145
74,75.243,2689,1225,1151,1294,735,736,6610.0,75.17751699958181,30.830814357702142
75,94.046,2827,1363,1280,1155,850,874,6610.0,75.17861352912185,30.83081435770214
76,75.947,2904,1441,1311,1185,888,952,6610.0,75.17971005866188,30.830814357702142
77,11.111,2854,1393,1244,1119,902,904,6610.0,75.18080658820193,30.830814357702145
78,69.777,3051,1635,1292,1167,1164,1164,6610.0,75.18190311774192,30.83081435770214
79,60.581,3117,1738,1305,1269,1178,1266,6610.0,75.18299964728197,30.830814357702142
80,32.925,2980,1788,1163,1319,1297,1317,6610.0,75.18409617682198,30.83081435770214
81,32.729,2846,1992,1028,1362,1413,1521,6610.0,75.18519270636202,30.830814357702145
82,14.515,2789,1990,971,1305,1464,1518,6610.0,75.18628923590205,30.830814357702142
83,3.453,2693,2032,875,1289,1502,1561,6610.0,75.18738576544207,30.83081435770214
84,23.286,2919,2393,1234,1682,1694,1922,6610.0,75.18957882452213,30.83081435770214
85,55.688,2700,2241,1015,1463,1643,1977,6610.0,75.19177188360219,30.830814357702135
86,34.807,2268,760,1811,2178,633,2242,6610.0,75.1573621162689,30.829957314052553
87,21.306,2221,852,1737,2061,725,2167,6610.0,75.1584586397199,30.829957314052546
88,44.871,2180,1005,1586,2020,658,2016,6610.0,75.15955516317091,30.82995731405255
89,36.591,2105,1082,1506,1944,578,1936,6610.0,75.1606516866219,30.82995731405255
90,56.097,2017,1143,1410,1857,482,1840,6610.0,75.16174821007289,30.82995731405255
91,69.581,2365,1175,1101,2085,173,1531,6610.0,75.16284473352388,30.82995731405255
92,43.971,2365,1104,1030,2014,102,1460,6610.0,75.16394125697487,30.82995731405255
93,83.556,2403,1002,927,1911,0,1358,6610.0,75.16503778042586,30.82995731405255
94,72.314,2397,995,921,1905,351,1169,6610.0,75.16613430387686,30.829957314052546
95,55.54,2325,923,849,1833,413,1089,6610.0,75.16723082732784,30.82995731405255
96,72.87,2460,1021,947,1931,544,945,6610.0,75.16832735077885,30.82995731405255
97,54.673,2519,947,873,1838,579,871,6610.0,75.16942387422985,30.82995731405255
98,82.983,2420,848,774,1709,491,756,6610.0,75.17052039768083,30.82995731405255
99,99.184,2399,792,718,1621,393,669,6610.0,75.17161692113183,30.829957314052546
100,75.603,2337,730,656,1511,339,577,6610.0,75.17271344458283,30.82995731405255
101,83.147,2499,892,818,1422,427,702,6610.0,75.17380996803381,30.82995731405255
102,84.587,2593,988,914,1375,490,662,6610.0,75.1749064914848,30.82995731405255
103,106.581,2571,1052,978,1325,554,619,6610.0,75.17600301493579,30.829957314052546
104,87.811,2599,1135,1061,1178,645,646,6610.0,75.17709953838678,30.82995731405255
105,90.167,2599,1135,1061,1178,645,646,6610.0,75.1781960618378,30.829957314052553
106,79.612,2816,1355,1230,1105,864,866,6610.0,75.17929258528879,30.82995731405255
107,85.651,2813,1352,1204,1078,862,863,6610.0,75.18038910873979,30.829957314052546
108,77.305,2908,1493,1150,1024,1022,1022,6610.0,75.18148563219077,30.82995731405255
109,43.169,3027,1612,1269,1143,1141,1141,6610.0,75.18258215564175,30.82995731405255
110,30.519,2958,1766,1140,1297,1295,1295,6610.0,75.18367867909274,30.829957314052546
111,23.745,2751,1755,933,981,1297,1334,6610.0,75.18477520254373,30.82995731405255
112,63.641,2731,2000,913,1243,1529,1529,6610.0,75.18587172599476,30.82995731405255
113,58.404,2678,2006,860,1233,1487,1561,6610.0,75.18696824944574,30.82995731405255
114,3.42,2560,2101,875,1323,1502,1837,6610.0,75.19025781979872,30.829957314052546
115,34.414,2700,2241,1015,1463,1643,1977,6610.0,75.1913543432497,30.82995731405255
116,33.416,2152,645,1927,2082,517,2335,6610.0,75.15694478278527,30.829100273295094
117,49.387,2187,770,1817,2027,643,2229,6610.0,75.1580413001475,30.829100273295097
118,48.324,2135,862,1726,1975,704,2156,6610.0,75.15913781750973,30.829100273295094
119,45.1,2034,963,1622,1874,694,2052,6610.0,75.16023433487194,30.829100273295097
120,44.184,1920,1046,1510,1760,582,1940,6610.0,75.16133085223416,30.829100273295097
121,45.296,1885,1011,1510,1725,582,1940,6610.0,75.16242736959639,30.829100273295094
122,23.057,2403,1002,927,1911,0,1358,6610.0,75.16462040432083,30.829100273295097
123,37.556,2237,835,761,1745,166,1191,6610.0,75.16571692168307,30.829100273295094
124,74.163,2235,833,759,1743,425,1144,6610.0,75.16681343904528,30.8291002732951
125,75.636,2195,793,719,1703,411,1149,6610.0,75.16790995640751,30.829100273295097
126,88.204,2442,870,796,1780,564,794,6610.0,75.16900647376971,30.82910027329509
127,68.877,2486,914,840,1775,558,823,6610.0,75.17010299113194,30.829100273295094
128,92.311,2246,674,600,1584,368,598,6610.0,75.17119950849418,30.829100273295097
129,94.258,2287,680,606,1550,327,542,6610.0,75.1722960258564,30.829100273295094
130,63.379,2470,864,789,1361,455,641,6610.0,75.17339254321864,30.829100273295097
131,51.858,2515,922,848,1303,514,582,6610.0,75.17448906058085,30.829100273295097
132,85.847,2497,1034,960,1254,544,545,6610.0,75.17558557794307,30.829100273295094
133,74.261,2442,978,904,1152,488,489,6610.0,75.17668209530528,30.8291002732951
134,51.908,2514,1051,977,1093,560,562,6610.0,75.1777786126675,30.829100273295097
135,69.712,2654,1192,1074,966,702,703,6610.0,75.17887513002972,30.829100273295094
136,41.516,2728,1266,1118,992,776,777,6610.0,75.17997164739195,30.829100273295094
137,49.567,2774,1359,1016,890,917,888,6610.0,75.18106816475418,30.829100273295097
138,70.105,2989,1574,1231,1105,1103,1103,6610.0,75.18216468211641,30.82910027329509
139,42.22,2881,1503,853,777,1075,1044,6610.0,75.18326119947862,30.829100273295094
140,42.465,2803,1543,811,770,1085,1122,6610.0,75.18435771684084,30.829100273295097
141,61.53,2751,1755,933,981,1297,1334,6610.0,75.18545423420306,30.829100273295094
142,88.171,2575,1903,757,1129,1385,1482,6610.0,75.18655075156529,30.829100273295094
143,32.532,2488,1858,670,1085,1298,1437,6610.0,75.1876472689275,30.829100273295097
144,16.152,2560,2101,875,1323,1502,1837,6610.0,75.18984030365196,30.8291002732951
145,85.945,2821,2362,1137,1585,1764,2099,6610.0,75.1920333383764,30.829100273295094
146,56.964,2821,2362,1137,1585,1764,2099,6610.0,75.19312985573862,30.829100273295097
147,39.012,2152,645,1927,2082,517,2335,6610.0,75.15652746740965,30.828243235429678
148,46.098,2176,711,1874,2016,584,2269,6610.0,75.15762397868336,30.828243235429678
149,26.003,1884,998,1623,1724,695,1977,6610.0,75.16091351250451,30.828243235429678
150,48.291,1828,955,1567,1668,639,1921,6610.0,75.16201002377824,30.828243235429674
151,13.582,2237,835,761,1745,166,1191,6610.0,75.1652995575994,30.82824323542968
152,42.776,2194,792,718,1702,392,1148,6610.0,75.1663960688731,30.828243235429678
153,73.394,2140,738,664,1648,356,1094,6610.0,75.1674925801468,30.828243235429674
154,58.077,2102,700,626,1610,510,1057,6610.0,75.16858909142053,30.828243235429678
155,62.201,2290,718,644,1628,429,659,6610.0,75.16968560269426,30.828243235429674
156,94.537,2194,622,548,1531,306,536,6610.0,75.17078211396796,30.828243235429678
157,83.752,2182,575,501,1464,222,451,6610.0,75.17187862524167,30.828243235429678
158,81.183,2223,616,542,1375,173,367,6610.0,75.1729751365154,30.828243235429674
159,84.112,2246,640,566,1302,149,308,6610.0,75.17407164778912,30.828243235429678
160,60.253,2487,1023,949,1254,533,534,6610.0,75.17516815906282,30.828243235429674
161,74.016,2316,854,780,1057,364,364,6610.0,75.17626467033654,30.828243235429678
162,57.602,2401,940,866,977,449,449,6610.0,75.17736118161027,30.828243235429674
163,71.937,2504,1089,1031,944,614,569,6610.0,75.17845769288398,30.828243235429674
164,38.047,2697,1259,1011,886,776,754,6610.0,75.17955420415771,30.828243235429678
165,67.797,2638,1223,880,754,795,757,6610.0,75.18065071543141,30.828243235429674
166,83.932,2714,1324,717,641,896,913,6610.0,75.18174722670513,30.828243235429678
167,71.119,2795,1405,755,679,977,993,6610.0,75.18284373797884,30.828243235429674
168,76.389,2804,1462,730,688,1004,1086,6610.0,75.18394024925256,30.828243235429678
169,63.624,2671,1675,853,902,1217,1254,6610.0,75.18503676052627,30.828243235429674
170,69.63,2531,1816,713,1042,1340,1395,6610.0,75.18613327179999,30.82824323542968
171,73.754,2455,1858,637,1085,1264,1501,6610.0,75.18722978307372,30.828243235429678
172,41.238,2400,1857,631,1079,1258,1576,6610.0,75.18832629434742,30.82824323542968
173,75.636,2252,1988,762,1210,1390,1724,6610.0,75.18942280562115,30.828243235429678
174,75.538,2821,2362,1137,1585,1764,2099,6610.0,75.19271233944228,30.828243235429678
175,32.614,2047,539,1992,1989,412,2242,6610.0,75.15501366495582,30.82738620045618
176,54.395,2035,528,1981,1977,400,2230,6610.0,75.15611017014128,30.827386200456175
177,60.106,1977,469,1922,1919,342,2172,6610.0,75.15720667532675,30.82738620045618
178,49.927,1652,779,1453,1492,481,1745,6610.0,75.16159269606865,30.827386200456175
179,21.797,2357,955,881,1865,373,1311,6610.0,75.16488221162508,30.827386200456175
180,15.481,2299,898,823,1807,315,1254,6610.0,75.16597871681056,30.827386200456182
181,35.331,2058,656,582,1566,345,1012,6610.0,75.16707522199601,30.827386200456175
182,51.531,1998,596,522,1506,405,952,6610.0,75.16817172718152,30.827386200456182
183,63.935,2019,595,521,1505,553,783,6610.0,75.16926823236697,30.827386200456175
184,69.483,2034,519,444,1428,426,655,6610.0,75.17036473755243,30.827386200456182
185,75.849,2091,485,411,1383,132,361,6610.0,75.1714612427379,30.827386200456175
186,55.917,2091,485,411,1325,75,304,6610.0,75.17255774792339,30.827386200456175
187,75.128,2132,526,452,1215,35,194,6610.0,75.17365425310888,30.82738620045618
188,73.688,2234,628,553,1113,137,107,6610.0,75.17475075829434,30.82738620045618
189,92.131,2240,789,735,1008,319,274,6610.0,75.17584726347982,30.827386200456175
190,94.897,2345,929,855,924,438,393,6610.0,75.17694376866528,30.82738620045618
191,58.682,2409,993,953,849,539,486,6610.0,75.17804027385075,30.827386200456175
192,68.91,2473,1057,886,750,632,579,6610.0,75.17913677903623,30.827386200456175
193,67.585,2535,1120,788,652,692,676,6610.0,75.18023328422171,30.827386200456175
194,107.383,2610,1200,754,626,773,789,6610.0,75.18132978940719,30.827386200456175
195,97.122,2795,1405,755,679,977,993,6610.0,75.18242629459266,30.82738620045618
196,63.755,2756,1413,681,639,955,1101,6610.0,75.18352279977813,30.827386200456175
197,38.112,2564,1972,746,1194,1374,1611,6610.0,75.18571581014909,30.82738620045618
198,76.929,2346,1754,528,976,1156,1579,6610.0,75.18681231533455,30.82738620045617
199,62.086,2299,1801,576,1024,1203,1626,6610.0,75.18790882052002,30.82738620045618
200,95.126,2179,1921,696,1144,1323,1746,6610.0,75.1890053257055,30.827386200456175
201,85.749,2158,1942,717,1165,1344,1768,6610.0,75.19010183089097,30.827386200456175
202,33.154,1931,2170,944,1392,1571,1995,6610.0,75.19119833607645,30.827386200456182
203,11.553,1931,2170,944,1392,1571,1995,6610.0,75.19229484126194,30.827386200456175
204,40.829,1674,2427,1013,1649,1688,2252,6610.0,75.19448785163287,30.827386200456175
205,39.356,1243,2985,896,2207,1570,3109,6610.0,75.19887387237476,30.82738620045618
206,29.947,1243,2985,896,2207,1570,3109,6610.0,75.19997037756022,30.827386200456175
207,35.903,2047,539,1992,1989,412,2242,6610.0,75.15459639188194,30.82652916837448
208,51.613,2016,509,1962,1959,381,2212,6610.0,75.15569289097942,30.826529168374485
209,57.079,1914,407,1860,1857,279,2110,6610.0,75.15678939007691,30.82652916837448
210,42.973,1849,341,1794,1791,214,2044,6610.0,75.15788588917442,30.826529168374485
211,20.652,1670,770,1513,1510,484,1763,6610.0,75.16007888736941,30.826529168374485
212,35.821,1652,770,1458,1492,481,1745,6610.0,75.16117538646691,30.82652916837449
213,37.654,1512,1157,1312,1352,831,1605,6610.0,75.16227188556441,30.826529168374485
214,54.919,1512,1157,1312,1352,831,1605,6610.0,75.16336838466187,30.82652916837449
215,34.872,2403,1001,927,1911,419,1357,6610.0,75.16446488375938,30.82652916837449
216,11.324,2403,1001,927,1911,419,1357,6610.0,75.1655613828569,30.826529168374485
217,1.62,1902,500,426,1410,501,856,6610.0,75.16775438105188,30.82652916837448
218,37.769,1876,475,400,1384,484,831,6610.0,75.16885088014939,30.82652916837449
219,84.211,2046,454,380,1364,381,610,6610.0,75.16994737924688,30.826529168374485
220,94.258,2019,412,338,1322,319,549,6610.0,75.17104387834436,30.826529168374485
221,77.632,1944,337,263,1247,187,417,6610.0,75.17214037744186,30.82652916837449
222,53.282,2097,490,416,1251,0,229,6610.0,75.17323687653935,30.826529168374478
223,63.837,2280,705,631,1048,215,14,6610.0,75.17433337563685,30.82652916837449
224,72.739,2205,746,693,973,277,232,6610.0,75.17542987473436,30.826529168374485
225,75.816,2146,731,753,914,337,255,6610.0,75.17652637383183,30.826529168374485
226,68.485,2318,903,932,750,486,434,6610.0,75.17762287292936,30.826529168374485
227,78.189,2365,950,916,639,533,531,6610.0,75.17871937202683,30.82652916837449
228,84.931,2484,1068,738,601,641,692,6610.0,75.17981587112433,30.826529168374485
229,80.774,2513,1112,711,551,684,752,6610.0,75.18091237022183,30.82652916837448
230,79.17,2581,1238,523,464,780,1064,6610.0,75.18200886931932,30.826529168374485
231,54.199,2577,1288,467,514,830,1123,6610.0,75.1831053684168,30.82652916837448
232,78.074,2459,1676,451,899,1078,1611,6610.0,75.1852983666118,30.826529168374485
233,53.839,2389,1606,380,828,1007,1540,6610.0,75.1863948657093,30.826529168374485
234,34.66,1543,2557,883,1779,1557,2382,6610.0,75.19516685848926,30.826529168374485
235,19.719,1243,2985,896,2207,1570,3109,6610.0,75.19845635578174,30.826529168374485
236,57.259,1206,2993,887,2215,1562,3116,6610.0,75.19955285487924,30.82652916837448
237,43.529,1072,3045,878,2267,1552,3169,6610.0,75.20064935397673,30.82652916837449
238,19.654,970,3151,984,2373,1658,3275,6610.0,75.20174585307424,30.826529168374485
239,54.869,902,3421,1144,2644,1818,3545,6610.0,75.20393885126923,30.82652916837449
240,50.304,2062,555,2010,2006,477,2259,6610.0,75.15308264390377,30.82567213918448
241,58.977,1986,478,1931,1928,351,2181,6610.0,75.15527562992334,30.82567213918448
242,56.833,1849,341,1794,1791,214,2044,6610.0,75.15637212293312,30.825672139184476
243,48.684,1849,341,1794,1791,214,2044,6610.0,75.1574686159429,30.82567213918448
244,55.23,1530,642,1373,1370,344,1623,6610.0,75.16075809497224,30.82567213918448
245,78.974,1512,1157,1312,1352,831,1605,6610.0,75.16185458798202,30.825672139184476
246,46.835,1512,1157,1312,1352,831,1605,6610.0,75.16295108099179,30.825672139184476
247,31.845,1383,1028,1184,1223,702,1476,6610.0,75.16404757400159,30.82567213918448
248,13.681,1887,413,339,1323,503,769,6610.0,75.1684335460407,30.825672139184476
249,60.859,1928,371,297,1281,506,736,6610.0,75.16953003905049,30.82567213918447
250,78.058,1898,291,217,1201,433,663,6610.0,75.17062653206027,30.825672139184473
251,63.919,1898,291,217,1201,198,428,6610.0,75.17172302507005,30.825672139184473
252,49.535,1791,185,111,1095,305,535,6610.0,75.17281951807983,30.82567213918447
253,70.956,2265,720,646,1033,229,0,6610.0,75.17391601108962,30.825672139184473
254,74.523,2143,727,758,910,342,122,6610.0,75.17501250409939,30.825672139184476
255,64.704,2035,620,694,803,406,230,6610.0,75.17610899710917,30.825672139184476
256,66.619,2183,768,842,700,382,349,6610.0,75.17720549011896,30.825672139184473
257,92.376,2271,855,924,592,428,456,6610.0,75.17830198312873,30.825672139184476
258,88.694,2380,964,814,553,537,631,6610.0,75.17939847613852,30.825672139184473
259,98.055,2394,1014,654,460,586,792,6610.0,75.18049496914831,30.825672139184476
260,80.807,2492,1136,493,376,691,937,6610.0,75.18159146215808,30.82567213918448
261,89.349,2511,1195,423,411,727,1035,6610.0,75.18268795516785,30.825672139184476
262,23.385,2333,1500,274,722,901,1434,6610.0,75.18597743419721,30.825672139184476
263,16.315,1543,2557,883,1779,1557,2382,6610.0,75.19474937827545,30.825672139184473
264,9.295,1206,2635,545,1857,1219,2758,6610.0,75.19694236429501,30.825672139184476
265,0.082,1257,2686,596,1908,1271,2810,6610.0,75.1980388573048,30.825672139184473
266,48.16,1135,2862,757,2085,1431,2986,6610.0,75.19913535031459,30.825672139184473
267,68.992,1072,3009,842,2231,1516,3132,6610.0,75.20023184332436,30.825672139184476
268,51.989,999,3084,909,2306,1583,3207,6610.0,75.20132833633414,30.825672139184473
269,64.361,923,3122,939,2344,1614,3245,6610.0,75.20242482934393,30.825672139184476
270,65.375,902,3421,1144,2644,1818,3545,6610.0,75.20352132235371,30.825672139184473
271,21.519,2062,555,2010,2006,477,2259,6610.0,75.15266541312758,30.82481511288604
272,6.239,1746,65,1896,1770,363,2045,6610.0,75.15376190004991,30.824815112886036
273,15.693,1680,0,1830,1704,297,1979,6610.0,75.15485838697225,30.82481511288604
274,21.617,1594,86,1743,1618,211,1893,6610.0,75.15595487389457,30.82481511288604
275,22.108,1695,187,1656,1639,110,1892,6610.0,75.15705136081691,30.82481511288604
276,40.6,1737,297,1580,1577,0,1830,6610.0,75.15814784773923,30.82481511288604
277,35.281,1425,538,1292,1265,487,1518,6610.0,75.1603408215839,30.82481511288604
278,52.971,1412,622,1255,1252,325,1504,6610.0,75.16143730850622,30.82481511288604
279,58.126,1408,1053,1208,1247,726,1500,6610.0,75.16253379542856,30.824815112886043
280,46.933,1264,909,1064,1104,583,1356,6610.0,75.16363028235091,30.82481511288604
281,44.887,2041,434,360,1344,577,806,6610.0,75.16911271696254,30.82481511288604
282,53.855,1889,282,208,1192,428,658,6610.0,75.17020920388488,30.82481511288604
283,64.263,1791,185,111,1095,305,535,6610.0,75.17130569080722,30.82481511288604
284,64.181,1791,185,111,1095,305,535,6610.0,75.17240217772955,30.824815112886036
285,72.183,1873,458,532,760,278,392,6610.0,75.17569163849655,30.824815112886036
286,71.987,2109,694,768,647,266,386,6610.0,75.17678812541887,30.82481511288604
287,97.482,2179,764,838,584,336,458,6610.0,75.17788461234119,30.82481511288604
288,86.453,2227,811,885,466,384,582,6610.0,75.17898109926352,30.82481511288604
289,72.396,2220,804,786,418,377,728,6610.0,75.18007758618587,30.82481511288604
290,66.21,2335,992,619,282,545,915,6610.0,75.1811740731082,30.82481511288604
291,79.989,2443,1113,606,211,527,1034,6610.0,75.18227056003052,30.824815112886036
292,77.19,2316,1404,80,626,806,1511,6610.0,75.18336704695284,30.824815112886043
293,86.649,2236,1339,0,562,741,1430,6610.0,75.18446353387517,30.824815112886043
294,54.919,2245,1360,135,583,762,1299,6610.0,75.18556002079752,30.824815112886043
295,33.727,1343,2471,682,1693,1357,2583,6610.0,75.19433191617618,30.82481511288604
296,20.488,1296,2491,636,1713,1310,2615,6610.0,75.19542840309849,30.82481511288604
297,43.447,1206,2635,545,1857,1219,2758,6610.0,75.19652489002083,30.82481511288604
298,35.134,1208,2648,548,1871,1222,2772,6610.0,75.19762137694316,30.824815112886043
299,55.95,968,2985,723,2207,1397,3109,6610.0,75.19981435078782,30.824815112886043
300,50.32,968,3030,769,2252,1443,3154,6610.0,75.20091083771015,30.824815112886043
301,66.177,830,3115,854,2337,1528,3239,6610.0,75.20200732463249,30.82481511288604
302,68.861,811,3237,967,2459,1641,3360,6610.0,75.20310381155483,30.824815112886043
303,26.805,882,3325,1048,2548,1722,3449,6610.0,75.20420029847715,30.824815112886036
304,46.753,1506,173,1831,1530,298,1806,6610.0,75.15553764296055,30.823958089479056
305,50.304,1457,223,1880,1481,348,1756,6610.0,75.1566341237957,30.82395808947906
306,38.425,1425,538,1292,1265,487,1518,6610.0,75.15992356630115,30.82395808947906
307,35.347,1376,598,1231,1216,537,1469,6610.0,75.16102004713629,30.823958089479056
308,33.04,1347,616,1214,1187,565,1440,6610.0,75.16211652797142,30.82395808947906
309,31.469,1171,816,1014,1010,490,1263,6610.0,75.16321300880658,30.823958089479056
310,32.189,1192,837,992,1032,511,1285,6610.0,75.16430948964171,30.823958089479056
311,13.713,1446,660,734,1286,186,1380,6610.0,75.16650245131201,30.823958089479056
312,29.194,1544,433,507,1269,161,1112,6610.0,75.1686954129823,30.82395808947906
313,48.357,1484,372,446,1209,100,1092,6610.0,75.16979189381745,30.823958089479056
314,29.145,1610,246,320,1082,227,966,6610.0,75.1708883746526,30.823958089479056
315,43.087,1680,74,0,983,416,646,6610.0,75.17198485548775,30.82395808947906
316,66.897,1606,0,74,909,427,720,6610.0,75.17308133632288,30.823958089479056
317,79.694,1873,458,532,760,278,392,6610.0,75.17527429799318,30.823958089479056
318,55.59,1873,458,532,760,278,392,6610.0,75.17637077882833,30.823958089479056
319,76.519,2145,730,804,502,302,531,6610.0,75.17746725966347,30.823958089479056
320,92.638,2130,715,789,392,287,649,6610.0,75.17856374049862,30.82395808947906
321,80.578,2196,823,773,316,395,768,6610.0,75.17966022133376,30.823958089479053
322,76.339,2193,865,734,237,437,848,6610.0,75.1807567021689,30.823958089479056
323,62.692,2350,1028,680,118,434,1064,6610.0,75.18185318300404,30.823958089479056
324,62.004,2284,1346,105,569,748,1470,6610.0,75.18294966383918,30.823958089479056
