,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
313,37.102,1418,870,867,1567,2044,2931,3499.0,23.150806191141417,-15.264051929889435
314,25.239,1344,971,766,1624,2145,2992,3499.0,23.151826342558827,-15.264051929889435
315,4.931,986,1452,408,2237,2845,3605,3499.0,23.154886796811084,-15.264051929889435
316,3.515,606,1073,28,2264,2465,3393,3499.0,23.1559069482285,-15.264051929889431
317,39.616,620,1087,14,2279,2479,3407,3499.0,23.156927099645916,-15.264051929889433
318,35.747,476,943,158,2394,2595,3523,3499.0,23.157947251063327,-15.264051929889435
319,37.175,305,771,329,2469,2767,3695,3499.0,23.158967402480744,-15.264051929889437
320,37.932,344,587,514,2653,2951,3879,3499.0,23.159987553898162,-15.264051929889437
321,14.499,0,572,635,2639,3072,4000,3499.0,23.161007705315576,-15.264051929889433
322,9.879,38,533,673,2678,3110,4038,3499.0,23.162027856732994,-15.264051929889431
323,18.019,206,409,841,2845,3278,4206,3499.0,23.16304800815041,-15.264051929889431
324,23.437,251,364,886,2891,3323,4251,3499.0,23.16406815956783,-15.264051929889435
325,24.192,554,230,1189,3194,3626,4554,3499.0,23.165088310985244,-15.264051929889431
326,21.22,650,354,1168,3170,3605,4533,3499.0,23.16610846240266,-15.264051929889431
327,22.793,651,282,1261,3262,3698,4626,3499.0,23.167128613820083,-15.264051929889435
328,12.522,99,2188,661,434,1015,976,3499.0,23.133519459826747,-15.26487188622934
329,31.524,99,2188,661,434,1015,976,3499.0,23.134539613706746,-15.26487188622934
330,27.509,494,1909,759,214,987,1371,3499.0,23.135559767586752,-15.26487188622934
331,30.877,494,1898,759,214,987,1371,3499.0,23.13657992146675,-15.26487188622934
332,44.205,685,1751,949,129,944,1561,3499.0,23.137600075346754,-15.264871886229338
333,20.052,742,1470,1194,432,1149,1514,3499.0,23.139640383106748,-15.26487188622934
334,47.903,927,1284,1379,618,1331,1700,3499.0,23.140660536986754,-15.264871886229338
335,40.47,1001,1219,1398,691,1258,1774,3499.0,23.14168069086675,-15.264871886229338
336,29.45,1159,1044,1484,849,1338,1932,3499.0,23.142700844746756,-15.26487188622934
337,33.611,1181,965,1510,914,1364,1996,3499.0,23.143720998626748,-15.264871886229338
338,6.774,1249,1139,1671,939,1526,2022,3499.0,23.144741152506754,-15.264871886229338
339,6.639,1459,879,1375,1786,1807,2661,3499.0,23.145761306386746,-15.26487188622934
340,25.105,1296,717,1213,1623,1645,2499,3499.0,23.146781460266748,-15.264871886229338
341,33.709,1282,702,1099,1510,1758,2385,3499.0,23.147801614146754,-15.26487188622934
342,26.106,1251,671,1068,1478,1790,2353,3499.0,23.148821768026753,-15.26487188622934
343,35.149,1265,686,831,1736,1859,2787,3499.0,23.149841921906756,-15.264871886229338
344,34.27,1226,853,648,1743,2027,2955,3499.0,23.150862075786755,-15.26487188622934
345,17.282,1226,853,648,1743,2027,2955,3499.0,23.151882229666754,-15.26487188622934
346,3.466,1004,894,426,1965,2068,2996,3499.0,23.152902383546756,-15.264871886229338
347,7.311,902,996,324,2067,2170,3098,3499.0,23.153922537426755,-15.26487188622934
348,27.558,733,1150,98,2391,2592,3520,3499.0,23.155962845186757,-15.26487188622934
349,32.464,733,1150,98,2391,2592,3520,3499.0,23.156982999066756,-15.264871886229338
350,37.968,758,1225,123,2417,2617,3545,3499.0,23.15800315294675,-15.264871886229338
351,46.963,344,587,514,2653,2951,3879,3499.0,23.160043460706756,-15.264871886229338
352,33.868,271,514,587,2648,3024,3952,3499.0,23.161063614586755,-15.264871886229338
353,18.906,126,445,744,2766,3181,4109,3499.0,23.16208376846676,-15.264871886229338
354,19.938,251,364,886,2891,3323,4251,3499.0,23.16310392234676,-15.26487188622934
355,21.525,292,322,927,2932,3364,4292,3499.0,23.164124076226763,-15.26487188622934
356,18.774,469,173,1104,3109,3542,4470,3499.0,23.165144230106762,-15.264871886229338
357,27.136,469,145,1104,3109,3542,4470,3499.0,23.16616438398676,-15.264871886229338
358,44.144,876,2962,1638,1411,1991,0,3499.0,23.13051483695666,-15.265691843792288
359,30.417,248,2039,513,286,866,1125,3499.0,23.13357530598486,-15.265691843792288
360,29.816,279,2008,544,317,835,1156,3499.0,23.134595462327592,-15.265691843792288
361,26.447,577,1877,842,161,977,1453,3499.0,23.13561561867032,-15.265691843792288
362,27.997,597,1826,862,111,926,1474,3499.0,23.13663577501306,-15.265691843792288
363,55.152,709,1715,944,0,815,1585,3499.0,23.13765593135579,-15.265691843792286
364,27.289,822,1413,1208,512,1069,1595,3499.0,23.139696244041257,-15.265691843792288
365,36.223,1049,1199,1248,740,1108,1822,3499.0,23.14071640038399,-15.26569184379229
366,42.362,1166,1070,1382,861,1232,1943,3499.0,23.14173655672672,-15.265691843792288
367,26.777,1208,1002,1451,914,1298,1996,3499.0,23.142756713069456,-15.265691843792288
368,13.889,1140,925,1500,955,1345,2037,3499.0,23.14377686941219,-15.26569184379229
369,2.722,1173,957,1564,1131,1407,2214,3499.0,23.14479702575492,-15.265691843792288
370,2.319,1171,955,1613,1266,1455,2350,3499.0,23.145817182097655,-15.265691843792288
371,36.65,1296,717,1213,1623,1645,2499,3499.0,23.146837338440385,-15.26569184379229
372,38.615,1313,734,1131,1541,1727,2416,3499.0,23.147857494783125,-15.265691843792288
373,12.485,1133,554,766,1781,1728,2656,3499.0,23.149897807468587,-15.265691843792288
374,6.932,1135,763,557,1833,1936,2864,3499.0,23.15193812015405,-15.265691843792288
375,38.591,1004,894,426,1965,2068,2996,3499.0,23.152958276496786,-15.265691843792288
376,39.665,733,1150,98,2391,2592,3520,3499.0,23.15601874552498,-15.26569184379229
377,26.472,742,1053,195,2488,2647,3575,3499.0,23.157038901867715,-15.265691843792288
378,42.911,658,902,347,2640,2771,3699,3499.0,23.158059058210448,-15.265691843792288
379,49.807,376,619,629,2786,3053,3981,3499.0,23.16009937089592,-15.26569184379229
380,41.019,301,544,721,2828,3145,4073,3499.0,23.161119527238647,-15.265691843792288
381,22.71,224,347,754,2815,3191,4119,3499.0,23.162139683581383,-15.26569184379229
382,20.645,350,283,928,2989,3365,4293,3499.0,23.16315983992412,-15.265691843792288
383,23.666,350,283,928,2989,3365,4293,3499.0,23.16417999626685,-15.265691843792288
384,26.25,523,92,1119,3162,3556,4484,3499.0,23.165200152609586,-15.26569184379229
385,22.183,514,100,1111,3154,3548,4476,3499.0,23.16622030895231,-15.265691843792288
386,28.424,467,2258,702,475,1082,1343,3499.0,23.132610996714124,-15.26651180257835
387,36.284,309,2100,545,318,924,1185,3499.0,23.133631155519733,-15.266511802578352
388,49.087,263,2053,498,271,877,1139,3499.0,23.134651314325346,-15.26651180257835
389,8.824,577,1877,842,161,977,1453,3499.0,23.135671473130962,-15.26651180257835
390,47.573,577,1877,842,161,977,1453,3499.0,23.13669163193658,-15.26651180257835
391,49.868,841,1583,812,132,683,1717,3499.0,23.13771179074219,-15.26651180257835
392,31.988,916,1332,1115,606,975,1689,3499.0,23.13975210835342,-15.26651180257835
393,37.871,1129,1119,1186,789,1046,1902,3499.0,23.140772267159036,-15.266511802578353
394,39.018,1106,991,1314,917,1160,2016,3499.0,23.141792425964653,-15.266511802578352
395,39.884,1113,941,1349,966,1191,2071,3499.0,23.14281258477027,-15.26651180257835
396,12.781,1058,842,1446,1030,1288,2119,3499.0,23.143832743575878,-15.266511802578352
397,29.778,1130,914,1546,1156,1389,2264,3499.0,23.144852902381494,-15.26651180257835
398,2.717,1171,955,1613,1266,1455,2350,3499.0,23.145873061187107,-15.26651180257835
399,34.087,1126,546,1283,1539,1474,2670,3499.0,23.146893219992723,-15.26651180257835
400,39.311,955,375,944,1614,1549,2649,3499.0,23.147913378798343,-15.26651180257835
401,17.526,1030,450,869,1683,1624,2574,3499.0,23.148933537603956,-15.26651180257835
402,11.838,1133,554,766,1781,1728,2656,3499.0,23.149953696409565,-15.26651180257835
403,33.697,1164,603,1101,1900,1834,2806,3499.0,23.15097385521518,-15.26651180257835
404,32.977,988,925,580,2131,2234,3162,3499.0,23.153014172826406,-15.266511802578352
405,46.45,872,1067,397,2314,2417,3345,3499.0,23.15505449043764,-15.266511802578352
406,45.779,714,1053,195,2488,2619,3547,3499.0,23.156074649243255,-15.26651180257835
407,35.039,701,1015,265,2558,2689,3617,3499.0,23.157094808048868,-15.26651180257835
408,39.238,655,898,381,2674,2805,3733,3499.0,23.15811496685448,-15.26651180257835
409,30.084,510,754,495,2788,2919,3847,3499.0,23.159135125660097,-15.266511802578353
410,47.183,453,697,552,2830,2976,3904,3499.0,23.160155284465713,-15.26651180257835
411,39.97,392,635,684,2860,3108,4036,3499.0,23.161175443271325,-15.266511802578352
412,22.924,305,429,835,2897,3272,4200,3499.0,23.16219560207694,-15.266511802578353
413,5.425,305,429,835,2897,3272,4200,3499.0,23.16321576088256,-15.26651180257835
414,7.822,580,13,1114,3176,3552,4480,3499.0,23.165256078493787,-15.26651180257835
415,6.069,589,26,1128,3189,3565,4493,3499.0,23.1662762372994,-15.266511802578352
416,36.821,467,2258,702,475,1082,1343,3499.0,23.1326668471628,-15.267331762587602
417,60.181,510,1777,732,548,604,1387,3499.0,23.134707169700086,-15.267331762587606
418,45.755,736,1727,957,302,827,1612,3499.0,23.135727330968738,-15.267331762587602
419,49.648,736,1727,957,302,827,1612,3499.0,23.136747492237383,-15.267331762587602
420,52.748,847,1577,806,138,676,1724,3499.0,23.137767653506025,-15.267331762587602
421,18.002,1020,1229,1011,614,871,1793,3499.0,23.139807976043315,-15.267331762587602
422,44.058,1163,1049,1129,732,987,1972,3499.0,23.14082813731196,-15.267331762587602
423,41.422,1145,1030,1125,751,968,1991,3499.0,23.141848298580605,-15.267331762587602
424,28.949,1031,899,1251,878,1094,2115,3499.0,23.14286845984925,-15.267331762587602
425,7.823,974,758,1416,1070,1259,2203,3499.0,23.143888621117895,-15.267331762587602
426,9.364,1025,809,1467,1120,1309,2254,3499.0,23.14490878238654,-15.267331762587602
427,10.471,1126,546,1283,1539,1474,2670,3499.0,23.145928943655186,-15.267331762587602
428,20.089,994,414,1151,1407,1342,2654,3499.0,23.14694910492383,-15.267331762587604
429,31.903,955,375,944,1614,1549,2649,3499.0,23.147969266192476,-15.267331762587602
430,39.482,921,342,977,1648,1583,2683,3499.0,23.148989427461117,-15.267331762587602
431,24.97,1087,527,974,1773,1707,2679,3499.0,23.150009588729766,-15.267331762587606
432,44.547,1134,574,1117,1915,1850,2822,3499.0,23.15102974999841,-15.267331762587602
433,38.786,1223,663,1249,2047,1982,2954,3499.0,23.152049911267053,-15.267331762587602
434,22.676,988,925,580,2131,2234,3162,3499.0,23.153070072535705,-15.267331762587604
435,28.961,796,895,534,2436,2449,3462,3499.0,23.154090233804347,-15.267331762587602
436,53.248,733,957,472,2454,2511,3485,3499.0,23.155110395072988,-15.267331762587604
437,39.067,521,1137,388,2681,2812,3740,3499.0,23.156130556341637,-15.267331762587606
438,46.78,521,1137,388,2681,2812,3740,3499.0,23.157150717610282,-15.267331762587602
439,32.83,638,1013,496,2790,2920,3848,3499.0,23.158170878878924,-15.267331762587602
440,33.721,602,845,532,2825,2956,3884,3499.0,23.159191040147572,-15.267331762587606
441,43.228,502,745,645,2938,3069,3997,3499.0,23.160211201416224,-15.267331762587602
442,37.627,429,673,841,2956,3265,4193,3499.0,23.161231362684862,-15.267331762587602
443,26.264,429,673,841,2956,3265,4193,3499.0,23.162251523953508,-15.267331762587604
444,2.258,452,431,981,3043,3419,4347,3499.0,23.163271685222156,-15.267331762587602
445,8.009,719,164,1249,3310,3686,4614,3499.0,23.1642918464908,-15.267331762587604
446,20.465,719,164,1249,3310,3686,4614,3499.0,23.165312007759443,-15.267331762587602
447,46.597,534,1885,227,0,606,1411,3499.0,23.13374286472006,-15.268151723820118
448,30.78,533,1754,711,570,582,1409,3499.0,23.134763028451886,-15.268151723820118
449,27.546,710,1577,534,410,405,1586,3499.0,23.13578319218371,-15.268151723820118
450,41.581,710,1577,534,410,405,1586,3499.0,23.136803355915532,-15.268151723820116
451,59.973,846,1441,670,274,541,1722,3499.0,23.137823519647352,-15.268151723820118
452,23.799,1119,1162,921,553,772,1892,3499.0,23.139863847111005,-15.268151723820116
453,30.89,1093,979,1074,736,917,2042,3499.0,23.14088401084283,-15.268151723820122
454,36.272,1093,979,1074,736,917,2042,3499.0,23.141904174574655,-15.268151723820122
455,28.131,921,806,1216,931,1059,2223,3499.0,23.14292433830648,-15.268151723820118
456,27.619,877,661,1319,1054,1161,2301,3499.0,23.143944502038302,-15.268151723820118
457,2.734,778,562,1245,1153,1088,2400,3499.0,23.14496466577013,-15.268151723820122
458,6.078,941,361,1204,1354,1289,2601,3499.0,23.145984829501955,-15.268151723820118
459,5.443,994,414,1151,1407,1342,2654,3499.0,23.147004993233775,-15.268151723820118
460,38.896,932,372,1119,1806,1741,2824,3499.0,23.149045320697425,-15.268151723820118
461,18.649,982,422,1072,1856,1791,2777,3499.0,23.150065484429252,-15.268151723820118
462,11.997,1065,505,1096,1895,1829,2801,3499.0,23.15108564816108,-15.268151723820118
463,17.062,820,758,671,2299,2312,3325,3499.0,23.153125975624725,-15.268151723820118
464,41.776,745,833,596,2374,2386,3400,3499.0,23.15414613935655,-15.268151723820118
465,50.148,796,895,534,2436,2449,3462,3499.0,23.155166303088375,-15.268151723820118
466,45.572,521,1137,388,2681,2812,3740,3499.0,23.156186466820202,-15.26815172382012
467,35.723,521,1137,388,2681,2812,3740,3499.0,23.15720663055202,-15.26815172382012
468,44.302,638,1013,496,2790,2920,3848,3499.0,23.15822679428385,-15.268151723820116
469,41.971,632,809,749,3043,3173,4101,3499.0,23.159246958015668,-15.268151723820118
470,34.38,581,755,724,3018,3148,4076,3499.0,23.1602671217475,-15.268151723820118
471,51.845,585,717,728,3021,3152,4080,3499.0,23.161287285479318,-15.268151723820118
472,24.04,554,586,897,3081,3321,4249,3499.0,23.16230744921115,-15.268151723820118
473,19.945,586,296,1116,3177,3553,4481,3499.0,23.16332761294297,-15.268151723820118
474,26.014,637,256,1167,3228,3604,4532,3499.0,23.16434777667479,-15.268151723820118
475,27.587,719,164,1249,3310,3686,4614,3499.0,23.16536794040662,-15.268151723820116
476,20.472,886,392,1416,3477,3853,4781,3499.0,23.166388104138445,-15.268151723820118
477,34.832,886,2035,231,177,756,1762,3499.0,23.130738225800183,-15.268971686275966
478,18.014,793,1942,138,84,663,1669,3499.0,23.131758391995337,-15.268971686275965
479,24.604,708,1857,53,0,579,1584,3499.0,23.132778558190488,-15.268971686275968
480,36.797,568,1851,193,33,572,1444,3499.0,23.133798724385645,-15.268971686275968
481,44.034,710,1577,534,410,405,1586,3499.0,23.13583905677595,-15.268971686275968
482,37.151,710,1577,534,410,405,1586,3499.0,23.1368592229711,-15.268971686275966
483,41.874,846,1441,670,274,541,1722,3499.0,23.137879389166255,-15.268971686275966
484,38.09,1138,1143,910,572,753,1911,3499.0,23.139919721556556,-15.268971686275966
485,27.192,1128,1035,772,711,614,2049,3499.0,23.140939887751713,-15.268971686275966
486,28.595,913,821,986,925,829,2264,3499.0,23.141960053946864,-15.268971686275966
487,26.362,793,701,1106,1036,949,2329,3499.0,23.14298022014202,-15.268971686275968
488,35.503,791,575,1232,1140,1075,2387,3499.0,23.144000386337172,-15.268971686275968
489,33.306,778,562,1245,1153,1088,2400,3499.0,23.145020552532323,-15.268971686275966
490,10.911,726,147,1172,1843,1778,2878,3499.0,23.148081051117785,-15.268971686275968
491,22.383,752,182,1207,1878,1813,2913,3499.0,23.14910121731294,-15.268971686275968
492,7.079,889,329,1162,1868,1802,2867,3499.0,23.150121383508086,-15.268971686275968
493,16.11,930,396,1074,1974,1909,2923,3499.0,23.151141549703244,-15.268971686275968
494,47.073,751,663,765,2283,2217,3231,3499.0,23.153181882093552,-15.268971686275968
495,48.794,751,663,765,2283,2217,3231,3499.0,23.154202048288703,-15.268971686275966
496,48.635,523,1055,653,2596,2609,3623,3499.0,23.155222214483853,-15.268971686275966
497,58.277,360,976,549,2759,2772,3786,3499.0,23.156242380679007,-15.268971686275968
498,29.071,360,976,549,2759,2772,3786,3499.0,23.15726254687416,-15.268971686275966
499,40.995,491,870,643,2937,3024,3995,3499.0,23.158282713069312,-15.268971686275965
500,39.555,576,788,726,3019,3088,4077,3499.0,23.159302879264462,-15.268971686275966
501,46.926,671,702,829,3123,3230,4181,3499.0,23.160323045459624,-15.268971686275968
502,39.884,776,585,947,3240,3347,4299,3499.0,23.161343211654774,-15.268971686275966
503,19.571,679,500,984,3206,3405,4336,3499.0,23.162363377849925,-15.268971686275966
504,27.462,666,304,1141,3257,3565,4493,3499.0,23.163383544045082,-15.268971686275968
505,29.409,666,304,1141,3257,3565,4493,3499.0,23.164403710240233,-15.268971686275968
506,24.885,886,392,1416,3477,3853,4781,3499.0,23.166444042630538,-15.268971686275968
507,49.807,1142,2292,487,434,1013,2018,3499.0,23.128753744135118,-15.269791649955222
508,30.719,886,2035,231,177,756,1762,3499.0,23.13079408145238,-15.269791649955224
509,21.285,850,1999,195,142,721,1726,3499.0,23.13181425011101,-15.269791649955222
510,11.643,761,1911,40,29,632,1638,3499.0,23.132834418769644,-15.269791649955222
511,18.563,661,1778,134,82,500,1538,3499.0,23.133854587428274,-15.269791649955224
512,55.543,839,1580,242,277,301,1716,3499.0,23.134874756086905,-15.269791649955222
513,49.16,922,1471,336,386,192,1798,3499.0,23.135894924745532,-15.269791649955225
514,25.8,929,1464,343,393,185,1805,3499.0,23.13691509340416,-15.269791649955222
515,39.421,1128,1035,772,711,614,2049,3499.0,23.139975599380055,-15.269791649955222
516,47.866,1128,1035,772,711,614,2049,3499.0,23.14099576803869,-15.269791649955227
517,41.544,798,938,1104,1043,790,2381,3499.0,23.142015936697316,-15.269791649955224
518,38.176,798,938,1104,1043,790,2381,3499.0,23.14303610535594,-15.269791649955222
519,47.122,647,830,1253,1183,941,2475,3499.0,23.144056274014577,-15.269791649955227
520,38.444,586,714,1396,1315,1091,2585,3499.0,23.145076442673208,-15.269791649955225
521,30.572,660,600,1503,1411,1205,2658,3499.0,23.14609661133184,-15.269791649955222
522,2.319,579,0,1320,1715,1650,2962,3499.0,23.148136948649093,-15.269791649955225
523,0.378,633,235,1336,1951,1846,3091,3499.0,23.149157117307723,-15.269791649955222
524,16.696,633,235,1336,1951,1846,3091,3499.0,23.150177285966354,-15.269791649955222
525,47.341,866,460,1010,2038,1973,2987,3499.0,23.15119745462499,-15.269791649955224
526,45.364,809,414,1015,2130,2025,3124,3499.0,23.152217623283615,-15.269791649955224
527,39.909,718,558,871,2273,2169,3266,3499.0,23.153237791942246,-15.269791649955222
528,55.628,682,594,835,2310,2205,3301,3499.0,23.154257960600876,-15.269791649955224
529,47.39,535,1043,665,2584,2597,3610,3499.0,23.155278129259507,-15.269791649955225
530,36.528,273,889,636,2846,2858,3872,3499.0,23.156298297918138,-15.269791649955222
531,30.792,280,882,643,2853,2866,3880,3499.0,23.15731846657677,-15.269791649955222
532,24.8,371,798,759,2969,2982,3996,3499.0,23.1583386352354,-15.269791649955225
533,35.088,597,695,819,3112,3156,4170,3499.0,23.159358803894026,-15.269791649955222
534,32.952,625,614,899,3193,3237,4250,3499.0,23.160378972552657,-15.269791649955222
535,44.73,723,535,1003,3296,3352,4355,3499.0,23.16139914121129,-15.269791649955225
536,29.249,722,487,1128,3385,3400,4480,3499.0,23.16241930986992,-15.269791649955227
537,29.527,821,476,1141,3363,3546,4493,3499.0,23.16343947852855,-15.269791649955224
538,32.665,966,604,1290,3512,3687,4642,3499.0,23.16445964718718,-15.269791649955222
539,31.321,966,604,1290,3512,3687,4642,3499.0,23.16547981584581,-15.269791649955222
540,38.457,1142,2292,487,434,1013,2018,3499.0,23.128809598236735,-15.270611614857952
541,39.579,1080,2213,412,365,935,1956,3499.0,23.129829769358988,-15.270611614857954
542,25.312,1003,2137,335,288,858,1879,3499.0,23.130849940481248,-15.270611614857952
543,36.919,916,2048,246,196,769,1793,3499.0,23.131870111603504,-15.270611614857952
544,29.242,772,1887,74,28,608,1648,3499.0,23.132890282725757,-15.270611614857954
545,32.049,755,1870,69,22,591,1631,3499.0,23.133910453848014,-15.27061161485795
546,45.023,846,1572,235,285,294,1723,3499.0,23.134930624970274,-15.270611614857952
547,32.061,929,1464,343,393,185,1805,3499.0,23.135950796092526,-15.270611614857952
548,37.871,929,1464,343,393,185,1805,3499.0,23.136970967214783,-15.270611614857952
549,42.606,1016,1157,906,845,572,2183,3499.0,23.140031480581555,-15.270611614857954
550,37.383,1016,1157,906,845,572,2183,3499.0,23.141051651703812,-15.270611614857952
551,38.737,798,938,1104,1043,790,2381,3499.0,23.14207182282607,-15.270611614857954
552,31.292,785,947,1116,1055,803,2394,3499.0,23.143091993948318,-15.270611614857954
553,35.723,614,832,1285,1215,974,2508,3499.0,23.144112165070577,-15.270611614857952
554,40.055,563,738,1379,1309,1068,2601,3499.0,23.145132336192837,-15.270611614857952
555,30.182,552,493,1616,1523,1318,2770,3499.0,23.146152507315094,-15.270611614857954
556,1.513,584,525,1621,1528,1323,2775,3499.0,23.14717267843735,-15.270611614857952
557,21.748,579,0,1320,1715,1650,2962,3499.0,23.148192849559607,-15.270611614857954
558,21.773,579,90,1336,1806,1701,3053,3499.0,23.149213020681863,-15.27061161485795
559,42.948,562,164,1264,1880,1775,3127,3499.0,23.150233191804116,-15.27061161485795
560,40.055,717,390,1112,2106,1974,3139,3499.0,23.151253362926372,-15.270611614857952
561,24.556,770,372,1056,2088,1983,3083,3499.0,23.152273534048632,-15.270611614857952
562,62.695,388,888,1040,2604,2483,3594,3499.0,23.154313876293145,-15.270611614857954
563,40.055,342,934,994,2650,2529,3641,3499.0,23.155334047415398,-15.270611614857952
564,27.253,269,885,831,2813,2692,3803,3499.0,23.15635421853765,-15.270611614857952
565,18.893,177,793,732,2912,2792,3903,3499.0,23.157374389659914,-15.270611614857954
566,3.344,296,665,892,3102,3012,4123,3499.0,23.158394560782167,-15.27061161485795
567,33.184,419,543,998,3225,3135,4246,3499.0,23.159414731904427,-15.270611614857952
568,43.155,524,513,1000,3274,3235,4313,3499.0,23.160434903026683,-15.270611614857952
569,39.604,650,476,1061,3355,3338,4412,3499.0,23.16145507414894,-15.270611614857954
570,26.139,734,487,1171,3429,3400,4523,3499.0,23.1624752452712,-15.270611614857952
571,26.887,867,513,1172,3394,3576,4524,3499.0,23.163495416393452,-15.270611614857954
572,24.899,973,621,1293,3515,3606,4645,3499.0,23.16451558751571,-15.270611614857952
573,25.488,973,621,1293,3515,3606,4645,3499.0,23.16553575863797,-15.270611614857952
574,50.893,1181,2315,513,466,1036,2057,3499.0,23.12886545571478,-15.271431580984235
575,52.98,1130,2264,463,416,985,2007,3499.0,23.129885629300816,-15.271431580984235
576,31.353,1080,2213,412,365,935,1956,3499.0,23.130905802886847,-15.271431580984235
577,45.193,943,2058,257,210,766,1819,3499.0,23.13192597647288,-15.271431580984235
578,27.326,861,1977,176,129,698,1738,3499.0,23.132946150058903,-15.271431580984233
579,49.27,896,1985,177,164,706,1773,3499.0,23.133966323644934,-15.271431580984233
580,50.563,965,1915,107,233,636,1842,3499.0,23.134986497230976,-15.271431580984235
581,50.271,1089,1624,502,552,26,1965,3499.0,23.136006670817004,-15.271431580984235
582,43.082,1265,1473,679,728,255,2141,3499.0,23.138047017989066,-15.271431580984236
583,37.651,998,1185,934,873,544,2211,3499.0,23.140087365161126,-15.271431580984235
584,32.379,925,1176,1006,945,616,2283,3499.0,23.14110753874716,-15.271431580984236
585,49.526,784,1034,1148,1087,758,2425,3499.0,23.142127712333192,-15.271431580984233
586,40.641,684,934,1221,1160,857,2499,3499.0,23.14314788591922,-15.271431580984235
587,29.584,531,782,1368,1298,1010,2591,3499.0,23.14416805950525,-15.271431580984233
588,48.159,422,629,1520,1450,1208,2742,3499.0,23.14518823309129,-15.271431580984235
589,36.394,448,388,1637,1623,1403,2870,3499.0,23.146208406677314,-15.271431580984235
590,20.467,328,268,1517,1743,1523,2990,3499.0,23.147228580263352,-15.271431580984235
591,26.874,387,191,1439,1820,1600,3067,3499.0,23.14824875384938,-15.271431580984233
592,37.102,458,186,1369,1902,1735,3148,3499.0,23.14926892743541,-15.271431580984235
593,42.679,525,305,1310,2021,1854,3268,3499.0,23.150289101021443,-15.271431580984235
594,48.306,635,415,1200,2131,1965,3226,3499.0,23.151309274607478,-15.271431580984235
595,42.118,689,408,1143,2123,2019,3169,3499.0,23.152329448193505,-15.271431580984233
596,53.7,487,789,1030,2505,2384,3496,3499.0,23.153349621779537,-15.271431580984235
597,34.929,487,789,1030,2505,2384,3496,3499.0,23.15436979536557,-15.271431580984235
598,35.235,342,909,994,2650,2529,3641,3499.0,23.155389968951603,-15.271431580984235
599,47.805,224,840,876,2768,2647,3758,3499.0,23.156410142537627,-15.271431580984233
600,43.387,127,743,782,2963,2842,3953,3499.0,23.15743031612367,-15.271431580984235
601,52.345,243,673,898,3079,2958,4070,3499.0,23.158450489709693,-15.271431580984235
602,33.843,330,516,1042,3237,3058,4227,3499.0,23.159470663295732,-15.271431580984236
603,25.678,435,444,1100,3318,3133,4332,3499.0,23.16049083688176,-15.271431580984233
604,36.455,579,391,1134,3425,3257,4451,3499.0,23.161511010467795,-15.271431580984235
605,20.285,614,350,1237,3530,3272,4581,3499.0,23.162531184053822,-15.271431580984235
606,20.008,842,489,1280,3502,3475,4632,3499.0,23.16355135763985,-15.271431580984233
607,15.747,842,489,1280,3502,3475,4632,3499.0,23.16457153122589,-15.271431580984235
608,10.572,873,521,1453,3675,3507,4805,3499.0,23.165591704811916,-15.271431580984235
609,38.835,1070,2186,384,338,848,1947,3499.0,23.130961668669247,-15.27225154833414
610,26.435,1030,2146,345,298,702,1907,3499.0,23.1319818447192,-15.272251548334138
611,16.049,949,2025,218,216,647,1826,3499.0,23.133002020769155,-15.272251548334138
612,55.396,1032,1849,40,299,570,1908,3499.0,23.13402219681911,-15.272251548334138
613,63.39,1072,1808,0,340,529,1949,3499.0,23.135042372869066,-15.272251548334138
614,47.268,1115,1650,529,579,0,1991,3499.0,23.13606254891903,-15.27225154833414
615,59.082,1271,1652,533,825,272,2264,3499.0,23.13708272496898,-15.27225154833414
616,30.621,1217,1599,586,878,326,2306,3499.0,23.138102901018932,-15.272251548334138
617,45.096,1074,1456,730,1022,469,2449,3499.0,23.13912307706889,-15.272251548334138
618,40.678,1074,1456,730,1022,469,2449,3499.0,23.140143253118847,-15.27225154833414
619,34.539,887,1269,917,1038,656,2377,3499.0,23.141163429168802,-15.27225154833414
620,38.871,380,630,1520,1449,1161,2742,3499.0,23.144223957318673,-15.272251548334138
621,45.108,318,547,1603,1533,1245,2825,3499.0,23.145244133368628,-15.27225154833414
622,51.088,246,487,1736,1730,1442,3022,3499.0,23.14626430941858,-15.272251548334138
623,35.942,249,425,1673,1792,1504,3085,3499.0,23.14728448546854,-15.272251548334138
624,40.824,260,336,1584,1810,1591,3057,3499.0,23.148304661518488,-15.27225154833414
625,38.371,406,186,1429,1902,1735,3148,3499.0,23.149324837568447,-15.27225154833414
626,34.771,445,595,1391,2310,2065,3417,3499.0,23.15136518966836,-15.27225154833414
627,31.915,499,597,1332,2313,2119,3358,3499.0,23.152385365718313,-15.272251548334138
628,31.39,558,787,1233,2503,2178,3500,3499.0,23.153405541768265,-15.272251548334138
629,41.117,582,855,1169,2571,2245,3567,3499.0,23.154425717818224,-15.272251548334138
630,51.894,90,706,959,2902,2773,3893,3499.0,23.156466069918135,-15.272251548334138
631,45.84,8,624,901,2992,2736,3983,3499.0,23.157486245968098,-15.272251548334138
632,20.76,230,488,1091,3223,2959,4214,3499.0,23.159526598068002,-15.27225154833414
633,27.082,330,388,1175,3322,3026,4313,3499.0,23.16054677411796,-15.27225154833414
