,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
91,62.463,1615,366,1725,1291,165,1267,8230.0,78.1264188134533,13.145078834063122
92,134.841,1526,470,1635,1201,268,1177,8230.0,78.127433080031,13.145078834063122
93,118.805,1549,160,1638,1203,15,1179,8230.0,78.12844734660871,13.145078834063126
94,117.201,1719,308,1703,1367,163,1344,8230.0,78.1294616131864,13.145078834063122
95,95.231,1682,435,1616,1295,290,1271,8230.0,78.1304758797641,13.145078834063124
96,67.113,1776,529,1616,1389,384,1365,8230.0,78.13149014634178,13.145078834063122
97,42.657,1742,833,1313,1301,85,1331,8230.0,78.13250441291947,13.14507883406312
98,44.288,1693,818,1264,1251,154,1282,8230.0,78.13351867949717,13.145078834063122
99,48.675,1651,840,1222,1210,112,1240,8230.0,78.13453294607488,13.14507883406312
100,90.617,1979,941,1233,1538,441,1569,8230.0,78.13554721265258,13.145078834063122
101,70.589,2063,919,1316,1622,535,1652,8230.0,78.13656147923027,13.145078834063122
102,84.192,2126,859,1379,1685,508,1715,8230.0,78.13757574580796,13.145078834063124
103,57.278,2225,796,1478,1784,445,1814,8230.0,78.13859001238565,13.145078834063122
104,90.554,1356,1784,2362,1742,1260,1581,8230.0,78.11915823932905,13.144261806700165
105,23.761,1292,1724,2216,1596,1196,1435,8230.0,78.1201725038202,13.144261806700161
106,40.279,1287,1720,2198,1578,1192,1417,8230.0,78.12118676831135,13.144261806700161
107,39.958,1250,1665,2143,1523,1155,1362,8230.0,78.12220103280245,13.144261806700161
108,41.695,1285,680,1859,1370,478,1209,8230.0,78.1232152972936,13.144261806700163
109,74.651,1217,680,1791,1302,479,1141,8230.0,78.12422956178472,13.144261806700163
110,52.413,1338,766,1912,1422,564,1262,8230.0,78.12524382627585,13.14426180670016
111,0.214,1568,399,1677,1242,197,1219,8230.0,78.12625809076698,13.144261806700161
112,51.317,1439,392,1548,1114,246,1090,8230.0,78.12727235525811,13.14426180670016
113,99.534,1397,350,1506,1072,204,1048,8230.0,78.12828661974926,13.144261806700163
114,44.929,1629,317,1565,1242,171,1218,8230.0,78.12930088424041,13.144261806700161
115,99.026,1547,421,1460,1160,276,1136,8230.0,78.13031514873154,13.144261806700163
116,113.192,1587,645,1390,1200,319,1176,8230.0,78.13132941322267,13.144261806700161
117,77.938,1727,795,1319,1307,91,1316,8230.0,78.13234367771379,13.144261806700161
118,43.646,1624,890,1195,1183,60,1213,8230.0,78.13335794220492,13.144261806700158
119,85.239,1763,927,1219,1322,224,1352,8230.0,78.13437220669604,13.144261806700161
120,37.018,1979,941,1233,1538,441,1569,8230.0,78.13538647118719,13.144261806700163
121,71.281,2065,1026,1319,1624,527,1654,8230.0,78.13640073567832,13.144261806700163
122,145.8,2130,802,1383,1689,451,1719,8230.0,78.13741500016945,13.144261806700161
123,100.229,2189,759,1441,1748,408,1778,8230.0,78.1384292646606,13.144261806700161
124,47.415,1287,1715,2306,1686,1191,1526,8230.0,78.11899754216189,13.143444780377134
125,42.23,1239,1672,2150,1529,1143,1369,8230.0,78.12001180456662,13.143444780377136
126,114.475,1194,1627,2105,1485,1099,1324,8230.0,78.12102606697131,13.143444780377134
127,115.918,1098,1513,1990,1370,1002,1210,8230.0,78.12204032937603,13.143444780377134
128,36.724,1076,1491,1969,1349,980,1188,8230.0,78.12305459178074,13.143444780377134
129,85.315,1057,873,1860,1240,671,1079,8230.0,78.12406885418547,13.143444780377134
130,38.782,1184,772,1604,1114,626,953,8230.0,78.12508311659016,13.143444780377134
131,32.153,1168,755,1587,1097,610,937,8230.0,78.12609737899487,13.143444780377134
132,30.283,1320,396,1534,1100,251,1011,8230.0,78.1271116413996,13.143444780377134
133,113.005,1362,339,1481,1047,194,1019,8230.0,78.1281259038043,13.143444780377134
134,44.341,1286,456,1333,899,311,875,8230.0,78.12914016620901,13.143444780377134
135,116.64,1460,508,1374,1073,340,1049,8230.0,78.13015442861375,13.143444780377134
136,159.805,1553,621,1265,1166,221,1142,8230.0,78.13116869101843,13.143444780377134
137,83.444,1598,700,1186,1174,142,1187,8230.0,78.13218295342314,13.143444780377134
138,78.473,1493,836,1064,1052,6,1082,8230.0,78.13319721582788,13.143444780377138
139,123.669,1563,905,1134,1122,63,1152,8230.0,78.13421147823259,13.143444780377132
140,32.902,1867,828,1120,1426,328,1456,8230.0,78.13522574063731,13.143444780377136
141,40.68,1797,757,1049,1356,323,1386,8230.0,78.13624000304202,13.143444780377134
142,71.55,1942,688,1195,1501,337,1531,8230.0,78.1372542654467,13.143444780377136
143,56.048,2015,615,1268,1574,264,1604,8230.0,78.13826852785144,13.143444780377136
144,47.709,2037,533,1257,1596,183,1626,8230.0,78.13928279025615,13.143444780377134
145,127.759,1159,1587,2178,1558,1063,1398,8230.0,78.11883685590774,13.142627755093974
146,83.097,1080,1509,2087,1467,985,1306,8230.0,78.11985111622617,13.142627755093972
147,85.181,1070,1503,1980,1360,974,1200,8230.0,78.1208653765446,13.142627755093976
148,29.374,1164,1580,2057,1437,1069,1277,8230.0,78.12187963686306,13.142627755093976
149,80.932,984,1399,1877,1257,889,1097,8230.0,78.12289389718147,13.142627755093974
150,101.886,1035,891,1839,1219,689,1058,8230.0,78.1239081574999,13.142627755093974
151,114.101,1034,1005,1739,1119,766,958,8230.0,78.12492241781835,13.142627755093972
152,100.336,1077,658,1490,1000,513,840,8230.0,78.12593667813678,13.142627755093976
153,74.704,1249,475,1585,1101,330,940,8230.0,78.12695093845521,13.142627755093974
154,127.251,1323,621,1370,935,475,912,8230.0,78.12796519877365,13.142627755093974
155,114.742,1222,550,1269,835,366,811,8230.0,78.1289794590921,13.142627755093974
156,91.195,1412,577,1302,1025,401,1001,8230.0,78.1299937194105,13.142627755093974
157,123.696,1427,653,1247,1040,346,1016,8230.0,78.13100797972893,13.142627755093972
158,74.33,1571,781,1142,1130,172,1160,8230.0,78.13202224004738,13.142627755093978
159,131.5,1412,869,1013,971,87,1001,8230.0,78.13303650036582,13.142627755093972
160,103.249,1435,898,1006,994,172,1024,8230.0,78.13405076068425,13.142627755093976
161,148.9,1755,972,1105,1313,320,1344,8230.0,78.13506502100267,13.142627755093972
162,84.54,1674,868,1001,1232,237,1263,8230.0,78.13607928132112,13.142627755093974
163,35.895,1616,735,868,1175,142,1205,8230.0,78.13709354163956,13.142627755093974
164,12.722,2031,600,1283,1590,249,1620,8230.0,78.13810780195796,13.142627755093974
165,39.022,1962,458,1182,1520,107,1551,8230.0,78.1391220622764,13.142627755093974
166,124.524,1095,1524,2199,1572,1000,1419,8230.0,78.11867618056641,13.141810730850613
167,66.178,1066,1497,2034,1414,970,1254,8230.0,78.11969043879871,13.141810730850613
168,112.898,1029,1462,1940,1320,934,1159,8230.0,78.120704697031,13.141810730850612
169,86.25,888,1321,1799,1179,793,1018,8230.0,78.1217189552633,13.141810730850613
170,123.402,845,1278,1755,1135,749,975,8230.0,78.12273321349561,13.141810730850613
171,94.215,918,1004,1622,1002,649,842,8230.0,78.1247617299602,13.141810730850612
172,95.231,1096,605,1437,947,460,787,8230.0,78.1257759881925,13.141810730850615
173,117.789,1040,661,1381,891,516,731,8230.0,78.12679024642479,13.141810730850613
174,110.172,1032,899,1363,873,547,712,8230.0,78.12780450465708,13.141810730850613
175,14.62,1148,594,1195,761,322,737,8230.0,78.12881876288938,13.141810730850612
176,18.442,1068,675,1115,680,241,657,8230.0,78.12983302112168,13.141810730850613
177,102.073,1092,932,1092,705,266,681,8230.0,78.13084727935397,13.141810730850613
178,136.819,1216,839,1037,829,252,805,8230.0,78.13186153758627,13.141810730850613
179,140.802,1314,829,937,896,139,903,8230.0,78.13287579581855,13.141810730850612
180,142.486,1387,850,958,946,172,976,8230.0,78.13389005405087,13.141810730850613
181,113.272,1495,823,956,1054,140,1084,8230.0,78.13490431228315,13.141810730850613
182,106.884,1560,731,865,1119,106,1149,8230.0,78.13591857051547,13.141810730850613
183,35.067,1616,735,868,1175,142,1205,8230.0,78.13693282874775,13.141810730850615
184,40.092,1854,350,1074,1413,0,1443,8230.0,78.13896134521234,13.141810730850613
185,48.297,1805,301,1025,1364,64,1394,8230.0,78.13997560344463,13.14181073085061
186,131.019,1051,1480,2172,1528,956,1469,8230.0,78.1185155161377,13.140993707646972
187,61.634,934,1363,2055,1411,839,1444,8230.0,78.11952977228401,13.140993707646977
188,48.858,883,1311,2003,1360,787,1442,8230.0,78.12054402843033,13.140993707646974
189,122.948,949,1382,1859,1239,853,1079,8230.0,78.12155828457662,13.140993707646977
190,118.404,811,1227,1704,1084,716,924,8230.0,78.12257254072293,13.140993707646972
191,119.473,775,1152,1594,974,621,813,8230.0,78.12358679686922,13.140993707646974
192,140.882,850,936,1554,934,581,774,8230.0,78.12460105301552,13.140993707646977
193,107.178,867,862,1532,914,587,753,8230.0,78.12561530916182,13.140993707646976
194,118.324,833,867,1265,740,413,580,8230.0,78.12662956530812,13.140993707646974
195,125.326,913,804,1255,765,439,604,8230.0,78.12764382145444,13.140993707646974
196,44.956,990,915,1199,709,384,549,8230.0,78.12865807760072,13.140993707646974
197,56.262,1068,675,1115,680,241,657,8230.0,78.12967233374704,13.140993707646974
198,105.148,984,837,1031,596,157,573,8230.0,78.13068658989332,13.140993707646972
199,144.757,1109,875,983,722,204,698,8230.0,78.1317008460396,13.140993707646977
200,121.985,1220,793,901,833,119,809,8230.0,78.13271510218591,13.140993707646972
201,117.709,1360,823,931,919,145,949,8230.0,78.13372935833222,13.140993707646974
202,106.59,1381,807,928,940,126,970,8230.0,78.13474361447854,13.140993707646974
203,135.697,1494,637,771,1052,49,1083,8230.0,78.13575787062483,13.140993707646974
204,46.961,1502,588,725,1061,97,1091,8230.0,78.13677212677113,13.140993707646974
205,28.759,1802,299,1022,1361,61,1391,8230.0,78.13880063906373,13.140993707646974
206,55.139,1805,301,1025,1364,64,1394,8230.0,78.13981489521002,13.140993707646972
207,40.332,1048,1477,2169,1525,953,1568,8230.0,78.11835486262147,13.140176685483
208,22.665,966,1394,2086,1443,870,1508,8230.0,78.11936911668191,13.140176685482997
209,20.607,711,1260,1831,1187,615,1270,8230.0,78.12038337074236,13.140176685482997
210,62.436,711,1260,1831,1187,615,1270,8230.0,78.1213976248028,13.140176685482997
211,129.389,670,1249,1784,1147,575,1004,8230.0,78.12241187886325,13.140176685482997
212,126.609,669,1198,1574,954,563,793,8230.0,78.1234261329237,13.140176685482997
213,129.442,676,1102,1483,863,510,702,8230.0,78.12444038698415,13.140176685482997
214,126.128,835,955,1440,821,494,660,8230.0,78.12545464104458,13.140176685482995
215,131.955,754,950,1277,661,334,501,8230.0,78.12646889510502,13.140176685482997
216,123.322,856,867,1242,740,413,580,8230.0,78.12748314916549,13.140176685482997
217,136.044,941,923,1126,629,311,469,8230.0,78.12849740322594,13.140176685483
218,72.111,870,886,999,510,184,350,8230.0,78.12951165728639,13.140176685482997
219,86.36,885,818,932,497,72,474,8230.0,78.13052591134682,13.140176685483
220,121.932,983,692,806,562,216,572,8230.0,78.13154016540727,13.140176685482997
221,66.712,1069,645,755,660,148,658,8230.0,78.13255441946772,13.140176685482995
222,82.134,1132,595,694,691,91,721,8230.0,78.13356867352816,13.140176685483
223,76.869,1301,743,872,860,192,890,8230.0,78.13458292758861,13.140176685482995
224,84.647,1451,599,729,1010,120,1040,8230.0,78.13559718164905,13.140176685482999
225,69.252,1499,538,668,1040,147,1101,8230.0,78.13661143570951,13.140176685482999
226,40.386,989,1260,2110,1466,894,1637,8230.0,78.11819422001744,13.13935966435861
227,14.139,842,1120,1962,1319,746,1490,8230.0,78.1192084719922,13.139359664358608
228,50.703,741,1170,1862,1218,646,1389,8230.0,78.12022272396692,13.13935966435861
229,62.356,705,1254,1826,1182,610,1234,8230.0,78.12123697594167,13.139359664358611
230,123.402,611,1242,1699,1067,516,1010,8230.0,78.1222512279164,13.13935966435861
231,89.778,492,1218,1613,969,397,916,8230.0,78.12326547989112,13.13935966435861
232,113.646,703,1044,1402,782,429,622,8230.0,78.12427973186585,13.139359664358606
233,97.85,756,1047,1304,684,331,523,8230.0,78.12529398384058,13.139359664358604
234,148.526,726,988,1253,633,306,473,8230.0,78.12630823581532,13.139359664358611
235,146.147,726,975,1253,633,306,473,8230.0,78.12732248779008,13.139359664358606
236,146.308,866,965,1119,513,278,353,8230.0,78.12833673976479,13.13935966435861
237,103.329,802,895,1042,443,214,282,8230.0,78.12935099173953,13.13935966435861
238,144.196,814,742,855,406,45,403,8230.0,78.13036524371427,13.13935966435861
239,111.348,931,632,745,460,164,520,8230.0,78.13137949568899,13.139359664358608
240,119.874,1001,560,674,530,214,590,8230.0,78.13239374766374,13.13935966435861
241,120.542,1121,507,578,641,176,731,8230.0,78.13340799963846,13.139359664358608
242,104.078,1249,523,492,769,27,866,8230.0,78.1344222516132,13.139359664358608
243,52.814,1443,449,579,963,231,1127,8230.0,78.13645075556268,13.139359664358608
244,27.289,1454,459,589,974,268,1138,8230.0,78.1374650075374,13.139359664358611
245,121.317,989,1260,2110,1466,894,1637,8230.0,78.11803358832547,13.13854264427374
246,83.845,807,1085,1927,1284,711,1455,8230.0,78.11904783821464,13.138542644273741
247,100.47,706,1100,1826,1183,610,1354,8230.0,78.12006208810384,13.138542644273741
248,57.732,579,1062,1699,1056,483,1224,8230.0,78.12107633799296,13.13854264427374
249,131.768,491,1168,1611,967,395,978,8230.0,78.12209058788216,13.138542644273741
250,130.645,438,1157,1552,909,342,929,8230.0,78.12310483777132,13.13854264427374
251,102.287,495,1221,1610,972,400,829,8230.0,78.12411908766047,13.13854264427374
252,129.87,859,1150,1406,786,433,626,8230.0,78.12513333754963,13.13854264427374
253,90.126,594,884,1188,556,168,444,8230.0,78.12614758743878,13.13854264427374
254,151.52,555,845,1112,492,222,331,8230.0,78.12716183732796,13.138542644273741
255,139.064,688,781,949,329,253,168,8230.0,78.12817608721711,13.13854264427374
256,102.298,744,837,1004,384,197,224,8230.0,78.1291903371063,13.138542644273741
257,111.829,695,709,872,300,104,284,8230.0,78.13020458699545,13.13854264427374
258,116.854,803,547,714,330,239,392,8230.0,78.13121883688463,13.138542644273741
259,106.991,891,472,640,418,237,480,8230.0,78.13223308677377,13.138542644273738
260,164.589,1069,434,509,589,203,717,8230.0,78.13324733666295,13.13854264427374
261,113.005,1192,450,419,712,51,822,8230.0,78.1342615865521,13.138542644273741
262,57.946,1423,428,558,943,237,1107,8230.0,78.13629008633045,13.138542644273741
263,63.131,1457,195,592,977,201,1144,8230.0,78.1373043362196,13.13854264427374
264,50.569,1475,175,610,994,218,1161,8230.0,78.13831858610877,13.138542644273741
265,94.001,1628,15,764,1148,354,1315,8230.0,78.13933283599792,13.13854264427374
266,78.125,871,1076,1991,1347,775,1519,8230.0,78.11787296754538,13.13772562522832
267,88.308,757,967,1878,1234,662,1405,8230.0,78.1188872153491,13.13772562522832
268,73.795,641,1050,1762,1118,546,1289,8230.0,78.11990146315284,13.137725625228322
269,71.497,516,979,1636,992,420,1152,8230.0,78.1209157109566,13.137725625228317
270,75.265,447,1009,1567,923,351,1079,8230.0,78.12192995876032,13.137725625228322
271,101.94,324,1049,1444,800,228,959,8230.0,78.12294420656406,13.137725625228317
272,60.725,447,1067,1417,774,296,853,8230.0,78.12395845436778,13.137725625228317
273,98.732,909,1200,1457,837,484,676,8230.0,78.12497270217152,13.13772562522832
274,112.444,567,857,1208,564,108,598,8230.0,78.12598694997526,13.13772562522832
275,145.238,481,771,1122,478,129,418,8230.0,78.12700119777901,13.137725625228322
276,93.467,361,651,1001,357,124,496,8230.0,78.12801544558272,13.137725625228317
277,89.586,613,686,854,233,211,73,8230.0,78.12902969338646,13.13772562522832
278,106.804,586,616,783,169,153,175,8230.0,78.13004394119018,13.137725625228317
279,98.625,737,513,681,263,239,328,8230.0,78.13105818899393,13.13772562522832
280,125.38,816,419,587,336,183,407,8230.0,78.13207243679767,13.13772562522832
281,151.787,855,314,482,374,79,470,8230.0,78.13308668460141,13.137725625228319
282,112.791,1029,281,250,549,156,716,8230.0,78.13410093240513,13.137725625228322
283,69.038,1029,281,250,549,156,716,8230.0,78.13511518020887,13.137725625228317
284,59.95,1186,217,321,705,0,872,8230.0,78.1361294280126,13.137725625228317
285,137.621,1422,128,557,942,165,1109,8230.0,78.13714367581635,13.137725625228319
286,84.112,1458,54,593,977,201,1144,8230.0,78.13815792362007,13.137725625228322
287,125.086,1526,118,661,1045,269,1212,8230.0,78.13917217142381,13.13772562522832
288,27.209,942,973,2063,1419,847,1590,8230.0,78.11771235767692,13.136908607222278
289,107.232,822,902,1942,1298,726,1470,8230.0,78.11872660339537,13.136908607222278
290,130.137,872,872,1985,1325,765,1520,8230.0,78.11974084911382,13.13690860722228
291,112.764,669,907,1790,1146,574,1317,8230.0,78.12075509483228,13.136908607222278
292,31.058,630,832,1750,1106,534,1277,8230.0,78.12176934055073,13.13690860722228
293,11.172,299,1024,1420,776,204,962,8230.0,78.12278358626916,13.136908607222278
294,47.923,447,1033,1384,740,283,819,8230.0,78.12379783198762,13.136908607222278
295,102.661,97,817,1217,573,33,760,8230.0,78.12481207770607,13.136908607222274
296,88.896,499,789,1139,496,85,620,8230.0,78.12582632342449,13.13690860722228
297,112.417,281,665,1016,372,83,531,8230.0,78.12684056914297,13.136908607222276
298,103.356,532,713,973,341,213,279,8230.0,78.12785481486141,13.136908607222278
299,127.358,686,759,927,307,285,0,8230.0,78.12886906057985,13.136908607222276
300,88.469,506,566,734,114,98,192,8230.0,78.12988330629831,13.13690860722228
301,131.287,615,457,625,136,136,302,8230.0,78.13089755201675,13.136908607222278
302,103.009,760,336,504,280,101,447,8230.0,78.1319117977352,13.136908607222278
303,101.699,855,235,403,374,69,546,8230.0,78.13292604345365,13.13690860722228
304,77.778,977,287,302,497,162,664,8230.0,78.13394028917209,13.136908607222278
305,40.386,1029,281,250,549,156,716,8230.0,78.13495453489054,13.136908607222276
306,77.537,1194,257,281,706,0,909,8230.0,78.13596878060899,13.136908607222278
307,138.904,1348,109,433,868,91,1035,8230.0,78.13698302632744,13.136908607222278
308,117.495,1448,52,538,964,192,1135,8230.0,78.13799727204588,13.13690860722228
309,128.48,1502,104,552,1018,245,1189,8230.0,78.13901151776433,13.13690860722228
310,92.558,1053,937,2146,1442,920,1693,8230.0,78.11755175871996,13.13609159025555
311,97.369,940,816,2014,1321,788,1551,8230.0,78.11856600235326,13.13609159025555
312,111.027,906,742,1937,1247,711,1484,8230.0,78.11958024598658,13.13609159025555
313,102.127,775,824,1841,1165,615,1385,8230.0,78.12059448961989,13.13609159025555
314,63.746,682,735,1712,1036,487,1259,8230.0,78.12160873325318,13.136091590255552
315,22.427,585,749,1611,956,386,1158,8230.0,78.12262297688648,13.13609159025555
316,30.122,289,765,1333,689,90,880,8230.0,78.12363722051978,13.13609159025555
317,144.383,218,741,1282,639,79,829,8230.0,78.12465146415308,13.13609159025555
318,63.425,217,670,1165,521,37,712,8230.0,78.12566570778637,13.13609159025555
319,90.153,168,593,1026,382,76,573,8230.0,78.12667995141967,13.13609159025555
320,61.624,263,526,893,249,0,434,8230.0,78.12769419505298,13.13609159025555
321,88.066,401,485,743,99,5,297,8230.0,78.12870843868627,13.136091590255553
322,139.198,459,509,679,36,20,320,8230.0,78.12972268231958,13.13609159025555
323,89.351,600,381,549,104,104,404,8230.0,78.1307369259529,13.136091590255552
324,105.548,694,292,460,198,150,479,8230.0,78.1317511695862,13.13609159025555
325,118.297,812,158,326,317,18,600,8230.0,78.13276541321949,13.13609159025555
326,91.302,937,105,272,441,105,681,8230.0,78.13377965685278,13.13609159025555
327,55.941,1057,197,166,561,145,800,8230.0,78.13479390048609,13.136091590255552
328,37.258,1202,297,240,707,0,946,8230.0,78.1358081441194,13.13609159025555
329,42.958,1350,154,388,854,147,1093,8230.0,78.1368223877527,13.13609159025555
