,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
38,60.453,3596,2004,296,1599,431,1590,5362.0,44.22107771422715,32.55516129031459
39,60.762,3416,1996,254,1456,450,1581,5362.0,44.222186998871734,32.55516129031459
40,43.84,3411,2094,325,1459,549,1665,5362.0,44.223296283516326,32.55516129031459
41,54.984,3245,2207,484,1294,662,1502,5362.0,44.224405568160925,32.55516129031459
42,49.882,3161,2166,563,1210,638,1418,5362.0,44.2255148528055,32.55516129031458
43,19.994,3005,2100,711,1075,693,1283,5362.0,44.22662413745011,32.55516129031459
44,3.648,5000,1571,2686,1571,153,2375,5362.0,44.205283047224924,32.55429820992565
45,58.638,5000,1622,2736,1622,102,2324,5362.0,44.206392325227625,32.55429820992564
46,69.583,4907,1629,2743,1575,124,2159,5362.0,44.20750160323035,32.55429820992564
47,13.296,4712,1642,2653,1405,258,1963,5362.0,44.20861088123308,32.55429820992564
48,46.659,4712,1642,2653,1405,258,1963,5362.0,44.20972015923579,32.55429820992565
49,29.653,4493,1688,2435,1187,477,1745,5362.0,44.210829437238495,32.55429820992565
50,5.006,4493,1688,2435,1187,477,1745,5362.0,44.21193871524121,32.55429820992564
51,26.714,4319,1515,2261,1013,650,1571,5362.0,44.21304799324393,32.55429820992563
52,8.586,3830,1975,519,1570,309,1560,5362.0,44.217485105254795,32.55429820992564
53,30.653,3729,1955,430,1550,382,1541,5362.0,44.21859438325751,32.55429820992564
54,32.094,3678,1905,438,1499,332,1490,5362.0,44.21970366126022,32.55429820992564
55,49.941,3551,1869,415,1464,296,1455,5362.0,44.22081293926294,32.55429820992564
56,42.193,3441,1987,280,1482,428,1573,5362.0,44.22192221726566,32.55429820992565
57,55.337,3357,1941,326,1401,395,1527,5362.0,44.223031495268366,32.55429820992564
58,47.883,3222,1987,529,1271,476,1479,5362.0,44.224140773271095,32.55429820992564
59,31.153,3094,2111,641,1143,604,1351,5362.0,44.225250051273804,32.55429820992564
60,31.167,2943,2009,784,984,763,1192,5362.0,44.22635932927652,32.55429820992563
61,20.715,4971,1468,2583,1468,59,2222,5362.0,44.20612764807765,32.553435132668966
62,47.186,4840,1513,2628,1500,176,2092,5362.0,44.20723691943877,32.55343513266897
63,36.97,4737,1616,2679,1431,232,1989,5362.0,44.2083461907999,32.55343513266897
64,48.463,4791,1583,2698,1485,338,2043,5362.0,44.20945546216103,32.55343513266897
65,1.763,4087,1282,2028,780,883,1338,5362.0,44.21389254760555,32.55343513266897
66,0.0,4087,1282,2028,780,883,1338,5362.0,44.21500181896669,32.55343513266897
67,26.772,3584,1811,473,1405,238,1396,5362.0,44.2194389044112,32.55343513266897
68,37.621,3528,1755,526,1349,182,1340,5362.0,44.22054817577232,32.55343513266897
69,35.24,3381,1827,450,1422,254,1413,5362.0,44.22165744713345,32.55343513266897
70,51.529,3289,1845,408,1329,328,1430,5362.0,44.22276671849458,32.55343513266897
71,52.911,3286,1872,513,1326,461,1458,5362.0,44.22387598985573,32.55343513266897
72,38.151,3126,1931,647,1166,595,1375,5362.0,44.224985261216844,32.55343513266897
73,53.969,3045,2012,728,1086,675,1294,5362.0,44.226094532577974,32.55343513266897
74,12.161,5000,1348,2456,1348,199,2263,5362.0,44.20586298239699,32.55257205854446
75,58.678,4968,1382,2497,1382,308,2223,5362.0,44.206972247116816,32.55257205854446
76,61.475,4969,1422,2537,1422,350,2221,5362.0,44.20808151183665,32.552572058544456
77,44.531,4839,1562,2677,1533,386,2091,5362.0,44.20919077655649,32.552572058544456
78,0.101,4087,1282,2028,780,883,1338,5362.0,44.21362783543581,32.552572058544456
79,16.418,4087,1282,2028,780,883,1338,5362.0,44.214737100155645,32.552572058544456
80,8.012,3521,1666,704,1260,0,1251,5362.0,44.21917415903497,32.55257205854446
81,35.328,3451,1674,602,1269,101,1260,5362.0,44.22028342375479,32.55257205854446
82,62.599,3456,1683,594,1277,110,1268,5362.0,44.22139268847463,32.55257205854446
83,61.747,3221,1808,449,1261,396,1393,5362.0,44.22250195319446,32.55257205854446
84,60.026,3221,1808,449,1261,396,1393,5362.0,44.22361121791428,32.552572058544456
85,59.879,3075,1748,704,1116,444,1324,5362.0,44.224720482634126,32.55257205854446
86,51.97,2919,1911,866,960,607,1168,5362.0,44.22582974735396,32.55257205854446
87,37.315,4858,1194,2309,1194,334,2110,5362.0,44.20670758626401,32.55170898755198
88,63.908,4918,1254,2369,1254,393,2170,5362.0,44.20781684434282,32.551708987551976
89,7.41,3343,1564,713,1158,0,1149,5362.0,44.220018683209865,32.55170898755198
90,48.148,3381,1526,751,1120,37,1111,5362.0,44.221127941288685,32.55170898755198
91,62.834,3143,1610,688,1183,200,1196,5362.0,44.22223719936751,32.55170898755199
92,56.513,3086,1614,639,1126,273,1200,5362.0,44.22334645744633,32.55170898755199
93,41.032,3004,1676,682,1044,389,1253,5362.0,44.224455715525146,32.55170898755198
94,1.095,4854,1191,2299,1191,356,2106,5362.0,44.20644293687981,32.55084591969142
95,24.769,4918,1254,2369,1254,393,2170,5362.0,44.20755218831791,32.55084591969142
96,5.572,3381,1526,751,1120,37,1111,5362.0,44.220863205575114,32.55084591969142
97,47.751,3103,1461,789,1055,349,1046,5362.0,44.22308170845131,32.55084591969142
98,49.485,2963,1563,779,1004,452,1148,5362.0,44.224190959889405,32.55084591969141
99,66.583,2832,1556,1086,867,646,1076,5362.0,44.22530021132751,32.55084591969142
100,54.513,2832,1556,1086,867,646,1076,5362.0,44.226409462765616,32.55084591969142
101,52.382,2693,1534,1194,728,811,936,5362.0,44.227518714203704,32.55084591969142
102,25.889,2469,1539,971,510,874,718,5362.0,44.22862796564181,32.550845919691426
103,18.377,2469,1539,971,510,874,718,5362.0,44.229737217079915,32.55084591969141
104,37.033,2185,1735,734,376,1218,913,5362.0,44.231955719956105,32.55084591969141
105,37.68,2185,1735,734,376,1218,913,5362.0,44.233064971394214,32.55084591969142
106,24.757,2062,1825,824,466,1308,1003,5362.0,44.234174222832316,32.55084591969141
107,33.74,1953,1970,970,612,1454,1149,5362.0,44.23528347427041,32.55084591969141
108,47.56,1986,2055,1055,696,1538,1234,5362.0,44.236392725708505,32.55084591969141
109,33.917,1702,2062,893,703,1545,1240,5362.0,44.237501977146614,32.55084591969142
110,49.338,993,1573,1081,1436,2466,1687,5362.0,44.2452667372133,32.55084591969142
111,46.589,956,1535,1119,1453,2504,1649,5362.0,44.24637598865143,32.55084591969142
112,31.505,784,1355,968,1282,2888,1478,5362.0,44.248594491527605,32.55084591969142
113,23.522,784,1355,968,1282,2888,1478,5362.0,44.2497037429657,32.55084591969141
114,26.595,1042,981,1226,1034,3486,1736,5362.0,44.253031497280006,32.55084591969142
115,22.905,992,931,1175,983,3435,1686,5362.0,44.25414074871811,32.55084591969141
116,26.795,4740,1078,2178,1078,509,1992,5362.0,44.206178298963735,32.549982854962636
117,11.837,4723,1060,2161,1060,502,1974,5362.0,44.207287543761424,32.549982854962636
118,25.757,3171,1310,940,905,253,896,5362.0,44.22170772613107,32.54998285496264
119,40.797,3091,1448,802,1043,362,1034,5362.0,44.222816970928726,32.549982854962636
120,67.951,3037,1364,891,959,436,950,5362.0,44.22392621572639,32.54998285496264
121,53.073,2920,1438,1017,955,546,1024,5362.0,44.22503546052407,32.549982854962636
122,56.704,2786,1509,1142,821,681,1029,5362.0,44.22614470532172,32.54998285496264
123,64.04,2674,1398,1176,709,792,918,5362.0,44.22725395011938,32.549982854962636
124,53.646,2500,1570,1002,541,902,749,5362.0,44.22836319491706,32.549982854962636
125,25.243,2469,1539,971,510,874,718,5362.0,44.22947243971474,32.54998285496264
126,64.643,2329,1424,831,394,907,603,5362.0,44.23058168451239,32.549982854962636
127,48.251,2063,1565,564,206,1048,744,5362.0,44.231690929310055,32.549982854962636
128,40.326,2104,1606,606,247,1089,785,5362.0,44.232800174107716,32.54998285496264
129,63.334,2002,1763,762,404,1246,941,5362.0,44.233909418905384,32.54998285496264
130,65.951,1879,1886,885,527,1369,1064,5362.0,44.235018663703045,32.549982854962636
131,75.845,1791,1974,947,615,1457,1152,5362.0,44.23612790850072,32.549982854962636
132,36.622,1702,2062,893,703,1545,1240,5362.0,44.23723715329837,32.549982854962636
133,7.939,1020,1600,981,1337,2366,1714,5362.0,44.24389262208437,32.54998285496264
134,44.869,997,1576,1005,1360,2390,1691,5362.0,44.24500186688204,32.549982854962636
135,61.1,935,1515,1084,1422,2477,1629,5362.0,44.246111111679696,32.549982854962636
136,50.485,815,1395,999,1313,2571,1509,5362.0,44.24722035647737,32.549982854962636
137,9.115,735,1053,919,1066,3055,1429,5362.0,44.25054809087036,32.549982854962636
138,24.552,828,1001,1011,1053,3148,1522,5362.0,44.251657335668035,32.549982854962636
139,52.823,1015,954,1198,1006,3458,1709,5362.0,44.252766580465696,32.549982854962636
140,62.158,964,902,1147,955,3407,1657,5362.0,44.25387582526336,32.549982854962636
141,30.623,1039,740,1117,793,3482,1521,5362.0,44.254985070061025,32.54998285496264
142,24.89,1268,615,992,667,3712,1395,5362.0,44.25609431485869,32.54998285496264
143,5.572,1232,579,956,631,3676,1359,5362.0,44.25720355965637,32.54998285496264
144,38.207,4884,1222,2322,1222,653,2136,5362.0,44.205913672515294,32.54911979336553
145,4.702,4868,1206,2306,1206,637,2120,5362.0,44.207022910672826,32.54911979336553
146,51.199,3741,783,1683,435,629,993,5362.0,44.21700605409049,32.54911979336553
147,33.808,3693,734,1634,386,580,945,5362.0,44.21811529224801,32.54911979336553
148,19.2,3089,1228,1023,822,335,813,5362.0,44.222552244878074,32.549119793365534
149,44.266,3016,1301,954,895,408,886,5362.0,44.223661483035606,32.549119793365534
150,40.135,2875,1454,1105,910,562,1040,5362.0,44.224770721193124,32.549119793365534
151,58.571,2718,1431,1220,754,706,962,5362.0,44.225879959350635,32.54911979336553
152,57.807,2621,1333,1122,656,803,864,5362.0,44.22698919750816,32.54911979336553
153,43.37,2524,1303,1026,559,786,768,5362.0,44.22809843566567,32.54911979336553
154,54.91,2338,1421,839,391,904,599,5362.0,44.2292076738232,32.54911979336553
155,26.889,2257,1357,759,327,840,535,5362.0,44.230316911980715,32.54911979336553
156,27.683,2053,1555,555,196,1038,734,5362.0,44.23142615013824,32.54911979336553
157,26.977,2027,1555,528,170,1038,733,5362.0,44.232535388295744,32.54911979336553
158,32.917,1824,1745,326,198,1228,923,5362.0,44.23364462645326,32.54911979336553
159,38.871,1760,1816,326,269,1299,994,5362.0,44.23475386461079,32.54911979336553
160,28.962,1697,1898,859,501,1381,1076,5362.0,44.23586310276831,32.549119793365534
161,29.535,1583,1986,769,562,1469,1164,5362.0,44.23697234092582,32.54911979336553
162,36.43,1508,2060,159,514,1543,1239,5362.0,44.23808157908334,32.54911979336553
163,29.903,1329,1936,338,693,1723,1418,5362.0,44.239190817240875,32.549119793365534
164,43.502,1252,1845,429,784,1813,1509,5362.0,44.24030005539837,32.54911979336552
165,32.373,1162,1769,505,860,1890,1585,5362.0,44.2414092935559,32.549119793365534
166,26.595,1090,1670,607,962,1992,1687,5362.0,44.242518531713415,32.54911979336553
167,22.832,958,1538,914,1269,2298,1652,5362.0,44.24362776987093,32.549119793365534
168,50.632,958,1538,914,1269,2298,1652,5362.0,44.24473700802846,32.54911979336553
169,50.5,870,1449,1022,1367,2406,1564,5362.0,44.24584624618599,32.54911979336553
170,52.146,789,1369,973,1287,2510,1483,5362.0,44.24695548434349,32.54911979336553
171,10.585,735,1053,919,1066,3055,1429,5362.0,44.25028319881606,32.549119793365534
172,42.355,771,999,954,1048,3091,1465,5362.0,44.25139243697358,32.54911979336553
173,68.024,838,908,1021,957,3164,1531,5362.0,44.25250167513109,32.54911979336553
174,54.425,859,813,1042,864,3302,1540,5362.0,44.253610913288604,32.54911979336553
175,61.026,967,703,1080,755,3411,1483,5362.0,44.25472015144613,32.54911979336553
176,54.41,1083,611,988,664,3526,1391,5362.0,44.25582938960364,32.54911979336553
177,28.55,1190,516,893,568,3633,1296,5362.0,44.25693862776116,32.549119793365534
178,0.103,1222,448,825,500,3666,1228,5362.0,44.25804786591869,32.54911979336553
179,18.348,1216,374,808,483,4034,1211,5362.0,44.25915710407621,32.549119793365534
180,15.485,4884,1222,2322,1222,653,2136,5362.0,44.206758289051635,32.54825673489995
181,40.761,3790,637,1732,484,539,1042,5362.0,44.21674137271057,32.54825673489996
182,43.679,3693,734,1634,386,580,945,5362.0,44.217850604228225,32.54825673489996
183,32.41,3306,867,1248,0,456,558,5362.0,44.22006906726356,32.54825673489995
184,15.627,3306,867,1248,0,456,558,5362.0,44.22117829878121,32.54825673489995
185,9.541,2932,1021,1230,615,504,606,5362.0,44.22339676181654,32.54825673489996
186,21.905,2932,1021,1230,615,504,606,5362.0,44.22450599333418,32.54825673489995
187,29.521,2718,1431,1220,754,706,962,5362.0,44.22561522485185,32.54825673489995
188,41.37,2621,1333,1122,656,803,864,5362.0,44.2267244563695,32.54825673489995
189,46.413,2440,1152,942,475,635,684,5362.0,44.227833687887156,32.54825673489995
190,34.255,2351,1230,852,308,713,517,5362.0,44.22894291940483,32.54825673489996
191,27.36,2257,1332,759,302,815,511,5362.0,44.23005215092248,32.54825673489995
192,235.533,2321,1416,822,368,899,594,5362.0,44.231161382440135,32.54825673489996
193,221.668,2097,1638,599,74,1121,816,5362.0,44.23227061395781,32.54825673489995
194,293.835,1988,1747,490,34,1230,926,5362.0,44.23337984547547,32.54825673489995
195,362.988,1874,1864,291,234,1347,1043,5362.0,44.23448907699312,32.54825673489995
196,334.483,1839,1902,171,355,1385,1080,5362.0,44.235598308510774,32.54825673489995
197,362.127,1667,2071,0,524,1554,1249,5362.0,44.236707540028455,32.54825673489996
198,363.677,1563,2116,214,569,1599,1294,5362.0,44.23781677154609,32.54825673489995
199,361.265,1386,1993,391,746,1776,1471,5362.0,44.23892600306376,32.54825673489995
200,372.805,1386,1993,391,746,1776,1471,5362.0,44.240035234581434,32.54825673489995
201,45.957,1162,1769,505,860,1890,1585,5362.0,44.24114446609909,32.54825673489995
202,18.921,1090,1670,607,962,1992,1687,5362.0,44.24225369761674,32.54825673489995
203,18.068,876,1469,561,1161,2191,1570,5362.0,44.24447216065206,32.54825673489996
204,19.156,739,1319,923,1236,2343,1433,5362.0,44.24558139216972,32.54825673489995
205,27.58,678,1285,862,1179,2404,1372,5362.0,44.24669062368738,32.54825673489995
206,35.475,609,1189,793,1107,2515,1303,5362.0,44.24779985520505,32.54825673489995
207,11.526,428,999,612,926,2749,1122,5362.0,44.2489090867227,32.54825673489996
208,25.301,428,999,612,926,2749,1122,5362.0,44.25001831824036,32.54825673489995
209,37.621,630,943,813,934,2950,1324,5362.0,44.25112754975802,32.54825673489996
210,52.249,716,845,900,836,3043,1410,5362.0,44.252236781275684,32.54825673489995
211,54.602,730,711,914,762,3174,1424,5362.0,44.253346012793344,32.54825673489995
212,51.235,882,657,1022,709,3325,1437,5362.0,44.25445524431099,32.54825673489995
213,50.823,1014,622,1000,675,3457,1403,5362.0,44.25556447582865,32.54825673489995
214,49.691,1139,448,825,500,3583,1228,5362.0,44.25667370734632,32.54825673489995
215,11.114,1149,364,741,417,3660,1144,5362.0,44.257782938863976,32.54825673489995
216,6.175,1216,374,808,483,4034,1211,5362.0,44.25889217038165,32.54825673489995
217,0.029,1582,740,1175,850,4400,1578,5362.0,44.26332909645227,32.54825673489995
218,2.014,1582,740,1175,850,4400,1578,5362.0,44.264438327969934,32.54825673489995
219,4.249,2227,1385,1819,1494,4945,2222,5362.0,44.26887525404057,32.54825673489995
220,43.315,4088,424,1539,424,733,1340,5362.0,44.213149028165866,32.547393679565786
221,70.272,4019,560,1674,560,768,1271,5362.0,44.214258253043965,32.54739367956579
222,40.335,4019,560,1674,560,768,1271,5362.0,44.21536747792205,32.547393679565786
223,45.402,3826,490,1605,490,393,1078,5362.0,44.217585927678215,32.547393679565786
224,73.13,3478,742,1420,172,365,730,5362.0,44.21869515255632,32.54739367956579
225,55.8,3444,728,1386,138,343,696,5362.0,44.2198043774344,32.547393679565786
226,57.523,3433,666,1375,200,279,685,5362.0,44.22091360231251,32.54739367956579
227,0.122,2932,1021,1230,615,504,606,5362.0,44.22313205206866,32.547393679565786
228,2.749,2854,942,1218,537,426,528,5362.0,44.22424127694675,32.54739367956578
229,33.373,2752,841,1116,435,324,426,5362.0,44.22535050182484,32.547393679565786
230,41.488,2639,930,1140,152,413,109,5362.0,44.22645972670294,32.54739367956579
231,47.06,2568,1111,1070,28,595,290,5362.0,44.22756895158103,32.54739367956579
232,68.215,2550,1153,1052,69,636,331,5362.0,44.22867817645911,32.547393679565786
233,291.165,2424,1347,926,264,830,526,5362.0,44.22978740133719,32.547393679565786
234,106.097,2336,1401,838,352,885,580,5362.0,44.2308966262153,32.547393679565786
235,110.834,2216,1794,557,204,1277,972,5362.0,44.232005851093376,32.54739367956579
236,338.702,2165,1845,505,153,1328,1024,5362.0,44.23311507597146,32.547393679565786
237,332.244,2094,1917,434,222,1400,1095,5362.0,44.23422430084955,32.54739367956579
238,297.194,1912,1975,244,414,1459,1154,5362.0,44.23533352572763,32.547393679565786
239,285.998,1741,2144,73,583,1627,1323,5362.0,44.23644275060573,32.547393679565786
240,326.904,1623,2181,331,686,1716,1411,5362.0,44.237551975483825,32.547393679565786
241,415.864,1547,2154,457,813,1842,1538,5362.0,44.23866120036191,32.54739367956579
242,387.187,1447,2054,509,864,1893,1589,5362.0,44.239770425239996,32.547393679565786
243,271.703,1311,1918,654,1010,2039,1735,5362.0,44.240879650118096,32.54739367956579
244,188.426,1311,1918,654,1010,2039,1735,5362.0,44.241988874996174,32.54739367956579
245,45.987,1020,1627,478,1325,2354,1714,5362.0,44.24420732475235,32.54739367956578
246,228.041,610,1338,63,1232,2447,1304,5362.0,44.24642577450852,32.54739367956579
247,186.36,494,1161,247,1055,2558,1188,5362.0,44.247534999386616,32.547393679565786
248,134.0,460,1188,213,1081,2592,1154,5362.0,44.248644224264694,32.547393679565786
249,32.873,351,943,519,849,2717,1045,5362.0,44.24975344914279,32.547393679565786
250,24.14,318,898,501,815,2761,1012,5362.0,44.25086267402087,32.547393679565786
251,46.281,662,753,846,744,2995,1356,5362.0,44.25197189889898,32.54739367956579
252,61.041,630,668,813,689,3073,1324,5362.0,44.25308112377706,32.547393679565786
253,63.32,758,589,941,641,3201,1369,5362.0,44.25419034865515,32.54739367956579
254,46.56,918,501,879,554,3361,1282,5362.0,44.25529957353323,32.547393679565786
255,60.57,1043,420,797,472,3486,1200,5362.0,44.256408798411336,32.54739367956579
256,51.632,1086,306,683,358,3579,1086,5362.0,44.25751802328942,32.54739367956579
257,1.264,1031,247,624,299,3638,1027,5362.0,44.25862724816751,32.54739367956579
258,2.132,1582,740,1175,850,4400,1578,5362.0,44.26306414767984,32.547393679565786
259,28.021,1558,716,1151,826,4376,1554,5362.0,44.26417337255794,32.547393679565786
260,17.26,1688,846,1280,955,4505,1683,5362.0,44.26528259743603,32.547393679565786
261,29.33,1774,932,1367,1042,4592,1770,5362.0,44.26639182231412,32.54739367956579
262,27.183,1846,1004,1439,1114,4664,1842,5362.0,44.26750104719221,32.547393679565786
263,13.57,2227,1385,1819,1494,4945,2222,5362.0,44.26861027207029,32.54739367956579
264,50.084,4123,466,1561,466,775,1375,5362.0,44.21177517140348,32.54653062736291
265,49.841,4088,424,1539,424,733,1340,5362.0,44.2128843896423,32.54653062736292
266,41.126,4004,339,1454,339,649,1255,5362.0,44.21399360788109,32.54653062736291
267,56.733,4019,560,1674,560,768,1271,5362.0,44.215102826119896,32.54653062736292
268,58.05,3776,441,1555,441,343,1028,5362.0,44.217321262597494,32.54653062736292
269,70.211,3723,388,1502,388,290,975,5362.0,44.21843048083632,32.54653062736291
270,59.003,3391,614,1333,253,237,643,5362.0,44.219539699075106,32.54653062736292
271,98.993,3354,587,1295,279,200,605,5362.0,44.22064891731391,32.54653062736292
272,3.486,2952,640,916,235,124,226,5362.0,44.222867353791536,32.54653062736292
273,0.79,2952,640,916,235,124,226,5362.0,44.223976572030324,32.54653062736292
274,24.213,2750,828,1103,343,311,210,5362.0,44.22508579026915,32.54653062736292
275,69.053,2675,977,1176,144,460,156,5362.0,44.22619500850795,32.54653062736291
276,392.871,2663,1058,1165,124,541,236,5362.0,44.227304226746746,32.54653062736292
277,329.316,2665,1142,1167,137,626,321,5362.0,44.22841344498555,32.54653062736291
278,263.866,2542,1305,1044,222,789,484,5362.0,44.22952266322435,32.54653062736292
279,228.471,2577,1495,1079,412,978,674,5362.0,44.230631881463154,32.54653062736291
280,48.312,2500,1614,1009,535,1098,793,5362.0,44.23174109970196,32.546530627362905
281,79.229,2229,1888,569,298,1371,1066,5362.0,44.23285031794078,32.54653062736292
282,196.694,2031,1979,371,285,1462,1158,5362.0,44.23395953617958,32.54653062736291
283,269.808,1993,2050,333,374,1534,1229,5362.0,44.23506875441838,32.54653062736292
284,261.541,1809,2201,149,506,1684,1380,5362.0,44.236177972657174,32.54653062736291
285,307.183,1792,2280,232,585,1763,1459,5362.0,44.237287190895984,32.546530627362905
286,393.646,1722,2329,313,671,1848,1544,5362.0,44.23839640913479,32.54653062736291
287,340.769,1511,2118,607,962,2006,1701,5362.0,44.239505627373596,32.54653062736291
288,305.375,1511,2118,621,976,2006,1701,5362.0,44.2406148456124,32.54653062736291
289,195.574,1041,1648,500,1346,2376,1735,5362.0,44.243942500328814,32.54653062736292
290,172.15,700,1428,29,1322,2540,1251,5362.0,44.24616093680643,32.54653062736291
291,262.832,519,1247,152,1140,2655,1139,5362.0,44.24727015504524,32.54653062736292
292,390.804,574,1302,204,1196,2712,1081,5362.0,44.24837937328403,32.546530627362905
293,310.025,323,1052,347,945,2785,1017,5362.0,44.24948859152285,32.54653062736292
294,289.271,205,961,465,851,2846,899,5362.0,44.25059780976164,32.54653062736292
295,230.021,141,822,604,712,2914,835,5362.0,44.25170702800045,32.54653062736291
296,158.371,545,670,729,627,2988,1239,5362.0,44.252816246239256,32.54653062736292
297,147.434,257,588,814,479,3074,714,5362.0,44.253925464478066,32.54653062736291
298,21.861,842,456,833,508,3285,1236,5362.0,44.25503468271687,32.54653062736292
299,39.106,868,430,807,482,3311,1210,5362.0,44.25614390095568,32.54653062736291
300,44.252,1039,307,684,360,3482,1088,5362.0,44.25725311919447,32.54653062736291
301,14.834,995,210,588,263,3530,991,5362.0,44.258362337433276,32.546530627362905
302,15.613,885,101,478,153,3640,881,5362.0,44.25947155567208,32.54653062736292
303,17.186,1004,163,597,272,3822,1000,5362.0,44.260580773910895,32.54653062736291
304,24.449,1004,163,597,272,3822,1000,5362.0,44.261689992149684,32.54653062736291
305,37.313,1453,611,1046,721,4271,1449,5362.0,44.26390842862731,32.54653062736291
306,40.091,1558,716,1151,826,4376,1554,5362.0,44.26501764686611,32.54653062736292
307,28.198,1706,864,1298,974,4524,1702,5362.0,44.26612686510493,32.54653062736291
308,27.933,1828,986,1420,1096,4646,1823,5362.0,44.267236083343725,32.54653062736292
309,30.903,1947,1105,1540,1215,4765,1943,5362.0,44.26834530158253,32.54653062736291
310,0.0,4369,712,1807,712,1021,1621,5362.0,44.20929212778687,32.5456675782912
311,9.06,4369,712,1807,712,1021,1621,5362.0,44.210401339386685,32.5456675782912
312,29.836,4123,466,1561,466,775,1375,5362.0,44.2115105509865,32.5456675782912
313,47.003,3963,299,1414,299,608,1215,5362.0,44.213728974186125,32.5456675782912
314,76.393,3885,221,1336,221,530,1137,5362.0,44.21483818578592,32.5456675782912
315,62.59,3786,127,1242,127,353,1038,5362.0,44.21594739738573,32.54566757829121
316,57.462,3655,319,1434,319,222,907,5362.0,44.217056608985544,32.54566757829121
317,30.241,3548,349,1464,349,115,800,5362.0,44.218165820585355,32.5456675782912
318,60.624,3418,455,1360,408,78,670,5362.0,44.219275032185166,32.54566757829121
319,67.556,3314,541,1256,325,154,566,5362.0,44.22038424378496,32.5456675782912
320,75.765,3124,552,929,182,58,376,5362.0,44.221493455384774,32.54566757829121
321,45.118,2996,618,893,167,72,248,5362.0,44.2226026669846,32.54566757829121
322,12.384,2935,634,909,228,117,187,5362.0,44.223711878584396,32.5456675782912
323,2.67,2806,891,1167,309,375,70,5362.0,44.22482109018422,32.54566757829121
324,264.641,2771,969,1245,231,453,148,5362.0,44.22593030178401,32.5456675782912
325,294.61,2726,1085,1227,214,568,264,5362.0,44.227039513383836,32.545667578291216
