,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1780,29.532,5000,677,5000,1643,3668,4552,448.0,-89.74759172086725,35.210594455445005
1781,8.184,5000,677,5000,1643,3668,4552,448.0,-89.7464607076952,35.21059445544501
1782,34.402,5000,1006,5000,1277,4076,4969,448.0,-89.74419868135115,35.21059445544501
1783,25.193,5000,1066,5000,846,4135,5000,448.0,-89.74193665500707,35.21059445544501
1784,21.528,5000,1066,5000,846,4135,5000,448.0,-89.74080564183502,35.21059445544501
1785,21.795,5000,1422,5000,735,4338,5000,448.0,-89.739674628663,35.210594455445005
1786,16.491,5000,1310,5000,847,4380,5000,448.0,-89.73854361549095,35.21059445544501
1787,21.13,5000,1611,5000,1042,4645,5000,448.0,-89.73741260231891,35.21059445544501
1788,17.137,5000,1919,5000,1000,4822,5000,448.0,-89.73628158914688,35.21059445544501
1789,14.168,5000,2136,5000,867,5000,5000,448.0,-89.73515057597486,35.21059445544501
1790,4.392,5000,1977,5000,708,4881,5000,448.0,-89.73288854963077,35.21059445544501
1791,6.469,2331,724,2306,1931,3750,3109,448.0,-89.89175845638164,35.2097211893031
1792,20.517,2331,724,2306,1931,3750,3109,448.0,-89.89062745079586,35.209721189303096
1793,19.396,2082,666,2104,1835,3654,3013,448.0,-89.88949644521006,35.2097211893031
1794,22.553,1994,607,2016,1740,3559,2918,448.0,-89.88836543962427,35.209721189303096
1795,24.333,2086,620,2149,1607,3426,2785,448.0,-89.88723443403846,35.209721189303096
1796,18.073,2086,620,2149,1607,3426,2785,448.0,-89.88610342845266,35.209721189303096
1797,5.7,1976,628,2259,1615,3434,2793,448.0,-89.88497242286688,35.2097211893031
1798,2.824,1715,445,2201,1151,2970,2329,448.0,-89.88044840052366,35.209721189303096
1799,2.75,1742,606,2208,1158,2977,2336,448.0,-89.87931739493789,35.209721189303096
1800,3.395,1835,606,2115,1065,2884,2243,448.0,-89.87818638935208,35.2097211893031
1801,16.728,1950,490,1999,950,2769,2127,448.0,-89.87705538376629,35.209721189303096
1802,6.921,2052,582,1907,857,2676,2035,448.0,-89.87592437818047,35.2097211893031
1803,1.651,2166,696,1864,971,2633,1992,448.0,-89.8747933725947,35.209721189303096
1804,1.499,2226,735,1768,1015,2538,1897,448.0,-89.87366236700888,35.2097211893031
1805,3.722,2405,610,1590,896,2359,1718,448.0,-89.87253136142311,35.209721189303096
1806,2.962,2405,610,1590,896,2359,1718,448.0,-89.8714003558373,35.209721189303096
1807,3.699,2271,476,1455,762,2225,1584,448.0,-89.8702693502515,35.2097211893031
1808,3.682,2090,679,1267,726,2037,1395,448.0,-89.8680073390799,35.2097211893031
1809,13.382,2180,769,1358,816,2127,1486,448.0,-89.86687633349412,35.209721189303096
1810,19.189,2300,890,1479,937,2248,1607,448.0,-89.86574532790831,35.2097211893031
1811,4.476,2365,955,1544,1003,2314,1672,448.0,-89.8646143223225,35.2097211893031
1812,0.013,1402,522,471,595,1435,870,448.0,-89.8634833167367,35.209721189303096
1813,22.883,276,1225,943,1028,1067,1761,448.0,-89.86122130556511,35.209721189303096
1814,32.187,242,1259,976,1061,1095,1795,448.0,-89.86009029997932,35.2097211893031
1815,18.607,549,1293,1011,1096,1129,1829,448.0,-89.85895929439351,35.209721189303096
1816,17.571,617,1265,982,1067,1101,1801,448.0,-89.85782828880774,35.2097211893031
1817,21.553,527,1057,775,860,893,1593,448.0,-89.85669728322193,35.2097211893031
1818,17.145,881,1152,850,914,948,1688,448.0,-89.85556627763613,35.209721189303096
1819,30.241,831,1207,905,969,1003,1743,448.0,-89.85443527205034,35.2097211893031
1820,15.503,861,1328,1030,1035,1018,1854,448.0,-89.85330426646453,35.209721189303096
1821,13.66,933,1288,1073,1006,938,1805,448.0,-89.85217326087873,35.2097211893031
1822,19.186,1254,963,831,1015,946,1479,448.0,-89.84878024412134,35.2097211893031
1823,17.98,1289,927,795,1174,1106,1444,448.0,-89.84764923853555,35.209721189303096
1824,25.298,1571,689,771,1037,891,1206,448.0,-89.84651823294975,35.2097211893031
1825,23.746,1461,799,880,1147,1000,1316,448.0,-89.84538722736393,35.209721189303096
1826,26.322,1929,654,735,749,532,1049,448.0,-89.84425622177817,35.2097211893031
1827,12.472,2091,885,972,454,223,739,448.0,-89.84086320502078,35.2097211893031
1828,1.781,2113,909,1029,491,244,760,448.0,-89.83973219943495,35.209721189303096
1829,4.976,2460,897,1550,967,793,1307,448.0,-89.83860119384919,35.2097211893031
1830,16.72,2460,897,1550,967,793,1307,448.0,-89.83747018826337,35.2097211893031
1831,7.138,1240,667,964,1050,1295,1294,448.0,-89.83520817709177,35.209721189303096
1832,0.324,1116,543,840,926,1171,1170,448.0,-89.83407717150598,35.209721189303096
1833,0.0,1116,543,840,926,1171,1170,448.0,-89.83294616592018,35.2097211893031
1834,10.277,562,10,286,951,1197,1196,448.0,-89.8306841547486,35.2097211893031
1835,0.548,551,21,275,962,1207,1206,448.0,-89.82955314916278,35.2097211893031
1836,1.759,281,249,91,1232,1478,1477,448.0,-89.82842214357697,35.209721189303096
1837,10.33,220,367,198,1351,1596,1595,448.0,-89.8272911379912,35.209721189303096
1838,14.046,104,445,276,1429,1674,1673,448.0,-89.8261601324054,35.209721189303096
1839,3.278,165,501,319,1485,1731,1729,448.0,-89.8250291268196,35.2097211893031
1840,13.827,292,632,462,1616,1862,1860,448.0,-89.8238981212338,35.2097211893031
1841,14.79,377,717,547,1577,1946,1945,448.0,-89.82276711564799,35.209721189303096
1842,26.139,524,859,694,1454,2094,2092,448.0,-89.82163611006222,35.2097211893031
1843,20.315,584,923,753,1508,2153,2152,448.0,-89.82050510447641,35.209721189303096
1844,12.665,861,982,1030,1572,2430,2429,448.0,-89.81937409889063,35.2097211893031
1845,0.0,1774,1190,1087,852,1961,2340,448.0,-89.81485007654742,35.209721189303096
1846,0.0,1867,1315,1212,976,1872,2251,448.0,-89.81371907096164,35.2097211893031
1847,0.0,2057,1310,1208,972,1682,2061,448.0,-89.81258806537583,35.209721189303096
1848,0.0,2104,1485,1382,1146,1856,2235,448.0,-89.81145705979004,35.209721189303096
1849,0.0,2098,1478,1375,1140,1850,2229,448.0,-89.81032605420424,35.2097211893031
1850,0.0,2458,1561,1428,1192,1376,1755,448.0,-89.80919504861843,35.209721189303096
1851,0.06,2522,1588,1455,1219,1403,1782,448.0,-89.80806404303263,35.2097211893031
1852,1.04,3313,2279,1276,1010,537,967,448.0,-89.80240901510365,35.2097211893031
1853,1.094,3390,2309,1307,975,525,853,448.0,-89.80127800951786,35.209721189303096
1854,0.847,3606,2415,1412,803,584,681,448.0,-89.80014700393205,35.2097211893031
1855,0.701,3621,2430,1428,742,599,619,448.0,-89.79901599834625,35.209721189303096
1856,0.463,3769,2578,1576,642,721,520,448.0,-89.79788499276049,35.2097211893031
1857,0.829,3799,2608,1606,564,643,441,448.0,-89.79675398717467,35.2097211893031
1858,0.041,4022,2737,1733,597,695,493,448.0,-89.79562298158886,35.209721189303096
1859,0.0,4022,2737,1733,597,695,493,448.0,-89.79449197600307,35.2097211893031
1860,0.011,4344,3060,2056,663,937,905,448.0,-89.79222996483146,35.2097211893031
1861,0.066,4519,3276,2272,879,1153,1121,448.0,-89.79109895924569,35.209721189303096
1862,59.458,5000,666,4367,1711,792,2638,448.0,-89.76734784194393,35.2097211893031
1863,55.547,5000,788,4489,1832,914,2760,448.0,-89.76621683635814,35.209721189303096
1864,47.856,5000,877,4577,1921,1002,2849,448.0,-89.76508583077234,35.2097211893031
1865,37.907,5000,993,4694,2038,1119,2965,448.0,-89.76395482518656,35.209721189303096
1866,16.9,5000,1031,4732,2076,1157,3003,448.0,-89.76282381960073,35.209721189303096
1867,0.0,5000,1181,4882,2225,1307,3153,448.0,-89.76169281401492,35.2097211893031
1868,2.399,5000,1214,5000,2417,2460,3344,448.0,-89.75829979725752,35.209721189303096
1869,49.984,5000,1214,5000,2417,2460,3344,448.0,-89.75716879167176,35.2097211893031
1870,32.605,5000,1297,5000,2458,2564,3448,448.0,-89.75603778608597,35.209721189303096
1871,5.319,5000,1134,4988,2094,3295,4179,448.0,-89.75490678050015,35.2097211893031
1872,51.699,5000,1134,4988,2094,3295,4179,448.0,-89.75377577491436,35.2097211893031
1873,4.176,5000,892,4975,2011,2823,3707,448.0,-89.75264476932855,35.209721189303096
1874,9.279,5000,827,4910,1946,3198,4082,448.0,-89.75151376374276,35.2097211893031
1875,21.335,5000,904,4987,2023,3275,4159,448.0,-89.75038275815695,35.209721189303096
1876,18.894,5000,963,5000,2082,3334,4218,448.0,-89.74925175257118,35.2097211893031
1877,41.82,5000,963,5000,2082,3334,4218,448.0,-89.74812074698536,35.2097211893031
1878,30.231,5000,450,5000,1417,3571,4455,448.0,-89.74698974139957,35.209721189303096
1879,2.984,5000,450,5000,1417,3571,4455,448.0,-89.74585873581377,35.2097211893031
1880,26.508,5000,1059,5000,1330,4128,5000,448.0,-89.74472773022799,35.209721189303096
1881,12.284,5000,1060,5000,1331,4129,5000,448.0,-89.74359672464219,35.2097211893031
1882,24.979,5000,1211,5000,700,4281,5000,448.0,-89.74133471347061,35.2097211893031
1883,25.487,5000,1422,5000,735,4338,5000,448.0,-89.73907270229901,35.209721189303096
1884,22.757,5000,1422,5000,735,4338,5000,448.0,-89.73794169671322,35.2097211893031
1885,9.051,5000,2227,5000,958,5000,5000,448.0,-89.7356796855416,35.2097211893031
1886,1.938,5000,2136,5000,867,5000,5000,448.0,-89.73454867995581,35.2097211893031
1887,0.0,5000,1854,5000,585,4758,5000,448.0,-89.73341767437002,35.209721189303096
1888,1.241,5000,1873,5000,588,4776,5000,448.0,-89.73228666878423,35.2097211893031
1889,8.548,2331,724,2306,1931,3750,3109,448.0,-89.89115553220365,35.20884792669623
1890,17.599,2331,724,2306,1931,3750,3109,448.0,-89.89002453420379,35.20884792669623
1891,21.957,2186,589,2171,1796,3615,2974,448.0,-89.88889353620387,35.20884792669623
1892,10.184,2072,532,2296,1519,3338,2697,448.0,-89.88550054220421,35.20884792669623
1893,12.514,2177,497,2261,1484,3303,2662,448.0,-89.8843695442043,35.20884792669623
1894,5.997,1820,340,2095,1045,2864,2223,448.0,-89.88097655020464,35.20884792669623
1895,4.939,1820,340,2095,1045,2864,2223,448.0,-89.87984555220477,35.20884792669623
1896,3.443,2251,517,1106,564,1875,1234,448.0,-89.86853557220589,35.20884792669623
1897,0.039,1419,520,469,593,1432,852,448.0,-89.86401158020634,35.20884792669624
1898,17.516,1402,522,471,595,1435,870,448.0,-89.86288058220642,35.20884792669624
1899,23.517,362,1152,870,955,988,1688,448.0,-89.86061858620664,35.20884792669623
1900,15.718,407,1161,878,963,997,1697,448.0,-89.85948758820675,35.20884792669623
1901,15.548,663,1404,1122,1207,1240,1940,448.0,-89.85835659020687,35.20884792669624
1902,17.782,678,1419,1137,1222,1255,1955,448.0,-89.857225592207,35.20884792669623
1903,14.966,895,947,646,710,743,1483,448.0,-89.85609459420711,35.20884792669624
1904,14.023,941,1081,779,843,877,1617,448.0,-89.85496359620721,35.20884792669624
1905,11.788,926,1200,899,963,996,1736,448.0,-89.85383259820733,35.20884792669623
1906,13.976,996,1221,940,874,805,1738,448.0,-89.85270160020741,35.20884792669623
1907,26.485,1254,963,683,616,548,1480,448.0,-89.85157060220754,35.20884792669623
1908,16.097,1353,863,731,916,847,1380,448.0,-89.84930860620777,35.20884792669623
1909,23.436,1353,863,731,916,847,1380,448.0,-89.84817760820785,35.20884792669623
1910,16.151,1677,583,665,931,785,1100,448.0,-89.84704661020797,35.20884792669624
1911,12.296,1722,538,619,886,739,1055,448.0,-89.84591561220809,35.20884792669623
1912,11.092,1838,562,644,840,623,1079,448.0,-89.84478461420822,35.20884792669624
1913,18.221,1929,654,735,749,532,1049,448.0,-89.84365361620833,35.20884792669624
1914,16.995,2063,842,930,411,194,711,448.0,-89.84252261820843,35.20884792669623
1915,11.995,2018,797,885,366,150,666,448.0,-89.84139162020854,35.20884792669623
1916,7.797,1957,823,940,345,88,605,448.0,-89.84026062220865,35.20884792669623
1917,0.272,1821,698,1063,307,188,647,448.0,-89.83912962420874,35.20884792669623
1918,7.304,1856,734,1098,343,223,683,448.0,-89.83799862620887,35.20884792669624
1919,5.878,1123,550,847,932,1178,1177,448.0,-89.83460563220919,35.20884792669623
1920,10.08,1065,492,789,875,1120,1119,448.0,-89.83347463420931,35.20884792669624
1921,2.58,1116,543,840,926,1171,1170,448.0,-89.83234363620943,35.20884792669624
1922,4.686,687,115,412,825,1071,1070,448.0,-89.83121263820952,35.20884792669624
1923,18.338,572,0,296,941,1186,1185,448.0,-89.83008164020966,35.20884792669624
1924,10.447,31,538,370,1522,1768,1767,448.0,-89.82668864620997,35.20884792669624
1925,6.351,15,516,347,1500,1746,1744,448.0,-89.82555764821008,35.20884792669623
1926,11.374,1217,998,1386,1088,1990,1989,448.0,-89.8244266502102,35.20884792669624
1927,13.111,726,902,895,1440,2295,2294,448.0,-89.8232956522103,35.20884792669623
1928,17.01,650,834,819,1372,2219,2218,448.0,-89.82216465421041,35.20884792669624
1929,12.406,710,860,879,1412,2279,2278,448.0,-89.82103365621053,35.20884792669624
1930,25.19,855,975,1024,1566,2424,2423,448.0,-89.81990265821067,35.20884792669624
1931,1.963,861,982,1030,1572,2430,2429,448.0,-89.81877166021074,35.20884792669624
1932,0.0,1996,949,867,632,1757,2136,448.0,-89.81537866621109,35.20884792669624
1933,0.0,1943,1021,918,683,1792,2171,448.0,-89.81424766821118,35.20884792669624
1934,0.0,2071,1140,1037,802,1700,2079,448.0,-89.81311667021133,35.20884792669624
1935,0.0,2130,1237,1134,899,1631,2010,448.0,-89.8119856722114,35.20884792669624
1936,0.0,2613,1463,1330,1094,1278,1657,448.0,-89.80972367621162,35.20884792669624
1937,0.0,2473,1545,1412,1177,1361,1740,448.0,-89.80859267821174,35.20884792669623
1938,0.0,2488,1530,1397,1162,1345,1724,448.0,-89.80746168021187,35.20884792669624
1939,0.039,3420,2204,1201,935,462,1046,448.0,-89.8040686862122,35.20884792669623
1940,0.502,3354,2137,1134,868,395,957,448.0,-89.8029376882123,35.20884792669623
1941,0.0,3382,2165,1162,823,350,951,448.0,-89.80180669021242,35.20884792669624
1942,0.0,3453,2243,1240,871,417,833,448.0,-89.80067569221251,35.20884792669624
1943,0.0,3574,2383,1380,789,552,666,448.0,-89.79954469421261,35.20884792669623
1944,0.0,3621,2430,1428,742,599,619,448.0,-89.79841369621273,35.20884792669624
1945,0.0,3782,2591,1589,581,660,458,448.0,-89.79728269821285,35.20884792669623
1946,0.661,3876,2617,1613,478,574,373,448.0,-89.79615170021297,35.20884792669624
1947,0.621,3977,2692,1688,442,622,448,448.0,-89.79502070221305,35.20884792669623
1948,0.447,4022,2737,1733,597,695,493,448.0,-89.79388970421319,35.20884792669624
1949,0.404,4243,2958,1954,561,835,803,448.0,-89.79275870621328,35.20884792669623
1950,0.045,4243,2958,1954,561,835,803,448.0,-89.7916277082134,35.20884792669623
1951,0.417,4395,3108,2104,699,975,955,448.0,-89.79049671021353,35.20884792669624
1952,4.078,5000,754,4455,1798,880,2726,448.0,-89.76674575221585,35.20884792669624
1953,8.497,5000,822,4523,1867,948,2794,448.0,-89.76561475421596,35.20884792669624
1954,8.922,5000,955,4656,2000,1081,2927,448.0,-89.76448375621607,35.20884792669624
1955,0.0,5000,955,4656,2000,1081,2927,448.0,-89.76335275821617,35.20884792669623
1956,5.872,5000,862,4655,2065,2109,2993,448.0,-89.76109076221638,35.20884792669623
1957,7.971,5000,940,4732,2143,2187,3070,448.0,-89.75995976421652,35.20884792669624
1958,10.49,5000,1055,4847,2258,2302,3185,448.0,-89.75882876621662,35.20884792669624
1959,22.662,5000,1138,4930,2341,2385,3268,448.0,-89.75769776821673,35.20884792669624
1960,19.959,5000,1203,4996,2406,2450,3334,448.0,-89.75656677021684,35.20884792669623
1961,15.914,5000,1278,5000,2481,2525,3409,448.0,-89.75543577221696,35.20884792669623
1962,17.526,5000,1058,4913,2018,3219,4103,448.0,-89.75430477421708,35.20884792669624
1963,64.671,5000,1114,4968,2073,3275,4158,448.0,-89.75317377621717,35.20884792669623
1964,1.872,5000,749,4832,1868,2967,3850,448.0,-89.75204277821729,35.20884792669624
1965,24.17,5000,711,4794,1830,3082,3965,448.0,-89.7509117802174,35.20884792669624
1966,20.653,5000,670,4932,1790,3220,4104,448.0,-89.74978078221748,35.20884792669623
1967,17.672,5000,471,4993,1590,3295,4179,448.0,-89.74864978421762,35.20884792669623
1968,23.425,5000,463,5000,1430,3409,4293,448.0,-89.74751878621774,35.208847926696244
1969,8.025,5000,371,5000,1338,3492,4376,448.0,-89.74638778821783,35.20884792669624
1970,3.871,5000,450,5000,1417,3571,4455,448.0,-89.74525679021794,35.20884792669623
1971,0.0,5000,1154,5000,1425,4223,5000,448.0,-89.74412579221806,35.20884792669623
1972,16.977,5000,1231,5000,1503,4301,5000,448.0,-89.74299479421816,35.20884792669623
1973,27.658,5000,1229,5000,530,4133,5000,448.0,-89.74073279821837,35.20884792669623
1974,15.818,5000,1322,5000,623,4226,5000,448.0,-89.73960180021851,35.208847926696244
1975,23.263,5000,1439,5000,740,4343,5000,448.0,-89.7384708022186,35.20884792669624
1976,17.795,5000,1523,5000,824,4427,5000,448.0,-89.73733980421872,35.20884792669623
1977,7.054,5000,1523,5000,824,4427,5000,448.0,-89.73620880621883,35.20884792669623
1978,3.896,5000,1812,5000,543,4716,5000,448.0,-89.73394681021904,35.20884792669624
1979,1.827,5000,1742,5000,473,4646,5000,448.0,-89.73281581221916,35.20884792669623
1980,15.181,5000,2013,5000,718,4916,5000,448.0,-89.73168481421925,35.20884792669623
1981,15.672,2283,623,2205,1830,3649,3008,448.0,-89.89055263435273,35.207974667624285
1982,13.613,2145,485,2067,1692,3511,2870,448.0,-89.88942164393843,35.20797466762428
1983,18.79,2145,485,2067,1692,3511,2870,448.0,-89.8882906535241,35.207974667624285
1984,14.368,2217,373,2136,1360,3179,2537,448.0,-89.88715966310981,35.207974667624285
1985,16.543,2217,373,2136,1360,3179,2537,448.0,-89.8860286726955,35.20797466762428
1986,11.54,2064,219,1983,1021,2840,2199,448.0,-89.88263570145257,35.20797466762428
1987,11.982,1973,187,1942,892,2711,2070,448.0,-89.88150471103825,35.20797466762428
1988,5.288,1973,187,1942,892,2711,2070,448.0,-89.88037372062394,35.207974667624285
1989,7.752,2273,151,1679,630,2449,1807,448.0,-89.87811173979532,35.207974667624285
1990,17.781,2273,151,1679,630,2449,1807,448.0,-89.876980749381,35.207974667624285
1991,5.351,2353,415,1004,462,1773,1132,448.0,-89.86906381648082,35.207974667624285
1992,8.742,2251,517,1106,564,1875,1234,448.0,-89.8679328260665,35.20797466762428
1993,10.27,1898,256,193,414,1237,793,448.0,-89.86340886440927,35.20797466762428
1994,35.934,1927,273,210,432,1254,822,448.0,-89.86227787399494,35.207974667624285
1995,30.458,2021,377,314,535,1348,925,448.0,-89.86114688358063,35.207974667624285
1996,18.236,453,1047,765,850,883,1583,448.0,-89.8600158931663,35.20797466762428
1997,16.657,453,1047,765,850,883,1583,448.0,-89.858884902752,35.207974667624285
1998,16.899,715,785,503,588,621,1321,448.0,-89.85775391233767,35.20797466762428
1999,17.457,756,801,500,564,597,1337,448.0,-89.85662292192339,35.207974667624285
2000,20.813,884,936,634,698,732,1472,448.0,-89.85549193150906,35.207974667624285
2001,22.25,948,1000,698,762,796,1536,448.0,-89.85436094109475,35.207974667624285
2002,8.53,1094,1123,842,776,707,1640,448.0,-89.85322995068046,35.207974667624285
2003,13.79,1094,1123,842,776,707,1640,448.0,-89.85209896026615,35.20797466762428
2004,6.644,1254,963,683,616,548,1480,448.0,-89.85096796985181,35.207974667624285
2005,11.477,96,5000,5000,5000,5000,5000,448.0,-89.84983697943753,35.207974667624285
2006,8.393,1453,763,632,816,747,1280,448.0,-89.8487059890232,35.207974667624285
2007,19.473,1529,672,541,919,851,1189,448.0,-89.84757499860888,35.207974667624285
2008,19.978,1677,583,665,931,785,1100,448.0,-89.84644400819457,35.20797466762428
2009,11.879,1768,492,574,840,694,1009,448.0,-89.84531301778026,35.207974667624285
2010,9.998,2055,779,861,623,406,923,448.0,-89.84418202736593,35.20797466762428
2011,14.077,2160,894,976,508,292,808,448.0,-89.84305103695162,35.207974667624285
2012,5.386,2063,842,930,411,194,711,448.0,-89.84192004653733,35.207974667624285
2013,1.865,1961,702,819,255,169,529,448.0,-89.84078905612299,35.20797466762428
2014,0.0,1871,749,904,259,23,519,448.0,-89.83965806570872,35.207974667624285
2015,0.928,1785,663,1006,250,131,590,448.0,-89.83852707529438,35.20797466762428
2016,0.543,1785,663,1028,272,153,612,448.0,-89.83739608488007,35.20797466762428
2017,7.485,1174,567,898,792,1035,1034,448.0,-89.83626509446576,35.207974667624285
2018,13.174,1054,447,778,673,915,914,448.0,-89.83513410405142,35.20797466762428
2019,16.667,1044,438,769,663,906,904,448.0,-89.83400311363714,35.207974667624285
2020,0.302,871,298,595,680,926,925,448.0,-89.83287212322283,35.207974667624285
2021,0.0,852,279,576,661,907,906,448.0,-89.83174113280852,35.207974667624285
2022,3.876,1263,993,1433,681,1583,1582,448.0,-89.82721717115123,35.20797466762428
2023,17.74,1240,969,1409,799,1701,1700,448.0,-89.82608618073692,35.20797466762428
2024,18.922,1091,873,1261,963,1865,1864,448.0,-89.82495519032261,35.20797466762428
2025,25.398,1143,925,1313,1015,1917,1916,448.0,-89.8238241999083,35.207974667624285
2026,14.703,812,807,981,1345,2247,2246,448.0,-89.822693209494,35.20797466762428
2027,24.984,698,724,867,1267,2170,2168,448.0,-89.82156221907968,35.20797466762428
2028,18.428,871,765,1040,1355,2275,2274,448.0,-89.82043122866537,35.207974667624285
2029,2.222,830,820,1000,1411,2330,2329,448.0,-89.81930023825105,35.20797466762428
2030,0.313,2155,953,871,636,1826,2205,448.0,-89.81703825742242,35.20797466762428
2031,0.0,2118,980,898,663,1798,2177,448.0,-89.8159072670081,35.20797466762428
2032,0.0,2054,927,845,610,1736,2115,448.0,-89.8147762765938,35.20797466762428
2033,0.0,2199,991,888,653,1551,1930,448.0,-89.81364528617951,35.207974667624285
2034,0.0,2281,1097,994,759,1458,1837,448.0,-89.81251429576518,35.207974667624285
2035,0.0,2320,1104,971,735,1346,1725,448.0,-89.81138330535086,35.20797466762428
2036,0.0,2425,1208,1075,839,1245,1624,448.0,-89.81025231493656,35.207974667624285
2037,0.0,2472,1255,1122,886,1245,1624,448.0,-89.80912132452225,35.207974667624285
2038,0.035,2599,1448,1315,1080,1263,1642,448.0,-89.80799033410791,35.20797466762428
2039,0.596,3345,2129,1126,860,387,1079,448.0,-89.8034663724507,35.20797466762428
2040,0.0,3268,2051,1049,749,276,968,448.0,-89.80233538203638,35.207974667624285
2041,0.0,3337,2121,1118,749,276,934,448.0,-89.80120439162205,35.207974667624285
2042,0.0,3551,2294,1290,716,357,874,448.0,-89.80007340120774,35.207974667624285
2043,0.0,3665,2474,1471,896,643,773,448.0,-89.79894241079343,35.207974667624285
2044,0.0,3691,2406,1402,347,585,139,448.0,-89.7978114203791,35.20797466762428
2045,0.0,3798,2513,1509,392,471,269,448.0,-89.79668042996484,35.207974667624285
2046,0.0,3887,2602,1598,416,545,374,448.0,-89.7955494395505,35.207974667624285
2047,0.534,3952,2668,1664,364,545,468,448.0,-89.79441844913617,35.20797466762428
2048,0.492,4080,2795,1791,492,672,607,448.0,-89.79328745872188,35.207974667624285
2049,0.219,4167,2882,1878,485,759,727,448.0,-89.79215646830757,35.207974667624285
2050,0.252,4228,2944,1939,546,820,788,448.0,-89.79102547789324,35.207974667624285
2051,0.293,4319,3017,2012,596,874,898,448.0,-89.78989448747893,35.20797466762428
2052,7.812,5000,800,4593,2003,2047,2931,448.0,-89.76161972712113,35.207974667624285
2053,9.847,5000,831,4624,2034,2078,2962,448.0,-89.7604887367068,35.207974667624285
2054,23.329,5000,940,4732,2143,2187,3070,448.0,-89.7593577462925,35.20797466762428
2055,30.48,5000,1055,4847,2258,2302,3185,448.0,-89.75822675587818,35.20797466762428
2056,11.005,5000,932,4787,1892,3093,3977,448.0,-89.75483378463525,35.20797466762428
2057,74.637,5000,958,4812,1917,3119,4002,448.0,-89.75370279422091,35.207974667624285
2058,76.1,5000,1162,5000,2121,3323,4206,448.0,-89.75257180380662,35.207974667624285
2059,31.55,5000,738,4719,1825,3026,3910,448.0,-89.7514408133923,35.20797466762428
2060,17.514,5000,734,4766,1837,3063,3947,448.0,-89.75030982297798,35.20797466762428
2061,4.568,5000,493,4934,1612,3222,4106,448.0,-89.74917883256367,35.207974667624285
2062,34.767,5000,395,5000,1515,3315,4199,448.0,-89.74804784214939,35.207974667624285
2063,0.0,5000,389,5000,1355,3476,4360,448.0,-89.74691685173507,35.207974667624285
2064,1.029,5000,371,5000,1338,3492,4376,448.0,-89.74578586132073,35.20797466762428
2065,15.648,5000,1287,5000,1558,4356,5000,448.0,-89.74352388049213,35.20797466762428
2066,15.586,5000,1231,5000,1503,4301,5000,448.0,-89.74239289007784,35.207974667624285
2067,16.086,5000,1202,5000,503,4106,4981,448.0,-89.74013090924917,35.207974667624285
2068,16.673,5000,1229,5000,530,4133,5000,448.0,-89.73899991883488,35.20797466762428
2069,2.317,5000,1779,5000,510,4683,5000,448.0,-89.7333449667633,35.207974667624285
2070,0.0,5000,1779,5000,510,4683,5000,448.0,-89.73221397634899,35.20797466762428
2071,16.553,2010,349,1932,1557,3376,2734,448.0,-89.8899497628276,35.207101412087084
2072,12.374,2070,237,1991,1445,3264,2622,448.0,-89.88881877999854,35.207101412087084
2073,18.404,2083,254,2005,1461,3280,2639,448.0,-89.88768779716946,35.207101412087084
2074,15.906,2107,263,2026,1250,3069,2427,448.0,-89.88542583151131,35.207101412087084
2075,15.683,2064,219,1983,1021,2840,2199,448.0,-89.88203288302414,35.207101412087084
2076,8.033,1973,187,1942,892,2711,2070,448.0,-89.88090190019508,35.207101412087084
2077,1.478,2002,216,1947,898,2717,2076,448.0,-89.87977091736599,35.20710141208709
2078,0.395,2279,151,1670,621,2440,1799,448.0,-89.8775089517079,35.20710141208709
2079,0.562,2371,253,1578,529,2348,1707,448.0,-89.87637796887881,35.20710141208709
2080,0.747,2462,308,1488,438,2257,1616,448.0,-89.87524698604975,35.207101412087084
2081,1.472,2544,257,1438,390,2207,1566,448.0,-89.87411600322066,35.207101412087084
2082,5.652,2696,97,1299,471,2068,1427,448.0,-89.87298502039162,35.20710141208709
2083,3.429,2664,59,1236,533,2006,1365,448.0,-89.87185403756256,35.20710141208709
2084,3.883,1296,2573,3063,2716,3447,3127,448.0,-89.87072305473349,35.20710141208709
2085,11.145,2383,351,940,399,1709,1068,448.0,-89.86846108907531,35.207101412087084
2086,0.911,2353,415,1004,462,1773,1132,448.0,-89.86733010624627,35.207101412087084
2087,0.0,1952,367,315,440,1279,681,448.0,-89.86506814058815,35.20710141208709
2088,4.342,1790,136,73,294,1117,684,448.0,-89.86393715775904,35.207101412087084
2089,28.221,1873,218,155,377,1199,767,448.0,-89.86280617492999,35.20710141208709
2090,32.937,1951,297,234,455,1278,845,448.0,-89.86167519210093,35.207101412087084
2091,18.878,2021,367,304,525,1348,915,448.0,-89.86054420927188,35.20710141208709
2092,7.843,1425,482,630,365,751,1018,448.0,-89.8594132264428,35.207101412087084
2093,16.089,853,649,389,474,508,1185,448.0,-89.85828224361374,35.20710141208709
2094,27.173,800,717,425,510,544,1253,448.0,-89.85715126078466,35.207101412087084
2095,14.41,848,823,468,465,499,1359,448.0,-89.85602027795561,35.207101412087084
2096,7.416,962,890,354,352,385,1426,448.0,-89.85488929512654,35.20710141208709
2097,7.004,999,1051,749,813,847,1587,448.0,-89.85375831229746,35.207101412087084
