,POP_2015,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
359,67.507,433,665,1438,1339,747,3207.0,15.237907175593016,10.333680897268094
360,103.573,335,576,1536,1291,845,3207.0,15.23891507367653,10.333680897268094
361,88.67,245,664,1625,1380,934,3207.0,15.239922971760045,10.333680897268094
362,91.263,187,592,1684,1432,1109,3207.0,15.240930869843556,10.333680897268092
363,103.41,203,576,1700,1448,1096,3207.0,15.24193876792707,10.333680897268094
364,84.653,312,458,1816,1564,1092,3207.0,15.242946666010582,10.333680897268094
365,82.434,391,369,1902,1651,1180,3207.0,15.243954564094098,10.333680897268094
366,21.817,748,314,2119,1859,1522,3207.0,15.246978258344638,10.333680897268094
367,20.953,1382,1498,2259,652,728,3207.0,15.21974067318684,10.33286705009397
368,93.623,1096,1427,1973,787,442,3207.0,15.221756466130541,10.33286705009397
369,63.092,830,1270,1684,651,306,3207.0,15.223772259074241,10.33286705009397
370,30.11,830,1270,1684,651,306,3207.0,15.224780155546094,10.33286705009397
371,36.09,511,950,1365,610,265,3207.0,15.225788052017943,10.332867050093972
372,92.665,511,950,1365,610,265,3207.0,15.226795948489794,10.33286705009397
373,98.201,406,990,1405,854,509,3207.0,15.227803844961644,10.33286705009397
374,93.552,326,991,1433,1043,876,3207.0,15.229819637905349,10.33286705009397
375,89.488,453,946,1505,1174,970,3207.0,15.230827534377198,10.332867050093972
376,98.738,580,975,1541,1303,881,3207.0,15.231835430849051,10.332867050093972
377,74.165,636,919,1485,1360,825,3207.0,15.232843327320902,10.332867050093972
378,91.544,724,848,1415,1341,737,3207.0,15.233851223792753,10.332867050093972
379,82.971,852,810,1376,1303,609,3207.0,15.2348591202646,10.332867050093972
380,99.486,778,891,1457,1375,507,3207.0,15.235867016736453,10.332867050093972
381,98.785,671,861,1509,1411,516,3207.0,15.236874913208306,10.33286705009397
382,116.654,536,768,1541,1442,644,3207.0,15.237882809680158,10.332867050093972
383,106.353,424,664,1624,1379,756,3207.0,15.23889070615201,10.33286705009397
384,106.587,363,741,1743,1497,826,3207.0,15.23989860262386,10.332867050093972
385,87.246,440,663,1820,1574,839,3207.0,15.24090649909571,10.332867050093972
386,81.266,392,551,1888,1637,910,3207.0,15.241914395567559,10.332867050093972
387,100.35,460,509,1957,1706,920,3207.0,15.24292229203941,10.33286705009397
388,66.036,509,251,2020,1769,1169,3207.0,15.24393018851126,10.33286705009397
389,80.238,509,251,2020,1769,1169,3207.0,15.244938084983113,10.33286705009397
390,27.143,853,92,2341,2081,1300,3207.0,15.246953877926815,10.33286705009397
391,0.0,1419,1535,2296,615,728,3207.0,15.2197163383094,10.332053203726213
392,104.484,955,1394,1809,526,182,3207.0,15.22274002289037,10.332053203726211
393,98.411,955,1394,1809,526,182,3207.0,15.223747917750693,10.332053203726213
394,94.837,647,1086,1501,474,129,3207.0,15.224755812611019,10.332053203726211
395,52.441,647,1086,1501,474,129,3207.0,15.225763707471339,10.332053203726211
396,90.469,557,1057,1472,716,372,3207.0,15.226771602331665,10.332053203726213
397,81.826,600,1031,1598,1207,867,3207.0,15.230803181772956,10.332053203726213
398,98.341,641,1054,1620,1231,831,3207.0,15.23181107663328,10.332053203726211
399,94.814,824,954,1521,1344,653,3207.0,15.232818971493604,10.332053203726211
400,73.113,824,954,1521,1344,653,3207.0,15.233826866353928,10.332053203726213
401,94.16,876,834,1401,1327,585,3207.0,15.234834761214247,10.332053203726213
402,79.794,844,1034,1682,1584,343,3207.0,15.236850550934895,10.332053203726211
403,105.489,589,642,1968,1723,690,3207.0,15.240882130376189,10.332053203726211
404,72.319,413,529,1910,1659,889,3207.0,15.241890025236511,10.332053203726211
405,78.019,485,485,1981,1730,920,3207.0,15.242897920096832,10.332053203726211
406,27.727,489,464,2000,1748,940,3207.0,15.243905814957152,10.332053203726211
407,7.849,690,70,2201,1950,1136,3207.0,15.244913709817478,10.332053203726211
408,6.26,725,35,2236,1985,1172,3207.0,15.245921604677802,10.332053203726211
409,18.177,853,92,2341,2081,1300,3207.0,15.246929499538126,10.332053203726211
410,0.0,1455,1572,2332,578,727,3207.0,15.219692005457446,10.331239358164757
411,58.771,776,1216,1631,344,0,3207.0,15.224731471702093,10.331239358164757
412,104.017,654,1196,1760,1042,793,3207.0,15.230778831195671,10.331239358164757
413,63.817,727,1123,1689,1146,789,3207.0,15.231786724444596,10.331239358164757
414,81.289,752,1113,1679,1186,812,3207.0,15.232794617693528,10.331239358164757
415,84.396,1007,1182,1753,1454,211,3207.0,15.235818297440314,10.331239358164757
416,110.231,844,1034,1682,1584,343,3207.0,15.236826190689243,10.331239358164757
417,68.068,589,642,1968,1723,690,3207.0,15.24085776368496,10.331239358164758
418,49.007,516,484,2013,1762,786,3207.0,15.241865656933891,10.331239358164757
419,27.12,596,371,2092,1841,866,3207.0,15.24287355018282,10.331239358164757
420,4.578,656,266,2159,1908,940,3207.0,15.243881443431748,10.331239358164757
421,0.0,686,215,2197,1946,991,3207.0,15.244889336680675,10.331239358164757
422,14.127,690,70,2201,1950,1136,3207.0,15.245897229929607,10.331239358164755
423,18.804,905,1344,1759,216,128,3207.0,15.22369924118162,10.330425513409534
424,74.398,905,1344,1759,216,128,3207.0,15.22470713281929,10.330425513409535
425,34.408,650,1315,1757,719,726,3207.0,15.228738699369968,10.330425513409535
426,73.23,650,1315,1757,719,726,3207.0,15.22974659100764,10.330425513409535
427,50.876,654,1196,1760,1042,793,3207.0,15.23075448264531,10.330425513409537
428,53.982,811,1261,1828,981,637,3207.0,15.23176237428298,10.330425513409534
429,55.524,1018,1179,1745,1189,429,3207.0,15.233778157558321,10.330425513409535
430,18.64,1141,1114,1680,1312,306,3207.0,15.234786049195986,10.330425513409535
431,40.972,1056,1177,1753,1454,211,3207.0,15.235793940833657,10.330425513409535
432,67.554,1023,1050,1838,1538,156,3207.0,15.236801832471327,10.330425513409535
433,34.618,925,951,1891,1637,255,3207.0,15.237809724108995,10.330425513409535
434,27.353,803,825,1903,1716,382,3207.0,15.238817615746662,10.330425513409535
435,25.158,730,747,1937,1692,459,3207.0,15.239825507384339,10.330425513409535
436,15.744,638,648,2017,1772,558,3207.0,15.240833399022007,10.330425513409535
437,10.628,629,533,2125,1874,673,3207.0,15.241841290659677,10.330425513409537
438,27.984,601,390,2097,1846,817,3207.0,15.242849182297343,10.330425513409535
439,51.927,614,339,2110,1859,867,3207.0,15.243857073935017,10.330425513409535
440,71.712,1027,1466,1881,94,250,3207.0,15.222667015909497,10.32961166946048
441,13.548,1025,1465,1879,95,248,3207.0,15.223674905936042,10.32961166946048
442,5.186,1087,1751,2193,283,627,3207.0,15.22468279596258,10.329611669460478
443,26.723,1087,1751,2193,283,627,3207.0,15.225690685989129,10.32961166946048
444,4.705,680,1345,1787,689,756,3207.0,15.228714356068762,10.32961166946048
445,3.574,705,1369,1811,751,780,3207.0,15.229722246095305,10.32961166946048
446,20.953,763,1305,1869,933,685,3207.0,15.230730136121847,10.32961166946048
447,14.412,787,1283,1848,957,661,3207.0,15.231738026148395,10.329611669460478
448,57.276,1018,1179,1745,1189,429,3207.0,15.233753806201484,10.329611669460478
449,24.13,1141,1114,1680,1312,306,3207.0,15.23476169622803,10.32961166946048
450,88.437,1219,1246,2004,1657,38,3207.0,15.235769586254568,10.329611669460478
451,39.336,1180,1207,1965,1618,0,3207.0,15.236777476281116,10.32961166946048
452,96.075,925,951,1891,1637,255,3207.0,15.237785366307659,10.32961166946048
453,26.723,848,875,1853,1713,331,3207.0,15.238793256334203,10.329611669460478
454,2.64,753,771,2133,1887,667,3207.0,15.239801146360747,10.329611669460478
455,29.175,753,771,2133,1887,667,3207.0,15.240809036387292,10.329611669460478
456,94.51,1174,1614,2029,63,398,3207.0,15.221634795885286,10.328797826317528
457,10.955,1148,1587,2002,31,371,3207.0,15.222642684300839,10.328797826317524
458,8.339,1027,1466,1881,94,250,3207.0,15.223650572716394,10.328797826317526
459,26.022,1087,1751,2193,283,627,3207.0,15.225666349547499,10.328797826317524
460,36.72,761,1426,1868,769,836,3207.0,15.228690014794157,10.328797826317524
461,71.362,1219,1246,2004,1657,38,3207.0,15.235745233703021,10.328797826317524
462,94.44,1230,1256,2014,1668,49,3207.0,15.236753122118579,10.328797826317526
463,32.492,753,771,2133,1887,667,3207.0,15.240784675780787,10.328797826317526
464,26.442,1363,1802,2217,252,586,3207.0,15.220602581108562,10.327983983980605
465,8.035,1267,1707,2121,156,490,3207.0,15.221610467913257,10.327983983980607
466,31.021,1174,1614,2029,63,398,3207.0,15.222618354717952,10.327983983980607
467,82.247,1335,1361,2119,1772,154,3207.0,15.235720883178992,10.327983983980607
468,48.166,1320,1347,2105,1758,139,3207.0,15.23672876998369,10.327983983980605
469,10.839,1363,1802,2217,252,586,3207.0,15.220578256772859,10.327170142449658
470,7.405,1363,1802,2217,252,586,3207.0,15.221586141966835,10.32717014244966
471,78.696,1375,1402,2221,1953,334,3207.0,15.236704419876418,10.32717014244966
472,73.791,1375,1402,2221,1953,334,3207.0,15.237712305070387,10.32717014244966
473,27.26,1179,1196,2193,2053,671,3207.0,15.23872019026436,10.32717014244966
474,37.748,1037,1054,2330,2096,808,3207.0,15.239728075458334,10.327170142449662
475,52.861,1375,1402,2221,1953,334,3207.0,15.236680071796737,10.326356301724616
476,44.405,1375,1402,2221,1953,334,3207.0,15.237687955380117,10.326356301724612
