,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
27,7.041,3779,580,683,3897,3947,1676,12118.0,107.91652770821771,-6.809905752162037
28,2.936,3566,118,332,3684,3734,2118,12118.0,107.91953414439645,-6.809905752162037
29,12.494,3599,110,325,3717,3768,2159,12118.0,107.92053628978938,-6.809905752162039
30,52.522,3695,82,290,3813,3863,2255,12118.0,107.92153843518227,-6.809905752162037
31,81.614,3732,60,298,3850,3907,2298,12118.0,107.92254058057519,-6.80990575216204
32,1.318,3637,170,201,3755,3933,2324,12118.0,107.92354272596806,-6.809905752162037
33,17.317,3616,191,449,3734,3944,2445,12118.0,107.924544871361,-6.809905752162037
34,34.156,3620,484,728,3738,3948,2449,12118.0,107.92554701675391,-6.809905752162037
35,52.012,3674,572,816,3792,4002,2503,12118.0,107.92654916214684,-6.809905752162039
36,82.932,3666,572,817,3784,3994,2495,12118.0,107.92755130753974,-6.809905752162037
37,65.944,3531,671,915,3649,3860,2361,12118.0,107.92855345293265,-6.809905752162037
38,43.563,4193,1697,2394,4311,4267,198,12118.0,107.90461451922597,-6.810716716545536
39,16.389,4151,1655,2351,4269,4225,155,12118.0,107.90561666566423,-6.8107167165455325
40,1.168,4169,1673,2370,4287,4244,523,12118.0,107.90661881210248,-6.810716716545535
41,86.797,4087,1591,2288,4205,4161,605,12118.0,107.90762095854073,-6.810716716545536
42,139.529,4102,1606,2303,4220,4177,684,12118.0,107.908623104979,-6.810716716545533
43,72.626,3895,120,1252,4013,4063,1570,12118.0,107.9106273978555,-6.810716716545535
44,104.444,3895,120,1252,4013,4063,1570,12118.0,107.91162954429376,-6.810716716545535
45,20.254,3775,0,1132,3893,3943,1450,12118.0,107.912631690732,-6.810716716545536
46,6.352,4010,811,914,4128,4178,1907,12118.0,107.91363383717025,-6.810716716545533
47,24.268,3989,790,893,4107,4157,1886,12118.0,107.9146359836085,-6.8107167165455325
48,10.187,3732,533,637,3850,3901,1630,12118.0,107.91563813004677,-6.810716716545537
49,5.663,3604,411,508,3722,3772,1758,12118.0,107.91664027648501,-6.810716716545535
50,16.868,3452,116,286,3570,3621,1967,12118.0,107.91864456936153,-6.810716716545534
51,84.85,3536,88,302,3654,3705,2089,12118.0,107.9196467157998,-6.810716716545535
52,27.864,3573,84,298,3691,3741,2133,12118.0,107.92064886223802,-6.810716716545535
53,92.789,3631,194,145,3749,3811,2202,12118.0,107.9216510086763,-6.810716716545535
54,113.912,3677,174,182,3795,3898,2289,12118.0,107.92265315511455,-6.810716716545533
55,62.978,3565,105,196,3683,3893,2356,12118.0,107.9236553015528,-6.810716716545534
56,46.859,3507,53,311,3625,3835,2337,12118.0,107.92465744799105,-6.810716716545534
57,44.222,3405,268,513,3523,3733,2234,12118.0,107.9256595944293,-6.810716716545533
58,58.933,3472,378,623,3590,3800,2301,12118.0,107.92666174086754,-6.810716716545534
59,13.453,3531,671,915,3649,3860,2361,12118.0,107.92766388730578,-6.810716716545535
60,23.34,3531,671,915,3649,3860,2361,12118.0,107.92866603374407,-6.810716716545536
61,24.808,3739,1200,1409,3857,4067,2568,12118.0,107.93067032662057,-6.810716716545535
62,2.157,4331,1835,2531,4449,4405,335,12118.0,107.90372494119651,-6.811527681453951
63,56.776,4260,1764,2460,4378,4334,264,12118.0,107.90472708868023,-6.811527681453951
64,87.966,4028,1532,2229,4146,4103,33,12118.0,107.90572923616398,-6.81152768145395
65,14.261,3995,1499,2196,4113,4069,0,12118.0,107.9067313836477,-6.811527681453952
66,62.798,3969,1473,2170,4087,4043,723,12118.0,107.9077335311314,-6.81152768145395
67,89.014,3937,1440,2137,4055,4011,787,12118.0,107.90873567861514,-6.811527681453952
68,7.64,3937,1440,2137,4055,4011,787,12118.0,107.90973782609886,-6.81152768145395
69,6.891,3901,126,1258,4019,4069,1576,12118.0,107.91073997358258,-6.81152768145395
70,87.097,3789,13,1146,3907,3957,1464,12118.0,107.9117421210663,-6.811527681453949
71,38.949,3775,0,1132,3893,3943,1450,12118.0,107.91274426855006,-6.811527681453951
72,3.625,3695,201,931,3813,3863,1370,12118.0,107.91374641603376,-6.811527681453951
73,134.705,3715,381,750,3833,3884,1478,12118.0,107.91474856351746,-6.811527681453949
74,27.085,3635,462,670,3753,3803,1558,12118.0,107.91575071100121,-6.81152768145395
75,23.819,3604,411,508,3722,3772,1758,12118.0,107.91675285848494,-6.811527681453951
76,19.984,3461,268,366,3579,3630,1781,12118.0,107.91775500596863,-6.811527681453949
77,94.557,3399,145,259,3517,3568,1919,12118.0,107.91875715345236,-6.811527681453949
78,125.117,3436,73,235,3554,3604,1988,12118.0,107.9197593009361,-6.811527681453949
79,69.839,3506,31,203,3624,3674,2066,12118.0,107.92076144841982,-6.81152768145395
80,105.792,3569,109,57,3687,3770,2162,12118.0,107.92176359590357,-6.81152768145395
81,102.976,3525,59,73,3643,3805,2224,12118.0,107.92276574338726,-6.81152768145395
82,96.984,3498,88,211,3616,3826,2328,12118.0,107.92376789087099,-6.81152768145395
83,114.092,3426,56,295,3544,3754,2255,12118.0,107.92477003835471,-6.811527681453951
84,35.684,3405,268,513,3523,3733,2234,12118.0,107.92577218583843,-6.81152768145395
85,22.8,3472,378,623,3590,3800,2301,12118.0,107.92677433332216,-6.811527681453951
86,130.75,3355,495,739,3473,3684,2185,12118.0,107.92777648080587,-6.811527681453951
87,39.069,3739,1200,1409,3857,4067,2568,12118.0,107.93078292325706,-6.811527681453952
88,1.378,4390,1894,2591,4508,4464,395,12118.0,107.90283537480704,-6.812338646887353
89,17.198,4370,1874,2570,4488,4444,374,12118.0,107.90383752333638,-6.812338646887355
90,12.584,4260,1764,2460,4378,4334,264,12118.0,107.90483967186569,-6.812338646887354
91,70.319,4004,1508,2205,4122,4078,9,12118.0,107.90584182039501,-6.812338646887353
92,111.635,3946,1450,2147,4064,4020,0,12118.0,107.90684396892436,-6.812338646887352
93,134.076,3841,1345,2041,3959,3915,790,12118.0,107.90784611745366,-6.812338646887354
94,103.965,3839,1342,2039,3957,3913,790,12118.0,107.908848265983,-6.812338646887352
95,5.543,3834,1338,2035,3952,3908,785,12118.0,107.9098504145123,-6.812338646887353
96,0.0,3939,164,1297,4057,4108,1615,12118.0,107.91085256304163,-6.812338646887355
97,22.201,3939,164,1297,4057,4108,1615,12118.0,107.91185471157095,-6.812338646887354
98,23.43,3634,140,992,3752,3803,1309,12118.0,107.91285686010029,-6.812338646887353
99,34.965,3691,249,883,3809,3860,1382,12118.0,107.9138590086296,-6.812338646887355
100,25.137,3688,297,835,3806,3856,1393,12118.0,107.91486115715892,-6.812338646887354
101,36.163,3627,470,662,3745,3795,1566,12118.0,107.91586330568822,-6.812338646887354
102,45.631,3342,416,513,3460,3511,1633,12118.0,107.91686545421754,-6.812338646887353
103,50.964,3410,348,445,3528,3579,1701,12118.0,107.9178676027469,-6.812338646887357
104,108.429,3318,65,186,3436,3487,1878,12118.0,107.91886975127619,-6.812338646887352
105,113.193,3336,89,163,3454,3505,1896,12118.0,107.91987189980553,-6.812338646887353
106,119.365,3416,107,157,3534,3631,2022,12118.0,107.92087404833485,-6.812338646887355
107,127.364,3452,36,127,3570,3691,2083,12118.0,107.92187619686416,-6.812338646887354
108,68.401,3378,80,17,3496,3707,2155,12118.0,107.92287834539349,-6.812338646887354
109,57.076,3514,131,295,3632,3842,2343,12118.0,107.92388049392278,-6.812338646887353
110,55.128,3384,112,332,3502,3712,2213,12118.0,107.92488264245213,-6.812338646887353
111,27.804,3295,158,403,3413,3623,2124,12118.0,107.92588479098147,-6.812338646887354
112,3.565,3230,620,829,3348,3558,2059,12118.0,107.92688693951077,-6.812338646887353
113,42.724,3355,495,739,3473,3684,2185,12118.0,107.92788908804009,-6.812338646887355
114,2.037,4413,1916,2613,4531,4487,466,12118.0,107.90294796963238,-6.8131496128458044
115,8.509,4400,1904,2600,4518,4474,453,12118.0,107.90395011920744,-6.8131496128458044
116,34.965,4207,1711,2407,4325,4281,260,12118.0,107.90495226878251,-6.813149612845805
117,77.03,4098,1601,2298,4216,4172,151,12118.0,107.90595441835752,-6.8131496128458044
118,38.949,3822,1326,2022,3940,3896,124,12118.0,107.90695656793258,-6.813149612845807
119,122.391,3753,1257,1954,3871,3827,701,12118.0,107.90795871750763,-6.813149612845805
120,154.629,3716,1220,1917,3834,3790,667,12118.0,107.90896086708267,-6.813149612845807
121,27.984,3602,1106,1802,3720,3676,553,12118.0,107.90996301665771,-6.8131496128458044
122,0.03,3939,164,1297,4057,4108,1615,12118.0,107.91096516623274,-6.813149612845803
123,22.411,3939,164,1297,4057,4108,1615,12118.0,107.91196731580783,-6.813149612845805
124,16.688,3504,270,1033,3622,3673,1195,12118.0,107.91296946538286,-6.8131496128458044
125,0.689,3404,541,638,3522,3572,1508,12118.0,107.915975914108,-6.813149612845808
126,124.997,3342,416,513,3460,3511,1633,12118.0,107.91697806368302,-6.8131496128458044
127,28.553,3230,376,473,3348,3399,1745,12118.0,107.9179802132581,-6.813149612845805
128,109.148,3225,46,216,3343,3393,1785,12118.0,107.91898236283313,-6.813149612845804
129,121.971,3208,91,238,3326,3376,1768,12118.0,107.91998451240819,-6.813149612845805
130,97.793,3330,159,115,3448,3521,1912,12118.0,107.92098666198322,-6.813149612845804
131,127.454,3326,125,109,3444,3615,2064,12118.0,107.92198881155826,-6.8131496128458044
132,70.259,3276,178,162,3394,3605,2106,12118.0,107.92299096113334,-6.813149612845807
133,83.921,3176,391,407,3294,3504,2006,12118.0,107.92399311070835,-6.813149612845805
134,85.029,3176,391,407,3294,3504,2006,12118.0,107.92499526028342,-6.813149612845806
135,17.288,3230,620,829,3348,3558,2059,12118.0,107.92699955943351,-6.813149612845805
136,43.713,3230,620,829,3348,3558,2059,12118.0,107.92800170900856,-6.8131496128458044
137,65.764,3390,781,990,3509,3719,2220,12118.0,107.92900385858361,-6.8131496128458044
138,61.989,3474,935,1144,3592,3802,2303,12118.0,107.93000600815867,-6.813149612845805
139,0.03,4530,2034,2731,4648,4604,583,12118.0,107.90205842756802,-6.81396057932937
140,5.693,4409,1913,2609,4527,4483,462,12118.0,107.90306057818891,-6.813960579329367
141,49.915,4380,1884,2580,4498,4454,433,12118.0,107.90406272880982,-6.813960579329369
142,111.845,4235,1739,2436,4353,4309,288,12118.0,107.90506487943071,-6.813960579329368
143,26.306,4148,1652,2349,4266,4222,201,12118.0,107.9060670300516,-6.813960579329367
144,25.047,3926,1430,2126,4044,4000,455,12118.0,107.90706918067252,-6.813960579329369
145,80.266,3834,1338,2035,3952,3908,363,12118.0,107.9080713312934,-6.81396057932937
146,63.278,3614,1118,1815,3732,3689,566,12118.0,107.90907348191432,-6.813960579329369
147,70.169,3576,1080,1776,3694,3650,527,12118.0,107.91007563253523,-6.813960579329367
148,16.718,3428,346,1068,3546,3596,1148,12118.0,107.91308208439791,-6.813960579329367
149,60.701,3209,582,833,3327,3378,1313,12118.0,107.91508638563971,-6.813960579329367
150,13.632,3404,541,638,3522,3572,1508,12118.0,107.9160885362606,-6.813960579329368
151,8.839,3404,541,638,3522,3572,1508,12118.0,107.9170906868815,-6.813960579329369
152,17.707,3151,297,394,3269,3319,1711,12118.0,107.91809283750241,-6.813960579329369
153,66.484,3192,338,436,3310,3361,1752,12118.0,107.91909498812332,-6.81396057932937
154,47.368,3229,165,140,3347,3397,1789,12118.0,107.92009713874423,-6.813960579329366
155,119.844,3327,93,124,3445,3495,1887,12118.0,107.92109928936509,-6.81396057932937
156,122.451,3304,42,74,3422,3575,1973,12118.0,107.92210143998601,-6.813960579329367
157,111.275,3150,269,253,3268,3478,1979,12118.0,107.92310359060687,-6.813960579329365
158,68.281,3110,363,347,3228,3439,1940,12118.0,107.92410574122779,-6.813960579329371
159,60.371,3086,368,442,3204,3414,1915,12118.0,107.92510789184873,-6.813960579329368
160,33.437,3401,862,1071,3519,3729,2230,12118.0,107.92911649433232,-6.813960579329369
161,4.494,3413,874,1083,3531,3742,2243,12118.0,107.9301186449532,-6.813960579329367
162,91.351,4530,2034,2731,4648,4604,583,12118.0,107.90217104880988,-6.814771546338107
163,5.992,4530,2034,2731,4648,4604,583,12118.0,107.90317320047679,-6.814771546338109
164,44.372,4392,1896,2592,4510,4466,445,12118.0,107.90417535214364,-6.814771546338107
165,64.746,4235,1739,2436,4353,4309,288,12118.0,107.90517750381053,-6.814771546338108
166,4.614,3882,1386,2083,4000,3956,412,12118.0,107.90718180714428,-6.814771546338107
167,33.227,3834,1338,2035,3952,3908,363,12118.0,107.90818395881116,-6.814771546338107
168,38.979,3579,1083,1780,3697,3653,569,12118.0,107.90918611047805,-6.814771546338109
169,17.377,3487,991,1688,3605,3562,458,12118.0,107.91018826214493,-6.814771546338107
170,6.262,3137,637,1049,3255,3306,1097,12118.0,107.91319471714559,-6.814771546338107
171,24.298,3137,637,1049,3255,3306,1097,12118.0,107.91419686881247,-6.814771546338109
172,80.685,3209,582,833,3327,3378,1313,12118.0,107.91519902047932,-6.814771546338107
173,64.147,3076,406,472,3194,3245,1636,12118.0,107.91820547547998,-6.814771546338108
174,99.171,2970,304,369,3088,3139,1530,12118.0,107.91920762714686,-6.814771546338107
175,19.984,2927,343,409,3045,3096,1487,12118.0,107.92020977881374,-6.814771546338109
176,24.808,3292,37,8,3410,3565,1957,12118.0,107.92121193048061,-6.814771546338107
177,84.071,3200,129,118,3318,3488,1879,12118.0,107.92221408214748,-6.814771546338108
178,15.04,3027,306,313,3145,3355,1856,12118.0,107.92321623381434,-6.814771546338109
179,82.752,3051,325,320,3169,3379,1880,12118.0,107.92421838548124,-6.814771546338107
180,10.726,3014,440,444,3132,3342,1843,12118.0,107.92522053714814,-6.814771546338107
181,67.592,3259,978,1123,3377,3587,2088,12118.0,107.92922914381565,-6.814771546338107
182,33.676,3259,978,1123,3377,3587,2088,12118.0,107.93023129548253,-6.814771546338109
183,70.798,3755,1227,1436,3884,4094,2596,12118.0,107.93123344714941,-6.814771546338107
184,0.0,4095,1599,2296,4213,4169,624,12118.0,107.90629229463507,-6.815582513872086
185,16.359,4060,1564,2261,4178,4134,590,12118.0,107.90729444734805,-6.81558251387209
186,46.41,3982,1486,2183,4100,4056,511,12118.0,107.908296600061,-6.815582513872089
187,7.49,3669,1173,1869,3787,3743,659,12118.0,107.90929875277399,-6.815582513872085
188,74.154,3291,622,1319,3409,3365,827,12118.0,107.91130305819998,-6.815582513872087
189,115.71,3273,533,1185,3391,3442,961,12118.0,107.91230521091298,-6.815582513872089
190,11.175,3183,591,1096,3302,3352,1051,12118.0,107.91330736362595,-6.81558251387209
191,92.999,3065,709,977,3183,3234,1169,12118.0,107.91430951633895,-6.815582513872088
192,0.27,2874,720,786,2992,3042,1434,12118.0,107.91731597447793,-6.815582513872088
193,150.554,3137,467,532,3255,3305,1697,12118.0,107.9183181271909,-6.81558251387209
194,116.758,2815,456,521,2933,2983,1375,12118.0,107.91932027990391,-6.815582513872088
195,34.485,2929,619,685,3047,3098,1489,12118.0,107.92032243261689,-6.815582513872088
196,41.556,3150,179,133,3268,3437,1829,12118.0,107.92232673804287,-6.815582513872089
197,37.331,3057,272,226,3175,3386,1887,12118.0,107.92332889075587,-6.81558251387209
198,92.37,2933,403,393,3051,3261,1762,12118.0,107.92433104346883,-6.815582513872089
199,17.767,2844,489,443,2962,3172,1673,12118.0,107.92533319618182,-6.815582513872088
200,62.019,3094,1004,958,3212,3422,1923,12118.0,107.92934180703378,-6.815582513872089
201,37.901,3755,1227,1436,3884,4094,2596,12118.0,107.93134611245974,-6.815582513872089
202,2.277,4210,1714,2411,4328,4285,740,12118.0,107.90640494752466,-6.816393481931372
203,56.417,4149,1653,2350,4267,4223,678,12118.0,107.9074071012839,-6.816393481931372
204,47.818,3737,1241,1938,3855,3811,727,12118.0,107.90840925504311,-6.816393481931371
205,28.703,3737,1241,1938,3855,3811,727,12118.0,107.90941140880231,-6.81639348193137
206,50.035,3218,722,1418,3336,3292,728,12118.0,107.91041356256157,-6.816393481931371
207,117.477,3291,622,1319,3409,3365,827,12118.0,107.91141571632076,-6.816393481931373
208,76.76,3207,707,1404,3325,3281,876,12118.0,107.91241787007999,-6.816393481931372
209,14.711,3065,709,977,3183,3234,1169,12118.0,107.91442217759841,-6.816393481931372
210,76.371,2900,874,1005,3018,3068,1334,12118.0,107.91542433135764,-6.816393481931372
211,47.968,2904,751,816,3022,3073,1464,12118.0,107.91642648511687,-6.816393481931371
212,0.0,2853,699,765,2971,3021,1413,12118.0,107.91742863887609,-6.816393481931371
213,82.633,2768,502,568,2886,2937,1328,12118.0,107.91843079263533,-6.816393481931371
214,33.676,2894,584,650,3012,3063,1454,12118.0,107.91943294639455,-6.81639348193137
215,0.03,2944,634,700,3062,3112,1504,12118.0,107.92043510015378,-6.816393481931371
216,7.43,3055,518,472,3173,3384,1885,12118.0,107.92344156143147,-6.816393481931369
217,0.779,2933,396,350,3051,3262,1763,12118.0,107.92444371519066,-6.816393481931373
218,33.976,2709,620,574,2828,3038,1539,12118.0,107.92544586894988,-6.816393481931372
219,24.328,2771,681,635,2889,3099,1600,12118.0,107.92644802270912,-6.816393481931369
220,39.818,3094,1004,958,3212,3422,1923,12118.0,107.92945448398676,-6.816393481931372
221,40.537,3191,1101,1055,3309,3519,2020,12118.0,107.93045663774602,-6.816393481931371
222,2.127,4351,1855,2551,4261,4214,880,12118.0,107.90551545934073,-6.81720445051602
223,44.792,4239,1743,2440,4357,4313,768,12118.0,107.90651761414634,-6.817204450516022
224,69.719,4140,1644,2341,4258,4214,669,12118.0,107.90751976895194,-6.817204450516022
225,67.862,3218,722,1418,3336,3292,728,12118.0,107.91052623336869,-6.817204450516022
226,126.226,3188,751,1448,3306,3263,807,12118.0,107.91152838817429,-6.817204450516021
227,8.209,3207,707,1404,3325,3281,876,12118.0,107.91253054297987,-6.817204450516022
228,39.399,2868,906,973,2986,3036,1366,12118.0,107.91553700739662,-6.817204450516022
229,176.77,2868,906,973,2986,3036,1366,12118.0,107.91653916220218,-6.817204450516021
230,22.86,2633,673,738,2751,2802,1193,12118.0,107.91754131700776,-6.81720445051602
231,10.337,2689,582,647,2807,2857,1249,12118.0,107.91854347181338,-6.817204450516022
232,4.195,2957,648,713,3075,3126,1517,12118.0,107.91954562661896,-6.817204450516021
233,0.0,2970,661,726,3088,3139,1530,12118.0,107.92054778142457,-6.817204450516022
234,19.684,3055,518,472,3173,3384,1885,12118.0,107.9235542458413,-6.817204450516021
235,5.603,3055,518,472,3173,3384,1885,12118.0,107.92455640064689,-6.81720445051602
236,11.325,2709,620,574,2828,3038,1539,12118.0,107.92555855545245,-6.817204450516021
237,40.118,2771,681,635,2889,3099,1600,12118.0,107.92656071025807,-6.817204450516021
238,34.455,4351,1855,2551,4261,4214,880,12118.0,107.9056281386482,-6.8180154196261045
239,19.684,4351,1855,2551,4261,4214,880,12118.0,107.90663029450025,-6.818015419626103
240,6.052,5000,5000,5000,5000,5000,5000,12118.0,107.90763245035232,-6.818015419626104
241,2.277,5000,5000,5000,5000,5000,5000,12118.0,107.90863460620439,-6.818015419626104
242,116.728,3074,840,1536,3192,3148,872,12118.0,107.91164107376065,-6.818015419626104
243,87.486,3037,1135,1832,3155,3111,1167,12118.0,107.9126432296127,-6.818015419626103
244,29.332,3037,1135,1832,3155,3111,1167,12118.0,107.9136453854648,-6.818015419626104
245,0.539,2633,673,738,2751,2802,1193,12118.0,107.9176540088731,-6.818015419626104
246,8.419,5000,5000,5000,5000,5000,5000,12118.0,107.90774514548521,-6.818826389261679
247,0.27,5000,5000,5000,5000,5000,5000,12118.0,107.90874730238392,-6.818826389261679
248,0.12,2986,1071,1767,3104,3060,1103,12118.0,107.91075161618129,-6.818826389261679
249,98.122,2935,1015,1712,3053,3010,1047,12118.0,107.91175377307998,-6.818826389261679
250,130.75,2967,1065,1762,3085,3041,1098,12118.0,107.91275592997864,-6.818826389261679
251,41.137,3037,1135,1832,3155,3111,1167,12118.0,107.91375808687738,-6.81882638926168
252,4.075,2487,845,911,2606,2656,1048,12118.0,107.91776671447215,-6.818826389261679
253,66.663,2522,880,945,2640,2691,1082,12118.0,107.9187688713709,-6.818826389261681
254,80.775,2352,918,984,2470,2521,912,12118.0,107.91977102826957,-6.818826389261679
255,1.618,2377,1611,1676,2495,2706,1120,12118.0,107.92277749896564,-6.81882638926168
256,8.209,2316,1550,1615,2434,2645,1059,12118.0,107.92377965586434,-6.8188263892616785
257,39.878,4173,2419,3115,4019,3972,1444,12118.0,107.90284706462347,-6.819637359422816
258,29.362,4144,2233,2930,3990,3943,1259,12118.0,107.90384922256891,-6.8196373594228135
259,28.073,4090,2179,2876,3936,3889,1205,12118.0,107.90485138051433,-6.819637359422815
260,0.0,5000,5000,5000,5000,5000,5000,12118.0,107.90785785435067,-6.819637359422814
261,0.0,2986,1071,1767,3104,3060,1103,12118.0,107.91086432818699,-6.819637359422815
262,62.469,2914,999,1696,3032,2989,1031,12118.0,107.91186648613244,-6.819637359422815
263,22.591,2914,999,1696,3032,2989,1031,12118.0,107.91286864407788,-6.819637359422815
264,84.31,2802,1231,1928,2920,2876,1263,12118.0,107.91387080202333,-6.8196373594228135
265,15.61,2522,880,945,2640,2691,1082,12118.0,107.91787943380508,-6.819637359422815
266,53.421,2522,880,945,2640,2691,1082,12118.0,107.9188815917505,-6.8196373594228135
267,85.838,2352,918,984,2470,2521,912,12118.0,107.91988374969596,-6.819637359422815
268,119.305,2412,1645,1711,2530,2740,1155,12118.0,107.92289022353225,-6.8196373594228135
269,48.747,2316,1550,1615,2434,2645,1059,12118.0,107.92389238147771,-6.819637359422815
270,56.716,2149,1659,1724,2267,2477,897,12118.0,107.92489453942315,-6.8196373594228135
271,0.0,2355,974,928,2473,2684,1185,12118.0,107.92689885531405,-6.819637359422814
272,16.718,4173,2419,3115,4019,3972,1444,12118.0,107.90295978198732,-6.8204483301095715
273,20.074,4084,2199,2896,3930,3883,1225,12118.0,107.90396194097961,-6.820448330109571
274,20.433,4119,2228,2924,3965,3918,1253,12118.0,107.90496409997195,-6.820448330109572
275,92.849,2755,1282,1979,2873,2829,1314,12118.0,107.91398353090277,-6.8204483301095715
276,14.591,2739,1294,1991,2857,2813,1326,12118.0,107.91498568989508,-6.82044833010957
277,11.895,2195,1076,1141,2313,2363,755,12118.0,107.91999648485665,-6.820448330109572
278,23.25,2195,1076,1141,2313,2363,755,12118.0,107.92099864384898,-6.8204483301095715
279,1.798,2213,1296,1362,2331,2471,863,12118.0,107.92200080284127,-6.82044833010957
280,160.262,2135,1374,1440,2253,2464,878,12118.0,107.92300296183362,-6.8204483301095715
281,91.92,2086,1596,1661,2204,2415,834,12118.0,107.9240051208259,-6.820448330109572
282,88.565,2135,1645,1710,2253,2464,883,12118.0,107.92500727981823,-6.82044833010957
283,3.326,2257,1072,1027,2375,2585,1086,12118.0,107.92701159780283,-6.820448330109571
284,23.999,2237,1274,1228,2355,2565,1066,12118.0,107.92801375679518,-6.8204483301095715
285,30.321,2399,1436,1390,2517,2727,1228,12118.0,107.92901591578747,-6.820448330109574
286,27.175,2405,1442,1396,2523,2734,1235,12118.0,107.93001807477981,-6.8204483301095715
287,6.142,3900,2445,3142,3746,3699,1471,12118.0,107.90307251308336,-6.821259301322016
288,36.523,4007,2296,2993,3854,3806,1321,12118.0,107.90407467312268,-6.821259301322015
289,37.871,4072,2333,3030,3918,3871,1359,12118.0,107.90507683316198,-6.821259301322016
290,0.09,2772,1390,2087,2890,2846,1422,12118.0,107.91108979339788,-6.821259301322014
291,0.36,2670,1244,1940,2788,2744,1276,12118.0,107.91209195343723,-6.821259301322017
292,60.731,2670,1244,1940,2788,2744,1276,12118.0,107.9130941134765,-6.821259301322017
293,54.739,2694,1339,2036,2812,2768,1352,12118.0,107.91409627351581,-6.821259301322014
294,72.086,2146,1160,1226,2264,2314,706,12118.0,107.91810491367306,-6.821259301322014
295,0.839,2272,1264,1330,2390,2441,832,12118.0,107.9191070737124,-6.821259301322017
296,6.472,2195,1076,1141,2313,2363,755,12118.0,107.92010923375173,-6.821259301322016
297,73.644,2157,1150,1216,2275,2325,717,12118.0,107.92111139379105,-6.821259301322014
298,4.524,2213,1296,1362,2331,2471,863,12118.0,107.92211355383036,-6.821259301322017
299,67.233,2026,1490,1556,2144,2354,768,12118.0,107.92311571386969,-6.821259301322014
300,62.948,2020,1489,1555,2138,2349,769,12118.0,107.92411787390901,-6.821259301322016
301,25.467,2122,1631,1697,2240,2450,870,12118.0,107.92512003394829,-6.821259301322017
302,94.227,2113,1216,1170,2232,2442,943,12118.0,107.92712435402692,-6.821259301322014
303,129.402,2177,1222,1176,2295,2506,1007,12118.0,107.92812651406625,-6.821259301322014
304,74.064,2318,1355,1309,2436,2646,1147,12118.0,107.92912867410554,-6.821259301322017
305,52.731,3862,2445,3142,3708,3661,1471,12118.0,107.90318525791179,-6.8220702730602065
306,19.385,3804,2465,3148,3650,3603,1491,12118.0,107.9041874189982,-6.822070273060207
307,35.384,2784,1402,2098,2902,2858,1434,12118.0,107.91120254660332,-6.8220702730602065
308,5.183,2772,1390,2087,2890,2846,1422,12118.0,107.91220470768977,-6.822070273060207
309,67.682,2538,1376,2073,2656,2612,1196,12118.0,107.91320686877619,-6.822070273060207
