,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
83,17.822,4351,5000,2140,4032,5000,4054,591.0,-80.3911450388576,27.344186588895514
84,15.289,4198,4948,1987,3879,4901,3901,591.0,-80.39007134596173,27.344186588895514
85,8.503,4158,4907,1946,3839,4860,3861,591.0,-80.38899765306586,27.344186588895518
86,19.758,4079,4829,1868,3760,4782,3783,591.0,-80.38792396017,27.344186588895514
87,14.439,1642,3557,3124,3375,3588,3565,591.0,-80.36537640935674,27.344186588895514
88,13.144,1724,3639,2961,3457,3670,3646,591.0,-80.36430271646087,27.344186588895514
89,6.51,1724,3639,2961,3457,3670,3646,591.0,-80.36322902356501,27.34418658889551
90,11.843,2015,3470,2678,3748,3962,3453,591.0,-80.36108163777327,27.344186588895514
91,35.268,2015,3470,2678,3748,3962,3453,591.0,-80.36000794487741,27.344186588895518
92,11.104,2419,3352,2560,4012,4225,3336,591.0,-80.35786055908567,27.344186588895514
93,14.377,2452,3385,2593,4045,4258,3368,591.0,-80.35678686618978,27.344186588895514
94,16.093,2578,3441,2719,4171,4384,3495,591.0,-80.35571317329394,27.344186588895518
95,8.452,4226,5000,2740,3898,5000,4066,591.0,-80.3972060059261,27.34334046263988
96,14.165,4275,5000,2064,3956,4978,3978,591.0,-80.39291125470547,27.343340462639883
97,21.888,4351,5000,2140,4032,5000,4054,591.0,-80.39183756690032,27.343340462639883
98,20.412,4351,5000,2140,4032,5000,4054,591.0,-80.39076387909519,27.34334046263988
99,19.772,4239,4988,2027,3920,4941,3942,591.0,-80.38969019129001,27.343340462639883
100,0.889,4158,4907,1946,3839,4860,3861,591.0,-80.38861650348487,27.343340462639887
101,14.107,4079,4829,1868,3760,4782,3783,591.0,-80.38754281567972,27.343340462639883
102,8.998,1633,3548,2869,3366,3579,3555,591.0,-80.36392168396637,27.343340462639883
103,20.027,1921,3375,2583,3654,3867,3359,591.0,-80.3607006205509,27.34334046263988
104,9.872,4132,5000,2647,3804,5000,3973,591.0,-80.39682483248345,27.34249433883386
105,6.256,4199,4949,1988,3880,4902,3903,591.0,-80.3925301016248,27.342494338833863
106,18.416,4086,4836,1875,3767,4789,3789,591.0,-80.39038273619548,27.342494338833863
107,2.203,3988,4738,1777,3670,4691,3692,591.0,-80.3893090534808,27.34249433883386
108,2.551,3864,4614,1653,3546,4567,3568,591.0,-80.38823537076614,27.34249433883386
109,5.628,3770,4519,1558,3451,4472,3473,591.0,-80.38716168805149,27.342494338833863
110,14.358,1540,3456,2777,3273,3486,3463,591.0,-80.36461435104361,27.342494338833863
111,8.331,1540,3456,2777,3273,3486,3463,591.0,-80.36354066832895,27.342494338833863
112,13.931,1807,3261,2469,3540,3753,3244,591.0,-80.36139330289963,27.342494338833863
113,15.009,1807,3261,2469,3540,3753,3244,591.0,-80.36031962018497,27.34249433883386
114,8.762,2221,3154,2362,3814,4027,3138,591.0,-80.35817225475563,27.34249433883386
115,18.364,2270,3203,2411,3863,4076,3187,591.0,-80.35709857204097,27.34249433883386
116,12.576,2419,3268,2561,4013,4226,3336,591.0,-80.35602488932632,27.34249433883386
117,21.652,2522,3165,2663,4115,4328,3304,591.0,-80.35495120661164,27.34249433883386
118,9.434,4132,5000,2647,3804,5000,3973,591.0,-80.39644367590425,27.341648217477335
119,10.741,4082,5000,2261,3754,5000,3922,591.0,-80.39536999827986,27.34164821747734
120,25.001,4082,5000,2261,3754,5000,3922,591.0,-80.39429632065546,27.341648217477335
121,18.677,4199,4949,1988,3880,4902,3903,591.0,-80.39214896540669,27.341648217477335
122,7.516,3916,4665,1704,3597,4618,3619,591.0,-80.3900016101579,27.341648217477335
123,5.318,3784,4534,1573,3465,4487,3487,591.0,-80.38892793253349,27.34164821747734
124,5.007,3864,4614,1653,3546,4567,3568,591.0,-80.38785425490907,27.341648217477335
125,10.768,3722,4472,1511,3403,4425,3426,591.0,-80.38678057728471,27.341648217477335
126,10.44,1443,3358,2687,3176,3389,3366,591.0,-80.3642333471724,27.341648217477335
127,9.253,1544,3378,2586,3277,3490,3361,591.0,-80.363159669548,27.341648217477335
128,20.345,1544,3378,2586,3277,3490,3361,591.0,-80.3620859919236,27.341648217477335
129,14.134,1711,3237,2445,3444,3657,3220,591.0,-80.36101231429922,27.341648217477335
130,26.804,1807,3261,2469,3540,3753,3244,591.0,-80.35993863667481,27.341648217477335
131,27.059,2101,3034,2242,3694,3907,3017,591.0,-80.35886495905042,27.341648217477335
132,14.484,2101,3034,2242,3694,3907,3017,591.0,-80.35779128142603,27.341648217477335
133,18.611,2319,3252,2460,3912,4125,3236,591.0,-80.35671760380164,27.341648217477335
134,6.707,2419,3268,2561,4013,4226,3336,591.0,-80.35564392617724,27.341648217477335
135,10.639,2497,3041,2547,4009,4222,3179,591.0,-80.35457024855283,27.341648217477335
136,10.973,3904,5000,2439,3576,5000,3744,591.0,-80.39606253618791,27.3408020985702
137,8.944,4082,5000,2261,3754,5000,3922,591.0,-80.39498886365358,27.3408020985702
138,33.37,4082,5000,2261,3754,5000,3922,591.0,-80.3939151911192,27.3408020985702
139,29.453,4084,4834,1873,3766,4787,3788,591.0,-80.39069417351615,27.3408020985702
140,18.972,3990,4740,1779,3671,4693,3693,591.0,-80.38962050098179,27.3408020985702
141,35.699,3650,4399,1438,3331,4352,3353,591.0,-80.38854682844743,27.3408020985702
142,14.518,3637,4386,1426,3318,4339,3340,591.0,-80.38747315591309,27.3408020985702
143,14.857,3599,4349,1388,3280,4301,3302,591.0,-80.38639948337874,27.3408020985702
144,18.227,1856,3142,2350,3589,3802,3126,591.0,-80.36170501508859,27.340802098570197
145,8.938,1711,3237,2445,3444,3657,3220,591.0,-80.36063134255424,27.3408020985702
146,19.397,1912,3035,2243,3645,3858,3019,591.0,-80.35955767001988,27.340802098570197
147,15.016,2007,2941,2148,3600,3813,2924,591.0,-80.35848399748552,27.3408020985702
148,21.333,2101,3034,2242,3694,3907,3017,591.0,-80.35741032495118,27.340802098570197
149,16.757,2215,3067,2274,3726,3939,3050,591.0,-80.3563366524168,27.3408020985702
150,8.811,2366,3107,2426,3877,4090,3201,591.0,-80.35526297988247,27.3408020985702
151,20.802,2469,2988,2495,3996,4209,3127,591.0,-80.3541893073481,27.340802098570197
152,2.915,3884,5000,2535,3557,5000,3725,591.0,-80.3956814133338,27.339955982112365
153,11.645,3935,5000,2393,3608,5000,3776,591.0,-80.39460774588927,27.339955982112368
154,12.162,4123,4873,1912,3804,4826,3827,591.0,-80.3903130761111,27.339955982112368
155,9.668,4084,4834,1873,3766,4787,3788,591.0,-80.38923940866657,27.339955982112365
156,3.405,3650,4399,1438,3331,4352,3353,591.0,-80.38816574122204,27.339955982112368
157,8.038,3637,4386,1426,3318,4339,3340,591.0,-80.38709207377748,27.339955982112365
158,0.0,3295,4044,1083,2976,3997,2998,591.0,-80.38387107144388,27.339955982112365
159,3.378,3295,4044,1083,2976,3997,2998,591.0,-80.38279740399933,27.33995598211236
160,14.225,3295,4044,1083,2976,3997,2998,591.0,-80.3817237365548,27.339955982112365
161,10.07,3577,4327,1366,3258,4280,3280,591.0,-80.37850273422119,27.339955982112365
162,12.133,3577,4327,1366,3258,4280,3280,591.0,-80.37742906677664,27.339955982112368
163,21.125,3678,4427,1466,3359,4380,3381,591.0,-80.3763553993321,27.339955982112368
164,28.459,1534,3023,3407,2664,2877,2853,591.0,-80.37313439699851,27.339955982112368
165,27.676,1433,3124,3443,2765,2978,2955,591.0,-80.37206072955395,27.339955982112368
166,23.787,1234,3195,3032,2837,3050,3027,591.0,-80.36991339466488,27.33995598211236
167,15.708,1127,3134,2971,2927,3140,3116,591.0,-80.36883972722033,27.339955982112365
168,5.671,1098,3048,2885,2866,3079,3055,591.0,-80.3677660597758,27.339955982112365
169,22.654,1056,2972,2808,2789,3002,2979,591.0,-80.36669239233126,27.339955982112368
170,12.679,1746,3176,2384,3479,3692,3159,591.0,-80.36347138999764,27.339955982112365
171,17.451,1746,3176,2384,3479,3692,3159,591.0,-80.36239772255308,27.339955982112365
172,13.264,1856,3142,2350,3589,3802,3126,591.0,-80.36132405510855,27.33995598211236
173,27.647,2047,2951,2159,3611,3824,2934,591.0,-80.36025038766404,27.339955982112365
174,22.224,2047,2951,2159,3611,3824,2934,591.0,-80.35917672021951,27.339955982112368
175,19.424,2115,2833,2040,3492,3705,2816,591.0,-80.35810305277495,27.33995598211237
176,14.433,2325,2956,2164,3616,3829,2940,591.0,-80.35702938533042,27.33995598211236
177,11.966,2215,3067,2274,3726,3939,3050,591.0,-80.35595571788588,27.339955982112365
178,6.849,2366,3107,2426,3877,4090,3201,591.0,-80.35488205044135,27.339955982112365
179,21.43,2366,3107,2426,3877,4090,3201,591.0,-80.35380838299679,27.339955982112365
180,17.01,2562,3103,2609,4074,4287,3241,591.0,-80.35273471555226,27.339955982112365
181,24.495,2603,3143,2649,4114,4327,3281,591.0,-80.35166104810772,27.339955982112368
182,5.624,2330,2638,2145,4306,4357,2776,591.0,-80.3505873806632,27.339955982112365
183,11.501,2914,3218,2724,4886,4937,3356,591.0,-80.34736637832957,27.339955982112365
184,35.209,2914,3218,2724,4886,4937,3356,591.0,-80.34629271088504,27.339955982112368
185,28.511,3173,3478,2984,5000,5000,3616,591.0,-80.34414537599595,27.339955982112368
186,14.315,3085,3389,2896,5000,5000,3528,591.0,-80.34307170855142,27.339955982112365
187,25.682,3894,5000,2434,3566,5000,3734,591.0,-80.39530030734132,27.339109868103726
188,0.0,3935,5000,2393,3608,5000,3776,591.0,-80.39422664498638,27.339109868103726
189,0.0,4162,4911,1951,3843,4864,3865,591.0,-80.38993199556657,27.33910986810373
190,4.894,3551,4300,1340,3232,4253,3254,591.0,-80.38885833321163,27.339109868103726
191,1.782,3551,4300,1340,3232,4253,3254,591.0,-80.38778467085668,27.33910986810373
192,2.087,3071,3820,860,2752,3773,2774,591.0,-80.38456368379182,27.339109868103726
193,0.0,3157,3906,946,2838,3859,2860,591.0,-80.3834900214369,27.339109868103726
194,7.011,3165,3914,953,2846,3867,2868,591.0,-80.38241635908194,27.33910986810373
195,14.983,3165,3914,953,2846,3867,2868,591.0,-80.38134269672699,27.339109868103726
196,22.332,3246,3995,1035,2927,3948,2949,591.0,-80.38026903437203,27.339109868103726
197,16.337,3339,4088,1128,3020,4041,3042,591.0,-80.37919537201708,27.33910986810373
198,24.266,3521,4270,1309,3202,4223,3224,591.0,-80.37812170966214,27.339109868103726
199,10.154,3598,4348,1387,3280,4301,3302,591.0,-80.3770480473072,27.33910986810373
200,12.914,3708,4458,1497,3389,4411,3412,591.0,-80.37597438495224,27.33910986810373
201,22.696,1536,2894,3278,2535,2748,2724,591.0,-80.3727533978874,27.339109868103726
202,26.379,1435,2995,3233,2636,2849,2825,591.0,-80.37167973553245,27.339109868103726
203,38.38,1234,3195,3032,2837,3050,3027,591.0,-80.36953241082256,27.339109868103726
204,21.838,1196,3146,2983,2964,3177,3153,591.0,-80.36845874846762,27.339109868103726
205,10.785,1196,3146,2983,2964,3177,3153,591.0,-80.36738508611268,27.339109868103726
206,15.973,1422,3337,3088,3155,3368,3344,591.0,-80.36523776140277,27.339109868103726
207,22.956,1422,3337,3088,3155,3368,3344,591.0,-80.36416409904781,27.339109868103726
208,31.739,1842,3080,2288,3575,3788,3063,591.0,-80.36201677433793,27.33910986810373
209,20.278,2088,2834,2042,3494,3707,2817,591.0,-80.35986944962801,27.339109868103726
210,23.8,2178,2744,1951,3403,3616,2727,591.0,-80.35879578727307,27.339109868103726
211,19.192,2115,2833,2040,3492,3705,2816,591.0,-80.35772212491814,27.339109868103726
212,20.309,2325,2956,2164,3616,3829,2940,591.0,-80.35664846256319,27.339109868103726
213,3.293,2325,2956,2164,3616,3829,2940,591.0,-80.35557480020823,27.339109868103726
214,18.985,2759,3300,2806,4271,4484,3438,591.0,-80.3523538131434,27.339109868103726
215,23.47,2427,2474,1980,4142,4193,2612,591.0,-80.35128015078843,27.33910986810373
216,1.283,2427,2474,1980,4142,4193,2612,591.0,-80.3502064884335,27.339109868103726
217,35.241,3002,3307,2813,4975,5000,3445,591.0,-80.3459118390137,27.33910986810373
218,37.114,3127,3431,2937,5000,5000,3569,591.0,-80.34483817665875,27.339109868103733
219,26.477,3173,3478,2984,5000,5000,3616,591.0,-80.34376451430379,27.339109868103726
220,15.726,2868,4187,1755,2550,4320,2572,591.0,-80.39384556094423,27.33826375654418
221,27.322,3071,3820,860,2752,3773,2774,591.0,-80.38418264555399,27.33826375654418
222,6.696,3034,3783,822,2715,3736,2737,591.0,-80.3831089882884,27.33826375654418
223,18.025,3071,3821,860,2752,3774,2775,591.0,-80.38203533102283,27.338263756544183
224,11.61,3246,3995,1035,2927,3948,2949,591.0,-80.38096167375724,27.33826375654418
225,17.521,3292,4042,1081,2973,3995,2996,591.0,-80.37988801649166,27.338263756544183
226,29.699,3339,4088,1128,3020,4041,3042,591.0,-80.37881435922607,27.33826375654418
227,25.079,3511,4261,1300,3192,4213,3214,591.0,-80.37774070196049,27.33826375654418
228,13.861,3530,4280,1319,3211,4233,3233,591.0,-80.37666704469491,27.33826375654418
229,24.623,3708,4458,1497,3389,4411,3412,591.0,-80.37559338742932,27.33826375654418
230,5.541,1536,2894,3278,2535,2748,2724,591.0,-80.37237241563258,27.33826375654418
231,7.777,1354,2674,2511,2492,2705,2681,591.0,-80.36700412930466,27.338263756544183
232,1.492,1354,2674,2511,2492,2705,2681,591.0,-80.36593047203907,27.338263756544176
233,14.427,1422,3337,3088,3155,3368,3344,591.0,-80.36485681477352,27.338263756544183
234,1.995,1422,3337,3088,3155,3368,3344,591.0,-80.3637831575079,27.33826375654418
235,5.021,2088,2834,2042,3494,3707,2817,591.0,-80.35948852844557,27.33826375654418
236,10.518,2271,2632,1840,3292,3505,2615,591.0,-80.35841487117999,27.33826375654418
237,15.284,2759,3300,2806,4271,4484,3438,591.0,-80.3519729275865,27.33826375654418
238,6.906,2986,4305,1873,2667,4438,2689,591.0,-80.3945381459387,27.337417647433632
239,7.115,2868,4187,1755,2550,4320,2572,591.0,-80.39346449376225,27.337417647433625
240,0.226,2869,3670,709,2550,3623,2572,591.0,-80.38380162417428,27.337417647433632
241,0.0,2865,3618,657,2546,3571,2568,591.0,-80.38272797199784,27.337417647433625
242,0.0,2885,3557,597,2566,3510,2588,591.0,-80.38165431982137,27.33741764743363
243,0.374,3322,3213,252,2364,3166,2426,591.0,-80.37843336329205,27.337417647433625
244,13.732,3377,3269,308,2419,3222,2482,591.0,-80.37735971111562,27.33741764743363
245,0.0,1748,2682,3066,2323,2536,2512,591.0,-80.37413875458628,27.337417647433625
246,3.069,1857,2614,2998,2255,2468,2444,591.0,-80.37306510240984,27.33741764743363
247,3.792,1922,2519,2903,2160,2373,2349,591.0,-80.3719914502334,27.337417647433625
248,17.569,1828,2551,2822,2192,2405,2382,591.0,-80.37091779805695,27.33741764743363
249,10.516,1734,2609,2728,2250,2463,2439,591.0,-80.36984414588052,27.337417647433632
250,8.858,1640,2687,2634,2328,2541,2517,591.0,-80.36877049370408,27.33741764743363
251,8.125,1545,2702,2539,2421,2634,2610,591.0,-80.36769684152762,27.33741764743363
252,10.142,1414,2614,2451,2432,2645,2621,591.0,-80.36662318935119,27.337417647433625
253,12.052,1541,2692,2335,2521,2734,2607,591.0,-80.36554953717473,27.337417647433632
254,14.049,2071,2608,1925,3052,3265,2591,591.0,-80.36018127629254,27.33741764743363
255,12.802,2187,2527,1790,3187,3400,2511,591.0,-80.35910762411608,27.337417647433625
256,17.886,2186,2569,1755,3262,3475,2584,591.0,-80.35803397193965,27.33741764743363
257,17.88,2231,2476,1800,3362,3575,2614,591.0,-80.3569603197632,27.337417647433625
258,13.82,2329,2378,1884,3460,3673,2516,591.0,-80.35588666758677,27.33741764743363
259,17.103,2584,2632,2138,3729,3941,2770,591.0,-80.35373936323386,27.337417647433625
260,0.778,2584,2632,2138,3729,3941,2770,591.0,-80.35266571105741,27.337417647433625
261,6.068,2262,2309,1815,3957,4008,2447,591.0,-80.351592058881,27.33741764743363
262,12.136,2222,2270,1776,3938,3989,2408,591.0,-80.35051840670454,27.337417647433625
263,8.67,2293,2340,1846,4008,4059,2478,591.0,-80.34944475452811,27.33741764743363
264,7.999,2353,2401,1907,4069,4120,2539,591.0,-80.34837110235165,27.337417647433632
265,10.203,2386,2434,1940,4102,4153,2572,591.0,-80.3472974501752,27.337417647433625
266,7.876,2395,2443,1949,4111,4161,2581,591.0,-80.34622379799877,27.337417647433632
267,4.724,2468,2515,2022,4361,4412,2654,591.0,-80.34407649364589,27.337417647433625
268,6.609,2468,2515,2022,4361,4412,2654,591.0,-80.34300284146946,27.337417647433632
269,8.969,2698,2746,2252,4591,4642,2884,591.0,-80.341929189293,27.337417647433625
270,1.219,2760,3689,729,2441,3642,2463,591.0,-80.38342061965206,27.336571540771963
271,0.107,2829,3626,665,2510,3579,2532,591.0,-80.38234697256453,27.33657154077197
272,8.231,3270,3172,212,2323,3125,2386,591.0,-80.37912603130195,27.336571540771967
273,2.904,3304,3187,226,2337,3140,2400,591.0,-80.3780523842144,27.336571540771963
274,3.407,3449,3326,365,2477,3279,2539,591.0,-80.37697873712689,27.33657154077197
275,12.267,3417,3251,199,2402,3204,2465,591.0,-80.37590509003935,27.336571540771963
276,8.565,3437,3272,219,2422,3225,2485,591.0,-80.37483144295184,27.33657154077197
277,0.0,1748,2682,3066,2323,2536,2512,591.0,-80.37375779586431,27.336571540771963
278,14.997,1857,2614,2998,2255,2468,2444,591.0,-80.37268414877678,27.33657154077197
279,20.252,1922,2519,2903,2160,2373,2349,591.0,-80.37161050168926,27.336571540771963
280,15.34,1828,2551,2822,2192,2405,2382,591.0,-80.37053685460172,27.336571540771963
281,21.299,1734,2609,2728,2250,2463,2439,591.0,-80.3694632075142,27.336571540771963
282,24.348,1640,2687,2634,2328,2541,2517,591.0,-80.36838956042668,27.33657154077197
283,17.753,1545,2702,2539,2421,2634,2610,591.0,-80.36731591333914,27.336571540771963
284,19.189,1636,2596,2240,2462,2675,2512,591.0,-80.3662422662516,27.336571540771967
285,18.306,1636,2596,2240,2462,2675,2512,591.0,-80.3651686191641,27.336571540771963
286,19.168,2166,2514,1832,2993,3206,2498,591.0,-80.36087403081397,27.336571540771967
287,9.324,2166,2514,1832,2993,3206,2498,591.0,-80.35980038372645,27.336571540771963
288,17.912,2153,2405,1722,3107,3294,2388,591.0,-80.35872673663891,27.336571540771963
289,40.116,2139,2544,1708,3270,3483,2590,591.0,-80.35765308955139,27.336571540771963
290,30.717,2235,2283,1790,3406,3593,2422,591.0,-80.35657944246388,27.33657154077197
291,20.996,2235,2283,1790,3406,3593,2422,591.0,-80.35550579537635,27.33657154077197
292,19.992,2497,2546,2052,3669,3855,2684,591.0,-80.35335850120128,27.33657154077197
293,2.07,2189,2237,1743,3858,3909,2375,591.0,-80.35228485411376,27.336571540771963
294,4.274,2254,2302,1808,3923,3974,2440,591.0,-80.35121120702621,27.336571540771967
295,0.019,2195,2243,1749,3911,3962,2381,591.0,-80.3501375599387,27.336571540771963
296,17.44,2293,2340,1846,4008,4059,2478,591.0,-80.34906391285118,27.33657154077197
297,26.343,2353,2401,1907,4069,4120,2539,591.0,-80.34799026576363,27.336571540771963
298,27.081,2386,2434,1940,4102,4153,2572,591.0,-80.3469166186761,27.336571540771963
299,18.262,2395,2443,1949,4111,4161,2581,591.0,-80.3458429715886,27.33657154077197
300,20.405,2499,2546,2052,4392,4443,2684,591.0,-80.34369567741354,27.336571540771963
301,15.487,2468,2515,2022,4361,4412,2654,591.0,-80.342622030326,27.336571540771963
302,12.728,2698,2746,2252,4591,4642,2884,591.0,-80.34154838323849,27.33657154077197
303,17.706,2625,3944,1999,2306,4076,2328,591.0,-80.39377605197514,27.335725436559102
304,25.171,2688,4007,1600,2369,4139,2391,591.0,-80.39055512597861,27.335725436559102
305,22.148,2755,3936,975,2436,3889,2458,591.0,-80.38518691598443,27.33572543655911
306,25.988,2696,3877,917,2377,3830,2400,591.0,-80.38411327398559,27.335725436559105
307,4.538,2626,3816,856,2307,3769,2329,591.0,-80.38303963198675,27.335725436559102
308,1.458,2758,3684,723,2439,3637,2462,591.0,-80.38196598998792,27.335725436559105
309,13.608,3181,3016,55,2166,2969,2229,591.0,-80.37767142199255,27.335725436559102
