,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
41,173.386,2161,3487,1886,164,1829,4482,6798.0,72.92478079490238,20.618851179291678
42,120.893,2554,3574,2278,228,1699,4495,6798.0,72.9268596825707,20.618851179291674
43,140.171,2554,3574,2278,228,1699,4495,6798.0,72.92789912640487,20.61885117929168
44,107.464,2376,3275,2100,239,1336,4196,6798.0,72.92893857023901,20.618851179291678
45,97.675,2421,3307,2145,194,1291,4228,6798.0,72.92997801407317,20.61885117929168
46,115.939,2524,3358,2248,392,1092,4251,6798.0,72.93101745790733,20.618851179291678
47,116.446,2608,3443,2297,436,1008,4184,6798.0,72.9320569017415,20.618851179291678
48,109.672,2683,3518,2266,405,977,4153,6798.0,72.93309634557565,20.61885117929168
49,129.518,2746,3581,2299,438,1010,4186,6798.0,72.9341357894098,20.618851179291678
50,35.513,2781,3616,2334,473,1045,4221,6798.0,72.93517523324398,20.61885117929168
51,40.795,2892,3727,2099,584,940,4332,6798.0,72.93621467707811,20.618851179291678
52,71.265,2892,3727,2099,584,940,4332,6798.0,72.93725412091227,20.61885117929168
53,102.838,3172,4007,2079,864,1220,4612,6798.0,72.93829356474644,20.618851179291678
54,156.197,3172,4007,2079,864,1220,4612,6798.0,72.9393330085806,20.618851179291678
55,46.149,5000,5000,4085,751,5000,5000,6798.0,72.96220077293206,20.618851179291674
56,45.079,5000,5000,4085,751,5000,5000,6798.0,72.96324021676622,20.618851179291678
57,39.256,5000,5000,4129,529,5000,5000,6798.0,72.96427966060037,20.618851179291678
58,38.844,5000,5000,4263,482,5000,5000,6798.0,72.96531910443453,20.61885117929168
59,77.173,5000,5000,4466,191,5000,5000,6798.0,72.96739799210285,20.618851179291678
60,80.008,5000,5000,4658,0,5000,5000,6798.0,72.968437435937,20.618851179291674
61,51.956,5000,5000,4658,0,5000,5000,6798.0,72.96947687977115,20.618851179291678
62,36.289,894,5000,4125,3875,5000,5000,6798.0,72.89023333977637,20.618021698442597
63,33.842,894,5000,4125,3875,5000,5000,6798.0,72.8912727801052,20.618021698442597
64,92.99,907,5000,3842,3593,5000,5000,6798.0,72.89335166076289,20.618021698442597
65,32.708,2392,4757,2772,2108,3740,5000,6798.0,72.90582494470897,20.618021698442597
66,58.104,2392,4757,2772,2108,3740,5000,6798.0,72.90686438503782,20.618021698442597
67,58.193,1890,3509,1665,470,2102,4638,6798.0,72.92141654964158,20.618021698442597
68,109.314,2045,3469,1769,297,1928,4464,6798.0,72.92245598997042,20.618021698442593
69,133.636,1920,3344,1644,171,1803,4339,6798.0,72.92349543029925,20.618021698442597
70,144.469,1969,3294,1693,122,1754,4289,6798.0,72.92453487062811,20.618021698442597
71,109.463,2086,3181,1811,0,1631,4176,6798.0,72.92557431095693,20.618021698442597
72,128.951,2164,3192,1888,166,1465,4183,6798.0,72.92661375128579,20.618021698442593
73,141.813,2252,3151,1976,362,1277,4072,6798.0,72.92765319161462,20.618021698442597
74,171.447,2421,3307,2145,194,1291,4228,6798.0,72.92869263194348,20.618021698442597
75,149.154,2366,3201,2090,300,1221,4122,6798.0,72.92973207227232,20.618021698442597
76,122.654,2480,3315,2204,348,1136,4236,6798.0,72.93077151260114,20.618021698442597
77,122.624,2661,3496,2244,383,955,4131,6798.0,72.93181095292998,20.618021698442593
78,79.561,2720,3555,2303,441,1013,4189,6798.0,72.93285039325882,20.618021698442597
79,126.712,2757,3591,2339,478,1050,4226,6798.0,72.93388983358766,20.618021698442593
80,31.872,2695,3530,2248,387,959,4135,6798.0,72.93492927391652,20.618021698442597
81,62.491,2892,3727,2099,584,940,4332,6798.0,72.93596871424535,20.618021698442597
82,139.604,2892,3727,2099,584,940,4332,6798.0,72.93700815457417,20.618021698442597
83,107.195,3381,4216,2289,1073,1430,4821,6798.0,72.93908703523186,20.618021698442597
84,86.634,5000,4980,3755,925,5000,5000,6798.0,72.95987584180868,20.618021698442597
85,22.702,5000,4975,3750,919,5000,5000,6798.0,72.96091528213752,20.618021698442597
86,24.599,5000,5000,3889,768,5000,5000,6798.0,72.96195472246636,20.618021698442597
87,32.313,5000,5000,3994,664,5000,5000,6798.0,72.9629941627952,20.618021698442597
88,46.945,5000,5000,4129,529,5000,5000,6798.0,72.96403360312404,20.618021698442597
89,45.483,5000,5000,4219,438,5000,5000,6798.0,72.96507304345289,20.618021698442597
90,49.997,5000,5000,4546,112,5000,5000,6798.0,72.96715192411054,20.618021698442593
91,41.69,5000,5000,4658,0,5000,5000,6798.0,72.96819136443939,20.618021698442597
92,39.463,5000,5000,4658,0,5000,5000,6798.0,72.96923080476824,20.618021698442597
93,59.178,791,5000,3958,3708,5000,5000,6798.0,72.89206641703427,20.617192219314337
94,88.723,907,5000,3842,3593,5000,5000,6798.0,72.89310585385796,20.617192219314337
95,33.334,2185,4550,2564,2315,3835,5000,6798.0,72.90557909574235,20.61719221931434
96,52.881,1890,3509,1665,470,2102,4638,6798.0,72.9211706480978,20.61719221931434
97,119.729,1890,3509,1665,470,2102,4638,6798.0,72.9222100849215,20.617192219314337
98,152.855,1826,3316,1550,265,1897,4432,6798.0,72.9232495217452,20.617192219314337
99,125.519,2004,3263,1729,81,1713,4258,6798.0,72.9242889585689,20.617192219314337
100,125.698,2086,3181,1811,0,1631,4176,6798.0,72.9253283953926,20.617192219314333
101,170.79,2164,3192,1888,166,1465,4183,6798.0,72.92636783221629,20.617192219314337
102,161.599,2198,3097,1922,339,1223,4018,6798.0,72.92740726903997,20.617192219314337
103,135.307,2221,3088,1945,376,1186,4009,6798.0,72.92844670586366,20.617192219314333
104,137.605,2348,3183,2072,439,1239,4104,6798.0,72.92948614268738,20.617192219314333
105,127.011,2454,3289,2179,454,1346,4211,6798.0,72.93052557951108,20.617192219314337
106,76.785,2553,3388,2106,244,817,3992,6798.0,72.93260445315846,20.617192219314333
107,32.499,2600,3435,2153,292,864,4040,6798.0,72.93468332680587,20.617192219314337
108,109.344,3381,4216,2289,1073,1430,4821,6798.0,72.93884107410067,20.617192219314337
109,9.371,3295,3677,1606,1264,1124,4579,6798.0,72.93988051092435,20.617192219314337
110,77.591,3295,3677,1606,1264,1124,4579,6798.0,72.94091994774804,20.617192219314333
111,57.98,5000,4980,3755,925,5000,5000,6798.0,72.96066924739831,20.617192219314337
112,40.562,5000,5000,4716,282,5000,5000,6798.0,72.96794530516418,20.617192219314337
113,107.523,695,5000,4054,3805,5000,5000,6798.0,72.8907811925251,20.616362741906816
114,145.722,695,5000,4054,3805,5000,5000,6798.0,72.89182062584382,20.616362741906816
115,49.449,2040,4695,2709,2460,3979,5000,6798.0,72.90325439234982,20.616362741906816
116,111.642,2040,4695,2709,2460,3979,5000,6798.0,72.90429382566855,20.616362741906816
117,125.399,2185,4550,2564,2315,3835,5000,6798.0,72.9053332589873,20.616362741906812
118,94.094,1735,3354,1509,590,2194,4536,6798.0,72.92092475876825,20.616362741906816
119,188.845,1735,3354,1509,590,2194,4536,6798.0,72.92196419208696,20.616362741906816
120,126.444,1709,3199,1433,382,2014,4382,6798.0,72.9230036254057,20.616362741906816
121,100.242,1709,3199,1433,382,2014,4382,6798.0,72.92404305872441,20.616362741906816
122,150.646,2032,3061,1757,173,1334,4052,6798.0,72.92612192536188,20.616362741906816
123,104.121,2000,3028,1724,141,1305,4021,6798.0,72.92716135868059,20.616362741906816
124,133.546,2125,3008,1849,265,1211,3929,6798.0,72.92820079199933,20.616362741906812
125,134.024,2141,2976,1865,401,1039,3897,6798.0,72.92924022531805,20.616362741906816
126,45.659,2168,3003,1892,358,935,3924,6798.0,72.93027965863679,20.616362741906816
127,139.992,2545,3380,2098,237,809,3985,6798.0,72.93235852527425,20.616362741906816
128,100.988,2855,3690,1842,824,684,4202,6798.0,72.93651625854916,20.616362741906816
129,40.019,2855,3690,1842,824,684,4202,6798.0,72.93755569186789,20.616362741906816
130,112.328,3043,3797,1726,1012,871,4390,6798.0,72.93859512518662,20.616362741906812
131,113.82,3068,3772,1701,1037,896,4415,6798.0,72.93963455850535,20.616362741906816
132,38.139,3229,3610,1539,1198,1058,4512,6798.0,72.94067399182407,20.616362741906816
133,26.442,5000,5000,4247,763,5000,5000,6798.0,72.96354152483612,20.616362741906816
134,13.726,5000,5000,4381,626,5000,5000,6798.0,72.96458095815485,20.616362741906812
135,28.541,5000,5000,4469,538,5000,5000,6798.0,72.96562039147356,20.616362741906812
136,55.578,5000,5000,4716,282,5000,5000,6798.0,72.96769925811104,20.616362741906816
137,51.807,2172,4433,2447,2287,3717,5000,6798.0,72.90508743444353,20.61553326621994
138,101.227,2102,4364,2378,2217,3648,5000,6798.0,72.90612686425747,20.615533266219938
139,99.078,1761,4022,2036,1876,3306,5000,6798.0,72.90820572388533,20.615533266219938
140,84.425,1703,3964,1978,1818,3248,5000,6798.0,72.90924515369927,20.61553326621994
141,12.415,1316,3573,1591,1268,2699,4907,6798.0,72.91444230276892,20.615533266219934
142,164.702,1316,3573,1591,1268,2699,4907,6798.0,72.91548173258288,20.615533266219938
143,105.375,1490,3472,1583,1164,2599,4807,6798.0,72.91652116239682,20.615533266219938
144,80.217,1538,3425,1535,1116,2551,4759,6798.0,72.91756059221073,20.615533266219938
145,16.981,1623,3287,1397,959,2413,4621,6798.0,72.91860002202468,20.61553326621994
146,79.68,1624,3288,1399,640,2244,4586,6798.0,72.92067888165253,20.61553326621994
147,62.401,1684,3288,1459,580,2184,4526,6798.0,72.92171831146648,20.615533266219938
148,37.781,1682,3173,1406,409,2013,4355,6798.0,72.92275774128039,20.615533266219938
149,129.13,1682,3173,1406,409,2013,4355,6798.0,72.92379717109435,20.61553326621994
150,116.834,1774,3045,1498,71,1613,4040,6798.0,72.92483660090829,20.61553326621994
151,111.94,1845,2909,1570,13,1398,3903,6798.0,72.92587603072221,20.61553326621994
152,128.921,1982,2926,1706,123,1352,3921,6798.0,72.92691546053616,20.61553326621994
153,130.92,2043,2878,1768,303,1082,3799,6798.0,72.92795489035008,20.615533266219938
154,112.567,2027,2862,1751,320,1065,3783,6798.0,72.92899432016401,20.61553326621994
155,85.112,2168,3003,1892,358,935,3924,6798.0,72.93003374997795,20.61553326621994
156,132.263,2285,3119,2009,241,818,3993,6798.0,72.9310731797919,20.615533266219938
157,96.661,2239,3074,1963,107,684,3859,6798.0,72.93211260960581,20.615533266219938
158,69.653,2378,3213,1931,70,642,3818,6798.0,72.93315203941975,20.61553326621994
159,6.058,2855,3690,1842,824,684,4202,6798.0,72.93730975867548,20.615533266219934
160,64.013,3299,3540,1469,1268,1128,4442,6798.0,72.9404280481173,20.615533266219938
161,73.533,3520,3685,1614,1489,1320,4606,6798.0,72.9435463375591,20.615533266219938
162,18.413,3520,3685,1614,1489,1320,4606,6798.0,72.94458576737303,20.615533266219938
163,13.075,5000,5000,4238,960,5000,5000,6798.0,72.96225607420992,20.615533266219938
164,21.858,5000,5000,4247,763,5000,5000,6798.0,72.96329550402383,20.615533266219938
165,22.185,5000,5000,4340,858,5000,5000,6798.0,72.96433493383778,20.615533266219934
166,56.058,5000,5000,4564,632,5000,5000,6798.0,72.96537436365172,20.61553326621994
167,39.437,5000,5000,4564,632,5000,5000,6798.0,72.96641379346565,20.61553326621994
168,30.099,5000,5000,4810,376,5000,5000,6798.0,72.96745322327959,20.61553326621994
169,90.453,2225,4486,2500,2340,3770,5000,6798.0,72.90380219580136,20.61470379225364
170,117.67,2135,4396,2410,2250,3680,5000,6798.0,72.9048416221107,20.614703792253643
171,148.229,2095,4357,2371,2211,3641,5000,6798.0,72.90588104842,20.614703792253636
172,76.875,1761,4022,2036,1876,3306,5000,6798.0,72.90795990103862,20.61470379225364
173,112.388,1739,4000,2015,1854,3285,5000,6798.0,72.90899932734793,20.61470379225364
174,84.485,1496,3757,1772,1611,3042,5000,6798.0,72.91107817996657,20.61470379225364
175,55.866,1248,3509,1523,1363,2793,4912,6798.0,72.91419645889451,20.614703792253643
176,91.617,1314,3549,1590,1268,2699,4907,6798.0,72.91523588520383,20.61470379225364
177,140.351,1413,3472,1583,1168,2598,4806,6798.0,72.91627531151313,20.61470379225364
178,119.729,1519,3366,1476,1061,2492,4700,6798.0,72.91731473782244,20.61470379225364
179,150.169,1573,3237,1348,933,2363,4571,6798.0,72.91835416413176,20.61470379225364
180,68.191,1460,3124,1234,819,2250,4458,6798.0,72.91939359044108,20.61470379225364
181,107.494,1446,3110,1220,792,2236,4444,6798.0,72.9204330167504,20.61470379225364
182,71.294,1586,3249,1360,679,2283,4583,6798.0,72.92147244305968,20.61470379225364
183,118.237,1702,2974,1427,0,1541,3969,6798.0,72.92459072198766,20.61470379225364
184,135.904,1628,2900,1352,0,1552,3894,6798.0,72.92563014829695,20.61470379225364
185,143.872,1944,2827,1668,112,1422,3822,6798.0,72.92666957460628,20.61470379225364
186,146.259,2002,2891,1726,143,1352,3886,6798.0,72.92770900091558,20.61470379225364
187,147.274,1928,2763,1652,353,1057,3684,6798.0,72.92874842722489,20.61470379225364
188,147.483,2027,2862,1751,368,930,3783,6798.0,72.9297878535342,20.614703792253636
189,158.525,2115,2950,1839,231,808,3871,6798.0,72.93082727984354,20.61470379225364
190,92.871,2239,3074,1963,107,684,3859,6798.0,72.93186670615283,20.61470379225364
191,67.385,2289,3124,1843,24,554,3729,6798.0,72.93290613246215,20.61470379225364
192,17.309,3271,3455,1384,1240,1071,4357,6798.0,72.94018211662734,20.614703792253636
193,72.667,3520,3685,1614,1489,1320,4606,6798.0,72.9433003955553,20.61470379225364
194,147.304,3520,3685,1614,1489,1320,4606,6798.0,72.94433982186459,20.61470379225364
195,18.932,5000,5000,4238,960,5000,5000,6798.0,72.96201006912295,20.61470379225364
196,25.634,5000,5000,4289,909,5000,5000,6798.0,72.96304949543227,20.61470379225364
197,29.987,5000,5000,4340,858,5000,5000,6798.0,72.96408892174156,20.61470379225364
198,51.789,5000,5000,4564,632,5000,5000,6798.0,72.96512834805088,20.61470379225364
199,51.813,5000,5000,4564,632,5000,5000,6798.0,72.96616777436017,20.61470379225364
200,89.14,2294,4556,2570,2410,3840,5000,6798.0,72.90355639918359,20.613874320007834
201,99.585,2225,4486,2500,2340,3770,5000,6798.0,72.90459582198842,20.613874320007834
202,50.673,2197,4459,2473,2312,3743,5000,6798.0,72.90563524479332,20.61387432000783
203,21.875,1496,3757,1772,1611,3042,5000,6798.0,72.91083235881766,20.613874320007834
204,105.554,1302,3563,1578,1417,2848,4966,6798.0,72.91291120442737,20.613874320007834
205,110.209,1248,3509,1523,1363,2793,4912,6798.0,72.91395062723223,20.613874320007834
206,115.82,1198,3459,1474,1313,2744,4862,6798.0,72.9149900500371,20.613874320007834
207,145.364,1293,3554,1569,1293,2724,4929,6798.0,72.91602947284197,20.613874320007838
208,50.971,1538,3201,1312,897,2327,4535,6798.0,72.91810831845171,20.613874320007834
209,174.7,1487,3151,1262,847,2277,4485,6798.0,72.91914774125658,20.613874320007834
210,179.564,1400,3064,1175,760,2190,4398,6798.0,72.92018716406145,20.613874320007834
211,116.357,1597,2885,1321,0,1584,3926,6798.0,72.92434485528092,20.613874320007834
212,123.34,1612,2892,1337,0,1568,3910,6798.0,72.9253842780858,20.613874320007834
213,107.762,1918,2753,1643,168,1406,3748,6798.0,72.92642370089065,20.613874320007838
214,115.73,1918,2753,1643,168,1406,3748,6798.0,72.92746312369552,20.61387432000783
215,146.558,1894,2729,1618,266,1181,3687,6798.0,72.92850254650038,20.613874320007834
216,136.083,1915,2749,1639,339,869,3671,6798.0,72.92954196930525,20.613874320007838
217,153.69,2004,2839,1728,337,753,3760,6798.0,72.93058139211011,20.613874320007834
218,155.899,2055,2890,1779,280,675,3714,6798.0,72.93162081491498,20.61387432000783
219,63.088,2197,3032,1794,115,505,3637,6798.0,72.93266023771984,20.613874320007834
220,128.025,2203,3038,1693,173,404,3635,6798.0,72.93369966052472,20.613874320007834
221,72.578,2275,3110,1621,245,332,3623,6798.0,72.9347390833296,20.613874320007834
222,71.294,3023,3241,1279,992,822,4109,6798.0,72.93889677454905,20.613874320007834
223,132.472,3002,3220,1258,971,801,4088,6798.0,72.93993619735393,20.613874320007834
224,49.002,3120,3304,1233,1089,920,4206,6798.0,72.9409756201588,20.613874320007834
225,44.704,3482,3442,1371,1451,1281,4397,6798.0,72.94305446576854,20.613874320007834
226,104.748,3573,3533,1462,1542,1372,4488,6798.0,72.94409388857339,20.613874320007834
227,13.519,3594,3554,1483,1563,1393,4509,6798.0,72.94513331137824,20.613874320007834
228,9.013,5000,4981,3756,2992,5000,5000,6798.0,72.95136984820748,20.613874320007834
229,32.588,5000,4981,3756,2992,5000,5000,6798.0,72.95240927101233,20.613874320007834
230,0.269,2244,4505,2519,2359,3789,5000,6798.0,72.90642887267765,20.61304484948243
231,10.624,2140,4401,2416,2255,3686,5000,6798.0,72.90746829197825,20.61304484948243
232,33.305,1979,4240,2254,2094,3524,5000,6798.0,72.90850771127883,20.61304484948243
233,79.829,1979,4240,2254,2094,3524,5000,6798.0,72.90954713057943,20.61304484948243
234,24.74,1302,3563,1578,1417,2848,4966,6798.0,72.9126653884812,20.613044849482428
235,63.147,1127,3388,1403,1242,2673,4791,6798.0,72.9137048077818,20.61304484948243
236,41.661,1098,3359,1373,1213,2643,4762,6798.0,72.91474422708238,20.61304484948243
237,65.773,1311,3572,1587,1280,2711,4919,6798.0,72.915783646383,20.613044849482435
238,161.002,1312,2925,1036,521,1951,4159,6798.0,72.91994132358538,20.613044849482428
239,148.856,1312,2925,1036,521,1951,4159,6798.0,72.92098074288597,20.613044849482435
240,153.81,1194,2807,918,402,1833,4041,6798.0,72.92202016218657,20.61304484948243
241,132.532,1348,2839,1072,248,1679,4021,6798.0,72.92305958148717,20.61304484948243
242,83.828,1454,2763,1179,142,1572,3915,6798.0,72.92409900078775,20.613044849482435
243,121.072,1605,2777,1329,108,1445,3788,6798.0,72.92513842008836,20.61304484948243
244,155.063,1673,2701,1397,143,1353,3696,6798.0,72.92617783938894,20.61304484948243
245,143.215,1677,2617,1402,59,1269,3611,6798.0,72.92721725868952,20.61304484948243
246,123.072,1681,2516,1406,0,1169,3511,6798.0,72.92825667799013,20.613044849482435
247,127.22,1782,2616,1506,206,936,3538,6798.0,72.92929609729073,20.613044849482435
248,96.482,1894,2728,1618,287,824,3650,6798.0,72.93033551659133,20.61304484948243
249,77.651,1990,2825,1714,243,734,3644,6798.0,72.93137493589191,20.61304484948243
250,67.504,2074,2909,1798,111,626,3513,6798.0,72.9324143551925,20.61304484948243
251,144.29,2265,3100,1631,234,342,3613,6798.0,72.9334537744931,20.61304484948243
252,40.079,2323,3158,1573,292,284,3671,6798.0,72.9344931937937,20.61304484948243
253,85.171,2417,3252,1502,386,223,3765,6798.0,72.93553261309428,20.613044849482435
254,120.595,2455,3289,1442,424,283,3802,6798.0,72.9365720323949,20.61304484948243
255,131.816,2615,3244,1281,584,414,3962,6798.0,72.93761145169547,20.613044849482428
256,136.441,3002,3220,1258,971,801,4088,6798.0,72.93865087099609,20.61304484948243
257,188.188,2937,3155,1193,906,736,4023,6798.0,72.93969029029667,20.61304484948243
258,33.543,3042,3225,1155,1011,841,4128,6798.0,72.94072970959728,20.613044849482435
259,48.107,3375,3335,1264,1344,1174,4290,6798.0,72.94280854819846,20.61304484948243
260,143.723,3444,3405,1334,1414,1244,4359,6798.0,72.94384796749905,20.613044849482435
261,92.483,3514,3474,1403,1483,1313,4428,6798.0,72.94488738679966,20.613044849482428
262,0.985,5000,4981,3756,2992,5000,5000,6798.0,72.95112390260321,20.61304484948243
263,32.738,5000,4981,3756,2992,5000,5000,6798.0,72.95216332190381,20.61304484948243
264,39.78,1203,3436,1479,1858,3288,5000,6798.0,72.90930133735688,20.612215380677362
265,120.028,1203,3436,1479,1858,3288,5000,6798.0,72.91034075315335,20.612215380677362
266,47.569,1073,3334,1349,1188,2619,4737,6798.0,72.91449841633934,20.612215380677366
267,56.075,766,3027,1041,881,2311,4430,6798.0,72.91761666372884,20.612215380677366
268,45.63,872,2920,1031,774,2205,4323,6798.0,72.91865607952532,20.612215380677362
269,14.981,1064,2728,839,582,2013,4131,6798.0,72.91969549532182,20.612215380677362
270,28.082,1104,2768,878,542,1973,4136,6798.0,72.92073491111832,20.612215380677362
271,141.097,1194,2807,918,402,1833,4041,6798.0,72.92177432691481,20.61221538067736
272,131.487,1279,2636,1004,348,1779,3868,6798.0,72.92281374271131,20.612215380677366
273,79.382,1373,2656,1097,249,1679,3888,6798.0,72.92385315850782,20.612215380677362
274,40.706,1633,2672,1357,168,1420,3762,6798.0,72.9248925743043,20.612215380677362
275,144.349,1633,2672,1357,168,1420,3762,6798.0,72.92593199010082,20.612215380677362
276,170.641,1648,2596,1372,29,1299,3641,6798.0,72.9269714058973,20.61221538067736
277,148.498,1681,2516,1406,0,1169,3511,6798.0,72.92801082169379,20.61221538067736
278,138.769,1669,2504,1394,94,1048,3444,6798.0,72.92905023749029,20.612215380677362
279,66.042,1827,2662,1552,218,954,3549,6798.0,72.9300896532868,20.612215380677366
280,121.729,1971,2806,1695,0,636,3403,6798.0,72.93216848487978,20.612215380677362
281,11.698,2434,3269,1523,403,173,3782,6798.0,72.93424731647276,20.612215380677362
282,93.408,2513,3348,1601,482,95,3860,6798.0,72.93528673226928,20.612215380677362
283,124.265,2639,3226,1305,608,390,3985,6798.0,72.93632614806577,20.612215380677362
284,126.056,2627,3235,1293,596,402,3974,6798.0,72.93736556386227,20.612215380677362
285,105.972,2715,3144,1181,684,514,4011,6798.0,72.93840497965877,20.612215380677362
286,132.203,2830,3049,1086,799,629,3916,6798.0,72.93944439545527,20.612215380677366
287,100.839,2966,3150,1079,935,765,4052,6798.0,72.94048381125177,20.612215380677362
288,78.755,3042,3002,931,1011,841,3957,6798.0,72.94152322704826,20.612215380677362
289,104.659,3248,3208,1137,1217,1047,4163,6798.0,72.94256264284475,20.612215380677362
290,123.101,3248,3208,1137,1217,1047,4163,6798.0,72.94360205864126,20.61221538067736
291,20.89,1124,3356,1399,2263,3732,5000,6798.0,72.90905555634474,20.61138591359254
292,130.443,1203,3436,1479,1858,3288,5000,6798.0,72.91009496863731,20.61138591359254
293,6.744,1076,3309,1352,1731,3161,4960,6798.0,72.91113438092988,20.611385913592535
294,87.648,955,3188,1231,1467,2898,4839,6798.0,72.91217379322246,20.611385913592535
295,36.05,955,3188,1231,1467,2898,4839,6798.0,72.91321320551504,20.611385913592535
296,48.674,766,3027,1041,881,2311,4430,6798.0,72.9173708546853,20.611385913592535
297,151.631,860,2933,1043,787,2217,4336,6798.0,72.91841026697787,20.611385913592535
298,73.264,1064,2728,839,582,2013,4131,6798.0,72.91944967927046,20.61138591359254
299,56.612,1030,2644,755,666,2096,4047,6798.0,72.92048909156303,20.61138591359254
300,91.975,1117,2676,842,495,1924,3909,6798.0,72.9215285038556,20.611385913592535
301,141.664,1145,2650,869,483,1910,3881,6798.0,72.92256791614818,20.61138591359254
302,150.229,1287,2570,1011,334,1744,3802,6798.0,72.92360732844075,20.611385913592535
303,20.592,1287,2570,1011,334,1744,3802,6798.0,72.92464674073335,20.61138591359254
304,59.327,1511,2469,1235,107,1436,3654,6798.0,72.92568615302591,20.611385913592535
305,148.08,1532,2490,1257,75,1414,3647,6798.0,72.92672556531849,20.611385913592535
306,106.569,1507,2342,1231,0,1211,3438,6798.0,72.92776497761103,20.611385913592535
307,170.462,1609,2444,1333,0,1032,3331,6798.0,72.92880438990362,20.611385913592535
308,108.242,1697,2532,1422,88,943,3419,6798.0,72.92984380219619,20.61138591359254
309,108.678,1855,2689,1579,68,786,3353,6798.0,72.93088321448877,20.611385913592535
310,107.195,1874,2709,1599,17,735,3312,6798.0,72.93192262678133,20.61138591359254
311,29.485,2537,3372,1580,506,70,3884,6798.0,72.93400145136647,20.61138591359254
312,79.352,2572,3341,1545,541,35,3862,6798.0,72.93504086365905,20.611385913592535
313,138.351,2757,3162,1360,726,149,3691,6798.0,72.93608027595164,20.611385913592535
314,126.593,2818,3047,1245,787,264,3806,6798.0,72.9371196882442,20.611385913592535
