,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
313,64.932,1176,1896,312,1755,4602,3658,4329.0,32.626880936919015,-18.971483657880377
314,59.375,935,1655,158,1514,4361,3417,4329.0,32.6279137436469,-18.971483657880377
315,74.132,707,1488,387,1347,4133,3189,4329.0,32.629979357102656,-18.971483657880377
316,71.829,679,1640,539,1499,4105,3161,4329.0,32.631012163830526,-18.971483657880377
317,88.256,569,1073,741,932,3858,3119,4329.0,32.6320449705584,-18.971483657880377
318,73.653,625,1018,797,877,3803,3175,4329.0,32.63307777728627,-18.971483657880377
319,65.593,749,945,1094,805,3731,3299,4329.0,32.63411058401415,-18.97148365788038
320,74.094,806,863,1012,722,3648,3356,4329.0,32.635143390742016,-18.971483657880377
321,66.36,1524,242,1696,762,3162,3509,4329.0,32.63824181092564,-18.97148365788038
322,65.266,1493,211,1665,731,3130,3478,4329.0,32.63927461765351,-18.971483657880377
323,33.66,1584,58,1756,577,2977,3325,4329.0,32.64030742438139,-18.971483657880377
324,21.071,1642,0,1814,519,2919,3266,4329.0,32.64134023110927,-18.971483657880377
325,17.502,1909,400,2081,548,2518,2866,4329.0,32.642373037837146,-18.971483657880377
326,57.245,1909,400,2081,548,2518,2866,4329.0,32.64340584456502,-18.971483657880377
327,44.694,2221,681,2393,861,2401,2748,4329.0,32.64443865129289,-18.97148365788038
328,38.016,2221,681,2393,861,2401,2748,4329.0,32.645471458020765,-18.971483657880377
329,60.469,2236,696,2408,876,2320,2667,4329.0,32.646504264748636,-18.971483657880377
330,45.04,2400,943,2644,1111,2158,2506,4329.0,32.647537071476506,-18.971483657880377
331,0.077,2344,986,2612,1165,2102,2450,4329.0,32.648569878204384,-18.971483657880377
332,0.0,2289,1040,2580,1220,2048,2395,4329.0,32.649602684932255,-18.971483657880377
333,29.879,2227,1256,2388,1435,1986,2302,4329.0,32.65063549166014,-18.97148365788038
334,63.405,1990,1380,2148,1433,1749,2061,4329.0,32.65166829838802,-18.971483657880377
335,71.542,2013,1438,2090,1375,1772,2003,4329.0,32.65270110511588,-18.971483657880377
336,47.323,1862,1653,1875,1160,1715,1788,4329.0,32.654766718571636,-18.971483657880377
337,24.794,1302,1504,1543,1030,1227,1408,4329.0,32.65786513875526,-18.971483657880377
338,36.5,411,656,564,618,1059,337,4329.0,32.66406197912251,-18.971483657880377
339,17.406,396,620,549,583,1044,322,4329.0,32.665094785850386,-18.971483657880377
340,54.808,790,478,240,164,1115,699,4329.0,32.66716039930613,-18.971483657880377
341,37.747,807,495,223,147,1098,682,4329.0,32.668193206034005,-18.971483657880377
342,28.582,734,610,108,31,983,567,4329.0,32.669226012761875,-18.97148365788038
343,40.887,900,842,127,199,1009,733,4329.0,32.67025881948975,-18.971483657880377
344,32.823,1025,967,252,325,1133,858,4329.0,32.67129162621763,-18.971483657880377
345,65.248,1153,1095,380,453,1261,986,4329.0,32.6723244329455,-18.971483657880377
346,34.965,1287,1229,368,587,1395,1120,4329.0,32.67335723967338,-18.971483657880377
347,61.659,1399,1345,256,703,1507,1232,4329.0,32.67439004640125,-18.97148365788038
348,93.092,1606,1553,463,910,1714,1439,4329.0,32.67542285312912,-18.971483657880377
349,19.21,2215,1201,1686,1695,2252,2047,4329.0,32.6805868867685,-18.971483657880377
350,33.295,2321,1095,1590,1801,2358,2153,4329.0,32.68161969349637,-18.97148365788038
351,43.274,2528,1028,1588,2008,2565,2360,4329.0,32.68265250022424,-18.971483657880377
352,55.614,2501,1055,1562,1981,2539,2334,4329.0,32.68368530695212,-18.971483657880377
353,39.609,3162,78,2398,2643,3200,2995,4329.0,32.688849340591496,-18.971483657880377
354,27.442,3228,101,2463,2708,3265,3060,4329.0,32.689882147319366,-18.971483657880377
355,19.67,3215,202,2522,2695,3252,3047,4329.0,32.69091495404725,-18.97148365788038
356,73.441,3839,826,3147,3319,3876,3672,4329.0,32.69607898768661,-18.97148365788038
357,31.875,4080,1067,3387,3560,4117,3913,4329.0,32.69814460114237,-18.971483657880377
358,71.849,1230,1950,279,1809,4656,3712,4329.0,32.624915399151355,-18.97230987558727
359,57.238,1094,1814,0,1673,4520,3576,4329.0,32.626981018943304,-18.972309875587264
360,26.214,1026,1746,76,1605,4452,3508,4329.0,32.628013828839286,-18.972309875587264
361,68.203,617,1578,477,1437,4043,3099,4329.0,32.63007944863125,-18.97230987558727
362,69.968,679,1640,539,1499,4105,3161,4329.0,32.631112258527224,-18.97230987558727
363,72.751,594,1047,766,907,3833,3144,4329.0,32.632145068423206,-18.972309875587264
364,79.563,690,1005,1154,864,3790,3240,4329.0,32.63317787831919,-18.97230987558727
365,70.467,690,1005,1154,864,3790,3240,4329.0,32.63421068821516,-18.97230987558727
366,48.705,802,893,1041,752,3678,3352,4329.0,32.635243498111144,-18.972309875587268
367,58.665,719,1347,1496,1207,4133,3269,4329.0,32.63627630800712,-18.972309875587268
368,44.752,1337,304,1509,643,3223,3571,4329.0,32.637309117903094,-18.972309875587264
369,65.9,1337,304,1509,643,3223,3571,4329.0,32.63834192779908,-18.97230987558727
370,13.241,1461,180,1634,700,3099,3447,4329.0,32.63937473769506,-18.97230987558727
371,64.23,2013,504,2185,652,2622,2952,4329.0,32.642473167383,-18.972309875587268
372,64.729,1909,400,2081,548,2518,2866,4329.0,32.643505977278984,-18.97230987558727
373,49.857,2089,581,2261,729,2381,2728,4329.0,32.644538787174966,-18.97230987558727
374,39.782,2214,706,2386,854,2256,2603,4329.0,32.64557159707095,-18.972309875587268
375,41.547,2304,779,2476,943,2210,2557,4329.0,32.64660440696693,-18.972309875587264
376,19.689,2315,903,2583,1051,2074,2421,4329.0,32.6476372168629,-18.972309875587268
377,11.111,2215,1012,2516,1160,1974,2322,4329.0,32.64867002675888,-18.972309875587268
378,30.513,2093,1160,2368,1308,1852,2200,4329.0,32.64970283665486,-18.972309875587264
379,54.232,2016,1252,2276,1400,1775,2122,4329.0,32.65073564655084,-18.972309875587264
380,43.197,1990,1380,2148,1433,1749,2061,4329.0,32.65176845644682,-18.972309875587264
381,46.652,2026,1416,2112,1397,1785,2025,4329.0,32.6528012663428,-18.97230987558727
382,25.043,1302,1504,1543,1030,1227,1408,4329.0,32.65796531582269,-18.972309875587268
383,43.466,644,1358,1025,830,1065,750,4329.0,32.66106374551064,-18.972309875587268
384,61.275,443,688,596,650,1062,369,4329.0,32.66416217519857,-18.972309875587268
385,6.544,411,656,564,618,1059,337,4329.0,32.66519498509456,-18.972309875587264
386,29.752,573,771,199,129,821,405,4329.0,32.6682934147825,-18.972309875587268
387,17.714,773,718,0,76,882,605,4329.0,32.66932622467847,-18.972309875587264
388,20.649,773,718,0,76,882,605,4329.0,32.67035903457445,-18.972309875587268
389,62.804,914,859,140,217,1022,746,4329.0,32.67139184447043,-18.97230987558727
390,80.388,1160,1102,240,460,1267,992,4329.0,32.6724246543664,-18.972309875587264
391,79.467,1271,1218,128,575,1379,1104,4329.0,32.67345746426239,-18.97230987558727
392,70.026,1399,1345,256,703,1507,1232,4329.0,32.67449027415837,-18.972309875587264
393,46.767,2154,1152,1626,1635,2192,1987,4329.0,32.68068713353424,-18.97230987558727
394,26.502,2225,1015,1696,1705,2262,2058,4329.0,32.681719943430224,-18.97230987558727
395,58.991,2554,1001,1615,2035,2592,2387,4329.0,32.68275275332621,-18.972309875587268
396,58.281,2888,352,2264,2368,2925,2720,4329.0,32.686883992910126,-18.972309875587264
397,34.83,2888,352,2264,2368,2925,2720,4329.0,32.6879168028061,-18.97230987558727
398,55.383,3052,188,2429,2533,3090,2885,4329.0,32.68894961270209,-18.972309875587268
399,39.762,3126,114,2434,2606,3164,2959,4329.0,32.68998242259807,-18.97230987558727
400,45.577,3215,202,2522,2695,3252,3047,4329.0,32.691015232494046,-18.972309875587264
401,72.822,1021,1741,88,1600,4447,3504,4329.0,32.6270811061853,-18.973136094855676
402,6.506,1021,1741,88,1600,4447,3504,4329.0,32.62811391924956,-18.973136094855672
403,65.305,528,1641,565,1501,3954,3011,4329.0,32.630179545378056,-18.973136094855672
404,63.635,559,1704,653,1564,3985,3041,4329.0,32.631212358442305,-18.973136094855672
405,67.32,334,1307,932,1167,3828,2884,4329.0,32.63224517150656,-18.973136094855676
406,86.971,511,1184,1332,1043,3969,3061,4329.0,32.63327798457081,-18.973136094855672
407,77.28,511,1184,1332,1043,3969,3061,4329.0,32.63431079763506,-18.973136094855676
408,85.781,533,1162,1310,1021,3947,3083,4329.0,32.63534361069931,-18.973136094855676
409,69.488,647,1276,1425,1135,4062,3197,4329.0,32.63637642376355,-18.973136094855672
410,19.497,647,1276,1425,1135,4062,3197,4329.0,32.63740923682781,-18.973136094855676
411,59.125,2077,569,2249,717,2664,2895,4329.0,32.641540489084804,-18.973136094855672
412,70.697,2077,569,2249,717,2664,2895,4329.0,32.64257330214906,-18.973136094855676
413,62.349,2069,561,2241,709,2358,2705,4329.0,32.6436061152133,-18.973136094855672
414,19.478,2223,715,2395,863,2300,2648,4329.0,32.644638928277566,-18.973136094855676
415,3.761,2280,771,2452,919,2190,2538,4329.0,32.6456717413418,-18.973136094855672
416,0.019,2346,857,2538,1005,2105,2453,4329.0,32.64670455440606,-18.973136094855672
417,6.582,2277,954,2632,1102,2036,2383,4329.0,32.647737367470306,-18.973136094855676
418,32.144,2147,1071,2528,1220,1905,2253,4329.0,32.648770180534555,-18.973136094855672
419,63.002,1813,1557,2195,1539,1572,1920,4329.0,32.6518686197273,-18.973136094855676
420,68.855,1813,1557,2195,1539,1572,1920,4329.0,32.65290143279155,-18.973136094855672
421,43.696,1078,1728,1460,1254,1003,1185,4329.0,32.65599987198431,-18.973136094855672
422,30.398,1078,1728,1460,1254,1003,1185,4329.0,32.657032685048556,-18.973136094855676
423,18.519,804,1518,1185,990,1225,910,4329.0,32.659098311177054,-18.973136094855676
424,68.164,815,1529,1196,1001,1237,921,4329.0,32.660131124241296,-18.973136094855672
425,73.365,644,1358,1025,830,1065,750,4329.0,32.66116393730555,-18.973136094855676
426,27.768,537,781,689,733,969,463,4329.0,32.66322956343406,-18.973136094855672
427,30.11,531,776,684,733,974,457,4329.0,32.6642623764983,-18.973136094855676
428,34.37,126,865,273,328,768,52,4329.0,32.66529518956255,-18.973136094855672
429,36.387,126,865,273,328,768,52,4329.0,32.6663280026268,-18.973136094855672
430,26.746,450,894,202,252,699,283,4329.0,32.667360815691055,-18.973136094855676
431,21.849,573,771,199,129,821,405,4329.0,32.668393628755304,-18.973136094855676
432,8.788,645,844,127,201,754,478,4329.0,32.669426441819546,-18.973136094855672
433,28.117,895,841,122,198,1004,728,4329.0,32.6704592548838,-18.973136094855676
434,43.686,987,932,132,290,1094,819,4329.0,32.67149206794805,-18.973136094855672
435,79.736,1031,981,112,339,1139,864,4329.0,32.6725248810123,-18.973136094855676
436,102.457,1271,1218,128,575,1379,1104,4329.0,32.67355769407656,-18.973136094855676
437,37.46,1368,1314,225,672,1471,1200,4329.0,32.674590507140806,-18.973136094855676
438,55.863,1921,927,1393,1402,1959,1754,4329.0,32.6787217593978,-18.973136094855676
439,51.046,1928,934,1400,1409,1966,1761,4329.0,32.679754572462045,-18.973136094855676
440,30.129,2274,966,1745,1754,2311,2107,4329.0,32.68182019859055,-18.973136094855676
441,29.572,2404,836,1780,1885,2442,2237,4329.0,32.68285301165481,-18.973136094855676
442,41.566,2544,696,1920,2024,2581,2377,4329.0,32.68388582471906,-18.973136094855676
443,82.922,2989,454,2365,2469,3027,2822,4329.0,32.686984263911796,-18.973136094855672
444,65.266,2989,454,2365,2469,3027,2822,4329.0,32.688017076976045,-18.973136094855676
445,50.466,1165,1884,176,1744,4591,3647,4329.0,32.62718119864516,-18.973962315685664
446,25.063,1165,1884,176,1744,4591,3647,4329.0,32.62821401487784,-18.973962315685664
447,32.144,382,1528,712,1387,3808,2864,4329.0,32.63027964734322,-18.973962315685664
448,74.881,412,1497,743,1356,3838,2894,4329.0,32.631312463575895,-18.973962315685664
449,70.333,396,1369,871,1228,3889,2946,4329.0,32.63234527980859,-18.973962315685664
450,78.834,423,1245,1132,1105,3898,2972,4329.0,32.63337809604127,-18.973962315685664
451,73.787,410,1284,1433,1144,3904,2960,4329.0,32.63441091227395,-18.97396231568566
452,83.344,474,1221,1370,1080,3967,3023,4329.0,32.635443728506644,-18.973962315685664
453,36.884,2264,755,2436,903,2707,2708,4329.0,32.64060780967007,-18.973962315685664
454,73.844,2170,661,2342,809,2630,2802,4329.0,32.64164062590275,-18.973962315685664
455,64.537,2260,752,2432,900,2481,2828,4329.0,32.64267344213544,-18.973962315685664
456,71.196,2069,561,2241,709,2358,2705,4329.0,32.64370625836813,-18.973962315685664
457,8.386,2358,849,2530,997,2220,2568,4329.0,32.64473907460081,-18.973962315685664
458,3.301,2348,855,2535,1003,2107,2454,4329.0,32.645771890833494,-18.973962315685664
459,5.7,2263,939,2620,1087,2022,2370,4329.0,32.646804707066174,-18.973962315685664
460,25.12,2020,1182,2402,1330,1779,2127,4329.0,32.64887033953155,-18.973962315685664
461,74.919,1732,1427,2114,1575,1491,1839,4329.0,32.650935971996915,-18.97396231568566
462,64.134,1813,1557,2195,1539,1572,1920,4329.0,32.6519687882296,-18.973962315685664
463,66.878,1813,1557,2195,1539,1572,1920,4329.0,32.6530016044623,-18.97396231568566
464,39.551,1174,1824,1556,1350,1099,1281,4329.0,32.65610005316035,-18.973962315685664
465,22.53,1078,1728,1460,1254,1003,1185,4329.0,32.65713286939304,-18.973962315685664
466,66.305,939,1653,1320,1125,863,1045,4329.0,32.658165685625725,-18.97396231568566
467,57.936,809,1523,1190,994,901,915,4329.0,32.6591985018584,-18.973962315685664
468,54.961,730,1445,1112,916,1088,837,4329.0,32.660231318091085,-18.973962315685664
469,89.446,508,1222,889,694,930,614,4329.0,32.66126413432377,-18.97396231568566
470,63.021,420,1134,801,606,842,526,4329.0,32.66229695055647,-18.973962315685664
471,10.958,393,934,775,579,815,500,4329.0,32.66332976678915,-18.973962315685664
472,43.332,305,1023,687,491,727,412,4329.0,32.66436258302183,-18.973962315685664
473,40.76,120,872,273,328,768,46,4329.0,32.665395399254514,-18.973962315685664
474,14.692,170,915,227,281,722,49,4329.0,32.6664282154872,-18.97396231568566
475,44.323,450,894,202,252,699,283,4329.0,32.66746103171988,-18.973962315685664
476,21.165,486,931,165,249,664,319,4329.0,32.668493847952575,-18.973962315685664
477,9.641,767,966,250,248,875,600,4329.0,32.669526664185256,-18.973962315685664
478,35.688,772,972,249,252,879,604,4329.0,32.67055948041794,-18.973962315685668
479,55.357,956,1037,187,364,1063,789,4329.0,32.67159229665063,-18.973962315685664
480,70.563,1142,1093,0,451,1250,975,4329.0,32.67262511288331,-18.973962315685664
481,61.774,1242,1193,99,551,1344,1074,4329.0,32.673657929116,-18.97396231568566
482,65.919,1368,1314,225,672,1471,1200,4329.0,32.674690745348684,-18.97396231568566
483,40.396,1767,831,1239,1247,1805,1600,4329.0,32.67778919404674,-18.973962315685664
484,37.306,1914,920,1386,1395,1952,1747,4329.0,32.67882201027942,-18.97396231568566
485,63.367,1928,934,1400,1409,1966,1761,4329.0,32.67985482651211,-18.973962315685664
486,67.761,2389,865,1860,1869,2426,2221,4329.0,32.68192045897748,-18.973962315685664
487,33.929,2357,882,1827,1838,2395,2190,4329.0,32.68295327521017,-18.97396231568566
488,40.991,2706,858,2082,2186,2744,2539,4329.0,32.685018907675534,-18.97396231568566
489,75.322,2989,454,2365,2469,3027,2822,4329.0,32.68708454014091,-18.973962315685664
490,44.387,3377,513,2754,2858,3415,3210,4329.0,32.690182988838956,-18.973962315685664
491,43.466,3498,485,2806,2978,3535,3331,4329.0,32.69121580507164,-18.973962315685664
492,65.535,3498,485,2806,2978,3535,3331,4329.0,32.69224862130433,-18.97396231568566
493,41.72,382,1528,712,1387,3808,2864,4329.0,32.63037975452686,-18.97478853807732
494,84.322,322,1703,888,1562,3748,2804,4329.0,32.63141257392814,-18.97478853807732
495,66.379,322,1703,888,1562,3748,2804,4329.0,32.63244539332942,-18.97478853807732
496,70.678,350,1345,1445,1204,3843,2900,4329.0,32.63451103213199,-18.97478853807732
497,64.364,460,1334,1483,1194,3943,3000,4329.0,32.63554385153328,-18.974788538077316
498,56.4,510,1384,1533,1243,3983,3039,4329.0,32.636576670934566,-18.974788538077316
499,77.337,2319,811,2491,959,2652,2653,4329.0,32.64070794853971,-18.97478853807732
500,77.088,2264,755,2436,903,2707,2708,4329.0,32.641740767941,-18.974788538077323
501,69.316,2349,841,2521,989,2391,2739,4329.0,32.642773587342276,-18.974788538077323
502,68.433,2379,870,2551,1018,2362,2709,4329.0,32.643806406743565,-18.974788538077316
503,40.799,2286,778,2458,926,2141,2488,4329.0,32.64483922614485,-18.97478853807732
504,0.269,2227,933,2608,1081,1985,2333,4329.0,32.645872045546135,-18.974788538077316
505,0.0,2162,998,2543,1146,1921,2268,4329.0,32.64690486494743,-18.974788538077323
506,0.0,2075,1120,2456,1268,1834,2181,4329.0,32.64793768434871,-18.97478853807732
507,6.793,1952,1208,2333,1356,1710,2058,4329.0,32.64897050375,-18.97478853807732
508,45.75,1822,1337,2204,1485,1581,1929,4329.0,32.65000332315129,-18.97478853807732
509,49.396,1732,1427,2114,1575,1491,1839,4329.0,32.65103614255257,-18.974788538077323
510,58.78,1631,1528,2013,1676,1390,1738,4329.0,32.65206896195386,-18.974788538077316
511,70.39,1493,1667,1874,1623,1252,1599,4329.0,32.65310178135514,-18.97478853807732
512,94.244,1265,1915,1647,1441,1190,1372,4329.0,32.65516742015772,-18.97478853807732
513,25.628,1265,1915,1647,1441,1190,1372,4329.0,32.656200239559006,-18.97478853807732
514,58.042,939,1653,1320,1125,863,1045,4329.0,32.65723305896029,-18.97478853807732
515,71.324,836,1550,1217,1021,760,942,4329.0,32.65826587836157,-18.974788538077323
516,30.849,810,1524,1191,995,734,916,4329.0,32.65929869776286,-18.97478853807732
517,67.587,675,1390,1057,861,968,782,4329.0,32.66033151716414,-18.97478853807732
518,31.948,559,1273,940,744,852,665,4329.0,32.66136433656543,-18.974788538077316
519,24.429,316,1030,697,502,738,422,4329.0,32.662397155966715,-18.974788538077316
520,31.295,316,1030,697,502,738,422,4329.0,32.663429975368004,-18.97478853807732
521,44.234,182,1037,564,368,700,319,4329.0,32.66446279476928,-18.974788538077323
522,43.696,0,992,394,214,655,167,4329.0,32.665495614170574,-18.97478853807732
523,20.104,252,998,141,196,636,85,4329.0,32.66652843357186,-18.97478853807732
524,28.863,357,1060,36,126,535,190,4329.0,32.667561252973144,-18.97478853807732
525,35.926,394,1096,0,125,501,226,4329.0,32.66859407237444,-18.974788538077323
526,40.19,648,1096,128,128,755,480,4329.0,32.669626891775714,-18.97478853807732
527,35.729,780,1218,252,261,888,613,4329.0,32.670659711176995,-18.97478853807732
528,66.571,904,1090,238,384,1011,736,4329.0,32.671692530578284,-18.97478853807732
529,92.478,1019,1205,123,500,1127,852,4329.0,32.67272534997957,-18.974788538077316
530,70.908,1242,1193,99,551,1344,1074,4329.0,32.673758169380854,-18.97478853807732
531,34.044,1348,1299,205,657,1450,1180,4329.0,32.67479098878214,-18.974788538077323
532,57.226,1659,722,1130,1139,1696,1491,4329.0,32.67685662758472,-18.974788538077323
533,36.999,1767,831,1239,1247,1805,1600,4329.0,32.67788944698601,-18.97478853807732
534,55.556,1942,752,1413,1422,1979,1775,4329.0,32.67995508578857,-18.974788538077316
535,23.719,2389,865,1860,1869,2426,2221,4329.0,32.68202072459115,-18.97478853807732
536,42.123,2706,858,2082,2186,2744,2539,4329.0,32.685119182795006,-18.97478853807732
537,50.471,2819,788,2195,2299,2856,2652,4329.0,32.68615200219629,-18.974788538077316
538,70.947,2923,684,2299,2403,2961,2756,4329.0,32.68718482159757,-18.974788538077316
539,51.046,3377,513,2754,2858,3415,3210,4329.0,32.690283279801434,-18.97478853807732
540,69.949,3487,622,2863,2967,3524,3319,4329.0,32.69131609920272,-18.97478853807732
541,45.078,5000,5000,5000,5000,5000,5000,4329.0,32.62531575407884,-18.975614762030727
542,26.771,5000,5000,5000,5000,5000,5000,4329.0,32.626348576648894,-18.975614762030727
543,58.262,269,1764,949,1623,3695,2751,4329.0,32.6304798669291,-18.975614762030727
544,82.826,236,1674,858,1533,3662,2718,4329.0,32.63151268949915,-18.975614762030727
545,77.088,322,1703,888,1562,3748,2804,4329.0,32.6325455120692,-18.975614762030723
546,78.22,233,1461,1328,1321,3727,2783,4329.0,32.63357833463925,-18.975614762030727
547,67.243,261,1433,1356,1293,3755,2811,4329.0,32.63461115720931,-18.975614762030727
548,71.158,601,1475,1624,1335,3891,2948,4329.0,32.63564397977935,-18.975614762030727
549,68.03,667,1488,1636,1347,3993,3049,4329.0,32.636676802349406,-18.975614762030727
550,81.866,2444,936,2616,1084,2527,2528,4329.0,32.63977527005956,-18.975614762030727
551,71.1,2382,874,2554,1022,2589,2590,4329.0,32.64080809262961,-18.975614762030727
552,72.156,2379,870,2551,1018,2362,2709,4329.0,32.64287373776972,-18.975614762030727
553,61.582,2442,934,2614,1082,2298,2646,4329.0,32.64390656033978,-18.975614762030727
554,14.873,2286,778,2458,926,2141,2488,4329.0,32.64493938290982,-18.975614762030727
555,0.058,2243,998,2624,1146,2001,2349,4329.0,32.64597220547987,-18.975614762030727
556,0.0,2165,1054,2546,1202,1924,2271,4329.0,32.64700502804992,-18.975614762030727
557,0.0,2076,1120,2458,1268,1835,2183,4329.0,32.64803785061998,-18.975614762030727
558,45.347,2064,1363,2446,1511,1823,2171,4329.0,32.64907067319002,-18.975614762030723
559,54.539,1631,1528,2013,1676,1390,1738,4329.0,32.652169140900185,-18.975614762030727
560,82.576,1459,1700,1841,1618,1218,1566,4329.0,32.65320196347024,-18.975614762030727
561,98.12,1426,1734,1807,1612,1185,1532,4329.0,32.65423478604029,-18.975614762030727
562,59.567,1280,1880,1661,1466,1039,1386,4329.0,32.65526760861034,-18.975614762030723
563,51.607,810,1524,1191,995,734,916,4329.0,32.65836607632049,-18.975614762030727
564,24.727,403,1118,785,589,696,510,4329.0,32.662497366600704,-18.975614762030727
565,33.125,208,1120,589,394,630,314,4329.0,32.66353018917075,-18.975614762030727
566,30.127,202,1194,511,317,530,215,4329.0,32.66456301174081,-18.975614762030727
567,30.598,93,1086,316,120,561,245,4329.0,32.66559583431085,-18.975614762030727
568,18.448,130,1123,279,83,524,208,4329.0,32.6666286568809,-18.975614762030727
569,13.28,394,1096,0,125,501,226,4329.0,32.66766147945095,-18.975614762030723
570,53.167,524,1219,4,4,631,356,4329.0,32.66869430202102,-18.975614762030727
571,61.421,528,1223,0,8,635,361,4329.0,32.66972712459106,-18.975614762030727
572,73.096,780,1218,252,261,888,613,4329.0,32.67075994716111,-18.975614762030723
573,61.064,894,1332,254,374,999,727,4329.0,32.67179276973117,-18.975614762030727
574,67.166,1118,1304,221,598,1220,950,4329.0,32.672825592301216,-18.975614762030727
575,40.031,1118,1304,221,598,1220,950,4329.0,32.67385841487127,-18.975614762030727
576,34.792,1500,564,972,981,1538,1333,4329.0,32.67592406001138,-18.975614762030727
577,66.207,1654,718,1126,1135,1692,1487,4329.0,32.67695688258142,-18.975614762030727
578,65.823,1673,736,1144,1153,1710,1505,4329.0,32.677989705151475,-18.975614762030727
579,63.558,1837,496,1308,1317,1874,1670,4329.0,32.67902252772153,-18.975614762030727
580,44.733,2001,624,1473,1482,2039,1834,4329.0,32.68005535029158,-18.975614762030723
581,19.344,2014,636,1485,1494,2051,1847,4329.0,32.681088172861635,-18.975614762030727
582,72.463,2923,684,2299,2403,2961,2756,4329.0,32.68625228571189,-18.975614762030727
583,65.055,2976,737,2352,2457,3014,2809,4329.0,32.68728510828195,-18.975614762030727
584,92.286,3029,790,2406,2510,3067,2862,4329.0,32.68831793085199,-18.975614762030727
585,48.033,3487,622,2863,2967,3524,3319,4329.0,32.6903835759921,-18.975614762030727
586,78.335,3487,622,2863,2967,3524,3319,4329.0,32.691416398562154,-18.975614762030727
587,48.513,3543,1304,2919,3023,3581,3376,4329.0,32.6924492211322,-18.975614762030727
588,55.575,5000,5000,5000,5000,5000,5000,4329.0,32.62541585585518,-18.976440987545956
589,38.304,5000,5000,5000,5000,5000,5000,4329.0,32.62644868159416,-18.976440987545956
590,2.744,273,1915,1171,1774,3619,2676,4329.0,32.62954715881111,-18.976440987545956
591,63.098,269,1764,949,1623,3695,2751,4329.0,32.63057998455009,-18.976440987545956
592,76.8,133,1741,961,1600,3559,2615,4329.0,32.63161281028908,-18.976440987545956
593,83.344,0,1642,1094,1501,3493,2549,4329.0,32.63264563602805,-18.976440987545956
594,73.019,145,1550,1239,1409,3638,2694,4329.0,32.63367846176705,-18.97644098754596
595,72.444,718,1592,1740,1451,3775,2831,4329.0,32.634711287506015,-18.976440987545956
596,63.194,812,1633,1781,1492,3848,2904,4329.0,32.635744113245,-18.976440987545956
597,86.453,756,1577,1725,1436,3904,2960,4329.0,32.63677693898399,-18.976440987545956
598,51.027,2503,995,2675,1143,2468,2469,4329.0,32.63987541620093,-18.976440987545956
599,71.407,2444,936,2616,1084,2527,2528,4329.0,32.64090824193991,-18.976440987545956
600,0.0,2308,1084,2689,1232,2067,2414,4329.0,32.645039544895845,-18.976440987545956
601,0.077,2290,1068,2672,1216,2049,2397,4329.0,32.646072370634826,-18.976440987545956
602,0.307,2189,1110,2571,1258,1948,2296,4329.0,32.647105196373815,-18.976440987545956
603,0.384,2077,1472,2458,1620,1835,2183,4329.0,32.648138022112796,-18.976440987545956
604,50.912,2064,1363,2446,1511,1823,2171,4329.0,32.64917084785178,-18.976440987545956
605,67.224,1996,1431,2378,1579,1755,2103,4329.0,32.65020367359076,-18.976440987545956
606,59.548,1614,1788,1995,1744,1373,1720,4329.0,32.65226932506873,-18.976440987545956
607,61.524,1614,1788,1995,1744,1373,1720,4329.0,32.65330215080771,-18.976440987545956
608,64.134,1280,1880,1661,1466,1039,1386,4329.0,32.65433497654669,-18.976440987545956
609,21.903,1276,1883,1658,1462,1035,1383,4329.0,32.65536780228568,-18.976440987545956
610,37.479,1006,1721,1388,1192,765,1113,4329.0,32.657433453763645,-18.976440987545956
611,79.622,794,1509,1176,980,553,901,4329.0,32.658466279502626,-18.976440987545956
612,36.002,714,1429,1096,900,473,821,4329.0,32.6594991052416,-18.976440987545956
613,50.96,652,1366,1033,837,493,758,4329.0,32.660531930980596,-18.976440987545956
614,18.405,279,1272,454,262,453,137,4329.0,32.664663233936515,-18.976440987545956
615,45.847,279,1272,454,262,453,137,4329.0,32.665696059675504,-18.976440987545956
616,26.542,339,1278,316,125,315,0,4329.0,32.666728885414486,-18.976440987545956
617,8.321,284,1222,125,70,375,192,4329.0,32.66776171115347,-18.976440987545956
618,32.956,409,1345,0,130,499,316,4329.0,32.668794536892456,-18.976440987545956
619,52.869,771,1294,242,251,876,603,4329.0,32.67086018837041,-18.976440987545956
620,86.261,894,1332,254,374,999,727,4329.0,32.6718930141094,-18.976440987545956
621,67.934,992,1317,351,473,1090,825,4329.0,32.67292583984838,-18.976440987545956
622,44.809,1500,564,972,981,1538,1333,4329.0,32.67602431706533,-18.976440987545956
623,44.061,1816,336,1288,1297,1854,1649,4329.0,32.677057142804316,-18.976440987545956
624,48.801,1837,496,1308,1317,1874,1670,4329.0,32.67912279428228,-18.976440987545956
625,36.999,2014,490,1485,1494,2051,1847,4329.0,32.68015562002127,-18.976440987545956
626,2.034,1989,611,1460,1469,2026,1822,4329.0,32.68118844576024,-18.976440987545956
627,29.112,2669,1229,2141,2150,2707,2502,4329.0,32.68428692297719,-18.976440987545956
628,62.023,3136,896,2512,2616,3173,2968,4329.0,32.68841822593312,-18.976440987545956
629,44.253,3285,1046,2662,2766,3323,3118,4329.0,32.68945105167211,-18.976440987545956
