,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
36,70.069,2388,1965,1661,1989,2783,11694.0,105.7139922329532,9.30234801405905
37,121.229,2242,1819,1515,1843,2637,11694.0,105.71499819457787,9.302348014059051
38,91.502,2076,1652,1348,1677,2470,11694.0,105.71600415620253,9.302348014059051
39,86.113,2029,1606,1302,1630,2424,11694.0,105.71701011782724,9.302348014059051
40,76.467,1907,1483,1179,1508,2301,11694.0,105.71801607945191,9.302348014059051
41,63.753,1726,1302,998,1327,2120,11694.0,105.71902204107657,9.302348014059051
42,99.897,1638,1214,910,1239,1981,11694.0,105.72002800270124,9.302348014059051
43,108.636,1557,1134,830,1158,1899,11694.0,105.72103396432593,9.30234801405905
44,89.484,1361,937,633,962,2078,11694.0,105.7220399259506,9.302348014059051
45,35.458,1216,854,550,878,2024,11694.0,105.72304588757527,9.302348014059053
46,58.223,706,1045,741,1070,2230,11694.0,105.7260637724493,9.302348014059051
47,83.328,452,1196,671,1265,2426,11694.0,105.72807569569866,9.302348014059053
48,51.825,381,1125,600,1295,2497,11694.0,105.72908165732333,9.302348014059051
49,38.122,223,1045,524,1215,2532,11694.0,105.73008761894798,9.302348014059051
50,34.55,165,1096,582,1266,2583,11694.0,105.73109358057266,9.30234801405905
51,20.948,12,1249,735,1419,2736,11694.0,105.73209954219733,9.302348014059051
52,43.45,578,1199,717,1369,2686,11694.0,105.733105503822,9.30234801405905
53,30.959,5000,5000,5000,5000,5000,11694.0,105.6725962209266,9.301535136330399
54,10.505,5000,5000,5000,5000,5000,11694.0,105.67360218110824,9.301535136330397
55,14.888,5000,5000,5000,5000,5000,11694.0,105.67460814128988,9.301535136330399
56,4.383,5000,5000,5000,5000,5000,11694.0,105.67561410147151,9.301535136330397
57,3.865,5000,5000,5000,5000,5000,11694.0,105.67662006165317,9.301535136330395
58,33.197,5000,5000,5000,5000,5000,11694.0,105.67762602183481,9.301535136330397
59,42.623,4831,5000,5000,5000,5000,11694.0,105.67963794219808,9.301535136330399
60,62.703,5000,5000,5000,5000,5000,11694.0,105.71283462819231,9.301535136330397
61,91.441,2351,1928,1624,1952,2746,11694.0,105.71384058837394,9.301535136330397
62,93.964,2320,1896,1592,1920,2714,11694.0,105.71484654855558,9.301535136330397
63,61.311,2177,1754,1449,1778,2571,11694.0,105.71585250873726,9.301535136330399
64,15.822,2114,1690,1386,1715,2508,11694.0,105.71685846891887,9.301535136330397
65,76.971,1962,1538,1234,1563,2356,11694.0,105.71786442910053,9.301535136330397
66,69.605,1448,1013,777,1037,1730,11694.0,105.72088230964545,9.301535136330399
67,70.069,1448,1013,777,1037,1730,11694.0,105.72188826982709,9.301535136330397
68,65.529,1103,741,437,765,1911,11694.0,105.7228942300087,9.301535136330397
69,58.566,997,696,391,720,1881,11694.0,105.72390019019036,9.301535136330397
70,74.772,685,1008,704,1032,2193,11694.0,105.72591211055365,9.301535136330399
71,64.499,775,764,184,933,2250,11694.0,105.72691807073531,9.301535136330399
72,72.289,683,807,227,976,2293,11694.0,105.72792403091697,9.301535136330397
73,67.93,608,825,245,994,2311,11694.0,105.72892999109858,9.301535136330397
74,95.558,410,851,377,1021,2338,11694.0,105.72993595128023,9.301535136330397
75,62.158,334,927,445,1098,2414,11694.0,105.73094191146187,9.301535136330397
76,72.128,407,1007,541,1177,2494,11694.0,105.73194787164351,9.301535136330397
77,57.698,544,1165,683,1335,2652,11694.0,105.73295383182514,9.301535136330397
78,10.486,5000,5000,5000,5000,5000,11694.0,105.67143869062714,9.300722259324592
79,34.288,5000,5000,5000,5000,5000,11694.0,105.67244464936587,9.300722259324592
80,1.387,5000,5000,5000,5000,5000,11694.0,105.6734506081046,9.300722259324592
81,11.244,5000,5000,5000,5000,5000,11694.0,105.67445656684338,9.30072225932459
82,0.203,5000,5000,5000,5000,5000,11694.0,105.6754625255821,9.300722259324592
83,26.483,5000,5000,5000,5000,5000,11694.0,105.67646848432085,9.300722259324592
84,8.433,5000,5000,5000,5000,5000,11694.0,105.6774744430596,9.300722259324594
85,58.001,4825,5000,5000,5000,5000,11694.0,105.67948636053708,9.300722259324594
86,41.594,4677,5000,5000,5000,5000,11694.0,105.68049231927583,9.300722259324594
87,5.187,5000,5000,5000,5000,5000,11694.0,105.70966512269936,9.300722259324592
88,42.017,5000,5000,5000,5000,5000,11694.0,105.71067108143811,9.300722259324592
89,79.05,5000,5000,5000,5000,5000,11694.0,105.71167704017684,9.30072225932459
90,52.027,5000,5000,5000,5000,5000,11694.0,105.71268299891561,9.300722259324596
91,16.993,2374,1950,1646,1974,2768,11694.0,105.71368895765434,9.300722259324592
92,42.138,2344,1920,1616,1945,2738,11694.0,105.7146949163931,9.300722259324592
93,111.582,1373,944,673,968,1665,11694.0,105.72073066882557,9.300722259324592
94,102.42,1379,923,687,947,1642,11694.0,105.7217366275643,9.300722259324592
95,111.945,997,696,391,720,1881,11694.0,105.72274258630304,9.300722259324594
96,86.214,1069,641,341,666,1809,11694.0,105.72374854504177,9.300722259324592
97,42.421,1109,646,243,674,1901,11694.0,105.72475450378053,9.300722259324592
98,97.556,866,712,0,765,1992,11694.0,105.72576046251926,9.300722259324592
99,86.416,746,718,11,879,2111,11694.0,105.72676642125799,9.300722259324592
100,81.613,670,711,131,880,2197,11694.0,105.72777237999674,9.300722259324594
101,27.991,529,798,228,967,2284,11694.0,105.7287783387355,9.300722259324592
102,24.399,419,843,377,1013,2330,11694.0,105.72978429747423,9.300722259324592
103,71.341,595,785,389,955,2272,11694.0,105.73079025621298,9.300722259324592
104,82.239,483,953,557,1123,2440,11694.0,105.73179621495171,9.300722259324594
105,80.927,541,936,540,1107,2423,11694.0,105.73280217369047,9.30072225932459
106,15.72,5000,5000,5000,5000,5000,11694.0,105.67128713436327,9.299909383041575
107,17.773,5000,5000,5000,5000,5000,11694.0,105.67229309165924,9.299909383041571
108,98.222,4677,5000,5000,5000,5000,11694.0,105.68034075002706,9.299909383041573
109,23.188,4609,5000,5000,4980,5000,11694.0,105.68134670732303,9.299909383041573
110,2.583,4285,4740,4943,4656,4918,11694.0,105.68738245109887,9.299909383041573
111,19.697,3986,4442,4645,4358,4619,11694.0,105.68838840839484,9.299909383041571
112,21.311,3986,4442,4645,4358,4619,11694.0,105.68939436569083,9.299909383041575
113,1.251,3443,3898,4102,3815,4076,11694.0,105.69341819487472,9.299909383041573
114,0.949,3171,3626,3830,3543,3804,11694.0,105.69543010946667,9.299909383041573
115,16.226,3162,3617,3820,3533,3795,11694.0,105.69643606676269,9.299909383041573
116,36.891,2478,2933,3137,2850,3111,11694.0,105.70247181053851,9.299909383041575
117,83.853,2132,2587,2790,2503,2764,11694.0,105.70548968242645,9.299909383041571
118,56.911,2139,2595,2798,2511,2772,11694.0,105.70649563972239,9.299909383041575
119,14.268,5000,5000,5000,5000,5000,11694.0,105.70750159701838,9.299909383041571
120,73.621,5000,5000,5000,5000,5000,11694.0,105.70850755431435,9.299909383041575
121,34.853,5000,5000,5000,5000,5000,11694.0,105.70951351161033,9.299909383041571
122,24.843,5000,5000,5000,5000,5000,11694.0,105.7105194689063,9.299909383041575
123,53.42,5000,5000,5000,5000,5000,11694.0,105.71152542620227,9.299909383041573
124,48.596,1122,1356,1127,1383,2073,11694.0,105.71655521268214,9.299909383041573
125,56.104,1122,1356,1127,1383,2073,11694.0,105.71756116997815,9.299909383041571
126,112.551,1330,895,666,922,1612,11694.0,105.72057904186606,9.299909383041577
127,101.148,1320,885,656,913,1602,11694.0,105.72158499916203,9.299909383041571
128,106.658,1077,641,349,666,1801,11694.0,105.722590956458,9.299909383041575
129,62.784,1112,541,246,566,1762,11694.0,105.723596913754,9.299909383041573
130,50.332,1031,560,165,600,1827,11694.0,105.72460287104997,9.299909383041573
131,60.16,870,708,4,760,1987,11694.0,105.72560882834593,9.299909383041571
132,96.951,776,716,29,854,2081,11694.0,105.72661478564194,9.299909383041575
133,121.834,798,590,139,760,2076,11694.0,105.72762074293787,9.299909383041571
134,70.332,677,650,267,820,2137,11694.0,105.72862670023386,9.299909383041573
135,36.427,606,679,333,848,2165,11694.0,105.72963265752986,9.299909383041575
136,96.85,542,726,330,896,2213,11694.0,105.73063861482582,9.299909383041573
137,48.879,693,745,349,935,2235,11694.0,105.7316445721218,9.299909383041571
138,80.624,653,784,388,964,2272,11694.0,105.73265052941774,9.299909383041573
139,0.037,5000,5000,5000,5000,5000,11694.0,105.67012963609984,9.299096507481273
140,36.304,5000,5000,5000,5000,5000,11694.0,105.6711355919532,9.29909650748127
141,11.059,5000,5000,5000,5000,5000,11694.0,105.67214154780652,9.299096507481272
142,39.669,5000,5000,5000,5000,5000,11694.0,105.67717132707324,9.299096507481272
143,0.0,5000,5000,5000,5000,5000,11694.0,105.67817728292657,9.299096507481273
144,58.385,4896,5000,5000,5000,5000,11694.0,105.68018919463323,9.299096507481273
145,98.525,4896,5000,5000,5000,5000,11694.0,105.68119515048659,9.299096507481272
146,5.429,4155,4611,4814,4527,4788,11694.0,105.68521897389994,9.299096507481272
147,41.634,4173,4628,4831,4545,4806,11694.0,105.6862249297533,9.299096507481272
148,51.543,4303,4759,4962,4675,4936,11694.0,105.68723088560661,9.299096507481272
149,30.635,4322,4778,4981,4694,4955,11694.0,105.68823684145995,9.299096507481273
150,9.526,3046,3501,3704,3417,3679,11694.0,105.69527853243333,9.299096507481272
151,66.699,3029,3484,3687,3401,3662,11694.0,105.6962844882867,9.299096507481273
152,45.045,2418,2873,3076,2790,3051,11694.0,105.70131426755339,9.299096507481272
153,5.267,2478,2933,3137,2850,3111,11694.0,105.7023202234067,9.299096507481273
154,79.474,2111,2566,2769,2482,2744,11694.0,105.70533809096672,9.299096507481272
155,98.727,2139,2595,2798,2511,2772,11694.0,105.70634404682006,9.299096507481272
156,12.048,5000,5000,5000,5000,5000,11694.0,105.70735000267342,9.299096507481273
157,18.042,5000,5000,5000,5000,5000,11694.0,105.70835595852672,9.29909650748127
158,11.786,5000,5000,5000,5000,5000,11694.0,105.71036787023344,9.29909650748127
159,33.461,5000,5000,5000,5000,5000,11694.0,105.71137382608674,9.299096507481273
160,81.996,1151,853,632,880,1570,11694.0,105.7204274287668,9.29909650748127
161,60.302,1216,756,536,782,1474,11694.0,105.72143338462016,9.299096507481273
162,75.014,1171,537,305,561,1696,11694.0,105.72243934047347,9.29909650748127
163,51.361,1137,495,272,519,1721,11694.0,105.72344529632683,9.299096507481273
164,110.351,1098,480,232,561,1788,11694.0,105.72445125218016,9.299096507481272
165,111.441,1117,472,251,580,1807,11694.0,105.7254572080335,9.299096507481273
166,84.781,982,585,234,722,1995,11694.0,105.72646316388685,9.299096507481272
167,119.513,861,542,226,711,2028,11694.0,105.72746911974018,9.299096507481273
168,101.007,755,573,291,742,2059,11694.0,105.72847507559352,9.29909650748127
169,41.452,856,526,130,697,2013,11694.0,105.72948103144687,9.299096507481273
170,79.998,679,582,186,763,2071,11694.0,105.7304869873002,9.299096507481272
171,69.363,684,577,181,768,2067,11694.0,105.73149294315351,9.299096507481272
172,30.353,693,745,349,935,2235,11694.0,105.73249889900687,9.299096507481272
173,0.425,5000,5000,5000,5000,5000,11694.0,105.65589474723416,9.298283632643622
174,0.0,5000,5000,5000,5000,5000,11694.0,105.656900701645,9.298283632643619
175,0.0,5000,5000,5000,5000,5000,11694.0,105.66997810898586,9.298283632643619
176,26.502,5000,5000,5000,5000,5000,11694.0,105.67098406339669,9.298283632643622
177,9.247,5000,5000,5000,5000,5000,11694.0,105.67199001780752,9.29828363264362
178,5.178,5000,5000,5000,5000,5000,11694.0,105.67701978986169,9.298283632643622
179,0.0,5000,5000,5000,5000,5000,11694.0,105.67802574427255,9.298283632643619
180,69.323,4706,5000,5000,5000,5000,11694.0,105.68204956191589,9.29828363264362
181,58.546,4306,4761,4964,4677,4938,11694.0,105.68305551632673,9.298283632643622
182,36.568,4105,4560,4763,4476,4737,11694.0,105.68406147073757,9.298283632643622
183,20.121,4065,4520,4724,4437,4698,11694.0,105.68506742514839,9.29828363264362
184,43.026,4133,4588,4791,4504,4766,11694.0,105.68607337955923,9.29828363264362
185,60.382,3402,3857,4060,3773,4035,11694.0,105.69110315161339,9.298283632643622
186,49.626,3350,3806,4009,3722,3983,11694.0,105.69210910602425,9.29828363264362
187,31.563,2957,3413,3616,3329,3590,11694.0,105.69512696925673,9.298283632643622
188,72.632,2944,3400,3603,3316,3577,11694.0,105.69613292366758,9.29828363264362
189,65.488,2375,2830,3033,2747,3008,11694.0,105.70116269572175,9.29828363264362
190,35.095,2339,2794,2998,2711,2972,11694.0,105.70216865013258,9.29828363264362
191,79.07,2003,2459,2662,2375,2636,11694.0,105.7051865133651,9.29828363264362
192,76.911,2003,2459,2662,2375,2636,11694.0,105.70619246777592,9.298283632643622
193,98.565,1115,881,667,909,1598,11694.0,105.72027582952765,9.298283632643622
194,92.894,1119,660,633,859,1377,11694.0,105.72128178393844,9.298283632643622
195,74.731,1216,417,351,441,1643,11694.0,105.72329369276011,9.298283632643622
196,77.758,1203,374,338,427,1654,11694.0,105.72429964717098,9.29828363264362
197,102.42,1103,405,317,571,1874,11694.0,105.72530560158178,9.29828363264362
198,110.028,1053,551,341,717,2019,11694.0,105.72631155599264,9.298283632643622
199,98.464,960,530,248,699,2016,11694.0,105.72731751040348,9.298283632643617
200,127.566,970,357,75,526,1843,11694.0,105.72832346481431,9.298283632643624
201,76.406,861,401,5,581,1889,11694.0,105.72932941922515,9.298283632643622
202,54.59,766,496,100,666,1983,11694.0,105.73033537363598,9.29828363264362
203,63.43,838,591,303,921,2034,11694.0,105.73134132804682,9.29828363264362
204,60.988,838,591,303,921,2034,11694.0,105.73234728245765,9.298283632643622
205,36.1,5000,5000,5000,5000,5000,11694.0,105.65574325416667,9.297470758528561
206,6.048,5000,5000,5000,5000,5000,11694.0,105.65674920713514,9.29747075852856
207,0.0,4892,5000,5000,5000,5000,11694.0,105.67787421947288,9.297470758528561
208,0.0,4892,5000,5000,5000,5000,11694.0,105.67888017244134,9.29747075852856
209,6.066,4728,5000,5000,5000,5000,11694.0,105.67988612540978,9.297470758528561
210,11.503,4630,5000,5000,5000,5000,11694.0,105.68089207837828,9.29747075852856
211,27.704,4695,5000,5000,5000,5000,11694.0,105.68189803134672,9.297470758528561
212,69.807,4306,4761,4964,4677,4938,11694.0,105.68290398431519,9.297470758528561
213,73.399,4121,4576,4780,4493,4754,11694.0,105.68390993728366,9.297470758528561
214,33.561,4000,4456,4659,4372,4633,11694.0,105.6849158902521,9.297470758528561
215,70.311,3906,4361,4565,4278,4539,11694.0,105.68592184322057,9.297470758528561
216,92.612,3778,4234,4437,4150,4411,11694.0,105.68692779618905,9.29747075852856
217,54.126,3671,4126,4330,4043,4304,11694.0,105.68793374915752,9.29747075852856
218,76.588,3576,4031,4235,3948,4209,11694.0,105.68893970212598,9.297470758528561
219,93.54,3461,3916,4119,3832,4094,11694.0,105.68994565509442,9.297470758528561
220,19.172,3355,3810,4013,3726,3988,11694.0,105.69095160806287,9.29747075852856
221,26.881,3276,3731,3934,3647,3909,11694.0,105.69195756103136,9.297470758528561
222,111.461,3077,3532,3736,3449,3710,11694.0,105.69296351399983,9.29747075852856
223,102.279,3077,3532,3736,3449,3710,11694.0,105.6939694669683,9.297470758528561
224,64.721,2811,3267,3470,3183,3444,11694.0,105.69598137290522,9.297470758528561
225,88.939,2648,3103,3307,3020,3281,11694.0,105.69698732587369,9.297470758528561
226,69.222,2648,3103,3307,3020,3281,11694.0,105.69799327884213,9.297470758528561
227,49.202,2531,2987,3190,2903,3164,11694.0,105.69899923181059,9.29747075852856
228,23.108,2329,2784,2988,2701,2962,11694.0,105.70000518477906,9.297470758528561
229,60.241,2272,2727,2930,2643,2905,11694.0,105.70101113774751,9.297470758528561
230,87.788,1778,2233,2436,2149,2411,11694.0,105.70604090258985,9.29747075852856
231,73.48,1761,2216,2420,2133,2394,11694.0,105.70704685555832,9.297470758528561
232,6.801,1478,1929,2055,2046,2308,11694.0,105.71006471446368,9.297470758528561
233,9.203,1330,1781,1907,1898,2159,11694.0,105.71207662040065,9.297470758528561
234,4.299,1455,1906,2032,2024,2285,11694.0,105.71308257336908,9.297470758528561
235,6.115,884,1251,1357,1450,1952,11694.0,105.715094479306,9.297470758528561
236,34.429,884,1251,1357,1450,1952,11694.0,105.71610043227447,9.297470758528561
237,111.905,1114,664,638,863,1381,11694.0,105.72113019711676,9.297470758528561
238,41.553,1303,362,437,356,1556,11694.0,105.72314210305372,9.297470758528561
239,100.765,1285,341,459,336,1535,11694.0,105.72414805602219,9.29747075852856
240,79.353,1042,429,147,598,1915,11694.0,105.72716591492758,9.297470758528561
241,81.774,1006,360,79,530,1846,11694.0,105.72817186789602,9.297470758528561
242,83.187,981,281,0,472,1771,11694.0,105.72917782086449,9.29747075852856
243,50.433,866,396,0,587,1886,11694.0,105.73018377383298,9.297470758528561
244,19.374,838,591,303,921,2034,11694.0,105.73118972680143,9.297470758528561
245,73.762,907,538,250,990,1981,11694.0,105.73219567976987,9.29747075852856
246,0.074,5000,5000,5000,5000,5000,11694.0,105.65559177495044,9.296657885136016
247,0.351,5000,5000,5000,5000,5000,11694.0,105.6565977264767,9.29665788513602
248,9.987,5000,5000,5000,5000,5000,11694.0,105.67269295089626,9.296657885136018
249,11.577,5000,5000,5000,5000,5000,11694.0,105.6736989024225,9.296657885136018
250,5.715,5000,5000,5000,5000,5000,11694.0,105.67470485394873,9.29665788513602
251,2.053,4892,5000,5000,5000,5000,11694.0,105.67772270852736,9.296657885136016
252,5.567,4892,5000,5000,5000,5000,11694.0,105.6787286600536,9.29665788513602
253,18.364,4672,5000,5000,5000,5000,11694.0,105.67973461157982,9.296657885136018
254,27.26,4612,5000,5000,4983,5000,11694.0,105.68074056310604,9.29665788513602
255,71.276,4318,4773,4976,4689,4951,11694.0,105.68174651463227,9.29665788513602
256,76.972,4318,4773,4976,4689,4951,11694.0,105.68275246615849,9.296657885136018
257,66.255,3639,4094,4298,4011,4272,11694.0,105.68778222378961,9.29665788513602
258,82.42,3548,4004,4207,3920,4181,11694.0,105.68878817531585,9.29665788513602
259,34.046,3421,3876,4080,3793,4054,11694.0,105.68979412684203,9.296657885136018
260,89.625,3444,3900,4103,3816,4077,11694.0,105.69080007836828,9.29665788513602
261,88.071,3304,3759,3962,3675,3937,11694.0,105.6918060298945,9.296657885136016
262,84.115,3077,3532,3736,3449,3710,11694.0,105.6928119814207,9.29665788513602
263,61.916,3077,3532,3736,3449,3710,11694.0,105.69381793294694,9.296657885136018
264,70.11,2811,3267,3470,3183,3444,11694.0,105.69582983599939,9.296657885136018
265,76.063,2648,3103,3307,3020,3281,11694.0,105.6968357875256,9.29665788513602
266,90.917,2533,2988,3191,2905,3166,11694.0,105.69784173905184,9.296657885136018
267,61.129,2531,2987,3190,2903,3164,11694.0,105.69884769057806,9.29665788513602
268,69.423,2329,2784,2988,2701,2962,11694.0,105.69985364210427,9.296657885136016
269,90.008,2239,2694,2898,2611,2872,11694.0,105.70085959363051,9.29665788513602
270,55.095,2142,2597,2801,2514,2775,11694.0,105.70186554515672,9.296657885136018
271,97.496,2019,2474,2677,2390,2652,11694.0,105.70287149668295,9.296657885136018
272,93.379,1912,2367,2571,2284,2545,11694.0,105.70387744820918,9.296657885136018
273,73.682,1874,2329,2533,2246,2507,11694.0,105.7048833997354,9.29665788513602
274,70.533,1716,2172,2375,2088,2349,11694.0,105.70588935126165,9.29665788513602
275,59.293,1644,2099,2302,2016,2277,11694.0,105.70689530278786,9.296657885136018
276,85.811,1567,2023,2209,1939,2200,11694.0,105.70790125431405,9.29665788513602
277,31.826,1478,1929,2055,2046,2308,11694.0,105.70991315736653,9.29665788513602
278,16.629,1330,1781,1907,1898,2159,11694.0,105.71192506041896,9.296657885136018
279,1.13,1277,1728,1854,1846,2107,11694.0,105.71293101194517,9.29665788513602
280,50.049,884,1251,1357,1450,1952,11694.0,105.71494291499765,9.29665788513602
281,50.958,884,1251,1357,1450,1952,11694.0,105.71594886652383,9.296657885136016
282,101.229,685,1052,1098,1251,1753,11694.0,105.71695481805008,9.29665788513602
283,86.678,749,1117,1033,1275,1818,11694.0,105.71796076957631,9.296657885136018
284,86.315,1071,621,885,820,1338,11694.0,105.71997267262871,9.29665788513602
285,78.323,988,538,813,737,1255,11694.0,105.72097862415494,9.296657885136016
286,76.87,895,445,856,644,1162,11694.0,105.72198457568116,9.29665788513602
287,83.853,1234,0,119,163,1480,11694.0,105.72600838178606,9.29665788513602
288,99.857,1168,95,6,275,1582,11694.0,105.72701433331228,9.296657885136018
289,59.373,1173,88,0,282,1578,11694.0,105.7280202848385,9.296657885136018
290,14.45,935,583,295,1019,2026,11694.0,105.73103813941718,9.296657885136016
291,81.512,935,583,295,1019,2026,11694.0,105.73204409094342,9.29665788513602
292,47.87,1073,356,67,1157,1798,11694.0,105.73305004246964,9.296657885136018
293,11.836,5000,5000,5000,5000,5000,11694.0,105.67354741109942,9.295845012465936
294,5.77,5000,5000,5000,5000,5000,11694.0,105.67455336118351,9.295845012465934
295,21.046,4892,5000,5000,5000,5000,11694.0,105.67857716151998,9.295845012465936
296,47.196,4607,5000,5000,4979,5000,11694.0,105.6795831116041,9.295845012465934
297,65.764,4525,4980,5000,4897,5000,11694.0,105.68058906168821,9.295845012465938
298,68.334,4467,4922,5000,4839,5000,11694.0,105.68159501177233,9.295845012465934
299,34.603,4323,4778,4990,4694,4955,11694.0,105.68260096185645,9.295845012465936
300,23.249,4284,4739,4951,4656,4917,11694.0,105.68360691194056,9.295845012465934
301,40.584,4216,4672,4883,4588,4849,11694.0,105.68461286202466,9.295845012465938
302,33.622,3888,4344,4555,4260,4521,11694.0,105.68662476219289,9.295845012465936
303,24.904,3888,4344,4555,4260,4521,11694.0,105.68763071227701,9.295845012465934
304,60.725,3736,4191,4403,4107,4368,11694.0,105.68863666236115,9.295845012465936
305,25.63,3668,4123,4335,4040,4301,11694.0,105.68964261244524,9.295845012465934
306,30.837,3516,3971,4175,3888,4149,11694.0,105.69064856252935,9.295845012465936
307,33.662,3485,3941,4152,3857,4118,11694.0,105.69165451261347,9.295845012465936
308,58.889,3266,3722,3933,3638,3899,11694.0,105.69266046269759,9.295845012465936
309,42.482,3188,3643,3855,3560,3821,11694.0,105.6936664127817,9.295845012465936
310,74.953,3141,3597,3808,3513,3774,11694.0,105.69467236286582,9.295845012465934
311,67.163,1840,2295,2507,2211,2473,11694.0,105.70372591362285,9.295845012465934
312,89.544,1840,2295,2507,2211,2473,11694.0,105.70473186370697,9.295845012465934
313,102.218,1747,2203,2414,2119,2380,11694.0,105.70573781379107,9.295845012465936
314,96.809,1595,2050,2253,1966,2228,11694.0,105.70674376387518,9.295845012465938
315,52.552,1558,2010,2136,2013,2274,11694.0,105.70774971395932,9.295845012465934
316,52.35,1386,1841,2053,1758,2019,11694.0,105.70875566404341,9.295845012465938
317,60.039,1359,1810,1936,1927,2189,11694.0,105.70976161412753,9.295845012465936
318,55.034,1265,1716,1842,1833,2095,11694.0,105.71076756421162,9.295845012465934
319,100.079,1177,1629,1754,1746,2007,11694.0,105.71177351429574,9.295845012465934
320,38.405,1077,1528,1654,1645,1906,11694.0,105.71277946437986,9.295845012465936
321,122.218,842,1210,1316,1408,1911,11694.0,105.71479136454812,9.295845012465936
322,99.05,812,1179,1285,1378,1880,11694.0,105.71579731463221,9.295845012465938
323,63.853,655,1022,1128,1221,1723,11694.0,105.71680326471635,9.295845012465934
324,85.77,549,916,1234,1115,1617,11694.0,105.71780921480044,9.295845012465938
325,61.916,1033,585,1066,784,1302,11694.0,105.71881516488456,9.295845012465932
326,107.647,1093,643,1025,842,1360,11694.0,105.71982111496868,9.295845012465934
327,99.332,1012,562,944,761,1279,11694.0,105.7208270650528,9.295845012465938
328,79.797,863,404,851,603,1121,11694.0,105.7218330151369,9.295845012465934
329,57.638,1071,11,282,0,1316,11694.0,105.72485086538924,9.295845012465934
330,54.752,1234,0,119,163,1480,11694.0,105.72585681547338,9.295845012465936
331,95.175,1244,0,88,194,1490,11694.0,105.72686276555748,9.295845012465936
332,67.082,1173,88,0,282,1578,11694.0,105.72786871564159,9.295845012465936
333,84.277,1141,288,0,1090,1730,11694.0,105.73189251597805,9.295845012465936
334,64.802,1112,322,33,1128,1760,11694.0,105.73289846606218,9.295845012465934
335,15.257,5000,5000,5000,5000,5000,11694.0,105.67138403634536,9.295032140518245
336,23.654,5000,5000,5000,5000,5000,11694.0,105.67339593362964,9.295032140518245
337,9.691,5000,5000,5000,5000,5000,11694.0,105.67440188227178,9.295032140518247
338,17.828,5000,5000,5000,5000,5000,11694.0,105.67540783091391,9.295032140518247
