,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
61,174.874,136,628,375,646,798,1234,9773.0,88.8283886422922,23.051959412380363
62,255.461,710,34,978,781,1186,338,9773.0,88.83154001928914,23.051959412380363
63,105.13,785,407,1053,856,1261,413,9773.0,88.83364093728709,23.05195941238036
64,263.154,851,474,1120,922,1328,480,9773.0,88.83469139628609,23.051959412380363
65,230.772,0,271,357,234,308,1224,9773.0,88.82384550068252,23.051124541592184
66,250.993,0,271,357,234,308,1224,9773.0,88.82489595564515,23.051124541592184
67,189.233,0,575,293,592,744,1181,9773.0,88.82699686557034,23.051124541592188
68,127.914,181,487,462,505,657,1093,9773.0,88.82804732053296,23.051124541592188
69,225.131,245,485,518,503,654,1091,9773.0,88.82909777549555,23.051124541592184
70,125.423,675,205,944,746,1152,304,9773.0,88.83014823045818,23.051124541592188
71,292.605,650,72,919,721,1127,279,9773.0,88.83119868542079,23.051124541592184
72,72.735,582,93,851,653,1059,211,9773.0,88.83224914038338,23.051124541592184
73,176.266,785,407,1053,856,1261,413,9773.0,88.83329959534598,23.051124541592184
74,247.256,411,511,931,592,1139,291,9773.0,88.8343500503086,23.051124541592184
75,255.315,0,271,357,234,308,1224,9773.0,88.82350421110337,23.050289672772685
76,286.011,0,271,357,234,308,1224,9773.0,88.8245546620298,23.050289672772685
77,129.599,82,189,440,152,225,1141,9773.0,88.82560511295624,23.050289672772685
78,235.901,0,409,523,258,409,1022,9773.0,88.82665556388265,23.050289672772685
79,242.128,159,400,468,417,569,1005,9773.0,88.82770601480908,23.050289672772685
80,299.418,121,338,471,379,531,943,9773.0,88.82875646573551,23.050289672772685
81,68.646,675,205,944,746,1152,304,9773.0,88.82980691666192,23.05028967277269
82,190.625,675,205,944,746,1152,304,9773.0,88.83085736758835,23.050289672772685
83,271.286,526,149,795,597,1003,155,9773.0,88.83190781851478,23.050289672772685
84,131.064,322,386,806,503,1014,166,9773.0,88.83295826944118,23.050289672772685
85,245.351,383,466,885,564,1093,245,9773.0,88.8340087203676,23.05028967277268
86,206.157,127,127,700,202,327,1243,9773.0,88.82211249066793,23.04945480592177
87,287.55,127,127,700,202,327,1243,9773.0,88.82316293755837,23.049454805921773
88,146.595,103,168,461,131,230,1146,9773.0,88.82421338444878,23.049454805921766
89,313.71,125,146,482,109,235,1151,9773.0,88.8252638313392,23.04945480592177
90,143.152,0,409,523,258,409,1022,9773.0,88.82631427822966,23.04945480592177
91,239.417,0,409,523,258,409,1022,9773.0,88.82736472512008,23.04945480592177
92,213.849,133,326,459,391,543,932,9773.0,88.82841517201051,23.049454805921766
93,42.272,393,389,555,596,763,168,9773.0,88.83051606579137,23.04945480592177
94,159.856,439,304,708,510,916,0,9773.0,88.8315665126818,23.04945480592177
95,224.765,413,270,682,484,889,33,9773.0,88.83261695957222,23.049454805921766
96,129.819,322,386,806,503,1014,166,9773.0,88.83366740646265,23.04945480592177
97,165.277,127,127,700,202,327,1243,9773.0,88.82177123719234,23.048619941039345
98,160.399,125,125,698,200,325,1241,9773.0,88.82282168004694,23.048619941039345
99,197.072,0,0,618,75,200,1116,9773.0,88.82387212290156,23.048619941039345
100,292.532,93,18,524,18,106,1022,9773.0,88.82492256575618,23.048619941039345
101,311.36,65,0,432,15,15,931,9773.0,88.82597300861083,23.048619941039348
102,220.296,147,262,376,110,262,874,9773.0,88.82702345146545,23.048619941039348
103,123.665,393,389,555,596,763,168,9773.0,88.83017478002932,23.048619941039348
104,132.603,393,389,555,596,763,168,9773.0,88.83122522288393,23.048619941039345
105,263.96,303,394,551,374,759,157,9773.0,88.83227566573856,23.048619941039345
106,302.056,232,442,618,303,826,206,9773.0,88.83332610859323,23.048619941039348
107,288.795,110,557,748,290,914,336,9773.0,88.83437655144783,23.048619941039345
108,60.221,131,578,873,312,935,461,9773.0,88.83542699430247,23.048619941039345
109,159.05,125,572,879,306,929,467,9773.0,88.83647743715707,23.048619941039348
110,246.743,87,73,555,110,138,1054,9773.0,88.82458131620668,23.047785078125337
111,154.508,50,0,432,15,15,931,9773.0,88.82563175502568,23.047785078125333
112,229.967,46,141,276,10,141,774,9773.0,88.8266821938447,23.047785078125337
113,377.514,57,151,265,0,151,764,9773.0,88.82773263266373,23.047785078125337
114,172.223,106,158,268,316,468,456,9773.0,88.82983351030173,23.047785078125333
115,41.319,275,335,377,481,613,331,9773.0,88.83088394912076,23.04778507812534
116,145.57,325,385,487,431,695,220,9773.0,88.83193438793975,23.047785078125337
117,279.638,289,394,561,360,769,157,9773.0,88.83298482675877,23.047785078125337
118,311.286,76,370,761,104,728,405,9773.0,88.83403526557778,23.047785078125333
119,181.321,0,447,837,180,804,439,9773.0,88.83508570439679,23.047785078125337
120,105.789,125,572,879,306,929,467,9773.0,88.83613614321581,23.04778507812534
121,296.854,104,154,518,154,154,1070,9773.0,88.82529051747376,23.046950217179653
122,250.773,57,151,265,0,151,764,9773.0,88.82634095225733,23.046950217179653
123,149.819,68,110,68,196,347,716,9773.0,88.82739138704093,23.04695021717965
124,213.336,80,12,129,154,306,615,9773.0,88.82844182182451,23.04695021717965
125,172.676,47,125,210,270,422,542,9773.0,88.82949225660809,23.046950217179653
126,188.177,264,333,195,478,470,777,9773.0,88.83054269139168,23.046950217179653
127,119.196,447,477,867,475,834,584,9773.0,88.83159312617528,23.046950217179653
128,181.394,230,293,660,258,650,309,9773.0,88.83264356095886,23.046950217179653
129,233.337,109,356,746,137,713,372,9773.0,88.83369399574246,23.046950217179653
130,175.68,76,370,761,104,728,405,9773.0,88.83474443052604,23.046950217179653
131,103.225,376,568,958,302,925,718,9773.0,88.8368453000932,23.046950217179646
132,50.55,376,568,958,302,925,718,9773.0,88.8378957348768,23.046950217179653
133,217.439,104,154,518,154,154,1070,9773.0,88.82494929595454,23.046115358202197
134,201.395,155,250,378,213,250,977,9773.0,88.8259997267029,23.046115358202197
135,127.474,68,128,68,213,335,734,9773.0,88.82705015745124,23.046115358202194
136,88.263,22,110,22,242,301,716,9773.0,88.82810058819959,23.046115358202197
137,247.623,60,128,134,274,410,573,9773.0,88.82915101894794,23.046115358202197
138,152.767,175,243,73,389,348,688,9773.0,88.83020144969628,23.0461153582022
139,61.793,193,261,92,407,367,706,9773.0,88.83125188044467,23.046115358202197
140,155.314,334,365,755,363,722,472,9773.0,88.83230231119299,23.046115358202197
141,202.787,220,220,610,227,577,423,9773.0,88.83335274194134,23.046115358202197
142,217.146,196,250,641,15,608,525,9773.0,88.83440317268969,23.046115358202197
143,182.493,393,444,530,444,444,1179,9773.0,88.8235576637542,23.045280501192888
144,243.74,369,419,425,419,419,1073,9773.0,88.8246080904675,23.045280501192888
145,320.664,283,334,339,334,334,988,9773.0,88.82565851718083,23.045280501192888
146,156.852,261,390,261,357,352,935,9773.0,88.82670894389413,23.045280501192888
147,181.44,83,216,83,348,195,822,9773.0,88.82775937060744,23.045280501192888
148,210.231,98,231,98,364,180,837,9773.0,88.82880979732074,23.045280501192888
149,212.51,195,263,0,409,275,708,9773.0,88.82986022403404,23.045280501192888
150,233.196,193,261,92,407,367,706,9773.0,88.83091065074736,23.045280501192888
151,69.053,308,308,699,316,666,528,9773.0,88.83196107746065,23.045280501192888
152,218.172,131,131,486,169,453,506,9773.0,88.83301150417397,23.045280501192888
153,294.51,129,129,519,136,486,473,9773.0,88.83406193088727,23.045280501192888
154,207.182,393,444,530,444,444,1179,9773.0,88.82321647833379,23.044445646151633
155,346.232,368,419,506,419,419,1154,9773.0,88.82426690101222,23.04444564615163
156,241.102,369,419,425,419,419,1073,9773.0,88.82531732369067,23.044445646151637
157,274.216,274,399,274,370,345,922,9773.0,88.82636774636913,23.044445646151633
158,202.361,171,304,171,437,107,879,9773.0,88.82846859172602,23.044445646151637
159,274.436,279,412,275,544,0,785,9773.0,88.82951901440448,23.04444564615163
160,289.022,349,418,154,502,121,838,9773.0,88.83056943708293,23.044445646151633
161,164.603,298,331,276,379,243,716,9773.0,88.83161985976137,23.04444564615163
162,22.271,210,210,398,258,364,595,9773.0,88.8326702824398,23.044445646151633
163,198.171,0,0,608,266,575,602,9773.0,88.83372070511827,23.044445646151637
164,255.681,746,796,883,796,796,841,9773.0,88.82077447165682,23.04361079307835
165,220.296,746,796,883,796,796,841,9773.0,88.8218248903006,23.04361079307835
166,393.192,330,629,496,625,311,570,9773.0,88.82602656487573,23.043610793078354
167,303.814,329,470,337,562,152,729,9773.0,88.8270769835195,23.043610793078354
168,276.78,279,412,275,544,0,785,9773.0,88.82917782080706,23.043610793078354
169,433.413,159,536,400,504,124,660,9773.0,88.83022823945086,23.043610793078354
170,401.105,242,398,306,446,273,742,9773.0,88.83127865809465,23.043610793078354
171,325.865,430,430,1038,696,1005,1033,9773.0,88.83653075131355,23.043610793078354
172,164.984,746,796,883,796,796,841,9773.0,88.82043332636691,23.042775941972952
173,104.251,746,796,883,796,796,841,9773.0,88.82148374097622,23.042775941972952
174,136.925,405,771,638,700,453,645,9773.0,88.82463498480412,23.042775941972952
175,291.433,340,704,571,635,386,580,9773.0,88.82568539941343,23.042775941972952
176,327.257,329,470,337,562,152,729,9773.0,88.82673581402271,23.04277594197295
177,377.002,177,623,490,496,0,652,9773.0,88.82778622863205,23.042775941972952
178,213.922,156,642,513,488,42,644,9773.0,88.82883664324135,23.04277594197295
179,351.067,159,536,400,504,124,660,9773.0,88.82988705785066,23.042775941972952
180,205.79,118,521,430,463,165,619,9773.0,88.83093747245994,23.04277594197295
181,61.173,291,613,522,589,489,746,9773.0,88.83303830167858,23.042775941972952
182,230.04,286,286,894,552,861,889,9773.0,88.83513913089719,23.042775941972952
183,207.256,430,430,1038,696,1005,1033,9773.0,88.8361895455065,23.042775941972952
184,51.356,609,723,889,701,652,525,9773.0,88.8232434288317,23.041941092835348
185,173.556,317,731,598,613,413,558,9773.0,88.82429383940674,23.041941092835348
186,317.294,317,731,598,613,413,558,9773.0,88.82534424998175,23.04194109283535
187,353.558,192,630,634,487,369,432,9773.0,88.82639466055677,23.04194109283535
188,329.089,25,501,599,320,202,476,9773.0,88.82744507113179,23.04194109283535
189,212.604,135,660,537,479,85,636,9773.0,88.8284954817068,23.041941092835348
190,139.562,135,660,537,479,85,636,9773.0,88.82954589228181,23.04194109283535
191,214.362,11,513,543,332,232,489,9773.0,88.83059630285683,23.041941092835348
192,129.086,291,613,522,589,489,746,9773.0,88.8326971240069,23.04194109283535
193,69.671,286,286,894,552,861,889,9773.0,88.83479794515692,23.04194109283535
194,73.774,286,286,894,552,861,889,9773.0,88.83584835573193,23.04194109283535
195,61.466,609,723,889,701,652,525,9773.0,88.82290230349837,23.041106245665453
196,204.985,476,599,763,577,527,401,9773.0,88.82395271003928,23.041106245665453
197,190.845,475,588,769,566,516,390,9773.0,88.8250031165802,23.041106245665453
198,196.12,181,620,645,477,359,422,9773.0,88.82605352312113,23.041106245665453
199,129.306,25,501,599,320,202,476,9773.0,88.82710392966203,23.041106245665453
200,209.747,0,499,574,318,177,474,9773.0,88.82815433620296,23.04110624566545
201,199.637,58,466,502,285,279,441,9773.0,88.83025514928481,23.041106245665453
202,390.921,374,763,425,582,582,757,9773.0,88.83235596236665,23.041106245665453
203,186.083,374,763,425,582,582,757,9773.0,88.83340636890757,23.041106245665453
204,155.314,598,605,786,583,533,407,9773.0,88.82361159670128,23.040271400463173
205,256.267,527,533,715,511,461,335,9773.0,88.82466199920829,23.040271400463173
206,289.528,329,473,654,450,401,274,9773.0,88.82571240171531,23.04027140046317
207,257.22,213,286,361,105,105,261,9773.0,88.82886360923632,23.04027140046317
208,198.904,213,286,361,105,105,261,9773.0,88.82991401174334,23.040271400463173
209,232.531,255,644,306,463,463,637,9773.0,88.83096441425036,23.040271400463173
210,360.664,311,700,362,520,520,694,9773.0,88.8320148167574,23.040271400463173
211,257.513,374,763,425,582,582,757,9773.0,88.83306521926437,23.040271400463173
212,74.507,598,605,786,583,533,407,9773.0,88.82327049939221,23.039436557228427
213,150.552,585,591,773,569,519,393,9773.0,88.82432089786552,23.039436557228427
214,248.355,403,398,580,376,326,200,9773.0,88.82537129633882,23.039436557228427
215,249.161,538,261,443,239,190,63,9773.0,88.82642169481208,23.039436557228427
216,428.577,489,282,425,191,166,15,9773.0,88.8274720932854,23.039436557228424
217,286.817,298,201,324,20,20,189,9773.0,88.82852249175866,23.039436557228427
218,278.685,240,259,382,78,78,234,9773.0,88.82957289023196,23.03943655722842
219,230.186,421,478,139,297,297,473,9773.0,88.83062328870527,23.039436557228424
220,237.952,421,478,139,297,297,473,9773.0,88.83167368717857,23.039436557228427
221,207.915,658,905,567,725,725,901,9773.0,88.83482488259843,23.039436557228427
222,171.284,743,455,819,636,565,551,9773.0,88.82503020699112,23.03860171596112
223,277.806,646,153,517,334,264,171,9773.0,88.82608060143087,23.03860171596112
224,201.834,646,153,517,334,264,171,9773.0,88.82713099587063,23.03860171596112
225,120.148,389,110,253,70,0,186,9773.0,88.8281813903104,23.038601715961125
226,375.024,318,180,323,0,0,176,9773.0,88.82923178475016,23.03860171596112
227,253.41,421,478,139,297,297,473,9773.0,88.83028217918991,23.03860171596112
228,231.432,444,455,116,274,274,450,9773.0,88.8313325736297,23.038601715961125
229,236.194,562,619,281,438,438,614,9773.0,88.83238296806947,23.038601715961125
230,266.963,661,717,379,537,537,713,9773.0,88.83343336250923,23.03860171596112
231,174.948,658,905,567,725,725,901,9773.0,88.83448375694898,23.03860171596112
232,195.021,646,153,517,334,264,171,9773.0,88.82573952407819,23.037766876661177
233,324.254,646,153,517,334,264,171,9773.0,88.82678991448462,23.037766876661173
234,261.103,486,13,350,167,96,283,9773.0,88.82784030489104,23.037766876661177
235,226.45,574,295,68,255,184,371,9773.0,88.8299410857039,23.037766876661177
236,200.442,561,363,0,323,253,440,9773.0,88.83099147611031,23.037766876661173
237,332.898,562,619,281,438,438,614,9773.0,88.83204186651675,23.03776687666117
238,302.275,661,717,379,537,537,713,9773.0,88.83309225692315,23.037766876661177
239,221.761,721,778,439,597,597,773,9773.0,88.83414264732959,23.037766876661177
240,117.804,667,168,531,348,278,465,9773.0,88.82644884912683,23.036932039328498
241,261.103,667,168,531,348,278,465,9773.0,88.82749923550011,23.036932039328498
242,218.245,561,363,0,323,253,440,9773.0,88.83065039461992,23.036932039328494
243,227.476,871,673,310,634,563,750,9773.0,88.83380155373976,23.036932039328498
244,175.753,667,168,531,348,278,465,9773.0,88.82610779979676,23.03609720396299
245,158.244,667,168,531,348,278,465,9773.0,88.82715818213707,23.036097203962992
246,292.678,871,673,310,634,563,750,9773.0,88.83241009383865,23.03609720396299
247,254.656,871,673,310,634,563,750,9773.0,88.83346047617896,23.036097203962992
