,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
41,125.793,2874,433,442,246,587,3267,8087.0,79.63820814336853,21.17831692849951
42,135.796,2556,80,257,391,316,3059,8087.0,79.64029183591344,21.178316928499505
43,90.812,2479,211,388,495,239,2987,8087.0,79.64133368218589,21.178316928499502
44,35.945,2271,325,491,387,107,2855,8087.0,79.64237552845833,21.17831692849951
45,65.864,2183,454,620,435,237,2806,8087.0,79.6434173747308,21.178316928499505
46,15.457,2069,527,693,513,309,2873,8087.0,79.64445922100326,21.178316928499505
47,59.989,1871,411,890,670,205,2675,8087.0,79.64550106727572,21.17831692849951
48,140.105,1801,341,943,684,136,2606,8087.0,79.64654291354816,21.17831692849951
49,98.525,1663,305,904,903,301,2568,8087.0,79.6475847598206,21.178316928499505
50,109.101,1556,296,798,839,327,2491,8087.0,79.64862660609307,21.178316928499502
51,95.452,1416,165,658,871,418,2457,8087.0,79.64966845236555,21.17831692849951
52,121.515,1236,176,532,1009,175,2362,8087.0,79.65071029863799,21.178316928499505
53,175.327,1125,301,709,1121,155,2253,8087.0,79.65175214491045,21.178316928499505
54,138.116,1038,394,723,1204,168,2166,8087.0,79.6527939911829,21.178316928499505
55,135.073,692,652,532,1223,101,2185,8087.0,79.65383583745535,21.178316928499505
56,150.349,594,716,435,1326,262,2204,8087.0,79.6548776837278,21.178316928499505
57,165.866,362,492,379,1648,384,2148,8087.0,79.65591953000028,21.178316928499505
58,85.75,219,348,253,1544,300,2022,8087.0,79.65696137627272,21.17831692849951
59,50.618,150,279,322,1613,231,2091,8087.0,79.65800322254516,21.178316928499505
60,12.835,0,129,472,1763,81,2241,8087.0,79.65904506881763,21.178316928499505
61,29.618,94,35,566,1857,60,2298,8087.0,79.66008691509008,21.17831692849951
62,107.112,129,0,602,1892,78,2319,8087.0,79.66112876136255,21.178316928499505
63,3.073,4655,3222,188,3050,3030,4773,8087.0,79.62959640251324,21.177486269094768
64,1.597,4686,3253,219,3081,3061,4804,8087.0,79.63063824516195,21.177486269094764
65,23.441,3447,1160,1001,805,1172,3840,8087.0,79.63168008781062,21.177486269094764
66,40.043,3386,1099,940,744,1111,3779,8087.0,79.6327219304593,21.177486269094764
67,28.352,3325,1038,879,683,1050,3718,8087.0,79.63376377310797,21.177486269094764
68,84.967,2972,686,527,331,698,3366,8087.0,79.63480561575665,21.177486269094764
69,47.485,2848,561,402,206,573,3241,8087.0,79.63584745840532,21.177486269094764
70,82.345,2773,473,342,146,487,3167,8087.0,79.63688930105401,21.177486269094764
71,123.865,2742,442,311,115,456,3136,8087.0,79.6379311437027,21.177486269094768
72,125.793,2596,0,176,434,319,2999,8087.0,79.64001482900005,21.177486269094768
73,113.62,2466,137,307,427,213,2905,8087.0,79.64105667164873,21.177486269094764
74,114.404,2336,267,433,355,88,2836,8087.0,79.64209851429739,21.17748626909476
75,79.664,2256,394,560,421,176,2791,8087.0,79.6431403569461,21.177486269094764
76,28.111,2220,464,630,362,241,2732,8087.0,79.64418219959477,21.177486269094764
77,31.878,1955,298,863,531,85,2548,8087.0,79.64522404224346,21.177486269094768
78,142.485,1778,303,919,708,112,2582,8087.0,79.64626588489212,21.177486269094768
79,115.79,1707,235,855,786,179,2517,8087.0,79.6473077275408,21.177486269094768
80,118.652,1659,247,759,770,248,2422,8087.0,79.64834957018948,21.177486269094768
81,57.729,1388,0,492,865,319,2342,8087.0,79.64939141283816,21.177486269094768
82,97.862,1295,94,454,939,225,2283,8087.0,79.65043325548685,21.17748626909476
83,134.681,1069,392,482,976,73,2188,8087.0,79.65147509813553,21.177486269094764
84,149.867,1019,381,704,1185,149,2147,8087.0,79.6525169407842,21.177486269094768
85,137.694,716,550,556,1121,0,2084,8087.0,79.65355878343287,21.177486269094764
86,108.89,563,639,404,1223,176,2139,8087.0,79.65460062608155,21.177486269094764
87,77.404,439,569,280,1323,276,2048,8087.0,79.65564246873024,21.177486269094764
88,67.009,313,442,161,1466,280,1930,8087.0,79.65668431137892,21.177486269094768
89,22.477,359,430,216,1536,335,1985,8087.0,79.65772615402759,21.17748626909476
90,7.713,240,181,465,1784,207,2137,8087.0,79.65980983932495,21.177486269094768
91,70.022,276,151,567,1887,226,2211,8087.0,79.66085168197363,21.177486269094764
92,121.334,331,201,576,1938,280,2161,8087.0,79.66189352462231,21.177486269094764
93,4.369,4431,2998,293,2826,2806,4549,8087.0,79.62931944539832,21.176655611466465
94,4.068,4431,2998,293,2826,2806,4549,8087.0,79.63036128442342,21.176655611466465
95,12.082,3356,1070,910,714,1081,3750,8087.0,79.6314031234485,21.17665561146646
96,53.963,3361,1075,916,720,1087,3755,8087.0,79.63244496247357,21.17665561146646
97,42.724,3246,959,800,604,971,3639,8087.0,79.63348680149863,21.176655611466458
98,61.465,3083,797,638,442,808,3477,8087.0,79.63452864052373,21.176655611466465
99,58.422,2979,692,533,337,704,3372,8087.0,79.63557047954882,21.176655611466465
100,79.694,2755,468,309,113,480,3148,8087.0,79.63661231857388,21.17665561146646
101,81.652,2680,394,235,53,398,3074,8087.0,79.63765415759897,21.17665561146646
102,63.906,2602,332,156,108,327,2995,8087.0,79.63869599662404,21.176655611466465
103,62.068,2509,96,80,344,223,2902,8087.0,79.63973783564913,21.17665561146646
104,136.79,2407,286,253,282,121,2800,8087.0,79.6407796746742,21.176655611466465
105,171.38,2362,408,393,248,105,2756,8087.0,79.6418215136993,21.176655611466465
106,139.562,2280,454,526,207,97,2673,8087.0,79.64286335272438,21.17665561146646
107,39.892,2211,466,596,263,142,2605,8087.0,79.64390519174945,21.176655611466465
108,10.515,1955,298,863,531,85,2548,8087.0,79.6449470307745,21.176655611466465
109,83.46,1899,235,826,594,22,2489,8087.0,79.6459888697996,21.176655611466465
110,95.512,1805,131,768,718,105,2431,8087.0,79.64703070882469,21.17665561146646
111,143.901,1679,225,687,698,241,2350,8087.0,79.64807254784978,21.176655611466465
112,53.089,1616,238,611,671,323,2274,8087.0,79.64911438687483,21.17665561146646
113,129.198,1186,215,296,771,290,2153,8087.0,79.65015622589993,21.176655611466465
114,82.677,1041,436,482,976,117,2144,8087.0,79.651198064925,21.17665561146646
115,98.194,979,409,544,1038,89,2108,8087.0,79.6522399039501,21.17665561146646
116,130.343,766,514,538,1084,126,2047,8087.0,79.65328174297515,21.176655611466465
117,89.155,646,546,486,1117,70,2079,8087.0,79.65432358200023,21.176655611466465
118,89.034,472,602,0,1497,119,1768,8087.0,79.6564072600504,21.176655611466458
119,35.071,472,602,0,1497,119,1768,8087.0,79.65744909907549,21.176655611466465
120,21.694,411,352,369,1816,377,1966,8087.0,79.65953277712563,21.17665561146646
121,163.456,340,257,524,1928,298,2109,8087.0,79.66057461615071,21.176655611466465
122,117.176,470,350,598,2010,437,2165,8087.0,79.66161645517582,21.176655611466465
123,118.893,493,363,755,2104,442,2272,8087.0,79.6626582942009,21.176655611466465
124,110.547,560,311,754,2120,510,2205,8087.0,79.66370013322597,21.17665561146646
125,0.0,4249,2816,475,2644,2624,4367,8087.0,79.6290425018437,21.17582495561452
126,46.009,3414,1128,968,772,1139,3808,8087.0,79.63216800804868,21.175824955614516
127,21.362,3308,1022,862,666,1033,3702,8087.0,79.63320984345033,21.17582495561452
128,30.281,3171,885,726,530,897,3565,8087.0,79.634251678852,21.17582495561452
129,47.395,3045,758,599,403,770,3438,8087.0,79.63529351425365,21.17582495561452
130,121.454,2883,596,437,241,608,3276,8087.0,79.6363353496553,21.175824955614516
131,127.872,2751,481,305,102,476,3144,8087.0,79.63737718505698,21.17582495561452
132,96.898,2656,387,210,132,381,3050,8087.0,79.63841902045863,21.17582495561452
133,19.072,2456,200,31,295,195,2849,8087.0,79.63946085586028,21.17582495561452
134,90.511,2339,282,106,370,277,2733,8087.0,79.64050269126193,21.175824955614516
135,106.389,2286,333,214,161,66,2679,8087.0,79.64154452666361,21.17582495561452
136,159.96,2198,528,418,85,126,2592,8087.0,79.64258636206527,21.175824955614516
137,118.652,2148,525,528,195,83,2542,8087.0,79.64362819746692,21.17582495561452
138,98.164,2088,351,704,372,231,2482,8087.0,79.64467003286856,21.17582495561452
139,151.373,1952,186,683,545,166,2345,8087.0,79.64571186827025,21.17582495561452
140,121.876,1923,103,653,618,157,2316,8087.0,79.64675370367189,21.175824955614516
141,162.823,1840,66,598,609,279,2261,8087.0,79.64779553907356,21.17582495561452
142,95.0,1768,134,507,518,347,2170,8087.0,79.6488373744752,21.175824955614523
143,107.414,1154,369,290,784,264,2001,8087.0,79.64987920987687,21.175824955614516
144,91.836,1062,353,340,834,256,2005,8087.0,79.65092104527854,21.17582495561452
145,126.908,870,322,430,892,228,1888,8087.0,79.65196288068019,21.175824955614523
146,101.207,789,403,511,974,153,1936,8087.0,79.65300471608185,21.17582495561452
147,43.297,854,562,382,1132,263,1913,8087.0,79.65404655148349,21.175824955614516
148,124.226,472,602,0,1497,119,1768,8087.0,79.65613022228682,21.17582495561452
149,88.251,537,656,65,1562,184,1790,8087.0,79.65717205768848,21.17582495561452
150,102.774,610,550,170,1667,289,1863,8087.0,79.65821389309014,21.175824955614516
151,165.565,440,380,340,1787,406,1938,8087.0,79.6592557284918,21.17582495561452
152,172.645,426,346,449,1847,393,1998,8087.0,79.66029756389345,21.17582495561452
153,149.053,534,331,575,1975,500,2126,8087.0,79.6613393992951,21.17582495561452
154,143.66,627,239,668,2048,587,2133,8087.0,79.66238123469678,21.17582495561452
155,106.54,591,286,785,2095,540,2180,8087.0,79.66342307009843,21.17582495561452
156,132.904,622,260,816,2070,571,2155,8087.0,79.6644649055001,21.17582495561452
157,0.0,4249,2816,475,2644,2624,4367,8087.0,79.628765571849,21.174994301538845
158,0.0,4249,2816,475,2644,2624,4367,8087.0,79.62980740362742,21.17499430153884
159,8.165,3431,1145,985,789,1156,3825,8087.0,79.63293289896266,21.17499430153885
160,6.809,3184,898,738,542,909,3578,8087.0,79.63397473074107,21.17499430153884
161,65.774,3124,855,678,450,849,3518,8087.0,79.63501656251948,21.174994301538845
162,84.274,3034,764,588,349,759,3427,8087.0,79.6360583942979,21.17499430153885
163,98.736,2824,554,378,139,549,3217,8087.0,79.63710022607633,21.174994301538845
164,81.683,2692,422,246,194,417,3085,8087.0,79.63814205785474,21.17499430153885
165,21.965,2553,320,144,409,315,2947,8087.0,79.63918388963313,21.17499430153884
166,129.137,2430,334,158,422,329,2824,8087.0,79.64022572141155,21.174994301538845
167,131.488,2221,399,224,431,276,2615,8087.0,79.64126755318998,21.174994301538845
168,127.571,2152,469,293,362,207,2545,8087.0,79.6423093849684,21.174994301538845
169,123.624,2061,575,367,201,49,2455,8087.0,79.64335121674682,21.17499430153885
170,141.189,1969,423,626,293,150,2362,8087.0,79.64439304852523,21.174994301538845
171,122.057,1854,278,584,487,285,2247,8087.0,79.64543488030364,21.17499430153884
172,140.316,1829,181,559,549,248,2222,8087.0,79.64647671208206,21.174994301538845
173,95.663,1806,107,536,547,315,2199,8087.0,79.64751854386046,21.174994301538845
174,54.505,1721,185,451,462,398,2114,8087.0,79.64856037563888,21.174994301538845
175,178.611,1301,225,133,627,434,2009,8087.0,79.64960220741729,21.174994301538845
176,128.957,1185,279,187,681,401,1992,8087.0,79.65064403919571,21.17499430153884
177,159.237,1018,298,320,814,349,1865,8087.0,79.65168587097412,21.174994301538845
178,127.239,949,243,351,814,286,1810,8087.0,79.65272770275253,21.174994301538845
179,50.618,854,562,382,1132,263,1913,8087.0,79.65376953453094,21.174994301538845
180,114.886,591,577,119,1378,0,1649,8087.0,79.65585319808778,21.17499430153885
181,88.161,618,642,145,1455,145,1666,8087.0,79.65689502986619,21.174994301538845
182,168.337,679,620,264,1620,383,1770,8087.0,79.6579368616446,21.17499430153885
183,206.602,686,613,290,1605,409,1756,8087.0,79.65897869342302,21.174994301538845
184,167.704,568,312,591,1820,534,1905,8087.0,79.66002052520143,21.17499430153885
185,126.486,607,227,631,1905,574,1991,8087.0,79.66106235697985,21.174994301538845
186,130.674,610,164,633,1973,576,2059,8087.0,79.66210418875826,21.174994301538845
187,140.316,765,117,841,1926,715,2011,8087.0,79.66314602053667,21.17499430153884
188,135.615,765,117,841,1926,715,2011,8087.0,79.66418785231508,21.17499430153884
189,88.1,833,471,1027,2231,782,2102,8087.0,79.66522968409349,21.174994301538845
190,1.507,833,471,1027,2231,782,2102,8087.0,79.66627151587191,21.174994301538845
191,0.0,4131,2698,593,2525,2506,4249,8087.0,79.62848865541386,21.174163649239368
192,0.0,4088,2655,636,2483,2463,4206,8087.0,79.6295304835692,21.174163649239368
193,0.0,3472,1185,1026,830,1197,3865,8087.0,79.63265596803522,21.174163649239368
194,0.06,3513,1227,1067,871,1238,3907,8087.0,79.63369779619059,21.174163649239368
195,62.279,3227,958,781,542,952,3620,8087.0,79.63473962434591,21.174163649239365
196,133.446,3113,844,667,428,838,3507,8087.0,79.63578145250128,21.174163649239368
197,109.854,2947,678,501,262,672,3341,8087.0,79.63682328065661,21.174163649239368
198,66.346,2716,535,359,318,530,3109,8087.0,79.63786510881198,21.17416364923937
199,92.288,2568,393,216,470,387,2961,8087.0,79.63890693696733,21.174163649239368
200,101.056,2477,448,272,537,443,2871,8087.0,79.63994876512265,21.174163649239368
201,55.68,2318,578,402,527,373,2711,8087.0,79.64099059327802,21.174163649239365
202,83.641,2251,585,409,461,307,2645,8087.0,79.64203242143336,21.174163649239368
203,121.153,2140,649,350,350,195,2534,8087.0,79.64307424958872,21.17416364923937
204,94.187,1900,531,154,154,52,2293,8087.0,79.64411607774404,21.174163649239368
205,131.759,1790,428,0,0,154,2183,8087.0,79.6451579058994,21.174163649239368
206,153.483,1777,312,507,441,334,2170,8087.0,79.64619973405475,21.174163649239365
207,61.345,1762,160,493,494,346,2156,8087.0,79.6472415622101,21.174163649239368
208,108.287,1289,164,72,566,444,1914,8087.0,79.64932521852079,21.174163649239368
209,120.309,1261,163,71,565,402,1873,8087.0,79.65036704667614,21.174163649239368
210,131.94,1015,177,285,747,239,1755,8087.0,79.65140887483147,21.174163649239368
211,150.861,1006,189,426,865,182,1719,8087.0,79.65245070298683,21.17416364923937
212,113.771,1023,171,425,847,164,1701,8087.0,79.65349253114218,21.174163649239365
213,111.18,644,708,172,1532,291,1682,8087.0,79.65661801560822,21.174163649239368
214,179.997,644,708,172,1532,291,1682,8087.0,79.65765984376357,21.17416364923937
215,181.232,732,508,405,1495,375,1645,8087.0,79.6587016719189,21.174163649239368
216,158.032,652,356,676,1768,615,1853,8087.0,79.65974350007427,21.17416364923937
217,118.984,675,288,698,1745,622,1831,8087.0,79.66078532822961,21.174163649239365
218,108.257,712,62,736,1871,679,1956,8087.0,79.66182715638494,21.174163649239368
219,133.567,748,26,772,1835,689,1920,8087.0,79.66286898454031,21.174163649239368
220,129.469,765,117,841,1926,715,2011,8087.0,79.66391081269565,21.174163649239368
221,55.71,833,471,1027,2231,782,2102,8087.0,79.664952640851,21.17416364923937
222,5.032,833,471,1027,2231,782,2102,8087.0,79.66599446900634,21.174163649239368
223,0.0,4059,2626,664,2454,2434,4177,8087.0,79.62821175253784,21.173332998715996
224,0.0,3944,2511,779,2339,2319,4062,8087.0,79.62925357707029,21.173332998715996
225,0.0,3944,2511,779,2339,2319,4062,8087.0,79.63029540160275,21.173332998715996
226,15.005,3281,1154,977,765,1148,3675,8087.0,79.63342087520013,21.173332998715992
227,109.794,3240,1040,864,638,1035,3633,8087.0,79.63446269973258,21.173332998715996
228,74.632,3181,911,735,496,906,3574,8087.0,79.63550452426504,21.173332998715992
229,82.014,3039,808,632,393,803,3432,8087.0,79.63654634879748,21.173332998715996
230,90.149,3039,808,632,393,803,3432,8087.0,79.63758817332995,21.173332998715996
231,75.506,2585,463,287,531,458,2979,8087.0,79.63862999786242,21.173332998715996
232,117.839,2553,519,342,597,513,2946,8087.0,79.63967182239486,21.173332998715996
233,83.279,2383,626,450,593,438,2777,8087.0,79.64071364692732,21.173332998715992
234,5.785,2197,687,407,407,252,2591,8087.0,79.64175547145977,21.173332998715996
235,67.943,2197,687,407,407,252,2591,8087.0,79.64279729599224,21.173332998715996
236,148.18,2018,657,228,228,23,2412,8087.0,79.64383912052469,21.173332998715996
237,106.63,1947,586,157,157,67,2341,8087.0,79.64488094505715,21.173332998715996
238,83.701,1745,380,99,72,253,2138,8087.0,79.64592276958962,21.173332998715992
239,74.451,1653,292,374,375,415,2047,8087.0,79.64696459412208,21.173332998715996
240,16.782,1510,149,241,252,433,1904,8087.0,79.64800641865453,21.173332998715996
241,82.496,1423,62,153,340,374,1816,8087.0,79.649048243187,21.173332998715996
242,147.788,1361,0,91,402,314,1784,8087.0,79.65009006771945,21.173332998715996
243,65.894,1124,68,196,639,214,1683,8087.0,79.6511318922519,21.173332998715996
244,140.768,1083,127,349,771,154,1670,8087.0,79.65217371678438,21.173332998715996
245,134.35,1121,142,522,873,66,1606,8087.0,79.65321554131683,21.173332998715992
246,98.134,1082,207,610,979,172,1500,8087.0,79.65425736584928,21.173332998715996
247,89.396,823,345,351,1146,47,1417,8087.0,79.65529919038174,21.173332998715996
248,143.178,823,345,351,1146,47,1417,8087.0,79.65634101491419,21.173332998715996
249,147.547,798,572,325,1378,258,1529,8087.0,79.65738283944665,21.173332998715996
250,146.312,802,480,417,1425,305,1575,8087.0,79.6584246639791,21.173332998715996
251,182.889,859,375,522,1433,313,1547,8087.0,79.65946648851157,21.173332998715996
252,130.493,749,228,725,1638,518,1723,8087.0,79.660508313044,21.173332998715992
253,138.869,813,169,750,1660,541,1746,8087.0,79.66155013757647,21.173332998715996
254,122.69,774,0,798,1809,689,1894,8087.0,79.66259196210893,21.173332998715996
255,102.231,1002,227,959,1870,750,1741,8087.0,79.66363378664137,21.173332998715996
256,92.65,2888,760,584,542,754,3281,8087.0,79.63731125140832,21.17250234996865
257,64.448,2724,606,430,674,601,3117,8087.0,79.63835307231805,21.172502349968642
258,107.986,2658,589,413,657,583,3051,8087.0,79.63939489322779,21.172502349968646
259,82.195,2487,680,456,697,542,2880,8087.0,79.64043671413754,21.172502349968646
260,29.226,2468,697,445,677,523,2861,8087.0,79.6414785350473,21.172502349968642
261,101.327,2229,829,297,439,284,2623,8087.0,79.64252035595705,21.172502349968646
262,128.685,2126,765,289,336,130,2520,8087.0,79.64356217686678,21.172502349968646
263,133.657,1926,565,136,136,68,2320,8087.0,79.64460399777653,21.172502349968646
264,130.915,1872,510,155,129,124,2265,8087.0,79.64564581868626,21.172502349968646
265,92.801,1761,400,209,182,234,2155,8087.0,79.64668763959602,21.172502349968642
266,0.121,1482,121,213,280,433,1875,8087.0,79.64772946050574,21.172502349968642
267,71.92,1361,0,91,402,314,1784,8087.0,79.64877128141549,21.172502349968646
268,92.168,1361,0,91,402,314,1784,8087.0,79.64981310232524,21.172502349968642
269,66.105,1233,40,301,611,104,1616,8087.0,79.65085492323499,21.172502349968642
270,150.138,1202,7,413,723,7,1537,8087.0,79.65189674414474,21.172502349968646
271,132.331,1150,69,508,819,12,1532,8087.0,79.65293856505448,21.172502349968646
272,130.041,1082,161,576,933,126,1485,8087.0,79.65398038596426,21.172502349968642
273,125.944,1005,162,533,963,116,1423,8087.0,79.65502220687398,21.172502349968646
274,142.816,880,299,407,1100,0,1389,8087.0,79.65606402778373,21.172502349968646
275,146.522,946,429,473,1231,111,1401,8087.0,79.65710584869348,21.172502349968646
276,139.834,876,499,465,1368,202,1450,8087.0,79.65814766960322,21.172502349968646
277,95.211,884,371,547,1458,338,1547,8087.0,79.65918949051297,21.172502349968642
278,67.009,807,228,669,1580,460,1665,8087.0,79.6602313114227,21.172502349968646
279,83.069,846,236,782,1693,573,1778,8087.0,79.66127313233247,21.172502349968646
280,73.638,1002,248,949,1860,740,1721,8087.0,79.6623149532422,21.172502349968642
281,2.26,1002,227,959,1870,750,1741,8087.0,79.66335677415195,21.172502349968646
282,12.353,2896,859,663,580,853,3290,8087.0,79.63703434304664,21.17167170299723
283,55.168,2838,801,605,636,795,3231,8087.0,79.63807616033384,21.171671702997234
284,60.441,2693,688,461,756,661,3087,8087.0,79.63911797762105,21.17167170299723
285,54.957,2566,764,360,785,601,2960,8087.0,79.64015979490827,21.17167170299723
286,59.808,2487,869,255,706,513,2881,8087.0,79.64120161219549,21.171671702997234
287,82.797,2408,949,213,627,434,2801,8087.0,79.6422434294827,21.17167170299723
288,149.807,2162,801,253,372,176,2555,8087.0,79.64328524676989,21.171671702997234
289,177.858,2080,719,292,292,174,2473,8087.0,79.64432706405711,21.17167170299723
290,144.654,1970,609,267,240,235,2363,8087.0,79.64536888134433,21.171671702997234
291,93.614,1880,519,292,265,185,2274,8087.0,79.64641069863154,21.17167170299723
292,76.53,1336,143,404,714,112,1471,8087.0,79.6516197850676,21.17167170299723
293,131.247,1266,78,509,820,0,1440,8087.0,79.6526616023548,21.171671702997234
294,153.965,1157,21,638,950,133,1401,8087.0,79.65370341964203,21.17167170299723
295,135.615,1046,122,573,1004,157,1404,8087.0,79.65474523692923,21.17167170299723
296,152.338,1129,226,656,1087,130,1300,8087.0,79.65578705421643,21.171671702997234
297,146.613,1035,479,562,1340,112,1292,8087.0,79.65682887150365,21.17167170299723
298,160.804,945,511,472,1368,202,1382,8087.0,79.65787068879087,21.171671702997234
299,55.168,1184,697,711,1558,274,1369,8087.0,79.65891250607807,21.17167170299723
300,36.578,1184,697,711,1558,274,1369,8087.0,79.65995432336528,21.17167170299723
301,62.49,1251,516,1187,2079,807,1671,8087.0,79.6609961406525,21.17167170299723
302,56.554,1084,349,1020,1931,754,1619,8087.0,79.6620379579397,21.171671702997234
303,6.327,1055,321,991,1902,782,1647,8087.0,79.6630797752269,21.171671702997227
304,23.984,2896,859,663,642,853,3290,8087.0,79.63675744824457,21.170841057801674
305,51.432,2775,745,542,763,740,3168,8087.0,79.63779926190941,21.170841057801677
306,57.277,2749,745,516,788,714,3142,8087.0,79.63884107557426,21.17084105780168
307,50.136,2654,873,298,873,680,2951,8087.0,79.6398828892391,21.17084105780168
308,96.326,2513,929,197,731,539,2896,8087.0,79.64092470290396,21.170841057801677
309,86.503,2389,968,194,608,415,2782,8087.0,79.64196651656883,21.17084105780168
310,108.8,2288,927,116,502,303,2681,8087.0,79.64300833023367,21.170841057801677
311,72.372,2151,789,243,369,194,2544,8087.0,79.64405014389855,21.170841057801677
312,123.832,2041,679,344,398,103,2434,8087.0,79.6450919575634,21.17084105780168
313,113.379,1964,602,383,356,99,2357,8087.0,79.64613377122824,21.170841057801674
314,9.642,1926,565,409,382,132,2319,8087.0,79.64717558489309,21.170841057801674
315,111.602,1426,156,497,793,147,1378,8087.0,79.6513428395525,21.17084105780168
316,157.55,1258,89,581,892,87,1353,8087.0,79.65238465321737,21.17084105780168
317,163.425,1210,41,664,974,155,1301,8087.0,79.65342646688222,21.170841057801677
318,161.919,1210,223,738,1142,189,1313,8087.0,79.65446828054708,21.17084105780168
319,183.13,1165,219,693,1123,198,1358,8087.0,79.65551009421192,21.170841057801677
320,129.439,1104,389,632,1250,15,1153,8087.0,79.65655190787676,21.17084105780168
321,161.467,1159,532,687,1393,111,1206,8087.0,79.65759372154163,21.17084105780168
322,163.576,1095,602,622,1463,179,1274,8087.0,79.65863553520649,21.170841057801677
323,167.553,1184,697,711,1558,274,1369,8087.0,79.65967734887134,21.170841057801677
324,134.35,1299,758,826,1673,389,1484,8087.0,79.66071916253621,21.17084105780168
325,112.024,1214,480,1118,1960,656,1520,8087.0,79.66176097620104,21.17084105780168
326,125.552,1230,496,1167,2008,691,1555,8087.0,79.6628027898659,21.17084105780168
327,0.904,2932,924,566,941,918,3220,8087.0,79.63752237704436,21.1700104143819
328,32.54,2911,903,545,921,898,3199,8087.0,79.63856418708704,21.170010414381895
329,78.88,2762,972,396,981,788,3050,8087.0,79.6396059971297,21.1700104143819
330,134.591,2578,988,201,797,604,2878,8087.0,79.64064780717239,21.1700104143819
331,85.75,2508,1005,119,727,534,2901,8087.0,79.64168961721506,21.170010414381895
332,32.872,2384,1023,9,603,410,2777,8087.0,79.64273142725774,21.170010414381903
333,2.019,2151,789,243,369,194,2544,8087.0,79.64377323730042,21.170010414381895
334,42.762,2154,793,417,492,109,2418,8087.0,79.64481504734309,21.1700104143819
335,118.891,2078,717,467,470,70,2424,8087.0,79.64585685738575,21.1700104143819
