,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
58,18.261,4207,144,2349,1575,2773,2290,4514.0,33.48218632535214,0.6344833919288537
59,27.738,4328,120,2470,1695,2894,2411,4514.0,33.483184140503916,0.634483391928854
60,42.755,4685,174,2826,1648,3250,2727,4514.0,33.491166661718104,0.6344833919288532
61,22.617,4713,146,2854,1676,3279,2755,4514.0,33.49216447686989,0.6344833919288533
62,0.0,4193,1436,2536,2330,1739,2621,4514.0,33.46721587291901,0.6336746050449648
63,0.0,4175,1419,2519,2313,1721,2604,4514.0,33.46821368797463,0.6336746050449646
64,0.0,4233,1373,2576,2370,1779,2661,4514.0,33.469211503030245,0.6336746050449653
65,40.391,4126,272,2268,1494,2692,2209,4514.0,33.4781918385308,0.6336746050449651
66,56.288,4126,272,2268,1494,2692,2209,4514.0,33.47918965358642,0.6336746050449642
67,20.439,3990,114,2131,1357,2555,2072,4514.0,33.480187468642036,0.6336746050449653
68,56.751,4084,0,2225,1451,2649,2166,4514.0,33.48118528369765,0.6336746050449648
69,52.951,4449,0,2591,1816,3015,2532,4514.0,33.48318091380889,0.6336746050449646
70,52.858,4657,202,2798,1619,3222,2699,4514.0,33.491163434253814,0.6336746050449648
71,11.494,4657,202,2798,1619,3222,2699,4514.0,33.49216124930944,0.6336746050449653
72,0.0,4175,1419,2519,2313,1721,2604,4514.0,33.46721265187714,0.632865818209457
73,0.0,4062,1305,2405,2199,1608,2490,4514.0,33.46821046683672,0.632865818209457
74,29.731,4126,272,2268,1494,2692,2209,4514.0,33.47818861643254,0.6328658182094569
75,6.79,4126,272,2268,1494,2692,2209,4514.0,33.47918643139212,0.6328658182094574
76,22.64,3885,198,2027,1253,2451,1968,4514.0,33.480184246351705,0.6328658182094564
77,20.068,4498,48,2639,1865,3063,2580,4514.0,33.48317769123045,0.632865818209457
78,70.47,4465,356,2607,1428,3031,2508,4514.0,33.49116021090712,0.6328658182094574
79,24.193,4465,356,2607,1428,3031,2508,4514.0,33.4921580258667,0.632865818209457
80,0.0,4062,1305,2405,2199,1608,2490,4514.0,33.46820724981359,0.6320570314222684
81,120.594,4465,356,2607,1428,3031,2508,4514.0,33.49115699167801,0.6320570314222679
82,96.633,4465,356,2607,1428,3031,2508,4514.0,33.492154806541684,0.6320570314222684
83,34.134,4526,491,2668,1463,3092,2568,4514.0,33.49315262140535,0.6320570314222679
84,57.539,4526,491,2668,1463,3092,2568,4514.0,33.49415043626902,0.6320570314222688
85,117.882,4299,264,2440,1236,2864,2341,4514.0,33.491153776566485,0.6312482446833365
86,98.973,4299,264,2440,1236,2864,2341,4514.0,33.49215159133436,0.6312482446833365
87,31.214,4526,491,2668,1463,3092,2568,4514.0,33.493149406102255,0.6312482446833365
88,48.803,4526,491,2668,1463,3092,2568,4514.0,33.49414722087013,0.631248244683337
89,4.139,4567,609,2964,2813,2209,3064,4514.0,33.45822268138945,0.6304394579926013
90,6.381,4547,590,2945,2794,2190,3044,4514.0,33.45922049606166,0.6304394579926007
91,30.311,3929,503,2071,1326,2495,1972,4514.0,33.48616149221148,0.6304394579926003
92,23.868,3929,503,2071,1326,2495,1972,4514.0,33.48715930688369,0.6304394579926006
93,68.964,4299,264,2440,1236,2864,2341,4514.0,33.49115056557255,0.6304394579926011
94,41.341,4299,264,2440,1236,2864,2341,4514.0,33.492148380244764,0.6304394579926001
95,71.281,4404,369,2545,1318,2970,2446,4514.0,33.49314619491698,0.6304394579926017
96,93.968,5000,0,4772,3329,5000,4698,4514.0,33.517093747050154,0.6304394579926006
97,78.395,5000,175,4884,3441,5000,4810,4514.0,33.518091561722365,0.630439457992601
98,70.794,5000,248,4974,3531,5000,4900,4514.0,33.519089376394575,0.6304394579926006
99,55.176,5000,248,4974,3531,5000,4900,4514.0,33.52008719106679,0.6304394579926007
100,11.26,4567,609,2964,2813,2209,3064,4514.0,33.458219477666034,0.6296306713499984
101,4.312,4567,609,2964,2813,2209,3064,4514.0,33.4592172922427,0.629630671349998
102,34.912,3645,888,1988,1782,1191,2073,4514.0,33.470193252586085,0.6296306713499988
103,9.362,3531,683,1783,1577,1194,1867,4514.0,33.472188881739434,0.6296306713499984
104,61.803,3806,489,1947,1173,2371,1888,4514.0,33.48416265665949,0.6296306713499985
105,38.584,3890,518,2031,1287,2456,1932,4514.0,33.48615828581285,0.6296306713499985
106,62.892,3851,533,1992,1247,2416,1893,4514.0,33.48715610038951,0.629630671349999
107,77.515,4225,190,2366,1151,2791,2267,4514.0,33.491147358696196,0.629630671349999
108,55.616,4231,196,2372,1145,2796,2273,4514.0,33.49214517327287,0.6296306713499984
109,85.347,4404,369,2545,1318,2970,2446,4514.0,33.493142987849545,0.6296306713499984
110,53.692,5000,0,4802,3359,5000,4728,4514.0,33.51709053768966,0.629630671349998
111,61.154,5000,123,4785,3342,5000,4711,4514.0,33.518088352266325,0.629630671349999
112,91.395,5000,175,4884,3441,5000,4810,4514.0,33.519086166843,0.629630671349998
113,57.98,5000,178,4850,3407,5000,4776,4514.0,33.52008398141968,0.6296306713499981
114,0.222,4419,461,2816,2665,2061,2915,4514.0,33.459214092537394,0.6288218847554689
115,13.723,4289,331,2686,2535,1931,2786,4514.0,33.46021190701865,0.6288218847554679
116,0.665,4252,294,2649,2498,1894,2749,4514.0,33.461209721499905,0.6288218847554689
117,62.31,3709,1134,2106,1955,1255,2191,4514.0,33.468194422868656,0.6288218847554679
118,54.795,3678,1103,2075,1924,1224,2160,4514.0,33.46919223734991,0.6288218847554687
119,22.47,3548,912,1903,1794,1094,1988,4514.0,33.47019005183115,0.6288218847554679
120,30.608,3542,906,1897,1789,1088,1982,4514.0,33.471187866312405,0.6288218847554682
121,40.768,3504,710,1755,1604,1167,1840,4514.0,33.47218568079366,0.6288218847554684
122,42.559,3338,0,1668,894,1877,1609,4514.0,33.47817256768117,0.6288218847554684
123,36.104,3603,287,1744,970,2169,1686,4514.0,33.48316164008742,0.6288218847554679
124,81.547,3851,533,1992,1247,2416,1893,4514.0,33.486155083531166,0.6288218847554687
125,69.636,3851,533,1992,1247,2416,1893,4514.0,33.48715289801242,0.6288218847554679
126,50.17,3942,93,2083,1206,2507,1984,4514.0,33.489148526974915,0.6288218847554679
127,76.634,4035,0,2176,1299,2600,2077,4514.0,33.49014634145617,0.6288218847554689
128,100.943,4131,330,2272,969,2696,2197,4514.0,33.49114415593742,0.6288218847554674
129,57.794,4131,330,2272,969,2696,2197,4514.0,33.49214197041867,0.6288218847554689
130,42.129,4496,519,2637,1194,3062,2563,4514.0,33.494137599381176,0.6288218847554682
131,8.435,4394,417,2536,1092,2960,2461,4514.0,33.49513541386242,0.6288218847554682
132,0.0,4368,391,2509,1066,2933,2435,4514.0,33.49613322834367,0.6288218847554682
133,69.08,5000,26,4689,3246,5000,4614,4514.0,33.51808514693119,0.6288218847554673
134,53.901,5000,178,4850,3407,5000,4776,4514.0,33.51908296141244,0.6288218847554689
135,36.846,5000,178,4850,3407,5000,4776,4514.0,33.52008077589369,0.6288218847554682
136,4.361,4597,639,2994,2843,2239,3093,4514.0,33.45721526817384,0.6280130982089485
137,10.225,4581,623,2978,2827,2223,3078,4514.0,33.45821308255979,0.6280130982089479
138,12.639,4374,417,2771,2620,2016,2871,4514.0,33.45921089694574,0.6280130982089479
139,40.53,4309,352,2706,2556,1952,2806,4514.0,33.460208711331695,0.6280130982089484
140,8.525,4131,173,2528,2377,1773,2628,4514.0,33.46120652571765,0.6280130982089479
141,84.312,3709,1134,2106,1955,1255,2191,4514.0,33.46819122641932,0.6280130982089484
142,67.681,3582,1007,1979,1828,1128,2064,4514.0,33.46918904080526,0.6280130982089478
143,33.36,3434,859,1831,1680,980,1916,4514.0,33.470186855191216,0.6280130982089482
144,74.307,3434,859,1831,1680,980,1916,4514.0,33.47118466957717,0.6280130982089479
145,148.549,3426,788,1677,1672,1088,1762,4514.0,33.472182483963124,0.6280130982089479
146,53.532,3326,753,1578,1573,1030,1662,4514.0,33.47318029834908,0.6280130982089484
147,100.78,3201,0,1531,757,1767,1472,4514.0,33.47717155589289,0.6280130982089485
148,127.156,3287,0,1617,843,1852,1558,4514.0,33.478169370278835,0.6280130982089479
149,30.999,3306,10,1447,673,1871,1388,4514.0,33.480164999050736,0.6280130982089482
150,77.77,3316,0,1457,683,1881,1398,4514.0,33.48116281343669,0.6280130982089479
151,75.8,3603,287,1744,970,2169,1686,4514.0,33.4831584422086,0.6280130982089482
152,69.056,3868,166,2010,1265,2434,1911,4514.0,33.488147514138355,0.6280130982089488
153,73.969,3905,129,2046,1235,2471,1947,4514.0,33.489145328524316,0.6280130982089474
154,71.374,3942,93,2083,1206,2507,1984,4514.0,33.49014314291027,0.6280130982089479
155,28.457,4131,330,2272,969,2696,2197,4514.0,33.49114095729622,0.6280130982089488
156,58.489,4131,330,2272,969,2696,2197,4514.0,33.49213877168218,0.6280130982089479
157,37.193,4567,590,2708,1265,3132,2634,4514.0,33.49413440045408,0.6280130982089485
158,19.836,4378,401,2519,1076,2944,2445,4514.0,33.49513221484003,0.6280130982089479
159,12.884,4368,391,2509,1066,2933,2435,4514.0,33.496130029225974,0.6280130982089485
160,0.0,5000,0,3232,1789,3656,3157,4514.0,33.50511035869955,0.6280130982089488
161,0.927,5000,338,3571,2127,3995,3496,4514.0,33.508103801857395,0.6280130982089482
162,0.0,5000,338,3571,2127,3995,3496,4514.0,33.509101616243356,0.6280130982089479
163,0.0,5000,0,4171,2728,4596,4097,4514.0,33.513092873787166,0.6280130982089485
164,5.214,5000,0,4171,2728,4596,4097,4514.0,33.51409068817312,0.6280130982089479
165,54.063,5000,21,4485,3042,4909,4411,4514.0,33.51608631694503,0.6280130982089479
166,65.719,5000,0,4547,3104,4971,4473,4514.0,33.51708413133098,0.6280130982089479
167,45.165,5000,8,4681,3238,5000,4606,4514.0,33.51808194571693,0.6280130982089482
168,0.0,4597,639,2994,2843,2239,3093,4514.0,33.45721207688617,0.6272043117103765
169,1.799,4597,639,2994,2843,2239,3093,4514.0,33.45820989117695,0.6272043117103766
170,10.151,4377,419,2774,2623,2019,2873,4514.0,33.45920770546773,0.627204311710377
171,22.716,4377,419,2774,2623,2019,2873,4514.0,33.4602055197585,0.627204311710376
172,53.243,4192,235,2590,2439,1835,2689,4514.0,33.46120333404928,0.6272043117103766
173,17.395,4059,102,2456,2305,1702,2556,4514.0,33.462201148340064,0.627204311710377
174,39.766,3770,509,2167,2016,1412,2267,4514.0,33.46419677692161,0.6272043117103765
175,64.724,3361,786,1759,1608,907,1844,4514.0,33.47018366266627,0.627204311710376
176,68.055,3398,823,1795,1644,944,1880,4514.0,33.47118147695706,0.627204311710377
177,52.653,3385,812,1636,1631,997,1721,4514.0,33.472179291247826,0.6272043117103766
178,63.92,3326,753,1578,1573,1030,1662,4514.0,33.4731771055386,0.627204311710377
179,146.823,3107,69,1487,712,1672,1428,4514.0,33.476170548410934,0.6272043117103766
180,143.86,3107,69,1487,712,1672,1428,4514.0,33.477168362701704,0.6272043117103765
181,104.069,3201,382,1450,676,1767,1391,4514.0,33.47816617699249,0.6272043117103766
182,109.637,3209,392,1450,676,1774,1391,4514.0,33.479163991283265,0.627204311710377
183,86.192,3143,172,1284,510,1709,1225,4514.0,33.480161805574035,0.6272043117103765
184,78.882,3620,302,1761,1016,2185,1662,4514.0,33.4861486913187,0.627204311710377
185,85.185,3620,302,1761,1016,2185,1662,4514.0,33.48714650560947,0.6272043117103765
186,46.068,4257,198,2398,955,2822,2323,4514.0,33.496126834226466,0.627204311710376
187,3.777,4655,395,2797,1354,3221,2722,4514.0,33.50111590568035,0.6272043117103765
188,48.942,4655,395,2797,1354,3221,2722,4514.0,33.50211371997112,0.627204311710377
189,7.972,5000,0,3232,1789,3656,3157,4514.0,33.50510716284346,0.627204311710376
190,0.0,5000,338,3571,2127,3995,3496,4514.0,33.50810060571578,0.627204311710377
191,8.366,5000,0,4171,2728,4596,4097,4514.0,33.51308967716967,0.627204311710376
192,34.992,5000,0,4171,2728,4596,4097,4514.0,33.514087491460444,0.6272043117103765
193,47.227,5000,10,4475,3031,4899,4400,4514.0,33.516083120042,0.6272043117103765
194,63.727,5000,21,4485,3042,4909,4411,4514.0,33.517080934332775,0.627204311710377
195,20.721,3998,40,2395,2244,1640,2495,4514.0,33.461200146494804,0.6263955252596919
196,46.172,3957,0,2354,2203,1599,2454,4514.0,33.46219796069053,0.6263955252596914
197,32.941,3770,509,2167,2016,1412,2267,4514.0,33.464193589081965,0.6263955252596919
198,66.474,3562,885,1959,1808,1108,2044,4514.0,33.469182660060596,0.6263955252596919
199,79.039,3466,891,1864,1713,1012,1948,4514.0,33.47018047425632,0.6263955252596923
200,113.903,3292,718,1690,1539,838,1775,4514.0,33.471178288452045,0.6263955252596913
201,52.849,3208,635,1459,1454,899,1544,4514.0,33.472176102647765,0.6263955252596923
202,80.103,3208,635,1459,1454,924,1544,4514.0,33.47317391684349,0.6263955252596913
203,111.623,3037,0,1437,731,1602,1381,4514.0,33.476167359430654,0.6263955252596923
204,114.391,3072,95,1432,687,1638,1376,4514.0,33.47716517362638,0.6263955252596914
205,114.326,2996,179,1326,552,1561,1267,4514.0,33.47816298782212,0.626395525259692
206,112.926,3143,172,1284,510,1709,1225,4514.0,33.47916080201782,0.6263955252596918
207,115.694,3143,172,1284,510,1709,1225,4514.0,33.48015861621355,0.6263955252596919
208,67.481,3317,0,1459,714,1883,1359,4514.0,33.48414987299645,0.6263955252596914
209,73.737,3317,0,1459,714,1883,1359,4514.0,33.48514768719217,0.626395525259692
210,40.994,4132,282,2273,830,2697,2198,4514.0,33.49412801495369,0.6263955252596923
211,45.721,4132,282,2273,830,2697,2198,4514.0,33.49512582914941,0.6263955252596913
212,68.547,4257,198,2398,955,2822,2323,4514.0,33.49612364334513,0.6263955252596919
213,23.544,4260,0,2401,958,2825,2327,4514.0,33.49811927173658,0.6263955252596919
214,26.557,4655,395,2797,1354,3221,2722,4514.0,33.501112714323746,0.6263955252596919
215,52.824,4233,276,2631,2480,1876,2730,4514.0,33.459201334852615,0.6255867388568317
216,43.117,4233,276,2631,2480,1876,2730,4514.0,33.46019914895342,0.6255867388568322
217,41.146,3998,40,2395,2244,1640,2495,4514.0,33.461196963054206,0.6255867388568321
218,47.453,3998,40,2395,2244,1640,2495,4514.0,33.462194777155005,0.6255867388568321
219,52.307,3818,139,2215,2064,1460,2314,4514.0,33.4631925912558,0.6255867388568317
220,41.367,3673,306,2070,1919,1315,2170,4514.0,33.46419040535659,0.6255867388568321
221,40.185,3616,373,2013,1862,1258,2112,4514.0,33.465188219457374,0.6255867388568321
222,59.698,3586,434,1983,1832,1228,2083,4514.0,33.466186033558174,0.6255867388568312
223,82.267,3520,843,1918,1767,1067,2003,4514.0,33.46917947586056,0.6255867388568321
224,21.731,3402,827,1799,1648,948,1884,4514.0,33.47017728996134,0.6255867388568321
225,31.162,3207,633,1605,1454,754,1690,4514.0,33.47117510406215,0.6255867388568317
226,73.981,3207,633,1605,1454,754,1690,4514.0,33.47217291816293,0.6255867388568317
227,6.317,3113,540,1364,1359,994,1449,4514.0,33.47317073226373,0.6255867388568321
228,107.358,2913,123,1320,818,1479,1264,4514.0,33.47616417456611,0.6255867388568321
229,94.04,3037,24,1412,707,1603,1357,4514.0,33.4771619886669,0.6255867388568321
230,106.837,3018,201,1304,530,1583,1245,4514.0,33.4781598027677,0.6255867388568317
231,117.778,3001,314,1142,368,1567,1083,4514.0,33.47915761686849,0.6255867388568317
232,110.94,3001,314,1142,368,1567,1083,4514.0,33.48015543096928,0.6255867388568321
233,101.724,3112,305,1253,508,1677,1154,4514.0,33.481153245070075,0.6255867388568311
234,124.551,3112,305,1253,508,1677,1154,4514.0,33.48215105917087,0.6255867388568321
235,79.94,3187,0,1329,584,1753,1230,4514.0,33.48314887327166,0.6255867388568321
236,43.633,3275,10,1416,671,1840,1317,4514.0,33.48414668737245,0.6255867388568321
237,48.061,3317,0,1459,714,1883,1359,4514.0,33.48514450147325,0.6255867388568322
238,40.02,3725,485,1867,563,2291,1792,4514.0,33.4901335719772,0.6255867388568321
239,56.844,3725,485,1867,563,2291,1792,4514.0,33.49113138607801,0.6255867388568322
240,19.651,4060,353,2202,758,2626,2127,4514.0,33.49412482838039,0.6255867388568321
241,83.099,4165,107,2307,864,2731,2232,4514.0,33.49612045658198,0.6255867388568317
242,66.09,4089,31,2231,788,2655,2156,4514.0,33.49711827068277,0.6255867388568322
243,87.896,4260,0,2401,958,2825,2327,4514.0,33.49811608478357,0.6255867388568321
244,52.974,4748,397,2889,1446,3313,2815,4514.0,33.502107341186736,0.6255867388568321
245,32.118,5000,238,4703,3259,5000,4628,4514.0,33.516076738597846,0.6255867388568321
246,61.3,4169,376,2566,2415,1811,2666,4514.0,33.45919815571553,0.6247779525017355
247,2.488,3957,587,2355,2204,1600,2454,4514.0,33.460195969721504,0.6247779525017352
248,32.301,3952,593,2349,2198,1594,2449,4514.0,33.46119378372749,0.624777952501735
249,55.904,3734,222,2132,1981,1377,2231,4514.0,33.463189411739464,0.6247779525017351
250,42.18,3734,222,2132,1981,1377,2231,4514.0,33.46418722574545,0.6247779525017355
251,93.231,3584,372,1982,1831,1227,2081,4514.0,33.465185039751425,0.624777952501735
252,24.909,3519,824,1916,1765,1065,2001,4514.0,33.469176295775384,0.624777952501735
253,22.338,2998,338,1249,961,1396,1334,4514.0,33.474165365805305,0.624777952501735
254,76.391,2937,218,1343,842,1502,1287,4514.0,33.47516317981129,0.6247779525017355
255,66.329,2913,123,1320,818,1479,1264,4514.0,33.47616099381727,0.6247779525017346
256,100.845,3001,314,1142,368,1567,1083,4514.0,33.479154435835234,0.624777952501735
257,106.413,3112,305,1253,508,1677,1154,4514.0,33.4811500638472,0.6247779525017356
258,119.536,3018,169,1159,414,1583,1060,4514.0,33.482147877853194,0.6247779525017351
259,107.683,3096,91,1237,492,1661,1138,4514.0,33.48314569185918,0.624777952501735
260,142.557,3202,14,1343,599,1768,1244,4514.0,33.48414350586516,0.6247779525017355
261,94.756,3278,0,1420,675,1844,1321,4514.0,33.48514131987115,0.6247779525017352
262,55.987,3720,480,1862,558,2286,1787,4514.0,33.490130389901076,0.6247779525017355
263,43.682,3723,342,1864,421,2288,1790,4514.0,33.49112820390707,0.6247779525017346
264,51.19,3704,323,1845,402,2269,1770,4514.0,33.49212601791305,0.6247779525017356
265,70.655,3947,111,2088,645,2513,2014,4514.0,33.495119459931,0.6247779525017355
266,74.572,4003,55,2144,701,2568,2070,4514.0,33.49611727393699,0.6247779525017351
267,48.594,4219,171,2361,918,2785,2286,4514.0,33.49711508794298,0.6247779525017356
268,69.566,4219,171,2361,918,2785,2286,4514.0,33.498112901948964,0.624777952501735
269,22.154,4509,461,2650,1207,3075,2576,4514.0,33.50010852996094,0.6247779525017356
270,75.73,4779,365,2920,1477,3345,2846,4514.0,33.5021041579729,0.624777952501735
271,46.161,4810,334,2952,1508,3376,2877,4514.0,33.50310197197889,0.6247779525017356
272,50.263,5000,238,4703,3259,5000,4628,4514.0,33.51607355405671,0.624777952501735
273,39.175,3605,370,2002,1851,1248,2102,4514.0,33.46318623633725,0.6239691661943404
274,38.041,3605,370,2002,1851,1248,2102,4514.0,33.464184050248555,0.6239691661943394
275,28.334,3381,441,1779,1628,1024,1878,4514.0,33.46617967807116,0.6239691661943398
276,13.481,3047,278,1444,1293,639,1543,4514.0,33.47017093371636,0.6239691661943394
277,81.047,2937,218,1343,842,1502,1287,4514.0,33.47516000327287,0.6239691661943394
278,145.879,2835,0,977,202,1401,918,4514.0,33.48014907282936,0.6239691661943401
279,119.731,2903,90,1045,293,1469,946,4514.0,33.48114688674066,0.62396916619434
280,160.239,2975,148,1117,372,1541,1017,4514.0,33.48214470065197,0.6239691661943405
281,170.496,3018,169,1159,414,1583,1060,4514.0,33.48314251456326,0.62396916619434
282,58.628,3562,267,1703,260,2127,1629,4514.0,33.49112502585367,0.623969166194341
283,92.091,3562,267,1703,260,2127,1629,4514.0,33.49212283976498,0.6239691661943394
284,49.684,3895,163,2036,593,2460,1961,4514.0,33.49511628149888,0.6239691661943395
285,50.031,4072,236,2213,770,2638,2139,4514.0,33.49611409541018,0.6239691661943404
286,60.088,4219,171,2361,918,2785,2286,4514.0,33.497111909321475,0.6239691661943395
287,65.719,4219,171,2361,918,2785,2286,4514.0,33.49810972323277,0.62396916619434
288,32.489,4509,461,2650,1207,3075,2576,4514.0,33.50010535105538,0.6239691661943401
289,21.134,4810,334,2952,1508,3376,2877,4514.0,33.50210097887798,0.6239691661943405
290,17.449,4810,334,2952,1508,3376,2877,4514.0,33.50309879278928,0.6239691661943395
291,37.918,3605,370,2002,1851,1248,2102,4514.0,33.46318306504916,0.6231603799345845
292,40.53,3562,413,1959,1808,1204,2059,4514.0,33.4641808788659,0.6231603799345845
293,49.079,3329,389,1726,1575,971,1826,4514.0,33.46617650649938,0.6231603799345844
294,132.919,3047,278,1444,1293,639,1543,4514.0,33.47016776176634,0.6231603799345845
295,81.666,3047,278,1444,1293,639,1543,4514.0,33.47116557558307,0.6231603799345845
296,0.26,2829,254,1226,1075,375,1326,4514.0,33.47216338939981,0.6231603799345845
297,2.182,2759,187,1011,1006,1157,1095,4514.0,33.473161203216556,0.6231603799345845
298,27.58,2813,214,1065,808,1211,1149,4514.0,33.47415901703329,0.6231603799345841
299,122.857,2813,214,1065,808,1211,1149,4514.0,33.475156830850025,0.6231603799345845
300,114.424,2689,0,1095,594,1254,1039,4514.0,33.476154644666764,0.6231603799345845
301,102.962,2700,0,1075,574,1266,1020,4514.0,33.4771524584835,0.6231603799345845
302,55.649,2700,0,1075,574,1266,1020,4514.0,33.47815027230024,0.623160379934585
303,111.461,2835,0,977,202,1401,918,4514.0,33.48014589993372,0.6231603799345844
304,119.862,2857,46,999,249,1423,920,4514.0,33.481143713750456,0.6231603799345845
305,123.183,2879,93,1021,296,1445,921,4514.0,33.482141527567194,0.6231603799345841
306,131.291,3031,93,1172,448,1596,1073,4514.0,33.48313934138393,0.6231603799345845
307,77.793,3412,281,1553,452,1978,1479,4514.0,33.48812841046764,0.6231603799345841
308,112.761,3412,281,1553,452,1978,1479,4514.0,33.48912622428437,0.6231603799345845
309,63.912,3562,267,1703,260,2127,1629,4514.0,33.491121851917846,0.6231603799345845
310,98.579,3562,267,1703,260,2127,1629,4514.0,33.492119665734585,0.6231603799345845
