,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
43,44.29,3409,3247,420,2612,2943,5000,11506.0,117.0995928214608,34.834542479966395
44,79.886,3377,3215,452,2580,2911,5000,11506.0,117.10072059545084,34.8345424799664
45,21.478,3576,3413,586,2779,3109,5000,11506.0,117.09769202983999,34.83367072455699
46,0.378,3409,3247,420,2612,2943,5000,11506.0,117.0988197963851,34.83367072455699
47,25.836,3377,3215,452,2580,2911,5000,11506.0,117.09994756293025,34.83367072455699
48,80.442,3155,2992,293,2358,2688,5000,11506.0,117.10220309602046,34.833670724556974
49,12.056,2029,1926,1404,1271,1562,5000,11506.0,117.11348076147169,34.83367072455698
50,21.167,2029,1926,1404,1271,1562,5000,11506.0,117.11460852801682,34.83367072455698
51,3.135,3155,2992,293,2358,2688,5000,11506.0,117.10143008230646,34.832798972622925
52,35.063,3155,2992,293,2358,2688,5000,11506.0,117.10255784140698,34.832798972622925
53,10.744,2029,1926,1404,1271,1562,5000,11506.0,117.1138354324122,34.832798972622925
54,57.519,1764,2251,1035,1670,1035,5000,11506.0,117.1194742279148,34.83279897262292
55,64.923,1764,2251,1035,1670,1035,5000,11506.0,117.12060198701533,34.832798972622925
56,14.941,1824,1708,1174,1053,1357,5000,11506.0,117.11419012216221,34.83192722416407
57,86.467,1818,1708,1180,1053,1351,5000,11506.0,117.11531787381847,34.83192722416407
58,6.248,1604,2091,874,1510,874,5000,11506.0,117.11982888044342,34.83192722416406
59,8.427,1604,2091,874,1510,874,5000,11506.0,117.12095663209968,34.83192722416406
60,32.15,1281,1769,552,1736,552,5000,11506.0,117.1232121354122,34.83192722416407
61,35.152,1295,1782,551,1750,551,5000,11506.0,117.12433988706842,34.83192722416406
62,0.689,969,2314,525,2282,666,5000,11506.0,117.12997864534967,34.83192722416407
63,7.671,965,2324,516,2292,676,5000,11506.0,117.13110639700591,34.83192722416406
64,9.05,2044,3992,1682,4318,2961,3377,11506.0,117.14915042350589,34.83192722416407
65,10.472,2045,3986,1676,4312,2962,3362,11506.0,117.15027817516213,34.83192722416407
66,0.178,3306,3142,932,2507,2839,5000,11506.0,117.0976286675367,34.83105547918028
67,0.0,3103,2939,729,2304,2636,5000,11506.0,117.09988415596123,34.83105547918028
68,0.0,2912,2748,538,2113,2445,5000,11506.0,117.10213964438584,34.83105547918028
69,10.228,2655,2491,795,1856,2188,5000,11506.0,117.10439513281042,34.83105547918027
70,66.368,2632,2499,816,1850,2165,5000,11506.0,117.10552287702275,34.83105547918027
71,79.397,2504,2388,897,1733,2037,5000,11506.0,117.10665062123505,34.83105547918028
72,23.679,2344,2227,1057,1573,1877,5000,11506.0,117.10777836544736,34.83105547918028
73,9.383,2322,2205,1114,1551,1855,5000,11506.0,117.10890610965964,34.83105547918028
74,1.516,2170,2053,973,1399,1703,5000,11506.0,117.11003385387193,34.831055479180286
75,2.357,2165,2049,966,1394,1698,5000,11506.0,117.11116159808422,34.83105547918027
76,2.201,1824,1708,1174,1053,1357,5000,11506.0,117.11341708650885,34.83105547918028
77,3.313,1743,1630,1104,976,1276,5000,11506.0,117.1145448307211,34.83105547918028
78,1.445,1722,1619,1107,964,1265,5000,11506.0,117.11567257493343,34.83105547918028
79,0.044,1604,2091,874,1510,874,5000,11506.0,117.11905580757029,34.83105547918028
80,6.337,1539,2026,810,1445,810,5000,11506.0,117.1201835517826,34.83105547918028
81,0.178,1281,1769,552,1736,552,5000,11506.0,117.12243904020721,34.83105547918028
82,5.959,1209,1696,469,1663,469,5000,11506.0,117.12356678441951,34.83105547918028
83,0.578,1223,1711,472,1678,472,5000,11506.0,117.12469452863178,34.83105547918027
84,0.0,1259,1879,231,1847,231,5000,11506.0,117.1258222728441,34.831055479180286
85,2.957,1253,1873,225,1840,225,5000,11506.0,117.12695001705637,34.83105547918028
86,0.578,969,2314,525,2282,666,5000,11506.0,117.12920550548097,34.83105547918028
87,1.201,892,2242,587,2209,594,5000,11506.0,117.13033324969328,34.83105547918028
88,0.178,876,2237,589,2205,589,5000,11506.0,117.13146099390556,34.83105547918028
89,0.0,298,2732,1188,2804,1188,4760,11506.0,117.13709971496705,34.83105547918028
90,0.0,296,2730,1186,2802,1186,4749,11506.0,117.13822745917936,34.83105547918028
91,0.222,789,3115,1196,3323,1707,4325,11506.0,117.14273843602855,34.83105547918028
92,0.378,791,3116,1183,3324,1709,4311,11506.0,117.14386618024085,34.831055479180286
93,26.258,3301,3136,938,2501,2834,5000,11506.0,117.09685576978956,34.830183737671426
94,27.548,3098,2933,735,2298,2631,5000,11506.0,117.09911124332689,34.83018373767142
95,0.0,2907,2742,544,2107,2440,5000,11506.0,117.10136671686422,34.83018373767142
96,0.0,2655,2490,796,1855,2188,5000,11506.0,117.10362219040161,34.830183737671426
97,9.383,2621,2499,829,1850,2155,5000,11506.0,117.10474992717026,34.830183737671426
98,14.963,2504,2388,897,1733,2037,5000,11506.0,117.10587766393893,34.830183737671426
99,3.202,2335,2218,1116,1564,1868,5000,11506.0,117.10700540070756,34.83018373767142
100,5.789,2335,2218,1116,1564,1868,5000,11506.0,117.10813313747626,34.830183737671426
101,19.604,2165,2049,966,1394,1698,5000,11506.0,117.10926087424494,34.83018373767142
102,38.546,2245,2078,932,1423,2007,5000,11506.0,117.1103886110136,34.830183737671426
103,44.801,2309,2141,996,1487,2071,5000,11506.0,117.11151634778227,34.830183737671426
104,11.072,2349,2181,1035,1526,2111,5000,11506.0,117.11264408455095,34.830183737671426
105,11.117,1747,1616,1082,962,1280,5000,11506.0,117.1137718213196,34.830183737671426
106,22.011,1747,1616,1082,962,1280,5000,11506.0,117.11489955808828,34.830183737671426
107,19.699,1526,2014,797,1432,797,5000,11506.0,117.11941050516296,34.83018373767142
108,0.0,1195,1683,466,1650,466,5000,11506.0,117.122793715469,34.83018373767142
109,69.992,1207,1694,455,1662,455,5000,11506.0,117.12392145223767,34.830183737671426
110,113.77,1278,1835,187,1802,187,5000,11506.0,117.126176925775,34.830183737671426
111,12.562,876,2237,589,2205,589,5000,11506.0,117.12956013608103,34.83018373767142
112,0.0,876,2237,589,2205,589,5000,11506.0,117.13068787284968,34.83018373767142
113,2.246,296,2730,1186,2802,1186,4749,11506.0,117.13632655669305,34.830183737671426
114,0.0,296,2730,1186,2802,1186,4749,11506.0,117.13745429346172,34.83018373767142
115,17.898,791,3116,1183,3324,1709,4311,11506.0,117.14196524053638,34.83018373767142
116,36.997,791,3116,1183,3324,1709,4311,11506.0,117.14309297730505,34.83018373767142
117,38.786,2108,1940,795,1286,1870,5000,11506.0,117.10961565763627,34.82931199963736
118,100.741,2207,2039,893,1384,1969,5000,11506.0,117.11074338696163,34.82931199963736
119,67.057,2301,2133,999,1478,2062,5000,11506.0,117.11187111628699,34.82931199963736
120,70.881,1840,1672,1138,1017,1798,5000,11506.0,117.11299884561235,34.82931199963736
121,65.078,1676,1508,974,854,1634,5000,11506.0,117.11412657493774,34.82931199963736
122,11.584,1658,1490,956,835,1616,5000,11506.0,117.11525430426312,34.829311999637355
123,26.48,1002,1490,262,1457,262,5000,11506.0,117.1231484095407,34.82931199963736
124,126.443,1056,1543,209,1511,209,5000,11506.0,117.12427613886607,34.829311999637355
125,105.255,1265,1752,0,1720,0,5000,11506.0,117.12653159751679,34.829311999637355
126,54.02,2246,2078,932,1424,2008,5000,11506.0,117.10997045983295,34.828440265077965
127,65.478,2356,2188,1042,1533,2117,5000,11506.0,117.11109818171536,34.828440265077965
128,95.049,1855,1687,1152,1032,1812,5000,11506.0,117.11222590359773,34.828440265077965
129,101.831,1607,1439,905,785,1565,5000,11506.0,117.11335362548016,34.82844026507797
130,56.229,1607,1439,905,785,1565,5000,11506.0,117.11448134736253,34.82844026507797
131,14.052,1426,1323,824,669,1151,5000,11506.0,117.11560906924495,34.82844026507797
132,25.769,1008,1495,256,1463,256,5000,11506.0,117.12237540053931,34.828440265077965
133,92.67,1056,1543,209,1511,209,5000,11506.0,117.12350312242167,34.82844026507797
134,123.42,1265,1752,0,1720,0,5000,11506.0,117.12575856618645,34.828440265077965
135,0.0,0,2434,1017,2610,1465,4470,11506.0,117.13590806312801,34.82844026507797
136,0.022,4,2438,1013,2615,1469,4466,11506.0,117.13703578501038,34.828440265077965
137,19.232,490,2816,911,3074,1955,4040,11506.0,117.14154667253993,34.82844026507797
138,68.146,511,2795,890,3053,1976,4019,11506.0,117.14267439442234,34.828440265077965
139,91.803,634,2914,981,3173,2099,4110,11506.0,117.14380211630473,34.828440265077965
140,52.272,1733,1565,0,910,1899,5000,11506.0,117.11145299527416,34.827568533993094
141,64.7,1874,1706,141,1052,2040,5000,11506.0,117.11258070971392,34.827568533993094
142,29.682,1488,1320,553,665,1654,5000,11506.0,117.11370842415364,34.827568533993094
143,20.344,1426,1323,824,669,1151,5000,11506.0,117.1148361385934,34.827568533993094
144,12.829,1365,1197,663,543,1531,5000,11506.0,117.11596385303315,34.827568533993094
145,9.783,1174,1519,899,864,899,5000,11506.0,117.11709156747288,34.8275685339931
146,28.013,1144,1555,862,900,862,5000,11506.0,117.11821928191263,34.8275685339931
147,53.001,1053,1541,769,985,769,5000,11506.0,117.11934699635235,34.827568533993094
148,56.624,1003,1490,668,1077,668,5000,11506.0,117.12047471079211,34.8275685339931
149,54.017,935,1422,596,1149,596,5000,11506.0,117.12160242523186,34.8275685339931
150,36.963,832,1319,432,1287,432,5000,11506.0,117.12273013967159,34.827568533993094
151,48.314,838,1325,427,1293,427,5000,11506.0,117.12385785411132,34.827568533993094
152,16.831,8,2442,1009,2619,1474,4462,11506.0,117.13626271294845,34.827568533993094
153,12.473,511,2795,890,3053,1976,4019,11506.0,117.14077357070741,34.827568533993094
154,33.173,527,2807,890,3066,1993,4019,11506.0,117.14190128514717,34.8275685339931
155,79.975,634,2914,981,3173,2099,4110,11506.0,117.14302899958689,34.827568533993094
156,86.845,2919,2717,228,2120,3166,5000,11506.0,117.09601992967374,34.8266968063826
157,36.663,1711,1543,22,888,1877,5000,11506.0,117.11068012064008,34.8266968063826
158,64.676,1611,1443,141,788,1777,5000,11506.0,117.11180782763748,34.8266968063826
159,97.317,1701,1533,367,878,1867,5000,11506.0,117.11293553463491,34.82669680638261
160,90.447,1427,1259,486,604,1593,5000,11506.0,117.11406324163231,34.8266968063826
161,19.877,1331,1163,629,509,1497,5000,11506.0,117.1151909486297,34.8266968063826
162,24.849,1088,1432,933,778,986,5000,11506.0,117.11744636262458,34.8266968063826
163,31.617,1022,1476,915,848,915,5000,11506.0,117.11857406962194,34.8266968063826
164,39.484,947,1434,811,933,811,5000,11506.0,117.11970177661938,34.82669680638261
165,24.444,882,1370,719,1025,719,5000,11506.0,117.1208294836168,34.8266968063826
166,20.324,847,1334,683,1061,683,5000,11506.0,117.1219571906142,34.8266968063826
167,14.171,718,2297,1033,2265,1835,4514,11506.0,117.13323426058831,34.82669680638261
168,16.588,718,2297,1033,2265,1835,4514,11506.0,117.13436196758572,34.8266968063826
169,21.496,630,2361,945,2346,1916,4426,11506.0,117.13548967458316,34.82669680638261
170,32.705,167,2284,850,2460,1632,4303,11506.0,117.13661738158052,34.8266968063826
171,44.395,344,2446,994,2623,1809,4126,11506.0,117.13774508857794,34.82669680638259
172,32.527,358,2446,980,2623,1823,4112,11506.0,117.13887279557535,34.8266968063826
173,13.78,481,2569,860,2746,1946,3992,11506.0,117.14000050257273,34.8266968063826
174,12.295,657,2629,725,2888,2122,3858,11506.0,117.14112820957018,34.82669680638261
175,81.62,657,2629,725,2888,2122,3858,11506.0,117.14225591656759,34.8266968063826
176,20.122,2919,2717,228,2120,3166,5000,11506.0,117.09524718547354,34.82582508224637
177,8.56,2432,2229,86,1794,2840,5000,11506.0,117.09975798369518,34.82582508224637
178,25.458,2403,2200,60,1732,2778,5000,11506.0,117.10088568325058,34.82582508224637
179,29.215,2333,2131,253,1534,2580,5000,11506.0,117.10201338280598,34.82582508224637
180,31.35,2196,1993,268,1682,2728,5000,11506.0,117.1031410823614,34.82582508224637
181,14.563,2137,1934,507,1300,2327,5000,11506.0,117.1042687819168,34.82582508224637
182,70.081,2044,1851,607,1201,2237,5000,11506.0,117.10539648147221,34.82582508224637
183,27.748,2041,1839,662,1226,2272,5000,11506.0,117.10652418102761,34.82582508224637
184,5.081,1866,1698,677,1044,2051,5000,11506.0,117.107651880583,34.82582508224636
185,10.486,1720,1552,407,898,1886,5000,11506.0,117.10877958013846,34.82582508224637
186,40.26,1720,1552,407,898,1886,5000,11506.0,117.10990727969384,34.82582508224637
187,28.304,1565,1386,446,732,1749,5000,11506.0,117.11103497924925,34.82582508224637
188,45.557,1505,1337,228,682,1671,5000,11506.0,117.11216267880467,34.82582508224637
189,44.957,1348,1176,389,521,1533,5000,11506.0,117.11329037836006,34.82582508224637
190,44.445,1242,1074,542,419,1410,5000,11506.0,117.11441807791545,34.82582508224637
191,14.052,1204,1048,549,394,1370,5000,11506.0,117.11554577747087,34.82582508224637
192,10.682,1136,1035,597,380,1339,5000,11506.0,117.11667347702628,34.82582508224637
193,17.148,974,1332,834,678,1085,5000,11506.0,117.11780117658168,34.82582508224636
194,18.242,904,1388,918,800,963,5000,11506.0,117.11892887613712,34.82582508224637
195,17.619,825,1312,875,871,875,5000,11506.0,117.12005657569252,34.82582508224637
196,24.393,743,1230,787,960,787,5000,11506.0,117.12118427524793,34.82582508224637
197,10.961,574,1061,690,1029,690,5000,11506.0,117.12231197480334,34.82582508224637
198,32.506,586,1073,679,1041,679,5000,11506.0,117.12343967435874,34.82582508224636
199,5.981,983,1663,997,1631,1256,4778,11506.0,117.12907817213575,34.82582508224636
200,0.067,953,1692,968,1660,1226,4749,11506.0,117.13020587169116,34.82582508224636
201,40.089,358,2446,980,2623,1823,4112,11506.0,117.13809976857902,34.82582508224636
202,22.213,481,2569,860,2746,1946,3992,11506.0,117.13922746813444,34.82582508224637
203,5.803,657,2629,725,2888,2122,3858,11506.0,117.14035516768982,34.82582508224637
204,25.124,657,2629,725,2888,2122,3858,11506.0,117.14148286724524,34.82582508224637
205,30.349,2642,2440,864,2137,3398,5000,11506.0,117.0956021670691,34.82495336158422
206,106.678,2638,2436,860,2133,3394,5000,11506.0,117.09672985918283,34.82495336158422
207,42.044,2432,2229,86,1794,2840,5000,11506.0,117.09898524341028,34.82495336158422
208,119.24,2390,2187,46,1772,2818,5000,11506.0,117.100112935524,34.82495336158422
209,126.021,2267,2064,187,1601,2647,5000,11506.0,117.10124062763772,34.82495336158422
210,99.674,2196,1993,246,1661,2728,5000,11506.0,117.10236831975145,34.82495336158422
211,110.079,2201,1999,282,1696,2808,5000,11506.0,117.10349601186518,34.82495336158422
212,60.454,2057,1855,630,1227,2273,5000,11506.0,117.10462370397893,34.82495336158423
213,93.426,2021,1819,666,1264,2310,5000,11506.0,117.10575139609264,34.82495336158422
214,24.657,1951,1749,733,1333,2379,5000,11506.0,117.10687908820637,34.82495336158423
215,38.931,1819,1631,677,976,2022,5000,11506.0,117.1080067803201,34.82495336158423
216,39.332,1606,1417,682,762,1808,5000,11506.0,117.11026216454755,34.82495336158423
217,54.161,1348,1159,707,504,1550,5000,11506.0,117.11251754877499,34.824953361584214
218,64.989,1221,1032,580,378,1424,5000,11506.0,117.11364524088874,34.82495336158422
219,22.056,1172,999,591,345,1392,5000,11506.0,117.11477293300247,34.82495336158422
220,59.097,1142,940,625,285,1434,5000,11506.0,117.11590062511618,34.82495336158422
221,6.181,943,1288,789,633,1109,5000,11506.0,117.11702831722994,34.82495336158423
222,2.335,819,1306,913,697,1022,5000,11506.0,117.11815600934366,34.82495336158422
223,41.866,767,1254,900,755,1017,5000,11506.0,117.11928370145739,34.82495336158423
224,47.447,691,1178,807,861,963,5000,11506.0,117.1204113935711,34.82495336158422
225,42.667,578,1065,703,977,1060,5000,11506.0,117.12153908568484,34.82495336158423
226,16.564,560,1048,678,1024,704,5000,11506.0,117.12266677779857,34.82495336158422
227,2.512,983,1663,997,1631,1256,4778,11506.0,117.12830523836716,34.82495336158423
228,3.678,949,1695,974,1662,1255,4738,11506.0,117.12943293048092,34.82495336158422
229,11.302,931,1715,987,1683,1284,4697,11506.0,117.13056062259463,34.82495336158422
230,12.366,535,2108,849,2075,1645,4330,11506.0,117.13394369893584,34.82495336158423
231,8.429,447,2178,761,2163,1733,4243,11506.0,117.13507139104955,34.82495336158422
232,30.727,365,2077,652,2255,1831,4137,11506.0,117.13619908316328,34.82495336158422
233,21.937,523,2282,815,2458,1988,3947,11506.0,117.137326775277,34.824953361584214
234,8.168,523,2282,815,2458,1988,3947,11506.0,117.13845446739076,34.82495336158423
235,13.207,686,2428,651,2609,2152,3784,11506.0,117.13958215950447,34.82495336158422
236,10.945,811,2460,541,2720,2277,3674,11506.0,117.14070985161821,34.82495336158423
237,35.574,829,2477,544,2736,2294,3644,11506.0,117.14183754373194,34.82495336158422
238,49.67,1103,2553,620,3039,2553,3849,11506.0,117.14296523584564,34.82495336158423
239,50.255,1098,2746,813,3005,2563,3375,11506.0,117.14409292795939,34.82495336158422
240,11.695,2698,2496,0,2194,3395,5000,11506.0,117.09482948279003,34.82408164439605
241,100.208,2698,2496,0,2194,3395,5000,11506.0,117.09595716746239,34.82408164439606
242,72.882,2345,2143,0,1788,2834,5000,11506.0,117.09934022147954,34.82408164439607
243,149.455,2345,2143,0,1788,2834,5000,11506.0,117.10046790615189,34.82408164439606
244,150.812,2213,2011,133,1654,2700,5000,11506.0,117.10159559082426,34.82408164439606
245,88.868,2074,1872,272,1569,2722,5000,11506.0,117.10272327549664,34.82408164439607
246,104.276,2031,1829,315,1526,2679,5000,11506.0,117.10385096016904,34.82408164439606
247,57.874,1907,1705,439,1403,2555,5000,11506.0,117.10497864484137,34.82408164439605
248,65.879,1867,1665,649,1363,2463,5000,11506.0,117.10610632951374,34.82408164439606
249,63.144,1142,940,625,285,1434,5000,11506.0,117.11400012222033,34.824081644396045
250,93.738,1142,940,625,285,1434,5000,11506.0,117.11512780689273,34.82408164439606
251,22.656,723,1210,856,811,1136,5000,11506.0,117.11851086090988,34.82408164439606
252,90.247,584,1072,718,936,1075,5000,11506.0,117.11963854558226,34.82408164439607
253,88.268,542,1030,676,997,1043,5000,11506.0,117.12076623025456,34.824081644396045
254,55.362,486,973,619,1049,986,5000,11506.0,117.12189391492697,34.82408164439607
255,54.984,382,869,515,1134,882,5000,11506.0,117.12302159959933,34.82408164439606
256,10.389,336,1918,484,2406,1853,4032,11506.0,117.13542613099546,34.82408164439607
257,30.553,336,1918,484,2406,1853,4032,11506.0,117.13655381566782,34.82408164439607
258,32.244,811,2430,526,2719,2277,3691,11506.0,117.13993686968492,34.82408164439607
259,13.514,897,2348,414,2834,2348,3644,11506.0,117.14106455435729,34.82408164439605
260,30.733,1103,2553,620,3039,2553,3849,11506.0,117.14219223902965,34.82408164439605
261,22.592,1049,2500,566,2986,2500,3796,11506.0,117.14331992370202,34.82408164439606
262,22.568,2276,3090,1141,2787,4049,5000,11506.0,117.0872907688021,34.82320993068174
263,4.425,2276,3090,1141,2787,4049,5000,11506.0,117.08841844603342,34.823209930681735
264,123.82,2000,1798,446,1495,2742,5000,11506.0,117.10307825004088,34.823209930681735
265,64.456,1901,1699,445,1397,2549,5000,11506.0,117.1042059272722,34.823209930681735
266,73.394,1809,1606,591,1304,2496,5000,11506.0,117.10533360450357,34.823209930681735
267,5.247,1752,1550,534,1247,2439,5000,11506.0,117.10646128173488,34.823209930681735
268,54.362,705,1193,839,988,1219,5000,11506.0,117.11886573127964,34.823209930681735
269,73.727,630,1117,763,1084,1150,5000,11506.0,117.119993408511,34.823209930681735
270,87.846,411,899,545,1105,926,5000,11506.0,117.12112108574232,34.823209930681735
271,61.387,388,876,497,1171,962,5000,11506.0,117.12224876297367,34.823209930681735
272,73.305,453,940,431,1299,1162,4976,11506.0,117.123376440205,34.823209930681735
273,64.722,611,1074,318,1433,1185,4849,11506.0,117.12450411743636,34.823209930681735
274,55.295,670,1131,375,1490,1242,4786,11506.0,117.12563179466768,34.823209930681735
275,53.161,743,1205,449,1564,1316,4787,11506.0,117.12675947189902,34.823209930681735
276,26.569,905,1367,611,1725,1175,4597,11506.0,117.12788714913037,34.823209930681735
277,26.519,896,1357,601,1716,1162,4584,11506.0,117.12901482636174,34.82320993068174
278,38.731,336,1918,484,2406,1853,4032,11506.0,117.13465321251844,34.823209930681735
279,16.976,336,1918,484,2406,1853,4032,11506.0,117.13578088974977,34.823209930681735
280,47.18,897,2348,414,2834,2348,3644,11506.0,117.1402915986751,34.82320993068173
281,31.324,1049,2500,566,2986,2500,3796,11506.0,117.14141927590649,34.82320993068174
282,27.054,1162,2613,679,3099,2613,3909,11506.0,117.14254695313781,34.823209930681735
283,19.403,1162,2613,679,3099,2613,3909,11506.0,117.14367463036915,34.82320993068173
284,14.963,1358,2808,497,3341,2808,3039,11506.0,117.14592998483182,34.823209930681735
285,57.252,1358,2808,497,3341,2808,3039,11506.0,117.14705766206316,34.823209930681735
286,64.122,1536,2987,676,3575,2987,2804,11506.0,117.14818533929453,34.823209930681735
287,38.576,1541,2991,681,3589,2991,2798,11506.0,117.14931301652587,34.823209930681735
288,65.278,1622,3072,762,3800,3072,2868,11506.0,117.15156837098854,34.823209930681735
289,14.875,2363,3844,1534,4274,3828,2170,11506.0,117.15720675714527,34.823209930681735
290,0.734,2363,3844,1534,4274,3828,2170,11506.0,117.15833443437658,34.823209930681735
291,10.459,2271,3086,1137,2783,4044,5000,11506.0,117.08651819652401,34.82233822044111
292,12.329,2332,3146,1198,2844,4105,5000,11506.0,117.08764586631462,34.82233822044111
293,0.0,2134,2947,999,2645,3906,5000,11506.0,117.08877353610528,34.82233822044111
294,165.508,2341,2139,563,1837,3098,5000,11506.0,117.09666722463972,34.82233822044111
295,153.302,2341,2139,563,1837,3098,5000,11506.0,117.09779489443036,34.82233822044111
296,114.482,2073,1870,339,1568,2829,5000,11506.0,117.10005023401163,34.82233822044111
297,157.081,2039,1837,305,1534,2796,5000,11506.0,117.10117790380225,34.82233822044111
298,156.97,1884,1682,461,1379,2640,5000,11506.0,117.1023055735929,34.82233822044112
299,126.354,1884,1682,461,1379,2640,5000,11506.0,117.1034332433835,34.82233822044111
300,95.427,856,654,735,0,1720,5000,11506.0,117.11470994128986,34.82233822044111
301,73.216,856,654,735,0,1720,5000,11506.0,117.11583761108052,34.82233822044111
302,73.438,705,207,1096,862,1570,5000,11506.0,117.11809295066175,34.82233822044111
303,50.982,692,311,1083,849,1557,5000,11506.0,117.1192206204524,34.82233822044111
304,21.545,283,606,641,964,1238,4986,11506.0,117.12034829024304,34.82233822044111
305,19.744,171,669,611,1028,1209,4955,11506.0,117.12147596003368,34.82233822044111
306,94.36,372,859,371,1218,1081,4942,11506.0,117.12260362982431,34.82233822044111
307,76.062,446,904,221,1263,1124,4830,11506.0,117.12373129961496,34.82233822044111
308,83.71,557,1018,262,1377,1129,4770,11506.0,117.1248589694056,34.82233822044112
309,81.887,679,1137,381,1496,933,4597,11506.0,117.12598663919621,34.82233822044111
310,87.156,865,1327,571,1685,1132,4569,11506.0,117.12711430898683,34.822338220441104
311,83.577,849,1310,554,1669,1115,4525,11506.0,117.12824197877751,34.82233822044111
312,55.518,969,1430,674,1789,1169,4466,11506.0,117.12936964856814,34.82233822044112
313,12.551,1162,2613,679,3099,2613,3909,11506.0,117.14177401626512,34.82233822044111
314,31.439,1162,2613,679,3099,2613,3909,11506.0,117.14290168605575,34.82233822044111
315,32.572,1218,2668,358,3481,2668,2910,11506.0,117.14628469542767,34.82233822044112
316,70.303,1218,2668,358,3481,2668,2910,11506.0,117.14741236521827,34.82233822044111
317,33.084,1411,2861,551,3701,2861,2679,11506.0,117.1485400350089,34.822338220441104
318,75.995,1416,2867,556,3706,2867,2673,11506.0,117.14966770479955,34.82233822044111
319,110.835,1510,2960,650,3894,2960,2756,11506.0,117.15079537459016,34.822338220441104
