,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
38,0.0,709,0,836,0,4283,5000,9961.0,90.67563260199432,22.70065177937275
39,0.0,709,0,836,0,4283,5000,9961.0,90.67668137837376,22.700651779372745
40,1.11,627,2592,657,1111,2319,4581,9961.0,90.64528683850703,22.693145401488984
41,96.213,627,2592,657,1111,2319,4581,9961.0,90.64494496632742,22.69231136915906
42,253.904,190,2442,220,961,2170,4431,9961.0,90.6411150837745,22.69064331029246
43,125.744,219,2405,250,925,2133,4394,9961.0,90.64216381268166,22.69064331029246
44,229.934,249,2369,279,888,2096,4357,9961.0,90.64321254158888,22.69064331029246
45,10.098,0,2047,1754,0,2322,4670,9961.0,90.65684601738228,22.690643310292458
46,0.0,0,2047,1754,0,2322,4670,9961.0,90.65789474628947,22.69064331029246
47,16.424,0,2416,2123,0,2691,5000,9961.0,90.66104093301105,22.69064331029246
48,341.239,190,2442,220,961,2170,4431,9961.0,90.64077327198613,22.68980928375561
49,219.059,190,2442,220,961,2170,4431,9961.0,90.64182199693852,22.689809283755615
50,165.57,86,2206,117,725,1933,4195,9961.0,90.6428707218909,22.689809283755615
51,118.296,86,2206,117,725,1933,4195,9961.0,90.64391944684328,22.689809283755615
52,227.714,296,2261,326,780,1989,4250,9961.0,90.64496817179567,22.689809283755615
53,249.132,1001,2164,1032,726,1892,4153,9961.0,90.65126052150995,22.689809283755615
54,149.146,1001,2164,1032,726,1892,4153,9961.0,90.65230924646237,22.68980928375562
55,134.72,264,2312,1490,264,2144,4406,9961.0,90.65440669636712,22.689809283755615
56,85.226,264,2312,1490,264,2144,4406,9961.0,90.65545542131949,22.68980928375561
57,41.06,139,2186,1615,139,2270,4531,9961.0,90.65650414627189,22.68980928375562
58,75.017,0,2047,1754,0,2322,4670,9961.0,90.65755287122425,22.689809283755615
59,0.888,0,2416,2123,0,2691,5000,9961.0,90.66069904608139,22.689809283755608
60,37.952,0,0,0,0,5000,5000,9961.0,90.67642992036714,22.689809283755615
61,43.279,0,0,0,0,5000,5000,9961.0,90.67747864531954,22.689809283755615
62,119.517,0,2252,30,771,1979,4241,9961.0,90.64252891836739,22.688975259149615
63,308.169,125,2168,155,687,1895,4156,9961.0,90.64357763936516,22.68897525914962
64,205.298,296,2261,326,780,1989,4250,9961.0,90.6446263603629,22.68897525914962
65,137.161,1001,2164,1032,726,1892,4153,9961.0,90.6509186863495,22.68897525914962
66,84.783,1001,2164,1032,726,1892,4153,9961.0,90.65196740734727,22.688975259149615
67,112.747,264,2312,1490,264,2144,4406,9961.0,90.6540648493428,22.688975259149615
68,14.648,264,2312,1490,264,2144,4406,9961.0,90.65511357034057,22.68897525914962
69,89.443,0,0,0,0,5000,5000,9961.0,90.67608799029588,22.688975259149615
70,48.717,0,0,0,0,5000,5000,9961.0,90.67713671129366,22.688975259149615
71,430.127,30,2222,0,741,1949,4210,9961.0,90.64218713101782,22.688141236474383
72,87.335,127,2125,96,644,1852,4113,9961.0,90.64323584806114,22.688141236474387
73,263.669,190,2062,159,581,1789,4050,9961.0,90.64428456510447,22.688141236474383
74,61.367,512,2169,1242,512,1896,4157,9961.0,90.65267430145116,22.688141236474387
75,0.999,512,2169,1242,512,1896,4157,9961.0,90.6537230184945,22.688141236474387
76,412.261,157,2155,126,674,1882,4143,9961.0,90.6428940729308,22.68730721572984
77,276.431,170,2168,140,687,1895,4157,9961.0,90.64394278601989,22.68730721572984
78,223.165,305,1947,275,466,1674,3935,9961.0,90.644991499109,22.68730721572984
79,141.378,407,1844,377,406,1571,3833,9961.0,90.64604021219807,22.68730721572984
80,18.088,643,2178,1372,606,1905,4167,9961.0,90.65338120382172,22.68730721572984
81,121.847,353,353,353,0,5000,5000,9961.0,90.67855031795993,22.68730721572984
82,486.945,1330,1854,1299,558,1880,3843,9961.0,90.64360102310866,22.686473196915884
83,503.48,764,1866,734,342,1630,3855,9961.0,90.64464973224369,22.686473196915887
84,383.297,456,1796,426,358,1523,3784,9961.0,90.64569844137873,22.686473196915887
85,306.283,505,1747,474,309,1474,3736,9961.0,90.64674715051375,22.686473196915884
86,169.898,766,1663,736,225,1390,3651,9961.0,90.64884456878382,22.686473196915887
87,384.074,878,1803,876,365,1530,3792,9961.0,90.64989327791888,22.686473196915887
88,37.065,643,2178,1372,606,1905,4167,9961.0,90.65303940532398,22.686473196915887
89,12.873,856,2391,1585,417,2118,4380,9961.0,90.65513682359405,22.686473196915887
90,34.179,974,2509,1703,535,2237,4498,9961.0,90.65618553272907,22.686473196915884
91,183.104,372,372,372,19,5000,5000,9961.0,90.67820842456484,22.686473196915887
92,342.126,1330,1854,1299,558,1880,3843,9961.0,90.64325927637024,22.685639180032435
93,465.638,1223,1748,1193,451,1773,3736,9961.0,90.64430798155142,22.685639180032435
94,534.441,517,1780,487,253,1508,3769,9961.0,90.6453566867326,22.685639180032435
95,325.37,505,1747,474,309,1474,3736,9961.0,90.64640539191375,22.685639180032435
96,221.278,722,1530,692,92,1257,3518,9961.0,90.64745409709492,22.685639180032435
97,260.562,766,1663,736,225,1390,3651,9961.0,90.64850280227607,22.685639180032435
98,133.943,815,2006,1439,778,1733,3994,9961.0,90.65269762300075,22.685639180032435
99,0.0,1111,2647,1840,332,2374,4635,9961.0,90.65374632818192,22.68563918003243
100,20.197,969,2504,1698,280,2231,4492,9961.0,90.65479503336307,22.685639180032435
101,0.0,969,2504,1698,280,2231,4492,9961.0,90.65584373854425,22.685639180032435
102,1.11,392,392,392,38,5000,5000,9961.0,90.67786654734874,22.685639180032435
103,460.645,1354,1878,1323,582,1904,3867,9961.0,90.64291754580421,22.684805165079407
104,427.131,1219,1744,1189,447,1769,3732,9961.0,90.6439662470317,22.684805165079403
105,416.034,737,1560,707,33,1288,3549,9961.0,90.64711235071417,22.684805165079403
106,520.902,729,1523,699,85,1250,3511,9961.0,90.64816105194164,22.684805165079403
107,204.299,971,1606,1039,412,1334,3595,9961.0,90.64920975316913,22.6848051650794
108,301.622,971,1606,1039,412,1334,3595,9961.0,90.6502584543966,22.6848051650794
109,60.369,1064,1700,1133,506,1427,3689,9961.0,90.6513071556241,22.684805165079407
110,103.87,920,1901,1334,707,1628,3890,9961.0,90.65235585685159,22.6848051650794
111,26.189,1111,2647,1840,332,2374,4635,9961.0,90.65340455807906,22.684805165079403
112,12.984,994,2530,1724,254,2257,4518,9961.0,90.65445325930654,22.6848051650794
113,41.725,1059,2595,1789,189,2322,4583,9961.0,90.65550196053404,22.6848051650794
114,359.549,976,1453,946,205,1527,3442,9961.0,90.64572192323202,22.683971152056692
115,360.326,785,1577,755,14,1336,3566,9961.0,90.64677062050602,22.683971152056692
116,250.02,758,1394,827,200,1121,3383,9961.0,90.64781931778,22.683971152056692
117,353.668,758,1394,827,200,1121,3383,9961.0,90.64886801505399,22.683971152056692
118,286.308,1064,1700,1133,506,1427,3689,9961.0,90.64991671232796,22.683971152056692
119,73.463,1064,1700,1133,506,1427,3689,9961.0,90.65096540960197,22.683971152056692
120,171.563,920,1901,1334,707,1628,3890,9961.0,90.65201410687598,22.683971152056692
121,25.967,1059,2595,1789,189,2322,4583,9961.0,90.65411150142394,22.683971152056696
122,14.537,1059,2595,1789,189,2322,4583,9961.0,90.65516019869793,22.683971152056696
123,41.614,1302,2838,2032,53,2565,4826,9961.0,90.65620889597193,22.683971152056696
124,0.0,1249,2784,1978,0,2511,4773,9961.0,90.65725759324592,22.683971152056692
125,405.27,1375,1852,1344,603,1925,3840,9961.0,90.64223413318727,22.683137140964234
126,252.905,1324,1801,1293,552,1874,3789,9961.0,90.64328282650793,22.683137140964234
127,375.418,976,1453,946,205,1527,3442,9961.0,90.64538021314932,22.683137140964234
128,295.407,943,1420,913,171,1493,3408,9961.0,90.64642890647,22.683137140964234
129,240.476,1276,2811,2005,26,2538,4799,9961.0,90.65586714635613,22.68313714096423
130,16.535,1249,2784,1978,0,2511,4773,9961.0,90.65691583967683,22.683137140964234
131,317.824,1324,1801,1293,552,1874,3789,9961.0,90.64189245113539,22.682303131801934
132,335.579,1324,1801,1293,552,1874,3789,9961.0,90.64294114050294,22.682303131801934
133,68.692,0,983,983,0,5000,5000,9961.0,90.6793034601805,22.68146912456971
134,6.103,0,983,983,0,5000,5000,9961.0,90.68035214559514,22.681469124569706
135,0.0,0,983,983,0,5000,5000,9961.0,90.67896166817005,22.680635119267464
136,98.321,5000,5000,5000,15,5000,5000,9961.0,90.68001034963193,22.68063511926746
137,96.878,5000,5000,5000,7,5000,5000,9961.0,90.68105903109381,22.68063511926746
138,295.296,129,765,492,1060,492,2753,9961.0,90.65240295460269,22.679801115895113
139,50.936,180,816,543,1105,543,2805,9961.0,90.65450030962135,22.679801115895113
140,15.536,5000,5000,5000,0,5000,5000,9961.0,90.67966856984509,22.679801115895113
141,15.647,5000,5000,5000,0,5000,5000,9961.0,90.6807172473544,22.679801115895113
142,267.442,1804,1503,1584,1033,2077,3492,9961.0,90.64157455818388,22.678967114452576
143,225.162,1804,1503,1584,1033,2077,3492,9961.0,90.64262323174086,22.67896711445258
144,278.429,129,765,492,1060,492,2753,9961.0,90.65206129375339,22.678967114452576
145,358.439,12,648,375,946,375,2636,9961.0,90.65310996731033,22.678967114452576
146,62.921,1804,1503,1584,1033,2077,3492,9961.0,90.64123295302693,22.67813311493977
147,238.479,1804,1503,1584,1033,2077,3492,9961.0,90.6422816226317,22.67813311493977
148,433.012,1375,740,820,1004,1313,2728,9961.0,90.64962230986502,22.67813311493977
149,128.395,1299,663,744,928,1237,2652,9961.0,90.6506709794698,22.678133114939765
150,286.973,0,635,363,959,363,2624,9961.0,90.65276831867932,22.678133114939765
151,7.102,430,641,67,1389,67,2629,9961.0,90.65591432749362,22.67813311493977
152,158.246,1375,740,820,1004,1313,2728,9961.0,90.6492806892602,22.677299117356586
153,214.509,1299,663,744,928,1237,2652,9961.0,90.65032935491298,22.677299117356593
154,354.222,212,423,150,1171,150,2411,9961.0,90.6534753518713,22.677299117356586
155,211.18,363,573,0,1322,0,2562,9961.0,90.65452401752405,22.677299117356593
156,76.682,430,641,67,1389,67,2629,9961.0,90.6555726831768,22.67729911735659
157,55.708,1077,442,522,1149,1015,2430,9961.0,90.65103640822645,22.67646512170296
158,26.633,1077,442,522,1149,1015,2430,9961.0,90.6520850699274,22.67646512170296
159,44.278,212,423,150,1171,150,2411,9961.0,90.65313373162837,22.676465121702957
160,32.626,425,379,223,1274,640,2368,9961.0,90.65627971673122,22.676465121702957
161,81.342,1077,442,522,1149,1015,2430,9961.0,90.65069481205619,22.675631127978793
162,187.432,1051,415,496,1187,989,2403,9961.0,90.65174346980551,22.675631127978793
163,236.703,451,183,27,1411,389,2172,9961.0,90.6548894430535,22.675631127978793
164,311.498,425,379,223,1274,640,2368,9961.0,90.65593810080284,22.675631127978793
165,81.564,425,379,223,1274,640,2368,9961.0,90.65698675855216,22.675631127978793
166,250.797,465,169,13,1424,403,2158,9961.0,90.65454784724602,22.674797136184004
167,268.219,0,805,649,848,1066,2793,9961.0,90.6597911162355,22.674797136184004
168,4.328,0,805,649,848,1066,2793,9961.0,90.66083977003338,22.674797136184004
169,287.841,635,0,80,1453,573,1988,9961.0,90.65420626760732,22.673963146318503
170,219.946,635,0,80,1453,573,1988,9961.0,90.65525491745396,22.673963146318503
171,70.356,848,1453,1433,0,1915,3341,9961.0,90.66888736546035,22.673963146318503
172,67.027,635,0,80,1453,573,1988,9961.0,90.65386470413698,22.67312915838221
173,242.252,665,30,50,1438,603,1958,9961.0,90.65491335003252,22.67312915838221
174,98.099,716,80,0,1433,654,1907,9961.0,90.65596199592811,22.67312915838221
175,101.872,1032,396,377,1056,970,2285,9961.0,90.65805928771928,22.67312915838221
176,250.353,1032,396,377,1056,970,2285,9961.0,90.65910793361486,22.67312915838221
177,79.789,848,1453,1433,0,1915,3341,9961.0,90.66854574667506,22.673129158382206
178,133.721,1032,396,377,1056,970,2285,9961.0,90.6577177246132,22.67229517237503
179,91.552,1032,396,377,1056,970,2285,9961.0,90.65876636655791,22.67229517237503
180,18.643,1244,1848,1829,0,2310,3737,9961.0,90.67239871183908,22.672295172375033
181,57.705,1244,1848,1829,0,2310,3737,9961.0,90.67205710959144,22.671461188296878
182,176.334,5000,5000,5000,5000,5000,5000,9961.0,90.66403354295386,22.669793225927314
183,136.385,5000,5000,5000,5000,5000,5000,9961.0,90.66369201686624,22.668959247635726
184,208.183,5000,5000,5000,5000,5000,5000,9961.0,90.6647406430093,22.668959247635726
185,96.768,5000,5000,5000,5000,5000,5000,9961.0,90.66335050694605,22.66812527127282
186,68.026,5000,5000,5000,5000,5000,5000,9961.0,90.66439912913918,22.66812527127282
187,0.0,5000,5000,5000,5000,5000,5000,9961.0,90.66544775133231,22.668125271272825
188,261.672,5000,5000,5000,5000,5000,5000,9961.0,90.66405763143618,22.66729129683851
189,2.441,5000,5000,5000,5000,5000,5000,9961.0,90.66510624967954,22.66729129683851
190,0.0,5000,5000,5000,5000,5000,5000,9961.0,90.66513044811539,22.664789385106282
191,6.103,5000,5000,5000,5000,5000,5000,9961.0,90.66515476834645,22.66228749072828
192,186.1,5000,5000,5000,5000,5000,5000,9961.0,90.66620336289525,22.662287490728275
193,3.329,5000,5000,5000,5000,5000,5000,9961.0,90.66481337195424,22.661453529791697
194,0.111,5000,5000,5000,5000,5000,5000,9961.0,90.66586196255459,22.661453529791697
195,54.82,5000,5000,5000,5000,5000,5000,9961.0,90.66552057837784,22.660619570783023
196,0.0,5000,5000,5000,5000,5000,5000,9961.0,90.66517921036457,22.65978561370216
197,50.381,5000,5000,5000,5000,5000,5000,9961.0,90.66832495847657,22.659785613702155
198,46.608,5000,5000,5000,5000,5000,5000,9961.0,90.66798359478261,22.658951658549014
199,0.0,5000,5000,5000,5000,5000,5000,9961.0,90.67008075229485,22.658951658549014
200,0.0,5000,5000,5000,5000,5000,5000,9961.0,90.67112933105096,22.658951658549018
201,37.619,5000,5000,5000,5000,5000,5000,9961.0,90.67078797167694,22.658117705323516
202,67.582,2359,1988,1907,2726,2562,0,9961.0,90.66205806157876,22.657283754025574
203,317.824,2359,1988,1907,2726,2562,0,9961.0,90.66310663243968,22.657283754025567
204,0.0,5000,5000,5000,5000,5000,5000,9961.0,90.67044662846605,22.65728375402557
205,38.507,1049,1049,1049,0,5000,4157,9961.0,90.66847395455514,22.644774715803756
206,79.123,1049,1049,1049,0,5000,4157,9961.0,90.66952246622584,22.644774715803756
207,0.0,768,768,768,280,5000,3876,9961.0,90.67093728905351,22.64310687679204
208,0.0,768,768,768,280,5000,3876,9961.0,90.67059621303002,22.642272960175212
209,140.327,322,322,1071,689,4598,2036,9961.0,90.66223366584279,22.6397712218798
210,0.0,322,322,1071,689,4598,2036,9961.0,90.660844197977,22.638937312966075
211,150.73,307,307,1056,674,4613,2051,9961.0,90.66189268203995,22.638937312966075
212,0.0,0,0,748,953,4921,2359,9961.0,90.66364867462828,22.638103405977894
213,0.0,0,0,748,953,4921,2359,9961.0,90.66469715474801,22.638103405977898
214,0.968,0,106,641,1059,5000,2466,9961.0,90.66574563486776,22.638103405977898
215,0.0,0,0,748,953,4921,2359,9961.0,90.66435619141895,22.63726950091519
216,5.323,0,118,629,1072,5000,2478,9961.0,90.66540466759567,22.637269500915185
217,0.0,0,0,404,1297,5000,2703,9961.0,90.6675016199491,22.637269500915185
218,10.041,0,0,404,1297,5000,2703,9961.0,90.66716066094277,22.636435597777872
219,90.003,0,0,0,1049,5000,3108,9961.0,90.6713545498783,22.636435597777872
220,0.0,0,0,0,1049,5000,3108,9961.0,90.67101359125267,22.63560169656585
221,0.0,1107,364,1204,154,5000,2880,9961.0,90.66055470410384,22.633100004480703
222,11.763,987,244,1085,34,5000,2761,9961.0,90.66160316056822,22.633100004480703
223,57.151,953,210,1050,0,5000,2726,9961.0,90.66265161703262,22.633100004480703
224,1.665,1123,380,1221,170,5000,2897,9961.0,90.66021384555877,22.632266110969002
225,0.0,1123,380,1221,170,5000,2897,9961.0,90.66126229808127,22.632266110969002
226,128.395,953,210,1050,0,5000,2726,9961.0,90.66231075060375,22.632266110969002
227,7.102,1123,380,1221,170,5000,2897,9961.0,90.66092145174244,22.63143221938217
228,0.0,897,0,840,210,5000,2936,9961.0,90.6619699003232,22.631432219382166
229,0.888,897,0,840,210,5000,2936,9961.0,90.6616290661905,22.630598329720105
230,155.472,755,142,697,352,5000,3079,9961.0,90.66128824820512,22.62976444198274
231,214.509,755,142,697,352,5000,3079,9961.0,90.66233668890301,22.62976444198274
232,21.529,555,0,497,275,5000,3279,9961.0,90.66165509349021,22.628096672281718
233,0.0,0,0,0,2016,5000,4075,9961.0,90.67004255601628,22.628096672281725
234,86.78,555,0,497,275,5000,3279,9961.0,90.66131432000319,22.627262790317904
235,0.0,0,0,0,2016,5000,4075,9961.0,90.66970175100296,22.627262790317904
236,0.0,0,0,0,2016,5000,4075,9961.0,90.67075017987794,22.627262790317904
237,441.002,288,266,231,8,5000,3546,9961.0,90.66168124245927,22.625595032163208
238,139.381,279,275,222,0,5000,3554,9961.0,90.66134051346728,22.624761155972156
239,71.466,136,418,79,136,5000,3697,9961.0,90.662388930521,22.624761155972152
240,5.771,57,497,0,57,5000,3777,9961.0,90.66343734757476,22.624761155972156
241,0.0,0,555,57,0,5000,3834,9961.0,90.6644857646285,22.624761155972156
242,24.678,136,418,79,136,5000,3697,9961.0,90.66204821373327,22.62392728170519
243,199.845,57,497,0,57,5000,3777,9961.0,90.66309662684698,22.62392728170519
244,107.907,0,555,57,0,5000,3834,9961.0,90.66414503996066,22.62392728170519
245,0.0,700,695,642,420,5000,3975,9961.0,90.65927001812092,22.622259538943155
246,45.122,700,695,642,420,5000,3975,9961.0,90.66031842335512,22.622259538943155
247,0.0,700,695,642,420,5000,3975,9961.0,90.65997775893742,22.621425670447927
