,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
62,4.662,3574,3705,2170,550,540,3882,10830.0,100.94162974258269,13.126287467695875
63,20.966,4092,4222,2687,497,461,4400,10830.0,100.9426439612053,13.126287467695875
64,7.175,3869,3999,2464,0,238,4176,10830.0,100.94365817982789,13.126287467695873
65,0.077,4219,4349,2582,671,588,4527,10830.0,100.94467239845052,13.126287467695875
66,0.965,5000,5000,5000,5000,5000,5000,10830.0,100.96597098952518,13.126287467695875
67,8.127,5000,5000,5000,5000,5000,5000,10830.0,100.96698520814779,13.126287467695875
68,6.265,5000,5000,5000,5000,5000,5000,10830.0,100.96799942677039,13.126287467695873
69,12.417,831,1254,2312,382,1111,1870,10830.0,100.91505276859272,13.125470464233894
70,6.815,831,1254,2312,382,1111,1870,10830.0,100.91606698513202,13.125470464233894
71,6.037,650,1072,2112,200,912,1671,10830.0,100.91708120167131,13.125470464233892
72,2.427,499,737,2098,683,1011,1656,10830.0,100.91809541821064,13.12547046423389
73,8.996,581,1004,2364,328,1278,1923,10830.0,100.91910963474992,13.125470464233896
74,5.787,446,1044,2366,581,1318,1963,10830.0,100.92012385128923,13.12547046423389
75,0.1,217,990,2274,740,1264,1909,10830.0,100.92113806782851,13.125470464233892
76,12.356,2706,2836,2507,705,2370,3055,10830.0,100.92722336706431,13.125470464233896
77,10.33,2896,3027,2697,896,2593,3245,10830.0,100.9322944497608,13.125470464233892
78,9.608,2966,3097,2767,966,2663,3316,10830.0,100.93330866630012,13.125470464233892
79,13.181,3705,3836,2402,879,1342,4055,10830.0,100.9343228828394,13.125470464233896
80,8.477,3720,3851,2416,893,1357,4070,10830.0,100.93533709937871,13.125470464233894
81,11.819,3689,3820,2284,761,1225,3997,10830.0,100.936351315918,13.125470464233892
82,0.633,3478,3608,2073,793,1100,3785,10830.0,100.93736553245732,13.125470464233894
83,0.0,3264,3394,1859,572,863,3572,10830.0,100.9383797489966,13.125470464233896
84,5.659,3383,3513,1978,489,780,3691,10830.0,100.93939396553588,13.125470464233892
85,7.394,3519,3650,2114,565,525,3827,10830.0,100.94040818207522,13.125470464233894
86,16.144,3574,3705,2170,550,512,3882,10830.0,100.94142239861452,13.12547046423389
87,11.009,3957,4088,2552,362,327,4265,10830.0,100.94243661515381,13.125470464233892
88,14.615,3809,3940,2405,59,179,4117,10830.0,100.9434508316931,13.12547046423389
89,2.521,4219,4349,2582,671,588,4527,10830.0,100.9444650482324,13.125470464233896
90,8.723,5000,5000,5000,5000,5000,5000,10830.0,100.96677781209699,13.125470464233894
91,21.449,5000,5000,5000,5000,5000,5000,10830.0,100.96779202863628,13.125470464233892
92,15.213,861,1259,2131,537,931,1690,10830.0,100.91484549288313,13.124653461810247
93,6.151,861,1259,2131,537,931,1690,10830.0,100.91585970733925,13.124653461810246
94,11.127,743,1143,2023,294,823,1582,10830.0,100.91687392179537,13.124653461810249
95,3.601,778,1093,1966,328,765,1525,10830.0,100.91788813625153,13.124653461810247
96,17.073,63,765,2126,516,1040,1685,10830.0,100.91890235070767,13.124653461810249
97,8.728,217,990,2274,740,1264,1909,10830.0,100.91991656516382,13.124653461810246
98,0.105,217,990,2274,740,1264,1909,10830.0,100.92093077961994,13.124653461810249
99,18.94,2841,2971,2642,840,2537,3190,10830.0,100.93208713863747,13.124653461810247
100,15.303,2895,3025,2696,894,2591,3244,10830.0,100.93310135309358,13.124653461810246
101,8.473,3536,3667,2131,1003,1158,3844,10830.0,100.93512978200589,13.124653461810249
102,13.845,3440,3570,2035,831,1062,3748,10830.0,100.93614399646202,13.124653461810246
103,5.331,3402,3533,1997,869,1024,3710,10830.0,100.93715821091814,13.124653461810247
104,6.784,3223,3354,1819,612,845,3531,10830.0,100.93817242537428,13.124653461810247
105,13.426,3264,3394,1859,572,863,3572,10830.0,100.93918663983041,13.124653461810247
106,10.781,3391,3521,1986,1037,1013,3699,10830.0,100.94020085428654,13.124653461810246
107,14.838,3411,3541,2006,611,372,3719,10830.0,100.94121506874268,13.124653461810247
108,5.741,3882,4013,2477,287,252,4190,10830.0,100.94222928319884,13.124653461810246
109,12.042,3739,3870,2335,129,109,4047,10830.0,100.94324349765496,13.124653461810246
110,3.087,4066,4196,2429,518,435,4374,10830.0,100.94425771211112,13.124653461810247
111,6.473,804,1237,2110,595,909,1669,10830.0,100.91463823126598,13.123836460424876
112,13.153,867,1206,2078,571,878,1637,10830.0,100.9156524436391,13.12383646042487
113,15.899,878,1056,1928,428,728,1487,10830.0,100.9166666560122,13.123836460424867
114,8.915,333,640,1986,386,900,1545,10830.0,100.91768086838536,13.123836460424872
115,11.282,54,770,2131,529,1044,1690,10830.0,100.91869508075845,13.123836460424872
116,4.594,13,830,2084,592,1105,1750,10830.0,100.91970929313156,13.123836460424867
117,6.615,2195,2325,1996,194,1891,2544,10830.0,100.92680877974341,13.123836460424872
118,7.435,2195,2325,1996,194,1891,2544,10830.0,100.92782299211652,13.123836460424872
119,6.26,2477,2608,2278,477,2174,2826,10830.0,100.92985141686272,13.123836460424874
120,1.461,2477,2608,2278,477,2174,2826,10830.0,100.93086562923588,13.12383646042487
121,15.188,2742,2872,2543,741,2438,3091,10830.0,100.93187984160896,13.123836460424874
122,6.855,2803,2933,2604,802,2499,3152,10830.0,100.93289405398211,13.12383646042487
123,4.935,2803,2933,2604,802,2499,3152,10830.0,100.93390826635522,13.123836460424874
124,7.016,3506,3637,2101,1046,1128,3814,10830.0,100.93492247872831,13.123836460424869
125,14.92,3533,3663,2128,1073,1155,3841,10830.0,100.93593669110146,13.123836460424874
126,15.061,3349,3480,1945,890,971,3657,10830.0,100.93695090347457,13.123836460424869
127,16.978,3147,3278,1743,688,769,3455,10830.0,100.93796511584765,13.123836460424874
128,17.356,3147,3278,1743,688,769,3455,10830.0,100.9389793282208,13.123836460424872
129,14.656,3325,3455,1920,971,947,3633,10830.0,100.9399935405939,13.12383646042487
130,14.128,3360,3490,1955,565,326,3668,10830.0,100.941007752967,13.123836460424872
131,16.236,3473,3604,2068,451,213,3781,10830.0,100.94202196534012,13.123836460424869
132,4.457,3609,3740,2205,259,20,3917,10830.0,100.94303617771325,13.123836460424874
133,11.774,4066,4196,2429,518,435,4374,10830.0,100.94405039008637,13.123836460424872
134,4.742,711,1145,2017,687,817,1576,10830.0,100.91443098374106,13.123019460077701
135,16.126,658,1092,1964,740,764,1523,10830.0,100.9154451940313,13.123019460077703
136,13.632,879,1014,1886,576,685,1445,10830.0,100.91645940432154,13.123019460077705
137,4.416,886,955,1849,462,649,1408,10830.0,100.91747361461178,13.123019460077701
138,21.043,87,591,1951,724,865,1510,10830.0,100.91848782490202,13.123019460077703
139,14.146,87,591,1951,724,865,1510,10830.0,100.91950203519227,13.123019460077707
140,10.572,2133,2264,1934,133,1830,2483,10830.0,100.92761571751414,13.123019460077705
141,6.725,2477,2608,2278,477,2174,2826,10830.0,100.9296441380946,13.123019460077701
142,3.893,2477,2608,2278,477,2174,2826,10830.0,100.93065834838487,13.123019460077707
143,4.234,2694,2825,2495,694,2391,3044,10830.0,100.93167255867509,13.1230194600777
144,0.592,2756,2887,2558,756,2453,3106,10830.0,100.93268676896534,13.123019460077703
145,0.118,2926,3057,2728,926,2623,3276,10830.0,100.93370097925556,13.123019460077701
146,3.31,2926,3057,2728,926,2623,3276,10830.0,100.93471518954581,13.123019460077705
147,15.994,3454,3585,2050,1273,1211,3762,10830.0,100.93572939983605,13.123019460077703
148,13.422,3424,3554,2019,964,1046,3732,10830.0,100.9367436101263,13.123019460077705
149,15.097,3095,3225,1690,741,717,3402,10830.0,100.93775782041654,13.123019460077703
150,23.233,3171,3301,1766,817,793,3478,10830.0,100.93877203070674,13.123019460077703
151,14.665,3271,3401,1866,917,893,3579,10830.0,100.939786240997,13.123019460077703
152,15.917,3277,3408,1873,672,433,3585,10830.0,100.94080045128722,13.123019460077705
153,15.334,3405,3535,2000,535,297,3712,10830.0,100.94181466157747,13.123019460077707
154,1.644,3404,3534,1999,464,226,3711,10830.0,100.9428288718677,13.123019460077703
155,21.093,3860,3991,2215,375,292,4168,10830.0,100.94384308215795,13.123019460077703
156,2.827,5000,5000,5000,3064,3025,5000,10830.0,100.96514149825292,13.123019460077705
157,15.53,703,1228,2043,955,900,1601,10830.0,100.9142237503081,13.122202460768667
158,15.284,564,997,1870,724,669,1429,10830.0,100.91523795851559,13.12220246076867
159,5.873,817,863,1752,559,552,1311,10830.0,100.91726637493058,13.122202460768671
160,3.501,87,591,1951,724,865,1510,10830.0,100.91828058313811,13.12220246076867
161,13.226,87,591,1951,724,865,1510,10830.0,100.91929479134559,13.122202460768664
162,0.442,0,633,1852,852,907,1553,10830.0,100.92030899955309,13.122202460768667
163,1.111,2024,2155,1825,24,1721,2374,10830.0,100.92740845700558,13.122202460768666
164,8.71,2021,2152,1822,0,1718,2370,10830.0,100.92842266521309,13.122202460768667
165,8.427,2173,2303,1974,151,1869,2522,10830.0,100.92943687342058,13.122202460768667
166,2.044,2259,2389,1953,237,1955,2608,10830.0,100.93045108162808,13.12220246076867
167,12.256,2395,2526,1826,374,2092,2745,10830.0,100.9314652898356,13.122202460768667
168,2.581,3332,3462,1927,1428,1222,3640,10830.0,100.93450791445808,13.122202460768667
169,17.041,3274,3404,1869,1370,1164,3582,10830.0,100.93552212266559,13.122202460768671
170,18.248,3142,3273,1737,1238,1032,3450,10830.0,100.93653633087308,13.122202460768667
171,12.12,3083,3214,1679,1180,974,3391,10830.0,100.93755053908056,13.12220246076867
172,9.506,2993,3124,1589,842,636,3301,10830.0,100.93856474728808,13.122202460768667
173,16.572,3087,3217,1682,781,543,3395,10830.0,100.93957895549559,13.12220246076867
174,18.075,3219,3350,1815,671,432,3527,10830.0,100.94059316370308,13.122202460768667
175,9.784,3363,3494,1958,535,296,3671,10830.0,100.94160737191059,13.122202460768664
176,8.655,3633,3764,2100,669,508,3941,10830.0,100.94262158011807,13.12220246076867
177,18.33,3753,3884,2091,764,681,4061,10830.0,100.94363578832558,13.122202460768667
178,2.741,4924,5000,4861,2916,2877,5000,10830.0,100.96493416068307,13.122202460768667
179,7.391,912,1745,2341,1365,1506,1899,10830.0,100.9059028819676,13.121385462497697
180,6.688,1037,1870,2465,1489,1631,2024,10830.0,100.90691708809248,13.121385462497695
181,5.957,721,1554,2149,1173,1315,1708,10830.0,100.9079312942174,13.121385462497692
182,11.642,793,1626,2222,1246,1387,1780,10830.0,100.9089455003423,13.121385462497699
183,16.545,703,1228,2043,955,900,1601,10830.0,100.91300232484191,13.121385462497695
184,12.379,703,1228,2043,955,900,1601,10830.0,100.9140165309668,13.121385462497695
185,16.293,509,1044,1849,770,715,1408,10830.0,100.91503073709174,13.121385462497699
186,6.165,765,775,1647,502,447,1206,10830.0,100.91705914934153,13.121385462497695
187,1.598,0,503,1864,723,778,1423,10830.0,100.9180733554664,13.121385462497692
188,8.473,29,503,1864,723,778,1423,10830.0,100.91908756159135,13.121385462497697
189,8.491,0,633,1852,852,907,1553,10830.0,100.92010176771623,13.121385462497694
190,2.887,102,736,1783,893,1010,1655,10830.0,100.92111597384114,13.121385462497697
191,7.321,1880,2011,1681,140,1577,2230,10830.0,100.92821541671549,13.121385462497697
192,12.871,2244,2375,2045,222,1941,2593,10830.0,100.92922962284038,13.121385462497697
193,20.087,2428,2559,2229,406,2125,2777,10830.0,100.93024382896529,13.121385462497694
194,17.096,2391,2522,2007,370,2088,2740,10830.0,100.9312580350902,13.121385462497697
195,13.654,2533,2663,1676,511,2229,2855,10830.0,100.93227224121507,13.121385462497694
196,8.136,2540,2670,1669,526,2236,2848,10830.0,100.93328644733998,13.121385462497695
197,12.844,2690,2820,1819,793,2386,2998,10830.0,100.93430065346489,13.121385462497697
198,16.081,2865,2996,1995,968,2562,3173,10830.0,100.9353148595898,13.121385462497699
199,16.427,2950,3081,2080,1053,2647,3258,10830.0,100.93632906571473,13.121385462497697
200,13.326,3041,3171,1636,1137,931,3348,10830.0,100.9373432718396,13.121385462497694
201,10.094,2869,3000,1465,966,760,3177,10830.0,100.93835747796452,13.121385462497697
202,15.894,2869,3000,1465,966,760,3177,10830.0,100.9393716840894,13.121385462497695
203,16.541,3305,3436,1901,750,511,3613,10830.0,100.94038589021432,13.121385462497695
204,3.683,3863,3994,2201,874,791,4171,10830.0,100.94140009633922,13.121385462497697
205,2.185,3863,3994,2201,874,791,4171,10830.0,100.94241430246414,13.121385462497697
206,2.522,3726,3857,2064,737,654,4034,10830.0,100.94342850858902,13.121385462497697
207,6.784,3884,4182,2415,504,421,4359,10830.0,100.94444271471393,13.121385462497697
208,13.035,3849,4246,2479,568,485,4423,10830.0,100.94545692083885,13.121385462497695
209,12.712,3885,4476,2709,689,715,4653,10830.0,100.94647112696376,13.121385462497697
210,13.95,4036,4670,2904,840,910,4848,10830.0,100.94748533308864,13.121385462497694
211,18.425,4036,4670,2904,840,910,4848,10830.0,100.94849953921354,13.121385462497697
212,24.977,4062,4812,3045,866,1051,4989,10830.0,100.94951374533845,13.121385462497695
213,16.131,4334,4860,3093,1138,1099,5000,10830.0,100.95052795146334,13.121385462497699
214,5.477,4413,4939,3172,1217,1178,5000,10830.0,100.95154215758826,13.121385462497695
215,15.257,4252,5000,3605,1650,1611,5000,10830.0,100.95458477596299,13.121385462497695
216,7.74,4218,5000,3640,1685,1646,5000,10830.0,100.95559898208788,13.121385462497695
217,10.258,4490,5000,4264,2309,2270,5000,10830.0,100.95965580658748,13.121385462497697
218,12.926,4481,5000,4418,2473,2434,5000,10830.0,100.96067001271238,13.121385462497695
219,16.249,4545,5000,4482,2536,2497,5000,10830.0,100.96168421883729,13.121385462497692
220,2.864,4663,5000,4601,2655,2616,5000,10830.0,100.9626984249622,13.121385462497697
221,4.585,4706,5000,4644,2698,2659,5000,10830.0,100.96371263108709,13.121385462497697
222,4.867,4808,5000,4746,2800,2761,5000,10830.0,100.96472683721201,13.121385462497697
223,1.156,4979,5000,4916,2971,2932,5000,10830.0,100.96574104333692,13.121385462497695
224,0.392,4983,5000,4921,2975,2936,5000,10830.0,100.9667552494618,13.121385462497697
225,4.582,807,1640,2236,1260,1401,1794,10830.0,100.9056956933774,13.120568465264718
226,14.233,712,1545,2140,1164,1306,1699,10830.0,100.90772410146228,13.120568465264718
227,9.935,812,1645,2241,1265,1406,1799,10830.0,100.90873830550476,13.120568465264723
228,3.694,824,1657,2252,1277,1418,1811,10830.0,100.90975250954719,13.120568465264716
229,3.483,323,866,1663,593,538,1221,10830.0,100.91380932571697,13.12056846526472
230,10.595,323,866,1663,593,538,1221,10830.0,100.91482352975942,13.120568465264718
231,4.271,732,706,1579,433,378,1137,10830.0,100.91583773380191,13.12056846526472
232,4.963,710,684,1584,438,383,1143,10830.0,100.91685193784433,13.12056846526472
233,4.18,122,258,1618,477,532,1177,10830.0,100.9178661418868,13.120568465264718
234,9.274,0,376,1736,595,650,1295,10830.0,100.91888034592924,13.120568465264723
235,15.284,136,689,1716,904,963,1608,10830.0,100.91989454997169,13.120568465264718
236,13.076,164,660,1688,876,935,1580,10830.0,100.92090875401414,13.120568465264718
237,12.247,1799,1930,1601,221,1496,2149,10830.0,100.92800818231126,13.120568465264718
238,14.61,2327,2457,2128,305,2023,2676,10830.0,100.92902238635374,13.120568465264721
239,13.185,2469,2599,2270,447,2165,2818,10830.0,100.93003659039618,13.120568465264718
240,20.224,2491,2621,2292,469,2187,2840,10830.0,100.93105079443863,13.120568465264718
241,21.157,2612,2743,2413,591,2309,2962,10830.0,100.9320649984811,13.12056846526472
242,14.392,2858,2989,1987,961,2555,3166,10830.0,100.93307920252352,13.120568465264721
243,15.999,2684,2815,1813,787,2381,2992,10830.0,100.93409340656596,13.120568465264721
244,18.048,2728,2859,1857,831,2425,3036,10830.0,100.93510761060843,13.12056846526472
245,18.243,2825,2955,1954,1256,2521,3133,10830.0,100.93612181465086,13.120568465264721
246,19.418,3105,3236,1700,1201,995,3413,10830.0,100.93713601869334,13.12056846526472
247,20.875,2721,2851,1316,1115,909,3028,10830.0,100.93815022273577,13.120568465264721
248,8.429,3585,3716,1923,614,531,3893,10830.0,100.94423544699046,13.120568465264721
249,19.808,3754,4361,2594,557,600,4538,10830.0,100.94524965103291,13.120568465264721
250,16.158,3814,4405,2638,618,644,4582,10830.0,100.94626385507536,13.12056846526472
251,14.683,3877,4627,2860,681,866,4805,10830.0,100.94727805911782,13.12056846526472
252,8.573,3970,4720,2953,774,959,4897,10830.0,100.94829226316027,13.120568465264723
253,14.597,4062,4812,3045,866,1051,4989,10830.0,100.94930646720272,13.120568465264718
254,7.405,4191,5000,3667,1712,1673,5000,10830.0,100.95539169145742,13.12056846526472
255,20.414,4037,5000,3821,1866,1827,5000,10830.0,100.95640589549987,13.12056846526472
256,14.747,4332,5000,4269,2323,2284,5000,10830.0,100.95944850762719,13.120568465264718
257,18.803,4379,5000,4316,2371,2332,5000,10830.0,100.96046271166965,13.120568465264723
258,18.835,4420,5000,4358,2412,2373,5000,10830.0,100.96147691571211,13.120568465264716
259,12.407,4591,5000,4528,2583,2543,5000,10830.0,100.96249111975456,13.120568465264721
260,8.282,4712,5000,4650,2704,2665,5000,10830.0,100.963505323797,13.120568465264718
261,5.919,4799,5000,4736,2790,2751,5000,10830.0,100.96451952783943,13.120568465264721
262,0.064,4983,5000,4921,2975,2936,5000,10830.0,100.9655337318819,13.120568465264721
263,4.312,1790,2623,2327,2242,2384,2019,10830.0,100.90346011495697,13.119751469069667
264,8.943,1885,2718,2422,2337,2479,2114,10830.0,100.90447431691715,13.11975146906967
265,8.525,807,1640,2236,1260,1401,1794,10830.0,100.90548851887726,13.119751469069667
266,9.556,522,1355,1950,974,1116,1509,10830.0,100.90751692279754,13.11975146906967
267,6.493,522,1355,1950,974,1116,1509,10830.0,100.90853112475767,13.119751469069667
268,12.789,161,979,1748,706,651,1307,10830.0,100.9125879325982,13.11975146906967
269,4.002,284,854,1650,580,525,1209,10830.0,100.91360213455836,13.11975146906967
270,20.206,404,737,1534,464,409,1093,10830.0,100.91461633651846,13.11975146906967
271,14.961,483,705,1577,432,377,1136,10830.0,100.91563053847864,13.119751469069666
272,13.09,442,360,1477,333,333,1035,10830.0,100.91664474043876,13.11975146906967
273,8.983,259,121,1482,341,396,1041,10830.0,100.9176589423989,13.11975146906967
274,8.446,117,268,1628,487,542,1187,10830.0,100.91867314435903,13.119751469069666
275,13.517,164,660,1688,876,935,1580,10830.0,100.91968734631918,13.119751469069667
276,20.825,164,660,1688,876,935,1580,10830.0,100.9207015482793,13.119751469069667
277,5.208,1628,1758,1429,393,1324,1977,10830.0,100.92678676004013,13.119751469069667
278,19.391,1782,1913,1583,271,1479,2132,10830.0,100.92780096200025,13.119751469069667
279,15.703,1827,1957,1628,315,1523,2176,10830.0,100.9288151639604,13.11975146906967
280,13.932,2600,2730,1729,1088,2296,2907,10830.0,100.92982936592055,13.119751469069667
281,20.019,2512,2643,2313,491,2209,2861,10830.0,100.93084356788066,13.119751469069666
282,13.19,2570,2700,2035,803,2266,2898,10830.0,100.93185776984082,13.11975146906967
283,15.043,2500,2630,1629,843,2196,2808,10830.0,100.93287197180095,13.119751469069666
284,16.19,2469,2599,1598,1229,2166,2777,10830.0,100.9338861737611,13.119751469069671
285,13.782,2728,2859,1857,831,2425,3036,10830.0,100.93490037572126,13.11975146906967
286,10.713,2588,2718,1717,1348,2284,2896,10830.0,100.93591457768137,13.119751469069667
287,20.579,2676,2806,1805,1436,2372,2984,10830.0,100.93692877964149,13.11975146906967
288,12.903,2648,2778,1243,1188,1011,2955,10830.0,100.93794298160162,13.119751469069671
289,11.719,2689,2820,1285,1232,1083,2997,10830.0,100.93895718356177,13.11975146906967
290,10.308,2812,2943,1407,1355,1205,3120,10830.0,100.9399713855219,13.119751469069667
291,8.382,3259,3389,1596,940,857,3566,10830.0,100.94199978944219,13.11975146906967
292,20.984,3370,3501,1708,828,745,3678,10830.0,100.94301399140231,13.11975146906967
293,11.824,3470,3601,1808,728,645,3778,10830.0,100.94402819336247,13.119751469069666
294,19.659,3685,4410,2643,489,649,4587,10830.0,100.94504239532256,13.119751469069667
295,10.73,3681,4423,2656,484,662,4601,10830.0,100.9460565972827,13.11975146906967
296,21.59,3877,4627,2860,681,866,4805,10830.0,100.94707079924284,13.119751469069667
297,10.171,3843,5000,3040,647,1257,5000,10830.0,100.948085001203,13.119751469069667
298,4.812,3902,5000,3099,706,1316,5000,10830.0,100.94909920316314,13.119751469069667
299,0.592,3953,5000,3151,757,1368,5000,10830.0,100.95011340512326,13.119751469069667
300,10.194,4010,5000,3848,1893,1854,5000,10830.0,100.95619861688411,13.119751469069667
301,15.967,3983,5000,3875,1920,1881,5000,10830.0,100.95721281884418,13.119751469069666
302,14.1,4222,5000,4114,2159,2120,5000,10830.0,100.95822702080434,13.119751469069666
303,16.796,4222,5000,4114,2159,2120,5000,10830.0,100.9592412227645,13.11975146906967
304,17.41,4271,5000,4209,2383,2344,5000,10830.0,100.96025542472462,13.119751469069667
305,9.734,4420,5000,4358,2412,2373,5000,10830.0,100.96126962668474,13.119751469069667
306,10.513,4672,5000,4610,2664,2625,5000,10830.0,100.9622838286449,13.119751469069667
307,6.918,1765,2598,2302,2217,2359,1994,10830.0,100.90325295871104,13.118934473912475
308,9.772,1870,2703,2407,2322,2464,2099,10830.0,100.904267158589,13.118934473912473
309,7.232,1921,2754,2280,2244,2515,1973,10830.0,100.90528135846697,13.118934473912475
310,7.462,1935,2768,2294,2257,2529,1987,10830.0,100.90629555834492,13.118934473912475
311,9.146,1771,2604,2132,2094,2365,1823,10830.0,100.9073097582229,13.118934473912473
312,10.472,522,1355,1950,974,1116,1509,10830.0,100.90832395810085,13.118934473912477
313,3.04,273,1106,1702,726,867,1260,10830.0,100.91035235785678,13.118934473912473
314,10.681,161,979,1748,706,651,1307,10830.0,100.9123807576127,13.118934473912471
315,17.547,122,814,1585,541,486,1144,10830.0,100.91339495749067,13.118934473912473
316,19.55,267,717,1488,444,389,1047,10830.0,100.91440915736862,13.118934473912471
317,17.292,371,653,1456,380,325,1015,10830.0,100.91542335724662,13.118934473912477
318,14.788,581,504,1377,231,176,936,10830.0,100.91643755712458,13.118934473912475
319,6.119,376,26,1414,273,328,973,10830.0,100.91745175700252,13.118934473912473
