,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
311,35.081,1015,1169,1299,438,658,1341,1266.0,-48.51837629515748,-25.515370150104825
312,33.716,977,1139,1269,404,612,1311,1266.0,-48.517313123365895,-25.515370150104825
313,36.287,970,911,1041,483,384,1083,1266.0,-48.5162499515743,-25.515370150104822
314,43.794,873,728,858,598,176,900,1266.0,-48.5151867797827,-25.515370150104825
315,33.9,860,608,738,719,296,780,1266.0,-48.51412360799112,-25.515370150104825
316,14.28,682,431,564,641,122,606,1266.0,-48.51306043619952,-25.515370150104822
317,25.811,784,532,462,540,223,504,1266.0,-48.51199726440793,-25.515370150104822
318,30.138,713,461,391,468,294,433,1266.0,-48.510934092616345,-25.515370150104822
319,23.068,687,455,257,334,429,299,1266.0,-48.509870920824746,-25.515370150104825
320,23.816,440,357,9,214,395,51,1266.0,-48.50880774903316,-25.515370150104825
321,8.987,459,402,66,156,415,87,1266.0,-48.507744577241574,-25.515370150104822
322,22.206,451,599,263,194,406,285,1266.0,-48.50668140544997,-25.515370150104822
323,44.575,481,816,480,409,232,502,1266.0,-48.50561823365839,-25.515370150104825
324,35.288,375,727,587,516,127,475,1266.0,-48.5045550618668,-25.515370150104825
325,68.114,375,727,587,516,127,475,1266.0,-48.50349189007521,-25.515370150104825
326,26.314,531,979,837,765,124,727,1266.0,-48.5024287182836,-25.515370150104825
327,48.545,2480,2767,2384,1901,2494,4944,1266.0,-48.548356120438235,-25.51621120056016
328,159.52,2432,2718,2335,1853,2445,4895,1266.0,-48.54729294402555,-25.516211200560157
329,136.958,2205,2492,2109,1626,2219,4666,1266.0,-48.54622976761287,-25.516211200560164
330,81.126,2205,2492,2109,1626,2219,4666,1266.0,-48.545166591200186,-25.516211200560157
331,91.701,2218,2301,2063,1639,2231,4447,1266.0,-48.54410341478752,-25.516211200560164
332,87.578,2083,2083,1845,1654,2247,4229,1266.0,-48.543040238374836,-25.516211200560164
333,72.288,2022,2022,1784,1716,2308,4168,1266.0,-48.541977061962164,-25.516211200560164
334,85.746,1891,1891,1653,1646,2239,4038,1266.0,-48.540913885549465,-25.516211200560157
335,91.395,1698,1698,1460,1674,2336,3844,1266.0,-48.53985070913678,-25.51621120056016
336,60.171,1669,1669,1430,1645,2276,3815,1266.0,-48.53878753272412,-25.516211200560164
337,107.338,1606,1606,1368,1583,2464,3661,1266.0,-48.53772435631142,-25.51621120056016
338,104.563,1587,1587,1349,1564,2590,3549,1266.0,-48.53666117989874,-25.516211200560157
339,111.353,1584,1584,1346,1561,2707,3375,1266.0,-48.53559800348608,-25.516211200560164
340,130.079,1663,1663,1425,1572,2628,3296,1266.0,-48.534534827073394,-25.516211200560164
341,137.916,1582,1582,1344,1422,2477,3145,1266.0,-48.53347165066072,-25.516211200560164
342,137.58,1688,1688,1450,1259,2315,2983,1266.0,-48.53240847424803,-25.51621120056016
343,104.815,1652,1652,1414,1223,2279,2947,1266.0,-48.53134529783535,-25.516211200560164
344,79.439,1629,1629,1390,1199,2255,2923,1266.0,-48.53028212142267,-25.516211200560164
345,89.741,1601,1601,1355,946,2002,2670,1266.0,-48.529218945009994,-25.516211200560164
346,48.465,1528,1528,1280,873,1574,2242,1266.0,-48.52602941577195,-25.516211200560164
347,4.962,1528,1528,1280,873,1574,2242,1266.0,-48.524966239359266,-25.51621120056016
348,1.796,1227,1650,1402,583,1343,2011,1266.0,-48.523903062946594,-25.516211200560164
349,58.031,1146,1600,1352,538,1274,1942,1266.0,-48.522839886533916,-25.516211200560164
350,73.233,1056,1494,1345,466,998,1666,1266.0,-48.52177671012122,-25.51621120056016
351,81.276,1029,1530,1381,430,1034,1702,1266.0,-48.520713533708545,-25.51621120056016
352,27.0,939,1312,1443,358,816,1485,1266.0,-48.51965035729585,-25.516211200560157
353,38.615,977,1139,1269,404,612,1311,1266.0,-48.51858718088319,-25.516211200560164
354,40.375,903,1065,1195,330,538,1237,1266.0,-48.5175240044705,-25.51621120056016
355,41.672,928,869,999,526,342,1041,1266.0,-48.516460828057824,-25.516211200560157
356,35.635,815,782,915,540,229,957,1266.0,-48.515397651645145,-25.516211200560157
357,41.372,873,728,858,598,176,900,1266.0,-48.51433447523245,-25.51621120056016
358,39.268,682,431,564,641,122,606,1266.0,-48.51327129881979,-25.516211200560164
359,40.642,682,431,564,641,122,606,1266.0,-48.512208122407095,-25.516211200560157
360,26.841,614,363,326,427,391,387,1266.0,-48.51114494599443,-25.516211200560164
361,29.641,614,363,326,427,391,387,1266.0,-48.510081769581745,-25.516211200560164
362,29.559,449,348,0,223,405,60,1266.0,-48.50901859316906,-25.516211200560164
363,28.492,391,316,62,241,347,2,1266.0,-48.507955416756374,-25.516211200560157
364,16.895,306,269,157,327,261,13,1266.0,-48.50689224034368,-25.51621120056016
365,30.454,369,668,333,307,325,354,1266.0,-48.50582906393101,-25.516211200560164
366,38.045,238,590,465,407,193,338,1266.0,-48.50476588751834,-25.516211200560164
367,56.718,366,818,678,606,217,566,1266.0,-48.503702711105674,-25.516211200560164
368,11.46,434,886,746,663,285,634,1266.0,-48.502639534692975,-25.51621120056016
369,155.429,2382,2669,2286,1803,2396,4845,1266.0,-48.547503964046975,-25.517052253252775
370,137.139,2314,2601,2218,1735,2328,4777,1266.0,-48.54644078301299,-25.51705225325277
371,126.238,2102,2389,2006,1523,2116,4570,1266.0,-48.54537760197901,-25.51705225325277
372,83.503,1996,2283,1900,1417,2009,4469,1266.0,-48.544314420945035,-25.517052253252775
373,83.579,2092,2182,1944,1513,2105,4328,1266.0,-48.543251239911065,-25.51705225325277
374,76.267,1982,1982,1743,1556,2148,4128,1266.0,-48.54218805887707,-25.51705225325277
375,76.468,1890,1890,1652,1551,2144,4036,1266.0,-48.541124877843096,-25.517052253252775
376,67.438,1827,1827,1589,1590,2182,3914,1266.0,-48.540061696809126,-25.517052253252775
377,95.351,1729,1729,1491,1706,2340,3784,1266.0,-48.53899851577515,-25.51705225325277
378,86.141,1742,1742,1504,1719,2437,3700,1266.0,-48.537935334741164,-25.517052253252775
379,115.636,1709,1709,1470,1685,2537,3605,1266.0,-48.53687215370719,-25.51705225325277
380,98.575,1780,1780,1542,1693,2720,3416,1266.0,-48.5358089726732,-25.517052253252775
381,148.924,1718,1718,1480,1572,2628,3296,1266.0,-48.534745791639224,-25.517052253252775
382,146.487,1769,1769,1530,1507,2563,3231,1266.0,-48.53368261060524,-25.51705225325277
383,138.708,1730,1730,1492,1347,2403,3071,1266.0,-48.53261942957127,-25.517052253252775
384,90.929,1842,1842,1604,1213,2269,2937,1266.0,-48.5315562485373,-25.517052253252775
385,82.477,1769,1769,1531,1138,2194,2862,1266.0,-48.53049306750331,-25.51705225325277
386,89.196,1802,1802,1556,1147,2203,2871,1266.0,-48.529429886469345,-25.51705225325277
387,56.142,1867,1867,1621,1212,2267,2935,1266.0,-48.52836670543536,-25.517052253252775
388,27.549,2112,2112,1866,1457,2513,3181,1266.0,-48.52730352440138,-25.51705225325277
389,24.706,2112,2112,1866,1457,2513,3181,1266.0,-48.5262403433674,-25.51705225325277
390,1.891,1367,1701,1453,722,1403,2039,1266.0,-48.52411398129945,-25.51705225325277
391,72.995,1177,1761,1512,473,1318,1906,1266.0,-48.52305080026548,-25.51705225325277
392,84.065,989,1624,1475,382,1122,1796,1266.0,-48.52198761923149,-25.517052253252775
393,87.62,932,1589,1486,324,1064,1742,1266.0,-48.52092443819751,-25.517052253252775
394,87.909,876,1382,1513,290,870,1551,1266.0,-48.51986125716353,-25.51705225325277
395,39.714,807,1319,1457,226,795,1488,1266.0,-48.51879807612954,-25.51705225325277
396,59.151,765,1139,1279,261,607,1321,1266.0,-48.51773489509558,-25.517052253252775
397,55.035,730,1104,1254,302,568,1296,1266.0,-48.516671714061594,-25.51705225325277
398,46.594,704,876,1026,429,339,1068,1266.0,-48.51560853302762,-25.517052253252775
399,35.197,610,781,935,524,249,977,1266.0,-48.51454535199363,-25.517052253252775
400,44.069,675,580,712,740,26,754,1266.0,-48.51348217095966,-25.51705225325277
401,55.954,514,262,426,528,290,486,1266.0,-48.511355808891715,-25.51705225325277
402,25.724,354,102,266,489,425,327,1266.0,-48.51029262785773,-25.51705225325277
403,23.406,425,191,163,386,314,209,1266.0,-48.509229446823745,-25.51705225325278
404,28.139,342,165,202,393,252,95,1266.0,-48.50816626578976,-25.517052253252775
405,23.478,218,352,242,412,174,100,1266.0,-48.50710308475579,-25.517052253252775
406,25.977,131,445,341,485,87,193,1266.0,-48.506039903721806,-25.51705225325277
407,36.373,238,590,465,407,193,338,1266.0,-48.50497672268783,-25.51705225325277
408,14.047,222,674,550,492,146,423,1266.0,-48.503913541653866,-25.51705225325277
409,11.704,434,886,746,663,285,634,1266.0,-48.50285036061987,-25.51705225325278
410,18.432,2216,2502,2119,1637,2229,4690,1266.0,-48.54665180793952,-25.517893308182753
411,124.471,2214,2501,2118,1635,2228,4685,1266.0,-48.545588622284036,-25.51789330818275
412,188.614,1996,2283,1900,1417,2009,4469,1266.0,-48.544525436628554,-25.51789330818275
413,237.157,1962,2196,1865,1383,1975,4342,1266.0,-48.54346225097308,-25.51789330818275
414,72.848,1964,2090,1850,1385,1978,4236,1266.0,-48.54239906531759,-25.51789330818275
415,68.179,1915,1915,1677,1436,2029,4062,1266.0,-48.54133587966211,-25.517893308182753
416,104.603,1971,1971,1733,1505,2097,4005,1266.0,-48.54027269400662,-25.51789330818275
417,101.962,1838,1838,1600,1685,2278,3824,1266.0,-48.53920950835113,-25.517893308182753
418,60.741,1869,1869,1630,1792,2385,3717,1266.0,-48.538146322695646,-25.517893308182753
419,100.587,1897,1897,1659,1817,2596,3541,1266.0,-48.53708313704016,-25.51789330818275
420,107.372,1836,1836,1598,1754,2659,3478,1266.0,-48.536019951384674,-25.51789330818275
421,104.865,1865,1865,1626,1649,2704,3372,1266.0,-48.53495676572919,-25.517893308182753
422,138.808,1938,1938,1699,1576,2631,3299,1266.0,-48.53389358007371,-25.51789330818275
423,113.964,1858,1858,1619,1449,2504,3172,1266.0,-48.532830394418234,-25.51789330818275
424,102.193,1902,1902,1664,1274,2330,2998,1266.0,-48.53176720876273,-25.51789330818275
425,107.74,1889,1889,1651,1258,2313,2982,1266.0,-48.530704023107255,-25.51789330818275
426,94.941,1915,1915,1673,1268,2324,2992,1266.0,-48.52964083745177,-25.51789330818275
427,54.442,1885,1885,1639,1230,2286,2954,1266.0,-48.52857765179628,-25.517893308182753
428,51.599,2040,2040,1794,1385,2441,3109,1266.0,-48.52751446614078,-25.51789330818275
429,58.462,2112,2112,1866,1457,2513,3181,1266.0,-48.52645128048531,-25.517893308182753
430,2.906,1270,1830,1582,609,1455,2000,1266.0,-48.52432490917434,-25.517893308182757
431,94.69,1228,1873,1625,567,1412,1957,1266.0,-48.523261723518864,-25.51789330818275
432,100.453,1007,1672,1601,303,1148,1767,1266.0,-48.52219853786337,-25.51789330818275
433,108.388,888,1544,1636,174,1020,1697,1266.0,-48.52113535220788,-25.51789330818275
434,90.224,781,1438,1568,195,914,1591,1266.0,-48.5200721665524,-25.517893308182757
435,92.993,724,1243,1382,143,719,1410,1266.0,-48.51900898089692,-25.51789330818275
436,65.231,731,1236,1375,150,712,1410,1266.0,-48.51794579524143,-25.51789330818275
437,49.693,698,1072,1222,334,536,1264,1266.0,-48.51688260958594,-25.51789330818275
438,61.278,613,987,1137,317,451,1179,1266.0,-48.515819423930445,-25.517893308182753
439,51.594,573,740,894,565,208,936,1266.0,-48.51475623827496,-25.51789330818275
440,43.966,535,698,853,606,167,895,1266.0,-48.51369305261949,-25.517893308182757
441,37.395,480,439,603,705,221,664,1266.0,-48.512629866964,-25.51789330818275
442,52.662,480,439,603,705,221,664,1266.0,-48.51156668130852,-25.51789330818275
443,47.535,354,102,266,489,425,327,1266.0,-48.510503495653026,-25.517893308182753
444,23.796,291,40,308,479,369,296,1266.0,-48.509440309997544,-25.517893308182753
445,26.354,305,54,300,504,274,201,1266.0,-48.50837712434205,-25.517893308182753
446,28.421,258,200,319,486,128,207,1266.0,-48.50731393868658,-25.51789330818275
447,23.642,67,456,387,453,45,230,1266.0,-48.50625075303108,-25.517893308182753
448,40.518,76,527,449,400,0,293,1266.0,-48.50518756737561,-25.517893308182757
449,16.264,293,745,621,518,217,494,1266.0,-48.504124381720125,-25.51789330818275
450,16.023,394,763,722,472,318,595,1266.0,-48.503061196064635,-25.51789330818275
451,199.822,2016,2303,1919,1437,2029,4515,1266.0,-48.54473646183839,-25.518734365350195
452,185.016,1884,2165,1787,1305,1897,4365,1266.0,-48.5436732715612,-25.5187343653502
453,191.879,1870,2094,1774,1291,1883,4252,1266.0,-48.542610081284,-25.5187343653502
454,103.673,1954,2101,1858,1375,1968,4130,1266.0,-48.54154689100681,-25.518734365350202
455,112.769,1991,1991,1753,1537,2130,3969,1266.0,-48.5404837007296,-25.518734365350195
456,77.179,1960,1960,1722,1568,2161,3938,1266.0,-48.53942051045239,-25.518734365350195
457,69.888,1869,1869,1630,1792,2385,3717,1266.0,-48.53835732017519,-25.5187343653502
458,105.928,1959,1959,1721,1878,2501,3616,1266.0,-48.537294129897994,-25.5187343653502
459,117.281,2119,2119,1881,1757,2697,3481,1266.0,-48.5362309396208,-25.518734365350195
460,105.627,2026,2026,1787,1664,2719,3387,1266.0,-48.53516774934359,-25.518734365350202
461,131.862,2013,2013,1775,1530,2585,3253,1266.0,-48.5341045590664,-25.5187343653502
462,101.592,2083,2083,1845,1460,2516,3184,1266.0,-48.5330413687892,-25.518734365350195
463,61.669,1980,1980,1742,1349,2405,3073,1266.0,-48.531978178512006,-25.5187343653502
464,105.152,2020,2020,1782,1389,2445,3113,1266.0,-48.5309149882348,-25.5187343653502
465,75.226,1990,1990,1752,1359,2415,3083,1266.0,-48.52985179795759,-25.5187343653502
466,68.325,2059,2059,1821,1428,2483,3152,1266.0,-48.52878860768039,-25.518734365350195
467,48.648,2044,2044,1798,1389,2445,3113,1266.0,-48.52772541740319,-25.5187343653502
468,39.708,2025,2025,1778,1370,2248,2916,1266.0,-48.52666222712598,-25.5187343653502
469,44.311,1321,1919,1671,673,1518,2012,1266.0,-48.52453584657158,-25.5187343653502
470,90.719,1199,1890,1703,538,1384,1929,1266.0,-48.523472656294395,-25.5187343653502
471,97.216,1108,1816,1745,447,1292,1837,1266.0,-48.52240946601719,-25.518734365350195
472,122.564,964,1629,1715,260,1105,1693,1266.0,-48.52134627573999,-25.5187343653502
473,94.253,769,1482,1634,108,957,1498,1266.0,-48.520283085462786,-25.5187343653502
474,26.63,716,1373,1525,0,849,1526,1266.0,-48.51921989518559,-25.5187343653502
475,52.385,536,1053,1215,240,529,1218,1266.0,-48.517093514631185,-25.5187343653502
476,53.459,427,927,1093,366,407,1100,1266.0,-48.51603032435398,-25.518734365350202
477,54.81,361,861,1027,432,341,1034,1266.0,-48.51496713407678,-25.518734365350195
478,29.25,535,698,853,606,167,895,1266.0,-48.51390394379958,-25.5187343653502
479,43.098,411,529,711,682,329,772,1266.0,-48.512840753522376,-25.5187343653502
480,56.695,448,476,744,629,381,732,1266.0,-48.51177756324518,-25.5187343653502
481,49.205,269,242,510,559,432,498,1266.0,-48.51071437296798,-25.518734365350202
482,63.961,251,0,348,473,328,256,1266.0,-48.50965118269078,-25.5187343653502
483,44.253,170,81,429,391,251,336,1266.0,-48.50858799241359,-25.518734365350195
484,29.061,109,142,491,330,190,397,1266.0,-48.50752480213639,-25.5187343653502
485,13.618,97,375,494,311,3,374,1266.0,-48.50646161185918,-25.5187343653502
486,13.823,89,541,500,356,58,344,1266.0,-48.50539842158198,-25.518734365350195
487,14.47,213,582,587,291,137,431,1266.0,-48.50433523130478,-25.5187343653502
488,7.82,316,684,689,296,239,533,1266.0,-48.503272041027586,-25.5187343653502
489,28.684,2037,2324,1940,1458,2050,4537,1266.0,-48.544947496574906,-25.519575424755192
490,122.157,1664,1951,1568,1085,1678,4413,1266.0,-48.54388430167577,-25.519575424755192
491,91.663,1802,2089,1705,1223,1815,4278,1266.0,-48.542821106776636,-25.51957542475519
492,118.288,1930,2165,1834,1351,1944,4152,1266.0,-48.54175791187752,-25.519575424755192
493,112.102,2019,2088,1850,1440,2032,4064,1266.0,-48.54069471697839,-25.519575424755192
494,113.217,2202,2202,1964,1632,2224,3872,1266.0,-48.539631522079276,-25.519575424755196
495,82.57,2080,2080,1842,1754,2347,3749,1266.0,-48.53856832718015,-25.519575424755192
496,89.658,2021,2021,1783,1813,2405,3691,1266.0,-48.53750513228101,-25.519575424755196
497,72.807,2122,2122,1884,1822,2632,3464,1266.0,-48.5364419373819,-25.51957542475519
498,132.186,2119,2119,1881,1757,2697,3481,1266.0,-48.53537874248278,-25.5195754247552
499,136.418,2193,2193,1955,1575,2631,3299,1266.0,-48.53431554758365,-25.519575424755192
500,64.387,2140,2140,1902,1523,2579,3247,1266.0,-48.53325235268453,-25.519575424755192
501,45.233,2126,2126,1887,1495,2550,3218,1266.0,-48.5321891577854,-25.519575424755192
502,82.388,2143,2143,1905,1512,2568,3236,1266.0,-48.53112596288627,-25.51957542475519
503,80.045,2152,2152,1914,1521,2577,3231,1266.0,-48.530062767987154,-25.519575424755192
504,65.334,2222,2092,1984,1591,2646,3161,1266.0,-48.52899957308802,-25.5195754247552
505,62.228,2161,2125,1915,1506,2562,3194,1266.0,-48.527936378188905,-25.519575424755192
506,15.484,1906,1906,1658,1251,1951,2619,1266.0,-48.52687318328977,-25.51957542475519
507,26.31,1875,1931,1820,1285,1817,2485,1266.0,-48.52580998839065,-25.519575424755192
508,30.813,1875,1931,1820,1285,1817,2485,1266.0,-48.52474679349153,-25.51957542475519
509,76.914,1235,1961,1796,600,1446,1888,1266.0,-48.5236835985924,-25.519575424755192
510,132.585,1155,1891,1876,522,1367,1808,1266.0,-48.522620403693274,-25.519575424755196
511,115.349,1010,1710,1754,340,1186,1739,1266.0,-48.52155720879415,-25.51957542475519
512,137.513,825,1538,1691,165,1014,1554,1266.0,-48.520494013895025,-25.519575424755192
513,51.494,769,1482,1634,108,957,1498,1266.0,-48.51943081899591,-25.51957542475519
514,51.44,580,1239,1401,54,714,1389,1266.0,-48.51836762409678,-25.519575424755192
515,53.514,555,1214,1376,79,690,1365,1266.0,-48.51730442919766,-25.519575424755192
516,60.742,310,990,1156,324,470,1119,1266.0,-48.51624123429853,-25.519575424755192
517,28.061,357,865,1031,428,345,1034,1266.0,-48.5151780393994,-25.519575424755192
518,42.224,231,693,891,557,509,867,1266.0,-48.51411484450028,-25.519575424755196
519,55.048,448,476,744,629,381,732,1266.0,-48.51305164960116,-25.519575424755192
520,62.714,442,415,683,568,442,671,1266.0,-48.511988454702035,-25.51957542475519
521,45.294,269,242,510,559,432,498,1266.0,-48.5109252598029,-25.519575424755192
522,49.472,158,280,620,458,442,535,1266.0,-48.50986206490378,-25.519575424755192
523,38.083,0,251,600,365,299,506,1266.0,-48.50879887000466,-25.519575424755192
524,14.478,174,208,556,264,125,459,1266.0,-48.507735675105536,-25.519575424755196
525,12.309,219,292,631,181,140,510,1266.0,-48.50667248020642,-25.519575424755192
526,15.782,215,463,635,179,136,507,1266.0,-48.505609285307294,-25.519575424755192
527,9.648,286,594,675,203,208,517,1266.0,-48.50454609040817,-25.519575424755196
528,0.548,316,684,689,296,239,533,1266.0,-48.50348289550903,-25.519575424755196
529,1.58,1573,1859,1476,994,1586,4505,1266.0,-48.545158540838365,-25.520416486397835
530,56.57,1633,1919,1536,1054,1646,4467,1266.0,-48.54409534131712,-25.520416486397835
531,113.765,1782,2069,1686,1203,1796,4341,1266.0,-48.543032141795834,-25.520416486397835
532,88.762,1898,2185,1802,1319,1912,4184,1266.0,-48.541968942274586,-25.520416486397835
533,85.667,2040,2327,1944,1461,2054,4049,1266.0,-48.54090574275334,-25.520416486397835
534,119.578,2179,2233,1995,1605,2197,3903,1266.0,-48.539842543232076,-25.52041648639784
535,109.004,2202,2202,1964,1632,2224,3872,1266.0,-48.538779343710814,-25.520416486397835
536,99.331,2303,2303,2065,1859,2452,3645,1266.0,-48.53771614418957,-25.52041648639784
537,67.441,2214,2214,1976,1903,2540,3556,1266.0,-48.53665294466831,-25.52041648639784
538,82.929,2329,2239,2091,1768,2722,3375,1266.0,-48.535589745147036,-25.520416486397835
539,102.267,2268,2248,2030,1707,2763,3317,1266.0,-48.53452654562579,-25.520416486397835
540,93.239,2231,2178,1993,1600,2656,3247,1266.0,-48.53346334610453,-25.520416486397835
541,129.614,2268,2105,2029,1637,2692,3174,1266.0,-48.53240014658327,-25.520416486397835
542,118.151,2151,2151,1913,1520,2576,3244,1266.0,-48.53133694706203,-25.52041648639784
543,59.292,2254,2058,2040,1631,2703,3127,1266.0,-48.53027374754077,-25.52041648639784
544,77.047,2243,2036,2038,1627,2685,3105,1266.0,-48.5292105480195,-25.520416486397835
545,76.6,2179,1973,2102,1564,2740,3042,1266.0,-48.52814734849825,-25.520416486397835
546,22.637,2202,1996,2045,1586,2692,3065,1266.0,-48.52708414897699,-25.52041648639784
547,28.378,1920,1877,1874,1330,1862,2530,1266.0,-48.52602094945574,-25.520416486397835
548,41.704,1900,1877,1874,1310,1842,2511,1266.0,-48.52495774993447,-25.52041648639784
549,76.787,1314,1991,1938,689,1534,1967,1266.0,-48.523894550413225,-25.520416486397835
550,64.946,1139,1876,1876,506,1352,1792,1266.0,-48.52283135089195,-25.520416486397828
551,85.405,1008,1764,1927,421,1240,1661,1266.0,-48.5217681513707,-25.52041648639784
552,79.418,866,1606,1769,252,1082,1595,1266.0,-48.520704951849446,-25.520416486397835
553,67.108,825,1538,1691,165,1014,1554,1266.0,-48.51964175232819,-25.52041648639784
554,72.656,604,1325,1487,141,801,1333,1266.0,-48.51857855280692,-25.520416486397835
555,67.32,483,1164,1330,151,643,1293,1266.0,-48.517515353285674,-25.52041648639784
556,32.677,414,1095,1261,220,575,1224,1266.0,-48.51645215376442,-25.520416486397835
557,43.658,271,951,1117,363,431,1080,1266.0,-48.515388954243164,-25.520416486397835
558,38.113,227,698,896,557,513,866,1266.0,-48.51432575472191,-25.52041648639784
559,62.538,309,624,891,470,603,779,1266.0,-48.513262555200654,-25.520416486397835
560,75.376,375,354,621,448,544,610,1266.0,-48.51219935567939,-25.52041648639784
561,67.652,363,339,607,463,529,595,1266.0,-48.51113615615813,-25.52041648639783
562,50.984,218,340,680,398,502,595,1266.0,-48.51007295663688,-25.520416486397835
563,49.037,96,342,683,440,396,533,1266.0,-48.509009757115614,-25.520416486397835
564,15.861,102,353,700,262,243,545,1266.0,-48.50794655759437,-25.520416486397835
565,15.753,273,406,739,103,241,520,1266.0,-48.50688335807311,-25.52041648639784
566,14.166,317,449,737,72,239,505,1266.0,-48.50582015855185,-25.520416486397835
567,2.91,284,532,704,110,205,501,1266.0,-48.504756959030594,-25.52041648639784
568,32.178,1418,1705,1322,832,1432,5000,1266.0,-48.54536959462913,-25.521257550278232
569,100.796,1814,2100,1717,1235,1827,4310,1266.0,-48.543243186341925,-25.521257550278232
570,78.427,1814,2100,1717,1235,1827,4310,1266.0,-48.54217998219832,-25.521257550278232
571,116.152,2075,2362,1978,1496,2088,4056,1266.0,-48.541116778054736,-25.521257550278232
572,135.838,2093,2327,1997,1514,2107,3996,1266.0,-48.54005357391113,-25.521257550278236
573,99.744,2318,2365,2189,1739,2332,3771,1266.0,-48.538990369767546,-25.521257550278236
574,63.17,2342,2362,2158,1767,2360,3740,1266.0,-48.53792716562394,-25.521257550278232
575,68.374,2323,2214,2251,1939,2532,3565,1266.0,-48.53686396148035,-25.521257550278232
576,89.172,2345,2222,2107,1813,2676,3421,1266.0,-48.53580075733674,-25.521257550278232
577,99.092,2329,2187,2091,1741,2797,3256,1266.0,-48.53473755319314,-25.521257550278232
578,95.588,2261,2067,2183,1691,2846,3170,1266.0,-48.53367434904954,-25.521257550278232
579,120.999,2272,2066,2096,1656,2759,3135,1266.0,-48.53261114490594,-25.521257550278236
580,111.291,2201,1995,2192,1586,2791,3064,1266.0,-48.53154794076235,-25.521257550278232
581,130.754,2128,1922,2235,1512,2718,2991,1266.0,-48.53048473661877,-25.521257550278232
582,72.796,2144,1938,2177,1528,2734,3007,1266.0,-48.529421532475155,-25.521257550278236
583,72.534,2037,1830,2267,1421,2627,2899,1266.0,-48.52835832833154,-25.521257550278232
584,21.824,2080,1873,2167,1464,2670,2943,1266.0,-48.52729512418795,-25.521257550278232
585,29.609,2031,1764,1988,1346,1973,2641,1266.0,-48.52623192004437,-25.521257550278232
586,47.175,2012,1766,1988,1346,1954,2622,1266.0,-48.52516871590077,-25.521257550278236
587,81.918,1407,1851,2074,806,1640,2050,1266.0,-48.52410551175716,-25.521257550278232
588,98.002,1207,1933,2001,596,1436,1860,1266.0,-48.52304230761356,-25.52125755027823
589,80.109,1112,1869,2031,538,1345,1765,1266.0,-48.52197910346996,-25.521257550278236
590,65.874,932,1689,1851,348,1165,1586,1266.0,-48.52091589932637,-25.521257550278232
591,72.765,715,1456,1618,271,932,1444,1266.0,-48.51985269518277,-25.521257550278232
592,64.2,586,1361,1527,322,841,1315,1266.0,-48.51878949103916,-25.521257550278236
593,43.45,514,1271,1437,231,750,1243,1266.0,-48.51772628689556,-25.521257550278232
594,28.894,403,1202,1402,341,752,1132,1266.0,-48.516663082751975,-25.521257550278232
595,29.126,62,861,1061,572,640,942,1266.0,-48.51559987860837,-25.521257550278232
596,12.044,80,843,1043,554,622,925,1266.0,-48.514536674464765,-25.521257550278232
597,36.779,340,593,860,449,617,758,1266.0,-48.51347347032118,-25.521257550278232
598,63.421,289,509,777,360,699,669,1266.0,-48.51241026617757,-25.521257550278232
599,65.089,237,501,832,237,663,546,1266.0,-48.511347062033984,-25.521257550278232
600,46.229,256,493,824,280,467,518,1266.0,-48.51028385789038,-25.521257550278236
601,43.962,186,430,770,357,375,472,1266.0,-48.50922065374678,-25.521257550278232
602,53.696,244,490,831,309,381,385,1266.0,-48.50815744960318,-25.521257550278236
603,42.684,255,468,801,137,303,461,1266.0,-48.50709424545959,-25.521257550278232
604,11.216,322,521,854,56,355,418,1266.0,-48.506031041315985,-25.521257550278232
605,2.609,345,522,765,49,267,440,1266.0,-48.504967837172394,-25.521257550278232
606,53.622,1377,1664,1281,776,1391,5000,1266.0,-48.54558065794751,-25.522098616396462
607,87.581,2013,2300,1917,1434,2027,4114,1266.0,-48.54132782288293,-25.522098616396466
608,129.686,2167,2263,2071,1588,2180,3961,1266.0,-48.54026461411678,-25.522098616396473
609,121.867,2257,2304,2161,1678,2271,3845,1266.0,-48.53920140535062,-25.522098616396466
610,64.229,2306,2196,2269,1787,2379,3758,1266.0,-48.53813819658448,-25.522098616396462
611,104.95,2323,2214,2251,1939,2532,3565,1266.0,-48.537074987818336,-25.522098616396466
612,90.34,2215,2061,2306,1814,2805,3293,1266.0,-48.53494857028603,-25.522098616396462
613,104.85,2256,2063,2213,1721,2876,3200,1266.0,-48.533885361519886,-25.522098616396473
614,108.578,2125,1919,2215,1545,2751,3024,1266.0,-48.53282215275373,-25.522098616396462
615,115.421,2125,1919,2215,1509,2715,2988,1266.0,-48.531758943987576,-25.522098616396462
616,121.545,2059,1853,2279,1444,2650,2922,1266.0,-48.53069573522145,-25.522098616396462
617,75.245,1991,1785,2345,1375,2581,2854,1266.0,-48.52963252645529,-25.522098616396466
618,72.198,1997,1791,2278,1381,2587,2860,1266.0,-48.52856931768914,-25.522098616396462
619,24.725,1998,1699,2022,1282,2315,2760,1266.0,-48.52750610892298,-25.522098616396466
620,12.864,1572,1749,2074,970,1805,2195,1266.0,-48.52644290015684,-25.522098616396462
621,55.688,1555,1773,2050,946,1787,2188,1266.0,-48.5253796913907,-25.522098616396462
