,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
205,51.618,3056,2380,1220,405,739,3329,782.0,-69.65389501371139,11.4152075726597
206,50.833,3133,2457,1298,389,817,3407,782.0,-69.65288485621376,11.4152075726597
207,69.792,3243,2433,1408,499,791,3383,782.0,-69.6518746987161,11.415207572659703
208,29.075,3555,2412,1748,724,814,3361,782.0,-69.65086454121847,11.4152075726597
209,55.626,3573,2430,1854,830,921,3380,782.0,-69.64985438372082,11.4152075726597
210,74.394,3842,2699,2126,922,1013,3648,782.0,-69.64783406872553,11.4152075726597
211,81.944,3842,2699,2126,922,1013,3648,782.0,-69.6468239112279,11.4152075726597
212,22.077,964,833,1853,1259,1490,2019,782.0,-69.67801521896999,11.414392595806357
213,60.673,964,833,1853,1259,1490,2019,782.0,-69.67700506326388,11.414392595806358
214,66.866,1060,924,1692,1330,1330,1913,782.0,-69.67599490755775,11.414392595806357
215,55.393,1162,1026,1578,1216,1216,1958,782.0,-69.67498475185162,11.414392595806358
216,66.06,1262,1126,1453,1090,1090,2036,782.0,-69.67397459614548,11.414392595806355
217,74.055,1340,1203,1340,977,977,2097,782.0,-69.67296444043937,11.414392595806357
218,88.327,1363,1226,1316,954,954,2120,782.0,-69.67195428473326,11.414392595806357
219,88.37,1506,1369,1180,803,780,2258,782.0,-69.67094412902713,11.414392595806358
220,80.29,1532,1394,1147,775,728,2278,782.0,-69.66993397332101,11.414392595806355
221,71.489,1696,1558,976,608,562,2442,782.0,-69.66892381761491,11.414392595806357
222,77.915,1696,1558,976,608,562,2442,782.0,-69.66791366190878,11.414392595806357
223,57.514,1792,1579,747,338,292,2414,782.0,-69.66690350620266,11.414392595806357
224,110.765,1792,1579,747,338,292,2414,782.0,-69.66589335049653,11.414392595806358
225,97.107,1929,1688,212,130,0,2537,782.0,-69.6648831947904,11.414392595806355
226,71.807,1976,1734,165,177,46,2584,782.0,-69.66387303908428,11.414392595806358
227,83.28,2036,1781,91,167,223,2632,782.0,-69.66286288337815,11.414392595806355
228,61.543,2038,1748,248,156,179,2635,782.0,-69.66185272767204,11.414392595806357
229,50.897,2167,1877,230,27,250,2764,782.0,-69.66084257196593,11.414392595806357
230,73.885,2437,1964,509,250,242,2913,782.0,-69.6598324162598,11.414392595806355
231,77.109,2530,1949,692,265,211,2898,782.0,-69.65882226055368,11.414392595806358
232,72.634,2632,2051,804,325,323,3000,782.0,-69.65781210484755,11.414392595806357
233,81.265,2741,2159,912,426,431,3109,782.0,-69.65680194914144,11.414392595806357
234,74.564,2814,2232,978,492,497,3182,782.0,-69.65579179343534,11.414392595806355
235,99.037,2985,2201,1245,523,764,3151,782.0,-69.6547816377292,11.414392595806358
236,45.447,2989,2205,1249,522,768,3154,782.0,-69.65377148202307,11.414392595806357
237,63.324,3458,2316,1754,845,1120,3266,782.0,-69.65276132631696,11.414392595806358
238,38.045,3400,2258,1587,679,954,3208,782.0,-69.65175117061084,11.414392595806357
239,80.396,3573,2430,1854,830,921,3380,782.0,-69.65074101490471,11.414392595806355
240,76.43,3553,2410,1835,851,941,3359,782.0,-69.6497308591986,11.414392595806357
241,85.21,3925,2763,2209,1005,1096,3712,782.0,-69.64771054778635,11.414392595806357
242,67.651,3925,2763,2209,1005,1096,3712,782.0,-69.64670039208023,11.414392595806357
243,52.954,741,728,2100,1080,1738,2044,782.0,-69.67991196154992,11.41357761984814
244,57.344,811,736,1947,1150,1585,1947,782.0,-69.67890180763517,11.413577619848137
245,81.88,809,732,1944,1148,1582,1944,782.0,-69.67789165372042,11.413577619848141
246,81.202,934,803,1825,1229,1462,1988,782.0,-69.67688149980569,11.413577619848136
247,76.918,1053,917,1696,1333,1333,1906,782.0,-69.67587134589095,11.41357761984814
248,91.402,1080,944,1629,1266,1266,1876,782.0,-69.67486119197622,11.41357761984814
249,77.66,1180,1044,1503,1140,1140,1954,782.0,-69.6738510380615,11.41357761984814
250,94.053,1271,1135,1425,1031,985,2021,782.0,-69.67284088414677,11.41357761984814
251,84.001,1271,1135,1425,1031,985,2021,782.0,-69.67183073023202,11.413577619848137
252,103.745,1375,1237,1130,721,675,2122,782.0,-69.67082057631727,11.413577619848136
253,115.812,1423,1284,1076,668,621,2169,782.0,-69.66981042240255,11.41357761984814
254,98.295,1598,1459,895,486,440,2334,782.0,-69.66880026848781,11.413577619848137
255,82.432,1598,1459,895,486,440,2334,782.0,-69.6677901145731,11.41357761984814
256,116.469,1792,1579,747,338,292,2414,782.0,-69.66677996065835,11.413577619848137
257,71.086,1740,1512,429,0,0,2348,782.0,-69.6657698067436,11.41357761984814
258,82.05,1789,1561,352,137,64,2397,782.0,-69.66475965282888,11.41357761984814
259,66.781,1913,1658,214,100,100,2510,782.0,-69.66374949891411,11.413577619848137
260,49.264,1909,1654,310,96,50,2506,782.0,-69.66273934499938,11.413577619848141
261,94.88,2040,1715,405,146,134,2637,782.0,-69.66172919108465,11.413577619848136
262,72.867,2299,1726,725,466,464,2675,782.0,-69.66071903716991,11.413577619848141
263,93.566,2437,1855,618,359,351,2805,782.0,-69.65970888325518,11.413577619848136
264,68.541,2513,1932,698,280,228,2881,782.0,-69.65869872934044,11.41357761984814
265,99.079,2633,1959,878,427,397,2908,782.0,-69.65768857542571,11.41357761984814
266,93.141,2725,2050,993,554,546,2999,782.0,-69.65667842151096,11.413577619848137
267,86.716,2868,2083,1173,784,761,3033,782.0,-69.65566826759623,11.41357761984814
268,84.977,2984,2199,1289,900,877,3149,782.0,-69.6546581136815,11.413577619848137
269,80.099,2989,2205,1249,522,768,3154,782.0,-69.65364795976677,11.413577619848141
270,84.468,3382,2240,1678,769,1044,3190,782.0,-69.65263780585202,11.413577619848136
271,58.023,3354,2211,1677,768,1043,3161,782.0,-69.65162765193729,11.413577619848137
272,106.459,3491,2332,1775,867,1142,3282,782.0,-69.65061749802256,11.41357761984814
273,86.949,3629,2460,1914,968,1058,3410,782.0,-69.64960734410782,11.41357761984814
274,84.659,3984,2701,2269,1096,1186,3650,782.0,-69.64758703627834,11.413577619848137
275,75.518,3984,2701,2269,1096,1186,3650,782.0,-69.6465768823636,11.41357761984814
276,73.546,641,728,2138,976,1775,2081,782.0,-69.68079855427645,11.412762644784971
277,77.554,668,701,2092,1005,1730,2036,782.0,-69.67978840215297,11.412762644784971
278,65.106,706,677,2047,1045,1684,1992,782.0,-69.67877825002948,11.412762644784973
279,70.513,761,681,1989,1100,1587,1893,782.0,-69.677768097906,11.412762644784971
280,84.277,868,737,1877,1163,1500,1922,782.0,-69.67675794578251,11.412762644784971
281,58.892,919,783,1764,1208,1333,1773,782.0,-69.675747793659,11.412762644784971
282,80.099,1004,868,1675,1273,1227,1800,782.0,-69.67473764153553,11.412762644784975
283,75.243,1084,946,1524,1129,1083,1840,782.0,-69.67372748941206,11.412762644784971
284,99.928,1179,1040,1344,936,889,1925,782.0,-69.67271733728856,11.412762644784975
285,67.354,1179,1040,1344,936,889,1925,782.0,-69.67170718516508,11.412762644784971
286,77.83,1342,1203,1107,698,652,2088,782.0,-69.67069703304158,11.412762644784973
287,70.683,1356,1217,1028,619,573,2102,782.0,-69.66968688091809,11.412762644784973
288,86.673,1543,1404,840,431,385,2279,782.0,-69.66867672879461,11.412762644784971
289,76.706,1507,1369,829,420,374,2244,782.0,-69.66766657667111,11.412762644784975
290,75.603,1601,1463,689,280,234,2338,782.0,-69.66665642454763,11.412762644784975
291,50.685,1651,1423,524,157,73,2258,782.0,-69.66564627242414,11.412762644784971
292,57.556,1714,1486,424,144,39,2322,782.0,-69.66463612030066,11.412762644784975
293,87.882,1817,1562,310,4,4,2414,782.0,-69.66362596817716,11.412762644784973
294,76.664,2022,1645,524,209,116,2554,782.0,-69.66261581605367,11.412762644784971
295,78.848,2129,1555,565,306,244,2505,782.0,-69.6616056639302,11.412762644784971
296,73.97,2203,1629,642,383,384,2579,782.0,-69.6605955118067,11.412762644784975
297,72.867,2276,1695,553,294,454,2644,782.0,-69.6595853596832,11.412762644784971
298,56.771,2415,1811,692,387,344,2761,782.0,-69.65857520755972,11.412762644784971
299,75.518,2596,1885,887,504,474,2835,782.0,-69.65756505543624,11.412762644784975
300,78.403,2724,1967,1030,640,617,2916,782.0,-69.65655490331277,11.412762644784971
301,91.954,2820,2035,1125,735,713,2984,782.0,-69.65554475118927,11.412762644784971
302,88.752,2939,2155,1245,855,832,3104,782.0,-69.65453459906577,11.412762644784975
303,76.918,2968,1963,1383,763,983,2913,782.0,-69.65352444694228,11.412762644784975
304,18.068,3276,2083,1701,858,1133,3033,782.0,-69.65251429481879,11.412762644784971
305,76.451,3333,2140,1758,861,1136,3090,782.0,-69.65150414269532,11.412762644784973
306,85.549,3579,2253,1863,955,1230,3202,782.0,-69.65049399057182,11.412762644784975
307,66.93,3697,2392,1982,1036,1127,3341,782.0,-69.64948383844833,11.412762644784971
308,76.176,3776,2396,2061,1115,1205,3346,782.0,-69.64847368632483,11.412762644784973
309,76.388,622,709,2299,790,1771,2065,782.0,-69.68067500252367,11.411947670616797
310,90.575,538,625,2215,874,1687,1981,782.0,-69.6796648521913,11.411947670616795
311,70.429,526,505,2123,865,1527,1821,782.0,-69.67865470185893,11.411947670616795
312,93.65,641,560,2009,979,1466,1772,782.0,-69.67764455152654,11.411947670616795
313,52.403,729,594,1864,1020,1357,1779,782.0,-69.67663440119416,11.411947670616797
314,69.729,822,684,1717,1109,1233,1674,782.0,-69.67562425086179,11.411947670616795
315,88.858,941,802,1603,1194,1148,1721,782.0,-69.6746141005294,11.411947670616795
316,71.044,959,820,1418,1010,964,1715,782.0,-69.67360395019703,11.411947670616795
317,73.589,1087,948,1267,858,812,1833,782.0,-69.67259379986467,11.411947670616795
318,87.776,1103,965,1209,800,754,1850,782.0,-69.67158364953228,11.411947670616799
319,95.241,1243,1104,1052,643,597,1989,782.0,-69.6705734991999,11.411947670616795
320,79.59,1278,1139,1002,593,547,2024,782.0,-69.66956334886751,11.411947670616795
321,79.59,1316,1177,917,508,462,2062,782.0,-69.66855319853515,11.411947670616799
322,58.765,1409,1271,770,361,315,2146,782.0,-69.66754304820277,11.411947670616795
323,55.393,1540,1375,587,159,133,2147,782.0,-69.6665328978704,11.411947670616797
324,37.218,1600,1355,543,125,120,2191,782.0,-69.66552274753802,11.411947670616795
