,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
547,248.554,1246,225,453,675,117,749,7248.0,75.56693812389818,21.0138809064152
548,233.919,1346,451,623,845,314,896,7248.0,75.56797925611677,21.0138809064152
549,244.835,1306,411,583,805,274,909,7248.0,75.56902038833535,21.013880906415196
550,257.823,1283,568,740,962,408,880,7248.0,75.57006152055395,21.0138809064152
551,295.936,1460,745,917,950,550,914,7248.0,75.57110265277257,21.013880906415203
552,301.546,1498,783,955,951,587,915,7248.0,75.57214378499114,21.013880906415196
553,305.022,1527,968,1140,773,438,766,7248.0,75.57318491720973,21.013880906415196
554,226.906,1980,1401,1573,1225,891,1218,7248.0,75.57526718164691,21.013880906415196
555,104.093,1909,1011,1757,686,1055,1147,7248.0,75.57630831386552,21.013880906415203
556,152.389,1933,1035,1781,710,1079,1171,7248.0,75.57734944608411,21.013880906415196
557,135.924,1967,993,1815,744,1113,1205,7248.0,75.57839057830272,21.013880906415203
558,335.817,2237,873,2085,1014,1113,1475,7248.0,75.5804728427399,21.0138809064152
559,70.92,2299,811,2147,1076,1050,1538,7248.0,75.5815139749585,21.0138809064152
560,171.964,2379,731,2227,1156,970,1617,7248.0,75.58255510717707,21.013880906415196
561,228.431,2460,652,2308,1083,891,1659,7248.0,75.58359623939567,21.013880906415196
562,132.57,2762,990,2610,1420,699,1997,7248.0,75.58463737161428,21.013880906415196
563,160.865,2898,1125,2746,1556,563,2133,7248.0,75.58567850383287,21.0138809064152
564,123.667,3041,1119,2889,1549,421,2126,7248.0,75.58671963605146,21.013880906415196
565,88.543,3161,1155,3009,1630,297,2206,7248.0,75.58776076827004,21.013880906415203
566,10.744,5000,4468,2209,3991,1242,5000,7248.0,75.51774460184028,21.013050597126004
567,0.053,5000,4468,2209,3991,1242,5000,7248.0,75.51878573047016,21.01305059712601
568,104.996,4228,2667,3174,2191,914,4063,7248.0,75.52919701676862,21.01305059712601
569,90.365,4103,2542,3049,2066,1039,3938,7248.0,75.53023814539849,21.013050597126007
570,7.408,4103,2542,3049,2066,1039,3938,7248.0,75.53127927402835,21.01305059712601
571,97.51,3751,2191,2715,1715,514,3586,7248.0,75.53440265991787,21.01305059712601
572,109.331,3720,2159,2633,1683,547,3555,7248.0,75.53544378854772,21.013050597126007
573,136.414,3778,2217,2578,1741,473,3539,7248.0,75.53648491717759,21.013050597126007
574,113.98,3673,2113,2480,1637,468,3441,7248.0,75.53752604580743,21.013050597126007
575,99.033,3142,1526,1792,1050,721,2922,7248.0,75.54064943169698,21.01305059712601
576,115.373,3081,1465,1731,989,659,2860,7248.0,75.54169056032683,21.013050597126007
577,16.234,2779,1163,1800,686,539,2558,7248.0,75.54273168895668,21.01305059712601
578,110.014,2828,1119,1869,643,496,2515,7248.0,75.54377281758653,21.013050597126007
579,102.081,2847,1046,2049,570,423,2442,7248.0,75.54481394621638,21.01305059712601
580,76.994,2681,796,2104,320,173,2191,7248.0,75.54585507484622,21.013050597126007
581,11.637,2543,658,1981,182,35,2054,7248.0,75.5468962034761,21.01305059712601
582,31.286,2430,577,1917,90,157,1997,7248.0,75.54793733210593,21.01305059712601
583,83.719,2362,459,1807,80,282,1912,7248.0,75.54897846073577,21.013050597126007
584,251.116,2199,218,1683,314,362,1766,7248.0,75.55001958936562,21.013050597126007
585,230.565,2044,117,1528,468,279,1665,7248.0,75.55106071799547,21.013050597126007
586,258.128,1945,35,1429,566,322,1512,7248.0,75.55210184662533,21.01305059712601
587,249.835,1982,143,1321,674,359,1405,7248.0,75.55314297525518,21.01305059712601
588,224.65,1897,236,1228,768,366,1311,7248.0,75.55418410388502,21.01305059712601
589,218.857,1809,324,1140,850,279,1224,7248.0,75.55522523251487,21.01305059712601
590,61.407,1607,610,876,563,182,959,7248.0,75.55626636114471,21.013050597126007
591,272.824,1541,859,833,515,134,927,7248.0,75.55730748977456,21.013050597126007
592,224.65,1396,801,682,382,51,849,7248.0,75.55834861840444,21.01305059712601
593,196.904,1320,726,593,275,0,850,7248.0,75.55938974703427,21.013050597126007
594,149.279,1190,597,464,146,129,749,7248.0,75.56043087566411,21.013050597126007
595,210.32,1125,531,398,80,111,684,7248.0,75.56147200429398,21.01305059712601
596,188.123,1044,450,317,0,105,612,7248.0,75.56251313292383,21.013050597126007
597,253.494,1216,255,27,289,184,571,7248.0,75.56355426155369,21.01305059712601
598,221.845,1156,128,100,322,154,653,7248.0,75.56459539018351,21.013050597126007
599,235.688,1104,83,272,494,24,718,7248.0,75.56563651881338,21.01305059712601
600,198.49,1156,166,366,588,43,804,7248.0,75.56667764744324,21.01305059712601
601,219.589,1241,282,454,676,145,881,7248.0,75.56771877607308,21.01305059712601
602,254.225,1221,368,541,763,231,845,7248.0,75.56875990470292,21.01305059712601
603,202.271,1204,518,691,913,329,801,7248.0,75.56980103333278,21.01305059712601
604,230.443,1315,640,813,947,285,868,7248.0,75.57084216196262,21.013050597126007
605,286.057,1321,773,945,817,215,745,7248.0,75.57188329059247,21.013050597126007
606,279.715,1466,907,1079,712,377,704,7248.0,75.57292441922232,21.013050597126004
607,310.022,1486,927,1099,664,397,725,7248.0,75.57396554785218,21.01305059712601
608,205.137,1682,875,1329,550,627,920,7248.0,75.575006676482,21.01305059712601
609,190.867,1718,820,1566,495,864,956,7248.0,75.57604780511187,21.01305059712601
610,159.829,1806,832,1654,583,952,1045,7248.0,75.57708893374172,21.01305059712601
611,201.417,1806,832,1654,583,952,1045,7248.0,75.57813006237157,21.013050597126007
612,38.478,2242,739,2090,1019,1026,1480,7248.0,75.58021231963126,21.01305059712601
613,108.178,2242,739,2090,1019,1026,1480,7248.0,75.58125344826111,21.01305059712601
614,38.417,2427,643,2275,1074,882,1646,7248.0,75.58229457689097,21.01305059712601
615,0.122,2467,561,2315,992,800,1568,7248.0,75.58333570552081,21.01305059712601
616,98.056,3066,1144,2915,1575,446,2151,7248.0,75.58541796278051,21.01305059712601
617,226.602,3040,1098,2888,1529,400,2105,7248.0,75.58645909141038,21.01305059712601
618,229.894,3142,1136,2990,1610,278,2187,7248.0,75.58750022004021,21.013050597126007
619,229.59,3122,1116,2971,1591,259,2167,7248.0,75.58854134867008,21.013050597126007
620,59.262,5000,4587,2329,4111,1361,5000,7248.0,75.51852543189517,21.012220289596833
621,48.912,3844,2284,2905,1808,815,3679,7248.0,75.53206005743182,21.012220289596833
622,72.371,3844,2284,2905,1808,815,3679,7248.0,75.53310118247309,21.012220289596833
623,98.324,3729,2168,2819,1692,700,3564,7248.0,75.53414230751439,21.012220289596836
624,131.108,3637,2077,2728,1601,728,3472,7248.0,75.53518343255564,21.012220289596833
625,101.135,3612,2051,2542,1575,530,3447,7248.0,75.53622455759694,21.012220289596833
626,112.824,3612,2051,2542,1575,530,3447,7248.0,75.53726568263822,21.012220289596833
627,74.104,3096,1532,1867,1055,796,2927,7248.0,75.54143018280335,21.012220289596836
628,38.484,2779,1163,1800,686,539,2558,7248.0,75.54247130784464,21.012220289596833
629,23.616,2753,1083,1880,607,460,2479,7248.0,75.5435124328859,21.012220289596833
630,49.622,2716,982,1981,506,358,2377,7248.0,75.5445535579272,21.012220289596836
631,53.01,2569,797,2057,321,319,2202,7248.0,75.54559468296848,21.012220289596833
632,76.337,2522,723,2010,247,245,2128,7248.0,75.54663580800977,21.012220289596833
633,70.584,2360,669,1847,155,166,2067,7248.0,75.54767693305104,21.012220289596833
634,109.672,2294,463,1781,148,294,1993,7248.0,75.54871805809233,21.012220289596836
635,87.948,2203,359,1690,222,216,1894,7248.0,75.5497591831336,21.012220289596833
636,309.229,2077,260,1565,348,234,1790,7248.0,75.5508003081749,21.012220289596833
637,305.144,1998,191,1486,427,196,1711,7248.0,75.55184143321618,21.012220289596833
638,303.375,1910,70,1394,602,286,1477,7248.0,75.55288255825745,21.012220289596833
639,142.632,1462,613,854,653,94,1173,7248.0,75.5560059333813,21.012220289596836
640,169.585,1469,800,779,534,77,999,7248.0,75.55704705842257,21.012220289596833
641,191.538,1388,770,698,497,14,1034,7248.0,75.55808818346385,21.012220289596833
642,198.307,1278,684,577,341,0,949,7248.0,75.55912930850513,21.012220289596833
643,222.516,1151,558,450,207,42,815,7248.0,75.56017043354642,21.012220289596833
644,172.085,1072,479,371,170,0,783,7248.0,75.5612115585877,21.012220289596833
645,83.177,973,379,272,94,86,683,7248.0,75.562252683629,21.012220289596833
646,97.507,1135,205,97,245,210,651,7248.0,75.56329380867028,21.012220289596833
647,248.615,1087,197,169,392,84,697,7248.0,75.56433493371156,21.012220289596836
648,390.455,1014,157,243,465,11,754,7248.0,75.56537605875282,21.012220289596833
649,319.047,948,210,369,591,68,821,7248.0,75.5664171837941,21.012220289596833
650,253.006,1166,302,474,696,158,816,7248.0,75.5674583088354,21.012220289596833
651,198.185,1109,384,556,778,162,734,7248.0,75.56849943387667,21.012220289596836
652,218.247,1163,508,680,902,288,760,7248.0,75.56954055891794,21.012220289596833
653,232.578,1220,581,753,914,215,771,7248.0,75.57058168395925,21.012220289596833
654,301.729,1207,711,883,784,102,677,7248.0,75.57162280900053,21.012220289596836
655,313.315,1357,960,1132,653,305,595,7248.0,75.5726639340418,21.012220289596833
656,286.362,1616,824,1264,499,562,855,7248.0,75.57474618412436,21.01222028959683
657,243.615,1718,820,1566,495,864,956,7248.0,75.57578730916565,21.012220289596833
658,144.584,1718,820,1566,495,864,956,7248.0,75.57682843420693,21.012220289596836
659,228.431,1806,832,1654,583,952,1045,7248.0,75.57786955924821,21.012220289596833
660,30.063,2210,707,2058,987,1007,1448,7248.0,75.57995180933078,21.012220289596833
661,283.496,2292,745,2140,1069,984,1530,7248.0,75.58099293437205,21.012220289596833
662,260.506,2362,667,2210,1098,906,1572,7248.0,75.58203405941333,21.012220289596833
663,94.031,2467,561,2315,992,800,1568,7248.0,75.58307518445463,21.012220289596833
664,105.678,2961,998,2809,1429,301,2005,7248.0,75.58619855957846,21.012220289596836
665,185.44,3008,1024,2856,1477,208,2053,7248.0,75.58723968461975,21.012220289596833
666,202.332,3064,982,2912,1532,125,2108,7248.0,75.58828080966103,21.012220289596833
667,39.009,5000,4587,2329,4111,1361,5000,7248.0,75.51826514611753,21.011389983827584
668,26.374,3901,2341,2848,1865,872,3736,7248.0,75.5317997250051,21.011389983827588
669,104.681,3844,2284,2905,1808,815,3679,7248.0,75.53284084645799,21.011389983827588
670,120.364,3637,2077,2728,1601,728,3472,7248.0,75.53388196791087,21.011389983827588
671,110.408,3572,2012,2663,1536,690,3407,7248.0,75.53492308936377,21.011389983827584
672,82.09,3464,1904,2554,1427,677,3299,7248.0,75.53596421081666,21.011389983827584
673,73.159,3393,1832,2483,1356,749,3228,7248.0,75.53700533226954,21.011389983827584
674,80.724,3274,1713,2364,1237,868,3109,7248.0,75.53804645372246,21.011389983827584
675,111.432,3219,1659,2310,1183,922,3054,7248.0,75.53908757517533,21.01138998382759
676,67.458,2973,1413,1956,937,789,2808,7248.0,75.54116981808112,21.011389983827588
677,35.804,3003,1443,1926,966,819,2838,7248.0,75.542210939534,21.011389983827584
678,0.0,2674,1477,1314,1173,704,2829,7248.0,75.5432520609869,21.011389983827588
679,10.639,2614,1229,1642,867,531,2603,7248.0,75.54429318243979,21.011389983827588
680,92.597,2539,894,2040,418,378,2299,7248.0,75.54533430389267,21.011389983827584
681,109.646,2474,826,1961,349,251,2182,7248.0,75.54637542534556,21.011389983827588
682,79.883,2338,719,1825,206,115,2051,7248.0,75.54741654679844,21.011389983827584
683,78.622,2231,724,1719,259,64,1944,7248.0,75.54845766825133,21.011389983827588
684,102.842,2154,406,1642,303,136,1867,7248.0,75.54949878970423,21.011389983827584
685,260.75,2154,406,1642,303,136,1867,7248.0,75.55053991115713,21.011389983827584
686,220.991,1926,300,1414,519,103,1639,7248.0,75.55158103261003,21.011389983827588
687,268.678,1881,345,1369,564,84,1594,7248.0,75.55262215406292,21.011389983827588
688,137.388,1623,357,1110,802,0,1336,7248.0,75.55366327551582,21.011389983827588
689,221.418,1609,436,1031,830,78,1322,7248.0,75.55470439696867,21.011389983827584
690,229.529,1560,508,960,759,10,1273,7248.0,75.55574551842157,21.011389983827588
691,217.028,1462,657,854,653,65,1129,7248.0,75.55678663987447,21.01138998382759
692,251.542,1296,823,797,596,0,1009,7248.0,75.55782776132735,21.011389983827584
693,295.814,1226,835,728,527,0,939,7248.0,75.55886888278026,21.011389983827588
694,188.245,1116,522,415,213,6,826,7248.0,75.55991000423316,21.011389983827588
695,181.598,1143,549,442,240,70,853,7248.0,75.56095112568605,21.011389983827588
696,130.985,949,391,283,94,86,662,7248.0,75.56199224713892,21.011389983827584
697,244.042,1002,168,254,476,0,749,7248.0,75.56407449004469,21.011389983827588
698,292.46,957,214,300,522,45,703,7248.0,75.56511561149757,21.011389983827584
699,232.09,950,284,434,656,70,823,7248.0,75.56615673295047,21.011389983827588
700,244.53,1042,366,525,747,74,862,7248.0,75.56719785440335,21.011389983827584
701,255.689,1002,439,580,802,0,804,7248.0,75.56823897585625,21.011389983827584
702,209.893,1006,572,744,812,206,579,7248.0,75.56928009730913,21.011389983827584
703,239.651,1101,679,851,779,113,619,7248.0,75.57032121876203,21.011389983827584
704,316.608,1105,783,955,712,0,591,7248.0,75.57136234021493,21.011389983827588
705,340.878,1206,876,1083,584,128,486,7248.0,75.57240346166782,21.011389983827584
706,333.56,1307,816,1276,491,466,545,7248.0,75.5734445831207,21.011389983827588
707,326.487,1409,761,1356,436,568,647,7248.0,75.57448570457359,21.011389983827584
708,195.38,1526,699,1390,374,672,764,7248.0,75.57552682602649,21.011389983827584
709,184.22,1669,771,1517,446,815,907,7248.0,75.57656794747938,21.011389983827584
710,0.305,2070,568,1919,848,867,1309,7248.0,75.57969131183803,21.011389983827584
711,161.902,2203,440,2051,871,735,1430,7248.0,75.58073243329093,21.011389983827588
712,269.349,2268,397,2116,828,670,1404,7248.0,75.58177355474382,21.011389983827588
713,134.156,2388,439,2236,870,550,1446,7248.0,75.58281467619672,21.011389983827584
714,48.174,2548,586,2397,1017,389,1593,7248.0,75.5838557976496,21.011389983827588
715,118.362,2548,586,2397,1017,389,1593,7248.0,75.58489691910249,21.011389983827588
716,183.977,2808,846,2656,1277,285,1853,7248.0,75.58593804055538,21.01138998382759
717,321.06,3064,982,2912,1532,125,2108,7248.0,75.58697916200828,21.011389983827584
718,326.243,2997,920,2845,1466,58,2042,7248.0,75.58802028346118,21.011389983827584
719,169.89,3170,840,3019,1639,274,2215,7248.0,75.58906140491405,21.011389983827588
720,289.289,3367,708,3215,1836,514,2412,7248.0,75.59010252636695,21.011389983827588
721,226.236,3367,708,3215,1836,514,2412,7248.0,75.59114364781985,21.011389983827588
722,129.111,3393,1832,2483,1356,749,3228,7248.0,75.53674499470104,21.010559679818183
723,93.149,3274,1713,2364,1237,868,3109,7248.0,75.53778611256573,21.010559679818186
724,88.999,3219,1659,2310,1183,922,3054,7248.0,75.5388272304304,21.010559679818186
725,85.636,2935,1374,2025,898,751,2770,7248.0,75.54090946615976,21.01055967981819
726,57.739,2959,1399,2050,923,776,2794,7248.0,75.54195058402442,21.010559679818186
727,13.292,2728,1168,2113,692,544,2563,7248.0,75.5429917018891,21.010559679818183
728,76.101,2721,1425,1357,2126,568,2876,7248.0,75.54403281975378,21.010559679818183
729,51.355,2395,1032,1897,561,448,2242,7248.0,75.54507393761845,21.010559679818186
730,115.688,2453,948,1948,539,310,2175,7248.0,75.54611505548311,21.010559679818186
731,96.301,2350,871,1852,626,288,2082,7248.0,75.54715617334779,21.010559679818186
732,107.177,2192,694,1679,449,111,1905,7248.0,75.54819729121247,21.010559679818186
733,81.039,2087,589,1575,410,6,1800,7248.0,75.54923840907715,21.010559679818183
734,202.88,2034,536,1522,440,15,1747,7248.0,75.55027952694182,21.010559679818186
735,258.128,1916,419,1404,541,0,1629,7248.0,75.5513206448065,21.010559679818183
736,134.095,1786,391,1273,660,19,1499,7248.0,75.55236176267117,21.010559679818183
737,179.525,1683,339,1171,742,35,1396,7248.0,75.55340288053583,21.010559679818183
738,223.187,1492,488,1149,933,0,1205,7248.0,75.55444399840053,21.010559679818186
739,269.592,1483,560,1079,878,0,1196,7248.0,75.55548511626519,21.010559679818186
740,277.276,1368,658,1000,799,51,1080,7248.0,75.55652623412988,21.010559679818186
741,288.374,1255,841,897,696,71,968,7248.0,75.55756735199454,21.010559679818183
742,319.84,1148,913,806,604,77,861,7248.0,75.55860846985921,21.010559679818186
743,211.296,1027,888,781,580,12,740,7248.0,75.5596495877239,21.010559679818183
744,223.918,737,603,495,306,60,450,7248.0,75.56173182345324,21.010559679818183
745,254.104,737,603,495,306,60,450,7248.0,75.56277294131792,21.010559679818186
746,130.314,841,329,416,638,161,587,7248.0,75.56381405918259,21.010559679818186
747,232.517,850,376,462,684,146,634,7248.0,75.56485517704728,21.010559679818186
748,272.946,784,374,515,737,56,657,7248.0,75.56589629491195,21.010559679818183
749,292.399,1002,439,580,802,0,804,7248.0,75.56693741277662,21.01055967981819
750,187.818,974,480,621,843,41,763,7248.0,75.5679785306413,21.010559679818186
751,186.965,963,582,748,822,196,589,7248.0,75.56901964850596,21.010559679818186
752,157.023,1033,641,813,709,202,519,7248.0,75.57006076637064,21.010559679818183
753,223.857,1019,737,909,653,85,506,7248.0,75.57110188423533,21.010559679818183
754,227.333,1108,769,1078,444,267,347,7248.0,75.5721430021,21.010559679818183
755,273.556,1209,756,1179,431,368,447,7248.0,75.57318411996468,21.010559679818183
756,272.641,1274,705,1244,380,433,512,7248.0,75.57422523782934,21.010559679818186
757,217.577,1403,548,1373,223,562,642,7248.0,75.57526635569401,21.010559679818183
758,273.007,1671,442,1641,117,830,909,7248.0,75.57734859142339,21.010559679818186
759,131.107,2220,428,2068,859,718,1436,7248.0,75.58047194501741,21.010559679818186
760,303.314,2318,369,2166,800,620,1376,7248.0,75.58151306288205,21.010559679818183
761,198.49,2405,457,2254,888,532,1464,7248.0,75.58255418074675,21.010559679818186
762,120.131,2548,586,2397,1017,389,1593,7248.0,75.58359529861141,21.010559679818183
763,148.364,2548,586,2397,1017,389,1593,7248.0,75.58463641647612,21.01055967981819
764,269.531,2711,748,2559,1179,227,1756,7248.0,75.58567753434077,21.010559679818183
765,274.898,2801,839,2650,1270,136,1846,7248.0,75.58671865220545,21.010559679818186
766,288.191,2922,813,2770,1391,47,1967,7248.0,75.58775977007014,21.010559679818186
767,117.63,3193,746,3041,1662,340,2238,7248.0,75.5888008879348,21.010559679818186
768,215.442,3338,679,3186,1807,484,2383,7248.0,75.58984200579945,21.01055967981818
769,196.112,3309,650,3157,1777,455,2353,7248.0,75.59088312366414,21.010559679818186
770,119.033,3437,648,3285,1906,584,2482,7248.0,75.59192424152883,21.010559679818183
771,73.579,3957,2397,2593,1921,1127,3792,7248.0,75.53232021282581,21.009729377568547
772,73.894,3943,2383,2607,1906,1141,3778,7248.0,75.53336132710244,21.009729377568547
773,123.069,3650,2089,2544,1613,1006,3485,7248.0,75.53544355565572,21.00972937756855
774,105.154,3586,2026,2519,1550,942,3422,7248.0,75.53648466993236,21.009729377568547
775,123.647,3370,1809,2460,1333,964,3205,7248.0,75.537525784209,21.009729377568547
776,119.838,3317,1757,2408,1281,1021,3153,7248.0,75.53856689848563,21.00972937756855
777,37.985,3020,1459,2110,983,836,2855,7248.0,75.54064912703889,21.00972937756855
778,94.226,3020,1459,2110,983,836,2855,7248.0,75.54169024131552,21.009729377568544
779,18.073,2674,1314,1246,2244,423,2829,7248.0,75.54273135559218,21.009729377568544
780,99.296,2674,1313,1246,2172,422,2828,7248.0,75.54377246986883,21.009729377568547
781,86.214,2585,1289,1221,1989,432,2739,7248.0,75.54481358414546,21.009729377568544
782,75.181,2395,1032,1897,561,448,2242,7248.0,75.54585469842209,21.009729377568547
783,105.18,2292,910,1794,665,309,2121,7248.0,75.54689581269872,21.009729377568544
784,121.519,2275,880,1770,635,273,2090,7248.0,75.54793692697537,21.00972937756855
785,111.143,2209,711,1696,494,128,1922,7248.0,75.54897804125197,21.009729377568554
786,307.644,2098,685,1600,573,162,1895,7248.0,75.5500191555286,21.009729377568544
787,215.198,1977,480,1465,684,102,1690,7248.0,75.55106026980526,21.00972937756855
788,216.601,1977,480,1465,684,102,1690,7248.0,75.5521013840819,21.009729377568544
789,154.34,1650,534,1347,893,198,1366,7248.0,75.55314249835854,21.00972937756855
790,199.039,1650,534,1347,893,198,1366,7248.0,75.55418361263516,21.009729377568544
791,149.279,1479,591,1202,994,64,1191,7248.0,75.5552247269118,21.00972937756855
792,188.428,1305,710,1058,857,27,1017,7248.0,75.55626584118843,21.009729377568544
793,164.829,1213,767,967,766,0,926,7248.0,75.55730695546508,21.009729377568547
794,145.559,1095,885,849,648,55,808,7248.0,75.55834806974173,21.009729377568547
795,109.825,1034,894,787,586,6,746,7248.0,75.55938918401834,21.009729377568547
796,58.724,737,603,495,306,60,450,7248.0,75.56147141257163,21.009729377568547
797,194.953,676,644,556,367,0,389,7248.0,75.56251252684827,21.009729377568544
798,227.394,750,475,561,536,28,462,7248.0,75.56355364112488,21.00972937756855
799,229.773,738,432,518,606,72,498,7248.0,75.56459475540152,21.009729377568544
800,192.453,705,462,587,744,5,577,7248.0,75.56563586967819,21.009729377568547
801,305.754,819,474,614,837,0,692,7248.0,75.56667698395482,21.009729377568544
802,198.429,916,560,701,923,96,741,7248.0,75.56771809823145,21.00972937756855
803,162.999,820,699,850,858,90,574,7248.0,75.56875921250807,21.009729377568554
804,140.071,902,729,901,709,196,431,7248.0,75.56980032678472,21.009729377568547
805,174.098,923,708,880,688,181,410,7248.0,75.57084144106135,21.00972937756855
806,179.037,1108,769,1078,444,267,347,7248.0,75.571882555338,21.009729377568547
807,239.529,1111,767,1106,442,295,349,7248.0,75.57292366961464,21.00972937756855
808,238.98,1223,655,1193,330,382,461,7248.0,75.57396478389126,21.009729377568547
809,205.32,1403,499,1373,174,562,642,7248.0,75.5750058981679,21.00972937756855
810,166.841,1412,466,1382,141,571,650,7248.0,75.57604701244455,21.00972937756855
811,214.284,1553,325,1523,0,712,792,7248.0,75.57708812672116,21.009729377568547
812,150.986,1753,125,1723,199,912,776,7248.0,75.57812924099782,21.009729377568547
813,65.98,1753,125,1723,199,912,776,7248.0,75.57917035527444,21.009729377568547
814,205.563,2284,305,2182,735,893,1312,7248.0,75.58021146955107,21.00972937756855
815,246.42,2267,282,2206,713,848,1289,7248.0,75.5812525838277,21.009729377568547
816,247.274,2189,205,2159,636,784,1212,7248.0,75.58229369810435,21.009729377568544
817,205.563,2969,745,2817,1437,115,2013,7248.0,75.58749926948752,21.00972937756855
818,176.476,3074,640,2922,1543,221,2119,7248.0,75.58854038376417,21.00972937756855
819,218.613,3081,633,2929,1549,227,2125,7248.0,75.58958149804079,21.009729377568547
820,145.437,3294,505,3142,1762,440,2338,7248.0,75.59062261231745,21.00972937756855
821,123.423,3336,547,3184,1804,482,2380,7248.0,75.59166372659406,21.009729377568547
822,282.703,3321,284,2984,1767,577,2305,7248.0,75.59270484087071,21.00972937756855
823,114.873,3957,2397,2593,1921,1127,3792,7248.0,75.53205991520801,21.00889907707859
824,74.84,4046,2424,2504,2010,1216,3882,7248.0,75.53310102589678,21.00889907707859
825,100.583,3776,2215,2556,1739,1132,3611,7248.0,75.53518324727435,21.00889907707859
826,109.383,3664,2103,2441,1627,1020,3499,7248.0,75.5362243579631,21.008899077078592
827,139.487,3473,1913,2564,1437,1035,3308,7248.0,75.5372654686519,21.00889907707859
828,126.143,3431,1870,2521,1394,1090,3266,7248.0,75.53830657934066,21.00889907707859
829,46.916,2786,1425,1358,2413,534,2941,7248.0,75.54142991140698,21.00889907707859
830,52.958,2649,1289,1221,2219,397,2804,7248.0,75.54247102209575,21.00889907707859
831,126.694,2636,1275,1207,2229,384,2790,7248.0,75.54351213278454,21.008899077078585
832,113.324,2523,1194,1126,1974,321,2677,7248.0,75.54455324347332,21.00889907707859
833,75.575,2431,1135,1067,1836,280,2586,7248.0,75.54559435416208,21.00889907707859
834,77.677,2176,1052,1678,786,275,2262,7248.0,75.54663546485085,21.00889907707859
835,114.243,2238,945,1740,700,314,2155,7248.0,75.54767657553963,21.008899077078585
836,118.761,2061,817,1563,644,233,2027,7248.0,75.5487176862284,21.00889907707859
837,277.886,2051,692,1553,620,209,1903,7248.0,75.54975879691717,21.00889907707859
838,297.826,2057,631,1559,651,240,1842,7248.0,75.55079990760595,21.008899077078592
839,144.523,1961,573,1463,743,195,1783,7248.0,75.55184101829474,21.00889907707859
840,78.542,1650,534,1347,893,198,1366,7248.0,75.5528821289835,21.00889907707859
841,287.886,1584,594,1319,986,169,1338,7248.0,75.55392323967227,21.00889907707859
842,215.259,1490,586,1325,1048,99,1362,7248.0,75.55496435036105,21.00889907707859
843,128.607,1510,658,1264,1062,0,1223,7248.0,75.5560054610498,21.00889907707859
844,172.878,1211,847,1141,940,164,996,7248.0,75.5570465717386,21.00889907707859
845,176.11,1132,909,1036,835,142,918,7248.0,75.55808768242737,21.00889907707859
846,153.487,1148,1002,902,700,108,861,7248.0,75.55912879311613,21.00889907707859
847,159.524,588,732,645,455,0,301,7248.0,75.56225212518247,21.00889907707859
848,256.055,639,604,690,610,0,352,7248.0,75.56329323587123,21.008899077078592
849,305.449,654,545,631,690,0,385,7248.0,75.56433434656,21.00889907707859
850,349.232,581,585,718,836,39,453,7248.0,75.56537545724878,21.00889907707859
851,259.836,614,544,685,866,79,487,7248.0,75.56641656793757,21.00889907707859
852,198.49,742,776,916,931,11,525,7248.0,75.5684987893151,21.00889907707859
853,223.492,742,787,928,931,11,525,7248.0,75.56953990000389,21.00889907707859
854,179.342,777,854,1026,835,117,406,7248.0,75.57058101069265,21.00889907707859
855,189.892,881,832,1108,672,231,181,7248.0,75.57162212138142,21.00889907707859
856,235.2,881,832,1108,672,231,181,7248.0,75.57266323207018,21.00889907707859
857,184.891,1553,325,1523,0,712,792,7248.0,75.57682767482531,21.00889907707859
858,222.394,1769,55,1792,269,982,706,7248.0,75.57786878551407,21.00889907707859
859,107.386,1761,90,1758,234,947,741,7248.0,75.57890989620284,21.00889907707859
860,167.512,1906,78,1876,352,906,929,7248.0,75.57995100689162,21.008899077078585
861,240.627,1969,14,1939,416,843,992,7248.0,75.58099211758038,21.00889907707859
862,273.068,2103,118,2073,549,761,1125,7248.0,75.58203322826917,21.00889907707859
863,213.308,2149,165,2119,596,663,1172,7248.0,75.58307433895794,21.00889907707859
864,310.266,2268,283,2238,714,544,1291,7248.0,75.58411544964672,21.00889907707859
865,328.194,3074,640,2922,1543,221,2119,7248.0,75.58827989240181,21.00889907707859
866,24.392,3081,633,2929,1549,227,2125,7248.0,75.58932100309057,21.00889907707859
867,102.263,3251,462,3100,1720,398,2296,7248.0,75.59036211377936,21.008899077078585
868,277.581,3321,284,2984,1767,577,2305,7248.0,75.5924443351569,21.00889907707859
869,27.425,4093,2471,2551,2056,1263,3928,7248.0,75.53179963038862,21.00806877834823
870,35.936,4093,2471,2551,2056,1263,3928,7248.0,75.5328407374897,21.00806877834823
871,65.567,3504,1944,2595,1468,1164,3339,7248.0,75.53804627299515,21.00806877834823
872,37.538,2786,1425,1358,2413,534,2941,7248.0,75.54116959429838,21.00806877834823
873,82.747,2708,1348,1280,2335,456,2863,7248.0,75.5422107013995,21.00806877834823
874,86.319,2598,1237,1169,2208,346,2752,7248.0,75.54325180850059,21.00806877834823
875,114.059,2485,1125,1057,2054,234,2640,7248.0,75.54429291560166,21.00806877834823
876,98.876,2419,1059,991,1927,189,2574,7248.0,75.54533402270276,21.008068778348225
877,67.616,2259,1013,897,1664,213,2414,7248.0,75.54637512980385,21.00806877834823
878,84.769,2098,1085,1576,872,206,2253,7248.0,75.54741623690494,21.00806877834823
