,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
334,87.507,838,1104,662,765,1707,11,12588.0,120.21853722764966,27.312035512397266
335,121.16,254,1003,1110,797,1557,1001,12588.0,120.20830663807764,27.311189479155335
336,141.393,0,1077,1064,810,1673,800,12588.0,120.2104536271271,27.31118947915534
337,102.27,0,1077,1064,810,1673,800,12588.0,120.21152712165183,27.311189479155335
338,141.628,283,1096,1025,771,1693,517,12588.0,120.21260061617657,27.311189479155335
339,142.534,326,1082,982,727,1682,490,12588.0,120.21367411070132,27.311189479155335
340,123.777,493,1074,910,656,1677,325,12588.0,120.21474760522602,27.311189479155335
341,63.919,619,1154,848,726,1757,180,12588.0,120.21582109975078,27.311189479155335
342,59.02,709,1110,785,727,1713,117,12588.0,120.2168945942755,27.31118947915534
343,0.403,839,1119,677,767,1722,37,12588.0,120.21796808880025,27.31118947915534
344,112.873,199,1276,1263,1009,1872,999,12588.0,120.20881105959484,27.310343448359163
345,94.922,194,1272,1259,1004,1868,995,12588.0,120.20988454903764,27.310343448359166
346,85.963,283,1096,1025,771,1693,517,12588.0,120.21203152792324,27.310343448359163
347,140.487,359,1165,1093,839,1761,453,12588.0,120.21310501736603,27.310343448359166
348,94.855,431,1233,1059,886,1829,404,12588.0,120.21417850680882,27.310343448359163
349,117.469,589,1251,907,863,1853,252,12588.0,120.21525199625162,27.310343448359166
350,111.799,671,1296,853,939,1898,211,12588.0,120.21632548569444,27.310343448359166
351,15.502,802,1286,843,933,1888,204,12588.0,120.21739897513721,27.310343448359166
352,92.204,199,1276,1263,1009,1872,999,12588.0,120.20931549613209,27.309497420008647
353,39.76,355,1432,1419,1165,2029,867,12588.0,120.21038898049319,27.30949742000865
354,39.156,604,1429,1303,1103,2025,635,12588.0,120.21146246485428,27.30949742000865
355,82.979,575,1394,1268,1068,1990,600,12588.0,120.21253594921535,27.309497420008643
356,113.611,429,1232,1134,906,1828,466,12588.0,120.21360943357644,27.309497420008647
357,131.662,475,1274,1104,948,1870,462,12588.0,120.21468291793748,27.309497420008647
358,89.318,787,1312,869,955,1914,227,12588.0,120.21682988665968,27.309497420008647
359,50.967,400,1477,1464,1210,2074,817,12588.0,120.20981994768914,27.30865139410369
360,15.267,416,1494,1481,1227,2090,820,12588.0,120.21089342696871,27.308651394103684
361,91.499,604,1429,1303,1103,2025,635,12588.0,120.21196690624832,27.30865139410369
362,78.917,643,1448,1113,1123,2045,470,12588.0,120.2151873440871,27.30865139410369
363,155.116,651,1450,1114,1124,2046,472,12588.0,120.21626082336668,27.308651394103688
364,113.812,1066,1591,1148,1234,2194,506,12588.0,120.21840778192588,27.30865139410369
365,26.675,1066,1591,1148,1234,2194,506,12588.0,120.21948126120546,27.308651394103688
366,110.256,744,1518,1625,1312,2072,1115,12588.0,120.2071039916707,27.30780537064419
367,72.341,663,1725,1727,1473,2275,1066,12588.0,120.20817746586901,27.307805370644182
368,72.341,469,1546,1533,1279,2143,872,12588.0,120.20925094006736,27.30780537064419
369,44.156,503,1581,1547,1313,2177,882,12588.0,120.21032441426571,27.30780537064419
370,53.182,530,1607,1528,1329,2204,860,12588.0,120.21139788846402,27.307805370644186
371,82.776,649,1462,1134,1136,2058,492,12588.0,120.214618311059,27.30780537064419
372,104.82,651,1450,1114,1124,2046,472,12588.0,120.21569178525735,27.307805370644186
373,70.126,1066,1591,1148,1234,2194,506,12588.0,120.21783873365396,27.30780537064419
374,44.659,1066,1591,1148,1234,2194,506,12588.0,120.21891220785231,27.307805370644193
375,70.495,779,1586,1693,1380,2128,1047,12588.0,120.2065350193924,27.30695934963003
376,124.314,707,1618,1725,1412,2170,1121,12588.0,120.20760848850968,27.30695934963003
377,162.062,812,1752,1859,1547,2302,1164,12588.0,120.20868195762696,27.306959349630034
378,133.776,534,1611,1557,1344,2207,889,12588.0,120.20975542674425,27.30695934963003
379,87.07,593,1670,1593,1387,2266,925,12588.0,120.21082889586154,27.30695934963003
380,118.375,739,1702,1518,1376,2298,876,12588.0,120.21190236497881,27.306959349630027
381,113.242,813,1626,1442,1300,2222,800,12588.0,120.21297583409611,27.30695934963003
382,71.065,864,1677,1349,1351,2273,707,12588.0,120.21404930321341,27.30695934963003
383,111.598,796,1611,1718,1405,2142,1027,12588.0,120.20596607229406,27.306113331061123
384,131.327,894,1708,1815,1503,2242,1078,12588.0,120.20703953633054,27.30611333106113
385,165.081,812,1752,1859,1547,2302,1164,12588.0,120.20811300036699,27.306113331061134
386,121.865,716,1793,1739,1526,2390,1071,12588.0,120.20918646440347,27.30611333106113
387,100.726,672,1749,1695,1482,2345,1027,12588.0,120.21025992843994,27.30611333106113
388,165.014,739,1702,1518,1376,2298,876,12588.0,120.21240685651289,27.306113331061134
389,63.751,852,1755,1426,1430,2352,784,12588.0,120.21348032054937,27.30611333106113
390,7.583,1021,1836,1943,1630,2367,802,12588.0,120.20432369141895,27.30526731493738
391,125.992,1021,1835,1942,1630,2368,800,12588.0,120.20539715037481,27.30526731493737
392,149.815,1083,1897,2004,1692,2431,889,12588.0,120.20647060933072,27.30526731493738
393,159.31,902,1717,1824,1511,2250,1070,12588.0,120.2075440682866,27.305267314937375
394,117.973,839,1889,1862,1649,2439,1194,12588.0,120.20861752724247,27.30526731493737
395,68.482,823,1900,1832,1626,2497,1122,12588.0,120.20969098619837,27.305267314937378
396,77.608,857,1760,1429,1434,2356,787,12588.0,120.21291136306603,27.30526731493738
397,133.34,1021,1835,1942,1629,2369,798,12588.0,120.20482825363376,27.304421301258667
398,82.91,1083,1897,2004,1692,2431,889,12588.0,120.20590170750928,27.30442130125867
399,65.663,835,1913,1830,1630,2509,1125,12588.0,120.20912206913584,27.304421301258667
400,86.131,1094,1997,1667,1671,2593,1025,12588.0,120.21234243076239,27.304421301258667
401,184.341,1097,2000,1669,1674,2596,1027,12588.0,120.21341588463791,27.304421301258667
402,72.106,1300,2115,2222,1909,2645,523,12588.0,120.20318593327454,27.30357529002492
403,76.535,1255,2069,2177,1864,2603,563,12588.0,120.2042593820699,27.30357529002492
404,61.905,1005,2082,2020,1814,2679,934,12588.0,120.2085531772514,27.303575290024916
405,120.154,1011,2088,2017,1818,2684,937,12588.0,120.20962662604681,27.303575290024916
406,102.74,1097,2000,1669,1674,2596,1027,12588.0,120.21177352363758,27.303575290024924
407,168.772,1097,2000,1669,1674,2596,1027,12588.0,120.21284697243296,27.303575290024916
408,10.032,2787,3601,3708,3396,4132,1605,12588.0,120.18866232366591,27.302729281236015
409,75.595,2787,3601,3708,3396,4132,1605,12588.0,120.18973576738138,27.302729281236015
410,26.541,1308,2122,2229,1917,2654,513,12588.0,120.20261709196694,27.30272928123602
411,34.392,1331,2145,2252,1940,2679,554,12588.0,120.20369053568238,27.302729281236015
412,62.644,1287,2190,1861,1864,2786,1145,12588.0,120.21120464169064,27.30272928123602
413,171.423,1290,2193,1862,1867,2789,1149,12588.0,120.2122780854061,27.30272928123601
414,90.426,2787,3601,3708,3396,4132,1605,12588.0,120.18809357356949,27.301883274891853
415,132.602,2787,3601,3708,3396,4132,1605,12588.0,120.18916701220526,27.301883274891857
416,57.141,2659,3473,3580,3268,4004,1478,12588.0,120.190240450841,27.301883274891853
417,67.71,2659,3473,3580,3268,4004,1478,12588.0,120.19131388947679,27.301883274891853
418,23.017,2400,3215,3322,3009,3745,1219,12588.0,120.19238732811256,27.301883274891853
419,12.146,2352,3167,3274,2961,3697,1177,12588.0,120.19346076674834,27.30188327489186
420,148.54,2290,3104,3212,2899,3635,1135,12588.0,120.19453420538414,27.301883274891857
421,97.539,1706,2520,2628,2315,3051,565,12588.0,120.19990139856299,27.301883274891853
422,31.104,1517,2332,2439,2126,2863,376,12588.0,120.20097483719877,27.301883274891857
423,35.886,1483,2298,2405,2092,2829,356,12588.0,120.20204827583451,27.301883274891853
424,124.75,1500,2314,2421,2109,2848,319,12588.0,120.20312171447027,27.301883274891853
425,94.284,1497,2400,2069,2074,2996,955,12588.0,120.20956234628494,27.301883274891853
426,37.68,1497,2400,2069,2074,2996,955,12588.0,120.2106357849207,27.301883274891853
427,23.185,1290,2193,1862,1867,2789,1149,12588.0,120.21170922355647,27.301883274891853
428,121.798,3134,3949,4056,3743,4480,1774,12588.0,120.18645141508806,27.301037270992335
429,87.205,3091,3906,4013,3700,4437,1731,12588.0,120.18752484864439,27.30103727099234
430,112.168,2843,3658,3765,3452,4189,1662,12588.0,120.18859828220069,27.301037270992335
431,169.544,2659,3473,3580,3268,4004,1478,12588.0,120.18967171575699,27.301037270992335
432,157.633,2659,3473,3580,3268,4004,1478,12588.0,120.19074514931327,27.30103727099234
433,130.958,2400,3215,3322,3009,3745,1219,12588.0,120.1918185828696,27.30103727099234
434,78.581,2400,3215,3322,3009,3745,1219,12588.0,120.19289201642589,27.30103727099234
435,68.348,2403,3217,3324,3012,3748,1022,12588.0,120.19396544998219,27.301037270992335
436,169.007,2403,3217,3324,3012,3748,1022,12588.0,120.19503888353854,27.30103727099234
437,98.244,2203,3017,3124,2812,3548,695,12588.0,120.19718575065113,27.30103727099234
438,103.132,2203,3017,3124,2812,3548,695,12588.0,120.19825918420747,27.30103727099234
439,74.489,1500,2314,2421,2109,2848,319,12588.0,120.20147948487634,27.301037270992335
440,131.058,1500,2314,2421,2109,2848,319,12588.0,120.20255291843267,27.301037270992335
441,102.203,1365,2443,2380,2174,3039,573,12588.0,120.20684665265789,27.30103727099234
442,99.921,1366,2443,2373,2173,3039,582,12588.0,120.20792008621419,27.30103727099234
443,103.243,1497,2400,2069,2074,2996,955,12588.0,120.20899351977049,27.30103727099234
444,54.557,1497,2400,2069,2074,2996,955,12588.0,120.21006695332682,27.30103727099234
445,76.736,3134,3949,4056,3743,4480,1774,12588.0,120.18588272041262,27.300191269537372
446,83.95,3077,3891,3998,3686,4422,1716,12588.0,120.18695614888968,27.300191269537372
447,139.178,2921,3736,3843,3530,4267,1613,12588.0,120.18802957736675,27.300191269537372
448,180.382,2972,3787,3894,3581,4318,1550,12588.0,120.18910300584379,27.30019126953737
449,136.561,2751,3565,3672,3360,4096,1242,12588.0,120.19124986279795,27.300191269537372
450,153.774,2751,3565,3672,3360,4096,1242,12588.0,120.19232329127502,27.300191269537375
451,98.512,2482,3297,3404,3091,3828,974,12588.0,120.19339671975209,27.300191269537372
452,69.052,2452,3266,3373,3061,3797,938,12588.0,120.19447014822913,27.30019126953737
453,99.821,2421,3236,3343,3030,3766,902,12588.0,120.1955435767062,27.30019126953737
454,58.703,2095,2909,3016,2704,3440,582,12588.0,120.19769043366034,27.30019126953737
455,100.315,2098,2912,3019,2706,3443,579,12588.0,120.1987638621374,27.300191269537372
456,84.284,1899,2714,2821,2508,3244,386,12588.0,120.19983729061444,27.30019126953737
457,76.114,1902,2717,2824,2511,3248,384,12588.0,120.20091071909154,27.300191269537375
458,80.424,1680,2495,2602,2289,3028,146,12588.0,120.2019841475686,27.30019126953737
459,52.807,1693,2507,2614,2302,3041,126,12588.0,120.20305757604567,27.300191269537375
460,37.647,1451,2528,2474,2261,3125,525,12588.0,120.20520443299979,27.30019126953737
461,26.608,1412,2489,2435,2222,3086,524,12588.0,120.20627786147686,27.300191269537375
462,24.326,1412,2489,2409,2219,3085,546,12588.0,120.20735128995393,27.30019126953737
463,105.558,1554,2602,2275,2277,3199,725,12588.0,120.208424718431,27.300191269537375
464,57.309,1554,2602,2275,2277,3199,725,12588.0,120.20949814690806,27.30019126953737
465,76.4,3304,4119,4226,3913,4650,1944,12588.0,120.18531405090641,27.29934527052684
466,57.544,3330,4144,4251,3939,4675,1969,12588.0,120.18638747430447,27.299345270526832
467,138.138,2936,3751,3858,3545,4281,1514,12588.0,120.18746089770254,27.29934527052684
468,81.4,2924,3738,3845,3533,4269,1497,12588.0,120.18853432110056,27.29934527052684
469,114.919,3036,3850,3957,3645,4381,1604,12588.0,120.18960774449862,27.29934527052684
470,127.334,2754,3568,3675,3363,4099,1240,12588.0,120.19068116789668,27.29934527052684
471,58.886,2757,3571,3678,3366,4102,1238,12588.0,120.19175459129472,27.29934527052684
472,34.191,2485,3300,3407,3094,3831,967,12588.0,120.19390143809083,27.29934527052684
473,95.09,2421,3236,3343,3030,3766,902,12588.0,120.19497486148886,27.29934527052684
474,92.204,2098,2912,3019,2706,3443,579,12588.0,120.19712170828498,27.29934527052684
475,137.769,2098,2912,3019,2706,3443,579,12588.0,120.19819513168304,27.29934527052684
476,108.061,1902,2717,2824,2511,3248,384,12588.0,120.19926855508108,27.29934527052684
477,41.707,1704,2518,2625,2313,3052,135,12588.0,120.2014154018772,27.29934527052684
478,42.237,1780,2594,2701,2389,3128,48,12588.0,120.20248882527522,27.29934527052684
479,46.542,1819,2633,2740,2428,3167,0,12588.0,120.20356224867326,27.299345270526835
480,33.15,1710,2787,2732,2520,3383,220,12588.0,120.20463567207132,27.29934527052684
481,49.927,1710,2787,2732,2520,3383,220,12588.0,120.20570909546937,27.29934527052684
482,23.454,1495,2573,2510,2304,3169,443,12588.0,120.20678251886743,27.299345270526842
483,0.201,1554,2602,2275,2277,3199,725,12588.0,120.20785594226547,27.29934527052684
484,34.962,1564,2612,2285,2287,3209,735,12588.0,120.2089293656635,27.29934527052684
485,45.196,3355,4170,4277,3964,4701,1995,12588.0,120.18474540656862,27.29849927396066
486,51.168,3355,4170,4277,3964,4701,1995,12588.0,120.18581882488786,27.298499273960655
487,99.753,3036,3850,3957,3645,4381,1604,12588.0,120.18796566152635,27.298499273960655
488,124.683,3036,3850,3957,3645,4381,1604,12588.0,120.18903907984563,27.29849927396065
489,33.754,2144,2959,3066,2753,3489,625,12588.0,120.19762642639972,27.29849927396066
490,8.019,2144,2959,3066,2753,3489,625,12588.0,120.19869984471894,27.29849927396065
491,0.939,1826,2640,2747,2435,3174,12,12588.0,120.20192009967674,27.29849927396065
492,45.151,1826,2641,2748,2435,3174,10,12588.0,120.20299351799599,27.298499273960655
493,115.758,1710,2787,2732,2520,3383,220,12588.0,120.20406693631526,27.298499273960648
494,79.789,1712,2789,2735,2522,3386,222,12588.0,120.20514035463452,27.29849927396066
495,6.677,1574,2652,2590,2383,3248,369,12588.0,120.20621377295376,27.298499273960655
496,0.0,1581,2658,2587,2388,3254,378,12588.0,120.20728719127301,27.29849927396066
497,61.234,3065,3879,3986,3674,4410,1546,12588.0,120.19169068008303,27.297653279838705
498,93.244,3249,4064,4171,3858,4594,1817,12588.0,120.18790182604373,27.29680728816091
499,150.184,3269,4084,4191,3878,4614,1837,12588.0,120.18897523420608,27.296807288160906
500,101.532,3065,3879,3986,3674,4410,1546,12588.0,120.19112205053078,27.296807288160906
501,71.711,3065,3879,3986,3674,4410,1546,12588.0,120.19219545869312,27.29680728816091
502,45.498,3349,4163,4270,3958,4694,1917,12588.0,120.18733323689295,27.295961298927143
503,76.199,3379,4193,4300,3988,4724,1947,12588.0,120.18840663997722,27.295961298927143
504,139.044,3419,4233,4340,4028,4764,1987,12588.0,120.18948004306145,27.295961298927143
505,1.913,2114,3192,3137,2924,3731,563,12588.0,120.20558108932491,27.295961298927146
506,90.795,3792,4607,4714,4401,5000,2361,12588.0,120.18461787689513,27.29511531213732
507,11.576,3788,4602,4709,4397,5000,2356,12588.0,120.18569127490146,27.295115312137316
508,0.0,3585,4399,4506,4194,4930,2153,12588.0,120.18676467290778,27.295115312137316
509,4.865,3409,4224,4331,4018,4754,1977,12588.0,120.18783807091415,27.295115312137312
510,43.753,3427,4241,4348,4036,4772,1995,12588.0,120.18891146892047,27.295115312137312
511,11.207,2234,3048,3155,2843,3582,415,12588.0,120.2028656430029,27.295115312137316
512,59.993,2234,3048,3155,2843,3582,415,12588.0,120.20393904100925,27.295115312137312
513,43.451,2114,3192,3137,2924,3731,563,12588.0,120.2050124390156,27.29511531213732
514,43.25,3676,4490,4597,4285,5000,2244,12588.0,120.1851227411586,27.294269327791323
515,0.436,3585,4399,4506,4194,4930,2153,12588.0,120.18619613408727,27.294269327791316
516,51.806,2404,3218,3325,3013,3752,590,12588.0,120.20337042094604,27.29426932779132
517,2.584,2156,3233,3179,2966,3829,946,12588.0,120.20659059973207,27.29426932779132
518,36.606,2459,3274,3381,3068,3807,646,12588.0,120.20280182605018,27.293423345889067
519,74.689,2457,3272,3379,3066,3806,638,12588.0,120.20387521390138,27.293423345889064
520,21.977,2177,3254,3200,2987,3850,941,12588.0,120.20602198960387,27.29342334588907
521,1.745,2206,3283,3217,3014,3879,976,12588.0,120.2070953774551,27.293423345889067
522,9.798,2342,3419,3285,3149,4016,1116,12588.0,120.20816876530633,27.293423345889067
523,17.146,2464,3278,3385,3073,3812,650,12588.0,120.20223325632071,27.292577366430443
524,57.141,2462,3276,3383,3071,3810,643,12588.0,120.20330663909472,27.292577366430443
525,7.147,2198,3275,3221,3008,3871,936,12588.0,120.20545340464275,27.292577366430443
526,1.141,2245,3323,3252,3052,3919,1013,12588.0,120.20652678741678,27.29257736643044
527,1.711,2355,3432,3311,3162,4028,1122,12588.0,120.20760017019077,27.292577366430443
528,5.335,5000,5000,5000,5000,5000,2,12588.0,120.18493215450532,27.28919347303029
529,0.0,5000,5000,5000,5000,5000,5,12588.0,120.1860055169727,27.28919347303029
530,15.736,5000,5000,5000,5000,5000,5,12588.0,120.1843637816595,27.288347505788337
531,0.034,5000,5000,5000,5000,5000,5,12588.0,120.1854371390508,27.288347505788337
532,14.629,3079,3893,4000,3688,4427,1260,12588.0,120.20153749992019,27.288347505788337
533,18.085,3079,3893,4000,3688,4427,1260,12588.0,120.2009690710182,27.287501540989407
