,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
67,4.738,675,585,606,1780,768,75,1735.0,-2.912393790028561,34.41910723499693
68,7.412,633,544,564,1739,726,121,1735.0,-2.9112695307002348,34.419107234996936
69,87.379,532,433,414,1633,664,259,1735.0,-2.9101452713719094,34.41910723499693
70,67.817,648,345,290,1664,825,408,1735.0,-2.909021012043583,34.41910723499693
71,76.91,707,234,194,1553,884,467,1735.0,-2.9078967527152573,34.419107234996936
72,76.452,770,164,132,1483,948,531,1735.0,-2.906772493386931,34.419107234996936
73,69.383,908,27,93,1346,1040,668,1735.0,-2.9056482340586056,34.41910723499693
74,88.181,1056,177,154,1349,1044,816,1735.0,-2.904523974730279,34.419107234996936
75,84.36,1088,333,345,1158,853,974,1735.0,-2.903399715401953,34.41910723499693
76,74.159,1088,333,345,1158,853,974,1735.0,-2.9022754560736277,34.419107234996936
77,79.394,888,480,545,958,653,1063,1735.0,-2.9011511967453014,34.419107234996936
78,82.756,902,541,569,972,667,1077,1735.0,-2.9000269374169756,34.419107234996936
79,65.41,250,463,516,451,455,493,1735.0,-2.8921571221186935,34.419107234996936
80,65.181,244,377,542,477,481,519,1735.0,-2.891032862790368,34.419107234996936
81,8.94,740,661,681,1846,833,135,1735.0,-2.9134991525139595,34.418237121835396
82,63.347,751,666,687,1856,843,35,1735.0,-2.9123749004774884,34.41823712183539
83,20.67,550,485,505,1656,573,250,1735.0,-2.9112506484410186,34.418237121835396
84,18.416,507,437,457,1610,623,228,1735.0,-2.9101263964045474,34.418237121835396
85,1.872,415,545,566,1515,721,348,1735.0,-2.9090021443680762,34.418237121835396
86,6.151,250,630,650,1353,871,485,1735.0,-2.907877892331606,34.418237121835396
87,25.216,255,625,646,1355,876,485,1735.0,-2.9067536402951344,34.418237121835396
88,22.16,59,824,793,1159,841,679,1735.0,-2.905629388258664,34.418237121835396
89,0.076,805,456,576,875,570,980,1735.0,-2.9011323801127813,34.418237121835396
90,88.792,834,472,592,904,598,1008,1735.0,-2.900008128076311,34.418237121835396
91,42.753,306,277,329,264,268,306,1735.0,-2.8932626158574863,34.418237121835396
92,18.263,363,345,398,333,337,375,1735.0,-2.892138363821015,34.418237121835396
93,82.565,269,393,492,427,431,469,1735.0,-2.8910141117845454,34.418237121835396
94,2.18,1575,1521,704,2680,462,1286,1735.0,-2.920225724962934,34.41736701208432
95,0.0,1575,1521,704,2680,462,1286,1735.0,-2.9191014802180013,34.41736701208432
96,5.196,782,728,711,1888,330,493,1735.0,-2.9134802564933384,34.41736701208433
97,18.683,676,833,777,1782,435,599,1735.0,-2.9123560117484053,34.41736701208432
98,11.92,676,833,777,1782,435,599,1735.0,-2.9112317670034717,34.41736701208432
99,5.12,336,882,902,1529,1113,732,1735.0,-2.9089832775136064,34.41736701208433
100,27.662,188,734,754,1381,965,584,1735.0,-2.907859032768674,34.41736701208433
101,69.383,218,791,811,1432,1022,641,1735.0,-2.906734788023741,34.41736701208433
102,40.041,10,880,768,1213,895,730,1735.0,-2.9056105432788084,34.41736701208433
103,18.951,146,814,622,1199,882,877,1735.0,-2.9044862985338753,34.41736701208433
104,2.827,353,797,509,869,551,971,1735.0,-2.903362053788943,34.41736701208433
105,37.786,353,797,509,869,551,971,1735.0,-2.90223780904401,34.41736701208433
106,138.003,142,305,165,99,104,142,1735.0,-2.8943680958294795,34.41736701208433
107,85.621,266,237,289,223,228,266,1735.0,-2.8932438510845473,34.41736701208432
108,107.896,286,132,308,243,246,286,1735.0,-2.8921196063396155,34.41736701208433
109,91.276,303,149,410,303,263,303,1735.0,-2.890995361594682,34.41736701208433
110,36.182,387,190,450,387,348,387,1735.0,-2.889871116849749,34.41736701208432
111,0.0,1112,1058,603,2218,0,823,1735.0,-2.9168340736561196,34.41649690574358
112,0.0,1033,979,681,2139,78,745,1735.0,-2.915709836202408,34.41649690574358
113,19.516,971,937,747,2077,144,703,1735.0,-2.9145855987486953,34.416496905743585
114,58.342,911,897,733,2017,270,663,1735.0,-2.913461361294983,34.41649690574358
115,91.811,815,801,638,1921,347,566,1735.0,-2.91233712384127,34.41649690574357
116,6.915,347,920,941,1561,1151,770,1735.0,-2.9089644114801345,34.41649690574358
117,1.07,241,820,798,1420,1043,670,1735.0,-2.907840174026423,34.41649690574358
118,109.768,264,849,785,1408,1064,699,1735.0,-2.9067159365727107,34.41649690574358
119,57.654,105,897,705,1305,977,812,1735.0,-2.9055916991189985,34.41649690574358
120,21.74,154,806,614,1192,874,885,1735.0,-2.9044674616652864,34.416496905743585
121,74.006,342,787,499,870,552,966,1735.0,-2.9033432242115738,34.41649690574357
122,53.833,391,750,462,827,509,927,1735.0,-2.902218986757862,34.41649690574358
123,89.174,537,714,327,685,367,790,1735.0,-2.9010947493041495,34.416496905743585
124,62.468,544,720,332,669,351,773,1735.0,-2.899970511850437,34.41649690574357
125,37.977,77,436,92,92,230,197,1735.0,-2.895473562035588,34.41649690574358
126,87.035,103,305,126,61,104,103,1735.0,-2.894349324581877,34.41649690574358
127,122.07,142,177,200,121,103,142,1735.0,-2.8932250871281644,34.41649690574358
128,120.007,218,22,299,218,179,218,1735.0,-2.8921008496744527,34.41649690574358
129,108.966,314,97,355,314,276,314,1735.0,-2.890976612220741,34.41649690574358
130,85.354,419,190,353,430,391,430,1735.0,-2.889852374767028,34.41649690574358
131,33.889,984,645,509,1049,771,1049,1735.0,-2.8853554249521807,34.416496905743585
132,66.9,996,657,521,1061,783,1061,1735.0,-2.884231187498468,34.41649690574357
133,0.0,1293,1239,422,2399,181,1004,1735.0,-2.917939387570092,34.41562680281302
134,3.183,1198,1144,517,2304,86,909,1735.0,-2.916815157407284,34.41562680281302
135,14.567,1049,1007,674,2155,71,772,1735.0,-2.915690927244474,34.41562680281302
136,85.502,1031,1017,741,2137,183,783,1735.0,-2.9145666970816664,34.41562680281302
137,140.028,960,946,670,2066,233,712,1735.0,-2.913442466918857,34.41562680281302
138,120.007,947,933,557,1993,259,699,1735.0,-2.9123182367560485,34.415626802813016
139,0.153,987,897,466,1922,321,738,1735.0,-2.91119400659324,34.41562680281302
140,0.0,1279,641,429,1666,407,1030,1735.0,-2.9100697764304306,34.415626802813016
141,0.0,1279,641,429,1666,407,1030,1735.0,-2.9089455462676224,34.415626802813016
142,0.0,264,849,785,1408,1064,699,1735.0,-2.907821316104813,34.41562680281302
143,23.535,244,882,692,1315,971,792,1735.0,-2.9066970859420054,34.41562680281302
144,10.736,272,748,556,1179,835,928,1735.0,-2.9055728557791953,34.41562680281302
145,49.592,318,674,482,1079,751,1032,1735.0,-2.904448625616387,34.41562680281302
146,73.548,392,568,376,953,635,1048,1735.0,-2.903324395453579,34.41562680281302
147,45.924,411,549,357,934,617,1030,1735.0,-2.90220016529077,34.41562680281303
148,178.655,537,714,327,685,367,790,1735.0,-2.901075935127961,34.41562680281302
149,90.588,464,677,311,535,217,639,1735.0,-2.8999517049651526,34.41562680281303
150,10.048,438,650,285,508,202,612,1735.0,-2.898827474802344,34.41562680281302
151,140.983,184,512,70,214,295,318,1735.0,-2.8965790144767256,34.415626802813016
152,133.303,163,415,36,193,193,261,1735.0,-2.895454784313917,34.41562680281302
153,168.874,30,347,86,0,123,107,1735.0,-2.8943305541511086,34.41562680281302
154,126.197,43,196,150,43,43,43,1735.0,-2.8932063239883,34.41562680281302
155,171.625,192,115,178,202,164,202,1735.0,-2.8920820938254908,34.41562680281302
156,133.609,338,120,213,359,321,359,1735.0,-2.890957863662683,34.41562680281302
157,78.897,449,234,265,472,434,472,1735.0,-2.8898336334998733,34.41562680281302
158,0.382,972,633,497,1037,759,1037,1735.0,-2.885336712848639,34.41562680281302
159,14.256,1600,1546,137,2706,488,1312,1735.0,-2.9212931334704795,34.414756703292504
160,0.0,1480,1426,235,2586,367,1191,1735.0,-2.9201689105982567,34.414756703292504
161,1.349,1480,1426,235,2586,367,1191,1735.0,-2.9190446877260343,34.41475670329251
162,78.374,1293,1239,422,2399,181,1004,1735.0,-2.9179204648538115,34.414756703292504
163,108.789,1292,1261,548,2397,203,1027,1735.0,-2.9167962419815896,34.414756703292504
164,170.034,1279,1218,752,2268,103,1031,1735.0,-2.915672019109367,34.414756703292504
165,106.406,1249,1188,733,2238,73,1001,1735.0,-2.914547796237144,34.41475670329251
166,130.82,1096,1044,633,2113,117,847,1735.0,-2.913423573364921,34.41475670329251
167,215.448,1028,939,508,1963,279,780,1735.0,-2.9122993504926984,34.41475670329251
168,30.604,1065,820,412,1844,342,816,1735.0,-2.9111751276204765,34.41475670329251
169,118.173,1232,688,452,1712,392,984,1735.0,-2.910050904748253,34.414756703292504
170,40.193,1306,614,402,1639,380,1057,1735.0,-2.908926681876031,34.414756703292504
171,0.306,272,794,602,1226,882,881,1735.0,-2.906678236131586,34.41475670329251
172,29.534,328,652,461,1202,740,1026,1735.0,-2.9055540132593625,34.414756703292504
173,138.881,431,557,366,1081,645,1038,1735.0,-2.9044297903871406,34.41475670329251
174,157.641,490,469,277,1000,557,950,1735.0,-2.9033055675149178,34.41475670329251
175,148.815,464,496,304,988,583,976,1735.0,-2.9021813446426945,34.414756703292504
176,228.782,521,507,140,620,182,725,1735.0,-2.9010571217704717,34.414756703292504
177,99.949,418,559,243,518,80,622,1735.0,-2.89993289889825,34.41475670329251
178,81.418,399,597,246,469,155,574,1735.0,-2.898808676026027,34.414756703292504
179,56.661,310,530,164,400,146,492,1735.0,-2.897684453153805,34.41475670329251
180,114.085,252,436,63,295,245,351,1735.0,-2.896560230281582,34.414756703292504
181,117.333,179,374,84,215,166,241,1735.0,-2.895436007409359,34.41475670329251
182,146.255,84,288,125,126,85,152,1735.0,-2.8943117845371367,34.41475670329251
183,133.838,141,273,209,163,124,163,1735.0,-2.893187561664914,34.41475670329251
184,125.127,270,239,86,293,255,293,1735.0,-2.8920633387926915,34.41475670329251
185,159.131,303,239,53,327,289,327,1735.0,-2.890939115920469,34.41475670329251
186,53.566,565,226,90,630,351,630,1735.0,-2.8898148930482463,34.414756703292504
187,63.117,579,240,105,644,366,644,1735.0,-2.8886906701760235,34.4147567032925
188,128.986,1155,730,299,1754,229,906,1735.0,-2.9111562494692294,34.41388660718192
189,224.082,1240,681,384,1705,314,991,1735.0,-2.910032033887276,34.41388660718192
190,64.149,1341,524,311,1548,289,1128,1735.0,-2.9089078183053223,34.41388660718192
191,1.261,1168,351,249,1375,315,1230,1735.0,-2.9077836027233688,34.41388660718193
192,37.022,1064,255,352,1271,419,1125,1735.0,-2.906659387141415,34.41388660718192
193,18.759,370,608,416,1178,696,1067,1735.0,-2.9055351715594613,34.41388660718192
194,22.16,521,456,265,1026,544,937,1735.0,-2.9044109559775078,34.41388660718193
195,82.259,588,371,180,941,459,852,1735.0,-2.9032867403955533,34.41388660718192
196,76.49,648,387,0,761,310,865,1735.0,-2.9021625248136,34.41388660718192
197,103.808,540,489,114,648,202,752,1735.0,-2.901038309231646,34.41388660718193
198,119.243,482,411,165,627,144,725,1735.0,-2.899914093649692,34.41388660718193
199,138.346,319,481,323,565,46,662,1735.0,-2.8987898780677392,34.41388660718193
200,124.783,202,506,300,523,145,628,1735.0,-2.897665662485785,34.41388660718193
201,108.392,187,365,124,307,218,332,1735.0,-2.8965414469038313,34.41388660718193
202,119.09,116,269,207,313,102,339,1735.0,-2.895417231321878,34.41388660718193
203,120.504,88,191,168,285,74,311,1735.0,-2.8942930157399234,34.41388660718193
204,156.648,89,177,158,282,98,307,1735.0,-2.89316880015797,34.41388660718192
205,126.923,276,307,99,299,213,299,1735.0,-2.892044584576016,34.41388660718193
206,106.253,349,292,0,372,291,372,1735.0,-2.8909203689940624,34.41388660718192
207,67.473,475,212,30,569,262,569,1735.0,-2.889796153412108,34.41388660718192
208,100.293,540,186,99,639,311,639,1735.0,-2.8886719378301553,34.41388660718193
209,0.038,888,577,250,1079,703,1079,1735.0,-2.8841750755023403,34.41388660718192
210,142.282,1291,759,328,1783,92,1043,1735.0,-2.911137372139463,34.41301651448112
211,136.474,1267,617,186,1641,141,1019,1735.0,-2.9100131638474607,34.41301651448112
212,113.245,1237,417,190,1444,250,1220,1735.0,-2.9088889555554585,34.413016514481114
213,91.887,1173,308,242,1380,359,1218,1735.0,-2.9077647472634562,34.41301651448112
214,81.342,1094,234,321,1301,431,1138,1735.0,-2.9066405389714545,34.413016514481114
215,123.943,964,203,409,1171,547,1023,1735.0,-2.9055163306794523,34.41301651448112
216,108.66,882,160,327,1088,550,941,1735.0,-2.9043921223874505,34.41301651448112
217,58.915,704,270,150,911,372,766,1735.0,-2.903267914095448,34.41301651448112
218,82.259,652,266,173,837,313,747,1735.0,-2.902143705803445,34.413016514481114
219,133.303,521,260,316,740,169,648,1735.0,-2.9010194975114434,34.413016514481114
220,142.97,456,322,271,677,130,637,1735.0,-2.899895289219442,34.41301651448112
221,143.695,291,402,392,659,120,610,1735.0,-2.898771080927439,34.413016514481114
222,144.727,167,432,399,622,212,580,1735.0,-2.897646872635437,34.41301651448112
223,121.841,37,396,350,532,284,524,1735.0,-2.8965226643434345,34.41301651448112
224,79.89,235,146,126,432,221,457,1735.0,-2.8953984560514328,34.41301651448112
225,108.125,127,130,112,324,119,349,1735.0,-2.8942742477594314,34.41301651448112
226,151.26,150,197,177,331,159,356,1735.0,-2.893150039467429,34.41301651448112
227,115.461,276,226,174,351,145,351,1735.0,-2.892025831175427,34.41301651448112
228,105.374,309,259,147,374,143,374,1735.0,-2.8909016228834252,34.41301651448112
229,102.088,475,182,60,599,232,599,1735.0,-2.8897774145914226,34.413016514481114
230,105.565,515,146,108,648,271,648,1735.0,-2.888653206299421,34.41301651448112
231,82.221,877,578,239,1090,695,1090,1735.0,-2.8841563731314124,34.41301651448112
232,20.173,843,608,173,1157,679,1157,1735.0,-2.88303216483941,34.413016514481114
233,95.517,1467,662,216,1707,266,1219,1735.0,-2.911118495631136,34.41214642518997
234,119.09,1358,528,86,1564,148,1119,1735.0,-2.9099942946287682,34.41214642518997
235,63.079,1344,477,90,1551,199,1170,1735.0,-2.9088700936264007,34.412146425189974
236,119.243,1218,253,269,1452,426,1164,1735.0,-2.9077458926240336,34.412146425189974
237,114.773,1141,176,336,1399,491,1086,1735.0,-2.9066216916216647,34.41214642518997
238,115.805,1036,94,451,1242,572,990,1735.0,-2.905497490619297,34.41214642518997
239,84.781,873,165,318,1079,541,903,1735.0,-2.9043732896169296,34.41214642518997
240,159.169,779,275,224,986,447,812,1735.0,-2.9032490886145625,34.41214642518997
241,124.248,592,151,244,898,260,647,1735.0,-2.902124887612194,34.41214642518997
242,118.746,537,132,269,872,205,598,1735.0,-2.901000686609827,34.41214642518997
243,156.074,392,236,392,821,40,520,1735.0,-2.8998764856074595,34.41214642518997
244,143.543,335,312,371,744,79,545,1735.0,-2.8987522846050915,34.41214642518997
245,152.598,197,363,424,692,198,494,1735.0,-2.8976280836027235,34.41214642518997
246,108.927,188,272,271,668,282,441,1735.0,-2.896503882600356,34.412146425189974
247,82.603,251,24,23,447,134,473,1735.0,-2.8953796815979875,34.41214642518997
248,125.968,248,41,51,445,80,471,1735.0,-2.894255480595621,34.41214642518997
249,159.246,199,130,185,531,106,535,1735.0,-2.8931312795932533,34.412146425189974
250,150.496,130,78,254,463,126,463,1735.0,-2.8920070785908845,34.412146425189974
251,113.589,214,139,171,525,20,525,1735.0,-2.8908828775885174,34.41214642518997
252,98.497,313,55,169,594,69,594,1735.0,-2.8897586765861503,34.41214642518997
253,111.334,390,28,148,679,154,679,1735.0,-2.8886344755837814,34.41214642518996
254,44.358,545,198,236,849,321,849,1735.0,-2.8875102745814143,34.41214642518997
255,92.155,658,344,91,994,457,994,1735.0,-2.8863860735790468,34.41214642518997
256,121.077,670,435,0,1085,506,1085,1735.0,-2.885261872576679,34.41214642518997
257,153.744,810,594,159,1194,646,1194,1735.0,-2.884137671574312,34.412146425189974
258,63.958,854,699,264,1257,690,1257,1735.0,-2.8830134705719437,34.41214642518997
259,78.591,1557,744,289,1804,358,1309,1735.0,-2.9110996199442107,34.41127633930833
260,71.638,1395,535,80,1665,278,1248,1735.0,-2.9099754262311612,34.41127633930833
261,81.151,1219,351,151,1584,386,1164,1735.0,-2.908851232518111,34.41127633930833
262,123.599,1156,244,277,1476,490,1102,1735.0,-2.90772703880506,34.41127633930834
263,154.088,1069,144,367,1377,573,1014,1735.0,-2.906602845092009,34.41127633930833
264,68.314,972,46,472,1259,645,917,1735.0,-2.9054786513789588,34.41127633930833
265,26.477,897,81,437,1198,599,842,1735.0,-2.904354457665908,34.41127633930833
266,136.742,787,236,340,1101,481,732,1735.0,-2.903230263952858,34.41127633930833
267,121.536,738,209,347,1096,432,683,1735.0,-2.902106070239808,34.41127633930833
268,123.713,554,33,354,979,258,529,1735.0,-2.900981876526757,34.41127633930833
269,123.522,410,118,457,916,142,418,1735.0,-2.8998576828137064,34.41127633930833
270,119.969,282,268,397,822,120,379,1735.0,-2.898733489100656,34.41127633930833
271,137.162,239,357,352,755,219,409,1735.0,-2.8976092953876056,34.41127633930834
272,137.697,213,222,221,646,234,344,1735.0,-2.8964851016745548,34.41127633930833
273,184.424,230,224,223,648,142,407,1735.0,-2.895360907961505,34.41127633930833
274,137.086,178,182,209,555,0,551,1735.0,-2.8942367142484544,34.41127633930833
275,152.216,116,82,268,614,85,616,1735.0,-2.893112520535404,34.41127633930834
276,147.898,55,31,284,573,82,573,1735.0,-2.8919883268223527,34.41127633930833
277,138.805,165,147,138,620,102,620,1735.0,-2.8908641331093032,34.41127633930833
278,117.6,308,161,34,669,160,669,1735.0,-2.8897399393962524,34.41127633930833
279,141.403,447,161,169,771,196,771,1735.0,-2.8886157456832016,34.41127633930834
280,119.931,487,194,251,845,263,845,1735.0,-2.8874915519701516,34.41127633930833
281,147.975,586,435,98,1140,422,1140,1735.0,-2.8863673582571003,34.41127633930833
282,127.725,668,490,55,1141,504,1141,1735.0,-2.8852431645440513,34.41127633930833
283,128.833,804,649,214,1300,640,1300,1735.0,-2.8841189708310004,34.41127633930834
284,121.268,865,730,306,1347,701,1347,1735.0,-2.88299477711795,34.41127633930833
285,72.669,954,820,423,1464,790,1464,1735.0,-2.881870583404899,34.41127633930834
286,1.605,1790,977,522,2037,591,1542,1735.0,-2.9110807450786504,34.41040625683606
287,5.425,1530,784,419,1925,492,1338,1735.0,-2.9099565586545992,34.41040625683606
288,4.623,1253,427,136,1660,372,1198,1735.0,-2.9088323722305494,34.41040625683607
289,22.466,1141,323,196,1556,432,1086,1735.0,-2.9077081858064995,34.41040625683607
290,30.069,1035,356,467,1578,736,796,1735.0,-2.9065839993824483,34.41040625683606
291,21.701,926,196,385,1415,627,763,1735.0,-2.9054598129583975,34.41040625683607
292,8.711,845,166,446,1307,547,743,1735.0,-2.9043356265343485,34.41040625683606
293,38.436,670,119,318,1212,371,615,1735.0,-2.9032114401102973,34.41040625683607
294,152.063,615,63,262,1158,316,539,1735.0,-2.9020872536862474,34.41040625683607
295,169.791,529,115,392,1058,251,489,1735.0,-2.9009630672621967,34.41040625683606
296,134.984,399,122,501,935,145,374,1735.0,-2.8998388808381463,34.41040625683607
297,130.017,298,238,413,956,48,274,1735.0,-2.898714694414095,34.41040625683606
298,134.258,141,332,255,793,167,253,1735.0,-2.8975905079900457,34.41040625683607
299,146.676,178,315,191,739,134,388,1735.0,-2.8964663215659954,34.41040625683607
300,132.998,183,282,183,716,126,394,1735.0,-2.8953421351419437,34.41040625683606
301,140.486,154,262,213,676,93,516,1735.0,-2.894217948717894,34.41040625683607
302,145.644,56,178,240,714,85,613,1735.0,-2.8930937622938426,34.41040625683607
303,146.026,97,161,264,703,68,663,1735.0,-2.891969575869793,34.410406256836076
304,116.187,183,155,183,731,88,731,1735.0,-2.8908453894457424,34.41040625683607
305,136.36,315,152,152,747,44,747,1735.0,-2.8897212030216917,34.41040625683607
306,131.125,379,196,228,843,181,843,1735.0,-2.888597016597642,34.41040625683607
307,128.069,481,329,204,1035,317,1035,1735.0,-2.887472830173591,34.41040625683607
308,135.252,517,382,259,1100,353,1100,1735.0,-2.8863486437495403,34.41040625683607
309,132.921,635,500,195,1230,471,1230,1735.0,-2.8852244573254904,34.41040625683607
310,125.929,728,593,173,1258,564,1258,1735.0,-2.88410027090144,34.41040625683607
311,94.676,832,697,318,1392,668,1392,1735.0,-2.8829760844773893,34.41040625683607
312,39.964,938,803,439,1524,774,1524,1735.0,-2.8818518980533394,34.41040625683607
313,0.115,1790,977,522,2037,591,1542,1735.0,-2.9110618710344154,34.40953617777306
314,0.688,1362,683,408,1905,513,1123,1735.0,-2.9099376918990476,34.409536177773056
315,54.215,1281,602,385,1824,613,1043,1735.0,-2.90881351276368,34.409536177773056
316,85.85,1206,527,412,1749,713,967,1735.0,-2.9076893336283116,34.409536177773056
317,115.614,1047,368,469,1590,749,809,1735.0,-2.9065651544929443,34.40953617777305
318,90.053,1009,330,388,1553,690,743,1735.0,-2.9054409753575765,34.40953617777305
319,128.642,952,273,248,1495,654,693,1735.0,-2.90431679622221,34.40953617777306
320,115.69,697,18,180,1240,398,496,1735.0,-2.9031926170868414,34.409536177773056
321,72.516,699,138,71,1349,400,387,1735.0,-2.902068437951474,34.40953617777306
322,132.233,462,193,415,1068,164,407,1735.0,-2.900944258816107,34.40953617777306
323,102.967,401,248,473,1051,103,346,1735.0,-2.8998200796807394,34.409536177773056
324,136.016,331,348,382,992,78,253,1735.0,-2.8986959005453707,34.40953617777305
325,117.295,175,302,283,889,176,76,1735.0,-2.897571721410004,34.409536177773056
326,107.17,66,218,149,875,95,174,1735.0,-2.8964475422746365,34.40953617777306
327,107.323,33,137,33,900,56,284,1735.0,-2.8953233631392683,34.409536177773056
328,126.12,130,113,51,835,40,445,1735.0,-2.8941991840039014,34.409536177773056
329,132.272,169,226,175,786,83,569,1735.0,-2.8930750048685336,34.40953617777306
330,118.708,164,220,232,770,129,626,1735.0,-2.8919508257331663,34.409536177773056
