,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
33,90.956,5000,4901,4803,4301,2050,3412,8398.0,78.13310177359119,8.835060548948668
34,77.603,4665,4820,4476,4359,1155,3593,8398.0,78.14114300234607,8.83506054894867
35,123.172,4577,4731,4387,4271,1023,3666,8398.0,78.14214815594042,8.835060548948666
36,108.851,4413,4568,4224,4107,872,3505,8398.0,78.14315330953478,8.835060548948666
37,92.198,4351,4505,4161,4045,867,3442,8398.0,78.14415846312914,8.835060548948668
38,85.506,4275,4430,4086,3969,769,3367,8398.0,78.1451636167235,8.835060548948668
39,113.725,4308,4463,4119,4002,778,3400,8398.0,78.14616877031786,8.835060548948668
40,112.999,4264,4419,4075,3958,575,3356,8398.0,78.14717392391222,8.835060548948668
41,114.573,4314,4469,4125,4008,476,3406,8398.0,78.14817907750658,8.835060548948666
42,125.867,4413,4529,4185,4107,349,3505,8398.0,78.14918423110095,8.835060548948668
43,122.264,4454,4508,4164,4236,147,3634,8398.0,78.1501893846953,8.83506054894867
44,107.216,4435,4436,4146,4218,271,3615,8398.0,78.15119453828966,8.835060548948668
45,107.367,4391,4338,4102,4305,278,3703,8398.0,78.15219969188402,8.835060548948668
46,121.325,4587,4534,4298,4502,315,3899,8398.0,78.15320484547838,8.835060548948666
47,118.358,4608,4554,4319,4550,415,3948,8398.0,78.15420999907275,8.835060548948668
48,88.776,4603,4540,4313,4637,598,4034,8398.0,78.15521515266711,8.835060548948666
49,70.125,4694,4551,4370,4728,636,4125,8398.0,78.15622030626146,8.835060548948668
50,79.814,4665,4462,4281,4699,758,4097,8398.0,78.15722545985582,8.83506054894867
51,3.694,4515,4160,3979,4901,1989,3979,8398.0,78.16426153501635,8.835060548948668
52,0.0,4515,4160,3979,4901,1989,3979,8398.0,78.1652666886107,8.835060548948666
53,29.037,5000,4822,4725,4223,2146,3334,8398.0,78.13098517254716,8.834248076081586
54,72.88,5000,4845,4747,4245,2124,3356,8398.0,78.13199032477404,8.834248076081586
55,91.138,5000,4797,4700,4198,2083,3309,8398.0,78.13299547700093,8.834248076081584
56,25.979,5000,5000,4937,4512,1643,3623,8398.0,78.13601093368163,8.834248076081586
57,17.955,4789,4943,4599,4483,1305,3673,8398.0,78.14003154258921,8.834248076081584
58,64.463,4641,4795,4451,4335,1155,3569,8398.0,78.14103669481611,8.834248076081586
59,111.152,4520,4674,4331,4214,1037,3612,8398.0,78.14204184704296,8.834248076081584
60,76.211,4484,4638,4294,4178,1000,3575,8398.0,78.14304699926988,8.834248076081586
61,114.361,4305,4460,4116,3999,822,3397,8398.0,78.14405215149678,8.834248076081584
62,116.057,4202,4357,4013,3896,719,3294,8398.0,78.14505730372368,8.834248076081586
63,106.58,4308,4463,4119,4002,778,3400,8398.0,78.14606245595054,8.834248076081586
64,110.274,4183,4338,3994,3878,602,3275,8398.0,78.14706760817745,8.834248076081584
65,117.45,4270,4425,4081,3964,490,3362,8398.0,78.14807276040433,8.834248076081586
66,121.779,4413,4499,4155,4107,375,3505,8398.0,78.14907791263124,8.834248076081584
67,101.705,4367,4422,4078,4150,251,3548,8398.0,78.15008306485812,8.834248076081586
68,95.256,4335,4359,4046,4118,230,3516,8398.0,78.15108821708502,8.834248076081586
69,117.752,4307,4253,4017,4235,347,3632,8398.0,78.15209336931191,8.834248076081584
70,104.793,4248,4195,3959,4235,377,3632,8398.0,78.15309852153882,8.834248076081586
71,128.41,4412,4359,4123,4447,602,3844,8398.0,78.1541036737657,8.834248076081584
72,74.303,4504,4444,4215,4538,644,3936,8398.0,78.1551088259926,8.834248076081586
73,125.14,4593,4389,4209,4627,787,4024,8398.0,78.15611397821951,8.834248076081584
74,112.575,4556,4353,4173,4591,823,3988,8398.0,78.15711913044638,8.834248076081586
75,46.931,4649,4446,4265,4683,925,4081,8398.0,78.15812428267327,8.834248076081584
76,10.507,4515,4160,3979,4901,1989,3979,8398.0,78.16415519603464,8.834248076081584
77,28.492,4515,4160,3979,4901,1989,3979,8398.0,78.16516034826152,8.834248076081586
78,25.646,5000,5000,5000,4549,1675,3650,8398.0,78.12082738027549,8.833435603899833
79,57.166,5000,4678,4580,4078,2091,3189,8398.0,78.13188403973062,8.833435603899833
80,74.424,5000,4762,4664,4162,2118,3273,8398.0,78.13288919059019,8.833435603899833
81,22.345,5000,4948,4851,4349,1791,3460,8398.0,78.13389434144975,8.833435603899835
82,33.67,5000,4948,4851,4349,1791,3460,8398.0,78.13489949230929,8.833435603899835
83,0.515,5000,5000,4929,4504,1635,3615,8398.0,78.13590464316886,8.833435603899833
84,27.947,4742,4906,4562,4437,1268,3525,8398.0,78.13892009574752,8.833435603899835
85,12.414,4670,4824,4480,4364,1186,3543,8398.0,78.13992524660709,8.833435603899835
86,92.621,4565,4720,4376,4259,1082,3480,8398.0,78.14093039746665,8.833435603899835
87,102.159,4435,4589,4245,4129,951,3509,8398.0,78.1419355483262,8.833435603899835
88,86.717,4360,4514,4170,4054,876,3451,8398.0,78.14294069918579,8.833435603899835
89,95.952,4200,4355,4011,3894,717,3292,8398.0,78.14394585004533,8.833435603899835
90,96.739,4102,4256,3913,3796,619,3194,8398.0,78.14495100090488,8.833435603899835
91,77.634,4120,4274,3930,3814,636,3211,8398.0,78.14595615176444,8.833435603899833
92,95.256,4081,4235,3892,3775,598,3173,8398.0,78.14696130262399,8.833435603899835
93,119.509,4035,4190,3846,3729,552,3127,8398.0,78.14796645348356,8.833435603899835
94,127.29,4129,4283,3939,3823,543,3220,8398.0,78.14897160434312,8.833435603899835
95,113.15,4302,4357,4013,4085,326,3483,8398.0,78.14997675520267,8.833435603899835
96,106.61,4241,4280,3952,4024,328,3422,8398.0,78.15098190606223,8.833435603899837
97,98.405,4261,4207,3971,4141,415,3538,8398.0,78.15198705692178,8.833435603899833
98,105.096,4353,4299,4063,4387,851,3784,8398.0,78.15299220778135,8.833435603899835
99,123.99,4361,4307,4071,4395,640,3792,8398.0,78.15399735864091,8.833435603899837
100,101.675,4438,4365,4149,4472,735,3870,8398.0,78.15500250950046,8.833435603899835
101,110.607,4456,4362,4167,4490,753,3888,8398.0,78.15600766036002,8.833435603899833
102,102.916,4453,4250,4069,4487,883,3885,8398.0,78.15701281121957,8.833435603899835
103,36.546,4590,4387,4207,4625,984,4022,8398.0,78.15801796207911,8.833435603899835
104,6.994,5000,5000,5000,4539,1648,3640,8398.0,78.12072112045058,8.83262313240336
105,0.0,5000,4857,4759,4267,1582,3369,8398.0,78.12273141943528,8.83262313240336
106,1.484,5000,4814,4716,4224,1544,3325,8398.0,78.12373656892763,8.832623132403358
107,0.03,4866,4374,4276,3784,1818,2885,8398.0,78.12675201740468,8.83262313240336
108,7.327,4866,4374,4276,3784,1818,2885,8398.0,78.12775716689704,8.832623132403358
109,10.84,4996,4513,4415,3914,1970,3025,8398.0,78.13077261537413,8.832623132403358
110,46.659,5000,4635,4537,4036,2091,3147,8398.0,78.13177776486646,8.83262313240336
111,60.224,5000,5000,4945,4444,1753,3555,8398.0,78.13378806385118,8.83262313240336
112,28.431,5000,5000,4945,4444,1753,3555,8398.0,78.13479321334351,8.832623132403358
113,78.663,4693,4906,4537,4387,1269,3476,8398.0,78.13881381131293,8.83262313240336
114,75.696,4652,4866,4496,4346,1228,3435,8398.0,78.13981896080529,8.83262313240336
115,96.891,4510,4712,4354,4204,1074,3356,8398.0,78.14082411029764,8.832623132403358
116,109.88,4439,4593,4249,4133,955,3530,8398.0,78.14182925979,8.83262313240336
117,62.04,4325,4479,4135,4019,841,3416,8398.0,78.14283440928234,8.83262313240336
118,62.797,4200,4355,4011,3894,717,3292,8398.0,78.1438395587747,8.832623132403358
119,101.069,4121,4276,3932,3815,638,3213,8398.0,78.14484470826706,8.83262313240336
120,81.479,3983,4138,3794,3678,500,3075,8398.0,78.14584985775939,8.832623132403358
121,90.169,3963,4117,3773,3657,479,3054,8398.0,78.14685500725177,8.832623132403358
122,112.817,4006,4161,3817,3700,523,3098,8398.0,78.14786015674412,8.832623132403358
123,104.46,4095,4250,3906,3790,549,3187,8398.0,78.14886530623647,8.83262313240336
124,106.519,4174,4264,3920,3868,471,3266,8398.0,78.14987045572883,8.83262313240336
125,89.896,4127,4181,3837,3909,386,3307,8398.0,78.15087560522117,8.832623132403358
126,27.129,4289,4235,4000,4087,437,3485,8398.0,78.15188075471353,8.83262313240336
127,73.667,4335,4281,4046,4369,868,3767,8398.0,78.15288590420587,8.83262313240336
128,96.467,4220,4167,3931,4255,766,3652,8398.0,78.15389105369823,8.832623132403358
129,95.649,4295,4242,4006,4330,691,3727,8398.0,78.15489620319059,8.83262313240336
130,92.137,4300,4199,4004,4334,1006,3732,8398.0,78.15590135268293,8.83262313240336
131,90.684,4363,4160,3979,4397,955,3795,8398.0,78.1569065021753,8.832623132403358
132,2.271,4182,3857,3677,4422,1340,3677,8398.0,78.15891680116,8.83262313240336
133,3.042,4182,3857,3677,4422,1340,3677,8398.0,78.15992195065238,8.83262313240336
134,0.121,5000,5000,4944,4481,1539,3566,8398.0,78.12061487080331,8.831810661592085
135,58.256,4787,4299,4201,3704,1746,2811,8398.0,78.12765090768028,8.831810661592083
136,90.199,4780,4297,4199,3697,1753,2808,8398.0,78.12865605580556,8.831810661592083
137,53.593,4863,4380,4282,3780,1836,2891,8398.0,78.12966120393084,8.831810661592085
138,46.689,4949,4466,4368,3866,1922,2977,8398.0,78.13066635205611,8.831810661592083
139,33.094,4996,4513,4415,3914,1970,3025,8398.0,78.1316715001814,8.831810661592085
140,35.365,4988,4984,4832,4384,1629,3495,8398.0,78.13368179643196,8.831810661592083
141,6.116,4988,4984,4832,4384,1629,3495,8398.0,78.13468694455723,8.831810661592083
142,61.647,4699,4958,4543,4393,1320,3482,8398.0,78.13770238893306,8.831810661592085
143,111.788,4609,4869,4453,4304,1231,3392,8398.0,78.13870753705837,8.831810661592083
144,147.758,4554,4815,4397,4248,1178,3357,8398.0,78.13971268518364,8.831810661592083
145,99.858,4449,4651,4269,4143,1013,3294,8398.0,78.14071783330891,8.831810661592083
146,119.024,4356,4537,4192,4051,899,3408,8398.0,78.1417229814342,8.831810661592083
147,54.017,4291,4445,4101,3985,807,3382,8398.0,78.14272812955947,8.831810661592083
148,22.618,4213,4367,4024,3907,729,3304,8398.0,78.14373327768476,8.831810661592083
149,79.874,4062,4217,3873,3756,579,3154,8398.0,78.14473842581002,8.831810661592083
150,105.55,3896,4050,3706,3590,412,2987,8398.0,78.14574357393532,8.831810661592085
151,114.997,3929,4084,3740,3623,446,3021,8398.0,78.1467487220606,8.831810661592083
152,128.592,3901,4056,3712,3596,418,2993,8398.0,78.14775387018588,8.831810661592085
153,95.316,4003,4158,3814,3697,520,3095,8398.0,78.14875901831115,8.831810661592083
154,100.13,4081,4170,3827,3775,558,3173,8398.0,78.14976416643643,8.831810661592083
155,49.596,4030,4084,3740,3812,482,3210,8398.0,78.1507693145617,8.831810661592083
156,36.273,4131,4186,3842,3914,713,3311,8398.0,78.151774462687,8.831810661592085
157,60.042,4061,4007,3772,4095,693,3493,8398.0,78.15277961081227,8.831810661592083
158,95.074,4044,3990,3754,4078,711,3475,8398.0,78.15378475893755,8.831810661592085
159,113.847,4239,4186,3950,4273,875,3671,8398.0,78.15478990706283,8.831810661592085
160,118.994,4263,4210,3974,4298,945,3695,8398.0,78.15579505518811,8.831810661592083
161,55.379,4281,4183,3987,4315,1057,3712,8398.0,78.15680020331338,8.831810661592085
162,8.205,4308,3983,3803,4389,1140,3787,8398.0,78.15780535143865,8.831810661592083
163,0.03,4141,3816,3635,4380,1299,3635,8398.0,78.15881049956394,8.831810661592085
164,6.383,4161,3837,3656,4401,1319,3656,8398.0,78.15981564768923,8.831810661592085
165,16.926,5000,4970,4872,4449,1462,3507,8398.0,78.12050863133364,8.830998191465948
166,0.818,5000,4911,4813,4321,1505,3422,8398.0,78.12151377809198,8.830998191465948
167,23.133,5000,4706,4608,4116,1299,3217,8398.0,78.12352407160866,8.830998191465952
168,104.733,4719,4226,4128,3636,1670,2738,8398.0,78.12754465864201,8.830998191465948
169,128.077,4672,4179,4081,3589,1623,2690,8398.0,78.12854980540035,8.830998191465948
170,57.559,4767,4284,4186,3685,1741,2796,8398.0,78.12955495215866,8.830998191465948
171,69.913,4850,4367,4270,3768,1824,2879,8398.0,78.130560098917,8.830998191465948
172,69.398,4819,4336,4239,3737,1866,2848,8398.0,78.13156524567535,8.830998191465948
173,26.009,4988,4984,4832,4384,1629,3495,8398.0,78.13357553919202,8.830998191465948
174,25.131,4988,4984,4832,4384,1629,3495,8398.0,78.13458068595037,8.830998191465948
175,62.01,4767,4763,4611,4163,1408,3274,8398.0,78.13558583270868,8.830998191465948
176,94.771,4553,4831,4397,4247,1194,3335,8398.0,78.1386012729837,8.830998191465948
177,133.285,4476,4755,4320,4171,1117,3259,8398.0,78.13960641974204,8.83099819146595
178,118.146,4384,4647,4227,4078,1009,3197,8398.0,78.14061156650038,8.830998191465948
179,97.315,4307,4570,4151,4001,932,3253,8398.0,78.14161671325873,8.830998191465948
180,92.258,4155,4418,3999,3849,780,3247,8398.0,78.14262186001704,8.830998191465948
181,88.837,4044,4307,3888,3738,669,3135,8398.0,78.14362700677538,8.830998191465948
182,51.958,3967,4230,3811,3661,593,3059,8398.0,78.1446321535337,8.830998191465948
183,116.935,3873,4028,3684,3568,390,2965,8398.0,78.14764759380873,8.830998191465948
184,108.427,3905,4059,3715,3599,421,2996,8398.0,78.14865274056706,8.830998191465948
185,97.708,3957,4104,3760,3651,474,3049,8398.0,78.14965788732539,8.830998191465952
186,99.495,3939,3994,3650,3722,521,3119,8398.0,78.15066303408375,8.830998191465948
187,90.532,4131,4186,3842,3914,713,3311,8398.0,78.1516681808421,8.83099819146595
188,88.08,3919,3865,3630,3953,707,3351,8398.0,78.15267332760043,8.830998191465948
189,88.201,3979,3925,3690,4013,767,3411,8398.0,78.15367847435874,8.83099819146595
190,110.153,4171,4117,3881,4205,937,3602,8398.0,78.15468362111712,8.830998191465948
191,100.04,4138,4084,3849,4172,1053,3570,8398.0,78.15568876787543,8.83099819146595
192,47.022,4214,4123,3925,4249,1118,3646,8398.0,78.15669391463376,8.830998191465948
193,24.162,4281,4057,3877,4315,1185,3712,8398.0,78.15769906139211,8.83099819146595
194,0.606,4025,3700,3520,4265,1414,3520,8398.0,78.15870420815045,8.830998191465948
195,39.725,4025,3700,3520,4265,1414,3520,8398.0,78.15970935490878,8.830998191465948
196,76.634,5000,4871,4773,4350,1362,3407,8398.0,78.12040240204138,8.830185722024892
197,7.539,5000,4842,4745,4253,1436,3354,8398.0,78.12140754743292,8.83018572202489
198,1.605,5000,4748,4650,4158,1342,3259,8398.0,78.12241269282444,8.830185722024892
199,0.0,5000,4706,4608,4116,1299,3217,8398.0,78.12341783821596,8.83018572202489
200,97.617,4702,4209,4112,3620,1653,2721,8398.0,78.12743841978207,8.830185722024893
201,67.884,4630,4138,4040,3548,1582,2649,8398.0,78.12844356517358,8.83018572202489
202,67.46,4697,4214,4116,3614,1670,2725,8398.0,78.12944871056511,8.830185722024892
203,79.39,4725,4242,4144,3642,1698,2753,8398.0,78.13045385595663,8.83018572202489
204,82.963,4766,4283,4185,3683,1779,2794,8398.0,78.13145900134816,8.830185722024892
205,67.945,4817,4334,4236,3735,1889,2846,8398.0,78.1324641467397,8.830185722024892
206,13.777,4890,4854,4705,4254,1543,3365,8398.0,78.13447443752274,8.830185722024892
207,95.225,4786,4741,4616,4141,1433,3252,8398.0,78.13547958291427,8.83018572202489
208,84.931,4678,4673,4521,4074,1318,3185,8398.0,78.13648472830579,8.83018572202489
209,41.36,4591,4743,4435,4144,1232,3255,8398.0,78.13748987369732,8.830185722024892
210,78.33,4490,4769,4334,4184,1131,3257,8398.0,78.13849501908884,8.830185722024892
211,103.976,4406,4685,4250,4100,1047,3188,8398.0,78.13950016448038,8.830185722024892
212,113.604,4272,4536,4116,3966,898,3055,8398.0,78.1405053098719,8.83018572202489
213,123.021,4153,4416,3997,3847,778,3120,8398.0,78.14151045526341,8.830185722024892
214,115.996,4086,4349,3930,3780,711,3178,8398.0,78.14251560065495,8.83018572202489
215,97.708,3993,4256,3837,3687,618,3084,8398.0,78.14352074604645,8.830185722024892
216,115.512,3879,4142,3723,3573,505,2971,8398.0,78.14452589143798,8.83018572202489
217,108.306,3660,3815,3471,3354,177,2752,8398.0,78.14653618222106,8.830185722024892
218,92.773,3683,3837,3493,3377,199,2774,8398.0,78.14754132761257,8.83018572202489
219,94.105,3823,3977,3633,3517,339,2914,8398.0,78.14854647300409,8.830185722024892
220,76.271,3902,4056,3712,3596,418,2993,8398.0,78.14955161839562,8.83018572202489
221,134.315,3891,3946,3602,3674,473,3071,8398.0,78.15055676378714,8.830185722024892
222,112.696,3858,3805,3569,3893,747,3290,8398.0,78.15256705457018,8.830185722024892
223,112.514,3781,3727,3492,3815,805,3213,8398.0,78.15357219996173,8.830185722024892
224,117.51,4120,4066,3830,4154,1033,3551,8398.0,78.15457734535325,8.83018572202489
225,88.655,4045,3991,3756,4079,1043,3477,8398.0,78.15558249074476,8.830185722024892
226,13.807,4067,4013,3778,4101,1086,3499,8398.0,78.1565876361363,8.83018572202489
227,0.0,4025,3700,3520,4265,1414,3520,8398.0,78.15859792691936,8.830185722024893
228,15.472,4025,3700,3520,4265,1414,3520,8398.0,78.15960307231089,8.83018572202489
229,18.137,5000,4795,4697,4275,1287,3332,8398.0,78.12029618292647,8.829373253268841
230,0.061,5000,4759,4661,4169,1323,3270,8398.0,78.12130132695128,8.829373253268841
231,0.03,5000,4704,4606,4114,1298,3216,8398.0,78.12230647097616,8.829373253268841
232,0.0,5000,4619,4521,4029,1212,3130,8398.0,78.12331161500097,8.829373253268841
233,29.007,4704,4211,4113,3621,1531,2722,8398.0,78.1263270470755,8.829373253268843
234,120.629,4713,4221,4123,3631,1577,2732,8398.0,78.12733219110036,8.829373253268841
235,93.045,4540,4048,3950,3458,1492,2559,8398.0,78.12833733512521,8.829373253268841
236,116.662,4560,4077,3979,3477,1533,2588,8398.0,78.12934247915005,8.829373253268841
237,52.291,4638,4155,4057,3555,1611,2666,8398.0,78.1303476231749,8.829373253268841
238,96.921,4695,4212,4114,3612,1745,2723,8398.0,78.13135276719974,8.829373253268841
239,88.897,4642,4159,4061,3559,1732,2670,8398.0,78.13235791122459,8.829373253268841
240,42.904,4890,4803,4705,4203,1543,3314,8398.0,78.13436819927426,8.829373253268841
241,85.839,4805,4718,4621,4119,1458,3230,8398.0,78.13537334329911,8.829373253268841
242,97.193,4689,4602,4504,4002,1357,3113,8398.0,78.13637848732395,8.829373253268843
243,51.927,4623,4667,4467,4067,1285,3178,8398.0,78.13738363134881,8.82937325326884
244,88.867,4447,4725,4290,4141,1087,3213,8398.0,78.13838877537364,8.829373253268841
245,96.194,4334,4635,4178,4029,997,3117,8398.0,78.13939391939849,8.829373253268841
246,115.118,4201,4479,4044,3895,841,2983,8398.0,78.14039906342335,8.829373253268841
247,145.972,4089,4368,3933,3784,730,3054,8398.0,78.1414042074482,8.829373253268841
248,142.702,4013,4292,3857,3707,654,3077,8398.0,78.14240935147302,8.829373253268843
249,114.785,3877,4155,3720,3571,517,2968,8398.0,78.14341449549786,8.829373253268837
250,79.935,3803,4066,3647,3497,428,2895,8398.0,78.14441963952271,8.829373253268843
251,99.313,3777,3931,3588,3471,293,2868,8398.0,78.14542478354754,8.829373253268841
252,99.495,3741,3895,3551,3435,257,2832,8398.0,78.1464299275724,8.829373253268841
253,107.518,3557,3711,3367,3251,73,2648,8398.0,78.14743507159726,8.829373253268841
254,116.329,3755,3810,3466,3538,337,2936,8398.0,78.15045050367178,8.829373253268841
255,121.507,3920,3975,3631,3703,502,3100,8398.0,78.15145564769662,8.829373253268841
256,90.684,3828,3823,3538,3736,685,3134,8398.0,78.15246079172148,8.829373253268843
257,99.525,3756,3702,3467,3790,787,3188,8398.0,78.15346593574631,8.829373253268841
258,67.975,3799,3745,3510,3833,830,3231,8398.0,78.15447107977114,8.829373253268841
259,7.812,5000,4684,4586,4165,1175,3221,8398.0,78.12018997398872,8.828560785197736
260,0.0,5000,4707,4609,4117,1301,3219,8398.0,78.121195116647,8.828560785197736
261,0.0,5000,4707,4609,4117,1301,3219,8398.0,78.1222002593053,8.828560785197736
262,0.0,5000,4529,4431,3939,1123,3041,8398.0,78.12320540196359,8.828560785197736
263,38.09,4634,4141,4043,3551,1449,2652,8398.0,78.12622082993848,8.828560785197736
264,61.526,4575,4082,3984,3492,1526,2593,8398.0,78.12722597259679,8.828560785197736
265,71.184,4478,3995,3897,3395,1451,2506,8398.0,78.12823111525506,8.828560785197736
266,40.603,4361,3878,3780,3278,1334,2389,8398.0,78.12923625791338,8.828560785197736
267,94.347,4502,4019,3921,3419,1592,2530,8398.0,78.13124654322995,8.828560785197736
268,65.098,4596,4113,4015,3513,1686,2624,8398.0,78.13225168588824,8.828560785197736
269,10.93,4671,4188,4090,3588,1740,2699,8398.0,78.13325682854654,8.828560785197736
270,62.313,4607,4637,4451,4038,1290,3149,8398.0,78.13627225652142,8.828560785197736
271,21.437,4607,4637,4451,4038,1290,3149,8398.0,78.13727739917971,8.828560785197736
272,100.736,4418,4738,4262,4112,1101,3168,8398.0,78.13828254183802,8.828560785197736
273,93.409,4302,4622,4146,3997,986,3053,8398.0,78.13928768449632,8.828560785197736
274,62.222,4167,4479,4011,3861,841,2917,8398.0,78.1402928271546,8.828560785197737
275,94.256,4090,4409,3933,3784,808,2840,8398.0,78.14129796981291,8.828560785197736
276,100.736,3942,4295,3785,3636,660,2994,8398.0,78.1423031124712,8.828560785197734
277,104.339,3787,4140,3631,3481,505,2879,8398.0,78.1433082551295,8.828560785197737
278,104.551,3787,4140,3631,3481,505,2879,8398.0,78.14431339778778,8.828560785197734
279,87.807,3783,3938,3594,3477,300,2875,8398.0,78.14531854044607,8.828560785197736
280,72.729,3741,3895,3551,3435,257,2832,8398.0,78.14632368310438,8.828560785197736
281,43.359,3583,3637,3294,3284,0,2681,8398.0,78.14732882576267,8.828560785197736
282,56.075,3583,3637,3294,3284,0,2681,8398.0,78.14833396842094,8.828560785197737
283,87.565,3709,3764,3420,3492,327,2889,8398.0,78.15034425373754,8.828560785197736
284,99.464,3739,3783,3450,3522,465,2919,8398.0,78.15134939639586,8.828560785197736
285,80.661,3841,3886,3552,3624,532,3022,8398.0,78.15235453905413,8.828560785197734
286,95.861,3674,3620,3385,3650,690,3047,8398.0,78.15335968171242,8.828560785197736
287,85.052,3689,3636,3400,3734,831,3131,8398.0,78.15436482437072,8.828560785197736
288,17.319,3695,3641,3406,3798,896,3196,8398.0,78.15536996702903,8.828560785197736
289,52.109,3681,3357,3176,3921,1245,3176,8398.0,78.1583853950039,8.828560785197736
290,48.203,3762,3438,3257,4002,1440,3257,8398.0,78.15939053766219,8.828560785197736
291,17.168,3786,3461,3281,4026,1538,3281,8398.0,78.1603956803205,8.828560785197734
292,22.255,5000,4622,4524,4103,1113,3159,8398.0,78.12008377522804,8.82774831781151
293,1.484,4928,4435,4337,3845,1028,2946,8398.0,78.12309919910366,8.827748317811512
294,101.735,4557,4064,3966,3474,1399,2575,8398.0,78.12611462297929,8.827748317811512
295,112.666,4483,3990,3892,3400,1434,2501,8398.0,78.12711976427119,8.827748317811512
296,94.559,4425,3932,3835,3343,1376,2444,8398.0,78.12812490556306,8.82774831781151
297,34.85,4359,3869,3771,3277,1313,2381,8398.0,78.12913004685493,8.827748317811514
298,60.799,4361,3878,3780,3278,1721,2389,8398.0,78.13114032943867,8.827748317811512
299,38.575,4361,3878,3780,3278,1721,2389,8398.0,78.13214547073055,8.82774831781151
300,19.439,4160,4211,4016,3612,1319,2723,8398.0,78.1381763184818,8.827748317811514
301,55.833,4122,4266,3977,3643,890,2696,8398.0,78.1391814597737,8.82774831781151
302,51.08,4079,4370,3923,3746,802,2800,8398.0,78.14018660106554,8.82774831781151
303,79.814,3893,4331,3736,3587,719,2787,8398.0,78.14119174235742,8.82774831781151
304,135.102,3872,4226,3716,3566,613,2921,8398.0,78.1421968836493,8.827748317811512
305,120.538,3743,4096,3587,3437,484,2834,8398.0,78.1432020249412,8.827748317811512
306,124.868,3606,3959,3450,3300,330,2697,8398.0,78.14420716623304,8.827748317811512
307,131.892,3564,3917,3408,3258,353,2655,8398.0,78.14521230752493,8.82774831781151
308,115.966,3524,3763,3345,3218,152,2615,8398.0,78.14621744881683,8.827748317811514
309,79.814,3422,3660,3242,3116,69,2513,8398.0,78.14722259010868,8.827748317811512
310,42.723,3353,3590,3174,3047,78,2444,8398.0,78.14822773140057,8.82774831781151
311,26.827,3559,3614,3270,3342,441,2739,8398.0,78.1502380139843,8.827748317811512
