,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
117,109.172,2253,39,706,734,3447,4550,10217.0,97.7338389771745,22.96931674061627
118,89.891,2036,138,532,951,3273,4347,10217.0,97.73488903749153,22.969316740616275
119,103.407,1759,498,531,1258,3272,4070,10217.0,97.73593909780855,22.96931674061627
120,129.929,1668,506,539,1319,3280,3980,10217.0,97.73698915812558,22.96931674061627
121,37.195,1668,506,539,1319,3280,3980,10217.0,97.73803921844262,22.969316740616275
122,0.0,727,720,1532,1208,1208,3075,10217.0,97.75169000256399,22.969316740616275
123,9.761,673,666,1586,1228,1228,3096,10217.0,97.75274006288099,22.96931674061627
124,145.188,1341,1425,2664,780,780,2278,10217.0,97.75694030414911,22.969316740616275
125,91.822,1300,1425,2708,820,770,2237,10217.0,97.75799036446615,22.96931674061627
126,123.09,1246,1507,2801,717,678,2184,10217.0,97.75904042478317,22.969316740616275
127,99.921,1210,1633,2888,665,437,2306,10217.0,97.76009048510019,22.96931674061627
128,105.659,1210,1633,2888,665,437,2306,10217.0,97.76114054541722,22.96931674061627
129,75.302,1096,1641,3018,535,307,2192,10217.0,97.76219060573425,22.969316740616275
130,97.346,1245,1790,3161,649,420,2341,10217.0,97.76324066605127,22.96931674061627
131,100.725,1245,1790,3161,649,420,2341,10217.0,97.76429072636832,22.969316740616275
132,106.008,2475,386,1093,495,3834,4607,10217.0,97.72926481326033,22.968482064301035
133,104.238,2475,386,1093,495,3834,4607,10217.0,97.73031486955972,22.968482064301032
134,105.82,2222,240,947,494,3688,4354,10217.0,97.73136492585914,22.968482064301035
135,101.61,2325,133,840,601,3581,4460,10217.0,97.73241498215855,22.96848206430103
136,116.225,2374,121,828,684,3569,4544,10217.0,97.73346503845792,22.968482064301035
137,101.556,1778,832,865,1153,3606,4089,10217.0,97.73451509475733,22.968482064301035
138,107.778,1691,745,778,1066,3519,4002,10217.0,97.73556515105673,22.968482064301032
139,109.762,1610,646,680,1109,3421,3922,10217.0,97.73661520735612,22.968482064301032
140,106.652,1540,716,750,1180,3442,3851,10217.0,97.73766526365554,22.968482064301032
141,53.393,1113,1107,2416,1126,1057,2192,10217.0,97.7555162207453,22.968482064301035
142,88.765,1182,1177,2513,1029,959,2119,10217.0,97.75656627704471,22.968482064301035
143,108.582,1137,1221,2558,984,914,2074,10217.0,97.75761633334412,22.968482064301032
144,123.198,1215,1442,2824,802,649,2153,10217.0,97.7586663896435,22.968482064301032
145,107.081,1085,1345,2748,879,725,2022,10217.0,97.75971644594291,22.968482064301035
146,121.321,1150,1659,2948,671,442,2247,10217.0,97.7607665022423,22.968482064301035
147,86.137,1023,1567,3076,608,380,2119,10217.0,97.76181655854171,22.968482064301032
148,127.783,969,1514,3119,662,434,2065,10217.0,97.76286661484112,22.968482064301032
149,106.678,2320,567,1219,314,3826,4451,10217.0,97.7288909082095,22.967647389945775
150,130.304,2320,567,1219,314,3826,4451,10217.0,97.72994096049149,22.967647389945782
151,97.373,2190,423,1114,311,3697,4321,10217.0,97.73099101277344,22.96764738994578
152,93.216,2115,347,1038,387,3621,4246,10217.0,97.7320410650554,22.96764738994578
153,86.968,2424,171,878,705,3619,4564,10217.0,97.73309111733738,22.96764738994578
154,136.66,1778,832,865,1153,3606,4089,10217.0,97.73414116961932,22.967647389945775
155,91.527,1662,766,799,1038,3527,3974,10217.0,97.73519122190127,22.96764738994578
156,123.949,1565,708,742,1047,3467,3877,10217.0,97.73624127418326,22.967647389945775
157,131.055,1533,724,757,1187,3434,3844,10217.0,97.73729132646518,22.967647389945775
158,28.265,1432,742,775,1186,3334,3744,10217.0,97.73834137874717,22.96764738994578
159,51.006,1297,1111,472,1522,2810,3608,10217.0,97.74044148331107,22.967647389945775
160,21.427,1297,1111,472,1522,2810,3608,10217.0,97.74149153559306,22.96764738994578
161,3.888,1113,1107,2416,1126,1057,2192,10217.0,97.75514221525852,22.967647389945775
162,38.778,1182,1177,2513,1029,959,2119,10217.0,97.75619226754051,22.967647389945775
163,130.117,1181,1264,2602,942,871,2118,10217.0,97.75724231982247,22.967647389945775
164,103.729,1112,1338,2721,906,752,2049,10217.0,97.75829237210444,22.96764738994578
165,93.431,1180,1440,2843,938,710,2117,10217.0,97.75934242438638,22.967647389945775
166,115.367,1180,1440,2843,938,710,2117,10217.0,97.76039247666831,22.96764738994578
167,88.523,969,1494,3099,682,453,2065,10217.0,97.76144252895028,22.967647389945775
168,76.327,949,1494,3099,682,453,2045,10217.0,97.76249258123227,22.96764738994578
169,112.042,2320,567,1219,314,3826,4451,10217.0,97.72956706901816,22.966812717550425
170,104.828,2198,542,1098,192,3705,4329,10217.0,97.73061711728285,22.96681271755042
171,108.743,2190,423,1114,311,3697,4321,10217.0,97.73166716554758,22.966812717550425
172,92.009,1634,787,821,1009,3536,3945,10217.0,97.73481731034168,22.96681271755042
173,120.865,1558,715,749,1040,3460,3870,10217.0,97.7358673586064,22.966812717550418
174,107.885,1432,742,775,1186,3334,3744,10217.0,97.73691740687111,22.966812717550425
175,93.726,1432,742,775,1186,3334,3744,10217.0,97.73796745513584,22.966812717550418
176,40.333,998,991,2570,1223,1154,2038,10217.0,97.75581827563592,22.966812717550418
177,125.853,1173,1212,2675,1111,1037,2112,10217.0,97.75686832390062,22.966812717550425
178,97.882,1153,1306,2797,1082,928,2090,10217.0,97.75791837216532,22.96681271755042
179,129.768,919,1179,2915,997,768,1856,10217.0,97.75896842043002,22.966812717550418
180,102.468,933,1194,2900,982,754,1870,10217.0,97.76001846869472,22.96681271755042
181,98.067,1027,1416,3021,760,531,2093,10217.0,97.76106851695947,22.96681271755042
182,64.173,2169,817,1069,163,3676,4300,10217.0,97.72814315089153,22.965978047114888
183,114.08,2169,817,1069,163,3676,4300,10217.0,97.7291931951392,22.965978047114884
184,124.217,2204,536,1104,198,3710,4335,10217.0,97.73024323938687,22.96597804711488
185,100.618,1612,1129,908,672,3491,3923,10217.0,97.73339337212978,22.965978047114884
186,126.577,1576,1129,944,708,3477,3887,10217.0,97.73444341637745,22.965978047114888
187,113.919,1534,1120,986,749,3436,3845,10217.0,97.73549346062508,22.965978047114884
188,94.745,1344,946,896,843,3246,3656,10217.0,97.73654350487276,22.965978047114888
189,117.137,1362,981,931,877,3263,3673,10217.0,97.73759354912038,22.965978047114884
190,46.179,1266,908,941,1020,3168,3578,10217.0,97.73864359336804,22.965978047114888
191,41.003,1098,1105,670,1324,2612,3410,10217.0,97.74074368186335,22.965978047114884
192,50.604,1098,1105,670,1324,2612,3410,10217.0,97.741793726111,22.965978047114884
193,15.447,936,930,2672,1275,1206,1936,10217.0,97.75544430133046,22.965978047114888
194,138.618,948,965,2706,1242,1172,1901,10217.0,97.75649434557808,22.965978047114884
195,90.669,839,923,2698,1282,1103,1777,10217.0,97.75754438982572,22.965978047114884
196,119.336,918,1103,2879,1073,844,1855,10217.0,97.75859443407339,22.965978047114888
197,98.124,919,1179,2915,997,768,1856,10217.0,97.75964447832104,22.965978047114888
198,114.455,866,1457,3236,1277,1048,1814,10217.0,97.76069452256868,22.965978047114888
199,81.47,768,1365,3347,1166,937,1864,10217.0,97.76174456681636,22.96597804711488
200,94.128,714,1312,3334,917,688,1810,10217.0,97.76279461106398,22.965978047114888
201,25.449,2169,817,1069,163,3676,4300,10217.0,97.72776929862329,22.965143378639073
202,92.68,2169,817,1069,163,3676,4300,10217.0,97.7288193388541,22.965143378639077
203,123.868,2005,734,905,0,3512,4137,10217.0,97.72986937908486,22.965143378639077
204,78.815,2005,734,905,0,3512,4137,10217.0,97.73091941931564,22.965143378639073
205,87.263,1612,1129,908,672,3491,3923,10217.0,97.73301949977719,22.965143378639073
206,98.714,1605,1088,867,631,3451,3916,10217.0,97.73406954000794,22.965143378639077
207,102.763,1534,1120,986,749,3436,3845,10217.0,97.73511958023873,22.965143378639077
208,100.805,1416,1008,885,747,3317,3727,10217.0,97.73616962046954,22.965143378639073
209,126.201,1328,946,896,843,3229,3639,10217.0,97.7372196607003,22.965143378639073
210,60.526,0,6,1769,1901,1901,2484,10217.0,97.74877010323884,22.965143378639073
211,28.131,6,0,1775,1895,1895,2478,10217.0,97.74982014346963,22.965143378639077
212,13.462,814,807,2583,1398,1220,1893,10217.0,97.75507034462355,22.96514337863908
213,81.363,852,846,2622,1359,1181,1854,10217.0,97.75612038485431,22.965143378639077
214,110.218,805,918,2694,1272,1069,1742,10217.0,97.75717042508506,22.965143378639073
215,127.918,769,954,2729,1222,994,1706,10217.0,97.75822046531584,22.965143378639073
216,99.223,766,1349,3125,1388,1160,1703,10217.0,97.7603205457774,22.965143378639073
217,135.587,766,1349,3125,1388,1160,1703,10217.0,97.76137058600823,22.965143378639073
218,110.138,616,1214,3301,1015,786,1713,10217.0,97.76242062623898,22.965143378639077
219,38.858,2005,734,905,0,3512,4137,10217.0,97.72949553637635,22.964308712122904
220,85.332,1757,901,657,248,3264,3888,10217.0,97.73159560880454,22.964308712122904
221,92.841,1757,901,657,248,3264,3888,10217.0,97.73264564501861,22.964308712122907
222,125.799,1563,944,724,487,3307,3852,10217.0,97.73369568123272,22.964308712122907
223,112.256,1490,973,752,515,3335,3801,10217.0,97.73474571744681,22.964308712122907
224,101.959,1359,1016,784,646,3260,3670,10217.0,97.73579575366091,22.964308712122904
225,119.229,1298,964,732,707,3200,3610,10217.0,97.736845789875,22.964308712122904
226,114.589,1111,1111,880,894,3012,3422,10217.0,97.73789582608913,22.964308712122907
227,103.326,1072,1078,882,933,2973,3383,10217.0,97.7389458623032,22.964308712122904
228,80.854,923,929,912,1082,2824,3234,10217.0,97.73999589851731,22.964308712122904
229,48.217,890,896,879,1115,2791,3201,10217.0,97.74104593473139,22.964308712122907
230,8.474,627,633,1142,1378,2528,2938,10217.0,97.74314600715955,22.964308712122904
231,0.134,0,6,1769,1901,1901,2484,10217.0,97.74839618823006,22.964308712122904
232,12.872,6,0,1775,1895,1895,2478,10217.0,97.74944622444414,22.964308712122904
233,78.735,713,707,2483,1469,1241,1770,10217.0,97.75574644172872,22.964308712122904
234,115.957,739,800,2576,1375,1147,1677,10217.0,97.75679647794281,22.964308712122907
235,126.791,684,886,2662,1310,1082,1621,10217.0,97.75784651415691,22.964308712122904
236,108.636,644,996,2772,1271,1043,1581,10217.0,97.75889655037099,22.964308712122904
237,117.808,671,1206,2982,1363,1135,1608,10217.0,97.7599465865851,22.964308712122904
238,105.338,713,1296,3072,1408,1179,1650,10217.0,97.76099662279918,22.964308712122904
239,87.236,616,1214,3301,1015,786,1713,10217.0,97.7620466590133,22.9643087121229
240,130.948,1962,1036,588,453,3337,3962,10217.0,97.73017174345838,22.96347404756628
241,107.59,1894,968,520,385,3269,3894,10217.0,97.731221775656,22.963474047566276
242,82.034,1757,901,657,248,3264,3888,10217.0,97.73227180785359,22.963474047566276
243,66.855,1659,803,583,346,3166,3790,10217.0,97.73332184005116,22.96347404756628
244,105.981,1633,822,540,593,3123,3748,10217.0,97.73542190444638,22.96347404756628
245,108.556,1363,899,668,763,3201,3674,10217.0,97.73647193664401,22.963474047566283
246,96.997,1257,928,697,969,3158,3568,10217.0,97.7375219688416,22.96347404756628
247,84.957,1212,936,752,1025,3114,3524,10217.0,97.73857200103922,22.96347404756628
248,120.087,1154,868,818,1094,3055,3465,10217.0,97.7396220332368,22.96347404756628
249,35.05,1064,820,882,1185,2965,3375,10217.0,97.74067206543441,22.96347404756628
250,4.559,627,633,1142,1378,2528,2938,10217.0,97.7427721298296,22.96347404756628
251,71.307,653,889,2665,1498,1270,1590,10217.0,97.7564225483984,22.96347404756628
252,160.795,600,967,2743,1427,1199,1537,10217.0,97.75747258059603,22.96347404756628
253,109.226,571,999,2775,1408,1180,1508,10217.0,97.75852261279364,22.963474047566283
254,97.078,576,1064,2840,1339,1110,1513,10217.0,97.75957264499122,22.963474047566276
255,104.024,613,1196,2972,1344,1116,1550,10217.0,97.76062267718885,22.96347404756628
256,96.783,477,1075,3162,1154,926,1573,10217.0,97.76167270938642,22.963474047566276
257,83.079,477,1075,3162,1154,926,1573,10217.0,97.76272274158401,22.963474047566283
258,109.414,1962,1036,588,453,3337,3962,10217.0,97.72979793191892,22.962639384969123
259,96.434,2036,1096,601,527,3397,4022,10217.0,97.73084796010022,22.962639384969126
260,80.183,1819,765,400,516,3066,3691,10217.0,97.73294801646283,22.962639384969123
261,97.4,1787,689,407,522,2990,3615,10217.0,97.7339980446441,22.962639384969123
262,112.685,1625,814,532,601,3116,3740,10217.0,97.7350480728254,22.962639384969126
263,131.243,1455,747,515,776,3048,3673,10217.0,97.7360981010067,22.962639384969123
264,127.193,1257,928,697,969,3158,3568,10217.0,97.737148129188,22.962639384969126
265,90.132,1257,928,697,969,3158,3568,10217.0,97.7381981573693,22.96263938496913
266,108.529,1154,820,818,1168,3047,3465,10217.0,97.73924818555058,22.962639384969126
267,34.782,1139,745,807,1245,3013,3450,10217.0,97.7402982137319,22.962639384969126
268,16.975,867,856,1282,1619,2769,2698,10217.0,97.74239827009447,22.962639384969123
269,1.234,867,856,1282,1619,2769,2698,10217.0,97.7434482982758,22.962639384969126
270,119.256,514,1025,2801,1519,1291,1452,10217.0,97.75709866463264,22.962639384969126
271,107.268,441,1129,2905,1538,1309,1378,10217.0,97.75814869281395,22.962639384969123
272,108.556,417,1199,2975,1498,1269,1355,10217.0,97.75919872099523,22.962639384969123
273,94.852,2028,929,434,665,3230,3855,10217.0,97.7304741621367,22.961804724331344
274,74.552,2028,929,434,665,3230,3855,10217.0,97.73152418630187,22.961804724331344
275,93.699,1872,773,278,627,3074,3699,10217.0,97.73257421046706,22.961804724331344
276,93.592,1742,644,362,567,2945,3570,10217.0,97.73362423463225,22.961804724331344
277,116.923,1553,742,460,673,3044,3668,10217.0,97.73467425879743,22.961804724331344
278,127.462,1579,623,391,846,2924,3549,10217.0,97.73572428296262,22.961804724331344
279,114.75,1495,718,487,975,3020,3638,10217.0,97.73677430712779,22.961804724331344
280,111.559,1376,809,577,962,3110,3642,10217.0,97.73782433129296,22.961804724331344
281,106.598,1302,693,644,1160,2961,3474,10217.0,97.73887435545814,22.961804724331344
282,20.998,1246,637,699,1216,2905,3419,10217.0,97.73992437962333,22.961804724331344
283,2.092,867,856,1282,1619,2769,2698,10217.0,97.74202442795368,22.961804724331344
284,19.952,867,856,1282,1619,2769,2698,10217.0,97.74307445211886,22.961804724331344
285,102.951,488,1051,2827,1545,1317,1426,10217.0,97.75672476626623,22.961804724331344
286,111.961,429,1141,2917,1550,1322,1366,10217.0,97.75777479043141,22.961804724331344
287,137.384,316,1246,3030,1599,1371,1253,10217.0,97.75882481459657,22.961804724331344
288,95.817,316,1246,3030,1599,1371,1253,10217.0,97.75987483876175,22.961804724331344
289,61.197,2083,955,460,699,3256,3881,10217.0,97.73010038176487,22.96097006565285
290,75.41,2028,929,434,665,3230,3855,10217.0,97.73115040191414,22.96097006565285
291,111.452,1804,704,210,695,3006,3630,10217.0,97.7322004220634,22.96097006565285
292,101.905,1830,678,183,722,2979,3604,10217.0,97.73325044221265,22.96097006565285
293,120.489,1750,538,269,672,2840,3464,10217.0,97.7343004623619,22.960970065652855
294,137.813,1579,623,391,846,2924,3549,10217.0,97.73535048251115,22.96097006565285
295,113.356,1495,718,487,975,3020,3638,10217.0,97.73640050266039,22.96097006565285
296,92.599,1488,718,487,1028,3020,3577,10217.0,97.73745052280967,22.96097006565285
297,105.928,1358,749,588,1104,3017,3530,10217.0,97.73850054295892,22.960970065652855
298,37.249,1292,592,676,1246,2860,3373,10217.0,97.73955056310818,22.960970065652855
299,127.569,300,1230,3015,1733,1505,1238,10217.0,97.7574009056455,22.96097006565285
300,102.495,265,1195,3051,1709,1481,1202,10217.0,97.75845092579478,22.960970065652855
301,108.797,162,1092,3154,1753,1525,1099,10217.0,97.759500945944,22.960970065652855
302,116.198,0,930,3316,1631,1403,1262,10217.0,97.76055096609326,22.96097006565285
303,34.809,0,930,3316,1631,1403,1262,10217.0,97.76160098624251,22.960970065652855
304,74.31,166,763,3228,1465,1237,1262,10217.0,97.76265100639175,22.96097006565285
305,60.714,1857,651,156,748,2952,3577,10217.0,97.73287666738477,22.960135408933557
306,109.306,1788,389,158,821,2691,3315,10217.0,97.73497669965182,22.960135408933557
307,110.433,1697,480,248,912,2781,3406,10217.0,97.73602671578531,22.960135408933557
308,75.866,1563,614,382,1046,2915,3540,10217.0,97.73707673191885,22.960135408933553
309,21.99,1337,547,652,1277,2815,3328,10217.0,97.73917676418587,22.960135408933557
310,0.0,593,586,2024,1388,2482,2350,10217.0,97.7465268771205,22.960135408933557
311,91.259,356,901,2996,1946,1718,906,10217.0,97.7580770545892,22.960135408933557
312,123.975,211,1045,3140,1802,1574,1050,10217.0,97.7591270707227,22.960135408933557
313,92.975,120,987,3436,1752,1523,1382,10217.0,97.7601770868562,22.960135408933553
314,107.832,220,888,3352,1768,1540,1386,10217.0,97.76122710298972,22.960135408933557
315,92.304,330,777,3241,1658,1430,1275,10217.0,97.76227711912325,22.960135408933557
316,87.075,255,674,3138,1555,1326,1172,10217.0,97.76332713525674,22.960135408933557
317,72.594,1946,507,0,905,2808,3433,10217.0,97.73250291014809,22.959300754173384
318,78.44,1946,507,0,905,2808,3433,10217.0,97.73355292226607,22.959300754173384
319,111.881,1857,384,227,890,2685,3310,10217.0,97.73460293438403,22.959300754173388
320,88.362,1887,290,257,920,2591,3216,10217.0,97.735652946502,22.959300754173384
321,0.322,1337,386,812,1328,2654,3167,10217.0,97.73880298285592,22.959300754173384
322,9.815,1337,386,812,1328,2654,3167,10217.0,97.73985299497387,22.959300754173388
