,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
319,190.002,1453,1444,787,982,790,1592,5935.0,57.74848805341109,28.688443733683677
320,60.532,1495,1589,962,794,829,1404,5935.0,57.74957010379667,28.688443733683673
321,64.754,1615,1907,1297,421,717,1173,5935.0,57.751734204567846,28.688443733683677
322,91.138,1783,2074,1464,396,885,1149,5935.0,57.75281625495342,28.688443733683673
323,99.279,1852,2144,1534,400,954,1152,5935.0,57.753898305339,28.688443733683677
324,102.19,1963,2254,1565,510,1065,1262,5935.0,57.754980355724584,28.688443733683673
325,25.253,2989,3280,2671,1006,1724,1774,5935.0,57.75714445649576,28.688443733683673
326,13.343,2397,2503,1462,537,1255,1305,5935.0,57.75822650688134,28.688443733683677
327,43.194,3255,3546,2937,1272,1990,2040,5935.0,57.76255470842368,28.688443733683677
328,39.953,3255,3546,2937,1272,1990,2040,5935.0,57.763636758809255,28.688443733683677
329,83.788,1761,950,1322,1427,1568,3382,5935.0,57.73088402130917,28.687593595520408
330,80.999,1684,874,1246,1350,1491,3305,5935.0,57.73196606623633,28.687593595520404
331,79.68,1262,778,1143,1254,1388,3202,5935.0,57.73304811116349,28.6875935955204
332,160.641,1164,817,1007,1294,1406,2983,5935.0,57.73413015609065,28.687593595520404
333,143.755,1208,770,943,1246,1358,2919,5935.0,57.73521220101782,28.687593595520408
334,112.999,1191,762,790,1238,1351,2765,5935.0,57.736294245944976,28.687593595520404
335,75.76,1129,810,644,1286,1399,2620,5935.0,57.737376290872135,28.687593595520404
336,54.464,1248,701,138,1174,1287,2419,5935.0,57.7384583357993,28.687593595520408
337,185.253,1297,652,89,1125,1238,2370,5935.0,57.73954038072646,28.687593595520404
338,154.309,1244,684,146,1157,1140,2134,5935.0,57.74062242565362,28.687593595520408
339,46.888,1352,610,105,1075,1054,2045,5935.0,57.74170447058077,28.687593595520404
340,135.538,1435,646,132,1103,1082,1971,5935.0,57.74278651550794,28.687593595520408
341,161.96,1477,953,427,1120,843,1965,5935.0,57.74386856043511,28.687593595520404
342,154.723,1406,1018,356,1049,772,1983,5935.0,57.74495060536227,28.6875935955204
343,147.373,1396,1084,427,1039,761,1912,5935.0,57.74603265028943,28.6875935955204
344,198.52,1383,1293,635,1026,739,1741,5935.0,57.747114695216595,28.687593595520404
345,172.513,1357,1424,796,959,697,1570,5935.0,57.74819674014375,28.6875935955204
346,145.225,1375,1469,842,929,634,1539,5935.0,57.74927878507092,28.687593595520408
347,105.988,1495,1786,1158,598,633,1208,5935.0,57.75036082999808,28.6875935955204
348,19.034,1495,1786,1158,598,633,1208,5935.0,57.75144287492523,28.687593595520404
349,150.652,1722,2014,1404,528,824,1280,5935.0,57.75252491985239,28.687593595520408
350,217.102,1799,2090,1480,458,901,1210,5935.0,57.75360696477956,28.6875935955204
351,139.458,1963,2254,1530,548,1065,1300,5935.0,57.754689009706716,28.687593595520404
352,17.15,2068,2359,1462,615,1170,1368,5935.0,57.755771054633875,28.687593595520408
353,47.453,2136,2427,1399,683,1238,1436,5935.0,57.75685309956104,28.6875935955204
354,11.42,2397,2503,1462,537,1255,1305,5935.0,57.75793514448821,28.6875935955204
355,18.167,2477,2422,1440,618,1336,1386,5935.0,57.759017189415374,28.687593595520404
356,128.339,3376,3667,3058,1393,2111,2161,5935.0,57.760099234342526,28.687593595520404
357,146.167,1581,771,1143,1247,1388,3202,5935.0,57.7327568870664,28.686743459971126
358,44.174,1393,687,1046,1164,1291,3091,5935.0,57.733838926535384,28.686743459971122
359,123.402,1356,615,972,1091,1218,2993,5935.0,57.73492096600436,28.686743459971122
360,77.682,1304,642,861,1118,1231,2837,5935.0,57.73600300547335,28.686743459971126
361,55.444,1486,675,0,1148,1261,2437,5935.0,57.73816708441131,28.686743459971126
362,130.035,1346,603,40,1076,1189,2321,5935.0,57.739249123880285,28.686743459971126
363,137.272,1343,532,30,1005,1118,2250,5935.0,57.74033116334925,28.686743459971126
364,71.953,1339,540,56,1006,1006,2093,5935.0,57.74141320281824,28.686743459971126
365,165.427,1266,593,0,909,869,2183,5935.0,57.742495242287205,28.686743459971126
366,171.194,1287,888,226,930,890,2113,5935.0,57.74357728175619,28.686743459971126
367,144.509,1265,910,250,908,868,2088,5935.0,57.74465932122517,28.686743459971126
368,128.301,1238,1130,473,881,686,1934,5935.0,57.745741360694154,28.686743459971126
369,145.903,1201,1222,565,844,557,1805,5935.0,57.74682340016312,28.686743459971122
370,160.678,1236,1330,703,879,591,1663,5935.0,57.747905439632106,28.686743459971126
371,144.622,1418,1521,894,877,582,1487,5935.0,57.748987479101096,28.686743459971122
372,111.642,1387,1578,951,820,525,1430,5935.0,57.75006951857007,28.686743459971122
373,67.317,1495,1786,1158,598,633,1208,5935.0,57.75115155803904,28.686743459971126
374,81.112,1585,1876,1267,705,687,1458,5935.0,57.75223359750802,28.686743459971122
375,180.165,1822,2113,1438,627,924,1380,5935.0,57.75331563697699,28.686743459971122
376,159.811,1879,2171,1393,672,981,1425,5935.0,57.754397676445976,28.68674345997113
377,169.008,2072,2363,1380,697,1174,1450,5935.0,57.755479715914966,28.686743459971126
378,54.276,2195,2486,1337,746,1284,1498,5935.0,57.75656175538393,28.686743459971126
379,0.226,2287,2486,1285,754,1377,1523,5935.0,57.75764379485291,28.686743459971126
380,0.113,2477,2422,1440,618,1336,1386,5935.0,57.75872583432188,28.686743459971122
381,101.352,3570,3861,3251,1587,2304,2355,5935.0,57.76088991325984,28.686743459971122
382,108.061,3570,3861,3251,1587,2304,2355,5935.0,57.76197195272882,28.686743459971122
383,122.987,1421,610,982,1087,1228,3041,5935.0,57.733547709732235,28.685893327035732
384,75.157,1361,550,906,1027,1151,2949,5935.0,57.73462974374326,28.685893327035732
385,22.916,1317,506,857,981,1102,2897,5935.0,57.7357117777543,28.685893327035732
386,61.135,1242,431,806,908,1049,2909,5935.0,57.73679381176533,28.685893327035732
387,55.029,1255,444,118,917,1030,2206,5935.0,57.74003991379844,28.685893327035732
388,74.29,1255,444,110,917,1030,2199,5935.0,57.74112194780947,28.685893327035732
389,89.969,1197,593,0,840,800,2252,5935.0,57.7422039818205,28.68589332703574
390,142.662,1129,730,68,772,732,2270,5935.0,57.743286015831536,28.685893327035735
391,150.69,1130,807,150,773,733,2189,5935.0,57.74436804984257,28.685893327035732
392,147.637,1150,1050,392,793,724,1976,5935.0,57.745450083853605,28.685893327035732
393,163.128,1095,1070,413,738,696,1953,5935.0,57.74653211786464,28.685893327035735
394,135.011,1148,1242,615,791,503,1751,5935.0,57.74761415187566,28.685893327035735
395,78.85,1252,1353,726,889,389,1655,5935.0,57.7486961858867,28.685893327035732
396,28.382,1330,1622,1008,763,468,1373,5935.0,57.74977821989775,28.685893327035732
397,144.697,1474,1765,1155,816,576,1569,5935.0,57.750860253908776,28.685893327035735
398,167.99,1585,1876,1267,705,687,1458,5935.0,57.751942287919796,28.685893327035732
399,168.669,1631,1922,1271,795,733,1548,5935.0,57.75302432193084,28.68589332703574
400,222.341,1942,2233,1318,747,1044,1500,5935.0,57.75410635594188,28.685893327035735
401,186.233,2008,2300,1252,814,1110,1566,5935.0,57.755188389952906,28.685893327035735
402,209.677,2044,2335,1186,879,1134,1632,5935.0,57.75627042396394,28.685893327035732
403,99.958,2274,2450,1247,758,1353,1526,5935.0,57.757352457974974,28.685893327035732
404,11.044,2354,2364,1175,836,1433,1604,5935.0,57.758434491986,28.685893327035735
405,18.356,2585,2327,1156,1067,1663,1835,5935.0,57.75951652599705,28.685893327035732
406,151.745,2679,2234,1062,1161,1758,1930,5935.0,57.760598560008084,28.685893327035735
407,75.044,3570,3861,3251,1587,2304,2355,5935.0,57.76168059401912,28.685893327035732
408,51.185,1212,1248,1623,1725,1866,3713,5935.0,57.7300104200207,28.685043196714123
409,43.534,1301,508,883,985,1126,2973,5935.0,57.734338534234,28.68504319671412
410,1.168,1272,470,845,946,1088,2941,5935.0,57.73542056278734,28.68504319671412
411,34.601,1242,431,806,908,1049,2909,5935.0,57.73650259134068,28.68504319671412
412,1.545,1101,296,216,754,867,2320,5935.0,57.73974867700065,28.68504319671412
413,156.155,1101,296,216,754,867,2320,5935.0,57.74083070555399,28.68504319671412
414,181.446,1119,584,228,762,722,2331,5935.0,57.74191273410731,28.68504319671412
415,81.489,1050,689,183,693,653,2307,5935.0,57.74299476266064,28.68504319671412
416,142.285,1018,802,220,661,621,2222,5935.0,57.74407679121396,28.68504319671412
417,129.884,1003,938,281,646,605,2085,5935.0,57.7451588197673,28.685043196714123
418,151.557,1020,1115,487,663,622,1879,5935.0,57.74624084832062,28.68504319671412
419,171.948,1128,1222,595,771,510,1786,5935.0,57.747322876873945,28.68504319671412
420,144.999,1252,1353,726,889,389,1655,5935.0,57.74840490542728,28.68504319671412
421,31.397,1158,1449,838,795,278,1563,5935.0,57.74948693398062,28.68504319671412
422,134.144,1437,1728,1118,853,539,1606,5935.0,57.75056896253395,28.68504319671412
423,188.193,1506,1797,1167,852,608,1604,5935.0,57.75165099108726,28.68504319671412
424,36.598,1652,1944,1204,909,754,1661,5935.0,57.75273301964059,28.68504319671412
425,153.215,1766,2057,1230,927,868,1680,5935.0,57.753815048193914,28.68504319671412
426,202.516,1832,2123,1164,992,934,1745,5935.0,57.75489707674724,28.68504319671412
427,175.227,2095,2386,1070,928,1165,1696,5935.0,57.75597910530058,28.68504319671412
428,190.002,2314,2426,1113,898,1376,1667,5935.0,57.75706113385392,28.68504319671412
429,187.854,2350,2392,1075,937,1412,1705,5935.0,57.758143162407244,28.68504319671412
430,36.485,2488,2230,1059,970,1566,1738,5935.0,57.75922519096056,28.68504319671412
431,142.813,2679,2234,1062,1161,1758,1930,5935.0,57.76030721951389,28.68504319671412
432,150.879,2687,2145,980,1249,1846,2018,5935.0,57.761389248067225,28.68504319671412
433,96.113,2609,2054,895,1340,1937,2108,5935.0,57.76247127662055,28.68504319671412
434,160.716,1212,1248,1623,1725,1866,3713,5935.0,57.72971924509266,28.68419306900617
435,94.115,1173,1150,1525,1627,1768,3615,5935.0,57.73080126818851,28.684193069006174
436,17.753,1114,904,1279,1380,1522,3369,5935.0,57.73188329128439,28.68419306900617
437,0.0,1114,904,1279,1380,1522,3369,5935.0,57.73296531438024,28.684193069006174
438,0.0,1081,778,1150,1255,1396,3209,5935.0,57.734047337476106,28.68419306900617
439,49.79,944,133,473,606,719,2562,5935.0,57.73837542985956,28.684193069006174
440,34.525,936,126,400,599,711,2504,5935.0,57.73945745295541,28.684193069006174
441,189.738,906,247,423,559,670,2526,5935.0,57.740539476051275,28.68419306900617
442,158.643,982,721,214,625,586,2305,5935.0,57.742703522243005,28.684193069006174
443,175.604,909,760,288,552,539,2258,5935.0,57.743785545338866,28.684193069006174
444,180.504,899,955,383,542,501,2109,5935.0,57.74486756843473,28.68419306900617
445,135.124,879,973,404,522,481,2020,5935.0,57.7459495915306,28.684193069006174
446,161.055,1128,1222,595,771,506,1786,5935.0,57.74703161462645,28.684193069006174
447,109.154,1031,1322,765,668,268,1690,5935.0,57.74811363772231,28.68419306900617
448,152.801,1039,1330,819,676,141,1700,5935.0,57.74919566081818,28.68419306900617
449,130.827,1279,1570,960,916,381,1686,5935.0,57.75027768391405,28.68419306900617
450,122.384,1359,1650,1001,996,461,1766,5935.0,57.751359707009904,28.684193069006174
451,136.594,1673,1964,1046,1021,775,1774,5935.0,57.75244173010577,28.684193069006174
452,1.621,1788,2079,1070,1042,883,1794,5935.0,57.75352375320163,28.68419306900617
453,129.809,1861,2152,1094,1062,951,1815,5935.0,57.75460577629749,28.684193069006174
454,182.464,2072,2363,1039,960,1133,1728,5935.0,57.75568779939335,28.684193069006177
455,197.277,2153,2365,952,1046,1215,1815,5935.0,57.756769822489225,28.684193069006174
456,207.83,2225,2294,881,1118,1286,1886,5935.0,57.75785184558509,28.684193069006174
457,137.423,2456,2288,967,1046,1518,1814,5935.0,57.75893386868094,28.684193069006167
458,150.389,2558,2173,927,1094,1628,1862,5935.0,57.760015891776796,28.684193069006174
459,148.165,2588,2049,881,1151,1747,1919,5935.0,57.761097914872664,28.68419306900617
460,180.617,2609,2054,895,1340,1937,2108,5935.0,57.76217993796853,28.684193069006174
461,137.385,2553,1965,814,1429,2025,2197,5935.0,57.76326196106438,28.68419306900617
462,144.622,1077,1238,1613,1715,1856,3703,5935.0,57.72942808291453,28.683342943911796
463,150.992,1077,1238,1613,1715,1856,3703,5935.0,57.73051010055316,28.683342943911796
464,154.007,1029,994,1369,1470,1612,3458,5935.0,57.731592118191806,28.6833429439118
465,83.109,1114,904,1279,1380,1522,3369,5935.0,57.732674135830436,28.683342943911796
466,7.161,1023,791,1166,1268,1409,3256,5935.0,57.733756153469066,28.683342943911796
467,16.207,911,101,492,591,732,2595,5935.0,57.738084224023616,28.683342943911796
468,68.146,867,95,453,541,663,2556,5935.0,57.73916624166224,28.683342943911796
469,111.642,822,269,520,475,587,2624,5935.0,57.740248259300884,28.683342943911796
470,178.318,768,351,561,421,532,2644,5935.0,57.741330276939514,28.6833429439118
471,180.881,712,562,486,355,466,2431,5935.0,57.742412294578145,28.68334294391179
472,186.459,776,627,421,419,530,2366,5935.0,57.7434943122168,28.6833429439118
473,165.541,760,855,437,404,414,2138,5935.0,57.74457632985543,28.6833429439118
474,135.576,881,976,506,524,294,2019,5935.0,57.74565834749406,28.6833429439118
475,167.877,952,1046,559,592,327,1977,5935.0,57.7467403651327,28.6833429439118
476,70.671,913,1204,605,550,285,1790,5935.0,57.747822382771325,28.68334294391179
477,83.185,1039,1330,819,676,141,1700,5935.0,57.748904400409955,28.683342943911796
478,133.314,1199,1490,979,836,17,1859,5935.0,57.74998641804859,28.683342943911793
479,153.705,1359,1650,1001,996,461,1835,5935.0,57.75106843568723,28.683342943911796
480,74.177,1743,2034,976,1092,833,1844,5935.0,57.75323247096449,28.683342943911796
481,160.49,1873,2164,844,1159,934,1927,5935.0,57.75431448860313,28.683342943911796
482,148.353,1992,2206,794,1208,1053,1976,5935.0,57.75539650624178,28.683342943911796
483,235.76,1992,2206,794,1208,1053,1976,5935.0,57.7564785238804,28.683342943911796
484,179.976,2299,2220,807,1192,1361,1960,5935.0,57.75756054151903,28.683342943911796
485,158.982,2430,2194,781,1228,1491,1997,5935.0,57.75864255915768,28.683342943911796
486,168.066,2452,2158,745,1270,1620,2038,5935.0,57.7597245767963,28.683342943911796
487,201.385,2512,1968,805,1232,1828,2000,5935.0,57.76080659443494,28.6833429439118
488,91.628,2454,1887,727,1313,1909,2081,5935.0,57.761888612073584,28.6833429439118
489,139.91,2390,1802,651,1397,1994,2166,5935.0,57.76297062971223,28.683342943911796
490,146.619,989,1271,1697,1799,1873,3787,5935.0,57.729136933485826,28.682492821430877
491,166.747,996,1158,1533,1634,1776,3622,5935.0,57.73021894566747,28.68249282143088
492,174.096,906,1079,1453,1555,1697,3543,5935.0,57.73130095784911,28.682492821430877
493,125.173,903,907,1282,1384,1525,3372,5935.0,57.732382970030756,28.682492821430877
494,157.512,959,851,1226,1328,1469,3316,5935.0,57.73346498221241,28.682492821430877
495,12.212,1072,923,1298,1400,1542,3388,5935.0,57.734546994394066,28.682492821430877
496,24.16,810,0,513,590,732,2617,5935.0,57.73779303093899,28.682492821430877
497,165.239,717,94,608,496,637,2711,5935.0,57.73887504312064,28.68249282143088
498,94.002,720,183,635,416,553,2739,5935.0,57.73995705530229,28.682492821430884
499,108.174,677,274,641,330,457,2719,5935.0,57.74103906748394,28.68249282143088
500,150.841,676,453,595,319,429,2541,5935.0,57.74212107966559,28.68249282143088
501,210.431,712,562,486,355,466,2431,5935.0,57.743203091847235,28.68249282143088
502,152.462,632,726,560,275,386,2267,5935.0,57.74428510402887,28.682492821430877
503,174.963,770,891,593,407,329,2129,5935.0,57.74536711621053,28.68249282143088
504,131.204,798,1075,602,435,182,1920,5935.0,57.74644912839217,28.682492821430877
505,36.711,848,1139,645,485,153,1907,5935.0,57.74753114057382,28.682492821430877
506,157.701,1296,1587,1076,933,114,1956,5935.0,57.74969516493711,28.68249282143088
507,77.117,1365,1656,1145,1002,184,2026,5935.0,57.750777177118756,28.682492821430877
508,142.662,1565,1856,795,1202,652,1972,5935.0,57.75185918930042,28.68249282143088
509,98.902,1561,1853,766,1177,623,2001,5935.0,57.752941201482045,28.682492821430877
510,130.601,1677,1968,648,1292,738,2119,5935.0,57.75402321366371,28.68249282143088
511,158.115,1942,2155,743,1259,1003,2027,5935.0,57.75510522584535,28.682492821430877
512,144.207,2033,2098,685,1317,1094,2085,5935.0,57.75618723802698,28.68249282143088
513,199.086,2140,2058,645,1353,1202,2122,5935.0,57.757269250208644,28.68249282143088
514,172.664,2381,2144,732,1273,1442,2042,5935.0,57.758351262390285,28.68249282143088
515,131.731,2351,2057,644,1361,1519,2129,5935.0,57.75943327457193,28.682492821430877
516,189.625,2372,2078,666,1354,1698,2122,5935.0,57.76051528675358,28.68249282143088
517,114.883,2390,1802,651,1397,1994,2166,5935.0,57.76267931111687,28.68249282143088
518,115.901,2310,1712,729,1487,2084,2256,5935.0,57.76376132329852,28.68249282143088
519,161.771,2368,1634,807,1566,2162,2334,5935.0,57.764843335480165,28.68249282143088
520,67.882,950,1249,1727,1829,1836,3817,5935.0,57.728845796806056,28.681642701563312
521,124.193,823,1123,1601,1703,1710,3691,5935.0,57.72992780353095,28.681642701563316
522,174.926,762,1062,1562,1647,1649,3652,5935.0,57.731009810255856,28.681642701563312
523,153.555,778,1018,1407,1508,1621,3496,5935.0,57.73209181698075,28.681642701563316
524,135.501,968,972,1347,1449,1591,3437,5935.0,57.73317382370564,28.681642701563316
525,105.649,1063,1028,1413,1515,1616,3503,5935.0,57.73425583043054,28.681642701563316
526,12.4,1057,945,1459,1530,1532,3562,5935.0,57.73533783715544,28.681642701563316
527,2.978,1027,413,788,890,1031,2891,5935.0,57.73641984388033,28.681642701563316
528,88.575,679,192,705,729,870,2809,5935.0,57.737501850605234,28.681642701563316
529,137.234,596,228,742,650,792,2846,5935.0,57.73858385733013,28.681642701563316
530,168.33,596,216,721,409,551,2813,5935.0,57.73966586405503,28.681642701563316
531,170.29,619,315,700,347,489,2751,5935.0,57.74074787077993,28.681642701563316
532,98.789,557,404,556,201,327,2589,5935.0,57.74182987750482,28.681642701563312
533,150.539,516,610,514,159,270,2383,5935.0,57.74291188422973,28.68164270156332
534,115.486,560,654,558,203,314,2339,5935.0,57.74399389095461,28.68164270156332
535,127.623,703,822,526,340,262,2198,5935.0,57.74507589767951,28.68164270156332
536,87.557,708,992,531,345,231,2031,5935.0,57.746157904404406,28.681642701563316
537,135.501,836,1127,607,473,102,1973,5935.0,57.74723991112931,28.68164270156332
538,142.549,960,1251,731,597,21,2068,5935.0,57.748321917854206,28.681642701563316
539,168.367,981,1273,752,618,43,2089,5935.0,57.74940392457911,28.68164270156332
540,105.121,1373,1664,935,989,435,2189,5935.0,57.751567938028906,28.68164270156332
541,182.992,1657,1948,657,1271,718,2139,5935.0,57.75264994475379,28.681642701563316
542,88.273,1667,1958,653,1281,728,2129,5935.0,57.75373195147869,28.681642701563316
543,175.793,1760,1978,565,1374,821,2202,5935.0,57.75481395820359,28.68164270156332
544,159.359,1999,2063,651,1351,1061,2119,5935.0,57.755895964928484,28.68164270156332
545,140.928,2115,1950,537,1464,1176,2232,5935.0,57.75697797165338,28.68164270156332
546,180.843,2221,1983,571,1434,1282,2202,5935.0,57.75805997837829,28.681642701563316
547,177.036,2271,1977,564,1441,1597,2209,5935.0,57.75914198510317,28.68164270156332
548,184.198,2233,1934,523,1484,1638,2252,5935.0,57.76022399182807,28.68164270156332
549,160.038,2143,1809,404,1609,1759,2377,5935.0,57.76130599855296,28.681642701563312
550,162.299,2368,1634,807,1566,2162,2334,5935.0,57.763470012002756,28.681642701563312
551,167.84,2368,1634,807,1566,2162,2334,5935.0,57.764552018727656,28.681642701563316
552,90.497,2222,1430,1011,1610,2328,2379,5935.0,57.76563402545256,28.681642701563316
553,0.0,2222,1430,1011,1610,2328,2379,5935.0,57.766716032177456,28.681642701563316
554,132.862,685,985,1499,1570,1572,3589,5935.0,57.730718675411495,28.680792584309
555,144.207,728,943,1456,1528,1530,3553,5935.0,57.73180067667989,28.680792584309003
556,143.378,946,925,1439,1510,1512,3542,5935.0,57.732882677948275,28.680792584309003
557,152.989,994,971,1483,1556,1558,3573,5935.0,57.73396467921667,28.680792584309003
558,127.171,1040,928,1441,1513,1515,3545,5935.0,57.73504668048505,28.680792584309
559,8.631,974,413,825,897,1038,2929,5935.0,57.736128681753435,28.680792584309
560,50.808,678,310,824,772,914,2927,5935.0,57.73721068302183,28.680792584309003
561,152.122,535,275,789,608,750,2892,5935.0,57.73829268429021,28.680792584309
562,141.079,492,321,835,559,701,2939,5935.0,57.739374685558595,28.680792584309003
563,157.135,399,411,797,445,588,2850,5935.0,57.74045668682699,28.680792584309003
564,183.595,468,351,625,274,416,2678,5935.0,57.74153868809538,28.680792584309
565,110.624,413,528,432,77,203,2465,5935.0,57.742620689363754,28.680792584309003
566,65.432,362,590,355,0,144,2407,5935.0,57.743702690632134,28.680792584309003
567,132.334,665,785,488,302,224,2235,5935.0,57.74478469190053,28.680792584309
568,96.264,565,856,388,202,124,2138,5935.0,57.745866693168914,28.680792584309007
569,104.405,117,170,5000,5000,5000,5000,5935.0,57.74694869443731,28.680792584309
570,182.2,889,1180,660,526,160,2206,5935.0,57.74803069570569,28.680792584309
571,133.654,1071,1362,809,689,132,2179,5935.0,57.74911269697408,28.680792584309
572,152.65,1136,1427,874,754,197,2244,5935.0,57.75019469824247,28.680792584309
573,135.35,1393,1684,915,1008,454,2209,5935.0,57.75127669951085,28.680792584309
574,164.523,1466,1757,842,1081,528,2281,5935.0,57.75235870077923,28.680792584309003
575,183.067,1749,1977,564,1363,810,2232,5935.0,57.75344070204763,28.680792584309003
576,139.157,1829,1900,488,1444,891,2279,5935.0,57.754522703316006,28.680792584309
577,164.937,1916,1822,409,1531,978,2358,5935.0,57.7556047045844,28.680792584309
578,201.347,2154,1913,500,1503,1215,2271,5935.0,57.75668670585278,28.680792584309003
579,160.641,2157,1864,451,1558,1322,2326,5935.0,57.75776870712118,28.680792584309007
580,155.402,2093,1799,386,1619,1418,2387,5935.0,57.75885070838956,28.680792584309003
581,175.529,2036,1735,322,1687,1519,2455,5935.0,57.75993270965795,28.680792584309003
582,187.175,2143,1809,404,1609,1759,2377,5935.0,57.76101471092632,28.680792584309
583,117.296,2059,1725,479,1704,1845,2473,5935.0,57.76209671219471,28.680792584309
584,181.371,2106,1649,545,1772,1902,2540,5935.0,57.763178713463105,28.680792584309
585,114.506,2222,1430,1011,1610,2328,2379,5935.0,57.76534271599988,28.680792584309003
586,1.621,2222,1430,1011,1610,2328,2379,5935.0,57.76642471726826,28.680792584309003
587,123.515,550,1120,1634,1705,1473,3724,5935.0,57.73042755331557,28.67994246966783
588,182.954,770,900,1414,1485,1487,3518,5935.0,57.73150954912769,28.679942469667825
589,155.138,871,851,1365,1436,1438,3468,5935.0,57.73259154493981,28.67994246966783
590,180.278,825,747,1261,1332,1334,3364,5935.0,57.73367354075192,28.679942469667825
591,157.437,919,807,1320,1392,1394,3424,5935.0,57.734755536564045,28.67994246966783
592,130.374,900,384,898,969,1111,3002,5935.0,57.735837532376166,28.67994246966783
593,12.024,974,486,999,1071,1142,3103,5935.0,57.736919528188274,28.67994246966783
594,165.352,397,428,799,490,633,2895,5935.0,57.739083519812496,28.67994246966783
595,155.854,345,465,748,439,581,2844,5935.0,57.740165515624604,28.679942469667825
596,181.559,273,548,532,223,366,2628,5935.0,57.741247511436725,28.679942469667825
597,137.084,284,536,466,158,301,2564,5935.0,57.742329507248854,28.67994246966783
598,167.01,293,626,334,69,147,2410,5935.0,57.74341150306097,28.67994246966783
599,71.35,5000,5000,5000,5000,5000,5000,5935.0,57.74449349887308,28.679942469667825
600,105.008,521,837,2644,2577,2567,3644,5935.0,57.74557549468519,28.67994246966783
601,53.446,17,89,5000,5000,5000,5000,5935.0,57.746657490497306,28.679942469667825
602,64.829,84,158,5000,5000,5000,5000,5935.0,57.74773948630941,28.67994246966783
603,162.337,978,1269,693,574,248,2294,5935.0,57.74882148212154,28.67994246966783
604,172.4,1136,1427,874,754,197,2244,5935.0,57.74990347793366,28.67994246966783
605,133.804,1216,1507,951,832,277,2324,5935.0,57.750985473745764,28.679942469667825
606,155.552,1491,1782,817,1106,553,2305,5935.0,57.752067469557886,28.679942469667825
607,127.472,1618,1909,691,1231,679,2395,5935.0,57.75314946537,28.67994246966783
608,140.853,1706,1927,602,1321,768,2440,5935.0,57.75423146118211,28.67994246966783
609,163.241,1911,1809,397,1524,973,2399,5935.0,57.75531345699422,28.67994246966783
610,137.536,1986,1721,308,1607,1057,2486,5935.0,57.756395452806345,28.679942469667825
611,192.829,1953,1660,247,1668,1118,2520,5935.0,57.75747744861845,28.679942469667825
612,161.357,2043,1749,336,1669,1373,2437,5935.0,57.758559444430574,28.67994246966783
613,54.012,1966,1665,253,1752,1457,2521,5935.0,57.759641440242696,28.679942469667825
614,146.054,1992,1658,245,1768,1600,2536,5935.0,57.76072343605482,28.67994246966783
615,150.539,1943,1609,363,1809,1729,2577,5935.0,57.76180543186692,28.67994246966783
616,145.376,2139,1617,577,1805,1934,2573,5935.0,57.76288742767905,28.67994246966783
617,147.185,2235,1515,674,1907,2031,2675,5935.0,57.763969423491154,28.67994246966783
618,141.003,357,1302,1815,1887,1328,3918,5935.0,57.72905445361151,28.67909235763967
619,124.57,464,1207,1720,1792,1435,3811,5935.0,57.73013644396759,28.679092357639675
620,132.824,657,1008,1522,1594,1330,3626,5935.0,57.73121843432368,28.67909235763968
621,175.83,738,885,1399,1471,1292,3503,5935.0,57.73230042467976,28.67909235763967
622,144.358,806,694,1207,1279,1281,3311,5935.0,57.73338241503584,28.679092357639668
623,118.351,720,613,1126,1198,1195,3230,5935.0,57.73446440539193,28.67909235763967
624,129.508,755,540,1054,1125,1230,3158,5935.0,57.735546395748,28.679092357639675
625,137.8,973,513,1027,1096,1115,3130,5935.0,57.736628386104094,28.679092357639675
626,0.188,971,540,1054,1121,1088,3157,5935.0,57.73771037646017,28.67909235763967
627,37.88,336,558,929,621,763,3025,5935.0,57.73879236681625,28.67909235763968
628,159.058,267,627,866,564,706,2969,5935.0,57.73987435717233,28.679092357639675
629,155.477,164,646,641,332,475,2737,5935.0,57.740956347528424,28.67909235763967
630,76.325,199,611,606,297,440,2702,5935.0,57.742038337884516,28.679092357639675
631,155.213,257,670,346,123,212,2475,5935.0,57.743120328240586,28.67909235763967
632,74.29,415,761,184,63,121,2415,5935.0,57.74420231859667,28.67909235763967
633,111.453,2754,2927,2606,2546,2575,3652,5935.0,57.74528430895275,28.679092357639675
634,29.475,77,112,5000,5000,5000,5000,5935.0,57.74636629930883,28.67909235763968
635,53.371,484,699,2781,2721,2675,3698,5935.0,57.74744828966492,28.679092357639675
636,200.367,941,1282,646,526,429,2476,5935.0,57.748530280021,28.67909235763967
637,147.109,1121,1413,837,717,390,2436,5935.0,57.74961227037709,28.679092357639675
638,210.356,1172,1463,884,764,440,2486,5935.0,57.750694260733155,28.679092357639675
639,162.148,1335,1626,957,948,396,2443,5935.0,57.75177625108925,28.67909235763968
640,167.086,1505,1796,800,1118,566,2501,5935.0,57.752858241445324,28.67909235763967
641,145.489,1652,1906,654,1265,713,2497,5935.0,57.753940231801415,28.679092357639675
642,177.564,1754,1805,551,1367,815,2557,5935.0,57.75502222215751,28.679092357639675
643,174.775,1953,1660,247,1668,1118,2520,5935.0,57.75610421251358,28.679092357639675
644,128.565,1870,1577,165,1751,1201,2602,5935.0,57.75718620286966,28.679092357639675
645,110.737,1825,1532,119,1796,1246,2648,5935.0,57.75826819322574,28.67909235763968
