,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
109,16.3,2054,1786,2076,521,5000,5000,12130.0,112.78451992131471,22.320524164267745
110,13.261,2054,1786,2076,521,5000,5000,12130.0,112.78556691261107,22.320524164267745
111,49.538,1845,1578,1868,312,5000,5000,12130.0,112.78661390390745,22.320524164267745
112,9.429,1845,1578,1868,312,5000,5000,12130.0,112.78766089520379,22.320524164267745
113,63.84,1845,1578,1868,312,5000,5000,12130.0,112.78619676565856,22.319690986517134
114,20.278,1857,1589,1879,301,5000,5000,12130.0,112.7872437530826,22.319690986517138
115,20.278,2594,2327,2616,1061,5000,5000,12130.0,112.78117463011459,22.318024636693305
116,25.314,2594,2327,2616,1061,5000,5000,12130.0,112.78075756702563,22.31719146461992
117,34.799,2158,1891,2180,0,5000,5000,12130.0,112.78703942187593,22.31719146461992
118,1.511,2905,2638,2927,1348,5000,5000,12130.0,112.78201743664535,22.31552512614975
119,4.999,2905,2638,2927,1348,5000,5000,12130.0,112.78306440471087,22.31552512614975
120,11.919,4189,3992,4560,4737,5000,5000,12130.0,112.79772195762797,22.31552512614975
121,5.123,3313,3045,3335,1267,5000,5000,12130.0,112.78160042547955,22.314691959752807
122,0.935,2972,2704,2994,1282,5000,5000,12130.0,112.7826473896739,22.31469195975281
123,0.0,4189,3992,4560,4737,5000,5000,12130.0,112.79730488839475,22.31469195975281
124,24.005,3416,3149,3438,1370,5000,5000,12130.0,112.78118343420144,22.313858795247835
125,2.458,3313,3045,3335,1267,5000,5000,12130.0,112.7822303945248,22.31385879524784
126,25.344,3416,3149,3438,1370,5000,5000,12130.0,112.78076646281042,22.313025632634762
127,0.592,3150,2882,3172,1104,5000,5000,12130.0,112.78286037571552,22.31302563263476
128,6.293,2630,2363,2652,471,5000,5000,12130.0,112.78600124507328,22.313025632634762
129,1.326,3910,3713,4281,4458,5000,5000,12130.0,112.79751776605163,22.313025632634762
130,3.458,3872,3675,4243,4419,5000,5000,12130.0,112.79605380003541,22.31219247191349
131,8.897,3872,3675,4243,4419,5000,5000,12130.0,112.79710075261735,22.312192471913484
132,0.134,3794,3598,4165,4342,5000,5000,12130.0,112.79814770519934,22.312192471913487
133,29.189,2980,2713,3002,821,5000,5000,12130.0,112.78412037453336,22.31135931308393
134,0.0,3872,3675,4243,4419,5000,5000,12130.0,112.79563681036039,22.31135931308393
135,0.034,3802,3606,4173,4350,5000,5000,12130.0,112.79668375907193,22.31135931308393
136,0.0,3794,3598,4165,4342,5000,5000,12130.0,112.79773070778347,22.311359313083933
137,20.405,2980,2713,3002,821,5000,5000,12130.0,112.78370344731907,22.310526156146008
138,6.983,4001,3804,4327,4493,5000,5000,12130.0,112.79312595089087,22.31052615614601
139,6.026,4001,3804,4327,4493,5000,5000,12130.0,112.79417289573217,22.310526156146008
140,0.839,3649,3452,4020,4187,5000,5000,12130.0,112.7962667854148,22.31052615614601
141,0.62,3649,3452,4011,4187,5000,5000,12130.0,112.79731373025609,22.31052615614601
142,1.156,3177,2910,3199,1019,5000,5000,12130.0,112.782239599019,22.309693001099635
143,22.392,3177,2910,3199,1019,5000,5000,12130.0,112.78328653999024,22.309693001099635
144,35.454,4001,3804,4327,4493,5000,5000,12130.0,112.79270900873158,22.309693001099635
145,26.698,4001,3804,4327,4493,5000,5000,12130.0,112.79375594970283,22.30969300109964
146,13.271,3668,3471,3994,4161,5000,5000,12130.0,112.79584983164533,22.30969300109964
147,6.6,3660,3463,3985,4169,5000,5000,12130.0,112.79689677261656,22.309693001099635
148,30.636,3177,2910,3199,1019,5000,5000,12130.0,112.78182271544487,22.308859847944728
149,21.783,3177,2910,3199,1019,5000,5000,12130.0,112.78286965254625,22.308859847944728
150,57.864,4231,3963,3264,2072,5000,5000,12130.0,112.78580681148911,22.3063603998279
151,3.038,4231,3963,3264,2072,5000,5000,12130.0,112.78685373698198,22.3063603998279
152,19.019,4051,3783,3084,1892,5000,4901,12130.0,112.78434306647837,22.305527254237976
153,13.631,4231,3963,3264,2072,5000,5000,12130.0,112.78538998810211,22.305527254237976
154,3.408,4230,3962,3263,2071,5000,5000,12130.0,112.78643690972586,22.305527254237976
155,49.087,3738,3470,2774,1579,4891,4591,12130.0,112.7818324313333,22.304694110539085
156,26.849,4051,3783,3084,1892,5000,4901,12130.0,112.78392626684294,22.30469411053908
157,41.631,3739,3472,2772,1580,4890,4589,12130.0,112.78141565931726,22.303860968731136
158,49.202,4609,4412,3433,3217,5000,5000,12130.0,112.79502553983592,22.303860968731136
159,33.708,4404,4208,3228,3395,5000,5000,12130.0,112.79607245372193,22.303860968731136
160,10.408,4396,4199,3220,3403,5000,5000,12130.0,112.79711936760799,22.303860968731133
161,1.074,3973,3776,3642,3826,5000,5000,12130.0,112.80026010926615,22.303860968731133
162,13.58,3984,3788,3658,3842,5000,5000,12130.0,112.80130702315218,22.30386096873114
163,98.585,3884,3617,2627,1725,4745,4444,12130.0,112.7809989071821,22.303027828814045
164,61.521,3884,3617,2627,1725,4745,4444,12130.0,112.78204581719959,22.30302782881404
165,10.962,4609,4412,3432,3217,5000,5000,12130.0,112.79460873740926,22.30302782881404
166,4.18,4404,4208,3228,3395,5000,5000,12130.0,112.79565564742671,22.30302782881404
167,4.247,4409,4212,3215,3408,5000,5000,12130.0,112.79670255744419,22.30302782881405
168,2.165,3973,3776,3642,3826,5000,5000,12130.0,112.79984328749659,22.30302782881405
169,3.995,3986,3789,3644,3841,5000,5000,12130.0,112.80089019751405,22.30302782881405
170,73.126,4014,3747,2497,1855,4615,4314,12130.0,112.78162908107635,22.302194690787736
171,52.642,4018,3751,2493,1859,4611,4310,12130.0,112.78267598722543,22.302194690787736
172,24.842,4473,4206,2601,2314,4719,4418,12130.0,112.78581670567267,22.302194690787736
173,3.479,4473,4206,2601,2314,4719,4418,12130.0,112.78686361182173,22.302194690787736
174,17.078,4866,4598,2847,2707,4965,4664,12130.0,112.79000433026897,22.302194690787736
175,2.295,4879,4611,2848,2720,4965,4665,12130.0,112.79105123641806,22.302194690787736
176,30.446,5000,4775,2612,2884,4729,4429,12130.0,112.77807165799038,22.301361554652114
177,24.044,5000,4775,2612,2884,4729,4429,12130.0,112.77911856027127,22.30136155465211
178,56.088,4543,4275,2506,2384,4624,4323,12130.0,112.78016546255213,22.301361554652114
179,73.935,4145,3877,2503,1986,4621,4320,12130.0,112.781212364833,22.30136155465211
180,51.44,4076,3809,2435,1918,4552,4252,12130.0,112.78225926711387,22.301361554652114
181,74.014,4473,4206,2601,2314,4719,4418,12130.0,112.78539997395646,22.301361554652118
182,70.226,4473,4206,2601,2314,4719,4418,12130.0,112.78644687623733,22.30136155465211
183,18.843,4872,4605,2848,2713,4965,4664,12130.0,112.78958758307998,22.301361554652114
184,7.173,4879,4611,2848,2720,4965,4665,12130.0,112.79063448536085,22.301361554652114
185,39.413,4888,4621,2458,2729,4575,4274,12130.0,112.77974877005609,22.300528420407094
186,129.498,4159,3892,2518,2000,4635,4334,12130.0,112.78079566846893,22.30052842040709
187,62.4,4212,3944,2300,2053,4417,4116,12130.0,112.7818425668818,22.30052842040709
188,77.131,4581,4314,2377,2422,4494,4194,12130.0,112.78498326212032,22.30052842040709
189,65.704,4581,4314,2377,2422,4494,4194,12130.0,112.7860301605332,22.300528420407094
190,59.708,4212,3944,2300,2053,4417,4116,12130.0,112.7814258865286,22.299695288052582
191,40.126,4581,4314,2377,2422,4494,4194,12130.0,112.78456657016359,22.299695288052582
192,56.443,4581,4314,2377,2422,4494,4194,12130.0,112.78561346470862,22.299695288052582
193,64.254,4700,4433,2258,2541,4375,4075,12130.0,112.78414989808576,22.29886215758851
194,51.275,4700,4433,2258,2541,4375,4075,12130.0,112.7851967887631,22.298862157588506
195,72.908,4471,4204,2040,2312,4158,3857,12130.0,112.7816394722664,22.298029029014774
196,75.203,4471,4204,2040,2312,4158,3857,12130.0,112.7826863590763,22.298029029014774
197,68.983,4820,4552,2139,2661,4256,3956,12130.0,112.78478013269607,22.298029029014774
198,57.064,4471,4204,2040,2312,4158,3857,12130.0,112.78122284767905,22.297195902331314
199,90.383,4602,4335,1909,2443,4027,3726,12130.0,112.78226973062165,22.297195902331307
200,60.398,4731,4463,2014,2572,4131,3831,12130.0,112.78331661356425,22.297195902331307
201,60.822,4731,4463,2014,2572,4131,3831,12130.0,112.78436349650684,22.297195902331307
202,14.488,4866,4598,2006,2707,4124,3823,12130.0,112.78541037944944,22.29719590233131
203,52.987,5000,5000,2483,3578,4600,4300,12130.0,112.78750414533464,22.297195902331307
204,25.586,5000,5000,2483,3578,4600,4300,12130.0,112.78855102827723,22.297195902331307
205,17.879,5000,5000,2336,3431,4453,4153,12130.0,112.78959791121986,22.297195902331307
206,56.485,4602,4335,1909,2443,4027,3726,12130.0,112.78185312204388,22.296362777538015
207,90.789,4631,4364,1914,2472,4032,3731,12130.0,112.78290000111939,22.29636277753801
208,60.622,4835,4567,1975,2676,4093,3792,12130.0,112.78394688019489,22.296362777538008
209,75.952,4866,4598,2006,2707,4124,3823,12130.0,112.78499375927038,22.29636277753801
210,5.308,5000,5000,2483,3578,4600,4300,12130.0,112.78708751742138,22.296362777538008
211,17.593,5000,5000,2483,3578,4600,4300,12130.0,112.78813439649689,22.29636277753801
212,29.67,5000,5000,2323,3417,4440,4139,12130.0,112.78918127557236,22.29636277753801
213,17.17,5000,5000,2243,3338,4360,4060,12130.0,112.79022815464786,22.296362777538008
214,13.161,4925,4658,1899,2767,4016,3715,12130.0,112.78038965813387,22.295529654634805
215,88.599,4861,4594,1834,2702,3952,3651,12130.0,112.78143653334243,22.2955296546348
216,48.081,4798,4530,1799,2639,3916,3616,12130.0,112.782483408551,22.2955296546348
217,62.108,4714,4446,1798,2555,3915,3614,12130.0,112.78353028375962,22.2955296546348
218,72.793,5000,4814,1894,2947,4012,3711,12130.0,112.78562403417678,22.295529654634805
219,35.109,5000,4814,1894,2947,4012,3711,12130.0,112.78667090938535,22.295529654634805
220,31.236,5000,5000,2309,3404,4426,4126,12130.0,112.78876465980252,22.295529654634805
221,33.981,5000,5000,2256,3351,4374,4073,12130.0,112.78981153501111,22.295529654634805
222,0.0,4925,4658,1899,2767,4016,3715,12130.0,112.77997309317483,22.294696533621597
223,15.17,4916,4649,1890,2758,4007,3706,12130.0,112.78101996451667,22.29469653362159
224,116.874,4820,4553,1793,2661,3911,3610,12130.0,112.78206683585853,22.294696533621593
225,30.193,5000,4814,1894,2947,4012,3711,12130.0,112.7852074498841,22.294696533621597
226,58.599,5000,4814,1894,2947,4012,3711,12130.0,112.78625432122593,22.29469653362159
227,29.12,5000,5000,2142,4615,4340,4039,12130.0,112.79567616330259,22.294696533621597
228,2.008,5000,4735,1815,2859,3932,3632,12130.0,112.78060341556602,22.293863414498297
229,42.676,5000,4667,1748,2927,3865,3565,12130.0,112.7816502830413,22.293863414498297
230,71.76,4924,4507,1587,2765,3705,3404,12130.0,112.78269715051665,22.293863414498297
231,80.254,4934,4497,1577,2775,3694,3394,12130.0,112.78374401799196,22.293863414498293
232,11.224,5000,5000,2142,4615,4340,4039,12130.0,112.79525956022026,22.293863414498297
233,28.336,5000,5000,2128,4495,4326,4025,12130.0,112.79630642769557,22.293863414498293
234,61.319,5000,5000,2128,4495,4326,4025,12130.0,112.79735329517086,22.293863414498297
235,17.644,5000,4667,1748,2927,3865,3565,12130.0,112.7801868864899,22.29303029726483
236,12.874,5000,4667,1748,2927,3865,3565,12130.0,112.78123375009882,22.29303029726483
237,74.383,4976,4407,1487,2866,3604,3304,12130.0,112.78332747731673,22.293030297264835
238,35.208,4976,4407,1487,2866,3604,3304,12130.0,112.78437434092564,22.29303029726483
239,38.946,5000,4647,1728,3524,3845,3544,12130.0,112.78856179536142,22.293030297264835
240,16.174,5000,4808,1889,3677,4006,3706,12130.0,112.78960865897034,22.293030297264835
241,119.2,5000,4829,1909,3695,4026,3726,12130.0,112.79065552257931,22.293030297264835
242,39.373,5000,5000,2051,4571,4249,3948,12130.0,112.795889840624,22.293030297264835
243,59.238,5000,5000,2185,4705,4383,4082,12130.0,112.79693670423295,22.29303029726483
244,33.498,5000,5000,2185,4705,4383,4082,12130.0,112.79798356784188,22.29303029726483
245,94.363,4884,4315,1395,2957,3513,3212,12130.0,112.78395781625876,22.29219718192111
246,58.706,5000,4558,1638,3434,3755,3455,12130.0,112.78709839548702,22.292197181921114
247,101.812,5000,4603,1683,3479,3800,3500,12130.0,112.78814525522981,22.29219718192111
248,95.68,5000,4647,1728,3524,3845,3544,12130.0,112.78919211497256,22.29219718192111
249,24.279,5000,4697,1697,4460,3895,3594,12130.0,112.7912858344581,22.292197181921114
250,63.158,5000,5000,2051,4571,4249,3948,12130.0,112.79547327342914,22.29219718192111
251,77.702,5000,5000,2185,4705,4383,4082,12130.0,112.79652013317191,22.29219718192111
252,7.613,5000,5000,2185,4705,4383,4082,12130.0,112.79756699291464,22.292197181921114
253,59.872,4763,4194,1275,3078,3392,3091,12130.0,112.7845881673427,22.29136406846705
254,85.244,5000,4697,1697,4460,3895,3594,12130.0,112.7908693026033,22.29136406846705
255,30.447,5000,4697,1697,4460,3895,3594,12130.0,112.79191615848005,22.29136406846705
256,52.123,5000,4787,1787,4550,3984,3684,12130.0,112.79505672611033,22.291364068467047
257,70.146,4825,4256,1337,3158,3454,3153,12130.0,112.78312482654654,22.29053095690256
258,86.894,4701,4132,1212,3141,3329,3029,12130.0,112.78417167855753,22.290530956902565
259,15.313,4701,4132,1212,3141,3329,3029,12130.0,112.78521853056849,22.29053095690256
260,40.13,5000,4581,1581,4344,3779,3478,12130.0,112.79045279062325,22.29053095690256
261,1.327,5000,4569,1569,4332,3767,3466,12130.0,112.79149964263421,22.290530956902558
262,42.637,5000,4787,1787,4550,3984,3684,12130.0,112.79464019866711,22.290530956902565
263,54.259,4793,4224,1304,3370,3422,3121,12130.0,112.78061466520944,22.28969784722756
264,12.946,5000,4581,1581,4344,3779,3478,12130.0,112.79108314666276,22.28969784722756
265,1.578,5000,4695,1695,4458,3893,3592,12130.0,112.79422369109875,22.289697847227558
266,1.183,4793,4224,1304,3370,3422,3121,12130.0,112.78019822776612,22.288864739441955
267,97.662,4497,3928,1008,3691,3125,2825,12130.0,112.78438560488568,22.288864739441955
268,37.413,4497,3928,1008,3691,3125,2825,12130.0,112.78543244916557,22.28886473944196
269,0.0,4773,4204,1204,3967,3401,3101,12130.0,112.78961982628513,22.28886473944196
270,17.967,4773,4204,1204,3967,3401,3101,12130.0,112.79066667056506,22.288864739441955
271,32.929,4948,4379,1379,4142,3576,3276,12130.0,112.79171351484491,22.28886473944196
272,76.063,4465,3896,976,3555,3094,2793,12130.0,112.78292233143804,22.28803163354567
273,87.216,4438,3869,949,3529,3067,2766,12130.0,112.78396917185268,22.28803163354567
274,65.592,4408,3839,919,3602,3037,2736,12130.0,112.78501601226732,22.28803163354567
275,46.199,4560,3991,1072,3754,3189,2888,12130.0,112.78606285268197,22.28803163354567
276,43.907,4560,3991,1072,3754,3189,2888,12130.0,112.7871096930966,22.28803163354567
277,7.352,4684,4115,1115,3878,3312,3012,12130.0,112.78920337392587,22.28803163354567
278,55.73,4773,4204,1204,3967,3401,3101,12130.0,112.79025021434049,22.28803163354567
279,19.473,4948,4379,1379,4142,3576,3276,12130.0,112.79129705475513,22.28803163354567
280,1.04,4321,3752,833,3515,2950,2649,12130.0,112.7835527586912,22.287198529538617
281,52.341,4319,3750,830,3513,2948,2647,12130.0,112.78459959524075,22.287198529538617
282,82.702,4560,3991,1072,3754,3189,2888,12130.0,112.78564643179031,22.287198529538617
283,89.365,4461,3892,892,3655,3089,2789,12130.0,112.78669326833987,22.287198529538617
284,26.683,4461,3892,892,3655,3089,2789,12130.0,112.78774010488942,22.287198529538614
285,45.717,4696,4127,1127,3890,3325,3024,12130.0,112.78878694143899,22.287198529538614
286,19.343,4861,4292,1292,4055,3490,3189,12130.0,112.78983377798853,22.287198529538614
287,22.798,4861,4292,1292,4055,3490,3189,12130.0,112.79088061453811,22.287198529538617
288,23.969,4257,3688,768,3451,2885,2585,12130.0,112.78313636540055,22.286365427420694
289,51.706,4267,3698,778,3461,2896,2595,12130.0,112.7841831980852,22.28636542742069
290,12.216,4927,4358,1358,4121,3556,3255,12130.0,112.79046419419329,22.286365427420694
291,30.771,4118,3549,549,3312,2746,2446,12130.0,112.78481364962015,22.285532327191834
292,39.255,4197,3628,437,3391,2826,2525,12130.0,112.78586047844013,22.28553232719183
293,59.199,4020,3451,531,3214,2648,2348,12130.0,112.78335046338502,22.284699228851938
294,35.288,4118,3549,549,3312,2746,2446,12130.0,112.78439728834049,22.284699228851945
295,21.373,4197,3628,437,3391,2826,2525,12130.0,112.78544411329594,22.28469922885194
296,21.983,4197,3628,437,3391,2826,2525,12130.0,112.7864909382514,22.28469922885194
297,91.351,3925,3356,438,3119,2554,2253,12130.0,112.7829341258392,22.283866132400945
298,77.641,3943,3374,388,3137,2572,2271,12130.0,112.78398094693028,22.28386613240094
299,88.508,4066,3497,306,3260,2695,2394,12130.0,112.78502776802142,22.28386613240094
300,98.872,3777,3207,221,2971,2405,2105,12130.0,112.783564625389,22.283033037838734
301,35.037,3935,3366,168,3129,2563,2263,12130.0,112.78461144261597,22.283033037838734
302,208.107,3935,3366,168,3129,2563,2263,12130.0,112.78565825984295,22.283033037838734
303,29.909,4165,3596,634,3359,2794,2501,12130.0,112.78670507706991,22.283033037838734
304,7.89,4165,3596,634,3359,2794,2501,12130.0,112.78775189429689,22.283033037838734
305,0.0,4007,3590,1533,3353,2787,2161,12130.0,112.77372700344891,22.282199945165246
306,74.45,3730,3161,236,2924,2359,2058,12130.0,112.78314832371599,22.282199945165246
307,75.131,3872,3303,105,3066,2501,2200,12130.0,112.784195137079,22.282199945165242
308,70.146,3872,3303,105,3066,2501,2200,12130.0,112.78524195044201,22.282199945165242
309,55.048,4165,3596,634,3359,2794,2501,12130.0,112.786288763805,22.282199945165246
310,91.161,4165,3596,634,3359,2794,2501,12130.0,112.78733557716802,22.282199945165242
311,0.0,4007,3590,1533,3353,2787,2161,12130.0,112.77331075641767,22.28136685438038
312,0.825,3750,3333,929,3096,2531,1904,12130.0,112.77749799441456,22.281366854380384
313,52.861,3740,3323,919,3086,2521,1895,12130.0,112.77854480391379,22.281366854380387
314,20.692,3933,3442,526,3205,2640,2087,12130.0,112.78063842291225,22.28136685438038
