,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
70,30.758,4237,5000,4813,5000,5000,5000,6400.0,73.73441185875592,32.98104384931796
71,34.029,4237,5000,4813,5000,5000,5000,6400.0,73.73552445314816,32.98104384931796
72,85.118,5000,5000,5000,340,960,5000,6400.0,73.6794453855304,32.980179209502495
73,60.844,5000,5000,5000,324,828,5000,6400.0,73.6805579731373,32.98017920950249
74,34.847,5000,5000,5000,303,809,5000,6400.0,73.68167056074421,32.980179209502495
75,54.768,5000,5000,5000,819,699,5000,6400.0,73.68500832356489,32.980179209502495
76,126.683,5000,4772,4589,2644,1530,5000,6400.0,73.69835937484771,32.980179209502495
77,55.294,5000,4640,4457,2776,1662,5000,6400.0,73.6994719624546,32.980179209502495
78,13.115,4419,5000,4986,5000,5000,5000,6400.0,73.73618735348231,32.980179209502495
79,20.973,4663,5000,5000,5000,5000,5000,6400.0,73.73841252869612,32.980179209502495
80,20.096,5000,5000,5000,555,598,5000,6400.0,73.68233379947024,32.97931457288106
81,22.813,5000,5000,5000,555,598,5000,6400.0,73.68344638029212,32.979314572881066
82,35.139,5000,5000,5000,816,697,5000,6400.0,73.68455896111398,32.979314572881066
83,68.468,5000,5000,5000,814,694,5000,6400.0,73.68567154193585,32.97931457288106
84,94.319,5000,5000,4897,2247,1134,5000,6400.0,73.69457218851079,32.97931457288105
85,39.725,5000,4640,4457,2776,1662,5000,6400.0,73.69902251179825,32.97931457288106
86,58.303,4441,5000,5000,5000,5000,5000,6400.0,73.73573767891995,32.979314572881066
87,17.555,4663,5000,5000,5000,5000,5000,6400.0,73.73796284056368,32.979314572881066
88,0.876,4663,5000,5000,5000,5000,5000,6400.0,73.73907542138552,32.97931457288106
89,70.746,5000,5000,5000,555,598,5000,6400.0,73.68188447007012,32.978449939453554
90,37.973,5000,5000,5000,616,496,5000,6400.0,73.68299704410725,32.978449939453554
91,20.272,5000,5000,5000,616,496,5000,6400.0,73.68410961814439,32.978449939453554
92,47.612,5000,5000,4897,2247,1134,5000,6400.0,73.69412278447857,32.97844993945356
93,95.867,5000,5000,4897,2247,1134,5000,6400.0,73.69523535851567,32.978449939453554
94,65.722,5000,4445,4262,2609,1495,5000,6400.0,73.69968565466422,32.978449939453554
95,43.493,5000,4445,4262,2609,1495,5000,6400.0,73.70079822870136,32.978449939453554
96,0.818,4850,5000,5000,5000,5000,5000,6400.0,73.73862574596382,32.978449939453554
97,6.105,5000,5000,5000,773,379,5000,6400.0,73.68366029465524,32.97758530921986
98,27.428,5000,5000,5000,764,369,5000,6400.0,73.68477286190793,32.977585309219855
99,103.461,5000,4796,4613,2352,1238,5000,6400.0,73.6970111016875,32.977585309219855
100,132.35,5000,4796,4613,2352,1238,5000,6400.0,73.69812366894018,32.977585309219855
101,15.861,5000,4445,4262,2609,1495,5000,6400.0,73.69923623619287,32.977585309219855
102,76.179,5000,4353,4170,2518,1404,5000,6400.0,73.70034880344556,32.97758530921986
103,4.352,4850,5000,5000,5000,5000,5000,6400.0,73.73817609003694,32.97758530921986
104,0.029,4983,5000,5000,5000,5000,5000,6400.0,73.73928865728963,32.977585309219855
105,4.615,4983,5000,5000,5000,5000,5000,6400.0,73.74040122454235,32.97758530921986
106,39.463,5000,5000,5000,773,379,5000,6400.0,73.68432355111425,32.97672068217984
107,112.604,5000,5000,5000,1547,434,5000,6400.0,73.6887737929884,32.97672068217984
108,169.3,5000,5000,5000,1547,434,5000,6400.0,73.68988635345693,32.97672068217984
109,104.747,5000,4899,4716,1972,858,5000,6400.0,73.69433659533108,32.97672068217984
110,73.667,5000,4899,4716,1972,858,5000,6400.0,73.69544915579962,32.97672068217984
111,116.606,5000,4658,4475,2213,1099,5000,6400.0,73.69767427673672,32.97672068217984
112,113.363,5000,4353,4170,2518,1404,5000,6400.0,73.69989939767379,32.97672068217984
113,138.63,5000,4203,4020,2668,1554,5000,6400.0,73.70101195814233,32.97672068217984
114,71.506,5000,5000,5000,5000,5000,5000,6400.0,73.7455143768839,32.97672068217984
115,48.693,5000,5000,5000,5000,5000,5000,6400.0,73.74662693735243,32.97672068217984
116,92.099,5000,5000,5000,1547,434,5000,6400.0,73.68832447453828,32.97585605833336
117,158.201,5000,5000,5000,1547,434,5000,6400.0,73.68943702822297,32.97585605833337
118,66.949,5000,4899,4716,1972,858,5000,6400.0,73.69388724296171,32.97585605833337
119,148.649,5000,4899,4716,1972,858,5000,6400.0,73.69499979664639,32.97585605833337
120,156.448,5000,4658,4475,2213,1099,5000,6400.0,73.69722490401577,32.97585605833338
121,163.838,5000,4327,4144,2792,1678,5000,6400.0,73.69945001138512,32.97585605833337
122,154.053,5000,4243,4060,2714,1600,5000,6400.0,73.7005625650698,32.97585605833337
123,147.773,5000,4192,4009,2679,1565,4997,6400.0,73.7016751187545,32.97585605833337
124,81.496,5000,5000,5000,5000,5000,5000,6400.0,73.73950194403376,32.97585605833337
125,40.134,5000,5000,5000,5000,5000,5000,6400.0,73.74617726614186,32.97585605833337
126,94.523,5000,4745,4929,1147,173,5000,6400.0,73.68676262866637,32.974991437680316
127,86.753,5000,4696,4869,1179,65,5000,6400.0,73.6878751755675,32.974991437680316
128,123.908,5000,4812,4881,1345,231,5000,6400.0,73.68898772246861,32.974991437680316
129,123.616,5000,4675,4492,1734,621,5000,6400.0,73.69232536317199,32.974991437680316
130,161.034,5000,4675,4492,1734,621,5000,6400.0,73.69343791007311,32.974991437680316
131,194.362,5000,4327,4144,2792,1678,5000,6400.0,73.69900064457873,32.974991437680316
132,208.938,5000,4327,4144,2792,1678,5000,6400.0,73.70011319147986,32.974991437680316
133,176.428,5000,4019,3836,2950,1836,4824,6400.0,73.70233828528208,32.974991437680316
134,49.423,3236,4413,3812,4093,4005,5000,6400.0,73.72903941090905,32.974991437680316
135,9.26,5000,5000,5000,5000,5000,5000,6400.0,73.73905233301917,32.974991437680316
136,69.023,5000,5000,5000,5000,5000,5000,6400.0,73.74016487992029,32.974991437680316
137,38.09,5000,5000,5000,1908,1073,5000,6400.0,73.680750655368,32.974126820220555
138,121.834,5000,5000,5000,1794,959,5000,6400.0,73.68186319548587,32.974126820220555
139,54.768,5000,5000,5000,1794,959,5000,6400.0,73.68297573560372,32.974126820220555
140,101.884,5000,4728,4923,1181,346,5000,6400.0,73.6863133559573,32.974126820220555
141,74.865,5000,4671,4845,1204,90,5000,6400.0,73.68742589607514,32.974126820220555
142,120.52,5000,4573,4767,1302,188,5000,6400.0,73.68853843619299,32.974126820220555
143,123.967,5000,4599,4479,1570,456,5000,6400.0,73.6907635164287,32.97412682022055
144,76.734,5000,4599,4479,1570,456,5000,6400.0,73.69187605654656,32.974126820220555
145,90.258,5000,4599,4416,1810,696,5000,6400.0,73.69298859666442,32.974126820220555
146,184.986,5000,4269,4086,2142,1028,5000,6400.0,73.69632621701801,32.974126820220555
147,194.508,5000,4269,4086,2142,1028,5000,6400.0,73.69743875713587,32.974126820220555
148,210.34,5000,4245,4062,2469,1355,5000,6400.0,73.69855129725373,32.97412682022055
149,196.758,5000,4245,4062,2469,1355,5000,6400.0,73.69966383737157,32.974126820220555
150,154.783,5000,4032,3849,2964,1850,4837,6400.0,73.70077637748945,32.974126820220555
151,116.869,5000,3994,3811,2926,1812,4799,6400.0,73.70188891760729,32.974126820220555
152,11.684,3236,4413,3812,4093,4005,5000,6400.0,73.72858988043585,32.974126820220555
153,132.087,5000,5000,5000,5000,5000,5000,6400.0,73.73971528161442,32.974126820220555
154,80.473,5000,5000,5000,5000,5000,5000,6400.0,73.74082782173227,32.974126820220555
155,36.045,5000,5000,5000,1908,1073,5000,6400.0,73.68030143605108,32.973262205953965
156,142.223,5000,5000,5000,1908,1073,5000,6400.0,73.68141396938597,32.973262205953965
157,122.798,5000,5000,5000,1701,866,5000,6400.0,73.68252650272085,32.973262205953965
158,81.116,5000,4585,4779,1316,202,5000,6400.0,73.6869766360604,32.973262205953965
159,78.282,5000,4579,4773,1309,195,5000,6400.0,73.68808916939527,32.97326220595396
160,93.092,5000,4599,4479,1570,456,5000,6400.0,73.69031423606503,32.973262205953965
161,44.837,5000,4599,4479,1570,456,5000,6400.0,73.69142676939991,32.973262205953965
162,27.983,5000,4505,4322,1726,612,5000,6400.0,73.69253930273482,32.97326220595396
163,74.631,5000,4303,4120,1928,814,5000,6400.0,73.69476436940457,32.973262205953965
164,147.51,5000,4172,3989,2097,984,4977,6400.0,73.69587690273947,32.973262205953965
165,195.589,5000,4172,3989,2097,984,4977,6400.0,73.69698943607438,32.97326220595396
166,199.299,5000,4113,3930,2337,1223,4918,6400.0,73.69810196940922,32.973262205953965
167,184.606,5000,4210,4027,2434,1320,4990,6400.0,73.69921450274413,32.973262205953965
168,37.126,4099,4022,3604,4956,3745,5000,6400.0,73.71924010277205,32.973262205953965
169,5.696,5000,5000,5000,5000,5000,5000,6400.0,73.74037823613482,32.97326220595396
170,82.313,5000,5000,5000,5000,5000,5000,6400.0,73.74149076946972,32.97326220595396
171,149.847,5000,5000,5000,5000,5000,5000,6400.0,73.7426033028046,32.973262205953965
172,36.6,5000,5000,5000,1835,1000,5000,6400.0,73.6809647627613,32.97239759488041
173,145.728,5000,5000,5000,1639,804,5000,6400.0,73.68207728931351,32.97239759488042
174,63.298,5000,5000,5000,1639,804,5000,6400.0,73.68318981586572,32.97239759488041
175,7.887,5000,4392,4586,1483,369,5000,6400.0,73.68875244862674,32.97239759488041
176,82.81,5000,4392,4586,1483,369,5000,6400.0,73.68986497517896,32.97239759488041
177,118.68,5000,4303,4120,1928,814,5000,6400.0,73.69431508138777,32.97239759488041
178,109.508,5000,4169,3986,2062,948,4974,6400.0,73.69542760793998,32.97239759488041
179,165.854,5000,4129,3946,2102,988,4934,6400.0,73.69654013449221,32.97239759488042
180,198.715,5000,4013,3830,2227,1114,4818,6400.0,73.6976526610444,32.97239759488041
181,164.393,5000,4061,3878,2285,1171,4866,6400.0,73.6987651875966,32.97239759488041
182,144.793,4993,3763,3580,3108,1994,4567,6400.0,73.70210276725324,32.97239759488042
183,97.824,4993,3763,3580,3108,1994,4567,6400.0,73.70321529380543,32.97239759488041
184,2.278,3972,3895,3477,4829,3618,5000,6400.0,73.71879066553632,32.97239759488041
185,70.688,3727,3651,3233,4585,3374,4844,6400.0,73.72101571864071,32.97239759488041
186,61.428,3727,3651,3233,4585,3374,4844,6400.0,73.72212824519292,32.97239759488041
187,22.229,2980,4157,3556,3837,3749,5000,6400.0,73.72880340450617,32.97239759488041
188,0.0,5000,5000,5000,5000,5000,5000,6400.0,73.73992867002822,32.97239759488041
189,27.983,5000,5000,5000,5000,5000,5000,6400.0,73.74215372313263,32.97239759488042
190,4.06,5000,5000,5000,1835,1000,5000,6400.0,73.68051557561105,32.97153298699979
191,190.711,5000,4057,3874,2308,1194,4862,6400.0,73.69720337215836,32.97153298699979
192,56.784,5000,4057,3874,2308,1194,4862,6400.0,73.69831589192817,32.97153298699978
193,23.952,3972,3895,3477,4829,3618,5000,6400.0,73.71834124778496,32.97153298699979
194,9.435,3727,3651,3233,4585,3374,4844,6400.0,73.72056628732459,32.971532986999776
195,11.976,3727,3651,3233,4585,3374,4844,6400.0,73.7216788070944,32.97153298699978
196,0.847,3607,3530,3112,4464,3253,4723,6400.0,73.72279132686425,32.97153298699978
197,0.0,3463,3673,3255,4321,3396,4866,6400.0,73.72390384663409,32.97153298699978
198,2.746,3463,3673,3255,4321,3396,4866,6400.0,73.72501636640389,32.97153298699979
199,20.184,2980,4157,3556,3837,3749,5000,6400.0,73.72835392571335,32.97153298699979
200,10.253,2630,3980,3205,3487,3398,5000,6400.0,73.73280400479265,32.97153298699979
201,102.614,5000,4126,4320,1762,648,4926,6400.0,73.69119153781158,32.97066838231194
202,159.69,5000,4050,4244,2218,1105,4851,6400.0,73.69341656378703,32.97066838231194
203,122.389,5000,4050,4244,2218,1105,4851,6400.0,73.69452907677477,32.97066838231195
204,111.231,5000,3968,4092,2526,1412,4768,6400.0,73.69675410275023,32.97066838231194
205,95.633,4962,3731,3548,2500,1386,4536,6400.0,73.70009164171341,32.97066838231194
206,59.384,4724,3494,3311,3342,2228,4298,6400.0,73.70342918067664,32.97066838231195
207,48.091,5000,3783,3600,3631,2517,4587,6400.0,73.70787923262753,32.97066838231194
208,0.713,5000,3783,3600,3631,2517,4587,6400.0,73.70899174561528,32.97066838231195
209,1.665,3607,3530,3112,4464,3253,4723,6400.0,73.72234190146804,32.97066838231194
210,0.993,3463,3673,3255,4321,3396,4866,6400.0,73.72345441445579,32.97066838231194
211,11.859,3463,3673,3255,4321,3396,4866,6400.0,73.72456692744349,32.97066838231195
212,32.89,2630,3980,3205,3487,3398,5000,6400.0,73.73235451835761,32.970668382311935
213,10.749,2937,4287,3513,3794,3706,5000,6400.0,73.7356920573208,32.97066838231194
214,1.811,3054,4404,3630,3911,3823,5000,6400.0,73.73680457030855,32.97066838231194
215,8.15,3054,4404,3630,3911,3823,5000,6400.0,73.73791708329628,32.97066838231194
216,25.5,5000,5000,5000,2326,1491,5000,6400.0,73.67739224731827,32.969803780816754
217,92.508,5000,5000,5000,2236,1402,5000,6400.0,73.6785047535242,32.969803780816754
218,55.849,5000,5000,5000,2292,1457,5000,6400.0,73.67961725973014,32.969803780816754
219,0.0,5000,5000,5000,2321,1486,5000,6400.0,73.68072976593606,32.96980378081676
220,51.322,5000,4131,4325,1770,656,4931,6400.0,73.69074232178947,32.96980378081675
221,154.637,5000,4050,4244,2218,1105,4851,6400.0,73.69296733420134,32.969803780816754
222,135.242,5000,4050,4244,2218,1105,4851,6400.0,73.6940798404073,32.969803780816754
223,170.089,5000,3966,4094,2528,1414,4766,6400.0,73.69630485281915,32.969803780816754
224,123.704,5000,3877,4071,2525,1411,4677,6400.0,73.6974173590251,32.96980378081676
225,97.035,4724,3494,3311,3342,2228,4298,6400.0,73.70297989005475,32.969803780816754
226,87.542,4659,3429,3246,3277,2163,4233,6400.0,73.70409239626068,32.96980378081675
227,53.425,4659,3429,3246,3277,2163,4233,6400.0,73.70520490246662,32.96980378081676
228,40.105,3031,4381,3607,3888,3800,5000,6400.0,73.73524257002687,32.969803780816754
229,37.429,3123,4474,3699,3981,3892,5000,6400.0,73.73635507623278,32.96980378081675
230,10.298,3123,4474,3699,3981,3892,5000,6400.0,73.73746758243873,32.96980378081676
231,67.504,5000,5000,5000,2326,1491,5000,6400.0,73.6769431321489,32.968939182514106
232,188.929,5000,5000,5000,2221,1386,5000,6400.0,73.67805563157334,32.96893918251411
233,87.045,5000,5000,5000,2292,1457,5000,6400.0,73.67916813099777,32.96893918251411
234,24.332,5000,5000,5000,2321,1486,5000,6400.0,73.6802806304222,32.968939182514106
235,67.416,5000,3853,4047,2021,908,4653,6400.0,73.69251812409095,32.96893918251411
236,63.531,5000,3853,4047,2021,908,4653,6400.0,73.69363062351539,32.96893918251411
237,137.783,4523,3293,3110,3141,2028,4097,6400.0,73.7036431183353,32.96893918251411
238,134.833,4659,3429,3246,3277,2163,4233,6400.0,73.70475561775972,32.968939182514106
239,94.289,5000,5000,5000,2354,1519,5000,6400.0,73.6776065290931,32.96807458740387
240,25.004,5000,5000,5000,2465,1631,5000,6400.0,73.67983151437954,32.968074587403876
241,66.978,5000,3853,4047,2021,908,4653,6400.0,73.692068933455,32.968074587403876
242,57.689,5000,3853,4047,2021,908,4653,6400.0,73.69318142609823,32.96807458740388
243,67.592,4523,3293,3110,3141,2028,4097,6400.0,73.70319385988725,32.96807458740388
244,127.91,4523,3293,3110,3141,2028,4097,6400.0,73.70430635253047,32.96807458740387
245,100.102,4422,3191,3008,3040,1926,3996,6400.0,73.70541884517367,32.96807458740387
246,10.457,5000,5000,5000,2465,1631,5000,6400.0,73.6793824178072,32.96720999548592
247,112.107,5000,3629,3824,2272,1158,4430,6400.0,73.69384473401723,32.96720999548593
248,91.602,5000,3615,3810,2272,1158,4416,6400.0,73.69495721987953,32.96720999548592
249,46.093,4589,3358,3175,3207,2093,4163,6400.0,73.7027446209157,32.96720999548592
250,27.545,4454,3224,3041,3072,1958,4028,6400.0,73.70385710677802,32.96720999548593
251,125.544,4422,3191,3008,3040,1926,3996,6400.0,73.70496959264031,32.96720999548592
252,88.769,5000,3629,3824,2272,1158,4430,6400.0,73.69339556876629,32.96634540676014
253,114.736,5000,3589,3784,2314,1201,4390,6400.0,73.69450804784798,32.966345406760134
254,36.666,4589,3358,3175,3207,2093,4163,6400.0,73.7022954014198,32.966345406760134
255,7.653,4589,3358,3175,3207,2093,4163,6400.0,73.70340788050147,32.966345406760134
256,68.147,5000,5000,5000,5000,5000,5000,6400.0,73.74568208560564,32.966345406760134
257,71.506,4857,3401,3595,2474,1360,4201,6400.0,73.69517136759049,32.96548082122637
258,56.959,4846,3389,3584,2500,1386,4190,6400.0,73.69628383989185,32.965480821226365
259,22.411,4786,3329,3457,3156,2042,4130,6400.0,73.70073372909731,32.96548082122637
260,16.534,4786,3329,3457,3156,2042,4130,6400.0,73.70184620139867,32.965480821226365
261,4.615,4152,2922,2739,3310,1850,3726,6400.0,73.70518361830274,32.96548082122637
262,17.76,4152,2922,2739,3310,1850,3726,6400.0,73.7062960906041,32.965480821226365
263,122.886,5000,5000,5000,5000,5000,5000,6400.0,73.74523262115179,32.96548082122637
264,85.994,5000,5000,5000,5000,5000,5000,6400.0,73.74634509345314,32.965480821226365
265,116.197,4835,3378,3572,2526,1412,4178,6400.0,73.69583469324476,32.96461623888451
266,20.22,4786,3329,3457,3156,2042,4130,6400.0,73.7002845553301,32.96461623888451
267,7.565,4786,3329,3457,3156,2042,4130,6400.0,73.70139702085143,32.96461623888452
268,0.0,4152,2922,2739,3310,1850,3726,6400.0,73.70473441741541,32.96461623888451
269,11.129,4152,2922,2739,3310,1850,3726,6400.0,73.70584688293674,32.96461623888451
270,19.308,3975,3122,2704,3521,2269,4016,6400.0,73.7080718139794,32.96461623888452
271,46.298,3975,3122,2704,3521,2269,4016,6400.0,73.70918427950073,32.96461623888452
272,110.121,5000,5000,5000,5000,5000,5000,6400.0,73.74478317618326,32.96461623888452
273,119.79,5000,5000,5000,5000,5000,5000,6400.0,73.74589564170459,32.96461623888451
274,42.15,4590,3133,3327,2756,1643,3933,6400.0,73.69761048355245,32.963751659734434
275,17.346,4582,3125,3319,2750,1636,3925,6400.0,73.69872294229404,32.963751659734434
276,49.335,4866,3409,3604,2773,1659,4210,6400.0,73.69493645836444,32.96288708377601
277,148.707,4866,3409,3604,2773,1659,4210,6400.0,73.69604891032658,32.962887083776
278,119.556,4597,3140,3335,2763,1649,3941,6400.0,73.69716136228874,32.96288708377601
279,51.966,4481,3024,3218,2851,1737,3824,6400.0,73.69827381425088,32.962887083776
280,4.703,4481,3024,3218,2851,1737,3824,6400.0,73.69938626621303,32.962887083776
281,145.202,3597,2744,2325,3896,1891,3638,6400.0,73.71162323779663,32.96288708377601
282,24.858,1712,3063,2288,2570,2481,4306,6400.0,73.73275982507741,32.96288708377601
283,117.278,4702,3245,3439,2937,1824,4045,6400.0,73.69559981531243,32.96202251100911
284,125.515,4702,3245,3439,2937,1824,4045,6400.0,73.69671226049545,32.96202251100911
285,122.302,3597,2744,2325,3896,1891,3638,6400.0,73.71117404787438,32.9620225110091
286,166.788,4702,3245,3439,2937,1824,4045,6400.0,73.69515073976754,32.961157941433605
287,99.722,4702,3245,3439,2937,1824,4045,6400.0,73.69626317817169,32.961157941433605
288,71.593,4584,3127,3321,3056,1942,3927,6400.0,73.69737561657583,32.96115794143361
289,29.999,4290,2833,3028,3120,1748,3634,6400.0,73.6996004933841,32.961157941433605
290,0.847,4265,2808,3003,3095,1723,3609,6400.0,73.70071293178823,32.96115794143361
291,120.023,3976,2520,2714,4032,1448,3324,6400.0,73.70516268540479,32.961157941433605
292,57.222,3961,2504,2698,4017,1432,3308,6400.0,73.70627512380892,32.961157941433605
293,42.646,3868,2411,2606,3947,1340,3216,6400.0,73.70738756221307,32.96115794143361
294,22.433,4566,3110,3304,3073,1959,3910,6400.0,73.69692654694218,32.960293375049375
295,0.38,4640,3183,3376,3180,2067,3984,6400.0,73.69803897856778,32.960293375049375
296,171.374,4081,2624,2818,3857,1538,3424,6400.0,73.70471356832122,32.960293375049375
297,148.853,4032,2575,2770,3914,1504,3380,6400.0,73.7058259999468,32.96029337504938
298,127.501,3868,2411,2606,3947,1340,3216,6400.0,73.70693843157235,32.96029337504938
299,46.006,3804,2348,2542,3884,1276,3152,6400.0,73.70805086319794,32.96029337504938
300,1.811,3461,2466,2048,4001,1613,3360,6400.0,73.7091632948235,32.960293375049375
301,5.258,3461,2466,2048,4001,1613,3360,6400.0,73.7102757264491,32.960293375049375
302,99.752,941,2285,1025,1307,1206,4800,6400.0,73.74809840171868,32.96029337504937
303,41.858,4640,3183,3376,3180,2067,3984,6400.0,73.69758992162397,32.95942881185629
304,1.081,4595,3138,3259,3297,2052,3938,6400.0,73.69870234647128,32.9594288118563
305,6.397,3981,2524,2719,3364,1439,3325,6400.0,73.7020396210132,32.95942881185629
306,10.516,3883,2426,2620,3449,1340,3226,6400.0,73.7031520458605,32.95942881185629
307,82.05,3979,2523,2717,3756,1437,3323,6400.0,73.70426447070781,32.959428811856284
308,104.922,3854,2397,2592,3843,1312,3198,6400.0,73.7053768955551,32.959428811856284
309,78.458,3854,2397,2592,3843,1312,3198,6400.0,73.70648932040241,32.959428811856284
310,25.325,941,2285,1025,1307,1206,4800,6400.0,73.74764903975274,32.95942881185629
311,2.979,4595,3138,3259,3297,2052,3938,6400.0,73.69825330221703,32.95856425185423
