,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
135,7.033,2385,3677,1235,2245,2456,1483,11520.0,117.26871521788672,34.817979721338645
136,14.43,2385,3677,1235,2245,2456,1483,11520.0,117.26984285047867,34.817979721338645
137,18.318,2109,3842,721,1968,2337,1207,11520.0,117.27097048307064,34.81797972133865
138,24.454,2138,3871,643,1997,2365,1236,11520.0,117.27209811566262,34.817979721338645
139,14.084,1448,2686,452,1124,2151,2537,11520.0,117.33299027562883,34.81797972133865
140,45.404,2836,2891,833,1840,1937,1927,11520.0,117.25892061900771,34.81710803193732
141,47.449,2804,2859,802,1809,1905,1895,11520.0,117.26004824416091,34.817108031937316
142,39.363,2696,2984,865,1971,1797,1787,11520.0,117.2611758693141,34.817108031937316
143,18.689,2671,2965,846,1952,1772,1762,11520.0,117.26230349446735,34.81710803193732
144,22.134,2675,3156,1037,2144,1935,1773,11520.0,117.26343111962052,34.817108031937316
145,21.782,2575,3256,1137,2244,2035,1673,11520.0,117.26455874477374,34.81710803193732
146,31.56,2409,3420,1259,2269,2200,1507,11520.0,117.26568636992694,34.817108031937316
147,27.911,2400,3410,1269,2259,2190,1498,11520.0,117.26681399508016,34.81710803193732
148,19.991,2276,3553,1126,2136,2333,1374,11520.0,117.26794162023334,34.817108031937316
149,13.956,2385,3677,1235,2245,2456,1483,11520.0,117.26906924538658,34.81710803193732
150,13.105,2004,3737,776,1864,2232,1102,11520.0,117.27132449569295,34.81710803193732
151,12.993,1841,3574,741,1700,2068,939,11520.0,117.27245212084617,34.81710803193732
152,46.211,1822,3566,748,1693,2049,920,11520.0,117.27357974599937,34.817108031937316
153,1.973,1276,2668,238,925,1952,2323,11520.0,117.3333438791193,34.817108031937316
154,1.376,1344,2752,322,993,2021,2407,11520.0,117.3344715042725,34.81710803193732
155,52.65,2789,2844,786,1793,1890,1880,11520.0,117.25927473229459,34.81623634600875
156,40.203,2699,2726,668,1675,1801,1790,11520.0,117.26040235000934,34.816236346008736
157,29.039,2582,2827,751,1776,1683,1673,11520.0,117.26152996772412,34.81623634600873
158,37.364,2533,2839,720,1826,1635,1625,11520.0,117.26265758543889,34.81623634600874
159,13.906,1822,3555,760,1681,2049,920,11520.0,117.27167852715704,34.81623634600873
160,31.059,1813,3566,748,1693,2041,917,11520.0,117.27280614487181,34.81623634600875
161,0.018,1430,2823,152,1080,2107,2477,11520.0,117.33031464832504,34.816236346008736
162,5.963,1430,2823,152,1080,2107,2477,11520.0,117.3314422660398,34.816236346008736
163,0.943,1276,2676,238,925,1952,2331,11520.0,117.33256988375457,34.81623634600875
164,1.702,1355,2764,333,1005,2032,2418,11520.0,117.33369750146937,34.81623634600875
165,5.454,1392,2800,370,1041,2069,2455,11520.0,117.33482511918412,34.816236346008736
166,48.434,3535,2865,753,717,2353,2503,11520.0,117.24948037192905,34.81536466355276
167,46.211,3535,2865,753,717,2353,2503,11520.0,117.25060798220574,34.81536466355276
168,9.256,3200,2531,767,731,2299,2288,11520.0,117.25173559248239,34.815364663552764
169,28.823,3199,2532,772,735,2299,2289,11520.0,117.25286320275907,34.81536466355276
170,35.808,2860,2195,674,1078,1962,1951,11520.0,117.25624603358901,34.81536466355276
171,54.978,2671,2604,546,1553,1772,1762,11520.0,117.25962886441897,34.81536466355276
172,60.713,2638,2609,551,1558,1740,1729,11520.0,117.26075647469563,34.81536466355276
173,26.007,2672,2736,678,1685,1774,1764,11520.0,117.26188408497228,34.81536466355276
174,6.78,838,3405,2088,2461,2285,897,11520.0,117.28218106995213,34.81536466355276
175,8.917,1430,2823,152,1080,2107,2477,11520.0,117.3306683118484,34.81536466355276
176,15.86,1284,2676,6,933,1961,2331,11520.0,117.33179592212504,34.815364663552764
177,6.921,1157,2558,119,807,1834,2213,11520.0,117.3329235324017,34.81536466355276
178,12.113,1150,2558,128,799,1826,2213,11520.0,117.33405114267835,34.81536466355276
179,75.831,3535,2865,753,717,2353,2503,11520.0,117.24870698699159,34.814492984569235
180,69.302,3535,2865,753,717,2353,2503,11520.0,117.24983458983048,34.81449298456924
181,13.415,3385,2716,604,567,2203,2354,11520.0,117.25096219266935,34.81449298456924
182,59.628,3372,2703,595,558,2194,2352,11520.0,117.2520897955082,34.814492984569235
183,46.74,2858,2191,670,1076,1958,1948,11520.0,117.2554726040248,34.814492984569235
184,34.502,2857,2187,666,1074,1955,1945,11520.0,117.2566002068637,34.81449298456924
185,48.823,2559,2430,373,1380,1660,1650,11520.0,117.25885541254142,34.814492984569235
186,31.129,2555,2461,403,1410,1654,1644,11520.0,117.25998301538031,34.81449298456924
187,36.489,2731,2678,620,1627,1832,1822,11520.0,117.26111061821916,34.814492984569235
188,23.1,2292,2580,461,1605,1393,1383,11520.0,117.26223822105803,34.814492984569235
189,40.828,2273,2597,479,1588,1376,1366,11520.0,117.26336582389692,34.81449298456924
190,4.116,794,3361,2045,2417,2242,854,11520.0,117.2814074693188,34.814492984569235
191,6.126,763,3330,2018,2390,2211,827,11520.0,117.2825350721577,34.81449298456924
192,3.021,860,3158,2125,2498,2038,934,11520.0,117.28366267499652,34.814492984569235
193,1.363,860,3158,2125,2498,2038,934,11520.0,117.28479027783538,34.814492984569235
194,8.573,1377,2641,1887,3014,1521,1397,11520.0,117.28930068919088,34.81449298456924
195,5.736,1377,2641,1887,3014,1521,1397,11520.0,117.29042829202973,34.814492984569235
196,9.182,1603,2414,1834,3163,1388,1345,11520.0,117.2915558948686,34.814492984569235
197,8.042,1603,2414,1834,3163,1388,1345,11520.0,117.2926834977075,34.81449298456924
198,3.711,1453,2250,1670,2998,1223,1180,11520.0,117.29381110054636,34.81449298456924
199,12.378,1453,2250,1670,2998,1223,1180,11520.0,117.29493870338524,34.814492984569235
200,15.133,1244,2034,1460,2782,1013,970,11520.0,117.29606630622408,34.814492984569235
201,17.069,1257,2021,1452,2769,1005,963,11520.0,117.29719390906295,34.814492984569235
202,0.0,93,1115,2155,2214,884,1472,11520.0,117.31298034880716,34.81449298456924
203,0.0,27,1077,2116,2176,846,1433,11520.0,117.31410795164601,34.814492984569235
204,0.0,160,889,1929,1988,658,1246,11520.0,117.31523555448487,34.814492984569235
205,0.0,171,877,1917,1977,646,1234,11520.0,117.31636315732372,34.814492984569235
206,0.08,459,902,1813,1884,686,1221,11520.0,117.3174907601626,34.81449298456924
207,0.0,470,890,1781,1852,697,1189,11520.0,117.31861836300146,34.81449298456924
208,10.477,611,1322,1658,1920,1242,1621,11520.0,117.3220011715181,34.81449298456924
209,0.0,226,1708,1273,1534,1582,1727,11520.0,117.32538398003469,34.814492984569235
210,0.0,226,1708,1273,1534,1582,1727,11520.0,117.32651158287355,34.814492984569235
211,14.769,1243,2635,340,892,1920,2290,11520.0,117.33102199422903,34.814492984569235
212,14.183,1157,2549,285,806,1833,2203,11520.0,117.33214959706788,34.814492984569235
213,13.696,1191,2583,202,840,1868,2238,11520.0,117.33327719990676,34.814492984569235
214,15.608,3372,2703,595,558,2194,2352,11520.0,117.25018882656528,34.81362130905805
215,71.41,3372,2703,595,558,2194,2352,11520.0,117.25131642196668,34.81362130905804
216,84.009,2971,2154,672,1346,1958,2039,11520.0,117.25357161276948,34.81362130905804
217,71.053,2903,2086,603,1278,1889,1970,11520.0,117.25469920817086,34.81362130905804
218,78.5,2555,2422,365,1376,1654,1644,11520.0,117.25808199437509,34.81362130905804
219,86.219,2555,2422,365,1376,1654,1644,11520.0,117.2592095897765,34.81362130905804
220,47.007,2289,2576,457,1601,1389,1379,11520.0,117.26146478057933,34.813621309058036
221,18.497,2271,2592,474,1583,1371,1361,11520.0,117.26259237598072,34.81362130905804
222,29.948,732,3300,1983,2356,2180,792,11520.0,117.28176149780462,34.81362130905804
223,14.207,725,3292,1990,2363,2173,799,11520.0,117.282889093206,34.81362130905804
224,0.0,1050,1554,1558,2303,1312,1204,11520.0,117.31107897824113,34.81362130905805
225,0.0,106,1156,2195,2255,925,1512,11520.0,117.31220657364251,34.81362130905804
226,0.0,46,1096,2135,2195,865,1452,11520.0,117.31333416904391,34.813621309058036
227,0.0,160,889,1929,1988,658,1246,11520.0,117.31446176444535,34.81362130905804
228,0.0,229,820,1859,1919,589,1176,11520.0,117.31558935984675,34.81362130905804
229,1.295,331,772,1760,1825,541,1150,11520.0,117.31671695524814,34.813621309058036
230,1.992,408,756,1681,1751,578,1089,11520.0,117.31784455064953,34.81362130905804
231,1.838,483,731,1607,1682,645,1030,11520.0,117.31897214605095,34.813621309058036
232,6.913,611,1322,1658,1920,1242,1621,11520.0,117.32122733685377,34.81362130905804
233,0.049,62,1871,1109,1371,1418,1563,11520.0,117.32573771845938,34.81362130905805
234,0.0,62,1871,1109,1371,1418,1563,11520.0,117.32686531386081,34.81362130905804
235,12.783,1236,2629,347,886,1913,2283,11520.0,117.330248100065,34.81362130905804
236,11.544,1108,2501,333,758,1785,2155,11520.0,117.33137569546639,34.81362130905804
237,14.393,991,2384,286,641,1668,2038,11520.0,117.33250329086782,34.81362130905804
238,15.712,976,2368,301,625,1652,2023,11520.0,117.33363088626923,34.813621309058036
239,53.507,2971,2155,672,1347,1958,2039,11520.0,117.25279825806135,34.81274963701904
240,75.423,2903,2086,603,1278,1889,1970,11520.0,117.25392584602561,34.81274963701904
241,56.125,2783,1966,484,1158,1770,1851,11520.0,117.25505343398986,34.81274963701904
242,77.072,2783,1966,484,1158,1770,1851,11520.0,117.25618102195413,34.81274963701904
243,87.223,2458,2594,70,1620,1408,1400,11520.0,117.25956378584692,34.81274963701904
244,64.684,2423,2559,35,1585,1373,1365,11520.0,117.2606913738112,34.81274963701904
245,12.685,2388,2524,0,1550,1338,1330,11520.0,117.26181896177546,34.81274963701904
246,37.273,1354,3087,1228,1214,1582,452,11520.0,117.27196725345387,34.81274963701904
247,39.851,1338,3077,1238,1203,1562,434,11520.0,117.27309484141814,34.81274963701904
248,17.369,1377,2370,1597,3007,1231,1107,11520.0,117.29113624884637,34.812749637019046
249,23.389,1265,2257,1484,2895,1119,995,11520.0,117.29226383681063,34.81274963701904
250,12.403,1234,2142,1450,2862,1004,961,11520.0,117.29339142477488,34.81274963701904
251,29.73,1234,2142,1450,2862,1004,961,11520.0,117.29451901273914,34.81274963701904
252,44.473,1057,1965,1273,2684,827,784,11520.0,117.29564660070342,34.81274963701904
253,0.0,955,1459,1463,2207,1216,1109,11520.0,117.3091776562746,34.812749637019046
254,3.373,1050,1554,1558,2303,1312,1204,11520.0,117.31030524423883,34.81274963701904
255,6.715,1050,1554,1558,2303,1312,1204,11520.0,117.31143283220311,34.812749637019046
256,3.916,678,515,1617,1632,409,853,11520.0,117.31707077202444,34.81274963701903
257,5.673,624,490,1562,1578,462,799,11520.0,117.3181983599887,34.81274963701904
258,1.381,469,323,1554,1570,549,791,11520.0,117.31932594795298,34.81274963701904
259,2.356,0,1823,1047,1308,1356,1500,11520.0,117.32496388777429,34.81274963701904
260,0.0,0,1823,1047,1308,1356,1500,11520.0,117.32609147573855,34.81274963701903
261,0.0,152,1670,894,1155,1203,1348,11520.0,117.32721906370283,34.81274963701904
262,0.0,152,1670,894,1155,1203,1348,11520.0,117.32834665166708,34.81274963701903
263,18.166,876,2276,409,525,1553,1931,11520.0,117.33285700352414,34.81274963701904
264,17.571,914,2322,474,563,1591,1977,11520.0,117.33398459148843,34.812749637019046
265,12.999,1039,2447,593,688,1715,2101,11520.0,117.33511217945266,34.81274963701904
266,9.784,1156,2565,715,806,1833,2219,11520.0,117.33623976741694,34.812749637019046
267,5.062,1171,2579,729,820,1847,2234,11520.0,117.33736735538119,34.81274963701904
268,2.442,1760,3101,1434,1483,2055,2509,11520.0,117.34413288316678,34.81274963701904
269,2.606,1800,3141,1474,1523,2063,2549,11520.0,117.34526047113107,34.81274963701903
270,27.901,3141,2324,212,175,1811,1969,11520.0,117.24751461495012,34.811877968452094
271,26.796,3141,2324,212,175,1811,1969,11520.0,117.24864219547759,34.81187796845209
272,68.86,2634,1817,335,1009,1621,1701,11520.0,117.25540767864226,34.81187796845209
273,77.531,2462,2599,241,1625,1413,1405,11520.0,117.25879042022463,34.811877968452094
274,59.951,2462,2599,241,1625,1413,1405,11520.0,117.25991800075208,34.81187796845209
275,32.747,2307,2443,91,1469,1258,1249,11520.0,117.26104558127952,34.811877968452094
276,28.615,2214,2351,173,1377,1165,1156,11520.0,117.26217316180697,34.81187796845209
277,56.975,2168,2340,221,1331,1119,1109,11520.0,117.26330074233444,34.811877968452094
278,49.379,1352,3052,1263,1178,1549,417,11520.0,117.27119380602659,34.81187796845209
279,37.704,1346,3057,1257,1184,1543,415,11520.0,117.27232138655403,34.811877968452094
280,40.998,1022,3265,1258,1391,1739,569,11520.0,117.27570412813638,34.81187796845209
281,36.103,889,3406,1117,1533,1880,436,11520.0,117.27683170866383,34.811877968452094
282,10.164,832,3458,1177,1584,1932,376,11520.0,117.27795928919127,34.811877968452094
283,33.979,477,3228,1529,1902,1823,339,11520.0,117.28246961130104,34.81187796845209
284,17.897,1377,2370,1597,3007,1231,1107,11520.0,117.29036267499322,34.811877968452094
285,13.397,1377,2370,1597,3007,1231,1107,11520.0,117.29149025552066,34.811877968452094
286,15.594,1228,2278,1447,2857,1139,957,11520.0,117.2926178360481,34.81187796845209
287,20.535,1180,2117,1396,2807,978,906,11520.0,117.29374541657556,34.811877968452094
288,20.148,1057,1965,1273,2684,827,784,11520.0,117.294872997103,34.81187796845209
289,19.331,964,1872,1180,2591,734,691,11520.0,117.29600057763044,34.81187796845209
290,43.19,973,1859,1167,2578,720,677,11520.0,117.29712815815788,34.81187796845209
291,27.199,1041,1544,863,2293,405,667,11520.0,117.29938331921278,34.811877968452094
292,37.012,1041,1544,863,2293,405,667,11520.0,117.30051089974026,34.81187796845209
293,38.113,931,1435,754,2183,515,777,11520.0,117.3016384802677,34.811877968452094
294,1.011,635,1139,1144,1888,897,790,11520.0,117.30614880237749,34.811877968452094
295,2.589,658,1162,1166,1910,919,812,11520.0,117.30727638290494,34.811877968452094
296,6.259,495,270,1659,1675,355,896,11520.0,117.31629702712452,34.81187796845209
297,6.136,495,321,1618,1634,406,855,11520.0,117.31742460765197,34.81187796845209
298,8.01,428,282,1513,1528,533,749,11520.0,117.31855218817944,34.811877968452094
299,8.522,413,267,1497,1513,599,734,11520.0,117.31967976870688,34.81187796845209
300,0.0,152,1670,894,1155,1203,1348,11520.0,117.32644525187158,34.81187796845209
301,0.0,152,1670,894,1155,1203,1348,11520.0,117.32757283239903,34.811877968452094
302,10.156,1078,2486,636,727,1754,2140,11520.0,117.33321073503626,34.81187796845209
303,24.512,1109,2517,667,758,1785,2171,11520.0,117.33433831556371,34.811877968452094
304,21.416,1153,2561,712,803,1830,2216,11520.0,117.33546589609116,34.811877968452094
305,18.817,1220,2628,778,869,1896,2283,11520.0,117.3365934766186,34.81187796845209
306,56.414,3358,2541,335,299,1935,2085,11520.0,117.24561378430887,34.81100630335706
307,10.474,3168,2351,145,109,1744,1895,11520.0,117.24674135739981,34.811006303357054
308,15.761,3154,2337,135,54,1731,1892,11520.0,117.24786893049077,34.81100630335706
309,35.62,3009,2192,288,251,1887,2045,11520.0,117.24899650358175,34.811006303357054
310,56.55,2938,2122,358,322,1925,2006,11520.0,117.25012407667269,34.81100630335706
311,65.272,2897,2080,400,363,1884,1964,11520.0,117.25125164976365,34.811006303357054
312,44.754,2634,1817,335,1009,1621,1701,11520.0,117.2546343690365,34.81100630335706
313,84.995,2435,2057,0,1249,1386,1378,11520.0,117.2580170883094,34.811006303357054
314,74.233,2435,2057,0,1249,1386,1378,11520.0,117.25914466140033,34.81100630335706
315,69.829,2310,2446,93,1473,1261,1252,11520.0,117.26027223449131,34.81100630335706
316,85.335,2217,2353,173,1380,1168,1159,11520.0,117.26139980758226,34.811006303357054
