,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
762,94.69,1623,506,679,1094,4822,3793,2363.0,5.746494227684774,5.570517284291962
763,58.736,1550,433,606,1022,4749,3721,2363.0,5.747494923240314,5.570517284291962
764,56.564,1287,489,662,1078,4486,3777,2363.0,5.748495618795853,5.570517284291961
765,4.032,1399,910,1168,1594,4087,3862,2363.0,5.752498401018009,5.570517284291961
766,9.436,1264,775,1033,1459,3952,3727,2363.0,5.75349909657355,5.570517284291962
767,51.576,550,617,1733,326,429,2437,2363.0,5.78351996323973,5.570517284291961
768,59.918,540,607,1607,308,418,2426,2363.0,5.7845206587952696,5.570517284291963
769,80.353,704,772,1308,384,581,2510,2363.0,5.785521354350809,5.570517284291963
770,61.099,797,864,1216,477,673,2603,2363.0,5.786522049906348,5.570517284291961
771,90.154,892,959,1120,572,769,2698,2363.0,5.787522745461888,5.570517284291963
772,92.883,1000,900,1013,680,827,2806,2363.0,5.788523441017427,5.570517284291962
773,29.941,1386,513,626,645,1214,3192,2363.0,5.791525527684046,5.570517284291962
774,34.633,1430,469,582,601,1258,3236,2363.0,5.7925262232395855,5.570517284291961
775,55.834,1583,362,250,230,1112,3196,2363.0,5.795528309906203,5.570517284291962
776,44.573,1583,362,250,230,1112,3196,2363.0,5.796529005461743,5.570517284291963
777,71.873,1570,481,368,349,1177,3315,2363.0,5.797529701017282,5.570517284291961
778,69.857,393,989,978,958,0,3306,2363.0,5.798530396572821,5.570517284291963
779,69.197,1138,1297,1286,1266,939,4051,2363.0,5.803533874350518,5.570517284291962
780,0.678,1138,1297,1286,1266,939,4051,2363.0,5.804534569906057,5.570517284291961
781,65.826,1255,1594,1582,1563,1225,4168,2363.0,5.806535961017137,5.570517284291962
782,78.129,1598,1631,1619,1600,1273,4511,2363.0,5.807536656572675,5.570517284291962
783,21.983,1629,1639,1628,1608,1281,4542,2363.0,5.808537352128215,5.570517284291963
784,47.666,1697,1743,1751,1732,1405,4610,2363.0,5.809538047683754,5.570517284291961
785,71.769,1974,1978,2018,1999,1672,4887,2363.0,5.810538743239293,5.570517284291962
786,66.226,2062,2081,2112,2093,1766,4871,2363.0,5.811539438794833,5.570517284291963
787,86.853,2103,2116,2147,2128,1801,4898,2363.0,5.812540134350372,5.570517284291962
788,71.769,2340,2353,2384,2365,2038,5000,2363.0,5.813540829905912,5.570517284291962
789,81.292,2425,2380,2475,2456,2129,5000,2363.0,5.814541525461451,5.570517284291963
790,62.09,2590,2335,2646,2627,2300,5000,2363.0,5.81554222101699,5.570517284291961
791,64.401,2782,2152,2838,2819,2492,5000,2363.0,5.816542916572529,5.570517284291961
792,59.918,2947,1971,3003,2984,2657,5000,2363.0,5.817543612128069,5.570517284291963
793,48.744,3092,1848,3148,3129,2802,5000,2363.0,5.8185443076836085,5.570517284291962
794,51.507,3181,1643,3289,3270,2943,5000,2363.0,5.819545003239147,5.570517284291961
795,78.703,3286,1539,3393,3374,3047,5000,2363.0,5.820545698794688,5.570517284291963
796,90.085,3391,1434,3498,3479,3152,5000,2363.0,5.821546394350228,5.570517284291962
797,86.418,3494,1405,3602,3583,3256,5000,2363.0,5.822547089905765,5.570517284291962
798,45.459,3533,1441,3641,3621,3294,5000,2363.0,5.8235477854613045,5.570517284291962
799,101.954,4020,1241,4128,4109,3782,5000,2363.0,5.825549176572384,5.570517284291961
800,79.485,4050,1212,4111,4092,3765,5000,2363.0,5.826549872127924,5.570517284291963
801,65.044,4098,1183,4094,4075,3748,5000,2363.0,5.8275505676834625,5.570517284291961
802,77.886,4194,1278,4190,4171,3844,5000,2363.0,5.828551263239001,5.570517284291962
803,110.173,4314,1398,4309,4290,3963,5000,2363.0,5.829551958794542,5.570517284291963
804,98.044,4385,1469,4381,4362,4035,5000,2363.0,5.83055265435008,5.570517284291962
805,64.262,4567,1651,4562,4543,4216,5000,2363.0,5.8315533499056205,5.570517284291963
806,77.834,4646,1922,4754,4735,4408,5000,2363.0,5.83255404546116,5.570517284291963
807,89.616,4771,2001,4878,4859,4532,5000,2363.0,5.833554741016699,5.570517284291961
808,50.377,4771,2001,4878,4859,4532,5000,2363.0,5.834555436572239,5.570517284291962
809,0.052,5000,2555,5000,5000,5000,5000,2363.0,5.839558914349934,5.570517284291962
810,31.123,5000,2694,5000,5000,5000,5000,2363.0,5.840559609905474,5.570517284291961
811,24.607,5000,2808,5000,5000,5000,5000,2363.0,5.841560305461012,5.570517284291962
812,1.807,5000,2867,5000,5000,5000,5000,2363.0,5.842561001016554,5.570517284291962
813,0.087,5000,3000,5000,5000,5000,5000,2363.0,5.843561696572092,5.570517284291962
814,34.616,270,2100,1927,296,5000,4995,2363.0,5.725474749010238,5.569707048705231
815,57.676,259,2088,1915,285,5000,4984,2363.0,5.72647544371425,5.56970704870523
816,67.859,0,2036,1862,465,5000,4931,2363.0,5.727476138418265,5.569707048705231
817,49.352,0,2036,1862,465,5000,4931,2363.0,5.7284768331222775,5.569707048705231
818,57.102,18,1716,1543,642,5000,4612,2363.0,5.72947752782629,5.569707048705231
819,43.009,176,1910,1737,831,5000,4806,2363.0,5.730478222530303,5.569707048705231
820,17.986,208,1905,1769,863,5000,4838,2363.0,5.731478917234316,5.569707048705231
821,50.343,302,1811,1685,957,5000,4932,2363.0,5.732479611938329,5.569707048705231
822,68.328,469,1264,1091,1029,5000,4160,2363.0,5.733480306642342,5.569707048705231
823,85.48,642,1091,918,1203,5000,3987,2363.0,5.734481001346355,5.569707048705231
824,73.211,642,1091,918,1203,5000,3987,2363.0,5.735481696050368,5.56970704870523
825,53.592,870,864,691,1189,5000,3888,2363.0,5.736482390754381,5.569707048705231
826,66.365,943,790,617,1116,5000,3815,2363.0,5.737483085458393,5.569707048705231
827,87.496,1089,644,471,970,5000,3669,2363.0,5.738483780162407,5.569707048705231
828,97.192,1253,656,482,998,5000,3697,2363.0,5.739484474866421,5.569707048705231
829,72.064,1239,494,321,819,5000,3518,2363.0,5.740485169570433,5.569707048705231
830,68.207,1370,363,190,792,5000,3491,2363.0,5.741485864274447,5.569707048705231
831,78.407,1479,254,81,683,5000,3382,2363.0,5.742486558978459,5.569707048705231
832,79.311,1484,187,13,627,4963,3326,2363.0,5.7434872536824715,5.569707048705231
833,82.248,1445,0,173,588,4776,3287,2363.0,5.744487948386484,5.56970704870523
834,88.121,1499,54,228,643,4721,3342,2363.0,5.745488643090498,5.569707048705231
835,83.655,1347,230,403,818,4546,3517,2363.0,5.74648933779451,5.569707048705231
836,49.161,1272,304,477,893,4471,3592,2363.0,5.747490032498525,5.569707048705231
837,66.034,1287,489,662,1078,4486,3777,2363.0,5.748490727202538,5.569707048705231
838,0.226,1135,442,615,1030,4334,3729,2363.0,5.74949142190655,5.569707048705231
839,0.539,1105,747,920,1335,4028,3729,2363.0,5.751492811314577,5.569707048705231
840,19.984,1178,689,947,1373,3866,3641,2363.0,5.753494200722601,5.569707048705231
841,11.678,1093,604,862,1288,3781,3556,2363.0,5.754494895426616,5.569707048705231
842,6.082,457,355,1498,1789,3145,3182,2363.0,5.75949836894668,5.56970704870523
843,32.444,239,137,1716,1571,2927,2964,2363.0,5.761499758354706,5.569707048705231
844,67.233,179,0,1853,1434,2927,2827,2363.0,5.762500453058718,5.569707048705231
845,64.314,179,0,1853,1434,2927,2827,2363.0,5.763501147762732,5.569707048705231
846,54.67,356,176,2019,1257,2750,2650,2363.0,5.764501842466745,5.569707048705231
847,19.359,499,383,1812,1050,2543,2443,2363.0,5.765502537170758,5.56970704870523
848,24.572,499,383,1812,1050,2543,2443,2363.0,5.766503231874771,5.569707048705231
849,55.747,360,522,1673,911,2404,2304,2363.0,5.767503926578783,5.569707048705231
850,46.867,304,578,1617,855,2349,2248,2363.0,5.768504621282797,5.569707048705231
851,58.058,146,517,1459,697,2191,2090,2363.0,5.769505315986809,5.569707048705231
852,36.892,0,371,1368,551,2044,1999,2363.0,5.7705060106908235,5.569707048705231
853,53.592,0,371,1368,551,2044,1999,2363.0,5.771506705394836,5.569707048705231
854,77.99,223,147,1175,327,1820,2026,2363.0,5.7725074000988466,5.569707048705231
855,83.759,223,147,1175,327,1820,2026,2363.0,5.773508094802861,5.569707048705231
856,87.339,485,408,1437,588,1558,2288,2363.0,5.774508789506874,5.569707048705231
857,91.927,501,432,1402,634,1512,2322,2363.0,5.775509484210887,5.56970704870523
858,101.71,517,455,1366,680,1466,2356,2363.0,5.776510178914901,5.569707048705231
859,97.21,339,277,1188,508,1305,2177,2363.0,5.7775108736189145,5.569707048705231
860,72.395,270,270,1401,276,1073,2311,2363.0,5.779512263026938,5.56970704870523
861,62.107,414,238,1611,54,851,2521,2363.0,5.781513652434965,5.56970704870523
862,54.148,468,292,1665,0,797,2529,2363.0,5.782514347138979,5.569707048705231
863,76.183,583,650,1767,359,693,2470,2363.0,5.783515041842991,5.569707048705231
864,76.756,435,503,1615,207,527,2321,2363.0,5.784515736547003,5.56970704870523
865,74.636,939,1091,1204,490,1018,2616,2363.0,5.788518515363055,5.569707048705231
866,58.84,939,1091,1204,490,1018,2616,2363.0,5.789519210067068,5.569707048705231
867,41.741,1430,469,582,601,1258,3236,2363.0,5.791520599475095,5.569707048705231
868,33.695,1528,371,484,503,1347,3334,2363.0,5.7925212941791075,5.569707048705231
869,88.938,1528,371,484,503,1347,3334,2363.0,5.79352198888312,5.56970704870523
870,88.503,1658,241,354,373,1216,3300,2363.0,5.794522683587134,5.569707048705231
871,80.736,1583,362,250,230,1112,3196,2363.0,5.795523378291147,5.569707048705231
872,51.907,1586,366,253,234,1116,3199,2363.0,5.796524072995158,5.569707048705231
873,58.597,1590,369,256,237,1119,3203,2363.0,5.797524767699173,5.569707048705231
874,64.418,290,1093,1081,1062,103,3203,2363.0,5.798525462403184,5.569707048705231
875,30.15,1184,1664,1653,1633,1154,4097,2363.0,5.805530325331277,5.569707048705231
876,65.357,1255,1594,1582,1563,1225,4168,2363.0,5.80653102003529,5.569707048705231
877,64.575,1688,1698,1686,1667,1340,4602,2363.0,5.808532409443315,5.569707048705231
878,56.546,1545,1869,1858,1838,1511,4458,2363.0,5.809533104147328,5.569707048705231
879,56.824,1852,1865,1896,1877,1550,4765,2363.0,5.810533798851341,5.569707048705231
880,84.819,1954,2037,2062,2042,1715,4739,2363.0,5.811534493555354,5.56970704870523
881,60.369,2295,2320,2351,2332,2005,5000,2363.0,5.8135358829633805,5.569707048705231
882,90.954,2340,2353,2384,2365,2038,5000,2363.0,5.8145365776673925,5.56970704870523
883,60.7,2638,2284,2694,2675,2348,5000,2363.0,5.815537272371407,5.569707048705231
884,87.669,2693,2225,2749,2730,2403,5000,2363.0,5.81653796707542,5.569707048705231
885,66.573,2905,2017,2961,2942,2615,5000,2363.0,5.817538661779431,5.569707048705231
886,67.963,2993,1929,3049,3030,2703,5000,2363.0,5.818539356483446,5.569707048705231
887,90.624,3090,1768,3173,3154,2827,5000,2363.0,5.819540051187458,5.569707048705231
888,95.802,3950,1312,4057,4038,3711,5000,2363.0,5.825544219411536,5.569707048705231
889,88.608,3950,1312,4057,4038,3711,5000,2363.0,5.82654491411555,5.569707048705231
890,84.246,4116,1252,4164,4144,3817,5000,2363.0,5.827545608819562,5.569707048705231
891,75.314,4194,1278,4190,4171,3844,5000,2363.0,5.8285463035235745,5.569707048705231
892,75.922,4196,1545,4304,4284,3957,5000,2363.0,5.829546998227587,5.569707048705231
893,82.195,4276,1625,4384,4364,4037,5000,2363.0,5.8305476929316,5.56970704870523
894,96.793,4447,1726,4555,4535,4208,5000,2363.0,5.831548387635613,5.569707048705231
895,60.647,4536,1812,4643,4624,4297,5000,2363.0,5.832549082339628,5.569707048705231
896,86.244,4686,1961,4793,4774,4447,5000,2363.0,5.833549777043641,5.569707048705231
897,67.39,4711,2036,4868,4843,4522,5000,2363.0,5.8345504717476535,5.569707048705231
898,1.321,5000,2404,5000,5000,4969,5000,2363.0,5.838553250563705,5.569707048705231
899,7.629,5000,2529,5000,5000,5000,5000,2363.0,5.839553945267717,5.569707048705231
900,60.404,5000,2571,5000,5000,5000,5000,2363.0,5.840554639971731,5.569707048705231
901,51.681,5000,2808,5000,5000,5000,5000,2363.0,5.841555334675744,5.569707048705231
902,16.613,5000,2839,5000,5000,5000,5000,2363.0,5.842556029379755,5.56970704870523
903,14.111,281,2110,1937,183,5000,5000,2363.0,5.725469877722295,5.568896813546419
904,18.698,161,1991,1818,327,5000,4887,2363.0,5.7264705715749065,5.568896813546417
905,51.698,103,1932,1759,361,5000,4828,2363.0,5.7274712654275195,5.568896813546419
906,65.061,61,1689,1516,604,5000,4585,2363.0,5.729472653132746,5.568896813546418
907,51.055,103,1630,1457,663,5000,4526,2363.0,5.730473346985359,5.568896813546419
908,19.88,520,1748,1598,1107,5000,4532,2363.0,5.73147404083797,5.568896813546419
909,8.88,391,1342,1169,952,5000,4238,2363.0,5.732474734690583,5.568896813546417
910,30.828,476,1293,1120,1036,5000,4189,2363.0,5.733475428543195,5.568896813546417
911,73.229,621,1112,939,1182,5000,4008,2363.0,5.734476122395807,5.568896813546418
912,76.304,690,1101,928,1250,5000,3939,2363.0,5.73547681624842,5.568896813546417
913,66.59,870,864,691,1189,5000,3888,2363.0,5.736477510101032,5.568896813546419
914,75.905,906,827,654,1153,5000,3852,2363.0,5.737478203953645,5.568896813546417
915,87.704,1040,693,520,1019,5000,3718,2363.0,5.7384788978062575,5.568896813546417
916,76.6,1104,629,456,955,5000,3654,2363.0,5.739479591658871,5.568896813546419
917,80.492,1239,494,321,819,5000,3518,2363.0,5.740480285511483,5.568896813546418
918,61.829,1370,363,190,792,5000,3491,2363.0,5.741480979364095,5.568896813546417
919,71.178,1479,254,81,683,5000,3382,2363.0,5.742481673216707,5.568896813546419
920,77.99,1481,180,6,624,4956,3323,2363.0,5.743482367069319,5.568896813546419
921,78.32,1389,69,116,532,4845,3231,2363.0,5.744483060921932,5.568896813546417
922,49.317,1499,54,228,643,4721,3342,2363.0,5.745483754774543,5.568896813546418
923,53.679,1364,212,385,800,4563,3500,2363.0,5.7464844486271565,5.568896813546419
924,84.489,1272,304,477,893,4471,3592,2363.0,5.74748514247977,5.568896813546417
925,70.605,1161,415,589,1004,4360,3703,2363.0,5.7484858363323825,5.568896813546419
926,58.944,1135,442,615,1030,4334,3729,2363.0,5.749486530184994,5.568896813546417
927,69.388,1105,747,920,1335,4028,3729,2363.0,5.75148791789022,5.568896813546418
928,32.374,1100,612,869,1295,3788,3563,2363.0,5.753489305595444,5.568896813546417
929,104.369,1093,604,862,1288,3781,3556,2363.0,5.754489999448056,5.568896813546418
930,33.903,457,355,1498,1789,3145,3182,2363.0,5.75949346871112,5.568896813546417
931,31.679,239,137,1716,1571,2927,2964,2363.0,5.761494856416345,5.568896813546418
932,66.243,217,37,1816,1471,2896,2864,2363.0,5.762495550268957,5.568896813546417
933,89.442,179,0,1853,1434,2927,2827,2363.0,5.76349624412157,5.568896813546417
934,80.962,356,176,2019,1257,2750,2650,2363.0,5.764496937974181,5.568896813546418
935,83.777,499,383,1812,1050,2543,2443,2363.0,5.765497631826794,5.568896813546417
936,35.971,499,383,1812,1050,2543,2443,2363.0,5.766498325679407,5.568896813546419
937,80.91,332,550,1645,883,2376,2276,2363.0,5.767499019532019,5.568896813546419
938,80.319,304,578,1617,855,2349,2248,2363.0,5.768499713384632,5.568896813546419
939,77.782,162,533,1475,713,2206,2106,2363.0,5.769500407237243,5.568896813546417
940,66.486,0,371,1368,551,2044,1999,2363.0,5.770501101089857,5.568896813546419
941,59.221,0,371,1368,551,2044,1999,2363.0,5.77150179494247,5.568896813546419
942,59.049,223,147,1175,327,1820,2026,2363.0,5.772502488795081,5.568896813546417
943,81.17,223,147,1175,327,1820,2026,2363.0,5.773503182647694,5.568896813546419
944,102.962,485,408,1437,588,1558,2288,2363.0,5.774503876500306,5.568896813546419
945,95.263,517,455,1366,680,1466,2356,2363.0,5.775504570352918,5.568896813546418
946,81.274,517,455,1366,680,1466,2356,2363.0,5.7765052642055315,5.568896813546419
947,88.121,339,277,1188,508,1305,2177,2363.0,5.7775059580581445,5.568896813546419
948,77.156,271,242,1153,343,1420,2142,2363.0,5.778506651910757,5.568896813546417
949,87.409,270,270,1401,276,1073,2311,2363.0,5.779507345763368,5.568896813546417
950,73.107,414,238,1611,54,851,2521,2363.0,5.781508733468593,5.568896813546417
951,77.034,468,292,1665,0,797,2529,2363.0,5.782509427321205,5.568896813546419
952,57.624,428,496,1658,212,584,2316,2363.0,5.783510121173819,5.568896813546417
953,69.51,404,472,1626,189,552,2290,2363.0,5.784510815026431,5.568896813546418
954,76.339,638,813,1505,190,868,2315,2363.0,5.786512202731655,5.568896813546418
955,88.052,925,1101,1267,477,1094,2602,2363.0,5.788513590436881,5.568896813546418
956,70.57,925,1101,1267,477,1094,2602,2363.0,5.789514284289494,5.568896813546419
957,58.406,1044,1035,1148,595,1213,2721,2363.0,5.790514978142106,5.568896813546417
958,64.175,1648,251,364,383,1227,3311,2363.0,5.793517059699944,5.568896813546417
959,80.458,1658,241,354,373,1216,3300,2363.0,5.794517753552556,5.568896813546419
960,84.698,1484,0,112,131,975,3059,2363.0,5.795518447405168,5.568896813546419
961,71.161,1469,116,116,116,979,3062,2363.0,5.7965191412577814,5.568896813546417
962,48.865,126,1257,1245,1101,193,3039,2363.0,5.797519835110394,5.568896813546418
963,47.423,375,1335,1323,1304,345,3288,2363.0,5.799521222815619,5.568896813546418
964,73.194,443,1403,1392,1372,413,3356,2363.0,5.800521916668231,5.568896813546417
965,58.475,537,1497,1485,1466,507,3450,2363.0,5.801522610520842,5.568896813546419
966,37.344,1093,1755,1743,1724,1064,4006,2363.0,5.8055253859312925,5.568896813546417
967,84.698,1145,1737,1725,1706,1116,4058,2363.0,5.806526079783906,5.568896813546419
968,82.734,1412,2002,1991,1971,1382,4325,2363.0,5.808527467489131,5.568896813546417
969,69.475,1506,1908,1896,1877,1475,4419,2363.0,5.809528161341744,5.568896813546417
970,85.219,1885,2004,1993,1973,1646,4670,2363.0,5.810528855194355,5.568896813546418
971,45.79,1915,2054,2042,2023,1696,4620,2363.0,5.811529549046969,5.568896813546417
972,63.706,2004,2162,2150,2131,1804,4544,2363.0,5.81253024289958,5.568896813546417
973,67.494,2369,2394,2425,2406,2079,5000,2363.0,5.813530936752192,5.568896813546418
974,65.861,2369,2394,2425,2406,2079,5000,2363.0,5.814531630604805,5.568896813546417
975,71.265,2530,2373,2587,2568,2241,5000,2363.0,5.815532324457418,5.568896813546418
976,59.014,2820,2101,2876,2857,2530,5000,2363.0,5.816533018310031,5.568896813546419
977,54.496,2915,2007,2971,2952,2625,5000,2363.0,5.817533712162643,5.568896813546417
978,38.213,2922,1902,3030,3011,2684,5000,2363.0,5.818534406015257,5.568896813546419
979,81.813,3833,1510,3941,3922,3595,5000,2363.0,5.8265399568361556,5.568896813546417
980,72.203,3936,1461,4043,4024,3697,5000,2363.0,5.827540650688768,5.568896813546418
981,80.684,4043,1401,4151,4132,3805,5000,2363.0,5.828541344541381,5.568896813546419
982,77.278,4196,1545,4304,4284,3957,5000,2363.0,5.829542038393994,5.568896813546417
983,72.203,4276,1625,4384,4364,4037,5000,2363.0,5.830542732246606,5.568896813546418
984,94.377,4357,1848,4589,4531,4243,5000,2363.0,5.831543426099218,5.568896813546417
985,91.562,4397,1842,4629,4571,4283,5000,2363.0,5.83254411995183,5.568896813546417
986,88.729,4553,1998,4785,4727,4439,5000,2363.0,5.833544813804444,5.568896813546418
987,94.811,4649,2037,4868,4823,4522,5000,2363.0,5.834545507657055,5.568896813546418
988,59.831,4862,2307,5000,5000,4748,5000,2363.0,5.8355462015096675,5.568896813546417
989,57.224,4872,2317,5000,5000,4759,5000,2363.0,5.8365468953622806,5.568896813546417
990,17.325,5000,2404,5000,5000,4969,5000,2363.0,5.838548283067505,5.568896813546418
991,0.817,5000,2532,5000,5000,5000,5000,2363.0,5.839548976920117,5.568896813546417
992,1.199,5000,2723,5000,5000,5000,5000,2363.0,5.84054967077273,5.568896813546419
993,1.425,5000,2752,5000,5000,5000,5000,2363.0,5.841550364625343,5.568896813546419
994,35.902,5000,2839,5000,5000,5000,5000,2363.0,5.842551058477955,5.568896813546417
995,28.382,959,2788,2615,539,5000,5000,2363.0,5.720461542147923,5.568086578815463
996,54.334,931,2761,2588,511,5000,5000,2363.0,5.721462235149261,5.568086578815462
997,7.264,422,2252,2079,42,5000,5000,2363.0,5.724464314153275,5.568086578815463
998,4.466,422,2252,2079,42,5000,5000,2363.0,5.725465007154613,5.568086578815462
999,0.956,281,2110,1937,183,5000,5000,2363.0,5.726465700155951,5.568086578815464
1000,65.183,448,2096,1970,771,5000,5000,2363.0,5.730468472161302,5.568086578815462
1001,20.419,762,1567,1398,1323,5000,4018,2363.0,5.73146916516264,5.568086578815464
1002,15.466,649,1458,1285,1210,5000,4100,2363.0,5.732469858163978,5.568086578815464
1003,62.524,506,1314,1141,1066,5000,4210,2363.0,5.733470551165317,5.568086578815463
1004,62.594,719,1130,957,1279,5000,3910,2363.0,5.734471244166653,5.568086578815462
1005,88.0,719,1130,957,1279,5000,3910,2363.0,5.735471937167992,5.568086578815464
1006,72.968,1277,802,629,1128,5000,3503,2363.0,5.738474016172005,5.568086578815463
1007,63.098,1329,748,575,1073,5000,3623,2363.0,5.739474709173344,5.568086578815462
1008,74.254,1329,748,575,1073,5000,3623,2363.0,5.74047540217468,5.568086578815464
1009,82.456,1455,376,202,562,5000,3261,2363.0,5.742476788177356,5.568086578815463
1010,55.156,1341,330,157,484,5000,3183,2363.0,5.743477481178695,5.568086578815462
1011,62.681,1300,144,177,443,4920,3142,2363.0,5.744478174180032,5.568086578815464
1012,63.81,1566,378,552,967,4765,3666,2363.0,5.745478867181371,5.568086578815464
1013,31.019,1566,378,552,967,4765,3666,2363.0,5.746479560182707,5.568086578815464
1014,61.777,787,633,962,1232,4681,3526,2363.0,5.7474802531840465,5.568086578815463
1015,86.731,982,594,767,1183,4486,3721,2363.0,5.748480946185383,5.568086578815462
1016,76.026,982,594,767,1183,4486,3721,2363.0,5.7494816391867225,5.568086578815463
1017,63.428,1040,469,727,1153,3916,3420,2363.0,5.7534844111920735,5.568086578815463
1018,77.069,983,413,671,1097,3972,3364,2363.0,5.75448510419341,5.568086578815464
1019,69.267,0,179,1955,1613,3106,3006,2363.0,5.762490648204114,5.568086578815462
1020,43.287,0,179,1955,1613,3106,3006,2363.0,5.7634913412054525,5.568086578815463
1021,38.978,528,689,1841,1079,2572,2471,2363.0,5.766493420209466,5.568086578815464
1022,78.876,528,689,1841,1079,2572,2471,2363.0,5.767494113210803,5.568086578815464
1023,26.497,193,425,1175,744,2237,1806,2363.0,5.7714968852161554,5.568086578815463
1024,67.216,371,0,1028,179,1967,1879,2363.0,5.772497578217492,5.568086578815463
1025,80.301,522,179,1161,0,2147,2012,2363.0,5.77349827121883,5.568086578815464
1026,90.849,522,179,1161,0,2147,2012,2363.0,5.774498964220169,5.568086578815462
1027,65.669,228,166,1078,419,1415,2067,2363.0,5.777501043224182,5.568086578815462
1028,83.881,223,208,1201,295,1372,2179,2363.0,5.77850173622552,5.568086578815464
1029,66.521,98,98,1228,169,1246,2138,2363.0,5.779502429226857,5.568086578815462
1030,72.951,83,155,1280,83,1204,2190,2363.0,5.780503122228196,5.568086578815462
1031,57.363,227,51,1424,227,1038,2334,2363.0,5.7815038152295335,5.568086578815463
1032,63.636,227,51,1424,227,1038,2334,2363.0,5.782504508230871,5.568086578815462
1033,59.587,458,634,1693,9,688,2135,2363.0,5.784505894233548,5.568086578815463
1034,82.717,542,718,1598,94,772,2220,2363.0,5.785506587234885,5.568086578815464
1035,91.162,638,813,1505,190,868,2315,2363.0,5.786507280236223,5.568086578815464
1036,79.05,925,1101,1267,477,1094,2602,2363.0,5.788508666238898,5.568086578815462
1037,71.804,925,1101,1267,477,1094,2602,2363.0,5.789509359240237,5.568086578815463
1038,69.545,1672,508,621,640,1484,3478,2363.0,5.7915107452429115,5.568086578815462
1039,62.542,1672,508,621,640,1484,3478,2363.0,5.792511438244249,5.568086578815462
1040,81.552,1640,380,268,287,818,2902,2363.0,5.794512824246926,5.568086578815464
1041,74.358,1640,380,268,287,818,2902,2363.0,5.795513517248264,5.568086578815462
1042,62.594,0,1383,1371,974,67,2913,2363.0,5.796514210249602,5.568086578815464
1043,82.056,762,714,652,540,551,2982,2363.0,5.797514903250939,5.568086578815462
1044,98.947,172,1383,1371,1147,239,3085,2363.0,5.798515596252277,5.568086578815464
1045,77.938,354,1440,1428,1306,373,3267,2363.0,5.799516289253615,5.568086578815463
1046,74.914,443,1403,1392,1372,413,3356,2363.0,5.800516982254952,5.568086578815462
1047,75.244,564,1524,1512,1493,534,3477,2363.0,5.801517675256291,5.568086578815462
1048,80.823,825,1610,1598,1579,796,3738,2363.0,5.803519061258966,5.568086578815462
1049,11.243,866,1587,1575,1556,837,3779,2363.0,5.804519754260304,5.568086578815462
1050,39.117,1093,1755,1743,1724,1064,4006,2363.0,5.805520447261642,5.568086578815463
1051,38.3,1093,1755,1743,1724,1064,4006,2363.0,5.806521140262981,5.568086578815463
1052,88.921,1250,1876,1864,1845,1221,4163,2363.0,5.8075218332643175,5.568086578815464
1053,77.069,1478,2069,2057,2038,1449,4391,2363.0,5.808522526265656,5.568086578815463
1054,65.565,1533,2021,2010,1990,1503,4418,2363.0,5.809523219266995,5.568086578815462
1055,55.173,1945,2103,2091,2072,1745,4571,2363.0,5.811524605269669,5.568086578815463
1056,38.717,2004,2162,2150,2131,1804,4544,2363.0,5.812525298271008,5.568086578815463
1057,26.553,2203,2361,2349,2330,2003,4692,2363.0,5.8135259912723445,5.568086578815463
1058,81.049,2443,2418,2550,2531,2204,5000,2363.0,5.814526684273683,5.568086578815464
1059,94.308,2507,2396,2564,2545,2218,5000,2363.0,5.815527377275021,5.568086578815462
1060,73.194,2589,2236,2697,2678,2351,5000,2363.0,5.816528070276359,5.568086578815464
1061,68.763,2731,2094,2839,2820,2493,5000,2363.0,5.817528763277697,5.568086578815463
1062,61.899,2840,1985,2948,2928,2601,5000,2363.0,5.818529456279035,5.568086578815462
1063,52.063,3226,1900,3334,3315,2988,5000,2363.0,5.8195301492803715,5.568086578815462
1064,82.317,3315,1796,3423,3404,3077,5000,2363.0,5.82053084228171,5.568086578815464
1065,76.53,3388,1688,3496,3476,3149,5000,2363.0,5.821531535283048,5.568086578815464
1066,75.522,3498,1698,3605,3586,3259,5000,2363.0,5.822532228284386,5.568086578815462
1067,67.668,3579,1681,3687,3668,3341,5000,2363.0,5.823532921285724,5.568086578815463
1068,74.81,3680,1582,3788,3769,3442,5000,2363.0,5.824533614287062,5.568086578815464
1069,63.098,3726,1627,3833,3814,3487,5000,2363.0,5.8255343072884,5.568086578815463
1070,76.652,3803,1540,3911,3892,3565,5000,2363.0,5.826535000289738,5.568086578815463
1071,78.685,3930,1456,4038,4019,3692,5000,2363.0,5.827535693291076,5.568086578815462
1072,71.317,3995,1487,4228,4170,3882,5000,2363.0,5.828536386292415,5.568086578815463
1073,59.865,4124,1616,4357,4299,4011,5000,2363.0,5.829537079293751,5.568086578815464
1074,101.328,4160,1652,4393,4335,4047,5000,2363.0,5.830537772295089,5.568086578815462
1075,94.533,4352,1843,4584,4526,4238,5000,2363.0,5.831538465296427,5.568086578815462
1076,75.436,4397,1842,4629,4571,4283,5000,2363.0,5.832539158297766,5.568086578815462
1077,101.189,4573,2026,4805,4747,4459,5000,2363.0,5.833539851299104,5.568086578815463
1078,102.075,4625,2071,4858,4800,4512,5000,2363.0,5.83454054430044,5.568086578815463
1079,79.293,4862,2307,5000,5000,4748,5000,2363.0,5.835541237301777,5.568086578815462
