,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
53,41.981,4423,1815,4530,2356,4207,5000,3618.0,29.47395477559949,40.11769197157207
54,8.194,4087,2083,4194,2299,3870,5000,3618.0,29.477491013649715,40.11769197157206
55,11.674,4093,2256,4201,2305,3877,5000,3618.0,29.47866975966646,40.117691971572064
56,21.754,1704,298,463,1013,1142,4303,3618.0,29.511674648135198,40.117691971572064
57,58.795,1616,210,375,925,1161,4322,3618.0,29.51285339415194,40.117691971572064
58,23.123,1637,261,426,954,1212,4373,3618.0,29.514032140168684,40.117691971572064
59,45.169,5000,24,5000,3028,5000,5000,3618.0,29.44895850914411,40.11679674612539
60,30.015,5000,24,5000,3028,5000,5000,3618.0,29.450137245450446,40.1167967461254
61,29.364,5000,111,5000,2891,5000,5000,3618.0,29.451315981756768,40.11679674612538
62,86.543,5000,208,5000,2815,5000,5000,3618.0,29.452494718063097,40.116796746125395
63,85.084,5000,288,5000,2924,5000,5000,3618.0,29.45367345436942,40.11679674612539
64,76.486,5000,194,5000,2994,5000,5000,3618.0,29.454852190675762,40.1167967461254
65,50.601,5000,7,5000,3104,5000,5000,3618.0,29.45603092698209,40.116796746125395
66,47.593,5000,103,5000,3008,5000,5000,3618.0,29.457209663288417,40.1167967461254
67,70.29,5000,169,5000,2957,5000,5000,3618.0,29.458388399594742,40.116796746125395
68,32.125,5000,328,5000,2961,5000,5000,3618.0,29.45956713590106,40.11679674612539
69,5.5,5000,475,5000,3107,5000,5000,3618.0,29.46074587220739,40.1167967461254
70,2.065,5000,475,5000,2746,4844,5000,3618.0,29.46192460851372,40.11679674612539
71,42.003,4913,647,5000,2614,4697,5000,3618.0,29.463103344820052,40.11679674612539
72,68.449,4862,718,4970,2548,4646,5000,3618.0,29.464282081126385,40.1167967461254
73,62.904,4753,914,4861,2488,4537,5000,3618.0,29.465460817432703,40.11679674612539
74,88.249,4659,983,4767,2425,4443,5000,3618.0,29.466639553739032,40.116796746125395
75,92.066,4544,1098,4652,2310,4328,5000,3618.0,29.467818290045365,40.1167967461254
76,71.233,4386,1331,4494,2320,4170,5000,3618.0,29.468997026351687,40.11679674612539
77,54.822,4425,1370,4532,2358,4208,5000,3618.0,29.470175762658013,40.11679674612539
78,26.244,4377,1770,4485,2311,4161,5000,3618.0,29.473711971576996,40.11679674612539
79,12.549,4358,1751,4466,2292,4142,5000,3618.0,29.47489070788333,40.1167967461254
80,31.34,3979,2195,4087,2191,3763,4977,3618.0,29.477248180495984,40.116796746125395
81,67.147,4073,2266,4181,2285,3857,5000,3618.0,29.478426916802313,40.1167967461254
82,42.25,4184,2396,4292,2397,3968,5000,3618.0,29.47960565310864,40.11679674612539
83,27.748,1695,289,454,1004,1142,4303,3618.0,29.511431533379497,40.11679674612539
84,64.453,1578,172,337,887,1124,4285,3618.0,29.512610269685826,40.11679674612539
85,81.245,1535,129,294,844,1080,4241,3618.0,29.51378900599216,40.1167967461254
86,93.009,1490,188,353,767,1139,4300,3618.0,29.51496774229848,40.11679674612539
87,33.091,5000,365,5000,2637,4905,5000,3618.0,29.451073373279822,40.115901525089626
88,72.849,5000,401,5000,2673,4941,5000,3618.0,29.45225209987618,40.11590152508962
89,97.499,5000,335,5000,2855,5000,5000,3618.0,29.453430826472538,40.11590152508962
90,84.006,5000,142,5000,3036,5000,5000,3618.0,29.45460955306889,40.11590152508962
91,47.211,5000,188,5000,3047,5000,5000,3618.0,29.455788279665256,40.11590152508963
92,29.14,5000,162,5000,2949,5000,5000,3618.0,29.456967006261614,40.11590152508962
93,6.914,5000,248,5000,3008,5000,5000,3618.0,29.45814573285797,40.115901525089626
94,1.28,5000,317,5000,2794,5000,5000,3618.0,29.45932445945432,40.11590152508962
95,0.045,5000,475,5000,2746,4844,5000,3618.0,29.460503186050676,40.11590152508961
96,3.457,5000,475,5000,2746,4844,5000,3618.0,29.461681912647038,40.11590152508962
97,17.421,4868,668,4976,2554,4652,5000,3618.0,29.462860639243395,40.11590152508962
98,75.027,4862,674,4970,2548,4646,5000,3618.0,29.46403936583975,40.11590152508962
99,27.478,4695,840,4803,2400,4479,5000,3618.0,29.465218092436107,40.11590152508961
100,69.571,4668,918,4776,2353,4452,5000,3618.0,29.466396819032468,40.115901525089626
101,91.931,4508,1078,4616,2225,4292,5000,3618.0,29.467575545628826,40.11590152508962
102,51.477,4413,1123,4521,2260,4197,5000,3618.0,29.468754272225187,40.11590152508962
103,34.056,4295,1240,4403,2229,4079,5000,3618.0,29.469932998821545,40.115901525089626
104,64.52,4191,1345,4298,2124,3974,5000,3618.0,29.4711117254179,40.11590152508962
105,21.754,4179,1571,4286,2112,3962,5000,3618.0,29.472290452014253,40.115901525089626
106,8.351,4179,1571,4286,2112,3962,5000,3618.0,29.4734691786106,40.11590152508961
107,23.28,3881,2125,3989,2093,3665,4883,3618.0,29.47700535839968,40.11590152508962
108,71.951,3998,2205,4106,2210,3782,4992,3618.0,29.478184084996037,40.11590152508962
109,64.138,4072,2277,4180,2284,3856,5000,3618.0,29.4793628115924,40.11590152508962
110,12.594,1511,119,284,834,926,4087,3618.0,29.512367156290388,40.11590152508962
111,73.522,1420,15,179,729,955,4116,3618.0,29.51354588288675,40.11590152508962
112,41.464,1401,121,283,677,1070,4231,3618.0,29.51472460948311,40.11590152508961
113,20.452,5000,431,5000,2572,4840,5000,3618.0,29.45083077584995,40.11500630846458
114,10.551,5000,426,5000,2700,4968,5000,3618.0,29.45200949273678,40.11500630846459
115,29.319,5000,374,5000,2804,5000,5000,3618.0,29.453188209623608,40.11500630846459
116,37.356,5000,288,5000,2890,5000,5000,3618.0,29.45436692651044,40.11500630846459
117,1.1,5000,306,5000,2950,5000,5000,3618.0,29.456724360284092,40.11500630846459
118,8.217,5000,334,5000,2922,5000,5000,3618.0,29.457903077170922,40.11500630846459
119,0.359,5000,376,5000,2751,5000,5000,3618.0,29.459081794057752,40.11500630846459
120,9.586,5000,442,5000,2697,4965,5000,3618.0,29.460260510944575,40.11500630846458
121,22.427,4858,882,4965,2373,4642,5000,3618.0,29.46379666160506,40.11500630846459
122,42.34,4796,903,4903,2318,4579,5000,3618.0,29.464975378491893,40.115006308464594
123,49.726,4743,958,4851,2263,4527,5000,3618.0,29.466154095378723,40.11500630846459
124,77.743,4624,1077,4732,2172,4408,5000,3618.0,29.467332812265546,40.11500630846458
125,62.253,4565,1137,4673,2139,4349,5000,3618.0,29.468511529152376,40.11500630846459
126,7.251,4191,1345,4298,2124,3974,5000,3618.0,29.470868962926033,40.11500630846458
127,43.597,4094,1487,4202,2028,3878,5000,3618.0,29.472047679812857,40.11500630846458
128,11.651,4179,1571,4286,2112,3962,5000,3618.0,29.473226396699687,40.11500630846459
129,14.974,3798,2089,3905,2010,3581,4799,3618.0,29.476762547360174,40.11500630846459
130,55.72,3827,2119,3935,2040,3611,4829,3618.0,29.477941264246997,40.11500630846458
131,45.079,3920,2211,4028,2132,3704,4922,3618.0,29.479119981133834,40.11500630846459
132,13.043,1391,170,196,769,821,3982,3618.0,29.512124053965028,40.11500630846459
133,59.873,1391,170,196,769,821,3982,3618.0,29.513302770851855,40.11500630846458
134,25.713,1240,164,0,620,786,3947,3618.0,29.51448148773869,40.115006308464594
135,0.718,4810,2909,4918,2681,4594,5000,3618.0,29.45176689664427,40.11411109625009
136,15.827,4842,1744,4950,2534,4626,5000,3618.0,29.45294560382202,40.114111096250106
137,18.656,5000,361,5000,2894,5000,5000,3618.0,29.45766043253298,40.1141110962501
138,11.674,5000,448,5000,2855,5000,5000,3618.0,29.458839139710722,40.114111096250085
139,0.0,5000,532,5000,2579,4847,5000,3618.0,29.460017846888462,40.114111096250106
140,26.85,5000,532,5000,2579,4847,5000,3618.0,29.461196554066206,40.1141110962501
141,9.429,4822,809,4929,2338,4606,5000,3618.0,29.46355396842169,40.114111096250106
142,63.914,4858,882,4965,2373,4642,5000,3618.0,29.464732675599425,40.114111096250085
143,56.461,4653,963,4761,2169,4437,5000,3618.0,29.465911382777172,40.1141110962501
144,80.616,4566,1029,4674,2082,4350,5000,3618.0,29.46709008995492,40.114111096250106
145,48.918,4496,1245,4604,2012,4280,5000,3618.0,29.46826879713266,40.114111096250106
146,33.091,4471,1327,4579,1987,4255,5000,3618.0,29.469447504310402,40.1141110962501
147,11.898,4072,1464,4179,2005,3855,5000,3618.0,29.471804918665878,40.1141110962501
148,11.943,4017,1518,4125,1951,3801,5000,3618.0,29.47298362584362,40.11411109625009
149,30.285,3859,1676,3967,1793,3643,4861,3618.0,29.474162333021365,40.114111096250106
150,31.676,3942,1764,4050,1880,3726,4944,3618.0,29.475341040199105,40.114111096250106
151,37.513,3677,2029,3785,1889,3461,4679,3618.0,29.47651974737685,40.1141110962501
152,9.361,3844,2136,3952,2056,3628,4846,3618.0,29.47769845455459,40.114111096250106
153,19.868,3666,2230,3773,2085,3449,4667,3618.0,29.47887716173233,40.114111096250106
154,26.468,1339,420,284,605,657,3818,3618.0,29.511880962709096,40.1141110962501
155,35.874,1286,288,131,650,703,3863,3618.0,29.513059669886847,40.1141110962501
156,75.857,1258,209,27,637,752,3917,3618.0,29.514238377064586,40.1141110962501
157,42.844,4778,2876,4886,2649,4562,5000,3618.0,29.452703009067132,40.113215888445986
158,5.792,4787,833,4895,2303,4571,5000,3618.0,29.463311286289006,40.11321588844598
159,53.497,4676,960,4783,2191,4459,5000,3618.0,29.464489983758106,40.11321588844598
160,54.755,4700,977,4807,2215,4483,5000,3618.0,29.465668681227204,40.113215888445986
161,62.971,4541,1082,4649,2057,4325,5000,3618.0,29.466847378696315,40.113215888445986
162,55.114,4435,1160,4542,1950,4218,5000,3618.0,29.468026076165398,40.113215888445986
163,51.791,4321,1274,4429,1837,4105,5000,3618.0,29.469204773634498,40.113215888445986
164,21.215,3847,1689,3954,1780,3631,4849,3618.0,29.473919563510886,40.113215888445986
165,53.699,3798,1738,3905,1731,3582,4800,3618.0,29.475098260979987,40.113215888445986
166,69.504,3666,2014,3773,1804,3450,4668,3618.0,29.476276958449077,40.11321588844598
167,32.732,3674,2058,3782,1860,3458,4676,3618.0,29.477455655918178,40.11321588844598
168,32.215,3505,2184,3612,1974,3288,4506,3618.0,29.47863435338728,40.113215888445986
169,25.435,1553,645,509,730,839,3823,3618.0,29.5092804875838,40.11321588844598
170,59.447,1459,552,416,695,774,3861,3618.0,29.510459185052902,40.113215888445986
171,50.893,1364,451,314,630,682,3843,3618.0,29.511637882522,40.11321588844598
172,40.252,1213,349,132,574,626,3787,3618.0,29.5128165799911,40.113215888445986
173,49.771,1224,279,61,603,672,3832,3618.0,29.51399527746019,40.11321588844598
174,31.093,4470,2568,4578,2341,4254,5000,3618.0,29.455996488641038,40.11232068505207
175,1.28,4668,952,4775,2183,4451,5000,3618.0,29.464247302967298,40.11232068505206
176,38.209,4568,1052,4675,2084,4352,5000,3618.0,29.46542599072819,40.11232068505206
177,71.614,4498,1123,4605,2013,4281,5000,3618.0,29.466604678489094,40.112320685052076
178,63.263,4380,1240,4488,1896,4164,5000,3618.0,29.46778336624999,40.112320685052076
179,45.977,4271,1333,4379,1801,4055,5000,3618.0,29.46896205401087,40.11232068505206
180,33.113,4269,1392,4377,1813,4053,5000,3618.0,29.470140741771772,40.11232068505207
181,1.055,3798,1738,3905,1731,3582,4800,3618.0,29.473676805054453,40.11232068505207
182,47.526,3687,1849,3795,1621,3471,4689,3618.0,29.474855492815358,40.112320685052076
183,66.339,3709,1943,3817,1721,3493,4711,3618.0,29.47603418057624,40.11232068505206
184,42.991,3582,2070,3689,1842,3365,4583,3618.0,29.477212868337137,40.112320685052076
185,56.865,3442,2210,3549,1982,3225,4443,3618.0,29.478391556098032,40.11232068505206
186,26.266,3467,2284,3575,2056,3251,4469,3618.0,29.479570243858927,40.11232068505206
187,3.188,3514,2331,3622,2103,3298,4516,3618.0,29.48074893161982,40.11232068505206
188,0.0,2219,1326,1687,1326,1435,3894,3618.0,29.50078662355503,40.11232068505206
189,0.0,1615,708,572,763,872,3813,3618.0,29.507858750120405,40.112320685052076
190,62.724,1584,677,540,746,855,3818,3618.0,29.509037437881297,40.11232068505207
191,89.574,1490,582,446,695,802,3834,3618.0,29.5102161256422,40.11232068505206
192,78.708,1350,604,485,600,653,3794,3618.0,29.511394813403083,40.11232068505206
193,84.41,1250,558,422,515,567,3728,3618.0,29.512573501163985,40.11232068505207
194,46.179,1128,408,190,490,542,3703,3618.0,29.51375218892488,40.11232068505206
195,57.516,997,427,210,419,541,3756,3618.0,29.51493087668577,40.11232068505206
196,77.945,979,355,310,256,676,3917,3618.0,29.51610956444667,40.11232068505207
197,91.46,925,300,263,201,673,3909,3618.0,29.51728825220756,40.11232068505206
198,65.328,862,237,200,139,611,3847,3618.0,29.51846693996846,40.11232068505206
199,70.469,811,204,289,166,638,3869,3618.0,29.519645627729357,40.112320685052076
200,59.559,768,280,441,303,729,3955,3618.0,29.52082431549025,40.112320685052076
201,52.465,695,316,559,421,847,4049,3618.0,29.52200300325114,40.11232068505206
202,63.6,633,231,605,499,934,4008,3618.0,29.523181691012038,40.112320685052076
203,67.888,627,158,698,334,1004,4082,3618.0,29.524360378772933,40.11232068505207
204,16.905,580,49,691,225,1020,4036,3618.0,29.525539066533828,40.112320685052076
205,43.777,4470,2568,4578,2341,4254,5000,3618.0,29.455753886854442,40.111425486068164
206,21.237,4536,1182,4644,2052,4320,5000,3618.0,29.466361989332647,40.111425486068164
207,35.336,4253,1404,4361,1769,4037,5000,3618.0,29.467540667385787,40.111425486068164
208,10.708,4178,1418,4285,1693,3961,5000,3618.0,29.468719345438913,40.11142548606816
209,5.612,3994,1807,4101,1574,3777,4996,3618.0,29.46989802349206,40.111425486068164
210,8.463,3783,2093,3891,1487,3567,4785,3618.0,29.47225537959832,40.11142548606816
211,12.527,3783,2093,3891,1487,3567,4785,3618.0,29.47343405765146,40.111425486068164
212,35.628,3633,1919,3741,1567,3417,4635,3618.0,29.474612735704596,40.111425486068164
213,24.493,3737,1915,3844,1687,3520,4738,3618.0,29.47579141375773,40.11142548606817
214,48.065,3528,2124,3636,1896,3312,4530,3618.0,29.47697009181086,40.111425486068164
215,15.558,3528,2124,3636,1896,3312,4530,3618.0,29.478148769863992,40.111425486068164
216,0.18,2279,1386,1747,1386,1495,3834,3618.0,29.500543652873553,40.111425486068164
217,0.0,1775,883,1243,883,992,3726,3618.0,29.505258365086092,40.111425486068164
218,0.0,1775,883,1243,883,992,3726,3618.0,29.506437043139215,40.11142548606817
219,12.639,1508,615,702,615,724,3666,3618.0,29.508794399245485,40.11142548606816
220,80.28,1430,571,610,571,679,3687,3618.0,29.509973077298625,40.111425486068164
221,90.449,1342,613,521,592,644,3752,3618.0,29.511151755351758,40.111425486068164
222,71.839,1180,492,535,438,490,3650,3618.0,29.512330433404898,40.111425486068164
223,54.687,1100,431,447,366,418,3579,3618.0,29.513509111458024,40.111425486068164
224,73.141,1017,467,310,390,453,3655,3618.0,29.514687789511157,40.111425486068164
225,76.284,814,371,223,272,470,3712,3618.0,29.515866467564294,40.111425486068164
226,72.153,815,190,153,91,563,3799,3618.0,29.51704514561743,40.111425486068164
227,63.308,759,135,108,36,518,3754,3618.0,29.51822382367056,40.11142548606816
228,61.242,776,151,160,52,571,3806,3618.0,29.519402501723697,40.111425486068164
229,73.994,680,213,363,277,662,3888,3618.0,29.520581179776833,40.11142548606816
230,65.665,580,246,491,355,781,3934,3618.0,29.521759857829963,40.111425486068164
231,82.727,535,161,507,407,836,3910,3618.0,29.522938535883103,40.111425486068164
232,85.376,465,279,618,323,944,3920,3618.0,29.52411721393624,40.11142548606816
233,74.443,575,24,666,250,995,4031,3618.0,29.525295891989373,40.111425486068164
234,3.861,463,167,733,108,1058,3918,3618.0,29.526474570042506,40.111425486068164
235,14.053,4035,1618,4143,1551,3819,5000,3618.0,29.467297979572187,40.11053029149411
236,55.832,4064,1647,4172,1580,3848,5000,3618.0,29.468476647918,40.11053029149411
237,47.638,3912,1831,4020,1493,3696,4914,3618.0,29.469655316263818,40.11053029149411
238,7.745,3812,1946,3919,1402,3595,4813,3618.0,29.470833984609637,40.1105302914941
239,29.454,3833,2004,3940,1474,3617,4835,3618.0,29.472012652955453,40.11053029149411
240,72.602,3783,2093,3891,1487,3567,4785,3618.0,29.473191321301268,40.11053029149411
241,46.022,3546,1990,3654,1479,3330,4548,3618.0,29.47436998964709,40.11053029149411
242,22.584,2168,1276,1636,1276,1385,3715,3618.0,29.500300693255035,40.11053029149411
243,0.0,1863,971,1331,971,1080,3680,3618.0,29.503836698292485,40.11053029149411
244,11.966,1857,965,1326,965,1074,3651,3618.0,29.5050153666383,40.11053029149411
245,38.232,1765,873,1234,873,982,3694,3618.0,29.50619403498412,40.11053029149411
246,20.182,1659,766,1127,766,875,3738,3618.0,29.507372703329924,40.11053029149411
247,2.2,1508,615,702,615,724,3666,3618.0,29.508551371675743,40.11053029149411
248,44.697,1369,480,761,480,589,3552,3618.0,29.50973004002156,40.1105302914941
249,98.419,1277,472,636,470,549,3611,3618.0,29.510908708367378,40.11053029149411
250,70.357,1209,502,564,460,512,3671,3618.0,29.51208737671319,40.11053029149411
251,80.437,999,330,398,264,316,3477,3618.0,29.51326604505901,40.1105302914941
252,75.902,835,351,244,257,398,3622,3618.0,29.51444471340482,40.11053029149411
253,46.111,802,349,244,204,396,3622,3618.0,29.515623381750647,40.11053029149411
254,71.031,740,349,149,204,396,3638,3618.0,29.51680205009646,40.11053029149411
255,42.148,664,202,2,56,412,3648,3618.0,29.51798071844227,40.11053029149411
256,90.079,624,20,181,43,448,3675,3618.0,29.519159386788097,40.11053029149411
257,68.628,571,95,216,159,544,3770,3618.0,29.5203380551339,40.1105302914941
258,66.653,571,134,254,198,583,3809,3618.0,29.521516723479724,40.11053029149411
259,66.361,451,229,402,345,730,3804,3618.0,29.52269539182554,40.11053029149411
260,81.896,405,436,618,272,942,3861,3618.0,29.523874060171355,40.11053029149411
261,64.116,384,360,625,140,950,3839,3618.0,29.525052728517167,40.11053029149411
262,75.678,496,200,766,141,1091,3952,3618.0,29.526231396862983,40.11053029149411
263,22.315,600,313,870,254,1194,4055,3618.0,29.5274100652088,40.1105302914941
264,0.045,659,373,929,314,1254,4078,3618.0,29.528588733554617,40.1105302914941
265,0.247,4000,1487,4107,1515,3784,5000,3618.0,29.461162009613858,40.1096351013297
266,1.594,3810,1995,3917,1325,3593,4811,3618.0,29.468233961447506,40.1096351013297
267,25.458,3826,1946,3933,1374,3609,4827,3618.0,29.469412620086434,40.109635101329694
268,46.673,3764,1976,3872,1345,3548,4766,3618.0,29.470591278725376,40.109635101329694
269,48.963,3761,1997,3868,1382,3544,4762,3618.0,29.471769937364318,40.1096351013297
270,32.036,3689,2092,3796,1354,3473,4691,3618.0,29.472948596003263,40.1096351013297
271,26.154,3627,2147,3735,1322,3411,4629,3618.0,29.474127254642198,40.1096351013297
272,9.333,2567,938,2226,1741,1861,3565,3618.0,29.49416445150417,40.10963510132971
273,0.0,2161,1269,1629,1269,1377,3707,3618.0,29.500057744698868,40.109635101329694
274,11.404,1799,907,1267,907,1016,3543,3618.0,29.504772379254625,40.109635101329694
275,31.946,1698,806,1167,806,915,3605,3618.0,29.505951037893574,40.1096351013297
276,45.82,1586,694,1055,694,803,3666,3618.0,29.5071296965325,40.109635101329694
277,4.288,1507,615,975,615,723,3586,3618.0,29.508308355171437,40.10963510132971
278,17.915,1337,445,806,445,554,3495,3618.0,29.509487013810382,40.109635101329694
279,86.745,1218,333,677,333,442,3433,3618.0,29.510665672449328,40.1096351013297
280,82.076,1107,302,557,302,404,3441,3618.0,29.511844331088263,40.109635101329694
281,80.639,1044,341,495,278,331,3489,3618.0,29.513022989727205,40.109635101329694
282,28.466,932,263,383,197,249,3410,3618.0,29.514201648366146,40.1096351013297
283,51.365,790,257,241,163,304,3546,3618.0,29.51538030700508,40.109635101329694
284,102.235,571,149,142,55,196,3432,3618.0,29.51655896564402,40.109635101329694
285,50.91,590,273,0,54,339,3575,3618.0,29.51773762428296,40.1096351013297
286,54.391,503,187,45,32,327,3553,3618.0,29.518916282921904,40.10963510132971
287,48.738,397,227,36,138,367,3593,3618.0,29.520094941560846,40.109635101329694
288,75.363,350,351,309,305,634,3704,3618.0,29.521273600199788,40.1096351013297
289,68.0,333,314,292,273,617,3687,3618.0,29.522452258838722,40.1096351013297
290,74.218,321,297,439,187,764,3776,3618.0,29.52363091747766,40.1096351013297
291,105.109,225,344,503,91,822,3681,3618.0,29.524809576116603,40.109635101329694
292,49.95,509,404,779,167,1103,3964,3618.0,29.527166893394483,40.10963510132971
293,88.9,620,419,890,276,1215,4032,3618.0,29.52834555203342,40.109635101329694
294,29.925,764,478,1029,419,1359,4034,3618.0,29.529524210672356,40.1096351013297
295,9.137,3933,1742,4041,1626,3717,4938,3618.0,29.46091939243176,40.108739915574766
296,0.965,3839,1743,3946,1532,3622,4843,3618.0,29.462098041364275,40.108739915574766
297,34.005,3806,1853,3914,1322,3590,4808,3618.0,29.46445533922928,40.108739915574766
298,10.641,3774,1853,3882,1290,3558,4776,3618.0,29.46563398816179,40.10873991557477
299,0.022,3658,2146,3766,1174,3442,4660,3618.0,29.4679912860268,40.10873991557477
300,25.862,3658,2146,3766,1174,3442,4660,3618.0,29.469169934959304,40.10873991557477
301,38.03,3754,2051,3862,1270,3538,4756,3618.0,29.47034858389181,40.108739915574766
302,69.773,3688,2101,3796,1254,3472,4690,3618.0,29.471527232824315,40.10873991557478
303,63.128,3586,2214,3694,1217,3370,4588,3618.0,29.472705881756823,40.10873991557479
304,10.147,3522,2218,3629,1217,3305,4523,3618.0,29.473884530689322,40.10873991557477
305,0.135,3283,2444,3391,1455,3067,4285,3618.0,29.47506317962183,40.10873991557477
306,0.0,3283,2444,3391,1455,3067,4285,3618.0,29.476241828554333,40.10873991557479
307,0.0,2971,2132,3078,1635,2754,3972,3618.0,29.479777775351845,40.108739915574766
308,0.0,2971,2132,3078,1635,2754,3972,3618.0,29.480956424284354,40.10873991557478
309,20.309,2567,938,2226,1741,1861,3565,3618.0,29.493921562541917,40.10873991557479
310,19.688,1727,826,1236,826,941,3434,3618.0,29.504529402934452,40.10873991557477
311,50.377,1626,726,1135,726,840,3491,3618.0,29.50570805186696,40.10873991557477
312,56.618,1539,638,1049,638,752,3542,3618.0,29.506886700799466,40.10873991557477
313,58.481,1454,550,993,550,665,3521,3618.0,29.508065349731975,40.10873991557479
314,59.559,1295,403,814,403,512,3453,3618.0,29.509243998664473,40.108739915574766
315,81.021,1230,338,716,338,447,3388,3618.0,29.510422647596986,40.108739915574766
316,68.718,1090,224,612,224,332,3363,3618.0,29.511601296529488,40.108739915574766
317,91.909,996,177,567,177,243,3345,3618.0,29.512779945461993,40.10873991557477
318,68.628,822,101,393,26,78,3239,3618.0,29.513958594394488,40.108739915574766
319,47.256,737,16,308,87,68,3301,3618.0,29.515137243327,40.108739915574766
320,81.447,603,118,174,33,165,3407,3618.0,29.516315892259502,40.108739915574766
