,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
23,193.327,986,146,782,1031,237,1530,9469.0,87.25703977010241,24.274692172248695
24,121.53,902,299,935,1184,83,1446,9469.0,87.25809633620385,24.274692172248695
25,65.586,1374,1147,972,1099,0,1643,9469.0,87.23872144482411,24.273854328156467
26,138.679,1374,1147,972,1099,0,1643,9469.0,87.23977800660548,24.273854328156467
27,118.9,882,654,479,606,340,1150,9469.0,87.24400425373095,24.273854328156464
28,120.996,882,654,479,606,340,1150,9469.0,87.24506081551232,24.273854328156467
29,181.59,936,547,372,499,111,1205,9469.0,87.24611737729369,24.273854328156467
30,111.812,936,547,372,499,111,1205,9469.0,87.24717393907505,24.27385432815646
31,158.115,966,548,483,411,0,1234,9469.0,87.24823050085642,24.27385432815646
32,111.545,778,360,316,223,229,1046,9469.0,87.24928706263779,24.273854328156464
33,108.611,983,169,573,822,488,1462,9469.0,87.25351330976326,24.273854328156464
34,112.841,936,123,527,776,451,1416,9469.0,87.25456987154462,24.273854328156464
35,63.528,881,20,656,905,383,1425,9469.0,87.25562643332599,24.273854328156467
36,113.679,902,299,935,1184,83,1446,9469.0,87.25773955688874,24.27385432815647
37,176.293,864,383,907,1156,0,1408,9469.0,87.25879611867009,24.273854328156464
38,126.408,882,654,479,606,340,1150,9469.0,87.24364754697598,24.273016486163748
39,138.069,882,654,479,606,340,1150,9469.0,87.24470410443749,24.273016486163748
40,157.81,802,412,237,364,246,1070,9469.0,87.24681721936048,24.273016486163748
41,147.825,802,412,237,364,246,1070,9469.0,87.24787377682198,24.273016486163748
42,138.565,757,339,295,202,208,1025,9469.0,87.24893033428347,24.273016486163744
43,78.352,740,226,0,248,274,889,9469.0,87.25104344920646,24.273016486163744
44,134.639,936,123,527,776,451,1416,9469.0,87.25421312159094,24.273016486163744
45,114.746,818,241,408,657,333,1297,9469.0,87.25526967905245,24.273016486163748
46,140.432,715,165,511,760,230,1259,9469.0,87.25632623651396,24.273016486163748
47,73.436,813,388,856,1105,50,1357,9469.0,87.25738279397547,24.273016486163748
48,112.155,813,388,856,1105,50,1357,9469.0,87.25843935143696,24.273016486163748
49,175.607,689,461,287,413,193,957,9469.0,87.24540396290341,24.272178646270444
50,140.927,689,461,287,413,193,957,9469.0,87.24646051604522,24.272178646270444
51,119.281,555,136,93,0,89,823,9469.0,87.24857362232886,24.27217864627044
52,157.086,555,136,93,0,89,823,9469.0,87.24963017547071,24.272178646270444
53,145.196,740,226,0,248,274,889,9469.0,87.25068672861254,24.272178646270444
54,151.369,740,226,0,248,274,889,9469.0,87.25174328175436,24.272178646270444
55,177.093,818,241,408,657,333,1297,9469.0,87.25491294117985,24.272178646270444
56,182.542,715,165,511,760,230,1259,9469.0,87.25596949432166,24.272178646270444
57,142.337,592,289,634,883,107,1135,9469.0,87.25702604746351,24.272178646270447
58,148.74,671,443,268,395,175,939,9469.0,87.24504728030644,24.271340808476477
59,130.943,671,443,268,395,175,939,9469.0,87.24610382912878,24.271340808476477
60,160.363,510,228,54,181,39,778,9469.0,87.24716037795112,24.271340808476474
61,161.392,564,174,0,126,93,832,9469.0,87.2482169267735,24.271340808476474
62,168.823,490,23,94,23,23,747,9469.0,87.24927347559586,24.271340808476474
63,162.268,584,70,0,93,118,832,9469.0,87.2503300244182,24.27134080847648
64,144.929,544,396,742,977,0,1028,9469.0,87.25561276852997,24.27134080847648
65,105.372,514,366,712,961,29,1058,9469.0,87.25666931735232,24.271340808476477
66,138.717,671,443,268,395,175,939,9469.0,87.24469061410753,24.270502972781745
67,143.557,714,487,312,439,219,983,9469.0,87.24574715861063,24.27050297278175
68,117.147,502,285,115,242,41,771,9469.0,87.24680370311371,24.270502972781745
69,159.486,528,211,36,163,75,796,9469.0,87.24786024761679,24.270502972781745
70,154.113,382,131,201,83,0,650,9469.0,87.24891679211986,24.27050297278175
71,144.814,474,106,177,154,92,654,9469.0,87.24997333662292,24.270502972781742
72,126.865,388,492,838,1087,0,1035,9469.0,87.2573691481445,24.270502972781745
73,77.438,714,487,312,439,219,983,9469.0,87.24539050449017,24.269665139186166
74,110.783,484,435,291,418,198,752,9469.0,87.24644704467418,24.269665139186174
75,135.706,316,168,271,398,178,584,9469.0,87.24750358485821,24.269665139186174
76,172.253,306,158,269,283,132,575,9469.0,87.24856012504218,24.269665139186166
77,145.729,474,106,177,154,92,654,9469.0,87.2496166652262,24.26966513918617
78,109.487,484,435,291,418,198,752,9469.0,87.24609040263208,24.268827307689644
79,125.646,373,225,287,414,194,641,9469.0,87.2471469384972,24.268827307689648
80,145.081,325,189,339,441,246,594,9469.0,87.24820347436234,24.268827307689648
81,175.492,181,32,382,284,176,449,9469.0,87.24926001022745,24.268827307689648
82,162.002,374,259,342,320,18,489,9469.0,87.25031654609259,24.26882730768965
83,34.451,413,324,420,397,58,437,9469.0,87.25137308195772,24.268827307689644
84,174.349,0,639,958,935,26,647,9469.0,87.2545426895531,24.268827307689655
85,158.419,954,625,620,747,527,1108,9469.0,87.24362071389395,24.267989478292098
86,148.016,342,292,434,544,340,610,9469.0,87.24679030853328,24.267989478292098
87,155.104,187,138,488,390,282,456,9469.0,87.24784684007973,24.267989478292098
88,159.486,164,71,465,366,215,432,9469.0,87.24890337162617,24.26798947829209
89,165.546,187,140,453,393,104,378,9469.0,87.24995990317264,24.267989478292094
90,94.815,298,209,418,396,0,413,9469.0,87.25101643471909,24.267989478292098
91,71.264,13,626,945,922,13,633,9469.0,87.25418602935842,24.26798947829209
92,154.532,1013,573,804,930,710,1056,9469.0,87.24220758605402,24.267151650993412
93,89.213,830,500,744,871,651,984,9469.0,87.243264113282,24.267151650993412
94,155.409,830,500,744,871,651,984,9469.0,87.24432064050997,24.267151650993412
95,181.247,464,415,556,667,463,732,9469.0,87.24537716773794,24.26715165099341
96,150.378,464,415,556,667,463,732,9469.0,87.24643369496589,24.267151650993412
97,140.584,190,190,538,504,325,458,9469.0,87.24749022219386,24.267151650993412
98,187.344,75,72,488,390,208,343,9469.0,87.24854674942185,24.267151650993412
99,182.314,0,0,564,466,135,268,9469.0,87.24960327664984,24.26715165099341
100,93.52,247,227,560,537,37,284,9469.0,87.25065980387778,24.267151650993412
101,89.976,279,259,589,567,5,267,9469.0,87.25171633110575,24.267151650993412
102,146.644,990,550,837,964,744,1033,9469.0,87.24185100615577,24.266313825793517
103,131.438,830,500,744,871,651,984,9469.0,87.24290752906546,24.266313825793514
104,134.22,830,500,744,871,651,984,9469.0,87.24396405197514,24.266313825793514
105,155.256,588,539,680,791,587,856,9469.0,87.24607709779454,24.266313825793514
106,175.416,228,211,571,543,364,496,9469.0,87.2471336207042,24.26631382579352
107,166.689,187,187,541,501,322,455,9469.0,87.2481901436139,24.266313825793514
108,132.162,0,0,564,466,135,268,9469.0,87.24924666652359,24.266313825793517
109,162.116,135,135,699,601,0,132,9469.0,87.25030318943328,24.26631382579352
110,112.689,381,381,743,721,113,113,9469.0,87.25135971234297,24.266313825793514
111,110.936,811,371,874,1001,766,854,9469.0,87.24360747983542,24.265476002692324
112,146.682,588,539,680,791,587,856,9469.0,87.24572051701863,24.26547600269232
113,166.918,440,0,783,754,395,483,9469.0,87.24677703561024,24.265476002692317
114,161.773,135,135,699,601,0,132,9469.0,87.24889007279346,24.265476002692314
115,135.363,146,146,710,612,11,121,9469.0,87.24994659138507,24.265476002692317
116,49.961,381,381,743,721,113,113,9469.0,87.25100310997668,24.265476002692324
117,112.955,728,288,957,1043,683,771,9469.0,87.24325092409023,24.264638181689712
118,55.22,591,151,934,906,546,634,9469.0,87.24430743836396,24.26463818168972
119,112.346,591,151,934,906,546,634,9469.0,87.24536395263766,24.264638181689712
120,108.535,440,0,783,754,395,483,9469.0,87.24642046691139,24.264638181689715
121,77.171,268,268,832,734,0,0,9469.0,87.24959000973257,24.264638181689712
122,69.625,268,268,832,734,0,0,9469.0,87.2506465240063,24.264638181689715
123,46.722,770,752,1334,1236,502,502,9469.0,87.24886384007486,24.260449108152528
