,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
344,0.0,359,984,381,291,578,1283,514.0,-76.53144458586684,3.2563669688378165
345,30.752,227,219,1677,145,1079,1801,514.0,-76.5533796344772,3.2555577001902205
346,105.075,214,156,1664,29,1066,1788,514.0,-76.55238086244113,3.255557700190216
347,149.498,232,92,1734,83,1137,1858,514.0,-76.55138209040506,3.255557700190219
348,23.671,129,100,1728,176,1131,1853,514.0,-76.55038331836897,3.2555577001902196
349,50.423,286,70,1108,570,511,1232,514.0,-76.54938454633293,3.2555577001902187
350,122.812,367,151,1095,644,497,1219,514.0,-76.54838577429685,3.2555577001902187
351,34.096,398,208,975,581,378,1100,514.0,-76.54738700226079,3.2555577001902196
352,83.962,455,260,779,503,283,923,514.0,-76.54538945818865,3.255557700190219
353,140.45,343,256,716,615,388,1027,514.0,-76.5443906861526,3.2555577001902187
354,153.76,281,334,625,650,408,1047,514.0,-76.54339191411653,3.2555577001902183
355,106.419,304,356,557,582,340,979,514.0,-76.54239314208044,3.255557700190219
356,83.273,296,509,457,601,719,1076,514.0,-76.54139437004437,3.255557700190216
357,95.633,334,547,301,445,695,920,514.0,-76.5403955980083,3.2555577001902205
358,135.007,294,629,219,363,712,886,514.0,-76.53939682597225,3.2555577001902187
359,124.254,169,679,294,238,670,985,514.0,-76.53839805393618,3.2555577001902174
360,109.173,61,571,370,130,562,1018,514.0,-76.53739928190011,3.255557700190219
361,94.387,283,369,334,90,522,978,514.0,-76.53640050986404,3.255557700190219
362,169.333,397,391,277,258,474,959,514.0,-76.53540173782797,3.2555577001902174
363,11.639,388,382,287,267,483,968,514.0,-76.53440296579191,3.2555577001902196
364,77.634,287,1056,452,362,649,1354,514.0,-76.53240542171977,3.2555577001902196
365,0.885,287,1056,452,362,649,1354,514.0,-76.53140664968372,3.255557700190217
366,56.98,338,172,1787,256,1190,1912,514.0,-76.55334169688642,3.254748431791697
367,56.029,356,117,1816,241,1218,1940,514.0,-76.55234292534531,3.254748431791699
368,40.063,282,29,1820,156,1223,1945,514.0,-76.55134415380421,3.2547484317916977
369,46.161,903,687,1520,1125,922,1644,514.0,-76.5503453822631,3.254748431791698
370,86.617,665,449,1282,887,685,1406,514.0,-76.549346610722,3.254748431791698
371,129.27,428,212,1159,712,562,1284,514.0,-76.54834783918089,3.2547484317916977
372,19.474,427,211,1044,649,447,1168,514.0,-76.54734906763977,3.254748431791698
373,34.358,387,174,941,647,428,1067,514.0,-76.54635029609868,3.2547484317916977
374,87.011,302,90,909,666,447,1086,514.0,-76.54535152455756,3.2547484317916977
375,137.368,243,31,880,725,506,1145,514.0,-76.54435275301648,3.254748431791698
376,119.828,237,251,643,686,445,1085,514.0,-76.54335398147536,3.254748431791698
377,69.668,118,331,526,671,550,1146,514.0,-76.54235520993427,3.254748431791698
378,192.872,230,443,439,583,674,1058,514.0,-76.54135643839314,3.254748431791698
379,181.332,287,499,528,672,800,1147,514.0,-76.54035766685203,3.2547484317916977
380,160.547,293,694,309,453,820,1000,514.0,-76.53935889531094,3.254748431791698
381,111.107,112,548,356,373,805,1120,514.0,-76.53836012376983,3.2547484317916977
382,84.289,124,385,193,316,747,1204,514.0,-76.53736135222874,3.254748431791698
383,127.992,293,304,269,160,591,1048,514.0,-76.53636258068762,3.254748431791698
384,117.173,296,230,195,230,646,1117,514.0,-76.53536380914652,3.254748431791699
385,20.818,435,327,294,322,538,1023,514.0,-76.53436503760541,3.254748431791696
386,1.574,80,1263,660,570,857,1562,514.0,-76.5313687229821,3.254748431791699
387,15.015,968,752,1585,1190,987,1709,514.0,-76.55130622668733,3.2539391636421944
388,154.121,839,623,1456,1061,859,1580,514.0,-76.55030745564105,3.253939163642195
389,136.089,699,483,1316,921,718,1440,514.0,-76.5493086845948,3.2539391636421944
390,88.879,569,353,1186,791,589,1310,514.0,-76.54830991354851,3.2539391636421944
391,24.359,473,261,1028,734,515,1154,514.0,-76.54631237145598,3.253939163642197
392,105.665,243,31,880,725,506,1145,514.0,-76.54531360040971,3.2539391636421926
393,89.896,212,34,848,783,564,1203,514.0,-76.54431482936346,3.253939163642196
394,93.633,113,168,745,842,600,1239,514.0,-76.54331605831719,3.253939163642195
395,126.156,87,300,633,777,649,1252,514.0,-76.54231728727093,3.2539391636421944
396,103.665,225,438,539,683,740,1158,514.0,-76.54131851622465,3.2539391636421944
397,87.601,307,520,536,680,808,1155,514.0,-76.54031974517838,3.2539391636421953
398,178.677,186,622,367,492,895,1058,514.0,-76.53932097413212,3.253939163642195
399,151.728,83,519,326,444,867,1149,514.0,-76.53832220308585,3.2539391636421953
400,68.586,127,377,184,317,744,1204,514.0,-76.53732343203959,3.253939163642195
401,130.418,190,307,115,335,752,1223,514.0,-76.53632466099332,3.253939163642196
402,113.337,325,192,157,267,679,1155,514.0,-76.53532588994703,3.2539391636421944
403,41.833,505,231,239,417,634,1119,514.0,-76.53432711890079,3.2539391636421957
404,19.146,559,177,252,472,688,1173,514.0,-76.53332834785452,3.2539391636421944
405,5.901,80,1263,660,570,857,1562,514.0,-76.53133080576197,3.253939163642193
406,8.491,899,683,1516,1121,918,1640,514.0,-76.55126830905438,3.2531298957416483
407,82.716,884,668,1500,1106,903,1625,514.0,-76.55026953850283,3.253129895741649
408,83.044,705,489,1321,927,724,1446,514.0,-76.54927076795127,3.2531298957416483
409,11.048,634,418,1251,856,653,1375,514.0,-76.54827199739972,3.2531298957416483
410,15.343,477,264,1031,737,518,1157,514.0,-76.54627445629662,3.253129895741649
411,62.127,444,401,1081,874,655,1294,514.0,-76.54527568574505,3.2531298957416483
412,82.454,480,443,1117,940,720,1360,514.0,-76.5442769151935,3.253129895741649
413,95.436,166,222,797,896,653,1293,514.0,-76.54327814464196,3.253129895741649
414,130.975,141,354,700,845,714,1320,514.0,-76.54227937409041,3.2531298957416483
415,92.945,218,431,708,852,735,1327,514.0,-76.54128060353882,3.2531298957416483
416,88.617,382,595,719,995,899,1492,514.0,-76.54028183298728,3.253129895741646
417,121.631,304,704,530,654,963,1155,514.0,-76.53928306243574,3.25312989574165
418,58.947,0,498,306,448,872,1233,514.0,-76.53828429188418,3.2531298957416475
419,103.731,454,339,147,573,981,1460,514.0,-76.53728552133262,3.2531298957416492
420,114.091,386,276,83,505,913,1392,514.0,-76.53628675078107,3.2531298957416466
421,77.306,412,85,106,374,781,1261,514.0,-76.53528798022953,3.253129895741649
422,95.371,577,147,270,539,760,1245,514.0,-76.534289209678,3.2531298957416483
423,51.974,618,147,311,579,801,1286,514.0,-76.53329043912643,3.253129895741649
424,1.311,0,1343,740,650,937,1642,514.0,-76.53129289802331,3.2531298957416483
425,133.63,328,382,965,984,764,1404,514.0,-76.54423901050654,3.252320628089993
426,101.239,252,306,882,981,738,1377,514.0,-76.5432402404496,3.2523206280899943
427,121.336,174,386,801,946,818,1421,514.0,-76.54224147039264,3.2523206280899934
428,116.451,278,491,768,912,795,1387,514.0,-76.54124270033569,3.252320628089993
429,113.37,412,625,676,952,929,1511,514.0,-76.54024393027872,3.2523206280899952
430,111.96,524,736,776,1052,1041,1619,514.0,-76.53924516022177,3.2523206280899934
431,118.943,372,486,294,686,1093,1289,514.0,-76.5382463901648,3.2523206280899934
432,165.563,458,359,167,592,1000,1416,514.0,-76.53724762010782,3.2523206280899943
433,65.864,403,288,96,522,930,1409,514.0,-76.53624885005085,3.2523206280899943
434,129.008,491,7,184,453,859,1340,514.0,-76.5352500799939,3.2523206280899926
435,138.942,540,41,233,502,907,1389,514.0,-76.53425130993693,3.2523206280899943
436,111.435,618,147,311,579,801,1286,514.0,-76.53325253988,3.2523206280899943
437,87.83,391,603,691,968,908,1500,514.0,-76.5412048066151,3.251511360687171
438,20.195,495,707,587,863,1012,1430,514.0,-76.5402060370526,3.2515113606871693
439,102.157,459,398,415,809,1213,1376,514.0,-76.53820849792764,3.2515113606871706
440,150.285,578,255,271,696,1104,1520,514.0,-76.53720972836511,3.2515113606871697
441,128.778,578,255,271,696,1104,1520,514.0,-76.53621095880261,3.2515113606871697
442,125.86,459,398,415,809,1213,1376,514.0,-76.53817061517263,3.2507020935331172
