,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
153,50.707,1188,1369,1188,1188,1188,1669,9849.0,89.3870749070219,23.028583774182113
154,39.095,1188,1369,1188,1188,1188,1669,9849.0,89.3881252530741,23.028583774182113
155,124.01,1057,1239,1057,1057,1057,1539,9849.0,89.3891755991263,23.028583774182113
156,50.465,801,982,801,801,801,1282,9849.0,89.3912762912307,23.028583774182113
157,110.269,712,893,712,712,712,1193,9849.0,89.39232663728289,23.028583774182117
158,192.232,590,772,590,590,590,1072,9849.0,89.39337698333509,23.028583774182113
159,88.302,494,676,494,494,494,975,9849.0,89.39442732938728,23.028583774182113
160,154.492,309,490,309,309,309,790,9849.0,89.39547767543947,23.02858377418211
161,178.249,337,518,337,337,337,818,9849.0,89.39652802149168,23.028583774182113
162,120.481,248,390,248,466,466,745,9849.0,89.39757836754389,23.028583774182113
163,183.587,0,141,0,328,328,496,9849.0,89.39862871359608,23.028583774182113
164,7.693,3558,5000,5000,5000,5000,5000,9849.0,89.40913217411803,23.028583774182113
165,8.419,3558,5000,5000,5000,5000,5000,9849.0,89.41018252017024,23.028583774182113
166,0.0,3707,5000,5000,5000,5000,5000,9849.0,89.41123286622242,23.028583774182113
167,67.642,785,913,785,808,808,1084,9849.0,89.3919835633654,23.027748958483585
168,113.994,785,913,785,808,808,1084,9849.0,89.39303390538655,23.027748958483585
169,135.525,288,429,288,450,450,784,9849.0,89.39513458942879,23.027748958483585
170,133.445,288,429,288,450,450,784,9849.0,89.39618493144995,23.02774895848359
171,173.991,214,356,214,487,487,711,9849.0,89.39723527347107,23.027748958483585
172,265.825,141,0,141,355,469,355,9849.0,89.39828561549218,23.027748958483585
173,126.284,141,0,141,355,469,355,9849.0,89.39933595751333,23.02774895848358
174,202.683,163,163,0,0,481,0,9849.0,89.40143664155559,23.027748958483585
175,28.353,3558,5000,5000,5000,5000,5000,9849.0,89.40878903570349,23.027748958483585
176,9.774,3558,5000,5000,5000,5000,5000,9849.0,89.40983937772464,23.027748958483585
177,8.08,3698,5000,5000,5000,5000,5000,9849.0,89.41088971974577,23.027748958483585
178,40.111,785,913,785,808,808,1084,9849.0,89.39164050557292,23.026914144751267
179,182.7,785,913,785,808,808,1084,9849.0,89.39269084356317,23.026914144751267
180,181.055,416,544,416,578,578,715,9849.0,89.39584185753395,23.026914144751263
181,172.491,180,322,180,509,509,677,9849.0,89.3968921955242,23.026914144751263
182,193.635,240,99,240,368,568,368,9849.0,89.39794253351445,23.026914144751263
183,188.7,240,99,240,368,568,368,9849.0,89.39899287150472,23.026914144751263
184,185.942,303,215,139,139,621,139,9849.0,89.40004320949495,23.026914144751267
185,263.6,163,163,0,0,481,0,9849.0,89.40109354748523,23.026914144751263
186,239.165,0,0,163,163,644,163,9849.0,89.40214388547547,23.026914144751267
187,174.765,0,0,163,163,644,163,9849.0,89.40319422346573,23.02691414475127
188,10.548,1546,1668,1546,1551,1551,1840,9849.0,89.38709612806669,23.02607933298508
189,102.817,939,1049,939,968,968,1221,9849.0,89.39129746390493,23.02607933298508
190,105.575,941,1041,941,977,977,1212,9849.0,89.39234779786452,23.026079332985084
191,224.602,430,530,430,592,592,701,9849.0,89.39549879974321,23.02607933298508
192,176.701,514,614,514,676,676,785,9849.0,89.39654913370278,23.02607933298508
193,33.579,521,380,521,551,743,551,9849.0,89.39759946766233,23.026079332985084
194,177.91,416,274,289,289,744,289,9849.0,89.39864980162191,23.026079332985077
195,265.583,326,185,200,200,654,200,9849.0,89.39970013558147,23.026079332985077
196,209.215,395,253,268,268,723,268,9849.0,89.40075046954105,23.026079332985084
197,81.77,0,0,163,163,644,163,9849.0,89.40180080350062,23.02607933298508
198,163.782,0,0,163,163,644,163,9849.0,89.40285113746017,23.026079332985077
199,11.564,4060,5000,5000,5000,5000,5000,9849.0,89.41335447705588,23.02607933298508
200,0.048,4060,5000,5000,5000,5000,5000,9849.0,89.41440481101543,23.026079332985084
201,159.96,1546,1668,1546,1551,1551,1840,9849.0,89.38675311864465,23.025244523184934
202,24.337,1546,1668,1546,1551,1551,1840,9849.0,89.38780344857376,23.02524452318493
203,3.58,1111,1233,1111,1134,1134,1405,9849.0,89.38990410843188,23.025244523184934
204,117.333,1111,1233,1111,1134,1134,1405,9849.0,89.39095443836096,23.02524452318493
205,115.591,1081,1181,1081,1117,1117,1352,9849.0,89.39200476829002,23.025244523184927
206,51.433,998,1098,998,1161,1161,1270,9849.0,89.39305509821908,23.025244523184934
207,73.496,514,614,514,676,676,785,9849.0,89.39515575807724,23.025244523184934
208,91.06,514,614,514,676,676,785,9849.0,89.39620608800632,23.025244523184934
209,125.51,477,335,477,507,752,507,9849.0,89.39725641793538,23.025244523184927
210,165.234,487,346,361,361,816,361,9849.0,89.39830674786445,23.025244523184934
211,236.843,416,274,289,289,744,289,9849.0,89.39935707779351,23.025244523184934
212,228.956,461,320,335,335,789,335,9849.0,89.40040740772258,23.02524452318493
213,141.235,162,162,313,313,795,313,9849.0,89.40145773765167,23.025244523184934
214,9.241,4060,5000,5000,5000,5000,5000,9849.0,89.41301136687142,23.02524452318493
215,3.242,4060,5000,5000,5000,5000,5000,9849.0,89.41406169680052,23.02524452318493
216,19.015,1389,1511,1389,1412,1412,1683,9849.0,89.38746045124418,23.024409715350735
217,198.038,1339,1460,1339,1361,1361,1632,9849.0,89.38851077714295,23.024409715350732
218,173.265,1111,1233,1111,1134,1134,1405,9849.0,89.3895611030417,23.024409715350735
219,49.546,1111,1233,1111,1134,1134,1405,9849.0,89.39061142894046,23.024409715350735
220,169.008,1084,1184,1084,1121,1121,1356,9849.0,89.39166175483926,23.024409715350735
221,83.609,998,1098,998,1161,1161,1270,9849.0,89.392712080738,23.02440971535074
222,85.641,917,1017,917,1080,1080,1189,9849.0,89.39376240663677,23.024409715350735
223,146.073,686,786,686,848,848,957,9849.0,89.39481273253554,23.024409715350735
224,48.82,686,786,686,848,848,957,9849.0,89.3958630584343,23.024409715350735
225,229.779,618,477,618,649,840,649,9849.0,89.39691338433305,23.024409715350735
226,115.059,727,586,601,601,976,601,9849.0,89.3979637102318,23.024409715350732
227,187.055,626,484,499,499,954,499,9849.0,89.39901403613058,23.024409715350735
228,223.44,584,443,458,458,913,458,9849.0,89.40111468792811,23.024409715350735
229,175.491,345,345,497,497,978,497,9849.0,89.40216501382689,23.024409715350735
230,52.594,345,345,497,497,978,497,9849.0,89.40321533972563,23.02440971535074
231,3.339,4512,5000,5000,5000,5000,5000,9849.0,89.4095172951182,23.024409715350735
232,48.627,1389,1511,1389,1412,1412,1683,9849.0,89.38711747003708,23.023574909482406
233,88.012,1339,1460,1339,1361,1361,1632,9849.0,89.38816779190572,23.023574909482402
234,70.593,1205,1305,1205,1293,1293,1476,9849.0,89.39131875751164,23.023574909482406
235,117.188,959,1059,959,1122,1122,1231,9849.0,89.39341940124893,23.023574909482406
236,64.448,746,846,746,908,908,1018,9849.0,89.39552004498621,23.023574909482406
237,155.653,710,569,710,740,932,740,9849.0,89.39657036685487,23.02357490948241
238,141.235,792,651,666,666,1051,666,9849.0,89.39762068872352,23.023574909482406
239,123.236,674,533,548,548,1002,548,9849.0,89.39867101059215,23.023574909482406
240,160.879,654,513,528,528,982,528,9849.0,89.40077165432946,23.023574909482406
241,252.616,668,527,542,542,997,542,9849.0,89.4018219761981,23.023574909482406
242,135.816,465,465,617,617,1098,617,9849.0,89.40287229806673,23.02357490948241
243,144.912,397,397,561,561,1042,561,9849.0,89.40497294180403,23.023574909482406
244,226.972,499,499,662,662,1143,662,9849.0,89.40602326367267,23.023574909482406
245,9.29,4512,5000,5000,5000,5000,5000,9849.0,89.40917422927859,23.023574909482406
246,87.431,1205,1305,1205,1293,1293,1476,9849.0,89.39097577630676,23.022740105579857
247,74.029,1058,1158,1058,1220,1220,1329,9849.0,89.3930764119842,23.022740105579853
248,38.659,1058,1158,1058,1220,1220,1329,9849.0,89.39412672982293,23.022740105579853
249,159.427,876,976,876,1039,1039,1148,9849.0,89.39517704766165,23.022740105579853
250,82.641,788,647,788,818,1010,818,9849.0,89.39622736550035,23.022740105579853
251,104.559,874,732,747,747,1118,747,9849.0,89.39727768333907,23.022740105579857
252,150.573,765,624,639,639,1094,639,9849.0,89.39832800117779,23.022740105579857
253,96.818,465,465,617,617,1098,617,9849.0,89.40252927253265,23.022740105579857
254,139.783,524,524,687,687,1169,687,9849.0,89.40357959037135,23.022740105579853
255,87.189,575,575,739,739,1220,739,9849.0,89.40462990821005,23.022740105579853
256,214.876,499,499,662,662,1143,662,9849.0,89.40568022604879,23.022740105579853
257,85.254,954,938,954,1105,1117,1105,9849.0,89.39483406645998,23.02190530364299
258,120.139,996,855,996,1022,1200,1022,9849.0,89.39588438026897,23.02190530364299
259,53.175,918,776,910,929,1139,929,9849.0,89.39693469407793,23.02190530364299
260,113.365,900,759,774,774,1228,774,9849.0,89.39798500788692,23.02190530364299
261,12.483,900,759,774,774,1228,774,9849.0,89.39903532169589,23.02190530364299
262,40.014,650,650,813,813,1245,813,9849.0,89.40428689074078,23.02190530364299
263,188.894,575,575,739,739,1220,739,9849.0,89.40533720454975,23.02190530364299
264,134.848,635,726,635,890,981,890,9849.0,89.40638751835873,23.02190530364299
265,189.474,635,726,635,890,981,890,9849.0,89.4074378321677,23.02190530364299
266,94.544,779,779,904,904,1197,904,9849.0,89.40394388939562,23.02107050367172
267,189.765,635,726,635,890,981,890,9849.0,89.40604450895451,23.02107050367172
268,174.136,635,726,635,890,981,890,9849.0,89.40709481873391,23.02107050367172
269,39.095,5000,5000,5000,5000,5000,5000,9849.0,89.41864822630761,23.021070503671716
270,13.983,5000,5000,5000,5000,5000,5000,9849.0,89.41969853608704,23.021070503671716
271,0.677,5000,5000,5000,5000,5000,5000,9849.0,89.42179915564587,23.02107050367172
272,58.933,5000,5000,5000,5000,5000,5000,9849.0,89.4228494654253,23.02107050367172
273,118.639,831,831,956,956,1250,956,9849.0,89.4036009041742,23.02023570566596
274,18.193,5000,5000,5000,5000,5000,5000,9849.0,89.41830518467512,23.020235705665957
275,2.419,5000,5000,5000,5000,5000,5000,9849.0,89.41935549042519,23.02023570566596
276,5.322,5000,5000,5000,5000,5000,5000,9849.0,89.42145610192532,23.02023570566596
277,0.194,5000,5000,5000,5000,5000,5000,9849.0,89.42250640767537,23.020235705665957
278,12.241,5000,5000,5000,5000,5000,5000,9849.0,89.41376095228487,23.019400909625627
279,41.611,5000,5000,5000,5000,5000,5000,9849.0,89.41481125400577,23.01940090962563
280,14.273,5000,5000,5000,5000,5000,5000,9849.0,89.41796215916844,23.01940090962563
281,20.467,5000,5000,5000,5000,5000,5000,9849.0,89.41901246088933,23.019400909625627
282,0.0,5000,5000,5000,5000,5000,5000,9849.0,89.42111306433111,23.01940090962563
283,0.0,5000,5000,5000,5000,5000,5000,9849.0,89.42216336605203,23.01940090962563
284,48.191,1144,1144,1269,1269,1490,1269,9849.0,89.40186468440842,23.01856611555063
285,22.983,5000,5000,5000,5000,5000,5000,9849.0,89.41446825671137,23.01856611555063
286,0.0,5000,5000,5000,5000,5000,5000,9849.0,89.41551855440329,23.018566115550634
287,15.58,1248,1248,1372,1372,1386,1372,9849.0,89.40152175158383,23.017731323440888
288,8.032,5000,5000,5000,5000,5000,5000,9849.0,89.4151755692044,23.01773132344089
289,13.838,5000,5000,5000,5000,5000,5000,9849.0,89.41622586286752,23.01773132344089
290,23.37,5000,5000,5000,5000,5000,5000,9849.0,89.41727615653062,23.017731323440888
291,0.0,5000,5000,5000,5000,5000,5000,9849.0,89.4214773311831,23.017731323440888
292,105.575,1248,1248,1372,1372,1386,1372,9849.0,89.40117883488074,23.01689653329631
293,218.263,1425,1425,1550,1550,1208,1550,9849.0,89.40222912451526,23.01689653329631
294,191.555,0,1362,0,1525,345,1525,9849.0,89.41063144159139,23.01689653329631
295,29.708,5000,5000,5000,5000,5000,5000,9849.0,89.41588288976396,23.016896533296315
296,16.983,5000,5000,5000,5000,5000,5000,9849.0,89.41693317939847,23.016896533296308
297,167.701,1442,1442,1566,1566,1236,1566,9849.0,89.40188621990472,23.016061745116808
298,179.701,196,1529,196,1654,447,1654,9849.0,89.40818793354133,23.016061745116804
299,128.171,196,1529,196,1654,447,1654,9849.0,89.40923821914744,23.016061745116808
300,174.717,0,1362,0,1525,345,1525,9849.0,89.41028850475355,23.016061745116804
301,0.0,5000,5000,5000,5000,5000,5000,9849.0,89.41764050399628,23.016061745116808
302,11.08,5000,5000,5000,5000,5000,5000,9849.0,89.4186907896024,23.016061745116804
303,1.693,1458,1458,1582,1582,1264,1582,9849.0,89.40154333141491,23.015226958902282
304,123.042,196,1529,196,1654,447,1654,9849.0,89.40784502088218,23.015226958902282
305,45.53,196,1529,196,1654,447,1654,9849.0,89.40889530246005,23.01522695890228
306,3.677,5000,5000,5000,5000,5000,5000,9849.0,89.41729755508311,23.015226958902282
307,3.919,5000,5000,5000,5000,5000,5000,9849.0,89.41834783666098,23.01522695890228
308,118.591,345,1708,345,1303,0,1871,9849.0,89.41170323454375,23.014392174652652
309,227.843,345,1708,345,1303,0,1871,9849.0,89.41275351209359,23.014392174652652
310,26.079,1723,1755,1723,1879,1239,1879,9849.0,89.39980732927341,23.01355739236784
311,108.575,1723,1755,1723,1879,1239,1879,9849.0,89.40085760279541,23.01355739236784
312,0.0,1236,1882,1236,2006,752,2006,9849.0,89.40505869688342,23.01355739236784
313,127.3,484,1846,484,1441,0,2009,9849.0,89.4113603380154,23.01355739236784
314,262.342,345,1708,345,1303,0,1871,9849.0,89.4124106115374,23.01355739236784
315,31.45,484,1846,484,1441,0,2009,9849.0,89.41101745760817,23.012722612047757
316,192.523,512,1874,512,1469,27,2037,9849.0,89.4120677271025,23.012722612047757
317,0.0,5000,5000,5000,5000,5000,5000,9849.0,89.42257042204592,23.01272261204775
318,54.868,540,1902,540,1497,55,2065,9849.0,89.41067459332152,23.0118878336923
319,191.458,649,2011,649,1607,165,2175,9849.0,89.41172485878838,23.0118878336923
320,72.577,676,2038,676,1633,192,2201,9849.0,89.4113820065946,23.01105305730139
321,5.613,1163,2222,1163,1640,679,2689,9849.0,89.40859584379467,23.009383510412867
322,57.965,1163,2222,1163,1640,679,2689,9849.0,89.40964609718029,23.009383510412867
323,13.499,894,2125,894,1543,410,2420,9849.0,89.4106963505659,23.009383510412874
324,98.076,894,2125,894,1543,410,2420,9849.0,89.4117466039515,23.009383510412874
325,0.0,1163,2222,1163,1640,679,2689,9849.0,89.40825304801223,23.008548739915078
326,18.725,1163,2222,1163,1640,679,2689,9849.0,89.40930329737114,23.008548739915078
