,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
341,57.456,4539,2115,5000,598,2147,4730.0,38.17625241337895,24.011711834257056
342,43.009,4423,1999,5000,483,2232,4730.0,38.17730763270571,24.01171183425706
343,46.375,4104,1679,4917,279,2040,4730.0,38.178362852032485,24.01171183425706
344,40.404,4012,1587,4825,392,1948,4730.0,38.17941807135925,24.01171183425706
345,44.822,3779,1354,4592,393,1715,4730.0,38.18047329068601,24.01171183425706
346,29.153,3732,1307,4545,439,1668,4730.0,38.18152851001278,24.01171183425706
347,40.607,3763,1338,4576,484,1699,4730.0,38.18258372933955,24.011711834257063
348,33.628,3864,1137,4504,915,1800,4730.0,38.18469416799309,24.011711834257056
349,31.951,3903,1147,4436,954,1839,4730.0,38.185749387319845,24.01171183425706
350,35.588,4032,1014,4303,1051,1969,4730.0,38.186804606646604,24.01171183425706
351,31.883,3943,881,4170,930,1882,4730.0,38.187859825973376,24.01171183425706
352,43.349,3851,789,4077,838,1790,4730.0,38.18891504530014,24.01171183425706
353,38.557,3681,581,3907,415,1367,4730.0,38.18997026462691,24.011711834257063
354,43.599,3653,572,3879,443,1395,4730.0,38.191025483953666,24.011711834257063
355,45.072,3377,314,3603,480,1432,4730.0,38.19208070328043,24.01171183425706
356,47.598,3307,172,3533,338,1289,4730.0,38.19313592260719,24.011711834257063
357,27.091,3231,168,3457,334,1286,4730.0,38.19419114193396,24.011711834257063
358,47.304,3431,494,3657,660,1607,4730.0,38.19524636126073,24.01171183425706
359,34.591,3381,456,3608,622,1572,4730.0,38.1963015805875,24.011711834257056
360,44.414,3603,1465,3794,711,1053,4730.0,38.198412019241026,24.011711834257056
361,36.608,3483,1345,3674,726,1068,4730.0,38.19946723856779,24.01171183425706
362,27.861,3334,1196,3525,577,919,4730.0,38.20052245789455,24.011711834257067
363,30.025,3423,1285,3614,604,946,4730.0,38.20157767722133,24.011711834257063
364,41.095,3480,1342,3671,744,1086,4730.0,38.20263289654809,24.011711834257056
365,47.383,3604,1363,3796,630,1210,4730.0,38.20368811587485,24.011711834257056
366,38.285,3806,1328,3950,595,1411,4730.0,38.20474333520162,24.011711834257056
367,62.441,3806,1328,3950,595,1411,4730.0,38.20579855452838,24.01171183425706
368,43.009,3452,876,3498,144,1389,4730.0,38.20685377385515,24.011711834257063
369,10.639,3852,1276,3582,543,1294,4730.0,38.21107465116221,24.01171183425706
370,15.704,4124,1548,3854,338,1006,4730.0,38.213185089815745,24.01171183425706
371,17.936,4115,1539,3845,347,997,4730.0,38.21424030914251,24.011711834257056
372,14.854,4472,1896,4202,704,653,4730.0,38.216350747796035,24.011711834257063
373,14.967,4511,1963,4205,760,627,4730.0,38.2174059671228,24.01171183425706
374,27.589,4817,2265,4511,1057,905,4730.0,38.21846118644957,24.01171183425706
375,28.45,4785,2235,4479,1027,875,4730.0,38.219516405776325,24.01171183425706
376,14.673,4910,2362,4604,1154,1002,4730.0,38.220571625103105,24.011711834257056
377,20.61,4995,2470,4690,1262,1107,4730.0,38.221626844429856,24.011711834257056
378,18.094,4770,2726,4464,1518,881,4730.0,38.223737283083395,24.011711834257056
379,11.625,4886,3101,4509,1686,1018,4730.0,38.22479250241015,24.011711834257063
380,9.801,5000,3334,4742,1919,1251,4730.0,38.22690294106369,24.01171183425706
381,41.106,4921,2941,5000,1425,1913,4730.0,38.169767074134576,24.010874644941868
382,49.989,4812,2832,5000,1316,1805,4730.0,38.17082228920332,24.01087464494187
383,40.336,4862,2596,5000,1080,1854,4730.0,38.171877504272054,24.010874644941868
384,30.773,4679,2364,5000,848,1935,4730.0,38.17504314947829,24.010874644941865
385,45.955,4679,2364,5000,848,1935,4730.0,38.17609836454704,24.01087464494187
386,51.62,4104,1679,4917,279,2040,4730.0,38.17820879468453,24.010874644941868
387,31.679,3998,1574,4811,173,1935,4730.0,38.17926400975327,24.01087464494187
388,64.095,3883,1459,4697,330,1820,4730.0,38.18137443989075,24.01087464494187
389,53.161,3830,1405,4643,453,1766,4730.0,38.1824296549595,24.010874644941865
390,40.868,3874,1450,4687,491,1811,4730.0,38.183484870028245,24.01087464494187
391,21.607,3903,1147,4436,954,1839,4730.0,38.18454008509698,24.010874644941868
392,25.448,3971,1079,4368,1022,1907,4730.0,38.18559530016572,24.010874644941865
393,21.765,3949,887,4176,936,1888,4730.0,38.186650515234476,24.01087464494187
394,40.098,3863,800,4089,850,1802,4730.0,38.187705730303215,24.01087464494187
395,40.381,3775,713,4002,762,1714,4730.0,38.18876094537195,24.010874644941868
396,41.049,3701,638,3927,688,1639,4730.0,38.18981616044071,24.01087464494186
397,14.469,3554,492,3781,541,1493,4730.0,38.190871375509445,24.010874644941865
398,23.454,3500,438,3726,604,1555,4730.0,38.191926590578184,24.010874644941868
399,31.181,3414,351,3640,517,1469,4730.0,38.19298180564692,24.01087464494186
400,24.009,3331,274,3557,440,1391,4730.0,38.19403702071568,24.01087464494187
401,33.753,3211,319,3437,485,1435,4730.0,38.19509223578442,24.010874644941868
402,44.233,3318,426,3544,592,1542,4730.0,38.19614745085316,24.010874644941865
403,39.044,3636,1498,3827,588,929,4730.0,38.19825788099066,24.010874644941865
404,22.4,3558,1420,3749,666,1008,4730.0,38.19931309605939,24.010874644941865
405,25.312,3188,1050,3379,723,1065,4730.0,38.20036831112814,24.010874644941868
406,26.501,3188,1050,3379,723,1065,4730.0,38.20142352619688,24.010874644941865
407,32.846,3548,1410,3739,811,1153,4730.0,38.20247874126562,24.010874644941865
408,25.051,3806,1328,3950,595,1411,4730.0,38.204589171403114,24.010874644941868
409,26.445,3806,1328,3950,595,1411,4730.0,38.20564438647186,24.010874644941868
410,20.009,3444,868,3490,135,1381,4730.0,38.206699601540606,24.010874644941868
411,27.091,3435,859,3481,127,1372,4730.0,38.207754816609345,24.01087464494187
412,14.469,3835,1259,3565,527,1277,4730.0,38.21092046181557,24.010874644941868
413,12.758,4235,1698,3930,506,1043,4730.0,38.211975676884315,24.010874644941868
414,34.908,4235,1698,3930,506,1043,4730.0,38.21303089195307,24.010874644941865
415,29.742,4133,1596,3827,403,941,4730.0,38.214086107021814,24.010874644941865
416,40.313,4183,1960,3877,767,635,4730.0,38.21514132209055,24.01087464494187
417,29.459,4183,1960,3877,767,635,4730.0,38.2161965371593,24.010874644941865
418,21.607,4362,2072,4056,879,478,4730.0,38.217251752228044,24.010874644941868
419,34.523,4362,2072,4056,879,478,4730.0,38.21830696729679,24.01087464494186
420,8.951,4807,2258,4501,1050,898,4730.0,38.21936218236553,24.01087464494187
421,14.061,4779,2404,4473,1196,890,4730.0,38.220417397434275,24.010874644941868
422,10.798,4995,2470,4690,1262,1107,4730.0,38.221472612503014,24.010874644941865
423,10.9,4718,2747,4412,1539,830,4730.0,38.2235830426405,24.010874644941868
424,11.251,4718,2747,4412,1539,830,4730.0,38.224638257709245,24.010874644941868
425,7.976,5000,3248,4656,1833,1165,4730.0,38.22569347277799,24.010874644941868
426,20.349,5000,3291,4700,1877,1209,4730.0,38.226748687846744,24.010874644941868
427,19.851,5000,3249,4658,1834,1166,4730.0,38.227803902915475,24.010874644941868
428,6.322,4779,3346,5000,1830,1756,4730.0,38.16644742552955,24.010037457697663
429,19.76,4813,3168,5000,1652,1805,4730.0,38.16750263634047,24.010037457697663
430,31.441,4787,3143,5000,1627,1780,4730.0,38.16855784715139,24.010037457697663
431,46.114,4940,2960,5000,1444,1933,4730.0,38.16961305796231,24.010037457697663
432,50.759,4771,2791,5000,1275,1764,4730.0,38.170668268773234,24.010037457697663
433,30.229,4748,2682,5000,1166,1740,4730.0,38.17172347958415,24.01003745769766
434,46.839,4659,2345,5000,829,1915,4730.0,38.17383390120598,24.01003745769766
435,47.088,4679,2364,5000,848,1935,4730.0,38.174889112016906,24.010037457697663
436,49.049,4646,2331,5000,815,1902,4730.0,38.175944322827824,24.01003745769766
437,54.09,4613,2298,5000,782,1869,4730.0,38.17699953363875,24.010037457697667
438,30.694,4108,1683,4921,167,1917,4730.0,38.17805474444966,24.010037457697663
439,36.37,4103,1679,4917,68,1848,4730.0,38.17910995526058,24.010037457697663
440,59.495,4059,1635,4872,154,1831,4730.0,38.18016516607149,24.01003745769766
441,57.478,3971,1547,4785,242,1908,4730.0,38.181220376882415,24.010037457697663
442,44.177,3973,1549,4786,420,1900,4730.0,38.18227558769334,24.010037457697667
443,49.139,3973,1549,4786,448,1910,4730.0,38.18333079850425,24.01003745769766
444,31.951,4010,1040,4329,1061,1947,4730.0,38.1854412201261,24.010037457697667
445,34.353,4046,983,4272,1033,1985,4730.0,38.186496430937005,24.01003745769766
446,37.084,3949,887,4176,936,1888,4730.0,38.18755164174794,24.010037457697663
447,34.568,3863,800,4089,850,1802,4730.0,38.18860685255885,24.010037457697663
448,37.696,2587,812,3400,978,1477,4730.0,38.18966206336977,24.01003745769766
449,16.508,2587,812,3400,978,1477,4730.0,38.190717274180685,24.010037457697663
450,22.898,3519,457,3745,623,1574,4730.0,38.19177248499161,24.010037457697667
451,29.096,3433,371,3659,537,1489,4730.0,38.19282769580252,24.01003745769766
452,24.349,3037,362,3263,528,1261,4730.0,38.193882906613446,24.010037457697663
453,28.008,2923,929,3162,818,1211,4730.0,38.19493811742437,24.010037457697663
454,23.499,2723,1196,2962,1053,1011,4730.0,38.19599332823528,24.01003745769766
455,6.436,2778,655,2978,527,984,4730.0,38.19704853904619,24.010037457697663
456,10.877,2821,553,3010,895,959,4730.0,38.19810374985712,24.01003745769766
457,24.383,2886,421,3076,824,1024,4730.0,38.199158960668036,24.010037457697663
458,21.822,3030,278,3219,681,1046,4730.0,38.20021417147896,24.010037457697663
459,28.847,3086,306,3276,709,1074,4730.0,38.20126938228987,24.01003745769766
460,36.778,3035,255,3224,566,1022,4730.0,38.20232459310079,24.01003745769766
461,45.785,3245,465,3434,356,1232,4730.0,38.203379803911716,24.010037457697663
462,47.44,3298,518,3426,303,1277,4730.0,38.20443501472263,24.010037457697663
463,17.415,3228,541,3314,191,1165,4730.0,38.205490225533545,24.010037457697663
464,48.573,3380,693,3443,88,1317,4730.0,38.20654543634447,24.010037457697663
465,21.822,3308,732,3354,0,1245,4730.0,38.20760064715539,24.01003745769766
466,34.331,3451,1053,3349,320,1433,4730.0,38.209711068777224,24.01003745769766
467,25.89,3451,1053,3349,320,1433,4730.0,38.21076627958815,24.01003745769766
468,22.173,3861,1980,3555,788,1016,4730.0,38.21182149039906,24.010037457697663
469,36.88,3946,1854,3640,662,891,4730.0,38.21287670120999,24.010037457697663
470,15.454,3991,1772,3685,580,799,4730.0,38.213931912020904,24.010037457697663
471,30.954,4019,1903,3713,710,788,4730.0,38.21498712283182,24.01003745769766
472,26.739,4183,1960,3877,767,635,4730.0,38.21604233364274,24.01003745769766
473,27.736,4238,2135,3932,943,459,4730.0,38.21709754445366,24.010037457697663
474,17.324,4343,2196,4037,1003,431,4730.0,38.218152755264576,24.010037457697663
475,37.027,4405,2258,4100,1066,493,4730.0,38.219207966075494,24.010037457697667
476,38.511,4790,2415,4484,1207,901,4730.0,38.22026317688641,24.010037457697663
477,30.127,4628,2504,4322,1296,739,4730.0,38.22131838769734,24.010037457697663
478,11.319,4478,2600,4173,1382,590,4730.0,38.222373598508256,24.010037457697667
479,11.002,4518,2639,4212,1422,629,4730.0,38.223428809319174,24.010037457697663
480,9.257,4654,2869,4277,1454,786,4730.0,38.224484020130085,24.01003745769766
481,25.448,5000,3248,4656,1833,1165,4730.0,38.22553923094101,24.010037457697663
482,13.313,4952,3166,4575,1751,1083,4730.0,38.226594441751935,24.010037457697663
483,13.528,5000,3388,4797,1974,1306,4730.0,38.227649652562846,24.010037457697663
484,5.235,5000,3388,4797,1974,1306,4730.0,38.22870486337377,24.010037457697663
485,17.086,4785,3357,5000,1841,1746,4730.0,38.166293429241485,24.009200272524364
486,18.332,4773,3336,5000,1820,1765,4730.0,38.167348635794774,24.00920027252436
487,34.489,4652,3007,5000,1491,1644,4730.0,38.16840384234807,24.009200272524364
488,39.928,4680,3035,5000,1519,1672,4730.0,38.16945904890136,24.00920027252436
489,38.432,4529,2805,5000,1289,1521,4730.0,38.17051425545465,24.00920027252436
490,52.504,4522,2397,5000,881,1778,4730.0,38.173679875114516,24.009200272524364
491,42.33,4567,2252,5000,736,1823,4730.0,38.174735081667805,24.009200272524364
492,50.623,4475,2160,5000,644,1731,4730.0,38.1757902882211,24.009200272524364
493,60.095,4538,2223,5000,707,1794,4730.0,38.17684549477439,24.009200272524357
494,51.994,4172,1747,4985,0,1822,4730.0,38.17895590788097,24.00920027252436
495,37.401,4175,1751,4977,106,1715,4730.0,38.18001111443425,24.009200272524357
496,46.726,4138,1714,4951,227,1767,4730.0,38.181066320987554,24.009200272524357
497,68.491,4043,1618,4856,323,1862,4730.0,38.18212152754084,24.009200272524364
498,41.061,4048,1624,4862,546,1812,4730.0,38.183176734094125,24.00920027252436
499,36.393,4010,1585,4823,585,1850,4730.0,38.18423194064743,24.00920027252436
500,14.344,3098,1326,3911,1090,1035,4730.0,38.18528714720071,24.00920027252436
501,22.66,2859,1120,3672,1286,1238,4730.0,38.18634235375399,24.009200272524357
502,20.122,2859,1120,3672,1286,1238,4730.0,38.18739756030729,24.009200272524357
503,15.318,2580,821,3393,987,1469,4730.0,38.189507973413875,24.009200272524364
504,21.244,2569,830,3382,996,1458,4730.0,38.190563179967164,24.009200272524353
505,18.899,2601,1451,3380,1356,1430,4730.0,38.19161838652045,24.00920027252436
506,19.669,2744,1204,3118,1094,1167,4730.0,38.19372879962704,24.009200272524364
507,40.993,2923,929,3162,818,1211,4730.0,38.19478400618033,24.00920027252436
508,36.563,2723,1196,2962,1053,1011,4730.0,38.195839212733624,24.00920027252436
509,24.734,2723,1196,2962,1053,1011,4730.0,38.196894419286906,24.009200272524364
510,21.788,2804,536,2994,878,943,4730.0,38.19794962584019,24.00920027252436
511,33.515,2904,438,3093,841,1042,4730.0,38.19900483239349,24.009200272524357
512,32.065,3030,278,3219,681,1046,4730.0,38.20006003894678,24.00920027252436
513,28.96,3012,232,3201,589,1000,4730.0,38.20111524550007,24.00920027252436
514,37.73,3111,330,3300,490,1098,4730.0,38.202170452053366,24.00920027252436
515,35.781,3211,430,3400,390,1198,4730.0,38.203225658606655,24.00920027252436
516,29.266,3291,546,3397,274,1249,4730.0,38.20428086515994,24.009200272524364
517,26.694,3228,541,3314,191,1165,4730.0,38.20533607171323,24.009200272524353
518,19.035,3356,668,3418,63,1292,4730.0,38.20639127826652,24.009200272524357
519,23.703,3308,732,3354,0,1245,4730.0,38.20744648481981,24.00920027252436
520,34.886,3451,1053,3349,320,1433,4730.0,38.20955689792639,24.00920027252436
521,30.501,3451,1053,3349,320,1433,4730.0,38.21061210447968,24.009200272524364
522,18.74,3805,1924,3499,731,960,4730.0,38.21166731103298,24.00920027252436
523,26.49,3883,1935,3577,742,971,4730.0,38.212722517586265,24.009200272524357
524,41.469,3948,1780,3643,588,817,4730.0,38.213777724139554,24.009200272524357
525,30.626,3980,1864,3675,672,749,4730.0,38.21483293069284,24.009200272524357
526,34.716,4098,2124,3792,932,556,4730.0,38.21588813724614,24.00920027252436
527,39.406,4238,2135,3932,943,459,4730.0,38.21694334379943,24.00920027252436
528,19.624,4421,2274,4115,1081,509,4730.0,38.21799855035272,24.00920027252436
529,24.167,4470,2322,4164,1130,557,4730.0,38.21905375690601,24.00920027252436
530,47.179,4423,2622,4118,1327,535,4730.0,38.2201089634593,24.00920027252436
531,25.969,4384,2583,4078,1288,496,4730.0,38.2211641700126,24.00920027252436
532,12.814,4472,2593,4166,1376,583,4730.0,38.22221937656588,24.00920027252436
533,11.591,4518,2639,4212,1422,629,4730.0,38.223274583119164,24.009200272524364
534,19.624,4654,2869,4277,1454,786,4730.0,38.22432978967247,24.00920027252436
535,7.841,4766,2980,4389,1566,898,4730.0,38.225384996225756,24.00920027252436
536,12.044,4788,3002,4411,1588,920,4730.0,38.22644020277904,24.009200272524357
537,7.954,5000,3388,4797,1974,1306,4730.0,38.227495409332334,24.00920027252436
538,0.51,5000,3388,4797,1974,1306,4730.0,38.22855061588562,24.009200272524357
539,27.328,4462,3493,5000,2163,1424,4730.0,38.16930504695147,24.008363089421866
540,30.728,4529,2805,5000,1289,1521,4730.0,38.17036024924733,24.008363089421863
541,28.031,4599,2735,5000,1219,1592,4730.0,38.17141545154319,24.008363089421863
542,2.572,4608,2484,5000,968,1864,4730.0,38.17247065383905,24.008363089421866
543,7.501,4578,2454,5000,938,1835,4730.0,38.1735258561349,24.008363089421863
544,44.686,4407,2283,5000,766,1663,4730.0,38.17458105843077,24.008363089421866
545,42.681,4380,2065,5000,549,1636,4730.0,38.17563626072663,24.008363089421863
546,34.625,4384,1960,5000,444,1640,4730.0,38.176691463022486,24.008363089421866
547,17.369,4318,2026,5000,510,1574,4730.0,38.17774666531835,24.008363089421863
548,47.564,4209,1785,5000,141,1680,4730.0,38.17985706991005,24.008363089421863
549,47.949,4259,1835,5000,191,1631,4730.0,38.180912272205916,24.00836308942186
550,49.207,4223,1799,4995,371,1637,4730.0,38.18196747450178,24.008363089421863
551,58.487,4087,1663,4900,507,1773,4730.0,38.183022676797634,24.008363089421863
552,33.685,3099,1344,3912,1072,1035,4730.0,38.18407787909349,24.008363089421863
553,5.518,3098,1341,3911,1090,1035,4730.0,38.18513308138936,24.008363089421863
554,18.298,2812,1275,3626,1441,1203,4730.0,38.186188283685205,24.008363089421863
555,19.953,2737,1247,3551,1413,1216,4730.0,38.18724348598107,24.008363089421866
556,30.49,2716,1273,3530,1439,1242,4730.0,38.18829868827694,24.008363089421863
557,29.764,2688,1464,3501,1630,1347,4730.0,38.18935389057279,24.008363089421863
558,14.095,2601,1451,3380,1356,1430,4730.0,38.19040909286864,24.008363089421863
559,35.622,2512,1363,3311,1326,1360,4730.0,38.191464295164515,24.008363089421866
560,22.944,2658,1290,3164,1179,1214,4730.0,38.19251949746036,24.008363089421863
561,32.88,2744,1179,3093,1069,1142,4730.0,38.193574699756226,24.008363089421863
562,20.054,2763,1088,3002,978,1051,4730.0,38.19462990205209,24.008363089421863
563,26.014,2674,1147,2912,1003,962,4730.0,38.195685104347945,24.008363089421866
564,29.64,2632,1106,2871,962,921,4730.0,38.1967403066438,24.008363089421863
565,17.279,2719,588,2908,793,857,4730.0,38.197795508939656,24.008363089421866
566,39.225,2716,737,2906,790,855,4730.0,38.198850711235515,24.008363089421863
567,44.834,2716,737,2906,790,855,4730.0,38.199905913531374,24.008363089421866
568,29.413,3133,381,3322,784,1149,4730.0,38.20096111582724,24.008363089421866
569,41.888,2938,158,3127,574,868,4730.0,38.20307152041895,24.008363089421866
570,18.196,2956,269,3041,463,892,4730.0,38.20412672271481,24.008363089421863
571,30.626,3057,370,3143,361,994,4730.0,38.20518192501066,24.008363089421863
572,20.077,3662,1861,3356,874,817,4730.0,38.21151313878582,24.008363089421863
573,52.606,3894,2012,3588,820,1048,4730.0,38.212568341081685,24.008363089421866
574,34.002,3830,1953,3525,761,673,4730.0,38.213623543377544,24.008363089421866
575,38.115,3871,1897,3565,704,640,4730.0,38.214678745673396,24.008363089421863
576,37.276,4026,2052,3720,860,484,4730.0,38.215733947969255,24.008363089421863
577,34.568,4073,2174,3767,982,362,4730.0,38.216789150265114,24.008363089421866
578,15.364,4073,2174,3767,982,362,4730.0,38.217844352560974,24.008363089421863
579,22.49,4496,2348,4190,1156,583,4730.0,38.21889955485684,24.008363089421863
580,26.445,4264,2463,3958,1168,375,4730.0,38.21995475715269,24.008363089421866
581,32.031,4267,2466,3961,1170,378,4730.0,38.22100995944856,24.008363089421863
582,30.728,4333,2532,4027,1237,445,4730.0,38.22206516174441,24.008363089421863
583,18.853,4465,2684,4088,1265,597,4730.0,38.22312036404027,24.008363089421863
584,23.895,4548,2763,4171,1348,680,4730.0,38.224175566336136,24.008363089421866
585,17.177,4844,3059,4467,1644,976,4730.0,38.22523076863199,24.008363089421863
586,10.299,4844,3059,4467,1644,976,4730.0,38.226285970927854,24.008363089421863
587,14.389,4755,3786,5000,2540,0,4730.0,38.16704065603519,24.007525908390082
588,10.594,4755,3786,5000,2540,0,4730.0,38.16809585407382,24.007525908390082
589,5.529,4445,3476,5000,2193,1407,4730.0,38.16915105211244,24.007525908390082
590,24.394,4386,2948,5000,1432,1378,4730.0,38.17020625015106,24.007525908390086
591,45.106,4674,2660,5000,1144,1666,4730.0,38.17126144818968,24.007525908390082
592,22.524,4704,2579,5000,1063,1747,4730.0,38.1723166462283,24.007525908390082
593,30.864,4485,2361,5000,845,1741,4730.0,38.17337184426693,24.007525908390082
594,54.974,4456,2331,5000,815,1712,4730.0,38.17442704230555,24.007525908390082
595,36.778,4290,2166,5000,650,1547,4730.0,38.17548224034418,24.007525908390082
596,42.432,4325,2022,5000,506,1581,4730.0,38.1765374383828,24.007525908390082
597,34.795,4235,2109,5000,593,1491,4730.0,38.17759263642142,24.007525908390082
598,45.502,4150,2194,4964,663,1407,4730.0,38.17864783446005,24.007525908390082
599,51.19,4261,1919,5000,304,1517,4730.0,38.1807582305373,24.007525908390082
600,58.317,4269,1845,5000,325,1591,4730.0,38.18181342857593,24.007525908390082
601,16.27,2835,1481,3648,1647,1042,4730.0,38.18497902269179,24.007525908390086
602,11.308,2773,1420,3587,1586,1058,4730.0,38.18603422073041,24.007525908390082
603,29.164,2812,1275,3626,1441,1203,4730.0,38.18708941876904,24.007525908390082
604,44.052,2607,1382,3420,1549,1266,4730.0,38.18814461680767,24.007525908390086
605,16.044,2540,1450,3353,1616,1198,4730.0,38.18919981484629,24.007525908390082
606,23.374,2459,1309,3272,1388,1348,4730.0,38.19131021092353,24.00752590839008
607,13.234,2546,1353,3213,1243,1262,4730.0,38.19236540896217,24.007525908390086
608,14.933,2644,1271,3126,1160,1176,4730.0,38.19342060700078,24.007525908390082
609,29.504,2727,1339,3168,1229,1217,4730.0,38.19447580503941,24.007525908390082
610,31.804,2545,1018,2784,875,833,4730.0,38.19553100307804,24.007525908390086
611,27.498,2495,968,2733,824,783,4730.0,38.19658620111665,24.007525908390082
612,11.478,2463,908,2673,764,723,4730.0,38.19764139915528,24.007525908390086
613,40.381,2655,676,2844,729,793,4730.0,38.198696597193894,24.007525908390086
614,38.772,2719,740,2908,793,857,4730.0,38.199751795232515,24.007525908390086
615,30.671,2780,0,2969,703,767,4730.0,38.20080699327115,24.007525908390082
616,25.006,2820,39,3009,678,778,4730.0,38.20186219130977,24.007525908390086
617,24.235,2945,164,3134,581,874,4730.0,38.202917389348386,24.007525908390082
618,27.566,2956,269,3041,463,892,4730.0,38.203972587387014,24.007525908390082
619,25.062,3071,384,3157,375,1008,4730.0,38.20502778542564,24.007525908390082
620,28.269,3514,1672,3208,939,1377,4730.0,38.21030377561876,24.007525908390086
621,24.19,3497,1655,3191,922,1360,4730.0,38.21135897365738,24.007525908390082
622,43.655,3515,1714,3209,877,659,4730.0,38.21241417169601,24.007525908390082
623,53.988,3735,1934,3429,828,577,4730.0,38.21346936973463,24.007525908390086
624,39.157,3759,1958,3453,852,601,4730.0,38.21452456777325,24.007525908390086
625,29.515,3783,1982,3477,800,389,4730.0,38.215579765811874,24.007525908390082
626,21.233,3913,2112,3607,930,342,4730.0,38.216634963850495,24.007525908390082
627,29.844,4025,2224,3719,935,90,4730.0,38.21769016188912,24.007525908390082
628,28.088,4115,2314,3809,1022,0,4730.0,38.218745359927745,24.00752590839008
629,45.128,4228,2427,3922,1132,340,4730.0,38.21980055796638,24.007525908390086
630,10.73,4233,2432,3919,1112,344,4730.0,38.220855756004994,24.007525908390082
631,27.408,4296,2495,3974,1151,407,4730.0,38.221910954043615,24.007525908390082
632,34.784,4325,2623,3948,1125,535,4730.0,38.22296615208224,24.007525908390082
633,24.088,4960,3175,4583,1760,1092,4730.0,38.22402135012086,24.007525908390082
634,33.503,4891,3106,4514,1691,1023,4730.0,38.22507654815949,24.007525908390082
635,13.789,5000,3217,4626,1802,1134,4730.0,38.22613174619812,24.007525908390082
636,54.079,4755,3786,5000,2540,0,4730.0,38.166886676820845,24.006688729428934
637,31.453,4755,3786,5000,2540,0,4730.0,38.167941870602434,24.00668872942893
638,24.031,4604,3634,5000,2388,151,4730.0,38.168997064384016,24.00668872942893
639,9.155,4316,3347,5000,2101,1277,4730.0,38.1700522581656,24.00668872942893
640,36.087,4631,2507,5000,991,1820,4730.0,38.17216264572877,24.006688729428934
641,44.743,4581,2457,5000,940,1822,4730.0,38.17321783951036,24.00668872942893
642,54.691,4400,2276,5000,760,1656,4730.0,38.17427303329195,24.006688729428934
643,36.053,4213,2137,5000,621,1469,4730.0,38.17532822707353,24.006688729428934
644,35.917,4152,2197,4965,681,1408,4730.0,38.17638342085512,24.006688729428937
645,65.511,4235,2109,5000,593,1491,4730.0,38.1774386146367,24.006688729428934
646,44.403,4150,2194,4964,663,1407,4730.0,38.178493808418274,24.006688729428934
647,47.36,4120,2059,4934,445,1376,4730.0,38.17954900219987,24.00668872942893
648,55.189,4120,2059,4934,445,1376,4730.0,38.18060419598146,24.006688729428934
649,25.561,3151,1763,3964,1513,595,4730.0,38.18165938976304,24.006688729428937
650,19.363,2795,1544,3608,1710,958,4730.0,38.184824971107794,24.006688729428934
651,15.069,2690,1503,3503,1669,975,4730.0,38.18588016488937,24.006688729428934
652,33.843,2387,1571,3201,1588,1046,4730.0,38.187990552452554,24.00668872942893
653,20.712,2517,1473,3330,1639,1176,4730.0,38.18904574623414,24.00668872942893
654,11.285,2276,1124,3089,1291,1166,4730.0,38.190100940015725,24.006688729428934
655,16.032,2385,1235,3198,1328,1261,4730.0,38.191156133797314,24.00668872942893
656,23.839,2478,1329,3162,1254,1212,4730.0,38.19221132757889,24.00668872942893
657,30.172,2587,1262,3028,1119,1077,4730.0,38.19326652136047,24.006688729428934
658,43.315,2723,1332,3098,1189,1147,4730.0,38.19432171514205,24.00668872942893
659,30.49,2451,997,2763,854,812,4730.0,38.19537690892364,24.006688729428934
660,22.422,2442,989,2754,845,804,4730.0,38.196432102705224,24.00668872942893
661,9.835,2355,800,2566,657,615,4730.0,38.197487296486806,24.00668872942893
662,36.121,2580,410,2770,654,719,4730.0,38.19959768404998,24.00668872942893
663,38.194,2621,159,2810,694,759,4730.0,38.200652877831565,24.00668872942893
664,32.359,2788,98,2976,604,668,4730.0,38.201708071613155,24.006688729428934
665,29.821,2766,363,2954,582,646,4730.0,38.20276326539474,24.006688729428934
666,24.371,2796,397,2933,568,705,4730.0,38.20381845917632,24.006688729428934
667,21.879,2790,445,2875,518,726,4730.0,38.20487365295791,24.00668872942893
668,28.745,2949,650,3015,511,886,4730.0,38.205928846739496,24.006688729428934
669,30.909,2962,749,2860,494,944,4730.0,38.20698404052108,24.006688729428934
670,20.258,2962,749,2860,494,944,4730.0,38.20803923430267,24.00668872942893
671,41.129,3656,1814,3350,1082,1519,4730.0,38.21014962186583,24.00668872942893
672,13.211,3618,1776,3312,1043,1481,4730.0,38.21120481564742,24.006688729428934
673,32.257,3515,1714,3209,877,659,4730.0,38.212260009429,24.00668872942893
674,36.155,3515,1714,3209,877,659,4730.0,38.2133152032106,24.006688729428937
675,36.948,3766,1965,3460,890,490,4730.0,38.21437039699217,24.006688729428934
676,27.147,3769,1968,3464,786,376,4730.0,38.21542559077376,24.006688729428937
677,25.436,3844,2043,3539,861,274,4730.0,38.216480784555344,24.006688729428934
678,21.641,4008,2207,3703,961,181,4730.0,38.21753597833692,24.006688729428934
679,23.295,4033,2232,3727,941,90,4730.0,38.21859117211852,24.00668872942893
680,18.468,4031,2230,3725,935,142,4730.0,38.219646365900104,24.00668872942893
681,28.665,4325,2623,3948,1125,535,4730.0,38.22175675346327,24.006688729428934
682,28.156,4291,2701,3914,1090,613,4730.0,38.22281194724486,24.006688729428934
