,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
343,132.641,1537,33,1878,1885,1804,4245.0,30.66575037466561,4.100581583488367
344,96.011,234,1158,605,756,531,4245.0,30.66674973105135,4.100581583488367
345,109.371,188,1111,559,709,485,4245.0,30.667749087437098,4.100581583488367
346,159.081,35,959,475,609,451,4245.0,30.668748443822835,4.100581583488367
347,102.631,74,998,429,648,562,4245.0,30.669747800208576,4.100581583488369
348,117.395,591,646,234,342,711,4245.0,30.67374522575154,4.100581583488367
349,104.877,666,543,132,417,608,4245.0,30.67474458213729,4.100581583488368
350,109.812,773,446,236,523,610,4245.0,30.67574393852302,4.100581583488367
351,121.728,863,357,295,590,521,4245.0,30.67674329490876,4.100581583488367
352,147.847,1031,248,183,528,575,4245.0,30.67774265129451,4.100581583488367
353,130.274,1152,150,85,457,695,4245.0,30.67874200768025,4.100581583488368
354,186.484,1251,248,183,387,793,4245.0,30.679741364065983,4.100581583488367
355,162.05,1336,333,268,464,872,4245.0,30.680740720451734,4.100581583488368
356,214.248,1437,434,369,559,968,4245.0,30.681740076837468,4.100581583488366
357,144.156,1562,485,456,593,945,4245.0,30.682739433223208,4.100581583488369
358,140.947,1638,448,423,669,913,4245.0,30.683738789608956,4.100581583488367
359,140.706,1675,372,351,705,840,4245.0,30.684738145994693,4.100581583488368
360,183.957,1858,254,233,888,722,4245.0,30.68573750238043,4.100581583488367
361,133.203,1912,224,234,917,723,4245.0,30.686736858766178,4.100581583488368
362,133.444,2041,199,363,867,673,4245.0,30.687736215151922,4.100581583488367
363,119.883,2041,199,363,867,673,4245.0,30.68873557153766,4.100581583488367
364,46.501,2745,1629,742,2300,1424,4245.0,30.693732353466366,4.100581583488367
365,2.207,1663,2308,1535,1535,1722,4245.0,30.652739587560646,4.099772021149864
366,8.064,1663,2308,1535,1535,1722,4245.0,30.653738943321915,4.099772021149864
367,4.734,1511,2157,1384,1384,1571,4245.0,30.654738299083178,4.099772021149865
368,42.368,1471,2117,1344,1344,1531,4245.0,30.65573765484445,4.099772021149864
369,7.824,1140,1786,1013,1013,1200,4245.0,30.657736366366997,4.099772021149866
370,16.049,1110,1666,893,893,1080,4245.0,30.65873572212827,4.099772021149864
371,79.4,1110,1666,893,893,1080,4245.0,30.659735077889536,4.099772021149864
372,101.146,1333,421,1674,1681,1600,4245.0,30.66273314517335,4.099772021149865
373,126.182,233,1157,438,588,364,4245.0,30.666730568218426,4.099772021149866
374,88.869,209,1132,433,583,359,4245.0,30.6677299239797,4.099772021149866
375,59.54,35,959,439,583,451,4245.0,30.668729279740965,4.099772021149865
376,73.623,0,808,324,458,398,4245.0,30.669728635502235,4.099772021149864
377,130.675,26,782,351,431,424,4245.0,30.67072799126351,4.099772021149865
378,113.544,338,621,200,276,579,4245.0,30.67272670278604,4.099772021149864
379,164.257,490,579,157,241,627,4245.0,30.67372605854732,4.099772021149866
380,118.639,592,485,58,343,535,4245.0,30.67472541430859,4.099772021149864
381,131.558,693,384,156,444,548,4245.0,30.675724770069856,4.099772021149865
382,123.654,793,287,257,520,451,4245.0,30.67672412583112,4.099772021149865
383,161.128,954,203,146,467,498,4245.0,30.6777234815924,4.099772021149866
384,146.443,1073,67,2,374,615,4245.0,30.678722837353668,4.099772021149864
385,133.765,1188,197,131,309,718,4245.0,30.679722193114944,4.099772021149866
386,113.383,1232,271,206,354,762,4245.0,30.68072154887621,4.099772021149865
387,102.109,1379,397,332,501,910,4245.0,30.681720904637476,4.099772021149866
388,152.863,1470,577,363,500,853,4245.0,30.682720260398746,4.099772021149865
389,113.223,1470,577,363,500,853,4245.0,30.683719616160023,4.099772021149865
390,154.026,1697,283,262,727,752,4245.0,30.68471897192129,4.099772021149864
391,86.783,1808,122,117,800,606,4245.0,30.685718327682558,4.099772021149865
392,20.221,1912,224,234,917,723,4245.0,30.686717683443835,4.099772021149865
393,39.72,2018,113,283,781,587,4245.0,30.687717039205108,4.099772021149866
394,100.946,2041,199,363,867,673,4245.0,30.68871639496637,4.099772021149866
395,38.717,1540,2201,1428,1428,1615,4245.0,30.65471914755948,4.09896245912543
396,38.557,1140,1786,1013,1013,1200,4245.0,30.657717212970248,4.09896245912543
397,30.974,1178,1749,976,976,1163,4245.0,30.658716568107177,4.098962459125431
398,85.499,997,1553,780,780,967,4245.0,30.659715923244097,4.09896245912543
399,80.283,1000,1556,784,784,970,4245.0,30.66071527838102,4.0989624591254294
400,110.936,1333,422,1674,1682,1601,4245.0,30.662713988654865,4.098962459125431
401,59.54,613,1240,460,468,386,4245.0,30.66471269892872,4.09896245912543
402,105.64,527,1154,374,382,301,4245.0,30.665712054065644,4.09896245912543
403,112.34,223,1147,393,544,320,4245.0,30.667710764339486,4.09896245912543
404,20.141,128,1052,432,583,358,4245.0,30.6687101194764,4.098962459125431
405,29.289,0,808,324,458,398,4245.0,30.669709474613338,4.09896245912543
406,16.249,81,726,393,376,480,4245.0,30.670708829750257,4.09896245912543
407,61.306,172,636,365,285,570,4245.0,30.671708184887176,4.09896245912543
408,143.274,369,592,229,245,548,4245.0,30.6727075400241,4.09896245912543
409,133.845,465,494,131,157,542,4245.0,30.673706895161022,4.0989624591254294
410,152.782,566,396,32,257,444,4245.0,30.674706250297948,4.09896245912543
411,151.458,667,298,111,356,462,4245.0,30.67570560543487,4.098962459125431
412,138.098,795,169,222,401,332,4245.0,30.676704960571797,4.09896245912543
413,134.688,880,161,227,369,387,4245.0,30.677704315708727,4.09896245912543
414,120.319,983,28,93,278,519,4245.0,30.678703670845646,4.09896245912543
415,117.761,1060,156,208,182,591,4245.0,30.679703025982562,4.09896245912543
416,159.202,1159,255,279,280,689,4245.0,30.680702381119495,4.098962459125431
417,151.659,1313,388,323,389,846,4245.0,30.68170173625641,4.09896245912543
418,80.122,1385,546,322,415,808,4245.0,30.682701091393337,4.0989624591254294
419,167.587,1509,421,197,540,686,4245.0,30.683700446530256,4.09896245912543
420,88.909,1550,380,156,581,646,4245.0,30.684699801667183,4.09896245912543
421,72.098,1707,224,0,683,489,4245.0,30.68569915680411,4.09896245912543
422,116.994,1931,0,224,895,701,4245.0,30.68669851194103,4.098962459125431
423,47.424,2018,113,283,781,587,4245.0,30.687697867077958,4.09896245912543
424,59.861,1386,2077,1438,1438,1625,4245.0,30.65370064533861,4.0981528974150025
425,6.901,1386,2077,1438,1438,1625,4245.0,30.65469999985131,4.0981528974150025
426,95.168,986,1677,1038,1038,1225,4245.0,30.657698063389425,4.0981528974150025
427,103.874,930,1621,982,982,1169,4245.0,30.658697417902122,4.0981528974150025
428,101.266,993,1549,777,777,963,4245.0,30.659696772414815,4.0981528974150025
429,124.176,1067,1451,678,678,865,4245.0,30.66069612692752,4.0981528974150025
430,35.548,1110,1375,602,602,789,4245.0,30.66169548144023,4.0981528974150025
431,37.313,1102,1290,518,518,704,4245.0,30.662694835952927,4.0981528974150025
432,19.78,541,1168,388,396,315,4245.0,30.66469354497833,4.0981528974150025
433,53.402,550,1103,330,330,287,4245.0,30.665692899491027,4.0981528974150025
434,88.227,357,1127,204,354,130,4245.0,30.666692254003724,4.098152897415003
435,80.644,343,1141,217,368,144,4245.0,30.667691608516435,4.0981528974150025
436,0.642,305,625,378,275,578,4245.0,30.670689672054532,4.0981528974150025
437,87.144,205,603,344,253,556,4245.0,30.671689026567233,4.0981528974150025
438,59.46,355,489,242,139,442,4245.0,30.672688381079933,4.0981528974150025
439,138.459,474,408,166,68,455,4245.0,30.67368773559264,4.0981528974150025
440,127.024,578,304,63,166,352,4245.0,30.674687090105333,4.0981528974150025
441,126.342,676,206,58,260,369,4245.0,30.67568644461804,4.0981528974150025
442,136.258,787,101,201,307,265,4245.0,30.676685799130738,4.0981528974150025
443,116.128,876,177,273,279,340,4245.0,30.677685153643445,4.098152897415003
444,135.249,905,113,178,194,435,4245.0,30.678684508156145,4.0981528974150025
445,122.892,1004,212,264,126,535,4245.0,30.67968386266884,4.0981528974150025
446,121.127,1093,312,364,124,629,4245.0,30.680683217181546,4.098152897415003
447,57.093,1189,408,460,219,724,4245.0,30.681682571694243,4.0981528974150025
448,16.37,1312,621,397,343,725,4245.0,30.68268192620695,4.0981528974150025
449,48.707,1403,530,306,433,634,4245.0,30.683681280719654,4.0981528974150025
450,51.275,1501,432,208,526,536,4245.0,30.684680635232354,4.0981528974150025
451,82.088,1656,277,53,630,436,4245.0,30.685679989745058,4.098152897415003
452,130.194,1735,397,0,498,304,4245.0,30.68667934425775,4.098152897415003
453,105.64,1846,286,110,609,415,4245.0,30.68767869877045,4.0981528974150025
454,73.783,1976,416,241,739,545,4245.0,30.68867805328315,4.0981528974150025
455,19.258,1976,416,241,739,545,4245.0,30.68967740779586,4.098152897415003
456,93.643,2405,1290,1082,1961,1084,4245.0,30.692675471333963,4.098152897415003
457,122.33,2405,1290,1082,1961,1084,4245.0,30.69367482584666,4.0981528974150025
458,63.071,2725,1609,165,2280,1404,4245.0,30.697672243897465,4.0981528974150025
459,10.231,2728,1612,169,2284,1407,4245.0,30.69867159841017,4.0981528974150025
460,50.593,1386,2077,1438,1438,1625,4245.0,30.653681502070068,4.097343336018519
461,33.662,1386,2077,1438,1438,1625,4245.0,30.654680855958674,4.097343336018518
462,72.299,1153,1844,1205,1205,1392,4245.0,30.655680209847276,4.097343336018519
463,28.205,1087,1778,1140,1140,1326,4245.0,30.656679563735874,4.097343336018518
464,102.631,968,1659,1020,1020,1207,4245.0,30.65767891762448,4.097343336018519
465,95.609,874,1565,929,929,1140,4245.0,30.658678271513086,4.097343336018519
466,93.603,844,1535,828,828,1015,4245.0,30.659677625401688,4.097343336018518
467,78.197,981,1460,687,687,874,4245.0,30.660676979290287,4.097343336018519
468,46.621,1110,1331,558,558,745,4245.0,30.6616763331789,4.097343336018518
469,5.216,1028,1216,443,443,630,4245.0,30.662675687067498,4.097343336018519
470,47.704,821,1097,325,325,511,4245.0,30.663675040956097,4.097343336018519
471,34.866,806,1082,309,309,496,4245.0,30.664674394844706,4.097343336018519
472,11.234,688,965,192,192,379,4245.0,30.665673748733305,4.097343336018519
473,6.46,468,1016,176,243,111,4245.0,30.666673102621917,4.097343336018518
474,91.196,368,1133,44,367,73,4245.0,30.667672456510516,4.097343336018519
475,15.046,324,1133,0,367,73,4245.0,30.66867181039912,4.097343336018518
476,1.404,297,1008,407,657,569,4245.0,30.669671164287724,4.097343336018519
477,17.934,297,1008,407,657,569,4245.0,30.670670518176326,4.097343336018519
478,134.607,318,594,346,243,546,4245.0,30.67166987206493,4.097343336018519
479,120.003,337,471,224,121,424,4245.0,30.672669225953527,4.097343336018519
480,97.771,429,392,145,42,358,4245.0,30.673668579842133,4.097343336018518
481,120.284,561,247,0,103,289,4245.0,30.67466793373074,4.097343336018519
482,52.713,660,147,0,202,311,4245.0,30.675667287619333,4.097343336018518
483,124.657,728,29,147,232,193,4245.0,30.676666641507943,4.097343336018518
484,65.201,772,73,221,175,236,4245.0,30.67766599539655,4.097343336018518
485,95.236,805,212,277,94,350,4245.0,30.678665349285147,4.097343336018519
486,124.767,911,309,361,29,455,4245.0,30.679664703173753,4.097343336018519
487,101.478,1006,401,453,29,551,4245.0,30.68066405706235,4.097343336018518
488,115.108,1205,549,501,236,740,4245.0,30.68166341095096,4.097343336018519
489,126.744,1312,621,397,343,725,4245.0,30.68266276483956,4.097343336018518
490,150.736,1403,530,306,433,634,4245.0,30.683662118728165,4.097343336018519
491,161.007,1448,496,272,463,473,4245.0,30.684661472616764,4.097343336018518
492,148.73,1630,304,80,603,409,4245.0,30.68566082650537,4.097343336018518
493,188.089,1682,465,68,429,235,4245.0,30.68666018039397,4.097343336018519
494,156.514,1846,286,110,609,415,4245.0,30.687659534282574,4.097343336018518
495,133.083,1976,416,241,739,545,4245.0,30.688658888171183,4.097343336018519
496,44.053,1976,416,241,739,545,4245.0,30.689658242059778,4.097343336018517
497,82.851,2405,1290,1082,1961,1084,4245.0,30.692656303725595,4.097343336018518
498,86.02,2405,1290,1082,1961,1084,4245.0,30.69365565761419,4.097343336018519
499,25.397,2631,1515,71,2186,1310,4245.0,30.697653073168606,4.097343336018519
500,55.729,2696,1580,136,2251,1375,4245.0,30.698652427057215,4.097343336018519
501,0.562,1743,2395,1801,1801,2094,4245.0,30.650664302823017,4.096533774935918
502,1.846,1535,2179,1592,1592,1886,4245.0,30.65166365608764,4.096533774935917
503,40.402,1464,2125,1522,1522,1815,4245.0,30.652663009352274,4.096533774935917
504,12.959,1293,1984,1351,1351,1644,4245.0,30.653662362616895,4.096533774935917
505,42.529,1251,1942,1308,1308,1602,4245.0,30.654661715881524,4.096533774935917
506,74.626,1146,1837,1204,1204,1406,4245.0,30.655661069146156,4.096533774935917
507,64.395,1122,1813,1180,1180,1410,4245.0,30.656660422410784,4.096533774935917
508,86.422,935,1626,993,993,1266,4245.0,30.657659775675416,4.096533774935918
509,102.831,811,1502,869,869,1151,4245.0,30.65865912894004,4.096533774935917
510,148.449,768,1460,826,826,1086,4245.0,30.659658482204676,4.096533774935917
511,125.58,626,1317,683,683,977,4245.0,30.660657835469305,4.096533774935918
512,65.518,875,1063,291,291,477,4245.0,30.663655895263187,4.096533774935917
513,48.306,688,965,192,192,379,4245.0,30.664655248527822,4.096533774935918
514,42.04,702,890,117,117,304,4245.0,30.665654601792454,4.096533774935917
515,22.348,482,981,141,208,84,4245.0,30.66665395505708,4.096533774935918
516,84.576,414,1100,67,328,63,4245.0,30.66765330832171,4.096533774935917
517,58.337,368,1146,44,374,87,4245.0,30.66865266158634,4.096533774935917
518,3.089,297,1008,407,657,569,4245.0,30.669652014850964,4.096533774935917
519,92.841,395,689,442,338,641,4245.0,30.670651368115596,4.096533774935917
520,121.809,402,610,363,259,562,4245.0,30.67165072138023,4.096533774935918
521,161.449,492,469,222,118,421,4245.0,30.672650074644853,4.096533774935917
522,126.423,492,469,222,118,421,4245.0,30.67364942790949,4.096533774935919
523,103.152,613,383,148,16,141,4245.0,30.674648781174117,4.096533774935916
524,148.953,535,163,311,69,0,4245.0,30.676647487703374,4.096533774935917
525,109.309,604,232,380,0,69,4245.0,30.677646840968006,4.096533774935917
526,93.348,711,307,372,0,264,4245.0,30.678646194232638,4.096533774935917
527,56.4,821,410,462,71,375,4245.0,30.67964554749727,4.096533774935918
528,68.516,924,496,549,65,478,4245.0,30.68064490076189,4.096533774935918
529,186.364,1448,496,272,463,473,4245.0,30.68464231382042,4.096533774935917
530,74.465,1622,525,128,370,176,4245.0,30.686641020349676,4.096533774935917
531,82.289,2840,1724,385,2396,1519,4245.0,30.693636493202085,4.096533774935917
532,115.951,2840,1724,385,2396,1519,4245.0,30.69463584646671,4.096533774935917
533,50.633,2507,1391,51,2062,1186,4245.0,30.69663455299597,4.096533774935917
534,112.019,2533,1417,25,2088,1212,4245.0,30.6976339062606,4.096533774935917
535,15.326,1743,2395,1801,1801,2094,4245.0,30.650645169056737,4.095724214167134
536,3.009,1537,2174,1595,1595,1889,4245.0,30.651644521697516,4.095724214167134
537,35.788,1415,2039,1473,1473,1767,4245.0,30.6526438743383,4.095724214167134
538,54.726,1242,1933,1300,1300,1593,4245.0,30.653643226979078,4.095724214167134
539,47.664,1208,1899,1266,1266,1559,4245.0,30.654642579619853,4.095724214167135
540,76.752,1052,1744,1110,1110,1403,4245.0,30.655641932260636,4.095724214167134
541,90.554,1061,1752,1119,1119,1412,4245.0,30.65664128490142,4.095724214167134
542,99.22,923,1614,981,981,1263,4245.0,30.6576406375422,4.095724214167134
543,61.827,709,1400,767,767,1060,4245.0,30.658639990182976,4.095724214167134
544,59.219,604,1296,662,662,956,4245.0,30.65963934282376,4.095724214167134
545,137.817,532,1223,590,590,883,4245.0,30.66063869546454,4.095724214167134
546,6.379,317,1009,375,375,669,4245.0,30.66163804810532,4.095724214167134
547,66.802,339,1031,353,353,646,4245.0,30.6626374007461,4.095724214167134
548,16.41,507,958,186,186,479,4245.0,30.663636753386875,4.095724214167134
549,66.963,588,877,105,105,398,4245.0,30.664636106027665,4.095724214167134
550,85.739,623,799,26,26,266,4245.0,30.66563545866844,4.095724214167134
551,81.126,468,1046,66,273,95,4245.0,30.666634811309223,4.095724214167134
552,13.681,535,1013,0,340,162,4245.0,30.667634163949998,4.095724214167134
553,29.931,538,847,166,506,328,4245.0,30.668633516590784,4.095724214167134
554,27.122,602,783,409,545,572,4245.0,30.669632869231563,4.095724214167134
555,134.487,502,750,509,445,609,4245.0,30.67063222187234,4.095724214167134
556,133.564,527,660,474,370,519,4245.0,30.671631574513125,4.095724214167134
557,139.141,616,558,346,242,391,4245.0,30.672630927153907,4.095724214167134
558,125.781,612,563,341,237,386,4245.0,30.673630279794686,4.095724214167134
559,111.663,686,420,252,105,230,4245.0,30.67462963243546,4.095724214167134
560,143.314,502,275,279,114,13,4245.0,30.675628985076244,4.095724214167134
561,168.47,535,163,311,69,0,4245.0,30.676628337717023,4.095724214167134
562,119.636,604,232,380,0,69,4245.0,30.677627690357806,4.095724214167134
563,147.246,621,396,461,89,239,4245.0,30.678627042998592,4.095724214167134
564,139.061,869,580,646,273,423,4245.0,30.680625748280153,4.095724214167134
565,14.323,1368,348,158,286,92,4245.0,30.685622511484052,4.095724214167134
566,53.161,1460,441,69,193,0,4245.0,30.686621864124827,4.095724214167134
567,50.038,1563,543,68,91,102,4245.0,30.68762121676561,4.095724214167134
568,88.221,1654,635,22,0,193,4245.0,30.688620569406396,4.095724214167134
569,123.734,2326,1211,232,1882,1006,4245.0,30.695616037891853,4.095724214167134
570,22.508,2326,1211,232,1882,1006,4245.0,30.69661539053263,4.095724214167134
571,151.378,2693,1577,313,2248,1372,4245.0,30.699613448454976,4.095724214167134
572,24.233,1242,1933,1300,1300,1593,4245.0,30.653624095156594,4.094914653712109
573,17.212,1224,1915,1281,1281,1575,4245.0,30.65462344717365,4.094914653712108
574,23.19,1057,1748,1115,1115,1408,4245.0,30.655622799190702,4.094914653712109
575,83.613,961,1653,1019,1019,1313,4245.0,30.656622151207753,4.094914653712109
576,79.24,709,1400,767,767,1060,4245.0,30.658620855241868,4.094914653712109
577,64.876,652,1344,710,710,1004,4245.0,30.659620207258918,4.094914653712108
578,48.467,532,1223,590,590,883,4245.0,30.660619559275982,4.094914653712108
579,32.218,317,1009,375,375,669,4245.0,30.661618911293036,4.094914653712109
580,111.939,361,1053,331,331,624,4245.0,30.662618263310094,4.094914653712108
581,56.772,507,958,186,186,479,4245.0,30.66361761532715,4.094914653712109
582,176.695,507,958,186,186,479,4245.0,30.664616967344195,4.094914653712109
583,148.128,609,772,0,0,293,4245.0,30.66561631936126,4.094914653712107
584,0.0,550,834,178,518,340,4245.0,30.668614375412425,4.094914653712109
585,70.654,571,813,199,539,361,4245.0,30.669613727429475,4.094914653712109
586,142.712,602,699,488,545,572,4245.0,30.670613079446532,4.094914653712109
587,144.919,617,569,553,450,462,4245.0,30.67161243146359,4.094914653712109
588,140.144,682,492,411,308,384,4245.0,30.672611783480644,4.094914653712109
589,144.999,682,492,411,308,384,4245.0,30.67361113549771,4.094914653712108
590,150.576,686,420,252,105,230,4245.0,30.674610487514762,4.094914653712109
591,126.359,487,279,291,126,8,4245.0,30.67560983953181,4.094914653712109
592,126.984,443,256,404,161,92,4245.0,30.67660919154887,4.094914653712108
593,101.077,590,427,493,120,270,4245.0,30.67860789558298,4.094914653712108
594,113.343,1300,281,137,353,160,4245.0,30.68560335970237,4.094914653712108
595,131.831,1460,441,69,193,0,4245.0,30.686602711719427,4.094914653712108
596,98.738,1582,562,49,72,121,4245.0,30.687602063736477,4.094914653712109
597,120.968,1643,623,11,11,182,4245.0,30.68860141575354,4.094914653712108
598,92.279,2326,1211,232,1882,1006,4245.0,30.695596879872927,4.094914653712109
599,155.43,2326,1211,232,1882,1006,4245.0,30.696596231889984,4.094914653712108
600,46.822,2432,1316,573,1988,1111,4245.0,30.697595583907038,4.094914653712109
601,83.653,2693,1577,313,2248,1372,4245.0,30.699594287941146,4.094914653712109
602,171.198,2693,1577,313,2248,1372,4245.0,30.700593639958203,4.094914653712108
603,28.205,1294,1816,1352,1352,1645,4245.0,30.65360496714941,4.094105093570776
604,4.413,1256,1870,1313,1313,1607,4245.0,30.65460431854287,4.094105093570776
605,18.335,1119,1772,1176,1176,1470,4245.0,30.65560366993633,4.094105093570776
606,78.718,1088,1722,1146,1146,1439,4245.0,30.656603021329772,4.094105093570776
607,101.949,760,1359,818,818,1111,4245.0,30.65860172411669,4.094105093570776
608,79.119,760,1359,818,818,1111,4245.0,30.659601075510146,4.094105093570777
609,72.058,412,575,0,197,490,4245.0,30.665597183870876,4.094105093570776
610,188.25,676,709,304,644,466,4245.0,30.669594589444692,4.094105093570776
611,133.845,726,616,427,662,508,4245.0,30.67059394083815,4.094105093570776
612,111.778,709,477,535,523,369,4245.0,30.671593292231606,4.094105093570777
613,161.689,643,377,526,423,269,4245.0,30.67259264362506,4.094105093570776
614,114.306,486,220,451,305,113,4245.0,30.67359199501852,4.094105093570775
615,109.042,373,107,438,273,0,4245.0,30.674591346411972,4.094105093570777
616,134.848,373,107,438,273,0,4245.0,30.675590697805422,4.094105093570776
617,99.975,292,241,486,184,0,4245.0,30.67659004919888,4.094105093570776
618,177.979,1144,91,418,726,532,4245.0,30.684584860346526,4.094105093570776
619,150.415,1254,235,137,400,206,4245.0,30.685584211739982,4.094105093570776
620,131.677,1369,349,0,288,94,4245.0,30.686583563133436,4.094105093570776
621,57.794,1477,456,206,520,232,4245.0,30.687582914526885,4.094105093570777
622,89.35,1477,456,206,520,232,4245.0,30.688582265920342,4.094105093570777
623,58.778,1952,836,804,1507,631,4245.0,30.69158032010071,4.094105093570776
624,109.01,1954,838,806,1509,633,4245.0,30.692579671494165,4.094105093570776
625,159.362,2023,907,558,1579,702,4245.0,30.693579022887626,4.094105093570776
626,62.991,2023,907,558,1579,702,4245.0,30.694578374281075,4.094105093570777
627,83.132,2432,1316,573,1988,1111,4245.0,30.69757642846145,4.094105093570776
628,0.08,1550,1835,1607,1464,1901,4245.0,30.65158714141757,4.093295533743076
629,16.731,1550,1835,1607,1464,1901,4245.0,30.652586492187545,4.093295533743077
630,13.441,1356,1753,1414,1383,1708,4245.0,30.653585842957522,4.093295533743076
631,72.861,1256,1886,1313,1313,1607,4245.0,30.654585193727506,4.093295533743077
632,74.505,1136,1756,1193,1193,1487,4245.0,30.655584544497483,4.093295533743076
633,67.685,1201,1608,1259,1259,1553,4245.0,30.656583895267467,4.093295533743076
634,82.891,833,1286,891,891,1185,4245.0,30.65858259680742,4.093295533743077
635,97.656,833,1286,891,891,1185,4245.0,30.659581947577397,4.093295533743076
636,59.701,0,691,99,609,902,4245.0,30.662579999887345,4.093295533743077
637,0.04,0,691,99,609,902,4245.0,30.66357935065732,4.093295533743075
638,16.53,318,481,93,290,584,4245.0,30.6645787014273,4.093295533743076
639,69.33,412,575,0,197,490,4245.0,30.66557805219728,4.093295533743077
640,143.675,821,567,449,789,611,4245.0,30.668576104507213,4.093295533743076
641,152.381,821,567,449,789,611,4245.0,30.669575455277194,4.093295533743077
642,137.255,822,664,508,774,620,4245.0,30.67057480604717,4.093295533743076
643,136.092,595,584,580,591,477,4245.0,30.67157415681715,4.093295533743075
644,112.099,595,584,580,591,477,4245.0,30.672573507587128,4.093295533743077
645,107.633,486,220,451,305,113,4245.0,30.67357285835711,4.093295533743077
646,122.496,365,100,492,291,100,4245.0,30.67457220912709,4.093295533743076
647,121.993,265,0,513,256,107,4245.0,30.675571559897065,4.093295533743076
648,92.159,208,156,471,99,0,4245.0,30.67657091066705,4.093295533743077
649,136.458,361,469,302,7,227,4245.0,30.678569612207003,4.093295533743076
650,177.537,827,320,614,538,728,4245.0,30.68256701528692,4.093295533743076
651,173.445,1055,49,308,616,422,4245.0,30.684565716826885,4.093295533743077
652,151.458,1159,139,228,498,304,4245.0,30.685565067596855,4.093295533743076
653,133.364,1284,264,62,376,182,4245.0,30.68656441836684,4.093295533743076
654,77.635,1477,456,206,520,232,4245.0,30.687563769136823,4.093295533743077
655,64.315,1477,456,206,520,232,4245.0,30.688563119906796,4.093295533743076
656,25.036,1952,836,804,1507,631,4245.0,30.691561172216733,4.093295533743075
657,88.107,1886,770,739,1442,565,4245.0,30.692560522986714,4.093295533743077
658,111.217,2012,896,546,1567,691,4245.0,30.693559873756687,4.093295533743076
659,93.804,2041,925,575,1596,720,4245.0,30.694559224526667,4.093295533743075
660,31.616,1783,2014,1623,1418,2134,4245.0,30.65056867214102,4.0924859742289454
661,5.617,1614,1845,1672,1474,1965,4245.0,30.651568022287645,4.092485974228945
662,15.647,1550,1835,1607,1464,1901,4245.0,30.652567372434273,4.0924859742289454
663,24.675,1453,1656,1496,1286,1805,4245.0,30.6535667225809,4.0924859742289454
664,72.981,1453,1656,1496,1286,1805,4245.0,30.654566072727537,4.0924859742289454
665,85.057,1201,1608,1259,1259,1553,4245.0,30.656564773020786,4.0924859742289454
666,74.626,0,691,99,609,902,4245.0,30.662560873900553,4.092485974228944
667,86.02,0,691,99,609,902,4245.0,30.66356022404719,4.0924859742289454
668,128.71,264,427,148,345,638,4245.0,30.664559574193806,4.0924859742289454
669,67.484,291,454,120,318,611,4245.0,30.665558924340438,4.092485974228944
670,112.22,918,470,470,886,708,4245.0,30.668556974780326,4.092485974228945
671,141.468,918,470,470,886,708,4245.0,30.669556324926944,4.0924859742289454
672,130.916,794,601,571,791,676,4245.0,30.670555675073572,4.0924859742289454
673,159.603,650,639,635,646,531,4245.0,30.671555025220197,4.0924859742289454
674,135.289,514,503,661,510,396,4245.0,30.672554375366833,4.0924859742289454
675,159.804,395,465,632,392,357,4245.0,30.673553725513457,4.0924859742289454
676,118.8,265,0,513,256,107,4245.0,30.674553075660082,4.0924859742289454
677,116.376,265,0,513,256,107,4245.0,30.675552425806714,4.0924859742289454
678,33.275,108,256,371,0,99,4245.0,30.67655177595334,4.0924859742289454
679,136.333,741,311,605,451,672,4245.0,30.68154852668647,4.0924859742289454
680,170.596,760,292,586,471,676,4245.0,30.682547876833105,4.0924859742289454
681,155.27,913,139,433,623,547,4245.0,30.683547226979726,4.0924859742289454
682,128.91,1023,149,340,654,442,4245.0,30.684546577126362,4.0924859742289454
683,137.055,1130,237,241,584,332,4245.0,30.685545927272987,4.0924859742289454
684,161.047,1226,204,151,489,237,4245.0,30.686545277419615,4.0924859742289454
685,119.0,1396,290,322,659,66,4245.0,30.687544627566243,4.0924859742289454
686,111.899,1430,322,355,693,33,4245.0,30.688543977712868,4.0924859742289454
687,61.707,1463,355,388,726,0,4245.0,30.689543327859493,4.092485974228945
688,90.193,1695,579,613,1251,374,4245.0,30.69154202815275,4.0924859742289454
689,112.18,1853,737,705,1409,532,4245.0,30.692541378299378,4.092485974228944
690,131.358,2058,943,593,1614,737,4245.0,30.693540728446003,4.0924859742289454
691,132.641,2058,943,593,1614,737,4245.0,30.694540078592638,4.0924859742289454
692,155.069,2271,1155,806,1827,950,4245.0,30.695539428739266,4.0924859742289454
693,115.63,2423,1307,812,1979,1102,4245.0,30.69653877888589,4.092485974228944
694,64.796,2444,1329,791,2000,1123,4245.0,30.69753812903252,4.092485974228945
695,4.333,1783,2014,1623,1418,2134,4245.0,30.650549557449327,4.091676415028321
696,32.137,1547,1562,1402,1192,1899,4245.0,30.65354760601953,4.091676415028321
697,38.557,1547,1562,1402,1192,1899,4245.0,30.654546955542934,4.091676415028322
698,65.639,1450,1441,1281,1262,1801,4245.0,30.655546305066334,4.091676415028322
699,101.788,1050,1069,909,1108,1402,4245.0,30.658544353636536,4.091676415028322
700,69.169,1242,790,629,1323,1616,4245.0,30.660543052683334,4.091676415028322
701,109.652,1283,830,670,1364,1657,4245.0,30.661542402206738,4.091676415028322
