,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
327,30.084,1223,764,1979,299,1353,1492,5891.0,54.54334698350341,28.761565406340157
328,62.524,1072,467,1828,366,1323,1496,5891.0,54.544429504208445,28.76156540634016
329,46.321,1044,439,1800,338,1295,1522,5891.0,54.54551202491348,28.761565406340157
330,33.877,856,535,1634,577,1402,1226,5891.0,54.54659454561852,28.76156540634016
331,41.855,640,519,1468,619,1146,903,5891.0,54.547677066323544,28.761565406340154
332,25.393,640,519,1468,619,1146,903,5891.0,54.54875958702858,28.761565406340157
333,29.8,301,626,1307,726,1064,776,5891.0,54.54984210773361,28.76156540634016
334,17.628,441,766,1167,867,923,636,5891.0,54.55092462843866,28.761565406340157
335,60.359,350,978,1069,1078,825,538,5891.0,54.552007149143684,28.761565406340157
336,43.617,431,1006,927,1106,684,396,5891.0,54.55308966984872,28.761565406340157
337,63.153,448,1081,852,1182,608,321,5891.0,54.55417219055376,28.76156540634016
338,18.448,386,1013,628,1406,384,97,5891.0,54.55525471125879,28.761565406340157
339,2.996,479,958,535,1499,329,85,5891.0,54.556337231963816,28.761565406340157
340,5.106,618,986,402,1638,357,213,5891.0,54.55741975266886,28.761565406340154
341,9.942,808,1223,639,1827,594,414,5891.0,54.55850227337389,28.761565406340157
342,8.708,808,1223,639,1827,594,414,5891.0,54.55958479407893,28.761565406340154
343,19.401,1179,1399,655,2198,965,785,5891.0,54.561749835488996,28.761565406340157
344,4.87,1179,1399,655,2198,965,785,5891.0,54.56283235619403,28.761565406340157
345,13.858,1260,1355,408,2780,1014,1302,5891.0,54.56391487689906,28.761565406340157
346,29.972,1383,1479,511,2903,1137,1425,5891.0,54.5649973976041,28.761565406340154
347,51.774,1480,1462,453,3000,1234,1522,5891.0,54.56607991830913,28.761565406340157
348,37.568,1619,1343,453,3053,1373,1575,5891.0,54.56716243901416,28.76156540634016
349,2.446,1706,1347,944,2154,1460,1534,5891.0,54.56824495971921,28.76156540634016
350,0.0,2644,2058,1705,2507,2430,2250,5891.0,54.569327480424235,28.761565406340157
351,19.177,1304,1112,2105,463,1232,1994,5891.0,54.53874085987466,28.76071504297555
352,22.891,1208,933,1926,284,1139,1815,5891.0,54.53982337510066,28.760715042975555
353,6.172,1172,881,1881,241,1102,1747,5891.0,54.5409058903267,28.760715042975555
354,48.588,1260,805,1908,235,1190,1683,5891.0,54.54198840555271,28.76071504297555
355,46.658,1241,746,1844,215,1172,1669,5891.0,54.54307092077873,28.760715042975548
356,54.939,1125,521,1882,256,1213,1603,5891.0,54.54415343600476,28.760715042975548
357,52.089,1011,406,1767,370,1310,1489,5891.0,54.545235951230794,28.76071504297556
358,56.375,792,442,1549,464,1382,1270,5891.0,54.54631846645681,28.760715042975555
359,24.024,727,408,1505,470,1275,1098,5891.0,54.54740098168283,28.76071504297555
360,34.64,606,318,1405,419,1258,1084,5891.0,54.54848349690886,28.76071504297555
361,42.057,301,626,1307,726,1064,776,5891.0,54.549566012134875,28.76071504297555
362,53.704,255,671,1262,772,1019,732,5891.0,54.5506485273609,28.760715042975555
363,44.481,254,821,1113,922,870,583,5891.0,54.55173104258692,28.760715042975548
364,63.052,327,971,963,1072,720,433,5891.0,54.552813557812954,28.760715042975555
365,46.691,229,1103,785,1249,541,254,5891.0,54.55389607303898,28.760715042975555
366,19.401,305,1095,709,1325,465,178,5891.0,54.554978588265,28.760715042975555
367,0.0,792,1239,655,1811,610,398,5891.0,54.558226133943066,28.760715042975555
368,6.037,800,1231,647,1819,602,406,5891.0,54.55930864916909,28.760715042975555
369,13.185,956,1371,787,1975,742,562,5891.0,54.56039116439509,28.760715042975555
370,25.584,1034,1449,782,2053,820,640,5891.0,54.56147367962113,28.760715042975555
371,34.168,1179,1399,655,2198,965,785,5891.0,54.56255619484716,28.760715042975555
372,21.287,1475,1541,827,2037,1229,1304,5891.0,54.565803740525226,28.76071504297555
373,8.943,1564,1450,827,2045,1318,1395,5891.0,54.56688625575125,28.760715042975555
374,4.836,2533,2169,1816,2396,2319,2139,5891.0,54.567968770977274,28.760715042975548
375,29.444,2644,2058,1705,2507,2430,2250,5891.0,54.56905128620328,28.76071504297555
376,0.213,1297,1105,2098,456,1225,1987,5891.0,54.53846483114748,28.759864682234106
377,43.044,1205,1090,2024,440,1136,1972,5891.0,54.539547340894735,28.759864682234106
378,44.604,1079,991,1897,336,1009,1877,5891.0,54.540629850641984,28.759864682234106
379,19.143,1098,879,1809,243,1028,1845,5891.0,54.54171236038924,28.75986468223411
380,52.885,1150,654,1753,123,1080,1736,5891.0,54.54279487013648,28.759864682234106
381,58.159,1191,587,1819,190,1147,1670,5891.0,54.543877379883746,28.759864682234106
382,62.333,921,314,1677,336,1254,1399,5891.0,54.54495988963098,28.759864682234106
383,65.071,893,281,1645,304,1221,1371,5891.0,54.54604239937824,28.759864682234106
384,57.228,674,328,1431,350,1268,1152,5891.0,54.54712490912549,28.759864682234106
385,23.149,618,306,1373,410,1246,1097,5891.0,54.54820741887274,28.75986468223411
386,38.567,446,481,1411,581,1209,922,5891.0,54.54928992861999,28.759864682234102
387,67.058,219,848,1228,948,984,697,5891.0,54.55037243836724,28.759864682234106
388,54.434,184,812,1192,913,949,662,5891.0,54.55145494811449,28.759864682234102
389,52.852,103,900,1118,1001,874,587,5891.0,54.55253745786173,28.75986468223411
390,10.346,223,1097,791,1248,547,260,5891.0,54.55361996760899,28.75986468223411
391,7.529,229,1103,785,1249,541,254,5891.0,54.55470247735625,28.75986468223411
392,0.034,975,1390,806,1995,761,581,5891.0,54.56011502609251,28.759864682234106
393,0.494,1071,1486,847,2091,857,677,5891.0,54.56119753583976,28.759864682234106
394,21.836,1130,1545,906,2107,916,736,5891.0,54.562280045587016,28.75986468223411
395,38.399,1202,1618,978,2035,988,808,5891.0,54.56336255533427,28.75986468223411
396,3.422,1475,1541,827,2037,1229,1304,5891.0,54.56552757482877,28.75986468223411
397,9.942,1556,1539,907,1956,1310,1367,5891.0,54.56661008457602,28.759864682234106
398,0.224,2533,2169,1816,2396,2319,2139,5891.0,54.567692594323276,28.759864682234106
399,59.169,2533,2169,1816,2396,2319,2139,5891.0,54.56877510407052,28.75986468223411
400,0.0,1220,1141,2036,491,1147,2023,5891.0,54.53818881450129,28.759014324115704
401,21.219,1191,1137,2008,485,1119,2019,5891.0,54.53927131877,28.759014324115704
402,60.583,1115,1093,1933,431,1045,1981,5891.0,54.54035382303874,28.7590143241157
403,43.145,959,937,1778,276,890,1991,5891.0,54.54143632730745,28.759014324115704
404,21.814,1034,650,1609,44,967,1806,5891.0,54.54251883157617,28.7590143241157
405,39.902,1041,529,1575,176,1131,1658,5891.0,54.5436013358449,28.759014324115704
406,48.094,1041,529,1575,217,1131,1615,5891.0,54.544683840113606,28.759014324115704
407,60.415,811,191,1555,214,1131,1289,5891.0,54.545766344382336,28.759014324115704
408,56.723,806,157,1521,236,1097,1284,5891.0,54.546848848651045,28.7590143241157
409,59.046,722,208,1296,449,1148,1200,5891.0,54.54793135291977,28.759014324115697
410,17.718,722,151,1237,500,1195,1206,5891.0,54.54901385718849,28.7590143241157
411,41.417,292,920,1300,1021,1057,770,5891.0,54.55009636145721,28.7590143241157
412,64.151,64,863,1079,963,836,548,5891.0,54.55117886572592,28.759014324115704
413,30.073,0,873,1014,1025,771,484,5891.0,54.552261369994646,28.759014324115697
414,0.0,1202,1618,978,2035,988,808,5891.0,54.56200390841313,28.759014324115704
415,0.797,1202,1618,978,2035,988,808,5891.0,54.563086412681855,28.759014324115704
416,1.582,1350,1797,1213,1839,1168,956,5891.0,54.56416891695056,28.759014324115704
417,0.034,1593,1707,1076,1788,1379,1199,5891.0,54.56633392548802,28.7590143241157
418,6.968,1253,1448,2069,887,1180,2581,5891.0,54.537912809935634,28.758163968620227
419,44.627,1247,1443,2063,882,1175,2576,5891.0,54.53899530872605,28.758163968620224
420,40.452,1078,1056,1896,394,1008,2110,5891.0,54.5400778075165,28.758163968620227
421,38.309,1005,983,1824,322,936,2037,5891.0,54.54116030630692,28.758163968620227
422,36.839,850,817,1608,206,780,1950,5891.0,54.54224280509735,28.758163968620227
423,36.087,843,697,1525,213,785,1830,5891.0,54.54332530388778,28.758163968620227
424,22.151,886,390,1421,41,977,1545,5891.0,54.544407802678215,28.758163968620227
425,49.811,799,283,1334,66,890,1473,5891.0,54.545490301468625,28.758163968620224
426,56.588,863,61,1425,303,1002,1341,5891.0,54.54657280025905,28.75816396862022
427,53.783,868,30,1394,326,1025,1349,5891.0,54.54765529904948,28.75816396862023
428,15.429,600,272,1115,592,1074,1084,5891.0,54.54982029663033,28.758163968620224
429,36.727,535,337,1050,648,1011,1020,5891.0,54.55090279542077,28.758163968620227
430,12.489,566,1105,1033,1345,891,604,5891.0,54.55523279058248,28.758163968620227
431,0.64,566,1105,1033,1345,891,604,5891.0,54.55631528937291,28.758163968620227
432,0.0,1350,1797,1213,1839,1168,956,5891.0,54.563892780905896,28.758163968620227
433,0.0,1498,1807,1176,1715,1300,1104,5891.0,54.56497527969632,28.758163968620224
434,0.146,1596,1744,1114,1754,1382,1202,5891.0,54.56605777848675,28.758163968620224
435,0.0,1600,1781,1153,1721,1386,1206,5891.0,54.56714027727719,28.758163968620227
436,0.0,2134,2314,1686,1997,1920,1740,5891.0,54.568222776067614,28.758163968620224
437,1.133,1432,1284,2204,1067,1360,2761,5891.0,54.53655432413765,28.757313615747577
438,39.24,1432,1284,2204,1067,1360,2761,5891.0,54.537636817450036,28.75731361574758
439,49.889,1173,1369,1989,808,1100,2501,5891.0,54.5387193107624,28.75731361574758
440,47.297,1147,1343,1963,781,1074,2475,5891.0,54.53980180407478,28.75731361574758
441,32.283,931,1127,1747,566,859,2260,5891.0,54.540884297387166,28.75731361574758
442,48.105,786,885,1605,323,716,2017,5891.0,54.54196679069953,28.75731361574758
443,54.557,659,847,1482,367,623,1941,5891.0,54.543049284011914,28.75731361574758
444,60.807,621,732,1448,640,712,1833,5891.0,54.544131777324274,28.757313615747577
445,36.637,715,532,1396,377,806,1678,5891.0,54.54521427063664,28.75731361574758
446,26.314,637,319,1211,227,728,1508,5891.0,54.54629676394904,28.75731361574758
447,38.376,804,152,1211,196,895,1442,5891.0,54.54737925726142,28.757313615747577
448,41.451,762,386,1125,430,912,1246,5891.0,54.54846175057378,28.75731361574758
449,54.423,701,437,1058,481,844,1185,5891.0,54.54954424388616,28.75731361574758
450,32.092,347,525,1005,747,975,831,5891.0,54.55062673719853,28.757313615747577
451,9.459,406,467,921,749,890,890,5891.0,54.5517092305109,28.757313615747574
452,29.366,669,1045,930,1278,993,706,5891.0,54.554956710448046,28.75731361574758
453,3.086,609,1104,1011,1338,925,638,5891.0,54.55603920376042,28.75731361574758
454,0.224,697,1151,972,1384,1020,733,5891.0,54.55712169707279,28.757313615747577
455,8.203,1530,1973,1299,1726,1348,1136,5891.0,54.56361665694704,28.75731361574758
456,2.514,1572,1907,1276,1654,1390,1178,5891.0,54.564699150259415,28.75731361574758
457,0.146,1640,1892,1264,1609,1430,1246,5891.0,54.565781643571796,28.75731361574758
458,15.115,2087,2268,1640,1950,1873,1693,5891.0,54.56686413688417,28.75731361574758
459,20.658,2064,2245,1617,1927,1850,1670,5891.0,54.56794663019654,28.75731361574758
460,5.644,1848,1558,2561,1302,1251,2921,5891.0,54.53411337354032,28.756463265497647
461,23.632,1432,1284,2204,1067,1360,2761,5891.0,54.536278349209454,28.756463265497647
462,57.542,1397,1233,2152,1032,1325,2726,5891.0,54.53736083704401,28.75646326549765
463,52.324,1177,1282,1993,812,1105,2506,5891.0,54.53844332487858,28.756463265497647
464,56.835,1148,1253,1964,783,1076,2477,5891.0,54.53952581271314,28.756463265497644
465,33.787,951,1147,1767,586,878,2279,5891.0,54.5406083005477,28.756463265497644
466,46.691,820,1015,1636,454,747,2148,5891.0,54.54169078838227,28.756463265497647
467,31.666,666,870,1484,390,598,1973,5891.0,54.542773276216835,28.75646326549765
468,62.064,547,658,1375,566,638,1760,5891.0,54.5438557640514,28.756463265497647
469,49.878,493,604,1320,511,584,1705,5891.0,54.544938251885945,28.75646326549764
470,39.252,527,456,1273,363,617,1578,5891.0,54.54602073972052,28.756463265497647
471,21.489,575,385,1095,303,666,1400,5891.0,54.54710322755509,28.75646326549765
472,25.304,710,348,1015,392,801,1246,5891.0,54.548185715389636,28.75646326549764
473,52.683,646,474,995,519,781,1130,5891.0,54.549268203224216,28.756463265497647
474,62.019,516,577,971,638,780,1000,5891.0,54.55035069105877,28.756463265497647
475,39.813,370,524,885,801,926,855,5891.0,54.55143317889333,28.75646326549764
476,20.209,456,587,800,848,861,940,5891.0,54.55251566672789,28.75646326549765
477,0.0,669,1045,930,1278,993,706,5891.0,54.55468064239704,28.756463265497647
478,0.0,669,1045,930,1278,993,706,5891.0,54.5557631302316,28.756463265497647
479,11.67,697,1151,972,1384,1020,733,5891.0,54.556845618066134,28.75646326549764
480,8.618,795,1249,874,1468,987,831,5891.0,54.55792810590071,28.756463265497647
481,49.878,1567,1969,1149,1575,1271,1435,5891.0,54.56225805723898,28.756463265497647
482,15.474,1603,2005,1185,1611,1306,1399,5891.0,54.56334054507353,28.756463265497647
483,52.885,1693,1999,1368,1718,1511,1299,5891.0,54.56442303290809,28.75646326549765
484,9.403,1727,1979,1351,1522,1545,1333,5891.0,54.565505520742654,28.756463265497647
485,6.923,2087,2268,1640,1950,1873,1693,5891.0,54.56658800857723,28.756463265497647
486,38.724,1847,2027,1399,1710,1633,1453,5891.0,54.56767049641179,28.756463265497647
487,23.744,1738,1448,2451,1192,1141,3031,5891.0,54.53383742164615,28.75561291787033
488,22.936,1703,1413,2416,1157,1106,3015,5891.0,54.53491990400314,28.75561291787033
489,50.17,1505,1326,2246,1144,1232,2838,5891.0,54.53600238636013,28.75561291787033
490,46.287,1405,1226,2146,1044,1283,2738,5891.0,54.53708486871713,28.755612917870334
491,37.389,1287,1107,2027,926,1214,2620,5891.0,54.53816735107412,28.75561291787033
492,41.114,1090,1177,1906,724,1017,2418,5891.0,54.5392498334311,28.755612917870334
493,60.011,1027,1098,1843,808,954,2447,5891.0,54.5403323157881,28.755612917870334
494,37.625,769,1013,1585,532,696,2145,5891.0,54.54141479814509,28.75561291787033
495,25.663,559,937,1375,469,487,1956,5891.0,54.54249728050208,28.755612917870334
496,50.877,523,901,1339,505,450,1920,5891.0,54.54357976285906,28.75561291787033
497,49.396,442,580,1269,487,532,1657,5891.0,54.54466224521606,28.75561291787033
498,27.088,386,571,1104,478,476,1598,5891.0,54.54574472757306,28.755612917870334
499,64.735,440,618,940,525,531,1448,5891.0,54.546827209930036,28.755612917870334
500,44.436,433,600,891,508,523,1338,5891.0,54.54790969228703,28.75561291787033
501,28.479,532,526,888,518,623,1182,5891.0,54.54899217464402,28.75561291787033
502,38.477,533,590,861,585,638,1180,5891.0,54.550074657001005,28.75561291787033
503,53.951,515,647,873,736,875,999,5891.0,54.551157139358,28.75561291787033
504,39.218,546,677,764,858,825,1030,5891.0,54.55223962171499,28.75561291787033
505,5.88,578,730,675,969,746,979,5891.0,54.55332210407198,28.75561291787033
506,0.011,600,775,661,1009,746,975,5891.0,54.55440458642898,28.75561291787033
507,15.811,795,1249,874,1468,987,831,5891.0,54.55656955114296,28.755612917870334
508,9.078,795,1249,874,1468,987,831,5891.0,54.55765203349995,28.75561291787033
509,20.187,1328,1729,910,1397,1031,1364,5891.0,54.560899480570924,28.75561291787033
510,25.113,1466,1867,1048,1474,1169,1485,5891.0,54.5619819629279,28.75561291787033
511,50.72,1622,2024,1204,1461,1326,1558,5891.0,54.563064445284894,28.75561291787033
512,41.126,1718,2119,1300,1556,1421,1463,5891.0,54.564146927641886,28.75561291787033
513,4.477,1734,2031,1401,1467,1552,1340,5891.0,54.56522940999888,28.755612917870334
514,0.101,1871,2052,1424,1674,1657,1477,5891.0,54.56631189235587,28.755612917870334
515,11.816,1877,2057,1429,1691,1663,1483,5891.0,54.56739437471286,28.75561291787033
516,48.161,1646,1356,2359,1144,1092,2978,5891.0,54.53464395870959,28.754762572865527
517,49.957,1578,1340,2301,1172,1142,2910,5891.0,54.53572643558923,28.75476257286552
518,53.637,1412,1233,2152,1051,1216,2745,5891.0,54.5368089124689,28.754762572865523
519,43.819,1265,1086,2005,904,1180,2598,5891.0,54.53789138934856,28.754762572865523
520,46.355,1140,961,1881,938,1068,2561,5891.0,54.53897386622822,28.75476257286552
521,50.361,995,1033,1811,803,922,2415,5891.0,54.540056343107864,28.754762572865523
522,38.41,778,1079,1594,817,705,2198,5891.0,54.54113881998753,28.754762572865523
523,49.452,650,1027,1466,687,578,2071,5891.0,54.54222129686718,28.754762572865527
524,39.779,487,865,1303,542,414,1884,5891.0,54.543303773746835,28.75476257286552
525,40.419,374,716,1190,623,338,1735,5891.0,54.544386250626495,28.75476257286552
526,39.24,322,681,1023,588,412,1560,5891.0,54.54546872750616,28.754762572865527
527,56.622,345,641,900,549,435,1428,5891.0,54.54655120438582,28.75476257286552
528,56.97,304,799,749,718,395,1430,5891.0,54.54763368126548,28.754762572865523
529,33.506,332,726,754,666,423,1357,5891.0,54.54871615814513,28.754762572865523
530,41.687,509,760,742,756,535,1342,5891.0,54.5497986350248,28.754762572865523
531,27.144,567,700,701,705,585,1258,5891.0,54.55088111190445,28.75476257286552
532,32.519,603,766,596,809,550,1215,5891.0,54.551963588784105,28.754762572865527
533,21.006,655,796,602,951,664,1072,5891.0,54.553046065663764,28.75476257286552
534,14.868,728,875,533,1086,646,1103,5891.0,54.554128542543424,28.754762572865527
535,19.424,1070,1503,683,1247,804,1068,5891.0,54.55845845006206,28.75476257286552
536,25.741,1217,1619,799,1323,920,1253,5891.0,54.55954092694171,28.754762572865523
537,29.815,1328,1729,910,1397,1031,1364,5891.0,54.560623403821374,28.754762572865523
538,50.955,1508,1909,1089,1288,1211,1544,5891.0,54.56170588070101,28.754762572865523
539,51.651,1617,2018,1199,1407,1320,1641,5891.0,54.56278835758068,28.754762572865523
540,45.704,1909,2215,1548,1308,1545,1515,5891.0,54.56387083446033,28.75476257286552
541,1.728,1918,2235,1511,1271,1508,1535,5891.0,54.56495331134,28.75476257286552
542,18.953,2253,2434,1806,1852,1972,1859,5891.0,54.56603578821965,28.754762572865527
543,25.988,2003,2184,1556,1806,1789,1609,5891.0,54.56711826509931,28.754762572865527
544,44.391,1620,1256,2259,1103,1051,2959,5891.0,54.53545049689631,28.753912230483117
545,50.046,1408,1215,2149,1047,1113,2741,5891.0,54.536532968298864,28.75391223048312
546,55.13,1234,1055,1974,1023,1161,2654,5891.0,54.53761543970143,28.753912230483124
547,52.84,1093,914,1833,899,1020,2513,5891.0,54.538697911104,28.753912230483127
548,43.157,1087,881,1801,866,1015,2508,5891.0,54.53978038250657,28.753912230483127
549,48.15,945,993,1710,854,873,2366,5891.0,54.540862853909125,28.75391223048312
550,41.092,657,959,1473,832,585,2078,5891.0,54.541945325311694,28.75391223048312
551,26.572,469,870,1285,772,396,1889,5891.0,54.54302779671424,28.753912230483127
552,38.343,391,840,1207,742,318,1859,5891.0,54.54411026811682,28.75391223048312
553,38.028,261,866,1077,768,188,1790,5891.0,54.545192739519386,28.753912230483124
554,38.253,213,773,914,680,304,1558,5891.0,54.54627521092195,28.753912230483127
555,46.601,204,841,804,754,295,1486,5891.0,54.54735768232452,28.753912230483117
556,48.262,350,875,605,794,376,1490,5891.0,54.548440153727086,28.753912230483127
557,60.022,446,812,701,807,472,1394,5891.0,54.54952262512965,28.75391223048312
558,50.495,504,858,627,878,451,1342,5891.0,54.550605096532195,28.753912230483127
559,33.753,623,787,576,829,544,1215,5891.0,54.55168756793476,28.75391223048312
560,51.909,733,896,484,947,493,1240,5891.0,54.55277003933735,28.753912230483127
561,61.29,779,927,481,1101,595,1155,5891.0,54.553852510739894,28.753912230483127
562,46.837,831,979,469,1089,583,1207,5891.0,54.554934982142456,28.75391223048312
563,13.521,1066,1488,668,1232,789,1090,5891.0,54.558182396350155,28.75391223048312
564,47.342,1106,1508,688,1252,809,1142,5891.0,54.559264867752724,28.75391223048312
565,43.493,1318,1720,900,1208,1021,1354,5891.0,54.56034733915528,28.753912230483124
566,53.121,1425,1826,1007,1269,1128,1461,5891.0,54.561429810557854,28.75391223048312
567,40.138,1543,1944,1125,1229,1246,1579,5891.0,54.562512281960416,28.75391223048312
568,45.85,1794,2196,1376,1136,1374,1658,5891.0,54.563594753362985,28.753912230483127
569,0.628,1918,2235,1500,1260,1497,1535,5891.0,54.56467722476555,28.753912230483124
570,49.149,2257,2438,1810,1790,1911,1864,5891.0,54.56575969616811,28.753912230483127
571,57.621,2196,2377,1749,1795,1915,1802,5891.0,54.56684216757066,28.75391223048312
572,16.36,1839,1293,2478,862,811,3325,5891.0,54.53192717250373,28.753061890723007
573,51.079,1790,1244,2429,836,785,3276,5891.0,54.533009638429434,28.753061890723007
574,7.9,1701,1155,2340,850,799,3187,5891.0,54.534092104355146,28.753061890723007
575,16.383,1505,1142,2144,1047,997,2875,5891.0,54.53517457028085,28.753061890723007
576,44.997,1505,1142,2144,1047,997,2875,5891.0,54.53625703620657,28.75306189072301
577,47.286,1486,1179,2182,1085,1035,2819,5891.0,54.537339502132276,28.753061890723007
578,50.708,1129,911,1842,908,1056,2549,5891.0,54.53842196805799,28.753061890723007
579,38.051,983,777,1697,762,910,2403,5891.0,54.5395044339837,28.75306189072301
580,49.755,1113,907,1826,892,1040,2533,5891.0,54.54058689990941,28.753061890723007
581,45.143,605,809,1421,794,533,2026,5891.0,54.541669365835126,28.75306189072301
582,38.679,575,829,1391,794,502,1995,5891.0,54.54275183176083,28.75306189072301
583,55.758,373,861,1189,810,300,1887,5891.0,54.543834297686544,28.753061890723007
584,56.207,221,899,1037,775,149,1750,5891.0,54.54491676361226,28.753061890723014
585,49.497,105,894,951,782,154,1633,5891.0,54.545999229537976,28.753061890723007
586,34.752,41,912,846,749,132,1690,5891.0,54.54708169546368,28.753061890723007
587,39.521,189,995,657,832,215,1630,5891.0,54.5481641613894,28.75306189072301
588,39.712,322,985,540,846,312,1496,5891.0,54.5492466273151,28.753061890723007
589,61.301,439,987,506,836,330,1434,5891.0,54.55032909324081,28.753061890723007
590,55.601,638,1003,506,864,357,1365,5891.0,54.551411559166525,28.753061890723007
591,56.184,789,952,411,976,470,1302,5891.0,54.55249402509224,28.753061890723007
592,50.192,857,1022,359,979,472,1295,5891.0,54.55357649101794,28.753061890723007
593,48.386,896,1043,438,1071,559,1271,5891.0,54.55465895694365,28.75306189072301
594,44.166,932,1079,402,1035,524,1307,5891.0,54.55574142286936,28.75306189072301
595,28.939,1076,1224,404,968,525,1331,5891.0,54.55682388879508,28.75306189072301
596,54.748,1198,1600,780,1134,901,1234,5891.0,54.558988820646505,28.75306189072301
597,34.191,1395,1796,977,1165,1098,1431,5891.0,54.56007128657221,28.753061890723007
598,60.1,1395,1796,977,1165,1098,1431,5891.0,54.561153752497916,28.753061890723007
599,52.717,1679,2081,1261,1080,1318,1716,5891.0,54.56223621842363,28.75306189072301
600,10.929,1689,2091,1271,1080,1318,1716,5891.0,54.56331868434933,28.75306189072301
601,3.4,2400,2581,1953,1591,1711,2006,5891.0,54.56440115027506,28.753061890723014
602,44.694,2308,2489,1861,1712,1832,1914,5891.0,54.565483616200765,28.753061890723007
603,48.139,2322,2502,1874,1699,1819,1928,5891.0,54.56656608212648,28.75306189072301
604,36.491,2258,1712,2897,985,934,3799,5891.0,54.52840389304786,28.752211553585088
605,18.47,1911,1365,2551,820,769,3397,5891.0,54.531651274395145,28.752211553585084
606,35.605,1790,1244,2430,787,736,3276,5891.0,54.53273373484425,28.752211553585088
607,42.495,1701,1155,2340,850,799,3187,5891.0,54.53381619529334,28.752211553585088
608,27.424,1585,1039,2224,791,740,3071,5891.0,54.53489865574244,28.75221155358509
609,66.081,1443,1080,2082,960,910,2894,5891.0,54.535981116191536,28.752211553585088
610,42.528,1360,996,1999,902,852,2810,5891.0,54.53706357664063,28.752211553585088
611,44.514,1038,820,1751,817,965,2458,5891.0,54.53814603708973,28.75221155358509
612,45.794,1038,820,1751,817,965,2458,5891.0,54.53922849753882,28.752211553585088
613,37.793,810,604,1524,589,738,2230,5891.0,54.540310957987934,28.75221155358509
614,30.982,667,748,1483,733,594,2087,5891.0,54.54139341843702,28.75221155358508
615,53.615,631,778,1447,745,558,2095,5891.0,54.542475878886115,28.752211553585088
616,52.941,405,683,1221,632,333,1934,5891.0,54.54355833933521,28.752211553585088
617,45.592,338,751,1154,700,265,1867,5891.0,54.54464079978431,28.752211553585088
618,44.885,179,869,937,705,16,1775,5891.0,54.545723260233416,28.75221155358509
619,12.029,90,805,823,641,24,1757,5891.0,54.546805720682514,28.752211553585088
620,35.178,138,930,712,767,150,1695,5891.0,54.54788818113161,28.752211553585095
621,60.403,375,966,471,801,294,1627,5891.0,54.5489706415807,28.752211553585088
622,39.891,475,1066,395,725,218,1527,5891.0,54.55005310202981,28.752211553585088
623,60.437,546,1138,365,695,188,1550,5891.0,54.551135562478905,28.752211553585088
624,41.922,702,1215,437,768,261,1488,5891.0,54.552218022927995,28.752211553585088
625,57.464,857,1060,303,923,416,1333,5891.0,54.5533004833771,28.752211553585088
626,40.06,1029,1247,182,815,304,1520,5891.0,54.55438294382619,28.75221155358509
627,32.171,1026,1189,283,916,404,1426,5891.0,54.55546540427528,28.752211553585088
628,53.121,1169,1316,497,844,618,1455,5891.0,54.55654786472438,28.75221155358509
629,34.494,1276,1424,604,920,725,1531,5891.0,54.55763032517348,28.752211553585088
630,53.357,1392,1539,720,863,841,1646,5891.0,54.55871278562259,28.752211553585088
631,23.239,1518,1916,1096,1015,1217,1554,5891.0,54.56087770652077,28.752211553585088
632,21.118,1605,2007,1187,1052,1278,1641,5891.0,54.56196016696987,28.75221155358509
633,3.658,1722,2117,1297,981,1219,1758,5891.0,54.56304262741896,28.752211553585088
634,1.706,2436,2617,1989,1554,1675,2042,5891.0,54.564125087868064,28.752211553585088
635,17.292,2371,2712,2084,1460,1580,2137,5891.0,54.56520754831716,28.75221155358509
636,22.05,2403,2639,2011,1492,1612,2065,5891.0,54.56629000876626,28.75221155358509
637,10.537,2587,2020,3226,1120,1068,4173,5891.0,54.52488065852607,28.751361219069242
638,48.677,2587,2020,3226,1120,1068,4173,5891.0,54.52596311349879,28.75136121906924
639,37.198,2278,1732,2918,1005,954,3819,5891.0,54.52704556847152,28.75136121906924
640,43.302,2229,1682,2868,955,904,3769,5891.0,54.528128023444246,28.751361219069242
641,19.558,2057,1511,2696,784,732,3597,5891.0,54.52921047841697,28.751361219069242
642,62.592,2023,1477,2663,750,699,3564,5891.0,54.53029293338969,28.751361219069242
643,52.156,2014,1468,2653,741,689,3554,5891.0,54.531375388362406,28.751361219069242
644,50.865,1818,1272,2457,656,605,3304,5891.0,54.53245784333514,28.75136121906924
645,48.868,1712,1166,2351,675,624,3198,5891.0,54.533540298307855,28.75136121906924
646,47.768,1641,1095,2280,735,683,3127,5891.0,54.53462275328058,28.751361219069242
647,51.999,1419,987,2058,790,740,2869,5891.0,54.5357052082533,28.751361219069242
648,60.179,1250,887,1890,810,882,2701,5891.0,54.536787663226015,28.751361219069242
649,46.77,1200,836,1839,789,861,2650,5891.0,54.53787011819875,28.75136121906924
650,43.583,1080,789,1756,763,855,2515,5891.0,54.53895257317147,28.75136121906924
651,34.842,869,651,1582,648,796,2289,5891.0,54.5400350281442,28.751361219069242
652,33.619,767,519,1439,504,676,2329,5891.0,54.54111748311693,28.751361219069242
653,55.881,672,582,1482,548,600,2201,5891.0,54.54219993808965,28.751361219069242
654,44.739,518,621,1334,569,446,2047,5891.0,54.54328239306236,28.751361219069242
655,49.014,451,729,1267,678,378,1980,5891.0,54.54436484803509,28.75136121906924
