,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
87,13.177,1358,1304,1436,1164,1386,10876.0,99.57262172881484,0.859328245463681
88,126.942,834,504,912,647,862,10876.0,99.5606345717707,0.8585194427346237
89,58.947,798,468,880,611,826,10876.0,99.56163241828183,0.8585194427346227
90,80.47,665,335,747,478,693,10876.0,99.56263026479296,0.8585194427346236
91,223.049,715,393,794,522,743,10876.0,99.56362811130408,0.8585194427346227
92,185.845,899,606,978,706,927,10876.0,99.56462595781524,0.8585194427346227
93,160.632,842,580,920,649,870,10876.0,99.56562380432638,0.8585194427346248
94,118.025,926,704,1005,733,954,10876.0,99.56662165083752,0.8585194427346218
95,23.412,1112,886,1190,919,1140,10876.0,99.56761949734864,0.8585194427346238
96,15.066,1157,931,1236,964,1185,10876.0,99.56861734385977,0.8585194427346227
97,48.229,1463,1239,1542,1270,1491,10876.0,99.56961519037091,0.8585194427346237
98,14.803,1463,1239,1542,1270,1491,10876.0,99.57061303688204,0.8585194427346227
99,72.827,1376,1322,1455,1183,1404,10876.0,99.57161088339316,0.8585194427346227
100,28.683,1376,1322,1455,1183,1404,10876.0,99.57260872990432,0.8585194427346238
101,54.994,1279,964,1231,791,1203,10876.0,99.55762804752402,0.8577106400711167
102,182.419,1279,964,1231,791,1203,10876.0,99.558625893905,0.8577106400711167
103,97.644,1100,770,1178,638,1128,10876.0,99.55962374028601,0.8577106400711167
104,172.887,921,591,1000,704,949,10876.0,99.560621586667,0.8577106400711156
105,163.05,881,551,963,694,909,10876.0,99.56161943304797,0.8577106400711167
106,123.594,732,402,814,545,760,10876.0,99.56261727942898,0.8577106400711159
107,219.975,814,491,892,620,842,10876.0,99.56361512580997,0.8577106400711167
108,198.276,850,527,928,657,878,10876.0,99.56461297219097,0.8577106400711167
109,156.416,968,712,1046,774,996,10876.0,99.56561081857194,0.8577106400711156
110,149.344,1019,763,1097,825,1047,10876.0,99.56660866495294,0.8577106400711177
111,99.929,1045,819,1123,852,1073,10876.0,99.56760651133393,0.8577106400711159
112,136.606,1187,961,1265,994,1215,10876.0,99.56860435771493,0.8577106400711167
113,62.944,1300,1090,1378,1106,1328,10876.0,99.56960220409591,0.8577106400711156
114,55.389,1453,1229,1531,1259,1481,10876.0,99.57060005047691,0.8577106400711167
115,42.168,1527,1303,1606,1334,1555,10876.0,99.57159789685791,0.8577106400711167
116,13.573,1522,1384,1600,1328,1550,10876.0,99.57259574323889,0.8577106400711169
117,73.091,1279,964,1231,791,1203,10876.0,99.55761507505399,0.8569018374731012
118,178.51,1279,964,1231,791,1203,10876.0,99.55861292130496,0.856901837473099
119,151.408,1160,830,1239,596,1188,10876.0,99.55961076755594,0.8569018374731001
120,126.501,1005,675,1083,628,1033,10876.0,99.5606086138069,0.8569018374731
121,83.704,968,638,1050,638,996,10876.0,99.56160646005787,0.8569018374731002
122,94.152,847,519,929,660,875,10876.0,99.56260430630884,0.8569018374731012
123,182.551,905,582,983,712,933,10876.0,99.56360215255981,0.8569018374731001
124,189.535,972,649,1050,778,1000,10876.0,99.56459999881079,0.8569018374731002
125,168.056,1049,760,1127,855,1077,10876.0,99.56559784506177,0.8569018374730991
126,133.311,1088,833,1166,895,1116,10876.0,99.56659569131274,0.8569018374731002
127,199.33,1170,921,1248,977,1198,10876.0,99.5675935375637,0.8569018374731012
128,102.564,1169,944,1248,976,1197,10876.0,99.56859138381469,0.8569018374731002
129,79.152,1264,1038,1342,1071,1292,10876.0,99.56958923006563,0.8569018374731
130,12.782,1449,1225,1527,1256,1477,10876.0,99.5705870763166,0.8569018374731002
131,41.026,1575,1351,1653,1382,1603,10876.0,99.57158492256761,0.8569018374731002
132,82.49,1522,1384,1600,1328,1550,10876.0,99.57258276881855,0.8569018374731
133,163.575,1235,905,1314,480,1263,10876.0,99.55959780706937,0.8560930349405113
134,149.3,1151,821,1229,508,1179,10876.0,99.56059565319043,0.856093034940513
135,144.776,1118,788,1200,482,1146,10876.0,99.5615934993115,0.856093034940513
136,117.498,949,626,1027,612,977,10876.0,99.5625913454326,0.856093034940511
137,155.537,1007,684,1085,700,1035,10876.0,99.56358919155366,0.856093034940513
138,199.198,1088,765,1166,895,1116,10876.0,99.56458703767473,0.856093034940512
139,188.525,1100,800,1178,891,1128,10876.0,99.56558488379581,0.856093034940513
140,17.394,1128,873,1206,906,1156,10876.0,99.56658272991687,0.856093034940513
141,161.687,1310,1066,1389,1117,1338,10876.0,99.56758057603794,0.856093034940512
142,148.553,1306,1080,1384,1113,1334,10876.0,99.56857842215904,0.856093034940512
143,10.586,1292,1066,1370,1099,1320,10876.0,99.5695762682801,0.856093034940512
144,158.436,1277,947,1355,487,1305,10876.0,99.55958485882626,0.8552842324732929
145,92.549,1224,894,1304,414,1252,10876.0,99.56058270481756,0.855284232473291
146,139.285,1173,843,1255,390,1201,10876.0,99.56158055080886,0.855284232473291
147,139.944,1009,679,1091,502,1037,10876.0,99.56257839680016,0.8552842324732927
148,173.129,1087,764,1165,661,1115,10876.0,99.56357624279147,0.855284232473291
149,199.462,1222,899,1300,731,1250,10876.0,99.56457408878278,0.8552842324732917
150,139.944,1243,954,1321,801,1271,10876.0,99.56557193477406,0.8552842324732919
151,84.775,1282,1027,1360,854,1310,10876.0,99.56656978076536,0.8552842324732919
152,164.278,1452,1197,1531,1002,1480,10876.0,99.56756762675666,0.855284232473291
153,134.893,1399,1173,1477,1206,1427,10876.0,99.56856547274795,0.8552842324732928
154,69.401,1374,1148,1452,1181,1402,10876.0,99.56956331873926,0.855284232473291
155,6.281,1483,1257,1561,1290,1511,10876.0,99.57056116473056,0.8552842324732919
156,27.014,1517,1187,1595,348,1545,10876.0,99.55857407696497,0.8544754300713763
157,79.152,1435,1105,1513,313,1463,10876.0,99.55957192282663,0.8544754300713744
158,41.641,1235,904,1317,383,1263,10876.0,99.56056976868827,0.8544754300713763
159,135.42,1178,848,1260,383,1206,10876.0,99.5615676145499,0.8544754300713754
160,130.193,1067,741,1148,468,1095,10876.0,99.56256546041155,0.8544754300713753
161,132.939,1136,813,1214,594,1164,10876.0,99.5635633062732,0.8544754300713763
162,134.761,1335,1012,1413,619,1363,10876.0,99.56456115213486,0.8544754300713744
163,76.605,1314,1024,1392,720,1342,10876.0,99.56555899799649,0.854475430071376
164,149.651,1365,1110,1443,937,1393,10876.0,99.56655684385814,0.8544754300713742
165,248.042,1394,1139,1473,944,1422,10876.0,99.56755468971978,0.8544754300713763
166,139.724,1468,1242,1546,1238,1496,10876.0,99.56855253558145,0.8544754300713753
167,188.041,1483,1257,1561,1290,1511,10876.0,99.5695503814431,0.8544754300713763
168,26.091,1554,1328,1632,1360,1582,10876.0,99.57054822730474,0.8544754300713743
169,2.723,1517,1187,1595,348,1545,10876.0,99.55856115333832,0.8536666277347014
170,69.006,1537,1207,1616,242,1565,10876.0,99.55955899907043,0.8536666277347041
171,118.377,1489,1159,1555,154,1517,10876.0,99.56055684480255,0.8536666277347023
172,167.133,1343,1013,1425,222,1371,10876.0,99.56155469053468,0.8536666277347035
173,131.598,1167,837,1248,383,1195,10876.0,99.5625525362668,0.8536666277347024
174,153.956,1299,977,1378,513,1327,10876.0,99.56355038199891,0.8536666277347024
175,166.299,1331,1008,1409,552,1359,10876.0,99.56454822773104,0.8536666277347041
176,131.115,1411,1137,1490,706,1439,10876.0,99.56554607346314,0.8536666277347023
177,121.452,1400,1145,1478,770,1428,10876.0,99.56654391919525,0.8536666277347034
178,113.809,1556,1301,1634,1106,1584,10876.0,99.56754176492738,0.8536666277347024
179,62.153,1564,1338,1642,1142,1592,10876.0,99.56853961065949,0.8536666277347024
180,92.33,1682,1456,1761,1333,1710,10876.0,99.56953745639159,0.8536666277347024
181,91.978,1639,1413,1717,1325,1667,10876.0,99.57053530212372,0.8536666277347044
182,71.158,1797,1571,1875,1397,1825,10876.0,99.57153314785583,0.8536666277347035
183,13.133,1608,1278,1687,292,1636,10876.0,99.55954608755766,0.8528578254632107
184,140.251,1425,1095,1492,91,1453,10876.0,99.56054393316036,0.8528578254632128
185,170.076,1329,999,1411,181,1357,10876.0,99.56154177876309,0.8528578254632107
186,169.154,1269,939,1351,263,1297,10876.0,99.56253962436578,0.8528578254632128
187,168.363,1386,1063,1464,434,1414,10876.0,99.5635374699685,0.8528578254632107
188,190.633,1528,1205,1533,485,1556,10876.0,99.56453531557122,0.8528578254632118
189,217.032,1485,1163,1561,558,1513,10876.0,99.56553316117393,0.8528578254632108
190,108.757,1566,1270,1644,595,1594,10876.0,99.56653100677663,0.8528578254632118
191,11.904,1596,1370,1674,1096,1624,10876.0,99.56752885237933,0.8528578254632118
192,88.201,1647,1421,1725,1045,1675,10876.0,99.56852669798205,0.8528578254632118
193,55.477,1698,1472,1776,1370,1726,10876.0,99.56952454358476,0.8528578254632118
194,56.663,1709,1483,1787,1297,1737,10876.0,99.57052238918747,0.8528578254632108
195,183.649,1797,1571,1875,1397,1825,10876.0,99.57152023479017,0.8528578254632124
196,17.218,1700,1370,1779,384,1728,10876.0,99.55953318828834,0.8520490232568416
197,48.229,1530,1200,1420,19,1558,10876.0,99.56053103376175,0.8520490232568378
198,127.425,1513,1183,1403,2,1541,10876.0,99.56152887923518,0.8520490232568406
199,95.009,1402,1079,1242,172,1430,10876.0,99.5625267247086,0.8520490232568396
200,107.22,1454,1132,1273,225,1482,10876.0,99.56352457018204,0.8520490232568406
201,169.198,1549,1227,1477,429,1578,10876.0,99.56452241565546,0.8520490232568396
202,174.029,1602,1284,1564,515,1630,10876.0,99.5655202611289,0.8520490232568407
203,146.313,1574,1319,1652,703,1602,10876.0,99.56651810660232,0.8520490232568397
204,48.712,1890,1634,1900,852,1918,10876.0,99.56751595207572,0.8520490232568406
205,190.545,1780,1554,1858,942,1808,10876.0,99.56851379754917,0.8520490232568396
206,83.764,1834,1608,1912,1053,1862,10876.0,99.5695116430226,0.8520490232568396
207,77.176,1790,1564,1868,1237,1818,10876.0,99.57050948849601,0.8520490232568406
208,91.451,1848,1622,1926,1313,1876,10876.0,99.57150733396944,0.8520490232568378
209,34.525,1700,1370,1779,384,1728,10876.0,99.55952030126238,0.8512402211155257
210,95.744,1475,1150,1162,243,1503,10876.0,99.56251383729516,0.8512402211155257
211,26.223,1454,1132,1273,225,1482,10876.0,99.56351168263943,0.8512402211155267
212,84.775,1597,1274,1473,424,1625,10876.0,99.56450952798369,0.8512402211155267
213,103.003,1659,1352,1577,529,1687,10876.0,99.56550737332797,0.8512402211155257
214,124.482,1638,1383,1643,594,1666,10876.0,99.56650521867222,0.8512402211155267
215,76.561,1760,1504,1770,722,1788,10876.0,99.56750306401648,0.8512402211155257
216,100.412,1863,1611,1877,829,1891,10876.0,99.56850090936075,0.8512402211155268
217,68.522,1884,1644,1910,861,1912,10876.0,99.56949875470501,0.8512402211155267
218,43.925,1856,1630,1934,1321,1884,10876.0,99.57049660004928,0.8512402211155257
219,30.923,1856,1630,1934,1321,1884,10876.0,99.57149444539355,0.8512402211155259
220,90.47,1576,1249,1062,342,1604,10876.0,99.56250096212548,0.8504314190392098
221,81.832,1767,1444,1641,593,1795,10876.0,99.56449665255595,0.8504314190392089
222,147.719,1768,1445,1642,593,1796,10876.0,99.56549449777117,0.8504314190392089
223,111.744,1763,1508,1770,722,1791,10876.0,99.5664923429864,0.850431419039208
224,78.318,1844,1589,1855,806,1872,10876.0,99.56749018820163,0.8504314190392098
225,9.092,1895,1656,1921,873,1923,10876.0,99.56848803341686,0.850431419039208
226,53.237,1884,1644,1910,861,1912,10876.0,99.56948587863207,0.8504314190392098
227,61.626,1964,1738,2042,1295,1992,10876.0,99.57048372384729,0.850431419039208
228,40.323,1996,1770,2074,1327,2024,10876.0,99.57148156906254,0.8504314190392108
229,147.191,1822,1492,1108,585,1850,10876.0,99.56149025411325,0.8496226170278263
230,48.888,1676,1346,962,439,1704,10876.0,99.56248809919956,0.8496226170278244
231,6.281,1913,1591,1787,739,1941,10876.0,99.56348594428589,0.8496226170278263
232,85.917,1831,1508,1704,656,1859,10876.0,99.56448378937219,0.8496226170278263
233,195.596,1831,1508,1705,657,1859,10876.0,99.5654816344585,0.8496226170278252
234,132.433,1849,1594,1855,806,1877,10876.0,99.56647947954481,0.8496226170278263
235,56.487,1909,1653,1919,870,1937,10876.0,99.56747732463111,0.8496226170278252
236,49.503,2112,1886,2190,1199,2140,10876.0,99.57047085989004,0.8496226170278263
237,44.276,2086,1860,2164,1178,2114,10876.0,99.57146870497634,0.8496226170278263
238,34.042,1987,1657,1058,750,2015,10876.0,99.56047955860235,0.8488138150813151
239,42.695,1906,1576,976,668,1934,10876.0,99.56147740355986,0.8488138150813151
240,39.884,1732,1405,906,498,1760,10876.0,99.56247524851737,0.8488138150813151
241,11.289,1913,1591,1787,739,1941,10876.0,99.5634730934749,0.8488138150813151
242,11.596,1930,1607,1803,755,1958,10876.0,99.5644709384324,0.8488138150813134
243,72.432,1948,1656,1853,804,1976,10876.0,99.56546878338992,0.8488138150813161
244,70.104,1948,1693,1934,885,1976,10876.0,99.56646662834747,0.8488138150813153
245,23.544,1974,1718,1984,935,2002,10876.0,99.56746447330495,0.8488138150813143
246,60.66,2229,2003,2307,1316,2257,10876.0,99.57045800817751,0.8488138150813151
247,59.737,2138,1912,2216,1234,2166,10876.0,99.57145585313502,0.8488138150813134
248,0.22,1982,1652,1052,744,2010,10876.0,99.5604667204212,0.8480050131996142
249,53.676,1918,1588,988,680,1946,10876.0,99.56146456525006,0.8480050131996151
250,64.833,1783,1456,854,550,1811,10876.0,99.5624624100789,0.8480050131996162
251,15.374,2076,1753,1950,902,2104,10876.0,99.56445809973658,0.8480050131996162
252,16.164,2077,1754,1951,903,2105,10876.0,99.56545594456541,0.8480050131996151
253,4.788,2031,1773,1969,921,2059,10876.0,99.56645378939426,0.8480050131996143
254,32.592,2238,2012,2316,1326,2266,10876.0,99.57044516870965,0.8480050131996152
255,27.058,2243,2017,2322,1340,2271,10876.0,99.57144301353848,0.8480050131996162
256,39.84,1966,1636,1037,729,1994,10876.0,99.56145173918381,0.8471962113826633
257,25.125,1901,1574,737,667,1929,10876.0,99.56244958388412,0.8471962113826644
258,0.395,2076,1753,1950,902,2104,10876.0,99.56444527328469,0.8471962113826633
259,2.855,2092,1770,1966,918,2120,10876.0,99.56544311798501,0.8471962113826653
260,0.0,2062,1804,2000,952,2090,10876.0,99.56644096268529,0.8471962113826654
261,22.577,1967,1644,670,738,1995,10876.0,99.562436769933,0.8463874096304023
262,3.338,2488,2262,2566,1585,2516,10876.0,99.57241521565172,0.8463874096304023
263,5.271,2135,1805,503,897,2163,10876.0,99.561426123782,0.8455786079427652
264,153.473,2051,1729,586,822,2079,10876.0,99.56242396822559,0.8455786079427621
265,100.104,2670,2444,2749,1767,2698,10876.0,99.57040672377414,0.8455786079427622
266,20.293,2670,2444,2749,1767,2698,10876.0,99.57140456821769,0.8455786079427641
267,3.821,2488,2262,2566,1585,2516,10876.0,99.57240241266128,0.8455786079427621
268,56.795,2223,1893,414,986,2251,10876.0,99.56141333444639,0.8447698063196876
269,47.79,2152,1822,485,915,2180,10876.0,99.56241117876179,0.8447698063196897
270,49.591,2498,2168,563,1261,2526,10876.0,99.56340902307718,0.8447698063196903
271,62.593,2498,2168,563,1261,2526,10876.0,99.56440686739259,0.8447698063196887
272,154.307,2526,2106,501,1289,2554,10876.0,99.560402713167,0.8439610047611161
273,108.099,2397,2003,398,1160,2425,10876.0,99.56140055735433,0.8439610047611179
274,124.043,2299,1946,361,1062,2327,10876.0,99.56239840154167,0.8439610047611161
275,215.362,2498,2168,563,1261,2526,10876.0,99.56339624572898,0.8439610047611171
276,187.47,2552,2167,562,1315,2580,10876.0,99.56439408991632,0.843961004761117
277,137.308,2604,2165,561,1367,2632,10876.0,99.56539193410369,0.8439610047611171
278,109.372,2744,2305,700,1507,2772,10876.0,99.56638977829101,0.8439610047611172
279,177.939,2579,2118,513,1342,2607,10876.0,99.55939210438696,0.8431522032669843
280,223.576,2521,2100,495,1284,2549,10876.0,99.56038994844637,0.8431522032669853
281,160.588,2452,2031,426,1215,2480,10876.0,99.56138779250578,0.8431522032669843
282,147.367,2318,1927,322,1081,2346,10876.0,99.56238563656515,0.8431522032669853
283,199.198,2736,1993,388,1499,2764,10876.0,99.56438132468396,0.8431522032669853
284,127.821,2632,2065,460,1395,2660,10876.0,99.55937935203752,0.8423434018372304
285,209.608,2559,1989,384,1322,2587,10876.0,99.56037719596911,0.8423434018372303
286,208.378,2527,1956,351,1290,2555,10876.0,99.5613750399007,0.8423434018372304
287,38.302,2495,1814,210,1258,2523,10876.0,99.56237288383228,0.8423434018372314
288,46.209,2709,1965,361,1472,2737,10876.0,99.56337072776387,0.8423434018372314
289,21.567,2722,1979,375,1485,2750,10876.0,99.56436857169545,0.8423434018372304
290,0.088,2837,2782,1300,2691,3956,10876.0,99.57135347921657,0.8423434018372304
291,3.075,2838,2784,1301,2692,3957,10876.0,99.57235132314815,0.8423434018372304
292,72.344,2697,2127,522,1460,2725,10876.0,99.55936661193131,0.841534600471794
293,151.672,2697,2127,522,1460,2725,10876.0,99.5603644557352,0.8415346004717948
294,111.305,2495,1748,143,1258,2523,10876.0,99.5613622995391,0.841534600471794
295,104.716,2530,1712,107,1293,2558,10876.0,99.562360143343,0.8415346004717927
296,113.062,2558,1814,210,1321,2586,10876.0,99.56335798714692,0.8415346004717947
297,80.119,2826,1853,370,1590,2855,10876.0,99.56435583095082,0.841534600471794
298,7.775,2812,2435,953,2344,3609,10876.0,99.56834720616641,0.8415346004717948
299,17.658,2812,2435,953,2344,3609,10876.0,99.56934504997028,0.8415346004717938
300,19.415,2716,2531,1048,2439,3704,10876.0,99.57034289377418,0.8415346004717938
301,45.682,2724,2670,1187,2578,3843,10876.0,99.57134073757808,0.841534600471794
302,21.172,2984,2050,564,1747,3012,10876.0,99.55735819671565,0.8407257991706102
303,48.537,2984,2050,564,1747,3012,10876.0,99.55835604039198,0.8407257991706122
304,64.437,2582,1608,4,1400,2665,10876.0,99.5623474150973,0.8407257991706114
305,64.789,2661,1687,204,1595,2860,10876.0,99.56334525877362,0.8407257991706121
306,49.24,2724,1750,267,1658,2923,10876.0,99.56434310244998,0.8407257991706113
307,12.87,2984,2050,564,1747,3012,10876.0,99.55734548135074,0.8399169979336228
308,4.7,2984,2050,564,1747,3012,10876.0,99.55834332489965,0.8399169979336221
309,19.371,2522,1548,64,1460,2725,10876.0,99.56233469909517,0.8399169979336228
310,161.818,2661,1687,204,1595,2860,10876.0,99.56333254264408,0.8399169979336211
311,123.911,2661,1687,204,1595,2860,10876.0,99.56433038619296,0.8399169979336238
312,3.953,2197,1223,381,1782,3047,10876.0,99.56229662455007,0.837490594607196
313,64.701,2197,1223,381,1782,3047,10876.0,99.56329446771738,0.837490594607195
314,62.988,2197,1223,381,1782,3047,10876.0,99.56328180056245,0.836681793626362
315,33.119,2028,1054,566,1957,3222,10876.0,99.56326914565112,0.8358729927094114
316,37.556,2123,1150,661,2052,3317,10876.0,99.56426698856464,0.8358729927094105
317,63.339,1728,755,849,2251,3516,10876.0,99.56323125437883,0.8334465903412474
318,12.079,1728,755,849,2251,3516,10876.0,99.56422909691261,0.8334465903412474
319,1.318,1944,526,621,3126,4391,10876.0,99.56122296362705,0.8326377896792144
320,5.886,1944,526,621,3126,4391,10876.0,99.56222080603446,0.8326377896792173
321,0.0,1728,755,849,2251,3516,10876.0,99.56321864844189,0.8326377896792164
322,10.849,1728,755,849,2251,3516,10876.0,99.56421649084929,0.8326377896792172
323,0.0,1952,534,629,3134,4399,10876.0,99.56121037018609,0.8318289890807612
324,0.044,1875,456,551,3057,4322,10876.0,99.56220821246728,0.8318289890807603
325,13.88,1588,614,709,2394,3659,10876.0,99.5642038970297,0.8318289890807603
326,3.69,1875,456,551,3057,4322,10876.0,99.56119778898845,0.8310201885458176
327,87.146,1829,410,505,3011,4276,10876.0,99.56219563114354,0.8310201885458187
328,0.176,1750,393,488,2932,4197,10876.0,99.56319347329864,0.8310201885458176
329,37.556,1523,549,644,2456,3721,10876.0,99.56419131545375,0.8310201885458187
330,61.846,1750,393,488,2932,4197,10876.0,99.56218306206317,0.8302113880743279
331,32.372,1750,393,488,2932,4197,10876.0,99.56318090409233,0.8302113880743279
332,98.259,1406,433,528,2579,3844,10876.0,99.56417874612147,0.8302113880743278
333,36.194,1770,165,219,3132,4397,10876.0,99.56017482141966,0.8294025876662282
334,104.76,1788,142,237,3109,4374,10876.0,99.56117266332295,0.8294025876662272
335,132.96,1745,182,276,2927,4192,10876.0,99.56217050522623,0.8294025876662271
336,51.392,1609,215,310,2790,4055,10876.0,99.5631683471295,0.829402587666229
337,66.941,1266,557,652,2713,3978,10876.0,99.56416618903282,0.8294025876662272
338,30.835,1648,296,201,3302,4567,10876.0,99.55916443529996,0.8285937873214545
339,76.824,1657,201,106,3207,4472,10876.0,99.56016227707751,0.8285937873214553
340,184.835,1650,4,99,3006,4271,10876.0,99.56116011885508,0.8285937873214554
