,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
140,1.892,2128,1015,1757,2204,1345,3202,12517.0,111.73464283503961,-8.037532086267095
141,25.628,2133,1021,1751,2198,1351,3208,12517.0,111.73564670861802,-8.037532086267097
142,14.044,2271,1159,1878,2325,1489,3346,12517.0,111.73665058219642,-8.037532086267097
143,6.538,2432,1319,2038,2485,1649,3506,12517.0,111.73765445577483,-8.037532086267095
144,0.568,2464,1352,2033,2480,1682,3539,12517.0,111.73865832935326,-8.037532086267095
145,0.505,2676,1564,2162,2609,1894,3751,12517.0,111.73966220293168,-8.037532086267095
146,0.0,1225,493,441,1739,721,1827,12517.0,111.70767620124334,-8.038343917998246
147,4.856,1225,493,441,1739,721,1827,12517.0,111.70868007606144,-8.038343917998246
148,68.873,1120,587,196,1562,476,1650,12517.0,111.71068782569775,-8.038343917998242
149,87.669,2009,896,1876,2323,1227,3084,12517.0,111.73478082133322,-8.038343917998244
150,46.651,2072,960,1813,2259,1290,3147,12517.0,111.73578469615138,-8.038343917998246
151,60.422,2198,1085,1938,2385,1416,3273,12517.0,111.73678857096952,-8.038343917998244
152,65.594,2348,1235,2088,2535,1565,3422,12517.0,111.73779244578766,-8.038343917998242
153,7.253,2381,1269,2122,2568,1599,3456,12517.0,111.73879632060579,-8.038343917998246
154,6.223,1225,493,441,1739,721,1827,12517.0,111.70781416847353,-8.03915575035126
155,20.456,1225,493,441,1739,721,1827,12517.0,111.70881804453154,-8.03915575035126
156,47.597,1018,528,298,1460,579,1548,12517.0,111.70982192058955,-8.03915575035126
157,86.407,1018,528,298,1460,579,1548,12517.0,111.71082579664757,-8.039155750351261
158,63.975,1957,845,1928,2374,1175,3032,12517.0,111.73491882203966,-8.039155750351261
159,58.362,2081,968,2062,2509,1299,3156,12517.0,111.73592269809764,-8.03915575035126
160,13.749,2081,968,2062,2509,1299,3156,12517.0,111.73692657415565,-8.039155750351261
161,22.411,2332,1219,2228,2675,1549,3406,12517.0,111.73793045021367,-8.039155750351261
162,26.721,2345,1232,2215,2662,1562,3419,12517.0,111.73893432627167,-8.039155750351261
163,0.0,5000,5000,5000,5000,5000,5000,12517.0,111.70494051821922,-8.03996758332621
164,0.0,5000,5000,5000,5000,5000,5000,12517.0,111.70594439551721,-8.03996758332621
165,42.993,1073,341,593,1587,873,1675,12517.0,111.70795215011323,-8.03996758332621
166,114.326,1074,412,580,1517,860,1605,12517.0,111.70895602741118,-8.039967583326208
167,49.006,905,416,411,1348,691,1436,12517.0,111.70995990470921,-8.03996758332621
168,23.189,905,416,411,1348,691,1436,12517.0,111.71096378200721,-8.03996758332621
169,79.869,1856,744,2029,2475,1074,2931,12517.0,111.73505683715902,-8.03996758332621
170,44.002,2002,889,2141,2588,1219,3076,12517.0,111.73606071445701,-8.03996758332621
171,96.246,2196,1083,2177,2624,1413,3270,12517.0,111.73706459175499,-8.039967583326208
172,52.349,2234,1121,2291,2738,1451,3308,12517.0,111.738068469053,-8.03996758332621
173,32.671,2249,1136,2275,2722,1467,3324,12517.0,111.73907234635101,-8.03996758332621
174,32.187,1059,644,644,1889,1779,2036,12517.0,111.70307075347192,-8.040779416923154
175,0.042,5000,5000,5000,5000,5000,5000,12517.0,111.70507851054813,-8.040779416923153
176,2.565,5000,5000,5000,5000,5000,5000,12517.0,111.70608238908623,-8.04077941692315
177,9.629,971,240,695,1532,975,1620,12517.0,111.70708626762436,-8.04077941692315
178,34.836,981,249,685,1541,965,1629,12517.0,111.70809014616248,-8.040779416923153
179,90.633,1001,496,664,1443,944,1531,12517.0,111.70909402470059,-8.04077941692315
180,73.499,826,337,490,1268,770,1356,12517.0,111.71009790323869,-8.040779416923153
181,0.126,905,416,411,1348,691,1436,12517.0,111.71110178177683,-8.040779416923154
182,3.784,1740,628,2144,2591,958,2815,12517.0,111.73419098815337,-8.040779416923153
183,49.826,1740,628,2144,2591,958,2815,12517.0,111.73519486669149,-8.040779416923153
184,53.799,2002,889,2141,2588,1219,3076,12517.0,111.73619874522959,-8.040779416923153
185,52.37,1982,869,2543,2968,1199,3056,12517.0,111.73720262376769,-8.040779416923153
186,86.176,2158,1046,2366,2813,1376,3233,12517.0,111.73820650230583,-8.04077941692315
187,62.356,2215,1102,2502,2949,1432,3289,12517.0,111.73921038084394,-8.040779416923153
188,76.694,4108,4108,1385,5000,5000,5000,12517.0,111.6570302879252,-8.041591251142156
189,85.587,4108,4108,1385,5000,5000,5000,12517.0,111.65803416770356,-8.041591251142156
190,72.321,3793,3793,1070,4771,4865,5000,12517.0,111.6600419272603,-8.041591251142158
191,58.046,3793,3793,1070,4771,4865,5000,12517.0,111.66104580703866,-8.041591251142156
192,32.481,3777,3777,1054,4755,4849,5000,12517.0,111.66204968681699,-8.041591251142158
193,23.589,3670,3670,946,4647,4742,5000,12517.0,111.66305356659537,-8.041591251142156
194,29.055,3670,3670,946,4647,4742,5000,12517.0,111.66405744637372,-8.041591251142156
195,17.155,3035,3035,1083,4405,4096,5000,12517.0,111.6690768452655,-8.041591251142155
196,34.247,3052,3052,1101,4423,4113,5000,12517.0,111.67008072504387,-8.041591251142156
197,0.82,2654,2654,1499,3905,3596,5000,12517.0,111.67309236437896,-8.041591251142156
198,54.998,2654,2654,1499,3905,3596,5000,12517.0,111.67409624415731,-8.041591251142155
199,5.824,2568,2568,1585,3820,3510,5000,12517.0,111.67510012393568,-8.041591251142158
200,10.07,2000,2000,2000,3251,2942,5000,12517.0,111.68112340260582,-8.041591251142156
201,4.541,1829,1829,1829,3080,2771,5000,12517.0,111.68513892171927,-8.041591251142156
202,49.448,1780,1780,1780,3032,2723,5000,12517.0,111.68614280149762,-8.041591251142156
203,92.693,1673,1673,1673,2925,2615,5000,12517.0,111.687146681276,-8.041591251142156
204,6.98,1637,1637,1637,2889,2579,5000,12517.0,111.6891544408327,-8.041591251142158
205,41.669,1637,1637,1637,2889,2579,5000,12517.0,111.69015832061105,-8.041591251142156
206,49.595,1059,644,644,1889,1779,2036,12517.0,111.70320875772974,-8.041591251142155
207,6.559,886,471,471,1716,1606,1863,12517.0,111.70421263750809,-8.041591251142156
208,0.463,5000,5000,5000,5000,5000,5000,12517.0,111.70521651728644,-8.041591251142155
209,5.466,960,236,804,1528,1156,1616,12517.0,111.70622039706481,-8.041591251142156
210,90.044,928,196,772,1489,1117,1577,12517.0,111.70722427684318,-8.041591251142158
211,21.255,879,147,723,1439,1067,1528,12517.0,111.70822815662154,-8.041591251142155
212,99.358,1001,496,664,1443,944,1531,12517.0,111.70923203639991,-8.041591251142156
213,75.601,826,337,490,1268,770,1356,12517.0,111.71023591617828,-8.041591251142158
214,17.05,1640,527,2245,2627,858,2715,12517.0,111.73432903085889,-8.041591251142155
215,55.229,1740,628,2144,2591,958,2815,12517.0,111.73533291063724,-8.041591251142155
216,32.986,1780,668,2385,2767,998,2855,12517.0,111.73633679041558,-8.041591251142158
217,63.155,1982,869,2543,2968,1199,3056,12517.0,111.73734067019394,-8.041591251142156
218,60.674,2109,997,2483,2930,1327,3184,12517.0,111.73834454997235,-8.041591251142158
219,91.936,2143,1031,2517,2964,1361,3218,12517.0,111.73934842975068,-8.041591251142155
220,0.084,2367,1254,2741,3188,1585,3442,12517.0,111.74035230952903,-8.041591251142156
221,0.021,2367,1254,2741,3188,1585,3442,12517.0,111.7413561893074,-8.041591251142158
222,92.882,3793,3793,1070,4771,4865,5000,12517.0,111.66017989259115,-8.042403085983285
223,54.556,3704,3704,981,4682,4776,5000,12517.0,111.66118377360988,-8.042403085983283
224,67.927,2960,2960,1008,4336,4026,5000,12517.0,111.6692148217598,-8.042403085983285
225,27.94,2993,2993,1041,4363,4054,5000,12517.0,111.67021870277851,-8.042403085983286
226,1.556,2654,2654,1499,3905,3596,5000,12517.0,111.67323034583472,-8.042403085983285
227,81.277,2611,2611,1542,3862,3553,5000,12517.0,111.67423422685346,-8.042403085983285
228,55.776,2484,2484,1669,3736,3426,5000,12517.0,111.6752381078722,-8.042403085983285
229,1.261,2178,2178,1974,3430,3121,5000,12517.0,111.67724586990967,-8.042403085983285
230,86.029,2178,2178,1974,3430,3121,5000,12517.0,111.67824975092842,-8.042403085983285
231,79.406,2039,2039,2039,3291,2981,5000,12517.0,111.67925363194712,-8.042403085983285
232,43.813,1965,1965,1965,3217,2907,5000,12517.0,111.68025751296591,-8.042403085983285
233,79.89,1944,1944,1944,3196,2886,5000,12517.0,111.6812613939846,-8.042403085983285
234,3.721,1923,1923,1923,3175,2865,5000,12517.0,111.68226527500336,-8.042403085983285
235,1.829,1829,1829,1829,3080,2771,5000,12517.0,111.68527691805959,-8.042403085983285
236,28.886,1732,1732,1732,2984,2674,5000,12517.0,111.6862807990783,-8.042403085983285
237,49.427,1656,1656,1656,2907,2598,5000,12517.0,111.68728468009704,-8.042403085983283
238,42.783,1586,1586,1586,2838,2529,5000,12517.0,111.68929244213452,-8.042403085983285
239,14.422,1586,1586,1586,2838,2529,5000,12517.0,111.69029632315326,-8.042403085983286
240,57.184,835,420,420,1666,1556,1812,12517.0,111.70334677639684,-8.042403085983285
241,79.785,861,445,445,1691,1581,1837,12517.0,111.70435065741559,-8.042403085983286
242,0.357,5000,5000,5000,5000,5000,5000,12517.0,111.7053545384343,-8.042403085983285
243,7.421,5000,5000,5000,5000,5000,5000,12517.0,111.70635841945304,-8.042403085983285
244,81.761,817,108,661,1384,1189,1473,12517.0,111.70736230047177,-8.042403085983283
245,54.208,769,0,674,1292,1108,1380,12517.0,111.70836618149053,-8.042403085983285
246,96.877,773,76,667,1215,1031,1304,12517.0,111.70937006250927,-8.042403085983286
247,110.984,747,258,485,1034,1005,1122,12517.0,111.710373943528,-8.042403085983285
248,43.834,758,269,474,1022,1016,1110,12517.0,111.71137782454674,-8.042403085983285
249,75.475,1610,498,2275,2597,828,2685,12517.0,111.73446708797768,-8.042403085983285
250,63.029,1762,649,2404,2748,980,2837,12517.0,111.73547096899641,-8.042403085983286
251,44.213,1833,720,2438,2819,1050,2907,12517.0,111.73647485001517,-8.042403085983285
252,85.419,1928,816,2533,2915,1146,3003,12517.0,111.73747873103392,-8.042403085983285
253,71.712,2048,935,2596,3034,1266,3123,12517.0,111.73848261205261,-8.042403085983283
254,56.343,2084,971,2632,3070,1301,3158,12517.0,111.73948649307138,-8.042403085983285
255,0.126,2367,1254,2741,3188,1585,3442,12517.0,111.74049037409009,-8.042403085983286
256,1.493,2409,1297,2783,3230,1627,3484,12517.0,111.74149425510883,-8.042403085983285
257,60.695,4293,4293,1570,5000,5000,5000,12517.0,111.65329069651116,-8.043214921446602
258,63.596,4293,4293,1570,5000,5000,5000,12517.0,111.65429457877042,-8.043214921446602
259,92.546,3708,3708,984,4685,4780,5000,12517.0,111.6603178723259,-8.043214921446602
260,122.757,3621,3621,898,4599,4693,5000,12517.0,111.66132175458513,-8.043214921446603
261,33.428,3413,3413,689,4390,4484,5000,12517.0,111.66232563684439,-8.043214921446603
262,10.575,3413,3413,689,4390,4484,5000,12517.0,111.66332951910363,-8.043214921446602
263,88.383,2882,2882,930,4263,3953,5000,12517.0,111.66935281265907,-8.043214921446602
264,6.791,2927,2927,975,4308,3999,5000,12517.0,111.67035669491833,-8.043214921446602
265,0.168,2178,2178,1974,3430,3121,5000,12517.0,111.67738387073304,-8.043214921446602
266,4.31,2178,2178,1974,3430,3121,5000,12517.0,111.67838775299226,-8.043214921446602
267,28.046,2011,2011,2011,3262,2953,5000,12517.0,111.67939163525153,-8.043214921446602
268,53.085,1839,1839,1839,3091,2782,5000,12517.0,111.68039551751077,-8.043214921446602
269,62.608,1839,1839,1839,3091,2782,5000,12517.0,111.68139939977002,-8.043214921446603
270,1.219,1882,1882,1882,3134,2824,5000,12517.0,111.68240328202924,-8.043214921446603
271,20.057,770,405,405,1600,1491,1797,12517.0,111.70348480947337,-8.043214921446602
272,50.583,770,405,405,1600,1491,1797,12517.0,111.70448869173264,-8.043214921446602
273,42.72,649,181,493,1224,1116,1312,12517.0,111.70750033851036,-8.043214921446603
274,103.163,639,129,544,1173,1167,1261,12517.0,111.7085042207696,-8.043214921446602
275,76.799,532,317,430,990,1064,1078,12517.0,111.70950810302884,-8.043214921446602
276,87.059,809,319,423,972,1067,1060,12517.0,111.7105119852881,-8.043214921446602
277,94.901,794,356,387,935,1045,1024,12517.0,111.71151586754733,-8.043214921446602
278,11.899,1436,324,2449,2423,654,2511,12517.0,111.7336012772507,-8.043214921446602
279,58.929,1495,383,2389,2482,713,2570,12517.0,111.73460515950994,-8.043214921446603
280,28.193,1637,525,2529,2624,855,2712,12517.0,111.7356090417692,-8.043214921446602
281,46.189,2084,971,2632,3070,1301,3158,12517.0,111.7386206885469,-8.043214921446602
282,81.593,4426,4426,1703,5000,5000,5000,12517.0,111.65041703146586,-8.044026757532173
283,77.367,4426,4426,1703,5000,5000,5000,12517.0,111.65142091496573,-8.044026757532173
284,67.654,4293,4293,1570,5000,5000,5000,12517.0,111.65342868196548,-8.044026757532173
285,47.997,4293,4293,1570,5000,5000,5000,12517.0,111.65443256546537,-8.044026757532173
286,64.963,3899,3899,1175,4868,4971,5000,12517.0,111.65744421596504,-8.044026757532173
287,48.27,3799,3799,1076,4769,4871,5000,12517.0,111.65844809946489,-8.044026757532171
288,48.565,3588,3588,864,4565,4659,5000,12517.0,111.65945198296477,-8.044026757532171
289,97.634,3560,3560,836,4537,4632,5000,12517.0,111.66045586646466,-8.044026757532173
290,77.157,3396,3396,673,4374,4468,5000,12517.0,111.66145974996454,-8.044026757532171
291,55.818,3413,3413,689,4390,4484,5000,12517.0,111.6624636334644,-8.044026757532171
292,60.022,3413,3413,689,4390,4484,5000,12517.0,111.66346751696432,-8.044026757532173
293,33.175,2805,2805,853,4186,3876,5000,12517.0,111.66949081796359,-8.044026757532173
294,1.388,1868,1868,1868,3120,2811,5000,12517.0,111.6795296529624,-8.044026757532173
295,93.282,1839,1839,1839,3091,2782,5000,12517.0,111.68053353646229,-8.044026757532171
296,106.106,1710,1710,1710,2961,2652,5000,12517.0,111.68153741996215,-8.044026757532173
297,21.066,1416,1416,1416,2668,2358,4964,12517.0,111.68756072096144,-8.044026757532173
298,22.369,1320,1320,1320,2572,2263,4869,12517.0,111.68856460446132,-8.044026757532173
299,24.009,833,545,545,1663,1554,1937,12517.0,111.70161508995977,-8.044026757532173
300,63.071,821,533,533,1651,1541,1925,12517.0,111.70261897345964,-8.044026757532173
301,108.839,699,365,365,1529,1419,1757,12517.0,111.70362285695953,-8.044026757532173
302,74.613,778,286,286,1590,1447,1678,12517.0,111.70462674045942,-8.044026757532173
303,112.939,828,135,135,1438,1296,1527,12517.0,111.70563062395928,-8.044026757532173
304,23.105,644,319,319,1254,1111,1342,12517.0,111.70663450745914,-8.044026757532173
305,33.575,626,242,431,1224,1093,1312,12517.0,111.70763839095902,-8.044026757532173
306,85.966,571,197,545,1104,1113,1193,12517.0,111.70864227445892,-8.044026757532173
307,92.378,517,324,422,982,1059,1070,12517.0,111.7096461579588,-8.04402675753217
308,40.428,779,392,350,899,1024,987,12517.0,111.71065004145866,-8.044026757532173
309,98.159,779,392,350,899,1024,987,12517.0,111.71165392495857,-8.044026757532171
310,78.818,735,625,307,708,833,796,12517.0,111.71265780845845,-8.044026757532171
311,59.413,1433,320,2452,2419,650,2507,12517.0,111.73373936195591,-8.044026757532171
