,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
133,90.151,0,5000,2876,5000,1289,5000,10665.0,106.70846297342933,29.042329225899522
134,16.309,0,5000,2876,5000,1289,5000,10665.0,106.7095473153609,29.042329225899522
135,91.421,1297,3955,1465,704,1956,2466,10665.0,106.63743409042873,29.041477991053274
136,17.786,1297,3955,1465,704,1956,2466,10665.0,106.63851842680164,29.041477991053277
137,0.0,113,3992,1246,890,1310,1055,10665.0,106.64068709954749,29.041477991053274
138,0.0,222,3883,1137,999,1201,946,10665.0,106.64177143592042,29.041477991053277
139,0.22,324,3781,1035,1101,1100,844,10665.0,106.64285577229332,29.041477991053274
140,296.953,912,3283,537,1467,516,261,10665.0,106.64502444503918,29.041477991053274
141,253.109,1044,3152,407,1409,381,125,10665.0,106.6461087814121,29.041477991053277
142,299.734,1130,3164,418,1468,320,64,10665.0,106.64719311778501,29.041477991053274
143,125.823,1424,3026,398,1762,0,255,10665.0,106.64936179053088,29.041477991053277
144,0.073,1920,3083,338,2356,613,869,10665.0,106.65153046327671,29.041477991053277
145,0.0,1920,3083,338,2356,613,869,10665.0,106.65261479964964,29.041477991053274
146,91.055,1534,3328,1507,3713,1234,2227,10665.0,106.65803648151424,29.041477991053274
147,20.348,1534,3328,1507,3713,1234,2227,10665.0,106.65912081788716,29.041477991053274
148,37.915,1757,3552,1731,3937,1458,2450,10665.0,106.66020515426007,29.04147799105327
149,37.696,1757,3552,1731,3937,1458,2450,10665.0,106.66128949063302,29.041477991053274
150,1.61,2021,3816,1995,4201,1721,2714,10665.0,106.66345816337883,29.041477991053274
151,30.815,671,3724,991,4119,1017,1848,10665.0,106.6656268361247,29.041477991053274
152,109.207,671,3724,991,4119,1017,1848,10665.0,106.66671117249759,29.04147799105327
153,37.053,411,3977,1167,4383,751,2102,10665.0,106.66887984524347,29.041477991053274
154,36.085,646,5000,132,5000,315,3155,10665.0,106.67863887259973,29.041477991053274
155,39.379,740,5000,53,5000,395,3239,10665.0,106.67972320897267,29.041477991053274
156,0.0,2181,5000,1411,5000,1414,4685,10665.0,106.68514489083728,29.041477991053274
157,0.0,2181,5000,1411,5000,1414,4685,10665.0,106.68622922721019,29.041477991053274
158,4.36,2429,5000,1579,5000,1139,4961,10665.0,106.68839789995604,29.04147799105327
159,8.834,2429,5000,1579,5000,1139,4961,10665.0,106.68948223632898,29.041477991053274
160,26.162,9,5000,2866,5000,1280,5000,10665.0,106.70791595466864,29.041477991053274
161,178.83,0,5000,2876,5000,1289,5000,10665.0,106.70900029104153,29.04147799105327
162,200.667,1297,3955,1465,704,1956,2466,10665.0,106.63688745686652,29.040626758865535
163,47.577,1297,3955,1465,704,1956,2466,10665.0,106.63797178768102,29.040626758865532
164,0.0,113,3992,1246,890,1310,1055,10665.0,106.64014044931004,29.040626758865532
165,0.0,113,3992,1246,890,1310,1055,10665.0,106.64122478012455,29.040626758865532
166,0.0,0,4027,1348,776,1424,1168,10665.0,106.64230911093908,29.040626758865535
167,195.504,912,3283,537,1467,516,261,10665.0,106.6444777725681,29.040626758865535
168,259.331,912,3283,537,1467,516,261,10665.0,106.64556210338262,29.040626758865532
169,139.29,1091,3100,354,1429,385,129,10665.0,106.64664643419714,29.040626758865532
170,253.987,1248,2964,219,1586,178,263,10665.0,106.64773076501164,29.040626758865535
171,312.543,1424,3026,398,1762,0,255,10665.0,106.64881509582615,29.040626758865532
172,99.911,1411,2965,340,1847,86,341,10665.0,106.64989942664066,29.040626758865535
173,1.098,1526,2924,243,1962,220,475,10665.0,106.65098375745515,29.04062675886554
174,0.439,1908,3072,326,2344,602,857,10665.0,106.65206808826966,29.040626758865535
175,2.123,671,3724,991,4119,1017,1848,10665.0,106.6650800580438,29.04062675886554
176,8.783,671,3715,982,4119,1017,1840,10665.0,106.66616438885833,29.040626758865532
177,51.075,11,4383,767,4791,345,2508,10665.0,106.67267037374539,29.04062675886553
178,153.637,14,4383,770,4798,336,2508,10665.0,106.67375470455991,29.040626758865535
179,189.722,332,4717,423,5000,12,2842,10665.0,106.67592336618893,29.04062675886554
180,97.057,332,4717,423,5000,12,2842,10665.0,106.6770076970034,29.04062675886553
181,104.523,576,4961,193,5000,256,3086,10665.0,106.67809202781794,29.04062675886554
182,1.076,2429,5000,1579,5000,1139,4961,10665.0,106.68785100514854,29.040626758865535
183,88.282,2324,5000,1683,5000,1035,5000,10665.0,106.68893533596305,29.040626758865535
184,21.122,2324,5000,1683,5000,1035,5000,10665.0,106.69001966677757,29.040626758865532
185,9.23,2171,5000,1837,5000,881,5000,10665.0,106.69110399759207,29.040626758865535
186,254.29,938,3596,1107,345,2046,2107,10665.0,106.63417219667672,29.0397755293362
187,190.777,938,3596,1107,345,2046,2107,10665.0,106.63525652193304,29.0397755293362
188,0.0,0,4027,1348,776,1424,1168,10665.0,106.64067814821476,29.039775529336207
189,0.146,416,3843,1097,1193,1219,1113,10665.0,106.6417624734711,29.0397755293362
190,0.0,416,3843,1097,1193,1219,1113,10665.0,106.64284679872745,29.039775529336197
191,131.093,1010,3267,521,1653,609,353,10665.0,106.64501544924013,29.039775529336207
192,189.649,1248,2964,219,1586,178,263,10665.0,106.64718409975283,29.0397755293362
193,311.592,1220,2898,153,1651,254,339,10665.0,106.64826842500916,29.039775529336207
194,297.758,1408,2893,307,1844,188,434,10665.0,106.64935275026552,29.0397755293362
195,221.708,1510,2908,259,1946,203,459,10665.0,106.65043707552188,29.0397755293362
196,128.97,1617,2888,152,2053,310,566,10665.0,106.65152140077821,29.0397755293362
197,55.482,1745,2908,162,2180,438,693,10665.0,106.65260572603455,29.039775529336207
198,201.726,1362,3043,1222,3428,1029,1941,10665.0,106.65911167757261,29.039775529336204
199,39.672,1264,3126,1298,3531,956,2047,10665.0,106.66019600282894,29.039775529336204
200,21.519,1264,3119,1291,3535,949,2054,10665.0,106.6612803280853,29.039775529336204
201,19.501,14,4383,770,4798,336,2508,10665.0,106.67212358064872,29.039775529336207
202,161.208,14,4383,770,4798,336,2508,10665.0,106.67320790590506,29.0397755293362
203,152.1,332,4717,423,5000,12,2842,10665.0,106.67537655641775,29.039775529336204
204,63.46,345,4719,436,5000,0,2844,10665.0,106.67646088167409,29.039775529336207
205,10.247,1097,5000,326,5000,754,3093,10665.0,106.67971385744312,29.039775529336207
206,96.105,1097,5000,326,5000,754,3093,10665.0,106.68079818269948,29.0397755293362
207,0.0,2349,5000,1579,5000,1691,4853,10665.0,106.68405115846849,29.039775529336204
208,28.034,2419,5000,1648,5000,1502,4923,10665.0,106.68513548372485,29.039775529336207
209,0.793,2419,5000,1648,5000,1502,4923,10665.0,106.68621980898118,29.039775529336204
210,0.0,2542,5000,1692,5000,1252,5000,10665.0,106.68730413423754,29.039775529336204
211,18.291,2542,5000,1692,5000,1252,5000,10665.0,106.68838845949385,29.0397755293362
212,56.967,2171,5000,1837,5000,881,5000,10665.0,106.69055711000655,29.039775529336207
213,150.573,2171,5000,1837,5000,881,5000,10665.0,106.69164143526287,29.039775529336197
214,86.603,745,5000,2131,5000,544,5000,10665.0,106.70140036256998,29.0397755293362
215,76.358,745,5000,2131,5000,544,5000,10665.0,106.70248468782633,29.039775529336204
216,52.041,369,5000,2536,5000,949,5000,10665.0,106.70465333833903,29.039775529336207
217,0.283,369,5000,2536,5000,949,5000,10665.0,106.70573766359536,29.039775529336197
218,42.183,938,3596,1107,345,2046,2107,10665.0,106.63362562199958,29.03892430246518
219,238.68,938,3596,1107,345,2046,2107,10665.0,106.63470994169799,29.03892430246518
220,0.0,531,3728,982,1307,1104,998,10665.0,106.64230017958693,29.038924302465176
221,0.0,532,3704,958,1309,1080,974,10665.0,106.64338449928533,29.038924302465176
222,9.881,918,3175,429,1695,551,445,10665.0,106.64446881898375,29.038924302465173
223,226.32,989,3114,368,1766,490,516,10665.0,106.64555313868217,29.038924302465176
224,267.528,1348,2873,0,1784,352,482,10665.0,106.64663745838062,29.038924302465173
225,285.168,1297,2860,50,1733,324,432,10665.0,106.64772177807902,29.038924302465176
226,275.287,1334,2781,262,1769,343,446,10665.0,106.64880609777742,29.03892430246518
227,295.416,1561,2799,242,1996,255,510,10665.0,106.64989041747586,29.038924302465176
228,303.76,1638,2785,149,2074,332,588,10665.0,106.65097473717427,29.038924302465173
229,249.669,1770,2745,0,2206,463,719,10665.0,106.6520590568727,29.038924302465176
230,76.269,1770,2745,0,2206,463,719,10665.0,106.65314337657111,29.038924302465176
231,149.611,1362,3043,1222,3428,1029,1941,10665.0,106.6585649750632,29.038924302465176
232,119.308,1361,3034,1209,3434,942,2025,10665.0,106.65964929476164,29.038924302465176
233,91.567,1264,3119,1291,3535,949,2054,10665.0,106.66073361446006,29.03892430246518
234,131.459,1097,5000,326,5000,754,3093,10665.0,106.67916704933313,29.038924302465176
235,95.959,1097,5000,326,5000,754,3093,10665.0,106.68025136903154,29.038924302465176
236,0.0,2349,5000,1579,5000,1691,4853,10665.0,106.68350432812683,29.03892430246518
237,9.442,2419,5000,1648,5000,1502,4923,10665.0,106.68458864782525,29.038924302465183
238,15.225,2419,5000,1648,5000,1502,4923,10665.0,106.68567296752366,29.038924302465173
239,20.669,2527,5000,1886,5000,1237,5000,10665.0,106.69001024631733,29.038924302465176
240,44.453,2569,5000,1928,5000,1280,5000,10665.0,106.69109456601575,29.038924302465176
241,103.232,1302,5000,1854,5000,12,5000,10665.0,106.69543184480943,29.038924302465173
242,103.628,1289,5000,1864,5000,0,5000,10665.0,106.69651616450786,29.038924302465176
243,0.34,1122,5000,2037,5000,176,5000,10665.0,106.69760048420626,29.038924302465176
244,5.776,1104,5000,2064,5000,207,5000,10665.0,106.69868480390468,29.038924302465176
245,17.556,750,5000,2136,5000,550,5000,10665.0,106.7008534433015,29.038924302465176
246,7.057,756,5000,2142,5000,555,5000,10665.0,106.70193776299992,29.038924302465176
247,8.344,248,3845,1099,1025,1221,1115,10665.0,106.64066927019033,29.03807307825234
248,0.073,248,3845,1099,1025,1221,1115,10665.0,106.64175358433104,29.03807307825234
249,0.0,524,3631,885,1301,1007,902,10665.0,106.64283789847178,29.038073078252335
250,0.0,604,3551,805,1381,927,822,10665.0,106.64392221261252,29.038073078252335
251,17.128,781,3312,566,1558,688,582,10665.0,106.64500652675326,29.03807307825234
252,126.335,989,3104,358,1766,480,516,10665.0,106.64609084089399,29.03807307825234
253,231.224,1348,2873,0,1784,352,482,10665.0,106.64717515503472,29.03807307825234
254,315.91,1334,2781,262,1769,343,446,10665.0,106.64825946917547,29.038073078252335
255,246.229,1445,2670,270,1880,283,568,10665.0,106.64934378331621,29.03807307825234
256,259.916,1669,2662,142,2105,364,620,10665.0,106.65042809745694,29.038073078252335
257,348.555,1699,2632,112,2135,394,649,10665.0,106.6515124115977,29.038073078252335
258,309.03,1832,2684,61,2267,525,780,10665.0,106.65259672573843,29.03807307825234
259,93.543,1979,2832,209,2415,672,928,10665.0,106.65368103987916,29.03807307825234
260,109.679,642,3950,1161,4365,884,2019,10665.0,106.66777712370873,29.038073078252335
261,84.814,642,3950,1161,4365,884,2019,10665.0,106.66886143784947,29.03807307825234
262,37.576,258,4334,936,4749,500,2403,10665.0,106.67211438027167,29.03807307825234
263,125.478,256,4346,923,4761,487,2415,10665.0,106.6731986944124,29.03807307825234
264,78.978,503,4594,676,5000,240,2663,10665.0,106.67536732269386,29.03807307825234
265,57.184,2569,5000,1928,5000,1280,5000,10665.0,106.68946340652347,29.03807307825234
266,28.88,2569,5000,1928,5000,1280,5000,10665.0,106.69054772066417,29.03807307825234
267,80.751,1302,5000,1854,5000,12,5000,10665.0,106.69488497722716,29.03807307825234
268,22.708,1300,5000,1864,5000,10,5000,10665.0,106.69596929136785,29.03807307825234
269,73.956,1152,5000,2017,5000,159,5000,10665.0,106.6970536055086,29.03807307825234
270,10.363,1104,5000,2064,5000,207,5000,10665.0,106.69813791964933,29.03807307825234
271,32.003,876,5000,2262,5000,676,5000,10665.0,106.70139086207155,29.03807307825234
272,58.043,936,5000,2322,5000,735,5000,10665.0,106.70247517621227,29.038073078252335
273,0.623,574,5000,2679,5000,1092,5000,10665.0,106.70572811863448,29.038073078252335
274,0.17,574,5000,2679,5000,1092,5000,10665.0,106.70681243277521,29.038073078252335
275,1.43,809,3218,978,216,1934,1978,10665.0,106.63361685287583,29.037221856697577
276,189.347,726,3301,894,133,1851,1895,10665.0,106.63470116145915,29.037221856697577
277,515.015,685,3342,853,91,1810,1853,10665.0,106.63578547004246,29.037221856697577
278,66.461,248,3845,1099,1025,1221,1115,10665.0,106.64012270437561,29.037221856697574
279,40.697,334,3759,1013,1111,1135,1029,10665.0,106.64120701295893,29.037221856697577
280,0.0,604,3551,805,1381,927,822,10665.0,106.64229132154222,29.037221856697577
281,0.0,604,3551,805,1381,927,822,10665.0,106.64337563012552,29.037221856697577
282,0.0,781,3312,566,1558,688,582,10665.0,106.64445993870883,29.037221856697577
283,234.81,1701,2857,0,1718,0,835,10665.0,106.64662855587541,29.03722185669758
284,300.979,1532,2689,158,1886,168,667,10665.0,106.64771286445871,29.037221856697574
285,259.477,1514,2601,200,1950,352,626,10665.0,106.64879717304201,29.037221856697577
286,327.475,1514,2601,200,1950,352,626,10665.0,106.64988148162529,29.037221856697577
287,311.958,1740,2595,203,2176,485,741,10665.0,106.6509657902086,29.037221856697577
288,291.756,1903,2755,133,2339,596,852,10665.0,106.65205009879192,29.03722185669758
289,235.542,1914,2767,144,2350,608,863,10665.0,106.65313440737522,29.037221856697574
290,10.321,1119,3337,548,3752,1166,1394,10665.0,106.66397749320817,29.037221856697577
291,21.959,1110,3337,548,3752,1167,1406,10665.0,106.66506180179145,29.03722185669758
292,9.223,670,4475,842,4891,406,2545,10665.0,106.67590488762443,29.037221856697577
293,0.805,719,4525,825,4940,456,2594,10665.0,106.67698919620773,29.037221856697577
294,96.032,898,4704,644,5000,635,2771,10665.0,106.67807350479104,29.03722185669758
295,195.504,916,4721,626,5000,652,2784,10665.0,106.67915781337433,29.037221856697574
296,6.911,825,3202,993,232,1950,1994,10665.0,106.63307034428692,29.036370637800808
297,188.513,809,3218,978,216,1934,1978,10665.0,106.63415464731304,29.036370637800808
298,240.348,776,3434,761,0,1718,1945,10665.0,106.63523895033913,29.0363706378008
299,461.035,776,3434,761,0,1718,1945,10665.0,106.63632325336522,29.036370637800804
300,62.362,334,3759,1013,1111,1135,1029,10665.0,106.64066046546961,29.036370637800804
301,11.931,653,3440,694,1430,816,710,10665.0,106.64391337454794,29.036370637800808
302,0.0,683,3411,665,1460,787,681,10665.0,106.64499767757403,29.036370637800804
303,163.664,1701,2857,0,1718,0,835,10665.0,106.64608198060014,29.036370637800804
304,340.065,1701,2857,0,1718,0,835,10665.0,106.64716628362622,29.036370637800804
305,309.835,1600,2511,102,2036,429,724,10665.0,106.64933488967844,29.036370637800804
306,279.752,1600,2511,111,2036,437,716,10665.0,106.65041919270455,29.036370637800808
307,291.024,1720,2450,232,2156,436,836,10665.0,106.65150349573064,29.036370637800804
308,12.59,1517,2922,134,3338,752,1046,10665.0,106.66017791993944,29.0363706378008
309,41.062,1517,2922,134,3338,752,1046,10665.0,106.66126222296553,29.036370637800808
310,25.326,1015,3728,939,4143,1184,1776,10665.0,106.66776804112216,29.036370637800804
311,66.388,945,3722,934,4137,1150,1781,10665.0,106.66885234414825,29.0363706378008
312,96.184,503,4222,1106,4637,670,2290,10665.0,106.67318955625264,29.036370637800804
313,116.088,508,4232,1106,4647,670,2290,10665.0,106.67427385927876,29.0363706378008
314,120.04,675,4481,848,4896,412,2547,10665.0,106.67535816230485,29.036370637800804
315,70.121,725,4531,817,4946,461,2593,10665.0,106.67644246533094,29.0363706378008
316,71.497,776,3434,761,0,1718,1945,10665.0,106.63469245451647,29.0355194215619
317,504.528,776,3434,761,0,1718,1945,10665.0,106.63577675198562,29.0355194215619
318,182.476,1691,2530,0,2045,327,826,10665.0,106.6487883216154,29.0355194215619
319,242.056,1720,2450,232,2156,436,836,10665.0,106.64987261908453,29.035519421561897
320,267.334,1741,2391,215,2177,411,866,10665.0,106.6509569165537,29.0355194215619
321,366.635,1834,2262,482,2422,347,1019,10665.0,106.65204121402283,29.0355194215619
322,315.91,1834,2262,482,2422,347,1019,10665.0,106.65312551149198,29.035519421561897
323,101.668,1942,2442,614,2857,272,1526,10665.0,106.65529410643028,29.0355194215619
