,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
24,26.944,1405,676,932,1450,3811,3052,12657.0,112.92032787259983,0.8868275776962588
25,33.877,864,39,306,967,3185,2426,12657.0,112.92232357488676,0.8868275776962598
26,63.938,847,140,373,892,3252,2493,12657.0,112.9233214260302,0.8868275776962578
27,73.521,722,240,440,766,3325,2565,12657.0,112.92431927717367,0.8868275776962578
28,33.149,595,393,347,640,3213,2454,12657.0,112.92531712831709,0.8868275776962588
29,57.937,459,529,211,504,3334,2575,12657.0,112.92631497946054,0.8868275776962588
30,64.287,247,667,0,292,3227,2467,12657.0,112.92731283060401,0.8868275776962576
31,89.95,99,556,147,144,3375,2615,12657.0,112.92831068174746,0.8868275776962576
32,41.013,99,556,147,144,3375,2615,12657.0,112.92930853289091,0.8868275776962594
33,32.945,0,240,130,235,3320,2565,12657.0,112.9303063840344,0.8868275776962578
34,13.603,0,240,130,235,3320,2565,12657.0,112.93130423517783,0.8868275776962578
35,60.588,252,12,376,481,3269,2514,12657.0,112.9323020863213,0.8868275776962578
36,0.0,956,607,833,1445,3114,2347,12657.0,112.91831695708326,0.886018772701671
37,22.662,964,615,841,1453,3122,2356,12657.0,112.91931480809227,0.886018772701673
38,30.032,851,19,326,987,3173,2413,12657.0,112.92230836111935,0.886018772701671
39,24.323,864,39,306,967,3185,2426,12657.0,112.9233062121284,0.8860187727016721
40,78.269,757,0,199,960,3078,2319,12657.0,112.9243040631374,0.886018772701672
41,53.743,594,509,346,639,3098,2338,12657.0,112.92530191414639,0.8860187727016718
42,106.204,250,664,2,295,3224,2465,12657.0,112.92729761616442,0.8860187727016718
43,29.449,303,722,55,348,3282,2523,12657.0,112.92829546717344,0.8860187727016718
44,18.875,188,150,319,424,3131,2376,12657.0,112.9312890202005,0.886018772701672
45,62.51,283,42,407,512,3276,2521,12657.0,112.93228687120953,0.886018772701672
46,74.948,433,193,557,662,3290,2660,12657.0,112.93328472221857,0.886018772701672
47,0.029,933,583,809,1421,3091,2324,12657.0,112.91830175774045,0.885209967774738
48,33.906,878,528,754,1366,3035,2269,12657.0,112.91929960861515,0.885209967774736
49,18.205,839,0,346,1007,3160,2400,12657.0,112.92229316123925,0.885209967774737
50,16.458,680,76,122,883,3001,2242,12657.0,112.92329101211398,0.8852099677747389
51,33.702,757,0,199,960,3078,2319,12657.0,112.92428886298869,0.8852099677747363
52,32.916,485,429,237,530,2989,2229,12657.0,112.92528671386337,0.8852099677747371
53,94.436,485,429,237,530,2989,2229,12657.0,112.92628456473807,0.8852099677747381
54,62.365,568,596,499,792,2985,2230,12657.0,112.92728241561281,0.8852099677747362
55,55.636,568,596,499,792,2985,2230,12657.0,112.92828026648746,0.885209967774739
56,11.273,320,312,481,586,2969,2214,12657.0,112.93027596823687,0.8852099677747371
57,27.061,200,161,330,435,3120,2365,12657.0,112.93127381911158,0.8852099677747373
58,38.479,404,307,535,640,3176,2546,12657.0,112.9322716699863,0.885209967774737
59,67.783,434,234,561,666,3248,2618,12657.0,112.93326952086102,0.8852099677747379
60,6.146,797,447,673,1285,2954,2188,12657.0,112.91928442302496,0.8844011629153943
61,63.676,781,431,657,1269,2939,2172,12657.0,112.92028227376545,0.8844011629153933
62,56.743,680,76,122,883,3001,2242,12657.0,112.92327582598702,0.8844011629153922
63,68.686,570,187,12,772,2891,2132,12657.0,112.9242736767275,0.884401162915395
64,90.066,592,322,135,637,2882,2122,12657.0,112.92527152746804,0.884401162915393
65,94.843,535,548,361,653,2938,2183,12657.0,112.92626937820852,0.8844011629153941
66,114.971,490,510,406,699,2900,2145,12657.0,112.92726722894903,0.8844011629153941
67,45.15,425,567,471,764,2957,2202,12657.0,112.92826507968954,0.8844011629153931
68,34.925,307,325,494,599,2956,2201,12657.0,112.93026078117059,0.8844011629153943
69,30.061,320,312,481,586,2969,2214,12657.0,112.93125863191108,0.8844011629153933
70,0.029,338,299,468,573,3109,2479,12657.0,112.9322564826516,0.8844011629153941
71,0.087,435,276,565,670,3206,2577,12657.0,112.93325433339211,0.8844011629153932
72,33.877,580,251,184,956,2872,2106,12657.0,112.92226280314097,0.8835923581235793
73,109.204,542,278,128,900,2863,2103,12657.0,112.92326065374742,0.8835923581235794
74,103.349,562,194,6,772,2883,2124,12657.0,112.92425850435384,0.8835923581235792
75,75.327,546,431,258,760,2759,1999,12657.0,112.9252563549603,0.8835923581235803
76,85.289,549,459,305,802,2805,2046,12657.0,112.9262542055667,0.8835923581235783
77,49.81,488,422,415,780,2812,2056,12657.0,112.92725205617319,0.8835923581235794
78,41.305,425,567,471,764,2957,2202,12657.0,112.92824990677961,0.8835923581235783
79,36.848,240,457,656,853,2847,2091,12657.0,112.92924775738605,0.8835923581235802
80,15.205,146,406,654,759,2795,2040,12657.0,112.93024560799249,0.8835923581235784
81,25.284,511,248,387,1000,2669,1902,12657.0,112.92025194397775,0.8827835533992304
82,77.89,511,248,387,1000,2669,1902,12657.0,112.92124979445026,0.8827835533992325
83,100.174,517,187,251,1023,2845,2086,12657.0,112.9222476449227,0.8827835533992313
84,85.464,509,200,214,986,2830,2071,12657.0,112.92324549539522,0.8827835533992322
85,112.437,408,235,150,923,2729,1969,12657.0,112.92424334586772,0.8827835533992314
86,48.383,437,325,240,981,2654,1894,12657.0,112.92524119634021,0.8827835533992313
87,77.366,370,304,533,897,2694,1939,12657.0,112.92723689728521,0.8827835533992322
88,70.637,146,406,654,759,2795,2040,12657.0,112.92923259823017,0.8827835533992313
89,54.995,146,406,654,759,2795,2040,12657.0,112.93023044870266,0.8827835533992322
90,35.974,347,600,939,1044,2837,2227,12657.0,112.93122829917517,0.8827835533992314
91,66.122,400,644,975,1080,2881,2271,12657.0,112.93222614964766,0.8827835533992322
92,6.001,424,660,984,1089,2897,2287,12657.0,112.93322400012016,0.8827835533992304
93,21.788,511,248,387,1000,2669,1902,12657.0,112.92023679991443,0.881974748742291
94,98.539,511,248,387,1000,2669,1902,12657.0,112.92123465025308,0.88197474874229
95,39.411,429,99,336,1108,2797,2038,12657.0,112.92223250059173,0.881974748742289
96,41.8,329,0,360,1028,2697,1938,12657.0,112.92323035093041,0.8819747487422899
97,96.445,346,173,229,985,2667,1908,12657.0,112.9242282012691,0.88197474874229
98,98.368,410,297,269,952,2625,1865,12657.0,112.92522605160774,0.8819747487422889
99,80.891,312,197,369,855,2525,1765,12657.0,112.92622390194641,0.8819747487422899
100,70.899,282,217,513,937,2606,1851,12657.0,112.92722175228506,0.8819747487422899
101,39.557,248,182,548,902,2572,1817,12657.0,112.92821960262376,0.88197474874229
102,114.797,0,259,796,906,2649,1893,12657.0,112.92921745296242,0.8819747487422899
103,69.763,186,439,807,912,2676,2066,12657.0,112.93021530330108,0.881974748742289
104,76.053,347,600,939,1044,2837,2227,12657.0,112.93121315363977,0.881974748742289
105,101.281,369,585,917,1022,2823,2212,12657.0,112.93221100397842,0.8819747487422899
106,74.977,211,226,347,863,2532,1773,12657.0,112.92321522035296,0.8811659441526911
107,93.591,302,216,255,954,2623,1864,12657.0,112.9242130705579,0.8811659441526912
108,125.05,227,253,455,770,2439,1680,12657.0,112.9252109207629,0.8811659441526912
109,36.761,328,151,415,836,2505,1748,12657.0,112.92620877096785,0.8811659441526923
110,77.745,180,78,646,799,2468,1713,12657.0,112.92720662117281,0.8811659441526912
111,81.706,171,87,640,808,2477,1722,12657.0,112.92820447137778,0.8811659441526912
112,82.085,91,350,888,944,2613,1985,12657.0,112.92920232158274,0.8811659441526912
113,100.116,231,394,851,956,2632,2022,12657.0,112.93020017178773,0.8811659441526912
114,97.465,291,334,911,902,2572,1961,12657.0,112.93119802199269,0.8811659441526922
115,53.539,454,508,832,937,2745,2135,12657.0,112.93219587219765,0.8811659441526912
116,5.505,278,148,344,767,2436,1669,12657.0,112.92020655344865,0.880357139630374
117,98.896,278,148,344,767,2436,1669,12657.0,112.92120440352002,0.880357139630374
118,81.5,130,0,442,828,2498,1738,12657.0,112.92220225359144,0.8803571396303751
119,52.49,107,122,419,806,2475,1716,12657.0,112.92320010366282,0.8803571396303751
120,26.857,199,271,468,742,2411,1652,12657.0,112.9241979537342,0.880357139630374
121,74.424,103,176,563,646,2315,1556,12657.0,112.92519580380561,0.8803571396303751
122,16.924,209,270,472,752,2422,1662,12657.0,112.926193653877,0.880357139630374
123,78.065,261,2,565,717,2387,1632,12657.0,112.92719150394836,0.880357139630374
124,81.619,300,155,760,726,2395,1785,12657.0,112.92818935401975,0.8803571396303751
125,109.524,362,278,920,846,2516,1905,12657.0,112.92918720409114,0.880357139630374
126,70.725,394,231,873,799,2469,1859,12657.0,112.93018505416252,0.8803571396303751
127,7.923,291,334,911,902,2572,1961,12657.0,112.93118290423394,0.880357139630374
128,28.837,2,132,310,733,2402,1636,12657.0,112.9221871509221,0.879548335175279
129,59.277,57,72,369,756,2425,1666,12657.0,112.92318500086003,0.879548335175277
130,41.479,149,217,521,597,2266,1507,12657.0,112.92418285079795,0.879548335175277
131,92.95,71,165,538,614,2284,1524,12657.0,112.92518070073591,0.879548335175279
132,48.062,220,11,457,532,2201,1454,12657.0,112.92617855067381,0.879548335175278
133,81.533,231,0,457,531,2200,1454,12657.0,112.92717640061174,0.8795483351752779
134,69.579,416,0,641,568,2237,1627,12657.0,112.92817425054966,0.8795483351752771
135,52.781,378,80,722,648,2317,1707,12657.0,112.92917210048759,0.8795483351752779
136,23.711,509,253,895,821,2491,1881,12657.0,112.93016995042552,0.8795483351752779
137,78.153,171,301,140,563,2233,1466,12657.0,112.92117421233533,0.87873953078734
138,6.991,80,210,261,684,2353,1587,12657.0,112.92217206213991,0.8787395307873381
139,8.476,4,134,308,731,2400,1634,12657.0,112.92316991194448,0.87873953078734
140,46.227,110,178,482,558,2227,1468,12657.0,112.9241677617491,0.87873953078734
141,44.9,71,139,443,519,2188,1429,12657.0,112.92516561155371,0.8787395307873381
142,74.016,226,20,443,518,2188,1433,12657.0,112.92616346135827,0.878739530787339
143,114.243,333,108,498,423,2092,1482,12657.0,112.9271613111629,0.87873953078734
144,61.433,416,0,641,568,2237,1627,12657.0,112.92815916096752,0.8787395307873391
145,14.972,509,253,895,821,2491,1881,12657.0,112.93015486057666,0.87873953078734
146,70.754,274,277,38,461,2130,1364,12657.0,112.92115913757353,0.8779307264664977
147,105.737,278,272,33,456,2126,1359,12657.0,112.9221569872449,0.8779307264664978
148,64.484,112,49,354,430,2099,1340,12657.0,112.92515053625907,0.8779307264664978
149,92.338,162,0,304,380,2049,1290,12657.0,112.92614838593047,0.8779307264664978
150,21.351,333,108,498,423,2092,1482,12657.0,112.92714623560184,0.877930726466497
151,74.191,425,126,113,536,2092,1212,12657.0,112.92114407669875,0.8771219222126893
152,112.67,353,280,0,382,2051,1291,12657.0,112.92214192623703,0.8771219222126903
153,43.227,476,403,89,259,1928,1169,12657.0,112.92313977577537,0.8771219222126913
154,54.558,632,511,132,296,1966,1206,12657.0,112.92413762531368,0.8771219222126895
155,68.145,242,79,224,300,1969,1216,12657.0,112.92513547485197,0.8771219222126903
156,58.17,245,83,221,297,1966,1218,12657.0,112.92613332439026,0.8771219222126915
157,41.858,551,0,239,662,2218,1086,12657.0,112.92013118030567,0.8763131180258561
158,51.645,466,85,153,576,2133,1172,12657.0,112.92112902971103,0.8763131180258569
159,46.46,489,290,136,456,2016,1201,12657.0,112.92212687911633,0.8763131180258561
160,91.202,505,409,62,229,1899,1139,12657.0,112.92312472852167,0.8763131180258561
161,64.841,542,379,0,164,1834,1074,12657.0,112.92412257792701,0.8763131180258569
162,64.433,648,96,335,759,2166,989,12657.0,112.91911829806527,0.8755043139059335
163,82.58,600,48,287,710,2192,1038,12657.0,112.92011614733775,0.8755043139059335
164,54.879,506,45,194,617,2173,1131,12657.0,112.92111399661023,0.8755043139059335
165,62.976,565,310,186,380,1940,1125,12657.0,112.92211184588275,0.8755043139059335
166,63.442,625,423,89,273,1815,1000,12657.0,112.92310969515523,0.8755043139059326
167,110.777,467,304,7,82,1748,992,12657.0,112.92410754442773,0.8755043139059335
168,55.403,543,380,75,0,1669,1059,12657.0,112.92510539370018,0.8755043139059325
169,44.072,777,225,464,887,2109,933,12657.0,112.91810542997715,0.8746955098528603
170,131.429,759,207,446,869,2091,915,12657.0,112.91910327911692,0.8746955098528584
171,35.362,772,220,459,882,2290,1113,12657.0,112.92010112825666,0.8746955098528596
172,5.068,772,220,459,882,2290,1113,12657.0,112.92109897739647,0.8746955098528594
173,7.923,549,524,101,372,1719,904,12657.0,112.92209682653622,0.8746955098528596
174,39.644,549,524,101,372,1719,904,12657.0,112.92309467567598,0.8746955098528603
175,74.22,541,392,41,164,1685,903,12657.0,112.92409252481578,0.8746955098528594
176,36.994,551,454,149,74,1595,985,12657.0,112.92509037395553,0.8746955098528586
177,44.858,920,368,607,1003,2215,826,12657.0,112.91709257604096,0.8738867058665739
178,88.668,920,368,607,1003,2215,826,12657.0,112.9180904250481,0.873886705866573
179,20.419,559,527,194,523,1735,559,12657.0,112.92108397206964,0.8738867058665719
180,9.176,486,517,218,450,1662,583,12657.0,112.9220818210768,0.8738867058665739
181,60.879,407,441,0,256,1577,762,12657.0,112.92307967008396,0.873886705866573
182,85.551,410,451,0,259,1580,772,12657.0,112.92407751909113,0.8738867058665739
183,43.781,875,531,489,839,2051,663,12657.0,112.91707758513095,0.8730779019470124
184,0.816,920,368,607,1003,2215,826,12657.0,112.91807543400563,0.8730779019470134
185,1.515,626,460,261,590,1802,626,12657.0,112.92007113175502,0.8730779019470135
186,62.015,626,460,261,590,1802,626,12657.0,112.92106898062976,0.8730779019470143
187,14.215,459,490,216,423,1635,610,12657.0,112.92206682950442,0.8730779019470124
188,60.5,314,345,96,278,1490,666,12657.0,112.92306467837915,0.8730779019470134
189,106.524,314,345,96,278,1490,666,12657.0,112.92406252725382,0.8730779019470123
190,65.685,861,573,475,825,2037,648,12657.0,112.91706260810739,0.8722690980941169
191,46.227,711,524,325,675,1887,498,12657.0,112.91806045684974,0.8722690980941169
192,19.167,559,372,173,523,1735,347,12657.0,112.91905830559207,0.8722690980941169
193,109.233,481,294,95,445,1657,269,12657.0,112.92005615433443,0.8722690980941169
194,70.463,358,376,27,322,1534,391,12657.0,112.92105400307679,0.8722690980941171
195,19.924,410,440,132,374,1586,497,12657.0,112.9220518518191,0.8722690980941169
196,63.49,158,189,0,122,1334,510,12657.0,112.92304970056148,0.8722690980941169
197,28.663,861,573,475,825,2037,648,12657.0,112.91704764497025,0.8714602943078236
198,5.214,524,320,226,488,1700,295,12657.0,112.91904334219046,0.8714602943078227
199,28.342,407,204,189,371,1583,210,12657.0,112.92004119080059,0.8714602943078236
200,62.802,251,47,237,215,1427,272,12657.0,112.9210390394107,0.8714602943078227
201,74.472,203,0,189,167,1379,320,12657.0,112.9220368880208,0.8714602943078236
202,76.201,154,243,110,61,1327,563,12657.0,112.92303473663094,0.8714602943078236
203,64.643,178,381,120,99,1221,702,12657.0,112.92403258524106,0.8714602943078227
204,42.499,1045,389,659,1009,1939,833,12657.0,112.91703269571948,0.8706514905880689
205,65.744,439,235,264,403,1588,127,12657.0,112.92002624115352,0.8706514905880688
206,94.814,288,85,274,252,1464,235,12657.0,112.92102408963156,0.8706514905880708
207,49.868,203,0,189,167,1379,320,12657.0,112.92202193810952,0.8706514905880689
208,47.043,32,178,85,25,1200,499,12657.0,112.92301978658756,0.8706514905880698
209,46.611,60,263,15,96,1116,584,12657.0,112.92401763506554,0.8706514905880699
210,51.587,1045,389,659,1009,1939,833,12657.0,112.91701776035514,0.869842686934796
211,29.304,524,320,364,488,1507,0,12657.0,112.92001130539323,0.8698426869347949
212,4.923,301,98,287,265,1394,419,12657.0,112.92100915373925,0.8698426869347949
213,54.908,301,98,287,265,1394,419,12657.0,112.92200700208527,0.8698426869347949
214,53.993,150,122,209,0,1140,617,12657.0,112.92300485043133,0.869842686934795
215,61.956,75,278,0,111,1100,599,12657.0,112.92400269877734,0.869842686934795
216,72.88,1215,251,829,1179,1801,1002,12657.0,112.91700283887718,0.8690338833479367
217,9.642,524,320,364,488,1507,0,12657.0,112.91999638351967,0.8690338833479376
218,6.554,444,188,434,258,1248,565,12657.0,112.9209942317338,0.8690338833479357
219,39.848,353,176,378,167,1237,641,12657.0,112.92199207994798,0.8690338833479386
220,47.96,157,116,216,0,1147,617,12657.0,112.92298992816215,0.8690338833479367
221,53.328,282,370,206,152,893,807,12657.0,112.92398777637634,0.8690338833479385
222,81.007,1349,253,963,1313,1803,1127,12657.0,112.91698793128556,0.868225079827435
223,12.962,1360,242,974,1324,1792,1127,12657.0,112.91798577936798,0.868225079827435
224,14.419,675,182,516,639,1356,151,12657.0,112.9199814755328,0.868225079827435
225,7.836,398,142,445,212,1203,610,12657.0,112.92097932361526,0.8682250798274358
226,22.75,372,116,419,186,1176,637,12657.0,112.92197717169765,0.8682250798274341
227,42.149,271,120,233,103,1041,731,12657.0,112.9229750197801,0.8682250798274359
228,129.507,282,370,206,152,893,807,12657.0,112.92397286786252,0.868225079827433
229,55.228,733,564,504,449,853,979,12657.0,112.92497071594494,0.8682250798274358
230,67.025,1412,190,1026,1362,1741,1075,12657.0,112.91697303758025,0.8674162763732255
231,1.223,1412,190,1026,1362,1741,1075,12657.0,112.91797088553109,0.8674162763732265
232,73.929,432,302,0,140,881,738,12657.0,112.9229601252851,0.8674162763732245
233,99.853,491,405,19,56,797,841,12657.0,112.92395797323591,0.8674162763732274
234,20.856,733,564,504,449,853,979,12657.0,112.92495582118673,0.8674162763732245
235,73.055,1350,0,1141,1276,1654,989,12657.0,112.91695815776127,0.8666074729852485
236,34.896,1350,0,1141,1276,1654,989,12657.0,112.91795600558056,0.8666074729852478
237,45.936,814,7,493,628,1166,341,12657.0,112.91995170121923,0.8666074729852478
238,46.111,897,134,620,755,1161,468,12657.0,112.92094954903855,0.8666074729852485
239,56.393,472,235,67,207,854,683,12657.0,112.9229452446772,0.8666074729852494
240,65.744,493,383,4,58,800,819,12657.0,112.9239430924965,0.8666074729852477
241,20.478,530,362,301,247,651,777,12657.0,112.92494094031582,0.8666074729852485
242,13.982,544,376,315,261,665,791,12657.0,112.92593878813514,0.8666074729852477
243,66.501,1094,112,885,1019,1398,732,12657.0,112.91694329182859,0.8657986696634409
244,52.024,1092,0,772,907,1460,620,12657.0,112.91794113951654,0.8657986696634418
245,53.655,836,73,559,694,1100,407,12657.0,112.91993683489244,0.8657986696634409
246,42.615,897,134,620,755,1161,468,12657.0,112.9209346825804,0.8657986696634405
247,16.749,532,260,100,240,799,643,12657.0,112.92293037795629,0.8657986696634397
248,61.695,536,313,137,285,747,594,12657.0,112.92392822564423,0.8657986696634405
249,68.657,452,283,227,172,572,698,12657.0,112.92492607333217,0.8657986696634418
250,14.186,537,369,308,254,658,784,12657.0,112.9259239210201,0.8657986696634405
251,56.772,1094,112,885,1019,1398,732,12657.0,112.9169284397822,0.8649898664077416
252,22.4,1092,0,772,907,1460,620,12657.0,112.9179262873389,0.8649898664077399
253,0.699,498,354,95,310,705,556,12657.0,112.92291552512242,0.8649898664077416
254,96.882,498,354,95,310,705,556,12657.0,112.92391337267908,0.8649898664077417
255,97.523,350,182,146,270,470,607,12657.0,112.9249112202358,0.8649898664077407
256,56.335,350,182,146,270,470,607,12657.0,112.92590906779249,0.8649898664077407
257,15.263,763,594,534,479,883,1009,12657.0,112.92690691534916,0.8649898664077417
258,69.53,968,238,987,987,1279,751,12657.0,112.91691360162207,0.8641810632180874
259,50.538,842,404,813,813,1106,577,12657.0,112.91791144904768,0.8641810632180882
260,42.033,788,458,759,759,1052,524,12657.0,112.91890929647323,0.8641810632180891
261,11.681,700,546,672,672,964,436,12657.0,112.91990714389881,0.8641810632180884
262,31.08,403,305,0,225,616,461,12657.0,112.92389853360109,0.8641810632180883
263,123.244,763,594,534,479,883,1009,12657.0,112.92589422845224,0.8641810632180891
264,61.316,763,594,534,479,883,1009,12657.0,112.92689207587783,0.8641810632180884
265,67.287,803,403,977,977,1269,741,12657.0,112.91689877734822,0.8633722600944201
266,65.511,862,462,918,918,1211,682,12657.0,112.91789662464281,0.8633722600944193
267,103.058,826,671,797,797,1090,562,12657.0,112.91889447193738,0.8633722600944194
268,60.326,655,585,626,626,919,390,12657.0,112.91989231923193,0.8633722600944183
269,2.359,478,409,450,450,743,214,12657.0,112.92089016652652,0.8633722600944213
270,0.0,474,404,445,445,738,209,12657.0,112.92188801382106,0.8633722600944191
271,117.768,214,116,3,36,444,272,12657.0,112.92488155570479,0.8633722600944201
272,114.68,147,20,179,210,268,446,12657.0,112.92587940299937,0.8633722600944194
273,30.964,127,40,199,230,248,466,12657.0,112.92687725029394,0.8633722600944191
274,51.121,803,403,977,977,1269,741,12657.0,112.91688396696058,0.8625634570366717
275,45.179,688,518,997,997,1208,818,12657.0,112.9178818141243,0.8625634570366747
276,53.131,790,711,761,761,1054,526,12657.0,112.91887966128799,0.8625634570366729
277,0.35,474,404,445,445,738,209,12657.0,112.92087535561535,0.8625634570366729
278,0.0,474,404,445,445,738,209,12657.0,112.92187320277905,0.8625634570366718
279,0.262,264,195,235,235,528,0,12657.0,112.92287104994277,0.8625634570366747
280,36.79,166,68,109,109,402,126,12657.0,112.92386889710646,0.8625634570366729
281,106.378,191,93,4,13,426,249,12657.0,112.92486674427015,0.8625634570366738
282,97.931,0,55,240,240,173,355,12657.0,112.92586459143381,0.8625634570366729
283,45.15,55,0,295,295,117,410,12657.0,112.9268624385975,0.8625634570366738
284,69.414,833,555,1143,1143,1354,963,12657.0,112.9168691704592,0.8617546540447903
285,38.974,688,518,997,997,1208,818,12657.0,112.91786701749211,0.8617546540447867
286,28.401,490,430,800,800,1011,620,12657.0,112.91886486452503,0.8617546540447887
287,1.456,408,348,718,718,929,538,12657.0,112.91986271155798,0.8617546540447895
288,18.992,264,195,235,235,528,0,12657.0,112.9228562526568,0.8617546540447887
289,39.994,166,68,109,109,402,126,12657.0,112.9238540996897,0.8617546540447878
290,49.082,97,0,79,79,333,195,12657.0,112.92485194672268,0.8617546540447887
291,81.706,63,91,272,272,176,387,12657.0,112.92584979375559,0.8617546540447887
292,83.745,83,28,294,323,89,439,12657.0,112.92684764078852,0.8617546540447878
293,12.584,833,555,1143,1143,1354,963,12657.0,112.91685438784396,0.8609458511187017
294,16.545,490,430,800,800,1011,620,12657.0,112.91885008164856,0.8609458511187027
295,45.499,408,348,718,718,929,538,12657.0,112.91984792855088,0.8609458511187018
296,94.639,273,213,583,583,794,418,12657.0,112.92084577545317,0.8609458511187027
297,49.694,139,79,449,449,659,284,12657.0,112.9218436223555,0.8609458511187037
298,74.861,59,0,369,369,580,204,12657.0,112.92284146925779,0.8609458511187027
299,56.568,139,0,290,290,501,284,12657.0,112.92383931616008,0.8609458511187035
300,25.721,0,0,177,177,307,292,12657.0,112.92483716306239,0.8609458511187027
301,96.081,127,127,305,305,180,420,12657.0,112.92583500996469,0.8609458511187027
302,66.862,153,117,231,332,0,528,12657.0,112.926832856867,0.8609458511187027
303,90.154,275,268,353,453,151,679,12657.0,112.9278307037693,0.8609458511187027
304,2.767,275,268,353,453,151,679,12657.0,112.92882855067158,0.8609458511187038
305,27.934,734,600,926,901,1370,994,12657.0,112.91683961911491,0.8601370482583549
306,17.972,586,452,778,754,1153,762,12657.0,112.91783746588672,0.860137048258353
307,82.493,537,403,729,705,1126,736,12657.0,112.91883531265854,0.8601370482583548
308,29.595,411,312,638,613,932,548,12657.0,112.91983315943031,0.8601370482583549
309,67.695,412,337,663,638,933,542,12657.0,112.92083100620212,0.860137048258355
310,60.267,113,110,422,422,691,315,12657.0,112.92182885297389,0.860137048258354
311,62.831,29,29,339,339,610,234,12657.0,112.92282669974568,0.8601370482583539
312,65.715,139,0,290,290,501,284,12657.0,112.92382454651748,0.860137048258355
313,52.81,75,75,172,172,382,368,12657.0,112.92482239328925,0.8601370482583549
314,107.34,0,137,78,178,153,682,12657.0,112.92681808683284,0.8601370482583549
315,74.453,275,268,353,453,151,679,12657.0,112.92781593360463,0.860137048258355
316,32.449,164,301,242,342,262,790,12657.0,112.9288137803764,0.860137048258353
317,39.79,718,585,911,886,1354,978,12657.0,112.9168248642721,0.8593282454636821
318,60.209,540,407,733,708,1176,800,12657.0,112.91782271091351,0.8593282454636819
319,100.698,486,352,679,654,1122,746,12657.0,112.91882055755492,0.859328245463682
320,92.426,379,246,572,547,992,616,12657.0,112.91981840419632,0.8593282454636821
321,98.572,248,131,440,426,884,508,12657.0,112.92081625083772,0.859328245463682
322,74.832,182,117,375,372,818,442,12657.0,112.9218140974791,0.8593282454636828
323,110.136,69,141,228,228,705,345,12657.0,112.92281194412053,0.859328245463681
324,59.597,107,261,107,107,597,466,12657.0,112.92380979076194,0.859328245463682
325,108.213,0,247,0,0,490,540,12657.0,112.92480763740333,0.8593282454636821
326,45.878,167,149,0,167,322,708,12657.0,112.9258054840447,0.859328245463682
327,94.115,39,98,39,139,192,721,12657.0,112.9268033306861,0.859328245463681
328,103.873,164,301,242,342,262,790,12657.0,112.92780117732752,0.859328245463682
329,66.821,164,301,242,342,262,790,12657.0,112.9287990239689,0.8593282454636828
330,23.711,660,526,852,828,1296,920,12657.0,112.9168101233154,0.8585194427346238
331,81.269,640,507,833,808,1276,900,12657.0,112.91780796982654,0.8585194427346236
332,56.102,540,407,733,708,1176,800,12657.0,112.91880581633768,0.8585194427346227
333,23.332,445,312,638,613,1081,705,12657.0,112.91980366284884,0.8585194427346227
334,56.772,170,12,395,314,948,573,12657.0,112.92080150935995,0.8585194427346227
335,71.336,111,46,336,255,889,533,12657.0,112.9217993558711,0.8585194427346227
