,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
39,66.116,2025,1190,599,2231,384,5000,4486.0,38.299065618555815,37.78327945908141
40,33.458,2112,1133,685,2308,470,5000,4486.0,38.30022033523987,37.783279459081406
41,71.902,2248,985,737,2451,579,5000,4486.0,38.301375051923934,37.78327945908141
42,17.249,1347,1484,520,1584,980,4452,4486.0,38.29069643254456,37.782395218214035
43,53.64,1372,1509,495,1609,955,4477,4486.0,38.2918511405988,37.782395218214035
44,70.169,1401,1538,424,1637,884,4506,4486.0,38.293005848653024,37.782395218214035
45,88.91,1480,1617,287,1716,748,4584,4486.0,38.294160556707276,37.782395218214035
46,77.713,1458,1568,736,1684,318,4563,4486.0,38.295315264761506,37.782395218214035
47,114.611,1671,1404,720,1887,259,4776,4486.0,38.29646997281574,37.782395218214035
48,126.421,1827,1248,760,2043,300,4931,4486.0,38.29762468086999,37.782395218214035
49,114.131,1905,1170,738,2121,310,5000,4486.0,38.298779388924224,37.782395218214035
50,70.169,2019,1056,733,2192,423,5000,4486.0,38.29993409697847,37.782395218214035
51,49.401,2054,1021,768,2227,458,5000,4486.0,38.301088805032705,37.782395218214035
52,1.786,1648,1690,146,1662,2153,3072,4486.0,38.25692399272151,37.78151098131685
53,12.237,1648,1690,146,1662,2153,3072,4486.0,38.2580786921463,37.78151098131685
54,47.831,1574,1589,45,1561,2052,2998,4486.0,38.2592333915711,37.78151098131685
55,0.72,1021,857,829,1138,1366,4018,4486.0,38.280017981217476,37.78151098131685
56,105.306,843,1079,651,1188,1188,3987,4486.0,38.282327380067066,37.78151098131685
57,2.693,843,1079,651,1188,1188,3987,4486.0,38.28348207949187,37.78151098131685
58,38.283,886,1202,694,1231,1231,4030,4486.0,38.28463677891666,37.781510981316856
59,112.371,1030,1346,838,1375,1375,4174,4486.0,38.285791478341466,37.78151098131685
60,136.072,1074,1390,882,1419,1327,4218,4486.0,38.28694617776627,37.78151098131685
61,83.738,1227,1543,869,1572,1224,4371,4486.0,38.28810087719107,37.78151098131685
62,24.5,1307,1491,777,1590,1132,4431,4486.0,38.289255576615865,37.78151098131685
63,45.668,1259,1396,810,1495,1037,4363,4486.0,38.29041027604065,37.78151098131685
64,76.994,1232,1369,593,1468,894,4337,4486.0,38.29156497546547,37.78151098131685
65,83.152,1231,1368,512,1467,723,4335,4486.0,38.29271967489026,37.78151098131685
66,39.83,1334,1460,592,1560,603,4438,4486.0,38.29387437431507,37.78151098131685
67,34.871,1464,1474,863,1608,424,4568,4486.0,38.29502907373986,37.78151098131685
68,59.718,1778,1296,807,1994,346,4883,4486.0,38.297338472589466,37.781510981316856
69,112.611,1893,1248,864,2006,449,4997,4486.0,38.29849317201427,37.78151098131685
70,49.614,1893,1248,864,2006,449,4997,4486.0,38.29964787143906,37.78151098131685
71,35.831,2157,714,1012,2271,769,5000,4486.0,38.30311196971344,37.781510981316856
72,33.058,2281,591,1131,2202,888,5000,4486.0,38.30426666913826,37.781510981316856
73,19.942,2225,445,1223,2056,810,5000,4486.0,38.305421368563046,37.78151098131685
74,4.132,2371,591,1370,2202,956,5000,4486.0,38.30657606798784,37.78151098131685
75,0.0,2371,591,1370,2202,956,5000,4486.0,38.30773076741266,37.781510981316856
76,45.988,1038,1170,0,2378,2774,2753,4486.0,38.24855526360827,37.780626748389686
77,37.377,1461,1550,333,1849,2340,2885,4486.0,38.25548340838273,37.78062674838968
78,113.144,1402,1490,225,1741,2232,2826,4486.0,38.25663809917847,37.78062674838968
79,73.128,1482,1571,150,1667,2158,2906,4486.0,38.257792789974225,37.780626748389686
80,55.594,1580,1583,39,1555,2046,2998,4486.0,38.258947480769955,37.78062674838968
81,1.95,1554,1616,71,1588,2079,2978,4486.0,38.2601021715657,37.78062674838968
82,0.027,1617,1383,161,1354,1845,2836,4486.0,38.26125686236145,37.780626748389686
83,26.127,2034,921,623,894,1385,3125,4486.0,38.26587562554442,37.78062674838968
84,16.396,2039,914,629,889,1380,3127,4486.0,38.267030316340175,37.780626748389686
85,0.826,1726,601,786,897,1539,3286,4486.0,38.269339697931656,37.78062674838968
86,4.639,1726,601,786,897,1539,3286,4486.0,38.2704943887274,37.78062674838969
87,1.546,1596,472,657,768,1669,3415,4486.0,38.271649079523144,37.78062674838968
88,15.489,1402,277,463,574,1624,3442,4486.0,38.27280377031889,37.780626748389686
89,1.093,1402,277,463,574,1624,3442,4486.0,38.273958461114624,37.78062674838968
90,36.604,1409,388,558,668,1730,3549,4486.0,38.27511315191036,37.78062674838968
91,36.711,1284,512,682,793,1629,3673,4486.0,38.27626784270611,37.78062674838968
92,1.12,1158,668,838,949,1503,3829,4486.0,38.27742253350186,37.780626748389686
93,8.664,1158,668,838,949,1503,3829,4486.0,38.27857722429761,37.780626748389686
94,76.78,1054,812,862,1093,1399,3974,4486.0,38.27973191509335,37.780626748389686
95,80.433,978,899,787,1180,1324,4061,4486.0,38.280886605889094,37.78062674838968
96,15.489,843,1079,651,1188,1188,3987,4486.0,38.28204129668482,37.78062674838968
97,40.47,843,1079,651,1188,1188,3987,4486.0,38.28319598748058,37.78062674838968
98,106.746,803,1119,611,1148,1148,3947,4486.0,38.284350678276326,37.78062674838969
99,145.163,881,1198,689,1226,1226,4025,4486.0,38.28550536907207,37.780626748389686
100,121.462,994,1311,802,1339,1255,4138,4486.0,38.286660059867806,37.78062674838968
101,108.345,1063,1379,871,1408,1160,4206,4486.0,38.28781475066355,37.78062674838968
102,8.345,1259,1396,810,1495,1037,4363,4486.0,38.28896944145929,37.78062674838968
103,0.0,1206,1343,863,1442,987,4310,4486.0,38.290124132255045,37.78062674838968
104,18.822,1138,1275,687,1375,800,4243,4486.0,38.29127882305079,37.78062674838969
105,32.338,1148,1271,616,1370,628,4253,4486.0,38.292433513846525,37.780626748389686
106,68.116,1276,1340,739,1456,586,4380,4486.0,38.29358820464227,37.78062674838968
107,1.28,1399,1410,862,1543,489,4503,4486.0,38.294742895438,37.78062674838968
108,3.173,1893,1248,864,2006,449,4997,4486.0,38.298206967825244,37.78062674838969
109,41.403,1893,1248,864,2006,449,4997,4486.0,38.29936165862098,37.78062674838968
110,8.025,1775,1011,966,1889,656,4880,4486.0,38.30051634941673,37.780626748389686
111,0.027,2010,650,1159,2124,916,5000,4486.0,38.30282573100822,37.780626748389686
112,6.425,2010,650,1159,2124,916,5000,4486.0,38.30398042180396,37.780626748389686
113,15.276,2223,442,1221,2053,807,5000,4486.0,38.30513511259971,37.78062674838968
114,14.956,2225,445,1223,2056,810,5000,4486.0,38.30628980339546,37.780626748389686
115,39.512,1031,1163,0,2371,2767,2746,4486.0,38.248269443172425,37.77974251943239
116,3.652,1402,1491,329,1843,2316,2827,4486.0,38.255197536174855,37.77974251943238
117,78.46,1445,1534,276,1792,2283,2869,4486.0,38.25635221834194,37.77974251943239
118,17.515,1321,1410,297,1762,2235,2746,4486.0,38.25750690050899,37.77974251943238
119,72.675,1462,1551,183,1700,2191,2886,4486.0,38.25866158267607,37.77974251943239
120,3.786,1510,1599,115,1631,2122,2935,4486.0,38.259816264843145,37.77974251943239
121,7.305,1585,1375,203,1346,1837,2803,4486.0,38.260970947010215,37.77974251943239
122,37.59,1888,899,752,864,1355,3087,4486.0,38.265589675678505,37.77974251943239
123,0.773,1941,846,705,811,1302,3034,4486.0,38.266744357845575,37.77974251943239
124,28.473,1747,618,807,918,1494,3241,4486.0,38.26905372217972,37.77974251943238
125,87.977,1721,592,781,892,1497,3244,4486.0,38.270208404346796,37.77974251943239
126,111.918,1580,451,641,752,1656,3402,4486.0,38.27136308651386,37.77974251943238
127,64.943,1409,280,470,580,1626,3438,4486.0,38.272517768680935,37.77974251943239
128,36.977,1347,221,408,519,1566,3384,4486.0,38.27367245084801,37.77974251943239
129,68.116,1380,320,490,601,1663,3481,4486.0,38.27482713301507,37.77974251943238
130,86.431,1284,512,682,793,1629,3673,4486.0,38.27598181518215,37.77974251943238
131,66.543,1173,494,664,775,1519,3655,4486.0,38.27713649734922,37.77974251943239
132,46.815,1088,640,810,921,1433,3801,4486.0,38.278291179516295,37.77974251943239
133,102.907,974,711,782,992,1319,3872,4486.0,38.27944586168336,37.77974251943239
134,76.167,945,937,753,1218,1290,4075,4486.0,38.28060054385043,37.77974251943238
135,45.375,760,1076,568,1105,1105,3904,4486.0,38.28175522601751,37.77974251943239
136,30.046,714,1030,522,1059,1059,3858,4486.0,38.28290990818458,37.77974251943238
137,67.743,647,964,455,992,992,3791,4486.0,38.28406459035165,37.77974251943238
138,106.293,821,1137,629,1166,1166,3965,4486.0,38.28521927251873,37.77974251943239
139,95.362,931,1248,740,1277,1257,4075,4486.0,38.28637395468581,37.77974251943239
140,13.863,1025,1342,834,1371,1163,4169,4486.0,38.28752863685287,37.77974251943238
141,27.939,969,1285,777,1314,1064,4113,4486.0,38.28868331901994,37.77974251943239
142,19.888,1071,1208,886,1307,920,4176,4486.0,38.289838001187015,37.77974251943238
143,13.303,996,1133,788,1232,792,4100,4486.0,38.290992683354084,37.77974251943239
144,22.474,1055,1182,700,1281,718,4160,4486.0,38.29214736552116,37.77974251943239
145,49.907,1240,1220,855,1353,678,4344,4486.0,38.29330204768822,37.77974251943239
146,2.106,1240,1220,855,1353,678,4344,4486.0,38.294456729855284,37.77974251943238
147,76.194,1652,1008,1090,1766,690,4757,4486.0,38.29907545852358,37.77974251943239
148,21.594,1744,979,998,1857,688,4848,4486.0,38.30023014069066,37.77974251943239
149,34.924,2010,650,1159,2124,916,5000,4486.0,38.30253950502481,37.77974251943239
150,35.751,2010,650,1159,2124,916,5000,4486.0,38.30369418719188,37.77974251943238
151,13.117,1251,1340,368,1692,2164,2675,4486.0,38.256066350211206,37.778858294444795
152,34.178,1251,1340,368,1692,2164,2675,4486.0,38.257221023749985,37.778858294444795
153,68.756,1401,1490,224,1741,2232,2825,4486.0,38.25837569728877,37.778858294444795
154,11.704,1289,1378,296,1392,1868,2713,4486.0,38.259530370827555,37.778858294444795
155,58.652,1822,851,685,815,1306,3039,4486.0,38.265303738521474,37.778858294444795
156,4.159,1813,714,676,679,1170,2902,4486.0,38.26645841206026,37.778858294444795
157,0.613,1813,714,676,679,1170,2902,4486.0,38.267613085599045,37.7788582944448
158,43.482,1717,589,778,846,1337,3083,4486.0,38.26876775913784,37.7788582944448
159,73.581,1632,503,693,804,1433,3180,4486.0,38.26992243267661,37.778858294444795
160,62.144,1507,378,567,678,1485,3232,4486.0,38.27107710621539,37.778858294444795
161,90.057,1388,259,449,560,1606,3417,4486.0,38.27223177975417,37.778858294444795
162,16.876,1209,90,269,380,1434,3253,4486.0,38.27338645329296,37.7788582944448
163,76.06,1208,181,269,452,1480,3333,4486.0,38.27454112683174,37.778858294444795
164,79.206,1124,267,346,527,1452,3407,4486.0,38.27569580037053,37.7788582944448
165,82.992,1034,356,434,613,1362,3493,4486.0,38.27685047390931,37.7788582944448
166,57.852,1026,451,621,732,1372,3612,4486.0,38.2780051474481,37.7788582944448
167,54.173,962,530,700,811,1308,3691,4486.0,38.27915982098688,37.778858294444795
168,62.944,863,630,671,911,1208,3791,4486.0,38.28031449452566,37.7788582944448
169,56.839,713,814,521,1058,1058,3857,4486.0,38.28146916806444,37.778858294444795
170,51.24,612,928,420,957,957,3755,4486.0,38.28262384160323,37.778858294444795
171,61.131,547,863,355,892,892,3691,4486.0,38.283778515142025,37.77885829444481
172,67.103,686,1002,494,1024,1024,3830,4486.0,38.284933188680796,37.778858294444795
173,91.337,825,1110,633,1139,1139,3940,4486.0,38.28608786221958,37.778858294444795
174,74.967,771,1021,597,1007,1007,3875,4486.0,38.28724253575837,37.778858294444795
175,86.884,857,1077,767,1093,1050,3961,4486.0,38.288397209297145,37.778858294444795
176,102.507,849,987,784,1085,923,3953,4486.0,38.28955188283593,37.7788582944448
177,42.802,951,1078,793,1177,821,4055,4486.0,38.290706556374715,37.778858294444795
178,38.933,1024,1012,875,1177,883,4128,4486.0,38.29186122991349,37.778858294444795
179,120.929,1089,1069,1007,1202,829,4193,4486.0,38.29301590345228,37.778858294444795
180,77.047,1485,1175,1257,1598,857,4589,4486.0,38.29763459760742,37.778858294444795
181,34.764,1652,1008,1090,1766,690,4757,4486.0,38.2987892711462,37.7788582944448
182,4.372,1652,1008,1090,1766,690,4757,4486.0,38.29994394468498,37.778858294444795
183,0.0,1843,0,778,1611,364,5000,4486.0,38.30918133299525,37.778858294444795
184,39.483,676,808,348,2016,2412,2391,4486.0,38.25116183514211,37.777974073426755
185,37.537,1243,1332,357,1452,1929,2667,4486.0,38.2580898246074,37.77797407342676
186,66.516,1266,1355,326,1422,1899,2690,4486.0,38.259244489518274,37.77797407342676
187,27.593,1222,1268,166,1262,1739,2646,4486.0,38.260399154429145,37.777974073426755
188,54.216,1325,1162,61,1157,1633,2543,4486.0,38.26155381934004,37.77797407342676
189,119.009,1472,1056,335,1020,1511,2691,4486.0,38.26270848425091,37.77797407342676
190,37.35,1531,997,395,961,1452,2750,4486.0,38.26386314916179,37.77797407342676
191,32.045,1749,778,612,743,1234,2966,4486.0,38.26501781407267,37.77797407342676
192,14.343,1749,778,612,743,1234,2966,4486.0,38.26617247898355,37.777974073426755
193,3.119,1722,584,585,551,1042,2789,4486.0,38.26732714389443,37.77797407342676
194,12.184,1648,441,524,563,1145,2891,4486.0,38.26848180880531,37.77797407342676
195,62.624,1594,455,644,737,1256,3003,4486.0,38.26963647371618,37.77797407342676
196,61.611,1428,299,488,599,1409,3155,4486.0,38.27079113862706,37.77797407342676
197,61.771,1364,208,436,439,1242,3063,4486.0,38.271945803537946,37.77797407342677
198,50.014,1266,109,379,411,1398,3211,4486.0,38.273100468448824,37.77797407342676
199,45.375,1173,147,214,313,1375,3194,4486.0,38.274255133359695,37.77797407342676
200,63.824,1000,298,133,386,1311,3267,4486.0,38.27540979827058,37.77797407342676
201,88.297,865,423,267,514,1176,3394,4486.0,38.27656446318146,37.777974073426755
202,91.816,776,516,363,583,1087,3421,4486.0,38.27771912809234,37.77797407342676
203,60.731,747,604,431,649,1093,3487,4486.0,38.27887379300322,37.77797407342676
204,74.914,677,696,455,712,1023,3550,4486.0,38.2800284579141,37.77797407342676
205,41.803,491,807,299,789,836,3627,4486.0,38.28118312282497,37.77797407342676
206,85.551,479,796,287,805,824,3623,4486.0,38.282337787735855,37.777974073426755
207,68.302,452,769,261,798,798,3596,4486.0,38.28349245264673,37.77797407342676
208,125.381,539,855,347,884,884,3682,4486.0,38.28464711755761,37.77797407342676
209,106.906,667,951,476,956,956,3793,4486.0,38.28580178246849,37.77797407342676
210,105.919,717,967,553,953,953,3822,4486.0,38.286956447379374,37.77797407342677
211,119.942,728,978,657,964,964,3833,4486.0,38.288111112290245,37.77797407342676
212,80.646,780,907,716,1006,992,3885,4486.0,38.28926577720112,37.77797407342676
213,52.04,853,968,788,1068,919,3957,4486.0,38.29042044211201,37.77797407342676
214,18.769,904,884,840,1050,1011,4009,4486.0,38.29157510702288,37.777974073426755
215,7.489,1006,986,941,1119,912,4110,4486.0,38.292729771933764,37.777974073426755
216,8.878,1081,1061,1017,1195,897,4186,4486.0,38.29388443684464,37.77797407342676
217,65.397,1485,1175,1257,1598,857,4589,4486.0,38.29734843157729,37.77797407342677
218,5.545,1485,1175,1257,1598,857,4589,4486.0,38.298503096488155,37.77797407342676
219,0.72,1843,0,778,1611,364,5000,4486.0,38.30889508068607,37.77797407342676
220,0.0,1843,0,778,1611,364,5000,4486.0,38.31004974559695,37.77797407342676
221,18.848,646,777,379,1989,2385,2361,4486.0,38.25087602693113,37.777089856378126
222,70.835,1034,1123,379,1475,1947,2458,4486.0,38.257803964631286,37.77708985637812
223,93.709,1126,1215,233,1329,1806,2550,4486.0,38.25895862091463,37.777089856378126
224,84.485,1195,1239,137,1233,1710,2603,4486.0,38.260113277197995,37.777089856378126
225,62.862,1263,1101,0,1095,1572,2482,4486.0,38.26126793348135,37.777089856378126
226,60.942,1316,990,179,954,1445,2534,4486.0,38.26242258976471,37.777089856378126
227,37.377,1379,917,255,853,1344,2598,4486.0,38.263577246048065,37.77708985637812
228,34.285,1497,790,382,754,1245,2637,4486.0,38.26473190233143,37.777089856378126
229,56.012,1623,673,497,637,1128,2732,4486.0,38.26588655861478,37.777089856378126
230,17.755,1712,584,586,549,1040,2780,4486.0,38.26704121489814,37.777089856378126
231,41.936,1704,496,580,606,1101,2847,4486.0,38.268195871181504,37.777089856378126
232,122.822,1537,309,393,432,1127,2873,4486.0,38.269350527464866,37.77708985637812
233,70.968,1498,302,456,431,1199,2945,4486.0,38.27050518374821,37.777089856378126
234,99.948,1305,163,399,372,1173,2994,4486.0,38.27165984003157,37.777089856378126
235,25.46,1274,166,430,392,1209,3030,4486.0,38.272814496314936,37.777089856378126
236,30.446,1084,239,123,221,1283,3102,4486.0,38.27396915259828,37.77708985637812
237,86.031,960,350,48,302,1270,3182,4486.0,38.27512380888164,37.777089856378126
238,106.213,868,423,143,388,1179,3268,4486.0,38.27627846516501,37.777089856378126
239,102.0,772,516,202,440,1083,3320,4486.0,38.27743312144836,37.777089856378126
240,111.171,692,654,354,527,1020,3365,4486.0,38.27858777773172,37.777089856378126
241,88.591,639,713,405,621,984,3459,4486.0,38.27974243401508,37.77708985637812
242,64.73,511,772,320,699,857,3537,4486.0,38.28089709029843,37.777089856378126
243,77.447,365,681,173,710,710,3509,4486.0,38.282051746581786,37.777089856378126
244,115.384,341,657,149,686,686,3484,4486.0,38.283206402865154,37.777089856378126
245,107.386,418,734,226,763,763,3562,4486.0,38.28436105914851,37.777089856378126
246,125.381,547,830,355,838,838,3671,4486.0,38.285515715431856,37.77708985637812
247,103.653,587,837,460,823,823,3691,4486.0,38.286670371715225,37.777089856378126
248,90.27,613,863,549,850,850,3718,4486.0,38.28782502799858,37.777089856378126
249,53.799,656,780,591,892,892,3760,4486.0,38.28897968428194,37.777089856378126
250,83.632,762,761,697,964,976,3866,4486.0,38.290134340565295,37.777089856378126
251,64.49,970,760,905,926,1134,4074,4486.0,38.29128899684866,37.777089856378126
252,1.306,970,760,905,926,1134,4074,4486.0,38.29244365313202,37.777089856378126
253,1.36,1235,764,938,858,1173,4216,4486.0,38.29359830941537,37.777089856378126
254,0.0,1235,764,938,858,1173,4216,4486.0,38.29475296569873,37.77708985637812
255,5.039,1478,364,413,1246,0,5000,4486.0,38.305144872248945,37.777089856378126
256,0.133,1478,364,413,1246,0,5000,4486.0,38.30629952853231,37.77708985637812
257,0.0,1016,1148,697,2361,2134,2395,4486.0,38.2425076978289,37.77620564329871
258,103.413,616,747,409,1962,2358,2331,4486.0,38.25059023142245,37.77620564329871
259,7.971,556,677,582,1789,2185,2158,4486.0,38.251744879078664,37.77620564329872
260,20.315,601,723,777,1797,2209,2203,4486.0,38.25289952673488,37.77620564329871
261,9.331,655,776,703,1672,2116,2256,4486.0,38.25405417439111,37.776205643298724
262,57.292,748,869,607,1576,2020,2350,4486.0,38.25520882204732,37.77620564329871
263,68.916,748,869,607,1576,2020,2350,4486.0,38.25636346970355,37.77620564329872
264,25.167,926,1015,349,1381,1839,2350,4486.0,38.25751811735976,37.77620564329871
265,65.077,961,1050,301,1270,1746,2386,4486.0,38.25867276501598,37.77620564329872
266,45.828,1047,1112,216,1170,1629,2460,4486.0,38.2598274126722,37.77620564329872
267,30.872,1189,1037,75,1032,1508,2418,4486.0,38.260982060328416,37.77620564329872
268,66.783,1266,975,161,946,1417,2424,4486.0,38.262136707984645,37.77620564329871
269,72.541,1443,1011,328,766,1257,2460,4486.0,38.26329135564087,37.77620564329872
270,106.986,1523,948,414,700,1191,2523,4486.0,38.26444600329708,37.77620564329871
271,103.413,1594,877,485,649,1140,2548,4486.0,38.265600650953296,37.77620564329872
272,86.964,1693,780,584,550,1041,2614,4486.0,38.26675529860951,37.77620564329871
273,71.128,1641,398,481,486,977,2723,4486.0,38.267909946265746,37.776205643298724
274,94.162,1589,346,430,469,994,2741,4486.0,38.26906459392196,37.77620564329871
275,111.971,1457,214,331,339,1070,2816,4486.0,38.27021924157819,37.77620564329872
276,93.869,1325,104,274,249,1049,2870,4486.0,38.2713738892344,37.77620564329872
277,38.07,1192,136,307,256,1081,2902,4486.0,38.27252853689062,37.77620564329872
278,6.158,979,352,147,108,1169,2988,4486.0,38.27368318454684,37.77620564329872
279,84.938,979,352,147,108,1169,2988,4486.0,38.27483783220307,37.77620564329872
280,95.602,773,469,187,236,1084,3117,4486.0,38.27599247985928,37.77620564329871
281,101.067,691,606,281,320,1001,3200,4486.0,38.2771471275155,37.77620564329872
282,86.618,601,688,405,408,911,3246,4486.0,38.27830177517171,37.77620564329872
283,71.208,465,724,304,474,793,3297,4486.0,38.279456422827934,37.77620564329871
284,87.071,377,638,217,538,688,3365,4486.0,38.280611070484156,37.77620564329872
285,48.947,283,600,136,613,629,3427,4486.0,38.281765718140385,37.776205643298724
286,60.518,234,550,42,579,579,3377,4486.0,38.28292036579659,37.77620564329871
287,102.987,346,662,154,691,691,3490,4486.0,38.284075013452814,37.77620564329872
288,89.71,371,732,243,730,730,3563,4486.0,38.285229661109035,37.77620564329871
289,60.784,447,697,378,684,684,3552,4486.0,38.28638430876526,37.77620564329871
290,74.008,549,770,484,763,763,3653,4486.0,38.287538956421486,37.77620564329872
291,121.622,672,696,607,877,886,3776,4486.0,38.2886936040777,37.776205643298724
292,124.741,774,674,709,899,988,3878,4486.0,38.28984825173392,37.77620564329872
293,95.256,911,664,846,865,1111,4015,4486.0,38.29100289939014,37.77620564329872
294,34.764,971,641,906,806,1135,4065,4486.0,38.29215754704636,37.77620564329872
295,7.198,1215,708,977,803,1229,4160,4486.0,38.29331219470257,37.77620564329871
296,1.44,1235,764,938,858,1173,4216,4486.0,38.294466842358794,37.77620564329872
297,0.986,1363,734,814,813,1228,4324,4486.0,38.295621490015016,37.776205643298724
298,11.144,1304,769,711,814,1125,4403,4486.0,38.29677613767124,37.77620564329872
299,1.546,1447,573,205,1038,208,4981,4486.0,38.30370402360856,37.77620564329872
300,46.29,1478,364,413,1246,0,5000,4486.0,38.304858671264775,37.77620564329871
301,27.656,1478,364,413,1246,0,5000,4486.0,38.306013318921,37.77620564329872
302,0.0,1016,1148,697,2361,2134,2395,4486.0,38.24222197540914,37.7753214341884
303,0.0,600,732,378,2018,2052,2052,4486.0,38.24453125346807,37.7753214341884
304,0.027,439,571,510,2148,2189,2182,4486.0,38.24568589249752,37.775321434188385
305,8.584,439,571,510,2148,2189,2182,4486.0,38.246840531527,37.7753214341884
306,40.176,271,403,428,1981,2248,2014,4486.0,38.24914980958593,37.7753214341884
307,42.629,394,525,550,1954,2337,2137,4486.0,38.25030444861539,37.775321434188385
308,50.094,524,650,615,1823,2219,2191,4486.0,38.25145908764486,37.77532143418839
309,30.552,522,644,697,1734,2130,2124,4486.0,38.252613726674326,37.7753214341884
310,14.583,602,724,734,1725,2157,2204,4486.0,38.25376836570379,37.7753214341884
311,14.956,632,745,692,1660,2105,2187,4486.0,38.25492300473325,37.775321434188385
312,56.865,738,828,524,1471,1914,2269,4486.0,38.25607764376272,37.77532143418839
313,56.119,860,889,463,1371,1788,2233,4486.0,38.25723228279219,37.7753214341884
314,91.87,919,887,464,1335,1726,2223,4486.0,38.25838692182165,37.77532143418839
315,50.787,1045,960,372,1219,1610,2294,4486.0,38.25954156085111,37.7753214341884
316,63.397,1150,1012,265,1067,1483,2393,4486.0,38.260696199880584,37.7753214341884
317,82.299,1223,883,217,947,1354,2264,4486.0,38.26185083891005,37.775321434188385
318,71.967,1325,984,332,810,1301,2365,4486.0,38.263005477939515,37.7753214341884
319,89.31,1408,1027,403,726,1217,2408,4486.0,38.26416011696899,37.7753214341884
320,26.633,1620,882,557,542,1033,2439,4486.0,38.26531475599845,37.7753214341884
321,97.762,1733,810,625,470,961,2519,4486.0,38.266469395027904,37.77532143418839
322,84.618,1616,492,448,308,799,2546,4486.0,38.26762403405738,37.77532143418839
323,100.268,1537,294,378,395,893,2639,4486.0,38.26877867308684,37.775321434188385
324,123.888,1408,165,248,287,907,2653,4486.0,38.26993331211631,37.77532143418839
325,123.915,1256,41,150,141,924,2729,4486.0,38.27108795114577,37.7753214341884
326,108.639,1169,96,122,97,897,2718,4486.0,38.27224259017523,37.775321434188385
327,61.424,1078,186,230,179,1004,2825,4486.0,38.2733972292047,37.77532143418839
