,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
345,128.462,2643,1942,2358,1138,3721,5554.0,46.44645956885016,30.893386363623627
346,95.319,2535,1855,2139,1050,3612,5554.0,46.44755654360409,30.893386363623627
347,128.203,2402,1879,1978,1069,3480,5554.0,46.448653518358014,30.893386363623627
348,107.585,2341,1937,1975,1090,3419,5554.0,46.44975049311195,30.893386363623623
349,140.534,1154,1213,716,868,2231,5554.0,46.45742931638949,30.893386363623627
350,131.892,1111,1170,748,825,2189,5554.0,46.45852629114341,30.893386363623627
351,132.928,916,975,699,630,1994,5554.0,46.459623265897335,30.89338636362363
352,154.031,732,964,617,446,1983,5554.0,46.46072024065126,30.893386363623627
353,125.905,632,904,632,375,1923,5554.0,46.461817215405205,30.893386363623627
354,54.667,597,974,533,445,1993,5554.0,46.46291419015913,30.89338636362363
355,68.778,366,877,486,250,1901,5554.0,46.46401116491305,30.893386363623623
356,117.23,443,955,559,328,1979,5554.0,46.465108139666995,30.893386363623627
357,122.668,637,1148,740,521,2172,5554.0,46.466205114420944,30.89338636362363
358,128.721,792,1231,878,701,2352,5554.0,46.46730208917485,30.893386363623623
359,99.235,714,1153,801,757,2312,5554.0,46.46839906392879,30.893386363623627
360,14.306,628,1068,715,709,2227,5554.0,46.46949603868272,30.89338636362363
361,55.055,924,1539,582,991,3045,5554.0,46.47059301343665,30.893386363623627
362,101.209,819,1434,477,886,2940,5554.0,46.4716899881906,30.893386363623627
363,63.503,755,1370,414,823,2876,5554.0,46.47278696294453,30.893386363623634
364,57.126,650,1265,308,717,2771,5554.0,46.47388393769845,30.893386363623627
365,27.123,458,1054,98,507,2560,5554.0,46.47498091245238,30.893386363623627
366,25.149,467,1045,89,497,2551,5554.0,46.476077887206316,30.89338636362363
367,79.88,300,1191,277,564,2739,5554.0,46.47717486196024,30.893386363623627
368,126.261,114,1153,442,526,2836,5554.0,46.478271836714185,30.89338636362363
369,109.463,25,1242,531,615,2925,5554.0,46.47936881146812,30.893386363623627
370,98.976,50,1318,606,691,3001,5554.0,46.48046578622205,30.893386363623634
371,61.852,2643,1942,2358,1138,3721,5554.0,46.44510396955505,30.892529108534795
372,86.741,2563,2023,2282,1218,3641,5554.0,46.446200938200626,30.892529108534795
373,143.965,2514,2061,2172,1256,3592,5554.0,46.44729790684622,30.892529108534795
374,126.002,2395,1939,2014,1113,3472,5554.0,46.448394875491786,30.892529108534802
375,94.218,2321,2014,2040,1167,3399,5554.0,46.44949184413736,30.892529108534795
376,11.134,2197,2081,1916,1234,3275,5554.0,46.45058881278295,30.8925291085348
377,114.156,1244,1303,963,958,2321,5554.0,46.45607365601085,30.892529108534795
378,110.207,1202,1261,857,915,2279,5554.0,46.45717062465643,30.8925291085348
379,125.84,1163,1222,800,877,2241,5554.0,46.458267593302004,30.892529108534795
380,120.888,845,904,770,559,1923,5554.0,46.459364561947595,30.892529108534795
381,124.189,764,843,760,478,1862,5554.0,46.46046153059317,30.892529108534795
382,104.057,579,811,696,293,1830,5554.0,46.461558499238755,30.8925291085348
383,60.331,398,739,635,112,1763,5554.0,46.46375243652991,30.8925291085348
384,137.815,521,1032,631,405,2057,5554.0,46.46484940517551,30.892529108534795
385,117.587,377,937,673,347,1998,5554.0,46.46594637382107,30.892529108534795
386,144.548,742,1253,837,626,2278,5554.0,46.467043342466646,30.892529108534795
387,139.919,726,1180,831,759,2325,5554.0,46.46814031111223,30.8925291085348
388,127.652,602,1041,688,682,2200,5554.0,46.469237279757806,30.892529108534795
389,48.679,434,873,521,514,2032,5554.0,46.4703342484034,30.892529108534795
390,33.887,460,899,494,541,2058,5554.0,46.47143121704898,30.892529108534795
391,17.478,527,966,428,608,2125,5554.0,46.47252818569455,30.892529108534795
392,50.232,749,1015,192,477,2389,5554.0,46.47472212298571,30.892529108534795
393,47.287,587,925,31,377,2431,5554.0,46.47581909163129,30.8925291085348
394,20.197,212,1055,343,428,2738,5554.0,46.47691606027687,30.8925291085348
395,85.803,212,1055,360,428,2738,5554.0,46.47801302892246,30.892529108534795
396,129.95,114,1153,442,526,2836,5554.0,46.479109997568045,30.8925291085348
397,93.215,2529,2056,2248,1252,3607,5554.0,46.445942318771436,30.891671856346555
398,99.494,2477,2108,2196,1304,3555,5554.0,46.447039281308925,30.89167185634656
399,112.149,2418,2109,2138,1267,3496,5554.0,46.448136243846434,30.89167185634656
400,97.649,2274,2158,1993,1311,3352,5554.0,46.44923320638392,30.89167185634656
401,91.92,2172,2106,1891,1259,3250,5554.0,46.450330168921425,30.891671856346566
402,73.957,2079,2138,1798,1360,3157,5554.0,46.451427131458914,30.89167185634656
403,111.696,1419,1478,1138,1133,2497,5554.0,46.45471801907139,30.89167185634656
404,114.771,1262,1321,981,976,2340,5554.0,46.45581498160888,30.89167185634656
405,113.152,1196,1255,915,910,2274,5554.0,46.456911944146384,30.891671856346555
406,101.047,1083,1142,1015,797,2161,5554.0,46.45800890668389,30.89167185634656
407,119.949,869,921,875,583,1940,5554.0,46.45910586922137,30.891671856346555
408,128.559,857,823,879,570,1842,5554.0,46.46020283175886,30.89167185634656
409,115.612,779,693,780,493,1711,5554.0,46.46129979429635,30.89167185634656
410,187.368,738,652,738,452,1670,5554.0,46.46239675683385,30.891671856346555
411,93.636,361,660,692,33,1684,5554.0,46.46349371937135,30.891671856346562
412,124.772,283,728,648,104,1752,5554.0,46.464590681908845,30.89167185634656
413,75.769,188,665,539,181,1772,5554.0,46.46568764444634,30.891671856346555
414,75.187,60,669,543,370,1776,5554.0,46.46678460698383,30.89167185634656
415,99.979,623,1091,794,687,2222,5554.0,46.467881569521325,30.89167185634656
416,85.706,540,1007,710,653,2138,5554.0,46.468978532058806,30.89167185634656
417,103.96,354,822,524,468,1952,5554.0,46.47007549459631,30.891671856346555
418,110.757,366,808,510,450,1953,5554.0,46.471172457133804,30.89167185634656
419,153.61,484,911,392,552,2070,5554.0,46.47226941967129,30.891671856346555
420,108.265,781,1047,224,509,2441,5554.0,46.473366382208795,30.89167185634656
421,59.23,687,953,130,415,2345,5554.0,46.47446334474628,30.89167185634656
422,113.994,638,882,81,351,2405,5554.0,46.47556030728378,30.891671856346555
423,9.289,280,987,360,360,2670,5554.0,46.47775423235878,30.89167185634656
424,119.075,2335,2290,2054,1485,3413,5554.0,46.44678066699183,30.890814607058804
425,78.067,2305,2276,2025,1434,3383,5554.0,46.44787762342149,30.890814607058804
426,129.271,2323,2244,2042,1400,3401,5554.0,46.44897457985116,30.890814607058804
427,98.296,2046,2105,1765,1385,3124,5554.0,46.45007153628083,30.890814607058807
428,88.198,2079,2138,1798,1360,3157,5554.0,46.45116849271051,30.890814607058804
429,38.516,1723,1782,1442,1437,2801,5554.0,46.45226544914019,30.8908146070588
430,129.789,1538,1597,1257,1252,2616,5554.0,46.45336240556986,30.890814607058804
431,126.228,1466,1525,1185,1180,2543,5554.0,46.45445936199952,30.890814607058804
432,87.421,1369,1428,1088,1082,2446,5554.0,46.455556318429196,30.8908146070588
433,74.28,1390,1449,1109,1103,2467,5554.0,46.45665327485887,30.890814607058804
434,132.087,1036,1095,969,749,2113,5554.0,46.45775023128854,30.8908146070588
435,137.298,1027,993,1044,740,2012,5554.0,46.45884718771822,30.890814607058807
436,146.134,966,678,765,602,1696,5554.0,46.45994414414789,30.890814607058804
437,131.633,883,665,751,558,1683,5554.0,46.46104110057757,30.8908146070588
438,133.964,802,588,675,444,1607,5554.0,46.46213805700724,30.890814607058807
439,102.439,521,502,589,157,1523,5554.0,46.4632350134369,30.890814607058807
440,88.716,333,652,562,156,1676,5554.0,46.464331969866585,30.890814607058804
441,93.765,188,665,539,181,1772,5554.0,46.46542892629626,30.8908146070588
442,122.959,126,548,422,330,1655,5554.0,46.46652588272593,30.8908146070588
443,139.078,130,598,471,471,1705,5554.0,46.4676228391556,30.890814607058804
444,134.838,249,680,520,522,1788,5554.0,46.46871979558528,30.8908146070588
445,122.992,453,703,489,344,1840,5554.0,46.46981675201494,30.8908146070588
446,145.324,538,621,557,262,1909,5554.0,46.47091370844461,30.890814607058804
447,161.766,538,621,557,262,1909,5554.0,46.472010664874304,30.890814607058804
448,145.842,781,1047,224,509,2441,5554.0,46.47420457773364,30.8908146070588
449,21.912,501,765,139,139,2449,5554.0,46.47859240345233,30.890814607058807
450,3.949,501,765,139,139,2449,5554.0,46.479689359882,30.8908146070588
451,140.502,2416,2432,2135,1628,3493,5554.0,46.446522063894385,30.889957360671406
452,95.642,2242,2301,1961,1498,3319,5554.0,46.44761901421651,30.889957360671406
453,89.072,2165,2224,1884,1543,3243,5554.0,46.44871596453862,30.889957360671414
454,103.766,2009,2068,1728,1422,3087,5554.0,46.44981291486074,30.889957360671406
455,85.512,1950,2009,1670,1481,3028,5554.0,46.450909865182865,30.889957360671406
456,124.189,1765,1824,1484,1479,2843,5554.0,46.45200681550498,30.88995736067141
457,87.356,1653,1712,1372,1367,2731,5554.0,46.453103765827095,30.889957360671406
458,89.234,1538,1597,1257,1252,2616,5554.0,46.45420071614921,30.889957360671414
459,127.847,1027,993,1044,740,2012,5554.0,46.458588517437676,30.889957360671414
460,109.56,1023,710,818,659,1706,5554.0,46.45968546775979,30.88995736067141
461,151.927,952,663,750,587,1675,5554.0,46.460782418081905,30.88995736067141
462,117.716,782,501,588,418,1520,5554.0,46.46187936840403,30.889957360671406
463,100.724,521,486,572,157,1510,5554.0,46.46297631872614,30.889957360671406
464,110.563,424,560,470,243,1585,5554.0,46.46407326904826,30.889957360671414
465,40.911,364,505,378,334,1612,5554.0,46.46517021937037,30.889957360671406
466,74.41,299,440,314,314,1548,5554.0,46.46626716969249,30.889957360671406
467,151.701,219,511,384,384,1618,5554.0,46.4673641200146,30.889957360671406
468,139.531,301,611,452,454,1719,5554.0,46.46846107033671,30.88995736067141
469,136.942,372,597,382,378,1733,5554.0,46.469558020658845,30.88995736067141
470,151.862,558,560,496,201,1848,5554.0,46.470654970980966,30.889957360671406
471,149.5,661,504,488,145,1834,5554.0,46.471751921303074,30.88995736067141
472,136.78,661,504,488,145,1834,5554.0,46.47284887162519,30.889957360671406
473,184.617,995,514,407,301,2080,5554.0,46.473945821947304,30.889957360671406
474,129.95,995,514,407,301,2080,5554.0,46.475042772269425,30.88995736067141
475,88.975,641,626,0,0,2310,5554.0,46.47723667291367,30.88995736067141
476,2.201,527,740,113,113,2423,5554.0,46.47833362323577,30.889957360671406
477,6.247,501,765,139,139,2449,5554.0,46.47943057355789,30.889957360671406
478,73.568,2438,2455,2158,1650,3516,5554.0,46.44626347201619,30.889100117184263
479,99.559,2278,2337,1997,1704,3355,5554.0,46.447360416231014,30.889100117184263
480,104.769,2195,2254,1915,1622,3273,5554.0,46.44845736044583,30.889100117184256
481,146.878,1908,1967,1627,1622,2986,5554.0,46.45065124887549,30.889100117184256
482,90.723,1771,1830,1491,1485,2849,5554.0,46.45174819309032,30.88910011718426
483,54.375,1653,1712,1372,1367,2731,5554.0,46.452845137305125,30.88910011718426
484,95.254,1073,660,769,708,1656,5554.0,46.459426802594095,30.889100117184256
485,129.206,892,604,691,528,1608,5554.0,46.46052374680892,30.889100117184263
486,138.269,772,415,502,407,1434,5554.0,46.46162069102373,30.889100117184256
487,103.216,667,413,500,303,1431,5554.0,46.462717635238576,30.88910011718426
488,133.575,536,448,360,355,1473,5554.0,46.463814579453405,30.889100117184263
489,148.27,463,413,286,286,1520,5554.0,46.464911523668206,30.889100117184256
490,116.907,316,361,235,235,1468,5554.0,46.46600846788304,30.889100117184263
491,132.669,291,432,306,306,1539,5554.0,46.46710541209785,30.88910011718426
492,121.406,394,529,323,403,1631,5554.0,46.46820235631269,30.88910011718426
493,110.757,491,568,272,415,1623,5554.0,46.469299300527524,30.88910011718426
494,164.032,514,454,371,236,1720,5554.0,46.47039624474234,30.889100117184256
495,142.67,655,453,431,95,1778,5554.0,46.47149318895717,30.889100117184263
496,149.726,750,415,520,56,1835,5554.0,46.472590133172,30.88910011718426
497,143.382,859,377,492,164,1943,5554.0,46.473687077386806,30.88910011718426
498,131.763,995,514,407,301,2080,5554.0,46.474784021601636,30.88910011718426
499,63.859,730,537,89,89,2220,5554.0,46.476977910031295,30.889100117184263
500,26.055,641,626,0,0,2310,5554.0,46.478074854246124,30.889100117184256
501,61.334,2325,2384,2044,1751,3402,5554.0,46.447101829464536,30.888242876597253
502,80.074,1908,1967,1627,1622,2986,5554.0,46.45039264378793,30.888242876597246
503,115.774,947,513,621,583,1508,5554.0,46.46026508675813,30.888242876597246
504,157.3,861,424,532,496,1420,5554.0,46.46136202486591,30.888242876597246
505,110.304,798,268,372,372,1286,5554.0,46.46245896297373,30.88824287659725
506,93.215,688,297,296,296,1321,5554.0,46.463555901081534,30.888242876597253
507,148.949,606,379,290,290,1403,5554.0,46.46465283918932,30.888242876597246
508,180.474,371,237,110,110,1344,5554.0,46.46574977729713,30.88824287659725
509,136.003,487,277,151,151,1384,5554.0,46.466846715404905,30.88824287659725
510,135.226,502,415,203,289,1522,5554.0,46.46794365351272,30.888242876597253
511,136.521,553,483,153,359,1504,5554.0,46.46904059162051,30.88824287659725
512,157.462,621,438,235,290,1582,5554.0,46.47013752972832,30.888242876597246
513,157.138,662,306,373,90,1688,5554.0,46.471234467836105,30.88824287659725
514,144.548,786,322,500,36,1815,5554.0,46.47233140594391,30.888242876597246
515,163.611,842,360,509,147,1926,5554.0,46.47342834405171,30.888242876597253
516,125.128,969,298,328,140,1981,5554.0,46.4745252821595,30.88824287659725
517,77.517,891,376,250,219,2059,5554.0,46.4756222202673,30.88824287659725
518,91.338,822,516,181,181,2186,5554.0,46.476719158375104,30.888242876597246
519,58.583,834,593,193,193,2263,5554.0,46.47781609648291,30.88824287659725
520,1.295,884,642,243,243,2313,5554.0,46.4789130345907,30.88824287659725
521,115.191,1592,1097,1205,860,1624,5554.0,46.45561870992493,30.887385638910246
522,56.932,1327,832,940,595,1359,5554.0,46.457812573927,30.88738563891025
523,129.886,1103,608,716,537,1301,5554.0,46.458909505928034,30.887385638910253
524,137.589,1072,496,605,471,1235,5554.0,46.46000643792906,30.88738563891025
525,171.703,1058,482,591,485,1231,5554.0,46.4611033699301,30.88738563891025
526,117.878,878,282,408,389,1232,5554.0,46.462200301931134,30.88738563891025
527,80.301,790,249,321,301,1219,5554.0,46.46329723393219,30.88738563891025
528,76.514,608,0,126,106,1121,5554.0,46.464394165933214,30.887385638910253
529,70.655,535,73,52,33,1195,5554.0,46.465491097934255,30.88738563891025
530,52.045,509,176,69,60,1272,5554.0,46.46658802993529,30.887385638910253
531,106.873,588,349,113,222,1430,5554.0,46.467684961936314,30.88738563891025
532,116.324,684,375,46,252,1397,5554.0,46.46878189393736,30.887385638910246
533,141.343,719,340,255,208,1570,5554.0,46.4698788259384,30.887385638910253
534,134.773,719,340,255,208,1570,5554.0,46.47097575793944,30.887385638910246
535,136.391,779,189,468,157,1782,5554.0,46.472072689940475,30.887385638910253
536,140.437,920,188,500,31,1863,5554.0,46.473169621941516,30.88738563891025
537,101.824,981,223,405,66,1906,5554.0,46.47426655394254,30.88738563891025
538,102.083,1022,316,381,300,1987,5554.0,46.47536348594359,30.88738563891025
539,117.198,954,390,312,312,2061,5554.0,46.47646041794462,30.88738563891025
540,85.058,884,642,243,243,2313,5554.0,46.47755734994566,30.887385638910253
541,23.595,884,642,243,243,2313,5554.0,46.478654281946696,30.88738563891025
542,82.696,1569,1187,1295,703,1461,5554.0,46.45426317084858,30.886528404123155
543,152.38,1592,1097,1205,860,1624,5554.0,46.455360096743114,30.886528404123155
544,116.001,1429,934,1042,697,1461,5554.0,46.456457022637665,30.886528404123155
545,77.032,1339,844,952,607,1371,5554.0,46.45755394853219,30.886528404123148
546,133.058,1204,709,817,472,1236,5554.0,46.45865087442673,30.886528404123155
547,127.944,1108,613,721,532,1296,5554.0,46.459747800321274,30.886528404123155
548,139.498,1132,557,665,410,1174,5554.0,46.46084472621581,30.886528404123148
549,130.339,975,379,505,486,1066,5554.0,46.46194165211036,30.886528404123155
550,107.165,917,320,447,427,1092,5554.0,46.4630385780049,30.886528404123155
551,124.675,691,82,209,189,1038,5554.0,46.46413550389945,30.886528404123155
552,167.819,719,110,236,217,1010,5554.0,46.46523242979398,30.886528404123148
553,106.647,603,208,121,101,1112,5554.0,46.46632935568853,30.886528404123155
554,116.13,689,329,0,206,1351,5554.0,46.467426281583066,30.886528404123155
555,76.384,726,373,49,254,1355,5554.0,46.4685232074776,30.886528404123155
556,75.251,844,322,175,361,1476,5554.0,46.46962013337213,30.88652840412315
557,68.066,886,205,295,353,1600,5554.0,46.470717059266676,30.88652840412315
558,112.893,927,132,352,281,1667,5554.0,46.471813985161226,30.886528404123148
559,95.286,925,43,528,113,1727,5554.0,46.47291091105577,30.886528404123148
560,137.298,1114,224,472,345,1895,5554.0,46.4740078369503,30.88652840412315
561,116.454,1129,256,488,361,1908,5554.0,46.47510476284486,30.886528404123155
562,146.813,1118,350,476,384,1991,5554.0,46.47620168873938,30.886528404123148
563,89.687,1081,483,439,439,2125,5554.0,46.47729861463392,30.88652840412315
564,115.903,1470,1230,1338,604,1362,5554.0,46.454004574992744,30.885671172235842
565,162.478,1569,1187,1295,703,1461,5554.0,46.455101494781054,30.885671172235842
566,138.948,1478,1037,1145,613,1371,5554.0,46.45619841456937,30.885671172235845
567,87.971,1378,903,1011,579,1340,5554.0,46.457295334357674,30.885671172235842
568,113.055,1236,742,850,460,1224,5554.0,46.45839225414598,30.885671172235842
569,122.83,1214,720,829,342,1106,5554.0,46.459489173934294,30.885671172235845
570,115.806,1180,636,753,329,1073,5554.0,46.46058609372261,30.885671172235845
571,126.325,1072,477,603,484,1019,5554.0,46.461683013510914,30.885671172235842
572,101.403,1025,429,555,503,984,5554.0,46.462779933299224,30.885671172235842
573,153.481,792,183,309,290,937,5554.0,46.46387685308753,30.88567117223584
574,141.149,818,209,335,316,911,5554.0,46.464973772875844,30.885671172235845
575,122.409,687,292,205,185,1059,5554.0,46.466070692664154,30.885671172235845
576,124.998,723,328,241,221,1064,5554.0,46.46716761245246,30.885671172235842
577,65.477,870,475,181,368,1187,5554.0,46.46826453224077,30.885671172235842
578,156.005,960,396,290,483,1404,5554.0,46.46936145202907,30.88567117223584
579,147.04,1000,318,367,471,1482,5554.0,46.47045837181738,30.885671172235845
580,116.745,983,147,404,304,1655,5554.0,46.471555291605696,30.885671172235842
581,54.569,988,19,497,176,1680,5554.0,46.47265221139399,30.885671172235842
582,111.534,1032,74,559,220,1719,5554.0,46.4737491311823,30.885671172235842
583,167.657,1187,280,546,419,1922,5554.0,46.47484605097062,30.88567117223584
584,133.575,1167,397,526,474,2039,5554.0,46.475942970758936,30.88567117223584
585,133.414,1154,469,513,513,2156,5554.0,46.47703989054723,30.885671172235842
586,3.172,1233,496,592,592,2509,5554.0,46.48033064991216,30.885671172235845
587,0.0,1233,496,592,592,2509,5554.0,46.481427569700465,30.88567117223584
588,115.062,1470,1230,1338,604,1362,5554.0,46.453745990355934,30.884813943248197
589,130.921,1440,1200,1308,575,1333,5554.0,46.454842904038266,30.8848139432482
590,143.285,1367,1126,1235,501,1259,5554.0,46.455939817720605,30.884813943248197
591,137.071,1311,956,1065,446,1204,5554.0,46.45703673140296,30.8848139432482
592,122.247,1217,862,970,352,1110,5554.0,46.45813364508529,30.884813943248197
593,132.443,1163,815,923,295,1056,5554.0,46.459230558767636,30.8848139432482
594,101.727,1010,787,913,174,903,5554.0,46.460327472449976,30.8848139432482
595,113.282,1036,483,610,480,929,5554.0,46.461424386132315,30.884813943248197
596,108.653,1017,503,629,461,910,5554.0,46.46252129981467,30.884813943248197
597,153.869,863,254,380,361,866,5554.0,46.46361821349701,30.8848139432482
598,109.948,884,305,402,382,864,5554.0,46.46471512717934,30.8848139432482
599,122.28,801,398,318,299,915,5554.0,46.46581204086169,30.8848139432482
600,141.602,817,422,296,315,1073,5554.0,46.466908954544024,30.8848139432482
601,88.263,911,518,252,411,1120,5554.0,46.46800586822637,30.884813943248204
602,122.603,1015,520,336,529,1276,5554.0,46.469102781908724,30.884813943248197
603,124.319,1080,393,419,547,1408,5554.0,46.47019969559106,30.8848139432482
604,124.513,1089,282,496,440,1511,5554.0,46.47129660927341,30.8848139432482
605,121.179,1092,123,575,280,1575,5554.0,46.47239352295574,30.8848139432482
606,146.716,1128,170,655,316,1730,5554.0,46.47349043663809,30.8848139432482
607,132.572,1189,232,695,377,1873,5554.0,46.47458735032042,30.8848139432482
608,131.86,1272,315,713,460,1956,5554.0,46.47568426400278,30.884813943248197
609,162.187,1154,469,513,513,2156,5554.0,46.47678117768511,30.884813943248197
610,0.097,1233,496,592,592,2509,5554.0,46.48007191873214,30.884813943248197
611,0.227,1233,496,592,592,2509,5554.0,46.48116883241449,30.884813943248204
612,128.688,1411,1171,1279,545,1304,5554.0,46.454584324514286,30.883956717160103
613,107.521,1236,1071,1229,448,1129,5554.0,46.455681232090946,30.883956717160107
614,94.089,1089,941,1253,261,982,5554.0,46.45677813966758,30.883956717160107
615,106.355,1089,941,1199,259,982,5554.0,46.45787504724422,30.883956717160107
616,126.293,1036,888,1049,171,929,5554.0,46.45897195482086,30.883956717160107
617,103.119,963,794,960,127,855,5554.0,46.460068862397485,30.883956717160103
618,125.128,964,693,820,270,857,5554.0,46.46116576997414,30.883956717160103
619,99.623,870,667,793,295,762,5554.0,46.46226267755078,30.883956717160107
620,149.176,867,360,487,467,760,5554.0,46.46335958512742,30.883956717160107
621,118.655,843,385,511,492,735,5554.0,46.46445649270405,30.883956717160107
622,140.405,790,476,394,375,839,5554.0,46.46555340028069,30.883956717160107
623,148.237,898,503,297,396,1078,5554.0,46.46665030785733,30.883956717160107
624,99.656,975,620,338,514,1048,5554.0,46.46774721543398,30.883956717160103
625,146.392,1086,609,430,623,1170,5554.0,46.468844123010626,30.883956717160107
626,136.78,1187,489,526,646,1301,5554.0,46.469941030587265,30.883956717160107
627,101.63,1166,384,563,541,1406,5554.0,46.4710379381639,30.883956717160103
628,124.351,1179,210,622,367,1490,5554.0,46.472134845740534,30.883956717160107
629,156.814,1254,296,728,442,1554,5554.0,46.47323175331718,30.883956717160107
630,151.765,1310,353,785,498,1611,5554.0,46.47432866089382,30.883956717160107
631,113.897,1254,297,731,442,1938,5554.0,46.475425568470456,30.883956717160103
632,107.715,1395,167,872,583,2079,5554.0,46.47652247604711,30.883956717160107
633,65.671,1433,191,791,791,2204,5554.0,46.47871629120039,30.883956717160107
634,89.946,1171,1023,1332,480,1063,5554.0,46.45542265767987,30.883099493971454
635,99.105,1049,901,1375,359,942,5554.0,46.45651955915106,30.88309949397145
636,109.009,972,824,1305,270,865,5554.0,46.45761646062228,30.883099493971454
637,73.439,984,837,1146,122,877,5554.0,46.45871336209347,30.883099493971454
638,114.415,918,770,1016,59,810,5554.0,46.45981026356467,30.88309949397145
639,109.819,893,745,932,156,786,5554.0,46.46090716503588,30.883099493971446
640,75.478,848,637,793,295,741,5554.0,46.462004066507085,30.88309949397145
641,137.848,721,457,683,516,614,5554.0,46.4631009679783,30.88309949397145
642,124.707,698,434,656,547,591,5554.0,46.46419786944949,30.883099493971454
643,120.823,700,567,535,515,741,5554.0,46.465294770920686,30.88309949397145
644,146.036,715,642,597,583,764,5554.0,46.466391672391886,30.88309949397145
645,103.734,869,700,464,593,918,5554.0,46.4674885738631,30.883099493971446
646,141.796,1073,646,552,744,1122,5554.0,46.46858547533431,30.883099493971454
647,132.378,1185,533,639,690,1234,5554.0,46.469682376805515,30.883099493971454
648,143.512,1254,427,664,584,1337,5554.0,46.470779278276716,30.88309949397145
649,137.33,1247,328,731,485,1354,5554.0,46.47187617974792,30.883099493971454
650,149.856,1310,353,785,498,1611,5554.0,46.47297308121912,30.88309949397145
651,134.093,1310,353,785,498,1611,5554.0,46.47406998269032,30.883099493971446
652,99.526,1417,145,894,605,2101,5554.0,46.47626378563273,30.88309949397145
653,127.879,1492,70,969,680,2176,5554.0,46.47736068710394,30.88309949397145
654,109.43,1433,191,791,791,2204,5554.0,46.47845758857514,30.88309949397145
655,6.991,1173,1025,1354,483,1066,5554.0,46.455164094486925,30.882242273682113
656,59.165,873,725,1511,455,765,5554.0,46.45626098985298,30.882242273682124
657,118.881,940,792,1285,225,832,5554.0,46.457357885219004,30.88224227368212
658,125.128,878,730,1253,193,771,5554.0,46.45845478058504,30.88224227368212
659,119.27,759,611,1163,115,651,5554.0,46.459551675951055,30.882242273682113
660,137.298,737,589,1089,313,629,5554.0,46.46064857131708,30.882242273682124
661,69.652,761,529,863,441,654,5554.0,46.461745466683126,30.88224227368212
662,110.239,673,409,743,565,566,5554.0,46.462842362049166,30.882242273682117
663,95.383,636,372,718,613,528,5554.0,46.4639392574152,30.88224227368212
664,117.813,572,458,653,633,612,5554.0,46.465036152781224,30.882242273682117
665,125.905,762,689,550,630,811,5554.0,46.46613304814725,30.88224227368212
666,54.084,838,741,519,635,887,5554.0,46.46722994351329,30.882242273682117
667,144.289,957,751,608,727,1006,5554.0,46.46832683887932,30.882242273682117
668,128.267,1092,620,698,777,1141,5554.0,46.46942373424536,30.88224227368212
669,123.963,1135,534,775,691,1207,5554.0,46.47052062961137,30.882242273682113
670,130.986,1165,410,795,568,1272,5554.0,46.47161752497741,30.882242273682117
671,109.883,1448,562,994,708,1555,5554.0,46.47381131570948,30.882242273682124
672,36.541,1448,562,994,708,1555,5554.0,46.47490821107551,30.882242273682113
673,98.232,1578,156,1055,766,2181,5554.0,46.47600510644155,30.88224227368212
674,107.682,1649,99,1082,837,2108,5554.0,46.47710200180758,30.88224227368212
675,107.715,1564,59,970,811,2119,5554.0,46.4781988971736,30.88224227368212
676,114.932,1611,106,970,858,2119,5554.0,46.47929579253963,30.882242273682117
677,35.991,873,725,1511,455,765,5554.0,46.45600243177283,30.881385056291993
678,85.188,797,649,1464,406,690,5554.0,46.457099321033944,30.881385056291986
679,123.898,787,639,1344,284,680,5554.0,46.45819621029507,30.881385056291993
680,130.63,688,540,1245,247,580,5554.0,46.45929309955619,30.881385056291993
681,147.59,620,472,1182,407,513,5554.0,46.460389988817326,30.881385056291993
682,68.649,616,420,1041,513,509,5554.0,46.46148687807844,30.881385056291986
683,130.468,541,278,859,696,434,5554.0,46.46258376733956,30.881385056291993
684,111.146,519,276,839,724,433,5554.0,46.46368065660069,30.881385056291993
685,154.387,455,382,729,709,504,5554.0,46.464777545861814,30.881385056291986
686,122.506,488,415,823,808,537,5554.0,46.46587443512294,30.881385056291993
687,89.881,1102,605,754,762,1151,5554.0,46.46916510290632,30.881385056291993
688,111.566,1099,534,825,691,1207,5554.0,46.47026199216745,30.88138505629199
689,92.891,1070,505,855,662,1178,5554.0,46.47135888142857,30.881385056291993
690,59.392,1448,562,994,708,1555,5554.0,46.47355265995081,30.881385056291993
691,44.924,1448,562,994,708,1555,5554.0,46.47464954921194,30.881385056291986
692,122.506,1704,167,1150,892,2135,5554.0,46.475746438473074,30.88138505629199
693,98.037,1712,160,1144,900,2091,5554.0,46.47684332773417,30.881385056291993
694,62.79,1647,142,1006,894,1989,5554.0,46.477940216995314,30.881385056291993
695,105.061,1681,176,1039,927,2145,5554.0,46.479037106256435,30.881385056291993
696,109.398,1752,248,1111,999,2079,5554.0,46.480133995517555,30.881385056291993
697,52.822,772,624,1452,393,665,5554.0,46.45684076806663,30.88052784180095
698,25.051,718,571,1416,357,611,5554.0,46.457937651223105,30.880527841800955
699,109.204,565,417,1381,306,457,5554.0,46.4590345343796,30.880527841800955
700,152.574,606,458,1160,428,498,5554.0,46.460131417536076,30.880527841800955
701,85.771,497,298,1140,640,389,5554.0,46.46122830069257,30.880527841800955
702,140.728,453,189,901,784,346,5554.0,46.46232518384903,30.88052784180095
