,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
71,32.846,5000,1339,1249,2212,1123,3627,2143.0,3.6366154661615058,32.50424490266938
72,59.195,5000,1446,1357,2320,1169,3735,2143.0,3.6377243594276014,32.504244902669384
73,91.016,5000,1164,1542,2065,1883,3225,2143.0,3.638833252693696,32.50424490266938
74,90.774,5000,1164,1542,2065,1883,3225,2143.0,3.6399421459597923,32.50424490266938
75,11.244,5000,1248,1002,2047,1352,3536,2143.0,3.635484853114882,32.50338200687287
76,16.815,5000,1419,1329,2292,1200,3707,2143.0,3.6365937397560653,32.50338200687287
77,39.041,5000,1419,1329,2292,1200,3707,2143.0,3.637702626397247,32.50338200687287
78,62.233,5000,1164,1542,2065,1883,3225,2143.0,3.6388115130384273,32.50338200687287
79,79.008,5000,1083,1461,1984,1803,3144,2143.0,3.639920399679609,32.50338200687287
80,91.137,5000,1008,1536,1909,1878,3069,2143.0,3.641029286320791,32.50338200687287
81,79.289,5000,922,1746,1853,2088,2983,2143.0,3.6421381729619737,32.50338200687287
82,2.192,5000,927,1625,1611,1646,2672,2143.0,3.6465737195267023,32.50338200687287
83,12.008,5000,890,1465,1574,1736,2426,2143.0,3.6487914928090657,32.50338200687287
84,10.459,5000,890,1465,1574,1736,2426,2143.0,3.6499003794502474,32.50338200687287
85,21.783,5000,1248,1002,2047,1352,3536,2143.0,3.635463134275515,32.502519114201334
86,57.948,5000,1170,1080,2043,1292,3458,2143.0,3.63657201429207,32.502519114201334
87,50.325,5000,1008,1536,1909,1878,3069,2143.0,3.6398986543417355,32.50251911420133
88,93.269,5000,906,1574,1815,1916,2967,2143.0,3.6410075343582897,32.50251911420133
89,95.984,5000,875,1699,1806,2041,2936,2143.0,3.642116414374844,32.50251911420133
90,54.69,5000,783,1748,1714,2070,2844,2143.0,3.6443341744079554,32.502519114201334
91,38.196,5000,783,1748,1714,2070,2844,2143.0,3.6454430544245096,32.502519114201334
92,18.264,5000,927,1625,1611,1646,2672,2143.0,3.646551934441065,32.502519114201334
93,18.002,5000,760,1458,1444,1779,2505,2143.0,3.6476608144576192,32.50251911420133
94,0.121,5000,760,1458,1444,1779,2505,2143.0,3.6487696944741743,32.502519114201334
95,22.387,5000,776,1409,1460,1680,2370,2143.0,3.64987857449073,32.50251911420133
96,32.363,5000,736,1312,1420,1583,2273,2143.0,3.6509874545072853,32.502519114201334
97,38.88,5000,1206,881,1927,1472,3527,2143.0,3.63433254298505,32.50165622465464
98,38.136,5000,1206,881,1927,1472,3527,2143.0,3.6354414163772644,32.501656224654646
99,68.81,5000,901,1220,1774,1561,3189,2143.0,3.63876803655391,32.50165622465463
100,61.167,5000,744,1377,1617,1718,3032,2143.0,3.6398769099461257,32.501656224654646
101,48.233,5000,769,1402,1642,1743,3007,2143.0,3.6409857833383406,32.50165622465464
102,59.799,5000,828,1652,1759,1994,2889,2143.0,3.6420946567305554,32.50165622465463
103,55.092,5000,650,1390,1356,1712,2486,2143.0,3.6465301502994163,32.501656224654646
104,51.311,5000,760,1458,1444,1779,2505,2143.0,3.647639023691631,32.501656224654646
105,18.143,5000,671,1368,1354,1690,2415,2143.0,3.6487478970838465,32.50165622465463
106,8.971,5000,584,1159,1267,1480,2206,2143.0,3.6498567704760614,32.50165622465463
107,74.864,5000,694,1270,1378,1541,2231,2143.0,3.6509656438682754,32.50165622465463
108,73.295,4989,751,1327,1435,1484,2174,2143.0,3.6520745172604916,32.50165622465463
109,60.764,5000,1110,785,1830,1569,3582,2143.0,3.6343108326519293,32.50079333823266
110,41.877,5000,1110,785,1830,1569,3582,2143.0,3.635419699420091,32.50079333823266
111,73.074,5000,709,1364,1582,1753,3003,2143.0,3.6398551664927403,32.50079333823266
112,79.149,5000,769,1402,1642,1743,3007,2143.0,3.640964033260903,32.50079333823267
113,84.097,5000,542,1462,1474,1965,2739,2143.0,3.6431817667972277,32.50079333823266
114,71.385,5000,547,1513,1478,1834,2608,2143.0,3.64429063356539,32.50079333823267
115,79.068,5000,667,1407,1372,1728,2502,2143.0,3.6453995003335518,32.50079333823266
116,55.293,5000,615,1355,1320,1676,2450,2143.0,3.646508367101715,32.50079333823266
117,75.508,5000,566,1289,1254,1611,2385,2143.0,3.6476172338698754,32.500793338232654
118,84.097,5000,502,1221,1186,1542,2316,2143.0,3.648726100638039,32.50079333823266
119,39.363,5000,557,1186,1241,1507,2233,2143.0,3.6498349674062016,32.50079333823267
120,36.105,5000,584,1159,1267,1480,2206,2143.0,3.6509438341743627,32.50079333823266
121,73.275,4911,829,1404,1513,1407,2096,2143.0,3.652052700942525,32.50079333823266
122,56.299,4752,988,1371,1672,1248,1937,2143.0,3.6531615677106886,32.50079333823267
123,39.785,5000,881,1191,1755,1926,3176,2143.0,3.6387245638371417,32.499930454935274
124,69.112,5000,620,1316,1493,1842,2940,2143.0,3.639833423981539,32.499930454935274
125,74.16,5000,633,1329,1506,1829,2927,2143.0,3.6409422841259356,32.499930454935274
126,89.99,5000,496,1228,1405,1936,2710,2143.0,3.642051144270331,32.49993045493528
127,99.021,5000,496,1228,1405,1936,2710,2143.0,3.643160004414728,32.49993045493528
128,83.694,5000,385,1364,1317,1808,2583,2143.0,3.6442688645591246,32.499930454935274
129,84.278,5000,606,1380,1345,1701,2475,2143.0,3.6453777247035197,32.499930454935274
130,108.233,5000,579,1319,1284,1640,2414,2143.0,3.6464865848479175,32.49993045493528
131,63.58,5000,509,1249,1215,1571,2345,2143.0,3.647595444992314,32.49993045493528
132,68.086,5000,370,1088,1054,1410,2184,2143.0,3.6487043051367105,32.49993045493528
133,57.446,5000,370,1088,1054,1410,2184,2143.0,3.6498131652811066,32.499930454935274
134,28.843,5000,740,1003,1295,1324,2050,2143.0,3.6509220254255035,32.49993045493528
135,38.719,5000,740,1003,1295,1324,2050,2143.0,3.6520308855699,32.49993045493528
136,47.187,4752,988,1371,1672,1248,1937,2143.0,3.6531397457142964,32.49993045493528
137,67.1,4679,1062,1297,1746,1174,1864,2143.0,3.654248605858692,32.499930454935274
138,74.281,5000,897,572,1618,1781,3438,2143.0,3.635376268328807,32.49906757476236
139,39.122,5000,580,578,1467,2098,3121,2143.0,3.637593975370643,32.49906757476236
140,31.076,5000,538,620,1424,2141,3079,2143.0,3.6387028288915615,32.499067574762364
141,53.865,5000,565,1262,1439,1952,2958,2143.0,3.6398116824124784,32.499067574762364
142,57.124,5000,448,1145,1322,2013,2842,2143.0,3.6409205359333967,32.499067574762364
143,85.002,5000,383,1116,1293,1932,2706,2143.0,3.6420293894543145,32.499067574762364
144,89.467,5000,429,1311,1362,1853,2627,2143.0,3.6431382429752324,32.499067574762364
145,78.203,5000,343,1322,1276,1767,2541,2143.0,3.6442470964961493,32.499067574762364
146,60.02,5000,428,1168,1134,1490,2264,2143.0,3.647573657058902,32.499067574762364
147,77.479,5000,327,1054,1019,1375,2149,2143.0,3.6486825105798197,32.49906757476236
148,86.711,5000,227,946,911,1267,2042,2143.0,3.649791364100738,32.499067574762364
149,68.287,5000,199,870,883,1191,1965,2143.0,3.6509002176216567,32.499067574762364
150,62.414,4679,1062,1297,1746,1174,1864,2143.0,3.6542267781844084,32.49906757476236
151,56.098,3842,572,1169,1807,1045,1645,2143.0,3.6619887528308337,32.499067574762364
152,90.795,3795,526,1221,1859,1097,1598,2143.0,3.6630976063517506,32.49906757476236
153,90.07,3660,434,1338,1846,1110,1507,2143.0,3.6642064598726685,32.499067574762364
154,65.431,3572,509,1396,1815,1022,1582,2143.0,3.665315313393587,32.49906757476236
155,40.731,3397,640,1225,1640,847,1470,2143.0,3.666424166914504,32.499067574762364
156,9.876,3366,671,1193,1609,816,1439,2143.0,3.6675330204354215,32.49906757476236
157,5.23,3183,984,1010,1425,633,1255,2143.0,3.669750727477257,32.49906757476236
158,65.391,3183,984,1010,1425,633,1255,2143.0,3.6708595809981746,32.49906757476236
159,23.252,2471,1184,475,953,376,1461,2143.0,3.6764038486027637,32.49906757476236
160,25.384,2397,1110,401,879,360,1387,2143.0,3.6775127021236815,32.499067574762364
161,61.649,5000,994,373,1634,1980,3532,2143.0,3.6342457072968886,32.498204697713795
162,67.784,5000,908,459,1548,1894,3446,2143.0,3.6353545541946146,32.498204697713795
163,64.103,5000,672,485,1443,2006,3213,2143.0,3.6364634010923416,32.498204697713795
164,81.985,5000,672,485,1443,2006,3213,2143.0,3.637572247990067,32.498204697713795
165,67.12,5000,514,642,1400,2164,3055,2143.0,3.6386810948877923,32.49820469771379
166,48.374,5000,411,717,1297,2177,2952,2143.0,3.6397899417855184,32.498204697713795
167,58.813,5000,401,1098,1275,2020,2794,2143.0,3.640898788683246,32.4982046977138
168,66.658,5000,341,1038,1215,1961,2735,2143.0,3.6420076355809705,32.498204697713795
169,84.74,5000,174,1202,1106,1723,2497,2143.0,3.6431164824786966,32.4982046977138
170,55.937,5000,233,1292,1177,1763,2537,2143.0,3.6442253293764226,32.49820469771379
171,66.457,5000,89,1147,1032,1618,2392,2143.0,3.645334176274149,32.498204697713795
172,73.175,5000,190,1072,1026,1517,2291,2143.0,3.6464430231718743,32.49820469771379
173,99.423,5000,243,1041,995,1483,2257,2143.0,3.6475518700696004,32.498204697713795
174,103.185,5000,301,1098,1052,1540,2314,2143.0,3.6486607169673264,32.498204697713795
175,96.386,5000,141,870,825,1249,2023,2143.0,3.649769563865052,32.498204697713795
176,98.337,5000,199,870,883,1191,1965,2143.0,3.6508784107627785,32.498204697713795
177,87.476,4669,925,881,1173,1004,1694,2143.0,3.6542049514559567,32.498204697713795
178,91.619,4582,838,794,1085,916,1606,2143.0,3.655313798353682,32.49820469771379
179,70.761,4387,926,1006,1491,882,1572,2143.0,3.6564226452514084,32.498204697713795
180,73.195,4297,836,916,1401,792,1482,2143.0,3.6575314921491344,32.498204697713795
181,54.207,4238,776,856,1341,733,1423,2143.0,3.658640339046861,32.4982046977138
182,63.781,4113,747,828,1466,704,1394,2143.0,3.6597491859445865,32.498204697713795
183,96.849,3979,701,961,1600,838,1528,2143.0,3.660858032842312,32.49820469771379
184,115.253,3875,596,1098,1736,974,1629,2143.0,3.661966879740038,32.498204697713795
185,98.579,3766,446,1175,1813,1051,1519,2143.0,3.6630757266377643,32.49820469771379
186,81.1,3706,346,1270,1783,1141,1419,2143.0,3.66418457353549,32.498204697713795
187,9.313,3124,913,952,1367,574,1197,2143.0,3.6686199611263937,32.49820469771379
188,64.566,3124,917,952,1367,574,1197,2143.0,3.6697288080241193,32.49820469771379
189,98.076,3085,886,913,1328,535,1158,2143.0,3.670837654921847,32.4982046977138
190,0.0,2426,1122,337,851,169,1276,2143.0,3.675273042512751,32.4982046977138
191,28.039,2447,1160,452,929,310,1418,2143.0,3.6763818894104765,32.49820469771379
192,30.915,2360,1073,365,842,378,1351,2143.0,3.6774907363082017,32.49820469771379
193,41.153,5000,1137,387,1776,2123,3675,2143.0,3.633115160451691,32.497341823789455
194,67.402,5000,1030,347,1670,2027,3568,2143.0,3.634224000726513,32.497341823789455
195,58.431,5000,991,452,1631,1977,3529,2143.0,3.635332841001333,32.49734182378945
196,78.968,5000,735,415,1375,2024,3273,2143.0,3.6364416812761546,32.49734182378945
197,78.364,5000,688,414,1327,2072,3226,2143.0,3.6375505215509762,32.497341823789455
198,80.235,5000,531,578,1306,2240,3072,2143.0,3.6386593618257974,32.49734182378945
199,84.962,5000,433,676,1225,2200,2974,2143.0,3.6397682021006186,32.49734182378945
200,77.62,5000,231,856,1118,1998,2772,2143.0,3.640877042375439,32.49734182378945
201,70.862,5000,259,956,1139,1922,2696,2143.0,3.64198588265026,32.49734182378945
202,83.131,5000,216,1160,1065,1764,2538,2143.0,3.643094722925081,32.49734182378945
203,93.691,5000,174,1202,1106,1723,2497,2143.0,3.644203563199902,32.49734182378945
204,90.795,5000,0,1058,943,1548,2322,2143.0,3.645312403474723,32.49734182378945
205,79.993,5000,229,1033,987,1478,2252,2143.0,3.646421243749545,32.49734182378945
206,81.08,5000,162,960,913,1405,2179,2143.0,3.6475300840243663,32.497341823789455
207,84.64,5000,0,786,739,1230,2004,2143.0,3.648638924299188,32.49734182378945
208,91.096,5000,0,786,739,1230,2004,2143.0,3.6497477645740086,32.49734182378945
209,45.659,5000,380,614,655,936,1710,2143.0,3.65196544512365,32.49734182378945
210,24.74,5000,380,614,655,936,1710,2143.0,3.6530742853984726,32.497341823789455
211,60.161,4707,963,919,1210,1041,1731,2143.0,3.6541831256732933,32.49734182378945
212,90.795,4557,813,768,1060,891,1581,2143.0,3.6552919659481153,32.497341823789455
213,96.346,4468,846,819,1111,803,1492,2143.0,3.6564008062229365,32.497341823789455
214,71.666,4362,740,820,1217,697,1387,2143.0,3.6575096464977572,32.49734182378945
215,75.246,4240,774,854,1339,730,1420,2143.0,3.6586184867725784,32.49734182378945
216,74.402,4195,664,746,1411,623,1312,2143.0,3.6597273270474,32.497341823789455
217,79.028,4054,522,887,1553,764,1454,2143.0,3.660836167322221,32.49734182378945
218,126.678,3985,508,1003,1668,879,1540,2143.0,3.661945007597042,32.49734182378945
219,124.626,3835,367,1231,1804,1107,1440,2143.0,3.6630538478718635,32.497341823789455
220,125.873,3827,315,1304,1752,1180,1388,2143.0,3.664162688146684,32.497341823789455
221,27.134,3842,182,1368,1619,1245,1255,2143.0,3.6652715284215054,32.497341823789455
222,12.008,3313,768,1141,1403,763,1039,2143.0,3.6674892089711486,32.497341823789455
223,36.507,3212,769,1040,1405,662,1041,2143.0,3.6685980492459698,32.497341823789455
224,63.259,3177,734,1004,1369,627,1005,2143.0,3.6697068895207896,32.49734182378945
225,67.583,3001,802,829,1244,451,1074,2143.0,3.670815729795611,32.49734182378945
226,26.309,2758,768,586,1001,208,930,2143.0,3.6730334103452535,32.49734182378945
227,6.959,2418,1095,329,843,112,1219,2143.0,3.675251090894896,32.49734182378945
228,63.58,2335,1032,246,761,205,1201,2143.0,3.6763599311697184,32.497341823789455
229,55.736,2252,965,257,734,348,1284,2143.0,3.677468771444539,32.497341823789455
230,31.458,2166,858,149,627,385,1176,2143.0,3.6785776117193603,32.497341823789455
231,56.721,2033,824,284,624,520,1262,2143.0,3.679686451994182,32.497341823789455
232,81.723,2170,772,416,577,652,1210,2143.0,3.6807952922690026,32.49734182378945
233,64.445,2170,772,413,577,648,1210,2143.0,3.681904132543824,32.49734182378945
234,44.834,2325,718,570,718,634,1161,2143.0,3.6830129728186454,32.497341823789455
235,29.869,2395,644,638,683,560,1086,2143.0,3.6841218130934665,32.497341823789455
236,35.783,5000,1130,238,1769,2116,3667,2143.0,3.633093461444515,32.496478952989214
237,74.14,5000,1130,238,1769,2116,3667,2143.0,3.6342022950967183,32.496478952989214
238,53.584,5000,986,376,1626,2070,3524,2143.0,3.6353111287489215,32.496478952989214
239,62.876,5000,847,240,1487,2196,3385,2143.0,3.6364199624011246,32.49647895298921
240,71.646,5000,714,381,1354,2218,3252,2143.0,3.6375287960533282,32.496478952989214
241,55.897,5000,540,552,1175,2224,3073,2143.0,3.6386376297055327,32.496478952989214
242,70.339,5000,456,683,1091,2215,2989,2143.0,3.639746463357735,32.496478952989214
243,58.773,5000,360,732,995,2119,2893,2143.0,3.6408552970099386,32.496478952989214
244,80.114,5000,151,913,1038,1918,2692,2143.0,3.6419641306621426,32.496478952989214
245,116.259,5000,0,1065,886,1766,2540,2143.0,3.643072964314345,32.496478952989214
246,82.327,5000,0,1058,943,1548,2322,2143.0,3.6452906316187526,32.496478952989214
247,83.835,5000,0,897,782,1387,2161,2143.0,3.6463994652709557,32.496478952989214
248,79.973,5000,0,897,782,1387,2161,2143.0,3.6475082989231584,32.496478952989214
249,96.125,5000,0,786,739,1230,2004,2143.0,3.6486171325753634,32.496478952989214
250,98.036,5000,40,745,699,1190,1964,2143.0,3.6497259662275656,32.496478952989214
251,70.339,5000,123,662,615,1107,1881,2143.0,3.6508347998797697,32.496478952989214
252,89.125,5000,380,614,655,936,1710,2143.0,3.6519436335319733,32.496478952989214
253,15.93,5000,380,614,655,936,1710,2143.0,3.653052467184176,32.496478952989214
254,31.881,4731,601,557,849,857,1555,2143.0,3.6541613008363796,32.496478952989214
255,82.166,4656,676,632,923,791,1481,2143.0,3.655270134488584,32.496478952989214
256,60.463,4343,721,801,1236,677,1367,2143.0,3.6574878017929895,32.49647895298921
257,80.597,4240,620,701,1366,577,1267,2143.0,3.658596635445194,32.496478952989214
258,60.422,4248,613,693,1358,569,1259,2143.0,3.6597054690973967,32.496478952989214
259,68.227,4068,510,901,1567,778,1468,2143.0,3.6608143027496007,32.49647895298922
260,102.058,4013,405,1007,1672,883,1477,2143.0,3.661923136401805,32.496478952989214
261,100.972,4003,343,1066,1731,942,1416,2143.0,3.663031970054008,32.496478952989214
262,109.179,3882,222,1291,1659,1168,1295,2143.0,3.66414080370621,32.496478952989214
263,65.793,3789,129,1380,1566,1225,1202,2143.0,3.665249637358414,32.496478952989214
264,5.27,3313,768,1141,1403,763,1039,2143.0,3.6674673046628214,32.496478952989214
265,52.819,3290,740,1117,1376,740,1012,2143.0,3.6685761383150237,32.496478952989214
266,92.786,3144,677,971,1312,594,948,2143.0,3.6696849719672278,32.49647895298921
267,105.538,3058,665,885,1251,508,887,2143.0,3.670793805619432,32.496478952989214
268,112.357,2879,647,707,1122,329,809,2143.0,3.6719026392716345,32.496478952989214
269,87.918,2801,765,628,1044,251,927,2143.0,3.6730114729238372,32.496478952989214
270,39.283,2634,892,462,877,84,1054,2143.0,3.6741203065760413,32.496478952989214
271,50.888,2540,973,367,782,0,1097,2143.0,3.675229140228245,32.496478952989214
272,95.602,2360,938,153,667,207,1108,2143.0,3.676337973880448,32.496478952989214
273,108.394,2279,976,234,745,267,1189,2143.0,3.6774468075326516,32.496478952989214
274,89.829,2166,837,128,606,406,1155,2143.0,3.6785556411848552,32.496478952989214
275,75.287,2043,802,286,602,521,1240,2143.0,3.6796644748370584,32.496478952989214
276,103.849,2189,672,353,457,587,1110,2143.0,3.680773308489262,32.496478952989214
277,83.634,2231,632,474,544,548,1071,2143.0,3.681882142141466,32.496478952989214
278,59.879,2326,616,569,650,531,1054,2143.0,3.6829909757936683,32.496478952989214
279,56.52,2480,567,727,609,482,1013,2143.0,3.6840998094458732,32.496478952989214
280,13.134,79,1324,1766,1221,79,1269,2143.0,3.6885351440546854,32.496478952989214
281,16.333,79,1317,1760,1215,79,1263,2143.0,3.68964397770689,32.496478952989214
282,20.456,5000,1248,182,1883,2354,3781,2143.0,3.6319629363477204,32.495616085312946
283,20.999,5000,1179,113,1814,2240,3712,2143.0,3.633071763377594,32.49561608531295
284,62.635,5000,1083,18,1718,2336,3617,2143.0,3.634180590407466,32.495616085312946
285,70.6,5000,978,86,1614,2350,3512,2143.0,3.6352894174373387,32.49561608531295
286,65.934,5000,768,296,1404,2283,3302,2143.0,3.636398244467211,32.495616085312946
287,80.134,5000,696,368,1332,2355,3230,2143.0,3.6375070714970836,32.495616085312946
288,62.474,5000,610,472,1245,2352,3143,2143.0,3.6386158985269557,32.495616085312946
289,79.491,5000,409,683,1044,2169,2943,2143.0,3.6397247255568286,32.495616085312946
290,69.132,5000,330,748,965,2089,2863,2143.0,3.6408335525867006,32.495616085312946
291,74.643,5000,176,941,759,1883,2657,2143.0,3.641942379616575,32.49561608531295
292,86.39,5000,98,1019,837,1865,2639,2143.0,3.6430512066464473,32.495616085312946
293,55.857,5000,184,1082,691,1572,2346,2143.0,3.645268860706192,32.495616085312946
294,62.615,5000,70,967,711,1457,2231,2143.0,3.6463776877360656,32.495616085312946
295,99.202,5000,243,816,538,1306,2080,2143.0,3.6474865147659363,32.495616085312946
296,94.214,5000,243,816,538,1306,2080,2143.0,3.64859534179581,32.49561608531295
297,77.922,5000,221,628,518,1118,1892,2143.0,3.6497041688256817,32.495616085312946
298,84.901,5000,307,538,450,1028,1802,2143.0,3.650812995855555,32.49561608531295
299,74.321,5000,251,534,526,978,1753,2143.0,3.6519218228854275,32.495616085312946
300,25.505,4950,381,404,629,848,1622,2143.0,3.6530306499152996,32.495616085312946
301,20.074,4828,534,459,782,781,1555,2143.0,3.654139476945173,32.495616085312946
302,43.326,4691,644,599,891,803,1493,2143.0,3.6552483039750463,32.49561608531295
303,62.213,4551,711,754,1046,668,1358,2143.0,3.6563571310049183,32.495616085312946
304,14.321,4560,616,696,1141,573,1263,2143.0,3.6574659580347904,32.495616085312946
305,40.61,4414,521,601,1266,478,1168,2143.0,3.658574785064663,32.495616085312946
306,54.127,4359,466,546,1211,423,1112,2143.0,3.6596836120945357,32.49561608531295
307,72.632,4345,557,637,1302,513,1203,2143.0,3.6607924391244073,32.495616085312946
308,40.047,4026,366,1043,1708,919,1439,2143.0,3.6619012661542807,32.495616085312946
309,58.813,3946,286,1133,1723,1009,1359,2143.0,3.663010093184153,32.495616085312946
310,44.734,3817,157,1252,1594,1128,1230,2143.0,3.6641189202140265,32.49561608531295
311,71.123,3732,72,1310,1509,1163,1145,2143.0,3.665227747243899,32.495616085312946
312,32.705,3659,0,1278,1436,1109,1072,2143.0,3.666336574273772,32.49561608531295
313,19.853,3141,554,969,1189,591,825,2143.0,3.6696630553633898,32.49561608531295
314,79.692,3093,565,916,1117,543,753,2143.0,3.670771882393262,32.495616085312946
315,94.013,2938,625,765,1130,388,788,2143.0,3.671880709423134,32.495616085312946
