,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
338,137.124,986,895,1122,549,1026,1636,732.0,-70.74441821791022,7.084853161623015
339,142.986,924,827,1195,481,1098,1659,732.0,-70.74341571083235,7.084853161623014
340,71.456,1031,934,1302,569,1205,1764,732.0,-70.74241320375448,7.084853161623014
341,11.356,386,1098,367,1215,1026,366,732.0,-70.76639653591474,7.084042016185379
342,22.233,93,909,91,1061,745,386,732.0,-70.76539402992539,7.084042016185378
343,166.695,31,825,216,942,753,317,732.0,-70.76439152393603,7.08404201618538
344,217.503,156,699,342,816,627,412,732.0,-70.76338901794666,7.0840420161853785
345,172.078,254,601,437,719,530,510,732.0,-70.76238651195729,7.084042016185379
346,171.119,344,511,523,629,440,600,732.0,-70.76138400596793,7.084042016185379
347,142.95,444,419,641,530,196,709,732.0,-70.76038149997858,7.084042016185379
348,145.752,308,391,691,388,49,787,732.0,-70.75937899398923,7.084042016185379
349,127.279,169,252,550,339,87,677,732.0,-70.75837648799987,7.084042016185378
350,177.166,252,171,467,256,88,598,732.0,-70.7573739820105,7.084042016185379
351,181.296,340,257,379,168,176,539,732.0,-70.75637147602113,7.0840420161853785
352,185.352,331,384,262,41,303,542,732.0,-70.75536897003178,7.08404201618538
353,215.328,178,544,109,118,270,691,732.0,-70.75436646404243,7.0840420161853785
354,147.669,173,549,103,123,265,696,732.0,-70.75336395805306,7.0840420161853785
355,136.755,291,678,221,252,383,810,732.0,-70.75236145206371,7.084042016185379
356,185.683,386,772,316,346,420,886,732.0,-70.75135894607433,7.0840420161853785
357,181.922,434,804,379,137,285,1132,732.0,-70.75035644008499,7.08404201618538
358,176.134,363,722,473,228,373,1227,732.0,-70.7493539340956,7.084042016185377
359,132.994,436,717,546,301,446,1300,732.0,-70.74835142810626,7.0840420161853785
360,105.267,961,915,1067,569,970,1582,732.0,-70.74534391013819,7.08404201618538
361,130.708,876,779,1274,443,1069,1784,732.0,-70.74434140414883,7.084042016185378
362,117.951,812,715,1276,369,1009,1779,732.0,-70.74333889815946,7.084042016185379
363,45.315,810,751,1474,335,1045,1976,732.0,-70.74233639217009,7.084042016185379
364,16.515,933,1603,610,1732,1804,923,732.0,-70.77133223174155,7.0832308712941545
365,145.051,979,1383,788,1512,1605,704,732.0,-70.77032972684059,7.083230871294155
366,161.828,898,1285,690,1414,1506,605,732.0,-70.76932722193962,7.083230871294155
367,0.737,334,1043,339,1163,974,306,732.0,-70.76732221213767,7.0832308712941545
368,41.333,271,982,264,1100,911,251,732.0,-70.7663197072367,7.0832308712941545
369,55.528,163,875,173,992,803,158,732.0,-70.76531720233574,7.083230871294155
370,142.802,122,733,307,851,662,270,732.0,-70.76431469743476,7.0832308712941545
371,144.83,216,639,401,757,568,340,732.0,-70.76331219253377,7.083230871294155
372,192.173,315,540,501,657,468,440,732.0,-70.76230968763282,7.0832308712941545
373,181.738,401,438,597,556,367,542,732.0,-70.76130718273183,7.083230871294157
374,177.498,468,346,696,457,268,636,732.0,-70.76030467783087,7.0832308712941545
375,172.447,385,433,614,312,126,777,732.0,-70.7593021729299,7.083230871294154
376,165.441,251,334,472,260,169,759,732.0,-70.75829966802893,7.083230871294155
377,191.841,337,256,385,173,173,683,732.0,-70.75729716312794,7.0832308712941545
378,169.571,361,345,292,80,264,626,732.0,-70.75629465822698,7.083230871294155
379,160.869,239,466,170,41,317,633,732.0,-70.75529215332601,7.083230871294154
380,184.577,80,625,11,200,172,783,732.0,-70.75428964842503,7.0832308712941545
381,186.347,69,637,0,211,161,795,732.0,-70.75328714352403,7.083230871294157
382,148.333,167,803,166,191,259,944,732.0,-70.7522846386231,7.0832308712941545
383,185.61,261,866,259,249,282,1023,732.0,-70.7512821337221,7.083230871294155
384,190.034,379,793,385,126,274,1144,732.0,-70.75027962882113,7.083230871294155
385,197.15,288,647,536,153,298,1299,732.0,-70.74927712392015,7.0832308712941545
386,26.584,436,717,546,301,446,1300,732.0,-70.7482746190192,7.083230871294155
387,74.664,551,0,1161,494,623,1805,732.0,-70.74626960921725,7.083230871294155
388,22.012,808,711,1448,384,1005,1952,732.0,-70.74526710431627,7.083230871294154
389,141.106,795,698,1461,371,992,1966,732.0,-70.7442645994153,7.083230871294155
390,85.541,724,665,1394,261,959,1902,732.0,-70.74326209451434,7.0832308712941545
391,18.399,810,751,1474,335,1045,1976,732.0,-70.74225958961334,7.083230871294156
392,1.547,1069,1663,474,1792,1889,987,732.0,-70.77225791046557,7.082419726949284
393,46.126,1050,1682,493,1811,1895,1004,732.0,-70.77125540665286,7.082419726949284
394,94.132,909,1292,616,1421,1518,616,732.0,-70.77025290284014,7.082419726949284
395,159.579,827,1215,619,1343,1436,535,732.0,-70.76925039902743,7.082419726949282
396,88.343,669,1056,625,1185,1278,376,732.0,-70.76824789521473,7.082419726949284
397,97.082,481,1007,496,1136,1106,297,732.0,-70.767245391402,7.082419726949284
398,169.276,339,952,349,1081,980,214,732.0,-70.76624288758927,7.082419726949284
399,158.767,216,812,254,938,856,91,732.0,-70.76524038377659,7.082419726949284
400,152.942,148,722,334,848,788,143,732.0,-70.76423787996387,7.082419726949284
401,89.228,284,621,470,746,637,298,732.0,-70.76323537615113,7.082419726949284
402,142.36,335,407,641,531,553,347,732.0,-70.76223287233843,7.082419726949284
403,187.822,281,318,717,442,465,436,732.0,-70.76123036852572,7.082419726949284
404,199.694,356,234,805,354,377,524,732.0,-70.76022786471299,7.082419726949282
405,193.942,444,382,680,208,229,672,732.0,-70.75922536090027,7.082419726949283
406,155.08,344,427,541,252,262,811,732.0,-70.75822285708756,7.082419726949282
407,170.714,382,343,451,247,259,769,732.0,-70.75722035327485,7.0824197269492855
408,122.56,291,424,361,156,343,706,732.0,-70.75621784946215,7.082419726949282
409,175.544,171,540,240,115,260,708,732.0,-70.75521534564943,7.082419726949284
410,153.495,10,695,80,270,102,853,732.0,-70.75421284183672,7.082419726949284
411,178.235,0,706,69,280,91,864,732.0,-70.75321033802399,7.082419726949284
412,186.052,203,891,269,87,268,1048,732.0,-70.75220783421129,7.082419726949283
413,194.496,320,760,406,100,136,1172,732.0,-70.75120533039856,7.082419726949282
414,168.87,297,667,507,0,147,1270,732.0,-70.75020282658585,7.082419726949282
415,155.744,226,585,598,91,236,1361,732.0,-70.74920032277313,7.0824197269492855
416,20.021,296,255,906,238,368,1549,732.0,-70.74819781896043,7.082419726949285
417,115.96,296,255,906,238,368,1549,732.0,-70.7471953151477,7.08241972694928
418,106.226,435,116,1045,378,507,1688,732.0,-70.746192811335,7.082419726949282
419,7.006,762,665,1498,338,959,2016,732.0,-70.7451903075223,7.0824197269492855
420,16.002,550,492,1324,137,785,2033,732.0,-70.74418780370956,7.082419726949285
421,95.017,581,501,1333,132,795,2027,732.0,-70.74318529989687,7.082419726949283
422,46.9,653,617,1461,0,923,2140,732.0,-70.74218279608414,7.08241972694928
423,52.947,1159,1593,404,1721,1818,917,732.0,-70.77218109331989,7.081608583150699
424,72.12,1069,1663,474,1792,1889,987,732.0,-70.7711785905953,7.0816085831506985
425,62.681,840,1224,547,1352,1449,548,732.0,-70.77017608787071,7.081608583150699
426,95.091,764,1147,471,1276,1373,471,732.0,-70.76917358514612,7.081608583150696
427,166.805,748,1135,576,1264,1356,455,732.0,-70.76817108242155,7.081608583150698
428,142.802,481,921,498,1050,1105,227,732.0,-70.76716857969699,7.0816085831506985
429,150.398,426,838,450,966,1035,143,732.0,-70.76616607697238,7.0816085831506985
430,169.091,292,737,317,866,901,0,732.0,-70.76516357424778,7.081608583150696
431,166.363,235,637,420,763,792,109,732.0,-70.7641610715232,7.0816085831506985
432,117.508,254,528,536,653,685,225,732.0,-70.76315856879863,7.081608583150698
433,185.278,242,353,700,477,656,388,732.0,-70.76215606607406,7.0816085831506985
434,192.873,201,239,796,363,542,502,732.0,-70.76115356334947,7.081608583150697
435,161.606,278,156,883,276,455,589,732.0,-70.76015106062488,7.081608583150699
436,166.031,427,305,758,130,306,738,732.0,-70.75914855790029,7.0816085831506985
437,157.44,428,442,623,172,346,880,732.0,-70.75814605517571,7.081608583150699
438,160.611,467,428,537,256,345,855,732.0,-70.75714355245113,7.081608583150696
439,140.848,379,512,448,244,290,793,732.0,-70.75614104972657,7.081608583150699
440,140.885,298,624,368,141,209,831,732.0,-70.75513854700196,7.081608583150697
441,134.543,169,818,239,172,78,1019,732.0,-70.75413604427737,7.0816085831506985
442,130.93,161,836,231,153,70,1026,732.0,-70.7531335415528,7.081608583150696
443,99.073,301,810,367,9,187,1145,732.0,-70.75213103882822,7.0816085831506985
444,107.516,287,707,494,135,94,1273,732.0,-70.75112853610364,7.081608583150699
445,70.24,187,584,602,93,65,1371,732.0,-70.75012603337905,7.0816085831506985
446,123.445,88,482,713,31,175,1481,732.0,-70.74912353065444,7.081608583150696
447,47.527,197,508,850,173,315,1599,732.0,-70.74812102792988,7.081608583150699
448,49.836,247,304,872,190,334,1598,732.0,-70.7471185252053,7.081608583150701
449,36.392,339,214,1057,345,520,1806,732.0,-70.74611602248072,7.081608583150696
450,10.656,355,319,1172,299,637,1943,732.0,-70.74511351975613,7.081608583150696
451,0.0,540,502,1335,145,796,2044,732.0,-70.74411101703156,7.081608583150699
452,95.939,552,511,1350,113,813,2052,732.0,-70.74310851430698,7.0816085831506985
453,19.579,648,612,1456,4,918,2135,732.0,-70.74210601158236,7.0816085831506985
454,105.673,1159,1593,404,1721,1818,917,732.0,-70.77210428520539,7.080797439898333
455,100.142,1160,1543,354,1672,1769,867,732.0,-70.77110178356881,7.080797439898332
456,1.549,844,1227,327,1356,1453,551,732.0,-70.77009928193223,7.080797439898334
457,83.218,803,1187,382,1315,1412,511,732.0,-70.76909678029564,7.080797439898332
458,145.199,647,1030,509,1159,1255,354,732.0,-70.76809427865906,7.0807974398983315
459,174.769,522,856,552,985,1135,235,732.0,-70.76709177702249,7.080797439898332
460,156.002,473,757,505,886,1086,187,732.0,-70.76608927538591,7.080797439898332
461,179.268,365,664,390,792,971,73,732.0,-70.76508677374932,7.080797439898332
462,163.376,257,536,520,661,840,204,732.0,-70.76408427211274,7.080797439898332
463,126.616,107,384,670,513,816,354,732.0,-70.76308177047616,7.0807974398983315
464,143.208,150,270,784,399,711,466,732.0,-70.76207926883959,7.080797439898332
465,157.182,129,166,869,295,613,572,732.0,-70.761076767203,7.080797439898333
466,166.99,192,70,965,199,540,666,732.0,-70.76007426556643,7.080797439898333
467,177.645,345,224,840,46,388,819,732.0,-70.75907176392984,7.080797439898332
468,164.556,486,364,699,94,423,958,732.0,-70.75806926229326,7.080797439898332
469,154.158,575,477,644,210,459,969,732.0,-70.75706676065668,7.080797439898332
470,124.256,485,567,555,187,394,907,732.0,-70.75606425902009,7.080797439898332
471,148.849,364,697,434,66,273,913,732.0,-70.75506175738352,7.080797439898332
472,111.83,236,868,306,132,145,1090,732.0,-70.75405925574695,7.080797439898332
473,153.274,179,839,248,166,87,1043,732.0,-70.75305675411036,7.080797439898332
474,165.146,328,844,414,56,234,1192,732.0,-70.75205425247378,7.080797439898333
475,155.818,226,761,550,192,249,1329,732.0,-70.75105175083719,7.080797439898332
476,144.314,114,649,662,163,139,1441,732.0,-70.75004924920063,7.080797439898334
477,118.688,0,534,776,119,253,1555,732.0,-70.74904674756404,7.080797439898332
478,99.7,191,524,845,168,310,1617,732.0,-70.74804424592746,7.080797439898333
479,147.409,232,255,942,545,679,1978,732.0,-70.7470417442909,7.080797439898333
480,137.493,227,192,1119,478,690,1997,732.0,-70.7460392426543,7.080797439898334
481,91.809,201,165,1092,451,664,1970,732.0,-70.74503674101771,7.080797439898332
482,146.526,1211,1594,240,1723,1820,918,732.0,-70.77202748612201,7.0799862971921295
483,182.918,1041,1424,173,1553,1649,748,732.0,-70.77102498557329,7.079986297192129
484,93.69,971,1351,211,1480,1580,679,732.0,-70.7700224850246,7.079986297192126
485,156.002,750,1126,426,1255,1359,457,732.0,-70.76901998447589,7.079986297192129
486,172.742,696,998,535,1126,1309,409,732.0,-70.7680174839272,7.0799862971921295
487,151.725,628,909,624,1037,1244,345,732.0,-70.76701498337849,7.079986297192128
488,157.809,372,653,557,782,1123,240,732.0,-70.76601248282978,7.079986297192129
489,140.184,315,596,500,725,1066,183,732.0,-70.76500998228107,7.079986297192129
490,114.854,212,493,570,621,963,253,732.0,-70.76400748173236,7.079986297192129
491,168.575,26,265,800,536,877,483,732.0,-70.76300498118366,7.079986297192128
492,144.314,43,165,890,435,777,573,732.0,-70.76200248063498,7.079986297192129
493,159.91,40,81,958,351,692,657,732.0,-70.76099998008625,7.079986297192129
494,162.971,121,0,1035,270,611,737,732.0,-70.75999747953755,7.0799862971921295
495,134.912,347,225,954,165,507,845,732.0,-70.75899497898884,7.079986297192129
496,147.227,497,375,804,112,454,978,732.0,-70.75799247844013,7.079986297192127
497,125.878,607,503,676,240,497,1007,732.0,-70.75698997789145,7.079986297192129
498,108.77,551,624,621,187,460,978,732.0,-70.75598747734274,7.0799862971921295
499,114.006,404,786,474,40,313,1013,732.0,-70.75498497679402,7.079986297192128
500,118.652,332,923,401,176,240,1150,732.0,-70.75398247624533,7.079986297192127
501,159.542,328,928,398,182,236,1155,732.0,-70.7529799756966,7.0799862971921295
502,153.495,418,767,540,183,361,1319,732.0,-70.75197747514791,7.079986297192129
503,148.738,295,692,619,261,320,1398,732.0,-70.7509749745992,7.079986297192128
504,201.722,188,588,726,237,212,1505,732.0,-70.7499724740505,7.079986297192129
505,132.183,73,461,834,192,326,1627,732.0,-70.74896997350179,7.079986297192129
506,105.71,237,297,814,356,490,1790,732.0,-70.74796747295308,7.0799862971921295
507,126.984,175,197,864,456,591,1890,732.0,-70.7469649724044,7.079986297192129
508,166.953,101,94,938,540,693,1992,732.0,-70.74596247185566,7.079986297192127
509,25.22,139,0,1027,617,788,2087,732.0,-70.74495997130695,7.079986297192128
510,167.395,1155,1532,83,1660,1764,863,732.0,-70.77195069606965,7.079175155032017
511,193.611,1092,1476,83,1605,1701,800,732.0,-70.7709481966087,7.079175155032015
512,166.621,928,1304,228,1433,1536,635,732.0,-70.76994569714775,7.079175155032017
513,132.921,800,1155,389,1284,1413,513,732.0,-70.76894319768678,7.079175155032016
514,166.252,762,1043,536,1171,1378,479,732.0,-70.76794069822584,7.079175155032017
515,158.952,540,826,609,954,1296,412,732.0,-70.76693819876486,7.079175155032017
516,91.182,496,782,658,911,1253,369,732.0,-70.7659356993039,7.079175155032015
517,58.551,360,780,753,978,1319,436,732.0,-70.76493319984294,7.0791751550320186
518,34.18,449,730,634,859,1200,317,732.0,-70.76393070038199,7.079175155032017
519,112.199,0,292,773,563,904,456,732.0,-70.76292820092102,7.0791751550320186
520,117.508,53,239,827,509,850,510,732.0,-70.76192570146007,7.079175155032015
521,121.232,209,87,1092,302,645,825,732.0,-70.76092320199912,7.079175155032017
522,70.498,209,87,1092,302,645,825,732.0,-70.75992070253817,7.079175155032017
523,79.826,706,603,776,340,597,1106,732.0,-70.75691320415528,7.079175155032015
524,90.519,626,700,695,261,534,1054,732.0,-70.75591070469433,7.079175155032017
525,55.749,549,781,619,185,458,1027,732.0,-70.75490820523338,7.079175155032017
526,7.706,328,928,398,182,236,1155,732.0,-70.75390570577241,7.079175155032018
527,96.013,328,928,398,182,236,1155,732.0,-70.75290320631144,7.079175155032017
528,153.679,489,838,581,254,420,1339,732.0,-70.75190070685049,7.079175155032017
529,129.529,407,756,675,347,432,1432,732.0,-70.75089820738953,7.079175155032016
530,185.499,326,675,786,375,350,1543,732.0,-70.74989570792857,7.079175155032017
531,132.404,150,490,788,270,404,1703,732.0,-70.74889320846762,7.079175155032017
532,166.547,277,417,727,616,708,1901,732.0,-70.74789070900667,7.079175155032017
533,148.554,156,291,735,570,704,1930,732.0,-70.7468882095457,7.079175155032017
534,162.16,49,166,861,627,780,2053,732.0,-70.74588571008476,7.0791751550320186
535,134.064,132,93,934,711,882,2128,732.0,-70.7448832106238,7.079175155032015
536,138.488,227,188,1029,806,977,2223,732.0,-70.74388071116283,7.0791751550320186
537,174.843,1156,1533,0,1662,1765,864,732.0,-70.77187391504825,7.078364013417937
538,165.552,1103,1479,83,1608,1712,810,732.0,-70.77087141667491,7.078364013417938
539,112.568,934,1311,244,1439,1543,642,732.0,-70.7698689183016,7.078364013417938
540,136.608,877,1161,393,1290,1518,619,732.0,-70.76886641992824,7.078364013417937
541,161.311,747,1033,519,1161,1497,599,732.0,-70.76786392155489,7.078364013417938
542,131.372,630,916,556,1044,1386,502,732.0,-70.76686142318155,7.078364013417937
543,119.463,558,870,716,999,1340,467,732.0,-70.76585892480821,7.078364013417938
544,138.341,233,685,741,900,1243,559,732.0,-70.76485642643487,7.078364013417937
545,76.95,0,452,775,667,1010,695,732.0,-70.76385392806155,7.0783640134179375
546,171.635,75,377,850,592,934,668,732.0,-70.7628514296882,7.078364013417937
547,125.694,112,340,887,555,897,705,732.0,-70.76184893131486,7.078364013417938
548,64.709,272,500,1047,715,1057,865,732.0,-70.76084643294153,7.078364013417937
549,49.371,822,719,892,456,713,1223,732.0,-70.75683643944818,7.078364013417939
550,183.582,730,873,799,365,639,1183,732.0,-70.75583394107484,7.078364013417937
551,47.564,674,885,744,310,583,1152,732.0,-70.75483144270149,7.078364013417937
552,49.334,336,686,796,385,361,1554,732.0,-70.75082144920815,7.078364013417938
553,134.912,336,686,796,385,361,1554,732.0,-70.74981895083481,7.078364013417937
554,118.504,275,531,663,395,487,1680,732.0,-70.74881645246147,7.0783640134179375
555,168.833,322,443,618,558,650,1843,732.0,-70.74781395408812,7.0783640134179375
556,123.113,287,364,798,707,799,1992,732.0,-70.74681145571478,7.0783640134179375
557,180.116,152,229,933,746,917,2127,732.0,-70.74580895734145,7.078364013417937
558,175.654,206,184,987,800,971,2181,732.0,-70.74480645896811,7.078364013417939
559,106.263,281,243,1083,860,1031,2277,732.0,-70.74380396059478,7.078364013417937
560,159.468,1039,1415,148,1543,1647,746,732.0,-70.77079464577186,7.077552872349826
561,69.687,1018,1394,168,1523,1627,725,732.0,-70.76979214848602,7.077552872349825
562,111.167,842,1130,450,1259,1596,698,732.0,-70.76878965120017,7.077552872349826
563,157.182,741,1027,407,1156,1497,614,732.0,-70.76778715391431,7.077552872349825
564,123.592,620,1045,575,1174,1516,632,732.0,-70.76678465662847,7.077552872349826
565,78.093,651,1010,679,1139,1480,597,732.0,-70.7657821593426,7.077552872349828
566,52.541,133,586,641,801,1143,630,732.0,-70.76477966205677,7.077552872349825
567,59.031,90,542,685,757,1100,674,732.0,-70.76377716477093,7.077552872349824
568,156.371,0,452,775,667,1010,695,732.0,-70.76277466748508,7.077552872349825
569,117.029,272,500,1047,715,1057,865,732.0,-70.76177217019924,7.077552872349826
570,5.42,352,580,1127,795,1137,945,732.0,-70.76076967291337,7.077552872349825
571,115.333,722,933,792,358,631,1200,732.0,-70.75575718648415,7.077552872349826
572,31.894,782,992,851,417,691,1259,732.0,-70.75475468919831,7.077552872349826
573,53.758,460,596,431,627,720,1912,732.0,-70.74873970548319,7.077552872349824
574,62.46,372,508,519,539,631,1824,732.0,-70.74773720819735,7.077552872349826
575,0.074,328,434,728,637,729,1922,732.0,-70.74673471091151,7.077552872349826
576,8.738,251,329,833,742,834,2027,732.0,-70.74573221362566,7.077552872349826
577,42.476,206,186,987,800,971,2181,732.0,-70.7447297163398,7.077552872349826
578,171.82,1140,1507,288,1635,1829,928,732.0,-70.77172038009792,7.076741731827616
579,154.269,1028,1394,308,1523,1857,959,732.0,-70.77071788389944,7.076741731827617
580,118.873,942,1308,294,1437,1779,892,732.0,-70.76971538770096,7.076741731827616
581,134.949,824,1218,230,1347,1688,805,732.0,-70.76871289150246,7.0767417318276165
582,127.169,669,1118,502,1283,1625,741,732.0,-70.76771039530396,7.076741731827616
583,113.158,616,1069,572,1284,1626,742,732.0,-70.76670789910547,7.0767417318276165
584,175.876,508,961,537,1176,1519,742,732.0,-70.765705402907,7.076741731827615
585,104.53,542,995,570,1210,1552,706,732.0,-70.76470290670851,7.076741731827617
586,93.874,161,614,936,829,1171,856,732.0,-70.76370041051004,7.0767417318276165
587,73.189,258,486,1033,701,1043,851,732.0,-70.76269791431154,7.076741731827616
588,126.542,351,578,1126,793,1136,944,732.0,-70.76169541811306,7.076741731827617
589,82.075,417,645,1193,860,1203,1011,732.0,-70.76069292191458,7.076741731827615
590,52.689,713,1295,783,549,622,1522,732.0,-70.75367544852521,7.076741731827618
591,0.0,713,1295,783,549,622,1522,732.0,-70.7526729523267,7.076741731827615
592,8.038,475,611,416,642,734,1927,732.0,-70.74866296753277,7.076741731827617
593,2.175,460,596,431,627,720,1912,732.0,-70.74766047133429,7.076741731827616
594,141.88,1153,1540,364,1668,1905,1004,732.0,-70.7716436261688,7.075930591851245
595,139.963,1073,1497,298,1625,1967,1083,732.0,-70.77064113105754,7.075930591851242
596,109.618,912,1334,137,1463,1805,921,732.0,-70.76963863594631,7.075930591851247
597,125.841,821,1237,247,1386,1728,844,732.0,-70.76863614083506,7.075930591851245
598,92.768,621,1074,196,1289,1631,1011,732.0,-70.7676336457238,7.075930591851243
599,167.027,568,1021,566,1236,1579,866,732.0,-70.76663115061255,7.075930591851243
600,116.476,408,861,437,1076,1419,837,732.0,-70.7656286555013,7.075930591851245
601,102.576,212,665,987,880,1222,907,732.0,-70.7636236652788,7.075930591851243
602,14.232,221,674,997,889,1232,917,732.0,-70.76262117016756,7.075930591851245
603,59.363,365,593,1141,808,1151,959,732.0,-70.76161867505631,7.075930591851242
604,10.693,464,691,1239,906,1249,1057,732.0,-70.76061617994506,7.075930591851243
605,80.342,713,1295,783,549,622,1522,732.0,-70.75359871416632,7.075930591851242
606,0.0,713,1295,783,549,622,1522,732.0,-70.75259621905506,7.075930591851246
607,0.074,658,794,233,825,917,2110,732.0,-70.74858623861007,7.075930591851245
608,1.88,658,794,233,825,917,2110,732.0,-70.74758374349882,7.075930591851244
609,159.357,1085,1538,416,1753,2095,1214,732.0,-70.77156688127027,7.075119452420648
610,157.661,1130,1555,355,1684,2025,1142,732.0,-70.77056438724614,7.075119452420648
611,199.842,928,1375,161,1544,1886,1002,732.0,-70.76956189322199,7.0751194524206475
612,140.147,794,1247,19,1462,1804,1002,732.0,-70.76855939919785,7.0751194524206475
613,152.352,668,1120,125,1336,1678,1076,732.0,-70.7675569051737,7.07511945242065
614,175.912,497,950,277,1165,1507,994,732.0,-70.76655441114958,7.075119452420649
615,32.225,478,930,297,1145,1488,975,732.0,-70.76555191712542,7.075119452420648
616,18.731,292,745,1067,960,1302,987,732.0,-70.76354692907714,7.0751194524206475
617,51.878,292,745,1067,960,1302,987,732.0,-70.762544435053,7.075119452420648
618,0.0,1402,1431,1604,1168,1425,1935,732.0,-70.75953695298058,7.075119452420648
619,0.0,1148,1177,1350,914,1171,1681,732.0,-70.75853445895645,7.075119452420648
620,0.0,1148,1177,1350,914,1171,1681,732.0,-70.7575319649323,7.075119452420648
621,86.389,680,816,211,847,939,2132,732.0,-70.74850951871503,7.075119452420649
622,59.363,734,869,157,901,993,2186,732.0,-70.74750702469088,7.0751194524206475
623,177.498,1085,1538,416,1753,2095,1214,732.0,-70.77149014540225,7.074308313535766
624,158.583,1009,1462,340,1677,2019,1147,732.0,-70.7704876524651,7.074308313535765
625,174.769,907,1360,239,1575,1917,1076,732.0,-70.76948515952793,7.074308313535767
626,144.24,782,1235,140,1450,1792,1153,732.0,-70.76848266659077,7.074308313535767
627,144.904,615,1068,159,1283,1625,1113,732.0,-70.76748017365362,7.074308313535765
628,82.37,615,1068,159,1283,1625,1113,732.0,-70.76647768071645,7.0743083135357665
629,125.546,391,844,1166,1059,1401,1086,732.0,-70.7624677089678,7.074308313535766
630,0.0,1402,1431,1604,1168,1425,1935,732.0,-70.75946023015632,7.074308313535766
631,6.6,1148,1177,1350,914,1171,1681,732.0,-70.75845773721916,7.074308313535765
632,54.016,1148,1177,1350,914,1171,1681,732.0,-70.757455244282,7.0743083135357665
633,10.693,849,1314,1305,875,1148,1668,732.0,-70.75545025840768,7.074308313535765
634,11.578,956,1366,338,810,864,1783,732.0,-70.75244277959618,7.074308313535766
635,120.864,1078,1275,248,932,986,1905,732.0,-70.75144028665902,7.074308313535766
636,70.24,1020,1156,128,1047,1101,2020,732.0,-70.75043779372186,7.0743083135357665
637,105.562,892,1027,0,1059,1151,2122,732.0,-70.7494353007847,7.074308313535766
638,141.032,821,956,71,988,1080,2186,732.0,-70.74843280784755,7.074308313535765
639,144.719,831,967,228,998,1091,2283,732.0,-70.74743031491037,7.074308313535767
640,109.581,831,967,228,998,1091,2283,732.0,-70.74642782197321,7.074308313535766
641,64.377,1123,1576,540,1791,2134,1365,732.0,-70.77141341856466,7.073497175196529
642,142.876,1016,1469,433,1684,2026,1258,732.0,-70.77041092671435,7.073497175196529
643,130.635,933,1385,350,1601,1943,1201,732.0,-70.76940843486405,7.073497175196528
644,123.15,803,1256,246,1471,1813,1251,732.0,-70.76840594301375,7.07349717519653
645,29.681,708,1161,151,1376,1718,1173,732.0,-70.76740345116342,7.07349717519653
646,85.357,1240,1301,1474,1038,1295,1805,732.0,-70.75838102451063,7.07349717519653
647,29.497,849,1314,1305,875,1148,1668,732.0,-70.75537354895971,7.073497175196528
648,1.106,1179,1408,380,1033,1088,2006,732.0,-70.75236607340877,7.073497175196529
649,101.027,1147,1376,341,1001,1055,1974,732.0,-70.75136358155846,7.07349717519653
650,69.65,1146,1281,231,1091,1146,2064,732.0,-70.75036108970814,7.073497175196529
651,139.263,1129,1265,192,1190,1245,2163,732.0,-70.74935859785785,7.073497175196529
652,51.325,1001,1137,64,1168,1260,2292,732.0,-70.74835610600752,7.073497175196529
653,125.288,985,1121,81,1152,1245,2437,732.0,-70.74635112230692,7.07349717519653
654,91.736,1067,1203,0,1234,1326,2519,732.0,-70.7453486304566,7.073497175196532
655,121.011,1130,1583,547,1798,2140,1372,732.0,-70.7713367007574,7.072686037402879
656,129.197,1063,1516,480,1731,2073,1337,732.0,-70.7703342099938,7.072686037402876
657,144.683,922,1375,365,1590,1932,1387,732.0,-70.76933171923024,7.072686037402879
658,95.128,969,1421,412,1636,1979,1434,732.0,-70.76832922846665,7.072686037402876
659,29.018,1165,1447,1620,1183,1441,1936,732.0,-70.75930681159434,7.072686037402876
660,90.629,1165,1447,1620,1183,1441,1936,732.0,-70.75830432083077,7.072686037402878
661,0.0,797,1790,694,1044,1117,2017,732.0,-70.75228937624927,7.072686037402879
662,121.527,1200,1463,392,1057,1111,2030,732.0,-70.75128688548567,7.072686037402875
663,153.126,1190,1326,253,1183,1237,2156,732.0,-70.75028439472209,7.072686037402879
664,154.195,983,1169,32,1200,1292,2324,732.0,-70.7492819039585,7.072686037402876
665,69.17,1001,1137,64,1168,1260,2292,732.0,-70.7482794131949,7.072686037402877
666,31.635,1067,1203,0,1234,1326,2519,732.0,-70.74627443166774,7.072686037402878
667,55.233,1106,1242,0,1273,1365,2558,732.0,-70.74527194090416,7.072686037402876
668,129.418,5000,5000,5000,5000,5000,5000,732.0,-70.77226248165736,7.071874900154747
669,47.748,5000,5000,5000,5000,5000,5000,732.0,-70.77125999198037,7.071874900154745
670,174.29,1086,1538,529,1753,2096,1508,732.0,-70.77025750230338,7.0718749001547465
671,94.317,1013,1466,456,1681,2023,1478,732.0,-70.76925501262639,7.071874900154745
672,14.933,1028,1481,471,1696,2038,1493,732.0,-70.76825252294941,7.0718749001547465
673,84.14,729,1182,1504,1397,1739,1424,732.0,-70.76223758488744,7.071874900154745
674,37.203,1036,1489,1771,1388,1645,1731,732.0,-70.76023260553347,7.0718749001547465
675,80.564,1164,1497,1620,1234,1491,1886,732.0,-70.75923011585648,7.0718749001547465
