,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
61,10.138,414,894,1156,1842,244,2258,5772.0,51.5812126728765,35.443009226729856
62,41.146,306,1018,1280,1965,368,2307,5772.0,51.58234571580222,35.44300922672984
63,70.208,392,1108,1370,2056,458,2393,5772.0,51.58347875872797,35.443009226729856
64,0.617,1973,1498,139,1237,976,1685,5772.0,51.559335606088005,35.44213501528551
65,0.878,1834,1359,0,1097,837,1694,5772.0,51.56046864133883,35.442135015285515
66,2.588,1749,1272,87,1010,749,1643,5772.0,51.56160167658964,35.44213501528551
67,18.543,1699,1166,192,905,644,1643,5772.0,51.56273471184046,35.44213501528551
68,92.692,1644,1065,294,803,543,1695,5772.0,51.56386774709127,35.442135015285515
69,114.773,1621,920,523,822,418,1677,5772.0,51.56500078234209,35.44213501528551
70,127.713,1566,723,601,838,338,1649,5772.0,51.566133817592906,35.44213501528551
71,99.34,1476,623,517,793,263,1698,5772.0,51.567266852843744,35.44213501528551
72,134.195,1412,563,438,822,277,1637,5772.0,51.568399888094554,35.442135015285515
73,94.425,1260,368,480,699,146,1756,5772.0,51.56953292334535,35.44213501528551
74,95.351,1148,237,414,748,58,1647,5772.0,51.57066595859619,35.442135015285515
75,121.088,1238,299,431,917,126,1739,5772.0,51.571798993847004,35.44213501528551
76,130.942,1226,281,521,1028,237,1776,5772.0,51.57293202909782,35.44213501528551
77,104.658,1185,248,511,1133,343,1744,5772.0,51.57406506434863,35.44213501528551
78,94.473,1121,360,622,1296,446,1855,5772.0,51.57519809959946,35.442135015285515
79,123.463,921,500,762,1447,264,1995,5772.0,51.576331134850264,35.44213501528551
80,82.435,764,542,804,1490,107,2037,5772.0,51.5774641701011,35.442135015285515
81,33.596,630,684,947,1632,41,2100,5772.0,51.57859720535191,35.44213501528551
82,45.444,573,738,1000,1686,88,2116,5772.0,51.579730240602714,35.44213501528551
83,85.878,364,1217,1479,1985,567,2174,5772.0,51.58086327585355,35.44213501528551
84,107.151,217,1089,1352,2023,439,2217,5772.0,51.58199631110435,35.44213501528551
85,100.385,275,1177,1439,2087,527,2276,5772.0,51.58312934635518,35.4421350152855
86,73.555,275,1224,1486,2087,574,2276,5772.0,51.584262381606,35.44213501528551
87,104.54,1973,1498,139,1237,976,1685,5772.0,51.55898637015717,35.4412608074136
88,127.879,1834,1359,0,1097,837,1694,5772.0,51.56011939773341,35.4412608074136
89,108.6,1768,1293,65,1032,771,1662,5772.0,51.56125242530964,35.4412608074136
90,130.918,1707,1192,166,931,670,1631,5772.0,51.56238545288588,35.4412608074136
91,124.579,1506,958,403,1013,609,1470,5772.0,51.56351848046209,35.4412608074136
92,96.966,1478,906,453,940,494,1526,5772.0,51.56465150803833,35.4412608074136
93,109.906,1526,792,568,904,422,1582,5772.0,51.565784535614554,35.4412608074136
94,148.369,1557,705,583,826,320,1667,5772.0,51.5669175631908,35.4412608074136
95,126.668,1274,425,300,959,368,1499,5772.0,51.56805059076702,35.4412608074136
96,103.97,1231,355,305,890,298,1538,5772.0,51.569183618343246,35.4412608074136
97,81.319,1142,250,337,784,193,1570,5772.0,51.570316645919476,35.4412608074136
98,106.202,1262,317,485,991,201,1812,5772.0,51.57144967349571,35.4412608074136
99,109.858,1078,133,396,1081,329,1629,5772.0,51.572582701071944,35.4412608074136
100,72.107,1096,211,473,1159,407,1706,5772.0,51.57371572864819,35.441260807413606
101,59.238,1052,261,523,1208,406,1756,5772.0,51.574848756224405,35.441260807413606
102,30.866,945,476,738,1424,288,1971,5772.0,51.57598178380064,35.441260807413606
103,46.702,798,508,771,1456,141,2003,5772.0,51.57711481137686,35.4412608074136
104,60.9,730,576,838,1523,73,2071,5772.0,51.57824783895309,35.4412608074136
105,63.085,610,886,1148,1834,236,2241,5772.0,51.57938086652933,35.441260807413606
106,94.591,467,1074,1337,1886,424,2184,5772.0,51.58051389410556,35.4412608074136
107,123.415,283,1304,1567,1898,654,2087,5772.0,51.58164692168179,35.44126080741359
108,99.957,104,1201,1464,1916,551,2105,5772.0,51.582779949258004,35.4412608074136
109,85.973,249,1299,1561,2061,649,2250,5772.0,51.58391297683424,35.4412608074136
110,130.681,1501,1020,355,1095,692,1410,5772.0,51.5631692291021,35.44038660311396
111,117.836,1506,958,403,1013,609,1470,5772.0,51.564302249004065,35.440386603113964
112,124.223,1280,676,551,1126,619,1336,5772.0,51.565435268906064,35.44038660311396
113,114.583,1328,612,488,1107,555,1384,5772.0,51.566568288808035,35.440386603113964
114,103.709,1336,487,362,1021,430,1453,5772.0,51.56770130871001,35.440386603113964
115,119.593,1274,425,300,959,368,1499,5772.0,51.568834328611985,35.44038660311396
116,67.168,946,45,223,915,171,1456,5772.0,51.57110036841594,35.440386603113964
117,66.076,1017,77,340,1025,273,1572,5772.0,51.57223338831793,35.440386603113964
118,82.768,1066,147,410,1095,343,1643,5772.0,51.573366408219904,35.440386603113964
119,95.043,1068,385,647,1333,494,1802,5772.0,51.57449942812188,35.44038660311396
120,19.683,1084,394,657,1342,510,1818,5772.0,51.57563244802386,35.440386603113964
121,89.819,722,998,1260,1945,348,2352,5772.0,51.58016452763178,35.44038660311396
122,122.204,280,1361,1579,1841,711,2030,5772.0,51.58129754753376,35.440386603113964
123,108.41,0,1306,1569,1811,656,2000,5772.0,51.58243056743572,35.44038660311396
124,57.624,0,1306,1569,1811,656,2000,5772.0,51.58356358733772,35.44038660311396
125,8.022,406,1474,1733,1940,824,2129,5772.0,51.58469660723969,35.440386603113964
126,131.322,1838,1405,530,1590,1187,1487,5772.0,51.55942095632634,35.43951240238645
127,117.741,1769,1336,454,1516,1113,1418,5772.0,51.5605539685544,35.439512402386455
128,106.415,1536,1101,320,1228,825,1373,5772.0,51.56168698078247,35.439512402386455
129,97.464,1522,1086,323,1195,792,1387,5772.0,51.562819993010514,35.439512402386455
130,138.967,1342,832,531,1227,775,1266,5772.0,51.56395300523858,35.439512402386455
131,110.404,1329,781,580,1190,724,1293,5772.0,51.56508601746665,35.43951240238646
132,95.802,1280,676,551,1126,619,1336,5772.0,51.566219029694714,35.439512402386455
133,136.118,1353,576,451,1072,519,1409,5772.0,51.56735204192278,35.439512402386455
134,106.368,1174,626,363,1272,653,1230,5772.0,51.56848505415084,35.439512402386455
135,117.266,973,262,0,1102,380,1232,5772.0,51.5696180663789,35.439512402386455
136,109.573,911,184,111,1024,291,1344,5772.0,51.57075107860696,35.43951240238645
137,74.505,819,174,153,1019,270,1386,5772.0,51.57188409083502,35.43951240238645
138,81.675,1043,285,548,1233,468,1776,5772.0,51.5730171030631,35.439512402386455
139,96.42,1017,308,571,1256,443,1751,5772.0,51.574150115291154,35.439512402386455
140,83.409,1059,395,657,1342,485,1792,5772.0,51.575283127519214,35.439512402386455
141,26.236,929,553,655,1501,355,1663,5772.0,51.57641613974728,35.439512402386455
142,32.195,782,1058,1320,2005,408,2412,5772.0,51.57981517643147,35.439512402386455
143,113.491,583,1288,1453,1900,638,2198,5772.0,51.580948188659534,35.439512402386455
144,96.61,376,1434,1484,1691,784,1881,5772.0,51.5820812008876,35.439512402386455
145,43.307,77,1384,1538,1746,734,1935,5772.0,51.58321421311565,35.439512402386455
146,46.465,377,1502,1704,1912,852,2101,5772.0,51.584347225343706,35.439512402386455
147,0.119,303,1577,1629,1837,927,2026,5772.0,51.58548023757178,35.439512402386455
148,64.082,1838,1405,530,1590,1187,1487,5772.0,51.55907175852321,35.43863820523094
149,107.151,1838,1405,530,1590,1187,1487,5772.0,51.5602047630777,35.43863820523094
150,84.121,1586,1153,414,1322,918,1284,5772.0,51.56133776763217,35.43863820523094
151,110.974,1565,1132,382,1290,886,1312,5772.0,51.562470772186664,35.43863820523094
152,91.671,1369,934,476,1316,877,1257,5772.0,51.56360377674113,35.438638205230944
153,113.277,1310,846,564,1249,789,1234,5772.0,51.564736781295636,35.43863820523094
154,121.706,1245,905,628,1314,848,1169,5772.0,51.56586978585011,35.43863820523094
155,117.812,1076,797,535,1330,823,1132,5772.0,51.56700279040459,35.438638205230944
156,111.378,1150,658,396,1285,686,1206,5772.0,51.56813579495907,35.43863820523094
157,129.137,1042,331,69,1171,449,1163,5772.0,51.56926879951355,35.43863820523094
158,104.302,1008,297,35,1137,415,1197,5772.0,51.570401804068034,35.43863820523094
159,115.841,741,252,231,1097,192,1354,5772.0,51.5715348086225,35.43863820523094
160,87.967,685,273,317,1183,117,1358,5772.0,51.572667813177,35.43863820523094
161,84.335,872,509,598,1457,298,1606,5772.0,51.57493382228596,35.43863820523094
162,46.892,929,553,655,1501,355,1663,5772.0,51.57606682684045,35.438638205230944
163,60.948,897,1173,1435,2120,523,2527,5772.0,51.580598845058375,35.438638205230944
164,31.388,238,1390,1439,1647,740,1836,5772.0,51.58173184961283,35.43863820523094
165,52.567,162,1422,1442,1649,772,1838,5772.0,51.58286485416733,35.43863820523094
166,84.358,227,1521,1554,1762,871,1951,5772.0,51.5839978587218,35.43863820523094
167,10.304,253,1567,1580,1788,917,1977,5772.0,51.5851308632763,35.43863820523094
168,72.629,1703,1270,547,1455,1051,1351,5772.0,51.55985557286727,35.43776401164728
169,116.435,1651,1218,547,1455,1051,1300,5772.0,51.560988569748524,35.43776401164728
170,105.656,1519,1086,519,1427,1024,1182,5772.0,51.56212156662975,35.43776401164728
171,124.959,1427,994,447,1355,937,1259,5772.0,51.563254563510995,35.43776401164729
172,129.161,1245,905,628,1314,848,1169,5772.0,51.564387560392234,35.43776401164728
173,127.95,1128,912,650,1402,902,1110,5772.0,51.565520557273466,35.43776401164728
174,116.577,1075,826,564,1346,835,1130,5772.0,51.5666535541547,35.43776401164729
175,113.087,967,689,426,1439,716,1023,5772.0,51.56778655103594,35.43776401164728
176,118.406,994,445,183,1285,472,1049,5772.0,51.568919547917176,35.43776401164728
177,124.792,1011,377,114,1217,462,1118,5772.0,51.57005254479842,35.437764011647296
178,108.837,783,433,459,1325,261,1184,5772.0,51.57118554167964,35.43776401164728
179,72.724,660,310,337,1203,131,1318,5772.0,51.57231853856089,35.43776401164728
180,87.587,574,374,424,1290,0,1307,5772.0,51.57345153544213,35.437764011647296
181,0.356,294,1281,1309,1516,631,1706,5772.0,51.581382513610784,35.43776401164728
182,83.432,285,1377,1391,1598,727,1787,5772.0,51.582515510492,35.43776401164728
183,103.685,152,1466,1479,1686,816,1875,5772.0,51.58364850737324,35.43776401164728
184,56.555,181,1645,1658,1748,995,1925,5772.0,51.58478150425447,35.43776401164728
185,87.184,1635,1228,642,1550,1146,1283,5772.0,51.56063938713074,35.436889821635326
186,150.791,1565,1324,738,1646,1243,1213,5772.0,51.561772376339064,35.436889821635326
187,128.235,1376,1229,669,1577,1172,1024,5772.0,51.562905365547394,35.43688982163533
188,117.527,1241,1172,670,1578,1124,1030,5772.0,51.56403835475572,35.43688982163533
189,128.259,965,747,485,1470,738,1020,5772.0,51.56630433317238,35.436889821635326
190,105.964,966,718,455,1455,727,1022,5772.0,51.567437322380705,35.43688982163533
191,99.696,890,549,286,1389,576,946,5772.0,51.56857031158903,35.43688982163534
192,120.091,894,571,547,1463,399,1046,5772.0,51.56970330079735,35.436889821635326
193,122.157,837,487,513,1379,315,1131,5772.0,51.57083629000568,35.43688982163533
194,135.405,574,374,424,1290,0,1307,5772.0,51.57196927921402,35.43688982163533
195,76.998,479,469,507,1313,13,1212,5772.0,51.57310226842234,35.436889821635326
196,83.907,479,469,519,1300,13,1212,5772.0,51.57423525763066,35.436889821635326
197,0.0,341,1275,1262,1470,625,1659,5772.0,51.58103319288062,35.436889821635326
198,24.431,399,1441,1454,1640,791,1817,5772.0,51.582166182088955,35.436889821635326
199,107.436,0,1613,1598,1570,968,1747,5772.0,51.58329917129728,35.43688982163533
200,83.005,49,1613,1598,1570,1017,1747,5772.0,51.58443216050559,35.436889821635326
201,20.989,1565,1324,738,1646,1243,1213,5772.0,51.560290219778125,35.436015635194956
202,103.068,1565,1370,785,1693,1290,1213,5772.0,51.56142320131387,35.436015635194956
203,142.077,1312,1243,733,1641,1194,960,5772.0,51.56255618284963,35.43601563519496
204,119.142,1299,1230,747,1655,1181,947,5772.0,51.56368916438539,35.43601563519496
205,128.757,936,867,605,1677,819,830,5772.0,51.56595512745688,35.436015635194956
206,123.7,921,744,482,1584,696,860,5772.0,51.56708810899263,35.436015635194956
207,80.702,824,650,388,1490,582,884,5772.0,51.568221090528375,35.436015635194956
208,120.495,878,650,471,1542,479,967,5772.0,51.56935407206414,35.43601563519496
209,96.396,418,528,555,1266,0,1205,5772.0,51.5727530166714,35.436015635194956
210,82.578,403,543,569,1251,14,1190,5772.0,51.573885998207146,35.436015635194956
211,0.665,590,1248,1013,1221,823,1410,5772.0,51.57955090588592,35.436015635194956
212,3.656,590,1248,1013,1221,823,1410,5772.0,51.580683887421664,35.436015635194956
213,48.174,414,1525,1295,1482,1104,1659,5772.0,51.581816868957404,35.436015635194956
214,71.49,339,1543,1362,1501,930,1677,5772.0,51.58294985049316,35.436015635194956
215,91.837,152,1460,1445,1417,1117,1594,5772.0,51.58408283202892,35.43601563519495
216,25.88,1567,1419,834,1742,1339,1215,5772.0,51.56107404155342,35.43514145232599
217,116.364,1220,1315,918,1826,1266,775,5772.0,51.562207015416924,35.43514145232599
218,131.939,1175,1106,843,1778,1057,824,5772.0,51.563339989280436,35.43514145232599
219,121.065,1121,1052,789,1783,1003,818,5772.0,51.564472963143956,35.43514145232599
220,119.237,950,903,641,1728,855,809,5772.0,51.56560593700747,35.43514145232599
221,103.732,879,788,525,1628,739,782,5772.0,51.566738910870974,35.435141452326
222,103.353,786,723,461,1564,675,771,5772.0,51.567871884734494,35.43514145232599
223,100.978,669,834,572,1567,427,817,5772.0,51.56900485859801,35.43514145232599
224,116.933,655,875,613,1554,395,804,5772.0,51.570137832461526,35.43514145232599
225,95.043,305,641,530,1153,25,1104,5772.0,51.573536754052064,35.43514145232599
226,85.261,280,666,504,1127,51,1089,5772.0,51.57466972791557,35.43514145232599
227,0.047,697,1137,903,1110,713,1300,5772.0,51.579201623369634,35.435141452326
228,42.69,647,1206,971,1179,781,1368,5772.0,51.58033459723315,35.43514145232599
229,78.066,472,1413,1181,1379,991,1562,5772.0,51.58146757109665,35.435141452326
230,105.893,339,1471,1258,1429,1034,1605,5772.0,51.582600544960165,35.435141452326
231,128.829,230,1436,1367,1393,1113,1570,5772.0,51.58373351882367,35.435141452325986
232,39.793,1139,1234,972,1906,1186,695,5772.0,51.56185786324857,35.43426727302832
233,89.629,1112,1207,945,1933,1159,668,5772.0,51.56299082944018,35.43426727302831
234,70.92,1009,1104,842,1908,1056,592,5772.0,51.56412379563181,35.434267273028325
235,109.977,884,977,714,1774,928,661,5772.0,51.5652567618234,35.434267273028325
236,128.14,807,1054,791,1706,1005,584,5772.0,51.566389728015004,35.43426727302832
237,86.495,730,855,593,1629,806,639,5772.0,51.567522694206616,35.43426727302832
238,131.108,586,853,590,1484,464,735,5772.0,51.568655660398235,35.43426727302832
239,114.987,706,917,663,1604,414,854,5772.0,51.56978862658985,35.434267273028325
240,127.214,45,901,366,1128,176,1092,5772.0,51.57318752516467,35.434267273028325
241,79.42,127,819,354,1046,148,1080,5772.0,51.574320491356275,35.43426727302832
242,72.439,163,783,388,1011,168,1114,5772.0,51.575453457547894,35.43426727302832
243,22.105,710,1122,887,1095,697,1284,5772.0,51.57885235612272,35.43426727302832
244,85.593,663,1173,939,1145,748,1325,5772.0,51.57998532231433,35.434267273028325
245,113.016,487,1342,1118,1299,927,1476,5772.0,51.58111828850595,35.434267273028325
246,107.959,481,1344,1184,1301,980,1478,5772.0,51.58225125469754,35.43426727302832
247,116.269,419,1360,1335,1317,1038,1494,5772.0,51.583384220889165,35.434267273028325
248,68.973,284,1355,1403,1312,1033,1489,5772.0,51.58451718708078,35.434267273028325
249,30.723,356,1462,1529,1419,1140,1596,5772.0,51.58565015327238,35.434267273028325
250,0.0,1563,1327,1801,2525,2561,2597,5772.0,51.594713882805245,35.43426727302832
251,42.262,1081,1214,951,1980,1165,505,5772.0,51.56264168486387,35.433393097301796
252,133.672,957,1155,893,1855,1107,539,5772.0,51.56377464338391,35.433393097301796
253,150.577,807,1054,791,1706,1005,584,5772.0,51.56490760190396,35.433393097301796
254,82.055,757,1027,765,1656,959,534,5772.0,51.56604056042399,35.4333930973018
255,110.119,766,952,689,1664,903,543,5772.0,51.56717351894403,35.4333930973018
256,119.783,501,938,563,1399,522,650,5772.0,51.56830647746406,35.433393097301796
257,92.336,488,951,549,1386,508,636,5772.0,51.56943943598412,35.433393097301796
258,69.543,22,924,389,1151,199,1115,5772.0,51.57283831154423,35.43339309730179
259,126.169,91,855,319,1082,129,1046,5772.0,51.573971270064284,35.433393097301796
260,73.223,291,879,259,882,69,986,5772.0,51.57510422858432,35.433393097301796
261,86.51,324,872,293,849,103,1019,5772.0,51.576237187104354,35.433393097301796
262,85.593,663,896,632,869,442,1058,5772.0,51.57737014562441,35.4333930973018
263,50.121,638,1020,1067,977,697,1154,5772.0,51.57850310414445,35.4333930973018
264,107.982,574,1088,1048,1045,765,1222,5772.0,51.57963606266448,35.43339309730179
265,114.939,612,1215,1121,1173,893,1349,5772.0,51.58076902118453,35.43339309730179
266,141.341,556,1262,1256,1220,940,1396,5772.0,51.58190197970457,35.433393097301796
267,102.094,500,1243,1307,1200,920,1377,5772.0,51.58303493822461,35.433393097301796
268,29.394,399,1223,1290,1180,900,1357,5772.0,51.58416789674466,35.4333930973018
269,89.154,906,1205,943,1805,1156,489,5772.0,51.563425506399554,35.43251892514628
270,132.438,831,1202,893,1729,1083,413,5772.0,51.564558457248374,35.432518925146276
271,96.705,699,1051,757,1597,951,444,5772.0,51.56569140809718,35.432518925146276
272,110.38,685,1094,747,1583,937,400,5772.0,51.56682435894598,35.432518925146276
273,140.51,477,1124,539,1375,702,493,5772.0,51.56795730979479,35.43251892514628
274,84.786,455,1091,517,1353,620,516,5772.0,51.5690902606436,35.43251892514627
275,88.442,319,1120,381,1217,571,521,5772.0,51.57022321149242,35.432518925146276
276,40.41,0,1201,61,1058,251,664,5772.0,51.571356162341225,35.432518925146276
277,84.097,61,1139,0,1119,190,726,5772.0,51.57248911319003,35.43251892514628
278,89.558,221,949,190,952,0,916,5772.0,51.57362206403884,35.432518925146276
279,81.367,311,872,279,862,89,1006,5772.0,51.57475501488766,35.432518925146276
280,93.286,431,769,400,742,209,931,5772.0,51.57588796573645,35.43251892514627
281,64.581,577,796,545,769,355,959,5772.0,51.57702091658526,35.43251892514628
282,84.643,647,845,893,803,523,979,5772.0,51.578153867434075,35.43251892514628
283,104.777,586,959,1006,916,636,1093,5772.0,51.57928681828287,35.43251892514628
284,76.666,470,1034,1081,991,711,1168,5772.0,51.58041976913169,35.43251892514628
285,131.796,420,1022,1089,979,700,1156,5772.0,51.581552719980486,35.432518925146276
286,136.759,294,1038,1105,996,716,1172,5772.0,51.58268567082929,35.43251892514627
287,29.536,344,1088,1154,1045,765,1222,5772.0,51.58381862167813,35.432518925146276
288,24.598,0,1221,1550,1178,1161,1250,5772.0,51.58608452337573,35.432518925146276
289,69.353,821,1322,883,1720,1073,245,5772.0,51.564209327855934,35.43164475656162
290,98.746,752,1206,814,1651,1004,288,5772.0,51.56534227103384,35.43164475656162
291,117.147,526,1192,588,1425,778,404,5772.0,51.566475214211756,35.43164475656162
292,120.827,526,1189,588,1425,767,440,5772.0,51.56760815738966,35.43164475656162
293,112.185,385,1186,447,1284,637,402,5772.0,51.56874110056757,35.431644756561624
294,113.23,268,1171,330,1166,520,514,5772.0,51.5698740437455,35.43164475656162
295,85.997,75,1276,136,984,327,589,5772.0,51.57100698692341,35.43164475656162
296,91.766,0,1201,61,1058,251,664,5772.0,51.57213993010131,35.43164475656162
297,100.812,326,949,265,953,397,991,5772.0,51.573272873279215,35.43164475656162
298,73.395,326,949,265,953,397,991,5772.0,51.574405816457116,35.43164475656162
299,74.386,481,712,450,693,247,882,5772.0,51.57553875963504,35.431644756561624
300,22.366,511,689,480,662,267,851,5772.0,51.576671702812966,35.431644756561624
301,103.97,676,765,813,723,443,899,5772.0,51.577804645990874,35.43164475656162
302,133.102,522,777,824,734,454,911,5772.0,51.578937589168774,35.431644756561624
303,97.179,403,896,943,853,573,1030,5772.0,51.58007053234669,35.431644756561624
304,86.495,367,955,1022,913,633,1089,5772.0,51.58120347552459,35.431644756561624
305,84.311,315,919,986,876,597,1053,5772.0,51.58233641870248,35.43164475656162
306,8.001,315,1018,1084,975,695,1152,5772.0,51.583469361880425,35.43164475656162
307,45.444,144,1103,1180,1060,790,1236,5772.0,51.584602305058326,35.43164475656162
308,79.087,52,1146,1475,1103,1085,1175,5772.0,51.58573524823625,35.43164475656162
309,76.713,158,1331,1659,1288,1270,1360,5772.0,51.58686819141413,35.43164475656162
310,29.655,394,1281,1682,1440,1449,1512,5772.0,51.58800113459206,35.43164475656162
311,37.419,527,1126,1599,1489,1524,1560,5772.0,51.58913407776997,35.43164475656161
312,1.923,527,1126,1599,1489,1524,1560,5772.0,51.590267020947884,35.43164475656162
313,2.968,1658,2900,1765,2401,2168,1489,5772.0,51.56272727821852,35.43077059154767
314,11.563,1626,2868,1734,2369,2137,1457,5772.0,51.563860213725874,35.43077059154767
315,98.628,801,1323,863,1700,1053,171,5772.0,51.56499314923324,35.430770591547684
316,120.376,569,1284,631,1467,821,414,5772.0,51.56612608474058,35.43077059154768
317,81.319,472,1277,533,1370,724,350,5772.0,51.567259020247924,35.43077059154768
318,87.659,332,1256,394,1231,584,331,5772.0,51.568391955755274,35.430770591547684
319,78.731,251,1264,312,1149,503,434,5772.0,51.56952489126263,35.43077059154767
320,115.39,328,1341,389,1043,580,565,5772.0,51.570657826769974,35.43077059154767
321,83.48,239,1037,177,944,367,903,5772.0,51.57292369778467,35.43077059154767
322,116.245,300,975,239,953,399,965,5772.0,51.574056633292024,35.43077059154767
323,52.305,581,656,550,660,234,849,5772.0,51.57518956879937,35.430770591547684
324,17.142,580,612,549,606,198,796,5772.0,51.576322504306724,35.430770591547684
325,57.743,671,563,604,536,195,725,5772.0,51.57745543981407,35.43077059154768
326,117.456,605,693,741,651,371,827,5772.0,51.57858837532141,35.43077059154768
327,151.123,492,806,854,764,484,940,5772.0,51.57972131082876,35.430770591547684
328,101.691,274,851,918,808,528,985,5772.0,51.5808542463361,35.430770591547684
329,69.567,198,820,888,777,499,953,5772.0,51.58198718184346,35.430770591547684
330,6.719,42,967,1044,925,655,1100,5772.0,51.58312011735082,35.430770591547684
331,11.515,72,1034,1111,992,722,1168,5772.0,51.58425305285816,35.43077059154767
332,69.258,0,1070,1399,1028,1010,1099,5772.0,51.5853859883655,35.43077059154767
